Output file: output/wt_090463.root input file:/disk03/lowe10/sk7/sle/lomugd.090463.root
 Id of this manager : 10
InitReadRoot: total = 416463
T: 0.479563 Q: -0.00333194
T: 0.412169 Q: -0.00510999
T: 0.350058 Q: 1.07622
T: 0.295118 Q: -0.00219988
T: 0.249018 Q: -0.00120117
T: 0.213158 Q: -0.00176479
T: 0.188629 Q: 2.09563
T: 0.176175 Q: -0.00162005
T: 0.176175 Q: 1.029
T: 0.188629 Q: -0.00333737
T: 0.213158 Q: -0.00300033
T: 0.249018 Q: 1.24805
T: 0.295118 Q: 0.91041
T: 0.350058 Q: -0.00395746
T: 0.412169 Q: 2.01994
T: 0.479563 Q: -0.00766835
T: 0.550193 Q: 0.90099
T: 0.621912 Q: -0.0238667
T: 0.692542 Q: -0.0253695
T: 0.759936 Q: 1.1469
T: 0.822046 Q: -0.0197415
T: 0.876987 Q: -0.0147989
T: 0.923087 Q: 0.955475
T: 0.958946 Q: 2.29486
T: 0.983476 Q: -0.0126944
T: 0.99593 Q: 1.37151
T: 0.99593 Q: -0.0111856
T: 0.983476 Q: -0.0109886
T: 0.958946 Q: 1.0998
T: 0.923087 Q: -0.0121686
T: 0.876987 Q: 0.965487
T: 0.822046 Q: 2.15871
T: 0.759936 Q: -0.0102935
T: 0.692542 Q: 2.11045
T: 0.621912 Q: 1.07221
Sec_Event 7834794 N50: 26
T: -0.624528 Q: -0.0201603
T: -0.694577 Q: -0.012147
T: -0.761417 Q: -0.010113
T: -0.823017 Q: -0.00732312
T: -0.877505 Q: 1.32541
T: -0.923226 Q: -0.00602796
T: -0.958791 Q: -0.00513225
T: -0.983118 Q: -0.00426233
T: -0.99547 Q: -0.00552862
T: -0.99547 Q: -0.00472664
T: -0.983118 Q: -0.00556624
T: -0.958791 Q: -0.00434769
T: -0.923226 Q: -0.00523466
T: -0.877505 Q: -0.00544819
T: -0.823017 Q: -0.00713582
T: -0.761417 Q: 1.11692
T: -0.694577 Q: -0.0111559
T: -0.624528 Q: -0.0178023
T: -0.553399 Q: -0.0218914
T: -0.48335 Q: -0.0319657
T: -0.41651 Q: 0.923317
T: -0.35491 Q: 1.95412
T: -0.300422 Q: -0.051584
T: -0.254701 Q: -0.0512916
T: -0.219136 Q: -0.0514743
T: -0.194808 Q: -0.0495112
T: -0.182457 Q: -0.0568844
T: -0.182457 Q: -0.0482238
T: -0.194808 Q: -0.0624681
T: -0.219136 Q: -0.058846
T: -0.254701 Q: -0.0460139
T: -0.300422 Q: -0.0422196
T: -0.35491 Q: -0.0305306
T: -0.41651 Q: -0.0260051
T: -0.48335 Q: 1.26734
T: -0.553399 Q: 1.08292
Sec_Event 7979665 N50: 27
T: 0.136249 Q: -0.0522151
T: 0.0253071 Q: -0.0391462
T: -0.080552 Q: -0.0432501
T: -0.178112 Q: -0.0526619
T: -0.264409 Q: -0.0572397
T: -0.336821 Q: -0.051701
T: -0.393148 Q: -0.0615259
T: -0.431677 Q: 1.5114
T: -0.451239 Q: -0.0493583
T: -0.451239 Q: 2.45629
T: -0.431677 Q: -0.0345874
T: -0.393148 Q: -0.0347417
T: -0.336821 Q: -0.0218987
T: -0.264409 Q: -0.0278837
T: -0.178112 Q: 1.31952
T: -0.080552 Q: 1.16817
T: 0.0253071 Q: -0.0115566
T: 0.136249 Q: -0.0122042
T: 0.248902 Q: -0.0136888
T: 0.359843 Q: 1.30468
T: 0.465702 Q: -0.017323
T: 0.563263 Q: -0.0154995
T: 0.64956 Q: -0.0142657
T: 0.721972 Q: -0.0140893
T: 0.778298 Q: -0.0113969
T: 0.816828 Q: -0.00884144
T: 0.83639 Q: -0.0102563
T: 0.83639 Q: -0.00860183
T: 0.816828 Q: 1.15781
T: 0.778298 Q: -0.0123189
T: 0.721972 Q: -0.0125202
T: 0.64956 Q: -0.019141
T: 0.563263 Q: 1.11422
T: 0.465702 Q: -0.0516213
T: 0.359843 Q: 1.38781
T: 0.248902 Q: -0.0394256
Sec_Event 8296749 N50: 36
T: -0.548667 Q: 1.12962
T: -0.632799 Q: -0.00442489
T: -0.713078 Q: 1.04877
T: -0.787063 Q: -0.00242776
T: -0.852506 Q: -0.00170969
T: -0.90742 Q: -0.00182142
T: -0.950135 Q: 1.11952
T: -0.979354 Q: -0.00159558
T: -0.994189 Q: -0.000697978
T: -0.994189 Q: -0.00148726
T: -0.979354 Q: -0.00130132
T: -0.950135 Q: -0.00123455
T: -0.90742 Q: -0.00184015
T: -0.852506 Q: -0.00168567
T: -0.787063 Q: 1.09443
T: -0.713078 Q: -0.00406023
T: -0.632799 Q: -0.00448639
T: -0.548667 Q: -0.00777977
T: -0.463236 Q: -0.0131959
T: -0.379104 Q: -0.0201619
T: -0.298825 Q: -0.0218271
T: -0.224841 Q: -0.0213772
T: -0.159397 Q: -0.0204103
T: -0.104483 Q: -0.018601
T: -0.0617682 Q: -0.0177426
T: -0.0325492 Q: -0.012692
T: -0.0177144 Q: 1.53459
T: -0.0177144 Q: -0.015745
T: -0.0325492 Q: -0.0128521
T: -0.0617682 Q: 1.0739
T: -0.104483 Q: -0.0102243
T: -0.159397 Q: -0.0075801
T: -0.224841 Q: 1.18729
T: -0.298825 Q: 1.12605
T: -0.379104 Q: -0.00640615
T: -0.463236 Q: 2.44938
Sec_Event 8520096 N50: 34
T: -0.304719 Q: 1.21112
T: -0.412901 Q: -0.0163122
T: -0.516127 Q: 0.960119
T: -0.61126 Q: 1.13708
T: -0.695411 Q: -0.00676332
T: -0.766022 Q: -0.00412721
T: -0.820947 Q: -0.00368119
T: -0.858518 Q: 1.16089
T: -0.877593 Q: -0.00312949
T: -0.877593 Q: -0.00303616
T: -0.858518 Q: 1.0854
T: -0.820947 Q: 1.05242
T: -0.766022 Q: 2.20467
T: -0.695411 Q: -0.00685126
T: -0.61126 Q: -0.00767266
T: -0.516127 Q: 1.06838
T: -0.412901 Q: -0.0236096
T: -0.304719 Q: -0.0183462
T: -0.194869 Q: -0.0183802
T: -0.086687 Q: 2.35561
T: 0.0165389 Q: -0.0171401
T: 0.111672 Q: -0.0186203
T: 0.195823 Q: -0.0191464
T: 0.266433 Q: 1.19064
T: 0.321359 Q: -0.0173691
T: 0.35893 Q: -0.0237837
T: 0.378005 Q: -0.0278096
T: 0.378005 Q: 1.0297
T: 0.35893 Q: -0.0169154
T: 0.321359 Q: -0.0191786
T: 0.266433 Q: -0.0180589
T: 0.195823 Q: -0.0195482
T: 0.111672 Q: -0.0157833
T: 0.0165389 Q: -0.0178984
T: -0.086687 Q: -0.0165017
T: -0.194869 Q: -0.0115389
Sec_Event 8520096 N50: 26
T: -0.497152 Q: -0.0170322
T: -0.588471 Q: 1.05413
T: -0.675607 Q: -0.0088528
T: -0.755911 Q: -0.00664746
T: -0.826945 Q: 1.17262
T: -0.886549 Q: -0.00364396
T: -0.932913 Q: 1.13624
T: -0.964628 Q: 1.12188
T: -0.98073 Q: -0.00367068
T: -0.98073 Q: 2.24495
T: -0.964628 Q: 2.16466
T: -0.932913 Q: -0.00525996
T: -0.886549 Q: -0.00488818
T: -0.826945 Q: -0.00547129
T: -0.755911 Q: -0.00834142
T: -0.675607 Q: -0.0102928
T: -0.588471 Q: -0.0141188
T: -0.497152 Q: 1.10304
T: -0.404424 Q: -0.0193922
T: -0.313105 Q: -0.0182942
T: -0.22597 Q: -0.0186213
T: -0.145665 Q: -0.0201875
T: -0.0746313 Q: -0.0179724
T: -0.0150271 Q: -0.0160864
T: 0.0313368 Q: -0.0198779
T: 0.0630516 Q: -0.0175702
T: 0.0791536 Q: 2.60919
T: 0.0791536 Q: -0.0200807
T: 0.0630516 Q: -0.0217533
T: 0.0313368 Q: -0.0201193
T: -0.0150271 Q: 1.3767
T: -0.0746313 Q: -0.0196702
T: -0.145665 Q: -0.0172814
T: -0.22597 Q: -0.0157239
T: -0.313105 Q: -0.0151431
T: -0.404424 Q: -0.0162707
200000/416463
Sec_Event 9364747 N50: 41
T: 0.154888 Q: 1.31167
T: 0.0447417 Q: -0.0430024
T: -0.0603589 Q: 0.679255
T: -0.15722 Q: -0.036676
T: -0.242899 Q: 0.950292
T: -0.314792 Q: 0.904493
T: -0.370715 Q: -0.0123082
T: -0.408969 Q: -0.00995696
T: -0.42839 Q: -0.0128918
T: -0.42839 Q: -0.00833706
T: -0.408969 Q: -0.00958434
T: -0.370715 Q: -0.00759684
T: -0.314792 Q: -0.00553951
T: -0.242899 Q: -0.00354196
T: -0.15722 Q: -0.00351872
T: -0.0603589 Q: 3.21586
T: 0.0447417 Q: -0.00175851
T: 0.154888 Q: 1.0278
T: 0.266734 Q: 0.998985
T: 0.376881 Q: -0.00265051
T: 0.481981 Q: -0.002423
T: 0.578843 Q: 3.66094
T: 0.664521 Q: -0.00687681
T: 0.736414 Q: -0.00675307
T: 0.792337 Q: 2.52119
T: 0.830591 Q: -0.0422794
T: 0.850013 Q: -0.0729634
T: 0.850013 Q: -0.0766542
T: 0.830591 Q: 1.44203
T: 0.792337 Q: -0.0723746
T: 0.736414 Q: -0.102506
T: 0.664521 Q: -0.096379
T: 0.578843 Q: -0.0866812
T: 0.481981 Q: -0.0745488
T: 0.376881 Q: -0.055032
T: 0.266734 Q: -0.0559068
Sec_Event 9487157 N50: 48
T: 0.00315461 Q: -0.0259261
T: -0.111319 Q: -0.0279252
T: -0.220549 Q: 1.13297
T: -0.321216 Q: 1.22172
T: -0.410261 Q: -0.0390499
T: -0.484979 Q: -0.0384338
T: -0.543099 Q: 1.22258
T: -0.582855 Q: 1.17647
T: -0.60304 Q: 1.28529
T: -0.60304 Q: -0.0490988
T: -0.582855 Q: -0.0558955
T: -0.543099 Q: 2.21791
T: -0.484979 Q: 1.02525
T: -0.410261 Q: 0.97327
T: -0.321216 Q: 1.08409
T: -0.220549 Q: -0.0282491
T: -0.111319 Q: 1.19098
T: 0.00315461 Q: -0.0160037
T: 0.119395 Q: 1.1041
T: 0.233869 Q: 1.24921
T: 0.343099 Q: -0.0171434
T: 0.443765 Q: 0.942537
T: 0.53281 Q: 2.58427
T: 0.607528 Q: -0.0116771
T: 0.665648 Q: 1.24013
T: 0.705404 Q: 1.07569
T: 0.725589 Q: -0.00855209
T: 0.725589 Q: -0.00838856
T: 0.705404 Q: 0.966393
T: 0.665648 Q: -0.0104229
T: 0.607528 Q: 1.20413
T: 0.53281 Q: -0.0253522
T: 0.443765 Q: 3.26642
T: 0.343099 Q: 1.12737
T: 0.233869 Q: -0.0302406
T: 0.119395 Q: -0.0238151
Sec_Event 10247726 N50: 52
T: -0.608245 Q: -0.00199778
T: -0.681777 Q: -0.00345832
T: -0.751942 Q: 1.19748
T: -0.816605 Q: -0.00851478
T: -0.873804 Q: 4.81328
T: -0.921799 Q: -0.0215191
T: -0.959132 Q: 1.66601
T: -0.98467 Q: -0.0312865
T: -0.997636 Q: -0.0278598
T: -0.997636 Q: -0.0271743
T: -0.98467 Q: -0.0290043
T: -0.959132 Q: -0.0353535
T: -0.921799 Q: 1.46571
T: -0.873804 Q: 1.6635
T: -0.816605 Q: -0.052008
T: -0.751942 Q: -0.0541575
T: -0.681777 Q: -0.0376803
T: -0.608245 Q: 2.18954
T: -0.533578 Q: -0.0152898
T: -0.460045 Q: -0.0103051
T: -0.389881 Q: -0.0120935
T: -0.325217 Q: 1.31573
T: -0.268019 Q: 1.5316
T: -0.220024 Q: -0.00347728
T: -0.18269 Q: -0.00344219
T: -0.157152 Q: 2.64231
T: -0.144186 Q: 2.71161
T: -0.144186 Q: -0.00189279
T: -0.157152 Q: -0.00121447
T: -0.18269 Q: -0.000672047
T: -0.220024 Q: -0.00311666
T: -0.268019 Q: 1.26565
T: -0.325217 Q: -0.00205865
T: -0.389881 Q: -0.000758119
T: -0.460045 Q: -0.00160936
T: -0.533578 Q: -0.00158838
Sec_Event 10333161 N50: 35
T: 0.116676 Q: 1.18217
T: 0.00498043 Q: -0.0238645
T: -0.101598 Q: 2.77611
T: -0.199821 Q: -0.0252138
T: -0.286704 Q: -0.0251945
T: -0.359608 Q: 1.27986
T: -0.416317 Q: -0.0242067
T: -0.455108 Q: -0.0202493
T: -0.474803 Q: 1.11217
T: -0.474803 Q: 2.29499
T: -0.455108 Q: -0.0166965
T: -0.416317 Q: -0.0164163
T: -0.359608 Q: -0.0146186
T: -0.286704 Q: -0.0144776
T: -0.199821 Q: 1.30638
T: -0.101598 Q: -0.0147479
T: 0.00498043 Q: 1.21944
T: 0.116676 Q: -0.00956597
T: 0.230094 Q: -0.0116977
T: 0.341789 Q: -0.0104277
T: 0.448367 Q: -0.0133011
T: 0.54659 Q: -0.0210125
T: 0.633473 Q: 1.09109
T: 0.706377 Q: -0.0339864
T: 0.763086 Q: 1.38753
T: 0.801878 Q: -0.0454549
T: 0.821573 Q: 1.0643
T: 0.821573 Q: 1.14705
T: 0.801878 Q: -0.0517494
T: 0.763086 Q: -0.0597172
T: 0.706377 Q: -0.0509016
T: 0.633473 Q: -0.0496942
T: 0.54659 Q: 1.37384
T: 0.448367 Q: 1.52504
T: 0.341789 Q: -0.0302031
T: 0.230094 Q: -0.0228044
Sec_Event 10859707 N50: 33
T: -0.412599 Q: -0.0087234
T: -0.512945 Q: -0.00992167
T: -0.608693 Q: -0.0178078
T: -0.696936 Q: -0.0216413
T: -0.774991 Q: 1.01874
T: -0.840487 Q: 2.37475
T: -0.891434 Q: -0.020193
T: -0.926284 Q: -0.0184451
T: -0.943978 Q: -0.0196088
T: -0.943978 Q: -0.0220568
T: -0.926284 Q: 1.3152
T: -0.891434 Q: -0.0200881
T: -0.840487 Q: -0.0259917
T: -0.774991 Q: -0.0300047
T: -0.696936 Q: 1.06685
T: -0.608693 Q: 1.02309
T: -0.512945 Q: -0.032282
T: -0.412599 Q: -0.0246053
T: -0.310705 Q: -0.0215035
T: -0.210359 Q: -0.0208445
T: -0.11461 Q: 1.35248
T: -0.0263676 Q: 2.34008
T: 0.0516876 Q: -0.0167665
T: 0.117184 Q: -0.0171583
T: 0.168131 Q: -0.0201802
T: 0.20298 Q: -0.0147431
T: 0.220674 Q: -0.0209356
T: 0.220674 Q: -0.0127609
T: 0.20298 Q: -0.0169187
T: 0.168131 Q: -0.00927645
T: 0.117184 Q: 1.04555
T: 0.0516876 Q: -0.013642
T: -0.0263676 Q: 1.12867
T: -0.11461 Q: 2.02997
T: -0.210359 Q: 1.1798
T: -0.310705 Q: -0.00715111
Sec_Event 10976096 N50: 36
T: -0.440014 Q: -0.0533891
T: -0.537753 Q: 1.02435
T: -0.631015 Q: -0.0190799
T: -0.716965 Q: -0.0170796
T: -0.792993 Q: -0.009481
T: -0.856788 Q: -0.0106311
T: -0.906411 Q: 1.06196
T: -0.940355 Q: -0.0045861
T: -0.957589 Q: -0.00659693
T: -0.957589 Q: 1.13898
T: -0.940355 Q: -0.00575208
T: -0.906411 Q: -0.00744542
T: -0.856788 Q: -0.00816068
T: -0.792993 Q: -0.00825659
T: -0.716965 Q: 1.05583
T: -0.631015 Q: 1.08976
T: -0.537753 Q: 1.11203
T: -0.440014 Q: 1.15715
T: -0.340767 Q: -0.00485279
T: -0.243028 Q: -0.00836451
T: -0.149767 Q: 1.25027
T: -0.0638161 Q: 0.979273
T: 0.0122114 Q: -0.00772108
T: 0.0760061 Q: -0.00792153
T: 0.12563 Q: -0.0103154
T: 0.159574 Q: 2.26627
T: 0.176808 Q: 1.13937
T: 0.176808 Q: -0.020401
T: 0.159574 Q: -0.0249409
T: 0.12563 Q: 1.06018
T: 0.0760061 Q: -0.0296718
T: 0.0122114 Q: 1.18274
T: -0.0638161 Q: 1.37077
T: -0.149767 Q: 1.08795
T: -0.243028 Q: -0.0418858
T: -0.340767 Q: -0.0464897
Sec_Event 11148873 N50: 30
T: -0.621684 Q: 1.06883
T: -0.692364 Q: -0.0221681
T: -0.759806 Q: -0.0161393
T: -0.821961 Q: -0.0126426
T: -0.87694 Q: 1.19083
T: -0.923073 Q: -0.00823654
T: -0.958958 Q: -0.00812789
T: -0.983505 Q: -0.00689132
T: -0.995968 Q: -0.00612738
T: -0.995968 Q: 1.16499
T: -0.983505 Q: -0.00709386
T: -0.958958 Q: -0.00949238
T: -0.923073 Q: -0.0089815
T: -0.87694 Q: -0.00762405
T: -0.821961 Q: 1.03947
T: -0.759806 Q: -0.0114381
T: -0.692364 Q: 1.15308
T: -0.621684 Q: -0.013333
T: -0.549913 Q: 1.12958
T: -0.479234 Q: -0.0160302
T: -0.411792 Q: -0.0156863
T: -0.349637 Q: -0.015369
T: -0.294657 Q: -0.0153297
T: -0.248524 Q: -0.0129061
T: -0.212639 Q: -0.0186519
T: -0.188092 Q: -0.0167561
T: -0.175629 Q: 1.24432
T: -0.175629 Q: -0.0224908
T: -0.188092 Q: 1.25214
T: -0.212639 Q: -0.0317464
T: -0.248524 Q: 2.61329
T: -0.294657 Q: -0.0205281
T: -0.349637 Q: -0.0279984
T: -0.411792 Q: -0.0253245
T: -0.479234 Q: 1.05425
T: -0.549913 Q: -0.0306775
Sec_Event 13066517 N50: 47
T: -0.707163 Q: 4.1599
T: -0.751906 Q: -0.0215335
T: -0.7946 Q: 1.05505
T: -0.833947 Q: -0.0196341
T: -0.868752 Q: 0.749127
T: -0.897956 Q: 1.91627
T: -0.920673 Q: 1.72911
T: -0.936213 Q: -0.0487301
T: -0.944102 Q: -0.0373268
T: -0.944102 Q: -0.0367801
T: -0.936213 Q: -0.0394604
T: -0.920673 Q: -0.0415083
T: -0.897956 Q: 0.830936
T: -0.868752 Q: -0.0536186
T: -0.833947 Q: -0.0614756
T: -0.7946 Q: 1.0308
T: -0.751906 Q: 2.70084
T: -0.707163 Q: -0.0748118
T: -0.661729 Q: -0.083823
T: -0.616985 Q: 1.43698
T: -0.574291 Q: -0.0778076
T: -0.534944 Q: -0.0777886
T: -0.500139 Q: 1.32625
T: -0.470935 Q: -0.0713371
T: -0.448218 Q: 1.58477
T: -0.432678 Q: -0.0670238
T: -0.424789 Q: -0.0620076
T: -0.424789 Q: -0.0715554
T: -0.432678 Q: -0.0539561
T: -0.448218 Q: 1.48746
T: -0.470935 Q: 4.06541
T: -0.500139 Q: 1.39089
T: -0.534944 Q: -0.0336305
T: -0.574291 Q: -0.0361862
T: -0.616985 Q: -0.0266458
T: -0.661729 Q: 2.20141
Sec_Event 13484587 N50: 45
T: -0.600375 Q: -0.00282536
T: -0.675487 Q: -0.00612558
T: -0.747158 Q: 0.89056
T: -0.813211 Q: -0.010659
T: -0.871637 Q: 0.95124
T: -0.920663 Q: 1.12179
T: -0.958799 Q: 0.978136
T: -0.984885 Q: 0.935736
T: -0.998129 Q: -0.0837369
T: -0.998129 Q: -0.0694431
T: -0.984885 Q: 0.905291
T: -0.958799 Q: -0.0712839
T: -0.920663 Q: 1.81192
T: -0.871637 Q: 2.8786
T: -0.813211 Q: 1.13093
T: -0.747158 Q: 0.955751
T: -0.675487 Q: -0.0147333
T: -0.600375 Q: 1.16293
T: -0.524104 Q: -0.00874175
T: -0.448992 Q: 1.34965
T: -0.377321 Q: 1.13647
T: -0.311269 Q: 1.03265
T: -0.252842 Q: -0.00215352
T: -0.203816 Q: -0.00177286
T: -0.165681 Q: 1.12848
T: -0.139595 Q: 1.13067
T: -0.126351 Q: -0.000262846
T: -0.126351 Q: -0.00136153
T: -0.139595 Q: -0.00543323
T: -0.165681 Q: -0.00102061
T: -0.203816 Q: -0.000867933
T: -0.252842 Q: -0.000749915
T: -0.311269 Q: -0.00192424
T: -0.377321 Q: -0.00188652
T: -0.448992 Q: -0.00133299
T: -0.524104 Q: -0.00242959
Sec_Event 13691819 N50: 34
T: 0.559627 Q: -0.0413792
T: 0.490727 Q: -0.0253888
T: 0.424983 Q: 0.838266
T: 0.364394 Q: 0.899998
T: 0.310799 Q: -0.0112065
T: 0.265828 Q: -0.0059343
T: 0.230846 Q: -0.00695027
T: 0.206918 Q: 0.908947
T: 0.194769 Q: -0.00208013
T: 0.194769 Q: -0.00144225
T: 0.206918 Q: -0.0010103
T: 0.230846 Q: 0.943775
T: 0.265828 Q: -0.000313295
T: 0.310799 Q: -0.000485551
T: 0.364394 Q: -0.00058137
T: 0.424983 Q: -0.000269758
T: 0.490727 Q: -0.000239448
T: 0.559627 Q: -0.000494326
T: 0.62959 Q: -0.00128561
T: 0.69849 Q: -0.000457426
T: 0.764234 Q: -0.00102622
T: 0.824823 Q: -0.00195039
T: 0.878418 Q: -0.00600842
T: 0.923389 Q: -0.00684589
T: 0.958371 Q: 2.84935
T: 0.982299 Q: 1.08799
T: 0.994448 Q: -0.0140406
T: 0.994448 Q: -0.0137823
T: 0.982299 Q: -0.0150908
T: 0.958371 Q: 1.44185
T: 0.923389 Q: -0.0217723
T: 0.878418 Q: 1.09485
T: 0.824823 Q: 2.70143
T: 0.764234 Q: -0.0324009
T: 0.69849 Q: -0.0405819
T: 0.62959 Q: 2.39437
300000/416463
Sec_Event 14725503 N50: 34
T: -0.0863194 Q: -0.00261294
T: -0.201103 Q: -0.0015919
T: -0.310628 Q: -0.0028631
T: -0.411567 Q: 1.06368
T: -0.500852 Q: -0.00296777
T: -0.575772 Q: 0.950828
T: -0.634049 Q: -0.00368677
T: -0.673913 Q: -0.00459267
T: -0.694152 Q: 1.96415
T: -0.694152 Q: -0.00813313
T: -0.673913 Q: -0.0103237
T: -0.634049 Q: -0.0107056
T: -0.575772 Q: -0.00887663
T: -0.500852 Q: 0.947389
T: -0.411567 Q: 2.00691
T: -0.310628 Q: 1.09794
T: -0.201103 Q: 2.00667
T: -0.0863194 Q: -0.0107727
T: 0.0302346 Q: -0.0117578
T: 0.145018 Q: 0.993168
T: 0.254543 Q: 2.19336
T: 0.355482 Q: -0.00991251
T: 0.444767 Q: -0.00653116
T: 0.519687 Q: -0.00928379
T: 0.577964 Q: -0.0113158
T: 0.617828 Q: -0.00612015
T: 0.638067 Q: -0.00674974
T: 0.638067 Q: -0.0094811
T: 0.617828 Q: 0.869915
T: 0.577964 Q: -0.00372994
T: 0.519687 Q: -0.00246419
T: 0.444767 Q: 2.38501
T: 0.355482 Q: -0.00206615
T: 0.254543 Q: -0.00257698
T: 0.145018 Q: -0.00153676
T: 0.0302346 Q: 1.26553
Sec_Event 15309703 N50: 38
T: -0.697096 Q: -0.0105467
T: -0.746063 Q: -0.0102891
T: -0.792787 Q: 1.16044
T: -0.835848 Q: -0.0072735
T: -0.873938 Q: 1.04989
T: -0.905899 Q: -0.00327096
T: -0.93076 Q: 3.68747
T: -0.947766 Q: -0.00307023
T: -0.9564 Q: 1.03644
T: -0.9564 Q: -0.00318681
T: -0.947766 Q: -0.00268509
T: -0.93076 Q: 1.01899
T: -0.905899 Q: 1.05098
T: -0.873938 Q: 1.14041
T: -0.835848 Q: 1.07564
T: -0.792787 Q: -0.00650567
T: -0.746063 Q: 1.26345
T: -0.697096 Q: -0.0106139
T: -0.647374 Q: -0.0116714
T: -0.598407 Q: -0.0175396
T: -0.551683 Q: -0.019771
T: -0.508622 Q: -0.0210722
T: -0.470532 Q: 0.887483
T: -0.438571 Q: 1.1946
T: -0.41371 Q: -0.0265071
T: -0.396704 Q: 0.988044
T: -0.38807 Q: -0.0351625
T: -0.38807 Q: -0.0333996
T: -0.396704 Q: -0.0295034
T: -0.41371 Q: -0.0315565
T: -0.438571 Q: -0.03274
T: -0.470532 Q: 0.935894
T: -0.508622 Q: -0.0230823
T: -0.551683 Q: -0.0189022
T: -0.598407 Q: -0.0143424
T: -0.647374 Q: -0.0115137
Sec_Event 15706644 N50: 33
T: -0.174759 Q: -0.0265963
T: -0.288188 Q: 1.25272
T: -0.39642 Q: -0.0399926
T: -0.496167 Q: 1.10296
T: -0.584399 Q: -0.0379715
T: -0.658434 Q: 1.08395
T: -0.716023 Q: -0.0332522
T: -0.755417 Q: -0.0225647
T: -0.775417 Q: -0.0211194
T: -0.775417 Q: -0.0228671
T: -0.755417 Q: 1.25261
T: -0.716023 Q: 1.1146
T: -0.658434 Q: -0.0195658
T: -0.584399 Q: -0.0187292
T: -0.496167 Q: 1.10998
T: -0.39642 Q: -0.0110687
T: -0.288188 Q: -0.0154743
T: -0.174759 Q: -0.0102545
T: -0.059581 Q: 1.04361
T: 0.0538474 Q: -0.0100861
T: 0.16208 Q: -0.0108265
T: 0.261827 Q: 1.30718
T: 0.350059 Q: 2.00124
T: 0.424094 Q: 0.953973
T: 0.481683 Q: -0.0184511
T: 0.521076 Q: -0.0388724
T: 0.541077 Q: -0.0399487
T: 0.541077 Q: -0.0418355
T: 0.521076 Q: 1.04199
T: 0.481683 Q: -0.0391515
T: 0.424094 Q: -0.0407952
T: 0.350059 Q: -0.0588841
T: 0.261827 Q: 1.16063
T: 0.16208 Q: -0.0355216
T: 0.0538474 Q: -0.0316862
T: -0.059581 Q: 2.49629
Sec_Event 16209065 N50: 37
T: 0.417463 Q: -0.0101229
T: 0.327625 Q: -0.0102348
T: 0.241902 Q: -0.0100982
T: 0.1629 Q: -0.00891233
T: 0.0930181 Q: 1.0349
T: 0.0343804 Q: 1.38228
T: -0.0112317 Q: -0.00845567
T: -0.0424321 Q: -0.0128378
T: -0.058273 Q: 2.24452
T: -0.058273 Q: -0.0147868
T: -0.0424321 Q: -0.014213
T: -0.0112317 Q: -0.0133454
T: 0.0343804 Q: 2.22503
T: 0.0930181 Q: -0.0159115
T: 0.1629 Q: -0.0184972
T: 0.241902 Q: 1.24841
T: 0.327625 Q: 1.25492
T: 0.417463 Q: -0.0277271
T: 0.508687 Q: -0.0310508
T: 0.598526 Q: -0.0465332
T: 0.684248 Q: -0.0286051
T: 0.763251 Q: -0.0263546
T: 0.833132 Q: -0.0233488
T: 0.89177 Q: -0.0176599
T: 0.937382 Q: 1.15181
T: 0.968583 Q: 1.42706
T: 0.984423 Q: -0.0142989
T: 0.984423 Q: -0.015251
T: 0.968583 Q: -0.0131946
T: 0.937382 Q: -0.0142455
T: 0.89177 Q: -0.0150977
T: 0.833132 Q: 1.1226
T: 0.763251 Q: -0.0242336
T: 0.684248 Q: -0.0194589
T: 0.598526 Q: -0.0169184
T: 0.508687 Q: 1.1018
Sec_Event 16209065 N50: 25
T: 0.465609 Q: -0.0257472
T: 0.381795 Q: -0.0289354
T: 0.301821 Q: -0.0238375
T: 0.228116 Q: 1.31616
T: 0.162921 Q: -0.0142257
T: 0.108216 Q: 1.16117
T: 0.0656622 Q: 1.32637
T: 0.036554 Q: 1.42015
T: 0.0217754 Q: -0.0267493
T: 0.0217754 Q: -0.0165501
T: 0.036554 Q: -0.0197016
T: 0.0656622 Q: -0.0262145
T: 0.108216 Q: -0.0267372
T: 0.162921 Q: -0.0248419
T: 0.228116 Q: -0.0285103
T: 0.301821 Q: 1.39425
T: 0.381795 Q: -0.0376481
T: 0.465609 Q: 1.44577
T: 0.550715 Q: -0.0405219
T: 0.634529 Q: -0.038805
T: 0.714503 Q: -0.0412196
T: 0.788208 Q: 1.25181
T: 0.853403 Q: -0.0281183
T: 0.908109 Q: -0.0211389
T: 0.950662 Q: -0.0177124
T: 0.97977 Q: -0.0163601
T: 0.994549 Q: 1.47589
T: 0.994549 Q: -0.0195318
T: 0.97977 Q: -0.0177024
T: 0.950662 Q: -0.0183464
T: 0.908109 Q: -0.0191997
T: 0.853403 Q: -0.0250034
T: 0.788208 Q: -0.0273681
T: 0.714503 Q: -0.0294247
T: 0.634529 Q: -0.0288435
T: 0.550715 Q: 1.52315
Sec_Event 16295433 N50: 26
T: 0.520346 Q: -0.0260036
T: 0.444622 Q: -0.0256372
T: 0.372367 Q: -0.0424296
T: 0.305776 Q: -0.0285753
T: 0.246874 Q: 2.4397
T: 0.197448 Q: -0.0268241
T: 0.159002 Q: -0.0343733
T: 0.132703 Q: -0.0285778
T: 0.119351 Q: -0.0298869
T: 0.119351 Q: -0.0328353
