Output file: output/wt_090555.root input file:/disk03/lowe10/sk7/sle/lomugd.090555.root
 Id of this manager : 10
InitReadRoot: total = 1907303
T: -0.00161564 Q: -0.0133766
T: -0.0768972 Q: -0.0239906
T: -0.162004 Q: -0.0144656
T: -0.254351 Q: -0.0190001
T: -0.351131 Q: -0.0166109
Sec_Event 23792987 N50: 32
T: 0.23948 Q: -0.0221213
T: 0.133925 Q: -0.0151842
T: 0.0332047 Q: inf
T: -0.0596194 Q: inf
T: -0.141727 Q: -0.0237625
T: -0.210624 Q: -0.0144596
T: -0.264216 Q: -0.016475
T: -0.300875 Q: -0.0144245
T: -0.319487 Q: -0.0166836
T: -0.319487 Q: inf
T: -0.300875 Q: -0.0136685
T: -0.264216 Q: -0.0143564
T: -0.210624 Q: -0.0127884
T: -0.141727 Q: -0.0109773
T: -0.0596194 Q: -0.0137712
T: 0.0332047 Q: -0.0133167
T: 0.133925 Q: inf
T: 0.23948 Q: -0.0160651
T: 0.346664 Q: inf
T: 0.45222 Q: -0.0207536
T: 0.55294 Q: -0.0244376
T: 0.645764 Q: -0.0288536
T: 0.727872 Q: inf
T: 0.796768 Q: -0.0668885
T: 0.85036 Q: -0.053358
T: 0.88702 Q: inf
T: 0.905632 Q: -0.0490924
T: 0.905632 Q: -0.0495218
T: 0.88702 Q: -0.0574164
T: 0.85036 Q: -0.0506008
T: 0.796768 Q: -0.0603051
T: 0.727872 Q: inf
T: 0.645764 Q: -0.0379579
T: 0.55294 Q: -0.0278419
T: 0.45222 Q: -0.0217675
T: 0.346664 Q: inf
Sec_Event 24021422 N50: 40
T: -0.308207 Q: -0.0137012
T: -0.41619 Q: inf
T: -0.519225 Q: -0.0133659
T: -0.614183 Q: -0.0111369
T: -0.698178 Q: -0.00665404
T: -0.768658 Q: -0.00710027
T: -0.823482 Q: -0.00513178
T: -0.860984 Q: -0.00528256
T: -0.880024 Q: -0.0050967
T: -0.880024 Q: -0.00642801
T: -0.860984 Q: inf
T: -0.823482 Q: -0.00184864
T: -0.768658 Q: -0.000623659
T: -0.698178 Q: -0.000957801
T: -0.614183 Q: -0.000357807
T: -0.519225 Q: -0.00103463
T: -0.308207 Q: -0.00118582
T: 0.012458 Q: -0.000341852
T: 0.191411 Q: -0.00135529
T: 0.261892 Q: -0.000489883
T: 0.316715 Q: -0.000341961
T: 0.354217 Q: -0.000690429
T: 0.373257 Q: -0.00126502
T: 0.373257 Q: -0.000947969
T: 0.354217 Q: -0.00468987
T: 0.316715 Q: inf
T: 0.261892 Q: -0.00512086
T: 0.191411 Q: -0.00370477
T: 0.107416 Q: -0.00571497
T: 0.012458 Q: -0.00580637
T: -0.0905773 Q: -0.00946836
T: -0.198559 Q: -0.00607498
Sec_Event 24105573 N50: 26
Sec_Event 24159707 N50: 33
Sec_Event 24159707 N50: 25
T: -0.354465 Q: inf
T: -0.459476 Q: -0.0183867
T: -0.559677 Q: -0.0269887
T: -0.652022 Q: -0.0284628
T: -0.733706 Q: -0.0311249
T: -0.802247 Q: inf
T: -0.855563 Q: inf
T: -0.892033 Q: inf
T: -0.910549 Q: -0.0726592
T: -0.910549 Q: -0.0607874
T: -0.892033 Q: -0.0563086
T: -0.855563 Q: -0.0452313
T: -0.802247 Q: -0.0286301
T: -0.733706 Q: -0.0229421
T: -0.652022 Q: -0.0141992
T: -0.559677 Q: -0.0108659
T: -0.459476 Q: inf
T: -0.354465 Q: -0.0140957
T: -0.247834 Q: -0.00565476
T: -0.142823 Q: -0.0125533
T: -0.0426228 Q: inf
T: 0.0497224 Q: -0.00442061
T: 0.131407 Q: -0.0044482
T: 0.199948 Q: -0.00461962
T: 0.253263 Q: -0.00428335
T: 0.289733 Q: inf
T: 0.308249 Q: inf
T: 0.308249 Q: -0.00477475
T: 0.289733 Q: -0.00463958
T: 0.253263 Q: -0.00614361
T: 0.199948 Q: -0.00803252
T: 0.131407 Q: -0.00850508
T: 0.0497224 Q: -0.0142306
T: -0.0426228 Q: -0.00969051
T: -0.142823 Q: -0.0122645
T: -0.247834 Q: -0.0112007
Sec_Event 24569468 N50: 44
T: -0.151777 Q: -0.0102432
T: -0.265721 Q: -0.0146197
T: -0.374445 Q: -0.0122816
T: -0.474646 Q: inf
T: -0.563279 Q: inf
T: -0.63765 Q: inf
T: -0.695501 Q: inf
T: -0.735074 Q: inf
T: -0.755165 Q: inf
T: -0.755165 Q: inf
T: -0.735074 Q: inf
T: -0.695501 Q: inf
T: -0.63765 Q: inf
T: -0.563279 Q: -0.0018467
T: -0.474646 Q: inf
T: -0.265721 Q: -0.000727678
T: -0.0360755 Q: inf
T: 0.0778685 Q: -0.000336783
T: 0.186593 Q: -0.000285505
T: 0.286793 Q: -0.00142693
T: 0.375426 Q: -0.000274011
T: 0.449798 Q: inf
T: 0.507649 Q: -0.00220774
T: 0.547221 Q: -0.00102846
T: 0.567312 Q: inf
T: 0.567312 Q: -0.00404957
T: 0.547221 Q: -0.00261477
T: 0.507649 Q: -0.00409186
T: 0.449798 Q: inf
T: 0.375426 Q: inf
T: 0.286793 Q: -0.00879209
T: 0.186593 Q: inf
T: 0.0778685 Q: -0.00996148
T: -0.0360755 Q: -0.012403
Sec_Event 24569468 N50: 34
T: 0.361158 Q: -0.0475746
T: 0.265337 Q: -0.0568929
T: 0.173905 Q: inf
T: 0.0896412 Q: -0.0529649
T: 0.0151054 Q: -0.0513447
T: -0.0474375 Q: -0.0513122
T: -0.0960873 Q: -0.0597811
T: -0.129366 Q: inf
T: -0.146262 Q: inf
T: -0.146262 Q: inf
T: -0.129366 Q: inf
T: -0.0960873 Q: -0.0266402
T: -0.0474375 Q: -0.0259556
T: 0.0151054 Q: inf
T: 0.0896412 Q: -0.0177014
T: 0.173905 Q: -0.0203124
T: 0.265337 Q: inf
T: 0.361158 Q: -0.0147842
T: 0.458458 Q: -0.0154402
T: 0.554279 Q: inf
T: 0.645711 Q: inf
T: 0.729975 Q: -0.0159899
T: 0.80451 Q: -0.0114044
T: 0.867053 Q: inf
T: 0.915703 Q: -0.010678
T: 0.948982 Q: -0.00869812
T: 0.965877 Q: inf
T: 0.965877 Q: inf
T: 0.948982 Q: -0.00962352
T: 0.915703 Q: inf
T: 0.867053 Q: -0.0105293
T: 0.80451 Q: -0.0149839
T: 0.729975 Q: inf
T: 0.645711 Q: inf
T: 0.554279 Q: -0.0416162
T: 0.458458 Q: -0.0470318
Sec_Event 24569468 N50: 30
T: 0.144121 Q: inf
T: 0.033506 Q: -0.00205468
T: -0.0720416 Q: inf
T: -0.169315 Q: -0.00150847
T: -0.255358 Q: inf
T: -0.327557 Q: -0.000871456
T: -0.383718 Q: -0.000273546
T: -0.422134 Q: -0.00135044
T: -0.441638 Q: inf
T: -0.422134 Q: -0.00110896
T: -0.383718 Q: -0.000260583
T: -0.327557 Q: -0.000554095
T: -0.255358 Q: -0.000682812
T: -0.169315 Q: -0.00093919
T: -0.0720416 Q: -0.000662971
T: 0.033506 Q: inf
T: 0.144121 Q: -0.000600337
T: 0.256442 Q: inf
T: 0.367058 Q: -0.0006534
T: 0.472605 Q: inf
T: 0.569878 Q: inf
T: 0.655922 Q: -0.000881283
T: 0.72812 Q: inf
T: 0.784281 Q: -0.00214248
T: 0.822697 Q: -0.0045202
T: 0.842202 Q: inf
T: 0.842202 Q: -0.0014127
T: 0.822697 Q: inf
T: 0.784281 Q: -0.00184765
T: 0.72812 Q: -0.00121198
T: 0.655922 Q: inf
T: 0.569878 Q: -0.00120882
T: 0.472605 Q: inf
T: 0.367058 Q: -0.000849182
T: 0.256442 Q: -0.000787821
Sec_Event 24777813 N50: 41
T: 0.488714 Q: -0.00064645
T: 0.408137 Q: -0.000709362
T: 0.331252 Q: inf
T: 0.260394 Q: -0.000299037
T: 0.197716 Q: inf
T: 0.145123 Q: -0.00223024
T: 0.104213 Q: inf
T: 0.0762293 Q: inf
T: 0.0620214 Q: inf
T: 0.0620214 Q: -0.00280477
T: 0.0762293 Q: inf
T: 0.104213 Q: inf
T: 0.145123 Q: -0.0103469
T: 0.197716 Q: inf
T: 0.260394 Q: -0.0204114
T: 0.331252 Q: -0.0231038
T: 0.408137 Q: inf
T: 0.488714 Q: -0.0334142
T: 0.570534 Q: -0.0372473
T: 0.651111 Q: -0.0333524
T: 0.727996 Q: -0.0243361
T: 0.798854 Q: -0.0171429
T: 0.861532 Q: inf
T: 0.914124 Q: -0.0137877
T: 0.955034 Q: -0.00996734
T: 0.983018 Q: -0.00878188
T: 0.997226 Q: -0.00798864
T: 0.997226 Q: -0.00942672
T: 0.983018 Q: inf
T: 0.955034 Q: inf
T: 0.914124 Q: -0.00441251
T: 0.861532 Q: -0.00263279
T: 0.798854 Q: -0.00159675
T: 0.727996 Q: inf
T: 0.651111 Q: -0.0016519
T: 0.570534 Q: -0.000313738
Sec_Event 25726012 N50: 25
T: 0.644706 Q: -0.0675167
T: 0.594995 Q: -0.0569938
T: 0.547562 Q: -0.0574743
T: 0.503846 Q: -0.0474401
T: 0.465178 Q: -0.0402279
T: 0.432731 Q: inf
T: 0.407492 Q: -0.0366519
T: 0.390228 Q: -0.0346643
T: 0.381462 Q: inf
T: 0.381462 Q: -0.0274399
T: 0.390228 Q: -0.0251249
T: 0.407492 Q: -0.0257163
T: 0.432731 Q: -0.0189723
T: 0.465178 Q: inf
T: 0.503846 Q: -0.0185356
T: 0.547562 Q: -0.0229813
T: 0.594995 Q: -0.0201704
T: 0.644706 Q: -0.0197701
T: 0.695184 Q: -0.0263667
T: 0.744896 Q: -0.0283977
T: 0.792329 Q: -0.031578
T: 0.836045 Q: -0.0347022
T: 0.874713 Q: -0.0436597
T: 0.90716 Q: inf
T: 0.932399 Q: inf
T: 0.949663 Q: -0.056507
T: 0.958429 Q: -0.0396871
T: 0.958429 Q: -0.0536158
T: 0.949663 Q: -0.0609689
T: 0.932399 Q: inf
T: 0.90716 Q: -0.0474844
T: 0.874713 Q: -0.0563768
T: 0.836045 Q: -0.0676569
T: 0.792329 Q: -0.0617901
T: 0.744896 Q: -0.0629276
T: 0.695184 Q: inf
Sec_Event 25826901 N50: 32
T: -0.744618 Q: inf
T: -0.758937 Q: inf
T: -0.772601 Q: inf
T: -0.785194 Q: -0.0281855
T: -0.796333 Q: inf
T: -0.805679 Q: inf
T: -0.812949 Q: inf
T: -0.817923 Q: -0.0347995
T: -0.820448 Q: inf
T: -0.820448 Q: -0.0303582
T: -0.817923 Q: -0.0280936
T: -0.812949 Q: -0.0320826
T: -0.805679 Q: -0.0279209
T: -0.796333 Q: -0.0292837
T: -0.785194 Q: inf
T: -0.772601 Q: -0.0378559
T: -0.758937 Q: -0.0456328
T: -0.744618 Q: inf
T: -0.730077 Q: inf
T: -0.715757 Q: inf
T: -0.702094 Q: -0.0416657
T: -0.689501 Q: -0.0355536
T: -0.678362 Q: -0.0386761
T: -0.669016 Q: inf
T: -0.661745 Q: -0.0394879
T: -0.656772 Q: inf
T: -0.654247 Q: -0.0372427
T: -0.654247 Q: -0.0307038
T: -0.656772 Q: -0.031386
T: -0.661745 Q: inf
T: -0.669016 Q: -0.037771
T: -0.678362 Q: -0.0332891
T: -0.689501 Q: inf
T: -0.702094 Q: -0.0355819
T: -0.715757 Q: -0.0260914
T: -0.730077 Q: inf
Sec_Event 26557283 N50: 58
T: 0.684981 Q: inf
T: 0.648066 Q: -0.0012631
T: 0.612842 Q: inf
T: 0.58038 Q: inf
T: 0.551666 Q: -0.00286789
T: 0.527571 Q: inf
T: 0.508829 Q: -0.00278987
T: 0.496009 Q: -0.00503248
T: 0.4895 Q: inf
T: 0.4895 Q: inf
T: 0.496009 Q: inf
T: 0.508829 Q: inf
T: 0.527571 Q: -0.00572796
T: 0.551666 Q: inf
T: 0.58038 Q: -0.00335017
T: 0.612842 Q: -0.00256843
T: 0.648066 Q: inf
T: 0.684981 Q: -0.00184133
T: 0.722465 Q: inf
T: 0.75938 Q: -0.00194992
T: 0.794603 Q: -0.0011532
T: 0.827065 Q: -0.000532198
T: 0.85578 Q: -0.00105104
T: 0.879874 Q: inf
T: 0.898616 Q: inf
T: 0.911437 Q: inf
T: 0.917946 Q: inf
T: 0.917946 Q: -0.000605774
T: 0.911437 Q: -0.000971466
T: 0.879874 Q: inf
T: 0.85578 Q: inf
T: 0.827065 Q: -0.00122497
T: 0.794603 Q: -0.000786685
T: 0.75938 Q: -0.00137867
T: 0.722465 Q: inf
Sec_Event 26712430 N50: 34
T: 0.119674 Q: -0.027149
T: 0.0080895 Q: -0.0209099
T: -0.0983837 Q: inf
T: -0.19651 Q: -0.012764
T: -0.283308 Q: -0.0132835
T: -0.356139 Q: inf
T: -0.412793 Q: -0.0088025
T: -0.451546 Q: -0.00830106
T: -0.471221 Q: -0.00642982
T: -0.471221 Q: -0.00627759
T: -0.451546 Q: -0.00316581
T: -0.412793 Q: -0.00281762
T: -0.356139 Q: -0.00221457
T: -0.283308 Q: -0.00247816
T: -0.19651 Q: -0.0022952
T: -0.0983837 Q: inf
T: 0.0080895 Q: inf
T: 0.119674 Q: -0.00102407
T: 0.232981 Q: inf
T: 0.344566 Q: -0.00124276
T: 0.451039 Q: -0.00128325
T: 0.549165 Q: inf
T: 0.635963 Q: inf
T: 0.708795 Q: -0.00491353
T: 0.765448 Q: inf
T: 0.804201 Q: -0.00947835
T: 0.823877 Q: -0.0170839
T: 0.823877 Q: -0.0115705
T: 0.804201 Q: -0.0162519
T: 0.765448 Q: -0.0157945
T: 0.708795 Q: -0.0159976
T: 0.635963 Q: -0.0239384
T: 0.549165 Q: inf
T: 0.451039 Q: -0.0233216
T: 0.344566 Q: -0.0242087
T: 0.232981 Q: -0.0156416
Sec_Event 26712430 N50: 46
T: -0.251464 Q: -0.00247746
T: -0.362296 Q: -0.00295805
T: -0.468051 Q: -0.00426436
T: -0.565515 Q: -0.00745751
T: -0.651727 Q: inf
T: -0.724068 Q: -0.00590421
T: -0.780339 Q: inf
T: -0.81883 Q: -0.00910713
T: -0.838373 Q: -0.00966936
T: -0.838373 Q: inf
T: -0.81883 Q: inf
T: -0.780339 Q: inf
T: -0.724068 Q: inf
T: -0.651727 Q: -0.00202339
T: -0.565515 Q: -0.0017823
T: -0.468051 Q: -0.0011026
T: -0.362296 Q: -0.000971653
T: -0.251464 Q: inf
T: -0.138922 Q: inf
T: -0.02809 Q: -0.000825498
T: 0.0776648 Q: -0.00160615
T: 0.175129 Q: -0.000593936
T: 0.261341 Q: -0.000929971
T: 0.333682 Q: -0.00289228
T: 0.389953 Q: -0.00211103
T: 0.428444 Q: -0.00115788
T: 0.447987 Q: -0.00140345
T: 0.447987 Q: -0.00137846
T: 0.428444 Q: inf
T: 0.389953 Q: -0.00427243
T: 0.333682 Q: -0.00175414
T: 0.261341 Q: inf
T: 0.175129 Q: -0.00230017
T: 0.0776648 Q: -0.0018414
T: -0.02809 Q: -0.00270379
T: -0.138922 Q: inf
Sec_Event 26887302 N50: 32
T: -0.0530544 Q: -0.026304
T: -0.167917 Q: -0.0267751
T: -0.277517 Q: -0.0231603
T: -0.378525 Q: -0.0214859
T: -0.467872 Q: -0.0213443
T: -0.542843 Q: -0.013851
T: -0.60116 Q: inf
T: -0.641052 Q: -0.0103139
T: -0.661305 Q: -0.00844028
T: -0.661305 Q: -0.00799336
T: -0.641052 Q: inf
T: -0.60116 Q: inf
T: -0.542843 Q: -0.00474686
T: -0.467872 Q: -0.00202574
T: -0.378525 Q: -0.00404975
T: -0.277517 Q: inf
T: -0.167917 Q: -0.00106285
T: -0.0530544 Q: -0.00274283
T: 0.0635798 Q: -0.00106832
T: 0.178442 Q: -0.00170878
T: 0.288042 Q: -0.0013325
T: 0.389051 Q: inf
T: 0.478398 Q: -0.00269016
T: 0.553369 Q: -0.00469119
T: 0.611686 Q: -0.00759279
T: 0.651577 Q: inf
T: 0.67183 Q: -0.0119132
T: 0.67183 Q: -0.0250468
T: 0.651577 Q: -0.0328544
T: 0.611686 Q: -0.037973
T: 0.553369 Q: inf
T: 0.478398 Q: -0.0358612
T: 0.389051 Q: -0.0322545
T: 0.288042 Q: -0.0282249
T: 0.178442 Q: -0.0220385
T: 0.0635798 Q: -0.0251528
500000/1907303
Sec_Event 28353835 N50: 31
Sec_Event 28353835 N50: 51
T: -0.296375 Q: -0.0218157
T: -0.405021 Q: inf
T: -0.50869 Q: -0.0237044
T: -0.604232 Q: inf
T: -0.688743 Q: -0.0116517
T: -0.759657 Q: -0.00881032
T: -0.814818 Q: -0.00686668
T: -0.85255 Q: -0.00706635
T: -0.871707 Q: -0.0060141
T: -0.871707 Q: -0.00553354
T: -0.85255 Q: inf
T: -0.814818 Q: -0.00703369
T: -0.759657 Q: -0.00916586
T: -0.688743 Q: -0.0108359
T: -0.604232 Q: inf
T: -0.50869 Q: inf
T: -0.405021 Q: inf
T: -0.296375 Q: -0.0073176
T: -0.186053 Q: inf
T: -0.0774075 Q: inf
T: 0.0262613 Q: inf
T: 0.121803 Q: inf
T: 0.206314 Q: -0.00976006
T: 0.277228 Q: inf
T: 0.332389 Q: inf
T: 0.370121 Q: -0.0164512
T: 0.389279 Q: -0.0219998
T: 0.389279 Q: -0.0161413
T: 0.370121 Q: inf
T: 0.332389 Q: -0.0280683
T: 0.277228 Q: -0.0232703
T: 0.206314 Q: -0.0261794
T: 0.121803 Q: -0.0280922
T: 0.0262613 Q: inf
T: -0.0774075 Q: -0.0256247
T: -0.186053 Q: -0.0271128
Sec_Event 28758935 N50: 40
T: 0.544401 Q: -0.0481792
T: 0.47274 Q: inf
T: 0.404361 Q: inf
T: 0.341343 Q: inf
T: 0.2856 Q: -0.0475688
T: 0.238826 Q: -0.0409858
T: 0.202443 Q: inf
T: 0.177555 Q: -0.0338708
T: 0.164919 Q: -0.0310616
T: 0.164919 Q: -0.0303513
T: 0.177555 Q: -0.0275691
T: 0.202443 Q: -0.024742
T: 0.238826 Q: -0.021635
T: 0.2856 Q: inf
T: 0.341343 Q: -0.0204335
T: 0.404361 Q: inf
T: 0.47274 Q: -0.0189005
T: 0.544401 Q: -0.0175367
T: 0.617168 Q: -0.0208229
T: 0.68883 Q: inf
T: 0.757209 Q: -0.0182844
T: 0.820227 Q: inf
T: 0.87597 Q: -0.0206248
T: 0.922744 Q: -0.0155933
T: 0.959127 Q: -0.0156495
T: 0.984015 Q: -0.0138138
T: 0.996651 Q: inf
T: 0.996651 Q: -0.0149637
T: 0.984015 Q: -0.0150451
T: 0.959127 Q: inf
T: 0.922744 Q: inf
T: 0.87597 Q: -0.0236472
T: 0.820227 Q: -0.0304673
T: 0.757209 Q: -0.0278427
T: 0.68883 Q: -0.041481
T: 0.617168 Q: -0.0440164
Sec_Event 29048968 N50: 61
T: -0.744383 Q: -0.0527837
T: -0.747291 Q: -0.0535292
T: -0.750067 Q: -0.0468109
T: -0.752624 Q: -0.0562559
T: -0.754886 Q: -0.0474052
T: -0.756784 Q: -0.0543387
T: -0.758261 Q: -0.0515528
T: -0.759271 Q: -0.0484052
T: -0.759784 Q: inf
T: -0.759784 Q: inf
T: -0.759271 Q: -0.0383123
T: -0.758261 Q: inf
T: -0.756784 Q: inf
T: -0.754886 Q: inf
T: -0.752624 Q: -0.0148289
T: -0.750067 Q: -0.0154813
T: -0.747291 Q: inf
T: -0.744383 Q: inf
T: -0.74143 Q: inf
T: -0.738522 Q: inf
T: -0.735747 Q: -0.00313832
T: -0.733189 Q: -0.00205174
T: -0.730927 Q: -0.00341999
T: -0.729029 Q: -0.00222602
T: -0.727552 Q: -0.00628046
T: -0.726542 Q: -0.00612549
T: -0.726029 Q: -0.00353241
T: -0.726029 Q: inf
T: -0.726542 Q: inf
T: -0.727552 Q: inf
T: -0.729029 Q: inf
T: -0.730927 Q: inf
T: -0.733189 Q: -0.0347627
T: -0.735747 Q: -0.0368029
T: -0.738522 Q: inf
T: -0.74143 Q: inf
Sec_Event 29707493 N50: 50
T: -0.233585 Q: -0.0213247
T: -0.345146 Q: inf
T: -0.451597 Q: -0.0299288
T: -0.549703 Q: inf
T: -0.636483 Q: inf
T: -0.709299 Q: -0.0453955
T: -0.765941 Q: -0.0421047
T: -0.804686 Q: -0.0392841
T: -0.824357 Q: inf
T: -0.824357 Q: inf
T: -0.804686 Q: -0.0437223
T: -0.765941 Q: -0.0534068
T: -0.709299 Q: inf
T: -0.636483 Q: -0.0549796
T: -0.549703 Q: inf
T: -0.451597 Q: -0.0404787
T: -0.345146 Q: -0.0454095
T: -0.233585 Q: inf
T: -0.120302 Q: -0.0347898
T: -0.00874034 Q: -0.0432075
T: 0.0977106 Q: inf
T: 0.195816 Q: inf
T: 0.282596 Q: inf
T: 0.355413 Q: inf
T: 0.412054 Q: -0.0470141
T: 0.450799 Q: inf
T: 0.47047 Q: inf
T: 0.47047 Q: -0.0373324
T: 0.450799 Q: inf
T: 0.412054 Q: inf
T: 0.355413 Q: -0.042273
T: 0.282596 Q: -0.0353363
T: 0.195816 Q: -0.0268711
T: 0.0977106 Q: -0.0277158
T: -0.00874034 Q: -0.0270956
T: -0.120302 Q: -0.023406
Sec_Event 29869947 N50: 36
T: 0.0873574 Q: inf
T: -0.0253135 Q: inf
T: -0.132823 Q: -0.0320582
T: -0.231904 Q: -0.0317326
T: -0.319546 Q: -0.0348372
T: -0.393087 Q: inf
T: -0.450292 Q: -0.0327369
T: -0.489422 Q: -0.0226961
T: -0.509289 Q: inf
T: -0.509289 Q: inf
T: -0.489422 Q: -0.0132321
T: -0.450292 Q: inf
T: -0.393087 Q: -0.00355684
T: -0.319546 Q: inf
T: -0.231904 Q: inf
T: -0.132823 Q: -0.0016726
T: -0.0253135 Q: -0.00487723
T: 0.0873574 Q: inf
T: 0.201766 Q: -0.0075515
T: 0.314437 Q: -0.00124568
T: 0.421947 Q: inf
T: 0.521028 Q: -0.00637561
T: 0.60867 Q: -0.00511478
T: 0.682211 Q: -0.00464914
T: 0.739415 Q: inf
T: 0.778546 Q: -0.00271961
T: 0.798413 Q: -0.00285157
T: 0.798413 Q: inf
T: 0.778546 Q: -0.00234116
T: 0.739415 Q: -0.00531639
T: 0.682211 Q: -0.00357654
T: 0.60867 Q: inf
T: 0.521028 Q: inf
T: 0.421947 Q: inf
T: 0.314437 Q: inf
T: 0.201766 Q: -0.0291037
Sec_Event 30365782 N50: 43
T: -0.23103 Q: -0.0185634
T: -0.34269 Q: -0.0174731
T: -0.449234 Q: inf
T: -0.547426 Q: -0.0230877
T: -0.634282 Q: -0.0139319
T: -0.707163 Q: -0.0101663
T: -0.763854 Q: -0.00810104
T: -0.802633 Q: inf
T: -0.822321 Q: -0.00668248
T: -0.822321 Q: -0.00717803
T: -0.802633 Q: -0.00609953
T: -0.763854 Q: inf
T: -0.707163 Q: inf
T: -0.634282 Q: -0.0069157
T: -0.547426 Q: inf
T: -0.449234 Q: -0.00485751
T: -0.34269 Q: inf
T: -0.23103 Q: -0.00402618
T: -0.117648 Q: inf
T: -0.00598875 Q: -0.00412527
T: 0.100556 Q: inf
T: 0.198747 Q: inf
T: 0.285603 Q: -0.00616033
T: 0.358484 Q: inf
T: 0.415175 Q: -0.00783367
T: 0.453954 Q: inf
T: 0.473642 Q: inf
T: 0.473642 Q: inf
T: 0.453954 Q: -0.0157412
T: 0.415175 Q: -0.0159594
T: 0.358484 Q: inf
T: 0.285603 Q: -0.0135645
T: 0.198747 Q: inf
T: 0.100556 Q: -0.0128584
T: -0.00598875 Q: inf
T: -0.117648 Q: -0.02308
Sec_Event 31174190 N50: 45
T: 0.138238 Q: inf
T: 0.0273778 Q: -0.0148261
T: -0.0784038 Q: -0.0190171
T: -0.175893 Q: inf
T: -0.262127 Q: -0.0231171
T: -0.334486 Q: -0.0310169
T: -0.390771 Q: inf
T: -0.429272 Q: inf
T: -0.44882 Q: -0.047102
T: -0.44882 Q: inf
T: -0.429272 Q: inf
T: -0.390771 Q: -0.0574971
T: -0.334486 Q: -0.0700365
T: -0.262127 Q: inf
T: -0.175893 Q: -0.0517765
T: -0.0784038 Q: -0.0504804
T: 0.0273778 Q: inf
T: 0.138238 Q: -0.060598
T: 0.250809 Q: inf
T: 0.361669 Q: inf
T: 0.46745 Q: -0.0631853
T: 0.564939 Q: -0.0565227
T: 0.651173 Q: -0.0489035
T: 0.723532 Q: inf
T: 0.779817 Q: -0.0307922
T: 0.818319 Q: -0.0284988
T: 0.837866 Q: -0.0241073
T: 0.837866 Q: -0.0265405
T: 0.818319 Q: inf
T: 0.779817 Q: inf
T: 0.723532 Q: inf
T: 0.651173 Q: inf
T: 0.564939 Q: inf
T: 0.46745 Q: inf
T: 0.361669 Q: inf
T: 0.250809 Q: inf
Sec_Event 32471968 N50: 41
T: -0.417839 Q: -0.0584899
T: -0.517708 Q: -0.0650131
T: -0.613002 Q: inf
T: -0.700826 Q: -0.0295213
T: -0.77851 Q: inf
T: -0.843695 Q: -0.0185919
T: -0.8944 Q: inf
T: -0.929084 Q: inf
T: -0.946693 Q: -0.0116419
T: -0.946693 Q: -0.0132582
T: -0.929084 Q: -0.012666
T: -0.8944 Q: inf
T: -0.843695 Q: -0.0166339
T: -0.77851 Q: -0.0193682
T: -0.700826 Q: inf
T: -0.613002 Q: inf
T: -0.517708 Q: inf
T: -0.417839 Q: inf
T: -0.316429 Q: -0.0127089
T: -0.21656 Q: inf
T: -0.121266 Q: inf
T: -0.0334429 Q: -0.0176162
T: 0.0442414 Q: -0.0183943
T: 0.109426 Q: inf
T: 0.160131 Q: -0.0356006
T: 0.194815 Q: -0.0407897
T: 0.212425 Q: -0.0472606
T: 0.212425 Q: inf
T: 0.194815 Q: inf
T: 0.160131 Q: inf
T: 0.109426 Q: -0.0482115
T: 0.0442414 Q: inf
T: -0.0334429 Q: inf
T: -0.121266 Q: inf
T: -0.21656 Q: -0.0564881
T: -0.316429 Q: -0.0543719
600000/1907303
Sec_Event 34860348 N50: 25
T: 0.0766525 Q: inf
T: -0.0363295 Q: -0.0305887
T: -0.144136 Q: -0.0390983
T: -0.24349 Q: -0.0425977
T: -0.331375 Q: inf
T: -0.405119 Q: inf
T: -0.462481 Q: -0.0528617
T: -0.501719 Q: -0.0687685
T: -0.521641 Q: -0.0669967
T: -0.521641 Q: -0.0580733
T: -0.501719 Q: -0.0538295
T: -0.462481 Q: -0.049406
T: -0.405119 Q: inf
T: -0.331375 Q: inf
T: -0.24349 Q: -0.028682
T: -0.144136 Q: -0.0239644
T: -0.0363295 Q: inf
T: 0.0766525 Q: -0.0246284
T: 0.191377 Q: -0.0260186
T: 0.304359 Q: inf
T: 0.412166 Q: -0.0033698
T: 0.51152 Q: -0.000693516
T: 0.599405 Q: -0.000783673
T: 0.673148 Q: -0.00089218
T: 0.730511 Q: -0.000245435
T: 0.769749 Q: -0.000862187
T: 0.789671 Q: -0.000311465
T: 0.789671 Q: -0.00032201
T: 0.769749 Q: -0.000552554
T: 0.730511 Q: -0.000577328
T: 0.673148 Q: -0.000610308
T: 0.599405 Q: -0.000472168
T: 0.51152 Q: -0.00182415
T: 0.412166 Q: inf
T: 0.304359 Q: -0.0050505
T: 0.191377 Q: inf
Sec_Event 35236162 N50: 34
T: -0.643182 Q: -0.00344981
T: -0.708821 Q: -0.00491776
T: -0.771453 Q: inf
T: -0.829174 Q: -0.00955265
T: -0.880232 Q: -0.00919697
T: -0.923075 Q: -0.00690504
T: -0.9564 Q: -0.00748563
T: -0.979196 Q: inf
T: -0.99077 Q: -0.00485125
T: -0.99077 Q: -0.00518708
T: -0.979196 Q: inf
T: -0.9564 Q: inf
T: -0.923075 Q: inf
T: -0.880232 Q: -0.00744046
T: -0.829174 Q: inf
T: -0.771453 Q: inf
T: -0.708821 Q: -0.0122568
T: -0.643182 Q: inf
T: -0.576531 Q: -0.0047222
T: -0.510892 Q: -0.0060228
T: -0.448261 Q: inf
