Output file: output/wt_090567.root input file:/disk03/lowe10/sk7/sle/lomugd.090567.root
 Id of this manager : 10
InitReadRoot: total = 21834372
T: 0.0662169 Q: -0.00871589
T: 0.115512 Q: inf
T: 0.149232 Q: inf
T: 0.166352 Q: -0.002767
T: 0.166352 Q: -0.00264694
T: 0.149232 Q: inf
T: 0.115512 Q: inf
T: 0.0662169 Q: -0.00312716
T: 0.0028446 Q: -0.000864931
T: -0.0726796 Q: inf
T: -0.158061 Q: -0.00111032
T: -0.250705 Q: inf
T: -0.347797 Q: inf
3100000/21834372
Sec_Event 169366592 N50: 34
T: -0.745119 Q: inf
T: -0.757408 Q: -0.01714
T: -0.769135 Q: -0.0253529
T: -0.779942 Q: -0.0292342
T: -0.789502 Q: inf
T: -0.797524 Q: inf
T: -0.803763 Q: -0.0650461
T: -0.808031 Q: inf
T: -0.810198 Q: -0.0592639
T: -0.810198 Q: inf
T: -0.808031 Q: inf
T: -0.803763 Q: -0.0648987
T: -0.797524 Q: inf
T: -0.789502 Q: -0.0659381
T: -0.779942 Q: inf
T: -0.769135 Q: -0.0644213
T: -0.757408 Q: -0.0590828
T: -0.745119 Q: inf
T: -0.732639 Q: -0.045168
T: -0.72035 Q: inf
T: -0.708623 Q: inf
T: -0.697816 Q: -0.0194329
T: -0.688256 Q: -0.0138244
T: -0.680234 Q: inf
T: -0.673995 Q: inf
T: -0.669727 Q: -0.00326257
T: -0.66756 Q: -0.00963222
T: -0.66756 Q: inf
T: -0.669727 Q: inf
T: -0.673995 Q: -0.00445985
T: -0.680234 Q: inf
T: -0.688256 Q: -0.00605882
T: -0.697816 Q: inf
T: -0.708623 Q: -0.00780632
T: -0.72035 Q: inf
T: -0.732639 Q: -0.00820566
Sec_Event 170246989 N50: 34
T: 0.275221 Q: -0.0456537
T: 0.172117 Q: -0.0477486
T: 0.0737357 Q: -0.0563335
T: -0.0169327 Q: -0.03946
T: -0.0971336 Q: -0.0423928
T: -0.16443 Q: -0.0463291
T: -0.216778 Q: -0.0518845
T: -0.252585 Q: -0.0465104
T: -0.270765 Q: inf
T: -0.270765 Q: inf
T: -0.252585 Q: -0.0519793
T: -0.216778 Q: inf
T: -0.16443 Q: inf
T: -0.0971336 Q: inf
T: -0.0169327 Q: inf
T: 0.0737357 Q: -0.020416
T: 0.172117 Q: inf
T: 0.275221 Q: inf
T: 0.379916 Q: -0.0191582
T: 0.48302 Q: inf
T: 0.581401 Q: -0.0242917
T: 0.67207 Q: -0.0245588
T: 0.752271 Q: -0.0305243
T: 0.819567 Q: inf
T: 0.871915 Q: -0.0149487
T: 0.907722 Q: -0.0110915
T: 0.925902 Q: -0.0118643
T: 0.925902 Q: inf
T: 0.907722 Q: inf
T: 0.871915 Q: -0.0169362
T: 0.819567 Q: -0.0183881
T: 0.752271 Q: -0.0220358
T: 0.67207 Q: -0.0286667
T: 0.581401 Q: -0.0407482
T: 0.48302 Q: -0.0455953
T: 0.379916 Q: -0.0418606
Sec_Event 170933130 N50: 33
T: 0.0719094 Q: inf
T: -0.0412027 Q: -0.0400444
T: -0.149133 Q: inf
T: -0.248602 Q: inf
T: -0.336588 Q: -0.0454652
T: -0.410417 Q: -0.0499296
T: -0.467845 Q: inf
T: -0.507128 Q: -0.0355131
T: -0.527073 Q: -0.0340392
T: -0.527073 Q: -0.0259618
T: -0.507128 Q: -0.029597
T: -0.467845 Q: -0.0244677
T: -0.410417 Q: inf
T: -0.336588 Q: -0.0247348
T: -0.248602 Q: inf
T: -0.149133 Q: -0.0132707
T: -0.0412027 Q: -0.0144254
T: 0.0719094 Q: inf
T: 0.186766 Q: inf
T: 0.299879 Q: inf
T: 0.407809 Q: -0.0163213
T: 0.507278 Q: inf
T: 0.595264 Q: inf
T: 0.669092 Q: inf
T: 0.726521 Q: -0.044925
T: 0.765804 Q: inf
T: 0.785749 Q: inf
T: 0.785749 Q: -0.0407508
T: 0.765804 Q: -0.0407737
T: 0.726521 Q: inf
T: 0.669092 Q: -0.0530243
T: 0.595264 Q: -0.0563541
T: 0.507278 Q: -0.0570836
T: 0.407809 Q: inf
T: 0.299879 Q: -0.0505364
T: 0.186766 Q: -0.0441503
Sec_Event 171022155 N50: 28
T: 0.255415 Q: -0.0375621
T: 0.150912 Q: -0.0345805
T: 0.0511977 Q: -0.0337046
T: -0.0406999 Q: -0.0360689
T: -0.121988 Q: inf
T: -0.190197 Q: inf
T: -0.243254 Q: -0.019225
T: -0.279547 Q: -0.0139157
T: -0.297974 Q: -0.00978834
T: -0.297974 Q: inf
T: -0.279547 Q: inf
T: -0.243254 Q: -0.00589273
T: -0.190197 Q: -0.00422908
T: -0.121988 Q: -0.00523185
T: -0.0406999 Q: -0.00372175
T: 0.0511977 Q: -0.00337988
T: 0.150912 Q: -0.0029202
T: 0.255415 Q: inf
T: 0.361529 Q: inf
T: 0.466031 Q: inf
T: 0.565746 Q: -0.00421233
T: 0.657643 Q: -0.00466177
T: 0.738931 Q: inf
T: 0.80714 Q: -0.0101719
T: 0.860197 Q: -0.0218929
T: 0.896491 Q: -0.057699
T: 0.914917 Q: inf
T: 0.914917 Q: -0.0649067
T: 0.896491 Q: -0.0629013
T: 0.860197 Q: -0.0784828
T: 0.80714 Q: inf
T: 0.738931 Q: inf
T: 0.657643 Q: inf
T: 0.565746 Q: -0.0645064
T: 0.466031 Q: -0.0483138
T: 0.361529 Q: -0.045631
Sec_Event 171266460 N50: 32
T: -0.56486 Q: -0.0321804
T: -0.646392 Q: -0.0398837
T: -0.72419 Q: inf
T: -0.795889 Q: inf
T: -0.85931 Q: -0.0224358
T: -0.912527 Q: inf
T: -0.953922 Q: inf
T: -0.982238 Q: inf
T: -0.996614 Q: inf
T: -0.996614 Q: -0.0207757
T: -0.982238 Q: -0.0209065
T: -0.953922 Q: inf
T: -0.912527 Q: -0.0185771
T: -0.85931 Q: -0.0205227
T: -0.795889 Q: inf
T: -0.72419 Q: -0.0344322
T: -0.646392 Q: -0.0381336
T: -0.56486 Q: -0.0455746
T: -0.482069 Q: -0.0377473
T: -0.400536 Q: -0.0364624
T: -0.322739 Q: -0.0405423
T: -0.25104 Q: -0.0372012
T: -0.187619 Q: -0.0382225
T: -0.134402 Q: -0.0335433
T: -0.093007 Q: inf
T: -0.064691 Q: -0.049816
T: -0.0503145 Q: -0.0481766
T: -0.0503145 Q: inf
T: -0.064691 Q: -0.0385869
T: -0.093007 Q: -0.032443
T: -0.134402 Q: -0.032783
T: -0.187619 Q: -0.0286416
T: -0.25104 Q: inf
T: -0.322739 Q: -0.033228
T: -0.400536 Q: -0.0333576
T: -0.482069 Q: -0.0393514
Sec_Event 171779743 N50: 38
T: -0.705495 Q: inf
T: -0.750978 Q: -0.00625892
T: -0.794378 Q: inf
T: -0.834375 Q: -0.00548466
T: -0.869754 Q: -0.00452975
T: -0.899441 Q: inf
T: -0.922534 Q: -0.00551127
T: -0.93833 Q: -0.00447276
T: -0.94635 Q: -0.00591973
T: -0.94635 Q: -0.0060878
T: -0.93833 Q: -0.00432979
T: -0.922534 Q: -0.0036758
T: -0.899441 Q: -0.00515845
T: -0.869754 Q: -0.00390359
T: -0.834375 Q: -0.00512264
T: -0.794378 Q: -0.00692407
T: -0.750978 Q: inf
T: -0.705495 Q: -0.0102363
T: -0.659311 Q: -0.0117928
T: -0.613828 Q: inf
T: -0.570428 Q: inf
T: -0.530431 Q: inf
T: -0.495052 Q: -0.0198304
T: -0.465365 Q: -0.0226851
T: -0.442272 Q: -0.0236992
T: -0.426476 Q: -0.0268948
T: -0.418456 Q: -0.0246471
T: -0.418456 Q: -0.0241648
T: -0.426476 Q: -0.0217849
T: -0.442272 Q: inf
T: -0.465365 Q: -0.0239675
T: -0.495052 Q: -0.0210864
T: -0.530431 Q: -0.0174763
T: -0.570428 Q: inf
T: -0.613828 Q: -0.0145924
T: -0.659311 Q: -0.0102919
Sec_Event 172334947 N50: 37
T: -0.160584 Q: -0.000811404
T: -0.274344 Q: inf
T: -0.382893 Q: -0.000665247
T: -0.482932 Q: -0.000587935
T: -0.571422 Q: -0.00472128
T: -0.645674 Q: -0.00503156
T: -0.703431 Q: inf
T: -0.74294 Q: -0.00745188
T: -0.762999 Q: inf
T: -0.762999 Q: -0.0310118
T: -0.74294 Q: inf
T: -0.703431 Q: -0.042954
T: -0.645674 Q: inf
T: -0.571422 Q: -0.0567244
T: -0.482932 Q: -0.0560068
T: -0.382893 Q: inf
T: -0.274344 Q: inf
T: -0.160584 Q: inf
T: -0.0450687 Q: -0.038734
T: 0.0686916 Q: -0.0413477
T: 0.17724 Q: -0.0390181
T: 0.27728 Q: -0.0385319
T: 0.365769 Q: inf
T: 0.440021 Q: inf
T: 0.497779 Q: -0.024186
T: 0.537287 Q: -0.0238659
T: 0.557346 Q: inf
T: 0.557346 Q: -0.0126809
T: 0.537287 Q: inf
T: 0.497779 Q: inf
T: 0.440021 Q: inf
T: 0.365769 Q: -0.00111764
T: 0.27728 Q: inf
T: 0.17724 Q: -0.00094498
T: 0.0686916 Q: inf
T: -0.0450687 Q: inf
Sec_Event 172822099 N50: 37
T: -0.180726 Q: -0.0281311
T: -0.294001 Q: -0.0402582
T: -0.402088 Q: -0.0365534
T: -0.5017 Q: -0.0435154
T: -0.589813 Q: -0.0488052
T: -0.663748 Q: -0.0592313
T: -0.721259 Q: -0.066715
T: -0.760599 Q: -0.0642988
T: -0.780573 Q: -0.0610385
T: -0.780573 Q: inf
T: -0.760599 Q: -0.0490019
T: -0.721259 Q: inf
T: -0.663748 Q: inf
T: -0.589813 Q: inf
T: -0.5017 Q: -0.00936805
T: -0.402088 Q: -0.00998377
T: -0.294001 Q: -0.00733089
T: -0.180726 Q: -0.00613068
T: -0.0657034 Q: -0.0147801
T: 0.047572 Q: inf
T: 0.155658 Q: -0.00852185
T: 0.255271 Q: inf
T: 0.343383 Q: inf
T: 0.417318 Q: inf
T: 0.47483 Q: -0.0133236
T: 0.51417 Q: -0.0137072
T: 0.534144 Q: inf
T: 0.534144 Q: inf
T: 0.51417 Q: -0.0100381
T: 0.47483 Q: -0.0108154
T: 0.417318 Q: inf
T: 0.343383 Q: -0.0320673
T: 0.255271 Q: -0.0267061
T: 0.155658 Q: -0.0306983
T: 0.047572 Q: -0.0409717
T: -0.0657034 Q: inf
Sec_Event 173666565 N50: 26
T: 0.318162 Q: -0.0179561
T: 0.218439 Q: -0.0175197
T: 0.123285 Q: -0.0183139
T: 0.0355898 Q: -0.0223767
T: -0.0419809 Q: -0.0198266
T: -0.10707 Q: -0.0188187
T: -0.157701 Q: -0.0235597
T: -0.192335 Q: inf
T: -0.209918 Q: -0.024508
T: -0.209918 Q: -0.0265672
T: -0.192335 Q: -0.0311712
T: -0.157701 Q: -0.0246683
T: -0.10707 Q: -0.0313241
T: -0.0419809 Q: inf
T: 0.0355898 Q: -0.0294763
T: 0.123285 Q: inf
T: 0.218439 Q: -0.027172
T: 0.318162 Q: -0.0298678
T: 0.419424 Q: -0.0297425
T: 0.519147 Q: inf
T: 0.614301 Q: -0.0515445
T: 0.701996 Q: -0.0606168
T: 0.779567 Q: -0.0508321
T: 0.844656 Q: -0.042989
T: 0.895287 Q: inf
T: 0.92992 Q: -0.0373667
T: 0.947504 Q: -0.0331986
T: 0.947504 Q: -0.0336007
T: 0.92992 Q: inf
T: 0.895287 Q: inf
T: 0.844656 Q: -0.048105
T: 0.779567 Q: inf
T: 0.701996 Q: inf
T: 0.614301 Q: -0.0346544
T: 0.519147 Q: inf
T: 0.419424 Q: -0.0228962
Sec_Event 173666565 N50: 34
T: -0.325904 Q: -0.00945866
T: -0.432822 Q: -0.0137024
T: -0.534842 Q: -0.013391
T: -0.628864 Q: -0.0138207
T: -0.712031 Q: -0.0124195
T: -0.781817 Q: -0.00972768
T: -0.8361 Q: inf
T: -0.873232 Q: -0.00938434
T: -0.892085 Q: -0.0121815
T: -0.892085 Q: inf
T: -0.873232 Q: inf
T: -0.8361 Q: inf
T: -0.781817 Q: -0.0137434
T: -0.712031 Q: -0.0130314
T: -0.628864 Q: inf
T: -0.534842 Q: inf
T: -0.432822 Q: inf
T: -0.325904 Q: inf
T: -0.217337 Q: inf
T: -0.11042 Q: inf
T: -0.00840001 Q: inf
T: 0.0856218 Q: -0.0110941
T: 0.168789 Q: inf
T: 0.238575 Q: -0.00944692
T: 0.292858 Q: -0.0073682
T: 0.32999 Q: -0.00642597
T: 0.348843 Q: -0.00773068
T: 0.348843 Q: -0.010766
T: 0.32999 Q: -0.0097472
T: 0.292858 Q: -0.00885512
T: 0.238575 Q: -0.0110637
T: 0.168789 Q: -0.00923073
T: 0.0856218 Q: -0.00876679
T: -0.00840001 Q: inf
T: -0.11042 Q: inf
T: -0.217337 Q: -0.00852334
Sec_Event 173692650 N50: 28
T: -0.525383 Q: inf
T: -0.612952 Q: -0.00429519
T: -0.69651 Q: -0.00657733
T: -0.773517 Q: -0.0050738
T: -0.841634 Q: -0.00746406
T: -0.898791 Q: -0.0165824
T: -0.943251 Q: -0.0397442
T: -0.973664 Q: -0.0325735
T: -0.989104 Q: -0.0302703
T: -0.989104 Q: inf
T: -0.973664 Q: -0.0295622
T: -0.943251 Q: -0.0326036
T: -0.898791 Q: -0.0370441
T: -0.841634 Q: -0.0451648
T: -0.773517 Q: inf
T: -0.69651 Q: -0.0513411
T: -0.612952 Q: -0.0329948
T: -0.525383 Q: -0.0307406
T: -0.436463 Q: -0.0163715
T: -0.348893 Q: -0.0183098
T: -0.265335 Q: -0.0151332
T: -0.188328 Q: inf
T: -0.120211 Q: inf
T: -0.0630545 Q: -0.0115288
T: -0.0185944 Q: inf
T: 0.0118181 Q: -0.00538467
T: 0.027259 Q: -0.00415395
T: 0.027259 Q: -0.00850582
T: 0.0118181 Q: -0.00157688
T: -0.0185944 Q: -0.00196402
T: -0.0630545 Q: -0.00218939
T: -0.120211 Q: inf
T: -0.188328 Q: -0.00232259
T: -0.265335 Q: inf
T: -0.348893 Q: -0.00120275
T: -0.436463 Q: -0.00173742
Sec_Event 173833254 N50: 31
T: -0.56453 Q: -0.0276543
T: -0.646118 Q: -0.0334775
T: -0.723968 Q: -0.0460454
T: -0.795714 Q: -0.0547205
T: -0.859178 Q: -0.0870929
T: -0.912431 Q: -0.0722524
T: -0.953854 Q: -0.0680744
T: -0.982189 Q: -0.0582962
T: -0.996575 Q: -0.0599775
T: -0.996575 Q: inf
T: -0.982189 Q: -0.0569166
T: -0.953854 Q: -0.0611788
T: -0.912431 Q: -0.0619562
T: -0.859178 Q: -0.0867174
T: -0.795714 Q: -0.067408
T: -0.723968 Q: inf
T: -0.646118 Q: -0.0337197
T: -0.56453 Q: -0.0259735
T: -0.481684 Q: -0.0255541
T: -0.400097 Q: inf
T: -0.322247 Q: -0.0199532
T: -0.2505 Q: -0.0216188
T: -0.187036 Q: -0.0188864
T: -0.133784 Q: -0.0170962
T: -0.092361 Q: -0.016335
T: -0.064026 Q: -0.0182812
T: -0.0496399 Q: inf
T: -0.0496399 Q: -0.0219047
T: -0.064026 Q: inf
T: -0.092361 Q: -0.014668
T: -0.133784 Q: -0.0317999
T: -0.187036 Q: -0.0148593
T: -0.2505 Q: -0.0164293
T: -0.322247 Q: inf
T: -0.400097 Q: -0.0243951
T: -0.481684 Q: -0.0208284
Sec_Event 174451222 N50: 25
Sec_Event 174451222 N50: 43
T: 0.0680702 Q: -0.0261769
T: -0.0451439 Q: -0.0265933
T: -0.153171 Q: -0.0236276
T: -0.25273 Q: -0.0243051
T: -0.340795 Q: -0.0256307
T: -0.41469 Q: inf
T: -0.472171 Q: -0.0302349
T: -0.511489 Q: inf
T: -0.531452 Q: -0.0378445
T: -0.531452 Q: inf
T: -0.511489 Q: -0.0318093
T: -0.472171 Q: -0.0276206
T: -0.41469 Q: inf
T: -0.340795 Q: -0.0213092
T: -0.25273 Q: -0.0165966
T: -0.153171 Q: -0.0122112
T: -0.0451439 Q: inf
T: 0.0680702 Q: -0.0161465
T: 0.183031 Q: -0.0160257
T: 0.296245 Q: inf
T: 0.404272 Q: -0.0170636
T: 0.503831 Q: -0.0212143
T: 0.591896 Q: -0.0255604
T: 0.665791 Q: -0.0270905
T: 0.723271 Q: -0.0318838
T: 0.76259 Q: inf
T: 0.782553 Q: -0.0287636
T: 0.782553 Q: inf
T: 0.76259 Q: inf
T: 0.723271 Q: inf
T: 0.665791 Q: inf
T: 0.591896 Q: -0.045571
T: 0.503831 Q: -0.0419799
T: 0.404272 Q: inf
T: 0.296245 Q: inf
T: 0.183031 Q: -0.0280897
Sec_Event 174685793 N50: 26
T: -0.477048 Q: inf
T: -0.570792 Q: -0.0148321
T: -0.660241 Q: -0.0193149
T: -0.742677 Q: inf
T: -0.815597 Q: -0.0472784
T: -0.876783 Q: -0.0425943
T: -0.924378 Q: inf
T: -0.956935 Q: -0.0403266
T: -0.973464 Q: -0.0382774
T: -0.973464 Q: -0.0400566
T: -0.956935 Q: -0.0349267
T: -0.924378 Q: -0.0272229
T: -0.876783 Q: -0.01662
T: -0.815597 Q: -0.00798711
T: -0.742677 Q: -0.00441211
T: -0.660241 Q: inf
T: -0.570792 Q: -0.00312268
T: -0.477048 Q: inf
T: -0.381859 Q: -0.00130127
T: -0.288115 Q: -0.00145272
T: -0.198666 Q: -0.00176487
T: -0.11623 Q: -0.0013858
T: -0.0433105 Q: inf
T: 0.0178762 Q: inf
T: 0.065471 Q: -0.0015704
T: 0.0980277 Q: inf
T: 0.114557 Q: inf
T: 0.114557 Q: inf
T: 0.0980277 Q: -0.00180929
T: 0.065471 Q: -0.00299958
T: 0.0178762 Q: -0.00535588
T: -0.0433105 Q: inf
T: -0.11623 Q: -0.00676564
T: -0.198666 Q: inf
T: -0.288115 Q: -0.0123806
T: -0.381859 Q: -0.0106219
3200000/21834372
Sec_Event 175422679 N50: 28
T: 0.59654 Q: -0.0194035
T: 0.535064 Q: -0.0227494
T: 0.476405 Q: -0.0357112
T: 0.422344 Q: -0.0273215
T: 0.374524 Q: inf
T: 0.334398 Q: -0.0386565
T: 0.303186 Q: inf
T: 0.281836 Q: -0.0430058
T: 0.270996 Q: -0.0390597
T: 0.270996 Q: -0.0508711
T: 0.281836 Q: -0.0421746
T: 0.303186 Q: inf
T: 0.334398 Q: inf
T: 0.374524 Q: -0.0314612
T: 0.422344 Q: inf
T: 0.476405 Q: inf
T: 0.535064 Q: -0.0191026
T: 0.59654 Q: inf
T: 0.658965 Q: -0.0148964
T: 0.720441 Q: inf
T: 0.779101 Q: -0.00809985
T: 0.833162 Q: -0.00665065
T: 0.880981 Q: inf
T: 0.921107 Q: -0.00351757
T: 0.952319 Q: inf
T: 0.97367 Q: -0.00319852
T: 0.98451 Q: inf
T: 0.98451 Q: -0.00387574
T: 0.97367 Q: -0.00291562
T: 0.952319 Q: -0.00421192
T: 0.921107 Q: -0.00422622
T: 0.880981 Q: inf
T: 0.833162 Q: -0.00680746
T: 0.779101 Q: -0.0115431
T: 0.720441 Q: inf
T: 0.658965 Q: -0.0137686
Sec_Event 176583224 N50: 33
T: 0.687432 Q: -0.0299786
T: 0.651435 Q: -0.0271277
T: 0.617087 Q: -0.031942
T: 0.585431 Q: inf
T: 0.55743 Q: -0.0281397
T: 0.533934 Q: inf
T: 0.515658 Q: -0.0352095
T: 0.503156 Q: -0.0199733
T: 0.496809 Q: -0.0219095
T: 0.496809 Q: -0.0312508
T: 0.503156 Q: inf
T: 0.515658 Q: -0.0241082
T: 0.533934 Q: -0.0167102
T: 0.55743 Q: -0.0237893
T: 0.585431 Q: -0.0152493
T: 0.617087 Q: -0.0146964
T: 0.651435 Q: -0.0167913
T: 0.687432 Q: inf
T: 0.723985 Q: -0.0168843
T: 0.759983 Q: -0.0180696
T: 0.794331 Q: inf
T: 0.825987 Q: -0.0261006
T: 0.853988 Q: -0.0179646
T: 0.877483 Q: inf
T: 0.89576 Q: -0.0156965
T: 0.908262 Q: -0.0155401
T: 0.914609 Q: -0.0177657
T: 0.914609 Q: inf
T: 0.908262 Q: -0.0172102
T: 0.89576 Q: inf
T: 0.877483 Q: -0.0179893
T: 0.853988 Q: inf
T: 0.825987 Q: -0.0211982
T: 0.794331 Q: -0.0213304
T: 0.759983 Q: -0.0229326
T: 0.723985 Q: inf
Sec_Event 176910507 N50: 25
T: -0.711695 Q: inf
T: -0.754334 Q: -0.00289927
T: -0.79502 Q: -0.00172423
T: -0.832516 Q: -0.00276232
T: -0.865683 Q: inf
T: -0.893513 Q: -0.00186935
T: -0.915162 Q: -0.000701467
T: -0.92997 Q: inf
T: -0.937488 Q: inf
T: -0.937488 Q: -0.0011287
T: -0.92997 Q: -0.00172776
T: -0.915162 Q: -0.00067088
T: -0.893513 Q: -0.00158217
T: -0.865683 Q: -0.00121744
T: -0.832516 Q: inf
T: -0.79502 Q: inf
T: -0.754334 Q: -0.00213617
T: -0.711695 Q: -0.00219058
T: -0.668399 Q: -0.00358462
T: -0.62576 Q: -0.00384445
T: -0.585074 Q: -0.00629181
T: -0.547578 Q: -0.00625719
T: -0.514411 Q: -0.0110382
T: -0.486581 Q: -0.0123265
T: -0.464933 Q: -0.0104157
T: -0.450124 Q: -0.0145698
T: -0.442606 Q: -0.0141559
T: -0.442606 Q: -0.0126809
T: -0.450124 Q: -0.013997
T: -0.464933 Q: -0.0154009
T: -0.486581 Q: -0.0115553
T: -0.514411 Q: -0.00975625
T: -0.547578 Q: inf
T: -0.585074 Q: -0.00470442
T: -0.62576 Q: inf
T: -0.668399 Q: -0.00272132
Sec_Event 176910507 N50: 46
T: -0.0302324 Q: -0.0199672
T: -0.145016 Q: -0.0260548
T: -0.254541 Q: -0.0238058
T: -0.35548 Q: -0.0133454
T: -0.444765 Q: inf
T: -0.519685 Q: inf
T: -0.577962 Q: -0.00302836
T: -0.617826 Q: -0.00265958
T: -0.638065 Q: -0.00168449
T: -0.638065 Q: -0.00242492
T: -0.617826 Q: -0.00213804
T: -0.577962 Q: -0.00249339
T: -0.519685 Q: inf
T: -0.444765 Q: inf
T: -0.35548 Q: -0.0110862
T: -0.254541 Q: inf
T: -0.145016 Q: -0.0200901
T: -0.0302324 Q: -0.0156213
T: 0.0863217 Q: inf
T: 0.201105 Q: inf
T: 0.31063 Q: inf
T: 0.411569 Q: -0.0270901
T: 0.500854 Q: inf
T: 0.575774 Q: -0.0371772
T: 0.634051 Q: -0.0491544
T: 0.673915 Q: inf
T: 0.694154 Q: -0.0809711
T: 0.694154 Q: inf
T: 0.673915 Q: inf
T: 0.634051 Q: inf
T: 0.575774 Q: inf
T: 0.500854 Q: -0.0370766
T: 0.411569 Q: inf
T: 0.31063 Q: -0.0245303
T: 0.201105 Q: -0.0268388
T: 0.0863217 Q: -0.0271237
 Incomplete 
Sec_Event 178183484 N50: 36
T: 0.580073 Q: -0.00341748
T: 0.515146 Q: -0.00572955
T: 0.453194 Q: -0.00896541
T: 0.396098 Q: -0.0127077
T: 0.345594 Q: inf
T: 0.303216 Q: inf
T: 0.270252 Q: inf
T: 0.247703 Q: inf
T: 0.236254 Q: -0.0143319
T: 0.236254 Q: -0.0149721
T: 0.247703 Q: -0.0140383
T: 0.270252 Q: inf
T: 0.303216 Q: inf
T: 0.345594 Q: -0.0214057
T: 0.396098 Q: inf
T: 0.453194 Q: inf
T: 0.515146 Q: -0.00558336
T: 0.580073 Q: inf
T: 0.646002 Q: -0.004208
T: 0.710929 Q: -0.00145434
T: 0.772881 Q: -0.00200923
T: 0.829977 Q: -0.00202073
T: 0.880481 Q: -0.00100588
T: 0.922859 Q: -0.00135208
T: 0.955823 Q: inf
T: 0.978372 Q: -0.00163045
T: 0.989821 Q: inf
T: 0.989821 Q: -0.000938906
T: 0.978372 Q: -0.000880875
T: 0.955823 Q: -0.000711252
T: 0.922859 Q: -0.000745316
T: 0.880481 Q: -0.0016849
T: 0.829977 Q: -0.00138078
T: 0.772881 Q: inf
T: 0.710929 Q: -0.00207878
T: 0.646002 Q: -0.00210396
Sec_Event 178432167 N50: 42
T: 0.37773 Q: -0.0040358
T: 0.283561 Q: -0.00166501
T: 0.193706 Q: -0.00128832
T: 0.110896 Q: -0.00226068
T: 0.0376452 Q: -0.00231921
T: -0.0238191 Q: -0.00213197
T: -0.0716298 Q: inf
T: -0.104334 Q: -0.0029182
T: -0.120939 Q: -0.00427723
T: -0.120939 Q: -0.00338086
T: -0.104334 Q: -0.00540325
T: -0.0716298 Q: inf
T: -0.0238191 Q: -0.00770393
T: 0.0376452 Q: -0.0108172
T: 0.110896 Q: -0.00939703
T: 0.193706 Q: inf
T: 0.283561 Q: -0.0190854
T: 0.37773 Q: inf
T: 0.473351 Q: -0.0230814
T: 0.56752 Q: -0.0347617
T: 0.657375 Q: -0.0437124
T: 0.740185 Q: inf
T: 0.813436 Q: -0.0342074
T: 0.8749 Q: inf
T: 0.922711 Q: -0.0241858
T: 0.955415 Q: inf
T: 0.97202 Q: -0.0169722
T: 0.97202 Q: -0.0173372
T: 0.955415 Q: -0.0261147
T: 0.922711 Q: inf
T: 0.8749 Q: inf
T: 0.813436 Q: -0.00595503
T: 0.740185 Q: inf
T: 0.657375 Q: inf
T: 0.56752 Q: -0.0043625
T: 0.473351 Q: -0.00345584
Sec_Event 178461728 N50: 38
T: -0.530497 Q: -0.0257884
T: -0.61734 Q: -0.0140907
T: -0.700204 Q: -0.0101242
T: -0.776573 Q: inf
T: -0.844124 Q: inf
T: -0.900807 Q: -0.00431034
T: -0.944898 Q: inf
T: -0.975059 Q: -0.0034492
T: -0.990371 Q: -0.00411649
T: -0.990371 Q: -0.00228599
T: -0.975059 Q: -0.00599502
T: -0.944898 Q: -0.00548513
T: -0.900807 Q: -0.00768138
T: -0.844124 Q: -0.00784939
T: -0.776573 Q: -0.00751879
T: -0.700204 Q: inf
T: -0.61734 Q: -0.012748
T: -0.530497 Q: -0.0165164
T: -0.442314 Q: -0.0195653
T: -0.355472 Q: inf
T: -0.272607 Q: -0.0242881
T: -0.196239 Q: inf
T: -0.128687 Q: -0.0336524
T: -0.0720044 Q: -0.0333854
T: -0.0279131 Q: inf
T: 0.00224712 Q: inf
T: 0.0175599 Q: -0.0364429
T: 0.0175599 Q: -0.0379375
T: 0.00224712 Q: -0.0380284
T: -0.0279131 Q: -0.0374209
T: -0.0720044 Q: -0.0465755
T: -0.128687 Q: inf
T: -0.196239 Q: -0.0417485
T: -0.272607 Q: -0.0384802
T: -0.355472 Q: -0.0320515
T: -0.442314 Q: inf
Sec_Event 178577053 N50: 68
Sec_Event 178577053 N50: 36
T: -0.682075 Q: -0.0626179
T: -0.736496 Q: -0.0512303
T: -0.788424 Q: -0.0479901
T: -0.836281 Q: -0.0416484
T: -0.878613 Q: inf
T: -0.914134 Q: -0.0364416
T: -0.941764 Q: -0.0342043
T: -0.960664 Q: -0.0268785
T: -0.97026 Q: inf
T: -0.97026 Q: inf
T: -0.960664 Q: inf
T: -0.941764 Q: inf
T: -0.914134 Q: -0.0150279
T: -0.878613 Q: -0.0121551
T: -0.836281 Q: inf
T: -0.788424 Q: -0.0147666
T: -0.736496 Q: inf
T: -0.682075 Q: -0.0117557
T: -0.626814 Q: -0.0132782
T: -0.572393 Q: inf
T: -0.520465 Q: -0.0167997
T: -0.472608 Q: -0.0244652
T: -0.430276 Q: -0.0313291
T: -0.394755 Q: -0.0379249
T: -0.367125 Q: inf
T: -0.348225 Q: -0.0472357
T: -0.338629 Q: -0.0554728
T: -0.338629 Q: -0.0494089
T: -0.348225 Q: -0.0570408
T: -0.367125 Q: inf
T: -0.394755 Q: -0.0581915
T: -0.430276 Q: inf
T: -0.472608 Q: inf
T: -0.520465 Q: -0.0659698
T: -0.572393 Q: -0.0628616
T: -0.626814 Q: -0.0643415
Sec_Event 178864068 N50: 29
T: -0.372783 Q: inf
