Output file: output/wt_090448.root input file:/disk03/lowe10/sk7/sle/lomugd.090448.root
 Id of this manager : 10
InitReadRoot: total = 20238278
T: -0.459612 Q: -0.000295863
T: -0.559802 Q: -0.000257134
T: -0.652138 Q: -0.000621415
T: -0.733814 Q: -0.00220242
T: -0.802349 Q: 0.993102
T: -0.855659 Q: -0.0010769
T: -0.892125 Q: 1.3121
T: -0.91064 Q: -0.00122357
T: -0.91064 Q: -0.00162545
T: -0.892125 Q: -0.00110047
T: -0.855659 Q: -0.00198281
T: -0.802349 Q: -0.00293631
T: -0.733814 Q: -0.00322065
T: -0.652138 Q: -0.00381599
T: -0.559802 Q: -0.00674666
T: -0.459612 Q: -0.00994495
T: -0.354611 Q: -0.0152115
T: -0.247991 Q: -0.0113719
T: -0.14299 Q: 1.00863
T: -0.0427993 Q: -0.0107587
T: 0.0495368 Q: -0.013052
T: 0.131213 Q: -0.00568987
T: 0.199747 Q: -0.00653851
T: 0.253057 Q: -0.0034279
T: 0.289524 Q: -0.00328414
T: 0.308038 Q: -0.00208486
T: 0.308038 Q: -0.00134281
T: 0.289524 Q: -0.00109011
T: 0.253057 Q: -0.000280095
T: 0.199747 Q: -0.00064583
T: 0.131213 Q: -0.00032678
T: 0.0495368 Q: -0.000542095
T: -0.0427993 Q: -0.00040865
T: -0.14299 Q: -0.000642107
T: -0.247991 Q: -0.000272181
Sec_Event 726410 N50: 26
T: 0.0633744 Q: -0.00064389
T: -0.0499601 Q: -0.000585389
T: -0.158103 Q: -0.000267838
T: -0.257767 Q: -0.000608399
T: -0.345926 Q: 1.52296
T: -0.4199 Q: -0.000898118
T: -0.477441 Q: -0.00112152
T: -0.516802 Q: 0.977262
T: -0.536786 Q: 1.01449
T: -0.536786 Q: -0.00308547
T: -0.516802 Q: -0.00308072
T: -0.477441 Q: -0.0058378
T: -0.4199 Q: -0.00655623
T: -0.345926 Q: -0.00705499
T: -0.257767 Q: -0.00857089
T: -0.158103 Q: -0.0108837
T: -0.0499601 Q: -0.0111055
T: 0.0633744 Q: -0.0129698
T: 0.178457 Q: -0.0181471
T: 0.291792 Q: 0.917609
T: 0.399934 Q: -0.0128889
T: 0.499599 Q: 1.02813
T: 0.587758 Q: -0.0229055
T: 0.661731 Q: 0.824422
T: 0.719273 Q: -0.0217316
T: 0.758634 Q: -0.0166365
T: 0.778617 Q: -0.00888844
T: 0.778617 Q: -0.00690808
T: 0.758634 Q: -0.00374672
T: 0.719273 Q: -0.00312495
T: 0.661731 Q: -0.00130523
T: 0.587758 Q: 1.14441
T: 0.499599 Q: 1.09941
T: 0.399934 Q: -0.00135239
T: 0.291792 Q: 0.992858
T: 0.178457 Q: -0.000491172
Sec_Event 800429 N50: 45
T: -0.334882 Q: 1.03616
T: -0.441226 Q: 1.05414
T: -0.542699 Q: -0.00974346
T: -0.636216 Q: -0.00929858
T: -0.718937 Q: -0.0152326
T: -0.788348 Q: 0.733611
T: -0.84234 Q: -0.024239
T: -0.879273 Q: -0.0228736
T: -0.898024 Q: -0.0226887
T: -0.898024 Q: 0.778909
T: -0.879273 Q: -0.0198981
T: -0.84234 Q: -0.00183213
T: -0.788348 Q: -0.00195379
T: -0.718937 Q: -0.000891324
T: -0.636216 Q: 1.18163
T: -0.542699 Q: -0.000498536
T: -0.441226 Q: 2.34781
T: -0.226898 Q: -0.000232535
T: -0.120554 Q: -0.000359389
T: 0.0744359 Q: -0.00373069
T: 0.157157 Q: 3.39354
T: 0.226568 Q: 1.77035
T: 0.28056 Q: 1.57043
T: 0.317493 Q: 2.58229
T: 0.336244 Q: -0.000931872
T: 0.317493 Q: -0.000812718
T: 0.28056 Q: 1.9183
T: 0.226568 Q: 3.04226
T: 0.157157 Q: 1.18461
T: 0.0744359 Q: 1.21747
T: -0.0190814 Q: -0.0025431
T: -0.120554 Q: 0.809279
T: -0.226898 Q: -0.0080157
Sec_Event 1006116 N50: 26
T: -0.0182108 Q: -0.0268714
T: -0.132909 Q: 1.0966
T: -0.242353 Q: -0.024681
T: -0.343217 Q: 1.06196
T: -0.432437 Q: -0.0269574
T: -0.507301 Q: -0.0351909
T: -0.565535 Q: -0.0332442
T: -0.605369 Q: 1.01081
T: -0.625594 Q: -0.051701
T: -0.625594 Q: 1.00397
T: -0.605369 Q: -0.0348574
T: -0.565535 Q: 0.948136
T: -0.507301 Q: 0.955489
T: -0.432437 Q: 1.04832
T: -0.343217 Q: -0.0166852
T: -0.242353 Q: -0.0175075
T: -0.132909 Q: 0.959924
T: -0.0182108 Q: -0.0156934
T: 0.098257 Q: 0.964133
T: 0.212956 Q: -0.0189367
T: 0.322399 Q: -0.013274
T: 0.423264 Q: -0.0114705
T: 0.512483 Q: -0.00597271
T: 0.587347 Q: -0.00668861
T: 0.645581 Q: 1.69334
T: 0.685416 Q: 0.918093
T: 0.70564 Q: 2.94196
T: 0.70564 Q: -0.00378868
T: 0.685416 Q: -0.00348519
T: 0.645581 Q: -0.00405074
T: 0.587347 Q: -0.0050465
T: 0.512483 Q: 1.84908
T: 0.423264 Q: -0.010517
T: 0.322399 Q: -0.0196318
T: 0.212956 Q: -0.0173097
T: 0.098257 Q: -0.0194265
Sec_Event 1316149 N50: 33
T: 0.656112 Q: 0.89328
T: 0.60967 Q: -0.002513
T: 0.565355 Q: -0.00260545
T: 0.524514 Q: -0.00207188
T: 0.488388 Q: -0.00300143
T: 0.458074 Q: -0.00606016
T: 0.434495 Q: 1.07766
T: 0.418365 Q: 1.17853
T: 0.410176 Q: -0.00468091
T: 0.410176 Q: -0.0147859
T: 0.418365 Q: 0.867051
T: 0.434495 Q: -0.0120212
T: 0.458074 Q: -0.0142221
T: 0.488388 Q: -0.0221942
T: 0.524514 Q: -0.0209281
T: 0.565355 Q: 0.970789
T: 0.60967 Q: -0.0274954
T: 0.656112 Q: -0.025021
T: 0.703272 Q: -0.0189884
T: 0.749714 Q: 2.53319
T: 0.79403 Q: -0.0131243
T: 0.834871 Q: -0.0100625
T: 0.870997 Q: -0.0106651
T: 0.90131 Q: -0.010996
T: 0.92489 Q: 1.12581
T: 0.941019 Q: -0.00609464
T: 0.949208 Q: -0.00792379
T: 0.949208 Q: -0.00647452
T: 0.941019 Q: -0.00858649
T: 0.92489 Q: -0.00673435
T: 0.90131 Q: 0.890481
T: 0.870997 Q: -0.0101643
T: 0.834871 Q: -0.00767066
T: 0.79403 Q: -0.00335205
T: 0.749714 Q: -0.00382178
T: 0.703272 Q: -0.00221813
Sec_Event 1897475 N50: 30
T: -0.730957 Q: -0.00181882
T: -0.762224 Q: -0.00250312
T: -0.79206 Q: 0.94749
T: -0.819556 Q: 0.68974
T: -0.843878 Q: 1.53487
T: -0.864287 Q: -0.049514
T: -0.880162 Q: -0.0690118
T: -0.891021 Q: -0.069501
T: -0.896534 Q: -0.061862
T: -0.896534 Q: -0.0627695
T: -0.891021 Q: -0.0647498
T: -0.880162 Q: -0.0663509
T: -0.864287 Q: 1.14764
T: -0.843878 Q: -0.078862
T: -0.819556 Q: -0.0718671
T: -0.79206 Q: 2.64409
T: -0.762224 Q: -0.0762604
T: -0.730957 Q: -0.0517506
T: -0.699206 Q: -0.0298636
T: -0.667939 Q: -0.0266232
T: -0.638103 Q: -0.0131977
T: -0.610607 Q: -0.0234841
T: -0.586285 Q: -0.00362627
T: -0.565876 Q: 0.751121
T: -0.550001 Q: -0.00124381
T: -0.539142 Q: -0.000751219
T: -0.533629 Q: -0.00113366
T: -0.533629 Q: 1.14114
T: -0.539142 Q: -0.000998969
T: -0.565876 Q: 1.01614
T: -0.586285 Q: -0.00283924
T: -0.610607 Q: -0.00113751
T: -0.638103 Q: -0.000248694
T: -0.667939 Q: 1.06186
T: -0.699206 Q: 0.875523
Sec_Event 2163271 N50: 34
T: -0.245021 Q: 1.12222
T: -0.356125 Q: -0.000940347
T: -0.46214 Q: -0.00249617
T: -0.559843 Q: -0.00247157
T: -0.646266 Q: -0.00599494
T: -0.718784 Q: 1.04899
T: -0.775193 Q: -0.00724153
T: -0.813779 Q: -0.00966766
T: -0.83337 Q: -0.0128408
T: -0.83337 Q: -0.00801045
T: -0.813779 Q: -0.0109874
T: -0.775193 Q: -0.00773611
T: -0.718784 Q: -0.00783258
T: -0.646266 Q: -0.00579217
T: -0.559843 Q: -0.00473146
T: -0.46214 Q: -0.00682627
T: -0.356125 Q: -0.00281899
T: -0.245021 Q: 1.3293
T: -0.132203 Q: 1.01754
T: -0.0210994 Q: 1.14791
T: 0.0849149 Q: -0.00220009
T: 0.182618 Q: -0.00172629
T: 0.269042 Q: 1.40767
T: 0.34156 Q: -0.00212255
T: 0.397969 Q: -0.00135841
T: 0.436555 Q: 1.38319
T: 0.456145 Q: -0.00174444
T: 0.456145 Q: -0.00203313
T: 0.436555 Q: 1.35313
T: 0.397969 Q: -0.000986723
T: 0.34156 Q: -0.00122907
T: 0.269042 Q: -0.00605287
T: 0.182618 Q: -0.000973944
T: 0.0849149 Q: 1.19214
T: -0.0210994 Q: -0.00317544
T: -0.132203 Q: -0.0085033
Sec_Event 2379859 N50: 49
T: 0.0324945 Q: 1.60112
T: -0.190308 Q: -0.000723113
T: -0.290568 Q: 1.50795
T: -0.453671 Q: 1.72248
T: -0.511557 Q: -0.00381131
T: -0.551153 Q: -0.00127606
T: -0.571256 Q: 1.96563
T: -0.571256 Q: 1.57096
T: -0.551153 Q: 1.48206
T: -0.511557 Q: -0.00434215
T: -0.453671 Q: -0.00485414
T: -0.379254 Q: 2.59325
T: -0.290568 Q: -0.0140043
T: -0.190308 Q: 1.2651
T: -0.081518 Q: 2.57136
T: 0.0324945 Q: -0.00793364
T: 0.148266 Q: -0.0122025
T: 0.262278 Q: 1.57462
T: 0.371068 Q: -0.0119748
T: 0.471329 Q: 2.60986
T: 0.560015 Q: -0.0107309
T: 0.634431 Q: -0.00559665
T: 0.692317 Q: 1.10819
T: 0.731913 Q: 1.49603
T: 0.752016 Q: -0.0023507
T: 0.752016 Q: 2.90865
T: 0.731913 Q: -0.00185009
T: 0.692317 Q: -0.000308715
T: 0.634431 Q: -0.00398136
T: 0.560015 Q: -0.000324309
T: 0.471329 Q: -0.000538182
T: 0.371068 Q: 1.44055
T: 0.262278 Q: -0.00152374
Sec_Event 2396386 N50: 28
T: -0.607158 Q: -0.0362272
T: -0.680913 Q: 1.39601
T: -0.751289 Q: -0.0304145
T: -0.816147 Q: -0.0292377
T: -0.873518 Q: -0.0263832
T: -0.921658 Q: -0.0233785
T: -0.959104 Q: -0.019358
T: -0.984719 Q: 1.51829
T: -0.997724 Q: -0.0152839
T: -0.997724 Q: -0.0202858
T: -0.984719 Q: -0.0207892
T: -0.959104 Q: -0.0188443
T: -0.921658 Q: -0.0227558
T: -0.873518 Q: -0.0227848
T: -0.816147 Q: 1.19876
T: -0.751289 Q: -0.0375463
T: -0.680913 Q: 1.33112
T: -0.607158 Q: -0.039235
T: -0.532265 Q: -0.0432925
T: -0.458511 Q: -0.0403271
T: -0.388135 Q: -0.0411963
T: -0.323276 Q: -0.0433189
T: -0.265905 Q: 1.25446
T: -0.217765 Q: 2.70612
T: -0.180319 Q: 1.30715
T: -0.154704 Q: 1.13822
T: -0.141699 Q: -0.0328949
T: -0.141699 Q: -0.0373102
T: -0.154704 Q: 1.41403
T: -0.180319 Q: -0.0277345
T: -0.217765 Q: -0.0332879
T: -0.265905 Q: -0.0362419
T: -0.323276 Q: 1.56813
T: -0.388135 Q: -0.0414731
T: -0.458511 Q: 1.21352
T: -0.532265 Q: -0.0288269
Sec_Event 2430778 N50: 31
T: -0.15794 Q: -0.0192232
T: -0.271758 Q: 2.34288
T: -0.380361 Q: 1.06333
T: -0.48045 Q: -0.021931
T: -0.568984 Q: -0.0271364
T: -0.643273 Q: 1.2144
T: -0.701059 Q: -0.043739
T: -0.740588 Q: -0.0564203
T: -0.760657 Q: -0.0491178
T: -0.760657 Q: -0.0522537
T: -0.740588 Q: -0.0461984
T: -0.701059 Q: -0.0488572
T: -0.643273 Q: -0.0402781
T: -0.568984 Q: -0.0303625
T: -0.48045 Q: 0.994823
T: -0.380361 Q: -0.0305417
T: -0.271758 Q: -0.0204037
T: -0.15794 Q: -0.0402094
T: -0.0423672 Q: 0.957018
T: 0.07145 Q: -0.0137221
T: 0.180053 Q: -0.0153399
T: 0.280142 Q: 1.07172
T: 0.368676 Q: -0.0136303
T: 0.442965 Q: -0.0111637
T: 0.500752 Q: 0.729342
T: 0.54028 Q: 1.02369
T: 0.560349 Q: -0.00778168
T: 0.560349 Q: -0.00658194
T: 0.54028 Q: -0.0102153
T: 0.500752 Q: 0.939006
T: 0.442965 Q: -0.0114978
T: 0.368676 Q: -0.0139864
T: 0.280142 Q: 0.5666
T: 0.180053 Q: -0.0179092
T: 0.07145 Q: -0.0147598
T: -0.0423672 Q: -0.0152099
Sec_Event 2494944 N50: 28
T: 0.169087 Q: -0.000627382
T: 0.059597 Q: -0.00135402
T: -0.0448769 Q: -0.000944104
T: -0.141161 Q: -0.000675584
T: -0.226329 Q: -0.00330043
T: -0.297793 Q: -0.00162184
T: -0.353382 Q: -0.00141415
T: -0.391408 Q: -0.00185732
T: -0.410714 Q: -0.00266246
T: -0.410714 Q: -0.00231483
T: -0.391408 Q: -0.00285731
T: -0.353382 Q: 1.01868
T: -0.297793 Q: -0.00530984
T: -0.226329 Q: 1.11599
T: -0.141161 Q: 1.10533
T: -0.0448769 Q: -0.00716047
T: 0.059597 Q: -0.0108396
T: 0.169087 Q: -0.0122962
T: 0.280266 Q: -0.0141072
T: 0.389755 Q: -0.0264151
T: 0.494229 Q: 2.01661
T: 0.590513 Q: 2.37442
T: 0.675681 Q: -0.0202796
T: 0.747145 Q: 0.884264
T: 0.802735 Q: -0.0195513
T: 0.84076 Q: -0.0187986
T: 0.860066 Q: -0.0143733
T: 0.860066 Q: -0.014103
T: 0.84076 Q: -0.0127636
T: 0.802735 Q: -0.00360336
T: 0.747145 Q: -0.00276957
T: 0.675681 Q: -0.00274343
T: 0.590513 Q: -0.0035876
T: 0.494229 Q: -0.0013452
T: 0.389755 Q: -0.00100397
T: 0.280266 Q: 1.12823
Sec_Event 2669233 N50: 46
T: -0.733633 Q: -0.0069672
T: -0.762769 Q: -0.00979307
T: -0.79057 Q: -0.0157433
T: -0.816193 Q: 0.688811
T: -0.838857 Q: -0.0229846
T: -0.857874 Q: -0.0203779
T: -0.872667 Q: 1.13923
T: -0.882786 Q: 2.25636
T: -0.887923 Q: -0.0188642
T: -0.887923 Q: 1.13094
T: -0.882786 Q: 1.01765
T: -0.872667 Q: -0.0223359
T: -0.857874 Q: -0.0209789
T: -0.838857 Q: -0.021579
T: -0.816193 Q: -0.0264695
T: -0.79057 Q: 1.12372
T: -0.762769 Q: -0.0278531
T: -0.733633 Q: -0.0323923
T: -0.704047 Q: -0.0215543
T: -0.674911 Q: 0.883437
T: -0.647109 Q: 2.03998
T: -0.621487 Q: 0.958055
T: -0.598823 Q: 1.05725
T: -0.579806 Q: 1.04532
T: -0.565013 Q: 0.979385
T: -0.554894 Q: -0.00185795
T: -0.549756 Q: 1.17993
T: -0.549756 Q: 2.57447
T: -0.554894 Q: -0.000938467
T: -0.565013 Q: 2.13923
T: -0.579806 Q: 2.31959
T: -0.598823 Q: -0.00153109
T: -0.621487 Q: -0.00112281
T: -0.647109 Q: 1.13134
T: -0.674911 Q: 1.88879
T: -0.704047 Q: 0.930693
Sec_Event 2674287 N50: 39
T: -0.116833 Q: -0.0483734
T: -0.231339 Q: -0.0481652
T: -0.3406 Q: -0.0623347
T: -0.441295 Q: 1.24014
T: -0.530365 Q: -0.0544918
T: -0.605104 Q: 2.33442
T: -0.66324 Q: 1.29443
T: -0.703008 Q: -0.0344782
T: -0.723198 Q: -0.031575
T: -0.723198 Q: -0.0293381
T: -0.703008 Q: -0.0356257
T: -0.66324 Q: -0.0287223
T: -0.605104 Q: -0.0181975
T: -0.530365 Q: -0.0114562
T: -0.441295 Q: -0.00879449
T: -0.3406 Q: 0.996905
T: -0.231339 Q: -0.00407498
T: -0.116833 Q: 1.12317
T: -0.000560033 Q: -0.00487077
T: 0.113946 Q: -0.00455007
T: 0.223207 Q: -0.00652712
T: 0.323902 Q: 1.2352
T: 0.412972 Q: 4.25731
T: 0.487711 Q: -0.0187564
T: 0.545847 Q: 2.09591
T: 0.585615 Q: 1.13299
T: 0.605805 Q: -0.0380456
T: 0.605805 Q: -0.0362145
T: 0.585615 Q: -0.0451318
T: 0.545847 Q: -0.0513759
T: 0.487711 Q: -0.0583381
T: 0.412972 Q: -0.0542728
T: 0.323902 Q: -0.0598958
T: 0.223207 Q: 2.71453
T: 0.113946 Q: 1.20791
T: -0.000560033 Q: -0.0504073
Sec_Event 2674287 N50: 45
T: 0.501105 Q: -0.0054389
T: 0.422367 Q: -0.00234252
T: 0.347237 Q: 2.27381
T: 0.277997 Q: 2.44954
T: 0.21675 Q: -0.00103961
T: 0.165358 Q: -0.00113629
T: 0.125382 Q: 1.4196
T: 0.0980367 Q: 1.81193
T: 0.0841531 Q: -0.000323779
T: 0.0841531 Q: -0.000606915
T: 0.0980367 Q: 1.35044
T: 0.125382 Q: -0.0010056
T: 0.165358 Q: -0.000627942
T: 0.21675 Q: -0.000987949
T: 0.277997 Q: -0.000829464
T: 0.347237 Q: 1.00554
T: 0.422367 Q: 1.46329
T: 0.501105 Q: -0.00189529
T: 0.581056 Q: -0.00683585
T: 0.659794 Q: 3.22109
T: 0.734924 Q: -0.00803843
T: 0.804164 Q: 0.775204
T: 0.865411 Q: -0.0173062
T: 0.916803 Q: -0.0160155
T: 0.956779 Q: -0.0167397
T: 0.984124 Q: 1.15689
T: 0.998008 Q: 1.3601
T: 0.998008 Q: -0.011648
T: 0.984124 Q: -0.0130958
T: 0.956779 Q: 2.77438
T: 0.916803 Q: 1.12053
T: 0.865411 Q: 0.891132
T: 0.804164 Q: 1.84528
T: 0.734924 Q: 2.64089
T: 0.659794 Q: 1.0558
T: 0.581056 Q: -0.00484122
Sec_Event 2674287 N50: 40
T: 0.320012 Q: -0.000563533
T: 0.220446 Q: -0.000680055
T: 0.125441 Q: -0.000366191
T: -0.0395644 Q: -0.00115001
T: -0.104552 Q: -0.00125143
T: -0.155103 Q: 1.08112
T: -0.189682 Q: -0.000528752
T: -0.207238 Q: -0.00218387
T: -0.207238 Q: -0.00321983
T: -0.189682 Q: -0.0013825
T: -0.155103 Q: -0.00223197
T: -0.104552 Q: -0.00306338
T: -0.0395644 Q: -0.00461886
T: 0.0378842 Q: 1.15194
T: 0.125441 Q: -0.00781518
T: 0.220446 Q: -0.00936409
T: 0.320012 Q: -0.0103641
T: 0.421114 Q: 0.879961
T: 0.52068 Q: -0.0274822
T: 0.615685 Q: 1.87264
T: 0.703242 Q: 0.873672
T: 0.780691 Q: 1.83346
T: 0.845678 Q: 1.01334
T: 0.896229 Q: -0.0155822
T: 0.930808 Q: 1.31833
T: 0.948364 Q: 1.23302
T: 0.948364 Q: -0.0269652
T: 0.930808 Q: -0.0133779
T: 0.896229 Q: 0.705765
T: 0.845678 Q: 0.824772
T: 0.780691 Q: -0.00181916
T: 0.703242 Q: -0.00210439
T: 0.615685 Q: -0.000560761
T: 0.52068 Q: -0.00054845
T: 0.421114 Q: -0.000552693
100000/20238278
Sec_Event 5163604 N50: 54
Sec_Event 5163604 N50: 29
T: 0.730739 Q: -0.0264183
T: 0.716926 Q: -0.0356537
T: 0.703746 Q: 0.738313
T: 0.6916 Q: 1.08755
T: 0.680855 Q: -0.0767325
T: 0.67184 Q: -0.0776152
T: 0.664827 Q: 1.09955
T: 0.660029 Q: 1.10576
T: 0.657594 Q: 1.48302
T: 0.657594 Q: 2.68397
T: 0.660029 Q: -0.0920033
T: 0.664827 Q: 1.14211
T: 0.67184 Q: -0.0779032
T: 0.680855 Q: -0.10454
T: 0.6916 Q: -0.0761666
T: 0.703746 Q: -0.0728826
T: 0.716926 Q: -0.0586053
T: 0.730739 Q: -0.0537708
T: 0.744765 Q: -0.0318703
T: 0.758578 Q: -0.022071
T: 0.771758 Q: 0.804663
T: 0.783905 Q: -0.00976069
T: 0.794649 Q: 0.776623
T: 0.803665 Q: -0.0040992
T: 0.810678 Q: -0.00609532
T: 0.815475 Q: 1.0656
T: 0.81791 Q: -0.00433398
T: 0.81791 Q: -0.00802392
T: 0.815475 Q: -0.00325712
T: 0.810678 Q: -0.00328118
T: 0.803665 Q: -0.00213928
T: 0.794649 Q: 0.884993
T: 0.783905 Q: -0.0059284
T: 0.771758 Q: -0.00827251
T: 0.758578 Q: -0.0128943
T: 0.744765 Q: -0.0260663
Sec_Event 5255123 N50: 49
T: -0.385388 Q: -0.00147458
T: -0.488056 Q: 1.12347
T: -0.58602 Q: 1.25583
T: -0.676304 Q: -0.00351701
T: -0.756165 Q: 1.04672
T: -0.823177 Q: 0.994463
T: -0.875302 Q: -0.0171618
T: -0.910958 Q: 1.73401
T: -0.929061 Q: -0.0264848
T: -0.929061 Q: -0.028497
T: -0.910958 Q: 1.79369
T: -0.875302 Q: 2.13326
T: -0.823177 Q: -0.0405507
T: -0.756165 Q: 0.988931
T: -0.676304 Q: 1.03389
T: -0.58602 Q: 1.04488
T: -0.488056 Q: 1.13322
T: -0.385388 Q: 1.00798
T: -0.281137 Q: 1.21979
T: -0.178469 Q: 0.952579
T: -0.0805053 Q: 1.18744
T: 0.00977897 Q: 1.02489
T: 0.0896401 Q: -0.00328083
T: 0.156651 Q: -0.021787
T: 0.208777 Q: -0.00558711
T: 0.244433 Q: 3.27068
T: 0.262536 Q: -0.0025152
T: 0.262536 Q: -0.00357044
T: 0.244433 Q: 2.43897
T: 0.208777 Q: -0.000958909
T: 0.156651 Q: -0.00254956
T: 0.0896401 Q: 1.05079
T: 0.00977897 Q: 1.15246
T: -0.0805053 Q: -0.00123848
T: -0.178469 Q: -0.00112532
T: -0.281137 Q: 1.1008
Sec_Event 6531928 N50: 45
T: -0.735585 Q: 1.3696
T: -0.763002 Q: -0.0722229
T: -0.789164 Q: -0.0687291
T: -0.813274 Q: -0.0712516
T: -0.834601 Q: 1.33082
T: -0.852497 Q: 1.40524
T: -0.866417 Q: -0.0514687
T: -0.875939 Q: -0.0407252
T: -0.880773 Q: -0.0428025
T: -0.880773 Q: 0.910859
T: -0.875939 Q: 0.762762
T: -0.866417 Q: -0.00945496
T: -0.852497 Q: -0.00576258
T: -0.834601 Q: 1.0137
T: -0.813274 Q: -0.0033672
T: -0.789164 Q: 1.1165
T: -0.763002 Q: 1.15374
T: -0.735585 Q: 1.19362
T: -0.707744 Q: -0.00533074
T: -0.680327 Q: -0.00449574
T: -0.654165 Q: -0.00375348
T: -0.630055 Q: -0.00520892
T: -0.608728 Q: -0.0122761
T: -0.590832 Q: -0.00691224
T: -0.576912 Q: 1.00651
T: -0.56739 Q: -0.0163271
T: -0.562555 Q: -0.0178976
T: -0.562555 Q: 2.19842
T: -0.56739 Q: 1.15011
T: -0.576912 Q: 1.01193
T: -0.590832 Q: 1.34999
T: -0.608728 Q: 1.17682
T: -0.630055 Q: -0.0662028
T: -0.654165 Q: -0.0802283
T: -0.680327 Q: -0.0753603
T: -0.707744 Q: -0.0854878
Sec_Event 6583097 N50: 32
T: 0.0616012 Q: -0.00927283
T: -0.0517776 Q: -0.0103619
T: -0.159962 Q: 1.18159
T: -0.259666 Q: 2.3572
T: -0.347859 Q: 1.07814
T: -0.421862 Q: -0.0149951
T: -0.479426 Q: 2.25605
T: -0.518802 Q: 2.47217
