Output file: output/wt_090224.root input file:/disk03/lowe10/sk7/sle/lomugd.090224.root
 Id of this manager : 10
InitReadRoot: total = 20187658
T: -0.943652 Q: 1.15778
T: -0.943652 Q: -0.0244389
T: -0.925948 Q: -0.0273444
T: -0.891079 Q: 0.880304
T: -0.840104 Q: -0.0118341
T: -0.774571 Q: -0.011757
T: -0.696472 Q: 1.03151
T: -0.608181 Q: -0.00556115
T: -0.512378 Q: -0.00257045
T: -0.411976 Q: 1.23551
T: -0.310026 Q: -0.00206546
T: -0.209624 Q: -0.00257456
T: -0.113822 Q: -0.00181686
T: -0.0255298 Q: -0.0060239
T: 0.0525689 Q: 1.27594
T: 0.118102 Q: -0.00510292
T: 0.169077 Q: -0.00392765
T: 0.203946 Q: -0.00828913
T: 0.22165 Q: -0.00645803
T: 0.22165 Q: 1.02758
T: 0.203946 Q: -0.0100404
T: 0.169077 Q: -0.0105222
T: 0.118102 Q: -0.0174012
T: 0.0525689 Q: -0.0214359
T: -0.0255298 Q: -0.0170805
T: -0.113822 Q: 1.05526
T: -0.209624 Q: -0.0218212
T: -0.310026 Q: 1.05588
Sec_Event 346140561 N50: 30
T: 0.125375 Q: -0.0356858
T: 0.0140042 Q: 2.45631
T: -0.0922642 Q: 1.40104
T: -0.190202 Q: 1.35756
T: -0.276832 Q: -0.04047
T: -0.349524 Q: -0.0421467
T: -0.406068 Q: -0.0458192
T: -0.444747 Q: -0.0489141
T: -0.464385 Q: -0.0457345
T: -0.464385 Q: -0.0537587
T: -0.444747 Q: -0.041558
T: -0.406068 Q: -0.0320847
T: -0.349524 Q: -0.0288489
T: -0.276832 Q: -0.0273109
T: -0.190202 Q: -0.027527
T: -0.0922642 Q: -0.0181671
T: 0.0140042 Q: -0.0183416
T: 0.125375 Q: 1.09526
T: 0.238463 Q: -0.0140905
T: 0.349833 Q: -0.0171784
T: 0.456102 Q: -0.0165945
T: 0.554039 Q: -0.0159245
T: 0.64067 Q: 2.539
T: 0.713362 Q: 0.97334
T: 0.769906 Q: -0.00822803
T: 0.808584 Q: -0.0118963
T: 0.828222 Q: -0.00823701
T: 0.828222 Q: 1.05146
T: 0.808584 Q: 1.23604
T: 0.769906 Q: -0.00821644
T: 0.713362 Q: -0.00946192
T: 0.64067 Q: -0.0154178
T: 0.554039 Q: 1.21586
T: 0.456102 Q: 1.09031
T: 0.349833 Q: 0.904551
T: 0.238463 Q: 1.13667
Sec_Event 347136787 N50: 43
Sec_Event 347136787 N50: 37
T: -0.024321 Q: -0.00832987
T: -0.139066 Q: 2.26111
T: -0.248555 Q: 2.33116
T: -0.34946 Q: 4.55625
T: -0.438716 Q: 2.16942
T: -0.513611 Q: 1.88395
T: -0.571869 Q: 4.11922
T: -0.611719 Q: -0.00918506
T: -0.631952 Q: 1.96015
T: -0.631952 Q: 3.3295
T: -0.611719 Q: -0.0114179
T: -0.571869 Q: 1.79454
T: -0.513611 Q: 1.75847
T: -0.438716 Q: 3.35913
T: -0.34946 Q: 6.1942
T: -0.248555 Q: -0.057506
T: -0.139066 Q: -0.0442078
T: -0.024321 Q: -0.0436364
T: 0.0921945 Q: -0.0665548
T: 0.20694 Q: -0.0493652
T: 0.316429 Q: -0.0526275
T: 0.417334 Q: 2.03442
T: 0.50659 Q: 3.9164
T: 0.581485 Q: -0.0866096
T: 0.639742 Q: -0.114842
T: 0.679593 Q: -0.0813096
T: 0.699826 Q: -0.0647377
T: 0.699826 Q: 1.79696
T: 0.679593 Q: 1.67775
T: 0.639742 Q: 3.97247
T: 0.581485 Q: -0.0179093
T: 0.50659 Q: 3.68209
T: 0.417334 Q: -0.00875066
T: 0.316429 Q: -0.00939837
T: 0.20694 Q: -0.00766343
T: 0.0921945 Q: -0.00843378
Sec_Event 347136787 N50: 31
T: 0.292294 Q: -0.0402163
T: 0.190475 Q: -0.030021
T: 0.0933205 Q: -0.0335513
T: 0.00378258 Q: 1.11982
T: -0.0754184 Q: -0.0320048
T: -0.141876 Q: -0.0260975
T: -0.193571 Q: 1.40291
T: -0.228932 Q: -0.0218478
T: -0.246885 Q: -0.0166482
T: -0.246885 Q: 2.19117
T: -0.228932 Q: -0.0138907
T: -0.193571 Q: 2.59606
T: -0.141876 Q: -0.00921429
T: -0.0754184 Q: -0.0080496
T: 0.00378258 Q: -0.00695324
T: 0.0933205 Q: 1.09394
T: 0.190475 Q: 1.1628
T: 0.292294 Q: 1.36224
T: 0.395683 Q: -0.00537453
T: 0.497502 Q: -0.00639231
T: 0.594656 Q: -0.00961435
T: 0.684194 Q: 0.99494
T: 0.763395 Q: -0.0144952
T: 0.829853 Q: -0.0307317
T: 0.881547 Q: -0.0515136
T: 0.916909 Q: -0.0565914
T: 0.934862 Q: 1.38871
T: 0.934862 Q: -0.0492099
T: 0.916909 Q: 1.43652
T: 0.881547 Q: -0.0496225
T: 0.829853 Q: -0.0723167
T: 0.763395 Q: -0.0746712
T: 0.684194 Q: -0.0749743
T: 0.594656 Q: -0.0591495
T: 0.497502 Q: 1.15001
T: 0.395683 Q: -0.0405302
Sec_Event 347136787 N50: 65
T: -0.37266 Q: 1.3292
T: -0.476329 Q: 1.19778
T: -0.575248 Q: -0.00520467
T: -0.666413 Q: -0.00354215
T: -0.747053 Q: 1.4589
T: -0.814718 Q: -0.00227482
T: -0.867352 Q: -0.00164704
T: -0.903356 Q: 1.98906
T: -0.921635 Q: 1.47901
T: -0.921635 Q: -0.00188544
T: -0.903356 Q: 1.58789
T: -0.867352 Q: 1.50882
T: -0.814718 Q: 1.51983
T: -0.747053 Q: 1.40674
T: -0.666413 Q: -0.00318723
T: -0.575248 Q: 2.53223
T: -0.476329 Q: -0.0116
T: -0.37266 Q: 1.11229
T: -0.267392 Q: 1.10033
T: -0.163724 Q: -0.042108
T: -0.0648041 Q: -0.0350995
T: 0.0263606 Q: 1.43495
T: 0.107 Q: -0.0393829
T: 0.174665 Q: 1.55562
T: 0.227299 Q: 3.38669
T: 0.263303 Q: 1.54847
T: 0.281583 Q: -0.0210903
T: 0.281583 Q: 1.62169
T: 0.263303 Q: -0.0122456
T: 0.227299 Q: -0.00932433
T: 0.174665 Q: 2.82333
T: 0.107 Q: -0.00816488
T: 0.0263606 Q: -0.00627357
T: -0.0648041 Q: 1.51103
T: -0.163724 Q: -0.00512826
T: -0.267392 Q: 1.70928
Sec_Event 347136787 N50: 28
T: 0.240536 Q: -0.0281762
T: 0.135049 Q: 1.22527
T: 0.0343935 Q: 1.18907
T: -0.0583709 Q: 1.14903
T: -0.140426 Q: 1.16712
T: -0.209278 Q: 0.75317
T: -0.262836 Q: -0.0261494
T: -0.299471 Q: -0.0250354
T: -0.318071 Q: -0.0197484
T: -0.318071 Q: -0.0225273
T: -0.299471 Q: -0.0233214
T: -0.262836 Q: -0.0264148
T: -0.209278 Q: 0.818411
T: -0.140426 Q: -0.041686
T: -0.0583709 Q: -0.0384341
T: 0.0343935 Q: -0.0340584
T: 0.135049 Q: -0.0364343
T: 0.240536 Q: -0.0378895
T: 0.347652 Q: -0.0400876
T: 0.453139 Q: 1.04254
T: 0.553795 Q: -0.0611234
T: 0.646559 Q: -0.060896
T: 0.728614 Q: -0.0872553
T: 0.797466 Q: 1.43161
T: 0.851024 Q: -0.0714894
T: 0.887659 Q: -0.0730546
T: 0.906259 Q: -0.0594661
T: 0.906259 Q: -0.0568841
T: 0.887659 Q: -0.0588035
T: 0.851024 Q: 1.44227
T: 0.797466 Q: -0.0865507
T: 0.728614 Q: -0.0917336
T: 0.646559 Q: -0.0537738
T: 0.553795 Q: -0.0344439
T: 0.453139 Q: 1.17902
T: 0.347652 Q: 1.11485
Sec_Event 347136787 N50: 41
T: -0.00276088 Q: 1.31755
T: -0.117306 Q: -0.0102832
T: -0.226605 Q: -0.00936332
T: -0.327334 Q: 1.09418
T: -0.416435 Q: -0.00876691
T: -0.491199 Q: 1.08863
T: -0.549356 Q: 1.08277
T: -0.589137 Q: 1.06934
T: -0.609334 Q: -0.00637457
T: -0.609334 Q: -0.0038046
T: -0.589137 Q: 1.18733
T: -0.549356 Q: 1.14605
T: -0.491199 Q: 2.49014
T: -0.416435 Q: -0.00953318
T: -0.327334 Q: -0.00304585
T: -0.226605 Q: -0.00554226
T: -0.117306 Q: -0.00949736
T: -0.00276088 Q: -0.00560018
T: 0.113552 Q: 2.34856
T: 0.228097 Q: -0.00524467
T: 0.337396 Q: -0.00484781
T: 0.438125 Q: -0.00456293
T: 0.527226 Q: -0.00390534
T: 0.60199 Q: -0.00943994
T: 0.660147 Q: -0.0085992
T: 0.699928 Q: -0.0161394
T: 0.720125 Q: -0.0172985
T: 0.720125 Q: -0.0193126
T: 0.699928 Q: 1.21637
T: 0.660147 Q: 1.28389
T: 0.60199 Q: -0.0159917
T: 0.527226 Q: 0.90827
T: 0.438125 Q: -0.0128713
T: 0.337396 Q: 1.09417
T: 0.228097 Q: 1.25023
T: 0.113552 Q: 1.12947
Sec_Event 347136787 N50: 27
T: 0.124485 Q: -0.00366603
T: 0.0130803 Q: 1.18435
T: -0.0932205 Q: 1.37055
T: -0.191188 Q: -0.00544864
T: -0.277845 Q: -0.00917192
T: -0.350559 Q: -0.00684481
T: -0.40712 Q: -0.00736321
T: -0.445811 Q: -0.00436321
T: -0.465454 Q: -0.00528369
T: -0.465454 Q: -0.00446177
T: -0.445811 Q: -0.0063908
T: -0.40712 Q: -0.00569208
T: -0.350559 Q: -0.00608528
T: -0.277845 Q: 1.11714
T: -0.191188 Q: -0.00790401
T: -0.0932205 Q: -0.00912861
T: 0.0130803 Q: 3.84708
T: 0.124485 Q: -0.0113698
T: 0.237608 Q: -0.0102073
T: 0.349012 Q: -0.00979385
T: 0.455313 Q: -0.012577
T: 0.55328 Q: -0.0193525
T: 0.639937 Q: -0.0262364
T: 0.712651 Q: 1.19491
T: 0.769213 Q: -0.0300454
T: 0.807903 Q: -0.0408596
T: 0.827546 Q: -0.0313908
T: 0.827546 Q: -0.0333198
T: 0.807903 Q: 1.12382
T: 0.769213 Q: -0.0158872
T: 0.712651 Q: -0.00929373
T: 0.639937 Q: -0.00848526
T: 0.55328 Q: -0.00633876
T: 0.455313 Q: 1.16721
T: 0.349012 Q: -0.00342841
T: 0.237608 Q: -0.00292007
Sec_Event 347136787 N50: 28
T: 0.151012 Q: -0.00489
T: 0.0406943 Q: 1.03158
T: -0.0645701 Q: 1.13655
T: -0.161582 Q: -0.00611056
T: -0.247395 Q: -0.00662945
T: -0.3194 Q: -0.00409182
T: -0.37541 Q: -0.00492383
T: -0.413723 Q: 1.01312
T: -0.433175 Q: -0.00432371
T: -0.433175 Q: 1.20779
T: -0.413723 Q: -0.00419545
T: -0.37541 Q: -0.00380879
T: -0.3194 Q: -0.0101884
T: -0.247395 Q: -0.00313388
T: -0.161582 Q: -0.00350781
T: -0.0645701 Q: 1.26667
T: 0.0406943 Q: -0.0081801
T: 0.151012 Q: -0.00479889
T: 0.263032 Q: -0.00297516
T: 0.373351 Q: -0.00658278
T: 0.478615 Q: -0.0066973
T: 0.575627 Q: -0.00811794
T: 0.661439 Q: -0.0101232
T: 0.733444 Q: 1.12827
T: 0.789454 Q: -0.0203874
T: 0.827767 Q: 1.22787
T: 0.847219 Q: -0.031469
T: 0.847219 Q: 1.02485
T: 0.827767 Q: -0.0347763
T: 0.789454 Q: -0.0248524
T: 0.733444 Q: -0.0174963
T: 0.661439 Q: -0.0117318
T: 0.575627 Q: 0.978428
T: 0.478615 Q: -0.00836838
T: 0.373351 Q: -0.00730434
T: 0.263032 Q: 1.11409
5000000/20187658
Sec_Event 349306075 N50: 29
T: -0.314325 Q: -0.040595
T: -0.421949 Q: 0.924128
T: -0.524643 Q: -0.021802
T: -0.619286 Q: -0.0123068
T: -0.703003 Q: -0.00821341
T: -0.773249 Q: 1.05982
T: -0.827891 Q: -0.00511966
T: -0.865269 Q: -0.00596249
T: -0.884246 Q: 2.34149
T: -0.884246 Q: -0.0051205
T: -0.865269 Q: -0.00460675
T: -0.827891 Q: -0.00451557
T: -0.773249 Q: -0.00524801
T: -0.703003 Q: 1.18091
T: -0.619286 Q: 0.978835
T: -0.524643 Q: -0.00982259
T: -0.421949 Q: -0.0117426
T: -0.314325 Q: -0.00651345
T: -0.205041 Q: -0.00989013
T: -0.0974171 Q: 1.19095
T: 0.00527657 Q: -0.00866404
T: 0.0999195 Q: -0.00882859
T: 0.183636 Q: -0.0113594
T: 0.253883 Q: 1.13458
T: 0.308525 Q: -0.0146007
T: 0.345902 Q: 1.35532
T: 0.364879 Q: 1.33377
T: 0.364879 Q: -0.0259971
T: 0.345902 Q: -0.0338878
T: 0.308525 Q: 1.38631
T: 0.253883 Q: -0.0359962
T: 0.183636 Q: -0.0353067
T: 0.0999195 Q: -0.0338707
T: 0.00527657 Q: -0.0326584
T: -0.0974171 Q: -0.0342305
T: -0.205041 Q: -0.0333451
Sec_Event 349306075 N50: 38
T: 0.0367014 Q: -0.0161988
T: -0.0772304 Q: 1.17037
T: -0.185943 Q: -0.0210378
T: -0.286133 Q: -0.0213589
T: -0.374756 Q: -0.0201276
T: -0.44912 Q: -0.0196579
T: -0.506964 Q: -0.0181723
T: -0.546532 Q: -0.0160045
T: -0.566622 Q: -0.0150686
T: -0.566622 Q: 0.890792
T: -0.546532 Q: -0.0175838
T: -0.506964 Q: -0.0202365
T: -0.44912 Q: -0.0287223
T: -0.374756 Q: -0.036623
T: -0.286133 Q: 2.73928
T: -0.185943 Q: 1.42355
T: -0.0772304 Q: -0.0401158
T: 0.0367014 Q: -0.0310658
T: 0.152391 Q: -0.037697
T: 0.266322 Q: -0.0409633
T: 0.375035 Q: -0.0486773
T: 0.475225 Q: -0.0484019
T: 0.563848 Q: -0.0817
T: 0.638212 Q: -0.0827199
T: 0.696056 Q: 1.22042
T: 0.735624 Q: -0.0622778
T: 0.755714 Q: 1.21773
T: 0.755714 Q: -0.0560628
T: 0.735624 Q: -0.0621562
T: 0.696056 Q: 1.32023
T: 0.638212 Q: -0.0443846
T: 0.563848 Q: 0.983411
T: 0.475225 Q: -0.0202438
T: 0.375035 Q: -0.0217088
T: 0.266322 Q: 1.05322
T: 0.152391 Q: 2.33518
Sec_Event 351036855 N50: 33
T: -0.0591218 Q: -0.0372677
T: -0.173987 Q: 2.62863
T: -0.28359 Q: -0.0346386
T: -0.384601 Q: -0.0443099
T: -0.47395 Q: -0.0396439
T: -0.548923 Q: 1.16351
T: -0.607241 Q: -0.0234631
T: -0.647133 Q: -0.0178033
T: -0.667387 Q: -0.0165922
T: -0.667387 Q: 1.01444
T: -0.647133 Q: -0.0206766
T: -0.607241 Q: -0.0215102
T: -0.548923 Q: -0.0313815
T: -0.47395 Q: 0.97455
T: -0.384601 Q: 1.34312
T: -0.28359 Q: -0.0342492
T: -0.173987 Q: -0.0351792
T: -0.0591218 Q: -0.0226696
T: 0.0575153 Q: 1.46405
T: 0.17238 Q: -0.033032
T: 0.281983 Q: 1.04169
T: 0.382994 Q: -0.0385884
T: 0.472343 Q: -0.0596793
T: 0.547316 Q: 1.20449
T: 0.605635 Q: 1.19961
T: 0.645527 Q: 1.17469
T: 0.665781 Q: -0.066184
T: 0.665781 Q: -0.0721677
T: 0.645527 Q: 1.52075
T: 0.605635 Q: -0.0732786
T: 0.547316 Q: -0.0723283
T: 0.472343 Q: -0.0723886
T: 0.382994 Q: -0.0526346
T: 0.281983 Q: -0.0387844
T: 0.17238 Q: -0.0418699
T: 0.0575153 Q: 2.61935
Sec_Event 351036855 N50: 44
T: -0.424371 Q: -0.0197234
T: -0.523632 Q: -0.0216163
T: -0.618346 Q: 1.12635
T: -0.705634 Q: -0.0128094
T: -0.782845 Q: 0.997296
T: -0.847633 Q: -0.00861469
T: -0.898029 Q: 2.51295
T: -0.932502 Q: -0.00768789
T: -0.950005 Q: 1.09431
T: -0.950005 Q: 1.26252
T: -0.932502 Q: 1.33107
T: -0.898029 Q: -0.00629716
T: -0.847633 Q: 0.927984
T: -0.782845 Q: -0.00388003
T: -0.705634 Q: -0.00473337
T: -0.618346 Q: -0.00478362
T: -0.523632 Q: 1.11075
T: -0.424371 Q: 1.24949
T: -0.323579 Q: 1.24618
T: -0.224318 Q: -0.00140296
T: -0.129605 Q: -0.00224403
T: -0.0423164 Q: -0.00410347
T: 0.0348948 Q: -0.00157834
T: 0.0996827 Q: -0.00210839
T: 0.150079 Q: 2.42356
T: 0.184552 Q: -0.0041494
T: 0.202054 Q: -0.0053992
T: 0.202054 Q: -0.00474499
T: 0.184552 Q: -0.00710873
T: 0.150079 Q: 1.03506
T: 0.0996827 Q: -0.00770877
T: 0.0348948 Q: -0.0125257
T: -0.0423164 Q: 1.06208
T: -0.129605 Q: -0.0138576
T: -0.224318 Q: 1.09345
T: -0.323579 Q: -0.0175058
Sec_Event 351494238 N50: 40
T: 0.136369 Q: -0.0150361
T: 0.0254325 Q: 1.43611
T: -0.080422 Q: 1.1678
T: -0.177978 Q: -0.0119585
T: -0.264271 Q: 1.17185
T: -0.33668 Q: -0.0112108
T: -0.393004 Q: -0.00865546
T: -0.431532 Q: 1.14001
T: -0.451093 Q: -0.009172
T: -0.451093 Q: -0.00687911
T: -0.431532 Q: -0.00471867
T: -0.393004 Q: -0.00591753
T: -0.33668 Q: 1.41888
T: -0.264271 Q: -0.0067736
T: -0.177978 Q: -0.00352999
T: -0.080422 Q: -0.0039777
T: 0.0254325 Q: 1.13246
T: 0.136369 Q: -0.00317942
T: 0.249017 Q: -0.00315085
T: 0.359954 Q: -0.0047343
T: 0.465808 Q: -0.00595923
T: 0.563364 Q: -0.00603123
T: 0.649657 Q: -0.00661891
T: 0.722066 Q: -0.0167119
T: 0.77839 Q: -0.0141742
T: 0.816918 Q: -0.0184276
T: 0.836479 Q: -0.0148222
T: 0.836479 Q: -0.0160823
T: 0.816918 Q: -0.0197002
T: 0.77839 Q: 3.82544
T: 0.722066 Q: -0.0199266
T: 0.649657 Q: -0.0207913
T: 0.563364 Q: -0.022278
T: 0.465808 Q: -0.0176036
T: 0.359954 Q: -0.0101214
T: 0.249017 Q: 1.32798
Sec_Event 351494238 N50: 34
T: 0.320245 Q: -0.00315139
T: 0.220699 Q: -0.00413146
T: 0.125713 Q: -0.00370497
T: 0.0381736 Q: 1.11997
T: -0.0392596 Q: -0.00343691
T: -0.104234 Q: 1.38118
T: -0.154775 Q: 1.37601
T: -0.189347 Q: 2.34831
T: -0.2069 Q: -0.0105208
T: -0.2069 Q: -0.00275354
T: -0.189347 Q: -0.00547066
T: -0.154775 Q: -0.00606958
T: -0.104234 Q: -0.00694116
T: -0.0392596 Q: 1.34603
T: 0.0381736 Q: 1.16847
T: 0.125713 Q: 1.31374
T: 0.220699 Q: -0.0194717
T: 0.320245 Q: 1.06968
T: 0.421327 Q: 1.01039
T: 0.520873 Q: -0.0214554
T: 0.615859 Q: -0.0224787
T: 0.703399 Q: 2.17707
T: 0.780832 Q: -0.0212774
T: 0.845806 Q: -0.0160583
T: 0.896347 Q: -0.0187712
T: 0.930919 Q: -0.0148819
T: 0.948472 Q: 1.00054
T: 0.948472 Q: -0.0129685
T: 0.930919 Q: 1.16329
T: 0.896347 Q: -0.0137437
T: 0.845806 Q: -0.0203204
T: 0.780832 Q: 1.86585
T: 0.703399 Q: -0.0124713
T: 0.615859 Q: -0.00608247
T: 0.520873 Q: -0.00643805
T: 0.421327 Q: -0.0035304
Sec_Event 351532301 N50: 27
T: 0.694252 Q: -0.00814026
T: 0.660923 Q: 0.936281
T: 0.629121 Q: -0.011315
T: 0.599812 Q: -0.00876795
T: 0.573887 Q: -0.0132238
T: 0.552133 Q: -0.0112677
T: 0.535211 Q: -0.0100567
T: 0.523636 Q: -0.0102696
T: 0.517759 Q: -0.00931392
T: 0.517759 Q: -0.00809091
T: 0.523636 Q: -0.00821205
T: 0.535211 Q: -0.00723071
T: 0.552133 Q: -0.0109768
T: 0.573887 Q: 0.978596
T: 0.599812 Q: -0.00924583
T: 0.629121 Q: -0.00681258
T: 0.660923 Q: -0.00525143
T: 0.694252 Q: -0.00731075
T: 0.728095 Q: 1.16556
T: 0.761424 Q: -0.00501739
T: 0.793227 Q: 0.96583
T: 0.822536 Q: -0.00212114
T: 0.848461 Q: -0.0051194
T: 0.870215 Q: -0.00370025
T: 0.887137 Q: -0.00221987
T: 0.898712 Q: 1.23685
T: 0.904588 Q: -0.00294302
T: 0.904588 Q: -0.00278682
T: 0.898712 Q: -0.00298822
T: 0.887137 Q: -0.00304357
T: 0.870215 Q: -0.00357015
T: 0.848461 Q: 1.40165
T: 0.822536 Q: -0.00337474
T: 0.793227 Q: 1.12796
T: 0.761424 Q: 1.28075
T: 0.728095 Q: -0.00411358
Sec_Event 353472562 N50: 35
T: -0.0690353 Q: -0.0763328
T: -0.183888 Q: 1.56432
T: -0.29348 Q: -0.0793385
T: -0.39448 Q: -0.0704744
T: -0.48382 Q: -0.0866965
T: -0.558785 Q: -0.101343
T: -0.617098 Q: 1.43528
T: -0.656986 Q: -0.0839699
T: -0.677238 Q: -0.0733589
T: -0.677238 Q: 2.91839
T: -0.656986 Q: -0.0559594
T: -0.617098 Q: 1.15701
T: -0.558785 Q: 0.974406
T: -0.48382 Q: -0.013094
T: -0.39448 Q: 1.15515
T: -0.29348 Q: 1.37277
T: -0.183888 Q: -0.00563069
T: -0.0690353 Q: 2.03319
T: 0.0475897 Q: -0.00401554
T: 0.162443 Q: -0.00705538
T: 0.272035 Q: 0.98597
T: 0.373035 Q: -0.00994324
T: 0.462375 Q: -0.00875168
T: 0.53734 Q: 1.19221
T: 0.595652 Q: 1.31665
T: 0.63554 Q: 1.50654
T: 0.655792 Q: -0.00529007
T: 0.655792 Q: -0.00441159
T: 0.63554 Q: -0.00698674
T: 0.595652 Q: -0.00586792
T: 0.53734 Q: 1.3375
T: 0.462375 Q: -0.0112753
T: 0.373035 Q: 1.25808
T: 0.272035 Q: -0.0436653
T: 0.162443 Q: -0.0743492
T: 0.0475897 Q: -0.056954
Sec_Event 353707070 N50: 33
T: -0.617663 Q: -0.00219017
T: -0.689218 Q: -0.000910055
T: -0.757495 Q: -0.000820548
T: -0.82042 Q: 0.988059
T: -0.87608 Q: -0.000304644
T: -0.922785 Q: -0.000600208
T: -0.959114 Q: -0.00217793
T: -0.996583 Q: -0.00253111
T: -0.996583 Q: 1.25772
T: -0.983965 Q: 1.40516
T: -0.959114 Q: 1.34148
T: -0.87608 Q: -0.00112062
T: -0.82042 Q: -0.00065637
T: -0.757495 Q: -0.00101333
T: -0.689218 Q: -0.000939915
T: -0.617663 Q: -0.00178759
T: -0.545003 Q: -0.00255582
T: -0.473448 Q: 0.978868
T: -0.405171 Q: -0.00938419
T: -0.342246 Q: -0.013212
T: -0.286586 Q: -0.0155536
T: -0.239881 Q: -0.0158504
T: -0.203552 Q: -0.0160644
T: -0.178701 Q: -0.0164964
T: -0.166084 Q: -0.01549
T: -0.166084 Q: 0.815313
T: -0.178701 Q: -0.0150024
T: -0.203552 Q: 1.41845
T: -0.239881 Q: 1.22298
T: -0.286586 Q: -0.0167047
T: -0.342246 Q: 1.40587
T: -0.405171 Q: -0.00928347
T: -0.473448 Q: -0.00412757
T: -0.545003 Q: -0.00309024
Sec_Event 353707070 N50: 36
T: -0.646384 Q: -0.00179431
T: -0.711213 Q: 1.00787
T: -0.773073 Q: -0.00159855
T: -0.830083 Q: 1.0384
T: -0.880511 Q: 1.10446
T: -0.922826 Q: -0.000665341
T: -0.955741 Q: -0.000616908
T: -0.978256 Q: 0.986908
T: -0.989687 Q: -0.000604166
T: -0.989687 Q: -0.00102691
T: -0.978256 Q: 1.11043
T: -0.955741 Q: -0.000584284
T: -0.922826 Q: -0.000897854
T: -0.880511 Q: -0.00299489
T: -0.830083 Q: -0.00130456
T: -0.773073 Q: -0.00186913
T: -0.711213 Q: -0.00191173
T: -0.646384 Q: -0.00349554
T: -0.580554 Q: -0.00459981
T: -0.515724 Q: -0.00477171
T: -0.453865 Q: -0.0107756
T: -0.396855 Q: 0.802055
T: -0.346426 Q: -0.0110935
T: -0.304112 Q: -0.00968314
T: -0.271197 Q: -0.00826119
T: -0.248682 Q: 1.13941
T: -0.237251 Q: -0.0115052
T: -0.237251 Q: -0.00861797
T: -0.248682 Q: -0.00854746
T: -0.271197 Q: -0.00888077
T: -0.304112 Q: -0.00964496
T: -0.346426 Q: -0.0081389
T: -0.396855 Q: -0.00790997
T: -0.453865 Q: -0.00703738
T: -0.515724 Q: 0.897769
T: -0.580554 Q: -0.00357461
Sec_Event 353722521 N50: 36
T: 0.2176 Q: -0.0168194
T: 0.110697 Q: 1.01777
T: 0.00869237 Q: 1.096
T: -0.0853159 Q: 1.0445
T: -0.168471 Q: 0.999026
T: -0.238247 Q: 1.06708
T: -0.292522 Q: -0.0233679
T: -0.329649 Q: -0.0167833
T: -0.348499 Q: -0.014008
T: -0.348499 Q: 1.06918
T: -0.329649 Q: 1.22316
T: -0.292522 Q: 1.17044
T: -0.238247 Q: -0.0133684
T: -0.168471 Q: 1.0002
T: -0.0853159 Q: -0.0154821
T: 0.00869237 Q: -0.00940868
T: 0.110697 Q: -0.00867501
T: 0.2176 Q: -0.0115203
T: 0.326151 Q: -0.00902406
T: 0.433053 Q: -0.0100878
T: 0.535058 Q: 1.18328
T: 0.629066 Q: -0.0259322
T: 0.712222 Q: 0.971397
T: 0.781997 Q: 1.14884
T: 0.836273 Q: 1.10138
T: 0.8734 Q: 1.35988
T: 0.892249 Q: -0.0319759
T: 0.892249 Q: 1.19865
T: 0.8734 Q: -0.0346136
T: 0.836273 Q: -0.0385456
T: 0.781997 Q: -0.0455909
T: 0.712222 Q: 0.933613
T: 0.629066 Q: -0.0385237
T: 0.535058 Q: -0.033737
T: 0.433053 Q: -0.0373528
T: 0.326151 Q: -0.0272936
5100000/20187658
Sec_Event 356672066 N50: 34
T: 0.0176973 Q: -0.0064814
T: -0.0965701 Q: 0.960596
T: -0.205603 Q: -0.0059994
T: -0.306088 Q: 0.957563
T: -0.394972 Q: -0.00869216
T: -0.469555 Q: 1.01813
T: -0.52757 Q: -0.0117432
T: -0.567255 Q: 1.3035
T: -0.587403 Q: -0.018477
T: -0.587403 Q: -0.0107297
T: -0.567255 Q: -0.0118669
T: -0.52757 Q: -0.0133542
T: -0.469555 Q: -0.0177147
T: -0.394972 Q: -0.0235995
T: -0.306088 Q: -0.0398741
T: -0.205603 Q: -0.0535571
T: -0.0965701 Q: -0.0358412
T: 0.0176973 Q: 1.28328
T: 0.133728 Q: -0.0495797
T: 0.247995 Q: -0.0475852
T: 0.357028 Q: -0.056528
T: 0.457513 Q: 1.14919
T: 0.546397 Q: -0.071044
T: 0.62098 Q: -0.0831714
T: 0.678995 Q: -0.0922725
T: 0.71868 Q: 2.34051
T: 0.738828 Q: -0.0681256
T: 0.738828 Q: -0.0624162
T: 0.71868 Q: 2.00338
T: 0.678995 Q: -0.0202701
T: 0.62098 Q: -0.0147154
T: 0.546397 Q: 1.07902
T: 0.457513 Q: -0.00806504
T: 0.357028 Q: 1.26493
T: 0.247995 Q: 0.981809
T: 0.133728 Q: -0.00607734
Sec_Event 356672066 N50: 25
T: 0.735072 Q: -0.055471
T: 0.724911 Q: -0.056226
T: 0.715215 Q: -0.0768154
T: 0.706279 Q: 1.15251
T: 0.698375 Q: 1.06967
T: 0.691742 Q: 1.06158
T: 0.686583 Q: -0.0783494
T: 0.683054 Q: -0.0707619
T: 0.681262 Q: -0.0749061
T: 0.681262 Q: -0.0693153
T: 0.683054 Q: -0.0717788
T: 0.686583 Q: -0.0671155
T: 0.691742 Q: -0.0660923
T: 0.698375 Q: -0.0498052
T: 0.706279 Q: -0.0476078
T: 0.715215 Q: -0.0439109
T: 0.724911 Q: -0.0314959
T: 0.735072 Q: 0.770229
