Output file: output/wt_090482.root input file:/disk03/lowe10/sk7/sle/lomugd.090482.root
 Id of this manager : 10
InitReadRoot: total = 19980588
T: 0.118456 Q: 1.28831
T: 0.14519 Q: -0.0300404
T: 0.184271 Q: 1.47673
T: 0.234514 Q: -0.0221348
T: 0.29439 Q: 1.37156
T: 0.362082 Q: -0.0251518
T: 0.435531 Q: -0.0214619
T: 0.512507 Q: 1.58088
T: 0.59067 Q: 1.01872
T: 0.667645 Q: 1.05037
T: 0.741095 Q: -0.0254976
T: 0.808786 Q: -0.0313413
T: 0.868663 Q: -0.0270655
T: 0.918905 Q: -0.0254025
T: 0.957986 Q: 1.5592
T: 0.98472 Q: -0.021252
T: 0.998293 Q: -0.0207934
T: 0.998293 Q: 1.22715
T: 0.98472 Q: 3.07639
T: 0.957986 Q: -0.0226513
T: 0.918905 Q: -0.0370278
T: 0.868663 Q: -0.0276729
T: 0.808786 Q: -0.0351449
T: 0.741095 Q: 1.33145
T: 0.667645 Q: 1.5395
T: 0.59067 Q: 2.87368
Sec_Event 53338303 N50: 41
T: 0.364037 Q: -0.0455874
T: 0.268496 Q: -0.0528583
T: 0.177332 Q: 1.59491
T: 0.0933155 Q: 1.18809
T: 0.0189982 Q: -0.0312636
T: -0.0433614 Q: 1.51611
T: -0.0918686 Q: -0.0314867
T: -0.125049 Q: -0.0285636
T: -0.141896 Q: 1.23001
T: -0.141896 Q: -0.0249761
T: -0.125049 Q: -0.0196901
T: -0.0918686 Q: 1.13053
T: -0.0433614 Q: -0.0141378
T: 0.0189982 Q: -0.0137478
T: 0.0933155 Q: 1.03221
T: 0.177332 Q: -0.0104045
T: 0.268496 Q: -0.0081528
T: 0.364037 Q: 1.22138
T: 0.461051 Q: 1.20055
T: 0.556591 Q: 2.17179
T: 0.647755 Q: 1.32115
T: 0.731772 Q: -0.024838
T: 0.806089 Q: 1.08905
T: 0.868449 Q: -0.0358154
T: 0.916956 Q: 1.09389
T: 0.950137 Q: 2.8885
T: 0.966983 Q: 1.25503
T: 0.966983 Q: 1.22318
T: 0.950137 Q: -0.0241204
T: 0.916956 Q: 1.50448
T: 0.868449 Q: -0.0311471
T: 0.806089 Q: -0.0435848
T: 0.731772 Q: 2.86736
T: 0.647755 Q: -0.0546573
T: 0.556591 Q: -0.061817
T: 0.461051 Q: -0.0547656
Sec_Event 53483413 N50: 29
T: 0.0268944 Q: -0.0141281
T: -0.0872199 Q: -0.0127054
T: -0.196107 Q: 1.17082
T: -0.296457 Q: -0.0119704
T: -0.385222 Q: -0.017961
T: -0.459705 Q: 1.15745
T: -0.517642 Q: -0.0247883
T: -0.557274 Q: -0.0346118
T: -0.577395 Q: -0.0419283
T: -0.577395 Q: -0.0411767
T: -0.557274 Q: -0.0458855
T: -0.517642 Q: 1.22839
T: -0.459705 Q: -0.0430635
T: -0.385222 Q: -0.0432883
T: -0.296457 Q: -0.0404143
T: -0.196107 Q: -0.0368842
T: -0.0872199 Q: 1.33224
T: 0.0268944 Q: -0.047842
T: 0.142769 Q: -0.0376945
T: 0.256883 Q: -0.0450131
T: 0.36577 Q: -0.0387372
T: 0.466121 Q: -0.0398201
T: 0.554886 Q: -0.0396175
T: 0.629369 Q: -0.0306941
T: 0.687306 Q: 1.11026
T: 0.726937 Q: -0.0223246
T: 0.747059 Q: 1.1128
T: 0.747059 Q: -0.0220543
T: 0.726937 Q: 1.32019
T: 0.687306 Q: -0.0206882
T: 0.629369 Q: 1.32458
T: 0.554886 Q: -0.0168595
T: 0.466121 Q: -0.0187007
T: 0.36577 Q: 2.40865
T: 0.256883 Q: -0.01068
T: 0.142769 Q: -0.00865271
Sec_Event 53679044 N50: 38
T: -0.406218 Q: -0.00104
T: -0.507132 Q: -0.00133605
T: -0.603422 Q: -0.000584542
T: -0.692163 Q: -0.000709406
T: -0.77066 Q: 1.22692
T: -0.836526 Q: 1.32584
T: -0.887761 Q: 1.27044
T: -0.922808 Q: 1.2819
T: -0.940601 Q: -0.000354495
T: -0.940601 Q: -0.000704629
T: -0.887761 Q: -0.000648315
T: -0.836526 Q: -0.00032544
T: -0.77066 Q: 2.61204
T: -0.692163 Q: -0.00103915
T: -0.603422 Q: 1.08925
T: -0.507132 Q: -0.00158639
T: -0.406218 Q: -0.00410356
T: -0.303749 Q: -0.013324
T: -0.202836 Q: 0.674294
T: -0.106545 Q: -0.0358728
T: -0.0178039 Q: -0.0314786
T: 0.0606926 Q: -0.0258264
T: 0.126559 Q: 1.28628
T: 0.177794 Q: -0.0209099
T: 0.212841 Q: 1.02358
T: 0.230634 Q: -0.0182502
T: 0.230634 Q: -0.00961448
T: 0.212841 Q: 1.13186
T: 0.177794 Q: 1.02815
T: 0.126559 Q: -0.00173693
T: 0.0606926 Q: -0.00167351
T: -0.0178039 Q: -0.00165215
T: -0.106545 Q: -0.000856832
T: -0.202836 Q: 1.10085
T: -0.303749 Q: -0.00114239
Sec_Event 53679044 N50: 35
T: 0.609474 Q: 1.00787
T: 0.550888 Q: -0.0663645
T: 0.494987 Q: -0.0685562
T: 0.443468 Q: -0.0557355
T: 0.397896 Q: 1.20321
T: 0.359657 Q: -0.059482
T: 0.329913 Q: -0.0509847
T: 0.309566 Q: -0.0428806
T: 0.299236 Q: 1.1209
T: 0.299236 Q: -0.0497412
T: 0.309566 Q: -0.0453235
T: 0.329913 Q: -0.0325258
T: 0.359657 Q: 1.11236
T: 0.397896 Q: 0.918043
T: 0.443468 Q: 0.93683
T: 0.494987 Q: 1.95215
T: 0.550888 Q: 1.89061
T: 0.609474 Q: -0.020194
T: 0.668963 Q: 1.75707
T: 0.727548 Q: 0.850528
T: 0.78345 Q: -0.0169985
T: 0.834969 Q: 1.50616
T: 0.88054 Q: 0.698754
T: 0.918779 Q: -0.0309228
T: 0.948524 Q: -0.0334011
T: 0.96887 Q: -0.0489583
T: 0.9792 Q: -0.0508618
T: 0.9792 Q: -0.0499565
T: 0.96887 Q: -0.0482816
T: 0.948524 Q: 0.703584
T: 0.918779 Q: -0.0630484
T: 0.88054 Q: 1.60659
T: 0.834969 Q: 0.768615
T: 0.78345 Q: -0.0701687
T: 0.727548 Q: -0.0715964
T: 0.668963 Q: -0.063295
Sec_Event 54132479 N50: 39
T: 0.163412 Q: -0.0205432
T: 0.0536546 Q: 1.32918
T: -0.0510749 Q: -0.0172034
T: -0.147594 Q: -0.0174482
T: -0.23297 Q: -0.0184344
T: -0.30461 Q: -0.0210806
T: -0.360335 Q: -0.0188834
T: -0.398454 Q: -0.0193779
T: -0.417807 Q: -0.0198929
T: -0.417807 Q: 2.93565
T: -0.398454 Q: -0.0227585
T: -0.360335 Q: 1.3067
T: -0.30461 Q: -0.0179143
T: -0.23297 Q: 1.26308
T: -0.147594 Q: -0.0200923
T: -0.0510749 Q: -0.0163404
T: 0.0536546 Q: -0.0165154
T: 0.163412 Q: 1.35028
T: 0.274863 Q: -0.013641
T: 0.384621 Q: -0.0201
T: 0.48935 Q: -0.024683
T: 0.58587 Q: -0.0267204
T: 0.671246 Q: 1.26278
T: 0.742885 Q: -0.0413351
T: 0.79861 Q: 1.44445
T: 0.836729 Q: 1.10812
T: 0.856082 Q: -0.041906
T: 0.856082 Q: 1.17427
T: 0.836729 Q: -0.0430447
T: 0.79861 Q: -0.0507055
T: 0.742885 Q: 1.19103
T: 0.671246 Q: 1.49873
T: 0.58587 Q: 2.7478
T: 0.48935 Q: -0.0294322
T: 0.384621 Q: -0.0235116
T: 0.274863 Q: -0.0211419
Sec_Event 54155217 N50: 26
T: 0.278356 Q: -0.0275194
T: 0.175482 Q: -0.0200293
T: 0.0773211 Q: -0.023732
T: -0.0131447 Q: -0.0222594
T: -0.0931664 Q: -0.0218769
T: -0.160313 Q: -0.0218547
T: -0.212543 Q: 1.16377
T: -0.248271 Q: -0.0176614
T: -0.26641 Q: -0.0149379
T: -0.26641 Q: -0.0133562
T: -0.248271 Q: -0.0115793
T: -0.212543 Q: 1.76806
T: -0.160313 Q: -0.00825452
T: -0.0931664 Q: 2.26669
T: -0.0131447 Q: -0.00396215
T: 0.0773211 Q: -0.00824754
T: 0.175482 Q: -0.00530524
T: 0.278356 Q: -0.0040239
T: 0.382817 Q: -0.0036878
T: 0.485691 Q: -0.00381961
T: 0.583852 Q: -0.00420758
T: 0.674318 Q: -0.00317099
T: 0.75434 Q: -0.00300801
T: 0.821486 Q: -0.00217155
T: 0.873716 Q: 1.39509
T: 0.909444 Q: -0.00180995
T: 0.927584 Q: -0.00154238
T: 0.927584 Q: -0.00115206
T: 0.909444 Q: -0.00156219
T: 0.873716 Q: -0.00184813
T: 0.821486 Q: 1.11069
T: 0.75434 Q: -0.00308472
T: 0.674318 Q: -0.00469178
T: 0.583852 Q: 1.28188
T: 0.485691 Q: -0.0133065
T: 0.382817 Q: -0.0217792
1200000/19980588
Sec_Event 55213987 N50: 30
T: -0.745393 Q: -0.00855674
T: -0.755507 Q: -0.00790018
T: -0.765158 Q: -0.0106582
T: -0.774052 Q: -0.00744157
T: -0.781919 Q: 1.04265
T: -0.78852 Q: -0.00681096
T: -0.793655 Q: 1.11838
T: -0.797168 Q: -0.00544158
T: -0.798951 Q: 0.927696
T: -0.798951 Q: -0.00637998
T: -0.797168 Q: 1.19667
T: -0.793655 Q: -0.00212182
T: -0.78852 Q: -0.00465852
T: -0.781919 Q: -0.00205097
T: -0.774052 Q: -0.0025883
T: -0.765158 Q: -0.00275829
T: -0.755507 Q: -0.00252405
T: -0.745393 Q: -0.00314647
T: -0.735124 Q: 1.00783
T: -0.72501 Q: 1.25591
T: -0.715359 Q: -0.00621243
T: -0.706465 Q: -0.00460522
T: -0.698598 Q: -0.00445572
T: -0.691997 Q: -0.0128184
T: -0.686862 Q: -0.00818183
T: -0.683349 Q: -0.00933543
T: -0.681566 Q: 2.45394
T: -0.681566 Q: -0.0115954
T: -0.683349 Q: 2.236
T: -0.686862 Q: 1.40283
T: -0.691997 Q: 1.31885
T: -0.698598 Q: -0.0122701
T: -0.706465 Q: 1.09238
T: -0.715359 Q: 1.13754
T: -0.72501 Q: -0.00960451
T: -0.735124 Q: -0.00978894
Sec_Event 55282429 N50: 30
T: 0.171645 Q: -0.00528991
T: 0.0622786 Q: -0.00475473
T: -0.0420778 Q: -0.00639006
T: -0.138253 Q: -0.00725286
T: -0.223325 Q: -0.0099855
T: -0.29471 Q: -0.00548085
T: -0.350236 Q: -0.00777527
T: -0.388219 Q: -0.00500627
T: -0.407503 Q: -0.00752645
T: -0.407503 Q: 1.15572
T: -0.388219 Q: -0.00652322
T: -0.350236 Q: 1.08146
T: -0.29471 Q: 0.986099
T: -0.223325 Q: -0.00934223
T: -0.138253 Q: -0.0104927
T: -0.0420778 Q: -0.0079777
T: 0.0622786 Q: 1.14011
T: 0.171645 Q: 1.00131
T: 0.282699 Q: 1.00558
T: 0.392066 Q: -0.0107898
T: 0.496422 Q: -0.0125816
T: 0.592598 Q: 1.04726
T: 0.67767 Q: -0.0268708
T: 0.749054 Q: -0.0276772
T: 0.804581 Q: -0.0446494
T: 0.842564 Q: 1.00115
T: 0.861848 Q: -0.0364741
T: 0.861848 Q: -0.0366118
T: 0.842564 Q: -0.038668
T: 0.804581 Q: -0.0247857
T: 0.749054 Q: 1.08956
T: 0.67767 Q: 1.16938
T: 0.592598 Q: 1.27133
T: 0.496422 Q: -0.00874689
T: 0.392066 Q: -0.013958
T: 0.282699 Q: -0.00724941
Sec_Event 55715952 N50: 35
T: -0.100971 Q: -0.000877251
T: -0.215646 Q: -0.00215934
T: -0.325068 Q: -0.000545109
T: -0.425911 Q: 1.17513
T: -0.515113 Q: -0.00176733
T: -0.589961 Q: 0.979119
T: -0.648183 Q: 1.02659
T: -0.68801 Q: 1.08116
T: -0.70823 Q: -0.00662127
T: -0.70823 Q: -0.0151647
T: -0.68801 Q: 0.936394
T: -0.648183 Q: 0.930654
T: -0.589961 Q: -0.0266735
T: -0.515113 Q: -0.019158
T: -0.425911 Q: -0.0188329
T: -0.325068 Q: -0.0209178
T: -0.215646 Q: -0.0196092
T: -0.100971 Q: 0.994662
T: 0.0154726 Q: -0.0218842
T: 0.130148 Q: 1.22737
T: 0.239569 Q: 1.23
T: 0.340413 Q: 0.952116
T: 0.429614 Q: -0.0129923
T: 0.504463 Q: 1.07099
T: 0.562685 Q: -0.014541
T: 0.602511 Q: 2.10518
T: 0.622731 Q: 1.06428
T: 0.622731 Q: -0.0088275
T: 0.602511 Q: 0.894518
T: 0.562685 Q: 1.19349
T: 0.504463 Q: 1.07254
T: 0.429614 Q: 1.03215
T: 0.340413 Q: -0.000981658
T: 0.239569 Q: -0.00102005
T: 0.130148 Q: -0.000306242
T: 0.0154726 Q: -0.000484383
Sec_Event 56412752 N50: 66
T: -0.744524 Q: 1.23307
T: -0.759142 Q: -0.00462598
T: -0.773089 Q: -0.00119449
T: -0.785943 Q: 1.00693
T: -0.797314 Q: 1.2519
T: -0.806854 Q: -0.00162758
T: -0.814276 Q: -0.00241086
T: -0.819352 Q: 0.88915
T: -0.82193 Q: 2.22748
T: -0.82193 Q: -0.00245433
T: -0.819352 Q: -0.0135739
T: -0.814276 Q: -0.0156244
T: -0.806854 Q: 0.656592
T: -0.797314 Q: 0.83096
T: -0.785943 Q: 1.23042
T: -0.773089 Q: 1.28475
T: -0.759142 Q: 2.39499
T: -0.744524 Q: 1.31674
T: -0.729682 Q: -0.0381795
T: -0.715064 Q: -0.040828
T: -0.701117 Q: -0.0418625
T: -0.688263 Q: -0.0461341
T: -0.676892 Q: -0.0559467
T: -0.667352 Q: -0.0469392
T: -0.65993 Q: 2.3701
T: -0.654854 Q: 1.09825
T: -0.652276 Q: -0.0389259
T: -0.652276 Q: 1.29216
T: -0.654854 Q: 0.946742
T: -0.65993 Q: -0.0297116
T: -0.667352 Q: 0.870574
T: -0.676892 Q: -0.0116914
T: -0.688263 Q: -0.00959947
T: -0.701117 Q: 0.889952
T: -0.715064 Q: -0.00330071
T: -0.729682 Q: 1.12378
Sec_Event 56743314 N50: 34
T: -0.0262751 Q: -0.00641715
T: -0.141034 Q: 1.62461
T: -0.250535 Q: 1.16301
T: -0.351452 Q: -0.00477581
T: -0.440719 Q: -0.00977724
T: -0.515622 Q: 1.13584
T: -0.573887 Q: -0.00924222
T: -0.613742 Q: -0.0112476
T: -0.633977 Q: -0.0121779
T: -0.633977 Q: -0.01009
T: -0.613742 Q: -0.0122812
T: -0.573887 Q: -0.012023
T: -0.515622 Q: -0.00907562
T: -0.440719 Q: -0.00741367
T: -0.351452 Q: -0.00523314
T: -0.250535 Q: 1.40444
T: -0.141034 Q: 1.25197
T: -0.0262751 Q: 1.46203
T: 0.0902539 Q: -0.00517389
T: 0.205013 Q: -0.0102924
T: 0.314514 Q: -0.0040474
T: 0.415431 Q: 0.812233
T: 0.504698 Q: 0.885325
T: 0.579601 Q: -0.00157429
T: 0.637866 Q: -0.00221808
T: 0.677721 Q: -0.00123441
T: 0.697956 Q: -0.000977372
T: 0.697956 Q: -0.00108226
T: 0.677721 Q: -0.00132776
T: 0.637866 Q: 1.01725
T: 0.579601 Q: 1.08523
T: 0.504698 Q: -0.00398821
T: 0.415431 Q: -0.00355708
T: 0.314514 Q: 1.06053
T: 0.205013 Q: 1.19858
T: 0.0902539 Q: -0.004789
Sec_Event 56954915 N50: 32
T: -0.728347 Q: -0.0011004
T: -0.761502 Q: 1.82811
T: -0.793139 Q: -0.00984449
T: -0.822295 Q: -0.0164225
T: -0.848085 Q: 0.60766
T: -0.869725 Q: -0.0271336
T: -0.886559 Q: -0.0239739
T: -0.898073 Q: -0.0314594
T: -0.903919 Q: -0.0239448
T: -0.903919 Q: -0.0197453
T: -0.898073 Q: -0.0218264
T: -0.886559 Q: -0.0246544
T: -0.869725 Q: 1.1955
T: -0.848085 Q: -0.0264253
T: -0.822295 Q: 1.12352
T: -0.793139 Q: -0.0306157
T: -0.761502 Q: -0.0338785
T: -0.728347 Q: -0.0217419
T: -0.694681 Q: 0.87374
T: -0.661526 Q: 0.746462
T: -0.629889 Q: -0.00360687
T: -0.600733 Q: 0.888298
T: -0.574943 Q: -0.000675035
T: -0.553303 Q: 0.902473
T: -0.536469 Q: -0.000277219
T: -0.524955 Q: -0.000535572
T: -0.519109 Q: 1.04178
T: -0.536469 Q: -0.00145714
T: -0.574943 Q: -0.000297027
T: -0.600733 Q: -0.000610226
T: -0.629889 Q: -0.000248394
T: -0.661526 Q: -0.00121633
T: -0.694681 Q: -0.000921841
Sec_Event 57103427 N50: 40
T: -0.325023 Q: -0.0347656
T: -0.431996 Q: 2.44073
T: -0.534068 Q: -0.0452975
T: -0.628139 Q: 1.14521
T: -0.711349 Q: -0.0293105
T: -0.78117 Q: -0.0228838
T: -0.835482 Q: -0.0187055
T: -0.872633 Q: -0.01597
T: -0.891495 Q: 1.12617
T: -0.891495 Q: -0.0122122
T: -0.872633 Q: 1.16276
T: -0.835482 Q: -0.0153853
T: -0.78117 Q: 1.76323
T: -0.711349 Q: -0.00752681
T: -0.628139 Q: -0.00376478
T: -0.534068 Q: -0.00279459
T: -0.431996 Q: 1.1169
T: -0.325023 Q: -0.00468728
T: -0.2164 Q: 0.965305
T: -0.109427 Q: -0.00278922
T: -0.00735516 Q: -0.00274945
T: 0.0867151 Q: -0.00367006
T: 0.169925 Q: -0.00384042
T: 0.239747 Q: -0.0043029
T: 0.294058 Q: -0.0111506
T: 0.331209 Q: 0.949733
T: 0.350072 Q: 0.986299
T: 0.350072 Q: 1.25106
T: 0.331209 Q: 1.00332
T: 0.294058 Q: -0.0289489
T: 0.239747 Q: -0.0300093
T: 0.169925 Q: -0.0292932
T: 0.0867151 Q: -0.028772
T: -0.00735516 Q: -0.0282273
T: -0.109427 Q: 2.647
T: -0.2164 Q: -0.0335555
Sec_Event 57147231 N50: 32
Sec_Event 57147231 N50: 38
T: -1.19793e-05 Q: 1.18135
T: -0.114525 Q: 1.07405
T: -0.223792 Q: 1.343
T: -0.324494 Q: 3.74216
T: -0.413569 Q: 1.15767
T: -0.488312 Q: -0.0241432
T: -0.546452 Q: 2.46786
T: -0.586222 Q: -0.0235195
T: -0.606414 Q: 1.47525
T: -0.606414 Q: 2.22267
T: -0.586222 Q: -0.034633
T: -0.546452 Q: -0.0340691
T: -0.488312 Q: -0.0484624
T: -0.413569 Q: 1.08114
T: -0.324494 Q: 1.1459
T: -0.223792 Q: 2.57478
T: -0.114525 Q: 1.22535
T: -1.19793e-05 Q: -0.0254845
T: 0.116268 Q: 1.22787
T: 0.230781 Q: -0.0385155
T: 0.340048 Q: -0.0303199
T: 0.44075 Q: -0.0317313
T: 0.529825 Q: -0.0320805
T: 0.604568 Q: 1.55052
T: 0.662708 Q: -0.0288391
T: 0.702478 Q: -0.0243071
T: 0.72267 Q: -0.0187519
T: 0.72267 Q: 1.21567
T: 0.702478 Q: -0.0208403
T: 0.662708 Q: -0.0227331
T: 0.604568 Q: 2.30175
T: 0.529825 Q: -0.0173894
T: 0.44075 Q: -0.0145164
T: 0.340048 Q: -0.0120779
T: 0.230781 Q: -0.0119133
T: 0.116268 Q: 1.07685
Sec_Event 57147231 N50: 37
Sec_Event 57147231 N50: 31
T: 0.222508 Q: 1.46018
T: 0.115898 Q: -0.0275704
T: 0.0141718 Q: 1.51348
T: -0.0795795 Q: -0.0300462
T: -0.162507 Q: -0.0271175
T: -0.232092 Q: -0.0318534
T: -0.28622 Q: -0.032219
T: -0.323245 Q: 2.68471
T: -0.342043 Q: 1.33952
T: -0.342043 Q: 1.38919
T: -0.323245 Q: 1.25372
T: -0.28622 Q: 1.51057
T: -0.232092 Q: -0.0140962
T: -0.162507 Q: -0.0162377
T: -0.0795795 Q: -0.0131418
T: 0.0141718 Q: -0.0108355
T: 0.115898 Q: -0.00912353
T: 0.222508 Q: -0.00867952
T: 0.330763 Q: -0.0132475
T: 0.437373 Q: -0.0108962
T: 0.539099 Q: -0.0212569
T: 0.632851 Q: -0.0189301
T: 0.715778 Q: 1.26797
T: 0.785363 Q: -0.0184808
T: 0.839491 Q: 1.32632
T: 0.876516 Q: 1.17585
T: 0.895314 Q: -0.0134691
T: 0.895314 Q: -0.0132899
T: 0.876516 Q: -0.0147932
T: 0.839491 Q: 1.7622
T: 0.785363 Q: -0.0274857
T: 0.715778 Q: -0.0270655
T: 0.632851 Q: -0.0368282
T: 0.539099 Q: 1.36983
T: 0.437373 Q: -0.0484321
T: 0.330763 Q: -0.0462446
Sec_Event 57147231 N50: 33
Sec_Event 57279443 N50: 38
T: -0.286824 Q: -0.00954746
T: -0.395978 Q: -0.0137127
T: -0.500132 Q: -0.0142694
T: -0.596121 Q: -0.0100944
T: -0.681028 Q: -0.0071831
T: -0.752274 Q: 0.953059
T: -0.807693 Q: 1.21549
T: -0.845602 Q: -0.00317022
T: -0.864849 Q: -0.0030868
T: -0.864849 Q: -0.00294901
T: -0.845602 Q: 1.08352
T: -0.807693 Q: -0.00380173
T: -0.752274 Q: 1.07571
T: -0.681028 Q: -0.00544896
T: -0.596121 Q: 2.19354
T: -0.500132 Q: -0.0053239
T: -0.395978 Q: -0.00485285
T: -0.286824 Q: 1.01964
T: -0.175986 Q: 1.29137
T: -0.0668311 Q: 2.18139
T: 0.0373229 Q: -0.0027259
T: 0.133312 Q: -0.0074391
T: 0.218219 Q: 1.26059
T: 0.289464 Q: 1.12858
T: 0.344884 Q: 1.21522
T: 0.382793 Q: -0.00569236
T: 0.402039 Q: -0.00593718
T: 0.402039 Q: -0.00620801
T: 0.382793 Q: -0.00687117
T: 0.344884 Q: -0.0078498
T: 0.289464 Q: -0.00835819
T: 0.218219 Q: 1.15004
T: 0.133312 Q: -0.00985162
T: 0.0373229 Q: 1.15004
T: -0.0668311 Q: -0.00903934
T: -0.175986 Q: -0.0116365
Sec_Event 57343561 N50: 35
T: -0.241197 Q: -0.0127847
T: -0.352458 Q: -0.00385044
T: -0.458621 Q: -0.00161975
T: -0.556462 Q: 0.992036
T: -0.643008 Q: 1.21853
T: -0.715628 Q: 1.28004
T: -0.772116 Q: -0.000986018
T: -0.810757 Q: -0.000321471
T: -0.830375 Q: -0.000682875
T: -0.810757 Q: 1.15536
T: -0.772116 Q: -0.000412207
T: -0.715628 Q: -0.00110565
T: -0.643008 Q: 1.0467
T: -0.556462 Q: 2.10085
T: -0.458621 Q: -0.00187127
T: -0.352458 Q: 1.78836
T: -0.241197 Q: -0.0109472
T: -0.12822 Q: -0.0160126
T: -0.0169596 Q: -0.010869
T: 0.089204 Q: -0.0128875
T: 0.187045 Q: 1.1933
T: 0.27359 Q: 2.625
T: 0.346211 Q: -0.0250879
T: 0.402699 Q: -0.0285428
T: 0.441339 Q: -0.0412965
T: 0.460958 Q: -0.040006
T: 0.460958 Q: 1.35005
T: 0.441339 Q: -0.0428116
T: 0.402699 Q: -0.0415816
T: 0.346211 Q: -0.037732
T: 0.27359 Q: 1.28714
T: 0.187045 Q: -0.0360852
T: 0.089204 Q: -0.0406463
T: -0.0169596 Q: 1.39723
T: -0.12822 Q: 0.640325
Sec_Event 58303002 N50: 31
T: 0.650755 Q: -0.00838989
T: 0.602749 Q: -0.00658813
T: 0.556942 Q: -0.0141922
T: 0.514725 Q: -0.0118836
T: 0.477383 Q: -0.0104302
T: 0.446049 Q: -0.00966862
T: 0.421675 Q: -0.010919
T: 0.405003 Q: -0.013567
T: 0.396538 Q: -0.0168275
T: 0.396538 Q: -0.0203535
T: 0.405003 Q: 1.39085
T: 0.421675 Q: -0.0293432
T: 0.446049 Q: -0.0300473
T: 0.477383 Q: -0.046097
T: 0.514725 Q: 2.86392
T: 0.556942 Q: 1.48531
T: 0.602749 Q: -0.0675053
T: 0.650755 Q: -0.0791715
T: 0.699502 Q: -0.0821485
T: 0.747509 Q: -0.0823296
T: 0.793316 Q: -0.0654074
T: 0.835532 Q: -0.0791448
T: 0.872875 Q: -0.0547218
T: 0.904209 Q: 3.26556
T: 0.928582 Q: -0.0533666
T: 0.945255 Q: -0.0472359
T: 0.95372 Q: -0.0420149
T: 0.95372 Q: -0.0460123
T: 0.945255 Q: 1.34834
T: 0.928582 Q: -0.0408881
T: 0.904209 Q: -0.0446707
T: 0.872875 Q: -0.0298272
T: 0.835532 Q: -0.0223836
T: 0.793316 Q: -0.0162183
T: 0.747509 Q: -0.0108363
T: 0.699502 Q: 1.06704
Sec_Event 58462495 N50: 42
T: -0.505325 Q: -0.0187363
T: -0.595602 Q: -0.0175592
T: -0.681743 Q: -0.0141945
T: -0.761131 Q: -0.0100177
T: -0.831354 Q: -0.0073917
T: -0.890278 Q: -0.00721998
T: -0.936113 Q: -0.00458845
T: -0.967466 Q: -0.00517827
T: -0.983384 Q: -0.00461993
T: -0.983384 Q: -0.00577411
T: -0.967466 Q: 0.66505
T: -0.936113 Q: -0.00558523
T: -0.890278 Q: 0.904359
T: -0.831354 Q: -0.0028574
T: -0.761131 Q: 0.944249
T: -0.681743 Q: -0.0014362
T: -0.595602 Q: 3.41894
T: -0.505325 Q: -0.000727698
T: -0.413655 Q: -0.000540759
T: -0.323378 Q: -0.000868221
T: -0.237237 Q: 1.05144
T: -0.157848 Q: -0.000902035
T: -0.0876254 Q: 1.37779
T: -0.0287013 Q: 1.71686
T: 0.0171336 Q: 1.30622
T: 0.0484864 Q: 3.21293
T: 0.0644047 Q: 2.42345
T: 0.0644047 Q: -0.000722254
T: 0.0484864 Q: 4.26871
T: 0.0171336 Q: 0.930296
T: -0.0287013 Q: -0.0026061
T: -0.0876254 Q: -0.00350998
T: -0.157848 Q: -0.00526037
T: -0.237237 Q: -0.00755358
T: -0.323378 Q: -0.0118214
T: -0.413655 Q: -0.0151236
Sec_Event 58884453 N50: 45
T: 0.403244 Q: -0.0127317
T: 0.311794 Q: 2.17759
T: 0.224533 Q: -0.00889388
T: 0.144113 Q: -0.00878137
T: 0.0729774 Q: 1.35509
T: 0.0132876 Q: -0.0059485
T: -0.0331429 Q: -0.0028384
T: -0.0649032 Q: 1.18826
T: -0.0810283 Q: 1.2896
T: -0.0810283 Q: -0.00058489
T: -0.0649032 Q: -0.00242229
T: -0.0331429 Q: -0.00113246
T: 0.0132876 Q: -0.000768691
T: 0.0729774 Q: -0.00113782
T: 0.144113 Q: 1.2502
T: 0.224533 Q: -0.00117645
T: 0.311794 Q: 1.35709
T: 0.403244 Q: -0.00289105
T: 0.496105 Q: -0.00202335
T: 0.587555 Q: 1.16855
T: 0.674816 Q: -0.00172653
T: 0.755236 Q: -0.00789669
T: 0.826371 Q: -0.00395666
T: 0.886061 Q: -0.00669713
T: 0.932491 Q: 0.904982
T: 0.964252 Q: 1.07696
T: 0.980377 Q: -0.042878
T: 0.980377 Q: 0.907228
T: 0.964252 Q: -0.0535375
T: 0.932491 Q: -0.0551476
T: 0.886061 Q: -0.057917
T: 0.826371 Q: -0.0702237
T: 0.755236 Q: -0.0567113
T: 0.674816 Q: 1.11654
T: 0.587555 Q: -0.0234409
T: 0.496105 Q: -0.0182402
Sec_Event 58884453 N50: 38
T: -0.66085 Q: -0.00203435
T: -0.721798 Q: -0.00283006
T: -0.779953 Q: -0.00759114
T: -0.833549 Q: 1.2989
T: -0.880958 Q: -0.00315464
T: -0.920738 Q: -0.00484668
T: -0.951682 Q: -0.00321576
T: -0.972849 Q: 1.18036
T: -0.983596 Q: -0.00284167
T: -0.983596 Q: -0.00546256
T: -0.972849 Q: 2.78336
T: -0.951682 Q: 1.29904
T: -0.920738 Q: -0.00296289
T: -0.880958 Q: -0.00365367
T: -0.833549 Q: -0.0035355
T: -0.779953 Q: -0.00677357
T: -0.721798 Q: 2.50531
T: -0.66085 Q: 1.17835
T: -0.598963 Q: -0.0116962
T: -0.538015 Q: -0.00994741
T: -0.47986 Q: -0.0118501
T: -0.426264 Q: -0.00822436
