Output file: output/wt_090449.root input file:/disk03/lowe10/sk7/sle/lomugd.090449.root
 Id of this manager : 10
InitReadRoot: total = 20233609
T: -0.340955 Q: -0.00973804
T: -0.429386 Q: 1.11972
Sec_Event 159079861 N50: 41
T: 0.683681 Q: -0.0168579
T: 0.646288 Q: -0.018289
T: 0.610608 Q: -0.0193441
T: 0.577726 Q: 1.04752
T: 0.54864 Q: -0.0261909
T: 0.524233 Q: 4.50027
T: 0.505248 Q: 1.09254
T: 0.492262 Q: -0.0313952
T: 0.485669 Q: 1.43877
T: 0.485669 Q: 1.17011
T: 0.492262 Q: -0.0494235
T: 0.505248 Q: 0.988143
T: 0.524233 Q: 2.01602
T: 0.54864 Q: 1.37208
T: 0.577726 Q: 1.04849
T: 0.610608 Q: -0.0342816
T: 0.646288 Q: -0.0204222
T: 0.683681 Q: -0.0178277
T: 0.72165 Q: 1.19685
T: 0.759043 Q: 1.36035
T: 0.794723 Q: -0.0100938
T: 0.827605 Q: -0.0097216
T: 0.856692 Q: -0.00848392
T: 0.881098 Q: 2.39987
T: 0.900083 Q: -0.00775241
T: 0.913069 Q: -0.00630294
T: 0.919662 Q: -0.00570707
T: 0.919662 Q: -0.00844513
T: 0.913069 Q: 1.09338
T: 0.900083 Q: -0.00538009
T: 0.881098 Q: -0.00772112
T: 0.856692 Q: 1.27953
T: 0.827605 Q: -0.00704994
T: 0.794723 Q: -0.00965976
T: 0.759043 Q: -0.00962611
T: 0.72165 Q: -0.0101466
Sec_Event 159304758 N50: 25
T: -0.290238 Q: -0.014726
T: -0.399213 Q: -0.00600502
T: -0.503196 Q: 2.26339
T: -0.599028 Q: -0.00223844
T: -0.683796 Q: -0.00167102
T: -0.754924 Q: -0.00141622
T: -0.810253 Q: -0.00107955
T: -0.867315 Q: -0.000990369
T: -0.867315 Q: -0.000343404
T: -0.8481 Q: -0.000794884
T: -0.810253 Q: 1.08767
T: -0.754924 Q: -0.00110313
T: -0.683796 Q: -0.00116948
T: -0.599028 Q: -0.00192663
T: -0.503196 Q: 0.995773
T: -0.399213 Q: -0.00153412
T: -0.290238 Q: -0.00203478
T: -0.179581 Q: -0.000970627
T: -0.0706057 Q: 1.20029
T: 0.0333775 Q: -0.00165595
T: 0.129209 Q: -0.00171103
T: 0.213977 Q: -0.00158579
T: 0.285106 Q: -0.00217832
T: 0.340434 Q: -0.00319855
T: 0.378281 Q: -0.0100705
T: 0.397496 Q: 1.0115
T: 0.397496 Q: -0.00845386
T: 0.378281 Q: 0.980889
T: 0.340434 Q: -0.0139225
T: 0.285106 Q: -0.0166203
T: 0.213977 Q: 1.21883
T: 0.129209 Q: 2.42959
T: 0.0333775 Q: 1.21291
T: -0.0706057 Q: 1.19787
T: -0.179581 Q: -0.0268251
Sec_Event 159355198 N50: 32
T: -0.226063 Q: -0.045379
T: -0.337909 Q: -0.0468087
T: -0.444631 Q: 2.14862
T: -0.542986 Q: -0.0627057
T: -0.629986 Q: -0.061753
T: -0.702988 Q: -0.0538958
T: -0.759774 Q: 1.06176
T: -0.798617 Q: -0.0407679
T: -0.818339 Q: -0.0382027
T: -0.818339 Q: -0.0442513
T: -0.798617 Q: 1.00671
T: -0.759774 Q: -0.0440885
T: -0.702988 Q: 0.759708
T: -0.629986 Q: 0.913923
T: -0.542986 Q: -0.0229553
T: -0.444631 Q: 0.911975
T: -0.337909 Q: -0.0142413
T: -0.226063 Q: -0.0171916
T: -0.112493 Q: -0.0140332
T: -0.000647039 Q: 1.01524
T: 0.106075 Q: -0.0169196
T: 0.20443 Q: 1.0156
T: 0.29143 Q: 0.838577
T: 0.364432 Q: 2.05262
T: 0.421218 Q: -0.0325993
T: 0.460061 Q: -0.0458242
T: 0.479783 Q: -0.0383692
T: 0.479783 Q: -0.0377917
T: 0.460061 Q: -0.0422631
T: 0.421218 Q: -0.0404169
T: 0.364432 Q: -0.0486102
T: 0.29143 Q: -0.049653
T: 0.20443 Q: -0.0666533
T: 0.106075 Q: 1.31399
T: -0.000647039 Q: 1.15126
T: -0.112493 Q: -0.0448076
3400000/20233609
Sec_Event 160443116 N50: 27
T: 0.450844 Q: 1.50423
T: 0.365084 Q: 1.29131
T: 0.283253 Q: -0.0437526
T: 0.207838 Q: -0.0408917
T: 0.141128 Q: -0.0385628
T: 0.0851527 Q: -0.0358489
T: 0.0416114 Q: 1.20616
T: 0.0118274 Q: -0.0285395
T: -0.00329429 Q: -0.0223396
T: -0.00329429 Q: -0.0285147
T: 0.0118274 Q: 1.26406
T: 0.0416114 Q: -0.0187094
T: 0.0851527 Q: -0.0142046
T: 0.141128 Q: -0.011959
T: 0.207838 Q: 1.17802
T: 0.283253 Q: -0.00970254
T: 0.365084 Q: -0.00989956
T: 0.450844 Q: 1.03748
T: 0.537926 Q: 1.15363
T: 0.623686 Q: -0.0134107
T: 0.705517 Q: -0.0107256
T: 0.780933 Q: 2.22627
T: 0.847642 Q: -0.0293032
T: 0.903617 Q: -0.0431794
T: 0.947159 Q: -0.0858027
T: 0.976943 Q: -0.0535467
T: 0.992064 Q: -0.0448792
T: 0.992064 Q: 1.32445
T: 0.976943 Q: -0.0483539
T: 0.947159 Q: -0.0550608
T: 0.903617 Q: -0.0579291
T: 0.847642 Q: -0.0762764
T: 0.780933 Q: -0.084827
T: 0.705517 Q: -0.0870098
T: 0.623686 Q: -0.0770044
T: 0.537926 Q: -0.0684373
Sec_Event 160496773 N50: 30
T: 0.404063 Q: 1.40431
T: 0.312704 Q: 0.973694
T: 0.22553 Q: -0.000362698
T: 0.14519 Q: -0.000524321
T: 0.0741253 Q: -0.000739541
T: 0.0144948 Q: 1.03117
T: -0.0318894 Q: 0.878419
T: -0.0636182 Q: -0.00286816
T: -0.0797272 Q: -0.00366899
T: -0.0797272 Q: -0.00739544
T: -0.0636182 Q: -0.00804773
T: -0.0318894 Q: -0.0145077
T: 0.0144948 Q: -0.0197689
T: 0.0741253 Q: -0.0391858
T: 0.14519 Q: 0.973239
T: 0.22553 Q: -0.0272888
T: 0.312704 Q: -0.02753
T: 0.404063 Q: -0.0315227
T: 0.496832 Q: -0.0151773
T: 0.588191 Q: -0.0100835
T: 0.675365 Q: -0.00711733
T: 0.755705 Q: -0.00496545
T: 0.82677 Q: 2.32913
T: 0.8864 Q: -0.00247907
T: 0.932784 Q: -0.00185685
T: 0.964513 Q: -0.00201497
T: 0.980622 Q: -0.00228167
T: 0.980622 Q: -0.00368018
T: 0.964513 Q: -0.00165025
T: 0.932784 Q: -0.00270225
T: 0.8864 Q: -0.00287542
T: 0.82677 Q: -0.000843085
T: 0.755705 Q: -0.00150452
T: 0.675365 Q: -0.000554822
T: 0.588191 Q: -0.000696243
Sec_Event 160496773 N50: 35
T: -0.695587 Q: -0.00131731
T: -0.745143 Q: -0.00151476
T: -0.792429 Q: -0.00204389
T: -0.836007 Q: -0.00183705
T: -0.874555 Q: 1.65023
T: -0.9069 Q: -0.00319501
T: -0.93206 Q: -0.00480772
T: -0.94927 Q: -0.0158894
T: -0.958008 Q: 0.729906
T: -0.958008 Q: -0.0367781
T: -0.94927 Q: -0.0365733
T: -0.93206 Q: -0.0410959
T: -0.9069 Q: -0.0464368
T: -0.874555 Q: -0.0521042
T: -0.836007 Q: -0.0554841
T: -0.792429 Q: -0.0626172
T: -0.745143 Q: -0.0638951
T: -0.695587 Q: -0.0755456
T: -0.645267 Q: 2.46308
T: -0.595712 Q: -0.0818533
T: -0.548426 Q: -0.0636786
T: -0.504848 Q: -0.0591221
T: -0.4663 Q: -0.0538745
T: -0.433955 Q: 2.16951
T: -0.408795 Q: -0.0435817
T: -0.391585 Q: 0.944303
T: -0.382847 Q: -0.0363145
T: -0.382847 Q: -0.0306784
T: -0.391585 Q: -0.0253727
T: -0.408795 Q: -0.0165962
T: -0.433955 Q: 0.689363
T: -0.4663 Q: -0.00810083
T: -0.504848 Q: -0.00665597
T: -0.548426 Q: -0.00287424
T: -0.595712 Q: -0.00562065
T: -0.645267 Q: -0.00192158
Sec_Event 160510139 N50: 31
T: -0.714086 Q: -0.0434246
T: -0.755552 Q: -0.0440689
T: -0.795118 Q: -0.0488073
T: -0.831582 Q: -0.0478113
T: -0.863836 Q: -0.0387647
T: -0.890901 Q: -0.038992
T: -0.911953 Q: -0.040736
T: -0.926354 Q: -0.04221
T: -0.933666 Q: -0.0386352
T: -0.933666 Q: 1.0191
T: -0.926354 Q: -0.0431732
T: -0.911953 Q: -0.0447759
T: -0.890901 Q: -0.0411407
T: -0.863836 Q: -0.0432099
T: -0.831582 Q: 0.860414
T: -0.795118 Q: 1.17207
T: -0.755552 Q: -0.0456309
T: -0.714086 Q: -0.0456308
T: -0.671981 Q: -0.0542985
T: -0.630515 Q: -0.0514163
T: -0.590949 Q: -0.0526263
T: -0.554485 Q: 1.04688
T: -0.522231 Q: -0.0496671
T: -0.495166 Q: -0.0422497
T: -0.474113 Q: 1.04694
T: -0.459713 Q: -0.0401137
T: -0.452401 Q: -0.0410468
T: -0.452401 Q: -0.0476523
T: -0.459713 Q: 1.14826
T: -0.474113 Q: -0.0442827
T: -0.495166 Q: -0.0504441
T: -0.522231 Q: -0.0565445
T: -0.554485 Q: 1.13368
T: -0.590949 Q: 1.3096
T: -0.630515 Q: -0.041304
T: -0.671981 Q: -0.0410206
Sec_Event 162252843 N50: 25
T: -0.0800593 Q: -0.0175156
T: -0.194875 Q: -0.0132269
T: -0.304431 Q: -0.0180919
T: -0.405399 Q: -0.0155304
T: -0.49471 Q: -0.0217437
T: -0.56965 Q: -0.0203061
T: -0.627944 Q: -0.0293788
T: -0.667819 Q: -0.0394844
T: -0.688064 Q: 1.49633
T: -0.688064 Q: -0.0386762
T: -0.667819 Q: -0.0318533
T: -0.627944 Q: -0.029659
T: -0.56965 Q: -0.0245779
T: -0.49471 Q: -0.0196743
T: -0.405399 Q: -0.0170085
T: -0.304431 Q: -0.0115456
T: -0.194875 Q: -0.013224
T: -0.0800593 Q: -0.0118512
T: 0.0365278 Q: -0.019073
T: 0.151344 Q: 1.51395
T: 0.2609 Q: -0.0138246
T: 0.361867 Q: -0.0180879
T: 0.451178 Q: -0.0144774
T: 0.526119 Q: -0.0151089
T: 0.584412 Q: -0.0192879
T: 0.624287 Q: -0.0127826
T: 0.644533 Q: 1.12447
T: 0.644533 Q: -0.00986534
T: 0.624287 Q: 1.19841
T: 0.584412 Q: 1.31802
T: 0.526119 Q: -0.0167653
T: 0.451178 Q: -0.0194096
T: 0.361867 Q: -0.0239303
T: 0.2609 Q: 1.29779
T: 0.151344 Q: -0.0174603
T: 0.0365278 Q: -0.020574
Sec_Event 162256880 N50: 26
Sec_Event 162412567 N50: 31
T: -0.732331 Q: -0.011579
T: -0.762532 Q: -0.0147888
T: -0.79135 Q: 1.00182
T: -0.817909 Q: -0.0254328
T: -0.841402 Q: -0.0293616
T: -0.861115 Q: 1.24398
T: -0.876448 Q: -0.0267943
T: -0.886937 Q: -0.0260534
T: -0.892262 Q: -0.0265244
T: -0.892262 Q: -0.0255168
T: -0.886937 Q: -0.0240834
T: -0.876448 Q: -0.0273079
T: -0.861115 Q: -0.0274824
T: -0.841402 Q: -0.0348306
T: -0.817909 Q: -0.0407757
T: -0.79135 Q: -0.0347874
T: -0.762532 Q: 1.21259
T: -0.732331 Q: 1.2766
T: -0.701663 Q: -0.0250491
T: -0.671462 Q: -0.0132108
T: -0.642644 Q: 1.14383
T: -0.616085 Q: 1.06556
T: -0.592592 Q: -0.00706515
T: -0.57288 Q: -0.00579969
T: -0.557546 Q: -0.00338789
T: -0.547057 Q: -0.00219655
T: -0.541732 Q: -0.00189933
T: -0.541732 Q: 1.23968
T: -0.547057 Q: -0.00342437
T: -0.557546 Q: -0.00325165
T: -0.57288 Q: -0.00185093
T: -0.592592 Q: -0.0038897
T: -0.616085 Q: -0.00308091
T: -0.642644 Q: -0.0032409
T: -0.671462 Q: -0.00523286
T: -0.701663 Q: -0.00795642
Sec_Event 163126115 N50: 39
T: -0.186277 Q: 1.10429
T: -0.407346 Q: -0.000763713
T: -0.506827 Q: 3.43409
T: -0.594824 Q: -0.000993224
T: -0.668661 Q: -0.000539028
T: -0.726097 Q: -0.00102934
T: -0.765385 Q: 1.07692
T: -0.785332 Q: 1.2725
T: -0.785332 Q: -0.00105404
T: -0.765385 Q: -0.00157834
T: -0.726097 Q: -0.00159699
T: -0.668661 Q: -0.00246494
T: -0.594824 Q: -0.0043473
T: -0.506827 Q: -0.00390328
T: -0.407346 Q: -0.00374352
T: -0.299403 Q: 1.09136
T: -0.186277 Q: -0.0041707
T: -0.0714067 Q: -0.00308238
T: 0.041719 Q: -0.00294813
T: 0.149662 Q: 1.11425
T: 0.249143 Q: 2.06996
T: 0.337139 Q: -0.0025723
T: 0.410977 Q: -0.00439993
T: 0.468412 Q: -0.00130595
T: 0.5077 Q: -0.00164624
T: 0.527648 Q: -0.000525721
T: 0.527648 Q: 1.66396
T: 0.5077 Q: -0.00117621
T: 0.468412 Q: 1.49585
T: 0.410977 Q: -0.000352756
T: 0.337139 Q: 1.29197
T: 0.249143 Q: -0.000346718
T: 0.149662 Q: 1.82403
T: 0.041719 Q: 1.4944
Sec_Event 163401864 N50: 47
T: -0.213928 Q: -0.00104348
T: -0.326203 Q: -0.00212303
T: -0.433335 Q: -0.00145213
T: -0.532068 Q: -0.0033908
T: -0.619402 Q: 0.844909
T: -0.692685 Q: 1.93449
T: -0.749688 Q: -0.00320742
T: -0.788681 Q: 1.30728
T: -0.808478 Q: 0.878902
T: -0.808478 Q: -0.00105092
T: -0.788681 Q: 3.22743
T: -0.749688 Q: -0.0029742
T: -0.692685 Q: -0.00161083
T: -0.619402 Q: -0.00104685
T: -0.532068 Q: 1.00278
T: -0.433335 Q: 1.10181
T: -0.326203 Q: -0.000527289
T: -0.213928 Q: -0.00131928
T: 0.0123539 Q: -0.000477663
T: 0.119486 Q: -0.000525011
T: 0.218219 Q: -0.000215455
T: 0.305553 Q: -0.000554278
T: 0.378835 Q: -0.000251931
T: 0.435839 Q: -0.000616542
T: 0.474832 Q: 1.27484
T: 0.494629 Q: -0.00234505
T: 0.474832 Q: 1.26246
T: 0.435839 Q: -0.00178967
T: 0.378835 Q: 2.18409
T: 0.305553 Q: 1.16752
T: 0.218219 Q: -0.00120982
T: 0.119486 Q: 1.26789
T: 0.0123539 Q: -0.00128867
T: -0.0999212 Q: -0.00416768
Sec_Event 163401864 N50: 41
T: -0.570849 Q: 0.864865
T: -0.651372 Q: -0.00500801
T: -0.728206 Q: -0.00469672
T: -0.799017 Q: -0.00904273
T: -0.861652 Q: -0.00752774
T: -0.91421 Q: -0.0161085
T: -0.955093 Q: -0.0388787
T: -0.983058 Q: -0.0761813
T: -0.997256 Q: 1.54477
T: -0.997256 Q: -0.0679365
T: -0.983058 Q: -0.0603042
T: -0.955093 Q: 2.80839
T: -0.91421 Q: -0.0634705
T: -0.861652 Q: -0.0770461
T: -0.799017 Q: -0.0940132
T: -0.728206 Q: -0.0960455
T: -0.651372 Q: -0.097229
T: -0.570849 Q: -0.0847521
T: -0.489083 Q: -0.0703532
T: -0.40856 Q: -0.0738487
T: -0.331726 Q: -0.0554064
T: -0.260915 Q: -0.0505918
T: -0.19828 Q: 2.70514
T: -0.145722 Q: -0.038331
T: -0.104839 Q: -0.0382424
T: -0.0768741 Q: -0.0316433
T: -0.0626757 Q: -0.0296463
T: -0.0626757 Q: -0.0269105
T: -0.0768741 Q: -0.0206202
T: -0.104839 Q: 0.943762
T: -0.145722 Q: -0.0139019
T: -0.19828 Q: -0.0179502
T: -0.260915 Q: 1.15819
T: -0.331726 Q: -0.00494031
T: -0.40856 Q: -0.00483118
T: -0.489083 Q: -0.00720587
Sec_Event 163401864 N50: 34
T: 0.5834 Q: -0.00669446
T: 0.519151 Q: -0.00761246
T: 0.457845 Q: -0.011785
T: 0.401346 Q: -0.0146732
T: 0.351369 Q: -0.0181662
T: 0.309433 Q: -0.028323
T: 0.276813 Q: 1.01919
T: 0.2545 Q: -0.024736
T: 0.243171 Q: -0.0278689
T: 0.243171 Q: -0.0320265
T: 0.2545 Q: 1.35615
T: 0.276813 Q: -0.0309734
T: 0.309433 Q: 2.13987
T: 0.351369 Q: 1.12543
T: 0.401346 Q: -0.0268577
T: 0.457845 Q: 0.890918
T: 0.519151 Q: -0.0158645
T: 0.5834 Q: -0.0106808
T: 0.64864 Q: 0.97436
T: 0.712889 Q: 1.78029
T: 0.774195 Q: 1.05182
T: 0.830694 Q: -0.00332327
T: 0.880671 Q: -0.00273992
T: 0.922607 Q: 1.17082
T: 0.955227 Q: -0.00218006
T: 0.97754 Q: -0.00127204
T: 0.988869 Q: -0.00459295
T: 0.988869 Q: -0.00199799
T: 0.97754 Q: -0.00161549
T: 0.955227 Q: 1.25179
T: 0.922607 Q: -0.00179056
T: 0.880671 Q: -0.00421834
T: 0.830694 Q: -0.0024838
T: 0.774195 Q: -0.00307295
T: 0.712889 Q: 1.16406
T: 0.64864 Q: -0.00493243
Sec_Event 163401864 N50: 27
T: -0.328966 Q: -0.050161
T: -0.43569 Q: -0.0454529
T: -0.537526 Q: -0.0564168
T: -0.631378 Q: -0.0748377
T: -0.714395 Q: 1.31489
T: -0.784055 Q: 2.87705
T: -0.83824 Q: -0.0636572
T: -0.875305 Q: -0.0652598
T: -0.894124 Q: -0.0528061
T: -0.894124 Q: -0.0579944
T: -0.875305 Q: -0.0570612
T: -0.83824 Q: -0.0674992
T: -0.784055 Q: -0.08034
T: -0.714395 Q: -0.0483713
T: -0.631378 Q: -0.0406802
T: -0.537526 Q: -0.0259217
T: -0.43569 Q: -0.0241082
T: -0.328966 Q: -0.0278358
T: -0.220595 Q: 1.29136
T: -0.11387 Q: -0.0249227
T: -0.0120343 Q: 1.19207
T: 0.0818178 Q: 1.23741
T: 0.164835 Q: 1.14998
T: 0.234494 Q: 1.42928
T: 0.28868 Q: 1.65205
T: 0.325745 Q: -0.0275368
T: 0.344563 Q: -0.0280037
T: 0.344563 Q: -0.0280896
T: 0.325745 Q: -0.0328905
T: 0.28868 Q: -0.0356183
T: 0.234494 Q: -0.0398267
T: 0.164835 Q: -0.0388844
T: 0.0818178 Q: -0.0398207
T: -0.0120343 Q: -0.0401837
T: -0.11387 Q: 1.36412
T: -0.220595 Q: -0.0407382
Sec_Event 163401864 N50: 25
T: 0.000820454 Q: -0.00442663
T: -0.113683 Q: 2.1877
T: -0.22294 Q: -0.00529949
T: -0.323633 Q: 1.31428
T: -0.4127 Q: -0.010343
T: -0.487437 Q: -0.00688362
T: -0.545572 Q: -0.0063059
T: -0.585338 Q: -0.00726527
T: -0.605528 Q: -0.00346901
T: -0.605528 Q: -0.00544349
T: -0.585338 Q: -0.00436347
T: -0.545572 Q: -0.0055581
T: -0.487437 Q: 2.42851
T: -0.4127 Q: 1.23531
T: -0.323633 Q: 1.37752
T: -0.22294 Q: -0.00172337
T: -0.113683 Q: -0.00251685
T: 0.000820454 Q: 1.38618
T: 0.11709 Q: -0.00343018
T: 0.231593 Q: -0.00260229
T: 0.340851 Q: 1.51588
T: 0.441543 Q: -0.00168291
T: 0.530611 Q: 1.22927
T: 0.605347 Q: -0.00253432
T: 0.663482 Q: -0.0023137
T: 0.703249 Q: 1.49903
T: 0.723439 Q: -0.00266764
T: 0.723439 Q: -0.00359856
T: 0.703249 Q: -0.00305802
T: 0.663482 Q: -0.00419966
T: 0.605347 Q: 1.15633
T: 0.530611 Q: 1.11816
T: 0.441543 Q: -0.00407311
T: 0.340851 Q: -0.00508284
T: 0.231593 Q: -0.00384339
T: 0.11709 Q: -0.00657582
Sec_Event 163630675 N50: 37
Sec_Event 163630675 N50: 51
T: 0.0782316 Q: 1.21217
T: -0.034706 Q: -0.00052999
T: -0.14247 Q: -0.000520232
T: -0.241785 Q: -0.000890805
T: -0.329635 Q: -0.00162917
T: -0.40335 Q: 0.886708
T: -0.46069 Q: -0.000527214
T: -0.499913 Q: -0.00078966
T: -0.519827 Q: -0.000215127
T: -0.519827 Q: -0.00105425
T: -0.499913 Q: -0.00185513
T: -0.46069 Q: 1.08532
T: -0.40335 Q: -0.00177665
T: -0.329635 Q: -0.000765795
T: -0.241785 Q: -0.00133375
T: -0.14247 Q: -0.000488345
T: -0.034706 Q: -0.00171681
T: 0.0782316 Q: 1.20133
T: 0.192912 Q: 1.0104
T: 0.305849 Q: -0.00101386
T: 0.413613 Q: -0.00165775
T: 0.512929 Q: 0.84523
T: 0.600778 Q: -0.00157954
T: 0.674493 Q: -0.0010921
T: 0.731833 Q: -0.00113345
T: 0.771056 Q: -0.000884648
T: 0.79097 Q: -0.00179214
T: 0.79097 Q: -0.000618681
T: 0.771056 Q: 1.3301
T: 0.731833 Q: 1.12925
T: 0.674493 Q: 1.03113
T: 0.600778 Q: -0.00107426
T: 0.512929 Q: 0.912844
T: 0.413613 Q: -0.00120478
T: 0.305849 Q: -0.000872874
T: 0.192912 Q: 1.03708
Sec_Event 163630675 N50: 39
3500000/20233609
Sec_Event 164659240 N50: 29
T: 0.490023 Q: -0.0534186
T: 0.409637 Q: -0.0635797
T: 0.332934 Q: -0.0670969
T: 0.262243 Q: -0.0634487
T: 0.199714 Q: -0.0599176
T: 0.147246 Q: -0.0645108
T: 0.106433 Q: 1.47145
T: 0.0785152 Q: -0.0653305
T: 0.064341 Q: 1.71451
T: 0.064341 Q: -0.0542758
T: 0.0785152 Q: -0.050045
T: 0.106433 Q: -0.0377834
T: 0.147246 Q: -0.0355752
T: 0.199714 Q: -0.028838
T: 0.262243 Q: -0.025051
T: 0.332934 Q: 1.30924
T: 0.409637 Q: -0.03223
T: 0.490023 Q: 0.952387
T: 0.571649 Q: -0.010943
T: 0.652035 Q: 1.1075
T: 0.728738 Q: 0.929009
T: 0.799429 Q: 1.20272
T: 0.861958 Q: -0.00899775
T: 0.914426 Q: 1.64065
T: 0.955239 Q: 1.02541
T: 0.983157 Q: -0.00713181
T: 0.997331 Q: -0.00720743
T: 0.997331 Q: -0.00719667
T: 0.983157 Q: -0.00763311
T: 0.955239 Q: 1.31019
T: 0.914426 Q: 1.48376
T: 0.861958 Q: -0.0113117
T: 0.799429 Q: 1.36484
T: 0.728738 Q: 1.23803
T: 0.652035 Q: -0.0303438
T: 0.571649 Q: -0.0341412
Sec_Event 164659240 N50: 34
T: 0.607925 Q: -0.015478
T: 0.548984 Q: 1.28149
T: 0.492744 Q: -0.0336326
T: 0.440912 Q: -0.0322107
T: 0.395065 Q: 2.77879
T: 0.356594 Q: -0.0415407
T: 0.326669 Q: -0.0496668
T: 0.306199 Q: 0.988145
T: 0.295806 Q: -0.0505778
T: 0.295806 Q: -0.0493594
T: 0.306199 Q: 0.920249
T: 0.326669 Q: 2.08501
T: 0.356594 Q: -0.0382236
T: 0.395065 Q: -0.0342816
T: 0.440912 Q: -0.0252093
T: 0.492744 Q: -0.0220632
T: 0.548984 Q: -0.0147286
T: 0.607925 Q: 1.08139
T: 0.667775 Q: -0.00957378
T: 0.726715 Q: -0.00979828
T: 0.782956 Q: -0.0070105
T: 0.834787 Q: -0.00537517
T: 0.880635 Q: -0.00463165
T: 0.919106 Q: -0.0036191
T: 0.949031 Q: -0.00384354
T: 0.969501 Q: -0.0048258
T: 0.979893 Q: 0.772568
T: 0.979893 Q: -0.00378678
T: 0.969501 Q: 1.37654
T: 0.949031 Q: -0.00463505
T: 0.919106 Q: -0.0041084
T: 0.880635 Q: -0.00502787
T: 0.834787 Q: -0.00614952
T: 0.782956 Q: 1.25199
T: 0.726715 Q: 1.12713
T: 0.667775 Q: -0.0111409
Sec_Event 166256828 N50: 36
T: 0.650722 Q: -0.00194361
T: 0.602706 Q: -0.0029627
T: 0.55689 Q: 0.992794
T: 0.514665 Q: 0.927003
T: 0.477316 Q: 1.58766
T: 0.445975 Q: 1.32093
T: 0.421597 Q: -0.000639452
T: 0.404921 Q: -0.00107357
T: 0.396455 Q: 1.19718
T: 0.404921 Q: 1.39726
T: 0.421597 Q: 1.14116
T: 0.445975 Q: 1.11801
T: 0.477316 Q: -0.000794944
T: 0.514665 Q: 0.989675
T: 0.55689 Q: -0.00072718
T: 0.602706 Q: 0.924373
T: 0.650722 Q: -0.00135849
T: 0.699479 Q: 0.952204
T: 0.747495 Q: -0.00110551
T: 0.793311 Q: -0.00120033
T: 0.835536 Q: 1.45482
T: 0.872886 Q: 1.18414
T: 0.904226 Q: -0.00121973
T: 0.928604 Q: -0.000567538
T: 0.94528 Q: -0.000648673
T: 0.953747 Q: -0.000563252
T: 0.953747 Q: 1.14192
T: 0.94528 Q: 1.07453
T: 0.928604 Q: 2.54267
T: 0.904226 Q: -0.000833465
T: 0.872886 Q: -0.000875789
T: 0.835536 Q: -0.00133676
T: 0.793311 Q: -0.0008275
T: 0.747495 Q: -0.00292551
T: 0.699479 Q: 0.983464
Sec_Event 166537469 N50: 36
T: -0.630744 Q: -0.00106839
T: -0.699377 Q: -0.00164124
T: -0.764866 Q: -0.000612227
T: -0.825222 Q: -0.000534361
T: -0.878609 Q: -0.000771912
T: -0.923406 Q: -0.000577792
T: -0.958252 Q: -0.000381899
T: -0.982088 Q: -0.000282563
T: -0.99419 Q: -0.00029647
T: -0.99419 Q: -0.000806278
T: -0.982088 Q: 1.30294
T: -0.958252 Q: -0.00034389
T: -0.923406 Q: 1.30805
T: -0.878609 Q: 1.49044
T: -0.825222 Q: 1.13282
T: -0.764866 Q: -0.000953628
T: -0.699377 Q: 1.01353
T: -0.630744 Q: -0.00336208
T: -0.561051 Q: 0.88699
T: -0.492418 Q: -0.00380852
T: -0.426929 Q: -0.00570243
T: -0.366573 Q: -0.00869326
T: -0.313186 Q: 1.71585
T: -0.268389 Q: -0.0148772
T: -0.233543 Q: 0.911262
T: -0.209706 Q: -0.0279573
T: -0.197605 Q: -0.0317565
T: -0.197605 Q: -0.0299169
T: -0.209706 Q: -0.0285364
T: -0.233543 Q: 0.679778
T: -0.268389 Q: -0.0241352
T: -0.313186 Q: 0.584179
T: -0.366573 Q: 1.11549
T: -0.426929 Q: -0.00726912
T: -0.492418 Q: -0.0037535
T: -0.561051 Q: 0.986412
 Incomplete 
Sec_Event 167753554 N50: 36
T: -0.385445 Q: 1.16598
T: -0.488108 Q: 0.987907
T: -0.586068 Q: 1.19912
T: -0.676348 Q: -0.0363717
T: -0.756206 Q: -0.0265994
T: -0.823214 Q: 1.16056
T: -0.875337 Q: 1.19195
T: -0.910992 Q: -0.0147923
T: -0.929094 Q: -0.0152029
T: -0.929094 Q: -0.0169588
T: -0.910992 Q: -0.0139044
T: -0.875337 Q: -0.00629716
T: -0.823214 Q: -0.00267171
T: -0.756206 Q: -0.00156022
T: -0.676348 Q: -0.00103026
T: -0.586068 Q: -0.000904102
T: -0.488108 Q: 0.890256
T: -0.385445 Q: -0.000615829
T: -0.281199 Q: -0.000479768
T: -0.178536 Q: -0.000613312
T: -0.0805763 Q: -0.000556019
T: 0.00970392 Q: -0.00029498
T: 0.0895614 Q: 1.93223
T: 0.15657 Q: 1.07287
T: 0.208693 Q: 0.869207
T: 0.244348 Q: 0.980076
T: 0.26245 Q: 0.969035
T: 0.26245 Q: -0.00328208
T: 0.244348 Q: -0.0116854
T: 0.208693 Q: 0.850775
T: 0.15657 Q: -0.0100326
T: 0.0895614 Q: -0.0124175
T: 0.00970392 Q: -0.0170741
T: -0.0805763 Q: 0.928155
T: -0.178536 Q: 1.00267
T: -0.281199 Q: -0.0273038
Sec_Event 168578024 N50: 37
T: -0.428814 Q: -0.00741601
T: -0.527653 Q: -0.00779247
T: -0.621963 Q: 1.20096
T: -0.708879 Q: -0.0150056
T: -0.785762 Q: -0.0221208
T: -0.850274 Q: -0.0359755
T: -0.900455 Q: 1.17326
T: -0.934781 Q: 0.954778
T: -0.952209 Q: -0.0504695
