Output file: output/wt_090525.root input file:/disk03/lowe10/sk7/sle/lomugd.090525.root
 Id of this manager : 10
InitReadRoot: total = 22242375
T: -0.904122 Q: inf
T: -0.928471 Q: -0.0439715
T: -0.945127 Q: -0.0375435
T: -0.953583 Q: -0.0358531
T: -0.953583 Q: inf
T: -0.945127 Q: -0.0415986
T: -0.928471 Q: -0.043519
T: -0.904122 Q: inf
T: -0.87282 Q: inf
T: -0.835515 Q: -0.0243722
T: -0.793341 Q: inf
T: -0.74758 Q: -0.00703482
T: -0.699622 Q: -0.00386817
T: -0.650924 Q: -0.00203658
T: -0.602966 Q: -0.000842046
T: -0.557205 Q: -0.000672952
T: -0.515031 Q: -0.000429578
T: -0.477726 Q: -0.000235162
T: -0.446424 Q: -0.000474882
T: -0.405419 Q: inf
T: -0.396963 Q: -0.000297199
T: -0.405419 Q: inf
T: -0.446424 Q: -0.000539577
T: -0.477726 Q: -0.000259163
T: -0.515031 Q: inf
T: -0.557205 Q: -0.000835851
T: -0.602966 Q: -0.000817445
T: -0.650924 Q: -0.00224778
Sec_Event 102665108 N50: 38
T: -0.23765 Q: -0.00158386
T: -0.349053 Q: -0.00156924
T: -0.455352 Q: -0.00131076
T: -0.553318 Q: -0.00163283
T: -0.639974 Q: -0.00274719
T: -0.712686 Q: -0.00265547
T: -0.769247 Q: -0.00693986
T: -0.807937 Q: -0.00729109
T: -0.82758 Q: -0.0193645
T: -0.82758 Q: inf
T: -0.807937 Q: -0.0193758
T: -0.769247 Q: -0.027316
T: -0.712686 Q: inf
T: -0.639974 Q: -0.0243074
T: -0.553318 Q: -0.020309
T: -0.455352 Q: -0.0164138
T: -0.349053 Q: -0.0148864
T: -0.23765 Q: -0.0124394
T: -0.124529 Q: inf
T: -0.0131261 Q: inf
T: 0.093173 Q: -0.00855598
T: 0.191139 Q: -0.00895376
T: 0.277795 Q: -0.0070325
T: 0.350508 Q: -0.00831755
T: 0.407068 Q: inf
T: 0.445758 Q: inf
T: 0.465401 Q: inf
T: 0.465401 Q: -0.00387147
T: 0.445758 Q: -0.00400705
T: 0.407068 Q: -0.00151075
T: 0.350508 Q: -0.00420472
T: 0.277795 Q: inf
T: 0.191139 Q: inf
T: 0.093173 Q: inf
T: -0.0131261 Q: inf
T: -0.124529 Q: inf
Sec_Event 102806738 N50: 27
T: -0.0143685 Q: inf
T: -0.129034 Q: inf
T: -0.238446 Q: inf
T: -0.33928 Q: inf
T: -0.428474 Q: -0.0559299
T: -0.503316 Q: -0.0578822
T: -0.561533 Q: -0.0573684
T: -0.601356 Q: -0.0551099
T: -0.621575 Q: -0.0479141
T: -0.621575 Q: -0.0457068
T: -0.601356 Q: inf
T: -0.561533 Q: inf
T: -0.503316 Q: -0.0117444
T: -0.428474 Q: -0.0101845
T: -0.33928 Q: -0.0135043
T: -0.238446 Q: -0.00430405
T: -0.129034 Q: -0.00382753
T: -0.0143685 Q: -0.00470487
T: 0.102065 Q: -0.00435307
T: 0.21673 Q: inf
T: 0.326143 Q: -0.00508576
T: 0.426977 Q: inf
T: 0.516171 Q: -0.00931074
T: 0.591013 Q: -0.00837673
T: 0.64923 Q: inf
T: 0.689053 Q: -0.00773024
T: 0.709271 Q: -0.0105347
T: 0.709271 Q: inf
T: 0.689053 Q: -0.00939922
T: 0.64923 Q: inf
T: 0.591013 Q: -0.0169843
T: 0.516171 Q: inf
T: 0.426977 Q: -0.0334468
T: 0.326143 Q: -0.0440713
T: 0.21673 Q: -0.037252
T: 0.102065 Q: -0.0529369
Sec_Event 103149600 N50: 59
T: -0.715915 Q: -0.0225927
T: -0.756449 Q: -0.0213848
T: -0.795127 Q: -0.023628
T: -0.830773 Q: inf
T: -0.862303 Q: -0.0203119
T: -0.88876 Q: -0.0206804
T: -0.90934 Q: inf
T: -0.923417 Q: -0.0190769
T: -0.930565 Q: inf
T: -0.930565 Q: -0.0251614
T: -0.923417 Q: -0.0188652
T: -0.90934 Q: -0.0202824
T: -0.88876 Q: inf
T: -0.862303 Q: inf
T: -0.830773 Q: inf
T: -0.795127 Q: inf
T: -0.756449 Q: inf
T: -0.715915 Q: inf
T: -0.674755 Q: -0.0258999
T: -0.63422 Q: -0.0233349
T: -0.595543 Q: -0.0245481
T: -0.559897 Q: inf
T: -0.528367 Q: -0.0222993
T: -0.50191 Q: -0.0248535
T: -0.48133 Q: -0.0166225
T: -0.467253 Q: -0.0211193
T: -0.460105 Q: -0.0168014
T: -0.460105 Q: -0.015277
T: -0.467253 Q: inf
T: -0.48133 Q: -0.0154525
T: -0.50191 Q: inf
T: -0.528367 Q: -0.0168738
T: -0.559897 Q: inf
T: -0.595543 Q: -0.0157877
T: -0.63422 Q: -0.0195931
T: -0.674755 Q: inf
Sec_Event 103149600 N50: 32
T: 0.0754104 Q: inf
T: -0.0376061 Q: -0.0124623
T: -0.145445 Q: -0.0109621
T: -0.24483 Q: -0.0106967
T: -0.332741 Q: inf
T: -0.406508 Q: inf
T: -0.463888 Q: -0.0253714
T: -0.503138 Q: -0.0252689
T: -0.523066 Q: inf
T: -0.523066 Q: -0.0232156
T: -0.503138 Q: -0.0241478
T: -0.463888 Q: inf
T: -0.406508 Q: -0.0293364
T: -0.332741 Q: -0.033418
T: -0.24483 Q: -0.0390706
T: -0.145445 Q: -0.0347599
T: -0.0376061 Q: -0.0326901
T: 0.0754104 Q: -0.0314894
T: 0.19017 Q: -0.0329949
T: 0.303187 Q: inf
T: 0.411026 Q: inf
T: 0.510411 Q: inf
T: 0.598322 Q: -0.0537284
T: 0.672089 Q: -0.0511787
T: 0.729469 Q: -0.0458211
T: 0.768719 Q: -0.0535125
T: 0.788647 Q: -0.0377222
T: 0.788647 Q: inf
T: 0.768719 Q: -0.0399311
T: 0.729469 Q: inf
T: 0.672089 Q: -0.030844
T: 0.598322 Q: -0.026852
T: 0.510411 Q: inf
T: 0.411026 Q: -0.0135918
T: 0.303187 Q: -0.00816958
T: 0.19017 Q: -0.0105481
Sec_Event 103647020 N50: 40
T: -0.399113 Q: -0.0186513
T: -0.500641 Q: inf
T: -0.597518 Q: -0.0169192
T: -0.6868 Q: inf
T: -0.765775 Q: -0.0318173
T: -0.832043 Q: -0.0633568
T: -0.88359 Q: -0.0619214
T: -0.918851 Q: -0.0558216
T: -0.936753 Q: inf
T: -0.936753 Q: -0.0634071
T: -0.918851 Q: -0.0618292
T: -0.88359 Q: inf
T: -0.832043 Q: -0.0660547
T: -0.765775 Q: inf
T: -0.6868 Q: inf
T: -0.597518 Q: -0.0318574
T: -0.500641 Q: inf
T: -0.399113 Q: -0.0187891
T: -0.296019 Q: inf
T: -0.194491 Q: -0.0134778
T: -0.0976136 Q: -0.0114502
T: -0.00833126 Q: -0.0183239
T: 0.0706436 Q: inf
T: 0.136911 Q: -0.0163262
T: 0.188459 Q: -0.0136596
T: 0.223719 Q: inf
T: 0.241621 Q: -0.00955126
T: 0.241621 Q: inf
T: 0.223719 Q: inf
T: 0.188459 Q: -0.00930517
T: 0.136911 Q: -0.0140519
T: 0.0706436 Q: -0.0110163
T: -0.00833126 Q: inf
T: -0.0976136 Q: -0.00850327
T: -0.194491 Q: -0.0134656
T: -0.296019 Q: -0.0130038
Sec_Event 103913496 N50: 25
T: 0.0571542 Q: -0.00817356
T: -0.0563328 Q: -0.00733303
T: -0.164621 Q: -0.00678152
T: -0.26442 Q: -0.00755888
T: -0.352697 Q: -0.0088714
T: -0.42677 Q: -0.00876624
T: -0.484389 Q: -0.00788347
T: -0.523803 Q: inf
T: -0.543814 Q: inf
T: -0.543814 Q: -0.0127013
T: -0.523803 Q: -0.00914096
T: -0.484389 Q: -0.0146881
T: -0.42677 Q: inf
T: -0.352697 Q: -0.0112666
T: -0.26442 Q: -0.00975385
T: -0.164621 Q: -0.00981263
T: -0.0563328 Q: -0.0152971
T: 0.0571542 Q: -0.0152897
T: 0.172392 Q: inf
T: 0.285879 Q: -0.0142208
T: 0.394167 Q: inf
T: 0.493966 Q: -0.0149396
T: 0.582243 Q: -0.0147768
T: 0.656316 Q: -0.0138572
T: 0.713935 Q: -0.0171163
T: 0.753349 Q: -0.0161071
T: 0.77336 Q: -0.0127317
T: 0.77336 Q: -0.0112671
T: 0.753349 Q: -0.0236124
T: 0.713935 Q: inf
T: 0.656316 Q: inf
T: 0.582243 Q: inf
T: 0.493966 Q: -0.0124749
T: 0.394167 Q: inf
T: 0.285879 Q: -0.00640008
T: 0.172392 Q: -0.00755851
Sec_Event 105135126 N50: 37
T: -0.277907 Q: inf
T: -0.387515 Q: -0.0178144
T: -0.492101 Q: -0.0174936
T: -0.588489 Q: -0.0190079
T: -0.673748 Q: -0.0251097
T: -0.74529 Q: inf
T: -0.800939 Q: inf
T: -0.839005 Q: inf
T: -0.858332 Q: inf
T: -0.858332 Q: -0.0167882
T: -0.839005 Q: -0.0152221
T: -0.800939 Q: inf
T: -0.74529 Q: -0.0107962
T: -0.673748 Q: -0.00466523
T: -0.588489 Q: -0.00523576
T: -0.492101 Q: -0.00360068
T: -0.387515 Q: inf
T: -0.277907 Q: -0.00311396
T: -0.166609 Q: -0.00232247
T: -0.0570013 Q: inf
T: 0.0475851 Q: -0.00218879
T: 0.143972 Q: -0.00403758
T: 0.229232 Q: -0.00595577
T: 0.300773 Q: -0.00277717
T: 0.356423 Q: inf
T: 0.394489 Q: inf
T: 0.413816 Q: -0.00575407
T: 0.413816 Q: inf
T: 0.394489 Q: inf
T: 0.356423 Q: -0.00657836
T: 0.300773 Q: -0.00972291
T: 0.229232 Q: -0.00580417
T: 0.143972 Q: -0.00927673
T: 0.0475851 Q: inf
T: -0.0570013 Q: inf
T: -0.166609 Q: inf
Sec_Event 105189221 N50: 32
T: 0.656561 Q: inf
T: 0.610251 Q: -0.0270501
T: 0.566064 Q: -0.0256693
T: 0.52534 Q: -0.0302742
T: 0.489317 Q: -0.0272658
T: 0.459091 Q: -0.0232614
T: 0.435579 Q: inf
T: 0.419496 Q: -0.020655
T: 0.411331 Q: -0.0301854
T: 0.411331 Q: -0.0154356
T: 0.419496 Q: -0.0156703
T: 0.435579 Q: -0.017056
T: 0.459091 Q: -0.0154371
T: 0.489317 Q: -0.0162632
T: 0.52534 Q: inf
T: 0.566064 Q: -0.0136331
T: 0.610251 Q: inf
T: 0.656561 Q: -0.0126687
T: 0.703585 Q: -0.0140773
T: 0.749894 Q: -0.012678
T: 0.794082 Q: -0.0109946
T: 0.834806 Q: -0.0129896
T: 0.870828 Q: -0.0131619
T: 0.901054 Q: inf
T: 0.924566 Q: inf
T: 0.940649 Q: inf
T: 0.948815 Q: -0.0107879
T: 0.948815 Q: -0.0136407
T: 0.940649 Q: inf
T: 0.924566 Q: -0.0122101
T: 0.901054 Q: -0.0090673
T: 0.870828 Q: -0.0112002
T: 0.834806 Q: inf
T: 0.794082 Q: -0.0147056
T: 0.749894 Q: -0.0184568
T: 0.703585 Q: -0.0277434
Sec_Event 106994475 N50: 39
T: -0.449679 Q: -0.0304244
T: -0.54643 Q: -0.0312656
T: -0.638749 Q: -0.0490992
T: -0.723831 Q: -0.0691834
T: -0.79909 Q: -0.0837355
T: -0.86224 Q: -0.0747515
T: -0.911362 Q: -0.0593385
T: -0.944964 Q: -0.0535802
T: -0.962024 Q: inf
T: -0.962024 Q: inf
T: -0.944964 Q: -0.0657741
T: -0.911362 Q: inf
T: -0.86224 Q: inf
T: -0.79909 Q: -0.00748073
T: -0.723831 Q: inf
T: -0.638749 Q: -0.00329703
T: -0.54643 Q: inf
T: -0.449679 Q: inf
T: -0.351435 Q: -0.00180444
T: -0.254683 Q: -0.00493562
T: -0.162364 Q: -0.00281848
T: -0.0772825 Q: -0.00189621
T: -0.00202322 Q: -0.0065662
T: 0.0611268 Q: -0.00550399
T: 0.110249 Q: -0.00702411
T: 0.14385 Q: -0.00476966
T: 0.16091 Q: inf
T: 0.16091 Q: -0.00516178
T: 0.14385 Q: -0.00768716
T: 0.110249 Q: -0.0094931
T: 0.0611268 Q: -0.022423
T: -0.00202322 Q: -0.0120241
T: -0.0772825 Q: -0.0138849
T: -0.162364 Q: -0.020916
T: -0.254683 Q: inf
T: -0.351435 Q: -0.0281111
Sec_Event 106994475 N50: 40
T: -0.310656 Q: -0.0121028
T: -0.418496 Q: -0.013671
T: -0.521395 Q: inf
T: -0.616228 Q: -0.0247358
T: -0.700113 Q: inf
T: -0.770501 Q: inf
T: -0.825252 Q: -0.070308
T: -0.862705 Q: inf
T: -0.88172 Q: -0.0606789
T: -0.88172 Q: -0.0602259
T: -0.862705 Q: -0.0727352
T: -0.825252 Q: -0.0730533
T: -0.770501 Q: inf
T: -0.700113 Q: inf
T: -0.616228 Q: -0.0882452
T: -0.521395 Q: inf
T: -0.418496 Q: -0.0511676
T: -0.310656 Q: -0.0492332
T: -0.201152 Q: -0.0526309
T: -0.0933118 Q: inf
T: 0.00958802 Q: -0.0463833
T: 0.104421 Q: inf
T: 0.188306 Q: inf
T: 0.258693 Q: -0.0332562
T: 0.313445 Q: -0.0241496
T: 0.350898 Q: -0.0247798
T: 0.369913 Q: inf
T: 0.369913 Q: inf
T: 0.350898 Q: -0.0220418
T: 0.313445 Q: -0.0168345
T: 0.258693 Q: -0.0217982
T: 0.188306 Q: inf
T: 0.104421 Q: -0.0126115
T: 0.00958802 Q: inf
T: -0.0933118 Q: inf
T: -0.201152 Q: inf
Sec_Event 106994475 N50: 60
T: -0.735928 Q: -0.00654965
T: -0.763025 Q: -0.00789792
T: -0.788881 Q: -0.00739829
T: -0.812711 Q: -0.0118237
T: -0.833789 Q: inf
T: -0.851476 Q: -0.0214809
T: -0.865233 Q: inf
T: -0.874644 Q: -0.0350322
T: -0.879422 Q: inf
T: -0.879422 Q: inf
T: -0.874644 Q: -0.051781
T: -0.865233 Q: -0.0724825
T: -0.851476 Q: inf
T: -0.833789 Q: inf
T: -0.812711 Q: -0.0639172
T: -0.788881 Q: -0.068547
T: -0.763025 Q: inf
T: -0.735928 Q: -0.068968
T: -0.708412 Q: inf
T: -0.681314 Q: inf
T: -0.655458 Q: -0.0614841
T: -0.631629 Q: -0.0548141
T: -0.610551 Q: -0.0507946
T: -0.592864 Q: inf
T: -0.579106 Q: -0.0357826
T: -0.569695 Q: inf
T: -0.564917 Q: inf
T: -0.564917 Q: inf
T: -0.569695 Q: -0.0138555
T: -0.579106 Q: -0.0164657
T: -0.592864 Q: -0.00907249
T: -0.610551 Q: -0.00939962
T: -0.631629 Q: -0.00638164
T: -0.655458 Q: inf
T: -0.681314 Q: -0.00738862
T: -0.708412 Q: -0.0081834
Sec_Event 106994475 N50: 32
T: -0.47571 Q: -0.0556694
T: -0.569608 Q: -0.071527
T: -0.659204 Q: -0.0863884
T: -0.741777 Q: -0.092418
T: -0.814817 Q: inf
T: -0.876104 Q: -0.0619268
T: -0.923778 Q: inf
T: -0.956388 Q: -0.0531865
T: -0.972945 Q: -0.0587899
T: -0.972945 Q: -0.0486625
T: -0.956388 Q: -0.0497348
T: -0.923778 Q: -0.0707365
T: -0.876104 Q: -0.0392278
T: -0.814817 Q: -0.0196703
T: -0.741777 Q: -0.0160498
T: -0.659204 Q: -0.0142959
T: -0.569608 Q: -0.0167097
T: -0.47571 Q: -0.00742151
T: -0.380363 Q: -0.00769409
T: -0.286465 Q: inf
T: -0.196868 Q: -0.00848327
T: -0.114296 Q: inf
T: -0.0412558 Q: -0.0235771
T: 0.0200319 Q: -0.0198624
T: 0.0677052 Q: -0.0142788
T: 0.100316 Q: inf
T: 0.116872 Q: -0.0216434
T: 0.116872 Q: -0.0224057
T: 0.100316 Q: -0.0262111
T: 0.0677052 Q: inf
T: 0.0200319 Q: inf
T: -0.0412558 Q: inf
T: -0.114296 Q: -0.0480793
T: -0.196868 Q: -0.0380701
T: -0.286465 Q: inf
T: -0.380363 Q: -0.0469115
Sec_Event 106994475 N50: 76
Sec_Event 106994475 N50: 38
T: -0.433706 Q: -0.000730763
T: -0.53207 Q: inf
T: -0.625928 Q: -0.00114386
T: -0.712428 Q: inf
T: -0.788941 Q: -0.00385198
T: -0.853144 Q: inf
T: -0.903085 Q: inf
T: -0.937246 Q: inf
T: -0.95459 Q: -0.0621274
T: -0.95459 Q: -0.0558295
T: -0.937246 Q: -0.0478368
T: -0.903085 Q: -0.0496106
T: -0.853144 Q: -0.0543545
T: -0.788941 Q: -0.0617443
T: -0.712428 Q: inf
T: -0.625928 Q: -0.0464325
T: -0.53207 Q: -0.0333129
T: -0.433706 Q: -0.0316378
T: -0.333825 Q: -0.0215463
T: -0.235461 Q: -0.0149175
T: -0.141603 Q: inf
T: -0.055103 Q: inf
T: 0.0214106 Q: inf
T: 0.0856131 Q: -0.00794318
T: 0.135554 Q: -0.00854439
T: 0.169715 Q: inf
T: 0.18706 Q: -0.00284591
T: 0.18706 Q: inf
T: 0.169715 Q: inf
T: 0.135554 Q: inf
T: 0.0856131 Q: -0.000623648
T: 0.0214106 Q: inf
T: -0.055103 Q: -0.000619682
T: -0.141603 Q: inf
T: -0.235461 Q: inf
T: -0.333825 Q: -0.00330461
Sec_Event 106994475 N50: 39
T: -0.68746 Q: inf
T: -0.740023 Q: -0.0750698
T: -0.790177 Q: -0.0677995
T: -0.836399 Q: -0.0606941
T: -0.877285 Q: -0.056411
T: -0.911593 Q: -0.0515832
T: -0.938279 Q: inf
T: -0.956534 Q: inf
T: -0.965802 Q: -0.049889
T: -0.965802 Q: -0.0526796
T: -0.956534 Q: inf
T: -0.938279 Q: inf
T: -0.911593 Q: -0.0364286
T: -0.877285 Q: -0.0200651
T: -0.836399 Q: inf
T: -0.790177 Q: inf
T: -0.740023 Q: inf
T: -0.68746 Q: -0.00892986
T: -0.634088 Q: inf
T: -0.581525 Q: -0.00847406
T: -0.531371 Q: -0.00722966
T: -0.485149 Q: -0.00992986
T: -0.444263 Q: -0.00683502
T: -0.409955 Q: inf
T: -0.383269 Q: -0.00807132
T: -0.365014 Q: -0.0119699
T: -0.355746 Q: -0.0165873
T: -0.355746 Q: inf
T: -0.365014 Q: -0.0202023
T: -0.383269 Q: -0.0262955
T: -0.409955 Q: -0.0345206
T: -0.444263 Q: -0.0324766
T: -0.485149 Q: inf
T: -0.531371 Q: inf
T: -0.581525 Q: inf
T: -0.634088 Q: -0.0565555
Sec_Event 107352996 N50: 31
T: -0.346607 Q: inf
T: -0.552891 Q: inf
T: -0.645718 Q: inf
T: -0.727829 Q: inf
T: -0.796728 Q: -0.00171175
T: -0.850322 Q: -0.00394005
T: -0.886983 Q: -0.00631032
T: -0.905596 Q: -0.0145765
T: -0.905596 Q: -0.0131561
T: -0.886983 Q: inf
T: -0.850322 Q: -0.0143341
T: -0.796728 Q: -0.0139501
T: -0.727829 Q: -0.0141382
T: -0.645718 Q: -0.0115275
T: -0.552891 Q: inf
T: -0.452167 Q: -0.00710289
T: -0.346607 Q: -0.00523393
T: -0.239419 Q: -0.00355948
T: -0.13386 Q: -0.00383869
T: -0.033136 Q: -0.00424324
T: 0.0596916 Q: -0.00283778
T: 0.141802 Q: inf
T: 0.210701 Q: inf
T: 0.264295 Q: inf
T: 0.300956 Q: inf
T: 0.319569 Q: -0.00111573
T: 0.319569 Q: -0.000678569
T: 0.300956 Q: -0.000444193
T: 0.264295 Q: -0.000563378
T: 0.210701 Q: inf
T: 0.0596916 Q: inf
T: -0.033136 Q: -0.00111402
T: -0.13386 Q: -0.000313872
T: -0.239419 Q: -0.00030964
1900000/22242375
Sec_Event 108910828 N50: 47
T: -0.578848 Q: -0.0457536
T: -0.657979 Q: -0.0645231
T: -0.733484 Q: -0.0696497
T: -0.803071 Q: -0.068533
T: -0.864624 Q: -0.0569552
T: -0.916273 Q: -0.052009
T: -0.956448 Q: -0.0418224
T: -0.98393 Q: -0.0438773
T: -0.997883 Q: -0.0420035
T: -0.997883 Q: -0.042648
T: -0.98393 Q: -0.0487615
T: -0.956448 Q: -0.0557932
T: -0.916273 Q: inf
T: -0.864624 Q: -0.0252004
T: -0.803071 Q: -0.0154922
T: -0.733484 Q: inf
T: -0.657979 Q: -0.0103973
T: -0.578848 Q: -0.00992578
T: -0.498496 Q: inf
T: -0.419366 Q: -0.0151863
T: -0.34386 Q: -0.00820993
T: -0.274273 Q: -0.00819566
T: -0.212721 Q: -0.00950916
T: -0.161072 Q: -0.00952487
T: -0.120896 Q: -0.00880815
T: -0.093414 Q: inf
T: -0.0794611 Q: -0.01635
T: -0.0794611 Q: -0.0107228
T: -0.093414 Q: inf
T: -0.120896 Q: -0.0241972
T: -0.161072 Q: -0.0247094
T: -0.212721 Q: inf
T: -0.274273 Q: inf
T: -0.34386 Q: inf
T: -0.419366 Q: inf
T: -0.498496 Q: inf
Sec_Event 108910828 N50: 25
T: -0.112648 Q: -0.00206675
T: -0.227204 Q: -0.00214232
T: -0.336512 Q: -0.00175642
T: -0.437251 Q: -0.00772792
T: -0.52636 Q: -0.00510364
T: -0.601131 Q: -0.00414355
T: -0.659293 Q: -0.00745936
T: -0.699077 Q: -0.00932502
T: -0.719277 Q: inf
T: -0.719277 Q: -0.018196
T: -0.699077 Q: -0.0304749
T: -0.659293 Q: -0.023837
T: -0.601131 Q: -0.0259403
T: -0.52636 Q: inf
T: -0.437251 Q: -0.0183343
T: -0.336512 Q: inf
T: -0.227204 Q: inf
T: -0.112648 Q: -0.011835
T: 0.00367518 Q: inf
T: 0.118231 Q: -0.0198776
T: 0.227539 Q: -0.0151761
T: 0.328278 Q: -0.0125051
T: 0.417387 Q: -0.0122528
T: 0.492158 Q: -0.0189576
T: 0.55032 Q: -0.0101153
T: 0.590105 Q: -0.0115391
T: 0.610304 Q: inf
T: 0.610304 Q: inf
T: 0.590105 Q: -0.00483621
T: 0.55032 Q: -0.00789596
T: 0.492158 Q: -0.00690662
T: 0.417387 Q: -0.00985735
T: 0.328278 Q: -0.00250948
T: 0.227539 Q: -0.001126
T: 0.118231 Q: inf
T: 0.00367518 Q: -0.00178591
Sec_Event 110316937 N50: 33
T: -0.354302 Q: -0.0275759
T: -0.459325 Q: inf
T: -0.559536 Q: -0.0331658
T: -0.651891 Q: -0.0278541
T: -0.733585 Q: -0.020625
T: -0.802133 Q: -0.0156008
T: -0.855455 Q: inf
T: -0.891929 Q: -0.0107442
T: -0.910447 Q: -0.0111203
T: -0.910447 Q: -0.0106462
T: -0.891929 Q: inf
T: -0.855455 Q: inf
T: -0.802133 Q: -0.0152631
T: -0.733585 Q: -0.0198976
T: -0.651891 Q: inf
T: -0.559536 Q: -0.0224069
T: -0.459325 Q: -0.0206189
T: -0.354302 Q: -0.0167742
T: -0.247659 Q: -0.0166043
T: -0.142636 Q: inf
T: -0.0424249 Q: -0.0160569
T: 0.0499304 Q: -0.023966
T: 0.131624 Q: -0.0194463
T: 0.200172 Q: inf
T: 0.253494 Q: -0.0248096
T: 0.289968 Q: -0.0271926
T: 0.308486 Q: -0.0363442
T: 0.308486 Q: inf
T: 0.289968 Q: -0.0327527
T: 0.253494 Q: -0.0336647
T: 0.200172 Q: -0.0295286
T: 0.131624 Q: -0.0274091
T: 0.0499304 Q: -0.0243887
T: -0.0424249 Q: -0.0255031
T: -0.142636 Q: -0.0260317
T: -0.247659 Q: inf
Sec_Event 110411827 N50: 25
T: -0.404798 Q: -0.00586684
T: -0.505836 Q: -0.00724662
T: -0.602245 Q: inf
T: -0.691095 Q: inf
T: -0.769689 Q: -0.00880643
T: -0.835636 Q: inf
T: -0.886934 Q: -0.00260307
T: -0.922024 Q: -0.00175931
T: -0.93984 Q: -0.00226559
T: -0.93984 Q: -0.00290419
T: -0.922024 Q: -0.00167093
T: -0.886934 Q: -0.00290317
T: -0.835636 Q: inf
T: -0.769689 Q: -0.00271819
T: -0.691095 Q: -0.00405332
T: -0.602245 Q: -0.00618398
T: -0.505836 Q: -0.00834437
T: -0.404798 Q: -0.0173377
T: -0.302202 Q: inf
T: -0.201165 Q: -0.043829
T: -0.104756 Q: inf
T: -0.0159053 Q: -0.0331129
T: 0.0626879 Q: inf
T: 0.128635 Q: inf
T: 0.179933 Q: -0.0330641
T: 0.215023 Q: -0.0285293
T: 0.232839 Q: -0.0280432
T: 0.232839 Q: -0.0145452
T: 0.215023 Q: inf
T: 0.179933 Q: -0.0144139
T: 0.128635 Q: -0.0112416
T: 0.0626879 Q: inf
T: -0.0159053 Q: -0.00874764
T: -0.104756 Q: -0.00648378
T: -0.201165 Q: -0.00607907
T: -0.302202 Q: -0.00687251
Sec_Event 110556351 N50: 26
T: 0.672402 Q: inf
T: 0.631077 Q: -0.00201966
T: 0.591645 Q: -0.00177904
T: 0.555304 Q: -0.00111893
T: 0.523158 Q: inf
T: 0.496185 Q: -0.000461317
T: 0.475204 Q: -0.000266621
T: 0.460851 Q: -0.000515631
T: 0.453565 Q: -0.000297366
T: 0.460851 Q: -0.000258673
T: 0.496185 Q: inf
T: 0.555304 Q: -0.000262874
T: 0.591645 Q: inf
T: 0.631077 Q: -0.000722557
T: 0.672402 Q: inf
T: 0.714365 Q: -0.00098981
T: 0.755691 Q: -0.00166399
T: 0.795123 Q: -0.00105657
T: 0.831464 Q: -0.00160581
T: 0.863609 Q: inf
T: 0.890582 Q: -0.00123892
T: 0.911564 Q: -0.000788279
T: 0.925916 Q: -0.000886009
T: 0.933203 Q: -0.00116884
T: 0.933203 Q: -0.00185554
T: 0.925916 Q: inf
T: 0.911564 Q: inf
T: 0.890582 Q: inf
T: 0.863609 Q: -0.00177709
T: 0.831464 Q: -0.000691319
T: 0.795123 Q: -0.00262304
T: 0.755691 Q: -0.00190751
T: 0.714365 Q: -0.00210381
Sec_Event 111462671 N50: 36
T: -0.184732 Q: -0.00310405
T: -0.2979 Q: -0.00404809
T: -0.405884 Q: -0.00246501
T: -0.505402 Q: inf
T: -0.593431 Q: inf
T: -0.667297 Q: -0.00931676
T: -0.724754 Q: inf
T: -0.764056 Q: inf
T: -0.784011 Q: -0.0434479
T: -0.784011 Q: -0.0437302
T: -0.764056 Q: -0.0685744
T: -0.724754 Q: inf
T: -0.667297 Q: -0.0619157
T: -0.593431 Q: -0.0619355
T: -0.505402 Q: inf
T: -0.405884 Q: -0.0367093
T: -0.2979 Q: -0.045971
T: -0.184732 Q: -0.0381531
T: -0.0698186 Q: -0.0324327
T: 0.0433494 Q: -0.03388
T: 0.151333 Q: -0.0307527
T: 0.250851 Q: -0.0338086
T: 0.33888 Q: -0.0298407
T: 0.412746 Q: inf
T: 0.470203 Q: inf
T: 0.509505 Q: -0.0183307
T: 0.52946 Q: -0.0141177
T: 0.52946 Q: inf
T: 0.509505 Q: inf
T: 0.470203 Q: -0.0117627
T: 0.412746 Q: -0.0115645
T: 0.33888 Q: inf
T: 0.250851 Q: -0.00608287
T: 0.151333 Q: -0.00295024
T: 0.0433494 Q: -0.00340299
T: -0.0698186 Q: -0.0041565
Sec_Event 112181125 N50: 33
T: 0.156573 Q: -0.00133699
T: 0.0465022 Q: -0.00214451
T: -0.0585263 Q: -0.0022766
T: -0.155321 Q: inf
T: -0.240941 Q: -0.00261789
T: -0.312785 Q: inf
T: -0.368669 Q: -0.00340943
T: -0.406897 Q: inf
T: -0.426305 Q: -0.0059449
T: -0.426305 Q: -0.00763431
T: -0.406897 Q: -0.0102379
T: -0.368669 Q: -0.0109974
T: -0.312785 Q: -0.00876559
T: -0.240941 Q: -0.00982885
T: -0.155321 Q: -0.0159422
T: -0.0585263 Q: -0.0143502
T: 0.0465022 Q: -0.0106106
T: 0.156573 Q: -0.0221196
T: 0.268342 Q: -0.0178646
T: 0.378413 Q: inf
T: 0.483442 Q: -0.0153003
T: 0.580236 Q: inf
T: 0.665856 Q: -0.00927799
T: 0.7377 Q: -0.00678825
T: 0.793585 Q: -0.00866411
T: 0.831812 Q: -0.00548653
T: 0.85122 Q: -0.0064478
