Output file: output/wt_090110.root input file:/disk03/lowe10/sk7/sle/lomugd.090110.root
 Id of this manager : 10
InitReadRoot: total = 20141005
T: -0.238893 Q: 1.1736
T: -0.326683 Q: -0.00666722
T: -0.400348 Q: 1.02248
T: -0.457649 Q: -0.00555952
T: -0.496846 Q: -0.00451827
T: -0.516746 Q: 0.929174
T: -0.516746 Q: -0.00344512
T: -0.496846 Q: -0.00540424
T: -0.457649 Q: -0.00179122
T: -0.400348 Q: -0.00150844
T: -0.326683 Q: -0.00191874
T: -0.238893 Q: -0.00113388
T: -0.139644 Q: -0.00131598
T: -0.0319536 Q: 1.14665
T: 0.0809077 Q: 1.07002
T: 0.19551 Q: -0.00124176
T: 0.308371 Q: -0.00108384
T: 0.416062 Q: -0.001603
T: 0.515311 Q: -0.00125453
T: 0.603101 Q: -0.00137748
T: 0.676766 Q: -0.00189624
T: 0.734067 Q: -0.00134841
T: 0.773263 Q: -0.000765516
T: 0.793164 Q: -0.00116617
T: 0.793164 Q: -0.00107116
T: 0.773263 Q: -0.00127262
T: 0.734067 Q: 1.13783
T: 0.676766 Q: 1.22952
T: 0.603101 Q: -0.00230419
T: 0.515311 Q: -0.00313438
T: 0.416062 Q: -0.00735295
T: 0.308371 Q: -0.00835415
T: 0.19551 Q: -0.00693329
Sec_Event 4073031 N50: 30
T: 0.207523 Q: -0.0425968
T: 0.100039 Q: -0.0485066
T: -0.00252167 Q: -0.0393173
T: -0.0970418 Q: -0.03982
T: -0.18065 Q: 1.01573
T: -0.250805 Q: -0.0273843
T: -0.305376 Q: 0.73769
T: -0.342705 Q: 1.62096
T: -0.361658 Q: -0.0206579
T: -0.361658 Q: 0.677114
T: -0.342705 Q: 0.64634
T: -0.305376 Q: 0.673182
T: -0.250805 Q: -0.0150823
T: -0.18065 Q: -0.01181
T: -0.0970418 Q: -0.0104991
T: -0.00252167 Q: -0.0121157
T: 0.100039 Q: -0.00980437
T: 0.207523 Q: -0.010945
T: 0.316665 Q: 0.808644
T: 0.42415 Q: -0.00998822
T: 0.52671 Q: 0.767007
T: 0.62123 Q: -0.0175169
T: 0.704838 Q: -0.0253478
T: 0.774993 Q: 0.918145
T: 0.829565 Q: 1.37875
T: 0.866893 Q: -0.0575911
T: 0.885846 Q: -0.0457379
T: 0.885846 Q: -0.0524404
T: 0.866893 Q: -0.0552686
T: 0.829565 Q: 1.19394
T: 0.774993 Q: -0.0732729
T: 0.704838 Q: 1.17746
T: 0.62123 Q: -0.0833297
T: 0.52671 Q: 1.01423
T: 0.42415 Q: -0.0636405
T: 0.316665 Q: -0.0413078
100000/20141005
Sec_Event 6453832 N50: 25
T: -0.391202 Q: -0.0210271
T: -0.493395 Q: -0.0225134
T: -0.590905 Q: 0.956195
T: -0.680772 Q: 1.09581
T: -0.760264 Q: -0.0065246
T: -0.826965 Q: 1.06516
T: -0.87885 Q: 1.03207
T: -0.914341 Q: -0.00387807
T: -0.93236 Q: -0.00352415
T: -0.93236 Q: -0.00411333
T: -0.914341 Q: -0.00414827
T: -0.87885 Q: -0.00500003
T: -0.826965 Q: -0.00510557
T: -0.760264 Q: -0.0069238
T: -0.680772 Q: -0.00883615
T: -0.590905 Q: -0.014255
T: -0.493395 Q: -0.0200257
T: -0.391202 Q: -0.0194867
T: -0.287433 Q: -0.0226895
T: -0.18524 Q: -0.0201718
T: -0.0877295 Q: -0.0178002
T: 0.00213715 Q: 1.28697
T: 0.0816288 Q: -0.0208496
T: 0.14833 Q: -0.026014
T: 0.200215 Q: 1.16696
T: 0.235706 Q: -0.0228709
T: 0.253725 Q: -0.0306097
T: 0.253725 Q: -0.0227109
T: 0.235706 Q: 1.10844
T: 0.200215 Q: 1.09152
T: 0.14833 Q: -0.0188607
T: 0.0816288 Q: -0.0258122
T: 0.00213715 Q: -0.0212069
T: -0.0877295 Q: -0.0223495
T: -0.18524 Q: -0.0210409
T: -0.287433 Q: 1.14303
Sec_Event 6531538 N50: 37
T: -0.508085 Q: -0.000579427
T: -0.598002 Q: 0.921909
T: -0.6838 Q: -0.000887668
T: -0.762872 Q: -0.000839872
T: -0.832815 Q: -0.00154195
T: -0.891505 Q: 0.813795
T: -0.937157 Q: -0.00966027
T: -0.968385 Q: -0.0319352
T: -0.98424 Q: -0.134766
T: -0.98424 Q: 1.42028
T: -0.968385 Q: -0.0583959
T: -0.937157 Q: -0.0615074
T: -0.891505 Q: 1.31796
T: -0.832815 Q: -0.0820701
T: -0.762872 Q: -0.107294
T: -0.6838 Q: -0.101303
T: -0.598002 Q: 1.32291
T: -0.508085 Q: 1.19882
T: -0.416781 Q: -0.0583976
T: -0.326863 Q: -0.0476271
T: -0.241065 Q: -0.0381159
T: -0.161993 Q: -0.0306407
T: -0.0920501 Q: 0.890432
T: -0.0333607 Q: -0.017682
T: 0.0122914 Q: -0.0132203
T: 0.0435194 Q: -0.009906
T: 0.0593742 Q: 2.26298
T: 0.0593742 Q: 0.821912
T: 0.0435194 Q: -0.00510195
T: 0.0122914 Q: 1.05868
T: -0.0333607 Q: -0.00116253
T: -0.0920501 Q: -0.00123807
T: -0.161993 Q: -0.000818267
T: -0.241065 Q: -0.000484463
T: -0.326863 Q: -0.000570159
Sec_Event 6879437 N50: 36
T: 0.673166 Q: -0.0290392
T: 0.632096 Q: -0.0250685
T: 0.592907 Q: -0.0280623
T: 0.556791 Q: -0.0331272
T: 0.524844 Q: 2.83207
T: 0.498037 Q: -0.0275334
T: 0.477185 Q: -0.0313141
T: 0.462922 Q: 1.21745
T: 0.45568 Q: 1.25741
T: 0.45568 Q: -0.0272106
T: 0.462922 Q: -0.0241537
T: 0.477185 Q: -0.0274037
T: 0.498037 Q: -0.0290977
T: 0.524844 Q: 1.39969
T: 0.556791 Q: -0.0274155
T: 0.592907 Q: -0.0217099
T: 0.632096 Q: -0.0214243
T: 0.673166 Q: 1.21633
T: 0.71487 Q: -0.0231574
T: 0.75594 Q: -0.0230771
T: 0.795129 Q: 2.66738
T: 0.831245 Q: 1.44623
T: 0.863192 Q: 1.29818
T: 0.889999 Q: -0.0145798
T: 0.910851 Q: -0.0125499
T: 0.925115 Q: 1.47232
T: 0.932356 Q: -0.0129322
T: 0.932356 Q: 1.29398
T: 0.925115 Q: -0.0126768
T: 0.910851 Q: -0.0170318
T: 0.889999 Q: -0.0141126
T: 0.863192 Q: -0.015893
T: 0.831245 Q: -0.0197423
T: 0.795129 Q: -0.0222745
T: 0.75594 Q: 2.5754
T: 0.71487 Q: -0.0279611
Sec_Event 7095648 N50: 29
T: -0.45828 Q: -0.0202016
T: -0.55412 Q: -0.0228781
T: -0.64557 Q: -0.0343719
T: -0.729851 Q: -0.0561583
T: -0.804402 Q: 0.939075
T: -0.866957 Q: 0.966484
T: -0.915617 Q: -0.0408326
T: -0.948902 Q: -0.0380667
T: -0.965801 Q: -0.040998
T: -0.965801 Q: 1.25753
T: -0.948902 Q: 0.750658
T: -0.915617 Q: -0.00962182
T: -0.866957 Q: -0.00802734
T: -0.804402 Q: -0.00535426
T: -0.729851 Q: -0.00474791
T: -0.64557 Q: -0.0027247
T: -0.55412 Q: 1.024
T: -0.45828 Q: -0.000982485
T: -0.36096 Q: 0.975393
T: -0.26512 Q: -0.00217909
T: -0.17367 Q: -0.000623711
T: -0.0893891 Q: -0.000690963
T: -0.0148384 Q: -0.000682497
T: 0.0477171 Q: 1.05305
T: 0.0963766 Q: 1.13359
T: 0.129662 Q: -0.00140759
T: 0.146561 Q: -0.00120368
T: 0.146561 Q: 2.59545
T: 0.129662 Q: 2.38542
T: 0.0963766 Q: 0.958672
T: 0.0477171 Q: -0.0059761
T: -0.0148384 Q: -0.0102206
T: -0.0893891 Q: -0.00948577
T: -0.17367 Q: -0.00785199
T: -0.26512 Q: -0.0180957
T: -0.36096 Q: -0.0179861
Sec_Event 7206395 N50: 26
T: 0.251677 Q: 1.34495
T: 0.146923 Q: -0.00194951
T: 0.0469667 Q: -0.000642137
T: -0.0451531 Q: -0.000893912
T: -0.126638 Q: 1.17146
T: -0.195012 Q: -0.000382423
T: -0.248197 Q: -0.000714769
T: -0.284578 Q: -0.000905502
T: -0.303049 Q: -0.00311029
T: -0.303049 Q: -0.000461839
T: -0.284578 Q: 1.01223
T: -0.248197 Q: -0.00142206
T: -0.195012 Q: 1.40842
T: -0.126638 Q: -0.000972209
T: -0.0451531 Q: -0.001505
T: 0.0469667 Q: 1.81103
T: 0.146923 Q: -0.00167431
T: 0.251677 Q: 1.12465
T: 0.358048 Q: 1.00797
T: 0.462803 Q: -0.00358043
T: 0.562759 Q: -0.00305757
T: 0.654879 Q: 1.1671
T: 0.736363 Q: 1.03126
T: 0.804737 Q: 0.862593
T: 0.857923 Q: 1.05046
T: 0.894304 Q: -0.00739423
T: 0.912775 Q: -0.009512
T: 0.912775 Q: -0.00743693
T: 0.894304 Q: -0.0110654
T: 0.857923 Q: -0.00690755
T: 0.804737 Q: -0.00614389
T: 0.736363 Q: -0.0047071
T: 0.654879 Q: -0.00254914
T: 0.562759 Q: -0.00333319
T: 0.462803 Q: -0.00133511
T: 0.358048 Q: 1.30942
Sec_Event 7944795 N50: 36
T: -0.465127 Q: -0.034678
T: -0.560221 Q: 1.43967
T: -0.650957 Q: -0.0355526
T: -0.734581 Q: -0.0305691
T: -0.80855 Q: 1.2634
T: -0.870618 Q: -0.0181078
T: -0.918898 Q: 1.25792
T: -0.951923 Q: -0.0163548
T: -0.968691 Q: 1.15437
T: -0.968691 Q: -0.0164523
T: -0.951923 Q: -0.0174517
T: -0.918898 Q: -0.0220547
T: -0.870618 Q: -0.0192666
T: -0.80855 Q: -0.0217383
T: -0.734581 Q: -0.0178677
T: -0.650957 Q: -0.0162834
T: -0.560221 Q: 1.24436
T: -0.465127 Q: 2.39939
T: -0.368567 Q: -0.00907708
T: -0.273474 Q: -0.00815391
T: -0.182737 Q: 1.26131
T: -0.0991137 Q: -0.0105179
T: -0.0251444 Q: -0.00927918
T: 0.0369233 Q: -0.00807703
T: 0.0852034 Q: 1.30023
T: 0.118229 Q: 1.26448
T: 0.134996 Q: 1.42235
T: 0.134996 Q: -0.0174696
T: 0.118229 Q: -0.0181094
T: 0.0852034 Q: -0.0174776
T: 0.0369233 Q: -0.0171269
T: -0.0251444 Q: -0.01771
T: -0.0991137 Q: -0.0229888
T: -0.182737 Q: -0.020162
T: -0.273474 Q: 1.35179
T: -0.368567 Q: -0.0319216
200000/20141005
Sec_Event 8468872 N50: 30
T: -0.381394 Q: -0.0246735
T: -0.484382 Q: 1.29442
T: -0.582651 Q: 1.16902
T: -0.673216 Q: 1.08477
T: -0.753326 Q: -0.031373
T: -0.820546 Q: -0.0244619
T: -0.872834 Q: -0.0189718
T: -0.908601 Q: -0.0234519
T: -0.926761 Q: -0.0206345
T: -0.926761 Q: -0.0175135
T: -0.908601 Q: 1.26374
T: -0.872834 Q: -0.0224629
T: -0.820546 Q: 1.20438
T: -0.753326 Q: -0.0376031
T: -0.673216 Q: -0.048471
T: -0.582651 Q: -0.0378135
T: -0.484382 Q: 1.13906
T: -0.381394 Q: -0.0420305
T: -0.276818 Q: -0.0379377
T: -0.173831 Q: -0.0298184
T: -0.0755617 Q: -0.0304187
T: 0.0150038 Q: -0.0298199
T: 0.0951137 Q: -0.0404385
T: 0.162334 Q: -0.0460255
T: 0.214622 Q: -0.0363349
T: 0.250389 Q: 1.3691
T: 0.268548 Q: 1.27049
T: 0.268548 Q: -0.0440771
T: 0.250389 Q: -0.0361058
T: 0.214622 Q: -0.0323656
T: 0.162334 Q: 1.26141
T: 0.0951137 Q: 1.23442
T: 0.0150038 Q: -0.023756
T: -0.0755617 Q: 1.17571
T: -0.173831 Q: -0.0230231
T: -0.276818 Q: -0.023785
Sec_Event 8617088 N50: 32
T: -0.585679 Q: -0.00433403
T: -0.663579 Q: -0.00232821
T: -0.737911 Q: -0.00201427
T: -0.806415 Q: -0.000755598
T: -0.867011 Q: -0.00157261
T: -0.917857 Q: -0.000742767
T: -0.957408 Q: 1.22286
T: -0.984462 Q: 1.24938
T: -0.998198 Q: -0.000827463
T: -0.998198 Q: -0.000390446
T: -0.984462 Q: 1.20593
T: -0.957408 Q: -0.00070999
T: -0.917857 Q: -0.00231919
T: -0.867011 Q: -0.000893018
T: -0.806415 Q: 2.35796
T: -0.737911 Q: -0.00269634
T: -0.663579 Q: 1.11974
T: -0.585679 Q: -0.00397748
T: -0.506577 Q: -0.00537302
T: -0.428677 Q: -0.00702169
T: -0.354345 Q: -0.0089302
T: -0.285841 Q: 1.95886
T: -0.225245 Q: -0.0087279
T: -0.174399 Q: -0.01116
T: -0.134848 Q: -0.0124692
T: -0.107794 Q: -0.014301
T: -0.0940578 Q: -0.0158308
T: -0.0940578 Q: -0.0133804
T: -0.107794 Q: 1.37341
T: -0.134848 Q: 0.961234
T: -0.174399 Q: 1.52797
T: -0.225245 Q: 0.904686
T: -0.285841 Q: -0.0226308
T: -0.354345 Q: -0.019716
T: -0.428677 Q: -0.0104221
T: -0.506577 Q: -0.00628711
Sec_Event 8617088 N50: 39
T: 0.519854 Q: -0.0107105
T: 0.44405 Q: 1.24182
T: 0.371719 Q: 2.34951
T: 0.305058 Q: -0.00675004
T: 0.246093 Q: -0.00883461
T: 0.196616 Q: 2.45572
T: 0.158129 Q: -0.00713448
T: 0.131803 Q: -0.0116347
T: 0.118436 Q: -0.0046566
T: 0.118436 Q: -0.00693709
T: 0.131803 Q: -0.00570477
T: 0.158129 Q: -0.00582068
T: 0.196616 Q: -0.00563925
T: 0.246093 Q: 1.1729
T: 0.305058 Q: 1.33208
T: 0.371719 Q: -0.0098306
T: 0.44405 Q: -0.0115509
T: 0.519854 Q: -0.0123857
T: 0.596827 Q: 3.72451
T: 0.672631 Q: -0.0277435
T: 0.744962 Q: 2.26195
T: 0.811622 Q: -0.0611823
T: 0.870587 Q: 0.891577
T: 0.920065 Q: -0.0690672
T: 0.958551 Q: 1.48952
T: 0.984878 Q: -0.0515481
T: 0.998244 Q: 1.39414
T: 0.998244 Q: -0.0544701
T: 0.984878 Q: 1.21033
T: 0.958551 Q: 3.13561
T: 0.920065 Q: -0.078259
T: 0.870587 Q: 0.971506
T: 0.811622 Q: 0.983674
T: 0.744962 Q: 1.10515
T: 0.672631 Q: 1.18491
T: 0.596827 Q: -0.0214427
Sec_Event 8617088 N50: 30
T: 0.0669546 Q: -0.028869
T: -0.0462884 Q: 1.32079
T: -0.154344 Q: -0.0262307
T: -0.253928 Q: -0.0285894
T: -0.342016 Q: 0.698179
T: -0.41593 Q: -0.0166237
T: -0.473425 Q: -0.0107122
T: -0.512754 Q: 0.96796
T: -0.532721 Q: -0.00740828
T: -0.532721 Q: 1.10298
T: -0.512754 Q: -0.0085714
T: -0.473425 Q: -0.0105661
T: -0.41593 Q: -0.0147076
T: -0.342016 Q: -0.0199041
T: -0.253928 Q: -0.0235588
T: -0.154344 Q: -0.0217021
T: -0.0462884 Q: -0.0225645
T: 0.0669546 Q: -0.0215258
T: 0.181945 Q: -0.0297818
T: 0.295188 Q: -0.0228225
T: 0.403243 Q: 1.1568
T: 0.502827 Q: -0.0340648
T: 0.590915 Q: 2.392
T: 0.664829 Q: -0.0564496
T: 0.722324 Q: -0.0701428
T: 0.761653 Q: -0.0787672
T: 0.781621 Q: -0.0773542
T: 0.781621 Q: 1.67863
T: 0.761653 Q: -0.083383
T: 0.722324 Q: -0.0843617
T: 0.664829 Q: -0.0776821
T: 0.590915 Q: 1.10277
T: 0.502827 Q: -0.0402265
T: 0.403243 Q: -0.0362851
T: 0.295188 Q: -0.0356251
T: 0.181945 Q: 1.32597
Sec_Event 9277817 N50: 39
T: -0.095941 Q: -0.053303
T: -0.210658 Q: -0.0488551
T: -0.32012 Q: -0.0581602
T: -0.421001 Q: 1.27198
T: -0.510235 Q: 2.70559
T: -0.585111 Q: 1.27618
T: -0.643355 Q: 1.3548
T: -0.683196 Q: -0.0933264
T: -0.703424 Q: -0.0845552
T: -0.703424 Q: -0.0766809
T: -0.683196 Q: -0.0628281
T: -0.643355 Q: -0.0459612
T: -0.585111 Q: -0.0304506
T: -0.510235 Q: -0.024594
T: -0.421001 Q: -0.0161862
T: -0.32012 Q: 1.21738
T: -0.210658 Q: -0.0123139
T: -0.095941 Q: 1.13916
T: 0.020546 Q: -0.00771848
T: 0.135263 Q: 0.934474
T: 0.244725 Q: 1.2801
T: 0.345606 Q: 0.810652
T: 0.43484 Q: -0.00679414
T: 0.509717 Q: 1.01984
T: 0.56796 Q: -0.00347489
T: 0.607801 Q: -0.00332216
T: 0.628029 Q: 3.10717
T: 0.628029 Q: 1.19402
T: 0.607801 Q: -0.00459523
T: 0.56796 Q: -0.00464368
T: 0.509717 Q: 1.02162
T: 0.43484 Q: 0.903304
T: 0.345606 Q: 1.60391
T: 0.244725 Q: -0.050429
T: 0.135263 Q: 1.28967
T: 0.020546 Q: -0.0563564
Sec_Event 9518151 N50: 28
T: 0.593816 Q: 1.02347
T: 0.531752 Q: 0.869416
T: 0.472532 Q: -0.0293065
T: 0.417954 Q: -0.029824
T: 0.369677 Q: -0.0396893
T: 0.329167 Q: -0.0379316
T: 0.297657 Q: -0.0391322
T: 0.276102 Q: -0.0385713
T: 0.265159 Q: -0.0438587
T: 0.265159 Q: 0.987793
T: 0.276102 Q: 0.943174
T: 0.297657 Q: -0.0338319
T: 0.329167 Q: -0.0257476
T: 0.369677 Q: 0.948473
T: 0.417954 Q: -0.0252477
T: 0.472532 Q: 0.881971
T: 0.531752 Q: 0.910273
T: 0.593816 Q: -0.0137941
T: 0.656837 Q: -0.0108187
T: 0.718901 Q: -0.00773271
T: 0.778122 Q: 1.08193
T: 0.8327 Q: -0.00813311
T: 0.880977 Q: -0.0108063
T: 0.921486 Q: 1.06685
T: 0.952997 Q: -0.00357204
T: 0.974552 Q: 2.368
T: 0.985495 Q: 1.36628
T: 0.985495 Q: -0.00326696
T: 0.974552 Q: -0.00383964
T: 0.952997 Q: -0.00486246
T: 0.921486 Q: -0.00441695
T: 0.880977 Q: -0.00857865
T: 0.8327 Q: -0.00845201
T: 0.778122 Q: -0.0125785
T: 0.718901 Q: -0.0105507
T: 0.656837 Q: 1.07215
Sec_Event 10435654 N50: 31
T: -0.258693 Q: -0.031805
T: -0.369208 Q: 1.13609
T: -0.47466 Q: 1.10572
T: -0.571845 Q: -0.0364219
T: -0.65781 Q: -0.0351327
T: -0.729944 Q: -0.0303749
T: -0.786053 Q: -0.0209619
T: -0.824435 Q: 1.10083
T: -0.843922 Q: -0.0178909
T: -0.843922 Q: -0.0152014
T: -0.824435 Q: -0.0146398
T: -0.786053 Q: -0.0154262
T: -0.729944 Q: -0.0200754
T: -0.65781 Q: -0.014827
T: -0.571845 Q: 1.20293
T: -0.47466 Q: -0.00799623
T: -0.369208 Q: 0.949303
T: -0.258693 Q: 1.10106
T: -0.146473 Q: -0.00800321
T: -0.0359582 Q: 1.19609
T: 0.0694939 Q: 0.978134
T: 0.166679 Q: -0.00935937
T: 0.252644 Q: -0.0106775
T: 0.324778 Q: 1.06
T: 0.380888 Q: 2.12159
T: 0.419269 Q: 0.976438
T: 0.438756 Q: -0.028955
T: 0.438756 Q: 2.27384
T: 0.419269 Q: 1.02693
T: 0.380888 Q: -0.0294394
T: 0.324778 Q: -0.0344862
T: 0.252644 Q: -0.0358395
T: 0.166679 Q: 1.13061
T: 0.0694939 Q: -0.0303211
T: -0.0359582 Q: -0.0324005
T: -0.146473 Q: -0.0287731
Sec_Event 10857183 N50: 37
T: -0.332691 Q: 1.6877
T: -0.439177 Q: -0.0362549
T: -0.540785 Q: 0.843391
T: -0.634427 Q: -0.0449916
T: -0.717259 Q: 0.883193
T: -0.786762 Q: 0.713221
T: -0.840827 Q: 1.48873
T: -0.877809 Q: 0.711315
T: -0.896586 Q: 0.619249
T: -0.896586 Q: 0.851793
T: -0.877809 Q: 1.04241
T: -0.840827 Q: 0.756734
T: -0.786762 Q: -0.00179255
T: -0.717259 Q: -0.000438932
T: -0.634427 Q: 0.932025
T: -0.540785 Q: 1.19793
T: -0.332691 Q: 1.02789
T: -0.224562 Q: -0.000302634
T: -0.0164675 Q: -0.00040142
T: 0.0771749 Q: 0.941995
T: 0.160006 Q: -0.000560641
T: 0.22951 Q: -0.000250494
T: 0.283575 Q: -0.00181157
T: 0.320557 Q: 1.10356
T: 0.339334 Q: 0.92479
T: 0.339334 Q: -0.00220068
T: 0.320557 Q: -0.00271909
T: 0.283575 Q: 1.75669
T: 0.22951 Q: -0.0048646
T: 0.160006 Q: -0.00717033
T: 0.0771749 Q: -0.0107127
T: -0.0164675 Q: -0.011935
T: -0.118075 Q: -0.0179153
T: -0.224562 Q: 0.918741
Sec_Event 11581764 N50: 36
T: -0.487667 Q: -0.0208555
T: -0.580154 Q: -0.028258
T: -0.668404 Q: -0.0352667
T: -0.749736 Q: -0.0459596
T: -0.821678 Q: -0.0662433
T: -0.882044 Q: 1.25757
T: -0.929001 Q: 1.55164
T: -0.961121 Q: -0.0561308
T: -0.977429 Q: -0.0559815
T: -0.977429 Q: -0.0640016
T: -0.961121 Q: 3.51781
T: -0.929001 Q: 1.49991
T: -0.882044 Q: 1.41637
T: -0.821678 Q: 1.19522
T: -0.749736 Q: 1.34406
T: -0.668404 Q: -0.0489785
T: -0.580154 Q: -0.0381807
T: -0.487667 Q: 1.30498
T: -0.393754 Q: 1.38793
T: -0.301267 Q: -0.029802
T: -0.213017 Q: 1.45891
T: -0.131686 Q: -0.0268589
T: -0.0597437 Q: -0.0157827
T: 0.000622787 Q: 2.6527
T: 0.0475796 Q: 1.1724
T: 0.0796999 Q: 1.21504
T: 0.0960078 Q: -0.0187214
T: 0.0960078 Q: -0.0185805
T: 0.0796999 Q: -0.0202933
T: 0.0475796 Q: 1.48106
T: 0.000622787 Q: -0.017126
T: -0.0597437 Q: -0.0154142
T: -0.131686 Q: -0.0199238
T: -0.213017 Q: 1.53959
T: -0.301267 Q: 1.58319
T: -0.393754 Q: 1.27635
Sec_Event 11581764 N50: 34
T: -0.685271 Q: 2.31344
T: -0.7386 Q: 1.0113
T: -0.789487 Q: -0.0518079
T: -0.836384 Q: -0.064844
T: -0.877867 Q: 1.15568
T: -0.912676 Q: -0.0668822
T: -0.939752 Q: -0.0565154
T: -0.958273 Q: -0.0543717
T: -0.967677 Q: -0.0520748
T: -0.967677 Q: -0.0521866
T: -0.958273 Q: 2.76188
T: -0.939752 Q: -0.0564771
T: -0.912676 Q: 1.65607
T: -0.877867 Q: -0.0681752
T: -0.836384 Q: -0.067776
T: -0.789487 Q: -0.0460735
T: -0.7386 Q: -0.0340304
T: -0.685271 Q: -0.0302098
T: -0.631118 Q: -0.0233842
T: -0.577789 Q: -0.0173892
T: -0.526902 Q: -0.0210365
T: -0.480005 Q: -0.0144152
T: -0.438522 Q: -0.0157625
T: -0.403713 Q: -0.0115989
T: -0.376637 Q: -0.00954619
T: -0.358116 Q: -0.0136861
T: -0.348712 Q: -0.0146723
T: -0.348712 Q: 1.35911
T: -0.358116 Q: 1.05155
T: -0.376637 Q: 1.16504
T: -0.403713 Q: 1.08897
T: -0.438522 Q: 1.16066
T: -0.480005 Q: -0.0173153
T: -0.526902 Q: -0.0182259
T: -0.577789 Q: -0.0239692
T: -0.631118 Q: -0.0236245
Sec_Event 11581764 N50: 29
T: -0.0276868 Q: 1.16585
T: -0.142455 Q: -0.0144254
T: -0.251965 Q: -0.0166485
T: -0.35289 Q: 1.09862
