Output file: output/wt_090012.root input file:/disk03/lowe10/sk7/sle/lomugd.090012.root
 Id of this manager : 10
InitReadRoot: total = 24911783
T: -0.365501 Q: -0.020878
T: -0.298173 Q: -0.0149745
T: -0.238618 Q: -0.00884159
T: -0.188645 Q: 1.06801
T: -0.149774 Q: -0.00577846
T: -0.123184 Q: 0.96938
T: -0.109684 Q: -0.00345787
T: -0.109684 Q: 1.24537
T: -0.123184 Q: -0.00412539
T: -0.149774 Q: 2.29179
T: -0.188645 Q: 1.00506
T: -0.238618 Q: -0.00220882
T: -0.298173 Q: 1.19984
T: -0.365501 Q: -0.00239265
T: -0.438556 Q: 0.953167
T: -0.515118 Q: -0.00157691
Sec_Event 215155209 N50: 33
T: -0.226334 Q: -0.0142526
T: -0.33817 Q: -0.00401346
T: -0.444882 Q: -0.00177462
T: -0.543229 Q: -0.00119522
T: -0.630221 Q: -0.000581751
T: -0.703217 Q: -0.000569901
T: -0.798837 Q: -0.000752515
T: -0.818557 Q: 1.34917
T: -0.798837 Q: 1.34554
T: -0.759997 Q: 1.15081
T: -0.703217 Q: -0.000293039
T: -0.630221 Q: -0.00110021
T: -0.543229 Q: -0.000806293
T: -0.444882 Q: -0.00141482
T: -0.33817 Q: 0.800739
T: -0.226334 Q: -0.00896297
T: -0.112774 Q: 1.00295
T: -0.000938211 Q: -0.00889224
T: 0.105774 Q: 0.986173
T: 0.20412 Q: -0.0145295
T: 0.291113 Q: -0.0149509
T: 0.364109 Q: -0.0156753
T: 0.420889 Q: -0.0245901
T: 0.459729 Q: -0.0298833
T: 0.479449 Q: -0.0350303
T: 0.479449 Q: -0.0416516
T: 0.459729 Q: 1.33957
T: 0.420889 Q: -0.0511118
T: 0.364109 Q: 2.55327
T: 0.291113 Q: -0.0437592
T: 0.20412 Q: -0.0353428
T: 0.105774 Q: 1.44093
T: -0.000938211 Q: 1.45433
T: -0.112774 Q: 1.41041
Sec_Event 215155209 N50: 32
T: -0.274821 Q: 1.26884
T: -0.38458 Q: -0.00271206
T: -0.489312 Q: -0.000938363
T: -0.585833 Q: 0.957267
T: -0.671211 Q: -0.000746307
T: -0.742851 Q: -0.000278216
T: -0.798578 Q: -0.000307349
T: -0.836697 Q: -0.000257496
T: -0.856051 Q: -0.000256392
T: -0.856051 Q: -0.000306078
T: -0.836697 Q: -0.00027489
T: -0.798578 Q: -0.000269449
T: -0.742851 Q: -0.000240562
T: -0.671211 Q: -0.000263797
T: -0.585833 Q: -0.000808788
T: -0.489312 Q: -0.00109975
T: -0.38458 Q: -0.00141877
T: -0.274821 Q: -0.00146505
T: -0.163368 Q: -0.00106292
T: -0.0536079 Q: 1.11436
T: 0.0511236 Q: 1.00272
T: 0.147645 Q: -0.00116901
T: 0.233023 Q: -0.00140263
T: 0.304663 Q: -0.00171269
T: 0.36039 Q: -0.00140862
T: 0.398509 Q: -0.00208468
T: 0.417862 Q: 0.96795
T: 0.417862 Q: 1.04511
T: 0.398509 Q: 0.958025
T: 0.36039 Q: -0.00925623
T: 0.304663 Q: 1.18563
T: 0.233023 Q: -0.00757097
T: 0.147645 Q: -0.00872422
T: 0.0511236 Q: -0.00797217
T: -0.0536079 Q: -0.00694421
T: -0.163368 Q: 0.662569
Sec_Event 215432923 N50: 36
T: 0.464895 Q: -0.0317978
T: 0.380985 Q: -0.0288007
T: 0.300919 Q: -0.024695
T: 0.22713 Q: 1.04809
T: 0.16186 Q: -0.017897
T: 0.107092 Q: -0.0131846
T: 0.0644896 Q: -0.00991265
T: 0.035348 Q: -0.00890141
T: 0.0205524 Q: -0.00819906
T: 0.0205524 Q: -0.00679319
T: 0.035348 Q: -0.00393629
T: 0.0644896 Q: 0.947402
T: 0.107092 Q: 1.07723
T: 0.16186 Q: 0.988813
T: 0.22713 Q: 1.02407
T: 0.300919 Q: -0.00263893
T: 0.380985 Q: -0.00874358
T: 0.464895 Q: -0.00181653
T: 0.550099 Q: -0.00407726
T: 0.634009 Q: -0.00785081
T: 0.714075 Q: 1.1428
T: 0.787864 Q: -0.0071506
T: 0.853134 Q: -0.0129107
T: 0.907903 Q: 0.919447
T: 0.950505 Q: -0.0492008
T: 0.979646 Q: 2.08163
T: 0.994442 Q: -0.056116
T: 0.994442 Q: -0.0474999
T: 0.979646 Q: 1.5322
T: 0.950505 Q: -0.0541761
T: 0.907903 Q: -0.0648118
T: 0.853134 Q: 1.43814
T: 0.787864 Q: -0.0998016
T: 0.714075 Q: -0.0683225
T: 0.634009 Q: -0.0627618
T: 0.550099 Q: 2.1919
Sec_Event 215810701 N50: 29
Sec_Event 215810701 N50: 35
T: 0.418226 Q: 0.963378
T: 0.328476 Q: -0.0110976
T: 0.242838 Q: 1.06985
T: 0.163913 Q: -0.0130055
T: 0.0941001 Q: -0.00923557
T: 0.0355201 Q: -0.0127296
T: -0.010047 Q: 0.937294
T: -0.0412168 Q: 0.652496
T: -0.0570421 Q: -0.013468
T: -0.0570421 Q: -0.0176204
T: -0.0412168 Q: 2.44985
T: -0.010047 Q: -0.0123606
T: 0.0355201 Q: 1.19325
T: 0.0941001 Q: -0.0117333
T: 0.163913 Q: -0.0158667
T: 0.242838 Q: 1.02433
T: 0.328476 Q: -0.0136899
T: 0.418226 Q: 1.29649
T: 0.50936 Q: 1.09174
T: 0.59911 Q: 1.0446
T: 0.684748 Q: -0.0339117
T: 0.763672 Q: 1.06638
T: 0.833485 Q: 0.945208
T: 0.892065 Q: -0.0796832
T: 0.937633 Q: 1.13336
T: 0.968802 Q: -0.0524604
T: 0.984628 Q: 1.11748
T: 0.984628 Q: -0.0525928
T: 0.968802 Q: -0.0487576
T: 0.937633 Q: -0.053262
T: 0.892065 Q: 0.884937
T: 0.833485 Q: -0.0596698
T: 0.763672 Q: 0.935967
T: 0.684748 Q: -0.0239603
T: 0.59911 Q: 1.18963
T: 0.50936 Q: -0.0144706
Sec_Event 215810701 N50: 42
T: -0.692048 Q: -0.00525639
T: -0.742945 Q: -0.00364678
T: -0.791511 Q: -0.00213821
T: -0.836269 Q: -0.00198949
T: -0.875861 Q: -0.00171409
T: -0.909082 Q: -0.00173982
T: -0.934923 Q: -0.00162111
T: -0.952599 Q: -0.00208282
T: -0.961574 Q: 1.14246
T: -0.961574 Q: -0.00183211
T: -0.952599 Q: -0.000971667
T: -0.934923 Q: -0.00182694
T: -0.909082 Q: 1.16185
T: -0.875861 Q: 1.3729
T: -0.836269 Q: -0.00391953
T: -0.791511 Q: -0.00363616
T: -0.742945 Q: -0.00353491
T: -0.692048 Q: 1.12819
T: -0.640365 Q: -0.00505486
T: -0.589468 Q: 1.00193
T: -0.540902 Q: 1.29117
T: -0.496144 Q: 0.871855
T: -0.456553 Q: 2.74499
T: -0.423332 Q: -0.0114146
T: -0.397491 Q: -0.0143549
T: -0.379814 Q: -0.0128184
T: -0.370839 Q: -0.0147213
T: -0.370839 Q: -0.013402
T: -0.379814 Q: -0.0132587
T: -0.397491 Q: -0.017771
T: -0.423332 Q: -0.0126261
T: -0.456553 Q: -0.0137088
T: -0.496144 Q: -0.0106602
T: -0.540902 Q: -0.00809151
T: -0.589468 Q: -0.00724607
T: -0.640365 Q: -0.00500119
Sec_Event 215952958 N50: 35
T: -0.119225 Q: -0.0022666
T: -0.233701 Q: -0.000688457
T: -0.342933 Q: 1.02182
T: -0.443602 Q: -0.000837971
T: -0.532648 Q: -0.00111363
T: -0.607367 Q: -0.00119812
T: -0.665489 Q: -0.00198899
T: -0.705246 Q: 0.91971
T: -0.725431 Q: 2.01055
T: -0.725431 Q: -0.00647984
T: -0.705246 Q: -0.0089699
T: -0.665489 Q: -0.00959581
T: -0.607367 Q: 1.64541
T: -0.532648 Q: -0.0146526
T: -0.443602 Q: 0.969852
T: -0.342933 Q: 0.898906
T: -0.233701 Q: -0.011242
T: -0.119225 Q: -0.0146046
T: -0.00298261 Q: 1.06981
T: 0.111494 Q: -0.0111071
T: 0.220726 Q: -0.0110857
T: 0.321394 Q: 0.851172
T: 0.410441 Q: -0.00742289
T: 0.48516 Q: 1.09432
T: 0.543281 Q: 0.82538
T: 0.583038 Q: -0.0111318
T: 0.603224 Q: -0.00260124
T: 0.603224 Q: -0.00368275
T: 0.583038 Q: -0.00236366
T: 0.543281 Q: -0.0013727
T: 0.48516 Q: -0.00235205
T: 0.410441 Q: -0.000779687
T: 0.321394 Q: 2.15928
T: 0.220726 Q: 1.07282
T: 0.111494 Q: -0.00135232
Sec_Event 216601156 N50: 51
T: -0.525139 Q: -0.0431585
T: -0.612742 Q: 1.1926
T: -0.696333 Q: 1.26105
T: -0.77337 Q: 5.32756
T: -0.841514 Q: 2.67319
T: -0.898693 Q: -0.0708247
T: -0.94317 Q: 1.43392
T: -0.973595 Q: 1.49525
T: -0.989042 Q: -0.0582811
T: -0.989042 Q: 1.43764
T: -0.973595 Q: -0.0733602
T: -0.94317 Q: -0.0911645
T: -0.898693 Q: 1.0545
T: -0.841514 Q: 1.07335
T: -0.77337 Q: 1.21808
T: -0.696333 Q: -0.0161983
T: -0.612742 Q: -0.0149058
T: -0.525139 Q: -0.00727041
T: -0.436183 Q: 1.03831
T: -0.34858 Q: -0.00584142
T: -0.264989 Q: 2.65969
T: -0.187952 Q: 1.18871
T: -0.119808 Q: -0.00713054
T: -0.062629 Q: 1.12354
T: -0.0181514 Q: 2.86269
T: 0.012273 Q: 3.21332
T: 0.0277199 Q: 0.823963
T: 0.0277199 Q: 0.724092
T: 0.012273 Q: -0.0104803
T: -0.0181514 Q: -0.0127984
T: -0.062629 Q: -0.017163
T: -0.119808 Q: 1.16986
T: -0.187952 Q: 2.37859
T: -0.264989 Q: -0.0207585
T: -0.34858 Q: 1.16795
T: -0.436183 Q: 1.22737
Sec_Event 217081449 N50: 40
Sec_Event 218171811 N50: 30
T: -0.556233 Q: -0.0267634
T: -0.639174 Q: -0.0264218
T: -0.718315 Q: -0.02906
T: -0.791251 Q: -0.0151511
T: -0.855768 Q: -0.0115459
T: -0.909903 Q: 1.13626
T: -0.952013 Q: -0.00859025
T: -0.980818 Q: -0.00827907
T: -0.995443 Q: -0.00761762
T: -0.995443 Q: -0.00862754
T: -0.980818 Q: -0.0081357
T: -0.952013 Q: 1.40974
T: -0.909903 Q: 0.747954
T: -0.855768 Q: 0.821711
T: -0.791251 Q: -0.00161127
T: -0.718315 Q: 2.94852
T: -0.639174 Q: -0.000923555
T: -0.556233 Q: 1.7647
T: -0.472013 Q: -0.000519603
T: -0.389072 Q: -0.000578459
T: -0.309931 Q: -0.000522157
T: -0.236995 Q: -0.000321781
T: -0.172478 Q: -0.000827063
T: -0.118343 Q: -0.000309558
T: -0.0762325 Q: 0.88923
T: -0.0474275 Q: -0.000880529
T: -0.0328028 Q: -0.000781674
T: -0.0328028 Q: -0.00184223
T: -0.0474275 Q: -0.00226985
T: -0.0762325 Q: 0.759643
T: -0.118343 Q: -0.00605934
T: -0.172478 Q: 0.777182
T: -0.236995 Q: -0.00895075
T: -0.309931 Q: -0.0104865
T: -0.389072 Q: -0.0245326
T: -0.472013 Q: 2.32402
3900000/24911783
Sec_Event 219585679 N50: 41
T: 0.216364 Q: 1.51329
T: 0.10939 Q: -0.000320649
T: 0.00731533 Q: -0.000355903
T: -0.0867568 Q: -0.00029412
T: -0.169969 Q: 1.18936
T: -0.239791 Q: -0.00167766
T: -0.294104 Q: -0.000678603
T: -0.331256 Q: 1.07701
T: -0.350119 Q: -0.000993619
T: -0.350119 Q: -0.000577057
T: -0.331256 Q: -0.00115955
T: -0.294104 Q: -0.00239882
T: -0.239791 Q: -0.00251918
T: -0.169969 Q: 2.44809
T: -0.0867568 Q: -0.00385542
T: 0.00731533 Q: -0.00179529
T: 0.10939 Q: -0.00323772
T: 0.216364 Q: 2.20131
T: 0.32499 Q: -0.00707404
T: 0.431964 Q: 2.44846
T: 0.534039 Q: -0.00476215
T: 0.628111 Q: 1.7363
T: 0.711323 Q: -0.00756192
T: 0.781145 Q: 0.863283
T: 0.835458 Q: -0.00529536
T: 0.87261 Q: -0.00476009
T: 0.891473 Q: -0.00257067
T: 0.891473 Q: 2.38023
T: 0.87261 Q: -0.00790478
T: 0.835458 Q: -0.00320603
T: 0.781145 Q: 0.853559
T: 0.711323 Q: -0.00754644
T: 0.628111 Q: -0.00123008
T: 0.534039 Q: -0.000915382
T: 0.431964 Q: -0.000224372
T: 0.32499 Q: 1.00283
Sec_Event 219749521 N50: 27
Sec_Event 220141637 N50: 26
T: 0.502242 Q: -0.0545178
T: 0.423678 Q: -0.0491701
T: 0.348712 Q: 1.46991
T: 0.279624 Q: 1.55354
T: 0.218511 Q: 1.30073
T: 0.167232 Q: -0.0375863
T: 0.127344 Q: -0.0326327
T: 0.100059 Q: -0.0340616
T: 0.0862056 Q: -0.0212816
T: 0.0862056 Q: -0.0242004
T: 0.100059 Q: -0.0212851
T: 0.127344 Q: -0.0158178
T: 0.167232 Q: -0.0182817
T: 0.218511 Q: 2.7136
T: 0.279624 Q: 1.29093
T: 0.348712 Q: -0.012678
T: 0.423678 Q: 1.21382
T: 0.502242 Q: 1.42566
T: 0.582019 Q: -0.0135027
T: 0.660583 Q: -0.00996636
T: 0.735549 Q: -0.013971
T: 0.804637 Q: -0.0171715
T: 0.865749 Q: -0.0151571
T: 0.917029 Q: -0.0144676
T: 0.956917 Q: -0.0114697
T: 0.984202 Q: -0.0125742
T: 0.998055 Q: -0.010867
T: 0.998055 Q: 1.28648
T: 0.984202 Q: -0.0119176
T: 0.956917 Q: -0.0167921
T: 0.917029 Q: -0.015633
T: 0.865749 Q: -0.0172356
T: 0.804637 Q: -0.0210411
T: 0.735549 Q: -0.0353883
T: 0.660583 Q: -0.043224
T: 0.582019 Q: 1.1285
Sec_Event 221082627 N50: 41
T: -0.702761 Q: 1.15579
T: -0.74942 Q: 1.02642
T: -0.793942 Q: -0.00124093
T: -0.834973 Q: 0.959765
T: -0.871267 Q: 0.980947
T: -0.901721 Q: -0.000853836
T: -0.925411 Q: -0.00110128
T: -0.941615 Q: -0.000646606
T: -0.949842 Q: -0.000994884
T: -0.949842 Q: 1.14865
T: -0.941615 Q: 1.11742
T: -0.925411 Q: -0.000596892
T: -0.901721 Q: 1.01611
T: -0.871267 Q: -0.00119439
T: -0.834973 Q: 0.948466
T: -0.793942 Q: -0.00106915
T: -0.74942 Q: 1.30813
T: -0.702761 Q: -0.00548567
T: -0.655383 Q: 1.00747
T: -0.608724 Q: -0.0033982
T: -0.564203 Q: -0.00517798
T: -0.523171 Q: 1.76283
T: -0.486877 Q: 0.776265
T: -0.456423 Q: -0.0154843
T: -0.432734 Q: -0.0155813
T: -0.416529 Q: -0.0194073
T: -0.408302 Q: -0.0170478
T: -0.408302 Q: -0.0148732
T: -0.416529 Q: 1.71893
T: -0.432734 Q: -0.0136189
T: -0.456423 Q: -0.0109597
T: -0.486877 Q: -0.00907568
T: -0.523171 Q: 1.70976
T: -0.564203 Q: -0.00593122
T: -0.608724 Q: -0.0031153
T: -0.655383 Q: 0.908841
Sec_Event 221640634 N50: 33
T: -0.595471 Q: -0.00817396
T: -0.671536 Q: 2.24936
T: -0.744116 Q: 1.16767
T: -0.811007 Q: 1.11488
T: -0.870175 Q: -0.00529382
T: -0.919822 Q: -0.00458035
T: -0.958441 Q: 1.05183
T: -0.984859 Q: -0.00439277
T: -0.998271 Q: 2.51304
T: -0.998271 Q: -0.00421856
T: -0.984859 Q: -0.00485359
T: -0.958441 Q: -0.00394909
T: -0.919822 Q: -0.00759776
T: -0.870175 Q: 1.07177
T: -0.811007 Q: 1.12716
T: -0.744116 Q: -0.00874644
T: -0.671536 Q: 1.07722
T: -0.595471 Q: -0.0127951
T: -0.518233 Q: -0.00863613
T: -0.442168 Q: -0.00778972
T: -0.369588 Q: -0.00641166
T: -0.302698 Q: 1.23113
T: -0.24353 Q: 1.30916
T: -0.193882 Q: -0.0046224
T: -0.155263 Q: 1.19681
T: -0.128846 Q: -0.00368931
T: -0.115434 Q: -0.00536297
T: -0.115434 Q: -0.00589949
T: -0.128846 Q: -0.00372912
T: -0.155263 Q: -0.00586719
T: -0.193882 Q: -0.00603585
T: -0.24353 Q: -0.00489397
T: -0.302698 Q: -0.00728659
T: -0.369588 Q: -0.00586859
T: -0.442168 Q: -0.00662266
T: -0.518233 Q: 1.36412
Sec_Event 221859855 N50: 35
T: 0.0729786 Q: -0.0198394
T: -0.0401046 Q: -0.0189219
T: -0.148007 Q: -0.0193434
T: -0.247451 Q: -0.0170288
T: -0.335414 Q: -0.0204178
T: -0.409224 Q: -0.0212577
T: -0.466638 Q: 1.22653
T: -0.505911 Q: 1.4651
T: -0.525851 Q: -0.0225307
T: -0.525851 Q: 1.04831
T: -0.505911 Q: -0.0179923
T: -0.466638 Q: -0.020713
T: -0.409224 Q: -0.0158843
T: -0.335414 Q: -0.0129376
T: -0.247451 Q: -0.0120333
T: -0.148007 Q: -0.0111707
T: -0.0401046 Q: -0.0068992
T: 0.0729786 Q: -0.00786176
T: 0.187806 Q: -0.0136322
T: 0.300889 Q: -0.00482386
T: 0.408792 Q: 1.67525
T: 0.508236 Q: -0.00162116
T: 0.596199 Q: -0.000544806
T: 0.670009 Q: -0.00137148
T: 0.727423 Q: -0.000647581
T: 0.766696 Q: -0.000251708
T: 0.786636 Q: -0.000201347
T: 0.786636 Q: -0.000442658
T: 0.766696 Q: -0.000271517
T: 0.727423 Q: -0.000467536
T: 0.670009 Q: -0.000279617
T: 0.596199 Q: 1.18838
T: 0.508236 Q: -0.00186086
T: 0.408792 Q: 0.877956
T: 0.300889 Q: -0.00494846
T: 0.187806 Q: 0.553425
4000000/24911783
Sec_Event 225203024 N50: 32
T: 0.0418491 Q: -0.00527269
T: -0.0719789 Q: 1.09223
T: -0.180592 Q: 1.31371
T: -0.280691 Q: -0.00747921
T: -0.369233 Q: -0.00996186
T: -0.443529 Q: -0.00853807
T: -0.501321 Q: 1.0721
T: -0.540853 Q: -0.0125102
T: -0.560924 Q: 2.19144
T: -0.560924 Q: 1.27111
T: -0.540853 Q: -0.0107838
T: -0.501321 Q: -0.0134545
T: -0.443529 Q: -0.011924
T: -0.369233 Q: -0.0104248
T: -0.280691 Q: -0.0150162
T: -0.180592 Q: -0.0109276
T: -0.0719789 Q: -0.0084602
T: 0.0418491 Q: -0.0106425
T: 0.157433 Q: -0.0114652
T: 0.271261 Q: 2.61178
T: 0.379874 Q: 1.08962
T: 0.479973 Q: -0.010004
T: 0.568516 Q: 1.19281
T: 0.642811 Q: 2.09701
T: 0.700603 Q: 1.00791
T: 0.740135 Q: -0.00491048
T: 0.760206 Q: 1.03283
T: 0.760206 Q: 2.43991
T: 0.740135 Q: -0.0062728
T: 0.700603 Q: -0.00650236
T: 0.642811 Q: 1.39917
T: 0.568516 Q: -0.0079461
T: 0.479973 Q: -0.00721411
T: 0.379874 Q: -0.0075782
T: 0.271261 Q: -0.00548351
T: 0.157433 Q: 1.02607
 Incomplete 
Sec_Event 226225985 N50: 29
T: 0.422569 Q: -0.0205709
T: 0.333327 Q: -0.0121839
T: 0.248173 Q: -0.0109531
T: 0.169695 Q: -0.011472
T: 0.100278 Q: -0.0155453
T: 0.0420292 Q: -0.0110333
T: -0.00327998 Q: 1.094
T: -0.0342733 Q: -0.00939667
T: -0.050009 Q: 1.14899
T: -0.050009 Q: -0.00907081
T: -0.0342733 Q: 1.05479
T: -0.00327998 Q: 1.30084
T: 0.0420292 Q: -0.0102098
T: 0.100278 Q: -0.0114471
T: 0.169695 Q: 2.25032
T: 0.248173 Q: -0.0101736
T: 0.333327 Q: -0.0128233
T: 0.422569 Q: -0.0150846
T: 0.513187 Q: -0.0181679
T: 0.602429 Q: -0.0219949
T: 0.687582 Q: 1.09775
T: 0.76606 Q: -0.0431766
T: 0.835478 Q: 2.68872
T: 0.893726 Q: -0.0248953
T: 0.939036 Q: -0.0248542
T: 0.970029 Q: 1.15814
T: 0.985765 Q: -0.0191853
T: 0.985765 Q: -0.0206907
T: 0.970029 Q: 1.06554
T: 0.939036 Q: 3.77772
T: 0.893726 Q: -0.0248238
T: 0.835478 Q: 2.63905
T: 0.76606 Q: -0.0385491
T: 0.687582 Q: -0.0334511
T: 0.602429 Q: -0.0208624
T: 0.513187 Q: -0.0198086
Sec_Event 226225985 N50: 31
T: 0.238969 Q: 1.36313
T: 0.133381 Q: 1.32738
T: 0.0326297 Q: 1.32983
T: -0.0602232 Q: 1.40105
T: -0.142356 Q: -0.0167773
T: -0.211274 Q: -0.0114862
T: -0.264883 Q: 1.33129
T: -0.301553 Q: 2.48932
T: -0.320172 Q: 1.36577
T: -0.320172 Q: 2.76906
T: -0.301553 Q: 1.24007
T: -0.264883 Q: -0.0172356
T: -0.211274 Q: 1.27268
T: -0.142356 Q: -0.0273203
T: -0.0602232 Q: 1.39152
T: 0.0326297 Q: -0.0172043
T: 0.133381 Q: -0.0178493
T: 0.238969 Q: 1.23075
T: 0.346187 Q: -0.0177438
T: 0.451775 Q: 1.14367
T: 0.552526 Q: -0.0276242
T: 0.645379 Q: -0.0307818
T: 0.727512 Q: -0.037312
T: 0.79643 Q: 1.52198
T: 0.850039 Q: -0.0373804
T: 0.88671 Q: -0.0502661
T: 0.905328 Q: -0.0353913
T: 0.905328 Q: -0.0333229
T: 0.88671 Q: 2.73279
T: 0.850039 Q: -0.0525881
T: 0.79643 Q: -0.0460222
T: 0.727512 Q: -0.0432605
T: 0.645379 Q: 1.18215
T: 0.552526 Q: -0.0200119
T: 0.451775 Q: -0.0172193
T: 0.346187 Q: 1.30141
Sec_Event 226317955 N50: 48
T: -0.725105 Q: 1.11211
T: -0.760405 Q: -0.0442158
T: -0.794087 Q: 1.24394
T: -0.825129 Q: 2.63278
T: -0.852587 Q: 1.12004
T: -0.875627 Q: 1.334
T: -0.893549 Q: -0.0673872
T: -0.905808 Q: -0.0704912
T: -0.912032 Q: -0.0608468
T: -0.912032 Q: -0.0571185
T: -0.905808 Q: 0.967836
T: -0.893549 Q: 1.29232
T: -0.875627 Q: -0.0651004
T: -0.852587 Q: -0.0636479
T: -0.825129 Q: 1.1614
T: -0.794087 Q: 1.32571
T: -0.760405 Q: 2.56463
T: -0.725105 Q: -0.0501257
T: -0.689261 Q: 1.07497
T: -0.653962 Q: 1.32863
T: -0.62028 Q: -0.0434501
T: -0.589238 Q: -0.0376689
T: -0.56178 Q: -0.047237
T: -0.53874 Q: -0.0351976
T: -0.520818 Q: -0.0411697
T: -0.508558 Q: -0.0350722
T: -0.502334 Q: -0.0301026
T: -0.502334 Q: -0.0365005
T: -0.508558 Q: 1.58432
T: -0.520818 Q: -0.0383386
T: -0.53874 Q: -0.0393185
T: -0.56178 Q: 1.24541
T: -0.589238 Q: -0.0382967
T: -0.62028 Q: 3.79978
T: -0.653962 Q: 3.36251
T: -0.689261 Q: -0.0528304
Sec_Event 226504600 N50: 33
T: -0.640174 Q: 2.17019
T: -0.706558 Q: 2.41361
T: -0.769901 Q: 2.38073
T: -0.828278 Q: 1.1435
T: -0.879916 Q: -0.0282512
T: -0.923245 Q: -0.0296649
T: -0.956949 Q: 1.26336
T: -0.980004 Q: -0.0217211
T: -0.99171 Q: -0.0247344
T: -0.99171 Q: -0.0292272
T: -0.980004 Q: -0.0246694
T: -0.956949 Q: -0.0272433
T: -0.923245 Q: -0.0309475
T: -0.879916 Q: -0.0395995
T: -0.828278 Q: -0.0413568
T: -0.769901 Q: -0.0493931
T: -0.706558 Q: -0.0611053
T: -0.640174 Q: 2.69612
T: -0.572766 Q: -0.0583634
T: -0.506382 Q: -0.0497853
T: -0.443039 Q: -0.0381272
T: -0.384662 Q: -0.0369705
T: -0.333024 Q: 1.41995
T: -0.289695 Q: -0.0285778
T: -0.255991 Q: -0.0226515
T: -0.232936 Q: -0.0229126
T: -0.22123 Q: -0.0189389
T: -0.22123 Q: -0.0124703
T: -0.232936 Q: -0.0174538
T: -0.255991 Q: -0.0147781
T: -0.289695 Q: 1.11758
T: -0.333024 Q: 1.35025
T: -0.384662 Q: -0.011965
T: -0.443039 Q: -0.0110885
T: -0.506382 Q: -0.0120525
T: -0.572766 Q: -0.00880288
Sec_Event 228886400 N50: 31
T: 0.394803 Q: 1.28869
T: 0.302429 Q: -0.00524603
T: 0.214287 Q: 1.40293
T: 0.133055 Q: -0.00419782
T: 0.0612011 Q: 1.1514
T: 0.000908432 Q: -0.00706848
T: -0.0459909 Q: 2.57222
T: -0.078072 Q: -0.00507446
T: -0.09436 Q: -0.0056923
T: -0.09436 Q: -0.00902612
T: -0.078072 Q: -0.00849883
T: -0.0459909 Q: -0.00844874
T: 0.000908432 Q: 1.24579
T: 0.0612011 Q: -0.0109815
T: 0.133055 Q: -0.0111466
T: 0.214287 Q: -0.015361
T: 0.302429 Q: -0.0178449
T: 0.394803 Q: -0.0214176
T: 0.488602 Q: 2.60379
T: 0.580975 Q: -0.0276697
T: 0.669117 Q: 1.34944
T: 0.750349 Q: 1.30972
T: 0.822203 Q: 1.57061
T: 0.882496 Q: -0.070086
T: 0.929395 Q: -0.0652917
T: 0.961476 Q: -0.0567137
T: 0.977764 Q: -0.0573531
T: 0.977764 Q: -0.0616868
T: 0.961476 Q: -0.0655893
T: 0.929395 Q: -0.0663609
T: 0.882496 Q: -0.0339308
T: 0.822203 Q: -0.0229505
T: 0.750349 Q: -0.0131379
T: 0.669117 Q: -0.0106047
T: 0.580975 Q: -0.00591722
T: 0.488602 Q: -0.00695039
Sec_Event 228886400 N50: 26
T: -0.132954 Q: -0.0140251
T: -0.247233 Q: -0.0188365
T: -0.356278 Q: -0.0152205
T: -0.456774 Q: -0.00902733
T: -0.545668 Q: -0.00588755
T: -0.620258 Q: -0.00386334
T: -0.67828 Q: 1.04503
T: -0.717969 Q: -0.00261697
T: -0.738119 Q: -0.00453646
T: -0.738119 Q: -0.00160392
T: -0.717969 Q: 0.892033
T: -0.67828 Q: -0.00268913
T: -0.620258 Q: -0.00341211
T: -0.545668 Q: -0.00502673
T: -0.456774 Q: 0.773992
T: -0.356278 Q: 0.81079
T: -0.247233 Q: -0.0388431
T: -0.132954 Q: -0.021629
T: -0.0169108 Q: -0.0269786
T: 0.097369 Q: -0.0376774
T: 0.206413 Q: -0.0271979
T: 0.306909 Q: 1.12436
T: 0.395803 Q: -0.0332938
T: 0.470394 Q: -0.0510381
T: 0.528415 Q: 1.26405
T: 0.568104 Q: -0.0566409
T: 0.588255 Q: -0.0653878
T: 0.588255 Q: -0.053615
T: 0.568104 Q: 1.03358
T: 0.528415 Q: -0.0455124
T: 0.470394 Q: -0.0294104
T: 0.395803 Q: -0.029348
T: 0.306909 Q: -0.0216667
T: 0.206413 Q: -0.0183809
T: 0.097369 Q: -0.0175239
T: -0.0169108 Q: 1.07863
Sec_Event 228886400 N50: 35
T: 0.43379 Q: 2.54298
T: 0.345894 Q: 1.24318
T: 0.262023 Q: -0.00353642
T: 0.184728 Q: -0.00284441
T: 0.116357 Q: -0.00503105
T: 0.0589864 Q: 1.25102
T: 0.0143601 Q: -0.006071
T: -0.0161662 Q: -0.00343942
T: -0.0316647 Q: -0.00334885
T: -0.0316647 Q: -0.00565819
T: -0.0161662 Q: -0.00746588
T: 0.0143601 Q: -0.00711439
T: 0.0589864 Q: -0.00673232
T: 0.116357 Q: 1.0654
T: 0.184728 Q: 2.47296
T: 0.262023 Q: -0.0103892
T: 0.345894 Q: -0.0139378
T: 0.43379 Q: -0.0151636
T: 0.523043 Q: 2.58841
T: 0.61094 Q: -0.024574
T: 0.69481 Q: -0.052848
T: 0.772105 Q: -0.0618945
T: 0.840476 Q: -0.0750502
T: 0.897847 Q: -0.0622002
T: 0.942473 Q: -0.0570083
T: 0.972999 Q: -0.0544069
T: 0.988498 Q: -0.0509662
T: 0.988498 Q: 0.852321
