Output file: output/wt_090050.root input file:/disk03/lowe10/sk7/sle/lomugd.090050.root
 Id of this manager : 10
InitReadRoot: total = 23947110
T: -0.666051 Q: -0.00512116
T: -0.725501 Q: -0.00669145
T: -0.782228 Q: -0.00574628
T: -0.834507 Q: 1.32933
T: -0.880752 Q: 2.19992
T: -0.919555 Q: -0.0211918
T: -0.949739 Q: 0.938816
T: -0.970385 Q: -0.0683595
T: -0.980868 Q: 1.01694
T: -0.980868 Q: -0.0929649
T: -0.970385 Q: -0.0789252
T: -0.949739 Q: -0.0761841
T: -0.919555 Q: -0.0780116
T: -0.880752 Q: -0.089461
T: -0.834507 Q: 1.54958
T: -0.782228 Q: 1.67138
T: -0.725501 Q: -0.114183
T: -0.666051 Q: -0.102229
T: -0.605683 Q: 3.22459
T: -0.546233 Q: -0.0890431
T: -0.489506 Q: -0.0855033
T: -0.437227 Q: -0.0708889
T: -0.390983 Q: 1.48372
T: -0.352179 Q: -0.0580807
T: -0.321996 Q: -0.0517078
T: -0.301349 Q: -0.0408421
T: -0.290866 Q: -0.025173
T: -0.290866 Q: -0.0386779
T: -0.301349 Q: -0.0195907
T: -0.321996 Q: 1.50574
T: -0.352179 Q: -0.0143695
T: -0.390983 Q: -0.0142673
T: -0.437227 Q: -0.00759389
T: -0.489506 Q: -0.0048526
T: -0.546233 Q: -0.00590469
T: -0.605683 Q: 1.06442
Sec_Event 238275121 N50: 29
T: 0.127999 Q: -0.00116694
T: 0.0167298 Q: 0.982521
T: -0.089442 Q: 0.891256
T: -0.18729 Q: -0.00180132
T: -0.273843 Q: 0.992638
T: -0.346468 Q: -0.0034837
T: -0.402961 Q: -0.00452019
T: -0.441605 Q: -0.00561786
T: -0.461224 Q: -0.00657741
T: -0.461224 Q: -0.0109476
T: -0.441605 Q: 0.930165
T: -0.402961 Q: 1.02321
T: -0.346468 Q: 0.97846
T: -0.273843 Q: -0.020972
T: -0.18729 Q: -0.0307397
T: -0.089442 Q: -0.0277659
T: 0.0167298 Q: -0.027292
T: 0.127999 Q: -0.0208638
T: 0.240985 Q: 0.66817
T: 0.352254 Q: 0.697477
T: 0.458426 Q: 0.792758
T: 0.556274 Q: -0.00974415
T: 0.642826 Q: -0.00338933
T: 0.715452 Q: -0.00618434
T: 0.771945 Q: -0.00279827
T: 0.810588 Q: -0.00437408
T: 0.830208 Q: -0.00410517
T: 0.830208 Q: 2.23147
T: 0.810588 Q: -0.00144151
T: 0.771945 Q: 1.32999
T: 0.715452 Q: -0.00258294
T: 0.642826 Q: -0.00139356
T: 0.556274 Q: -0.00272088
T: 0.458426 Q: -0.00130469
T: 0.352254 Q: -0.000924025
T: 0.240985 Q: -0.00152572
Sec_Event 238468075 N50: 28
T: -0.366758 Q: 1.30277
T: -0.470874 Q: 1.35865
T: -0.570219 Q: -0.0575735
T: -0.661777 Q: -0.0680621
T: -0.742764 Q: 1.21803
T: -0.810721 Q: 1.15609
T: -0.863582 Q: -0.0317391
T: -0.89974 Q: -0.0282929
T: -0.918099 Q: -0.0242158
T: -0.918099 Q: -0.0240501
T: -0.89974 Q: -0.0273993
T: -0.863582 Q: -0.0251064
T: -0.810721 Q: 0.978136
T: -0.742764 Q: 0.899695
T: -0.661777 Q: -0.0204752
T: -0.570219 Q: -0.0142148
T: -0.470874 Q: -0.0136139
T: -0.366758 Q: -0.0123383
T: -0.261037 Q: -0.0114186
T: -0.156921 Q: 1.06047
T: -0.0575757 Q: -0.0133648
T: 0.0339818 Q: -0.0207055
T: 0.114969 Q: -0.0176369
T: 0.182926 Q: 1.01982
T: 0.235786 Q: 1.23221
T: 0.271945 Q: -0.0343946
T: 0.290304 Q: 1.11433
T: 0.290304 Q: 1.47592
T: 0.271945 Q: 1.25413
T: 0.235786 Q: -0.0536331
T: 0.182926 Q: -0.0462659
T: 0.114969 Q: -0.0497666
T: 0.0339818 Q: -0.044107
T: -0.0575757 Q: 1.52803
T: -0.156921 Q: -0.0438685
T: -0.261037 Q: -0.0463293
Sec_Event 239644706 N50: 30
T: 0.735248 Q: -0.0370061
T: 0.72525 Q: -0.0522985
T: 0.71571 Q: 2.50214
T: 0.706917 Q: -0.0467334
T: 0.69914 Q: -0.0475579
T: 0.692614 Q: -0.0433364
T: 0.687538 Q: -0.0459438
T: 0.684065 Q: -0.05042
T: 0.682302 Q: -0.0470961
T: 0.682302 Q: -0.0527936
T: 0.684065 Q: 2.82138
T: 0.687538 Q: -0.0501831
T: 0.692614 Q: 1.12107
T: 0.69914 Q: -0.0647053
T: 0.706917 Q: -0.0540477
T: 0.71571 Q: 1.20391
T: 0.72525 Q: -0.05937
T: 0.735248 Q: 1.579
T: 0.7454 Q: -0.0551009
T: 0.755399 Q: -0.0624056
T: 0.764939 Q: 1.60558
T: 0.773731 Q: -0.0515087
T: 0.781509 Q: 1.13421
T: 0.788034 Q: -0.0567675
T: 0.793111 Q: -0.0450037
T: 0.796583 Q: 1.27385
T: 0.798346 Q: -0.0424459
T: 0.798346 Q: 2.86408
T: 0.796583 Q: -0.0410909
T: 0.793111 Q: -0.048832
T: 0.788034 Q: -0.0395118
T: 0.781509 Q: 2.85462
T: 0.773731 Q: 1.1381
T: 0.764939 Q: -0.0392365
T: 0.755399 Q: -0.044676
T: 0.7454 Q: -0.0362138
Sec_Event 240874744 N50: 33
T: -0.510659 Q: -0.0102356
T: -0.600238 Q: -0.0130264
T: -0.685712 Q: -0.0220253
T: -0.764486 Q: 1.33174
T: -0.834165 Q: 3.48715
T: -0.892633 Q: -0.0722938
T: -0.938113 Q: -0.0720653
T: -0.969223 Q: -0.062152
T: -0.985018 Q: -0.0626071
T: -0.985018 Q: 2.77647
T: -0.969223 Q: 1.02726
T: -0.938113 Q: -0.0603823
T: -0.892633 Q: -0.0538719
T: -0.834165 Q: 1.05853
T: -0.764486 Q: -0.0169907
T: -0.685712 Q: -0.01225
T: -0.600238 Q: -0.00544219
T: -0.510659 Q: -0.00652372
T: -0.419699 Q: -0.0038249
T: -0.330121 Q: -0.00371661
T: -0.244647 Q: 1.41495
T: -0.165873 Q: 1.42705
T: -0.0961937 Q: -0.00384061
T: -0.0377258 Q: -0.00263458
T: 0.00775426 Q: -0.00265271
T: 0.0388644 Q: 1.28026
T: 0.0546595 Q: -0.00278059
T: 0.0546595 Q: -0.00562229
T: 0.0388644 Q: -0.0032572
T: 0.00775426 Q: -0.00499381
T: -0.0377258 Q: 1.66974
T: -0.0961937 Q: -0.00367261
T: -0.165873 Q: -0.00328308
T: -0.244647 Q: -0.0041948
T: -0.330121 Q: -0.00839959
T: -0.419699 Q: -0.00526006
Sec_Event 240874744 N50: 56
T: -0.290003 Q: -0.0340607
T: -0.398991 Q: -0.0244199
T: -0.502986 Q: -0.0250986
T: -0.598829 Q: -0.0343021
T: -0.683606 Q: -0.0423681
T: -0.754743 Q: 1.11201
T: -0.810078 Q: -0.0458137
T: -0.847929 Q: 1.02927
T: -0.867146 Q: -0.0478581
T: -0.867146 Q: 0.861557
T: -0.847929 Q: -0.0316086
T: -0.810078 Q: -0.0145683
T: -0.754743 Q: -0.01003
T: -0.683606 Q: -0.013199
T: -0.598829 Q: 3.65195
T: -0.502986 Q: 1.3025
T: -0.398991 Q: -0.00345727
T: -0.290003 Q: -0.00327149
T: -0.179334 Q: -0.00388622
T: -0.0703464 Q: -0.00211971
T: 0.0336486 Q: -0.0031411
T: 0.129491 Q: -0.00443755
T: 0.214268 Q: 1.00486
T: 0.285405 Q: 1.39172
T: 0.34074 Q: 1.00557
T: 0.378591 Q: 1.2742
T: 0.397808 Q: -0.00529144
T: 0.397808 Q: -0.0115418
T: 0.378591 Q: 1.39712
T: 0.34074 Q: 2.41838
T: 0.285405 Q: -0.011206
T: 0.214268 Q: -0.0172053
T: 0.129491 Q: 0.997801
T: 0.0336486 Q: -0.0208095
T: -0.0703464 Q: 2.59823
T: -0.179334 Q: 1.21117
Sec_Event 240874744 N50: 39
T: -0.13749 Q: 1.30869
T: -0.251696 Q: -0.0475211
T: -0.36067 Q: 1.40753
T: -0.461101 Q: 1.4422
T: -0.549938 Q: -0.0586961
T: -0.62448 Q: 1.50853
T: -0.682464 Q: -0.0720176
T: -0.722127 Q: -0.083711
T: -0.742265 Q: -0.0835915
T: -0.742265 Q: -0.0685936
T: -0.722127 Q: -0.0654565
T: -0.682464 Q: 1.22436
T: -0.62448 Q: -0.0411741
T: -0.549938 Q: -0.032422
T: -0.461101 Q: 2.63402
T: -0.36067 Q: 1.25286
T: -0.251696 Q: -0.014181
T: -0.13749 Q: -0.0155829
T: -0.0215226 Q: 3.71254
T: 0.0926833 Q: -0.0275673
T: 0.201657 Q: 2.72433
T: 0.302088 Q: 1.21445
T: 0.390925 Q: 2.47144
T: 0.465467 Q: -0.0241057
T: 0.523451 Q: -0.0164162
T: 0.563114 Q: -0.0154998
T: 0.583252 Q: 0.995646
T: 0.583252 Q: 2.46911
T: 0.563114 Q: -0.017928
T: 0.523451 Q: -0.020337
T: 0.465467 Q: 1.21909
T: 0.390925 Q: -0.0327216
T: 0.302088 Q: 1.15696
T: 0.201657 Q: -0.0311554
T: 0.0926833 Q: 1.29233
T: -0.0215226 Q: 3.09358
Sec_Event 240874744 N50: 34
T: 0.675882 Q: -0.00345219
T: 0.635731 Q: 1.34008
T: 0.59742 Q: -0.00684394
T: 0.562112 Q: 1.37917
T: 0.530881 Q: -0.00371079
T: 0.504674 Q: -0.00353996
T: 0.484289 Q: 1.21089
T: 0.470345 Q: -0.00609619
T: 0.463265 Q: -0.00544981
T: 0.463265 Q: 1.52141
T: 0.470345 Q: -0.0108862
T: 0.484289 Q: -0.010871
T: 0.504674 Q: -0.0149338
T: 0.530881 Q: -0.0130686
T: 0.562112 Q: -0.0131667
T: 0.59742 Q: -0.0120422
T: 0.635731 Q: -0.0114332
T: 0.675882 Q: 1.12649
T: 0.716652 Q: -0.00699585
T: 0.756802 Q: -0.00578147
T: 0.795114 Q: -0.0040555
T: 0.830422 Q: -0.00412139
T: 0.861653 Q: 2.92244
T: 0.88786 Q: -0.00351351
T: 0.908245 Q: 1.36678
T: 0.922189 Q: -0.00293431
T: 0.929268 Q: 1.15012
T: 0.929268 Q: -0.00306784
T: 0.922189 Q: 1.40387
T: 0.908245 Q: -0.00429263
T: 0.88786 Q: -0.00630975
T: 0.861653 Q: 1.42578
T: 0.830422 Q: 2.87744
T: 0.795114 Q: -0.00375796
T: 0.756802 Q: -0.00466029
T: 0.716652 Q: 1.2944
Sec_Event 241172157 N50: 27
T: -0.0770394 Q: -0.00101363
T: -0.191868 Q: -0.00124475
T: -0.301436 Q: -0.0013549
T: -0.402415 Q: -0.0016929
T: -0.491736 Q: -0.00155276
T: -0.566685 Q: -0.0014708
T: -0.624985 Q: -0.00172172
T: -0.664864 Q: -0.00213519
T: -0.685112 Q: -0.00201311
T: -0.685112 Q: -0.00255209
T: -0.664864 Q: -0.00183294
T: -0.624985 Q: 1.1488
T: -0.566685 Q: -0.00249648
T: -0.491736 Q: 1.1736
T: -0.402415 Q: 1.01684
T: -0.301436 Q: -0.00279835
T: -0.191868 Q: 0.982456
T: -0.0770394 Q: -0.000878808
T: 0.0395607 Q: 2.39673
T: 0.154389 Q: 1.77565
T: 0.263958 Q: -0.00100963
T: 0.364936 Q: 1.94542
T: 0.454257 Q: -0.00170915
T: 0.529206 Q: -0.00312555
T: 0.587506 Q: 1.08505
T: 0.627386 Q: -0.00184768
T: 0.647633 Q: -0.00214149
T: 0.647633 Q: -0.00352423
T: 0.627386 Q: -0.0017469
T: 0.587506 Q: -0.00194159
T: 0.529206 Q: 1.14597
T: 0.454257 Q: -0.00234028
T: 0.364936 Q: 1.09087
T: 0.263958 Q: -0.00167032
T: 0.154389 Q: -0.00132682
T: 0.0395607 Q: -0.00287501
5000000/23947110
Sec_Event 242108791 N50: 33
T: 0.688848 Q: -0.00428891
T: 0.65339 Q: -0.0046711
T: 0.619556 Q: 1.25447
T: 0.588375 Q: 1.20307
T: 0.560793 Q: 1.97494
T: 0.53765 Q: -0.0100246
T: 0.519647 Q: 1.21515
T: 0.507333 Q: -0.0131383
T: 0.501081 Q: 0.853292
T: 0.501081 Q: 2.1197
T: 0.507333 Q: 1.0178
T: 0.519647 Q: 1.92479
T: 0.53765 Q: -0.0124826
T: 0.560793 Q: 0.991793
T: 0.588375 Q: -0.00649655
T: 0.619556 Q: -0.00540735
T: 0.65339 Q: -0.0092666
T: 0.688848 Q: 1.22532
T: 0.724853 Q: -0.00249632
T: 0.760311 Q: -0.00318316
T: 0.794145 Q: -0.00130661
T: 0.825327 Q: -0.00198879
T: 0.852908 Q: -0.00163179
T: 0.876052 Q: -0.000974214
T: 0.894054 Q: -0.00156169
T: 0.906369 Q: -0.00152781
T: 0.912621 Q: 1.13662
T: 0.912621 Q: -0.00285724
T: 0.906369 Q: -0.00230021
T: 0.894054 Q: 1.41099
T: 0.876052 Q: 1.3092
T: 0.852908 Q: -0.00222056
T: 0.825327 Q: -0.00379734
T: 0.794145 Q: -0.00271984
T: 0.760311 Q: -0.00599814
T: 0.724853 Q: 1.44621
Sec_Event 242108791 N50: 27
T: -0.514755 Q: -0.0322796
T: -0.603787 Q: -0.0413018
T: -0.688739 Q: -0.053773
T: -0.767032 Q: 1.18551
T: -0.836286 Q: -0.0804851
T: -0.894397 Q: -0.0638058
T: -0.9396 Q: -0.0564741
T: -0.97052 Q: -0.0563991
T: -0.986219 Q: -0.0587454
T: -0.986219 Q: -0.0615672
T: -0.97052 Q: -0.0636791
T: -0.9396 Q: -0.059144
T: -0.894397 Q: -0.0232528
T: -0.836286 Q: 2.14542
T: -0.767032 Q: -0.0110376
T: -0.688739 Q: -0.00644715
T: -0.603787 Q: -0.00443828
T: -0.514755 Q: 2.50683
T: -0.424351 Q: -0.00338384
T: -0.335319 Q: -0.00277378
T: -0.250367 Q: -0.00358293
T: -0.172074 Q: -0.00514898
T: -0.10282 Q: -0.00340978
T: -0.0447086 Q: -0.00330083
T: 0.000493817 Q: -0.00361467
T: 0.0314141 Q: -0.00453519
T: 0.0471127 Q: -0.0115718
T: 0.0471127 Q: 1.05072
T: 0.0314141 Q: -0.00598446
T: 0.000493817 Q: -0.0144765
T: -0.0447086 Q: -0.014132
T: -0.10282 Q: -0.0209805
T: -0.172074 Q: -0.0122246
T: -0.250367 Q: 1.26776
T: -0.335319 Q: -0.0208855
T: -0.424351 Q: 1.19951
Sec_Event 242545837 N50: 52
T: 0.214708 Q: 1.41647
T: 0.107636 Q: -0.0182835
T: 0.00546923 Q: 1.45302
T: -0.0886881 Q: -0.0153665
T: -0.171975 Q: -0.0192656
T: -0.241861 Q: -0.0208432
T: -0.296223 Q: -0.0186702
T: -0.333409 Q: -0.0210639
T: -0.352288 Q: -0.0155813
T: -0.352288 Q: -0.0172668
T: -0.333409 Q: 1.03619
T: -0.296223 Q: -0.0186809
T: -0.241861 Q: 1.87761
T: -0.171975 Q: 2.42154
T: -0.0886881 Q: -0.0307129
T: 0.00546923 Q: 8.21941
T: 0.107636 Q: 1.50066
T: 0.214708 Q: -0.037866
T: 0.323431 Q: 1.56786
T: 0.430503 Q: -0.0373204
T: 0.53267 Q: -0.0589665
T: 0.626827 Q: 3.01419
T: 0.710114 Q: -0.0867482
T: 0.78 Q: -0.082758
T: 0.834362 Q: 1.4828
T: 0.871547 Q: -0.0722591
T: 0.890427 Q: -0.0845502
T: 0.890427 Q: 3.23104
T: 0.871547 Q: -0.0702897
T: 0.834362 Q: 1.32589
T: 0.78 Q: -0.0607346
T: 0.710114 Q: -0.0412655
T: 0.626827 Q: -0.0347454
T: 0.53267 Q: -0.0228757
T: 0.430503 Q: 3.93649
T: 0.323431 Q: 1.5205
Sec_Event 242545837 N50: 61
T: -0.540594 Q: -0.00558944
T: -0.625956 Q: -0.00342533
T: -0.707408 Q: 1.06463
T: -0.782474 Q: 2.47859
T: -0.848875 Q: 4.13308
T: -0.947931 Q: -0.00119184
T: -0.977577 Q: -0.000841823
T: -0.992628 Q: -0.000809041
T: -0.992628 Q: 2.52928
T: -0.977577 Q: -0.000835377
T: -0.947931 Q: -0.00137696
T: -0.904591 Q: -0.00228354
T: -0.848875 Q: 2.35424
T: -0.782474 Q: -0.00305958
T: -0.707408 Q: -0.0019981
T: -0.625956 Q: -0.00355744
T: -0.540594 Q: 0.948804
T: -0.453914 Q: 0.935341
T: -0.368552 Q: -0.0191018
T: -0.2871 Q: 1.62027
T: -0.212034 Q: -0.0165883
T: -0.145633 Q: 1.31837
T: -0.0899171 Q: 1.10401
T: -0.0465775 Q: 2.30975
T: -0.0169314 Q: -0.0145823
T: -0.00187974 Q: 1.09841
T: -0.00187974 Q: -0.00939945
T: -0.0169314 Q: 1.15772
T: -0.0465775 Q: 1.241
T: -0.0899171 Q: 1.19606
T: -0.145633 Q: -0.00565391
T: -0.212034 Q: -0.00535231
T: -0.2871 Q: -0.00506006
T: -0.368552 Q: 1.88502
T: -0.453914 Q: 0.991994
Sec_Event 242545837 N50: 28
T: 0.261748 Q: -0.0124583
T: 0.157682 Q: -0.00979925
T: 0.0583838 Q: -0.00846279
T: -0.0331302 Q: -0.0146053
T: -0.114079 Q: 1.4963
T: -0.182003 Q: 1.41991
T: -0.234839 Q: -0.0101327
T: -0.270981 Q: -0.00687962
T: -0.28933 Q: -0.00657458
T: -0.28933 Q: -0.00912549
T: -0.270981 Q: -0.0084996
T: -0.234839 Q: -0.00624392
T: -0.182003 Q: -0.00491901
T: -0.114079 Q: -0.00694907
T: -0.0331302 Q: 1.35389
T: 0.0583838 Q: -0.00663271
T: 0.157682 Q: -0.00901349
T: 0.261748 Q: -0.00781945
T: 0.367419 Q: 1.16246
T: 0.471485 Q: -0.0116858
T: 0.570784 Q: -0.0137293
T: 0.662298 Q: -0.0206456
T: 0.743247 Q: -0.0250036
T: 0.811171 Q: 1.09985
T: 0.864007 Q: -0.0623583
T: 0.900148 Q: -0.0651559
T: 0.918498 Q: 1.38804
T: 0.918498 Q: -0.0602875
T: 0.900148 Q: 1.44063
T: 0.864007 Q: 2.04295
T: 0.811171 Q: -0.0509895
T: 0.743247 Q: -0.0354328
T: 0.662298 Q: -0.0279571
T: 0.570784 Q: -0.0162991
T: 0.471485 Q: 1.31154
T: 0.367419 Q: 1.26806
Sec_Event 242545837 N50: 34
T: 0.649091 Q: -0.05821
T: 0.600609 Q: 1.13117
T: 0.554348 Q: -0.0469582
T: 0.511714 Q: -0.0509058
T: 0.474002 Q: 2.81154
T: 0.442357 Q: -0.0466254
T: 0.417743 Q: -0.03815
T: 0.400905 Q: -0.0411103
T: 0.392356 Q: -0.0452287
T: 0.392356 Q: -0.0437851
T: 0.400905 Q: -0.0339157
T: 0.417743 Q: 1.29279
T: 0.442357 Q: -0.0391781
T: 0.474002 Q: 2.55597
T: 0.511714 Q: 1.28828
T: 0.554348 Q: -0.0353522
T: 0.600609 Q: 1.31488
T: 0.649091 Q: -0.0409432
T: 0.698321 Q: -0.0418455
T: 0.746802 Q: -0.0516754
T: 0.793063 Q: 1.10793
T: 0.835697 Q: 1.08202
T: 0.87341 Q: -0.0620599
T: 0.905054 Q: -0.0556801
T: 0.929669 Q: -0.0588086
T: 0.946506 Q: -0.0558489
T: 0.955055 Q: -0.0654571
T: 0.955055 Q: -0.0599419
T: 0.946506 Q: -0.0547754
T: 0.929669 Q: -0.0578949
T: 0.905054 Q: -0.0781238
T: 0.87341 Q: -0.0642208
T: 0.835697 Q: -0.0640885
T: 0.793063 Q: 1.22389
T: 0.746802 Q: -0.0657835
T: 0.698321 Q: 2.64972
Sec_Event 242545837 N50: 27
T: -0.482534 Q: 0.938491
T: -0.575634 Q: -0.00785274
T: -0.66447 Q: -0.00702898
T: -0.746342 Q: -0.0038105
T: -0.818761 Q: -0.00301786
T: -0.879529 Q: -0.00392374
T: -0.926797 Q: -0.00180392
T: -0.959131 Q: -0.0027313
T: -0.975547 Q: -0.00204324
T: -0.975547 Q: -0.0017645
T: -0.959131 Q: 1.0547
T: -0.926797 Q: -0.0022057
T: -0.879529 Q: 1.09947
T: -0.818761 Q: -0.00445074
T: -0.746342 Q: -0.00398707
T: -0.66447 Q: -0.00685898
T: -0.575634 Q: -0.01008
T: -0.482534 Q: -0.0175551
T: -0.387997 Q: -0.0255477
T: -0.294896 Q: -0.0212848
T: -0.20606 Q: -0.0207439
T: -0.124188 Q: 2.72543
T: -0.0517688 Q: 1.09025
T: 0.00899848 Q: -0.0169497
T: 0.056267 Q: -0.019258
T: 0.0886006 Q: -0.0235246
T: 0.105017 Q: -0.013858
T: 0.105017 Q: -0.0113639
T: 0.0886006 Q: -0.0128272
T: 0.056267 Q: -0.00811485
T: 0.00899848 Q: -0.00683106
T: -0.0517688 Q: 1.24738
T: -0.124188 Q: 1.16186
T: -0.20606 Q: -0.00731304
T: -0.294896 Q: -0.00592604
T: -0.387997 Q: -0.00839876
Sec_Event 242545837 N50: 27
T: -0.357493 Q: -0.0222318
T: -0.462287 Q: -0.0127888
T: -0.562281 Q: -0.00717671
T: -0.654436 Q: -0.0046702
T: -0.735952 Q: -0.00382501
T: -0.804352 Q: 2.35547
T: -0.857558 Q: -0.00135163
T: -0.893953 Q: 1.23229
T: -0.912431 Q: 1.10614
T: -0.912431 Q: 1.17658
T: -0.893953 Q: -0.00149042
T: -0.857558 Q: -0.00277013
T: -0.804352 Q: 1.23035
T: -0.735952 Q: -0.00292375
T: -0.654436 Q: -0.00473923
T: -0.562281 Q: -0.00612655
T: -0.462287 Q: 1.88584
T: -0.357493 Q: -0.0210512
T: -0.251081 Q: -0.0306334
T: -0.146286 Q: -0.0283028
T: -0.0462923 Q: -0.0295949
T: 0.0458627 Q: -0.0332233
T: 0.127379 Q: 1.29348
T: 0.195779 Q: -0.031108
T: 0.248984 Q: -0.0393832
T: 0.285379 Q: -0.0402317
T: 0.303857 Q: -0.0377166
T: 0.303857 Q: -0.0364255
T: 0.285379 Q: -0.035284
T: 0.248984 Q: -0.0303992
T: 0.195779 Q: -0.0276961
T: 0.127379 Q: -0.0304848
T: 0.0458627 Q: -0.0197866
T: -0.0462923 Q: -0.0208002
T: -0.146286 Q: -0.0205925
T: -0.251081 Q: 0.806798
Sec_Event 242815810 N50: 29
T: -0.16814 Q: 0.991018
T: -0.281729 Q: -0.0276521
T: -0.390115 Q: -0.0277872
T: -0.490003 Q: 1.07318
T: -0.57836 Q: 1.01769
T: -0.6525 Q: -0.0219954
T: -0.71017 Q: -0.0195535
T: -0.749619 Q: 1.07974
T: -0.769648 Q: -0.0144017
T: -0.769648 Q: -0.0168548
T: -0.749619 Q: -0.0165958
T: -0.71017 Q: 0.992514
T: -0.6525 Q: -0.0208175
T: -0.57836 Q: -0.0190198
T: -0.490003 Q: -0.0179678
T: -0.390115 Q: 1.05188
T: -0.281729 Q: -0.0168846
T: -0.16814 Q: 2.17848
T: -0.052799 Q: -0.0137915
T: 0.0607899 Q: 1.01543
T: 0.169175 Q: -0.0175316
T: 0.269064 Q: -0.015863
T: 0.35742 Q: -0.0245062
T: 0.43156 Q: 2.08985
T: 0.489231 Q: -0.027829
T: 0.52868 Q: -0.0366311
T: 0.548709 Q: -0.0442341
T: 0.548709 Q: 0.959781
T: 0.52868 Q: 1.20586
T: 0.489231 Q: -0.0402672
T: 0.43156 Q: -0.0416633
T: 0.35742 Q: -0.0326087
T: 0.269064 Q: 1.34458
T: 0.169175 Q: -0.0298184
T: 0.0607899 Q: -0.0257582
T: -0.052799 Q: -0.028348
Sec_Event 242907090 N50: 28
T: -0.239215 Q: -0.017538
T: -0.350555 Q: -0.0143991
T: -0.456795 Q: 1.17749
T: -0.554706 Q: -0.0170573
T: -0.641313 Q: -0.0201366
T: -0.713986 Q: -0.0296267
T: -0.770515 Q: -0.0458316
T: -0.809183 Q: 1.19279
T: -0.828815 Q: -0.0511373
T: -0.828815 Q: -0.0390481
T: -0.809183 Q: -0.0455863
T: -0.770515 Q: -0.0488508
T: -0.713986 Q: -0.0442069
T: -0.641313 Q: -0.0438243
T: -0.554706 Q: -0.0388219
T: -0.456795 Q: -0.0280862
T: -0.350555 Q: -0.0305996
T: -0.239215 Q: -0.0310852
T: -0.126157 Q: -0.0244612
T: -0.0148165 Q: -0.0188651
T: 0.0914232 Q: 1.05496
T: 0.189334 Q: -0.0184147
T: 0.275942 Q: -0.0190158
T: 0.348614 Q: -0.0294518
T: 0.405143 Q: 1.09068
T: 0.443811 Q: 1.33643
T: 0.463443 Q: -0.0152379
T: 0.463443 Q: -0.0169954
T: 0.443811 Q: -0.0154809
T: 0.405143 Q: -0.0148909
T: 0.348614 Q: 3.67755
T: 0.275942 Q: 1.27445
T: 0.189334 Q: -0.0123435
T: 0.0914232 Q: -0.00944124
T: -0.0148165 Q: -0.00993314
T: -0.126157 Q: -0.00769919
Sec_Event 243240292 N50: 49
T: 0.621339 Q: -0.0237815
T: 0.565565 Q: -0.0209969
T: 0.512345 Q: 2.6714
T: 0.463298 Q: -0.00632022
T: 0.419913 Q: -0.00385632
T: 0.383508 Q: -0.00287471
T: 0.355191 Q: 1.17132
T: 0.33582 Q: -0.00108669
T: 0.325986 Q: -0.00173439
T: 0.325986 Q: 1.87654
T: 0.33582 Q: 1.08445
T: 0.355191 Q: -0.000251578
T: 0.383508 Q: 0.978813
T: 0.419913 Q: -0.000775631
T: 0.463298 Q: 1.2597
T: 0.512345 Q: -0.000333079
T: 0.565565 Q: 0.963146
T: 0.621339 Q: -0.00359144
T: 0.677974 Q: -0.00336599
T: 0.733749 Q: -0.00230298
T: 0.786969 Q: 0.881955
T: 0.836016 Q: 0.70897
T: 0.879401 Q: -0.0229587
T: 0.915806 Q: -0.0259472
T: 0.944123 Q: -0.0151855
T: 0.963494 Q: 1.05228
T: 0.973328 Q: -0.0168479
T: 0.973328 Q: -0.0155523
T: 0.963494 Q: -0.0155432
T: 0.944123 Q: -0.0158599
T: 0.915806 Q: -0.0157647
T: 0.879401 Q: 1.29364
T: 0.836016 Q: 2.2991
T: 0.786969 Q: 1.04631
T: 0.733749 Q: -0.0270232
T: 0.677974 Q: -0.0293874
Sec_Event 243240292 N50: 39
T: -0.565947 Q: -0.001112
T: -0.647298 Q: 2.2821
T: -0.724923 Q: -0.00162483
T: -0.796462 Q: -0.00210667
T: -0.859742 Q: -0.0034382
T: -0.912841 Q: -0.00617804
T: -0.954144 Q: -0.0192875
T: -0.982397 Q: -0.0251845
T: -0.996741 Q: -0.0243089
T: -0.996741 Q: -0.0221201
T: -0.982397 Q: -0.0247614
T: -0.954144 Q: -0.027851
T: -0.912841 Q: 1.254
T: -0.859742 Q: -0.0398314
T: -0.796462 Q: 0.767897
T: -0.724923 Q: -0.0399695
T: -0.647298 Q: 0.910757
T: -0.565947 Q: -0.0161772
T: -0.483341 Q: 0.915549
T: -0.401989 Q: 1.03588
T: -0.324365 Q: -0.00962958
T: -0.252825 Q: -0.00377019
T: -0.189545 Q: -0.00338912
T: -0.136447 Q: -0.00122129
T: -0.0951436 Q: -0.00158096
T: -0.0668906 Q: -0.00107891
T: -0.0525461 Q: 1.0256
T: -0.0525461 Q: 1.26555
T: -0.0668906 Q: -0.00039384
T: -0.0951436 Q: 1.0709
T: -0.136447 Q: -0.000474882
T: -0.189545 Q: -0.000329234
T: -0.252825 Q: -0.000981217
T: -0.324365 Q: 1.2233
T: -0.401989 Q: -0.00112986
T: -0.483341 Q: 1.26165
Sec_Event 243240292 N50: 42
T: -0.0669604 Q: 1.41205
T: -0.181818 Q: -0.050642
T: -0.291413 Q: -0.0575608
T: -0.392417 Q: 1.23635
T: -0.481761 Q: 1.16895
T: -0.556728 Q: -0.0475313
T: -0.615043 Q: 1.22012
T: -0.654933 Q: 1.12479
T: -0.675185 Q: -0.0389706
T: -0.675185 Q: 1.085
