Output file: output/wt_090124.root input file:/disk03/lowe10/sk7/sle/lomugd.090124.root
 Id of this manager : 10
InitReadRoot: total = 20019339
T: -0.664155 Q: -0.00415916
T: -0.624274 Q: 1.41444
T: -0.565973 Q: -0.00540581
T: -0.491022 Q: 1.37698
T: -0.401699 Q: -0.0045026
T: -0.300718 Q: -0.00638414
T: -0.191147 Q: -0.00703912
T: -0.0763155 Q: -0.00463838
T: 0.0402874 Q: 1.03888
T: 0.155119 Q: -0.00644718
T: 0.26469 Q: -0.00461975
T: 0.365671 Q: -0.00711365
T: 0.454994 Q: -0.00584637
T: 0.529945 Q: 2.53676
T: 0.588246 Q: -0.00812302
T: 0.628127 Q: -0.00596517
T: 0.648374 Q: -0.0116416
T: 0.648374 Q: -0.0051751
T: 0.628127 Q: 1.11344
T: 0.588246 Q: -0.00668498
T: 0.529945 Q: 0.99353
T: 0.454994 Q: 1.26236
T: 0.365671 Q: -0.00490786
T: 0.26469 Q: -0.00235513
T: 0.155119 Q: -0.00287159
T: 0.0402874 Q: -0.00369427
800000/20019339
Sec_Event 29370412 N50: 28
Sec_Event 29427440 N50: 43
T: -0.0434774 Q: -0.0234068
T: -0.15832 Q: -0.0279162
T: -0.267901 Q: 1.21151
T: -0.368892 Q: 1.05342
T: -0.458223 Q: 1.19669
T: -0.533181 Q: -0.0317236
T: -0.591488 Q: -0.0318152
T: -0.631372 Q: 0.97131
T: -0.651622 Q: -0.024041
T: -0.651622 Q: -0.0143104
T: -0.631372 Q: -0.012406
T: -0.591488 Q: -0.00537663
T: -0.533181 Q: 0.974807
T: -0.458223 Q: 1.08349
T: -0.368892 Q: -0.00436103
T: -0.267901 Q: -0.00443922
T: -0.15832 Q: 1.0832
T: -0.0434774 Q: -0.00180347
T: 0.0731366 Q: 1.04475
T: 0.187979 Q: -0.00180937
T: 0.29756 Q: -0.00296621
T: 0.398551 Q: -0.00246717
T: 0.487882 Q: -0.00383032
T: 0.56284 Q: -0.00440206
T: 0.621147 Q: 1.12313
T: 0.661031 Q: -0.00910355
T: 0.681281 Q: 1.73907
T: 0.681281 Q: 1.07251
T: 0.661031 Q: -0.0246166
T: 0.621147 Q: -0.0228476
T: 0.56284 Q: -0.0214829
T: 0.487882 Q: -0.0296326
T: 0.398551 Q: 1.07617
T: 0.29756 Q: -0.0358887
T: 0.187979 Q: 1.3027
T: 0.0731366 Q: -0.0332023
Sec_Event 29694817 N50: 30
Sec_Event 30256435 N50: 39
T: -0.0664579 Q: -0.0187623
T: -0.181316 Q: 1.19762
T: -0.290913 Q: -0.0190661
T: -0.391917 Q: -0.0209294
T: -0.481261 Q: -0.0240046
T: -0.55623 Q: -0.0222451
T: -0.614545 Q: -0.021488
T: -0.654435 Q: 1.10441
T: -0.674687 Q: -0.0207715
T: -0.674687 Q: 1.16797
T: -0.654435 Q: 1.29054
T: -0.614545 Q: -0.0290479
T: -0.55623 Q: -0.02856
T: -0.481261 Q: -0.0306223
T: -0.391917 Q: -0.0258734
T: -0.290913 Q: 1.20722
T: -0.181316 Q: -0.0261117
T: -0.0664579 Q: -0.0237854
T: 0.0501722 Q: -0.0282874
T: 0.16503 Q: -0.0224567
T: 0.274627 Q: -0.0293187
T: 0.375632 Q: 1.19786
T: 0.464976 Q: 1.27619
T: 0.539944 Q: 1.03524
T: 0.598259 Q: -0.0457259
T: 0.638149 Q: -0.0475256
T: 0.658401 Q: 2.27976
T: 0.658401 Q: 2.60808
T: 0.638149 Q: -0.0488745
T: 0.598259 Q: -0.0513178
T: 0.539944 Q: 1.38976
T: 0.464976 Q: -0.0249232
T: 0.375632 Q: -0.0249563
T: 0.274627 Q: -0.0229469
T: 0.16503 Q: -0.0187703
T: 0.0501722 Q: -0.0172377
Sec_Event 30959862 N50: 30
T: 0.159777 Q: -0.000467143
T: 0.0498511 Q: -0.000972079
T: -0.0550386 Q: -0.000355399
T: -0.151705 Q: -0.000331127
T: -0.237212 Q: -0.000307779
T: -0.308961 Q: -0.00161968
T: -0.364772 Q: 1.18501
T: -0.402948 Q: -0.00070176
T: -0.422331 Q: 1.1138
T: -0.422331 Q: -0.00129573
T: -0.402948 Q: -0.00191907
T: -0.364772 Q: -0.00228322
T: -0.308961 Q: -0.0029598
T: -0.237212 Q: 0.860727
T: -0.151705 Q: 0.982786
T: -0.0550386 Q: -0.00458429
T: 0.0498511 Q: -0.00674971
T: 0.159777 Q: -0.00730437
T: 0.271398 Q: -0.00838903
T: 0.381323 Q: -0.00897244
T: 0.486213 Q: -0.0115029
T: 0.58288 Q: 0.771013
T: 0.668387 Q: -0.0264205
T: 0.740136 Q: -0.0189176
T: 0.795946 Q: -0.0188487
T: 0.834123 Q: -0.023229
T: 0.853506 Q: 0.954473
T: 0.853506 Q: -0.00781864
T: 0.834123 Q: -0.00494774
T: 0.795946 Q: -0.002038
T: 0.740136 Q: -0.00133698
T: 0.668387 Q: -0.00111441
T: 0.58288 Q: -0.00068751
T: 0.486213 Q: 1.14627
T: 0.381323 Q: -0.000629731
 Incomplete 
Sec_Event 31621507 N50: 52
T: -0.358775 Q: 0.945221
T: -0.463477 Q: -0.0157149
T: -0.563383 Q: 1.05366
T: -0.655457 Q: 1.04818
T: -0.736901 Q: -0.00460113
T: -0.805241 Q: -0.00291184
T: -0.858399 Q: -0.00362516
T: -0.894762 Q: 1.50753
T: -0.913224 Q: 1.22835
T: -0.913224 Q: 1.44415
T: -0.894762 Q: 1.42888
T: -0.858399 Q: 2.69584
T: -0.805241 Q: 1.22011
T: -0.736901 Q: 4.61667
T: -0.655457 Q: -0.00567206
T: -0.563383 Q: -0.00893331
T: -0.463477 Q: -0.0186051
T: -0.358775 Q: -0.0306397
T: -0.252458 Q: 1.36787
T: -0.147755 Q: 1.53818
T: -0.0478495 Q: -0.0418173
T: 0.0442242 Q: -0.0339655
T: 0.125668 Q: 1.26414
T: 0.194008 Q: 1.50729
T: 0.247166 Q: 1.31421
T: 0.283529 Q: -0.0559892
T: 0.301991 Q: -0.0576151
T: 0.301991 Q: 1.24296
T: 0.283529 Q: 2.71843
T: 0.247166 Q: 1.25496
T: 0.194008 Q: 2.35394
T: 0.125668 Q: -0.0274829
T: 0.0442242 Q: 2.63212
T: -0.0478495 Q: -0.0232353
T: -0.147755 Q: -0.0185647
T: -0.252458 Q: 1.17604
Sec_Event 31861170 N50: 41
T: -0.745141 Q: 2.54402
T: -0.75731 Q: -0.06993
T: -0.768921 Q: 1.28692
T: -0.779621 Q: -0.0466557
T: -0.789087 Q: -0.0408998
T: -0.797029 Q: -0.0312422
T: -0.803207 Q: 1.84566
T: -0.807434 Q: -0.0197068
T: -0.809579 Q: -0.0138884
T: -0.809579 Q: -0.00315939
T: -0.807434 Q: -0.00840011
T: -0.803207 Q: 1.08748
T: -0.797029 Q: -0.00432713
T: -0.789087 Q: 0.944558
T: -0.779621 Q: -0.00281474
T: -0.768921 Q: 0.852665
T: -0.75731 Q: -0.0031922
T: -0.745141 Q: -0.00396612
T: -0.732785 Q: 0.721667
T: -0.720616 Q: 0.876535
T: -0.709005 Q: 0.970975
T: -0.698305 Q: 0.919739
T: -0.688839 Q: -0.0215435
T: -0.680897 Q: -0.0371341
T: -0.674719 Q: 1.00794
T: -0.670492 Q: -0.0549872
T: -0.668347 Q: -0.0730755
T: -0.668347 Q: 2.21045
T: -0.670492 Q: -0.0696569
T: -0.674719 Q: 1.275
T: -0.680897 Q: -0.0716369
T: -0.688839 Q: -0.0935826
T: -0.698305 Q: 2.53909
T: -0.709005 Q: 1.49229
T: -0.720616 Q: -0.0719692
T: -0.732785 Q: 1.26994
Sec_Event 32058771 N50: 31
T: -0.722868 Q: -0.023464
T: -0.759543 Q: -0.0261317
T: -0.794537 Q: 1.94209
T: -0.826789 Q: 1.01536
T: -0.855316 Q: 1.08163
T: -0.879254 Q: -0.0288761
T: -0.897874 Q: 0.955652
T: -0.910611 Q: -0.0268643
T: -0.917078 Q: -0.0306847
T: -0.917078 Q: 0.824926
T: -0.910611 Q: 0.9701
T: -0.897874 Q: -0.0360728
T: -0.879254 Q: 1.23544
T: -0.855316 Q: 0.881711
T: -0.826789 Q: -0.043184
T: -0.794537 Q: -0.0474442
T: -0.759543 Q: -0.0460753
T: -0.722868 Q: -0.0635217
T: -0.685627 Q: 1.06196
T: -0.648953 Q: 1.15482
T: -0.613958 Q: -0.0632034
T: -0.581707 Q: -0.056986
T: -0.553179 Q: -0.0603454
T: -0.529241 Q: 1.0822
T: -0.510621 Q: -0.0524401
T: -0.497884 Q: 1.21253
T: -0.491417 Q: -0.0554669
T: -0.491417 Q: -0.0524722
T: -0.497884 Q: -0.0609882
T: -0.510621 Q: 1.37464
T: -0.529241 Q: -0.0410194
T: -0.553179 Q: -0.0315997
T: -0.581707 Q: -0.030106
T: -0.613958 Q: -0.0347505
T: -0.648953 Q: -0.0285692
T: -0.685627 Q: -0.0227172
Sec_Event 32209988 N50: 30
T: -0.357329 Q: 1.28125
T: -0.462136 Q: 1.11699
T: -0.562141 Q: 2.58961
T: -0.654307 Q: 1.2306
T: -0.735832 Q: -0.0561303
T: -0.804239 Q: 2.62215
T: -0.857451 Q: -0.0399334
T: -0.89385 Q: -0.0397231
T: -0.91233 Q: 1.2528
T: -0.91233 Q: -0.0350568
T: -0.89385 Q: -0.0357237
T: -0.857451 Q: -0.0379549
T: -0.804239 Q: 2.19717
T: -0.735832 Q: -0.0270157
T: -0.654307 Q: -0.0264701
T: -0.562141 Q: 1.12192
T: -0.462136 Q: 1.1971
T: -0.357329 Q: -0.0153942
T: -0.250906 Q: -0.0145167
T: -0.1461 Q: 2.40556
T: -0.0460944 Q: -0.0122101
T: 0.0460709 Q: -0.0162813
T: 0.127596 Q: -0.0116239
T: 0.196003 Q: 2.39112
T: 0.249215 Q: -0.012231
T: 0.285614 Q: -0.0177048
T: 0.304094 Q: 1.36561
T: 0.304094 Q: -0.0179228
T: 0.285614 Q: -0.0229483
T: 0.249215 Q: -0.0157237
T: 0.196003 Q: -0.0210619
T: 0.127596 Q: -0.0206386
T: 0.0460709 Q: -0.0255503
T: -0.0460944 Q: -0.0210856
T: -0.1461 Q: -0.0237544
T: -0.250906 Q: -0.0315847
Sec_Event 32334663 N50: 34
T: -0.57597 Q: 1.06832
T: -0.655608 Q: -0.00334899
T: -0.731597 Q: -0.00460377
T: -0.801629 Q: -0.00614779
T: -0.863576 Q: 0.924335
T: -0.915556 Q: 1.08144
T: -0.955989 Q: -0.0253564
T: -0.983647 Q: -0.0195182
T: -0.997689 Q: 1.31905
T: -0.997689 Q: -0.0185594
T: -0.983647 Q: -0.0195551
T: -0.955989 Q: 1.23969
T: -0.915556 Q: -0.0236601
T: -0.863576 Q: 1.299
T: -0.801629 Q: -0.0389932
T: -0.731597 Q: -0.0500864
T: -0.655608 Q: 2.41352
T: -0.57597 Q: 1.12969
T: -0.495104 Q: 3.6014
T: -0.415466 Q: -0.0315969
T: -0.339477 Q: -0.0272222
T: -0.269445 Q: -0.0233207
T: -0.207498 Q: -0.0206668
T: -0.155518 Q: -0.0159369
T: -0.115085 Q: -0.0109161
T: -0.087427 Q: -0.0111721
T: -0.0733848 Q: 2.03698
T: -0.0733848 Q: -0.0133963
T: -0.087427 Q: -0.00465875
T: -0.115085 Q: -0.00421855
T: -0.155518 Q: -0.00309935
T: -0.207498 Q: 1.15966
T: -0.269445 Q: -0.00263645
T: -0.339477 Q: -0.00214499
T: -0.415466 Q: -0.00320655
T: -0.495104 Q: 2.29312
Sec_Event 32334663 N50: 32
T: -0.322558 Q: 0.950741
T: -0.429684 Q: 1.02492
T: -0.531902 Q: -0.00209708
T: -0.626107 Q: -0.00384132
T: -0.709435 Q: 2.16491
T: -0.779357 Q: -0.00748615
T: -0.833746 Q: -0.0113401
T: -0.87095 Q: -0.0240216
T: -0.889839 Q: 1.22069
T: -0.889839 Q: 0.705853
T: -0.87095 Q: 0.970118
T: -0.833746 Q: -0.032205
T: -0.779357 Q: -0.0383414
T: -0.709435 Q: 1.07803
T: -0.626107 Q: -0.0492962
T: -0.531902 Q: 1.12291
T: -0.429684 Q: -0.0458145
T: -0.322558 Q: -0.0362614
T: -0.21378 Q: 1.08493
T: -0.106654 Q: -0.0301742
T: -0.00443569 Q: -0.0322438
T: 0.0897691 Q: -0.0227853
T: 0.173098 Q: -0.0195229
T: 0.243019 Q: -0.0257007
T: 0.297409 Q: 0.871838
T: 0.334613 Q: -0.0150443
T: 0.353502 Q: -0.0160136
T: 0.353502 Q: -0.00734994
T: 0.334613 Q: -0.00709848
T: 0.297409 Q: -0.00476058
T: 0.243019 Q: -0.00569476
T: 0.173098 Q: 0.966861
T: 0.0897691 Q: 0.989149
T: -0.00443569 Q: -0.00132627
T: -0.106654 Q: -0.00196537
T: -0.21378 Q: -0.000880623
Sec_Event 32343222 N50: 32
T: 0.686741 Q: -0.00955624
T: 0.650483 Q: -0.00874842
T: 0.615886 Q: -0.00974123
T: 0.584001 Q: 1.06991
T: 0.555798 Q: 1.1257
T: 0.532132 Q: -0.00955414
T: 0.513723 Q: 0.903852
T: 0.501131 Q: -0.0113181
T: 0.494738 Q: 1.12526
T: 0.494738 Q: -0.00714983
T: 0.501131 Q: -0.0115864
T: 0.513723 Q: 0.94993
T: 0.532132 Q: -0.00716616
T: 0.555798 Q: -0.00765776
T: 0.584001 Q: -0.00820753
T: 0.615886 Q: 2.1398
T: 0.650483 Q: -0.00946575
T: 0.686741 Q: 0.923304
T: 0.723559 Q: -0.0094782
T: 0.759817 Q: -0.00645532
T: 0.794414 Q: -0.00630754
T: 0.826299 Q: -0.00603019
T: 0.854503 Q: 1.11367
T: 0.878168 Q: -0.00371137
T: 0.896577 Q: -0.00414117
T: 0.909169 Q: 2.19039
T: 0.915563 Q: -0.00407067
T: 0.915563 Q: 0.897646
T: 0.909169 Q: -0.00388664
T: 0.896577 Q: -0.00421488
T: 0.878168 Q: -0.00348568
T: 0.854503 Q: -0.00529116
T: 0.826299 Q: -0.00597947
T: 0.794414 Q: -0.00644211
T: 0.759817 Q: 0.878061
T: 0.723559 Q: -0.00925063
Sec_Event 32366980 N50: 35
T: 0.670421 Q: -0.0787114
T: 0.628441 Q: -0.0803087
T: 0.588384 Q: 2.3711
T: 0.551467 Q: -0.0632036
T: 0.518812 Q: -0.0519404
T: 0.491411 Q: -0.0464047
T: 0.470097 Q: -0.0346115
T: 0.455517 Q: 1.20367
T: 0.448115 Q: -0.0255714
T: 0.448115 Q: 0.946535
T: 0.455517 Q: -0.0212148
T: 0.470097 Q: -0.0136376
T: 0.491411 Q: -0.00849435
T: 0.518812 Q: 1.06784
T: 0.551467 Q: -0.00563728
T: 0.588384 Q: -0.00439007
T: 0.628441 Q: 1.05813
T: 0.670421 Q: 0.930111
T: 0.713049 Q: -0.0039872
T: 0.755029 Q: 0.911534
T: 0.795086 Q: 1.12897
T: 0.832003 Q: 0.8695
T: 0.864658 Q: -0.00863622
T: 0.892059 Q: 0.802208
T: 0.913373 Q: -0.0259167
T: 0.927953 Q: -0.0462498
T: 0.935355 Q: -0.0529571
T: 0.935355 Q: 0.797976
T: 0.927953 Q: 1.21619
T: 0.913373 Q: -0.0721695
T: 0.892059 Q: -0.069329
T: 0.864658 Q: 1.17202
T: 0.832003 Q: -0.0813118
T: 0.795086 Q: -0.0840333
T: 0.755029 Q: 2.77979
T: 0.713049 Q: 1.18134
900000/20019339
Sec_Event 33110320 N50: 43
T: -0.0453009 Q: 1.13688
T: -0.160149 Q: 2.31616
T: -0.269735 Q: -0.00402895
T: -0.37073 Q: -0.0044959
T: -0.460066 Q: -0.00681291
T: -0.535027 Q: 0.979361
T: -0.593337 Q: 1.37005
T: -0.633223 Q: -0.0245442
T: -0.653474 Q: 2.40682
T: -0.653474 Q: 1.33976
T: -0.633223 Q: -0.034292
T: -0.593337 Q: -0.0360351
T: -0.535027 Q: 1.29027
T: -0.460066 Q: 2.71408
T: -0.37073 Q: -0.0472743
T: -0.269735 Q: 1.29196
T: -0.160149 Q: 1.43845
T: -0.0453009 Q: -0.0423264
T: 0.0713183 Q: 1.35241
T: 0.186166 Q: -0.0504231
T: 0.295752 Q: 4.33024
T: 0.396747 Q: -0.0614955
T: 0.486083 Q: -0.0494524
T: 0.561044 Q: -0.0458881
T: 0.619354 Q: -0.0472848
T: 0.65924 Q: 1.3803
T: 0.679491 Q: -0.0311885
T: 0.679491 Q: -0.0315629
T: 0.65924 Q: 1.0702
T: 0.619354 Q: -0.015203
T: 0.561044 Q: 1.01158
T: 0.486083 Q: -0.0140046
T: 0.396747 Q: 1.28166
T: 0.295752 Q: 1.0687
T: 0.186166 Q: 2.41437
T: 0.0713183 Q: -0.00267204
Sec_Event 33158305 N50: 42
T: 0.386075 Q: 1.42691
T: 0.203743 Q: 1.81973
T: 0.049116 Q: -0.000493016
T: -0.0117834 Q: 1.15004
T: -0.0591548 Q: -0.000306124
T: -0.0915587 Q: 1.02463
T: -0.108011 Q: -0.000906262
T: -0.108011 Q: -0.000976568
T: -0.0915587 Q: -0.00104007
T: -0.0591548 Q: -0.00235664
T: -0.0117834 Q: -0.00340752
T: 0.049116 Q: 0.855403
T: 0.121693 Q: -0.00728583
T: 0.203743 Q: -0.0125146
T: 0.292772 Q: -0.0119263
T: 0.386075 Q: 0.995944
T: 0.480818 Q: -0.0197444
T: 0.574121 Q: 1.99787
T: 0.66315 Q: -0.0424051
T: 0.7452 Q: -0.0597722
T: 0.817777 Q: 0.732798
T: 0.878676 Q: 2.90846
T: 0.926048 Q: 0.651685
T: 0.958452 Q: -0.0449478
T: 0.974903 Q: -0.0515796
T: 0.974903 Q: -0.0665638
T: 0.958452 Q: -0.0267189
T: 0.926048 Q: 1.51795
T: 0.878676 Q: -0.00160024
T: 0.817777 Q: -0.00104623
T: 0.7452 Q: -0.000580363
T: 0.66315 Q: -0.000342145
T: 0.574121 Q: -0.000405398
T: 0.480818 Q: 1.44017
Sec_Event 33231915 N50: 27
T: -0.270503 Q: 1.45518
T: -0.380472 Q: -0.0185382
T: -0.485402 Q: -0.0202178
T: -0.582107 Q: -0.0213668
T: -0.667647 Q: -0.0405193
T: -0.739424 Q: -0.0407349
T: -0.795256 Q: 1.42982
T: -0.833448 Q: -0.0537548
T: -0.852838 Q: 1.3593
T: -0.852838 Q: -0.0466188
T: -0.833448 Q: 2.86208
T: -0.795256 Q: 2.83487
T: -0.739424 Q: -0.0526973
T: -0.667647 Q: -0.0524403
T: -0.582107 Q: -0.0385248
T: -0.485402 Q: -0.0325617
T: -0.380472 Q: -0.0307915
T: -0.270503 Q: -0.0357189
T: -0.158839 Q: -0.0260414
T: -0.0488702 Q: -0.0250402
T: 0.0560603 Q: 1.58943
T: 0.152765 Q: -0.0211973
T: 0.238305 Q: -0.0240978
T: 0.310082 Q: -0.0266961
T: 0.365914 Q: -0.0215064
T: 0.404106 Q: -0.0238268
T: 0.423496 Q: 1.37856
T: 0.423496 Q: -0.0223229
T: 0.404106 Q: -0.0194349
T: 0.365914 Q: -0.0206927
T: 0.310082 Q: -0.0213948
T: 0.238305 Q: -0.0164488
T: 0.152765 Q: -0.0173572
T: 0.0560603 Q: 1.20051
T: -0.0488702 Q: -0.0158407
T: -0.158839 Q: -0.0158463
Sec_Event 33231915 N50: 35
T: -0.345281 Q: 1.2949
T: -0.450931 Q: -0.0316807
T: -0.551741 Q: -0.0396019
T: -0.644649 Q: -0.053089
T: -0.72683 Q: 1.35482
T: -0.795789 Q: -0.0507595
T: -0.849429 Q: -0.0529323
T: -0.886121 Q: -0.0402007
T: -0.90475 Q: 1.44754
T: -0.90475 Q: 1.52099
T: -0.886121 Q: -0.0432578
T: -0.849429 Q: -0.0456446
T: -0.795789 Q: 1.18495
T: -0.72683 Q: -0.0516911
T: -0.644649 Q: 2.87102
T: -0.551741 Q: -0.035872
T: -0.450931 Q: -0.021488
T: -0.345281 Q: -0.0183981
T: -0.238 Q: -0.0233114
T: -0.13235 Q: -0.0184438
T: -0.0315396 Q: -0.0193032
T: 0.0613677 Q: 1.25725
T: 0.143549 Q: 1.17755
T: 0.212507 Q: 2.73224
T: 0.266148 Q: -0.0267087
T: 0.30284 Q: 1.31791
T: 0.321469 Q: -0.0256796
T: 0.321469 Q: -0.0320542
T: 0.30284 Q: -0.0294172
T: 0.266148 Q: -0.0312919
T: 0.212507 Q: -0.0263712
T: 0.143549 Q: -0.025562
T: 0.0613677 Q: 1.4949
T: -0.0315396 Q: -0.0208277
T: -0.13235 Q: -0.0345368
T: -0.238 Q: -0.0264281
Sec_Event 33231915 N50: 34
T: 0.0356003 Q: -0.0113548
T: -0.078353 Q: -0.0203325
T: -0.187086 Q: -0.0129951
T: -0.287295 Q: 1.36233
T: -0.375935 Q: -0.0196475
T: -0.450312 Q: 1.11724
T: -0.508168 Q: -0.0214873
T: -0.547743 Q: -0.021274
T: -0.567837 Q: 1.0257
T: -0.567837 Q: -0.0304018
T: -0.547743 Q: -0.0216099
T: -0.508168 Q: -0.0207768
T: -0.450312 Q: -0.0230008
T: -0.375935 Q: 1.42178
T: -0.287295 Q: -0.0162927
T: -0.187086 Q: -0.0237043
T: -0.078353 Q: -0.0169372
T: 0.0356003 Q: -0.0170146
T: 0.151311 Q: 1.30134
T: 0.265265 Q: 1.52171
T: 0.373998 Q: -0.0201884
T: 0.474206 Q: -0.0158718
T: 0.562846 Q: 1.17961
T: 0.637224 Q: -0.0146443
T: 0.69508 Q: -0.0110369
T: 0.734655 Q: -0.0132076
T: 0.754748 Q: 0.928563
T: 0.754748 Q: -0.0113788
T: 0.734655 Q: -0.00972779
T: 0.69508 Q: -0.0133653
T: 0.637224 Q: -0.0157259
T: 0.562846 Q: -0.0160215
T: 0.474206 Q: -0.0110798
T: 0.373998 Q: 1.14248
T: 0.265265 Q: -0.0151012
T: 0.151311 Q: -0.0130914
Sec_Event 33231915 N50: 40
T: 0.653589 Q: -0.0144281
T: 0.606404 Q: 0.988539
T: 0.561379 Q: -0.0139105
T: 0.519885 Q: 1.21488
T: 0.483181 Q: -0.0138896
T: 0.452382 Q: 2.5893
T: 0.428425 Q: 4.36781
T: 0.412038 Q: -0.010825
T: 0.403718 Q: 1.58331
T: 0.403718 Q: 1.2934
T: 0.412038 Q: -0.0104516
T: 0.428425 Q: 2.92312
T: 0.452382 Q: 1.26531
T: 0.483181 Q: -0.0127761
T: 0.519885 Q: -0.01733
T: 0.561379 Q: -0.0117622
T: 0.606404 Q: 0.999631
T: 0.653589 Q: 0.977323
T: 0.701503 Q: -0.0122478
T: 0.748689 Q: 1.44373
T: 0.793713 Q: 1.21003
T: 0.835208 Q: -0.0075289
T: 0.871912 Q: -0.00932812
T: 0.90271 Q: 1.42661
T: 0.926667 Q: -0.00530703
T: 0.943055 Q: 1.0977
T: 0.951375 Q: 2.5089
T: 0.951375 Q: 1.10186
T: 0.943055 Q: 2.85605
T: 0.926667 Q: 1.43008
T: 0.90271 Q: -0.00782006
T: 0.871912 Q: 1.17977
T: 0.835208 Q: -0.00767041
T: 0.793713 Q: -0.00974517
T: 0.748689 Q: 1.25018
T: 0.701503 Q: -0.0114253
Sec_Event 33326350 N50: 45
T: 0.461668 Q: -0.0361791
T: 0.377326 Q: -0.0428549
T: 0.296847 Q: -0.039134
T: 0.222678 Q: 1.19522
T: 0.157072 Q: -0.0461049
T: 0.102021 Q: 1.36061
T: 0.0591997 Q: -0.0371527
T: 0.029908 Q: 1.13882
T: 0.0150362 Q: 1.21581
T: 0.0150362 Q: -0.0203399
T: 0.029908 Q: 1.15738
T: 0.0591997 Q: -0.0177669
T: 0.102021 Q: 2.7889
T: 0.157072 Q: 2.21475
T: 0.222678 Q: -0.0174483
T: 0.296847 Q: -0.0144195
T: 0.377326 Q: -0.00799058
T: 0.461668 Q: -0.0177522
T: 0.547311 Q: -0.00815764
T: 0.631653 Q: 1.07037
T: 0.712131 Q: 1.25914
T: 0.7863 Q: -0.00979132
T: 0.851907 Q: -0.00533241
T: 0.906957 Q: -0.00557986
T: 0.949779 Q: 1.18653
T: 0.979071 Q: -0.00466178
T: 0.993942 Q: -0.00356733
T: 0.993942 Q: -0.00508975
T: 0.979071 Q: 1.22066
T: 0.949779 Q: -0.00593534
T: 0.906957 Q: -0.00533731
T: 0.851907 Q: 1.19475
T: 0.7863 Q: -0.00730405
T: 0.712131 Q: -0.0108175
T: 0.631653 Q: -0.0147575
T: 0.547311 Q: 1.16155
Sec_Event 33326350 N50: 48
T: 0.219693 Q: 3.38141
T: 0.112915 Q: -0.0146391
T: 0.0110282 Q: 1.40652
T: -0.0828711 Q: -0.00915766
T: -0.16593 Q: -0.00956568
T: -0.235625 Q: -0.0103603
T: -0.289837 Q: 2.33999
T: -0.326921 Q: 1.0628
T: -0.345749 Q: 1.25031
T: -0.345749 Q: -0.0074223
T: -0.326921 Q: 1.0298
T: -0.289837 Q: -0.0053862
T: -0.235625 Q: -0.00341247
T: -0.16593 Q: -0.00442335
T: -0.0828711 Q: 2.21457
T: 0.0110282 Q: -0.0045016
T: 0.112915 Q: -0.00663159
T: 0.219693 Q: -0.00473122
T: 0.328119 Q: 2.64492
T: 0.434897 Q: -0.00663834
T: 0.536784 Q: 4.39036
T: 0.630683 Q: -0.00553152
T: 0.713742 Q: -0.00620007
T: 0.783437 Q: -0.00877508
T: 0.837649 Q: 1.30945
T: 0.874733 Q: 1.12349
T: 0.893561 Q: -0.00495429
T: 0.893561 Q: 2.26515
T: 0.874733 Q: -0.00431895
T: 0.837649 Q: 1.14743
T: 0.783437 Q: -0.00611929
T: 0.713742 Q: 1.29923
T: 0.630683 Q: -0.0164533
T: 0.536784 Q: 0.912534
T: 0.434897 Q: 2.14241
T: 0.328119 Q: -0.015471
Sec_Event 33326350 N50: 32
T: 0.710723 Q: -0.0359639
T: 0.684757 Q: -0.0292021
T: 0.65998 Q: 1.42335
T: 0.637145 Q: 1.17069
T: 0.616946 Q: 1.19315
T: 0.599998 Q: 0.987203
T: 0.586814 Q: 1.33252
T: 0.577796 Q: -0.0289089
T: 0.573218 Q: -0.0332535
T: 0.573218 Q: -0.0322704
T: 0.577796 Q: 2.89317
T: 0.586814 Q: -0.031617
T: 0.599998 Q: -0.0300005
T: 0.616946 Q: -0.0253417
T: 0.637145 Q: -0.0220942
T: 0.65998 Q: -0.0266337
T: 0.684757 Q: 1.32405
T: 0.710723 Q: -0.0192316
T: 0.737091 Q: 1.09295
T: 0.763057 Q: -0.0182802
T: 0.787834 Q: 1.34345
T: 0.810669 Q: -0.0139817
T: 0.830867 Q: -0.0133916
T: 0.847816 Q: -0.0160235
T: 0.861 Q: -0.0144169
T: 0.870018 Q: -0.0136613
T: 0.874596 Q: -0.0129475
T: 0.874596 Q: -0.013144
T: 0.870018 Q: -0.0142375
T: 0.861 Q: -0.0163496
T: 0.847816 Q: -0.0166168
T: 0.830867 Q: -0.018249
T: 0.810669 Q: -0.0191493
T: 0.787834 Q: 1.11186
T: 0.763057 Q: -0.0189801
T: 0.737091 Q: 1.09282
Sec_Event 33381021 N50: 43
T: -0.014956 Q: 2.54427
T: -0.129626 Q: -0.0150841
T: -0.239044 Q: 2.54641
T: -0.339883 Q: -0.0174313
T: -0.429081 Q: 0.95225
T: -0.503926 Q: -0.0250911
T: -0.562146 Q: -0.0173743
T: -0.601971 Q: 1.11273
T: -0.62219 Q: -0.0110428
T: -0.62219 Q: 0.974252
T: -0.601971 Q: 1.09387
T: -0.562146 Q: -0.0046878
T: -0.503926 Q: 1.18403
T: -0.429081 Q: -0.00489603
T: -0.339883 Q: -0.00438796
T: -0.239044 Q: -0.00281775
T: -0.129626 Q: -0.0032669
T: -0.014956 Q: -0.0013019
T: 0.101483 Q: 0.981589
T: 0.216154 Q: -0.00137616
T: 0.325571 Q: 1.39605
T: 0.42641 Q: -0.00207792
