Output file: output/wt_090404.root input file:/disk03/lowe10/sk7/sle/lomugd.090404.root
 Id of this manager : 10
InitReadRoot: total = 2400035
T: -0.610732 Q: -0.0139903
T: -0.694634 Q: 1.15882
T: -0.771958 Q: 2.436
T: -0.840356 Q: -0.00758467
T: -0.897749 Q: -0.00419997
T: -0.942392 Q: 1.21863
T: -0.97293 Q: 3.76655
T: -0.988434 Q: -0.00480884
T: -0.988434 Q: -0.00435432
T: -0.97293 Q: -0.00412825
T: -0.942392 Q: -0.0044554
T: -0.897749 Q: 1.23281
T: -0.840356 Q: 1.28186
T: -0.771958 Q: 1.20662
T: -0.694634 Q: -0.0104292
T: -0.610732 Q: -0.0208634
T: -0.522801 Q: -0.0117228
T: -0.433514 Q: -0.0136358
T: -0.345584 Q: -0.0110719
T: -0.261682 Q: -0.0151199
T: -0.184357 Q: -0.0180301
T: -0.115959 Q: 1.33395
T: -0.058567 Q: -0.0130151
T: -0.0139235 Q: 1.27664
T: 0.0166144 Q: -0.0189949
T: 0.0321189 Q: 1.39405
T: 0.0321189 Q: -0.0196133
T: 0.0166144 Q: -0.0204531
T: -0.0139235 Q: -0.0219981
T: -0.058567 Q: 1.55391
T: -0.115959 Q: 1.3187
T: -0.184357 Q: 1.53481
T: -0.261682 Q: -0.0336047
T: -0.345584 Q: -0.0285546
T: -0.433514 Q: -0.0276798
Sec_Event 1117808 N50: 45
T: -0.0968509 Q: -0.00556057
T: -0.211561 Q: -0.00635852
T: -0.321016 Q: 1.349
T: -0.42189 Q: 2.7971
T: -0.511119 Q: -0.0107316
T: -0.585991 Q: -0.00887871
T: -0.64423 Q: -0.0102294
T: -0.684069 Q: -0.0107289
T: -0.704295 Q: -0.0092912
T: -0.704295 Q: -0.0111448
T: -0.684069 Q: -0.0109271
T: -0.64423 Q: 1.32649
T: -0.585991 Q: 1.39713
T: -0.511119 Q: -0.0160374
T: -0.42189 Q: -0.0163488
T: -0.321016 Q: -0.0144514
T: -0.211561 Q: -0.0188905
T: -0.0968509 Q: 1.65324
T: 0.0196287 Q: -0.0136193
T: 0.134339 Q: -0.0152287
T: 0.243794 Q: -0.0136286
T: 0.344668 Q: -0.0161098
T: 0.433897 Q: -0.0221305
T: 0.508768 Q: -0.0160821
T: 0.567008 Q: -0.0214457
T: 0.606846 Q: 1.33701
T: 0.627073 Q: -0.0251873
T: 0.627073 Q: -0.0133216
T: 0.606846 Q: -0.0132267
T: 0.567008 Q: -0.0117501
T: 0.508768 Q: -0.00974831
T: 0.433897 Q: 1.44259
T: 0.344668 Q: 1.42886
T: 0.243794 Q: -0.00949856
T: 0.134339 Q: -0.0063137
T: 0.0196287 Q: 3.10756
Sec_Event 1117808 N50: 51
T: -0.235736 Q: -0.0233574
T: -0.347214 Q: 1.34819
T: -0.453585 Q: 2.39456
T: -0.551617 Q: -0.0268207
T: -0.638332 Q: -0.0195145
T: -0.711094 Q: 1.18798
T: -0.767693 Q: -0.0118416
T: -0.806409 Q: -0.00815057
T: -0.826065 Q: -0.00797409
T: -0.826065 Q: -0.00871315
T: -0.806409 Q: -0.00850521
T: -0.767693 Q: -0.00954379
T: -0.711094 Q: -0.0169385
T: -0.638332 Q: -0.0154666
T: -0.551617 Q: -0.0222259
T: -0.453585 Q: -0.0178025
T: -0.347214 Q: 1.23521
T: -0.235736 Q: -0.0210007
T: -0.122538 Q: 1.66597
T: -0.0110603 Q: 2.64932
T: 0.0953108 Q: -0.0147291
T: 0.193343 Q: 2.48136
T: 0.280057 Q: 1.34424
T: 0.35282 Q: -0.0241289
T: 0.409418 Q: -0.0272249
T: 0.448134 Q: -0.03401
T: 0.467791 Q: -0.032226
T: 0.467791 Q: -0.0383637
T: 0.448134 Q: -0.0361342
T: 0.409418 Q: -0.0379993
T: 0.35282 Q: -0.0311154
T: 0.280057 Q: -0.0296504
T: 0.193343 Q: -0.0236199
T: 0.0953108 Q: 1.38754
T: -0.0110603 Q: 1.39123
T: -0.122538 Q: -0.0244165
Sec_Event 1117808 N50: 38
T: 0.624717 Q: -0.0611425
T: 0.569772 Q: -0.0552988
T: 0.517345 Q: -0.0560976
T: 0.469028 Q: -0.0540061
T: 0.426289 Q: 2.7612
T: 0.390427 Q: -0.0418432
T: 0.362531 Q: -0.0365674
T: 0.343449 Q: 2.59892
T: 0.333761 Q: -0.0346747
T: 0.333761 Q: -0.0279255
T: 0.343449 Q: -0.0268595
T: 0.362531 Q: -0.0221397
T: 0.390427 Q: 1.15254
T: 0.426289 Q: 1.26477
T: 0.469028 Q: -0.0208465
T: 0.517345 Q: -0.0193113
T: 0.569772 Q: -0.0198779
T: 0.624717 Q: -0.0300403
T: 0.680508 Q: -0.0232875
T: 0.735453 Q: -0.0461091
T: 0.78788 Q: -0.0381245
T: 0.836197 Q: -0.0306075
T: 0.878936 Q: 1.549
T: 0.914798 Q: -0.0376856
T: 0.942694 Q: 2.15462
T: 0.961776 Q: -0.0389449
T: 0.971464 Q: -0.0450263
T: 0.971464 Q: 1.60478
T: 0.961776 Q: -0.0352008
T: 0.942694 Q: -0.0525671
T: 0.914798 Q: -0.0390618
T: 0.878936 Q: -0.0417475
T: 0.836197 Q: -0.0562071
T: 0.78788 Q: -0.0578137
T: 0.735453 Q: 1.38126
T: 0.680508 Q: -0.0556689
Sec_Event 1117808 N50: 45
Sec_Event 1117808 N50: 38
T: 0.482635 Q: -0.00804327
T: 0.401183 Q: 1.21836
T: 0.323462 Q: 2.33069
T: 0.251834 Q: -0.00825068
T: 0.188476 Q: -0.00782809
T: 0.135312 Q: -0.00670196
T: 0.0939573 Q: 1.14347
T: 0.0656693 Q: -0.00693431
T: 0.051307 Q: 1.28814
T: 0.051307 Q: 1.2388
T: 0.0656693 Q: -0.0108718
T: 0.0939573 Q: -0.0102188
T: 0.135312 Q: -0.0137609
T: 0.188476 Q: 1.27693
T: 0.251834 Q: -0.0181591
T: 0.323462 Q: -0.0148691
T: 0.401183 Q: -0.0160506
T: 0.482635 Q: -0.0237412
T: 0.565344 Q: 1.21335
T: 0.646796 Q: -0.029449
T: 0.724516 Q: -0.0483524
T: 0.796144 Q: -0.0588116
T: 0.859503 Q: -0.0430383
T: 0.912667 Q: -0.0511938
T: 0.954021 Q: -0.0341045
T: 0.982309 Q: -0.0309547
T: 0.996671 Q: -0.0407545
T: 0.996671 Q: -0.0347089
T: 0.982309 Q: 1.2976
T: 0.954021 Q: -0.0322189
T: 0.912667 Q: -0.0511369
T: 0.859503 Q: -0.0571965
T: 0.796144 Q: -0.0282224
T: 0.724516 Q: 1.33017
T: 0.646796 Q: -0.0182216
T: 0.565344 Q: -0.0128676
Sec_Event 1117808 N50: 34
T: -0.133859 Q: -0.0257549
T: -0.248125 Q: -0.0248159
T: -0.357155 Q: -0.0267709
T: -0.457639 Q: -0.0297278
T: -0.546521 Q: -0.0244382
T: -0.621103 Q: -0.0172475
T: -0.679117 Q: -0.0118247
T: -0.718801 Q: -0.0105693
T: -0.738949 Q: -0.0106851
T: -0.738949 Q: 1.03911
T: -0.718801 Q: -0.0101301
T: -0.679117 Q: -0.0146223
T: -0.621103 Q: -0.0149102
T: -0.546521 Q: -0.0193652
T: -0.457639 Q: 1.10771
T: -0.357155 Q: -0.0136192
T: -0.248125 Q: -0.0165228
T: -0.133859 Q: -0.0151408
T: -0.0178313 Q: -0.0140407
T: 0.0964341 Q: -0.0113785
T: 0.205465 Q: -0.0144039
T: 0.305948 Q: -0.0207953
T: 0.394831 Q: 2.2358
T: 0.469412 Q: -0.0264878
T: 0.527426 Q: -0.0332623
T: 0.56711 Q: -0.0430026
T: 0.587258 Q: 1.01419
T: 0.587258 Q: 3.46316
T: 0.56711 Q: 1.1737
T: 0.527426 Q: -0.0408766
T: 0.469412 Q: 1.14456
T: 0.394831 Q: 3.7041
T: 0.305948 Q: -0.0302293
T: 0.205465 Q: -0.0241701
T: 0.0964341 Q: -0.023666
T: -0.0178313 Q: -0.0295271
Sec_Event 1117808 N50: 30
T: 0.191105 Q: -0.0167707
T: 0.0827231 Q: -0.0098376
T: -0.0206939 Q: 1.17638
T: -0.116004 Q: 1.31622
T: -0.20031 Q: 1.21538
T: -0.271051 Q: -0.0137482
T: -0.326078 Q: -0.0155488
T: -0.363719 Q: 1.38913
T: -0.38283 Q: -0.00890326
T: -0.38283 Q: -0.00744777
T: -0.363719 Q: 1.18764
T: -0.326078 Q: -0.00754304
T: -0.271051 Q: -0.00827776
T: -0.20031 Q: -0.00564393
T: -0.116004 Q: -0.0097891
T: -0.0206939 Q: -0.00563618
T: 0.0827231 Q: 1.43694
T: 0.191105 Q: 1.51883
T: 0.301159 Q: -0.00840689
T: 0.409541 Q: -0.00852602
T: 0.512958 Q: -0.0134044
T: 0.608268 Q: -0.0174008
T: 0.692574 Q: -0.0246797
T: 0.763316 Q: -0.0253893
T: 0.818343 Q: 0.996649
T: 0.855983 Q: -0.045381
T: 0.875094 Q: 1.27042
T: 0.875094 Q: -0.0377778
T: 0.855983 Q: -0.0419293
T: 0.818343 Q: -0.0357462
T: 0.763316 Q: -0.0396448
T: 0.692574 Q: -0.0292597
T: 0.608268 Q: -0.0317278
T: 0.512958 Q: -0.0153835
T: 0.409541 Q: -0.0113747
T: 0.301159 Q: -0.0144029
Sec_Event 1442208 N50: 32
T: -0.330386 Q: -0.0181708
T: -0.43702 Q: -0.0170702
T: -0.53877 Q: -0.0197512
T: -0.632542 Q: -0.0338372
T: -0.715489 Q: -0.0415991
T: -0.785089 Q: -0.0432629
T: -0.839229 Q: 1.55193
T: -0.876263 Q: 1.59967
T: -0.895065 Q: 1.22705
T: -0.895065 Q: -0.0423467
T: -0.876263 Q: -0.0376964
T: -0.839229 Q: -0.0389842
T: -0.785089 Q: 1.51777
T: -0.715489 Q: -0.0298112
T: -0.632542 Q: 1.34453
T: -0.53877 Q: -0.0176136
T: -0.43702 Q: -0.0180723
T: -0.330386 Q: -0.0178329
T: -0.222107 Q: -0.0121798
T: -0.115473 Q: -0.0138645
T: -0.0137237 Q: -0.0145609
T: 0.0800489 Q: -0.0149043
T: 0.162996 Q: 1.79534
T: 0.232596 Q: -0.0186017
T: 0.286736 Q: -0.0140613
T: 0.323769 Q: -0.016718
T: 0.342572 Q: 1.55002
T: 0.342572 Q: 2.90228
T: 0.323769 Q: 1.25553
T: 0.286736 Q: 1.56479
T: 0.232596 Q: 1.24891
T: 0.162996 Q: -0.0146021
T: 0.0800489 Q: -0.0201535
T: -0.0137237 Q: -0.0177267
T: -0.115473 Q: -0.0202757
T: -0.222107 Q: -0.0141777
Sec_Event 1442208 N50: 47
T: -0.12725 Q: -0.000332719
T: -0.241616 Q: 1.02347
T: -0.350743 Q: -0.00239327
T: -0.451315 Q: -0.00223712
T: -0.540277 Q: 1.13601
T: -0.614924 Q: -0.0063023
T: -0.672989 Q: -0.00708785
T: -0.712708 Q: -0.011965
T: -0.732874 Q: 1.92194
T: -0.732874 Q: -0.0174072
T: -0.712708 Q: -0.0201619
T: -0.672989 Q: -0.0225346
T: -0.614924 Q: -0.0250421
T: -0.540277 Q: -0.0320338
T: -0.451315 Q: -0.037594
T: -0.350743 Q: -0.0330029
T: -0.241616 Q: -0.0249685
T: -0.12725 Q: -0.0295478
T: -0.0111193 Q: 1.08645
T: 0.103247 Q: -0.0233859
T: 0.212374 Q: 1.15486
T: 0.312946 Q: 1.01164
T: 0.401907 Q: 1.04636
T: 0.476555 Q: -0.030531
T: 0.53462 Q: -0.0245557
T: 0.574339 Q: 0.880315
T: 0.594505 Q: 1.04013
T: 0.594505 Q: -0.00768653
T: 0.574339 Q: -0.0118011
T: 0.53462 Q: -0.00392939
T: 0.476555 Q: -0.00547202
T: 0.401907 Q: -0.00531791
T: 0.312946 Q: 1.02445
T: 0.212374 Q: -0.00133043
T: 0.103247 Q: -0.00165027
T: -0.0111193 Q: -0.00123933
Sec_Event 1442208 N50: 35
Sec_Event 1442208 N50: 50
Sec_Event 1442208 N50: 29
Sec_Event 1442208 N50: 27
T: 0.0970329 Q: -0.00602398
T: -0.0153361 Q: 1.13382
T: -0.122557 Q: -0.00800974
T: -0.221373 Q: -0.00567134
T: -0.308781 Q: 2.31071
T: -0.382124 Q: 1.02344
T: -0.439176 Q: -0.00813331
T: -0.478201 Q: -0.010771
T: -0.498015 Q: -0.0140779
T: -0.498015 Q: -0.0101737
T: -0.478201 Q: -0.0152727
T: -0.439176 Q: -0.0102005
T: -0.382124 Q: -0.0176599
T: -0.308781 Q: -0.0126144
T: -0.221373 Q: -0.0111316
T: -0.122557 Q: -0.00822753
T: -0.0153361 Q: -0.00879498
T: 0.0970329 Q: -0.00870381
T: 0.211135 Q: -0.0130289
T: 0.323504 Q: -0.0133767
T: 0.430726 Q: 1.12463
T: 0.529541 Q: -0.0187782
T: 0.616949 Q: -0.0247142
T: 0.690293 Q: -0.0260095
T: 0.747344 Q: 0.948547
T: 0.786369 Q: 1.09066
T: 0.806183 Q: -0.0212539
T: 0.806183 Q: -0.0219346
T: 0.786369 Q: 1.91866
T: 0.747344 Q: -0.0188517
T: 0.690293 Q: -0.0190085
T: 0.616949 Q: -0.0121429
T: 0.529541 Q: -0.0107932
T: 0.430726 Q: -0.00932712
T: 0.323504 Q: 1.1262
T: 0.211135 Q: -0.00726672
Sec_Event 1748096 N50: 28
Sec_Event 1748096 N50: 26
T: -0.699945 Q: -0.0140858
T: -0.747772 Q: -0.0150257
T: -0.793408 Q: -0.0157988
T: -0.835466 Q: -0.0180502
T: -0.872668 Q: -0.0135389
T: -0.903885 Q: -0.0137466
T: -0.928167 Q: -0.0125294
T: -0.944777 Q: -0.011112
T: -0.95321 Q: -0.0111247
T: -0.95321 Q: -0.0124576
T: -0.944777 Q: -0.0130535
T: -0.928167 Q: -0.01347
T: -0.903885 Q: -0.0124792
T: -0.872668 Q: 1.34665
T: -0.835466 Q: -0.0203965
T: -0.793408 Q: 1.3251
T: -0.747772 Q: -0.0245923
T: -0.699945 Q: 2.59415
T: -0.651381 Q: -0.0246036
T: -0.603554 Q: -0.0237562
T: -0.557918 Q: 1.26424
T: -0.51586 Q: 1.22694
T: -0.478657 Q: -0.0170782
T: -0.447441 Q: -0.0147309
T: -0.423158 Q: 1.18836
T: -0.406548 Q: -0.0223506
T: -0.398115 Q: 1.27382
T: -0.398115 Q: -0.0164584
T: -0.406548 Q: -0.0143706
T: -0.423158 Q: -0.0134818
T: -0.447441 Q: -0.0138513
T: -0.478657 Q: -0.0110911
T: -0.51586 Q: -0.0109205
T: -0.557918 Q: -0.0147696
T: -0.603554 Q: -0.013584
T: -0.651381 Q: 1.11977
Sec_Event 1892551 N50: 32
T: -0.31161 Q: 1.08252
T: -0.419394 Q: -0.0317861
T: -0.522241 Q: -0.0346643
T: -0.617024 Q: -0.0308828
T: -0.700866 Q: -0.0218743
T: -0.771217 Q: 1.20461
T: -0.82594 Q: -0.0164675
T: -0.863373 Q: 1.21436
T: -0.882379 Q: 1.14224
T: -0.882379 Q: -0.0119335
T: -0.863373 Q: -0.0120804
T: -0.82594 Q: -0.0124414
T: -0.771217 Q: -0.011457
T: -0.700866 Q: -0.0104199
T: -0.617024 Q: 1.32332
T: -0.522241 Q: -0.00559855
T: -0.419394 Q: -0.00405634
T: -0.31161 Q: 2.36178
T: -0.202163 Q: 2.43261
T: -0.0943785 Q: -0.00485485
T: 0.00846804 Q: -0.00374241
T: 0.103252 Q: -0.00730051
T: 0.187093 Q: -0.00823938
T: 0.257444 Q: -0.00498095
T: 0.312168 Q: 1.04299
T: 0.349601 Q: -0.00829891
T: 0.368606 Q: -0.00995629
T: 0.368606 Q: 0.998536
T: 0.349601 Q: -0.0190461
T: 0.312168 Q: -0.0219931
T: 0.257444 Q: -0.0225544
T: 0.187093 Q: -0.0217057
T: 0.103252 Q: -0.0249783
T: 0.00846804 Q: 1.15119
T: -0.0943785 Q: -0.0234074
T: -0.202163 Q: -0.0266635
Sec_Event 2018833 N50: 34
T: 0.392867 Q: -0.0442366
T: 0.300285 Q: -0.0440198
T: 0.211944 Q: -0.0403671
T: 0.130529 Q: -0.0503408
T: 0.0585127 Q: 1.19697
T: -0.00191599 Q: -0.0386332
T: -0.0489211 Q: -0.0427972
T: -0.0810746 Q: -0.0381237
T: -0.0973993 Q: 1.38339
T: -0.0973993 Q: -0.0430198
T: -0.0810746 Q: -0.0345941
T: -0.0489211 Q: -0.0466982
T: -0.00191599 Q: -0.0270808
T: 0.0585127 Q: -0.0260737
T: 0.130529 Q: -0.0283423
T: 0.211944 Q: 0.958278
T: 0.300285 Q: 2.35274
T: 0.392867 Q: -0.0191814
T: 0.486877 Q: 1.00093
T: 0.579459 Q: 1.12269
T: 0.6678 Q: -0.0312853
T: 0.749216 Q: -0.0387038
T: 0.821232 Q: -0.0488203
T: 0.88166 Q: 1.13356
T: 0.928666 Q: -0.0620216
T: 0.960819 Q: -0.048438
T: 0.977144 Q: -0.0384772
T: 0.977144 Q: -0.0402683
T: 0.960819 Q: -0.0466809
T: 0.928666 Q: 1.19221
T: 0.88166 Q: -0.0539207
T: 0.821232 Q: 1.22467
T: 0.749216 Q: 1.37783
T: 0.6678 Q: -0.0961998
T: 0.579459 Q: -0.0683343
T: 0.486877 Q: -0.0598851
Sec_Event 2056125 N50: 35
T: 0.690157 Q: -0.0485641
T: 0.655204 Q: -0.0443987
T: 0.621852 Q: -0.0394204
T: 0.591115 Q: 1.29579
T: 0.563926 Q: 1.26016
T: 0.541112 Q: 1.34294
T: 0.523366 Q: -0.0353738
T: 0.511227 Q: -0.0301169
T: 0.505064 Q: -0.0272196
T: 0.505064 Q: -0.0358776
T: 0.511227 Q: -0.0278622
T: 0.523366 Q: -0.0227131
T: 0.541112 Q: -0.0265653
T: 0.563926 Q: -0.0245637
T: 0.591115 Q: -0.0276699
T: 0.621852 Q: -0.0376778
T: 0.655204 Q: -0.0320675
T: 0.690157 Q: -0.0328892
T: 0.725649 Q: -0.0355944
T: 0.760602 Q: 3.07525
T: 0.793954 Q: -0.0335605
T: 0.824691 Q: 1.20165
T: 0.85188 Q: 1.29958
T: 0.874694 Q: -0.0388011
T: 0.89244 Q: -0.0518253
T: 0.904579 Q: -0.0391943
T: 0.910742 Q: 2.25527
T: 0.910742 Q: 2.52947
T: 0.904579 Q: -0.0457464
T: 0.89244 Q: -0.0431031
T: 0.874694 Q: -0.0445825
T: 0.85188 Q: 1.30435
T: 0.824691 Q: 1.14257
T: 0.793954 Q: -0.0408189
T: 0.760602 Q: 2.40147
T: 0.725649 Q: -0.0467542
Sec_Event 3171007 N50: 33
Sec_Event 3306414 N50: 29
T: 0.24286 Q: 0.95818
T: 0.137523 Q: -0.0104537
T: 0.0370114 Q: -0.0143138
T: -0.0556207 Q: -0.0225523
T: -0.137559 Q: -0.0239417
T: -0.206313 Q: -0.023455
T: -0.259794 Q: -0.0537317
T: -0.296377 Q: -0.0418636
T: -0.314951 Q: -0.0593441
T: -0.314951 Q: -0.0484525
T: -0.296377 Q: -0.0538899
T: -0.259794 Q: 1.2693
T: -0.206313 Q: 1.46057
T: -0.137559 Q: -0.0585855
T: -0.0556207 Q: -0.0617133
T: 0.0370114 Q: 1.2301
T: 0.137523 Q: 1.46595
T: 0.24286 Q: 1.39528
T: 0.349823 Q: -0.0105902
T: 0.45516 Q: -0.0067139
T: 0.555672 Q: -0.00242227
T: 0.648304 Q: -0.00157109
T: 0.730242 Q: -0.00172783
T: 0.798996 Q: -0.000748463
T: 0.852477 Q: -0.000908767
T: 0.889061 Q: -0.000990211
T: 0.907634 Q: -0.000536674
T: 0.907634 Q: -0.000518487
T: 0.889061 Q: 1.0413
T: 0.852477 Q: -0.000598348
T: 0.798996 Q: 1.03786
T: 0.730242 Q: -0.00183661
T: 0.648304 Q: -0.0017766
T: 0.555672 Q: -0.00261503
T: 0.45516 Q: -0.00462207
T: 0.349823 Q: -0.00587527
Sec_Event 3468674 N50: 27
T: 0.726142 Q: -0.00900904
T: 0.709015 Q: -0.00609862
T: 0.692673 Q: -0.00939036
T: 0.677612 Q: 0.781861
T: 0.664289 Q: 0.780572
T: 0.653111 Q: -0.0119698
T: 0.644415 Q: -0.0141959
T: 0.638467 Q: -0.0189521
T: 0.635447 Q: 1.07203
T: 0.635447 Q: -0.0185315
T: 0.638467 Q: 0.919229
T: 0.644415 Q: -0.0193015
T: 0.653111 Q: -0.0234301
T: 0.664289 Q: 1.07671
T: 0.677612 Q: -0.0267083
T: 0.692673 Q: -0.0271707
T: 0.709015 Q: 0.860943
T: 0.726142 Q: 1.03908
T: 0.743533 Q: 1.11605
T: 0.76066 Q: -0.0213498
T: 0.777002 Q: -0.0167889
T: 0.792063 Q: -0.0142101
T: 0.805386 Q: 0.91819
T: 0.816565 Q: -0.0184969
T: 0.82526 Q: -0.0167259
T: 0.831208 Q: 1.20424
T: 0.834228 Q: -0.0158477
T: 0.834228 Q: 0.902459
T: 0.831208 Q: -0.00822392
T: 0.82526 Q: -0.00928951
T: 0.816565 Q: -0.00921094
T: 0.805386 Q: -0.00781344
T: 0.792063 Q: 0.776049
T: 0.777002 Q: -0.00781803
T: 0.76066 Q: -0.00822058
T: 0.743533 Q: -0.00540087
Sec_Event 3803586 N50: 27
T: 0.0206377 Q: -0.0244918
T: -0.0935827 Q: 0.877361
T: -0.202571 Q: -0.0231752
T: -0.303014 Q: -0.0278612
T: -0.391862 Q: -0.0277097
T: -0.466414 Q: -0.0200792
T: -0.524405 Q: -0.0173566
T: -0.564074 Q: 0.779971
T: -0.584214 Q: -0.012179
T: -0.584214 Q: -0.0123599
T: -0.564074 Q: -0.00450346
T: -0.524405 Q: -0.00290411
T: -0.466414 Q: -0.00218259
T: -0.391862 Q: -0.00158814
T: -0.303014 Q: -0.00097077
T: -0.202571 Q: -0.00123547
T: -0.0935827 Q: -0.000935467
T: 0.0206377 Q: 0.974369
T: 0.13662 Q: 0.956028
T: 0.250841 Q: 0.827596
T: 0.359828 Q: -0.000479971
T: 0.460272 Q: -0.00153095
T: 0.54912 Q: 0.807988
T: 0.623672 Q: -0.00395565
T: 0.681663 Q: -0.00281092
T: 0.721332 Q: 0.689197
T: 0.741472 Q: -0.0126865
T: 0.741472 Q: -0.0309434
T: 0.721332 Q: -0.0176998
T: 0.681663 Q: -0.0203967
T: 0.623672 Q: -0.0267685
T: 0.54912 Q: -0.0307686
T: 0.460272 Q: 2.01249
T: 0.359828 Q: 0.882688
T: 0.250841 Q: 1.00545
T: 0.13662 Q: -0.0258666
Sec_Event 4151044 N50: 28
T: 0.134849 Q: 1.08135
T: 0.0238513 Q: -0.0047633
T: -0.0820619 Q: -0.00568511
T: -0.179672 Q: -0.00499577
T: -0.266013 Q: -0.00583766
T: -0.338462 Q: 1.16919
T: -0.394817 Q: 2.02815
T: -0.433367 Q: 0.893047
T: -0.452938 Q: 2.31046
T: -0.452938 Q: -0.023556
T: -0.433367 Q: -0.0296868
T: -0.394817 Q: -0.0232411
T: -0.338462 Q: 1.12892
T: -0.266013 Q: -0.0294256
T: -0.179672 Q: 1.08839
T: -0.0820619 Q: -0.0264827
T: 0.0238513 Q: -0.0275132
T: 0.134849 Q: -0.0303098
T: 0.24756 Q: -0.0403391
T: 0.358558 Q: -0.029406
T: 0.464471 Q: -0.0558538
T: 0.562081 Q: -0.0469895
T: 0.648422 Q: -0.0479507
T: 0.720871 Q: -0.0417618
T: 0.777227 Q: 1.36199
T: 0.815776 Q: -0.0300019
T: 0.835348 Q: 1.03026
T: 0.835348 Q: 0.994901
