Output file: output/wt_090191.root input file:/disk03/lowe10/sk7/sle/lomugd.090191.root
 Id of this manager : 10
InitReadRoot: total = 20564128
T: 0.454333 Q: 0.994865
T: 0.40995 Q: -0.00783308
T: 0.372709 Q: -0.00865908
T: 0.34374 Q: -0.0139647
T: 0.323924 Q: -0.0134819
T: 0.313863 Q: 0.928986
T: 0.313863 Q: -0.029983
T: 0.323924 Q: -0.0341067
T: 0.34374 Q: -0.0419438
T: 0.372709 Q: -0.0447626
T: 0.40995 Q: -0.0524617
T: 0.454333 Q: 1.38113
T: 0.504508 Q: 1.15299
T: 0.558952 Q: -0.0545809
T: 0.616009 Q: -0.047858
T: 0.673947 Q: -0.0345914
T: 0.731004 Q: -0.0263319
T: 0.785447 Q: -0.0241571
T: 0.835623 Q: 1.42011
T: 0.880006 Q: -0.0151196
T: 0.917247 Q: 1.19922
T: 0.946216 Q: 1.08225
T: 0.966032 Q: 1.37832
T: 0.976092 Q: -0.0143577
T: 0.976092 Q: -0.0135192
T: 0.966032 Q: -0.010702
T: 0.946216 Q: 0.68685
T: 0.917247 Q: -0.00487511
T: 0.880006 Q: -0.00271427
T: 0.835623 Q: -0.00415205
T: 0.785447 Q: 0.842609
T: 0.731004 Q: 0.855694
T: 0.673947 Q: 1.23161
Sec_Event 669418 N50: 65
Sec_Event 669418 N50: 37
T: -0.677335 Q: -0.0518873
T: -0.733316 Q: 1.07293
T: -0.786733 Q: 1.08492
T: -0.835962 Q: 1.10764
T: -0.879508 Q: -0.0293297
T: -0.916047 Q: 1.16841
T: -0.94447 Q: 2.39394
T: -0.963912 Q: 0.994373
T: -0.973783 Q: -0.0261504
T: -0.973783 Q: -0.0221968
T: -0.963912 Q: -0.0386805
T: -0.94447 Q: 0.803405
T: -0.916047 Q: 0.760361
T: -0.879508 Q: -0.00187867
T: -0.835962 Q: -0.00127234
T: -0.786733 Q: -0.000795443
T: -0.733316 Q: -0.00122693
T: -0.677335 Q: -0.000469441
T: -0.62049 Q: -0.000472572
T: -0.564509 Q: -0.000297916
T: -0.511092 Q: 0.98711
T: -0.461863 Q: 1.02434
T: -0.418317 Q: -0.000626404
T: -0.381778 Q: 1.12022
T: -0.353355 Q: 1.02927
T: -0.333913 Q: -0.00127189
T: -0.324042 Q: -0.000907787
T: -0.324042 Q: 0.989736
T: -0.333913 Q: -0.00372336
T: -0.353355 Q: -0.0058289
T: -0.381778 Q: -0.00821443
T: -0.418317 Q: -0.0137686
T: -0.461863 Q: -0.0190234
T: -0.511092 Q: -0.0272132
T: -0.564509 Q: 0.977056
T: -0.62049 Q: 0.921712
Sec_Event 1682109 N50: 34
T: 0.676958 Q: 1.09695
T: 0.637178 Q: -0.0019639
T: 0.59922 Q: -0.00177476
T: 0.564237 Q: -0.00299737
T: 0.533294 Q: -0.00284296
T: 0.507329 Q: -0.00456148
T: 0.487132 Q: -0.00265304
T: 0.473316 Q: -0.00516917
T: 0.466302 Q: -0.00408777
T: 0.466302 Q: 1.16895
T: 0.473316 Q: 0.950559
T: 0.487132 Q: 1.49994
T: 0.507329 Q: -0.00236675
T: 0.533294 Q: -0.00456818
T: 0.564237 Q: -0.00407829
T: 0.59922 Q: -0.00258852
T: 0.637178 Q: -0.00128326
T: 0.676958 Q: 0.954619
T: 0.717353 Q: -0.00311618
T: 0.757133 Q: -0.000535335
T: 0.795091 Q: -0.000768924
T: 0.830074 Q: -0.00028011
T: 0.861017 Q: 1.38979
T: 0.886982 Q: -0.000726891
T: 0.907179 Q: -0.000344833
T: 0.920995 Q: 1.31902
T: 0.928009 Q: -0.000287126
T: 0.928009 Q: -0.000728184
T: 0.920995 Q: 1.30021
T: 0.886982 Q: 1.10345
T: 0.861017 Q: -0.000730037
T: 0.830074 Q: 1.11751
T: 0.795091 Q: -0.000602589
T: 0.757133 Q: -0.000947201
T: 0.717353 Q: -0.00108192
Sec_Event 1888896 N50: 33
T: -0.293327 Q: -0.0119992
T: -0.402138 Q: -0.00585954
T: -0.505964 Q: -0.004197
T: -0.60165 Q: -0.00199387
T: -0.68629 Q: 1.07125
T: -0.757311 Q: -0.000616093
T: -0.812556 Q: -0.000882388
T: -0.850346 Q: 0.997094
T: -0.869532 Q: -0.000979697
T: -0.850346 Q: -0.000965247
T: -0.812556 Q: -0.00128092
T: -0.757311 Q: -0.000288537
T: -0.68629 Q: -0.00117922
T: -0.60165 Q: 1.2578
T: -0.505964 Q: -0.00208524
T: -0.402138 Q: -0.00281323
T: -0.293327 Q: 1.09148
T: -0.182837 Q: -0.0029466
T: -0.0740263 Q: 1.28516
T: 0.0297998 Q: -0.00341614
T: 0.125487 Q: -0.00624891
T: 0.210126 Q: 1.28472
T: 0.281148 Q: -0.0053853
T: 0.336392 Q: -0.00912826
T: 0.374182 Q: -0.0102862
T: 0.393368 Q: 2.30303
T: 0.393368 Q: 1.05819
T: 0.374182 Q: -0.0285449
T: 0.336392 Q: -0.0323454
T: 0.281148 Q: -0.0319607
T: 0.210126 Q: 1.49804
T: 0.125487 Q: -0.0382387
T: 0.0297998 Q: -0.031017
T: -0.0740263 Q: -0.0368742
T: -0.182837 Q: -0.0420979
Sec_Event 1888896 N50: 58
T: 0.425618 Q: 1.03908
T: 0.336737 Q: 1.07672
T: 0.251927 Q: 1.12543
T: 0.173767 Q: -0.00266823
T: 0.10463 Q: 1.54041
T: 0.0466169 Q: 4.33764
T: 0.00149081 Q: 2.50521
T: -0.0293772 Q: 1.7171
T: -0.0450493 Q: -0.00590417
T: -0.0450493 Q: -0.00157379
T: -0.0293772 Q: -0.00261174
T: 0.00149081 Q: 1.03937
T: 0.0466169 Q: 1.08012
T: 0.10463 Q: -0.00205996
T: 0.173767 Q: -0.00219993
T: 0.251927 Q: -0.009684
T: 0.336737 Q: 0.975474
T: 0.425618 Q: -0.00510574
T: 0.51587 Q: 2.00951
T: 0.604751 Q: -0.00942801
T: 0.68956 Q: 0.93
T: 0.767721 Q: -0.0197348
T: 0.836858 Q: -0.0307519
T: 0.894871 Q: -0.0680815
T: 0.939997 Q: 0.753465
T: 0.970865 Q: -0.0573525
T: 0.986537 Q: -0.0478358
T: 0.986537 Q: 0.82706
T: 0.970865 Q: -0.0509967
T: 0.939997 Q: 0.634849
T: 0.894871 Q: 0.93407
T: 0.836858 Q: 1.27889
T: 0.767721 Q: 0.986634
T: 0.68956 Q: -0.00578392
T: 0.604751 Q: 1.00852
T: 0.51587 Q: -0.00327796
Sec_Event 2727556 N50: 35
T: -0.296742 Q: -0.0593451
T: -0.405368 Q: -0.06587
T: -0.509017 Q: -0.0617269
T: -0.604541 Q: 5.0265
T: -0.689037 Q: 1.17642
T: -0.759938 Q: -0.0343563
T: -0.815089 Q: -0.0304769
T: -0.852814 Q: -0.0268734
T: -0.871968 Q: -0.0272667
T: -0.871968 Q: -0.023341
T: -0.852814 Q: -0.0272176
T: -0.815089 Q: -0.0118999
T: -0.759938 Q: -0.00653475
T: -0.689037 Q: 1.02667
T: -0.604541 Q: -0.00231096
T: -0.509017 Q: -0.00231586
T: -0.405368 Q: -0.00131728
T: -0.296742 Q: -0.00124259
T: -0.18644 Q: -0.00104205
T: -0.0778139 Q: -0.00157119
T: 0.0258358 Q: -0.00183062
T: 0.12136 Q: -0.00261867
T: 0.205856 Q: 1.02205
T: 0.276756 Q: -0.00492312
T: 0.331907 Q: -0.011629
T: 0.369633 Q: -0.0120321
T: 0.388786 Q: -0.0198574
T: 0.388786 Q: 0.988886
T: 0.369633 Q: -0.0479374
T: 0.331907 Q: -0.0448842
T: 0.276756 Q: -0.0459414
T: 0.205856 Q: 1.23796
T: 0.12136 Q: -0.0477586
T: 0.0258358 Q: -0.0463649
T: -0.0778139 Q: -0.0448251
T: -0.18644 Q: 1.2491
Sec_Event 2904225 N50: 42
T: -0.0703281 Q: 1.37066
T: -0.185178 Q: 1.26598
T: -0.294767 Q: -0.0296691
T: -0.395765 Q: 1.18922
T: -0.485102 Q: 1.25484
T: -0.560065 Q: -0.0359879
T: -0.618376 Q: -0.0391409
T: -0.658263 Q: -0.0294513
T: -0.678514 Q: -0.0273047
T: -0.678514 Q: -0.0288025
T: -0.658263 Q: 1.24461
T: -0.618376 Q: 2.51693
T: -0.560065 Q: -0.0277954
T: -0.485102 Q: -0.0302984
T: -0.395765 Q: 1.34304
T: -0.294767 Q: 1.17065
T: -0.185178 Q: 1.19919
T: -0.0703281 Q: -0.0175679
T: 0.0462938 Q: -0.0226143
T: 0.161144 Q: 1.31797
T: 0.270733 Q: -0.0234546
T: 0.37173 Q: -0.0313719
T: 0.461068 Q: -0.0396891
T: 0.536031 Q: -0.048389
T: 0.594342 Q: 2.79226
T: 0.634229 Q: 1.11952
T: 0.65448 Q: 1.39094
T: 0.65448 Q: 1.16892
T: 0.634229 Q: 1.18015
T: 0.594342 Q: 1.42466
T: 0.536031 Q: -0.0373414
T: 0.461068 Q: -0.0457604
T: 0.37173 Q: -0.0391114
T: 0.270733 Q: -0.0366995
T: 0.161144 Q: 1.19018
T: 0.0462938 Q: -0.0258274
Sec_Event 3178119 N50: 32
T: -0.456545 Q: 2.32739
T: -0.552572 Q: -0.0132158
T: -0.644199 Q: -0.0156525
T: -0.728644 Q: 2.16076
T: -0.803339 Q: 0.813914
T: -0.866016 Q: -0.034705
T: -0.91477 Q: -0.0335838
T: -0.94812 Q: -0.0354241
T: -0.965052 Q: 1.28765
T: -0.965052 Q: 1.19019
T: -0.94812 Q: -0.0297827
T: -0.91477 Q: 1.03304
T: -0.866016 Q: -0.0182277
T: -0.803339 Q: -0.0128474
T: -0.728644 Q: 0.966157
T: -0.644199 Q: -0.00350018
T: -0.552572 Q: -0.00489792
T: -0.456545 Q: 1.18156
T: -0.359037 Q: 0.998553
T: -0.26301 Q: -0.00641486
T: -0.171382 Q: -0.00407169
T: -0.0869378 Q: -0.00183895
T: -0.0122423 Q: -0.00204469
T: 0.0504347 Q: -0.00212618
T: 0.0991888 Q: -0.00184925
T: 0.132539 Q: -0.00241673
T: 0.149471 Q: -0.00183739
T: 0.149471 Q: 2.29251
T: 0.132539 Q: -0.00263432
T: 0.0991888 Q: -0.00300373
T: 0.0504347 Q: 2.24252
T: -0.0122423 Q: -0.00404333
T: -0.0869378 Q: 1.18847
T: -0.171382 Q: -0.00602672
T: -0.26301 Q: -0.0113935
T: -0.359037 Q: -0.00903934
Sec_Event 3178119 N50: 31
T: -0.0805844 Q: -0.015928
T: -0.195398 Q: 1.13895
T: -0.304952 Q: -0.0144506
T: -0.405917 Q: -0.0167482
T: -0.495226 Q: 1.21714
T: -0.570165 Q: 1.12861
T: -0.628457 Q: -0.0188821
T: -0.668332 Q: 1.86719
T: -0.688576 Q: 1.02345
T: -0.688576 Q: -0.0119213
T: -0.668332 Q: 0.984618
T: -0.628457 Q: -0.00706212
T: -0.570165 Q: -0.0065616
T: -0.495226 Q: 0.972245
T: -0.405917 Q: 1.01074
T: -0.304952 Q: -0.00235071
T: -0.195398 Q: -0.0026995
T: -0.0805844 Q: -0.00166087
T: 0.0360002 Q: -0.00176311
T: 0.150814 Q: -0.00310975
T: 0.260367 Q: 1.11542
T: 0.361333 Q: -0.00225413
T: 0.450642 Q: -0.00368562
T: 0.525581 Q: -0.00528798
T: 0.583873 Q: 1.846
T: 0.623748 Q: -0.00598328
T: 0.643992 Q: -0.00781711
T: 0.643992 Q: 1.15761
T: 0.623748 Q: 1.14119
T: 0.583873 Q: 0.904225
T: 0.525581 Q: -0.0113145
T: 0.450642 Q: 2.0555
T: 0.361333 Q: -0.014089
T: 0.260367 Q: -0.016785
T: 0.150814 Q: -0.0144781
T: 0.0360002 Q: -0.011718
Sec_Event 3745957 N50: 31
T: -0.227252 Q: 1.34832
T: -0.339053 Q: -0.00392774
T: -0.445733 Q: -0.00365959
T: -0.54405 Q: -0.00338717
T: -0.631016 Q: 1.20304
T: -0.703989 Q: 1.26361
T: -0.760752 Q: -0.00361267
T: -0.799581 Q: -0.00565053
T: -0.819294 Q: 1.32344
T: -0.819294 Q: -0.00389161
T: -0.799581 Q: -0.00395667
T: -0.760752 Q: 1.21689
T: -0.703989 Q: -0.00490451
T: -0.631016 Q: -0.00542185
T: -0.54405 Q: 1.22834
T: -0.445733 Q: -0.00630525
T: -0.339053 Q: -0.00483708
T: -0.227252 Q: -0.00507325
T: -0.113725 Q: -0.00338847
T: -0.00192383 Q: 1.17391
T: 0.104756 Q: -0.00372895
T: 0.203073 Q: -0.00375179
T: 0.290039 Q: -0.00576414
T: 0.363012 Q: 1.23867
T: 0.419775 Q: -0.00491484
T: 0.458604 Q: -0.00296128
T: 0.478317 Q: -0.00356263
T: 0.478317 Q: 3.53049
T: 0.458604 Q: -0.00318208
T: 0.419775 Q: -0.00295503
T: 0.363012 Q: 1.2114
T: 0.290039 Q: 1.29486
T: 0.203073 Q: -0.00171969
T: 0.104756 Q: -0.0051623
T: -0.00192383 Q: 1.40024
T: -0.113725 Q: -0.00183624
Sec_Event 3832496 N50: 28
T: -0.47957 Q: -0.00398875
T: -0.57302 Q: 1.0359
T: -0.662188 Q: 1.01189
T: -0.744367 Q: -0.00271365
T: -0.817058 Q: -0.00371424
T: -0.878053 Q: -0.0115968
T: -0.925498 Q: -0.0171768
T: -0.957953 Q: -0.0593768
T: -0.974431 Q: -0.0752435
T: -0.974431 Q: 0.78437
T: -0.957953 Q: -0.0507125
T: -0.925498 Q: -0.0634097
T: -0.878053 Q: 2.55858
T: -0.817058 Q: -0.0833395
T: -0.744367 Q: 1.33386
T: -0.662188 Q: 1.05675
T: -0.57302 Q: -0.0703065
T: -0.47957 Q: -0.0539425
T: -0.384678 Q: 1.253
T: -0.291229 Q: -0.0345085
T: -0.20206 Q: 2.13865
T: -0.119882 Q: -0.0360494
T: -0.0471907 Q: -0.0302439
T: 0.0138043 Q: -0.0274072
T: 0.06125 Q: -0.0181456
T: 0.0937047 Q: -0.014486
T: 0.110182 Q: -0.0121944
T: 0.110182 Q: 1.16269
T: 0.0937047 Q: -0.00658966
T: 0.06125 Q: -0.00441611
T: 0.0138043 Q: -0.00295132
T: -0.0471907 Q: 1.96402
T: -0.119882 Q: 1.02538
T: -0.20206 Q: 1.177
T: -0.291229 Q: 0.845403
T: -0.384678 Q: -0.00253043
Sec_Event 4243314 N50: 26
100000/20564128
Sec_Event 5936592 N50: 39
T: 0.134429 Q: -0.035051
T: 0.0234143 Q: -0.036888
T: -0.082515 Q: -0.0311472
T: -0.18014 Q: -0.0278012
T: -0.266494 Q: -0.0305318
T: -0.338954 Q: 1.10969
T: -0.395318 Q: -0.0239121
T: -0.433873 Q: -0.022136
T: -0.453448 Q: 1.03421
T: -0.453448 Q: -0.0232474
T: -0.433873 Q: 3.88613
T: -0.395318 Q: -0.0170381
T: -0.338954 Q: -0.0161247
T: -0.266494 Q: -0.012252
T: -0.18014 Q: -0.0153833
T: -0.082515 Q: -0.00940236
T: 0.0234143 Q: -0.0112001
T: 0.134429 Q: -0.00836095
T: 0.247157 Q: -0.0114543
T: 0.358172 Q: 1.21202
T: 0.464101 Q: -0.0151308
T: 0.561726 Q: 1.16379
T: 0.648081 Q: -0.0217904
T: 0.720541 Q: -0.0353803
T: 0.776904 Q: -0.0601174
T: 0.815459 Q: 1.15735
T: 0.835034 Q: 1.64037
T: 0.835034 Q: -0.0640729
T: 0.815459 Q: 1.2505
T: 0.776904 Q: -0.0670281
T: 0.720541 Q: -0.0753651
T: 0.648081 Q: -0.0744904
T: 0.561726 Q: -0.0651008
T: 0.464101 Q: -0.0492776
T: 0.358172 Q: 1.64596
T: 0.247157 Q: -0.042389
Sec_Event 5970273 N50: 42
T: -0.643988 Q: -0.00970657
T: -0.709424 Q: -0.0101724
T: -0.771863 Q: -0.0117144
T: -0.829407 Q: 1.50145
T: -0.880308 Q: -0.0175592
T: -0.923019 Q: 1.17766
T: -0.956242 Q: -0.0498207
T: -0.978968 Q: 0.986736
T: -0.990506 Q: -0.0505651
T: -0.990506 Q: 1.54114
T: -0.978968 Q: -0.0444319
T: -0.956242 Q: -0.0516024
T: -0.923019 Q: -0.0599678
T: -0.880308 Q: -0.065728
T: -0.829407 Q: -0.0694222
T: -0.771863 Q: 1.3283
T: -0.709424 Q: 1.61938
T: -0.643988 Q: -0.0921599
T: -0.577542 Q: -0.0829452
T: -0.512105 Q: 1.39708
T: -0.449666 Q: -0.060648
T: -0.392122 Q: -0.0507418
T: -0.341221 Q: -0.0549962
T: -0.298511 Q: -0.0413635
T: -0.265288 Q: 1.3732
T: -0.242562 Q: 2.8915
T: -0.231023 Q: 1.2005
T: -0.231023 Q: -0.0266272
T: -0.242562 Q: -0.0249578
T: -0.265288 Q: -0.0184292
T: -0.298511 Q: -0.0149515
T: -0.341221 Q: 1.40493
T: -0.392122 Q: -0.0152617
T: -0.449666 Q: 1.56076
T: -0.512105 Q: 2.52369
T: -0.577542 Q: -0.00713659
Sec_Event 6009318 N50: 31
T: -0.723788 Q: -0.0358595
T: -0.759906 Q: -0.0423049
T: -0.79437 Q: 2.34572
T: -0.826132 Q: -0.0471458
T: -0.854227 Q: -0.0566335
T: -0.877801 Q: -0.0550246
T: -0.896139 Q: 1.32351
T: -0.908682 Q: -0.0516435
T: -0.915051 Q: -0.0447487
T: -0.915051 Q: -0.0456036
T: -0.908682 Q: -0.0577868
T: -0.896139 Q: 1.17995
T: -0.877801 Q: -0.0533033
T: -0.854227 Q: 1.17732
T: -0.826132 Q: -0.0432621
T: -0.79437 Q: -0.0446356
T: -0.759906 Q: 0.992844
T: -0.723788 Q: 2.16198
T: -0.687113 Q: -0.0258179
T: -0.650995 Q: -0.0248086
T: -0.616531 Q: -0.0238438
T: -0.58477 Q: -0.0191691
T: -0.556675 Q: -0.0131281
T: -0.5331 Q: -0.0155269
T: -0.514763 Q: -0.0109589
T: -0.502219 Q: -0.0186668
T: -0.49585 Q: -0.0114028
T: -0.49585 Q: -0.0219458
T: -0.502219 Q: 1.08969
T: -0.514763 Q: -0.014705
T: -0.5331 Q: -0.016314
T: -0.556675 Q: -0.0201217
T: -0.58477 Q: -0.0168834
T: -0.616531 Q: -0.0271874
T: -0.650995 Q: -0.0220591
T: -0.687113 Q: -0.0311934
Sec_Event 6315513 N50: 42
T: -0.0367 Q: -0.00872726
T: -0.151517 Q: -0.00497005
T: -0.261073 Q: -0.0058819
T: -0.362042 Q: -0.00492429
T: -0.451353 Q: -0.00698014
T: -0.526294 Q: -0.0152341
T: -0.584588 Q: -0.00870315
T: -0.624464 Q: -0.00788138
T: -0.644709 Q: -0.0158747
T: -0.644709 Q: 0.990469
T: -0.624464 Q: -0.00697493
T: -0.584588 Q: -0.00909686
T: -0.526294 Q: 0.951083
T: -0.451353 Q: 1.0604
T: -0.362042 Q: -0.00596622
T: -0.261073 Q: 1.16259
T: -0.151517 Q: 1.0512
T: -0.0367 Q: -0.00376465
T: 0.0798879 Q: -0.00740629
T: 0.194705 Q: -0.0057162
T: 0.304261 Q: 0.983126
T: 0.405229 Q: 1.28293
T: 0.494541 Q: -0.00438234
T: 0.569482 Q: -0.00539423
T: 0.627776 Q: -0.00396297
T: 0.667652 Q: 0.914379
T: 0.687897 Q: 0.955218
T: 0.687897 Q: -0.00410507
T: 0.667652 Q: -0.00438677
T: 0.627776 Q: -0.00478108
T: 0.569482 Q: 1.92029
T: 0.494541 Q: -0.00566716
T: 0.405229 Q: -0.00548593
T: 0.304261 Q: -0.00414354
T: 0.194705 Q: -0.0104792
T: 0.0798879 Q: -0.00624743
Sec_Event 6971781 N50: 40
T: -0.614498 Q: -0.00255205
T: -0.686729 Q: 0.938279
T: -0.755651 Q: 2.07455
T: -0.81917 Q: -0.00776111
T: -0.875356 Q: -0.00804331
T: -0.922501 Q: -0.0148552
T: -0.959174 Q: -0.0339307
T: -0.984259 Q: -0.0650923
T: -0.996995 Q: 2.92361
T: -0.996995 Q: -0.0427765
T: -0.984259 Q: 1.40617
T: -0.959174 Q: 1.29208
T: -0.922501 Q: -0.0476801
T: -0.875356 Q: -0.059805
T: -0.81917 Q: -0.0667382
T: -0.755651 Q: -0.0783504
T: -0.686729 Q: -0.0864299
T: -0.614498 Q: -0.0741535
T: -0.541153 Q: -0.0602914
T: -0.468922 Q: -0.039653
T: -0.4 Q: -0.0428768
T: -0.336481 Q: -0.0480716
T: -0.280296 Q: -0.0324655
T: -0.23315 Q: 1.10093
T: -0.196478 Q: -0.0250047
T: -0.171392 Q: -0.021021
T: -0.158656 Q: -0.0139943
T: -0.158656 Q: -0.0118972
T: -0.171392 Q: -0.00716515
T: -0.196478 Q: -0.00784264
T: -0.23315 Q: 1.19852
T: -0.280296 Q: -0.00412596
T: -0.336481 Q: -0.0038964
T: -0.4 Q: -0.0025859
T: -0.468922 Q: 0.979487
T: -0.541153 Q: 1.18412
Sec_Event 7899866 N50: 26
T: -0.37901 Q: -0.0125013
T: -0.482186 Q: -0.0131088
T: -0.580635 Q: -0.013657
T: -0.671366 Q: -0.0269689
T: -0.751623 Q: -0.0246085
T: -0.818966 Q: 1.08927
T: -0.87135 Q: 1.05747
T: -0.907182 Q: -0.0360259
T: -0.925375 Q: -0.0394016
T: -0.925375 Q: -0.0400302
T: -0.907182 Q: -0.0455642
T: -0.87135 Q: -0.0444422
T: -0.818966 Q: -0.0511364
T: -0.751623 Q: -0.0496518
T: -0.671366 Q: 1.11175
T: -0.580635 Q: -0.0339042
T: -0.482186 Q: -0.0275846
T: -0.37901 Q: -0.0237064
T: -0.274243 Q: -0.020496
T: -0.171067 Q: -0.018277
T: -0.0726182 Q: -0.0211021
T: 0.018113 Q: 1.14842
T: 0.0983694 Q: -0.0195876
T: 0.165713 Q: -0.0233021
T: 0.218096 Q: -0.0169647
T: 0.253929 Q: -0.0157466
T: 0.272121 Q: 1.07452
T: 0.272121 Q: -0.0163957
T: 0.253929 Q: -0.0149611
T: 0.218096 Q: -0.0158426
T: 0.165713 Q: -0.0138185
T: 0.0983694 Q: -0.0139758
T: 0.018113 Q: -0.0140639
T: -0.0726182 Q: -0.00850531
T: -0.171067 Q: 1.14501
T: -0.274243 Q: -0.015785
Sec_Event 8108858 N50: 28
T: -0.00139533 Q: 1.15963
T: -0.115925 Q: -0.0185263
T: -0.225208 Q: -0.0177235
T: -0.325924 Q: -0.0159997
T: -0.415012 Q: -0.0212579
T: -0.489766 Q: -0.030532
T: -0.547914 Q: 1.19504
T: -0.58769 Q: -0.0466965
T: -0.607885 Q: -0.0410046
T: -0.607885 Q: -0.0490508
T: -0.58769 Q: -0.0492926
T: -0.547914 Q: -0.0448999
T: -0.489766 Q: 1.34282
T: -0.415012 Q: 1.25624
T: -0.325924 Q: 1.33989
T: -0.225208 Q: 2.68463
T: -0.115925 Q: -0.0372052
T: -0.00139533 Q: 1.33449
T: 0.114901 Q: -0.0400954
T: 0.229431 Q: -0.0469115
T: 0.338714 Q: -0.0600488
T: 0.43943 Q: 1.28878
T: 0.528518 Q: 1.34078
T: 0.603272 Q: 1.24669
T: 0.66142 Q: -0.0282707
T: 0.701196 Q: -0.0236225
T: 0.721391 Q: -0.0229002
T: 0.721391 Q: -0.0221161
T: 0.701196 Q: -0.0252047
T: 0.66142 Q: -0.0254943
T: 0.603272 Q: -0.0207343
T: 0.528518 Q: 1.13066
T: 0.43943 Q: -0.0206472
T: 0.338714 Q: -0.0247443
T: 0.229431 Q: -0.0136798
T: 0.114901 Q: -0.0170387
Sec_Event 8108858 N50: 25
T: -0.571502 Q: -0.0101842
T: -0.651913 Q: 2.20941
