Output file: output/wt_090131.root input file:/disk03/lowe10/sk7/sle/lomugd.090131.root
 Id of this manager : 10
InitReadRoot: total = 23912753
T: -0.653212 Q: -0.0550463
T: -0.710873 Q: -0.0468401
T: -0.750316 Q: -0.0392316
T: -0.770341 Q: 1.25061
T: -0.770341 Q: -0.0400149
T: -0.750316 Q: 2.55395
T: -0.710873 Q: -0.0380966
T: -0.653212 Q: -0.043004
T: -0.579084 Q: -0.0339056
T: -0.490742 Q: 1.24045
T: -0.39087 Q: 1.19148
T: -0.282503 Q: -0.0193685
T: -0.168932 Q: -0.0174228
T: -0.0536102 Q: -0.0209153
T: 0.0599601 Q: -0.0241636
T: 0.168328 Q: -0.0282759
T: 0.2682 Q: -0.0230525
T: 0.356542 Q: -0.0324816
T: 0.430669 Q: 1.11588
T: 0.48833 Q: 1.27812
T: 0.527773 Q: 1.15044
T: 0.547799 Q: -0.0372046
T: 0.547799 Q: 1.19709
T: 0.527773 Q: -0.0601704
T: 0.48833 Q: -0.0430041
T: 0.430669 Q: -0.0415796
T: 0.356542 Q: -0.0465137
T: 0.2682 Q: -0.0348281
T: 0.168328 Q: -0.0339793
T: 0.0599601 Q: 1.33893
T: -0.0536102 Q: 2.77655
Sec_Event 5935969 N50: 68
T: 0.187853 Q: 1.24119
T: 0.0793008 Q: -0.0151124
T: -0.0242789 Q: 0.866221
T: -0.119738 Q: -0.0162891
T: -0.204177 Q: 0.836923
T: -0.27503 Q: 1.622
T: -0.330144 Q: -0.00650812
T: -0.367844 Q: -0.00416707
T: -0.386984 Q: -0.00197969
T: -0.386984 Q: 0.794608
T: -0.367844 Q: -0.00237589
T: -0.330144 Q: -0.000362909
T: -0.27503 Q: -0.00189328
T: -0.204177 Q: 1.19351
T: -0.119738 Q: -0.000822267
T: -0.0242789 Q: 1.00678
T: 0.0793008 Q: -0.000409998
T: 0.187853 Q: 1.14682
T: 0.298081 Q: -0.00404012
T: 0.406633 Q: 1.26677
T: 0.605672 Q: 0.985536
T: 0.690111 Q: 1.14339
T: 0.760964 Q: 1.02686
T: 0.816078 Q: -0.00138171
T: 0.853778 Q: -0.00202713
T: 0.872918 Q: -0.00162456
T: 0.872918 Q: 1.20273
T: 0.853778 Q: -0.0024418
T: 0.816078 Q: 1.05595
T: 0.760964 Q: 1.40482
T: 0.690111 Q: 1.35557
T: 0.605672 Q: 0.984033
T: 0.510213 Q: 1.02214
T: 0.406633 Q: 1.66401
T: 0.298081 Q: -0.01885
Sec_Event 6588992 N50: 43
T: 0.129365 Q: -0.0592289
T: 0.018149 Q: 4.4428
T: -0.087972 Q: -0.0694315
T: -0.185774 Q: -0.0691957
T: -0.272284 Q: 1.30549
T: -0.344875 Q: -0.0822431
T: -0.401341 Q: -0.0767567
T: -0.439966 Q: -0.0897615
T: -0.459576 Q: -0.0792076
T: -0.459576 Q: 1.26296
T: -0.439966 Q: -0.0592195
T: -0.401341 Q: -0.0484274
T: -0.344875 Q: -0.0412619
T: -0.272284 Q: 1.09406
T: -0.185774 Q: -0.0246624
T: -0.087972 Q: -0.0244606
T: 0.018149 Q: -0.0159205
T: 0.129365 Q: -0.0175451
T: 0.242297 Q: -0.0105688
T: 0.353513 Q: -0.0119008
T: 0.459634 Q: 1.05916
T: 0.557435 Q: 1.03075
T: 0.643946 Q: 2.42941
T: 0.716537 Q: 1.14084
T: 0.773003 Q: -0.00258687
T: 0.811628 Q: -0.00179996
T: 0.831238 Q: -0.00194374
T: 0.831238 Q: 1.10532
T: 0.811628 Q: -0.00199546
T: 0.773003 Q: -0.00287618
T: 0.716537 Q: 1.53261
T: 0.643946 Q: -0.0040181
T: 0.557435 Q: 2.37969
T: 0.459634 Q: -0.0107757
T: 0.353513 Q: 1.03942
T: 0.242297 Q: 1.81459
Sec_Event 7329340 N50: 34
T: -0.314661 Q: -0.0277182
T: -0.422265 Q: -0.0202534
T: -0.52494 Q: -0.0303158
T: -0.619565 Q: -0.0350924
T: -0.703267 Q: -0.0426069
T: -0.7735 Q: -0.0558511
T: -0.828132 Q: 1.31315
T: -0.865503 Q: -0.0679977
T: -0.884476 Q: -0.0774963
T: -0.884476 Q: 2.21564
T: -0.865503 Q: 4.21808
T: -0.828132 Q: 1.18938
T: -0.7735 Q: -0.0400676
T: -0.703267 Q: 1.10226
T: -0.619565 Q: -0.0184542
T: -0.52494 Q: -0.0123373
T: -0.422265 Q: -0.0132427
T: -0.314661 Q: -0.0121037
T: -0.205398 Q: 1.14952
T: -0.0977935 Q: -0.0126509
T: 0.00488109 Q: -0.0133582
T: 0.0995065 Q: 1.28829
T: 0.183208 Q: -0.00944677
T: 0.253441 Q: -0.00840683
T: 0.308073 Q: -0.00900218
T: 0.345444 Q: -0.0051689
T: 0.364417 Q: -0.00782006
T: 0.364417 Q: 0.992097
T: 0.345444 Q: 0.813875
T: 0.308073 Q: 0.846605
T: 0.253441 Q: -0.00926917
T: 0.183208 Q: -0.0139713
T: 0.0995065 Q: -0.0166532
T: 0.00488109 Q: -0.0149799
T: -0.0977935 Q: -0.01402
T: -0.205398 Q: -0.0141387
Sec_Event 7497265 N50: 290
T: -0.601304 Q: 8.64708
T: -0.676233 Q: 1.0811
T: -0.747729 Q: 13.4448
T: -0.813621 Q: 3.61867
T: -0.871905 Q: 6.76703
T: -0.920811 Q: 5.83593
T: -0.958854 Q: 10.4708
T: -0.984876 Q: 13.9155
T: -0.998088 Q: 6.95902
T: -0.998088 Q: 3.87227
T: -0.984876 Q: 10.2832
T: -0.958854 Q: 9.87525
T: -0.920811 Q: 9.09513
T: -0.871905 Q: 5.39402
T: -0.813621 Q: 6.25779
T: -0.747729 Q: 3.3194
T: -0.676233 Q: 3.66007
T: -0.601304 Q: 4.77785
T: -0.525219 Q: 4.26596
T: -0.450291 Q: 6.93335
T: -0.378794 Q: 4.85509
T: -0.312903 Q: 5.45846
T: -0.254619 Q: 3.67355
T: -0.205712 Q: 2.61104
T: -0.16767 Q: 5.91108
T: -0.141647 Q: 1.18128
T: -0.128435 Q: 2.90642
T: -0.128435 Q: 7.22409
T: -0.141647 Q: 2.72955
T: -0.16767 Q: 9.85653
T: -0.205712 Q: 2.53785
T: -0.254619 Q: 9.28821
T: -0.312903 Q: 8.23636
T: -0.378794 Q: 15.6875
T: -0.450291 Q: 7.63717
T: -0.525219 Q: 4.58457
Sec_Event 7532563 N50: 35
T: 0.525097 Q: -0.00056663
T: 0.450148 Q: -0.000675411
T: 0.378632 Q: -0.000715644
T: 0.312723 Q: 1.24084
T: 0.254423 Q: 1.30005
T: 0.205503 Q: -0.000499051
T: 0.167451 Q: 1.0589
T: 0.141421 Q: -0.000754394
T: 0.128206 Q: 1.39258
T: 0.128206 Q: 2.56423
T: 0.141421 Q: -0.000996041
T: 0.167451 Q: -0.00178363
T: 0.205503 Q: -0.00177459
T: 0.254423 Q: -0.0028917
T: 0.312723 Q: 2.03226
T: 0.378632 Q: -0.00443832
T: 0.450148 Q: 0.964372
T: 0.525097 Q: 1.04738
T: 0.601202 Q: 1.02075
T: 0.676151 Q: -0.0209879
T: 0.747667 Q: 0.942964
T: 0.813576 Q: 1.87999
T: 0.871876 Q: -0.0654036
T: 0.920795 Q: 0.826657
T: 0.958848 Q: 1.25079
T: 0.984877 Q: -0.0579146
T: 0.998093 Q: 0.982263
T: 0.998093 Q: -0.0489555
T: 0.984877 Q: -0.0624273
T: 0.958848 Q: -0.0625181
T: 0.920795 Q: -0.0161942
T: 0.871876 Q: -0.00804178
T: 0.813576 Q: 0.913623
T: 0.747667 Q: -0.00334267
T: 0.676151 Q: -0.00145939
T: 0.601202 Q: -0.00543498
Sec_Event 7532563 N50: 41
T: -0.356124 Q: 1.15385
T: -0.461017 Q: -0.0160257
T: -0.561105 Q: -0.0100897
T: -0.653346 Q: -0.00751975
T: -0.734938 Q: 1.03687
T: -0.803402 Q: -0.00435573
T: -0.856658 Q: -0.00391308
T: -0.893087 Q: -0.00340618
T: -0.911582 Q: -0.00305505
T: -0.911582 Q: 2.1101
T: -0.893087 Q: 1.20714
T: -0.856658 Q: 2.1019
T: -0.803402 Q: 0.845444
T: -0.734938 Q: 3.2989
T: -0.653346 Q: 2.72605
T: -0.561105 Q: 1.27429
T: -0.461017 Q: 1.22499
T: -0.356124 Q: -0.00131518
T: -0.249613 Q: 1.34186
T: -0.14472 Q: -0.000325314
T: -0.0446327 Q: -0.000756202
T: 0.0476086 Q: -0.000693855
T: 0.129201 Q: 1.06914
T: 0.197665 Q: 1.65601
T: 0.25092 Q: -0.0059846
T: 0.287349 Q: 0.988509
T: 0.305845 Q: -0.00321399
T: 0.305845 Q: 2.06593
T: 0.287349 Q: 2.04458
T: 0.25092 Q: 1.31284
T: 0.197665 Q: 3.50942
T: 0.129201 Q: -0.00976244
T: 0.0476086 Q: -0.0163953
T: -0.0446327 Q: 0.965849
T: -0.14472 Q: -0.0145498
T: -0.249613 Q: 1.02793
Sec_Event 7549233 N50: 31
T: -0.11023 Q: -0.00188579
T: -0.224813 Q: -0.00263031
T: -0.334147 Q: 1.17615
T: -0.434909 Q: -0.00240045
T: -0.524039 Q: 0.976711
T: -0.598828 Q: 0.934303
T: -0.657003 Q: -0.00495122
T: -0.696798 Q: -0.00455694
T: -0.717002 Q: -0.0049615
T: -0.717002 Q: -0.0085261
T: -0.696798 Q: -0.00468048
T: -0.657003 Q: -0.00765811
T: -0.598828 Q: -0.0050735
T: -0.524039 Q: -0.00485156
T: -0.434909 Q: -0.00496267
T: -0.334147 Q: -0.00512241
T: -0.224813 Q: 0.971734
T: -0.11023 Q: 0.976489
T: 0.00612073 Q: 1.2048
T: 0.120704 Q: -0.00238835
T: 0.230038 Q: 1.67468
T: 0.3308 Q: 1.13888
T: 0.41993 Q: -0.00288067
T: 0.494719 Q: -0.00207719
T: 0.552894 Q: 0.98272
T: 0.592688 Q: -0.00293956
T: 0.612892 Q: -0.00212453
T: 0.612892 Q: -0.00218774
T: 0.592688 Q: -0.00220912
T: 0.552894 Q: 2.07862
T: 0.494719 Q: -0.00215979
T: 0.41993 Q: -0.00129121
T: 0.3308 Q: 1.22685
T: 0.230038 Q: -0.00171969
T: 0.120704 Q: 2.05156
T: 0.00612073 Q: -0.00573525
Sec_Event 7958858 N50: 43
T: 0.0169476 Q: -0.0162032
T: -0.0973316 Q: -0.0181613
T: -0.206376 Q: -0.0196555
T: -0.306871 Q: -0.0194877
T: -0.395764 Q: 2.55608
T: -0.470355 Q: -0.0316036
T: -0.528376 Q: -0.0447986
T: -0.568065 Q: 1.24656
T: -0.588215 Q: -0.0504116
T: -0.588215 Q: -0.0501202
T: -0.568065 Q: 1.10287
T: -0.528376 Q: -0.0529405
T: -0.470355 Q: -0.0498565
T: -0.395764 Q: -0.0390828
T: -0.306871 Q: -0.047177
T: -0.206376 Q: 1.2221
T: -0.0973316 Q: 1.42479
T: 0.0169476 Q: 2.49837
T: 0.13299 Q: -0.0305185
T: 0.247269 Q: -0.0234139
T: 0.356313 Q: -0.0351521
T: 0.456808 Q: -0.0250727
T: 0.545702 Q: 0.948855
T: 0.620292 Q: -0.00937297
T: 0.678313 Q: -0.00830178
T: 0.718002 Q: -0.00876807
T: 0.738152 Q: -0.00650224
T: 0.738152 Q: -0.00660622
T: 0.718002 Q: -0.00948759
T: 0.678313 Q: 1.08082
T: 0.620292 Q: 1.9288
T: 0.545702 Q: 1.07725
T: 0.456808 Q: 3.3337
T: 0.356313 Q: -0.0166833
T: 0.247269 Q: 1.27446
T: 0.13299 Q: -0.012263
Sec_Event 10365414 N50: 36
T: -0.611363 Q: 2.46793
T: -0.684252 Q: 1.20357
T: -0.753802 Q: -0.0568804
T: -0.817899 Q: -0.0484448
T: -0.874597 Q: -0.0389914
T: -0.922172 Q: -0.0333394
T: -0.959179 Q: -0.0306147
T: -0.984493 Q: -0.0360924
T: -0.997345 Q: 1.30055
T: -0.997345 Q: 1.38992
T: -0.984493 Q: -0.0302887
T: -0.959179 Q: 1.3057
T: -0.922172 Q: 0.844017
T: -0.874597 Q: -0.0223101
T: -0.817899 Q: -0.0142594
T: -0.753802 Q: -0.00769793
T: -0.684252 Q: -0.00473042
T: -0.611363 Q: -0.00453214
T: -0.537349 Q: -0.00523875
T: -0.46446 Q: -0.00238432
T: -0.39491 Q: 1.3897
T: -0.330813 Q: -0.00150882
T: -0.274115 Q: 1.0957
T: -0.22654 Q: 1.10022
T: -0.189533 Q: -0.00284041
T: -0.164219 Q: -0.00319258
T: -0.151367 Q: -0.0113859
T: -0.151367 Q: 2.42271
T: -0.164219 Q: -0.00432333
T: -0.189533 Q: -0.00646483
T: -0.22654 Q: 1.00358
T: -0.274115 Q: 2.59678
T: -0.330813 Q: -0.0146561
T: -0.39491 Q: -0.0133117
T: -0.46446 Q: -0.0192914
T: -0.537349 Q: -0.018602
Sec_Event 10608691 N50: 31
T: -0.450687 Q: -0.0392334
T: -0.547333 Q: -0.0505564
T: -0.639552 Q: -0.0574633
T: -0.724541 Q: -0.0708198
T: -0.799718 Q: -0.0736452
T: -0.8628 Q: -0.0572345
T: -0.911868 Q: -0.0518222
T: -0.945433 Q: 1.21146
T: -0.962475 Q: -0.0461992
T: -0.962475 Q: -0.0437896
T: -0.945433 Q: -0.0498141
T: -0.911868 Q: -0.0578552
T: -0.8628 Q: -0.0706915
T: -0.799718 Q: -0.041176
T: -0.724541 Q: -0.028093
T: -0.639552 Q: 2.04581
T: -0.547333 Q: -0.0154828
T: -0.450687 Q: 1.27653
T: -0.35255 Q: 2.1896
T: -0.255903 Q: 1.02905
T: -0.163685 Q: -0.0119947
T: -0.0786953 Q: -0.0158909
T: -0.0035179 Q: -0.0152724
T: 0.0595635 Q: 1.25425
T: 0.108632 Q: -0.0179816
T: 0.142197 Q: 1.09938
T: 0.159238 Q: 1.3257
T: 0.159238 Q: -0.0190761
T: 0.142197 Q: -0.0316759
T: 0.108632 Q: -0.027364
T: 0.0595635 Q: -0.0297255
T: -0.0035179 Q: -0.0277731
T: -0.0786953 Q: -0.035256
T: -0.163685 Q: 2.47982
T: -0.255903 Q: -0.0402344
T: -0.35255 Q: 2.29065
Sec_Event 10608691 N50: 34
T: 0.0957367 Q: -0.0180462
T: -0.0166739 Q: -0.0282712
T: -0.123935 Q: 0.995713
T: -0.222787 Q: -0.0241552
T: -0.310227 Q: -0.032434
T: -0.383598 Q: -0.0247068
T: -0.44067 Q: 1.03819
T: -0.47971 Q: -0.0353189
T: -0.499531 Q: -0.0284747
T: -0.499531 Q: -0.0225587
T: -0.47971 Q: -0.0163207
T: -0.44067 Q: -0.0154801
T: -0.383598 Q: 0.871154
T: -0.310227 Q: -0.00932214
T: -0.222787 Q: -0.00856218
T: -0.123935 Q: 2.13138
T: -0.0166739 Q: -0.0106584
T: 0.0957367 Q: -0.00485806
T: 0.209881 Q: -0.00903526
T: 0.322292 Q: -0.00568691
T: 0.429553 Q: 0.827329
T: 0.528405 Q: 1.15794
T: 0.615845 Q: 0.887852
T: 0.689216 Q: -0.00128407
T: 0.746288 Q: 0.888754
T: 0.785328 Q: -0.00147495
T: 0.805149 Q: 1.96358
T: 0.785328 Q: 0.884064
T: 0.746288 Q: 0.888453
T: 0.689216 Q: 0.932692
T: 0.615845 Q: -0.00312608
T: 0.528405 Q: -0.00314501
T: 0.429553 Q: -0.00460194
T: 0.322292 Q: -0.011471
T: 0.209881 Q: 0.547538
200000/23912753
Sec_Event 10906968 N50: 28
T: -0.419079 Q: 1.17975
T: -0.518834 Q: 1.09868
T: -0.614019 Q: -0.0163796
T: -0.701742 Q: 1.12951
T: -0.779337 Q: -0.00639965
T: -0.844447 Q: -0.00538537
T: -0.895094 Q: -0.00719296
T: -0.929739 Q: 1.19897
T: -0.947328 Q: -0.00432602
T: -0.947328 Q: 1.24199
T: -0.929739 Q: -0.00424458
T: -0.895094 Q: -0.00429645
T: -0.844447 Q: -0.00440058
T: -0.779337 Q: -0.00709353
T: -0.701742 Q: -0.0105663
T: -0.614019 Q: -0.0125505
T: -0.518834 Q: -0.0194227
T: -0.419079 Q: -0.0323071
T: -0.317785 Q: -0.0411205
T: -0.21803 Q: -0.0340233
T: -0.122845 Q: -0.0310202
T: -0.0351225 Q: -0.0362139
T: 0.042473 Q: -0.0385976
T: 0.107583 Q: -0.0453956
T: 0.15823 Q: -0.0380408
T: 0.192875 Q: -0.0371506
T: 0.210464 Q: -0.0374128
T: 0.210464 Q: -0.0254572
T: 0.192875 Q: 1.1412
T: 0.15823 Q: -0.0253434
T: 0.107583 Q: 1.36563
T: 0.042473 Q: 1.22931
T: -0.0351225 Q: 1.22601
T: -0.122845 Q: -0.0212324
T: -0.21803 Q: -0.0155232
T: -0.317785 Q: -0.013277
 Incomplete 
Sec_Event 11637069 N50: 37
T: -0.621913 Q: -0.00221287
T: -0.692543 Q: 1.00935
T: -0.759936 Q: -0.00338673
T: -0.822047 Q: -0.00432409
T: -0.876987 Q: -0.0077649
T: -0.923087 Q: 1.94015
T: -0.958946 Q: -0.00606945
T: -0.983476 Q: 2.75146
T: -0.99593 Q: -0.00620505
T: -0.99593 Q: -0.00772441
T: -0.983476 Q: -0.00626955
T: -0.958946 Q: 1.19475
T: -0.923087 Q: 2.29842
T: -0.876987 Q: -0.00814572
T: -0.822047 Q: -0.0112623
T: -0.759936 Q: -0.0145623
T: -0.692543 Q: -0.0202389
T: -0.621913 Q: 1.34784
T: -0.550194 Q: -0.0408916
T: -0.479565 Q: -0.0413118
T: -0.412171 Q: -0.0443776
T: -0.35006 Q: 1.1927
T: -0.29512 Q: 1.26569
T: -0.24902 Q: 3.74711
T: -0.213161 Q: -0.0239837
T: -0.188631 Q: -0.017721
T: -0.176178 Q: 1.18397
T: -0.176178 Q: -0.0131794
T: -0.188631 Q: -0.00960582
T: -0.213161 Q: -0.00714808
T: -0.24902 Q: -0.00481314
T: -0.29512 Q: -0.00355404
T: -0.35006 Q: -0.00369541
T: -0.412171 Q: -0.00492122
T: -0.479565 Q: -0.00246825
T: -0.550194 Q: -0.00220818
Sec_Event 11637069 N50: 27
T: -0.115272 Q: -0.000907283
T: -0.224547 Q: -0.000610603
T: -0.325256 Q: -0.000640438
T: -0.414339 Q: -0.00122802
T: -0.489088 Q: -0.000554461
T: -0.547232 Q: 2.1235
T: -0.587005 Q: 1.03937
T: -0.607199 Q: -0.00201265
T: -0.607199 Q: -0.00150759
T: -0.587005 Q: -0.00245719
T: -0.547232 Q: -0.00570348
T: -0.489088 Q: -0.00496004
T: -0.414339 Q: -0.00414188
T: -0.325256 Q: -0.00581847
T: -0.224547 Q: -0.00687328
T: -0.115272 Q: -0.00483893
T: -0.000749556 Q: 1.98408
T: 0.115539 Q: 0.999234
T: 0.230061 Q: -0.00883966
T: 0.339337 Q: 1.08381
T: 0.440046 Q: -0.00575811
T: 0.529128 Q: -0.00711674
T: 0.603877 Q: -0.0077213
T: 0.662022 Q: 0.822697
T: 0.701795 Q: -0.00569258
T: 0.721988 Q: -0.00336797
T: 0.721988 Q: -0.00366649
T: 0.701795 Q: -0.00216681
T: 0.662022 Q: -0.00190278
T: 0.603877 Q: -0.001894
T: 0.529128 Q: -0.000899305
T: 0.440046 Q: 1.01284
T: 0.339337 Q: 1.04332
T: 0.230061 Q: -0.00090431
T: 0.115539 Q: -0.000931378
Sec_Event 12029122 N50: 25
T: -0.673441 Q: 2.9324
T: -0.730656 Q: -0.0130373
T: -0.78525 Q: 2.48365
T: -0.835565 Q: -0.0231593
T: -0.88007 Q: -0.0331945
T: -0.917415 Q: 1.11555
T: -0.946464 Q: -0.0493523
T: -0.966335 Q: 1.63008
T: -0.976423 Q: -0.0452891
T: -0.976423 Q: 1.63054
T: -0.966335 Q: -0.0594255
T: -0.946464 Q: -0.0516537
T: -0.917415 Q: -0.0569857
T: -0.88007 Q: -0.0657988
T: -0.835565 Q: -0.0732834
T: -0.78525 Q: -0.0811601
T: -0.730656 Q: -0.0871925
T: -0.673441 Q: -0.0806339
T: -0.615343 Q: -0.0742305
T: -0.558127 Q: -0.0663968
T: -0.503533 Q: -0.0558008
T: -0.453219 Q: -0.0507519
T: -0.408713 Q: 1.43635
T: -0.371368 Q: -0.0304758
T: -0.342319 Q: -0.0280679
T: -0.322448 Q: 1.45885
T: -0.31236 Q: 1.30128
T: -0.31236 Q: 1.37874
T: -0.322448 Q: -0.0169965
T: -0.342319 Q: -0.0117085
T: -0.371368 Q: -0.0168647
T: -0.408713 Q: -0.00988411
T: -0.453219 Q: 1.39755
T: -0.503533 Q: -0.00759949
T: -0.558127 Q: -0.00793504
T: -0.615343 Q: -0.0153547
Sec_Event 13606239 N50: 43
T: -0.405809 Q: -0.000947209
T: -0.506758 Q: -0.00193852
T: -0.603083 Q: -0.00111053
T: -0.691856 Q: -0.003177
T: -0.77038 Q: -0.00397435
T: -0.83627 Q: -0.00620077
T: -0.887523 Q: -0.0124188
T: -0.922582 Q: 1.79819
T: -0.940382 Q: -0.0345456
T: -0.940382 Q: -0.0276335
T: -0.922582 Q: 1.50583
T: -0.887523 Q: -0.032174
T: -0.83627 Q: -0.0455421
T: -0.77038 Q: -0.0507722
T: -0.691856 Q: -0.0438243
T: -0.603083 Q: -0.041595
T: -0.506758 Q: -0.0362678
T: -0.405809 Q: 1.14518
T: -0.303303 Q: 1.09745
T: -0.202354 Q: -0.0208425
T: -0.10603 Q: -0.0180114
T: -0.0172568 Q: -0.0152849
T: 0.0612676 Q: 1.02066
T: 0.127157 Q: -0.00965553
T: 0.178411 Q: -0.0138218
T: 0.21347 Q: -0.00491011
T: 0.23127 Q: 2.15036
T: 0.23127 Q: -0.00439148
T: 0.21347 Q: -0.00197682
T: 0.178411 Q: 2.94679
T: 0.127157 Q: 1.26797
T: 0.0612676 Q: -0.00239741
T: -0.0172568 Q: -0.000712091
T: -0.10603 Q: 1.60414
T: -0.202354 Q: 1.73627
T: -0.303303 Q: -0.0023519
Sec_Event 13606239 N50: 41
T: -0.154274 Q: 1.15368
T: -0.268168 Q: -0.00202013
T: -0.376844 Q: 1.98166
T: -0.477 Q: 0.82423
T: -0.565594 Q: 0.982468
T: -0.639933 Q: -0.00323609
T: -0.697758 Q: -0.00372431
T: -0.737313 Q: 1.01023
T: -0.757395 Q: -0.00342889
T: -0.757395 Q: -0.0016533
T: -0.737313 Q: -0.00200198
T: -0.697758 Q: -0.00109298
T: -0.639933 Q: 1.12854
T: -0.565594 Q: 2.59313
T: -0.477 Q: -0.00103495
T: -0.376844 Q: -0.00132376
T: -0.154274 Q: -0.00113113
T: -0.0386234 Q: -0.000673924
T: 0.0752703 Q: -0.00454124
T: 0.183946 Q: 1.44118
T: 0.284103 Q: 1.30969
T: 0.372696 Q: 1.27395
T: 0.50486 Q: -0.000605782
T: 0.544415 Q: 0.919906
T: 0.564498 Q: -0.000705957
T: 0.564498 Q: 1.08443
T: 0.544415 Q: -0.0011171
T: 0.50486 Q: -0.00102824
T: 0.447035 Q: -0.00136704
T: 0.372696 Q: -0.00118884
T: 0.284103 Q: 1.13538
T: 0.183946 Q: 1.03648
T: 0.0752703 Q: 1.9333
T: -0.0386234 Q: -0.00118395
Sec_Event 13903780 N50: 35
T: -0.142802 Q: 1.44905
T: -0.256916 Q: 1.33008
T: -0.365802 Q: -0.0421713
T: -0.466152 Q: 1.06946
T: -0.554916 Q: 1.29644
T: -0.629399 Q: 1.05019
T: -0.687336 Q: -0.0265662
T: -0.726967 Q: 1.17753
T: -0.747088 Q: -0.0201798
T: -0.747088 Q: -0.0212764
