Output file: output/wt_090140.root input file:/disk03/lowe10/sk7/sle/lomugd.090140.root
 Id of this manager : 10
InitReadRoot: total = 23122767
T: -0.706539 Q: -0.0266351
T: -0.624913 Q: 2.29176
T: -0.539367 Q: 1.20939
T: -0.452502 Q: -0.0255825
T: -0.366956 Q: -0.024762
T: -0.285329 Q: -0.0172836
T: -0.210102 Q: 0.940682
T: -0.143559 Q: -0.0165171
T: -0.087723 Q: -0.0084687
T: -0.0442903 Q: 1.98748
T: -0.0145807 Q: -0.00720389
T: 0.000503353 Q: -0.00291353
T: 0.000503353 Q: -0.00265693
T: -0.0145807 Q: 1.18352
T: -0.0442903 Q: -0.00280016
T: -0.087723 Q: -0.00166389
T: -0.143559 Q: -0.00124263
T: -0.210102 Q: -0.00183571
T: -0.285329 Q: -0.00344174
T: -0.366956 Q: -0.000852221
T: -0.452502 Q: -0.000960225
Sec_Event 45371132 N50: 44
T: -0.0534059 Q: -0.0505849
T: -0.168269 Q: 2.68801
T: -0.277869 Q: -0.0678329
T: -0.378878 Q: -0.043764
T: -0.468225 Q: -0.048795
T: -0.543196 Q: -0.0384503
T: -0.601514 Q: -0.0365484
T: -0.641405 Q: 2.60158
T: -0.661658 Q: 3.81901
T: -0.661658 Q: -0.0322849
T: -0.641405 Q: -0.0278692
T: -0.601514 Q: 1.08072
T: -0.543196 Q: -0.0224544
T: -0.468225 Q: 1.10149
T: -0.378878 Q: -0.00866892
T: -0.277869 Q: 1.22157
T: -0.168269 Q: -0.00867449
T: -0.0534059 Q: 1.1379
T: 0.0632287 Q: 1.34206
T: 0.178091 Q: 1.36226
T: 0.287692 Q: 1.12984
T: 0.388701 Q: 1.13873
T: 0.478048 Q: -0.0156564
T: 0.553019 Q: -0.0207125
T: 0.611336 Q: -0.0330926
T: 0.651228 Q: 1.30291
T: 0.671481 Q: -0.0477139
T: 0.671481 Q: -0.0498055
T: 0.651228 Q: -0.0482857
T: 0.611336 Q: 1.2333
T: 0.553019 Q: 1.22602
T: 0.478048 Q: 2.83819
T: 0.388701 Q: -0.0622537
T: 0.287692 Q: -0.0548771
T: 0.178091 Q: -0.0519163
T: 0.0632287 Q: -0.0455597
Sec_Event 45371132 N50: 31
T: 0.209805 Q: -0.0170848
T: 0.102451 Q: 1.10579
T: 1.42239e-05 Q: 1.15657
T: -0.0943918 Q: 1.188
T: -0.177899 Q: -0.0214101
T: -0.247969 Q: 1.34224
T: -0.302475 Q: 1.03169
T: -0.339759 Q: -0.028499
T: -0.358688 Q: 1.1147
T: -0.358688 Q: -0.0317659
T: -0.339759 Q: 1.04047
T: -0.302475 Q: -0.0372439
T: -0.247969 Q: 1.29452
T: -0.177899 Q: -0.0360052
T: -0.0943918 Q: 1.25039
T: 1.42239e-05 Q: -0.0431199
T: 0.102451 Q: 2.85665
T: 0.209805 Q: -0.0478859
T: 0.318816 Q: -0.0402288
T: 0.42617 Q: -0.0624039
T: 0.528607 Q: -0.0615063
T: 0.623013 Q: -0.0803634
T: 0.70652 Q: -0.0688692
T: 0.776591 Q: -0.0606979
T: 0.831096 Q: -0.0620736
T: 0.86838 Q: 1.16095
T: 0.887309 Q: -0.0442786
T: 0.887309 Q: 1.15051
T: 0.86838 Q: -0.0569046
T: 0.831096 Q: 1.47728
T: 0.776591 Q: -0.0556521
T: 0.70652 Q: 0.993275
T: 0.623013 Q: 1.03767
T: 0.528607 Q: 1.13402
T: 0.42617 Q: -0.0145944
T: 0.318816 Q: -0.019825
Sec_Event 45632759 N50: 38
T: -0.421366 Q: 1.03433
T: -0.520909 Q: -0.048275
T: -0.615891 Q: 2.14206
T: -0.703428 Q: -0.0760756
T: -0.780858 Q: 0.995069
T: -0.84583 Q: -0.0495969
T: -0.896369 Q: -0.0418265
T: -0.93094 Q: -0.046145
T: -0.948492 Q: 0.882312
T: -0.948492 Q: -0.0586411
T: -0.93094 Q: 0.834733
T: -0.896369 Q: 0.8146
T: -0.84583 Q: 0.999967
T: -0.780858 Q: 1.06072
T: -0.703428 Q: 1.24411
T: -0.615891 Q: -0.00243596
T: -0.520909 Q: -0.000977187
T: -0.421366 Q: -0.00173168
T: -0.320288 Q: 1.10562
T: -0.220746 Q: -0.00334611
T: -0.125763 Q: 2.09702
T: -0.038227 Q: 1.09712
T: 0.0392034 Q: 1.03663
T: 0.104175 Q: -0.0016735
T: 0.154714 Q: 0.971434
T: 0.189285 Q: -0.00231221
T: 0.206837 Q: 1.28834
T: 0.206837 Q: 2.13224
T: 0.189285 Q: -0.00529578
T: 0.154714 Q: -0.0119746
T: 0.104175 Q: -0.0117004
T: 0.0392034 Q: -0.0228656
T: -0.038227 Q: -0.0157916
T: -0.125763 Q: -0.0211772
T: -0.220746 Q: 2.52066
T: -0.320288 Q: -0.0306566
Sec_Event 45632759 N50: 33
T: 0.0328572 Q: 0.904584
T: -0.0811485 Q: -0.0046218
T: -0.189931 Q: -0.0028336
T: -0.290186 Q: -0.00185637
T: -0.378867 Q: -0.00274832
T: -0.453279 Q: -0.00524339
T: -0.511161 Q: -0.00374176
T: -0.550755 Q: 0.954859
T: -0.570857 Q: -0.00967979
T: -0.570857 Q: 0.942763
T: -0.550755 Q: -0.0166781
T: -0.511161 Q: -0.0218293
T: -0.453279 Q: -0.0251554
T: -0.378867 Q: -0.0288259
T: -0.290186 Q: 2.01251
T: -0.189931 Q: 1.04017
T: -0.0811485 Q: 1.15911
T: 0.0328572 Q: -0.03368
T: 0.148622 Q: -0.027212
T: 0.262627 Q: -0.0333171
T: 0.37141 Q: -0.0259542
T: 0.471665 Q: 2.51299
T: 0.560346 Q: 1.05554
T: 0.634758 Q: -0.0108047
T: 0.69264 Q: 1.0515
T: 0.732234 Q: -0.00844874
T: 0.752336 Q: -0.00812889
T: 0.752336 Q: -0.0113597
T: 0.732234 Q: 2.11137
T: 0.69264 Q: -0.00649937
T: 0.634758 Q: -0.00270024
T: 0.560346 Q: -0.00376288
T: 0.471665 Q: -0.00220433
T: 0.37141 Q: -0.0015498
T: 0.262627 Q: -0.00164547
T: 0.148622 Q: -0.00124133
Sec_Event 45938642 N50: 36
T: 0.16227 Q: -0.00225001
T: 0.0524598 Q: 0.936827
T: -0.0523203 Q: -0.000670248
T: -0.148886 Q: -0.00132014
T: -0.234304 Q: 2.36289
T: -0.305978 Q: -0.000403623
T: -0.36173 Q: 1.07114
T: -0.399867 Q: -0.000421265
T: -0.419229 Q: -0.00127304
T: -0.419229 Q: 1.00829
T: -0.399867 Q: 1.14844
T: -0.36173 Q: 0.941334
T: -0.305978 Q: 1.35665
T: -0.234304 Q: -0.00131835
T: -0.148886 Q: 2.63037
T: -0.0523203 Q: 1.05777
T: 0.0524598 Q: -0.00163812
T: 0.16227 Q: -0.00055176
T: 0.273775 Q: 1.5492
T: 0.383586 Q: -0.00263042
T: 0.488366 Q: -0.00134319
T: 0.584932 Q: 1.1086
T: 0.670349 Q: -0.00231248
T: 0.742023 Q: 0.980124
T: 0.797776 Q: 0.765375
T: 0.835912 Q: 0.981698
T: 0.855275 Q: -0.00246201
T: 0.855275 Q: -0.0056041
T: 0.835912 Q: 0.817123
T: 0.797776 Q: -0.00315675
T: 0.742023 Q: -0.0023091
T: 0.670349 Q: 0.96397
T: 0.584932 Q: -0.00170318
T: 0.488366 Q: -0.00146358
T: 0.383586 Q: -0.000776179
T: 0.273775 Q: -0.00151141
Sec_Event 47511609 N50: 33
T: -0.0946765 Q: -0.029579
T: -0.209404 Q: 1.4418
T: -0.318875 Q: -0.0375625
T: -0.419764 Q: 1.17863
T: -0.509006 Q: 1.05206
T: -0.583889 Q: -0.0428628
T: -0.642137 Q: -0.0416669
T: -0.681982 Q: 1.24446
T: -0.702211 Q: -0.0275456
T: -0.702211 Q: 1.13839
T: -0.681982 Q: -0.0311732
T: -0.642137 Q: 1.17489
T: -0.583889 Q: -0.0306182
T: -0.509006 Q: -0.0287308
T: -0.419764 Q: -0.0292848
T: -0.318875 Q: -0.0349171
T: -0.209404 Q: -0.0263864
T: -0.0946765 Q: 1.32696
T: 0.0218205 Q: -0.0188274
T: 0.136548 Q: -0.0265782
T: 0.246019 Q: 1.42387
T: 0.346908 Q: -0.0310842
T: 0.43615 Q: -0.0373135
T: 0.511033 Q: -0.0541369
T: 0.569281 Q: -0.0425877
T: 0.609126 Q: -0.0489682
T: 0.629355 Q: -0.0556102
T: 0.629355 Q: -0.0563309
T: 0.609126 Q: 1.30433
T: 0.569281 Q: 1.23973
T: 0.511033 Q: -0.0560178
T: 0.43615 Q: -0.0452862
T: 0.346908 Q: -0.0513748
T: 0.246019 Q: -0.0383374
T: 0.136548 Q: -0.0336606
T: 0.0218205 Q: 1.37061
900000/23122767
Sec_Event 48273185 N50: 36
T: -0.598483 Q: -0.0234177
T: -0.673966 Q: -0.0275834
T: -0.74599 Q: -0.0350622
T: -0.812368 Q: -0.0670117
T: -0.871083 Q: 1.17682
T: -0.920351 Q: 1.38592
T: -0.958674 Q: -0.0418081
T: -0.984889 Q: 1.22439
T: -0.998198 Q: -0.0356939
T: -0.998198 Q: -0.0398013
T: -0.984889 Q: 1.23153
T: -0.958674 Q: 1.5553
T: -0.920351 Q: -0.0363514
T: -0.871083 Q: 0.751526
T: -0.812368 Q: -0.0104776
T: -0.74599 Q: 0.893814
T: -0.673966 Q: -0.0049323
T: -0.598483 Q: -0.0049078
T: -0.521836 Q: -0.00429344
T: -0.446354 Q: -0.00139663
T: -0.37433 Q: -0.00386518
T: -0.307951 Q: -0.001772
T: -0.249237 Q: -0.00332327
T: -0.199969 Q: -0.00124964
T: -0.161646 Q: -0.00201534
T: -0.135431 Q: -0.00223173
T: -0.122121 Q: 0.913922
T: -0.122121 Q: 1.19135
T: -0.135431 Q: -0.0027792
T: -0.161646 Q: 2.17315
T: -0.199969 Q: -0.00458229
T: -0.249237 Q: -0.00771988
T: -0.307951 Q: -0.00514058
T: -0.37433 Q: -0.00740607
T: -0.446354 Q: -0.0133907
T: -0.521836 Q: 1.23074
Sec_Event 48350319 N50: 30
T: -0.744834 Q: 1.97545
T: -0.749238 Q: -0.0535432
T: -0.75344 Q: -0.0674951
T: -0.757313 Q: -0.0535956
T: -0.760738 Q: -0.0523672
T: -0.763613 Q: -0.0572374
T: -0.765849 Q: 1.22683
T: -0.767378 Q: -0.0698314
T: -0.768154 Q: -0.0703352
T: -0.768154 Q: -0.0649843
T: -0.767378 Q: -0.0549508
T: -0.765849 Q: -0.048444
T: -0.763613 Q: -0.0533672
T: -0.760738 Q: 1.20601
T: -0.757313 Q: -0.0518484
T: -0.75344 Q: -0.0443749
T: -0.749238 Q: 1.95126
T: -0.744834 Q: -0.0296068
T: -0.740363 Q: 0.984157
T: -0.735959 Q: 2.03353
T: -0.731757 Q: 2.05232
T: -0.727884 Q: -0.0185107
T: -0.724459 Q: -0.0130355
T: -0.721584 Q: -0.0172915
T: -0.719348 Q: -0.012616
T: -0.717819 Q: -0.0120752
T: -0.717042 Q: -0.0228776
T: -0.717042 Q: -0.0157239
T: -0.717819 Q: 0.963796
T: -0.719348 Q: -0.0131278
T: -0.721584 Q: 1.04884
T: -0.724459 Q: -0.025996
T: -0.727884 Q: -0.0239211
T: -0.731757 Q: -0.035657
T: -0.735959 Q: -0.0335499
T: -0.740363 Q: 0.965082
Sec_Event 48383263 N50: 26
T: 0.0137924 Q: -0.00619198
T: -0.100535 Q: -0.00417814
T: -0.209625 Q: 1.2336
T: -0.310162 Q: -0.00704925
T: -0.399093 Q: -0.00469803
T: -0.473715 Q: -0.007906
T: -0.53176 Q: -0.00925248
T: -0.571466 Q: -0.00730566
T: -0.591625 Q: 1.13878
T: -0.591625 Q: -0.00941671
T: -0.571466 Q: -0.0115698
T: -0.53176 Q: -0.013382
T: -0.473715 Q: 1.04481
T: -0.399093 Q: -0.0218664
T: -0.310162 Q: -0.0335315
T: -0.209625 Q: 1.38736
T: -0.100535 Q: 1.5719
T: 0.0137924 Q: -0.0405828
T: 0.129883 Q: -0.0305483
T: 0.24421 Q: -0.0320215
T: 0.3533 Q: -0.0384876
T: 0.453838 Q: -0.0392154
T: 0.542769 Q: -0.0603849
T: 0.617391 Q: 1.14105
T: 0.675436 Q: 1.16973
T: 0.715141 Q: -0.0528875
T: 0.7353 Q: 1.06659
T: 0.7353 Q: -0.0482419
T: 0.715141 Q: 0.994702
T: 0.675436 Q: 0.917866
T: 0.617391 Q: -0.0104717
T: 0.542769 Q: -0.0100236
T: 0.453838 Q: -0.00506282
T: 0.3533 Q: -0.00548754
T: 0.24421 Q: -0.00326052
T: 0.129883 Q: 2.48394
Sec_Event 48383263 N50: 25
T: -0.705396 Q: 1.00201
T: -0.750923 Q: -0.00523129
T: -0.794364 Q: -0.00585439
T: -0.834399 Q: -0.00548002
T: -0.869812 Q: -0.0059548
T: -0.899528 Q: -0.00632743
T: -0.922642 Q: -0.00508688
T: -0.938453 Q: -0.0053483
T: -0.946481 Q: -0.00585156
T: -0.946481 Q: -0.00550796
T: -0.938453 Q: -0.00576394
T: -0.922642 Q: -0.00539854
T: -0.899528 Q: 1.26991
T: -0.869812 Q: -0.00834117
T: -0.834399 Q: -0.0114582
T: -0.794364 Q: -0.0096779
T: -0.750923 Q: 1.20756
T: -0.705396 Q: -0.0149565
T: -0.659167 Q: -0.0167928
T: -0.613641 Q: -0.0267092
T: -0.5702 Q: -0.0298623
T: -0.530164 Q: -0.0313561
T: -0.494751 Q: 1.06856
T: -0.465036 Q: -0.0371837
T: -0.441921 Q: 1.10048
T: -0.42611 Q: 1.11433
T: -0.418083 Q: -0.0308453
T: -0.418083 Q: -0.0195669
T: -0.42611 Q: -0.022263
T: -0.441921 Q: -0.0154858
T: -0.465036 Q: 1.05601
T: -0.494751 Q: -0.0105833
T: -0.530164 Q: -0.0104706
T: -0.5702 Q: -0.00762828
T: -0.613641 Q: -0.0126938
T: -0.659167 Q: 1.14416
Sec_Event 48383263 N50: 37
T: 0.525472 Q: -0.0660291
T: 0.450584 Q: -0.0706203
T: 0.379128 Q: -0.0530236
T: 0.313273 Q: 1.51588
T: 0.255021 Q: -0.0487138
T: 0.206141 Q: -0.0560548
T: 0.16812 Q: 1.21117
T: 0.142112 Q: 1.4534
T: 0.128907 Q: -0.0295332
T: 0.128907 Q: -0.0368387
T: 0.142112 Q: -0.0283749
T: 0.16812 Q: 1.33619
T: 0.206141 Q: -0.0248612
T: 0.255021 Q: -0.0218482
T: 0.313273 Q: -0.0205553
T: 0.379128 Q: -0.0188596
T: 0.450584 Q: -0.0195885
T: 0.525472 Q: -0.0164562
T: 0.601514 Q: -0.0167978
T: 0.676401 Q: 2.31005
T: 0.747858 Q: -0.0270128
T: 0.813713 Q: -0.0276382
T: 0.871965 Q: 1.66756
T: 0.920844 Q: 0.869363
T: 0.958866 Q: 1.35211
T: 0.984874 Q: 1.38468
T: 0.998078 Q: -0.0548218
T: 0.998078 Q: -0.0482422
T: 0.984874 Q: -0.0446728
T: 0.958866 Q: -0.0426584
T: 0.920844 Q: -0.048847
T: 0.871965 Q: 2.45907
T: 0.813713 Q: 1.12671
T: 0.747858 Q: -0.0822378
T: 0.676401 Q: -0.0871014
T: 0.601514 Q: 1.09922
Sec_Event 48383263 N50: 32
T: 0.528276 Q: -0.00476406
T: 0.453853 Q: 1.14543
T: 0.38284 Q: 2.65066
T: 0.317393 Q: 1.20439
T: 0.259502 Q: -0.0031638
T: 0.210926 Q: -0.00247903
T: 0.17314 Q: -0.00524198
T: 0.147294 Q: 1.34775
T: 0.134171 Q: -0.00429011
T: 0.134171 Q: -0.00682834
T: 0.147294 Q: -0.00973469
T: 0.17314 Q: -0.00984063
T: 0.210926 Q: -0.0102491
T: 0.259502 Q: -0.0123602
T: 0.317393 Q: 1.08908
T: 0.38284 Q: -0.020899
T: 0.453853 Q: -0.0230308
T: 0.528276 Q: -0.0345863
T: 0.603847 Q: -0.0532146
T: 0.67827 Q: -0.0681558
T: 0.749284 Q: -0.0833687
T: 0.814731 Q: 1.14967
T: 0.872621 Q: 1.19237
T: 0.921198 Q: 1.4875
T: 0.958983 Q: -0.0457989
T: 0.98483 Q: -0.0449171
T: 0.997953 Q: 2.75717
T: 0.997953 Q: 1.37257
T: 0.98483 Q: 1.18227
T: 0.958983 Q: -0.0703686
T: 0.921198 Q: 1.02623
T: 0.872621 Q: 0.967222
T: 0.814731 Q: -0.0084403
T: 0.749284 Q: -0.00722196
T: 0.67827 Q: 1.26257
T: 0.603847 Q: -0.00506544
Sec_Event 48383263 N50: 48
T: 0.578369 Q: 2.34995
T: 0.513098 Q: -0.0405894
T: 0.450817 Q: 3.58053
T: 0.393419 Q: 2.30192
T: 0.342648 Q: -0.0194619
T: 0.300045 Q: -0.0160369
T: 0.266907 Q: 1.0834
T: 0.244238 Q: 1.06186
T: 0.232729 Q: 1.05044
T: 0.232729 Q: -0.00874156
T: 0.244238 Q: -0.00415893
T: 0.266907 Q: 0.983782
T: 0.300045 Q: 1.14482
T: 0.342648 Q: -0.00254307
T: 0.393419 Q: -0.0015487
T: 0.450817 Q: -0.00231277
T: 0.513098 Q: 1.55451
T: 0.578369 Q: -0.00371252
T: 0.644646 Q: 1.11114
T: 0.709917 Q: 1.05668
T: 0.772198 Q: -0.00539027
T: 0.829596 Q: 0.989879
T: 0.880367 Q: 2.74337
T: 0.92297 Q: -0.0268283
T: 0.956109 Q: -0.0618495
T: 0.978777 Q: -0.0542761
T: 0.990286 Q: -0.0363884
T: 0.990286 Q: -0.0394022
T: 0.978777 Q: -0.046396
T: 0.956109 Q: 2.804
T: 0.92297 Q: -0.0519937
T: 0.880367 Q: 3.96228
T: 0.829596 Q: 4.26607
T: 0.772198 Q: 1.32081
T: 0.709917 Q: -0.0789169
T: 0.644646 Q: -0.0606592
Sec_Event 49563100 N50: 32
Sec_Event 50393583 N50: 32
T: 0.683492 Q: 1.04182
T: 0.64603 Q: -0.00282294
T: 0.610284 Q: -0.00337439
T: 0.577341 Q: 1.16349
T: 0.548201 Q: -0.00148516
T: 0.523749 Q: 1.05362
T: 0.504729 Q: -0.00246931
T: 0.491719 Q: -0.000842146
T: 0.485113 Q: -0.00319831
T: 0.485113 Q: 2.40133
T: 0.491719 Q: 1.19324
T: 0.504729 Q: 1.10942
T: 0.523749 Q: -0.00821381
T: 0.548201 Q: 1.22237
T: 0.577341 Q: -0.00381203
T: 0.610284 Q: -0.00776109
T: 0.64603 Q: -0.00813094
T: 0.683492 Q: -0.0182149
T: 0.721531 Q: 0.756271
T: 0.758993 Q: -0.0447128
T: 0.794739 Q: -0.0701936
T: 0.827682 Q: 0.913276
T: 0.856822 Q: -0.0757056
T: 0.881274 Q: 1.38119
T: 0.900294 Q: -0.0708519
T: 0.913304 Q: -0.0702919
T: 0.91991 Q: -0.0692792
T: 0.91991 Q: 1.3487
T: 0.913304 Q: -0.0643021
T: 0.900294 Q: -0.0777436
T: 0.881274 Q: -0.0802436
T: 0.856822 Q: 1.90202
T: 0.827682 Q: 2.22712
T: 0.794739 Q: -0.0196349
T: 0.758993 Q: -0.00978636
T: 0.721531 Q: -0.00706832
Sec_Event 50499568 N50: 31
T: 0.0492798 Q: 1.06185
T: -0.0643887 Q: -0.0434891
T: -0.17285 Q: -0.0485988
T: -0.272808 Q: -0.0532689
T: -0.361227 Q: -0.0520156
T: -0.435419 Q: -0.0505291
T: -0.49313 Q: 1.24953
T: -0.532606 Q: -0.0389697
T: -0.552649 Q: 2.15613
T: -0.552649 Q: 1.06153
T: -0.532606 Q: -0.0387473
T: -0.49313 Q: -0.031286
T: -0.435419 Q: 0.959777
T: -0.361227 Q: 1.10953
T: -0.272808 Q: -0.0107332
T: -0.17285 Q: -0.0108616
T: -0.0643887 Q: -0.00667767
T: 0.0492798 Q: 0.788543
T: 0.164702 Q: 0.893149
T: 0.27837 Q: -0.00690281
T: 0.386832 Q: -0.00852791
T: 0.48679 Q: -0.0186942
T: 0.575208 Q: -0.0136616
T: 0.6494 Q: -0.0282634
T: 0.707111 Q: -0.0382561
T: 0.746588 Q: 1.08679
T: 0.766631 Q: 1.2123
T: 0.766631 Q: -0.0314969
T: 0.746588 Q: -0.0367254
T: 0.707111 Q: -0.041886
T: 0.6494 Q: -0.0474171
T: 0.575208 Q: 1.1814
T: 0.48679 Q: -0.0605082
T: 0.386832 Q: -0.0642958
T: 0.27837 Q: -0.0507632
T: 0.164702 Q: 1.2143
Sec_Event 51493015 N50: 43
T: 0.0524918 Q: 1.28559
T: -0.0611042 Q: -0.00177399
T: -0.169496 Q: -0.00136775
T: -0.269391 Q: -0.00183017
T: -0.357753 Q: -0.00162131
T: -0.431897 Q: -0.00211512
T: -0.489572 Q: 1.11704
T: -0.529023 Q: -0.00480431
T: -0.549053 Q: -0.00849449
T: -0.549053 Q: -0.00763604
T: -0.529023 Q: 2.35197
T: -0.489572 Q: -0.0147319
T: -0.431897 Q: 1.14053
T: -0.357753 Q: -0.0207975
T: -0.269391 Q: -0.0230265
T: -0.169496 Q: -0.0210465
T: -0.0611042 Q: -0.0238611
T: 0.0524918 Q: -0.0277026
T: 0.16784 Q: 1.19974
T: 0.281436 Q: -0.0242621
T: 0.389828 Q: -0.038271
T: 0.489723 Q: -0.0365564
T: 0.578085 Q: -0.0398126
T: 0.65223 Q: 1.21572
T: 0.709904 Q: -0.0401118
T: 0.749355 Q: -0.0473229
T: 0.769385 Q: -0.0309685
T: 0.769385 Q: -0.0278872
T: 0.749355 Q: 1.94841
T: 0.709904 Q: 0.963115
T: 0.65223 Q: -0.00446316
T: 0.578085 Q: -0.00266064
T: 0.489723 Q: -0.00174934
T: 0.389828 Q: -0.00167713
T: 0.281436 Q: -0.00233326
T: 0.16784 Q: -0.00107141
Sec_Event 51501775 N50: 54
T: -0.0195424 Q: 1.01801
T: -0.134252 Q: 1.12211
T: -0.243706 Q: -0.00301463
T: -0.34458 Q: -0.00563643
T: -0.433808 Q: -0.00181327
T: -0.508679 Q: -0.00177796
T: -0.566918 Q: 1.25797
T: -0.606757 Q: 2.13576
T: -0.626983 Q: -0.0026177
T: -0.626983 Q: -0.000554699
T: -0.606757 Q: 0.991514
T: -0.566918 Q: -0.000573948
T: -0.508679 Q: -0.000635167
T: -0.433808 Q: -0.000352716
T: -0.34458 Q: -0.000368429
T: -0.243706 Q: -0.000445497
T: -0.134252 Q: -0.000277148
T: -0.0195424 Q: 2.82748
T: 0.211646 Q: 1.81663
T: 0.3211 Q: 1.3942
T: 0.421974 Q: -0.000358757
T: 0.511202 Q: -0.000284318
T: 0.586073 Q: 1.79782
T: 0.644313 Q: 1.09398
T: 0.684151 Q: -0.00112083
T: 0.704377 Q: -0.000631192
T: 0.704377 Q: 0.865209
T: 0.684151 Q: 1.04111
T: 0.644313 Q: 0.969751
T: 0.586073 Q: -0.00229086
T: 0.511202 Q: -0.00210752
T: 0.421974 Q: -0.00247704
T: 0.3211 Q: 1.15713
T: 0.211646 Q: 1.00454
T: 0.0969366 Q: -0.00191332
Sec_Event 51661899 N50: 29
T: -0.21478 Q: 3.2277
T: -0.327026 Q: -0.0229197
T: -0.43413 Q: -0.0247768
T: -0.532838 Q: -0.0334955
T: -0.62015 Q: -0.0431385
T: -0.693413 Q: -0.063574
T: -0.750402 Q: -0.0609331
T: -0.789384 Q: -0.0645332
T: -0.809176 Q: -0.0536233
T: -0.809176 Q: -0.0587826
T: -0.789384 Q: -0.0656321
T: -0.750402 Q: -0.0626567
T: -0.693413 Q: -0.0747026
T: -0.62015 Q: 1.30143
T: -0.532838 Q: -0.052135
T: -0.43413 Q: 1.18811
T: -0.327026 Q: -0.0437843
T: -0.21478 Q: -0.046367
T: -0.100803 Q: 1.36306
T: 0.0114435 Q: -0.034354
T: 0.118547 Q: -0.0333353
T: 0.217255 Q: -0.0342801
T: 0.304567 Q: -0.0347459
T: 0.37783 Q: -0.027826
T: 0.434819 Q: 0.830498
T: 0.473802 Q: -0.0168282
T: 0.493594 Q: 2.09522
T: 0.493594 Q: -0.0286272
T: 0.473802 Q: -0.0197391
T: 0.434819 Q: -0.0235447
T: 0.37783 Q: 2.87879
T: 0.304567 Q: -0.0221284
T: 0.217255 Q: 0.990798
T: 0.118547 Q: -0.025231
T: 0.0114435 Q: -0.0156744
T: -0.100803 Q: 0.976408
Sec_Event 52447374 N50: 47
T: -0.721765 Q: 1.03756
T: -0.759091 Q: 3.59974
T: -0.794707 Q: 0.758797
T: -0.827531 Q: 1.12108
T: -0.856566 Q: 1.07047
T: -0.880929 Q: 2.08842
T: -0.89988 Q: -0.025887
T: -0.912843 Q: -0.0200191
T: -0.919424 Q: 0.997912
T: -0.919424 Q: 2.24892
T: -0.912843 Q: 1.11477
T: -0.89988 Q: 1.06658
T: -0.880929 Q: 1.34667
T: -0.856566 Q: -0.0292291
T: -0.827531 Q: 1.07979
T: -0.794707 Q: 1.78144
T: -0.759091 Q: 0.829487
T: -0.721765 Q: -0.0178889
T: -0.683863 Q: 0.97087
T: -0.646536 Q: -0.00768648
T: -0.61092 Q: -0.00458789
T: -0.578096 Q: 0.941501
T: -0.549062 Q: -0.00285375
T: -0.524699 Q: -0.00246798
T: -0.505748 Q: -0.00301328
T: -0.492784 Q: 0.925024
T: -0.486203 Q: 1.55385
T: -0.486203 Q: 2.75657
T: -0.492784 Q: 2.39944
T: -0.505748 Q: -0.00245974
T: -0.524699 Q: 0.996446
T: -0.549062 Q: 0.957214
T: -0.578096 Q: -0.00280567
T: -0.61092 Q: -0.0036785
T: -0.646536 Q: -0.00415803
T: -0.683863 Q: 1.97922
Sec_Event 52447374 N50: 30
T: -0.525421 Q: -0.00235116
T: -0.612985 Q: -0.00115537
T: -0.696538 Q: -0.00307498
T: -0.77354 Q: 0.969053
T: -0.841653 Q: -0.00575733
T: -0.898806 Q: 1.08083
T: -0.943264 Q: -0.0180748
T: -0.973674 Q: -0.0294902
T: -0.989114 Q: 1.31939
T: -0.989114 Q: -0.0209592
T: -0.973674 Q: -0.0276421
T: -0.943264 Q: -0.0298228
T: -0.898806 Q: -0.0259628
T: -0.841653 Q: 1.2513
T: -0.77354 Q: 1.26729
T: -0.696538 Q: 2.34163
T: -0.612985 Q: -0.0552151
T: -0.525421 Q: -0.0421753
T: -0.436506 Q: -0.0304416
T: -0.348942 Q: -0.0298686
T: -0.265389 Q: -0.0212535
T: -0.188387 Q: -0.0175341
T: -0.120274 Q: -0.0214426
T: -0.0631208 Q: -0.0144226
T: -0.0186634 Q: -0.01088
T: 0.0117473 Q: -0.00768652
T: 0.0271871 Q: -0.00615067
T: 0.0271871 Q: -0.004194
T: 0.0117473 Q: 1.04545
T: -0.0186634 Q: -0.00310367
T: -0.0631208 Q: -0.00192214
T: -0.120274 Q: -0.00157452
T: -0.188387 Q: 1.12567
T: -0.265389 Q: -0.00121858
T: -0.348942 Q: -0.0018388
T: -0.436506 Q: -0.000973438
Sec_Event 52447374 N50: 35
T: -0.0977002 Q: 1.23558
T: -0.212403 Q: -0.0040252
T: -0.321852 Q: -0.00284158
T: -0.42272 Q: 1.00615
T: -0.511943 Q: -0.00400844
T: -0.58681 Q: -0.00448554
T: -0.645046 Q: -0.00864002
T: -0.684882 Q: 1.30358
T: -0.705108 Q: 0.944836
T: -0.705108 Q: -0.0101254
T: -0.684882 Q: -0.0105884
T: -0.645046 Q: 1.29159
T: -0.58681 Q: 1.01432
T: -0.511943 Q: -0.00943516
T: -0.42272 Q: -0.00848166
T: -0.321852 Q: -0.00909698
T: -0.212403 Q: -0.00639559
T: -0.0977002 Q: -0.00774056
T: 0.0187724 Q: -0.00765149
T: 0.133475 Q: -0.00646803
T: 0.242924 Q: -0.00558503
T: 0.343792 Q: -0.0108363
T: 0.433015 Q: -0.00681764
T: 0.507882 Q: -0.00779601
T: 0.566119 Q: -0.0106818
T: 0.605955 Q: -0.00901091
