Output file: output/wt_090169.root input file:/disk03/lowe10/sk7/sle/lomugd.090169.root
 Id of this manager : 10
InitReadRoot: total = 22348420
T: -0.923251 Q: 0.82914
T: -0.958752 Q: -0.045697
T: -0.983035 Q: 1.33734
T: -0.995364 Q: 1.44162
T: -0.995364 Q: -0.0265672
T: -0.983035 Q: -0.0268114
T: -0.958752 Q: -0.0300178
T: -0.923251 Q: -0.0332551
T: -0.877613 Q: -0.0460842
T: -0.823223 Q: -0.047767
T: -0.761735 Q: 0.914413
T: -0.695016 Q: -0.0522797
T: -0.625094 Q: 1.28858
T: -0.554094 Q: -0.0226128
T: -0.484172 Q: -0.015045
T: -0.417453 Q: 1.10566
T: -0.355965 Q: -0.0130497
T: -0.301575 Q: -0.00443136
T: -0.255937 Q: -0.00811444
T: -0.220437 Q: 1.27431
T: -0.196153 Q: 1.45506
T: -0.183824 Q: -0.00234202
T: -0.183824 Q: 2.16041
T: -0.196153 Q: -0.00130963
T: -0.220437 Q: -0.00128005
T: -0.255937 Q: 1.15195
T: -0.301575 Q: 1.33892
T: -0.355965 Q: 1.20797
T: -0.417453 Q: -0.000728995
T: -0.484172 Q: -0.000991569
T: -0.554094 Q: -0.000863304
Sec_Event 2224569 N50: 38
T: -0.345141 Q: -0.0164143
T: -0.450801 Q: -0.0138343
T: -0.55162 Q: -0.0140801
T: -0.644536 Q: -0.0191417
T: -0.726725 Q: -0.0253446
T: -0.79569 Q: -0.043138
T: -0.849334 Q: -0.038337
T: -0.88603 Q: -0.032682
T: -0.90466 Q: -0.0306021
T: -0.90466 Q: 0.853547
T: -0.88603 Q: -0.0291876
T: -0.849334 Q: -0.0232282
T: -0.79569 Q: 1.01676
T: -0.726725 Q: -0.00825114
T: -0.644536 Q: 1.01927
T: -0.55162 Q: 0.94623
T: -0.450801 Q: -0.00698816
T: -0.345141 Q: -0.00267116
T: -0.237851 Q: -0.00366859
T: -0.132191 Q: 1.58664
T: -0.0313718 Q: -0.00329488
T: 0.0615439 Q: -0.0028676
T: 0.143733 Q: -0.00301198
T: 0.212697 Q: 1.10989
T: 0.266342 Q: -0.00329344
T: 0.303038 Q: 0.997483
T: 0.321668 Q: 1.26111
T: 0.321668 Q: 1.35638
T: 0.303038 Q: -0.00399465
T: 0.266342 Q: -0.00457245
T: 0.212697 Q: -0.00596566
T: 0.143733 Q: 1.12982
T: 0.0615439 Q: -0.0087443
T: -0.0313718 Q: -0.00980299
T: -0.132191 Q: -0.00789264
T: -0.237851 Q: -0.00697986
Sec_Event 2665929 N50: 39
T: -0.21657 Q: -0.0433863
T: -0.328754 Q: -0.0450089
T: -0.4358 Q: 1.86035
T: -0.534453 Q: -0.0649522
T: -0.621717 Q: -0.0665777
T: -0.69494 Q: -0.0780217
T: -0.751898 Q: 1.25208
T: -0.790859 Q: 1.54414
T: -0.81064 Q: -0.0636589
T: -0.81064 Q: 1.22335
T: -0.790859 Q: -0.0276221
T: -0.751898 Q: -0.0180601
T: -0.69494 Q: -0.0131652
T: -0.621717 Q: -0.00700399
T: -0.534453 Q: 1.3444
T: -0.4358 Q: -0.00403587
T: -0.328754 Q: -0.00297442
T: -0.21657 Q: 1.47258
T: -0.102655 Q: -0.0030654
T: 0.00952986 Q: -0.00359174
T: 0.116575 Q: -0.00421554
T: 0.215228 Q: -0.00410911
T: 0.302493 Q: -0.00610445
T: 0.375716 Q: -0.00748014
T: 0.432673 Q: 1.56853
T: 0.471635 Q: 1.39817
T: 0.491416 Q: 2.91964
T: 0.491416 Q: 2.7481
T: 0.471635 Q: -0.0109242
T: 0.432673 Q: 1.22519
T: 0.375716 Q: -0.0131144
T: 0.302493 Q: 1.15186
T: 0.215228 Q: -0.0299487
T: 0.116575 Q: 4.03019
T: 0.00952986 Q: -0.0333658
T: -0.102655 Q: -0.0354081
Sec_Event 2941332 N50: 27
T: -0.0591068 Q: 1.07499
T: -0.173972 Q: 1.01648
T: -0.283575 Q: -0.0358192
T: -0.384586 Q: -0.0415472
T: -0.473935 Q: -0.031819
T: -0.548908 Q: -0.0302509
T: -0.607226 Q: -0.0318468
T: -0.647118 Q: 1.97987
T: -0.667372 Q: -0.0238485
T: -0.667372 Q: -0.0217804
T: -0.647118 Q: -0.0131202
T: -0.607226 Q: -0.00869049
T: -0.548908 Q: 0.722272
T: -0.473935 Q: -0.00241267
T: -0.384586 Q: -0.00215322
T: -0.283575 Q: 1.7834
T: -0.173972 Q: 0.997096
T: -0.0591068 Q: 1.77421
T: 0.0575303 Q: 0.971296
T: 0.172395 Q: -0.00231329
T: 0.281998 Q: -0.0024036
T: 0.383009 Q: -0.00194046
T: 0.472358 Q: 0.804698
T: 0.547331 Q: -0.00414429
T: 0.60565 Q: -0.0089705
T: 0.645542 Q: -0.0143312
T: 0.665796 Q: -0.0183357
T: 0.665796 Q: -0.0210451
T: 0.645542 Q: -0.02499
T: 0.60565 Q: -0.0238223
T: 0.547331 Q: 0.838867
T: 0.472358 Q: -0.0386175
T: 0.383009 Q: -0.037595
T: 0.281998 Q: -0.0332376
T: 0.172395 Q: 0.902272
T: 0.0575303 Q: -0.0305097
Sec_Event 3871102 N50: 42
T: -0.611428 Q: -0.0300676
T: -0.684303 Q: 2.2246
T: -0.75384 Q: -0.0429997
T: -0.817926 Q: -0.0516635
T: -0.874613 Q: 1.21294
T: -0.922179 Q: 3.57897
T: -0.959179 Q: 1.29651
T: -0.984488 Q: -0.0346065
T: -0.997338 Q: -0.0323452
T: -0.997338 Q: -0.0349492
T: -0.984488 Q: -0.0343256
T: -0.959179 Q: 1.30333
T: -0.922179 Q: 2.52132
T: -0.874613 Q: -0.0448919
T: -0.817926 Q: 0.996664
T: -0.75384 Q: -0.0508262
T: -0.684303 Q: -0.0393834
T: -0.611428 Q: -0.0308893
T: -0.537428 Q: -0.030281
T: -0.464553 Q: -0.0303832
T: -0.395016 Q: -0.0271501
T: -0.33093 Q: -0.0217067
T: -0.274243 Q: -0.0204286
T: -0.226677 Q: -0.023499
T: -0.189677 Q: -0.029938
T: -0.164368 Q: -0.0231585
T: -0.151518 Q: -0.0226223
T: -0.151518 Q: -0.0250265
T: -0.164368 Q: 2.38077
T: -0.189677 Q: -0.0241703
T: -0.226677 Q: 1.19032
T: -0.274243 Q: -0.0254829
T: -0.33093 Q: 1.10179
T: -0.395016 Q: -0.026302
T: -0.464553 Q: -0.024581
T: -0.537428 Q: -0.0264326
Sec_Event 4152456 N50: 34
T: -0.382417 Q: 1.21362
T: -0.485323 Q: 1.39179
T: -0.583514 Q: -0.0464613
T: -0.674008 Q: -0.0297204
T: -0.754055 Q: -0.0237372
T: -0.821222 Q: 2.32524
T: -0.873468 Q: -0.0117197
T: -0.909207 Q: 1.06012
T: -0.927352 Q: -0.0127854
T: -0.927352 Q: 1.04814
T: -0.909207 Q: 1.21838
T: -0.873468 Q: -0.0125099
T: -0.821222 Q: -0.0156461
T: -0.754055 Q: -0.0203425
T: -0.674008 Q: -0.0262054
T: -0.583514 Q: 1.23648
T: -0.485323 Q: 1.03572
T: -0.382417 Q: 1.30094
T: -0.277923 Q: -0.0200428
T: -0.175017 Q: -0.0284744
T: -0.0768257 Q: -0.0216005
T: 0.0136683 Q: -0.0202811
T: 0.0937149 Q: -0.0284292
T: 0.160882 Q: -0.0260736
T: 0.213129 Q: -0.04023
T: 0.248867 Q: -0.0334486
T: 0.267013 Q: -0.0411807
T: 0.267013 Q: 1.40069
T: 0.248867 Q: 1.30807
T: 0.213129 Q: -0.0312073
T: 0.160882 Q: -0.0334254
T: 0.0937149 Q: -0.0380699
T: 0.0136683 Q: -0.0271496
T: -0.0768257 Q: -0.0271624
T: -0.175017 Q: 1.28708
T: -0.277923 Q: -0.0312467
Sec_Event 4358460 N50: 45
T: 0.356019 Q: 1.16027
T: 0.259703 Q: -0.000829445
T: 0.167799 Q: -0.0016939
T: 0.0830993 Q: 0.901826
T: 0.00817835 Q: -0.00276117
T: -0.0546878 Q: 1.01931
T: -0.103589 Q: -0.00384462
T: -0.137039 Q: -0.00562207
T: -0.154023 Q: -0.0115516
T: -0.154023 Q: 0.846207
T: -0.137039 Q: 2.29505
T: -0.103589 Q: -0.0191974
T: -0.0546878 Q: -0.0229814
T: 0.00817835 Q: -0.0254616
T: 0.0830993 Q: -0.0309957
T: 0.167799 Q: -0.0274901
T: 0.259703 Q: 0.671923
T: 0.356019 Q: -0.0369008
T: 0.453822 Q: -0.016007
T: 0.550138 Q: 0.957468
T: 0.642042 Q: 1.97411
T: 0.726741 Q: -0.00430592
T: 0.801662 Q: -0.00268375
T: 0.864529 Q: -0.00342915
T: 0.91343 Q: -0.00140151
T: 0.94688 Q: 1.02378
T: 0.963863 Q: 1.33128
T: 0.963863 Q: -0.00243723
T: 0.94688 Q: -0.00280363
T: 0.91343 Q: 1.01298
T: 0.864529 Q: -0.00180983
T: 0.801662 Q: -0.00231687
T: 0.726741 Q: -0.00166073
T: 0.642042 Q: -0.00425214
T: 0.550138 Q: 2.20897
T: 0.453822 Q: 1.19383
Sec_Event 4358460 N50: 47
T: 0.631019 Q: 1.19926
T: 0.577663 Q: 1.07032
T: 0.526752 Q: -0.0108063
T: 0.479833 Q: 1.06697
T: 0.438329 Q: -0.0173531
T: 0.403504 Q: -0.0215412
T: 0.376415 Q: 1.03135
T: 0.357885 Q: 0.890036
T: 0.348477 Q: -0.0431332
T: 0.348477 Q: -0.035131
T: 0.357885 Q: -0.0400186
T: 0.376415 Q: -0.0458731
T: 0.403504 Q: 0.858316
T: 0.438329 Q: -0.0271215
T: 0.479833 Q: -0.0265186
T: 0.526752 Q: -0.0204495
T: 0.577663 Q: -0.0130886
T: 0.631019 Q: -0.00655453
T: 0.685197 Q: 1.19246
T: 0.738552 Q: 1.28532
T: 0.789463 Q: 1.22457
T: 0.836383 Q: 1.95879
T: 0.877886 Q: -0.00275274
T: 0.912711 Q: -0.00195375
T: 0.9398 Q: 1.01311
T: 0.958331 Q: -0.00264378
T: 0.967738 Q: 1.28665
T: 0.967738 Q: 0.983648
T: 0.958331 Q: -0.00138975
T: 0.9398 Q: 1.20549
T: 0.912711 Q: -0.00374615
T: 0.877886 Q: 1.04752
T: 0.836383 Q: -0.00311453
T: 0.789463 Q: 0.874551
T: 0.738552 Q: -0.00288503
T: 0.685197 Q: 1.21959
Sec_Event 4391482 N50: 70
T: -0.112272 Q: -0.00699701
T: -0.226832 Q: 2.01765
T: -0.336145 Q: 2.0486
T: -0.436887 Q: -0.00749549
T: -0.525999 Q: 1.1908
T: -0.600773 Q: 6.53949
T: -0.658937 Q: -0.00641571
T: -0.698723 Q: 0.968717
T: -0.718924 Q: 3.24188
T: -0.718924 Q: -0.00807399
T: -0.698723 Q: -0.00567453
T: -0.658937 Q: 1.32801
T: -0.600773 Q: -0.00606557
T: -0.525999 Q: 2.94314
T: -0.436887 Q: -0.00226716
T: -0.336145 Q: 1.17974
T: -0.226832 Q: -0.00284371
T: -0.112272 Q: 1.2679
T: 0.00405542 Q: 1.05236
T: 0.118616 Q: 1.21474
T: 0.227928 Q: 1.24357
T: 0.328671 Q: -0.00260607
T: 0.417783 Q: 1.16739
T: 0.492557 Q: -0.00431724
T: 0.55072 Q: 1.15728
T: 0.590507 Q: 1.16148
T: 0.610707 Q: 2.37707
T: 0.610707 Q: -0.00457875
T: 0.590507 Q: 2.33037
T: 0.55072 Q: -0.00657956
T: 0.492557 Q: 2.05553
T: 0.417783 Q: 5.75878
T: 0.328671 Q: 1.58282
T: 0.227928 Q: 1.51623
T: 0.118616 Q: 1.28902
T: 0.00405542 Q: -0.00411442
Sec_Event 4391482 N50: 44
T: 0.391848 Q: -0.00772572
T: 0.299156 Q: -0.00894896
T: 0.210711 Q: 2.26847
T: 0.1292 Q: -0.00321564
T: 0.057099 Q: -0.00240588
T: -0.003401 Q: 1.11336
T: -0.0504616 Q: 1.12335
T: -0.082653 Q: 1.14514
T: -0.098997 Q: -0.00403933
T: -0.098997 Q: 1.04674
T: -0.082653 Q: 1.04783
T: -0.0504616 Q: 0.951588
T: -0.003401 Q: 2.22227
T: 0.057099 Q: -0.00627244
T: 0.1292 Q: 0.943865
T: 0.210711 Q: -0.0118962
T: 0.299156 Q: 0.946747
T: 0.391848 Q: 1.09561
T: 0.485969 Q: -0.0144426
T: 0.57866 Q: -0.0135538
T: 0.667105 Q: -0.0165763
T: 0.748617 Q: 0.952727
T: 0.820718 Q: 2.27646
T: 0.881218 Q: -0.00432376
T: 0.928278 Q: -0.00568412
T: 0.96047 Q: 1.23713
T: 0.976814 Q: -0.00300365
T: 0.976814 Q: 1.11091
T: 0.96047 Q: -0.00364698
T: 0.928278 Q: 1.03633
T: 0.881218 Q: 2.07914
T: 0.820718 Q: -0.0041758
T: 0.748617 Q: -0.00861942
T: 0.667105 Q: 1.24918
T: 0.57866 Q: 1.04808
T: 0.485969 Q: 1.03597
Sec_Event 4391482 N50: 29
T: 0.615722 Q: 0.954306
T: 0.558597 Q: 0.997441
T: 0.504089 Q: -0.00205217
T: 0.453853 Q: -0.00244969
T: 0.409418 Q: -0.00172291
T: 0.372132 Q: -0.00798814
T: 0.343128 Q: -0.00501713
T: 0.323289 Q: 1.16313
T: 0.313216 Q: -0.0021428
T: 0.313216 Q: -0.00175814
T: 0.323289 Q: -0.00308259
T: 0.343128 Q: -0.00301375
T: 0.372132 Q: -0.00519554
T: 0.409418 Q: -0.00815097
T: 0.453853 Q: -0.00970997
T: 0.504089 Q: 3.66819
T: 0.558597 Q: -0.00946735
T: 0.615722 Q: -0.0126916
T: 0.673729 Q: -0.00845693
T: 0.730854 Q: -0.0118197
T: 0.785363 Q: -0.00999858
T: 0.835598 Q: -0.00526564
T: 0.880034 Q: -0.00410527
T: 0.91732 Q: -0.00265069
T: 0.946323 Q: -0.00381893
T: 0.966162 Q: -0.00290321
T: 0.976235 Q: -0.00189513
T: 0.976235 Q: -0.00232208
T: 0.966162 Q: 1.13367
T: 0.946323 Q: 1.08644
T: 0.91732 Q: -0.00279084
T: 0.880034 Q: 0.937606
T: 0.835598 Q: -0.00334841
T: 0.785363 Q: 0.991886
T: 0.730854 Q: -0.00705691
T: 0.673729 Q: -0.00593586
Sec_Event 4391482 N50: 37
T: 0.364502 Q: -0.00160974
T: 0.269007 Q: 1.24608
T: 0.177887 Q: -0.00324226
T: 0.0939103 Q: -0.000965568
T: 0.0196285 Q: -0.00128285
T: -0.0427013 Q: 1.03053
T: -0.0911853 Q: -0.00124647
T: -0.12435 Q: -0.00123717
T: -0.141189 Q: -0.00274868
T: -0.141189 Q: -0.00102209
T: -0.12435 Q: 2.53506
T: -0.0911853 Q: -0.00151851
T: -0.0427013 Q: 1.09394
T: 0.0196285 Q: 1.19627
T: 0.0939103 Q: -0.00343109
T: 0.177887 Q: -0.00647145
T: 0.269007 Q: -0.00797841
T: 0.364502 Q: 1.08009
T: 0.46147 Q: -0.006453
T: 0.556965 Q: -0.00914763
T: 0.648085 Q: -0.00819893
T: 0.732062 Q: -0.00527137
T: 0.806343 Q: -0.004442
T: 0.868673 Q: 1.1844
T: 0.917157 Q: -0.00223684
T: 0.950322 Q: -0.0024855
T: 0.967161 Q: -0.00235989
T: 0.967161 Q: -0.00208447
T: 0.950322 Q: 1.07552
T: 0.917157 Q: -0.00221985
T: 0.868673 Q: 1.26485
T: 0.806343 Q: 1.54212
T: 0.732062 Q: -0.00858116
T: 0.648085 Q: 1.19541
T: 0.556965 Q: -0.00133082
T: 0.46147 Q: -0.00177901
Sec_Event 4860246 N50: 31
T: 0.170024 Q: -0.00209369
T: 0.0605789 Q: 0.949206
T: -0.0438522 Q: 2.32345
T: -0.140096 Q: -0.00187991
T: -0.225229 Q: -0.00139254
T: -0.296664 Q: -0.00197367
T: -0.352231 Q: 1.19739
T: -0.390241 Q: -0.000989189
T: -0.409539 Q: -0.00104898
T: -0.409539 Q: 1.39474
T: -0.390241 Q: -0.000650427
T: -0.352231 Q: -0.0033678
T: -0.296664 Q: 1.29192
T: -0.225229 Q: 1.28402
T: -0.140096 Q: -0.000354052
T: -0.0438522 Q: 2.20748
T: 0.0605789 Q: -0.000861153
T: 0.281157 Q: 1.38619
T: 0.390602 Q: 1.85786
T: 0.495033 Q: -0.000640072
T: 0.591277 Q: 1.1418
T: 0.67641 Q: -0.0013856
T: 0.747845 Q: -0.00190782
T: 0.803412 Q: -0.00283218
T: 0.841422 Q: -0.00463044
T: 0.86072 Q: -0.00760874
T: 0.86072 Q: -0.00781961
T: 0.841422 Q: -0.00965718
T: 0.803412 Q: -0.0114869
T: 0.747845 Q: -0.00678503
T: 0.67641 Q: 1.12271
T: 0.591277 Q: -0.00545629
T: 0.495033 Q: -0.00476255
T: 0.390602 Q: 1.14919
T: 0.281157 Q: 3.90327
Sec_Event 4915090 N50: 32
T: -0.113207 Q: -0.0321811
T: -0.227757 Q: 0.830415
T: -0.337059 Q: 1.84873
T: -0.437792 Q: -0.00687509
T: -0.526896 Q: 0.901688
T: -0.601663 Q: 2.24291
T: -0.659821 Q: 1.14129
T: -0.699604 Q: 1.0126
T: -0.719802 Q: -0.00174672
T: -0.719802 Q: -0.00209751
T: -0.699604 Q: 2.24743
T: -0.659821 Q: -0.00246381
T: -0.601663 Q: 1.04079
T: -0.526896 Q: -0.00443519
T: -0.437792 Q: -0.00685334
T: -0.337059 Q: 1.70733
T: -0.227757 Q: -0.0176422
T: -0.113207 Q: -0.0135903
T: 0.00310936 Q: 1.09717
T: 0.117659 Q: -0.022005
T: 0.226961 Q: -0.0178315
T: 0.327694 Q: -0.0207356
T: 0.416798 Q: -0.0218132
T: 0.491565 Q: 2.73128
T: 0.549723 Q: -0.0449381
T: 0.589506 Q: -0.0497084
T: 0.609704 Q: -0.0593494
T: 0.609704 Q: -0.067096
T: 0.589506 Q: -0.0688451
T: 0.549723 Q: -0.0619894
T: 0.491565 Q: -0.0489414
T: 0.416798 Q: -0.0458351
T: 0.327694 Q: -0.0353365
T: 0.226961 Q: -0.0367197
T: 0.117659 Q: -0.033117
T: 0.00310936 Q: -0.026426
Sec_Event 5015210 N50: 31
T: 0.0198555 Q: -0.00106575
T: -0.0943776 Q: -0.000239299
T: -0.203378 Q: -0.000279416
T: -0.303832 Q: -0.000746907
T: -0.39269 Q: -0.000536011
T: -0.46725 Q: -0.000913442
T: -0.525248 Q: -0.000626726
T: -0.564921 Q: -0.000551748
T: -0.585063 Q: -0.000544568
T: -0.585063 Q: -0.00106407
T: -0.564921 Q: -0.00131878
T: -0.525248 Q: -0.000925585
T: -0.46725 Q: -0.00048077
T: -0.39269 Q: -0.000573208
T: -0.303832 Q: -0.000473813
T: -0.203378 Q: 0.968384
T: -0.0943776 Q: -0.000563918
T: 0.0198555 Q: -0.00119612
T: 0.135851 Q: -0.000571133
T: 0.250084 Q: 0.994575
T: 0.359084 Q: -0.00107087
T: 0.459539 Q: -0.00108942
T: 0.548396 Q: -0.000695493
T: 0.622957 Q: -0.00152761
T: 0.680954 Q: -0.00170443
T: 0.720627 Q: 2.42151
T: 0.74077 Q: 2.57439
T: 0.74077 Q: -0.001135
T: 0.720627 Q: 1.20299
T: 0.680954 Q: -0.00263317
T: 0.622957 Q: -0.000821757
T: 0.548396 Q: 1.03686
T: 0.459539 Q: 1.23949
T: 0.359084 Q: -0.00112425
T: 0.250084 Q: -0.000663778
T: 0.135851 Q: -0.000267855
100000/22348420
Sec_Event 5153448 N50: 34
T: 0.468538 Q: 1.16677
T: 0.385121 Q: -0.0103358
T: 0.305526 Q: -0.00440486
T: 0.232171 Q: 2.00833
T: 0.167284 Q: -0.00510699
T: 0.112838 Q: -0.00753589
T: 0.0704865 Q: -0.00654292
T: 0.0415162 Q: -0.0104934
T: 0.0268076 Q: 1.16955
T: 0.0268076 Q: -0.0139146
T: 0.0415162 Q: -0.0131983
T: 0.0704865 Q: 0.988572
T: 0.112838 Q: -0.0155554
T: 0.167284 Q: -0.0207652
T: 0.232171 Q: -0.0235595
T: 0.305526 Q: -0.0248659
T: 0.385121 Q: -0.0236632
T: 0.468538 Q: -0.0252063
T: 0.553241 Q: -0.0192771
T: 0.636658 Q: -0.0194379
T: 0.716253 Q: 1.0015
T: 0.789608 Q: 1.18641
T: 0.854495 Q: -0.00596552
T: 0.908941 Q: -0.00475657
T: 0.951293 Q: 1.29339
T: 0.980263 Q: -0.00371852
T: 0.994972 Q: -0.00287279
T: 0.994972 Q: -0.0045748
T: 0.980263 Q: -0.00664215
T: 0.951293 Q: -0.00393412
T: 0.908941 Q: 2.49453
T: 0.854495 Q: 0.939214
T: 0.789608 Q: 1.08492
T: 0.716253 Q: -0.00532846
T: 0.636658 Q: 3.14269
T: 0.553241 Q: -0.00425935
Sec_Event 5364103 N50: 39
T: -0.41044 Q: -0.00150634
T: -0.510979 Q: 1.05481
T: -0.606913 Q: 1.02075
T: -0.695326 Q: -0.00741356
T: -0.773531 Q: 1.0853
T: -0.839154 Q: -0.0142928
T: -0.890199 Q: -0.0137595
T: -0.925116 Q: -0.015993
T: -0.942844 Q: 0.833838
T: -0.942844 Q: -0.0218699
T: -0.925116 Q: 1.07712
T: -0.890199 Q: 1.11546
T: -0.839154 Q: 0.973684
T: -0.773531 Q: 1.04727
T: -0.695326 Q: -0.00952655
T: -0.606913 Q: -0.00948812
T: -0.510979 Q: -0.00508625
T: -0.41044 Q: -0.0042433
T: -0.30835 Q: -0.00295713
T: -0.20781 Q: -0.0022834
T: -0.111877 Q: 1.15244
T: -0.0234638 Q: -0.00268024
T: 0.054742 Q: 1.06443
T: 0.120364 Q: -0.00161632
T: 0.17141 Q: 1.62229
T: 0.206327 Q: -0.000959978
T: 0.224054 Q: -0.00166163
T: 0.224054 Q: -0.0010448
T: 0.206327 Q: -0.00120499
T: 0.17141 Q: -0.00104005
T: 0.120364 Q: -0.00213936
T: 0.054742 Q: -0.00125112
T: -0.0234638 Q: 1.0919
T: -0.111877 Q: -0.00207182
T: -0.20781 Q: -0.00152184
T: -0.30835 Q: -0.00121221
Sec_Event 5474104 N50: 34
T: -0.652319 Q: -0.0404208
T: -0.715602 Q: -0.0557826
T: -0.775987 Q: -0.0539604
T: -0.831637 Q: 1.18371
T: -0.880863 Q: 1.16307
T: -0.922169 Q: -0.037842
T: -0.954299 Q: -0.0316091
T: -0.976277 Q: -0.0290845
T: -0.987435 Q: -0.028658
T: -0.987435 Q: -0.0277241
T: -0.976277 Q: 1.19528
T: -0.954299 Q: -0.0431639
T: -0.922169 Q: -0.0121958
T: -0.880863 Q: -0.005292
T: -0.831637 Q: -0.00318463
T: -0.775987 Q: -0.00440036
T: -0.715602 Q: 1.01885
T: -0.652319 Q: -0.000662774
T: -0.588059 Q: -0.00176899
T: -0.524775 Q: -0.00142146
T: -0.464391 Q: -0.000576004
T: -0.40874 Q: 1.08314
T: -0.359514 Q: -0.0010649
T: -0.318209 Q: 1.08047
T: -0.286079 Q: -0.00139218
T: -0.264101 Q: 2.09007
T: -0.252942 Q: -0.0010566
T: -0.252942 Q: -0.00234438
T: -0.264101 Q: -0.00256592
T: -0.286079 Q: 0.879857
T: -0.318209 Q: 0.967911
T: -0.359514 Q: -0.00845925
T: -0.40874 Q: -0.0148196
T: -0.464391 Q: -0.0122682
T: -0.524775 Q: 0.930201
T: -0.588059 Q: -0.0222071
Sec_Event 5968339 N50: 26
T: 0.24664 Q: -0.00134311
T: 0.14155 Q: -0.00345732
T: 0.0412747 Q: -0.000916902
T: -0.0511398 Q: -0.00360934
T: -0.132885 Q: -0.00254019
