Output file: output/wt_090588.root input file:/disk03/lowe10/sk7/sle/lomugd.090588.root
 Id of this manager : 10
InitReadRoot: total = 3681349
T: -0.357505 Q: -0.020616
T: -0.37657 Q: -0.0201744
T: -0.37657 Q: inf
T: -0.357505 Q: -0.0297136
T: -0.319955 Q: inf
T: -0.26506 Q: -0.0221296
T: -0.194489 Q: -0.0307113
T: -0.110385 Q: -0.0274948
T: -0.0153042 Q: -0.0201564
T: 0.0878642 Q: -0.026879
T: 0.195986 Q: -0.0219548
T: 0.305776 Q: -0.0191913
T: 0.413897 Q: -0.0271171
T: 0.517066 Q: -0.0167538
T: 0.612146 Q: inf
T: 0.69625 Q: -0.00689529
T: 0.766821 Q: -0.00553645
T: 0.821716 Q: -0.00414232
T: 0.859267 Q: -0.00404108
T: 0.878331 Q: inf
T: 0.878331 Q: inf
T: 0.859267 Q: inf
T: 0.821716 Q: inf
T: 0.766821 Q: -0.00694581
T: 0.69625 Q: -0.0115339
T: 0.612146 Q: -0.0121733
T: 0.517066 Q: -0.0107947
T: 0.413897 Q: inf
T: 0.305776 Q: -0.00702692
500000/3681349
Sec_Event 28189961 N50: 34
T: 0.155518 Q: inf
T: 0.0453993 Q: -0.057453
T: -0.0596744 Q: -0.0486176
T: -0.156511 Q: -0.0608796
T: -0.242168 Q: -0.0542531
T: -0.314043 Q: -0.0521352
T: -0.369951 Q: -0.0540378
T: -0.408195 Q: inf
T: -0.427612 Q: inf
T: -0.427612 Q: -0.0428973
T: -0.408195 Q: -0.0382388
T: -0.369951 Q: -0.027569
T: -0.314043 Q: -0.0256899
T: -0.242168 Q: -0.0128206
T: -0.156511 Q: inf
T: -0.0596744 Q: -0.0142133
T: 0.0453993 Q: -0.00707433
T: 0.155518 Q: -0.00800502
T: 0.267335 Q: -0.00900479
T: 0.377453 Q: inf
T: 0.482527 Q: inf
T: 0.579364 Q: -0.0110914
T: 0.665021 Q: -0.00844949
T: 0.736895 Q: -0.00780433
T: 0.792804 Q: inf
T: 0.831048 Q: -0.00666418
T: 0.850464 Q: inf
T: 0.850464 Q: -0.0067968
T: 0.831048 Q: -0.00636897
T: 0.792804 Q: inf
T: 0.736895 Q: inf
T: 0.665021 Q: -0.0116401
T: 0.579364 Q: inf
T: 0.482527 Q: -0.0263297
T: 0.377453 Q: -0.0512496
T: 0.267335 Q: inf
Sec_Event 28351471 N50: 28
T: -0.177917 Q: -0.00800891
T: -0.291265 Q: -0.0112851
T: -0.399421 Q: -0.0087574
T: -0.499098 Q: -0.0101875
T: -0.587267 Q: -0.0110018
T: -0.66125 Q: -0.0125246
T: -0.718799 Q: -0.00920855
T: -0.758164 Q: -0.0081658
T: -0.778151 Q: -0.00687528
T: -0.778151 Q: -0.00760883
T: -0.758164 Q: -0.00774975
T: -0.718799 Q: -0.00917088
T: -0.66125 Q: -0.0125647
T: -0.587267 Q: inf
T: -0.499098 Q: inf
T: -0.399421 Q: -0.0378145
T: -0.291265 Q: -0.0261407
T: -0.177917 Q: -0.0409527
T: -0.0628197 Q: -0.0284221
T: 0.0505287 Q: -0.0295265
T: 0.158685 Q: -0.0304668
T: 0.258361 Q: inf
T: 0.346531 Q: -0.0335796
T: 0.420514 Q: inf
T: 0.478062 Q: -0.0375015
T: 0.517428 Q: -0.0444401
T: 0.537414 Q: -0.0331859
T: 0.537414 Q: inf
T: 0.517428 Q: -0.0285821
T: 0.478062 Q: inf
T: 0.420514 Q: -0.0167653
T: 0.346531 Q: inf
T: 0.258361 Q: -0.00811672
T: 0.158685 Q: -0.00961836
T: 0.0505287 Q: -0.00712218
T: -0.0628197 Q: -0.00781731
Sec_Event 28493583 N50: 36
T: -0.512101 Q: -0.000278605
T: -0.601488 Q: -0.00059698
T: -0.68678 Q: inf
T: -0.765385 Q: -0.000790284
T: -0.834916 Q: -0.00283662
T: -0.893259 Q: -0.00282166
T: -0.938641 Q: inf
T: -0.969685 Q: inf
T: -0.985446 Q: -0.0783208
T: -0.985446 Q: -0.0521157
T: -0.969685 Q: inf
T: -0.938641 Q: -0.0496373
T: -0.893259 Q: -0.0553781
T: -0.834916 Q: inf
T: -0.765385 Q: -0.07097
T: -0.68678 Q: inf
T: -0.601488 Q: -0.0416996
T: -0.512101 Q: inf
T: -0.421336 Q: inf
T: -0.331949 Q: inf
T: -0.246658 Q: -0.0139621
T: -0.168052 Q: inf
T: -0.0985218 Q: -0.010442
T: -0.0401788 Q: inf
T: 0.00520402 Q: -0.00351207
T: 0.0362477 Q: inf
T: 0.0520089 Q: -0.0011805
T: 0.0520089 Q: -0.00147879
T: 0.0362477 Q: -0.000995224
T: 0.00520402 Q: -0.000334045
T: -0.0401788 Q: -0.000512058
T: -0.168052 Q: -0.000644472
T: -0.246658 Q: inf
T: -0.421336 Q: -0.00134703
Sec_Event 28595683 N50: 28
T: -0.486516 Q: -0.0525453
T: -0.579141 Q: inf
T: -0.667524 Q: inf
T: -0.748977 Q: -0.0729132
T: -0.821027 Q: inf
T: -0.881484 Q: -0.042634
T: -0.928512 Q: -0.0379163
T: -0.96068 Q: -0.0383117
T: -0.977013 Q: -0.0444519
T: -0.977013 Q: -0.0766266
T: -0.96068 Q: inf
T: -0.928512 Q: -0.00542795
T: -0.881484 Q: -0.00451235
T: -0.821027 Q: -0.00150647
T: -0.748977 Q: -0.00288805
T: -0.667524 Q: -0.00114353
T: -0.579141 Q: inf
T: -0.486516 Q: inf
T: -0.392461 Q: inf
T: -0.299836 Q: -0.000304818
T: -0.211453 Q: inf
T: -0.13 Q: inf
T: -0.05795 Q: -0.000789246
T: 0.00250711 Q: -0.0024544
T: 0.0495344 Q: -0.00245627
T: 0.0817029 Q: -0.00260388
T: 0.0980353 Q: inf
T: 0.0980353 Q: -0.00755489
T: 0.0817029 Q: -0.0115895
T: 0.0495344 Q: inf
T: 0.00250711 Q: -0.0207656
T: -0.05795 Q: inf
T: -0.13 Q: -0.0279145
T: -0.211453 Q: -0.0370112
T: -0.299836 Q: inf
T: -0.392461 Q: -0.042214
Sec_Event 28621687 N50: 42
T: -0.189125 Q: -0.043229
T: -0.302171 Q: inf
T: -0.410038 Q: inf
T: -0.509449 Q: inf
T: -0.597384 Q: -0.0292313
T: -0.671169 Q: -0.0226471
T: -0.728564 Q: inf
T: -0.767825 Q: inf
T: -0.787758 Q: -0.0115245
T: -0.787758 Q: inf
T: -0.767825 Q: inf
T: -0.728564 Q: inf
T: -0.671169 Q: -0.00180725
T: -0.597384 Q: -0.00384879
T: -0.509449 Q: -0.000948989
T: -0.410038 Q: -0.000427896
T: -0.302171 Q: -0.000699661
T: -0.189125 Q: -0.00180841
T: -0.0743346 Q: inf
T: 0.0387116 Q: -0.00122005
T: 0.146579 Q: -0.000874114
T: 0.24599 Q: -0.00280216
T: 0.333924 Q: -0.00114682
T: 0.40771 Q: -0.00173299
T: 0.465105 Q: inf
T: 0.504366 Q: inf
T: 0.524299 Q: inf
T: 0.524299 Q: -0.0167858
T: 0.504366 Q: -0.0291151
T: 0.465105 Q: -0.03357
T: 0.40771 Q: -0.0369251
T: 0.333924 Q: inf
T: 0.24599 Q: -0.0374552
T: 0.146579 Q: -0.0365884
T: 0.0387116 Q: inf
T: -0.0743346 Q: -0.0443709
Sec_Event 28711545 N50: 34
T: -0.327988 Q: -0.0095582
T: -0.434775 Q: -0.00997389
T: -0.536669 Q: inf
T: -0.630576 Q: inf
T: -0.713641 Q: -0.0201913
T: -0.783341 Q: inf
T: -0.837558 Q: -0.0166799
T: -0.874645 Q: -0.016417
T: -0.893474 Q: inf
T: -0.893474 Q: -0.015164
T: -0.874645 Q: -0.0135852
T: -0.837558 Q: inf
T: -0.783341 Q: inf
T: -0.713641 Q: -0.005888
T: -0.630576 Q: -0.00340626
T: -0.536669 Q: -0.00384671
T: -0.434775 Q: inf
T: -0.327988 Q: -0.00197195
T: -0.219554 Q: -0.00194609
T: -0.112767 Q: inf
T: -0.0108728 Q: -0.00147435
T: 0.0830337 Q: -0.00187209
T: 0.166099 Q: inf
T: 0.235799 Q: -0.00158417
T: 0.290016 Q: inf
T: 0.327103 Q: inf
T: 0.345932 Q: -0.00353514
T: 0.345932 Q: -0.00247349
T: 0.327103 Q: -0.00309893
T: 0.290016 Q: -0.00401107
T: 0.235799 Q: -0.00517285
T: 0.166099 Q: -0.00425598
T: 0.0830337 Q: -0.00814064
T: -0.0108728 Q: -0.00648961
T: -0.112767 Q: -0.00781696
T: -0.219554 Q: -0.00706792
Sec_Event 29386575 N50: 25
T: 0.478184 Q: inf
T: 0.396102 Q: -0.00390716
T: 0.317781 Q: inf
T: 0.245599 Q: -0.00192963
T: 0.18175 Q: -0.00410148
T: 0.128175 Q: -0.00197097
T: 0.0865011 Q: inf
T: 0.0579943 Q: inf
T: 0.043521 Q: -0.00249157
T: 0.043521 Q: -0.00592936
T: 0.0579943 Q: -0.00597522
T: 0.0865011 Q: -0.00571967
T: 0.128175 Q: -0.00675121
T: 0.18175 Q: -0.00813945
T: 0.245599 Q: -0.00717609
T: 0.317781 Q: -0.00695109
T: 0.396102 Q: -0.00821494
T: 0.478184 Q: inf
T: 0.561533 Q: -0.00892396
T: 0.643615 Q: -0.00722721
T: 0.721937 Q: -0.00493916
T: 0.794118 Q: inf
T: 0.857967 Q: -0.00380418
T: 0.911542 Q: -0.00241665
T: 0.953216 Q: -0.00181166
T: 0.981723 Q: -0.00183809
T: 0.996196 Q: -0.00228073
T: 0.996196 Q: -0.00203361
T: 0.981723 Q: -0.00159249
T: 0.953216 Q: inf
T: 0.911542 Q: -0.00206351
T: 0.857967 Q: inf
T: 0.794118 Q: -0.0039763
T: 0.721937 Q: -0.00282876
T: 0.643615 Q: -0.00305615
T: 0.561533 Q: -0.00254228
Sec_Event 30538521 N50: 31
T: 0.0836782 Q: -0.00229018
T: -0.0291023 Q: -0.0027814
T: -0.136716 Q: -0.00592983
T: -0.235894 Q: -0.00227748
T: -0.323621 Q: -0.00242699
T: -0.397234 Q: -0.00450775
T: -0.454494 Q: -0.0023807
T: -0.493662 Q: inf
T: -0.513548 Q: -0.00240306
T: -0.513548 Q: -0.00393691
T: -0.493662 Q: inf
T: -0.454494 Q: -0.00508488
T: -0.397234 Q: -0.00273565
T: -0.323621 Q: inf
T: -0.235894 Q: -0.00259287
T: -0.136716 Q: inf
T: -0.0291023 Q: -0.0039605
T: 0.0836782 Q: -0.00559629
T: 0.198199 Q: inf
T: 0.310979 Q: -0.00652576
T: 0.418593 Q: -0.00368578
T: 0.517771 Q: -0.00291422
T: 0.605498 Q: -0.0030224
T: 0.679111 Q: -0.00355925
T: 0.736371 Q: -0.00320662
T: 0.775539 Q: -0.0014284
T: 0.795425 Q: -0.00378736
T: 0.795425 Q: -0.00147723
T: 0.775539 Q: -0.00228398
T: 0.736371 Q: inf
T: 0.679111 Q: -0.00287465
T: 0.605498 Q: -0.00363389
T: 0.517771 Q: -0.00325131
T: 0.418593 Q: inf
T: 0.310979 Q: -0.00189375
T: 0.198199 Q: inf
Sec_Event 30568566 N50: 30
T: 0.311609 Q: -0.00513725
T: 0.211338 Q: inf
T: 0.11566 Q: -0.0114715
T: 0.0274834 Q: -0.00576289
T: -0.0505137 Q: inf
T: -0.115961 Q: -0.0060726
T: -0.16687 Q: inf
T: -0.201694 Q: -0.00990736
T: -0.219374 Q: inf
T: -0.219374 Q: -0.00931511
T: -0.201694 Q: -0.0100103
T: -0.16687 Q: -0.0143627
T: -0.115961 Q: -0.0114257
T: -0.0505137 Q: -0.0144832
T: 0.0274834 Q: inf
T: 0.11566 Q: -0.0205082
T: 0.211338 Q: -0.0269884
T: 0.311609 Q: -0.0244117
T: 0.413427 Q: -0.0236752
T: 0.513698 Q: -0.0324574
T: 0.609376 Q: inf
T: 0.697553 Q: -0.0487045
T: 0.77555 Q: inf
T: 0.840997 Q: -0.0662994
T: 0.891906 Q: inf
T: 0.92673 Q: inf
T: 0.94441 Q: -0.0500207
T: 0.94441 Q: -0.050851
T: 0.92673 Q: -0.0518184
T: 0.891906 Q: -0.0540375
T: 0.840997 Q: inf
T: 0.77555 Q: inf
T: 0.697553 Q: inf
T: 0.609376 Q: -0.0103028
T: 0.513698 Q: -0.00855667
T: 0.413427 Q: -0.00756437
Sec_Event 31603577 N50: 29
T: -0.0270366 Q: -0.0441576
T: -0.1418 Q: -0.0610707
T: -0.251307 Q: -0.0584091
T: -0.352228 Q: inf
T: -0.441498 Q: inf
T: -0.516405 Q: -0.0892353
T: -0.574672 Q: -0.0843655
T: -0.614529 Q: -0.0907877
T: -0.634765 Q: -0.0914893
T: -0.634765 Q: -0.110689
T: -0.614529 Q: inf
T: -0.574672 Q: -0.0819147
T: -0.516405 Q: -0.0545031
T: -0.441498 Q: -0.0518101
T: -0.352228 Q: -0.0309764
T: -0.251307 Q: inf
T: -0.1418 Q: -0.0330767
T: -0.0270366 Q: -0.0264362
T: 0.0894975 Q: -0.0192047
T: 0.204261 Q: -0.0330957
T: 0.313767 Q: inf
T: 0.414689 Q: inf
T: 0.503959 Q: inf
T: 0.578866 Q: inf
T: 0.637133 Q: inf
T: 0.67699 Q: -0.00448548
T: 0.697226 Q: inf
T: 0.697226 Q: -0.00498951
T: 0.67699 Q: inf
T: 0.637133 Q: -0.00391648
T: 0.578866 Q: -0.00546918
T: 0.503959 Q: -0.0107001
T: 0.414689 Q: inf
T: 0.313767 Q: -0.0265963
T: 0.204261 Q: -0.0590086
T: 0.0894975 Q: -0.0404347
Sec_Event 32134678 N50: 25
T: -0.393342 Q: -0.0105079
T: -0.495357 Q: -0.0114471
T: -0.592699 Q: -0.0160832
T: -0.682409 Q: -0.0201061
T: -0.761762 Q: inf
T: -0.828348 Q: -0.0415379
T: -0.880142 Q: inf
T: -0.915572 Q: -0.0323378
T: -0.93356 Q: -0.0288974
T: -0.93356 Q: -0.0315942
T: -0.915572 Q: -0.0334504
T: -0.880142 Q: -0.0424954
T: -0.828348 Q: inf
T: -0.761762 Q: -0.052499
T: -0.682409 Q: -0.063306
T: -0.592699 Q: -0.0572595
T: -0.495357 Q: inf
T: -0.393342 Q: -0.0392337
T: -0.289754 Q: inf
T: -0.187739 Q: -0.0273709
T: -0.0903973 Q: -0.0338926
T: -0.000686936 Q: -0.031492
T: 0.0786665 Q: inf
T: 0.145252 Q: -0.0277911
T: 0.197046 Q: -0.0251737
T: 0.232476 Q: -0.0322114
T: 0.250464 Q: -0.0180854
T: 0.250464 Q: -0.0273096
T: 0.232476 Q: -0.0189813
T: 0.197046 Q: inf
T: 0.145252 Q: -0.0106753
T: 0.0786665 Q: inf
T: -0.000686936 Q: inf
T: -0.0903973 Q: -0.012575
T: -0.187739 Q: -0.00807488
T: -0.289754 Q: -0.0116364
Sec_Event 33029001 N50: 45
T: -0.657506 Q: -0.00143657
T: -0.733109 Q: -0.000872842
T: -0.802785 Q: -0.000609677
T: -0.864417 Q: inf
T: -0.916132 Q: -0.00207907
T: -0.956359 Q: -0.00610781
T: -0.983876 Q: inf
T: -0.997847 Q: inf
T: -0.997847 Q: -0.0283044
T: -0.983876 Q: inf
T: -0.956359 Q: inf
T: -0.916132 Q: inf
T: -0.864417 Q: inf
T: -0.802785 Q: -0.0416232
T: -0.733109 Q: -0.0504542
T: -0.657506 Q: -0.0442575
T: -0.578274 Q: inf
T: -0.497819 Q: inf
T: -0.418587 Q: -0.0187919
T: -0.342984 Q: inf
T: -0.273308 Q: -0.00861483
T: -0.211676 Q: -0.00699561
T: -0.159961 Q: -0.00613082
T: -0.119734 Q: -0.00359835
T: -0.0922167 Q: inf
T: -0.0782459 Q: -0.00164155
T: -0.0782459 Q: -0.000561541
T: -0.0922167 Q: -0.000499808
T: -0.119734 Q: -0.000256876
T: -0.159961 Q: -0.000770207
T: -0.273308 Q: -0.00121857
T: -0.418587 Q: -0.000244659
T: -0.497819 Q: -0.000782675
600000/3681349
Sec_Event 33386030 N50: 49
T: -0.444574 Q: -0.0532233
T: -0.541852 Q: -0.0308682
T: -0.634673 Q: -0.0236203
T: -0.720218 Q: inf
T: -0.795886 Q: -0.0128943
T: -0.85938 Q: inf
T: -0.908769 Q: -0.00836591
T: -0.942553 Q: inf
T: -0.959706 Q: inf
T: -0.959706 Q: -0.00544307
T: -0.942553 Q: inf
T: -0.908769 Q: inf
T: -0.85938 Q: -0.00718936
T: -0.795886 Q: -0.0073364
T: -0.720218 Q: -0.00514663
T: -0.634673 Q: inf
T: -0.541852 Q: -0.00551778
T: -0.444574 Q: -0.00313276
T: -0.345795 Q: -0.00420151
T: -0.248518 Q: -0.00391801
T: -0.155696 Q: inf
T: -0.0701516 Q: -0.00580224
T: 0.00551713 Q: inf
T: 0.0690107 Q: inf
T: 0.1184 Q: -0.0140674
T: 0.152184 Q: -0.0158118
T: 0.169337 Q: inf
T: 0.169337 Q: -0.0335951
T: 0.152184 Q: -0.036399
T: 0.1184 Q: inf
T: 0.0690107 Q: -0.040002
T: 0.00551713 Q: inf
T: -0.0701516 Q: -0.0447988
T: -0.155696 Q: inf
T: -0.248518 Q: inf
T: -0.345795 Q: inf
Sec_Event 33386030 N50: 28
T: -0.431456 Q: -0.0185411
T: -0.530039 Q: -0.0286187
T: -0.624106 Q: inf
T: -0.710799 Q: -0.0095494
T: -0.787483 Q: inf
T: -0.851828 Q: -0.00658967
T: -0.90188 Q: inf
T: -0.936118 Q: -0.00543052
T: -0.953501 Q: inf
T: -0.953501 Q: -0.00492626
T: -0.936118 Q: -0.00387522
T: -0.90188 Q: -0.00546402
T: -0.851828 Q: inf
T: -0.787483 Q: inf
T: -0.710799 Q: -0.00428587
T: -0.624106 Q: -0.00147316
T: -0.530039 Q: inf
T: -0.431456 Q: -0.00123766
T: -0.331352 Q: -0.00125641
T: -0.232769 Q: -0.000666015
T: -0.138702 Q: -0.000551826
T: -0.0520092 Q: -0.00375735
T: 0.0246749 Q: inf
T: 0.0890205 Q: -0.00146872
T: 0.139073 Q: inf
T: 0.17331 Q: -0.00232481
T: 0.190693 Q: -0.0038754
T: 0.190693 Q: -0.00237775
T: 0.17331 Q: -0.00422317
T: 0.139073 Q: -0.00566188
T: 0.0890205 Q: -0.00886619
T: 0.0246749 Q: -0.00849113
T: -0.0520092 Q: -0.010544
T: -0.138702 Q: inf
T: -0.232769 Q: inf
T: -0.331352 Q: -0.0194404
Sec_Event 33386030 N50: 35
T: 0.450339 Q: -0.0529338
T: 0.364515 Q: -0.0428876
T: 0.282622 Q: inf
T: 0.207149 Q: inf
T: 0.14039 Q: -0.046056
T: 0.0843716 Q: inf
T: 0.0407973 Q: inf
T: 0.0109908 Q: inf
T: -0.00414239 Q: -0.0546329
T: -0.00414239 Q: -0.0552488
T: 0.0109908 Q: -0.0424269
T: 0.0407973 Q: -0.0398955
T: 0.0843716 Q: inf
T: 0.14039 Q: inf
T: 0.207149 Q: inf
T: 0.282622 Q: -0.0359351
T: 0.364515 Q: inf
T: 0.450339 Q: -0.0332585
T: 0.537488 Q: -0.0380872
T: 0.623312 Q: -0.040411
T: 0.705205 Q: -0.0401243
T: 0.780678 Q: -0.0448523
T: 0.847437 Q: -0.0360035
T: 0.903455 Q: inf
T: 0.94703 Q: -0.0307671
T: 0.976836 Q: -0.0371402
T: 0.991969 Q: -0.0376514
T: 0.991969 Q: inf
T: 0.976836 Q: -0.0266942
T: 0.94703 Q: -0.0301184
T: 0.903455 Q: -0.040239
T: 0.847437 Q: inf
T: 0.780678 Q: -0.0486987
T: 0.705205 Q: -0.0512604
T: 0.623312 Q: -0.0451458
T: 0.537488 Q: -0.0449308
Sec_Event 34813337 N50: 35
T: -0.00903118 Q: -0.0267298
T: -0.123645 Q: -0.023734
T: -0.233008 Q: inf
T: -0.333797 Q: -0.027082
T: -0.422951 Q: inf
T: -0.497759 Q: inf
T: -0.55595 Q: -0.0118355
T: -0.595755 Q: -0.00943415
T: -0.615965 Q: -0.0103664
T: -0.615965 Q: -0.00945208
T: -0.595755 Q: -0.00897704
T: -0.55595 Q: -0.00919417
T: -0.497759 Q: -0.0101927
T: -0.422951 Q: -0.00843106
T: -0.333797 Q: -0.00977345
T: -0.233008 Q: -0.010833
T: -0.123645 Q: -0.00882799
T: -0.00903118 Q: -0.00683879
T: 0.10735 Q: inf
T: 0.221964 Q: -0.00767613
T: 0.331327 Q: -0.00767542
T: 0.432117 Q: inf
T: 0.52127 Q: inf
T: 0.596079 Q: inf
T: 0.65427 Q: inf
T: 0.694075 Q: -0.0403776
T: 0.714284 Q: -0.0466856
T: 0.714284 Q: -0.0465774
T: 0.694075 Q: -0.0625294
T: 0.65427 Q: inf
T: 0.596079 Q: -0.0615724
T: 0.52127 Q: inf
T: 0.432117 Q: -0.0377291
T: 0.331327 Q: inf
T: 0.221964 Q: -0.0265401
T: 0.10735 Q: -0.0247007
Sec_Event 35047197 N50: 36
T: -0.603695 Q: -0.0555733
T: -0.678148 Q: -0.0630653
T: -0.749191 Q: -0.0801113
T: -0.814665 Q: -0.0772771
T: -0.872579 Q: -0.0736336
T: -0.921175 Q: -0.0732373
T: -0.958976 Q: inf
T: -0.984834 Q: -0.0637724
T: -0.997962 Q: inf
T: -0.997962 Q: inf
T: -0.984834 Q: inf
T: -0.958976 Q: inf
T: -0.921175 Q: -0.0606698
T: -0.872579 Q: inf
T: -0.814665 Q: inf
T: -0.749191 Q: -0.0565042
T: -0.678148 Q: inf
T: -0.603695 Q: -0.0485346
T: -0.528093 Q: -0.0374055
T: -0.453639 Q: -0.0365791
T: -0.382596 Q: -0.0362085
T: -0.317123 Q: inf
T: -0.259208 Q: inf
T: -0.210612 Q: -0.0419732
T: -0.172811 Q: -0.0448145
T: -0.146954 Q: -0.0376934
T: -0.133825 Q: -0.043847
T: -0.133825 Q: -0.0448774
T: -0.146954 Q: -0.0422692
T: -0.172811 Q: -0.0446586
T: -0.210612 Q: -0.0418112
T: -0.259208 Q: -0.0414168
T: -0.317123 Q: -0.0400302
T: -0.382596 Q: inf
T: -0.453639 Q: -0.0434649
T: -0.528093 Q: inf
Sec_Event 35426225 N50: 32
T: 0.461698 Q: -0.057499
T: 0.37736 Q: inf
T: 0.296885 Q: -0.0727815
T: 0.22272 Q: inf
T: 0.157116 Q: inf
T: 0.102069 Q: inf
T: 0.0592491 Q: -0.0446018
T: 0.0299588 Q: -0.0346857
T: 0.0150877 Q: -0.035811
T: 0.0150877 Q: inf
T: 0.0299588 Q: -0.0254065
T: 0.0592491 Q: inf
T: 0.102069 Q: -0.0192881
T: 0.157116 Q: -0.0177232
T: 0.22272 Q: -0.01467
T: 0.296885 Q: -0.0158878
T: 0.37736 Q: -0.011358
T: 0.461698 Q: inf
T: 0.547337 Q: inf
T: 0.631675 Q: -0.00854616
T: 0.712149 Q: -0.01376
T: 0.786315 Q: inf
T: 0.851918 Q: -0.0178227
T: 0.906966 Q: -0.0204407
T: 0.949786 Q: -0.0287405
T: 0.979076 Q: -0.0282617
T: 0.993947 Q: -0.022767
T: 0.993947 Q: inf
T: 0.979076 Q: -0.016939
T: 0.949786 Q: -0.0179175
T: 0.906966 Q: -0.0252977
T: 0.851918 Q: -0.0270217
T: 0.786315 Q: -0.0369597
T: 0.712149 Q: -0.0444401
T: 0.631675 Q: -0.0518371
T: 0.547337 Q: -0.0657526
Sec_Event 35535965 N50: 27
T: -0.584832 Q: -0.0338922
T: -0.662887 Q: -0.0262057
T: -0.737366 Q: -0.0234739
T: -0.806007 Q: -0.0219707
T: -0.866723 Q: -0.0163349
T: -0.91767 Q: inf
T: -0.957299 Q: inf
T: -0.984407 Q: -0.0133168
T: -0.99817 Q: inf
T: -0.99817 Q: -0.0155241
T: -0.984407 Q: inf
T: -0.957299 Q: -0.0174092
T: -0.91767 Q: -0.0161597
T: -0.866723 Q: -0.0179229
T: -0.806007 Q: -0.0218572
T: -0.737366 Q: -0.0269777
T: -0.662887 Q: -0.0410276
T: -0.584832 Q: -0.0417215
T: -0.505573 Q: -0.045429
T: -0.427518 Q: -0.0441501
T: -0.353039 Q: inf
T: -0.284399 Q: -0.0377392
T: -0.223683 Q: -0.0343123
T: -0.172736 Q: -0.0429139
T: -0.133106 Q: inf
T: -0.105998 Q: -0.0450847
T: -0.0922349 Q: -0.0372082
T: -0.0922349 Q: -0.0432708
T: -0.105998 Q: inf
T: -0.133106 Q: -0.0341926
T: -0.172736 Q: inf
T: -0.223683 Q: inf
T: -0.284399 Q: -0.0308438
T: -0.353039 Q: -0.0268613
T: -0.427518 Q: -0.0366545
T: -0.505573 Q: -0.0258875
Sec_Event 35762012 N50: 30
T: -0.0146483 Q: -0.0287055
T: -0.129316 Q: -0.0345575
T: -0.23873 Q: inf
T: -0.339567 Q: -0.0419473
T: -0.428763 Q: -0.0449777
T: -0.503607 Q: -0.0443697
T: -0.561825 Q: -0.0625162
T: -0.601649 Q: inf
T: -0.621868 Q: inf
T: -0.621868 Q: inf
T: -0.601649 Q: inf
T: -0.561825 Q: -0.0389136
T: -0.503607 Q: -0.0305753
T: -0.428763 Q: -0.0271723
T: -0.339567 Q: -0.0219038
T: -0.23873 Q: -0.0197749
T: -0.129316 Q: -0.0220108
T: -0.0146483 Q: inf
T: 0.101788 Q: -0.0190731
T: 0.216456 Q: -0.018225
T: 0.32587 Q: inf
T: 0.426707 Q: -0.0244044
T: 0.515903 Q: -0.0204074
T: 0.590747 Q: inf
T: 0.648965 Q: -0.0199646
T: 0.688789 Q: -0.0178168
T: 0.709008 Q: -0.0212529
T: 0.709008 Q: -0.0213694
T: 0.688789 Q: -0.0179653
T: 0.648965 Q: -0.0231225
T: 0.590747 Q: inf
T: 0.515903 Q: -0.0365902
T: 0.426707 Q: -0.0529112
T: 0.32587 Q: -0.0317477
T: 0.216456 Q: -0.0417923
T: 0.101788 Q: -0.0342123
Sec_Event 36523951 N50: 25
T: -0.479656 Q: -0.00518598
T: -0.573096 Q: inf
T: -0.662255 Q: -0.00315182
T: -0.744424 Q: inf
T: -0.817108 Q: -0.00196981
T: -0.878096 Q: -0.00122167
T: -0.925536 Q: -0.00122274
T: -0.957988 Q: -0.00111322
T: -0.974464 Q: -0.00113301
T: -0.974464 Q: -0.00149801
T: -0.957988 Q: -0.000916953
T: -0.925536 Q: -0.00195375
T: -0.878096 Q: -0.00178792
T: -0.817108 Q: inf
T: -0.744424 Q: -0.00264417
T: -0.662255 Q: -0.00502224
T: -0.573096 Q: -0.00600279
T: -0.479656 Q: inf
T: -0.384775 Q: -0.0175214
T: -0.291336 Q: -0.0345293
T: -0.202176 Q: -0.0422191
T: -0.120007 Q: -0.0448023
T: -0.0473239 Q: -0.0437741
T: 0.0136645 Q: -0.0506299
T: 0.061105 Q: -0.048103
T: 0.0935563 Q: -0.0423029
T: 0.110032 Q: -0.0386571
T: 0.110032 Q: -0.0383631
T: 0.0935563 Q: inf
T: 0.061105 Q: -0.0315341
T: 0.0136645 Q: inf
T: -0.0473239 Q: inf
T: -0.120007 Q: -0.0199859
T: -0.202176 Q: -0.0124554
T: -0.291336 Q: -0.00930952
T: -0.384775 Q: -0.00817475
Sec_Event 37205744 N50: 30
T: 0.326374 Q: -0.0197223
T: 0.227354 Q: inf
T: 0.132871 Q: inf
T: 0.0457954 Q: inf
T: -0.0312278 Q: -0.0154002
T: -0.095858 Q: -0.0193941
T: -0.146131 Q: -0.0169945
T: -0.18052 Q: -0.021948
T: -0.19798 Q: -0.0182929
T: -0.19798 Q: -0.0237757
T: -0.18052 Q: inf
T: -0.146131 Q: inf
T: -0.095858 Q: -0.0191346
T: -0.0312278 Q: -0.0191664
T: 0.0457954 Q: inf
T: 0.132871 Q: inf
T: 0.227354 Q: -0.0194159
T: 0.326374 Q: -0.0247118
T: 0.42692 Q: -0.0287757
T: 0.525939 Q: inf
T: 0.620422 Q: -0.0249759
T: 0.707498 Q: -0.0206645
T: 0.784522 Q: inf
