Output file: output/wt_090487.root input file:/disk03/lowe10/sk7/sle/lomugd.090487.root
 Id of this manager : 10
InitReadRoot: total = 19833627
T: -0.62678 Q: 1.16952
T: -0.606554 Q: -0.00369722
T: -0.566716 Q: -0.00692198
T: -0.508477 Q: -0.0076644
T: -0.433607 Q: 0.941512
T: -0.34438 Q: -0.0140571
T: -0.243508 Q: -0.0216054
T: -0.134055 Q: -0.0245897
T: -0.0193474 Q: -0.0259234
T: 0.0971299 Q: 1.1241
T: 0.211838 Q: -0.0235291
T: 0.321291 Q: -0.0268012
T: 0.422163 Q: -0.0236475
T: 0.51139 Q: -0.0289224
T: 0.58626 Q: 2.4843
T: 0.644498 Q: -0.0321907
T: 0.684336 Q: 0.961326
T: 0.704562 Q: 1.1203
T: 0.704562 Q: -0.0126765
T: 0.684336 Q: 0.844845
T: 0.644498 Q: -0.00630527
T: 0.58626 Q: -0.00441079
T: 0.51139 Q: 1.99189
T: 0.422163 Q: -0.00197536
T: 0.321291 Q: -0.00214316
T: 0.211838 Q: -0.000668299
T: 0.0971299 Q: 1.048
Sec_Event 197052368 N50: 35
T: -0.291087 Q: -0.0218972
T: -0.400017 Q: 2.13226
T: -0.503958 Q: 1.29179
T: -0.59975 Q: 2.05122
T: -0.684482 Q: 1.04193
T: -0.755582 Q: -0.0632954
T: -0.810887 Q: -0.0522808
T: -0.848718 Q: -0.055343
T: -0.867926 Q: 0.930089
T: -0.867926 Q: -0.0453372
T: -0.848718 Q: -0.0300103
T: -0.810887 Q: -0.0166998
T: -0.755582 Q: -0.00941797
T: -0.684482 Q: 0.952199
T: -0.59975 Q: 0.950655
T: -0.503958 Q: -0.00346315
T: -0.400017 Q: -0.00287976
T: -0.291087 Q: 0.893388
T: -0.180476 Q: -0.0018985
T: -0.0715456 Q: 0.973743
T: 0.0323947 Q: -0.00248198
T: 0.128187 Q: -0.00332044
T: 0.212919 Q: -0.00299624
T: 0.284019 Q: -0.00262
T: 0.339324 Q: 0.988292
T: 0.377155 Q: -0.0043997
T: 0.396363 Q: -0.00462165
T: 0.396363 Q: -0.00346053
T: 0.377155 Q: -0.00502
T: 0.339324 Q: -0.00727084
T: 0.284019 Q: -0.00722016
T: 0.212919 Q: -0.013085
T: 0.128187 Q: -0.0176862
T: 0.0323947 Q: -0.018428
T: -0.0715456 Q: -0.0175681
T: -0.180476 Q: -0.0264659
Sec_Event 197052368 N50: 51
T: 0.0279656 Q: -0.0400387
T: -0.0861297 Q: -0.0487169
T: -0.194998 Q: -0.0428151
T: -0.295332 Q: 1.2424
T: -0.384082 Q: -0.0458115
T: -0.458553 Q: -0.0513006
T: -0.516481 Q: -0.064639
T: -0.556105 Q: -0.0583595
T: -0.576224 Q: 2.68585
T: -0.576224 Q: -0.0565547
T: -0.556105 Q: 1.15623
T: -0.516481 Q: -0.0395518
T: -0.458553 Q: -0.0331857
T: -0.384082 Q: -0.0215458
T: -0.295332 Q: 1.25086
T: -0.194998 Q: 2.70425
T: -0.0861297 Q: -0.0101305
T: 0.0279656 Q: 1.04077
T: 0.143821 Q: -0.0152861
T: 0.257916 Q: -0.00670806
T: 0.366785 Q: -0.00308819
T: 0.467119 Q: 0.95813
T: 0.555869 Q: 1.03431
T: 0.63034 Q: -0.000507167
T: 0.688267 Q: 0.981042
T: 0.727892 Q: -0.00079829
T: 0.74801 Q: -0.000257293
T: 0.74801 Q: 0.97101
T: 0.727892 Q: -0.000208123
T: 0.688267 Q: -0.00109259
T: 0.63034 Q: -0.0010229
T: 0.555869 Q: 0.820607
T: 0.467119 Q: 1.86477
T: 0.366785 Q: -0.00246305
T: 0.257916 Q: 0.525445
T: 0.143821 Q: -0.0476122
Sec_Event 199035823 N50: 25
T: -0.579738 Q: 1.9971
T: -0.65871 Q: -0.0751407
T: -0.734065 Q: -0.0707195
T: -0.803513 Q: -0.0613026
T: -0.864943 Q: -0.0453031
T: -0.916488 Q: -0.0403839
T: -0.956584 Q: -0.0399736
T: -0.984011 Q: -0.0324879
T: -0.997936 Q: -0.0320079
T: -0.997936 Q: -0.0281078
T: -0.984011 Q: -0.0405436
T: -0.956584 Q: -0.0392956
T: -0.916488 Q: -0.0383218
T: -0.864943 Q: -0.0315564
T: -0.803513 Q: -0.0261925
T: -0.734065 Q: 1.16921
T: -0.65871 Q: -0.0196023
T: -0.579738 Q: -0.01961
T: -0.499547 Q: -0.0191039
T: -0.420574 Q: -0.0216577
T: -0.345219 Q: 1.30307
T: -0.275772 Q: -0.0224669
T: -0.214342 Q: -0.0205264
T: -0.162796 Q: 1.34058
T: -0.1227 Q: -0.0322419
T: -0.0952735 Q: -0.0340611
T: -0.0813485 Q: 1.45377
T: -0.0813485 Q: -0.0369691
T: -0.0952735 Q: -0.0391626
T: -0.1227 Q: -0.0582786
T: -0.162796 Q: -0.0526111
T: -0.214342 Q: -0.0497028
T: -0.275772 Q: -0.0637778
T: -0.345219 Q: -0.0607413
T: -0.420574 Q: -0.0788417
T: -0.499547 Q: 1.81293
Sec_Event 199035823 N50: 34
T: -0.314929 Q: -0.000256578
T: -0.422517 Q: -0.00161619
T: -0.525176 Q: -0.00372918
T: -0.619788 Q: -0.00411845
T: -0.703476 Q: 1.07653
T: -0.773699 Q: -0.00426453
T: -0.828323 Q: -0.00679038
T: -0.865688 Q: -0.0107476
T: -0.884659 Q: 0.861858
T: -0.884659 Q: -0.0283329
T: -0.865688 Q: -0.0258299
T: -0.828323 Q: -0.0328707
T: -0.773699 Q: -0.0315439
T: -0.703476 Q: 1.01546
T: -0.619788 Q: -0.0248738
T: -0.525176 Q: 1.01893
T: -0.422517 Q: -0.0160702
T: -0.314929 Q: 1.17167
T: -0.205681 Q: -0.0238318
T: -0.0980926 Q: -0.0125454
T: 0.00456681 Q: -0.0112179
T: 0.0991782 Q: -0.00813575
T: 0.182867 Q: -0.00784204
T: 0.25309 Q: -0.00789416
T: 0.307714 Q: 0.933509
T: 0.345079 Q: -0.00535775
T: 0.36405 Q: -0.00281221
T: 0.36405 Q: 0.957648
T: 0.345079 Q: -0.00125619
T: 0.307714 Q: -0.0011718
T: 0.25309 Q: 0.980679
T: 0.182867 Q: -0.00108197
T: 0.0991782 Q: 1.13433
T: 0.00456681 Q: -0.00205122
T: -0.0980926 Q: -0.000912106
T: -0.205681 Q: -0.00111409
Sec_Event 199122888 N50: 27
T: -0.0662595 Q: 1.28149
T: -0.181118 Q: 0.740248
T: -0.290715 Q: 1.40379
T: -0.39172 Q: -0.0054565
T: -0.481064 Q: -0.0043969
T: -0.556033 Q: -0.00162325
T: -0.614348 Q: -0.00139358
T: -0.654238 Q: -0.000849742
T: -0.674491 Q: -0.00142028
T: -0.674491 Q: -0.000813433
T: -0.654238 Q: 1.01271
T: -0.614348 Q: -0.00127747
T: -0.556033 Q: -0.00224643
T: -0.481064 Q: -0.00146945
T: -0.39172 Q: 0.96611
T: -0.290715 Q: -0.00113955
T: -0.181118 Q: 1.68103
T: -0.0662595 Q: 1.18002
T: 0.0503709 Q: -0.00163661
T: 0.16523 Q: -0.00111608
T: 0.274826 Q: -0.000791312
T: 0.375831 Q: 1.25305
T: 0.465175 Q: -0.00193582
T: 0.540144 Q: -0.00497939
T: 0.598459 Q: -0.00554015
T: 0.638349 Q: -0.00786316
T: 0.658602 Q: -0.0108526
T: 0.658602 Q: -0.023873
T: 0.638349 Q: -0.0297882
T: 0.598459 Q: 0.999995
T: 0.540144 Q: 1.05873
T: 0.465175 Q: -0.0354608
T: 0.375831 Q: -0.0371876
T: 0.274826 Q: -0.0301907
T: 0.16523 Q: -0.0249441
T: 0.0503709 Q: -0.0220102
Sec_Event 199122888 N50: 45
T: -0.400096 Q: 1.83786
T: -0.50154 Q: 0.99711
T: -0.598337 Q: -0.00284921
T: -0.687545 Q: -0.00169747
T: -0.766455 Q: 2.31003
T: -0.832668 Q: -0.00134797
T: -0.884172 Q: 1.28798
T: -0.919403 Q: -0.00102229
T: -0.937291 Q: 1.23132
T: -0.937291 Q: -0.000657206
T: -0.919403 Q: 1.02813
T: -0.884172 Q: -0.0011806
T: -0.832668 Q: -0.000929177
T: -0.766455 Q: 1.11737
T: -0.687545 Q: -0.00174882
T: -0.598337 Q: -0.00178754
T: -0.50154 Q: 2.8067
T: -0.400096 Q: -0.00121075
T: -0.297087 Q: -0.00297488
T: -0.195643 Q: -0.00159349
T: -0.0988465 Q: -0.00199164
T: -0.00963813 Q: 1.43121
T: 0.0692713 Q: 1.12121
T: 0.135484 Q: -0.00333708
T: 0.186989 Q: 1.07507
T: 0.22222 Q: 1.05808
T: 0.240107 Q: 2.49292
T: 0.240107 Q: -0.0127063
T: 0.22222 Q: 0.945424
T: 0.186989 Q: -0.0172806
T: 0.135484 Q: -0.0242002
T: 0.0692713 Q: -0.0221312
T: -0.00963813 Q: -0.0206512
T: -0.0988465 Q: 1.27145
T: -0.195643 Q: -0.0251168
T: -0.297087 Q: 2.514
4300000/19833627
Sec_Event 201938121 N50: 48
T: -0.334742 Q: -0.0131793
T: -0.441095 Q: -0.0145575
T: -0.542576 Q: 2.61341
T: -0.636102 Q: -0.0177798
T: -0.71883 Q: 0.977659
T: -0.788247 Q: 1.47656
T: -0.842244 Q: 0.834629
T: -0.87918 Q: 1.35918
T: -0.897933 Q: -0.0548439
T: -0.897933 Q: 1.40866
T: -0.87918 Q: -0.0630635
T: -0.842244 Q: 1.42724
T: -0.788247 Q: 1.36394
T: -0.71883 Q: -0.0847128
T: -0.636102 Q: -0.0902907
T: -0.542576 Q: 2.89387
T: -0.441095 Q: -0.0632515
T: -0.334742 Q: -0.0637873
T: -0.226748 Q: -0.0580332
T: -0.120395 Q: -0.0499578
T: -0.0189142 Q: -0.0701104
T: 0.0746111 Q: 1.25999
T: 0.157339 Q: 2.37724
T: 0.226756 Q: -0.039541
T: 0.280753 Q: 0.898569
T: 0.317689 Q: -0.0313728
T: 0.336442 Q: 0.892194
T: 0.336442 Q: 0.666784
T: 0.317689 Q: 1.10217
T: 0.280753 Q: -0.0230272
T: 0.226756 Q: 1.21156
T: 0.157339 Q: 1.13214
T: 0.0746111 Q: -0.0180933
T: -0.0189142 Q: -0.0172105
T: -0.120395 Q: 2.22735
T: -0.226748 Q: 0.994432
Sec_Event 202063146 N50: 36
T: 0.145523 Q: -0.011588
T: 0.0349675 Q: 3.96105
T: -0.0705233 Q: 1.31645
T: -0.167744 Q: -0.00630343
T: -0.253741 Q: -0.00492306
T: -0.325901 Q: 1.4275
T: -0.382031 Q: -0.00382444
T: -0.420427 Q: -0.00404952
T: -0.439921 Q: 1.18377
T: -0.439921 Q: -0.00239264
T: -0.420427 Q: -0.00203889
T: -0.382031 Q: -0.00289771
T: -0.325901 Q: -0.00165452
T: -0.253741 Q: -0.00139532
T: -0.167744 Q: -0.00113952
T: -0.0705233 Q: 3.02491
T: 0.0349675 Q: -0.00524152
T: 0.145523 Q: 1.55092
T: 0.257784 Q: -0.00331777
T: 0.368339 Q: -0.00159003
T: 0.47383 Q: -0.00134535
T: 0.571051 Q: -0.00252059
T: 0.657048 Q: 2.40857
T: 0.729208 Q: -0.00434025
T: 0.785338 Q: -0.00673337
T: 0.823734 Q: 1.34337
T: 0.843228 Q: -0.0123495
T: 0.843228 Q: -0.0194893
T: 0.823734 Q: -0.0236274
T: 0.785338 Q: -0.0239524
T: 0.729208 Q: 1.01161
T: 0.657048 Q: 1.3212
T: 0.571051 Q: -0.0164571
T: 0.47383 Q: 1.3051
T: 0.368339 Q: -0.0108492
T: 0.257784 Q: 1.43572
Sec_Event 202209653 N50: 33
T: -0.435869 Q: -0.00265082
T: -0.53402 Q: -0.00204947
T: -0.627675 Q: -0.00363802
T: -0.713988 Q: 0.980701
T: -0.790336 Q: 1.12956
T: -0.8544 Q: -0.0105337
T: -0.904233 Q: -0.0217169
T: -0.938321 Q: -0.0534381
T: -0.955628 Q: 0.890817
T: -0.955628 Q: -0.0682077
T: -0.938321 Q: -0.0640462
T: -0.904233 Q: 1.56831
T: -0.8544 Q: -0.0877662
T: -0.790336 Q: 1.60786
T: -0.713988 Q: 1.10551
T: -0.627675 Q: -0.0599516
T: -0.53402 Q: -0.0540854
T: -0.435869 Q: 1.49459
T: -0.336203 Q: 1.29833
T: -0.238051 Q: -0.0377785
T: -0.144396 Q: -0.0276856
T: -0.0580833 Q: -0.0243399
T: 0.0182651 Q: -0.0243085
T: 0.0823289 Q: -0.0169171
T: 0.132162 Q: 1.08047
T: 0.166249 Q: 1.0952
T: 0.183556 Q: -0.0113095
T: 0.183556 Q: -0.00486077
T: 0.166249 Q: -0.00365559
T: 0.132162 Q: -0.00415915
T: 0.0823289 Q: -0.00227071
T: 0.0182651 Q: -0.0027275
T: -0.0580833 Q: -0.0010335
T: -0.144396 Q: -0.00192863
T: -0.238051 Q: -0.00148713
T: -0.336203 Q: -0.000979092
Sec_Event 202432247 N50: 33
T: -0.0595163 Q: -0.0338735
T: -0.174381 Q: -0.0498149
T: -0.283984 Q: -0.0442368
T: -0.384995 Q: -0.0233329
T: -0.474344 Q: -0.0148467
T: -0.549317 Q: 1.12689
T: -0.607635 Q: -0.00655107
T: -0.647528 Q: 1.09399
T: -0.667781 Q: -0.00539608
T: -0.667781 Q: 1.12893
T: -0.647528 Q: 1.20693
T: -0.607635 Q: -0.00694302
T: -0.549317 Q: 1.14686
T: -0.474344 Q: 2.06015
T: -0.384995 Q: -0.0139428
T: -0.283984 Q: 1.12459
T: -0.174381 Q: -0.0205025
T: -0.0595163 Q: -0.0133979
T: 0.0571207 Q: -0.016443
T: 0.171986 Q: 1.39988
T: 0.281589 Q: -0.0146596
T: 0.382599 Q: -0.0219837
T: 0.471948 Q: 1.03512
T: 0.546921 Q: 1.18917
T: 0.60524 Q: -0.0514791
T: 0.645132 Q: -0.06822
T: 0.665386 Q: -0.0662461
T: 0.665386 Q: 1.21251
T: 0.645132 Q: -0.0765291
T: 0.60524 Q: -0.0874599
T: 0.546921 Q: 1.38809
T: 0.471948 Q: 1.35596
T: 0.382599 Q: -0.0572293
T: 0.281589 Q: 1.51143
T: 0.171986 Q: -0.0471363
T: 0.0571207 Q: -0.0434009
Sec_Event 202463397 N50: 34
T: 0.0197508 Q: -0.00113726
T: -0.094484 Q: -0.000254187
T: -0.203486 Q: -0.000260391
T: -0.303942 Q: -0.00158392
T: -0.392801 Q: -0.00119389
T: -0.467362 Q: 0.975358
T: -0.525361 Q: -0.00124363
T: -0.565034 Q: -0.00153137
T: -0.585177 Q: -0.00324337
T: -0.585177 Q: -0.00438519
T: -0.565034 Q: -0.00736884
T: -0.525361 Q: -0.00950688
T: -0.467362 Q: -0.0102581
T: -0.392801 Q: 0.959808
T: -0.303942 Q: -0.0161727
T: -0.203486 Q: 1.04148
T: -0.094484 Q: 1.12232
T: 0.0197508 Q: -0.0198632
T: 0.135748 Q: -0.0266846
T: 0.249983 Q: -0.0206226
T: 0.358984 Q: 0.925795
T: 0.459441 Q: 0.899312
T: 0.5483 Q: 0.85272
T: 0.622861 Q: -0.0203458
T: 0.68086 Q: 0.914742
T: 0.720533 Q: -0.0178061
T: 0.740676 Q: -0.00953243
T: 0.740676 Q: 1.06052
T: 0.720533 Q: -0.00261994
T: 0.68086 Q: -0.00128115
T: 0.622861 Q: 2.19774
T: 0.5483 Q: -0.000716261
T: 0.459441 Q: -0.000300171
T: 0.358984 Q: -0.000658402
T: 0.249983 Q: 3.66515
Sec_Event 202615918 N50: 27
T: -0.735915 Q: 1.2548
T: -0.763025 Q: -0.0764772
T: -0.788892 Q: -0.0754677
T: -0.812732 Q: -0.0749793
T: -0.83382 Q: -0.0647717
T: -0.851515 Q: -0.0638487
T: -0.865279 Q: -0.0537463
T: -0.874694 Q: -0.046296
T: -0.879474 Q: -0.0408444
T: -0.879474 Q: -0.0260602
T: -0.874694 Q: -0.0111122
T: -0.865279 Q: -0.00703425
T: -0.851515 Q: 1.2861
T: -0.83382 Q: -0.00394131
T: -0.812732 Q: -0.00292711
T: -0.788892 Q: -0.00221354
T: -0.763025 Q: 0.995565
T: -0.735915 Q: -0.00226614
T: -0.708387 Q: -0.00218549
T: -0.681277 Q: 1.73277
T: -0.655409 Q: -0.00298235
T: -0.631569 Q: -0.00269735
T: -0.610482 Q: 0.677605
T: -0.592787 Q: 0.763308
T: -0.579023 Q: 0.843318
T: -0.569608 Q: -0.018682
T: -0.564828 Q: -0.0136332
T: -0.564828 Q: -0.0231646
T: -0.569608 Q: -0.0283804
T: -0.579023 Q: -0.0422039
T: -0.592787 Q: 0.992405
T: -0.610482 Q: -0.0622654
T: -0.631569 Q: -0.0791397
T: -0.655409 Q: -0.0695844
T: -0.681277 Q: -0.0712639
T: -0.708387 Q: 1.05183
Sec_Event 203017389 N50: 31
T: 0.096371 Q: 2.42625
T: -0.0160192 Q: -0.0433095
T: -0.123261 Q: 1.39514
T: -0.222095 Q: -0.0736605
T: -0.309519 Q: -0.0621601
T: -0.382877 Q: 1.57177
T: -0.439939 Q: 1.46456
T: -0.478972 Q: -0.0809727
T: -0.498789 Q: -0.0748888
T: -0.498789 Q: 1.57463
T: -0.478972 Q: -0.0551714
T: -0.439939 Q: -0.0557043
T: -0.382877 Q: -0.0407895
T: -0.309519 Q: -0.046979
T: -0.222095 Q: -0.0339425
T: -0.123261 Q: -0.0306738
T: -0.0160192 Q: -0.0230977
T: 0.096371 Q: 2.10199
T: 0.210495 Q: 2.37065
T: 0.322885 Q: 0.942668
T: 0.430127 Q: 1.96079
T: 0.528961 Q: -0.00601711
T: 0.616386 Q: 0.949913
T: 0.689743 Q: -0.00113573
T: 0.746805 Q: -0.00118283
T: 0.785838 Q: 1.37548
T: 0.805655 Q: -0.00138439
T: 0.805655 Q: -0.000278342
T: 0.785838 Q: -0.000912411
T: 0.746805 Q: 1.11812
T: 0.689743 Q: 1.4014
T: 0.616386 Q: -0.00236651
T: 0.528961 Q: -0.00246567
T: 0.430127 Q: 1.05599
T: 0.322885 Q: -0.011179
T: 0.210495 Q: 0.891604
4400000/19833627
Sec_Event 204869338 N50: 41
T: -0.0870401 Q: -0.0321876
T: -0.201819 Q: 2.49053
T: -0.31134 Q: 1.3877
T: -0.412275 Q: -0.04014
T: -0.501557 Q: -0.0545659
T: -0.576474 Q: -0.0628956
T: -0.634749 Q: 1.28871
T: -0.674611 Q: 1.28984
T: -0.69485 Q: -0.0590129
T: -0.69485 Q: 1.32698
T: -0.674611 Q: 1.24696
T: -0.634749 Q: -0.0642203
T: -0.576474 Q: -0.0531666
T: -0.501557 Q: -0.0444004
T: -0.412275 Q: -0.033232
T: -0.31134 Q: 1.11821
T: -0.201819 Q: -0.0383826
T: -0.0870401 Q: 1.30726
T: 0.0295097 Q: 1.08325
T: 0.144289 Q: -0.0259003
T: 0.25381 Q: 1.14515
T: 0.354745 Q: 0.936923
T: 0.444027 Q: 2.24725
T: 0.518944 Q: -0.024072
T: 0.577219 Q: 1.98742
T: 0.617081 Q: -0.0144472
T: 0.63732 Q: -0.0142294
T: 0.63732 Q: -0.0121093
T: 0.617081 Q: 1.07129
T: 0.577219 Q: -0.0172656
T: 0.518944 Q: 0.884229
T: 0.444027 Q: 1.9206
T: 0.354745 Q: -0.0387793
T: 0.25381 Q: -0.0303499
T: 0.144289 Q: -0.0356893
T: 0.0295097 Q: -0.032959
Sec_Event 204893349 N50: 40
T: 0.700358 Q: -0.00854752
T: 0.669586 Q: -0.00831285
T: 0.640223 Q: -0.00957206
T: 0.613163 Q: -0.00972065
T: 0.589226 Q: -0.0123253
T: 0.569141 Q: -0.0143072
T: 0.553518 Q: -0.0157084
T: 0.542831 Q: 0.807231
T: 0.537405 Q: -0.0261048
T: 0.537405 Q: -0.0157442
T: 0.542831 Q: 2.29624
T: 0.553518 Q: -0.0162877
T: 0.569141 Q: -0.0157315
T: 0.589226 Q: 1.0482
T: 0.613163 Q: -0.0103981
T: 0.640223 Q: -0.00716368
T: 0.669586 Q: -0.0119104
T: 0.700358 Q: -0.0069564
T: 0.731604 Q: 0.925541
T: 0.762376 Q: -0.00456713
T: 0.791739 Q: 1.13489
T: 0.818799 Q: -0.00473648
T: 0.842736 Q: -0.0044407
T: 0.862821 Q: -0.00316035
T: 0.878444 Q: -0.00325054
T: 0.889131 Q: -0.00554944
T: 0.894557 Q: 1.03193
T: 0.894557 Q: -0.00282078
T: 0.889131 Q: -0.0024997
T: 0.878444 Q: -0.00291542
T: 0.862821 Q: 0.976994
T: 0.842736 Q: -0.00419366
T: 0.818799 Q: -0.0033244
T: 0.791739 Q: -0.00533606
T: 0.762376 Q: -0.00562934
T: 0.731604 Q: -0.00947866
Sec_Event 204929727 N50: 42
T: -0.387551 Q: 1.30139
T: -0.490043 Q: 0.936355
T: -0.58784 Q: -0.00344747
T: -0.67797 Q: 1.34601
T: -0.757695 Q: -0.00494667
T: -0.824592 Q: 0.905869
T: -0.876628 Q: -0.0112464
T: -0.912223 Q: -0.0254291
T: -0.930295 Q: -0.0498109
T: -0.930295 Q: -0.037337
T: -0.912223 Q: -0.0402684
T: -0.876628 Q: -0.0453861
T: -0.824592 Q: -0.0574641
T: -0.757695 Q: -0.0681553
T: -0.67797 Q: 1.07114
T: -0.58784 Q: -0.0430757
T: -0.490043 Q: 1.12765
T: -0.387551 Q: 1.02964
T: -0.283478 Q: 1.10171
T: -0.180986 Q: -0.020345
T: -0.0831888 Q: 1.03625
T: 0.00694121 Q: -0.016869
T: 0.0866659 Q: 0.939799
T: 0.153563 Q: 1.03635
T: 0.205599 Q: -0.00730648
T: 0.241195 Q: 1.04987
T: 0.259267 Q: -0.0120439
T: 0.259267 Q: -0.00504293
T: 0.241195 Q: -0.00409313
T: 0.205599 Q: -0.0022415
T: 0.153563 Q: 2.46944
T: 0.0866659 Q: 1.27087
T: 0.00694121 Q: -0.00292969
T: -0.0831888 Q: -0.0067426
T: -0.180986 Q: 1.07459
T: -0.283478 Q: -0.00368989
Sec_Event 205122433 N50: 55
T: 0.495362 Q: 2.10185
T: 0.415763 Q: 2.12874
T: 0.33981 Q: 0.940676
T: 0.269812 Q: -0.0408525
T: 0.207895 Q: -0.0433337
T: 0.15594 Q: 1.2668
T: 0.115526 Q: 2.5143
T: 0.0878819 Q: 4.32715
T: 0.0738464 Q: -0.0365326
T: 0.0738464 Q: 1.27064
T: 0.0878819 Q: -0.0489372
T: 0.115526 Q: 1.16115
T: 0.15594 Q: 1.05076
T: 0.207895 Q: 1.27243
T: 0.269812 Q: -0.013998
T: 0.33981 Q: 1.23162
T: 0.415763 Q: 2.40032
T: 0.495362 Q: -0.014668
T: 0.576189 Q: -0.014089
T: 0.655788 Q: 1.03493
T: 0.731741 Q: -0.0126882
T: 0.80174 Q: -0.0105623
T: 0.863657 Q: -0.00800906
T: 0.915611 Q: -0.00788108
T: 0.956025 Q: -0.00757045
T: 0.98367 Q: 1.15498
T: 0.997705 Q: -0.00692672
T: 0.997705 Q: 1.14929
T: 0.98367 Q: 1.26577
T: 0.956025 Q: -0.00761542
T: 0.915611 Q: 3.84744
T: 0.863657 Q: 1.17333
T: 0.80174 Q: -0.0122117
T: 0.731741 Q: -0.014436
T: 0.655788 Q: -0.0223865
T: 0.576189 Q: -0.0344944
Sec_Event 205122433 N50: 36
T: -0.298439 Q: 1.43488
T: -0.406972 Q: -0.0594238
T: -0.510533 Q: -0.0641202
T: -0.605975 Q: 3.01484
T: -0.690399 Q: 1.37482
T: -0.761238 Q: -0.0570695
T: -0.816342 Q: -0.0481972
T: -0.854035 Q: -0.0409076
T: -0.873172 Q: -0.0399894
T: -0.873172 Q: 1.30467
T: -0.854035 Q: -0.0470252
T: -0.816342 Q: -0.047341
T: -0.761238 Q: 1.12344
T: -0.690399 Q: -0.0310352
T: -0.605975 Q: 1.85867
T: -0.510533 Q: -0.0178215
T: -0.406972 Q: -0.012986
T: -0.298439 Q: 2.2751
T: -0.188232 Q: -0.0122936
T: -0.079699 Q: -0.014674
T: 0.0238619 Q: 0.953797
T: 0.119304 Q: -0.0242587
T: 0.203728 Q: 2.10923
T: 0.274567 Q: -0.0251578
T: 0.329671 Q: -0.0523116
T: 0.367364 Q: -0.0342338
T: 0.386501 Q: -0.0302242
T: 0.386501 Q: 1.16671
T: 0.367364 Q: -0.0409867
T: 0.329671 Q: 3.9155
T: 0.274567 Q: -0.0515706
T: 0.203728 Q: 1.81741
T: 0.119304 Q: -0.0484944
T: 0.0238619 Q: -0.0544367
T: -0.079699 Q: -0.0558571
T: -0.188232 Q: -0.050663
Sec_Event 205122433 N50: 45
T: -0.637752 Q: 1.14988
T: -0.704726 Q: 1.07812
T: -0.768632 Q: -0.0115019
T: -0.827528 Q: -0.0214474
T: -0.879625 Q: 0.860581
T: -0.923339 Q: 0.917882
T: -0.957343 Q: -0.0430568
T: -0.980603 Q: -0.0384151
T: -0.992412 Q: 1.42423
T: -0.992412 Q: -0.0385873
T: -0.980603 Q: -0.0399265
T: -0.957343 Q: -0.0488998
T: -0.923339 Q: 3.92877
T: -0.879625 Q: 1.1257
T: -0.827528 Q: -0.0302838
T: -0.768632 Q: -0.0136827
T: -0.704726 Q: -0.0106888
T: -0.637752 Q: 1.03381
T: -0.569745 Q: -0.00369932
T: -0.502771 Q: 1.37226
T: -0.438865 Q: 2.62406
T: -0.379969 Q: 2.18989
T: -0.327872 Q: 1.24179
T: -0.284158 Q: 1.18375
T: -0.250154 Q: 1.40074
T: -0.215085 Q: -0.00145347
T: -0.215085 Q: 1.32441
T: -0.250154 Q: -0.00109426
T: -0.284158 Q: -0.000678672
T: -0.327872 Q: 1.32857
T: -0.379969 Q: 1.27362
T: -0.438865 Q: 1.42645
T: -0.502771 Q: 1.14333
T: -0.569745 Q: 1.19323
Sec_Event 205122433 N50: 40
T: 0.438848 Q: -0.00384416
T: 0.351573 Q: -0.00229678
T: 0.268296 Q: -0.00118656
T: 0.191548 Q: 2.37187
T: 0.12366 Q: -0.0054884
T: 0.0666956 Q: -0.00261036
T: 0.022385 Q: -0.0026283
T: -0.00792527 Q: -0.00272791
T: -0.0233142 Q: -0.00719883
T: -0.0233142 Q: 1.0568
T: -0.00792527 Q: 1.20471
T: 0.022385 Q: 1.15516
T: 0.0666956 Q: -0.0135264
T: 0.12366 Q: -0.016602
T: 0.191548 Q: -0.0214289
T: 0.268296 Q: -0.0251137
T: 0.351573 Q: -0.0255323
T: 0.438848 Q: -0.0284944
T: 0.527469 Q: 2.27698
T: 0.614744 Q: 3.92094
T: 0.698021 Q: 1.36466
T: 0.774769 Q: -0.00955363
T: 0.842657 Q: -0.00915468
T: 0.899621 Q: -0.0068158
T: 0.943932 Q: 1.17843
T: 0.974242 Q: -0.0115527
T: 0.989631 Q: -0.00557119
T: 0.989631 Q: -0.00510449
T: 0.974242 Q: -0.0068727
T: 0.943932 Q: -0.00593862
T: 0.899621 Q: -0.00806008
T: 0.842657 Q: -0.00661887
T: 0.774769 Q: -0.00889611
T: 0.698021 Q: -0.00191856
T: 0.614744 Q: -0.00194152
T: 0.527469 Q: -0.00192299
Sec_Event 205368127 N50: 31
T: -0.337149 Q: -0.00310413
T: -0.443344 Q: 2.4316
T: -0.544675 Q: 1.15312
T: -0.638061 Q: -0.00480265
T: -0.720667 Q: -0.00438564
T: -0.789981 Q: -0.00474582
T: -0.843898 Q: -0.00401023
T: -0.880779 Q: 1.17333
T: -0.899504 Q: 1.10815
T: -0.899504 Q: -0.00342707
T: -0.880779 Q: -0.00332507
T: -0.843898 Q: -0.00434832
T: -0.789981 Q: -0.00561278
T: -0.720667 Q: -0.00808917
T: -0.638061 Q: -0.0123468
T: -0.544675 Q: -0.0190196
T: -0.443344 Q: -0.0196165
T: -0.337149 Q: -0.0152439
T: -0.229315 Q: -0.0172787
T: -0.123119 Q: -0.0129944
T: -0.0217887 Q: -0.0192463
