Output file: output/wt_090001.root input file:/disk03/lowe10/sk7/sle/lomugd.090001.root
 Id of this manager : 10
InitReadRoot: total = 23880057
T: -0.061891 Q: -0.0389255
T: -0.158807 Q: -0.0309993
T: -0.244535 Q: -0.0375792
T: -0.316469 Q: 1.3374
T: -0.372424 Q: 1.34347
T: -0.410699 Q: -0.0506399
T: -0.430132 Q: 1.5512
T: -0.430132 Q: 1.52456
T: -0.410699 Q: 1.291
T: -0.372424 Q: 1.45523
T: -0.316469 Q: 1.34356
T: -0.244535 Q: -0.0412665
T: -0.158807 Q: -0.0293936
T: -0.061891 Q: -0.0327082
T: 0.0432695 Q: 1.24455
T: 0.153479 Q: 1.27207
T: 0.265388 Q: -0.026416
T: 0.375598 Q: -0.0392223
T: 0.480758 Q: -0.0298794
T: 0.577675 Q: -0.0391694
T: 0.663402 Q: -0.0297578
T: 0.735336 Q: -0.021709
T: 0.791291 Q: 2.48282
T: 0.829566 Q: 1.11988
T: 0.848999 Q: -0.013454
T: 0.848999 Q: -0.0137142
T: 0.829566 Q: -0.0163226
T: 0.791291 Q: -0.0149201
T: 0.735336 Q: -0.0223038
T: 0.663402 Q: -0.0272058
T: 0.577675 Q: -0.0365527
T: 0.480758 Q: -0.0357139
T: 0.375598 Q: 1.16788
T: 0.265388 Q: 1.20656
Sec_Event 601655 N50: 67
T: 0.378844 Q: -0.00612076
T: 0.28479 Q: 0.780019
T: 0.195044 Q: 1.32448
T: 0.112334 Q: 0.886404
T: 0.0391723 Q: -0.0445801
T: -0.0222175 Q: 1.54077
T: -0.0699702 Q: 1.43649
T: -0.102635 Q: -0.0673182
T: -0.119219 Q: -0.0641699
T: -0.119219 Q: 4.11012
T: -0.102635 Q: 1.20743
T: -0.0699702 Q: 1.20959
T: -0.0222175 Q: -0.0423748
T: 0.0391723 Q: 1.0929
T: 0.112334 Q: -0.0358295
T: 0.195044 Q: -0.0276346
T: 0.28479 Q: 0.590561
T: 0.378844 Q: 0.952201
T: 0.47435 Q: -0.00302942
T: 0.568404 Q: 1.0691
T: 0.65815 Q: 1.23009
T: 0.74086 Q: -0.00199951
T: 0.814021 Q: -0.000630552
T: 0.875411 Q: 1.29148
T: 0.923164 Q: -0.00028815
T: 0.955829 Q: 1.27771
T: 0.972413 Q: 1.14598
T: 0.955829 Q: -0.000768973
T: 0.923164 Q: -0.00041359
T: 0.875411 Q: 1.49894
T: 0.814021 Q: 1.24197
T: 0.74086 Q: 1.35724
T: 0.65815 Q: 1.09043
T: 0.568404 Q: 0.95829
T: 0.47435 Q: -0.00335902
Sec_Event 782844 N50: 35
T: 0.675567 Q: 1.27365
T: 0.635309 Q: -0.0223714
T: 0.596895 Q: -0.0244747
T: 0.561492 Q: -0.0186238
T: 0.530177 Q: -0.0127255
T: 0.5039 Q: 1.14972
T: 0.48346 Q: -0.018989
T: 0.469479 Q: -0.0152921
T: 0.46238 Q: -0.0141579
T: 0.46238 Q: -0.013037
T: 0.469479 Q: -0.0170921
T: 0.48346 Q: -0.0204274
T: 0.5039 Q: 1.31159
T: 0.530177 Q: -0.0312955
T: 0.561492 Q: -0.0293095
T: 0.596895 Q: 1.21011
T: 0.635309 Q: 1.12668
T: 0.675567 Q: -0.0251671
T: 0.716446 Q: -0.0305182
T: 0.756704 Q: -0.0310036
T: 0.795118 Q: 1.00026
T: 0.830521 Q: -0.0349364
T: 0.861836 Q: -0.0270879
T: 0.888113 Q: 1.08917
T: 0.908553 Q: 1.02667
T: 0.922534 Q: -0.0251814
T: 0.929633 Q: -0.0238714
T: 0.929633 Q: -0.0241495
T: 0.922534 Q: -0.0245712
T: 0.908553 Q: -0.0207698
T: 0.888113 Q: -0.0232033
T: 0.861836 Q: -0.0243666
T: 0.830521 Q: -0.0266442
T: 0.795118 Q: 2.21934
T: 0.756704 Q: -0.0267728
T: 0.716446 Q: -0.0220184
Sec_Event 782844 N50: 53
T: 0.240736 Q: -0.00573422
T: 0.135261 Q: 1.1603
T: 0.0346176 Q: -0.00532308
T: -0.0581354 Q: -0.00372354
T: -0.14018 Q: 1.12906
T: -0.209024 Q: -0.00376781
T: -0.262575 Q: -0.00527837
T: -0.299206 Q: 3.68143
T: -0.317804 Q: -0.00160722
T: -0.317804 Q: -0.00237519
T: -0.299206 Q: -0.00163286
T: -0.262575 Q: 1.24625
T: -0.209024 Q: -0.00164882
T: -0.14018 Q: -0.00407887
T: -0.0581354 Q: -0.00346882
T: 0.0346176 Q: 1.94337
T: 0.135261 Q: 1.27645
T: 0.240736 Q: -0.00245023
T: 0.347838 Q: -0.00351734
T: 0.453313 Q: -0.0025244
T: 0.553955 Q: -0.00412914
T: 0.646709 Q: 4.15568
T: 0.728754 Q: 1.14671
T: 0.797597 Q: -0.00926389
T: 0.851148 Q: -0.0135983
T: 0.887779 Q: -0.0237928
T: 0.906378 Q: -0.0443642
T: 0.906378 Q: 1.18051
T: 0.887779 Q: 1.05198
T: 0.851148 Q: -0.0345148
T: 0.797597 Q: 2.05707
T: 0.728754 Q: 1.27598
T: 0.646709 Q: 1.05753
T: 0.553955 Q: 1.08791
T: 0.453313 Q: 2.51242
T: 0.347838 Q: -0.0127505
Sec_Event 1977302 N50: 27
T: -0.490437 Q: -0.000530927
T: -0.582587 Q: -0.00183843
T: -0.670516 Q: -0.00118811
T: -0.751552 Q: -0.0016997
T: -0.823232 Q: -0.00197489
T: -0.883379 Q: -0.00407392
T: -0.930165 Q: -0.00636601
T: -0.962168 Q: -0.00684695
T: -0.978417 Q: 1.36313
T: -0.978417 Q: 1.25872
T: -0.962168 Q: 1.30176
T: -0.930165 Q: -0.00727392
T: -0.883379 Q: -0.00779554
T: -0.823232 Q: -0.0127147
T: -0.751552 Q: -0.0174607
T: -0.670516 Q: -0.0273974
T: -0.582587 Q: -0.0286913
T: -0.490437 Q: -0.0322341
T: -0.396865 Q: -0.0303389
T: -0.304714 Q: 1.11154
T: -0.216786 Q: 1.02055
T: -0.13575 Q: 1.20653
T: -0.0640698 Q: -0.0144774
T: -0.00392289 Q: -0.01046
T: 0.0428631 Q: -0.0126851
T: 0.0748665 Q: 0.941418
T: 0.0911151 Q: -0.0033268
T: 0.0911151 Q: -0.0025562
T: 0.0748665 Q: 2.49098
T: 0.0428631 Q: 1.24211
T: -0.00392289 Q: 1.09148
T: -0.0640698 Q: -0.000903508
T: -0.13575 Q: -0.00059721
T: -0.216786 Q: -0.000546823
T: -0.304714 Q: -0.000317648
T: -0.396865 Q: -0.000960232
Sec_Event 2728778 N50: 33
T: -0.356692 Q: -0.0351413
T: -0.461545 Q: -0.0447239
T: -0.561593 Q: -0.0507151
T: -0.653799 Q: -0.0502056
T: -0.73536 Q: -0.0391698
T: -0.803797 Q: -0.0339484
T: -0.857032 Q: -0.031987
T: -0.893447 Q: -0.0268227
T: -0.911935 Q: 1.29416
T: -0.911935 Q: -0.0229172
T: -0.893447 Q: -0.0287242
T: -0.857032 Q: -0.0258665
T: -0.803797 Q: 1.03111
T: -0.73536 Q: -0.0312716
T: -0.653799 Q: -0.0210762
T: -0.561593 Q: 1.0391
T: -0.461545 Q: -0.0129151
T: -0.356692 Q: -0.013284
T: -0.250223 Q: 1.07949
T: -0.14537 Q: -0.0108158
T: -0.0453216 Q: -0.0131486
T: 0.0468839 Q: 1.07484
T: 0.128445 Q: 1.17545
T: 0.196882 Q: -0.0150343
T: 0.250117 Q: -0.0213631
T: 0.286532 Q: 1.24487
T: 0.30502 Q: -0.0301748
T: 0.30502 Q: -0.0288941
T: 0.286532 Q: 1.09734
T: 0.250117 Q: -0.0274287
T: 0.196882 Q: 1.22639
T: 0.128445 Q: -0.0404545
T: 0.0468839 Q: -0.0343772
T: -0.0453216 Q: -0.034716
T: -0.14537 Q: -0.0283598
T: -0.250223 Q: -0.0338055
Sec_Event 2845186 N50: 50
T: -0.634139 Q: -0.0271394
T: -0.701977 Q: 2.39202
T: -0.766708 Q: -0.0230726
T: -0.826364 Q: 0.95651
T: -0.879133 Q: 0.93136
T: -0.923411 Q: 0.880318
T: -0.957853 Q: -0.0230865
T: -0.981413 Q: -0.0189416
T: -0.993375 Q: 1.1642
T: -0.993375 Q: -0.017219
T: -0.981413 Q: -0.0171327
T: -0.957853 Q: -0.0179349
T: -0.923411 Q: 1.38596
T: -0.879133 Q: -0.0273487
T: -0.826364 Q: -0.0258311
T: -0.766708 Q: 1.47861
T: -0.701977 Q: -0.0340198
T: -0.634139 Q: 2.511
T: -0.565254 Q: -0.0435212
T: -0.497416 Q: 1.13978
T: -0.432685 Q: 1.24241
T: -0.373029 Q: -0.0416189
T: -0.32026 Q: 1.17907
T: -0.275982 Q: 1.26742
T: -0.24154 Q: 1.53462
T: -0.21798 Q: -0.0464459
T: -0.206018 Q: -0.0479435
T: -0.206018 Q: -0.0351175
T: -0.21798 Q: -0.0332246
T: -0.24154 Q: -0.0382839
T: -0.275982 Q: -0.0370878
T: -0.32026 Q: -0.0289921
T: -0.373029 Q: -0.0356464
T: -0.432685 Q: -0.0322516
T: -0.497416 Q: -0.0370938
T: -0.565254 Q: -0.0326447
Sec_Event 3232219 N50: 37
T: 0.699015 Q: 0.985541
T: 0.667666 Q: -0.0409199
T: 0.637753 Q: -0.0461414
T: 0.610185 Q: -0.0531294
T: 0.585799 Q: 1.01129
T: 0.565337 Q: -0.0565537
T: 0.549421 Q: -0.0627362
T: 0.538533 Q: 1.16136
T: 0.533005 Q: -0.0650637
T: 0.533005 Q: 1.09177
T: 0.538533 Q: -0.0628813
T: 0.549421 Q: 1.13653
T: 0.565337 Q: -0.0735457
T: 0.585799 Q: 1.19348
T: 0.610185 Q: -0.0616613
T: 0.637753 Q: -0.0545667
T: 0.667666 Q: 2.73543
T: 0.699015 Q: 0.94515
T: 0.730848 Q: 0.941643
T: 0.762198 Q: -0.0458127
T: 0.792111 Q: -0.0408381
T: 0.819679 Q: -0.0330013
T: 0.844065 Q: 0.893097
T: 0.864527 Q: 2.48705
T: 0.880443 Q: -0.0216951
T: 0.891331 Q: -0.0198283
T: 0.896858 Q: -0.0137669
T: 0.896858 Q: -0.0224366
T: 0.891331 Q: -0.0183116
T: 0.880443 Q: -0.0138065
T: 0.864527 Q: -0.0175406
T: 0.844065 Q: -0.0165173
T: 0.819679 Q: -0.0241871
T: 0.792111 Q: -0.0202749
T: 0.762198 Q: 0.803259
T: 0.730848 Q: 1.92123
Sec_Event 4229443 N50: 30
T: 0.175018 Q: -0.00481987
T: 0.0658161 Q: -0.0067311
T: -0.0383834 Q: -0.0051823
T: -0.134414 Q: 1.21405
T: -0.219358 Q: -0.00445246
T: -0.290635 Q: -0.00572822
T: -0.346078 Q: 1.23014
T: -0.384004 Q: 1.01087
T: -0.403259 Q: -0.00201885
T: -0.403259 Q: -0.00210077
T: -0.384004 Q: 2.29732
T: -0.346078 Q: -0.00122976
T: -0.290635 Q: -0.00146739
T: -0.219358 Q: -0.00239766
T: -0.134414 Q: -0.000533341
T: -0.0383834 Q: -0.00173068
T: 0.0658161 Q: -0.000920063
T: 0.175018 Q: 1.05388
T: 0.285905 Q: -0.00156361
T: 0.395107 Q: -0.00221935
T: 0.499307 Q: 1.08503
T: 0.595337 Q: 1.03262
T: 0.680282 Q: 0.963654
T: 0.751558 Q: -0.0040318
T: 0.807002 Q: -0.00657462
T: 0.844927 Q: 2.05569
T: 0.864182 Q: 1.10269
T: 0.864182 Q: -0.0138504
T: 0.844927 Q: -0.0205293
T: 0.807002 Q: -0.019164
T: 0.751558 Q: -0.0204563
T: 0.680282 Q: -0.0142226
T: 0.595337 Q: -0.0137936
T: 0.499307 Q: -0.00915339
T: 0.395107 Q: -0.00776609
T: 0.285905 Q: -0.00771987
Sec_Event 4368887 N50: 27
T: -0.285729 Q: -0.0466734
T: -0.394941 Q: -0.0240835
T: -0.499149 Q: -0.010439
T: -0.595187 Q: -0.00604339
T: -0.680139 Q: -0.0043661
T: -0.751421 Q: -0.0050296
T: -0.806869 Q: -0.00217601
T: -0.844798 Q: -0.00388688
T: -0.864055 Q: -0.0026362
T: -0.864055 Q: -0.00208852
T: -0.844798 Q: -0.00235156
T: -0.806869 Q: -0.0027927
T: -0.751421 Q: 1.10577
T: -0.680139 Q: 2.35255
T: -0.595187 Q: -0.00661386
T: -0.499149 Q: 1.10758
T: -0.394941 Q: 2.21188
T: -0.285729 Q: 1.11693
T: -0.174833 Q: -0.0131264
T: -0.0656221 Q: -0.0133597
T: 0.038586 Q: 1.18687
T: 0.134625 Q: 1.0901
T: 0.219576 Q: -0.0231256
T: 0.290859 Q: -0.0271333
T: 0.346307 Q: -0.0336047
T: 0.384235 Q: -0.0356797
T: 0.403492 Q: -0.0452686
T: 0.403492 Q: -0.0498267
T: 0.384235 Q: -0.0546967
T: 0.346307 Q: -0.0520988
T: 0.290859 Q: 1.50953
T: 0.219576 Q: 2.9455
T: 0.134625 Q: -0.0437185
T: 0.038586 Q: 2.87821
T: -0.0656221 Q: -0.0390366
T: -0.174833 Q: 0.794793
Sec_Event 5258525 N50: 32
T: 0.143947 Q: -0.0027348
T: 0.0333244 Q: -0.0028919
T: -0.0722303 Q: -0.00247825
T: -0.16951 Q: -0.00216059
T: -0.255559 Q: 1.12974
T: -0.327763 Q: -0.00447124
T: -0.383927 Q: -0.00526757
T: -0.422346 Q: -0.00629631
T: -0.441852 Q: -0.00752188
T: -0.441852 Q: -0.011512
T: -0.422346 Q: -0.0175453
T: -0.383927 Q: 1.3099
T: -0.327763 Q: -0.0159438
T: -0.255559 Q: -0.022913
T: -0.16951 Q: -0.0178651
T: -0.0722303 Q: 1.11307
T: 0.0333244 Q: -0.0255497
T: 0.143947 Q: -0.019064
T: 0.256276 Q: -0.0254458
T: 0.366898 Q: -0.0232623
T: 0.472453 Q: 1.15401
T: 0.569732 Q: -0.0251613
T: 0.655781 Q: -0.021037
T: 0.727985 Q: -0.0290942
T: 0.784149 Q: -0.0130442
T: 0.822568 Q: 2.93964
T: 0.842074 Q: -0.0111253
T: 0.842074 Q: 2.21635
T: 0.822568 Q: 0.980012
T: 0.784149 Q: 0.909714
T: 0.727985 Q: -0.0107944
T: 0.655781 Q: -0.00786054
T: 0.569732 Q: -0.00432183
T: 0.472453 Q: -0.0035701
T: 0.366898 Q: 0.990196
T: 0.256276 Q: -0.00262109
100000/23880057
Sec_Event 6219180 N50: 36
T: 0.116768 Q: -0.00731672
T: 0.00507622 Q: -0.00623401
T: -0.101499 Q: -0.00626323
T: -0.199719 Q: -0.00620762
T: -0.2866 Q: 2.27059
T: -0.359501 Q: -0.00515
T: -0.416209 Q: -0.00531889
T: -0.454999 Q: -0.00656826
T: -0.474693 Q: -0.00317102
T: -0.474693 Q: -0.00331636
T: -0.454999 Q: -0.00385284
T: -0.416209 Q: -0.00605062
T: -0.359501 Q: -0.00176073
T: -0.2866 Q: 1.14121
T: -0.199719 Q: -0.00158111
T: -0.101499 Q: -0.0019156
T: 0.00507622 Q: 1.15322
T: 0.116768 Q: -0.00358393
T: 0.230183 Q: -0.00160185
T: 0.341874 Q: -0.00113828
T: 0.448449 Q: 1.33321
T: 0.54667 Q: 1.04886
T: 0.63355 Q: -0.00338508
T: 0.706452 Q: 0.997035
T: 0.763159 Q: -0.00642646
T: 0.801949 Q: 0.944134
T: 0.821644 Q: 1.07916
T: 0.821644 Q: 1.07936
T: 0.801949 Q: 1.85515
T: 0.763159 Q: -0.0188607
T: 0.706452 Q: 1.09053
T: 0.63355 Q: -0.0187271
T: 0.54667 Q: 3.12655
T: 0.448449 Q: 1.1729
T: 0.341874 Q: 1.10452
T: 0.230183 Q: -0.0088285
Sec_Event 6239330 N50: 41
T: -0.369017 Q: 1.19171
T: -0.472963 Q: -0.00407902
T: -0.572146 Q: -0.00332291
T: -0.663555 Q: 1.95737
T: -0.74441 Q: -0.00896474
T: -0.812256 Q: -0.00810964
T: -0.865031 Q: 0.807828
T: -0.901131 Q: -0.0207248
T: -0.919459 Q: -0.0318984
T: -0.919459 Q: -0.0395298
T: -0.901131 Q: -0.0239856
T: -0.865031 Q: -0.014518
T: -0.812256 Q: 1.77836
T: -0.74441 Q: 0.890702
T: -0.663555 Q: 1.01221
T: -0.572146 Q: 0.94554
T: -0.472963 Q: -0.00328766
T: -0.369017 Q: 1.88331
T: -0.263468 Q: -0.00260238
T: -0.159522 Q: 1.19108
T: -0.0603381 Q: -0.00167896
T: 0.0310702 Q: -0.00168994
T: 0.111926 Q: -0.000768851
T: 0.179771 Q: -0.0007569
T: 0.232546 Q: -0.00082171
T: 0.268646 Q: -0.00131521
T: 0.286974 Q: 0.962122
T: 0.286974 Q: -0.00383525
T: 0.268646 Q: 2.42109
T: 0.232546 Q: 1.4557
T: 0.179771 Q: 1.2611
T: 0.111926 Q: -0.00234547
T: 0.0310702 Q: -0.000792326
T: -0.0603381 Q: -0.00282215
T: -0.159522 Q: 1.14469
T: -0.263468 Q: -0.00221342
Sec_Event 6490549 N50: 38
T: 0.175464 Q: -0.00816732
T: 0.0662838 Q: -0.00563332
T: -0.0378947 Q: -0.00624824
T: -0.133906 Q: 1.47033
T: -0.218833 Q: -0.00788278
T: -0.290096 Q: 1.21702
T: -0.345528 Q: -0.00702966
T: -0.383446 Q: -0.00762129
T: -0.402697 Q: -0.00496632
T: -0.402697 Q: 1.15152
T: -0.383446 Q: -0.00998983
T: -0.345528 Q: 1.39684
T: -0.290096 Q: -0.00444898
T: -0.218833 Q: -0.0084057
T: -0.133906 Q: -0.00622922
T: -0.0378947 Q: -0.00374204
T: 0.0662838 Q: -0.0036517
T: 0.175464 Q: 1.14626
T: 0.286329 Q: -0.00429797
T: 0.395509 Q: -0.00546891
T: 0.499687 Q: 4.24474
T: 0.595699 Q: -0.00908107
T: 0.680626 Q: -0.0095526
T: 0.751888 Q: -0.00890834
T: 0.80732 Q: -0.0112546
T: 0.845238 Q: 1.19324
T: 0.86449 Q: -0.00936782
T: 0.86449 Q: -0.0109849
T: 0.845238 Q: -0.00842861
T: 0.80732 Q: -0.0116784
T: 0.751888 Q: -0.0167973
T: 0.680626 Q: 1.13816
T: 0.595699 Q: -0.0139133
T: 0.499687 Q: -0.017601
T: 0.395509 Q: 2.5386
T: 0.286329 Q: -0.0115486
Sec_Event 6967644 N50: 35
T: -0.376699 Q: 0.906847
T: -0.480056 Q: 1.93318
T: -0.578677 Q: -0.00449714
T: -0.669568 Q: -0.00144416
T: -0.749965 Q: 1.11907
T: -0.817426 Q: -0.0010499
T: -0.869902 Q: -0.000952249
T: -0.905797 Q: -0.000624212
T: -0.924022 Q: 1.03761
T: -0.924022 Q: -0.000958052
T: -0.905797 Q: 1.05538
T: -0.869902 Q: -0.000921661
T: -0.817426 Q: -0.0012717
T: -0.749965 Q: -0.00182798
T: -0.669568 Q: 1.20495
T: -0.578677 Q: 1.06878
T: -0.480056 Q: -0.00676585
T: -0.376699 Q: -0.0119378
T: -0.271748 Q: -0.0321724
T: -0.168391 Q: -0.0472032
T: -0.0697697 Q: -0.0469287
T: 0.0211206 Q: 5.63652
T: 0.101518 Q: -0.048334
T: 0.168979 Q: 1.21943
T: 0.221455 Q: -0.0520921
T: 0.25735 Q: 2.65865
T: 0.275574 Q: -0.0713432
T: 0.275574 Q: -0.0608067
T: 0.25735 Q: 1.50083
T: 0.221455 Q: -0.0634849
T: 0.168979 Q: 1.38339
T: 0.101518 Q: -0.0409262
T: 0.0211206 Q: -0.0364748
T: -0.0697697 Q: 0.716408
T: -0.168391 Q: 0.879975
T: -0.271748 Q: 1.19108
Sec_Event 7014582 N50: 42
T: -0.205206 Q: 2.12756
T: -0.317768 Q: -0.00687427
T: -0.425174 Q: 0.992385
T: -0.52416 Q: 1.08313
T: -0.611718 Q: -0.0130153
T: -0.685188 Q: 0.926905
T: -0.742337 Q: -0.027317
T: -0.78143 Q: -0.0287128
T: -0.801278 Q: -0.0294278
T: -0.801278 Q: -0.030466
T: -0.78143 Q: -0.029638
T: -0.742337 Q: 3.86522
T: -0.685188 Q: 1.09897
T: -0.611718 Q: 2.67823
T: -0.52416 Q: -0.0463727
T: -0.425174 Q: 1.23292
T: -0.317768 Q: -0.0351477
T: -0.205206 Q: 2.47376
T: -0.0909071 Q: 2.65199
T: 0.0216553 Q: 1.30652
T: 0.129061 Q: 1.09498
T: 0.228047 Q: 1.24744
T: 0.315605 Q: -0.032441
T: 0.389075 Q: -0.0330953
T: 0.446224 Q: -0.0274723
T: 0.485317 Q: 1.23853
T: 0.505165 Q: -0.0250643
T: 0.505165 Q: -0.0204531
T: 0.485317 Q: 1.3742
T: 0.446224 Q: -0.0146709
T: 0.389075 Q: -0.00874422
T: 0.315605 Q: -0.0083377
T: 0.228047 Q: -0.0102882
T: 0.129061 Q: 1.03068
T: 0.0216553 Q: -0.00710457
T: -0.0909071 Q: 1.15415
Sec_Event 7449631 N50: 41
T: -0.347355 Q: 1.34439
T: -0.452864 Q: 1.15801
T: -0.553538 Q: 1.22765
T: -0.646321 Q: -0.00452098
T: -0.728391 Q: 0.974879
T: -0.797257 Q: 1.00961
T: -0.850825 Q: 0.968261
T: -0.887467 Q: 0.941065
T: -0.906071 Q: -0.0112238
T: -0.906071 Q: -0.0109825
T: -0.887467 Q: -0.0128004
T: -0.850825 Q: -0.0149829
T: -0.797257 Q: 1.13961
T: -0.728391 Q: 1.27796
T: -0.646321 Q: 1.10874
T: -0.553538 Q: 1.25665
T: -0.452864 Q: -0.00141266
T: -0.347355 Q: -0.0012809
T: -0.24022 Q: -0.00140877
T: -0.134712 Q: -0.00216701
T: -0.0340369 Q: -0.00115078
T: 0.0587454 Q: -0.000584581
T: 0.140816 Q: 1.58641
T: 0.209682 Q: -0.00105748
T: 0.26325 Q: -0.000775629
T: 0.299892 Q: -0.00120296
T: 0.318496 Q: -0.000842463
T: 0.318496 Q: -0.00192155
T: 0.299892 Q: -0.00108551
T: 0.26325 Q: -0.00039352
T: 0.209682 Q: 2.61556
T: 0.140816 Q: 1.55327
T: 0.0587454 Q: 1.17353
T: -0.0340369 Q: -0.00155029
T: -0.134712 Q: -0.000977747
T: -0.24022 Q: 1.35594
Sec_Event 7449631 N50: 26
T: -0.383047 Q: -0.0374943
T: -0.485903 Q: -0.0469287
T: -0.584046 Q: -0.0426826
T: -0.674496 Q: -0.0361604
T: -0.754503 Q: -0.0395474
T: -0.821638 Q: -0.02558
T: -0.873859 Q: -0.0179482
T: -0.90958 Q: -0.0160864
T: -0.927716 Q: -0.0169951
T: -0.927716 Q: -0.0159086
T: -0.90958 Q: -0.0169999
T: -0.873859 Q: -0.0167854
T: -0.821638 Q: -0.0105439
T: -0.754503 Q: -0.0046708
T: -0.674496 Q: -0.00623625
T: -0.584046 Q: 1.17194
T: -0.485903 Q: 1.04346
T: -0.383047 Q: -0.00202798
T: -0.278605 Q: -0.00222059
T: -0.175749 Q: -0.00187841
T: -0.0776056 Q: -0.00289171
T: 0.012844 Q: -0.00213392
T: 0.0928514 Q: -0.00337179
T: 0.159986 Q: -0.00426042
T: 0.212207 Q: 1.14837
T: 0.247928 Q: -0.00716602
T: 0.266064 Q: -0.00655187
T: 0.266064 Q: 2.26708
T: 0.247928 Q: -0.0168448
T: 0.212207 Q: 1.22819
T: 0.159986 Q: -0.020076
T: 0.0928514 Q: -0.0262534
T: 0.012844 Q: -0.0259477
T: -0.0776056 Q: -0.0292061
T: -0.175749 Q: -0.0299979
T: -0.278605 Q: -0.032621
Sec_Event 8169650 N50: 33
T: -0.361683 Q: 0.720934
T: -0.466174 Q: -0.00588904
