Output file: output/wt_090452.root input file:/disk03/lowe10/sk7/sle/lomugd.090452.root
 Id of this manager : 10
InitReadRoot: total = 20291386
T: 0.0730657 Q: 1.21736
T: -0.0308048 Q: -0.038992
T: -0.126532 Q: 1.31488
T: -0.211208 Q: 2.26293
T: -0.28226 Q: 1.20243
T: -0.337528 Q: -0.0212337
T: -0.375334 Q: -0.0177457
T: -0.394528 Q: 0.820427
T: -0.394528 Q: 0.847896
T: -0.375334 Q: -0.0207671
T: -0.337528 Q: 1.08978
T: -0.28226 Q: -0.0211613
T: -0.211208 Q: 0.834212
T: -0.126532 Q: 1.20234
T: -0.0308048 Q: -0.0201883
T: 0.0730657 Q: -0.0170182
T: 0.181923 Q: -0.0150976
T: 0.29246 Q: -0.0131576
T: 0.401317 Q: -0.0229093
T: 0.505187 Q: 1.17973
T: 0.600915 Q: 1.19705
T: 0.685591 Q: -0.0340571
T: 0.756643 Q: -0.0622756
T: 0.811911 Q: -0.0671575
T: 0.849717 Q: 2.38158
T: 0.868911 Q: -0.0602389
T: 0.868911 Q: -0.0541435
T: 0.849717 Q: -0.0604963
T: 0.811911 Q: -0.0629323
T: 0.756643 Q: -0.07066
T: 0.685591 Q: -0.0725327
T: 0.600915 Q: -0.0560546
T: 0.505187 Q: -0.0399123
T: 0.401317 Q: -0.0310305
T: 0.29246 Q: -0.0357804
Sec_Event 212243657 N50: 27
T: 0.202221 Q: -0.0262104
T: 0.0944403 Q: -0.0231426
T: -0.00840313 Q: -0.0279505
T: -0.103184 Q: -0.0349826
T: -0.187023 Q: 1.19651
T: -0.257372 Q: -0.0335478
T: -0.312094 Q: 1.34575
T: -0.349526 Q: -0.0426539
T: -0.36853 Q: -0.0481423
T: -0.36853 Q: -0.06114
T: -0.349526 Q: -0.0545513
T: -0.312094 Q: -0.0471694
T: -0.257372 Q: -0.0480143
T: -0.187023 Q: 1.42628
T: -0.103184 Q: -0.0427399
T: -0.00840313 Q: 1.25843
T: 0.0944403 Q: -0.059209
T: 0.202221 Q: -0.0417883
T: 0.311665 Q: -0.0389532
T: 0.419446 Q: -0.0384419
T: 0.522289 Q: -0.0383152
T: 0.61707 Q: 1.00831
T: 0.700909 Q: -0.0173281
T: 0.771258 Q: 1.05499
T: 0.82598 Q: 1.09568
T: 0.863412 Q: -0.00839876
T: 0.882417 Q: -0.00784836
T: 0.882417 Q: -0.00845084
T: 0.863412 Q: 1.09712
T: 0.82598 Q: -0.0105967
T: 0.771258 Q: -0.0155458
T: 0.700909 Q: -0.0155695
T: 0.61707 Q: 2.07159
T: 0.522289 Q: 1.01745
T: 0.419446 Q: -0.0207639
T: 0.311665 Q: -0.0237641
Sec_Event 212373282 N50: 26
T: 0.677945 Q: -0.0182174
T: 0.638506 Q: -0.0180791
T: 0.600875 Q: -0.0215983
T: 0.566193 Q: -0.0221719
T: 0.535515 Q: -0.022234
T: 0.509774 Q: -0.0322615
T: 0.48975 Q: -0.0206787
T: 0.476053 Q: -0.0214432
T: 0.469099 Q: -0.0387528
T: 0.469099 Q: -0.0279117
T: 0.476053 Q: -0.0282881
T: 0.48975 Q: -0.0412358
T: 0.509774 Q: 1.33293
T: 0.535515 Q: 1.39676
T: 0.566193 Q: -0.0298733
T: 0.600875 Q: -0.029575
T: 0.638506 Q: -0.0296135
T: 0.677945 Q: 1.22176
T: 0.717992 Q: 1.04693
T: 0.75743 Q: -0.0213178
T: 0.795062 Q: 1.12143
T: 0.829744 Q: -0.0163807
T: 0.860421 Q: -0.0150078
T: 0.886163 Q: -0.0122983
T: 0.906186 Q: -0.0150271
T: 0.919883 Q: -0.01265
T: 0.926837 Q: -0.0115116
T: 0.926837 Q: 1.16868
T: 0.919883 Q: -0.0112158
T: 0.906186 Q: -0.011037
T: 0.886163 Q: -0.0114235
T: 0.860421 Q: 1.38852
T: 0.829744 Q: -0.0173889
T: 0.795062 Q: -0.0141076
T: 0.75743 Q: -0.0143708
T: 0.717992 Q: -0.018543
4500000/20291386
Sec_Event 213100704 N50: 36
T: -0.661924 Q: -0.0414741
T: -0.722567 Q: -0.0375912
T: -0.780432 Q: -0.0391487
T: -0.833761 Q: 2.5867
T: -0.880933 Q: 1.36444
T: -0.920514 Q: 1.37995
T: -0.951304 Q: -0.0252673
T: -0.972365 Q: -0.0209985
T: -0.983058 Q: -0.0210434
T: -0.983058 Q: -0.0235234
T: -0.972365 Q: -0.0207636
T: -0.951304 Q: -0.0229218
T: -0.920514 Q: -0.0236481
T: -0.880933 Q: -0.0263301
T: -0.833761 Q: -0.0298688
T: -0.780432 Q: 2.1696
T: -0.722567 Q: -0.0168217
T: -0.661924 Q: -0.0134831
T: -0.600346 Q: -0.0156044
T: -0.539703 Q: -0.013979
T: -0.481838 Q: -0.0104531
T: -0.42851 Q: -0.00851225
T: -0.381338 Q: -0.00865659
T: -0.341756 Q: 1.33689
T: -0.310967 Q: -0.00961471
T: -0.289906 Q: -0.0103206
T: -0.279213 Q: -0.00857321
T: -0.279213 Q: 2.58048
T: -0.289906 Q: -0.0160731
T: -0.310967 Q: -0.0142172
T: -0.341756 Q: 2.47908
T: -0.381338 Q: 2.44462
T: -0.42851 Q: -0.0243431
T: -0.481838 Q: -0.0240943
T: -0.539703 Q: 1.34248
T: -0.600346 Q: -0.0330321
Sec_Event 214406549 N50: 32
T: 0.599962 Q: 2.325
T: 0.539234 Q: -0.000834643
T: 0.481288 Q: 3.20201
T: 0.427885 Q: -0.000863159
T: 0.380647 Q: 0.952516
T: 0.34101 Q: -0.000655236
T: 0.310178 Q: -0.000538959
T: 0.289087 Q: 1.34189
T: 0.278379 Q: 0.997073
T: 0.278379 Q: -0.000314071
T: 0.289087 Q: -0.00205181
T: 0.310178 Q: -0.0044293
T: 0.34101 Q: -0.0204424
T: 0.380647 Q: -0.00221229
T: 0.427885 Q: -0.00403974
T: 0.481288 Q: -0.00655308
T: 0.539234 Q: -0.00798811
T: 0.599962 Q: 1.16504
T: 0.661626 Q: -0.0128238
T: 0.722354 Q: 1.0982
T: 0.7803 Q: -0.00926867
T: 0.833703 Q: 1.02728
T: 0.88094 Q: -0.00564151
T: 0.920578 Q: -0.00603977
T: 0.95141 Q: -0.00425496
T: 0.9725 Q: 1.03515
T: 0.983208 Q: -0.00417082
T: 0.983208 Q: -0.00488394
T: 0.9725 Q: -0.00443681
T: 0.95141 Q: -0.00359197
T: 0.920578 Q: -0.00602963
T: 0.88094 Q: -0.00522458
T: 0.833703 Q: -0.00585421
T: 0.7803 Q: 1.93907
T: 0.722354 Q: -0.00519929
T: 0.661626 Q: -0.00287105
Sec_Event 214406549 N50: 41
T: -0.285287 Q: -0.00181249
T: -0.394521 Q: -0.00098612
T: -0.498751 Q: -0.00276279
T: -0.59481 Q: -0.0021864
T: -0.679779 Q: 0.923658
T: -0.751076 Q: -0.00414591
T: -0.806536 Q: 1.71803
T: -0.844473 Q: -0.00875561
T: -0.863734 Q: -0.014058
T: -0.863734 Q: -0.0101628
T: -0.844473 Q: -0.0098053
T: -0.806536 Q: -0.00934336
T: -0.751076 Q: -0.00527171
T: -0.679779 Q: -0.00769798
T: -0.59481 Q: 2.66767
T: -0.498751 Q: 2.39865
T: -0.394521 Q: -0.00341683
T: -0.285287 Q: -0.00242418
T: -0.174368 Q: -0.00474399
T: -0.0651339 Q: -0.00346055
T: 0.039096 Q: -0.0012464
T: 0.135155 Q: -0.00273045
T: 0.220124 Q: -0.000711944
T: 0.291421 Q: -0.00106892
T: 0.346881 Q: 1.20037
T: 0.384818 Q: -0.00118846
T: 0.404078 Q: -0.000991398
T: 0.404078 Q: -0.00141939
T: 0.384818 Q: -0.00151894
T: 0.346881 Q: 1.20985
T: 0.291421 Q: 1.03226
T: 0.220124 Q: -0.00186741
T: 0.135155 Q: -0.00358595
T: 0.039096 Q: 1.27332
T: -0.0651339 Q: 2.07581
T: -0.174368 Q: 1.34987
Sec_Event 214406549 N50: 45
T: 0.253866 Q: 1.18389
T: 0.149258 Q: 1.08218
T: 0.0494432 Q: 0.892491
T: -0.0425469 Q: -0.0109541
T: -0.123917 Q: 0.904914
T: -0.192194 Q: -0.0128667
T: -0.245305 Q: -0.0108497
T: -0.281635 Q: 1.14734
T: -0.30008 Q: -0.019752
T: -0.30008 Q: -0.0284059
T: -0.281635 Q: -0.0265314
T: -0.245305 Q: 1.18174
T: -0.192194 Q: 1.21169
T: -0.123917 Q: -0.0370012
T: -0.0425469 Q: 2.4759
T: 0.0494432 Q: 1.23305
T: 0.149258 Q: 2.71401
T: 0.253866 Q: -0.0414498
T: 0.360087 Q: -0.0501522
T: 0.464694 Q: -0.0389046
T: 0.564509 Q: 0.888076
T: 0.656499 Q: -0.0138243
T: 0.737869 Q: 1.04035
T: 0.806147 Q: 1.04133
T: 0.859257 Q: 2.33894
T: 0.895587 Q: -0.00622709
T: 0.914032 Q: 1.03451
T: 0.914032 Q: -0.00499859
T: 0.895587 Q: -0.00716563
T: 0.859257 Q: 1.03188
T: 0.806147 Q: 1.28172
T: 0.737869 Q: 3.14124
T: 0.656499 Q: 1.22167
T: 0.564509 Q: 0.881034
T: 0.464694 Q: -0.00762382
T: 0.360087 Q: -0.00455759
Sec_Event 215094679 N50: 31
T: 0.613301 Q: -0.0248515
T: 0.555605 Q: 1.17121
T: 0.500551 Q: -0.0150483
T: 0.449814 Q: 1.03685
T: 0.404934 Q: -0.0160771
T: 0.367276 Q: -0.0077278
T: 0.337983 Q: -0.00532827
T: 0.317945 Q: -0.00528801
T: 0.307771 Q: -0.00357837
T: 0.307771 Q: -0.00600886
T: 0.317945 Q: -0.00542501
T: 0.337983 Q: 2.66966
T: 0.367276 Q: 1.26753
T: 0.404934 Q: 1.32932
T: 0.449814 Q: 1.4911
T: 0.500551 Q: -0.00659623
T: 0.555605 Q: -0.0138036
T: 0.613301 Q: -0.0115355
T: 0.671887 Q: -0.0155368
T: 0.729584 Q: 1.34863
T: 0.784637 Q: 1.26149
T: 0.835374 Q: -0.0184895
T: 0.880254 Q: -0.0138133
T: 0.917913 Q: -0.0162767
T: 0.947206 Q: 1.55002
T: 0.967243 Q: -0.0175914
T: 0.977417 Q: -0.0114325
T: 0.977417 Q: -0.0122328
T: 0.967243 Q: -0.0108335
T: 0.947206 Q: -0.0119273
T: 0.917913 Q: -0.0137853
T: 0.880254 Q: -0.0163711
T: 0.835374 Q: -0.0180866
T: 0.784637 Q: -0.0225963
T: 0.729584 Q: -0.0243737
T: 0.671887 Q: -0.0177897
Sec_Event 215130668 N50: 41
T: 0.540276 Q: 1.01922
T: 0.467892 Q: -0.0209936
T: 0.398825 Q: -0.0356418
T: 0.335172 Q: -0.02922
T: 0.278867 Q: -0.0357293
T: 0.231622 Q: 3.10047
T: 0.194872 Q: -0.0396005
T: 0.169734 Q: 0.844877
T: 0.15697 Q: 1.24758
T: 0.15697 Q: 1.19695
T: 0.169734 Q: -0.0273546
T: 0.194872 Q: -0.0321192
T: 0.231622 Q: -0.0287348
T: 0.278867 Q: -0.0256935
T: 0.335172 Q: 1.09485
T: 0.398825 Q: -0.0218305
T: 0.467892 Q: -0.0179314
T: 0.540276 Q: -0.011642
T: 0.613776 Q: -0.0124454
T: 0.686159 Q: 1.05829
T: 0.755227 Q: 2.50456
T: 0.81888 Q: -0.00537601
T: 0.875184 Q: -0.00406221
T: 0.922429 Q: -0.00368016
T: 0.959179 Q: -0.00221198
T: 0.984318 Q: 1.21355
T: 0.997081 Q: 1.12713
T: 0.997081 Q: 1.56392
T: 0.984318 Q: -0.00386548
T: 0.959179 Q: -0.00305752
T: 0.922429 Q: -0.00340744
T: 0.875184 Q: -0.00434517
T: 0.81888 Q: 2.44997
T: 0.755227 Q: 1.2551
T: 0.686159 Q: -0.0096244
T: 0.613776 Q: -0.0110889
Sec_Event 215311986 N50: 26
T: 0.572209 Q: -0.0215386
T: 0.505715 Q: -0.0222074
T: 0.442268 Q: -0.02118
T: 0.383795 Q: -0.0211287
T: 0.332072 Q: 1.0112
T: 0.288671 Q: -0.0119217
T: 0.254912 Q: -0.0102345
T: 0.231819 Q: 1.15139
T: 0.220094 Q: -0.00399301
T: 0.220094 Q: -0.00424819
T: 0.231819 Q: -0.00374757
T: 0.254912 Q: -0.00218666
T: 0.288671 Q: -0.0041078
T: 0.332072 Q: 1.12392
T: 0.383795 Q: 1.70592
T: 0.442268 Q: 0.993353
T: 0.505715 Q: -0.00054317
T: 0.572209 Q: -0.00190487
T: 0.639728 Q: -0.000739796
T: 0.706221 Q: -0.000840436
T: 0.769669 Q: -0.00164959
T: 0.828142 Q: -0.00248897
T: 0.879865 Q: -0.00221266
T: 0.923265 Q: -0.00414983
T: 0.957025 Q: -0.00526702
T: 0.980118 Q: -0.00352577
T: 0.991843 Q: 1.36997
T: 0.991843 Q: -0.00355709
T: 0.980118 Q: -0.00401935
T: 0.957025 Q: 1.08092
T: 0.923265 Q: -0.00480194
T: 0.879865 Q: -0.00630723
T: 0.828142 Q: -0.00648046
T: 0.769669 Q: -0.0112778
T: 0.706221 Q: -0.0152497
T: 0.639728 Q: 1.22993
Sec_Event 215654424 N50: 31
T: -0.485806 Q: -0.0383385
T: -0.578517 Q: 1.24404
T: -0.66698 Q: 2.6605
T: -0.748509 Q: 1.31665
T: -0.820625 Q: -0.0335711
T: -0.881138 Q: -0.0243715
T: -0.928208 Q: -0.0212805
T: -0.960407 Q: -0.0194541
T: -0.976754 Q: -0.0178627
T: -0.976754 Q: -0.024382
T: -0.960407 Q: -0.0202541
T: -0.928208 Q: 1.34472
T: -0.881138 Q: -0.0221603
T: -0.820625 Q: -0.0257809
T: -0.748509 Q: 1.00996
T: -0.66698 Q: -0.0114113
T: -0.578517 Q: -0.0115878
T: -0.485806 Q: -0.0112003
T: -0.391665 Q: 1.09215
T: -0.298954 Q: 1.21299
T: -0.21049 Q: 1.1408
T: -0.128961 Q: 2.204
T: -0.056845 Q: -0.00888447
T: 0.00366776 Q: -0.0126527
T: 0.0507383 Q: 1.4478
T: 0.0829365 Q: -0.0126398
T: 0.0992839 Q: 1.46334
T: 0.0992839 Q: 1.33625
T: 0.0829365 Q: -0.0171162
T: 0.0507383 Q: -0.0225708
T: 0.00366776 Q: -0.0303018
T: -0.056845 Q: 1.3499
T: -0.128961 Q: -0.0276922
T: -0.21049 Q: 1.34303
T: -0.298954 Q: -0.0275268
T: -0.391665 Q: -0.0331025
Sec_Event 216703067 N50: 32
T: 0.0465485 Q: -0.00210955
T: -0.06718 Q: -0.00052934
T: -0.175698 Q: 0.97828
T: -0.27571 Q: -0.0029375
T: -0.364175 Q: -0.00157942
T: -0.438406 Q: -0.00275782
T: -0.496147 Q: 0.742878
T: -0.535644 Q: 0.852721
T: -0.555698 Q: 0.902937
T: -0.555698 Q: -0.0176192
T: -0.535644 Q: -0.0207153
T: -0.496147 Q: -0.0257253
T: -0.438406 Q: -0.0393715
T: -0.364175 Q: -0.0374023
T: -0.27571 Q: -0.0457459
T: -0.175698 Q: -0.037096
T: -0.06718 Q: -0.0386238
T: 0.0465485 Q: -0.0397634
T: 0.162031 Q: -0.0387478
T: 0.27576 Q: -0.045256
T: 0.384278 Q: -0.0490472
T: 0.484289 Q: 1.11813
T: 0.572754 Q: 1.3796
T: 0.646985 Q: -0.0570157
T: 0.704727 Q: -0.0514539
T: 0.744224 Q: -0.0526452
T: 0.764278 Q: -0.0389617
T: 0.764278 Q: -0.0333722
T: 0.744224 Q: 1.59116
T: 0.704727 Q: -0.00711213
T: 0.646985 Q: -0.0056755
T: 0.572754 Q: -0.00238614
T: 0.484289 Q: -0.00143241
T: 0.384278 Q: -0.00152949
T: 0.27576 Q: -0.000839133
T: 0.162031 Q: 0.924728
4600000/20291386
Sec_Event 217635577 N50: 42
T: 0.264875 Q: -0.0140258
T: 0.161029 Q: -0.0117955
T: 0.061939 Q: 1.13596
T: -0.0293823 Q: -0.0192938
T: -0.110161 Q: -0.0152322
T: -0.177942 Q: -0.0204394
T: -0.230666 Q: -0.0337739
T: -0.266732 Q: 2.52999
T: -0.285043 Q: 1.12448
T: -0.285043 Q: 2.60293
T: -0.266732 Q: -0.0450465
T: -0.230666 Q: -0.0466217
T: -0.177942 Q: -0.0509017
T: -0.110161 Q: 2.66283
T: -0.0293823 Q: 1.2925
T: 0.061939 Q: 1.30606
T: 0.161029 Q: -0.0575422
T: 0.264875 Q: 1.5748
T: 0.370324 Q: -0.0557788
T: 0.474171 Q: 2.44773
T: 0.57326 Q: -0.0580054
T: 0.664582 Q: 1.02164
T: 0.74536 Q: -0.0357714
T: 0.813141 Q: 1.29267
T: 0.865866 Q: -0.0203924
T: 0.901931 Q: -0.0210303
T: 0.920242 Q: -0.01794
T: 0.920242 Q: -0.0213075
T: 0.901931 Q: -0.0184198
T: 0.865866 Q: 2.45284
T: 0.813141 Q: 2.53416
T: 0.74536 Q: 2.36251
T: 0.664582 Q: -0.0292358
T: 0.57326 Q: -0.0160089
T: 0.474171 Q: -0.0183109
T: 0.370324 Q: 0.966258
Sec_Event 217849295 N50: 30
T: -0.123171 Q: -0.04155
T: -0.237595 Q: -0.0488559
T: -0.346777 Q: -0.0468161
T: -0.4474 Q: -0.0651177
T: -0.536406 Q: -0.0599109
T: -0.611091 Q: -0.0711901
T: -0.669186 Q: -0.0580806
T: -0.708925 Q: -0.0564156
T: -0.729101 Q: -0.0529539
T: -0.729101 Q: -0.0562603
T: -0.708925 Q: -0.0444019
T: -0.669186 Q: -0.0237202
T: -0.611091 Q: 0.859535
T: -0.536406 Q: -0.0148572
T: -0.4474 Q: 0.823066
T: -0.346777 Q: -0.0072019
T: -0.237595 Q: 0.942962
T: -0.123171 Q: 1.6311
T: -0.00698239 Q: -0.00385115
T: 0.107442 Q: 0.945538
T: 0.216624 Q: 0.7738
T: 0.317246 Q: -0.00741984
T: 0.406252 Q: -0.00851955
T: 0.480937 Q: -0.0112801
T: 0.539032 Q: -0.00950826
T: 0.578771 Q: -0.0116215
T: 0.598947 Q: 3.14651
T: 0.598947 Q: -0.0131896
T: 0.578771 Q: -0.0137292
T: 0.539032 Q: 0.857715
T: 0.480937 Q: 0.772089
T: 0.406252 Q: -0.0367433
T: 0.317246 Q: -0.0419836
T: 0.216624 Q: 0.914979
T: 0.107442 Q: 1.09365
T: -0.00698239 Q: 1.20996
Sec_Event 218076239 N50: 46
T: -0.515803 Q: -0.00102311
T: -0.604693 Q: -0.00132014
T: -0.689511 Q: -0.000651534
T: -0.767679 Q: -0.000739239
T: -0.836824 Q: 1.26537
T: -0.894842 Q: -0.000459557
T: -0.939973 Q: -0.000916006
T: -0.970844 Q: 1.3543
T: -0.986518 Q: 1.35911
T: -0.970844 Q: -0.000795118
T: -0.939973 Q: -0.000398525
T: -0.894842 Q: -0.000353874
T: -0.836824 Q: -0.000644089
T: -0.689511 Q: -0.00146869
T: -0.604693 Q: -0.00168616
T: -0.515803 Q: 1.08818
T: -0.425542 Q: 0.975419
T: -0.336652 Q: -0.0157636
T: -0.251834 Q: -0.0346808
T: -0.173665 Q: -0.0343113
T: -0.104521 Q: -0.0243769
T: -0.0465025 Q: 1.1933
T: -0.00137187 Q: 2.47994
T: 0.0294993 Q: 1.16236
T: 0.045173 Q: -0.00992163
T: 0.045173 Q: -0.0112908
T: 0.0294993 Q: 1.04884
T: -0.00137187 Q: -0.0039101
T: -0.0465025 Q: -0.0032431
T: -0.104521 Q: -0.00220292
T: -0.173665 Q: 2.25226
T: -0.251834 Q: 1.07999
T: -0.336652 Q: -0.00268937
T: -0.425542 Q: -0.00113214
Sec_Event 218933003 N50: 26
T: 0.532996 Q: -0.0110376
T: 0.459365 Q: 2.37851
T: 0.389107 Q: -0.0296661
T: 0.324356 Q: -0.0328365
T: 0.267081 Q: -0.0330126
T: 0.219022 Q: 0.859951
T: 0.181638 Q: -0.0282341
T: 0.156066 Q: -0.021381
T: 0.143083 Q: 1.15024
T: 0.143083 Q: 0.894755
T: 0.156066 Q: 0.904863
T: 0.181638 Q: 1.04192
T: 0.219022 Q: -0.0031256
T: 0.267081 Q: 0.873611
T: 0.324356 Q: -0.00162177
T: 0.389107 Q: -0.00124506
T: 0.459365 Q: -0.000785733
T: 0.532996 Q: -0.000931068
T: 0.607763 Q: -0.000663879
T: 0.681394 Q: -0.00091753
T: 0.751652 Q: -0.000934892
T: 0.816403 Q: 0.852906
T: 0.873678 Q: -0.00149999
T: 0.921737 Q: -0.00167837
T: 0.959121 Q: 1.28709
T: 0.984693 Q: -0.001412
T: 0.997676 Q: -0.0012197
T: 0.997676 Q: -0.0019765
T: 0.984693 Q: -0.00383922
T: 0.959121 Q: -0.00190579
T: 0.921737 Q: -0.00579061
T: 0.873678 Q: -0.00199614
T: 0.816403 Q: 1.3086
T: 0.751652 Q: 1.21943
T: 0.681394 Q: -0.00575958
T: 0.607763 Q: -0.00641607
Sec_Event 220317308 N50: 55
T: -0.0955056 Q: -0.000961361
T: -0.210226 Q: -0.000568271
T: -0.319692 Q: 0.914773
T: -0.420575 Q: -0.00527924
T: -0.509812 Q: 1.63287
T: -0.584691 Q: -0.00166831
T: -0.642936 Q: 0.886737
T: -0.682778 Q: -0.0054426
T: -0.703006 Q: 2.60803
T: -0.703006 Q: -0.0015847
T: -0.682778 Q: -0.00171344
T: -0.642936 Q: 0.844726
T: -0.584691 Q: -0.00324948
T: -0.509812 Q: -0.00268215
T: -0.420575 Q: -0.00496019
T: -0.319692 Q: 2.23613
T: -0.210226 Q: -0.00185111
T: -0.0955056 Q: -0.000647008
T: 0.0209848 Q: -0.00287681
T: 0.135706 Q: -0.00129668
T: 0.245171 Q: 1.06583
T: 0.346054 Q: -0.00540283
T: 0.435291 Q: -0.0015932
T: 0.51017 Q: 1.90988
T: 0.568415 Q: -0.00236406
T: 0.608257 Q: 1.24372
T: 0.628486 Q: -0.000786199
T: 0.628486 Q: 1.2706
T: 0.608257 Q: 1.13687
T: 0.568415 Q: 1.44519
T: 0.51017 Q: 1.00074
T: 0.435291 Q: -0.000631687
T: 0.346054 Q: 0.981399
T: 0.245171 Q: 1.12816
T: 0.135706 Q: 2.44512
Sec_Event 220667411 N50: 36
T: 0.552311 Q: -0.00151681
T: 0.482064 Q: -0.00115546
T: 0.415036 Q: -0.00114845
T: 0.353262 Q: -0.00168596
T: 0.298619 Q: 1.08561
T: 0.252769 Q: -0.000381438
T: 0.192708 Q: 1.32442
T: 0.192708 Q: -0.000670771
T: 0.252769 Q: -0.00038531
T: 0.298619 Q: -0.000379425
T: 0.353262 Q: 1.07668
T: 0.415036 Q: -0.000328683
T: 0.482064 Q: -0.000619184
T: 0.552311 Q: -0.000529748
T: 0.623641 Q: -0.00132532
T: 0.693888 Q: 0.830811
T: 0.760916 Q: -0.00462787
T: 0.82269 Q: 0.75858
T: 0.877333 Q: -0.0164367
T: 0.923183 Q: 0.682164
T: 0.958848 Q: -0.084006
T: 0.983244 Q: -0.0777229
T: 0.995631 Q: 1.59384
T: 0.995631 Q: -0.0770562
T: 0.983244 Q: -0.0747141
T: 0.958848 Q: -0.068109
T: 0.923183 Q: 0.868555
T: 0.877333 Q: -0.0339512
T: 0.82269 Q: 0.66171
T: 0.760916 Q: 0.869428
T: 0.693888 Q: 0.817191
T: 0.623641 Q: -0.00144565
Sec_Event 220745285 N50: 46
T: -0.722462 Q: -0.0098199
T: -0.759378 Q: -0.00758799
T: -0.794604 Q: -0.0125594
T: -0.827067 Q: -0.0219137
T: -0.855783 Q: -0.0284858
T: -0.879878 Q: -0.0374169
T: -0.898621 Q: 2.36842
T: -0.911442 Q: 1.30814
T: -0.917951 Q: 1.30012
T: -0.917951 Q: -0.0334703
T: -0.911442 Q: -0.0364219
T: -0.898621 Q: -0.0374082
T: -0.879878 Q: 1.27713
T: -0.855783 Q: -0.0424356
T: -0.827067 Q: 1.42015
T: -0.794604 Q: -0.054348
T: -0.759378 Q: 1.39517
T: -0.722462 Q: -0.048167
T: -0.684976 Q: 1.25192
T: -0.64806 Q: -0.0447115
T: -0.612835 Q: -0.0387533
T: -0.580371 Q: 1.3362
T: -0.551655 Q: 1.24824
T: -0.52756 Q: 1.26408
T: -0.508817 Q: -0.013793
T: -0.495996 Q: -0.0189978
T: -0.489487 Q: -0.0143669
T: -0.489487 Q: -0.00614685
T: -0.495996 Q: -0.00571991
T: -0.508817 Q: -0.00591305
T: -0.52756 Q: -0.00562065
T: -0.551655 Q: -0.00717061
T: -0.580371 Q: -0.0047098
T: -0.612835 Q: 4.92806
T: -0.64806 Q: -0.00735236
T: -0.684976 Q: -0.00695755
Sec_Event 221245956 N50: 40
T: -0.153474 Q: -0.0107112
T: -0.267383 Q: 1.22952
T: -0.376075 Q: -0.0161562
T: -0.476246 Q: 1.21832
T: -0.564852 Q: -0.0142975
T: -0.639202 Q: -0.0154381
T: -0.697035 Q: 0.990133
T: -0.736596 Q: 1.08106
T: -0.756681 Q: -0.0124461
T: -0.756681 Q: 2.33205
T: -0.736596 Q: 1.08773
T: -0.697035 Q: -0.0133171
T: -0.639202 Q: 1.24299
T: -0.564852 Q: -0.0126402
T: -0.476246 Q: 2.31841
T: -0.376075 Q: -0.013391
T: -0.267383 Q: -0.0152032
T: -0.153474 Q: -0.0107878
T: -0.0378063 Q: 1.17539
T: 0.0761036 Q: -0.00705708
T: 0.184795 Q: -0.0102359
T: 0.284966 Q: -0.0131749
T: 0.373572 Q: -0.0101562
T: 0.447922 Q: 2.56259
T: 0.505755 Q: 1.27407
T: 0.545316 Q: -0.0176631
T: 0.565401 Q: -0.016938
T: 0.565401 Q: -0.0136462
T: 0.545316 Q: 1.07626
T: 0.505755 Q: 1.12251
T: 0.447922 Q: -0.0129698
T: 0.373572 Q: -0.0131429
T: 0.284966 Q: -0.0143105
T: 0.184795 Q: -0.00805849
T: 0.0761036 Q: -0.00994063
T: -0.0378063 Q: -0.0146175
Sec_Event 221375383 N50: 37
T: -0.398745 Q: 1.23531
T: -0.500304 Q: -0.0631427
T: -0.597211 Q: -0.0797731
T: -0.686521 Q: 1.43313
T: -0.76552 Q: 1.4155
T: -0.831809 Q: -0.0859045
T: -0.883372 Q: -0.0685963
T: -0.918643 Q: -0.0717323
T: -0.936551 Q: -0.0624669
T: -0.936551 Q: 1.39813
T: -0.918643 Q: -0.0736255
T: -0.883372 Q: -0.0241917
T: -0.831809 Q: 1.35332
T: -0.76552 Q: -0.00554143
T: -0.686521 Q: -0.0209174
T: -0.597211 Q: -0.00295431
T: -0.500304 Q: -0.00327212
T: -0.398745 Q: -0.00304011
T: -0.295619 Q: -0.00220898
T: -0.194059 Q: 0.873048
T: -0.0971521 Q: -0.00424398
T: -0.00784212 Q: -0.00204661
T: 0.0711572 Q: -0.00725544
T: 0.137445 Q: -0.00369403
T: 0.189009 Q: -0.00617856
T: 0.22428 Q: -0.00753866
T: 0.242187 Q: 2.72583
T: 0.242187 Q: -0.00933108
T: 0.22428 Q: -0.0136949
T: 0.189009 Q: -0.0151509
T: 0.137445 Q: 1.49409
T: 0.0711572 Q: 1.32007
T: -0.00784212 Q: -0.0406726
T: -0.0971521 Q: -0.0370866
T: -0.194059 Q: -0.0531939
T: -0.295619 Q: -0.0511877
Sec_Event 221522088 N50: 28
T: -0.374297 Q: -0.00710645
T: -0.47784 Q: -0.00523538
T: -0.576639 Q: 1.14094
T: -0.667693 Q: -0.0155893
T: -0.748235 Q: -0.0161215
T: -0.815818 Q: -0.0234395
T: -0.868388 Q: -0.0379684
T: -0.904348 Q: -0.0451666
T: -0.922606 Q: 0.948864
T: -0.922606 Q: -0.0371122
T: -0.904348 Q: -0.0426772
T: -0.868388 Q: 1.06832
T: -0.815818 Q: 1.2522
T: -0.748235 Q: -0.0204137
T: -0.667693 Q: 3.47871
T: -0.576639 Q: 1.11218
T: -0.47784 Q: -0.00904886
