Output file: output/wt_090195.root input file:/disk03/lowe10/sk7/sle/lomugd.090195.root
 Id of this manager : 10
InitReadRoot: total = 20525119
T: -0.795063 Q: 1.1557
T: -0.832218 Q: -0.0019147
T: -0.865084 Q: 1.16156
T: -0.892661 Q: 1.19181
T: -0.914113 Q: 1.19407
T: -0.928787 Q: -0.000896631
T: -0.936237 Q: -0.00137326
T: -0.936237 Q: -0.000953332
T: -0.928787 Q: -0.00144579
T: -0.914113 Q: -0.000936375
T: -0.892661 Q: 1.08954
T: -0.865084 Q: -0.00134344
T: -0.832218 Q: -0.00158365
T: -0.795063 Q: -0.00177691
T: -0.754747 Q: -0.00187836
T: -0.712496 Q: -0.00170673
T: -0.669592 Q: 1.08106
T: -0.627341 Q: -0.00199661
T: -0.587025 Q: 1.14413
T: -0.54987 Q: -0.00427143
T: -0.517004 Q: 1.53389
T: -0.489427 Q: -0.00491343
T: -0.467975 Q: -0.00635792
T: -0.453301 Q: -0.00876442
T: -0.445851 Q: -0.00811861
T: -0.445851 Q: -0.0113996
T: -0.453301 Q: 1.02069
T: -0.467975 Q: -0.014765
T: -0.489427 Q: -0.0126531
T: -0.517004 Q: -0.00897057
T: -0.54987 Q: -0.0069843
T: -0.587025 Q: -0.00563142
T: -0.627341 Q: 1.03307
T: -0.669592 Q: -0.00342984
Sec_Event 2797856 N50: 44
T: 0.412385 Q: -0.000720737
T: 0.235682 Q: 0.986649
T: 0.156167 Q: -0.000666947
T: 0.0858306 Q: 1.0138
T: 0.0268117 Q: -0.000578882
T: -0.0190969 Q: 1.64094
T: -0.0505002 Q: 1.05106
T: -0.0664441 Q: -0.00285102
T: -0.0664441 Q: -0.00332289
T: -0.0505002 Q: 0.829574
T: -0.0190969 Q: 1.05307
T: 0.0268117 Q: 3.11155
T: 0.0858306 Q: -0.018377
T: 0.156167 Q: 0.936404
T: 0.235682 Q: -0.026284
T: 0.321962 Q: -0.0355473
T: 0.412385 Q: -0.0428026
T: 0.504202 Q: -0.0609982
T: 0.594624 Q: -0.0538476
T: 0.680904 Q: -0.0507805
T: 0.76042 Q: -0.0276284
T: 0.830756 Q: 1.12642
T: 0.889774 Q: 2.60803
T: 0.935683 Q: 2.59406
T: 0.967086 Q: 1.24497
T: 0.98303 Q: -0.0149077
T: 0.98303 Q: 1.22023
T: 0.967086 Q: -0.0229472
T: 0.935683 Q: -0.00579106
T: 0.889774 Q: 1.06662
T: 0.830756 Q: -0.00139337
T: 0.76042 Q: -0.00118875
T: 0.680904 Q: 1.02413
T: 0.594624 Q: -0.000605576
T: 0.504202 Q: 0.972657
Sec_Event 3346300 N50: 38
T: 0.68111 Q: -0.00526878
T: 0.642787 Q: -0.00470418
T: 0.606221 Q: 0.943273
T: 0.572521 Q: 1.00977
T: 0.542712 Q: -0.00771898
T: 0.517699 Q: -0.0127349
T: 0.498242 Q: -0.0162154
T: 0.484933 Q: 1.17894
T: 0.478175 Q: 1.02026
T: 0.478175 Q: 1.14769
T: 0.484933 Q: 2.31374
T: 0.498242 Q: 1.13409
T: 0.517699 Q: -0.0605284
T: 0.542712 Q: -0.057488
T: 0.572521 Q: 1.48142
T: 0.606221 Q: 1.44734
T: 0.642787 Q: 2.76581
T: 0.68111 Q: -0.069807
T: 0.720023 Q: -0.0659202
T: 0.758345 Q: -0.0668594
T: 0.794912 Q: -0.0576899
T: 0.828612 Q: -0.0525938
T: 0.858421 Q: -0.0495317
T: 0.883434 Q: 4.02518
T: 0.902891 Q: 1.40516
T: 0.9162 Q: -0.0406215
T: 0.922957 Q: -0.0305001
T: 0.922957 Q: 0.708596
T: 0.9162 Q: -0.022443
T: 0.902891 Q: 0.750794
T: 0.883434 Q: 0.89855
T: 0.858421 Q: -0.00556809
T: 0.828612 Q: 2.39147
T: 0.794912 Q: 1.19749
T: 0.758345 Q: 0.905343
T: 0.720023 Q: -0.00246467
Sec_Event 3835533 N50: 29
T: -0.560384 Q: -0.0695364
T: -0.642653 Q: -0.0764957
T: -0.721155 Q: 1.05027
T: -0.793501 Q: -0.0947371
T: -0.857496 Q: -0.0844344
T: -0.911194 Q: 1.16574
T: -0.952963 Q: -0.0513463
T: -0.981536 Q: -0.0515906
T: -0.996042 Q: -0.0530761
T: -0.996042 Q: -0.0668574
T: -0.981536 Q: -0.0664547
T: -0.952963 Q: -0.0552706
T: -0.911194 Q: -0.0437197
T: -0.857496 Q: -0.0186532
T: -0.793501 Q: 0.869327
T: -0.721155 Q: -0.0160293
T: -0.642653 Q: -0.010203
T: -0.560384 Q: -0.0126864
T: -0.476845 Q: -0.012445
T: -0.394575 Q: 1.02693
T: -0.316074 Q: 1.14622
T: -0.243727 Q: -0.0131739
T: -0.179732 Q: 0.916909
T: -0.126034 Q: 1.99356
T: -0.0842646 Q: -0.0242663
T: -0.0556926 Q: 1.23504
T: -0.0411861 Q: -0.0275532
T: -0.0411861 Q: 2.88127
T: -0.0556926 Q: -0.0410985
T: -0.0842646 Q: -0.0371298
T: -0.126034 Q: -0.0523283
T: -0.179732 Q: -0.048063
T: -0.243727 Q: -0.0631242
T: -0.316074 Q: 1.47825
T: -0.394575 Q: 1.21078
T: -0.476845 Q: -0.060135
Sec_Event 3900049 N50: 27
T: 0.440327 Q: -0.00929676
T: 0.353236 Q: -0.00572485
T: 0.270134 Q: 1.09314
T: 0.193548 Q: -0.00869715
T: 0.125803 Q: -0.0115285
T: 0.0689582 Q: 1.22017
T: 0.0247408 Q: -0.0111835
T: -0.0055056 Q: -0.0122954
T: -0.0208621 Q: -0.0143879
T: -0.0208621 Q: -0.0205591
T: -0.0055056 Q: 1.44122
T: 0.0247408 Q: -0.029511
T: 0.0689582 Q: 1.28535
T: 0.125803 Q: -0.0355366
T: 0.193548 Q: 1.34415
T: 0.270134 Q: -0.037495
T: 0.353236 Q: 1.13711
T: 0.440327 Q: -0.0498784
T: 0.528762 Q: -0.0557187
T: 0.615853 Q: -0.0688119
T: 0.698954 Q: 3.01232
T: 0.775541 Q: -0.0741576
T: 0.843286 Q: -0.0473624
T: 0.90013 Q: -0.0443301
T: 0.944348 Q: 1.38784
T: 0.974594 Q: -0.0347787
T: 0.98995 Q: 1.18397
T: 0.98995 Q: -0.0354302
T: 0.974594 Q: -0.0309328
T: 0.944348 Q: 0.801477
T: 0.90013 Q: -0.04088
T: 0.843286 Q: 1.05909
T: 0.775541 Q: 0.884973
T: 0.698954 Q: -0.0101757
T: 0.615853 Q: 1.06597
T: 0.528762 Q: 1.20915
Sec_Event 3909956 N50: 30
T: -0.430973 Q: -0.00812167
T: -0.529603 Q: -0.00987814
T: -0.623715 Q: 2.016
T: -0.710448 Q: 0.988021
T: -0.787169 Q: -0.0179582
T: -0.851545 Q: -0.0301015
T: -0.901621 Q: 0.649285
T: -0.935875 Q: -0.0853447
T: -0.953266 Q: -0.0514522
T: -0.953266 Q: -0.0536915
T: -0.935875 Q: -0.0546473
T: -0.901621 Q: -0.0625041
T: -0.851545 Q: 1.18807
T: -0.787169 Q: 1.13328
T: -0.710448 Q: -0.0936934
T: -0.623715 Q: -0.0704731
T: -0.529603 Q: -0.0621936
T: -0.430973 Q: -0.0485894
T: -0.330821 Q: 1.06073
T: -0.232191 Q: -0.0561925
T: -0.13808 Q: -0.0405972
T: -0.0513461 Q: -0.0444747
T: 0.0253745 Q: -0.0368631
T: 0.0897506 Q: 2.04403
T: 0.139826 Q: -0.0242705
T: 0.17408 Q: -0.0175307
T: 0.191471 Q: 0.605439
T: 0.191471 Q: -0.0138468
T: 0.17408 Q: -0.0137389
T: 0.139826 Q: -0.0126568
T: 0.0897506 Q: -0.0126197
T: 0.0253745 Q: -0.00908745
T: -0.0513461 Q: -0.0120781
T: -0.13808 Q: -0.00650475
T: -0.232191 Q: 0.860062
T: -0.330821 Q: 0.868114
100000/20525119
Sec_Event 6001965 N50: 54
T: 0.408717 Q: -0.00524041
T: 0.317879 Q: -0.0143204
T: 0.231202 Q: 1.42218
T: 0.15132 Q: 0.864665
T: 0.0806607 Q: 1.0585
T: 0.0213702 Q: 2.63393
T: -0.0247495 Q: -0.0263583
T: -0.0562973 Q: -0.0267073
T: -0.0723145 Q: -0.0212583
T: -0.0723145 Q: 0.948881
T: -0.0562973 Q: 0.961983
T: -0.0247495 Q: -0.0101571
T: 0.0213702 Q: -0.00570827
T: 0.0806607 Q: 3.37275
T: 0.15132 Q: 1.06337
T: 0.231202 Q: -0.00320208
T: 0.317879 Q: 0.98986
T: 0.408717 Q: -0.00186517
T: 0.500956 Q: -0.00199961
T: 0.591795 Q: -0.00134792
T: 0.678471 Q: -0.00104633
T: 0.758353 Q: -0.000581596
T: 0.829013 Q: -0.00151794
T: 0.888303 Q: 2.59136
T: 0.965971 Q: 2.437
T: 0.981988 Q: -0.000354427
T: 0.981988 Q: -0.000658746
T: 0.965971 Q: -0.00026684
T: 0.934423 Q: -0.000265211
T: 0.888303 Q: -0.0013644
T: 0.829013 Q: -0.000671586
T: 0.758353 Q: -0.000685468
T: 0.678471 Q: 2.30555
T: 0.591795 Q: 1.12072
T: 0.500956 Q: 1.15415
Sec_Event 6057837 N50: 40
T: -0.481213 Q: 2.03301
T: -0.57447 Q: -0.00251042
T: -0.663455 Q: -0.000611403
T: -0.745463 Q: 1.02279
T: -0.818004 Q: -0.00030814
T: -0.878873 Q: 1.0873
T: -0.926221 Q: -0.000328318
T: -0.958609 Q: -0.000613958
T: -0.975052 Q: -0.000304078
T: -0.975052 Q: -0.000546931
T: -0.958609 Q: -0.000353806
T: -0.926221 Q: 1.17658
T: -0.818004 Q: -0.000719947
T: -0.745463 Q: 0.945643
T: -0.663455 Q: -0.00105779
T: -0.57447 Q: -0.00181591
T: -0.481213 Q: 0.895691
T: -0.386518 Q: 0.782942
T: -0.293261 Q: -0.0164961
T: -0.204276 Q: 0.689329
T: -0.122268 Q: -0.0231476
T: -0.0497267 Q: -0.0280324
T: 0.0111423 Q: -0.0299315
T: 0.05849 Q: 1.25695
T: 0.0908778 Q: 1.33113
T: 0.107321 Q: 1.28782
T: 0.107321 Q: -0.0193837
T: 0.0908778 Q: -0.0164035
T: 0.05849 Q: 1.49723
T: 0.0111423 Q: -0.0176526
T: -0.0497267 Q: 1.32346
T: -0.122268 Q: -0.0139419
T: -0.204276 Q: -0.0130492
T: -0.293261 Q: -0.0115167
T: -0.386518 Q: 0.955603
Sec_Event 6057837 N50: 35
T: 0.509812 Q: -0.0125691
T: 0.432414 Q: 1.00398
T: 0.358562 Q: 2.19235
T: 0.290499 Q: 2.6935
T: 0.230294 Q: -0.0163867
T: 0.179776 Q: -0.0176355
T: 0.14048 Q: -0.0133475
T: 0.1136 Q: -0.0145964
T: 0.0999526 Q: -0.0200499
T: 0.0999526 Q: -0.0164025
T: 0.1136 Q: 1.34737
T: 0.14048 Q: 1.42092
T: 0.179776 Q: -0.0190602
T: 0.230294 Q: -0.0159668
T: 0.290499 Q: -0.0161049
T: 0.358562 Q: -0.0272985
T: 0.432414 Q: -0.0220328
T: 0.509812 Q: 1.13909
T: 0.588405 Q: -0.012911
T: 0.665803 Q: -0.0109485
T: 0.739655 Q: -0.00939317
T: 0.807718 Q: -0.00538724
T: 0.867923 Q: -0.00777557
T: 0.918441 Q: 1.04292
T: 0.957737 Q: 0.954091
T: 0.984617 Q: -0.00410377
T: 0.998264 Q: -0.0033928
T: 0.998264 Q: -0.00283174
T: 0.984617 Q: -0.0037159
T: 0.957737 Q: -0.00274667
T: 0.918441 Q: 1.03866
T: 0.867923 Q: 2.49459
T: 0.807718 Q: 1.2652
T: 0.739655 Q: -0.00822036
T: 0.665803 Q: 0.926733
T: 0.588405 Q: 0.887242
Sec_Event 6057837 N50: 50
T: 0.0348246 Q: -0.0131697
T: -0.0791436 Q: -0.00970566
T: -0.187891 Q: 0.855434
T: -0.288113 Q: -0.00786185
T: -0.376764 Q: 0.925948
T: -0.451152 Q: -0.00224483
T: -0.509015 Q: 1.06068
T: -0.548596 Q: 1.2828
T: -0.568691 Q: -0.00147361
T: -0.568691 Q: -0.00134967
T: -0.548596 Q: 1.03263
T: -0.509015 Q: 1.0819
T: -0.451152 Q: -0.00298317
T: -0.376764 Q: 0.790883
T: -0.288113 Q: -0.00623725
T: -0.187891 Q: -0.0093384
T: -0.0791436 Q: -0.00710337
T: 0.0348246 Q: 1.2461
T: 0.150551 Q: -0.00712513
T: 0.264519 Q: -0.0106334
T: 0.373266 Q: -0.0110699
T: 0.473488 Q: -0.0102788
T: 0.56214 Q: 1.28693
T: 0.636528 Q: -0.0144954
T: 0.694391 Q: 1.10748
T: 0.733971 Q: 1.08753
T: 0.754067 Q: -0.0256651
T: 0.754067 Q: 1.29281
T: 0.733971 Q: -0.0274746
T: 0.694391 Q: -0.0269615
T: 0.636528 Q: -0.0192697
T: 0.56214 Q: -0.0205262
T: 0.473488 Q: -0.0152421
T: 0.373266 Q: -0.013013
T: 0.264519 Q: -0.010497
T: 0.150551 Q: 2.48376
Sec_Event 6057837 N50: 27
T: -0.346475 Q: -0.0213623
T: -0.452044 Q: -0.00752669
T: -0.552776 Q: -0.00490138
T: -0.645612 Q: -0.0026658
T: -0.727729 Q: -0.0017589
T: -0.796634 Q: 1.15776
T: -0.850233 Q: 1.10315
T: -0.886897 Q: 1.09962
T: -0.905511 Q: 1.12079
T: -0.905511 Q: -0.00195804
T: -0.886897 Q: -0.00133705
T: -0.850233 Q: -0.000311508
T: -0.796634 Q: -0.00188184
T: -0.727729 Q: -0.00193087
T: -0.645612 Q: -0.00298488
T: -0.552776 Q: -0.00533764
T: -0.452044 Q: -0.00765687
T: -0.346475 Q: -0.0162302
T: -0.239278 Q: -0.0180545
T: -0.133709 Q: -0.0168744
T: -0.0329767 Q: -0.0149531
T: 0.0598588 Q: -0.0177177
T: 0.141977 Q: -0.0258537
T: 0.210882 Q: 1.24009
T: 0.26448 Q: -0.0256369
T: 0.301144 Q: -0.0208697
T: 0.319759 Q: -0.0311626
T: 0.319759 Q: -0.0226403
T: 0.301144 Q: 2.57579
T: 0.26448 Q: -0.0255605
T: 0.210882 Q: -0.0312944
T: 0.141977 Q: -0.0259602
T: 0.0598588 Q: -0.019719
T: -0.0329767 Q: 1.36939
T: -0.133709 Q: -0.0223135
T: -0.239278 Q: -0.0311436
Sec_Event 6186477 N50: 26
T: -0.646416 Q: -0.00553613
T: -0.711237 Q: 0.993651
T: -0.773089 Q: -0.00564432
T: -0.830092 Q: 1.00526
T: -0.880514 Q: -0.00242479
T: -0.922823 Q: -0.00235112
T: -0.955733 Q: 1.08108
T: -0.978246 Q: -0.00129955
T: -0.989675 Q: -0.000971492
T: -0.989675 Q: -0.00129099
T: -0.978246 Q: -0.00176575
T: -0.955733 Q: -0.00192334
T: -0.922823 Q: -0.0011458
T: -0.880514 Q: -0.0021968
T: -0.830092 Q: -0.00226319
T: -0.773089 Q: 0.964404
T: -0.711237 Q: -0.00408963
T: -0.646416 Q: -0.00500175
T: -0.580595 Q: -0.0074879
T: -0.515774 Q: -0.00939012
T: -0.453922 Q: -0.0149123
T: -0.396919 Q: 1.25871
T: -0.346497 Q: -0.0236759
T: -0.304188 Q: -0.0238787
T: -0.271277 Q: -0.0279936
T: -0.248765 Q: 1.01379
T: -0.237336 Q: -0.0293431
T: -0.237336 Q: -0.0405501
T: -0.248765 Q: -0.0399167
T: -0.271277 Q: -0.0343193
T: -0.304188 Q: -0.0319267
T: -0.346497 Q: 0.933689
T: -0.396919 Q: -0.029582
T: -0.453922 Q: -0.0181528
T: -0.515774 Q: -0.0108757
T: -0.580595 Q: 1.97254
Sec_Event 6839569 N50: 35
T: 0.125497 Q: 2.39153
T: 0.0141318 Q: 1.20938
T: -0.092132 Q: -0.000637537
T: -0.190065 Q: -0.00360121
T: -0.276692 Q: 0.987268
T: -0.349381 Q: -0.0024963
T: -0.405923 Q: -0.00215087
T: -0.4446 Q: -0.00439342
T: -0.464237 Q: -0.00386272
T: -0.464237 Q: -0.00970583
T: -0.4446 Q: 2.04348
T: -0.405923 Q: -0.0228784
T: -0.349381 Q: -0.0230365
T: -0.276692 Q: -0.0217074
T: -0.190065 Q: -0.0194229
T: -0.092132 Q: -0.0241762
T: 0.0141318 Q: -0.024587
T: 0.125497 Q: -0.0234022
T: 0.238581 Q: 2.4879
T: 0.349947 Q: -0.0334337
T: 0.456211 Q: -0.0464019
T: 0.554144 Q: -0.0474573
T: 0.640771 Q: -0.0332603
T: 0.71346 Q: 0.895462
T: 0.770002 Q: 1.17857
T: 0.808679 Q: -0.0221819
T: 0.828315 Q: -0.0238007
T: 0.828315 Q: -0.0154746
T: 0.808679 Q: -0.0107761
T: 0.770002 Q: -0.00607925
T: 0.71346 Q: -0.00537352
T: 0.640771 Q: -0.00155015
T: 0.554144 Q: -0.00125906
T: 0.456211 Q: 0.968665
T: 0.349947 Q: -0.00105756
T: 0.238581 Q: 2.77475
Sec_Event 6953732 N50: 30
T: 0.396274 Q: 1.4113
T: 0.30406 Q: -0.0358905
T: 0.21607 Q: -0.03384
T: 0.134978 Q: -0.0275884
T: 0.0632479 Q: -0.0309721
T: 0.00305918 Q: 1.25484
T: -0.0437593 Q: -0.0267763
T: -0.0757851 Q: -0.0326417
T: -0.0920449 Q: -0.0360364
T: -0.0920449 Q: 1.3239
T: -0.0757851 Q: -0.0273105
T: -0.0437593 Q: -0.0305053
T: 0.00305918 Q: 1.56503
T: 0.0632479 Q: -0.0264899
T: 0.134978 Q: -0.0272592
T: 0.21607 Q: -0.0252938
T: 0.30406 Q: -0.0234865
T: 0.396274 Q: -0.0352498
T: 0.489911 Q: -0.0310611
T: 0.582126 Q: -0.0441718
T: 0.670116 Q: 1.15061
T: 0.751208 Q: -0.0409494
T: 0.822938 Q: -0.0395836
T: 0.883127 Q: -0.0316508
T: 0.929945 Q: -0.0294443
T: 0.961971 Q: -0.031284
T: 0.978231 Q: -0.0246307
T: 0.978231 Q: 1.29886
T: 0.961971 Q: -0.0255527
T: 0.929945 Q: -0.0282394
T: 0.883127 Q: -0.033982
T: 0.822938 Q: -0.0487859
T: 0.751208 Q: -0.0465413
T: 0.670116 Q: -0.0436269
T: 0.582126 Q: -0.0440545
T: 0.489911 Q: -0.0328038
Sec_Event 7060334 N50: 43
T: -0.311957 Q: -0.0224272
T: -0.41972 Q: -0.0237409
T: -0.522548 Q: -0.0220259
T: -0.617314 Q: 1.23094
T: -0.701139 Q: 1.31206
T: -0.771477 Q: 1.15013
T: -0.82619 Q: -0.0558047
T: -0.863616 Q: 1.25275
T: -0.882618 Q: -0.0425797
T: -0.882618 Q: -0.0414144
T: -0.863616 Q: -0.0430453
T: -0.82619 Q: -0.0513517
T: -0.771477 Q: -0.052039
T: -0.701139 Q: 2.20684
T: -0.617314 Q: 1.19704
T: -0.522548 Q: -0.0251469
T: -0.41972 Q: 1.35209
T: -0.311957 Q: 1.34035
T: -0.20253 Q: -0.0188492
T: -0.0947664 Q: 1.38876
T: 0.00806074 Q: -0.0180451
T: 0.102827 Q: -0.0171889
T: 0.186652 Q: -0.0185383
T: 0.25699 Q: 1.111
T: 0.311703 Q: -0.0176828
T: 0.349129 Q: -0.0196749
T: 0.368131 Q: 1.38215
T: 0.368131 Q: 1.3589
T: 0.349129 Q: 0.990928
T: 0.311703 Q: -0.0187582
T: 0.25699 Q: -0.0180275
T: 0.186652 Q: -0.0189715
T: 0.102827 Q: -0.0216973
T: 0.00806074 Q: -0.0193668
T: -0.0947664 Q: -0.017958
T: -0.20253 Q: -0.0221789
Sec_Event 8819219 N50: 37
T: 0.0403465 Q: -0.0376604
T: -0.0735124 Q: 2.71701
T: -0.182155 Q: -0.0503422
T: -0.282281 Q: -0.0415305
T: -0.370847 Q: 0.978354
T: -0.445164 Q: -0.0252815
T: -0.502971 Q: 0.918152
T: -0.542514 Q: -0.0152019
T: -0.56259 Q: -0.0217911
T: -0.56259 Q: 1.09473
T: -0.542514 Q: -0.010581
T: -0.502971 Q: -0.0103291
T: -0.445164 Q: -0.00714004
T: -0.370847 Q: -0.0044773
T: -0.282281 Q: -0.00652226
T: -0.182155 Q: 1.08312
T: -0.0735124 Q: -0.00369108
T: 0.0403465 Q: 1.09405
T: 0.155962 Q: -0.00174434
T: 0.269821 Q: -0.00164885
T: 0.378464 Q: 0.790587
T: 0.478589 Q: -0.00358403
T: 0.567156 Q: -0.00570162
T: 0.641472 Q: 0.702385
T: 0.699279 Q: -0.0123941
T: 0.738822 Q: 0.687296
T: 0.758899 Q: 1.62123
T: 0.758899 Q: -0.0556942
T: 0.738822 Q: -0.0606868
T: 0.699279 Q: -0.0644268
T: 0.641472 Q: -0.0699281
T: 0.567156 Q: -0.0774162
T: 0.478589 Q: -0.065874
T: 0.378464 Q: -0.0613459
T: 0.269821 Q: -0.0462507
T: 0.155962 Q: 1.16906
200000/20525119
Sec_Event 9803337 N50: 38
T: 0.443377 Q: -0.0354109
T: 0.356667 Q: -0.0284864
T: 0.27393 Q: 1.01157
T: 0.197679 Q: 1.14646
T: 0.130231 Q: 1.34219
T: 0.0736354 Q: 1.15658
T: 0.0296119 Q: -0.0128931
T: -0.000502045 Q: -0.0132754
T: -0.0157913 Q: -0.0131529
T: -0.0157913 Q: 1.00993
T: -0.000502045 Q: -0.00950309
T: 0.0296119 Q: -0.0064475
T: 0.0736354 Q: -0.00884424
T: 0.130231 Q: -0.0112494
T: 0.197679 Q: -0.00576599
T: 0.27393 Q: 1.19578
T: 0.356667 Q: -0.00399427
T: 0.443377 Q: -0.0172218
T: 0.531424 Q: 1.02714
T: 0.618134 Q: 2.14143
T: 0.700871 Q: -0.0133712
T: 0.777122 Q: -0.0181184
T: 0.84457 Q: 1.09712
T: 0.901165 Q: 1.0876
T: 0.945189 Q: -0.017228
T: 0.975303 Q: -0.0186967
T: 0.990592 Q: -0.0191918
T: 0.990592 Q: -0.0158213
T: 0.975303 Q: -0.016807
T: 0.945189 Q: -0.0179935
T: 0.901165 Q: -0.0213607
T: 0.84457 Q: -0.030806
T: 0.777122 Q: -0.0311448
T: 0.700871 Q: 1.04894
T: 0.618134 Q: -0.0363531
T: 0.531424 Q: -0.0439315
Sec_Event 9807799 N50: 49
T: 0.55129 Q: 1.13859
T: 0.480859 Q: 1.09175
T: 0.413654 Q: 1.20155
T: 0.351717 Q: 2.02803
T: 0.296931 Q: -0.00982868
T: 0.25096 Q: -0.00564886
T: 0.215201 Q: 1.23459
T: 0.190741 Q: -0.00390651
T: 0.178322 Q: -0.00142549
T: 0.178322 Q: 1.34051
T: 0.190741 Q: -0.00124048
T: 0.215201 Q: 1.0584
T: 0.25096 Q: -0.000876574
T: 0.296931 Q: -0.00100797
T: 0.351717 Q: -0.000564946
T: 0.413654 Q: -0.000472209
T: 0.480859 Q: -0.000520715
T: 0.55129 Q: 1.33681
T: 0.622809 Q: -0.00309239
T: 0.69324 Q: 1.42861
T: 0.760445 Q: 3.35109
T: 0.822382 Q: -0.00431763
T: 0.877168 Q: -0.00188829
T: 0.923139 Q: -0.00151228
T: 0.958898 Q: 1.10109
T: 0.983358 Q: 1.14449
T: 0.995777 Q: -0.00103106
T: 0.995777 Q: -0.00144587
T: 0.983358 Q: 1.33506
T: 0.958898 Q: -0.00188866
T: 0.923139 Q: 0.986806
T: 0.877168 Q: 1.2632
T: 0.822382 Q: -0.00168418
T: 0.760445 Q: 1.0007
T: 0.69324 Q: -0.00519735
T: 0.622809 Q: 0.969018
Sec_Event 9807799 N50: 58
T: 0.124923 Q: 1.31457
