Output file: output/wt_090051.root input file:/disk03/lowe10/sk7/sle/lomugd.090051.root
 Id of this manager : 10
InitReadRoot: total = 24078664
T: -0.377542 Q: -0.000767522
T: -0.415882 Q: -0.00028661
T: -0.435347 Q: -0.0012897
T: -0.435347 Q: -0.000757526
T: -0.415882 Q: 1.05532
T: -0.377542 Q: -0.00208747
T: -0.321493 Q: -0.0025316
T: -0.249438 Q: -0.00125529
T: -0.163565 Q: -0.00215027
T: -0.0664855 Q: -0.00302102
T: 0.0388523 Q: -0.00237847
T: 0.149247 Q: -0.00294736
T: 0.261346 Q: -0.00313924
T: 0.371741 Q: -0.00297563
T: 0.477079 Q: -0.0050754
T: 0.574159 Q: -0.010905
T: 0.660031 Q: 0.950829
T: 0.732086 Q: -0.00769617
T: 0.788135 Q: 0.969174
T: 0.826475 Q: 1.06923
T: 0.845941 Q: 1.00246
T: 0.845941 Q: 0.781427
T: 0.826475 Q: 0.839992
T: 0.788135 Q: -0.00195456
T: 0.732086 Q: -0.00162326
T: 0.660031 Q: 1.32611
T: 0.574159 Q: 1.24376
T: 0.477079 Q: 2.07866
T: 0.371741 Q: -0.000416433
T: 0.261346 Q: 3.41588
Sec_Event 358655698 N50: 38
T: 0.282186 Q: 0.809485
T: 0.179597 Q: -0.0177998
T: 0.0817073 Q: -0.0147317
T: -0.00850802 Q: 0.876193
T: -0.0883081 Q: -0.0114354
T: -0.155268 Q: -0.00941139
T: -0.207354 Q: -0.00448213
T: -0.242983 Q: 0.824434
T: -0.261072 Q: -0.00457107
T: -0.261072 Q: 0.764981
T: -0.242983 Q: -0.0018052
T: -0.207354 Q: -0.00177147
T: -0.155268 Q: -0.000826899
T: -0.0883081 Q: 1.1948
T: -0.00850802 Q: -0.000448803
T: 0.0817073 Q: 2.22197
T: 0.179597 Q: 1.31081
T: 0.282186 Q: -0.00102167
T: 0.386357 Q: -0.000801337
T: 0.488946 Q: -0.000315507
T: 0.586836 Q: -0.000987009
T: 0.677051 Q: 0.913036
T: 0.756851 Q: 0.900832
T: 0.823811 Q: -0.00261138
T: 0.875897 Q: -0.00300294
T: 0.911526 Q: 0.683572
T: 0.929615 Q: -0.0414438
T: 0.929615 Q: 1.45092
T: 0.911526 Q: 0.819825
T: 0.875897 Q: -0.0543718
T: 0.823811 Q: 0.878496
T: 0.756851 Q: -0.0564296
T: 0.677051 Q: -0.0492552
T: 0.586836 Q: 1.00571
T: 0.488946 Q: 0.890778
T: 0.386357 Q: -0.0253157
Sec_Event 359182975 N50: 37
T: -0.586307 Q: -0.0102523
T: -0.664092 Q: -0.0104385
T: -0.738314 Q: 0.881326
T: -0.806717 Q: -0.029008
T: -0.867223 Q: -0.049502
T: -0.917994 Q: 2.7399
T: -0.957486 Q: -0.0615326
T: -0.984501 Q: -0.0550671
T: -0.998216 Q: 1.43149
T: -0.998216 Q: 2.39916
T: -0.984501 Q: -0.0579532
T: -0.957486 Q: 1.12021
T: -0.917994 Q: -0.0639561
T: -0.867223 Q: -0.0349748
T: -0.806717 Q: -0.0151332
T: -0.738314 Q: -0.0133359
T: -0.664092 Q: -0.0068685
T: -0.586307 Q: -0.00489729
T: -0.507322 Q: -0.0038652
T: -0.429537 Q: 1.16275
T: -0.355316 Q: 1.00217
T: -0.286913 Q: -0.00151593
T: -0.226407 Q: 2.4653
T: -0.175636 Q: -0.00190418
T: -0.136143 Q: -0.00103233
T: -0.109129 Q: -0.000935297
T: -0.0954134 Q: -0.00483348
T: -0.0954134 Q: -0.00147695
T: -0.109129 Q: -0.00170484
T: -0.136143 Q: -0.00214288
T: -0.175636 Q: -0.00262931
T: -0.226407 Q: -0.00552182
T: -0.286913 Q: 1.03876
T: -0.355316 Q: 1.04393
T: -0.429537 Q: 2.20102
T: -0.507322 Q: 1.03637
Sec_Event 359182975 N50: 33
T: -0.294747 Q: -0.00102392
T: -0.403481 Q: -0.00192299
T: -0.507234 Q: -0.00262114
T: -0.602854 Q: 1.11624
T: -0.687434 Q: 2.77314
T: -0.758405 Q: 2.41282
T: -0.813611 Q: 1.20689
T: -0.851374 Q: 0.875328
T: -0.870547 Q: -0.00444183
T: -0.870547 Q: -0.00348583
T: -0.851374 Q: 1.13846
T: -0.813611 Q: -0.00515092
T: -0.758405 Q: -0.00528913
T: -0.687434 Q: 1.30208
T: -0.602854 Q: -0.0119089
T: -0.507234 Q: -0.014531
T: -0.403481 Q: -0.0127017
T: -0.294747 Q: -0.0114726
T: -0.184335 Q: -0.0122427
T: -0.0756007 Q: -0.0121781
T: 0.0281524 Q: -0.0109954
T: 0.123772 Q: -0.008556
T: 0.208352 Q: -0.00850025
T: 0.279323 Q: 1.30847
T: 0.334529 Q: -0.00726892
T: 0.372292 Q: -0.00363241
T: 0.391465 Q: -0.0062579
T: 0.391465 Q: -0.0049877
T: 0.372292 Q: -0.00235801
T: 0.334529 Q: -0.00157832
T: 0.279323 Q: -0.00138715
T: 0.208352 Q: -0.00114336
T: 0.123772 Q: -0.000700505
T: 0.0281524 Q: -0.000342155
T: -0.0756007 Q: -0.00370983
T: -0.184335 Q: -0.00177498
Sec_Event 359182975 N50: 47
T: -0.635288 Q: -0.00730152
T: -0.702854 Q: -0.00566936
T: -0.767324 Q: 2.48284
T: -0.82674 Q: 1.36915
T: -0.879297 Q: -0.00333751
T: -0.923397 Q: -0.00320461
T: -0.957701 Q: -0.00194477
T: -0.981166 Q: -0.00251703
T: -0.99308 Q: 1.19642
T: -0.99308 Q: 1.38843
T: -0.981166 Q: -0.00269276
T: -0.957701 Q: 1.11636
T: -0.923397 Q: -0.00324643
T: -0.879297 Q: -0.00359248
T: -0.82674 Q: -0.00370695
T: -0.767324 Q: -0.00360868
T: -0.702854 Q: -0.00515094
T: -0.635288 Q: 2.40367
T: -0.566681 Q: 1.08456
T: -0.499115 Q: -0.00266866
T: -0.434645 Q: -0.00133102
T: -0.375229 Q: -0.00311002
T: -0.322673 Q: 1.17394
T: -0.278572 Q: -0.00107386
T: -0.244269 Q: -0.00088762
T: -0.220803 Q: 1.08659
T: -0.20889 Q: -0.00117769
T: -0.220803 Q: -0.00103972
T: -0.244269 Q: 1.34521
T: -0.278572 Q: 1.05899
T: -0.322673 Q: -0.00206173
T: -0.375229 Q: 2.25266
T: -0.434645 Q: -0.00147164
T: -0.499115 Q: -0.00350184
T: -0.566681 Q: -0.00405217
Sec_Event 359230916 N50: 32
T: -0.401394 Q: -0.0027053
T: -0.502727 Q: 1.18354
T: -0.599417 Q: -0.00470432
T: -0.688527 Q: 1.10412
T: -0.76735 Q: 2.13015
T: -0.83349 Q: -0.00655768
T: -0.884938 Q: 0.846557
T: -0.920131 Q: -0.0132981
T: -0.937998 Q: -0.0144632
T: -0.937998 Q: -0.0220212
T: -0.920131 Q: -0.0167831
T: -0.884938 Q: 0.836488
T: -0.83349 Q: -0.0169897
T: -0.76735 Q: -0.0243118
T: -0.688527 Q: -0.021035
T: -0.599417 Q: -0.0161105
T: -0.502727 Q: 1.27644
T: -0.401394 Q: -0.010107
T: -0.298498 Q: -0.0120626
T: -0.197166 Q: -0.00936586
T: -0.100475 Q: -0.0067842
T: -0.0113648 Q: -0.00442563
T: 0.0674579 Q: 1.24247
T: 0.133598 Q: 1.31335
T: 0.185046 Q: -0.00297881
T: 0.220238 Q: -0.00257436
T: 0.238106 Q: 1.08664
T: 0.238106 Q: -0.00195721
T: 0.220238 Q: -0.00157512
T: 0.185046 Q: -0.000783329
T: 0.133598 Q: -0.00306621
T: 0.0674579 Q: -0.0013268
T: -0.0113648 Q: -0.00132922
T: -0.100475 Q: -0.00151434
T: -0.197166 Q: 1.23103
T: -0.298498 Q: 1.36163
Sec_Event 359302501 N50: 28
T: -0.170455 Q: -0.019736
T: -0.283989 Q: 1.04354
T: -0.392322 Q: -0.0177418
T: -0.492162 Q: -0.0249178
T: -0.580476 Q: -0.0343442
T: -0.65458 Q: -0.0443874
T: -0.712223 Q: -0.0375934
T: -0.751652 Q: -0.0335385
T: -0.771672 Q: -0.0327014
T: -0.771672 Q: -0.0316271
T: -0.751652 Q: -0.0364848
T: -0.712223 Q: -0.0444348
T: -0.65458 Q: 1.29551
T: -0.580476 Q: 1.18892
T: -0.492162 Q: 1.32162
T: -0.392322 Q: -0.0611811
T: -0.283989 Q: -0.0489317
T: -0.170455 Q: -0.0543029
T: -0.0551698 Q: -0.0501625
T: 0.0583641 Q: -0.0475936
T: 0.166697 Q: -0.05165
T: 0.266537 Q: -0.0666801
T: 0.354851 Q: -0.0631992
T: 0.428955 Q: 1.03178
T: 0.486598 Q: -0.0586969
T: 0.526027 Q: -0.0596115
T: 0.546047 Q: -0.0471882
T: 0.546047 Q: -0.0526325
T: 0.526027 Q: 1.32257
T: 0.486598 Q: 1.27547
T: 0.428955 Q: -0.0398483
T: 0.354851 Q: -0.0320213
T: 0.266537 Q: -0.0321116
T: 0.166697 Q: -0.0188259
T: 0.0583641 Q: -0.0170119
T: -0.0551698 Q: -0.013834
7300000/24078664
Sec_Event 360175074 N50: 32
T: -0.0204489 Q: -0.00998203
T: -0.135165 Q: -0.00728779
T: -0.244627 Q: -0.00867306
T: -0.345507 Q: -0.00996047
T: -0.43474 Q: -0.020688
T: -0.509616 Q: -0.0190013
T: -0.567859 Q: 1.01856
T: -0.6077 Q: -0.0215049
T: -0.627928 Q: -0.0259801
T: -0.627928 Q: -0.0357274
T: -0.6077 Q: -0.0355032
T: -0.567859 Q: -0.030021
T: -0.509616 Q: -0.0281885
T: -0.43474 Q: -0.0310525
T: -0.345507 Q: 1.03243
T: -0.244627 Q: 1.11736
T: -0.135165 Q: -0.025091
T: -0.0204489 Q: -0.0275673
T: 0.0960373 Q: 1.10364
T: 0.210754 Q: 1.15223
T: 0.320215 Q: -0.022432
T: 0.421095 Q: -0.0133592
T: 0.510329 Q: 0.769375
T: 0.585205 Q: -0.00805562
T: 0.643448 Q: -0.00408477
T: 0.683288 Q: -0.00437297
T: 0.703516 Q: -0.0038056
T: 0.703516 Q: -0.00458584
T: 0.683288 Q: -0.00435365
T: 0.643448 Q: 0.977353
T: 0.585205 Q: -0.00631052
T: 0.510329 Q: -0.00786418
T: 0.421095 Q: -0.00712176
T: 0.320215 Q: 1.02924
T: 0.210754 Q: 1.1122
T: 0.0960373 Q: -0.0073543
Sec_Event 361032461 N50: 25
T: -0.600064 Q: 1.27572
T: -0.675237 Q: -0.0493434
T: -0.746966 Q: -0.0687208
T: -0.813073 Q: 1.19174
T: -0.871547 Q: -0.0623873
T: -0.920613 Q: -0.0521646
T: -0.958779 Q: -0.040781
T: -0.984887 Q: -0.0397787
T: -0.998142 Q: -0.0405203
T: -0.998142 Q: -0.0418949
T: -0.984887 Q: -0.0400503
T: -0.958779 Q: -0.0379277
T: -0.920613 Q: -0.0453796
T: -0.871547 Q: -0.0564278
T: -0.813073 Q: -0.0485592
T: -0.746966 Q: -0.0376068
T: -0.675237 Q: -0.0287694
T: -0.600064 Q: 2.57127
T: -0.523731 Q: -0.0174915
T: -0.448557 Q: -0.0192375
T: -0.376828 Q: 1.0985
T: -0.310722 Q: 1.19339
T: -0.252247 Q: 1.46248
T: -0.203182 Q: -0.0132614
T: -0.165015 Q: -0.0185334
T: -0.138908 Q: -0.0190206
T: -0.125653 Q: -0.0166891
T: -0.125653 Q: -0.0237588
T: -0.138908 Q: -0.0207955
T: -0.165015 Q: -0.0267753
T: -0.203182 Q: -0.0257379
T: -0.252247 Q: 1.20863
T: -0.310722 Q: -0.0232443
T: -0.376828 Q: -0.025879
T: -0.448557 Q: -0.0283799
T: -0.523731 Q: -0.0377998
Sec_Event 361587087 N50: 34
T: 0.450146 Q: -0.00220647
T: 0.364297 Q: -0.001403
T: 0.28238 Q: 1.10107
T: 0.206886 Q: -0.00172037
T: 0.140107 Q: -0.00130403
T: 0.0840727 Q: 1.28588
T: 0.0404859 Q: -0.00127067
T: 0.0106707 Q: -0.0031987
T: -0.00446682 Q: -0.00358722
T: -0.00446682 Q: -0.0111996
T: 0.0106707 Q: 1.05798
T: 0.0404859 Q: -0.00474373
T: 0.0840727 Q: 1.05438
T: 0.140107 Q: 1.32114
T: 0.206886 Q: -0.00674354
T: 0.28238 Q: -0.017739
T: 0.364297 Q: 1.05862
T: 0.450146 Q: -0.0144701
T: 0.53732 Q: -0.0149519
T: 0.623169 Q: 1.05044
T: 0.705086 Q: -0.0121151
T: 0.78058 Q: -0.004088
T: 0.847359 Q: -0.0103698
T: 0.903393 Q: -0.00354674
T: 0.94698 Q: 1.1924
T: 0.976795 Q: -0.00377167
T: 0.991933 Q: 1.40161
T: 0.991933 Q: -0.00270387
T: 0.976795 Q: -0.00216464
T: 0.94698 Q: -0.00213302
T: 0.903393 Q: -0.00350191
T: 0.847359 Q: -0.00250856
T: 0.78058 Q: -0.00476073
T: 0.705086 Q: -0.007678
T: 0.623169 Q: 1.18049
T: 0.53732 Q: 1.00466
Sec_Event 361587087 N50: 40
T: 0.55157 Q: -0.00611237
T: 0.481189 Q: 0.985841
T: 0.414033 Q: -0.000644196
T: 0.352141 Q: 1.08352
T: 0.297394 Q: -0.000999425
T: 0.251456 Q: -0.00039094
T: 0.215723 Q: -0.000696854
T: 0.19128 Q: -0.000912779
T: 0.17887 Q: -0.00094287
T: 0.17887 Q: -0.000859077
T: 0.19128 Q: -0.000890194
T: 0.215723 Q: -0.0038494
T: 0.251456 Q: -0.00117581
T: 0.297394 Q: 1.12824
T: 0.352141 Q: -0.00654085
T: 0.414033 Q: 1.14434
T: 0.481189 Q: -0.00595346
T: 0.55157 Q: -0.00975703
T: 0.623037 Q: -0.00854595
T: 0.693418 Q: -0.00729115
T: 0.760575 Q: 1.26886
T: 0.822467 Q: -0.00465761
T: 0.877213 Q: -0.00312558
T: 0.923151 Q: 1.14876
T: 0.958884 Q: -0.00299955
T: 0.983328 Q: -0.00234465
T: 0.995738 Q: -0.0020618
T: 0.995738 Q: -0.00146921
T: 0.983328 Q: 1.11144
T: 0.958884 Q: -0.00149683
T: 0.923151 Q: -0.00246336
T: 0.877213 Q: -0.00264641
T: 0.822467 Q: 1.9646
T: 0.760575 Q: 1.07206
T: 0.693418 Q: -0.00475891
T: 0.623037 Q: -0.00124539
Sec_Event 361587087 N50: 34
T: -0.110121 Q: 1.46605
T: -0.224705 Q: -0.064885
T: -0.33404 Q: 1.80402
T: -0.434804 Q: -0.0690938
T: -0.523934 Q: 1.4545
T: -0.598724 Q: 1.7227
T: -0.6569 Q: -0.0776065
T: -0.696695 Q: -0.0705761
T: -0.716899 Q: -0.0668225
T: -0.716899 Q: -0.0779009
T: -0.696695 Q: -0.0574151
T: -0.6569 Q: -0.0344154
T: -0.598724 Q: 1.09553
T: -0.523934 Q: -0.015094
T: -0.434804 Q: 1.10724
T: -0.33404 Q: -0.0109425
T: -0.224705 Q: 2.76459
T: -0.110121 Q: 1.1313
T: 0.00623099 Q: 1.14597
T: 0.120815 Q: -0.00757851
T: 0.23015 Q: -0.0124227
T: 0.330914 Q: -0.0100783
T: 0.420045 Q: -0.0136004
T: 0.494834 Q: 1.16273
T: 0.55301 Q: -0.0127576
T: 0.592805 Q: -0.0157341
T: 0.613009 Q: -0.0138929
T: 0.613009 Q: -0.0162912
T: 0.592805 Q: -0.0144518
T: 0.55301 Q: 0.972859
T: 0.494834 Q: 1.28963
T: 0.420045 Q: -0.0291587
T: 0.330914 Q: -0.0408992
T: 0.23015 Q: -0.0484147
T: 0.120815 Q: -0.0523625
T: 0.00623099 Q: -0.052655
Sec_Event 361587087 N50: 29
Sec_Event 362924324 N50: 37
T: 0.594085 Q: -0.0453774
T: 0.532079 Q: 3.76857
T: 0.472914 Q: 1.0706
T: 0.418386 Q: -0.0575712
T: 0.370154 Q: -0.0496104
T: 0.329683 Q: -0.0588151
T: 0.298201 Q: -0.0557521
T: 0.276667 Q: -0.0534027
T: 0.265733 Q: -0.0741254
T: 0.265733 Q: 1.3163
T: 0.276667 Q: 1.60809
T: 0.298201 Q: -0.0599991
T: 0.329683 Q: -0.0625284
T: 0.370154 Q: -0.0570411
T: 0.418386 Q: 1.16233
T: 0.472914 Q: -0.0517955
T: 0.532079 Q: -0.0529793
T: 0.594085 Q: -0.0503957
T: 0.657048 Q: -0.0583234
T: 0.719054 Q: -0.0444437
T: 0.77822 Q: 2.08311
T: 0.832747 Q: -0.0421505
T: 0.880979 Q: -0.0374122
T: 0.92145 Q: -0.0426186
T: 0.952932 Q: -0.0320106
T: 0.974466 Q: -0.0269018
T: 0.9854 Q: -0.0342006
T: 0.9854 Q: -0.0409418
T: 0.974466 Q: -0.0290294
T: 0.952932 Q: -0.0374146
T: 0.92145 Q: -0.0314725
T: 0.880979 Q: 0.918368
T: 0.832747 Q: 1.16389
T: 0.77822 Q: -0.0398696
T: 0.719054 Q: -0.0453062
T: 0.657048 Q: 0.935259
Sec_Event 364285675 N50: 30
T: 0.505654 Q: 2.33512
T: 0.427611 Q: 1.05329
T: 0.353144 Q: -0.0209891
T: 0.284514 Q: 1.19578
T: 0.223808 Q: -0.0212924
T: 0.172869 Q: -0.0248366
T: 0.133246 Q: 1.56058
T: 0.106142 Q: -0.0279606
T: 0.0923812 Q: -0.027019
T: 0.0923812 Q: 2.8222
T: 0.106142 Q: 1.5425
T: 0.133246 Q: -0.0294894
T: 0.172869 Q: -0.0288911
T: 0.223808 Q: -0.0279436
T: 0.284514 Q: 1.18889
T: 0.353144 Q: 1.56558
T: 0.427611 Q: -0.0252496
T: 0.505654 Q: 0.982758
T: 0.5849 Q: -0.015115
T: 0.662943 Q: -0.010253
T: 0.73741 Q: -0.00888055
T: 0.80604 Q: -0.00739095
T: 0.866746 Q: -0.00505479
T: 0.917685 Q: -0.00383005
T: 0.957308 Q: 1.23904
T: 0.984412 Q: -0.00307344
T: 0.998173 Q: -0.00271535
T: 0.998173 Q: -0.00267303
T: 0.984412 Q: -0.00296807
T: 0.957308 Q: 1.06299
T: 0.917685 Q: -0.00504894
T: 0.866746 Q: -0.00652956
T: 0.80604 Q: -0.00470598
T: 0.73741 Q: -0.00773024
T: 0.662943 Q: -0.00973293
T: 0.5849 Q: 1.0573
Sec_Event 364635468 N50: 29
T: 0.641289 Q: -0.00115143
T: 0.590641 Q: -0.00287353
T: 0.542314 Q: 0.903918
T: 0.497775 Q: -0.00208181
T: 0.458379 Q: 0.765087
T: 0.425321 Q: -0.00126321
T: 0.399606 Q: -0.000646099
T: 0.382017 Q: 0.80556
T: 0.373086 Q: -0.000750568
T: 0.373086 Q: 0.892302
T: 0.382017 Q: 0.84738
T: 0.399606 Q: 0.975791
T: 0.425321 Q: -0.000242296
T: 0.458379 Q: -0.000804646
T: 0.497775 Q: -0.000211297
T: 0.542314 Q: -0.000198658
T: 0.590641 Q: -0.000248083
T: 0.641289 Q: -0.000754362
T: 0.692718 Q: 1.15628
T: 0.743365 Q: -0.000434512
T: 0.791692 Q: -0.00054404
T: 0.836231 Q: -0.000472759
T: 0.875628 Q: -0.000889287
T: 0.908686 Q: -0.000265698
T: 0.9344 Q: -0.000978794
T: 0.96092 Q: -0.000503237
T: 0.96092 Q: -0.000327918
T: 0.95199 Q: -0.000262279
T: 0.9344 Q: -0.000738098
T: 0.908686 Q: 1.95901
T: 0.875628 Q: -0.000301287
T: 0.836231 Q: -0.000792353
T: 0.791692 Q: 0.809493
T: 0.743365 Q: -0.00105525
T: 0.692718 Q: -0.000941424
Sec_Event 364682044 N50: 28
T: -0.0521171 Q: -0.0216679
T: -0.166978 Q: -0.0173736
T: -0.276578 Q: -0.0270007
T: -0.377585 Q: 2.87803
T: -0.466931 Q: 1.36828
T: -0.541901 Q: -0.0408289
T: -0.600218 Q: 1.39607
T: -0.640109 Q: -0.0629967
T: -0.660362 Q: -0.0765861
T: -0.660362 Q: -0.0726472
T: -0.640109 Q: -0.0738378
T: -0.600218 Q: -0.0898406
T: -0.541901 Q: -0.0694134
T: -0.466931 Q: -0.0642942
T: -0.377585 Q: 1.4539
T: -0.276578 Q: -0.0492106
T: -0.166978 Q: 1.65774
T: -0.0521171 Q: -0.0483298
T: 0.0645159 Q: -0.0439045
T: 0.179377 Q: -0.0318053
T: 0.288976 Q: -0.0395171
T: 0.389984 Q: -0.0297478
T: 0.47933 Q: 0.978543
T: 0.5543 Q: -0.0125248
T: 0.612617 Q: 1.3549
T: 0.652507 Q: -0.0070734
T: 0.672761 Q: 1.01213
T: 0.672761 Q: 1.18301
T: 0.652507 Q: -0.00744776
T: 0.612617 Q: -0.00888505
T: 0.5543 Q: -0.0125102
T: 0.47933 Q: -0.02181
T: 0.389984 Q: 0.920948
T: 0.288976 Q: -0.0143188
T: 0.179377 Q: 1.57718
T: 0.0645159 Q: -0.01943
Sec_Event 364682044 N50: 39
T: -0.0533204 Q: -0.0282291
T: -0.168183 Q: 1.09446
T: -0.277784 Q: 1.27332
T: -0.378792 Q: -0.0383443
T: -0.468139 Q: -0.049978
T: -0.54311 Q: -0.0498731
T: -0.601428 Q: -0.0732234
T: -0.641319 Q: -0.0678282
T: -0.661572 Q: -0.0655343
T: -0.661572 Q: 1.00467
T: -0.641319 Q: -0.0630931
T: -0.601428 Q: 1.01987
T: -0.54311 Q: -0.0456992
T: -0.468139 Q: -0.0357206
T: -0.378792 Q: -0.0273918
T: -0.277784 Q: -0.0274029
T: -0.168183 Q: -0.0280457
T: -0.0533204 Q: -0.0148461
T: 0.0633141 Q: -0.023518
T: 0.178177 Q: -0.0214195
T: 0.287777 Q: -0.021529
T: 0.388786 Q: -0.0182044
T: 0.478133 Q: 0.913287
T: 0.553104 Q: -0.00775647
T: 0.611421 Q: 0.777707
T: 0.651313 Q: 2.013
T: 0.671566 Q: -0.00426155
T: 0.671566 Q: -0.00392954
T: 0.651313 Q: -0.0049171
T: 0.611421 Q: 0.74712
T: 0.553104 Q: -0.00681785
T: 0.478133 Q: -0.0105652
T: 0.388786 Q: -0.020557
T: 0.287777 Q: -0.0318707
T: 0.178177 Q: -0.0256149
T: 0.0633141 Q: -0.0314682
Sec_Event 364682044 N50: 27
T: 0.208284 Q: -0.0396417
T: 0.100843 Q: 1.30655
T: -0.00167648 Q: -0.0413464
T: -0.0961587 Q: -0.0358166
T: -0.179733 Q: -0.047075
T: -0.24986 Q: -0.056671
T: -0.30441 Q: -0.0470081
T: -0.341724 Q: 2.63512
T: -0.360668 Q: -0.0503951
T: -0.360668 Q: -0.0495744
T: -0.341724 Q: -0.0524169
T: -0.30441 Q: -0.0372975
T: -0.24986 Q: -0.0408195
T: -0.179733 Q: -0.0279149
T: -0.0961587 Q: -0.029193
T: -0.00167648 Q: -0.0228777
T: 0.100843 Q: -0.0236203
T: 0.208284 Q: -0.0279846
T: 0.317382 Q: -0.0185756
T: 0.424824 Q: -0.0116039
T: 0.527343 Q: 1.24601
T: 0.621825 Q: -0.00565983
T: 0.705399 Q: -0.00619842
T: 0.775527 Q: -0.00343111
T: 0.830076 Q: -0.00211698
T: 0.86739 Q: -0.00233692
T: 0.886335 Q: 1.21941
T: 0.886335 Q: -0.00220124
T: 0.86739 Q: 1.18729
T: 0.830076 Q: -0.00199058
T: 0.775527 Q: -0.00318018
T: 0.705399 Q: -0.00331486
T: 0.621825 Q: -0.00471613
T: 0.527343 Q: -0.00728332
T: 0.424824 Q: 0.996101
T: 0.317382 Q: -0.0346804
7400000/24078664
Sec_Event 365324221 N50: 26
T: -0.593497 Q: -0.0454782
T: -0.669939 Q: 1.4293
T: -0.742879 Q: 1.29611
T: -0.810101 Q: -0.0241703
T: -0.869562 Q: 1.33206
T: -0.919456 Q: -0.0179276
T: -0.958267 Q: -0.0203132
T: -0.984815 Q: -0.0188198
T: -0.998294 Q: 1.35941
T: -0.998294 Q: -0.0146019
T: -0.984815 Q: -0.0165244
T: -0.958267 Q: 2.21102
T: -0.919456 Q: 1.3366
T: -0.869562 Q: 2.23039
T: -0.810101 Q: -0.0216993
T: -0.742879 Q: -0.02161
T: -0.669939 Q: -0.0256305
T: -0.593497 Q: -0.0270664
T: -0.515876 Q: 1.21691
T: -0.439434 Q: -0.0386809
T: -0.366494 Q: -0.0387573
T: -0.299272 Q: -0.0498539
T: -0.239811 Q: 1.33041
T: -0.189917 Q: -0.0518039
T: -0.151106 Q: -0.0458187
T: -0.124559 Q: -0.0567479
T: -0.11108 Q: 1.30898
T: -0.11108 Q: -0.0629772
T: -0.124559 Q: -0.0600395
T: -0.151106 Q: -0.0758484
T: -0.189917 Q: -0.0562533
T: -0.239811 Q: -0.0600505
T: -0.299272 Q: -0.0571818
T: -0.366494 Q: -0.0549271
T: -0.439434 Q: -0.0636059
T: -0.515876 Q: -0.0525836
Sec_Event 365665149 N50: 33
T: 0.520653 Q: 0.935405
T: 0.444978 Q: -0.0098116
T: 0.37277 Q: 0.723551
T: 0.306223 Q: -0.0193423
T: 0.247359 Q: -0.0174769
T: 0.197966 Q: -0.01964
T: 0.159545 Q: -0.0267665
T: 0.133263 Q: -0.0313277
T: 0.11992 Q: 0.872539
T: 0.11992 Q: -0.0261616
T: 0.133263 Q: 1.27916
T: 0.159545 Q: -0.0343683
T: 0.197966 Q: -0.0355972
T: 0.247359 Q: 0.91237
T: 0.306223 Q: -0.033845
T: 0.37277 Q: 0.705867
T: 0.444978 Q: -0.00875482
T: 0.520653 Q: 0.835941
T: 0.597495 Q: -0.00534772
T: 0.673169 Q: 2.31428
T: 0.745377 Q: -0.00198713
T: 0.811924 Q: 0.998915
T: 0.870788 Q: -0.000982747
T: 0.920181 Q: -0.00123154
T: 0.958602 Q: -0.000599804
T: 0.984884 Q: -0.000931485
T: 0.998227 Q: -0.000763441
T: 0.998227 Q: -0.000568539
T: 0.984884 Q: -0.00107997
T: 0.958602 Q: -0.000750129
T: 0.920181 Q: 2.43286
T: 0.870788 Q: 1.24652
T: 0.811924 Q: -0.0019682
T: 0.745377 Q: -0.00168391
T: 0.673169 Q: -0.00301384
T: 0.597495 Q: -0.0043326
Sec_Event 366278627 N50: 34
T: -0.436745 Q: -0.00154529
T: -0.53481 Q: -0.00195078
T: -0.628383 Q: -0.00384804
T: -0.714619 Q: -0.00565393
T: -0.7909 Q: 0.845467
T: -0.854908 Q: -0.0104067
T: -0.904696 Q: -0.0192424
T: -0.938754 Q: -0.0430543
T: -0.956045 Q: -0.053799
T: -0.956045 Q: -0.0543113
T: -0.938754 Q: 0.655183
T: -0.904696 Q: -0.0222506
T: -0.854908 Q: 0.913378
T: -0.7909 Q: -0.0061775
T: -0.714619 Q: 0.780344
T: -0.628383 Q: -0.00338643
T: -0.53481 Q: -0.0056359
T: -0.436745 Q: -0.00101423
T: -0.337168 Q: -0.00102646
T: -0.239103 Q: -0.000797128
T: -0.14553 Q: 1.04168
T: -0.0592935 Q: -0.000233463
T: 0.0169875 Q: -0.00137568
T: 0.0809948 Q: -0.00026536
T: 0.130784 Q: 0.977489
T: 0.164841 Q: -0.000947925
T: 0.182133 Q: -0.00108124
T: 0.164841 Q: -0.000283275
T: 0.130784 Q: -0.000620953
T: 0.0809948 Q: -0.000314008
T: 0.0169875 Q: 2.29054
T: -0.0592935 Q: -0.000709658
T: -0.14553 Q: 1.24941
T: -0.239103 Q: 1.39116
T: -0.337168 Q: -0.00100739
Sec_Event 366291301 N50: 25
T: 0.00297468 Q: -0.00548916
T: -0.111502 Q: -0.00979507
T: -0.220734 Q: -0.00911068
T: -0.321402 Q: -0.0153646
T: -0.410449 Q: -0.0100494
T: -0.485168 Q: 1.20378
T: -0.54329 Q: -0.00933504
T: -0.583047 Q: -0.0147861
T: -0.603232 Q: 1.51547
T: -0.603232 Q: -0.0194868
T: -0.583047 Q: -0.0123755
T: -0.54329 Q: 1.56306
T: -0.485168 Q: 1.66311
T: -0.410449 Q: -0.0102076
T: -0.321402 Q: -0.0124392
T: -0.220734 Q: -0.00734338
