Output file: output/wt_090037.root input file:/disk03/lowe10/sk7/sle/lomugd.090037.root
 Id of this manager : 10
InitReadRoot: total = 777597
T: -0.628599 Q: -0.013882
T: -0.701639 Q: 2.23414
T: -0.758454 Q: -0.0155646
T: -0.797318 Q: -0.0184917
T: -0.81705 Q: -0.0199917
T: -0.81705 Q: -0.0218904
T: -0.797318 Q: 1.02721
T: -0.758454 Q: -0.0163761
T: -0.701639 Q: -0.011014
T: -0.628599 Q: 1.06271
T: -0.541553 Q: -0.00754153
T: -0.443146 Q: -0.00614877
T: -0.336369 Q: -0.00925639
T: -0.224464 Q: 1.03721
T: -0.110834 Q: -0.00473976
T: 0.0010701 Q: -0.00403399
T: 0.107848 Q: -0.00351072
T: 0.206255 Q: -0.00281565
T: 0.293301 Q: 1.15877
T: 0.366341 Q: -0.00344948
T: 0.423156 Q: -0.00416902
T: 0.46202 Q: -0.00333273
T: 0.481752 Q: -0.00165337
T: 0.481752 Q: -0.00282518
T: 0.46202 Q: 1.20001
T: 0.423156 Q: -0.00336135
T: 0.366341 Q: 1.3683
T: 0.293301 Q: -0.00374459
T: 0.206255 Q: 1.45894
T: 0.107848 Q: -0.00353754
T: 0.0010701 Q: -0.00299747
T: -0.110834 Q: -0.00833003
Sec_Event 5527579 N50: 42
T: 0.220565 Q: -0.00510733
T: 0.113838 Q: 5.11739
T: 0.0120011 Q: -0.00284554
T: -0.0818526 Q: -0.00416115
T: -0.164871 Q: -0.00354735
T: -0.234532 Q: 1.35037
T: -0.288718 Q: -0.00491076
T: -0.325784 Q: 1.59324
T: -0.344603 Q: -0.00378195
T: -0.344603 Q: 1.79518
T: -0.325784 Q: -0.00370482
T: -0.288718 Q: 1.98377
T: -0.234532 Q: 0.923597
T: -0.164871 Q: -0.00933451
T: -0.0818526 Q: 1.1341
T: 0.0120011 Q: -0.0155011
T: 0.113838 Q: 1.11261
T: 0.220565 Q: 1.1338
T: 0.328938 Q: -0.0272249
T: 0.435664 Q: 1.35262
T: 0.537501 Q: -0.0252604
T: 0.631355 Q: -0.0387817
T: 0.714373 Q: -0.0563388
T: 0.784034 Q: 0.927016
T: 0.838221 Q: 1.04156
T: 0.875286 Q: -0.0674312
T: 0.894105 Q: 1.15385
T: 0.894105 Q: -0.065019
T: 0.875286 Q: -0.0402785
T: 0.838221 Q: 1.86977
T: 0.784034 Q: -0.0140175
T: 0.714373 Q: -0.0086567
T: 0.631355 Q: -0.00533786
T: 0.537501 Q: 1.08604
T: 0.435664 Q: -0.00446185
T: 0.328938 Q: 1.22636
100000/777597
Sec_Event 9661583 N50: 29
T: -0.613298 Q: -0.080861
T: -0.685783 Q: 1.42378
T: -0.754946 Q: 1.36315
T: -0.818687 Q: -0.100658
T: -0.87507 Q: -0.0932238
T: -0.922381 Q: 0.81941
T: -0.959182 Q: -0.0682909
T: -0.984355 Q: -0.0735776
T: -0.997136 Q: 0.937357
T: -0.997136 Q: 3.6014
T: -0.984355 Q: -0.0647354
T: -0.959182 Q: 0.693098
T: -0.922381 Q: -0.0434748
T: -0.87507 Q: -0.035596
T: -0.818687 Q: -0.0239587
T: -0.754946 Q: -0.0190383
T: -0.685783 Q: -0.0211069
T: -0.613298 Q: -0.0163248
T: -0.539696 Q: -0.0184405
T: -0.467212 Q: -0.0223664
T: -0.398049 Q: -0.0247068
T: -0.334307 Q: -0.0286495
T: -0.277925 Q: 1.31112
T: -0.230614 Q: 2.27417
T: -0.193813 Q: 1.18726
T: -0.16864 Q: 1.14443
T: -0.155859 Q: -0.0584772
T: -0.155859 Q: -0.0592826
T: -0.16864 Q: 1.2705
T: -0.193813 Q: -0.056191
T: -0.230614 Q: -0.0585923
T: -0.277925 Q: 1.35921
T: -0.334307 Q: -0.0637161
T: -0.398049 Q: 1.18491
T: -0.467212 Q: -0.0626794
T: -0.539696 Q: 1.24862
Sec_Event 9661583 N50: 44
T: 0.0523132 Q: -0.000516535
T: -0.0612869 Q: -0.000835101
T: -0.169683 Q: -0.0012765
T: -0.269581 Q: 2.0203
T: -0.357946 Q: -0.000576178
T: -0.432094 Q: -0.00171303
T: -0.48977 Q: -0.00210352
T: -0.529223 Q: 1.35593
T: -0.549253 Q: -0.00290294
T: -0.549253 Q: -0.00556991
T: -0.529223 Q: 1.12814
T: -0.48977 Q: 2.21829
T: -0.432094 Q: 1.31697
T: -0.357946 Q: -0.0129031
T: -0.269581 Q: -0.00905623
T: -0.169683 Q: 2.09308
T: -0.0612869 Q: 1.25534
T: 0.0523132 Q: 2.3088
T: 0.167666 Q: 1.29664
T: 0.281266 Q: 0.744818
T: 0.389662 Q: 0.910566
T: 0.48956 Q: -0.00112992
T: 0.577925 Q: 1.04027
T: 0.652072 Q: -0.00287239
T: 0.709749 Q: 1.1313
T: 0.769232 Q: 1.12366
T: 0.769232 Q: -0.000258326
T: 0.749202 Q: -0.0011364
T: 0.709749 Q: 1.05021
T: 0.652072 Q: 1.24187
T: 0.577925 Q: -0.00119996
T: 0.48956 Q: 1.29074
T: 0.389662 Q: 1.59769
T: 0.281266 Q: -0.000703631
T: 0.167666 Q: 1.56332
Sec_Event 9785048 N50: 25
T: -0.222101 Q: -0.0162686
T: -0.334091 Q: -0.0121623
T: -0.44095 Q: -0.012251
T: -0.539432 Q: -0.0168919
T: -0.626545 Q: -0.0181855
T: -0.699641 Q: 1.25483
T: -0.756499 Q: -0.0200484
T: -0.795393 Q: -0.0172803
T: -0.81514 Q: -0.0170217
T: -0.81514 Q: -0.0165501
T: -0.795393 Q: -0.0118917
T: -0.756499 Q: 1.04964
T: -0.699641 Q: -0.00587815
T: -0.626545 Q: -0.0051901
T: -0.539432 Q: -0.00387974
T: -0.44095 Q: -0.00468724
T: -0.334091 Q: -0.00412612
T: -0.222101 Q: 1.44318
T: -0.108384 Q: 1.13939
T: 0.0036054 Q: -0.00236525
T: 0.110465 Q: -0.00170951
T: 0.208947 Q: -0.00244749
T: 0.296059 Q: -0.0028793
T: 0.369155 Q: -0.00333638
T: 0.426014 Q: -0.00297748
T: 0.464907 Q: -0.00491969
T: 0.484654 Q: 1.23102
T: 0.484654 Q: -0.00681286
T: 0.464907 Q: 1.10306
T: 0.426014 Q: 1.05698
T: 0.369155 Q: 1.01675
T: 0.296059 Q: -0.0105545
T: 0.208947 Q: -0.0097748
T: 0.110465 Q: 1.22887
T: 0.0036054 Q: 1.03804
T: -0.108384 Q: 2.16506
Sec_Event 11322326 N50: 38
T: -0.0503656 Q: 1.10182
T: -0.165224 Q: 1.23898
T: -0.274821 Q: 1.30204
T: -0.375826 Q: 1.06163
T: -0.46517 Q: -0.0113652
T: -0.540139 Q: 0.91365
T: -0.598454 Q: 0.95144
T: -0.638344 Q: -0.00667892
T: -0.658597 Q: 2.378
T: -0.658597 Q: 1.09378
T: -0.638344 Q: 1.18482
T: -0.598454 Q: -0.00862319
T: -0.540139 Q: -0.0096492
T: -0.46517 Q: -0.0105522
T: -0.375826 Q: 0.907289
T: -0.274821 Q: -0.00870391
T: -0.165224 Q: -0.00695381
T: -0.0503656 Q: -0.0107834
T: 0.0662649 Q: -0.00930186
T: 0.181124 Q: -0.0076179
T: 0.29072 Q: 1.28011
T: 0.391725 Q: 1.15659
T: 0.481069 Q: -0.0155969
T: 0.556038 Q: -0.0120755
T: 0.614353 Q: -0.0209261
T: 0.654243 Q: 1.16157
T: 0.674496 Q: 1.97356
T: 0.674496 Q: -0.0287072
T: 0.654243 Q: -0.0284449
T: 0.614353 Q: -0.0234542
T: 0.556038 Q: -0.0206323
T: 0.481069 Q: -0.0183913
T: 0.391725 Q: -0.0155049
T: 0.29072 Q: -0.0183911
T: 0.181124 Q: -0.0109772
T: 0.0662649 Q: -0.0132977
200000/777597
Sec_Event 11726756 N50: 38
T: 0.62839 Q: 0.902564
T: 0.574366 Q: 1.06741
T: 0.522817 Q: -0.00264116
T: 0.475309 Q: -0.00119241
T: 0.433285 Q: -0.00152809
T: 0.398023 Q: -0.00141777
T: 0.370594 Q: 0.964234
T: 0.351832 Q: 1.01098
T: 0.342306 Q: -0.00194232
T: 0.342306 Q: -0.000933548
T: 0.351832 Q: -0.00115635
T: 0.370594 Q: -0.00174511
T: 0.398023 Q: -0.00229269
T: 0.433285 Q: -0.00282193
T: 0.475309 Q: -0.0048788
T: 0.522817 Q: 0.912377
T: 0.574366 Q: -0.0104209
T: 0.62839 Q: 0.963873
T: 0.683248 Q: 0.836885
T: 0.737272 Q: -0.0269418
T: 0.788822 Q: -0.0242344
T: 0.83633 Q: -0.0281804
T: 0.878353 Q: -0.0202348
T: 0.913615 Q: -0.016239
T: 0.941044 Q: -0.021002
T: 0.959806 Q: -0.0212527
T: 0.969332 Q: 2.41765
T: 0.969332 Q: -0.0164435
T: 0.959806 Q: 1.05054
T: 0.941044 Q: -0.0150219
T: 0.913615 Q: -0.017389
T: 0.878353 Q: -0.03051
T: 0.83633 Q: -0.0109289
T: 0.788822 Q: -0.00523092
T: 0.737272 Q: -0.00387685
T: 0.683248 Q: -0.00393007
Sec_Event 13800841 N50: 31
T: 0.426047 Q: -0.0335624
T: 0.337217 Q: 1.30866
T: 0.252456 Q: -0.0313236
T: 0.174341 Q: -0.0336554
T: 0.105243 Q: -0.0232326
T: 0.0472636 Q: 1.44743
T: 0.00216346 Q: -0.0259256
T: -0.0286868 Q: -0.0274466
T: -0.04435 Q: 1.33715
T: -0.04435 Q: 2.91618
T: -0.0286868 Q: -0.0183481
T: 0.00216346 Q: 1.30807
T: 0.0472636 Q: -0.0155358
T: 0.105243 Q: -0.0220752
T: 0.174341 Q: 1.15897
T: 0.252456 Q: -0.0174255
T: 0.337217 Q: 1.29479
T: 0.426047 Q: -0.0296851
T: 0.516247 Q: -0.0210892
T: 0.605077 Q: -0.0232153
T: 0.689837 Q: 2.51
T: 0.767953 Q: 1.03619
T: 0.837051 Q: 1.25841
T: 0.89503 Q: 1.59415
T: 0.94013 Q: -0.0343263
T: 0.970981 Q: 1.24298
T: 0.986644 Q: 1.23028
T: 0.986644 Q: -0.030462
T: 0.970981 Q: -0.0297068
T: 0.94013 Q: -0.0378138
T: 0.89503 Q: 1.39368
T: 0.837051 Q: 1.24859
T: 0.767953 Q: -0.0489648
T: 0.689837 Q: -0.0605034
T: 0.605077 Q: 1.37956
T: 0.516247 Q: -0.0474236
Sec_Event 14275113 N50: 28
T: 0.169507 Q: -0.0145404
T: 0.0600371 Q: -0.014404
T: -0.0444177 Q: -0.0161136
T: -0.140684 Q: -0.0221578
T: -0.225836 Q: -0.0231991
T: -0.297287 Q: -0.0281219
T: -0.352867 Q: -0.0375586
T: -0.390885 Q: -0.0392511
T: -0.410187 Q: -0.0546149
T: -0.410187 Q: -0.056224
T: -0.390885 Q: -0.0577768
T: -0.352867 Q: 1.14588
T: -0.297287 Q: -0.0538877
T: -0.225836 Q: -0.0527753
T: -0.140684 Q: 1.285
T: -0.0444177 Q: -0.0464793
T: 0.0600371 Q: -0.0492728
T: 0.169507 Q: -0.0557785
T: 0.280665 Q: -0.0499148
T: 0.390135 Q: 1.42381
T: 0.49459 Q: 1.18759
T: 0.590856 Q: 1.01429
T: 0.676008 Q: -0.0571015
T: 0.747459 Q: -0.0394729
T: 0.803038 Q: -0.0295712
T: 0.841057 Q: -0.028521
T: 0.860359 Q: 1.06999
T: 0.860359 Q: 2.12192
T: 0.841057 Q: -0.026858
T: 0.803038 Q: -0.0261788
T: 0.747459 Q: -0.0422339
T: 0.676008 Q: 1.02078
T: 0.590856 Q: 0.954455
T: 0.49459 Q: -0.0171266
T: 0.390135 Q: -0.0135871
T: 0.280665 Q: -0.0136091
Sec_Event 14275113 N50: 27
T: 0.511701 Q: -0.0178583
T: 0.434599 Q: 2.12031
T: 0.361028 Q: -0.020285
T: 0.293226 Q: -0.0324487
T: 0.233251 Q: -0.0314749
T: 0.182926 Q: 2.41099
T: 0.14378 Q: -0.0398883
T: 0.117002 Q: -0.0488761
T: 0.103407 Q: 1.44672
T: 0.103407 Q: -0.0523657
T: 0.117002 Q: -0.0563275
T: 0.14378 Q: -0.056245
T: 0.182926 Q: 1.46234
T: 0.233251 Q: -0.0562937
T: 0.293226 Q: -0.0747883
T: 0.361028 Q: 1.54786
T: 0.434599 Q: -0.0721934
T: 0.511701 Q: -0.06356
T: 0.589993 Q: 2.58496
T: 0.667095 Q: -0.0621693
T: 0.740665 Q: -0.0592116
T: 0.808468 Q: -0.0491624
T: 0.868443 Q: -0.0408326
T: 0.918768 Q: -0.0315953
T: 0.957914 Q: -0.027711
T: 0.984692 Q: -0.0291753
T: 0.998287 Q: -0.0322008
T: 0.998287 Q: -0.0353703
T: 0.984692 Q: -0.0331215
T: 0.957914 Q: -0.0347101
T: 0.918768 Q: -0.0326515
T: 0.868443 Q: -0.0281937
T: 0.808468 Q: -0.0309054
T: 0.740665 Q: -0.0237326
T: 0.667095 Q: -0.0214023
T: 0.589993 Q: -0.0193486
Sec_Event 15305293 N50: 35
T: -0.509671 Q: -0.0525778
T: -0.59938 Q: 2.24166
T: -0.684979 Q: 1.36308
T: -0.763867 Q: -0.0436904
T: -0.833648 Q: -0.0368319
T: -0.892202 Q: -0.0305626
T: -0.937748 Q: -0.0273316
T: -0.968903 Q: -0.0234693
T: -0.984722 Q: -0.027464
T: -0.984722 Q: 1.30786
T: -0.968903 Q: 0.784925
T: -0.937748 Q: 0.947089
T: -0.892202 Q: -0.00916157
T: -0.833648 Q: -0.00512241
T: -0.763867 Q: -0.00374543
T: -0.684979 Q: -0.00207969
T: -0.59938 Q: 0.971228
T: -0.509671 Q: 1.1319
T: -0.418578 Q: 1.06318
T: -0.328869 Q: -0.00402095
T: -0.24327 Q: 1.35155
T: -0.164382 Q: -0.00441938
T: -0.0946007 Q: -0.00454904
T: -0.0360475 Q: -0.00230901
T: 0.00949883 Q: 1.14579
T: 0.0406544 Q: -0.00340858
T: 0.0564724 Q: -0.0103136
T: 0.0564724 Q: 1.05404
T: 0.0406544 Q: 0.977976
T: 0.00949883 Q: -0.013569
T: -0.0360475 Q: -0.0228972
T: -0.0946007 Q: -0.0187616
T: -0.164382 Q: -0.0239285
T: -0.24327 Q: -0.0286191
T: -0.328869 Q: 1.17611
T: -0.418578 Q: 1.2766
Sec_Event 15305293 N50: 29
T: -0.503573 Q: -0.00265782
T: -0.594076 Q: -0.00264198
T: -0.680433 Q: -0.0026747
T: -0.76002 Q: -0.00630865
T: -0.830419 Q: -0.00992164
T: -0.889491 Q: -0.0159015
T: -0.935441 Q: -0.0316113
T: -0.966872 Q: -0.0289439
T: -0.98283 Q: -0.0346564
T: -0.98283 Q: -0.0330702
T: -0.966872 Q: -0.0257604
T: -0.935441 Q: -0.025849
T: -0.889491 Q: 2.20699
T: -0.830419 Q: -0.0340218
T: -0.76002 Q: -0.0288925
T: -0.680433 Q: -0.021596
T: -0.594076 Q: -0.0182452
T: -0.503573 Q: -0.0110818
T: -0.411673 Q: 1.07872
T: -0.32117 Q: 1.10253
T: -0.234813 Q: 0.946196
T: -0.155226 Q: -0.00566977
T: -0.0848268 Q: -0.00287451
T: -0.0257551 Q: -0.00454784
T: 0.0201946 Q: 1.06288
T: 0.0516261 Q: 1.08099
T: 0.0675842 Q: -0.000893906
T: 0.0675842 Q: -0.00289111
T: 0.0516261 Q: -0.00143212
T: 0.0201946 Q: -0.00144999
T: -0.0257551 Q: -0.000648851
T: -0.0848268 Q: -0.00138745
T: -0.155226 Q: -0.00247913
T: -0.234813 Q: -0.00158625
T: -0.32117 Q: -0.00419646
T: -0.411673 Q: 1.15406
Sec_Event 15305293 N50: 75
T: -0.247895 Q: -0.00333648
T: -0.358879 Q: -0.00286265
T: -0.464779 Q: -0.00567579
T: -0.562377 Q: -0.00633245
T: -0.648707 Q: 1.06651
T: -0.721147 Q: -0.00744651
T: -0.777495 Q: -0.00656896
T: -0.816039 Q: -0.00543433
T: -0.835608 Q: -0.00616667
T: -0.835608 Q: 0.880229
T: -0.816039 Q: 0.929846
T: -0.777495 Q: 0.91545
T: -0.721147 Q: -0.00304982
T: -0.648707 Q: 1.21393
T: -0.562377 Q: -0.00107809
T: -0.464779 Q: 1.04184
T: -0.358879 Q: -0.000362752
T: -0.247895 Q: 2.14821
T: -0.135199 Q: 2.57262
T: -0.0242152 Q: -0.000873641
T: 0.0816845 Q: -0.000410321
T: 0.179282 Q: -0.000725937
T: 0.265612 Q: -0.00221887
T: 0.338052 Q: 1.05096
T: 0.3944 Q: 1.05459
T: 0.432944 Q: -0.000635439
T: 0.452514 Q: -0.00289071
T: 0.452514 Q: 1.14074
T: 0.432944 Q: 1.42715
T: 0.3944 Q: 1.0434
T: 0.338052 Q: -0.00144823
T: 0.265612 Q: -0.00476135
T: 0.179282 Q: 0.990927
T: 0.0816845 Q: 1.05187
T: -0.0242152 Q: 1.76922
T: -0.135199 Q: 3.87648
Sec_Event 15305293 N50: 28
T: 0.667637 Q: -0.00384281
T: 0.624752 Q: 0.881834
T: 0.583832 Q: 1.07296
T: 0.54612 Q: -0.00158745
T: 0.512762 Q: -0.00174427
T: 0.484771 Q: 0.937703
T: 0.462998 Q: -0.00355904
T: 0.448104 Q: 0.912825
T: 0.440543 Q: -0.00326274
T: 0.440543 Q: 0.971142
T: 0.448104 Q: 1.99236
T: 0.462998 Q: -0.00240169
T: 0.484771 Q: -0.0044497
T: 0.512762 Q: -0.00491435
T: 0.54612 Q: 1.05762
T: 0.583832 Q: -0.01303
T: 0.624752 Q: -0.0128893
T: 0.667637 Q: 0.876995
T: 0.711183 Q: 1.01231
T: 0.754067 Q: -0.0157005
T: 0.794987 Q: 0.975218
T: 0.832699 Q: -0.0181194
T: 0.866057 Q: -0.0127944
T: 0.894048 Q: -0.0162435
T: 0.915821 Q: 1.9427
T: 0.930715 Q: -0.010693
T: 0.938276 Q: -0.0110152
T: 0.938276 Q: -0.0112379
T: 0.930715 Q: -0.0103111
T: 0.915821 Q: -0.0108848
T: 0.894048 Q: -0.0124234
T: 0.866057 Q: -0.0112904
T: 0.832699 Q: 0.767246
T: 0.794987 Q: -0.012134
T: 0.754067 Q: -0.00836674
T: 0.711183 Q: -0.00535206
Sec_Event 15414275 N50: 34
T: -0.645037 Q: -0.00138025
T: -0.710209 Q: -0.00343423
T: -0.772395 Q: 1.07785
T: -0.829707 Q: 1.30281
T: -0.880401 Q: 0.818778
T: -0.922939 Q: 0.881515
T: -0.956028 Q: -0.0137977
T: -0.978662 Q: -0.0161273
T: -0.990153 Q: 1.37589
T: -0.990153 Q: -0.0133559
T: -0.978662 Q: -0.0181056
T: -0.956028 Q: 1.23832
T: -0.922939 Q: 2.62355
T: -0.880401 Q: -0.0180244
T: -0.829707 Q: -0.0223033
T: -0.772395 Q: -0.0292096
T: -0.710209 Q: 1.15615
T: -0.645037 Q: -0.0454864
T: -0.57886 Q: -0.0493333
T: -0.513688 Q: -0.054072
T: -0.451502 Q: -0.0428188
T: -0.394191 Q: -0.0341645
T: -0.343496 Q: -0.0415665
T: -0.300959 Q: 1.01795
T: -0.26787 Q: -0.0241689
T: -0.245236 Q: -0.0182338
T: -0.233745 Q: -0.0136054
T: -0.233745 Q: 1.13395
T: -0.245236 Q: -0.00615996
T: -0.26787 Q: 1.00739
T: -0.300959 Q: -0.00297786
T: -0.343496 Q: -0.00188311
T: -0.394191 Q: -0.00182572
T: -0.451502 Q: -0.00116079
T: -0.513688 Q: -0.00143103
T: -0.57886 Q: -0.00145607
Sec_Event 16603552 N50: 65
T: 0.397492 Q: 1.2489
T: 0.30541 Q: 1.05757
T: 0.217546 Q: -0.0018321
T: 0.136571 Q: 1.41771
T: 0.0649436 Q: -0.00457977
T: 0.00484123 Q: -0.00270909
T: -0.0419101 Q: 1.11429
T: -0.0738899 Q: -0.00548404
T: -0.0901264 Q: 1.53136
T: -0.0901264 Q: 1.25667
T: -0.0738899 Q: -0.00858909
T: -0.0419101 Q: -0.00800673
T: 0.00484123 Q: -0.00963758
T: 0.0649436 Q: -0.0134465
T: 0.136571 Q: -0.015114
T: 0.217546 Q: -0.0169911
T: 0.30541 Q: 1.07019
T: 0.397492 Q: 0.832035
T: 0.490995 Q: 0.950676
T: 0.583077 Q: 0.900282
T: 0.670941 Q: -0.00406737
T: 0.751916 Q: 3.6671
T: 0.823543 Q: -0.00225682
T: 0.883646 Q: 2.7871
T: 0.930397 Q: -0.00133498
T: 0.962377 Q: 1.18534
T: 0.978613 Q: 1.24709
T: 0.978613 Q: -0.00103313
T: 0.962377 Q: -0.00198691
T: 0.930397 Q: -0.00123323
T: 0.883646 Q: 1.11259
T: 0.823543 Q: 2.37682
T: 0.751916 Q: 1.07451
T: 0.670941 Q: -0.00125932
T: 0.583077 Q: 2.7662
T: 0.490995 Q: -0.0043771
Sec_Event 16649022 N50: 35
T: -0.0296574 Q: -0.0167488
T: -0.144437 Q: 2.12312
T: -0.253959 Q: 1.15081
T: -0.354895 Q: -0.0149043
T: -0.444178 Q: 1.12734
T: -0.519095 Q: 1.0124
T: -0.577371 Q: -0.0270275
T: -0.617233 Q: 2.41603
T: -0.637472 Q: -0.0288597
T: -0.637472 Q: 1.20745
T: -0.617233 Q: -0.0319354
T: -0.577371 Q: -0.0397391
T: -0.519095 Q: -0.04937
T: -0.444178 Q: -0.0613033
T: -0.354895 Q: -0.0530551
T: -0.253959 Q: -0.0549777
T: -0.144437 Q: -0.043128
T: -0.0296574 Q: 1.30306
T: 0.0868932 Q: 1.45509
T: 0.201673 Q: -0.0463849
T: 0.311195 Q: 1.17084
T: 0.412131 Q: -0.0788231
T: 0.501414 Q: -0.0678476
T: 0.576331 Q: 1.09804
T: 0.634606 Q: -0.0602335
T: 0.674469 Q: 2.26764
T: 0.694708 Q: -0.0434438
T: 0.694708 Q: -0.0532553
T: 0.674469 Q: 0.970324
T: 0.634606 Q: 1.26478
T: 0.576331 Q: -0.0342925
T: 0.501414 Q: 0.962862
T: 0.412131 Q: -0.0190355
T: 0.311195 Q: -0.0155318
T: 0.201673 Q: 1.18677
T: 0.0868932 Q: -0.00911548
Sec_Event 16868770 N50: 28
T: 0.711386 Q: 2.35363
T: 0.68575 Q: -0.0325027
T: 0.66129 Q: -0.0390345
T: 0.638746 Q: -0.0440363
T: 0.618806 Q: -0.0427827
T: 0.602073 Q: -0.0407683
T: 0.589058 Q: -0.0440484
T: 0.580155 Q: -0.0457111
T: 0.575635 Q: -0.0518619
T: 0.575635 Q: 1.2094
T: 0.580155 Q: -0.0350062
T: 0.589058 Q: -0.0461508
T: 0.602073 Q: -0.0448321
T: 0.618806 Q: 1.10933
T: 0.638746 Q: -0.034215
T: 0.66129 Q: -0.0245988
T: 0.68575 Q: -0.0253202
T: 0.711386 Q: -0.0232821
T: 0.737417 Q: -0.0251287
T: 0.763052 Q: -0.0204485
T: 0.787513 Q: -0.027218
T: 0.810056 Q: 1.33096
T: 0.829997 Q: -0.0160704
T: 0.846729 Q: -0.0210695
T: 0.859744 Q: -0.021052
T: 0.868647 Q: -0.0215289
T: 0.873168 Q: -0.0184677
T: 0.873168 Q: -0.0257545
T: 0.868647 Q: -0.0214644
T: 0.859744 Q: -0.0211099
T: 0.846729 Q: -0.023036
T: 0.829997 Q: 1.22252
T: 0.810056 Q: 1.20893
T: 0.787513 Q: -0.0289718
T: 0.763052 Q: 1.16428
T: 0.737417 Q: -0.0326754
Sec_Event 17029027 N50: 47
T: -0.195658 Q: 3.98479
T: -0.30521 Q: 1.18809
T: -0.406174 Q: -0.00107297
