Output file: output/wt_090070.root input file:/disk03/lowe10/sk7/sle/lomugd.090070.root
 Id of this manager : 10
InitReadRoot: total = 5386970
T: -0.983367 Q: -0.00230012
T: -0.997488 Q: -0.00169647
T: -0.997488 Q: -0.00184926
T: -0.983367 Q: 1.6656
T: -0.955556 Q: -0.00250784
T: -0.914898 Q: -0.00326356
T: -0.862629 Q: -0.00208712
T: -0.800338 Q: -0.00521285
T: -0.729917 Q: -0.00451307
T: -0.653505 Q: 1.09946
T: -0.573425 Q: 1.19127
T: -0.49211 Q: -0.0187832
T: -0.412029 Q: -0.0249564
T: -0.335618 Q: -0.0266555
T: -0.265196 Q: 1.09984
T: -0.202905 Q: -0.0291038
T: -0.150637 Q: -0.0303066
T: -0.109979 Q: 1.6884
T: -0.0821672 Q: 1.64649
T: -0.0680469 Q: -0.0369123
T: -0.0680469 Q: -0.0362297
T: -0.0821672 Q: 3.07421
T: -0.109979 Q: 1.48678
T: -0.150637 Q: 1.37308
T: -0.202905 Q: -0.026232
T: -0.265196 Q: -0.0273298
T: -0.335618 Q: -0.022687
T: -0.412029 Q: -0.0187738
T: -0.49211 Q: 1.19708
Sec_Event 85872029 N50: 32
T: -0.224527 Q: 0.908209
T: -0.336429 Q: -0.00574428
T: -0.443204 Q: -0.00594036
T: -0.541609 Q: 0.758225
T: -0.628653 Q: -0.0109368
T: -0.701692 Q: -0.0130838
T: -0.758506 Q: 1.16599
T: -0.797369 Q: -0.0101234
T: -0.817101 Q: 1.25997
T: -0.817101 Q: -0.0111726
T: -0.797369 Q: 2.51506
T: -0.758506 Q: -0.0130968
T: -0.701692 Q: -0.016841
T: -0.628653 Q: 1.29647
T: -0.541609 Q: 1.12844
T: -0.443204 Q: -0.0547281
T: -0.336429 Q: -0.066472
T: -0.224527 Q: -0.0587426
T: -0.110899 Q: -0.060571
T: 0.00100269 Q: -0.0668171
T: 0.107778 Q: 1.36673
T: 0.206183 Q: -0.0559624
T: 0.293227 Q: 1.32396
T: 0.366266 Q: -0.0732189
T: 0.42308 Q: -0.0686341
T: 0.461943 Q: 3.83159
T: 0.481674 Q: -0.0619238
T: 0.481674 Q: -0.0472627
T: 0.461943 Q: -0.0312759
T: 0.42308 Q: -0.0217351
T: 0.366266 Q: 0.918774
T: 0.293227 Q: -0.0113786
T: 0.206183 Q: -0.0113281
T: 0.107778 Q: 0.839384
T: 0.00100269 Q: 0.893338
T: -0.110899 Q: 1.03415
Sec_Event 85872029 N50: 34
T: 0.184973 Q: -0.0488959
T: 0.076271 Q: -0.0421845
T: -0.0274509 Q: -0.0434787
T: -0.123041 Q: -0.0413508
T: -0.207596 Q: 1.01658
T: -0.278546 Q: 1.14864
T: -0.333736 Q: -0.0283409
T: -0.371487 Q: -0.0230771
T: -0.390654 Q: -0.0172332
T: -0.390654 Q: 0.929653
T: -0.371487 Q: 0.927346
T: -0.333736 Q: -0.00647778
T: -0.278546 Q: 1.7599
T: -0.207596 Q: -0.00251489
T: -0.123041 Q: -0.00210567
T: -0.0274509 Q: 0.901224
T: 0.076271 Q: -0.00176477
T: 0.184973 Q: 0.831481
T: 0.295351 Q: -0.00096021
T: 0.404053 Q: -0.00469197
T: 0.507775 Q: -0.00208554
T: 0.603365 Q: 0.928046
T: 0.68792 Q: -0.0036211
T: 0.75887 Q: -0.00722807
T: 0.814059 Q: -0.0121048
T: 0.851811 Q: 0.631842
T: 0.870978 Q: 0.812826
T: 0.870978 Q: -0.052661
T: 0.851811 Q: -0.0467835
T: 0.814059 Q: 0.874767
T: 0.75887 Q: -0.0604922
T: 0.68792 Q: 1.39541
T: 0.603365 Q: 1.09161
T: 0.507775 Q: 1.13362
T: 0.404053 Q: -0.0743339
T: 0.295351 Q: -0.0530422
1600000/5386970
Sec_Event 89209739 N50: 27
T: -0.640454 Q: -0.000985213
T: -0.706769 Q: 2.59471
T: -0.770047 Q: -0.000354276
T: -0.828363 Q: -0.00107798
T: -0.879948 Q: -0.000854643
T: -0.923232 Q: -0.000499398
T: -0.956901 Q: 1.18789
T: -0.991625 Q: -0.000443288
T: -0.991625 Q: -0.000503452
T: -0.979932 Q: 1.28097
T: -0.923232 Q: -0.000571424
T: -0.828363 Q: -0.00074782
T: -0.770047 Q: -0.000360888
T: -0.706769 Q: -0.00039668
T: -0.640454 Q: -0.00130681
T: -0.573116 Q: 1.06136
T: -0.5068 Q: -0.00381002
T: -0.443523 Q: -0.00538654
T: -0.385206 Q: 0.968265
T: -0.333622 Q: -0.0108802
T: -0.290338 Q: -0.0103047
T: -0.256668 Q: 1.80061
T: -0.233637 Q: -0.0136637
T: -0.221944 Q: -0.0176
T: -0.221944 Q: -0.0186239
T: -0.233637 Q: -0.0205036
T: -0.256668 Q: -0.0218612
T: -0.290338 Q: -0.0281014
T: -0.333622 Q: 0.851927
T: -0.385206 Q: -0.00638134
T: -0.443523 Q: -0.00275821
T: -0.5068 Q: 1.06226
T: -0.573116 Q: -0.0019685
Sec_Event 89750034 N50: 33
T: -0.530655 Q: -0.0726666
T: -0.617475 Q: -0.0728705
T: -0.700318 Q: 1.25819
T: -0.776666 Q: -0.0611513
T: -0.844201 Q: -0.0488313
T: -0.900868 Q: 1.4857
T: -0.944948 Q: -0.0332825
T: -0.9751 Q: -0.0358058
T: -0.990409 Q: -0.0265708
T: -0.990409 Q: -0.0287414
T: -0.9751 Q: 1.32303
T: -0.944948 Q: 0.782275
T: -0.900868 Q: 1.75913
T: -0.844201 Q: -0.0195305
T: -0.776666 Q: 0.790435
T: -0.700318 Q: 1.81235
T: -0.617475 Q: -0.011189
T: -0.530655 Q: -0.00961946
T: -0.442496 Q: 1.02035
T: -0.355675 Q: 2.95479
T: -0.272833 Q: -0.00952245
T: -0.196484 Q: 1.14639
T: -0.12895 Q: -0.0222488
T: -0.0722824 Q: -0.0191744
T: -0.0282026 Q: -0.0280117
T: 0.00194972 Q: -0.0311615
T: 0.0172585 Q: -0.037366
T: 0.0172585 Q: 2.39424
T: 0.00194972 Q: -0.0465106
T: -0.0282026 Q: -0.0509082
T: -0.0722824 Q: 1.39595
T: -0.12895 Q: 1.4131
T: -0.196484 Q: 1.28046
T: -0.272833 Q: -0.0602481
T: -0.355675 Q: -0.0643733
T: -0.442496 Q: -0.0706047
Sec_Event 89840418 N50: 38
T: 0.675703 Q: -0.00291715
T: 0.635491 Q: -0.00173276
T: 0.597121 Q: -0.00310425
T: 0.561759 Q: -0.00213102
T: 0.53048 Q: -0.00258417
T: 0.504234 Q: -0.00516624
T: 0.483818 Q: -0.00294831
T: 0.469852 Q: -0.00263295
T: 0.462762 Q: -0.00640637
T: 0.462762 Q: -0.0042986
T: 0.469852 Q: -0.00872423
T: 0.483818 Q: -0.0117009
T: 0.504234 Q: -0.0136177
T: 0.53048 Q: -0.0175148
T: 0.561759 Q: -0.0338871
T: 0.597121 Q: -0.0378169
T: 0.635491 Q: 1.10669
T: 0.675703 Q: -0.0784649
T: 0.716535 Q: -0.0941629
T: 0.756747 Q: -0.0883972
T: 0.795116 Q: 1.67707
T: 0.830478 Q: 1.41939
T: 0.861758 Q: -0.0758741
T: 0.888004 Q: -0.059802
T: 0.90842 Q: 1.61034
T: 0.922385 Q: -0.0561722
T: 0.929476 Q: 1.3215
T: 0.929476 Q: -0.0582514
T: 0.922385 Q: 1.08716
T: 0.90842 Q: 0.89194
T: 0.888004 Q: 0.981264
T: 0.861758 Q: -0.0189943
T: 0.830478 Q: -0.010568
T: 0.795116 Q: -0.0074242
T: 0.756747 Q: 1.049
T: 0.716535 Q: 1.40586
Sec_Event 89840418 N50: 31
T: -0.638299 Q: 0.992799
T: -0.705141 Q: -0.00579013
T: -0.76892 Q: -0.00447202
T: -0.8277 Q: 1.19616
T: -0.879693 Q: 1.16402
T: -0.923321 Q: -0.00408448
T: -0.957258 Q: -0.00305625
T: -0.980472 Q: -0.00276922
T: -0.992258 Q: -0.0020212
T: -0.992258 Q: -0.00217415
T: -0.980472 Q: -0.00322042
T: -0.957258 Q: -0.00213463
T: -0.923321 Q: -0.00285054
T: -0.879693 Q: -0.0028846
T: -0.8277 Q: -0.0046999
T: -0.76892 Q: 1.29999
T: -0.705141 Q: -0.00316939
T: -0.638299 Q: -0.00344208
T: -0.570426 Q: -0.00244387
T: -0.503584 Q: -0.00171417
T: -0.439805 Q: -0.00179389
T: -0.381025 Q: -0.00149773
T: -0.329031 Q: 1.16131
T: -0.285403 Q: -0.00252344
T: -0.251467 Q: 2.41964
T: -0.228253 Q: -0.00275075
T: -0.216467 Q: -0.00296499
T: -0.216467 Q: -0.00255077
T: -0.228253 Q: -0.00283034
T: -0.251467 Q: -0.00386443
T: -0.285403 Q: -0.00415801
T: -0.329031 Q: -0.00555349
T: -0.381025 Q: -0.00678465
T: -0.439805 Q: 1.25859
T: -0.503584 Q: 1.0825
T: -0.570426 Q: -0.0116793
Sec_Event 90090556 N50: 31
T: -0.695763 Q: -0.00748331
T: -0.745251 Q: -0.00696652
T: -0.792471 Q: 2.32672
T: -0.83599 Q: -0.00462717
T: -0.874485 Q: -0.00348038
T: -0.906785 Q: -0.00363398
T: -0.931911 Q: 1.06712
T: -0.949098 Q: 1.13365
T: -0.957824 Q: -0.00345551
T: -0.957824 Q: 1.03376
T: -0.949098 Q: -0.00352253
T: -0.931911 Q: -0.00265694
T: -0.906785 Q: -0.00567991
T: -0.874485 Q: -0.00448389
T: -0.83599 Q: -0.00402796
T: -0.792471 Q: -0.00529024
T: -0.745251 Q: -0.00641208
T: -0.695763 Q: -0.0074009
T: -0.645512 Q: 1.10192
T: -0.596025 Q: -0.013772
T: -0.548804 Q: -0.0162816
T: -0.505285 Q: -0.0260126
T: -0.466791 Q: -0.0237278
T: -0.43449 Q: 0.917319
T: -0.409365 Q: -0.0253848
T: -0.392178 Q: -0.0275888
T: -0.383452 Q: 1.27424
T: -0.383452 Q: -0.0253195
T: -0.392178 Q: -0.026531
T: -0.409365 Q: -0.0250186
T: -0.43449 Q: -0.0258602
T: -0.466791 Q: -0.0213082
T: -0.505285 Q: -0.0143897
T: -0.548804 Q: 1.10558
T: -0.596025 Q: -0.0102539
T: -0.645512 Q: -0.00931617
Sec_Event 90485247 N50: 39
T: -0.0300331 Q: -0.0170075
T: -0.144815 Q: 2.61737
T: -0.254339 Q: -0.0196533
T: -0.355277 Q: 1.23836
T: -0.444562 Q: 1.17243
T: -0.51948 Q: -0.0209478
T: -0.577757 Q: 1.13202
T: -0.61762 Q: -0.0147901
T: -0.637859 Q: 1.22084
T: -0.637859 Q: -0.0160798
T: -0.61762 Q: -0.0149156
T: -0.577757 Q: -0.0178269
T: -0.51948 Q: -0.0240147
T: -0.444562 Q: -0.0342539
T: -0.355277 Q: -0.047466
T: -0.254339 Q: -0.0449599
T: -0.144815 Q: -0.0447374
T: -0.0300331 Q: -0.0541819
T: 0.0865198 Q: 1.68848
T: 0.201302 Q: 2.78473
T: 0.310826 Q: -0.0608224
T: 0.411764 Q: 1.36575
T: 0.501048 Q: 1.32182
T: 0.575967 Q: -0.0779166
T: 0.634243 Q: -0.0865018
T: 0.674107 Q: 1.63018
T: 0.694346 Q: 1.35054
T: 0.694346 Q: -0.0787323
T: 0.674107 Q: -0.075979
T: 0.634243 Q: -0.0765058
T: 0.575967 Q: 1.22547
T: 0.501048 Q: -0.0370424
T: 0.411764 Q: -0.029336
T: 0.310826 Q: -0.0198977
T: 0.201302 Q: 1.15354
T: 0.0865198 Q: -0.0178881
Sec_Event 90512749 N50: 34
T: -0.322542 Q: 1.73474
T: -0.429669 Q: 2.04414
T: -0.531888 Q: -0.0032516
T: -0.626094 Q: 0.82853
T: -0.709423 Q: 0.777988
T: -0.779345 Q: -0.0118257
T: -0.833735 Q: 1.52218
T: -0.87094 Q: -0.0140235
T: -0.889829 Q: -0.0129715
T: -0.889829 Q: -0.013177
T: -0.87094 Q: -0.0138804
T: -0.833735 Q: -0.0162096
T: -0.779345 Q: -0.0182973
T: -0.709423 Q: -0.0262181
T: -0.626094 Q: -0.0400012
T: -0.531888 Q: -0.0552721
T: -0.429669 Q: -0.0544097
T: -0.322542 Q: 1.30225
T: -0.213763 Q: 1.10925
T: -0.106637 Q: -0.0553028
T: -0.00441743 Q: -0.0437725
T: 0.0897882 Q: 1.10081
T: 0.173118 Q: 1.12835
T: 0.24304 Q: 1.00819
T: 0.29743 Q: -0.0374245
T: 0.334634 Q: -0.0301771
T: 0.353524 Q: -0.0234004
T: 0.353524 Q: -0.0166189
T: 0.334634 Q: -0.0116452
T: 0.29743 Q: -0.0080654
T: 0.24304 Q: -0.00444019
T: 0.173118 Q: -0.00323744
T: 0.0897882 Q: -0.00206938
T: -0.00441743 Q: -0.00250284
T: -0.106637 Q: -0.00238611
T: -0.213763 Q: -0.00169322
1700000/5386970
Sec_Event 92666591 N50: 27
T: -0.341221 Q: -0.0343746
T: -0.447146 Q: -0.0347413
T: -0.548218 Q: -0.0406104
T: -0.641367 Q: -0.0280312
T: -0.723762 Q: -0.0239439
T: -0.7929 Q: -0.0194309
T: -0.846679 Q: -0.0162986
T: -0.883467 Q: -0.011609
T: -0.902144 Q: 1.22834
T: -0.902144 Q: -0.0153237
T: -0.883467 Q: 1.13842
T: -0.846679 Q: -0.0105687
T: -0.7929 Q: -0.0141923
T: -0.723762 Q: -0.0112043
T: -0.641367 Q: 3.47424
T: -0.548218 Q: 1.02581
T: -0.447146 Q: -0.00434234
T: -0.341221 Q: -0.00300509
T: -0.233662 Q: -0.00596296
T: -0.127737 Q: -0.0034831
T: -0.0266649 Q: -0.00606139
T: 0.0664839 Q: -0.00372905
T: 0.148879 Q: 1.22078
T: 0.218016 Q: -0.00484037
T: 0.271796 Q: -0.00994302
T: 0.308583 Q: -0.0133233
T: 0.327261 Q: -0.0176759
T: 0.327261 Q: -0.0157654
T: 0.308583 Q: -0.0255467
T: 0.271796 Q: -0.0266323
T: 0.218016 Q: 1.34178
T: 0.148879 Q: -0.0308129
T: 0.0664839 Q: 2.25127
T: -0.0266649 Q: -0.0303663
T: -0.127737 Q: -0.0316551
T: -0.233662 Q: -0.02962
Sec_Event 93511444 N50: 41
T: -0.4257 Q: 1.37085
T: -0.524835 Q: -0.0949483
T: -0.619429 Q: -0.102835
T: -0.706607 Q: 1.3753
T: -0.78372 Q: 1.35525
T: -0.848426 Q: -0.0727928
T: -0.898758 Q: 1.39185
T: -0.933187 Q: -0.0529024
T: -0.950668 Q: -0.0568512
T: -0.950668 Q: -0.0475515
T: -0.933187 Q: -0.0744842
T: -0.898758 Q: 0.769102
T: -0.848426 Q: 1.74526
T: -0.78372 Q: -0.0158195
T: -0.706607 Q: 0.81937
T: -0.619429 Q: -0.0116579
T: -0.524835 Q: 2.20124
T: -0.4257 Q: 0.888415
T: -0.325035 Q: -0.00829309
T: -0.2259 Q: -0.00876457
T: -0.131306 Q: -0.00970861
T: -0.0441283 Q: -0.010718
T: 0.0329852 Q: 2.39164
T: 0.0976911 Q: 1.056
T: 0.148023 Q: -0.0245145
T: 0.182453 Q: 1.0449
T: 0.199933 Q: 2.64665
T: 0.199933 Q: 1.21998
T: 0.182453 Q: -0.0432531
T: 0.148023 Q: -0.0460246
T: 0.0976911 Q: -0.0572016
T: 0.0329852 Q: -0.0531533
T: -0.0441283 Q: -0.0662791
T: -0.131306 Q: -0.0653569
T: -0.2259 Q: 1.2813
T: -0.325035 Q: -0.0710825
Sec_Event 93870675 N50: 30
T: 0.731072 Q: -0.00909213
T: 0.717519 Q: -0.0122014
T: 0.704586 Q: -0.0116014
T: 0.692668 Q: -0.0119125
T: 0.682125 Q: -0.0130657
T: 0.673279 Q: -0.014353
T: 0.666398 Q: -0.0147738
T: 0.661691 Q: -0.0225854
T: 0.659301 Q: -0.0150675
T: 0.659301 Q: -0.0138535
T: 0.661691 Q: 1.48402
T: 0.666398 Q: 1.03708
T: 0.673279 Q: -0.00970056
T: 0.682125 Q: -0.00613884
T: 0.692668 Q: -0.00705823
T: 0.704586 Q: -0.00633948
T: 0.717519 Q: -0.00435406
T: 0.731072 Q: -0.00466013
T: 0.744835 Q: -0.00439431
T: 0.758388 Q: -0.00392412
T: 0.771321 Q: -0.00447886
T: 0.783239 Q: 1.07133
T: 0.793782 Q: -0.00455291
T: 0.802628 Q: 1.11861
T: 0.809509 Q: 1.16183
T: 0.814216 Q: -0.00523699
T: 0.816606 Q: -0.00552856
T: 0.816606 Q: -0.00667209
T: 0.814216 Q: -0.00802059
T: 0.809509 Q: -0.0066669
T: 0.802628 Q: -0.0081707
T: 0.793782 Q: 1.13259
T: 0.783239 Q: -0.00716342
T: 0.771321 Q: -0.0107469
T: 0.758388 Q: -0.0151441
T: 0.744835 Q: 1.07141
Sec_Event 93992669 N50: 29
Sec_Event 94633111 N50: 31
T: -0.0163368 Q: -0.0263976
T: -0.131019 Q: -0.0328499
T: -0.240448 Q: -0.0309795
T: -0.341298 Q: -0.0404466
T: -0.430505 Q: -0.0344524
T: -0.505359 Q: -0.0294724
T: -0.563585 Q: -0.0252163
T: -0.603414 Q: -0.021419
T: -0.623635 Q: -0.0204109
T: -0.623635 Q: 0.974176
T: -0.603414 Q: -0.0207145
T: -0.563585 Q: 0.971339
T: -0.505359 Q: -0.0319889
T: -0.430505 Q: 1.02323
T: -0.341298 Q: -0.0280944
T: -0.240448 Q: 1.16939
T: -0.131019 Q: 1.21569
T: -0.0163368 Q: -0.0214229
T: 0.100115 Q: 1.12772
T: 0.214797 Q: -0.0221711
T: 0.324226 Q: 1.20771
T: 0.425076 Q: 1.27516
T: 0.514284 Q: -0.0456664
T: 0.589137 Q: -0.0582764
T: 0.647363 Q: -0.0548185
T: 0.687192 Q: -0.0610147
T: 0.707414 Q: -0.0574379
T: 0.707414 Q: 1.28148
T: 0.687192 Q: -0.0584986
T: 0.647363 Q: -0.0657794
T: 0.589137 Q: -0.0642233
T: 0.514284 Q: -0.0559917
T: 0.425076 Q: 1.21662
T: 0.324226 Q: -0.0330671
T: 0.214797 Q: -0.0327373
T: 0.100115 Q: 1.49869
Sec_Event 94836220 N50: 25
T: 0.165486 Q: -0.0318135
T: 0.0558253 Q: -0.0315938
T: -0.0488116 Q: 3.09408
T: -0.145246 Q: -0.0378575
T: -0.230546 Q: 1.45932
T: -0.302122 Q: -0.0410073
T: -0.357798 Q: -0.0463502
T: -0.395883 Q: -0.0419515
T: -0.415219 Q: -0.0387684
T: -0.415219 Q: -0.0421938
T: -0.395883 Q: -0.0412306
T: -0.357798 Q: -0.043916
T: -0.302122 Q: -0.041932
T: -0.230546 Q: -0.0477212
T: -0.145246 Q: 1.2583
T: -0.0488116 Q: -0.0382376
T: 0.0558253 Q: 1.22388
T: 0.165486 Q: -0.0313698
T: 0.276838 Q: -0.0379926
T: 0.386499 Q: -0.0486676
T: 0.491136 Q: -0.0499205
T: 0.58757 Q: -0.0617715
T: 0.67287 Q: 1.14638
T: 0.744446 Q: -0.0583824
T: 0.800122 Q: -0.0524558
T: 0.838207 Q: 1.15021
T: 0.857543 Q: -0.0444618
T: 0.857543 Q: -0.04631
T: 0.838207 Q: 1.3267
T: 0.800122 Q: -0.0531383
T: 0.744446 Q: 2.78324
T: 0.67287 Q: 1.36508
T: 0.58757 Q: -0.0560725
T: 0.491136 Q: -0.0527471
T: 0.386499 Q: 1.18103
T: 0.276838 Q: -0.0345145
Sec_Event 95107968 N50: 28
T: -0.306832 Q: -0.019196
T: -0.414894 Q: -0.0270979
T: -0.518004 Q: -0.0259838
T: -0.613032 Q: 0.82919
T: -0.697089 Q: -0.0323903
T: -0.767621 Q: 0.730418
T: -0.822485 Q: 0.653992
T: -0.860014 Q: -0.0273371
T: -0.879068 Q: 0.975268
T: -0.879068 Q: -0.00816717
T: -0.860014 Q: -0.00307772
T: -0.822485 Q: -0.00162038
T: -0.767621 Q: -0.000854261
T: -0.697089 Q: -0.000353546
T: -0.613032 Q: -0.000719319
T: -0.414894 Q: 1.08351
T: -0.197104 Q: 1.13265
T: -0.0890429 Q: -0.000919572
T: 0.014068 Q: -0.000349148
T: 0.109095 Q: 0.979051
T: 0.263684 Q: -0.000927965
T: 0.318548 Q: -0.000299911
T: 0.356078 Q: -0.00122057
T: 0.375132 Q: 0.808325
T: 0.375132 Q: -0.00195668
T: 0.356078 Q: -0.00499074
T: 0.318548 Q: -0.00361374
T: 0.263684 Q: 0.822288
T: 0.193152 Q: -0.00806815
T: 0.109095 Q: -0.0141973
T: 0.014068 Q: -0.0143452
T: -0.0890429 Q: -0.0143592
T: -0.197104 Q: -0.0184626
Sec_Event 95167027 N50: 27
T: -0.332666 Q: 2.55426
T: -0.439153 Q: -0.0222403
T: -0.540763 Q: -0.0233821
T: -0.634407 Q: -0.0247327
T: -0.717239 Q: -0.0210676
T: -0.786744 Q: -0.016209
T: -0.84081 Q: -0.0176833
T: -0.877793 Q: 1.19737
T: -0.896569 Q: -0.0155835
T: -0.896569 Q: 1.15462
T: -0.877793 Q: -0.0128384
T: -0.84081 Q: 0.958809
T: -0.786744 Q: -0.0150103
T: -0.717239 Q: -0.0114462
T: -0.634407 Q: -0.0107661
T: -0.540763 Q: -0.0109406
T: -0.439153 Q: 1.1317
T: -0.332666 Q: -0.00519802
T: -0.224535 Q: -0.00604024
T: -0.118047 Q: -0.00437528
T: -0.0164378 Q: -0.00482997
T: 0.077206 Q: -0.00573409
T: 0.160039 Q: -0.00684807
T: 0.229544 Q: -0.00634744
T: 0.283609 Q: 1.21144
T: 0.320592 Q: -0.00995464
T: 0.339368 Q: -0.0157372
T: 0.339368 Q: -0.0127112
T: 0.320592 Q: -0.0124921
T: 0.283609 Q: -0.0190336
T: 0.229544 Q: -0.0134658
T: 0.160039 Q: -0.0156059
T: 0.077206 Q: -0.0158623
T: -0.0164378 Q: -0.019089
T: -0.118047 Q: 1.25567
T: -0.224535 Q: 2.25865
Sec_Event 95484550 N50: 41
T: -0.205342 Q: -0.00519726
T: -0.3179 Q: 3.87257
T: -0.425301 Q: -0.00404133
T: -0.524283 Q: -0.00596502
T: -0.611838 Q: -0.00864669
T: -0.685305 Q: -0.0102768
T: -0.742452 Q: -0.0122365
T: -0.781543 Q: -0.0115828
T: -0.80139 Q: -0.0197088
T: -0.80139 Q: 1.17371
T: -0.781543 Q: -0.0288707
T: -0.742452 Q: 1.06712
T: -0.685305 Q: -0.0358479
T: -0.611838 Q: 1.14743
T: -0.524283 Q: -0.0233384
T: -0.425301 Q: -0.0217406
T: -0.3179 Q: -0.0201588
T: -0.205342 Q: 1.39324
T: -0.0910472 Q: -0.0103212
T: 0.0215109 Q: -0.0161107
T: 0.128913 Q: 1.16102
T: 0.227895 Q: -0.0147057
T: 0.315449 Q: 2.26732
T: 0.388916 Q: -0.0122683
T: 0.446064 Q: -0.0109215
T: 0.485155 Q: -0.00813087
T: 0.505002 Q: -0.00791722
T: 0.505002 Q: -0.00417701
T: 0.485155 Q: -0.00369329
T: 0.446064 Q: -0.0042806
T: 0.388916 Q: -0.00335259
T: 0.315449 Q: -0.00499169
T: 0.227895 Q: 1.17616
T: 0.128913 Q: 1.055
T: 0.0215109 Q: -0.00257019
T: -0.0910472 Q: 1.35991
Sec_Event 95484550 N50: 26
T: 0.571808 Q: 0.974535
T: 0.505235 Q: 0.884738
T: 0.441713 Q: -0.0366693
T: 0.383171 Q: -0.0396943
T: 0.331387 Q: -0.0483454
T: 0.287935 Q: -0.0402146
T: 0.254135 Q: -0.0467254
T: 0.231015 Q: -0.04511
T: 0.219277 Q: -0.040386
T: 0.219277 Q: -0.0356845
T: 0.231015 Q: -0.0287288
T: 0.254135 Q: -0.0286624
T: 0.287935 Q: -0.0276464
T: 0.331387 Q: -0.0198297
T: 0.383171 Q: -0.0165967
T: 0.441713 Q: -0.0126625
T: 0.505235 Q: -0.0106746
T: 0.571808 Q: -0.00684824
T: 0.639407 Q: -0.00647175
T: 0.705979 Q: -0.00514233
T: 0.769501 Q: 0.752075
T: 0.828043 Q: -0.00343347
T: 0.879827 Q: 1.18501
T: 0.923279 Q: 0.817913
T: 0.957079 Q: -0.00298105
T: 0.980199 Q: -0.00281888
T: 0.991937 Q: -0.00250985
T: 0.991937 Q: 2.05252
T: 0.980199 Q: -0.00245163
T: 0.957079 Q: -0.00314741
T: 0.923279 Q: -0.00573798
T: 0.879827 Q: -0.00520231
T: 0.828043 Q: 2.18472
T: 0.769501 Q: -0.0076643
T: 0.705979 Q: -0.00954956
T: 0.639407 Q: -0.0115712
Sec_Event 95484550 N50: 45
T: -0.552528 Q: -0.0105698
T: -0.636057 Q: -0.0118803
T: -0.71576 Q: 3.41371
T: -0.789214 Q: -0.0132136
T: -0.854188 Q: 1.17023
T: -0.908708 Q: -0.0322914
T: -0.951117 Q: 2.02752
T: -0.980126 Q: -0.0506303
T: -0.994855 Q: -0.0477175
T: -0.994855 Q: 1.6039
T: -0.980126 Q: -0.0450696
T: -0.951117 Q: -0.0461464
T: -0.908708 Q: 1.50465
T: -0.854188 Q: -0.0628373
T: -0.789214 Q: -0.0672883
T: -0.71576 Q: -0.0540057
T: -0.636057 Q: -0.0411696
T: -0.552528 Q: 1.08621
T: -0.46771 Q: -0.021651
T: -0.384181 Q: -0.0215783
T: -0.304478 Q: 1.18773
T: -0.231024 Q: -0.010593
T: -0.16605 Q: -0.00978878
T: -0.11153 Q: 1.02029
T: -0.0691212 Q: 1.2366
T: -0.0401118 Q: 1.44422
T: -0.0253833 Q: 1.39268
T: -0.0253833 Q: 1.14348
T: -0.0401118 Q: -0.00695429
T: -0.0691212 Q: -0.00674045
T: -0.11153 Q: -0.00311983
T: -0.16605 Q: 1.22316
T: -0.231024 Q: 1.33298
T: -0.304478 Q: 1.41885
T: -0.384181 Q: -0.00487259
T: -0.46771 Q: -0.00280697
Sec_Event 95778923 N50: 36
T: 0.449898 Q: 1.44108
T: 0.364017 Q: -0.0241023
T: 0.28207 Q: 4.51341
T: 0.206548 Q: -0.0140304
T: 0.139744 Q: -0.0105241
T: 0.0836891 Q: -0.0113402
T: 0.0400861 Q: -0.0130867
T: 0.0102599 Q: -0.0136016
T: -0.00488324 Q: -0.00940644
T: -0.00488324 Q: -0.0104877
T: 0.0102599 Q: -0.0117087
T: 0.0400861 Q: -0.0170636
T: 0.0836891 Q: 2.94534
T: 0.139744 Q: -0.0114672
T: 0.206548 Q: 1.41904
T: 0.28207 Q: -0.0145472
T: 0.364017 Q: -0.0137187
T: 0.449898 Q: -0.0205311
T: 0.537104 Q: 1.71077
T: 0.622985 Q: -0.0259182
T: 0.704932 Q: -0.039564
T: 0.780455 Q: -0.0497495
T: 0.847259 Q: -0.0485284
T: 0.903313 Q: 3.12117
T: 0.946916 Q: -0.0360095
T: 0.976743 Q: -0.0324519
T: 0.991886 Q: 1.59615
T: 0.991886 Q: 1.49258
T: 0.976743 Q: -0.032515
T: 0.946916 Q: -0.0299797
T: 0.903313 Q: 1.61376
T: 0.847259 Q: -0.0393948
T: 0.780455 Q: -0.0446574
T: 0.704932 Q: 1.24247
T: 0.622985 Q: -0.0294565
T: 0.537104 Q: 4.81957
1800000/5386970
Sec_Event 97439660 N50: 41
T: -0.725526 Q: -0.00142533
T: -0.760558 Q: 1.11243
T: -0.793985 Q: 1.19746
T: -0.824792 Q: 1.14993
T: -0.852042 Q: -0.000698389
T: -0.874908 Q: -0.00119444
T: -0.892694 Q: -0.00105021
T: -0.911038 Q: 1.22198
T: -0.911038 Q: -0.000874952
T: -0.90486 Q: 1.21354
T: -0.892694 Q: -0.000812903
T: -0.874908 Q: -0.00109416
T: -0.852042 Q: -0.000721038
T: -0.824792 Q: -0.000779179
T: -0.793985 Q: 1.64552
T: -0.760558 Q: -0.00119628
T: -0.725526 Q: 1.56462
T: -0.689953 Q: -0.00147369
T: -0.654921 Q: 2.4471
T: -0.621494 Q: 0.893326
