Output file: output/wt_090406.root input file:/disk03/lowe10/sk7/sle/lomugd.090406.root
 Id of this manager : 10
InitReadRoot: total = 2198896
T: 0.650471 Q: 1.02014
Sec_Event 27924004 N50: 34
T: -0.246099 Q: -0.0177792
T: -0.357159 Q: 1.62702
T: -0.46313 Q: 0.841306
T: -0.560794 Q: -0.00767911
T: -0.647183 Q: -0.00470304
T: -0.719671 Q: -0.00404735
T: -0.776058 Q: -0.00427517
T: -0.814628 Q: 0.976821
T: -0.834211 Q: -0.00261046
T: -0.834211 Q: -0.00214317
T: -0.814628 Q: -0.00220477
T: -0.776058 Q: -0.00293338
T: -0.719671 Q: -0.00372725
T: -0.647183 Q: 2.17756
T: -0.560794 Q: -0.00741208
T: -0.46313 Q: 1.8298
T: -0.357159 Q: 0.732063
T: -0.246099 Q: -0.0234335
T: -0.133327 Q: 1.16753
T: -0.0222676 Q: 1.36498
T: 0.0837039 Q: 1.34909
T: 0.181368 Q: -0.0225595
T: 0.267757 Q: -0.0284137
T: 0.340245 Q: 1.38625
T: 0.396632 Q: -0.0305486
T: 0.435202 Q: -0.0398752
T: 0.454785 Q: -0.0397519
T: 0.454785 Q: -0.0367762
T: 0.435202 Q: 1.42547
T: 0.396632 Q: 1.17692
T: 0.340245 Q: -0.0236582
T: 0.267757 Q: -0.0236589
T: 0.181368 Q: 1.14441
T: 0.0837039 Q: 1.15903
T: -0.0222676 Q: -0.0172644
T: -0.133327 Q: 1.17506
Sec_Event 28116110 N50: 38
T: 0.640107 Q: -0.00210341
T: 0.589139 Q: -0.00355116
T: 0.540507 Q: -0.00157028
T: 0.495687 Q: -0.00132013
T: 0.456042 Q: -0.00160344
T: 0.422775 Q: -0.00136603
T: 0.396899 Q: -0.00115616
T: 0.379198 Q: -0.000594199
T: 0.370211 Q: -0.00051492
T: 0.370211 Q: -0.00228773
T: 0.379198 Q: -0.00276095
T: 0.396899 Q: -0.00157481
T: 0.422775 Q: 0.895229
T: 0.456042 Q: -0.00371004
T: 0.495687 Q: -0.0058036
T: 0.540507 Q: -0.00611262
T: 0.589139 Q: -0.00780904
T: 0.640107 Q: -0.00587874
T: 0.69186 Q: -0.00654802
T: 0.742827 Q: -0.0048726
T: 0.79146 Q: -0.00433391
T: 0.836279 Q: -0.00305803
T: 0.875925 Q: -0.00471711
T: 0.909191 Q: 1.30284
T: 0.935068 Q: 1.04645
T: 0.952769 Q: -0.00231959
T: 0.961756 Q: -0.00184628
T: 0.961756 Q: 1.02647
T: 0.952769 Q: -0.00198187
T: 0.935068 Q: -0.00210769
T: 0.909191 Q: 1.11293
T: 0.875925 Q: 0.968972
T: 0.836279 Q: -0.00388042
T: 0.79146 Q: -0.00248994
T: 0.742827 Q: 1.12081
T: 0.69186 Q: -0.00498776
600000/2198896
Sec_Event 28996289 N50: 28
T: 0.230916 Q: -0.0188809
T: 0.124819 Q: 2.06314
T: 0.0235831 Q: -0.00827139
T: -0.0697165 Q: -0.00955661
T: -0.152245 Q: -0.00858046
T: -0.221494 Q: -0.0059935
T: -0.275361 Q: 1.17908
T: -0.312208 Q: 0.964718
T: -0.330915 Q: -0.00366137
T: -0.330915 Q: -0.00159941
T: -0.312208 Q: -0.00360517
T: -0.275361 Q: -0.000561536
T: -0.221494 Q: -0.000710341
T: -0.152245 Q: 1.07504
T: -0.0697165 Q: -0.000606589
T: 0.0235831 Q: -0.000829555
T: 0.124819 Q: -0.001348
T: 0.230916 Q: -0.000327402
T: 0.338649 Q: -0.000572778
T: 0.444745 Q: -0.000870759
T: 0.545981 Q: -0.00245369
T: 0.639281 Q: 1.22036
T: 0.721809 Q: 1.18619
T: 0.791059 Q: -0.00246419
T: 0.844925 Q: -0.0057932
T: 0.881772 Q: -0.010706
T: 0.90048 Q: -0.0294882
T: 0.90048 Q: 0.860172
T: 0.881772 Q: 0.807291
T: 0.844925 Q: 0.850018
T: 0.791059 Q: -0.0437435
T: 0.721809 Q: -0.0396994
T: 0.639281 Q: -0.0310212
T: 0.545981 Q: -0.0330838
T: 0.444745 Q: -0.0205362
T: 0.338649 Q: -0.015776
Sec_Event 29093688 N50: 41
T: -0.564423 Q: -0.00124021
T: -0.646028 Q: 1.10882
T: -0.723895 Q: 1.18786
T: -0.795657 Q: 1.62398
T: -0.859135 Q: 0.936952
T: -0.912399 Q: 0.77267
T: -0.953831 Q: -0.034303
T: -0.982173 Q: -0.0284957
T: -0.996562 Q: -0.0278096
T: -0.996562 Q: -0.034767
T: -0.982173 Q: 0.874972
T: -0.953831 Q: -0.0322158
T: -0.912399 Q: 0.814376
T: -0.859135 Q: -0.0412101
T: -0.795657 Q: 0.870038
T: -0.723895 Q: 0.891825
T: -0.646028 Q: -0.00680477
T: -0.564423 Q: 1.05999
T: -0.481559 Q: 2.28305
T: -0.399953 Q: 3.81221
T: -0.322086 Q: 0.999614
T: -0.250324 Q: -0.00302446
T: -0.186846 Q: 1.13774
T: -0.133582 Q: -0.00175426
T: -0.09215 Q: -0.00117635
T: -0.0638087 Q: -0.00631841
T: -0.0494195 Q: -0.00145936
T: -0.0638087 Q: 2.23564
T: -0.09215 Q: -0.000737135
T: -0.133582 Q: -0.000579917
T: -0.186846 Q: 1.10233
T: -0.250324 Q: -0.000826091
T: -0.322086 Q: -0.00210993
T: -0.399953 Q: -0.000981616
T: -0.481559 Q: 0.866909
Sec_Event 29093688 N50: 30
T: -0.361143 Q: -0.0287021
T: -0.465673 Q: 1.13884
T: -0.565415 Q: 1.22105
T: -0.657337 Q: -0.0473432
T: -0.738647 Q: -0.0479552
T: -0.806874 Q: -0.036221
T: -0.859946 Q: -0.0293857
T: -0.896249 Q: -0.025958
T: -0.91468 Q: -0.0264128
T: -0.91468 Q: -0.0292391
T: -0.896249 Q: -0.0262884
T: -0.859946 Q: 1.21058
T: -0.806874 Q: 1.05408
T: -0.738647 Q: -0.0499916
T: -0.657337 Q: -0.052778
T: -0.565415 Q: -0.0496267
T: -0.465673 Q: 1.01403
T: -0.361143 Q: -0.0362737
T: -0.255 Q: -0.0354688
T: -0.150469 Q: -0.0374184
T: -0.0507277 Q: -0.0357334
T: 0.0411948 Q: 1.16856
T: 0.122505 Q: 1.19461
T: 0.190732 Q: -0.0378727
T: 0.243804 Q: -0.0558023
T: 0.280107 Q: -0.0594206
T: 0.298538 Q: 1.07753
T: 0.298538 Q: -0.056355
T: 0.280107 Q: -0.0441829
T: 0.243804 Q: -0.0471788
T: 0.190732 Q: -0.0598683
T: 0.122505 Q: 1.33145
T: 0.0411948 Q: -0.0287598
T: -0.0507277 Q: -0.0348689
T: -0.150469 Q: -0.0265516
T: -0.255 Q: -0.0302912
Sec_Event 29201840 N50: 30
T: -0.668521 Q: -0.0245778
T: -0.727239 Q: -0.0196985
T: -0.783267 Q: 1.2638
T: -0.834903 Q: -0.0126063
T: -0.880577 Q: -0.0117637
T: -0.918902 Q: -0.00777719
T: -0.948714 Q: 1.27363
T: -0.969107 Q: -0.00650738
T: -0.97946 Q: -0.00635796
T: -0.97946 Q: -0.00780083
T: -0.969107 Q: -0.00676207
T: -0.948714 Q: -0.00899935
T: -0.918902 Q: -0.00799125
T: -0.880577 Q: 2.22674
T: -0.834903 Q: -0.00803797
T: -0.783267 Q: -0.00531273
T: -0.727239 Q: -0.00988998
T: -0.668521 Q: -0.0075151
T: -0.608897 Q: -0.00802098
T: -0.55018 Q: -0.010637
T: -0.494152 Q: -0.0101272
T: -0.442516 Q: -0.0124769
T: -0.396842 Q: 1.13512
T: -0.358516 Q: -0.016569
T: -0.328704 Q: -0.0248041
T: -0.308312 Q: 1.2561
T: -0.297958 Q: -0.0294052
T: -0.297958 Q: -0.0243388
T: -0.308312 Q: 1.00127
T: -0.328704 Q: -0.0386704
T: -0.358516 Q: 1.2
T: -0.396842 Q: -0.0473426
T: -0.442516 Q: -0.052295
T: -0.494152 Q: -0.0479547
T: -0.55018 Q: 1.10684
T: -0.608897 Q: -0.0310835
Sec_Event 29259399 N50: 29
T: -0.623435 Q: 1.09787
T: -0.693728 Q: 0.835805
T: -0.7608 Q: -0.0130628
T: -0.822614 Q: -0.0191282
T: -0.877292 Q: 0.928173
T: -0.923172 Q: 0.922421
T: -0.958861 Q: -0.0335797
T: -0.983273 Q: -0.0295418
T: -0.995667 Q: -0.0294788
T: -0.995667 Q: 1.14462
T: -0.983273 Q: -0.031519
T: -0.958861 Q: -0.0377884
T: -0.923172 Q: 1.10954
T: -0.877292 Q: -0.0412532
T: -0.822614 Q: -0.0589935
T: -0.7608 Q: -0.0570529
T: -0.693728 Q: -0.0648957
T: -0.623435 Q: -0.0537042
T: -0.552059 Q: -0.0459734
T: -0.481766 Q: 1.2341
T: -0.414694 Q: -0.0401572
T: -0.35288 Q: -0.030131
T: -0.298202 Q: -0.0274968
T: -0.252322 Q: -0.0254921
T: -0.216633 Q: -0.0229308
T: -0.192221 Q: -0.0219098
T: -0.179827 Q: 0.967648
T: -0.179827 Q: -0.0189374
T: -0.192221 Q: -0.0147122
T: -0.216633 Q: -0.0135741
T: -0.252322 Q: -0.0102658
T: -0.298202 Q: -0.0151676
T: -0.35288 Q: -0.0141233
T: -0.414694 Q: -0.0108236
T: -0.481766 Q: 1.02478
T: -0.552059 Q: 1.06043
Sec_Event 29515244 N50: 28
T: -0.453596 Q: -0.020759
T: -0.549937 Q: -0.0337586
T: -0.641864 Q: -0.0375357
T: -0.726584 Q: -0.0452593
T: -0.801523 Q: -0.0372443
T: -0.864405 Q: -0.0338235
T: -0.913318 Q: -0.0313716
T: -0.946777 Q: -0.0296614
T: -0.963764 Q: -0.0261157
T: -0.963764 Q: -0.0254118
T: -0.946777 Q: -0.0260967
T: -0.913318 Q: -0.0319426
T: -0.864405 Q: -0.0320383
T: -0.801523 Q: -0.0396552
T: -0.726584 Q: 1.30041
T: -0.641864 Q: -0.0333882
T: -0.549937 Q: -0.0209948
T: -0.453596 Q: -0.0256862
T: -0.35577 Q: -0.0225115
T: -0.259429 Q: -0.0159384
T: -0.167503 Q: -0.0151011
T: -0.0827823 Q: 2.97728
T: -0.00784286 Q: -0.0233619
T: 0.0550388 Q: -0.0175095
T: 0.103952 Q: -0.0236543
T: 0.137411 Q: 2.48734
T: 0.154398 Q: -0.022336
T: 0.154398 Q: -0.0230073
T: 0.137411 Q: 1.22938
T: 0.103952 Q: -0.0176319
T: 0.0550388 Q: -0.0249146
T: -0.00784286 Q: -0.0274809
T: -0.0827823 Q: 1.60896
T: -0.167503 Q: -0.0213183
T: -0.259429 Q: 4.35241
T: -0.35577 Q: 1.32362
Sec_Event 29515354 N50: 27
T: -0.124224 Q: -0.0147736
T: -0.238634 Q: -0.0164084
T: -0.347802 Q: -0.0167878
T: -0.448412 Q: -0.017696
T: -0.537407 Q: -0.017877
T: -0.612082 Q: -0.0129507
T: -0.670169 Q: -0.0123218
T: -0.709903 Q: -0.010841
T: -0.730077 Q: -0.00905126
T: -0.730077 Q: -0.00976444
T: -0.709903 Q: -0.00774387
T: -0.670169 Q: -0.00966617
T: -0.612082 Q: -0.00958969
T: -0.537407 Q: 1.14898
T: -0.448412 Q: -0.00761512
T: -0.347802 Q: 2.34012
T: -0.238634 Q: -0.0120252
T: -0.124224 Q: 1.2863
T: -0.00805007 Q: -0.00773416
T: 0.106359 Q: -0.00345719
T: 0.215527 Q: -0.00367034
T: 0.316137 Q: -0.00619056
T: 0.405132 Q: 1.38655
T: 0.479807 Q: -0.00705053
T: 0.537895 Q: -0.0106155
T: 0.577629 Q: -0.0104271
T: 0.597802 Q: -0.0176973
T: 0.597802 Q: -0.0164605
T: 0.577629 Q: -0.0195801
T: 0.537895 Q: -0.0198499
T: 0.479807 Q: -0.0158058
T: 0.405132 Q: 1.03983
T: 0.316137 Q: -0.0144762
T: 0.215527 Q: -0.0192321
T: 0.106359 Q: -0.0187774
T: -0.00805007 Q: 1.29176
Sec_Event 29627430 N50: 37
T: -0.501813 Q: -0.0133114
T: -0.592542 Q: -0.0160393
T: -0.679114 Q: -0.0263264
T: -0.7589 Q: -0.0313767
T: -0.829475 Q: 2.13952
T: -0.888694 Q: 1.20779
T: -0.934758 Q: -0.0190841
T: -0.966268 Q: -0.0171653
T: -0.982266 Q: 1.37929
T: -0.982266 Q: -0.0165202
T: -0.966268 Q: 1.19334
T: -0.934758 Q: 0.92383
T: -0.888694 Q: 1.05682
T: -0.829475 Q: 2.93687
T: -0.7589 Q: 1.06163
T: -0.679114 Q: -0.0040423
T: -0.592542 Q: -0.00355941
T: -0.501813 Q: -0.00270534
T: -0.409684 Q: -0.00204006
T: -0.318955 Q: -0.00235208
T: -0.232383 Q: -0.00143914
T: -0.152597 Q: 1.08595
T: -0.0820226 Q: 1.24178
T: -0.0228035 Q: 1.31954
T: 0.0232607 Q: 1.10755
T: 0.0547706 Q: -0.00331795
T: 0.0707685 Q: 1.16214
T: 0.0707685 Q: -0.00211647
T: 0.0547706 Q: -0.0044219
T: 0.0232607 Q: 1.16416
T: -0.0228035 Q: -0.00383632
T: -0.0820226 Q: 2.30544
T: -0.152597 Q: -0.00567339
T: -0.232383 Q: 2.4346
T: -0.318955 Q: -0.00985235
T: -0.409684 Q: 1.10959
Sec_Event 30034424 N50: 31
T: -0.0888124 Q: 1.14263
T: -0.203581 Q: 1.07959
T: -0.313091 Q: -0.0185899
T: -0.414016 Q: 1.13502
T: -0.50329 Q: 1.02751
T: -0.5782 Q: -0.038035
T: -0.636469 Q: -0.0337398
T: -0.676328 Q: -0.0330063
T: -0.696564 Q: 1.04777
T: -0.696564 Q: -0.0341384
T: -0.676328 Q: -0.0414208
T: -0.636469 Q: 1.06259
T: -0.5782 Q: -0.0395726
T: -0.50329 Q: 0.959061
T: -0.414016 Q: -0.0236506
T: -0.313091 Q: 1.06952
T: -0.203581 Q: -0.01775
T: -0.0888124 Q: -0.016473
T: 0.0277261 Q: 1.25807
T: 0.142494 Q: -0.0264124
T: 0.252005 Q: 1.23161
T: 0.35293 Q: -0.0212184
T: 0.442204 Q: -0.0260752
T: 0.517113 Q: 1.11977
T: 0.575383 Q: -0.0223353
T: 0.615241 Q: 0.940915
T: 0.635478 Q: -0.018495
T: 0.635478 Q: 1.06082
T: 0.615241 Q: -0.0157589
T: 0.575383 Q: 0.886261
T: 0.517113 Q: 1.29039
T: 0.442204 Q: -0.0223567
T: 0.35293 Q: 1.10251
T: 0.252005 Q: -0.0195163
T: 0.142494 Q: -0.0150851
T: 0.0277261 Q: 1.03408
Sec_Event 30115257 N50: 30
T: -0.723327 Q: -0.00156179
T: -0.759726 Q: -0.000389902
T: -0.794457 Q: -0.00121515
T: -0.826465 Q: 1.25137
T: -0.854779 Q: -0.000638554
T: -0.878536 Q: -0.00241021
T: -0.897016 Q: 1.14627
T: -0.909657 Q: -0.000840494
T: -0.916075 Q: -0.000869891
T: -0.909657 Q: 1.2679
T: -0.897016 Q: -0.000353799
T: -0.878536 Q: 1.25791
T: -0.854779 Q: -0.000306147
T: -0.826465 Q: -0.000701738
T: -0.794457 Q: -0.000625409
T: -0.759726 Q: -0.00101023
T: -0.723327 Q: 1.64273
T: -0.686367 Q: -0.00185713
T: -0.649968 Q: 1.11369
T: -0.615237 Q: 1.20503
T: -0.583228 Q: 1.21111
T: -0.554915 Q: -0.00188336
T: -0.531158 Q: -0.00117291
T: -0.512677 Q: -0.000812102
T: -0.500036 Q: 1.16461
T: -0.493618 Q: -0.000950161
T: -0.493618 Q: -0.00140849
T: -0.500036 Q: -0.000683421
T: -0.512677 Q: 1.17679
T: -0.531158 Q: 1.30911
T: -0.554915 Q: -0.000783617
T: -0.583228 Q: -0.00142615
T: -0.615237 Q: -0.00153402
T: -0.649968 Q: 1.15053
T: -0.686367 Q: 1.17887
Sec_Event 30592956 N50: 36
T: 0.167522 Q: -0.00811348
T: 0.0579581 Q: 0.909786
T: -0.046587 Q: -0.00674523
T: -0.142936 Q: -0.00550442
T: -0.228162 Q: -0.0110019
T: -0.299675 Q: -0.00562472
T: -0.355303 Q: -0.00755069
T: -0.393354 Q: -0.00613687
T: -0.412673 Q: -0.00269771
T: -0.412673 Q: 2.36588
T: -0.393354 Q: 1.18448
T: -0.355303 Q: -0.00432206
T: -0.299675 Q: 1.09763
T: -0.228162 Q: 1.03489
T: -0.142936 Q: -0.00268957
T: -0.046587 Q: -0.00304807
T: 0.0579581 Q: -0.0031833
T: 0.167522 Q: -0.00512769
T: 0.278777 Q: 0.977549
T: 0.388341 Q: -0.0033261
T: 0.492886 Q: -0.00228909
T: 0.589236 Q: -0.0051478
T: 0.674462 Q: -0.00487516
T: 0.745975 Q: -0.00877134
T: 0.801602 Q: 1.07229
T: 0.839653 Q: -0.00680256
T: 0.858972 Q: -0.00493811
T: 0.858972 Q: 1.22732
T: 0.839653 Q: -0.00667002
T: 0.801602 Q: -0.00735595
T: 0.745975 Q: -0.00812916
T: 0.674462 Q: -0.0105652
T: 0.589236 Q: -0.0117717
T: 0.492886 Q: 0.932565
T: 0.388341 Q: -0.0112754
T: 0.278777 Q: -0.0101266
Sec_Event 30592956 N50: 26
T: -0.528395 Q: -0.00667906
T: -0.615539 Q: -0.007547
T: -0.69869 Q: -0.00950306
T: -0.775322 Q: -0.0162042
T: -0.843108 Q: -0.0319266
T: -0.899986 Q: -0.048229
T: -0.94423 Q: 1.16017
T: -0.974495 Q: -0.0432312
T: -0.989861 Q: -0.043417
T: -0.989861 Q: -0.0405869
T: -0.974495 Q: -0.0521783
T: -0.94423 Q: 2.93342
T: -0.899986 Q: -0.0539049
T: -0.843108 Q: -0.0563309
T: -0.775322 Q: -0.030954
T: -0.69869 Q: -0.023121
T: -0.615539 Q: -0.0149032
T: -0.528395 Q: 1.20675
T: -0.439908 Q: -0.0146801
T: -0.352765 Q: -0.0110059
T: -0.269613 Q: -0.00805505
T: -0.192981 Q: -0.00497019
T: -0.125195 Q: -0.00665907
T: -0.0683168 Q: -0.00453699
T: -0.024073 Q: -0.00215516
T: 0.00619157 Q: -0.00399072
T: 0.0215573 Q: -0.0259302
T: 0.0215573 Q: 1.24913
T: 0.00619157 Q: -0.00366046
T: -0.024073 Q: -0.0049241
T: -0.0683168 Q: 1.18124
T: -0.125195 Q: -0.00331313
T: -0.192981 Q: -0.003259
T: -0.269613 Q: -0.00289943
T: -0.352765 Q: 1.55428
T: -0.439908 Q: 1.16854
Sec_Event 30718161 N50: 37
T: 0.087108 Q: -0.00124088
T: -0.0255704 Q: 0.920483
T: -0.133087 Q: 1.17479
T: -0.232175 Q: 2.37209
T: -0.319823 Q: 1.52185
T: -0.393369 Q: -0.000637939
T: -0.450577 Q: 1.35441
T: -0.48971 Q: -0.00146138
T: -0.509578 Q: 1.5415
T: -0.509578 Q: -0.000246865
T: -0.48971 Q: -0.00138435
T: -0.450577 Q: -0.000569216
T: -0.393369 Q: 2.76489
T: -0.319823 Q: -0.00126418
T: -0.232175 Q: -0.000569772
T: -0.133087 Q: 1.48004
T: -0.0255704 Q: -0.000803431
T: 0.087108 Q: 2.4133
T: 0.201525 Q: -0.00174007
T: 0.314203 Q: -0.00197587
T: 0.42172 Q: -0.00122689
T: 0.520807 Q: -0.00131023
T: 0.608456 Q: 1.2216
T: 0.682001 Q: -0.0046369
T: 0.73921 Q: -0.0028691
T: 0.778342 Q: -0.00265192
T: 0.798211 Q: -0.00150189
T: 0.798211 Q: 1.28804
T: 0.778342 Q: 1.02731
T: 0.73921 Q: 1.03186
T: 0.682001 Q: 1.22139
T: 0.608456 Q: -0.00482594
T: 0.520807 Q: -0.00178657
T: 0.42172 Q: -0.00118859
T: 0.314203 Q: -0.000895768
T: 0.201525 Q: -0.00370414
Sec_Event 30798126 N50: 25
T: -0.479722 Q: -0.00127411
T: -0.573154 Q: 0.995276
T: -0.662306 Q: -0.00135109
T: -0.744468 Q: -0.00237658
T: -0.817145 Q: -0.00444545
T: -0.878129 Q: -0.00432795
T: -0.925565 Q: -0.00712908
T: -0.958014 Q: -0.00486425
T: -0.974489 Q: -0.00544788
T: -0.974489 Q: -0.00670017
T: -0.958014 Q: -0.00592767
T: -0.925565 Q: 1.05289
T: -0.878129 Q: -0.00607713
T: -0.817145 Q: -0.0066883
T: -0.744468 Q: 1.07493
T: -0.662306 Q: -0.0144402
T: -0.573154 Q: 0.964793
T: -0.479722 Q: -0.0306499
T: -0.384849 Q: -0.0268226
T: -0.291417 Q: 1.13387
T: -0.202265 Q: 1.00391
T: -0.120102 Q: -0.0227409
T: -0.0474252 Q: -0.0215159
T: 0.0135582 Q: -0.0106677
T: 0.0609948 Q: -0.0127534
T: 0.0934434 Q: -0.00845282
T: 0.109918 Q: -0.00464506
T: 0.109918 Q: -0.00649292
T: 0.0934434 Q: -0.00266588
T: 0.0609948 Q: -0.00241801
T: 0.0135582 Q: -0.00154278
T: -0.0474252 Q: 0.962227
T: -0.120102 Q: -0.000759314
T: -0.202265 Q: -0.00221293
T: -0.291417 Q: -0.00074284
T: -0.384849 Q: -0.00133976
Sec_Event 31426164 N50: 33
T: 0.677215 Q: 1.01499
T: 0.637523 Q: 1.21327
T: 0.599649 Q: -0.0102778
T: 0.564745 Q: -0.00984229
T: 0.53387 Q: 1.08681
T: 0.507963 Q: 1.07784
T: 0.487811 Q: -0.0143421
T: 0.474026 Q: -0.0148447
T: 0.467027 Q: -0.0145813
T: 0.467027 Q: -0.013656
T: 0.474026 Q: -0.0120326
T: 0.487811 Q: 2.15193
T: 0.507963 Q: -0.0119943
T: 0.53387 Q: -0.0116628
T: 0.564745 Q: -0.0108874
T: 0.599649 Q: 0.992688
T: 0.637523 Q: 1.12481
T: 0.677215 Q: -0.00630827
T: 0.717519 Q: -0.00371305
T: 0.757211 Q: 1.06764
T: 0.795084 Q: 1.06079
T: 0.829989 Q: -0.00281452
T: 0.860864 Q: -0.00273731
T: 0.886771 Q: -0.00263897
T: 0.906923 Q: -0.00203839
T: 0.920708 Q: -0.0033126
T: 0.927706 Q: -0.00333146
T: 0.927706 Q: -0.001961
T: 0.920708 Q: -0.0035378
T: 0.906923 Q: -0.000986248
T: 0.886771 Q: -0.00248503
T: 0.860864 Q: -0.00315764
T: 0.829989 Q: -0.00218376
T: 0.795084 Q: 1.27556
T: 0.757211 Q: 1.2062
T: 0.717519 Q: -0.00433866
Sec_Event 31763071 N50: 32
T: 0.0888591 Q: -0.0582145
T: -0.0237662 Q: -0.0436227
T: -0.131232 Q: -0.0503442
T: -0.230273 Q: -0.0483711
T: -0.31788 Q: -0.0604426
T: -0.391391 Q: -0.0509369
T: -0.448572 Q: -0.0485439
T: -0.487687 Q: 2.37005
T: -0.507546 Q: -0.0373689
T: -0.507546 Q: -0.0308399
T: -0.487687 Q: -0.0171849
T: -0.448572 Q: -0.0117843
T: -0.391391 Q: -0.00917115
T: -0.31788 Q: -0.00888322
T: -0.230273 Q: 0.941068
T: -0.131232 Q: -0.00761388
T: -0.0237662 Q: -0.00233364
T: 0.0888591 Q: -0.00331744
T: 0.203222 Q: -0.00194877
T: 0.315847 Q: -0.00272926
T: 0.423313 Q: -0.00296886
T: 0.522354 Q: 1.06237
T: 0.609961 Q: -0.00655337
T: 0.683472 Q: 0.913112
T: 0.740654 Q: 0.947571
T: 0.779768 Q: -0.0166504
T: 0.799627 Q: 1.35177
T: 0.799627 Q: -0.0216619
T: 0.779768 Q: -0.018941
T: 0.740654 Q: -0.0250578
T: 0.683472 Q: -0.0315792
T: 0.609961 Q: 2.05041
T: 0.522354 Q: -0.054819
T: 0.423313 Q: -0.062126
T: 0.315847 Q: -0.0571085
T: 0.203222 Q: -0.0588043
Sec_Event 31763071 N50: 35
T: -0.711071 Q: 1.1034
T: -0.754009 Q: 1.02533
T: -0.794979 Q: 1.13199
T: -0.832738 Q: -0.00675284
T: -0.866137 Q: 0.993117
T: -0.894163 Q: -0.0175772
T: -0.915963 Q: -0.0446797
T: -0.930875 Q: -0.0477414
T: -0.938446 Q: -0.0342174
T: -0.938446 Q: 1.38739
T: -0.930875 Q: 1.43128
T: -0.915963 Q: -0.042495
T: -0.894163 Q: 1.25344
T: -0.866137 Q: -0.0468569
T: -0.832738 Q: 2.79103
T: -0.794979 Q: 1.32861
T: -0.754009 Q: 2.60649
T: -0.711071 Q: -0.0658591
T: -0.667472 Q: 0.995286
T: -0.624534 Q: 2.08385
T: -0.583564 Q: -0.0272462
T: -0.545805 Q: 0.999893
T: -0.512406 Q: 0.975284
T: -0.48438 Q: -0.00976968
T: -0.46258 Q: 1.99068
T: -0.447668 Q: -0.00450373
T: -0.440097 Q: -0.00534284
T: -0.440097 Q: -0.00161672
T: -0.447668 Q: -0.00190653
T: -0.46258 Q: 1.06648
T: -0.48438 Q: -0.00186333
T: -0.512406 Q: 1.15319
T: -0.545805 Q: 1.03251
T: -0.583564 Q: -0.00278305
T: -0.624534 Q: -0.0012108
T: -0.667472 Q: -0.00209414
Sec_Event 31763071 N50: 27
T: 0.00424025 Q: 1.23258
T: -0.11022 Q: -0.046459
T: -0.219436 Q: -0.0494711
T: -0.320091 Q: -0.0469866
T: -0.409125 Q: -0.0536282
T: -0.483834 Q: -0.0620098
T: -0.541947 Q: -0.05904
T: -0.581698 Q: -0.0703419
T: -0.601881 Q: -0.0665556
T: -0.601881 Q: -0.0614877
T: -0.581698 Q: -0.0493966
T: -0.541947 Q: 1.00699
T: -0.483834 Q: -0.0381964
T: -0.409125 Q: -0.02851
T: -0.320091 Q: -0.0234376
T: -0.219436 Q: -0.0201899
T: -0.11022 Q: -0.0208414
T: 0.00424025 Q: -0.0222464
T: 0.120466 Q: -0.0205237
T: 0.234926 Q: 0.921921
T: 0.344143 Q: 0.900533
T: 0.444797 Q: -0.0280421
T: 0.533832 Q: -0.0278782
T: 0.60854 Q: -0.0247382
T: 0.666653 Q: -0.0331431
T: 0.706405 Q: -0.0234869
T: 0.726587 Q: -0.0184164
T: 0.726587 Q: -0.0205288
T: 0.706405 Q: -0.0201657
T: 0.666653 Q: -0.0265922
T: 0.60854 Q: -0.0348582
T: 0.533832 Q: -0.0426748
T: 0.444797 Q: 2.17164
T: 0.344143 Q: -0.0591052
T: 0.234926 Q: -0.0485786
T: 0.120466 Q: -0.055787
Sec_Event 31787750 N50: 38
T: -0.462912 Q: 1.18622
T: -0.558249 Q: 2.68017
T: -0.649218 Q: -0.0463107
T: -0.733057 Q: -0.0434383
T: -0.807216 Q: 1.30012
T: -0.869443 Q: -0.0270623
T: -0.917847 Q: 1.26993
T: -0.950957 Q: -0.0212583
T: -0.967767 Q: -0.0175933
T: -0.967767 Q: -0.0261885
T: -0.950957 Q: -0.0218268
T: -0.917847 Q: -0.0225152
T: -0.869443 Q: -0.0280155
T: -0.807216 Q: -0.0253706
T: -0.733057 Q: -0.0253635
T: -0.649218 Q: -0.0135576
T: -0.558249 Q: -0.0119111
T: -0.462912 Q: 3.90689
T: -0.366104 Q: -0.00881058
T: -0.270766 Q: 2.51371
T: -0.179797 Q: -0.00809591
T: -0.0959586 Q: -0.00971745
T: -0.0217994 Q: 1.18895
T: 0.0404275 Q: 1.27201
T: 0.0888315 Q: -0.0189
T: 0.121942 Q: -0.0133711
T: 0.138752 Q: -0.0155783
T: 0.138752 Q: 1.18475
T: 0.121942 Q: -0.0247053
T: 0.0888315 Q: -0.0291702
T: 0.0404275 Q: -0.02166
T: -0.0217994 Q: -0.0318249
T: -0.0959586 Q: 1.27937
T: -0.179797 Q: 1.32616
T: -0.270766 Q: 2.69689
T: -0.366104 Q: 1.24143
Sec_Event 31897713 N50: 32
T: 0.405748 Q: -0.0396618
T: 0.314577 Q: -0.0354256
T: 0.227582 Q: 1.21467
T: 0.147407 Q: 1.45968
T: 0.0764884 Q: -0.0266942
T: 0.0169805 Q: -0.0264322
T: -0.0293085 Q: -0.0223849
T: -0.060972 Q: -0.0188956
T: -0.077048 Q: 2.50175
