Output file: output/wt_090453.root input file:/disk03/lowe10/sk7/sle/lomugd.090453.root
 Id of this manager : 10
InitReadRoot: total = 1072956
T: 0.664509 Q: -0.0213978
T: 0.620631 Q: -0.0207021
T: 0.578763 Q: -0.021693
T: 0.540177 Q: -0.0238089
T: 0.506046 Q: -0.0170538
T: 0.477406 Q: -0.00856791
T: 0.455129 Q: 0.885763
T: 0.43989 Q: 2.36693
T: 0.432153 Q: -0.00222368
T: 0.432153 Q: -0.0239458
T: 0.43989 Q: 1.01466
T: 0.455129 Q: 1.19127
T: 0.477406 Q: -0.00184645
T: 0.506046 Q: -0.00477234
T: 0.540177 Q: -0.00146259
T: 0.578763 Q: 1.03099
T: 0.620631 Q: -0.00218934
T: 0.664509 Q: -0.00194051
T: 0.709065 Q: -0.00566486
T: 0.752943 Q: 1.01552
T: 0.794811 Q: -0.00473604
T: 0.833397 Q: -0.00804931
T: 0.867528 Q: -0.0110331
T: 0.896168 Q: -0.0119112
T: 0.918445 Q: -0.0106207
T: 0.933684 Q: -0.0103454
T: 0.941421 Q: -0.00883929
T: 0.941421 Q: -0.0106745
T: 0.933684 Q: -0.00956133
T: 0.918445 Q: 1.39132
T: 0.896168 Q: -0.00969552
T: 0.867528 Q: -0.0106509
T: 0.833397 Q: 1.06416
T: 0.794811 Q: -0.0174728
T: 0.752943 Q: 1.3634
T: 0.709065 Q: -0.0209154
Sec_Event 7487166 N50: 39
T: 0.244891 Q: -0.0348925
T: 0.139686 Q: 1.13758
T: 0.0393004 Q: -0.0292569
T: -0.0532152 Q: 1.11372
T: -0.13505 Q: 1.28137
T: -0.203718 Q: 1.10896
T: -0.257132 Q: 1.09019
T: -0.293669 Q: 1.10711
T: -0.312219 Q: 1.03423
T: -0.312219 Q: -0.00802192
T: -0.293669 Q: -0.0100135
T: -0.257132 Q: -0.00434528
T: -0.203718 Q: 2.27489
T: -0.13505 Q: -0.00629885
T: -0.0532152 Q: 1.16004
T: 0.0393004 Q: -0.00149929
T: 0.139686 Q: -0.00369737
T: 0.244891 Q: -0.00161434
T: 0.351719 Q: -0.0036546
T: 0.456923 Q: 1.43473
T: 0.557309 Q: -0.00391665
T: 0.649824 Q: 2.71275
T: 0.731659 Q: 1.16332
T: 0.800327 Q: 2.44212
T: 0.853741 Q: -0.0111676
T: 0.890278 Q: 1.20768
T: 0.908829 Q: 0.946217
T: 0.908829 Q: -0.01011
T: 0.890278 Q: -0.00858383
T: 0.853741 Q: 1.21844
T: 0.800327 Q: -0.0138161
T: 0.731659 Q: -0.0153738
T: 0.649824 Q: -0.0236294
T: 0.557309 Q: 1.11081
T: 0.456923 Q: -0.0333831
T: 0.351719 Q: -0.0362702
Sec_Event 7843431 N50: 25
T: -0.0545919 Q: -0.0107548
T: -0.169456 Q: -0.0137916
T: -0.279057 Q: -0.0202332
T: -0.380067 Q: -0.0188344
T: -0.469415 Q: -0.0236184
T: -0.544387 Q: -0.0238579
T: -0.602705 Q: 1.1386
T: -0.642596 Q: -0.0326779
T: -0.66285 Q: -0.0297111
T: -0.66285 Q: -0.0365544
T: -0.642596 Q: 1.14325
T: -0.602705 Q: -0.0412238
T: -0.544387 Q: 1.39004
T: -0.469415 Q: -0.0372656
T: -0.380067 Q: -0.0302531
T: -0.279057 Q: -0.0292986
T: -0.169456 Q: -0.0257994
T: -0.0545919 Q: -0.0269623
T: 0.0620438 Q: -0.0249203
T: 0.176908 Q: -0.0299738
T: 0.286509 Q: 1.13622
T: 0.387519 Q: -0.0486025
T: 0.476867 Q: 1.21552
T: 0.551839 Q: -0.0385445
T: 0.610157 Q: -0.0380075
T: 0.650048 Q: -0.0350252
T: 0.670302 Q: -0.0291348
T: 0.670302 Q: -0.0321178
T: 0.650048 Q: 1.25005
T: 0.610157 Q: -0.0253515
T: 0.551839 Q: -0.0349002
T: 0.476867 Q: -0.0257085
T: 0.387519 Q: -0.01607
T: 0.286509 Q: 1.14985
T: 0.176908 Q: -0.0141422
T: 0.0620438 Q: -0.0143965
Sec_Event 7852765 N50: 31
T: -0.671093 Q: -0.00256981
T: -0.729033 Q: -0.00352874
T: -0.784318 Q: -0.00791296
T: -0.83527 Q: 1.13387
T: -0.880339 Q: -0.00824261
T: -0.918157 Q: -0.00956172
T: -0.947574 Q: -0.0120919
T: -0.967696 Q: 0.811688
T: -0.977913 Q: 2.64898
T: -0.977913 Q: -0.00919378
T: -0.967696 Q: -0.00867777
T: -0.947574 Q: -0.0112154
T: -0.918157 Q: -0.0112178
T: -0.880339 Q: 1.18764
T: -0.83527 Q: 1.20087
T: -0.784318 Q: 1.08381
T: -0.729033 Q: -0.0228408
T: -0.671093 Q: -0.0304436
T: -0.612259 Q: 2.24899
T: -0.554319 Q: -0.0479077
T: -0.499033 Q: 2.25005
T: -0.448081 Q: 1.09786
T: -0.403012 Q: 1.20505
T: -0.365194 Q: -0.0281235
T: -0.335777 Q: 1.09725
T: -0.315655 Q: -0.0190611
T: -0.305439 Q: -0.0182997
T: -0.305439 Q: -0.0104703
T: -0.315655 Q: 1.90835
T: -0.335777 Q: -0.0122294
T: -0.365194 Q: -0.00736288
T: -0.403012 Q: -0.0061141
T: -0.448081 Q: -0.00477239
T: -0.499033 Q: -0.00492772
T: -0.554319 Q: -0.00294093
T: -0.612259 Q: 2.40218
Sec_Event 8637450 N50: 47
T: -0.118553 Q: -0.000932048
T: -0.233038 Q: 1.15315
T: -0.342278 Q: 1.29459
T: -0.442955 Q: -0.00212573
T: -0.532008 Q: 0.985464
T: -0.606733 Q: -0.00306884
T: -0.664858 Q: -0.00469593
T: -0.704618 Q: 0.941363
T: -0.724805 Q: -0.0040194
T: -0.724805 Q: -0.00723042
T: -0.704618 Q: 1.04826
T: -0.664858 Q: 2.23671
T: -0.606733 Q: -0.00598257
T: -0.532008 Q: 1.25083
T: -0.442955 Q: -0.0122663
T: -0.342278 Q: -0.0110772
T: -0.233038 Q: 1.21459
T: -0.118553 Q: -0.0114994
T: -0.00230245 Q: -0.013665
T: 0.112182 Q: 3.79675
T: 0.221422 Q: 1.08876
T: 0.322099 Q: 2.45733
T: 0.411152 Q: -0.0110259
T: 0.485877 Q: 2.0282
T: 0.544002 Q: 1.18172
T: 0.583762 Q: -0.00958366
T: 0.603949 Q: -0.00687185
T: 0.603949 Q: -0.00498303
T: 0.583762 Q: -0.00805964
T: 0.544002 Q: 2.20248
T: 0.485877 Q: -0.00417732
T: 0.411152 Q: -0.00348091
T: 0.322099 Q: 1.09408
T: 0.221422 Q: 1.24919
T: 0.112182 Q: 3.92463
T: -0.00230245 Q: -0.00371431
Sec_Event 8638727 N50: 53
T: 0.407496 Q: 1.05992
T: 0.31652 Q: -0.0196584
T: 0.229713 Q: -0.0163589
T: 0.14971 Q: -0.0177728
T: 0.0789435 Q: -0.0205831
T: 0.0195634 Q: -0.0270858
T: -0.0266261 Q: 1.17205
T: -0.0582216 Q: -0.0252803
T: -0.0742631 Q: -0.033915
T: -0.0742631 Q: -0.0313752
T: -0.0582216 Q: -0.0447613
T: -0.0266261 Q: -0.047327
T: 0.0195634 Q: 0.772986
T: 0.0789435 Q: 1.30816
T: 0.14971 Q: 1.35757
T: 0.229713 Q: -0.0528035
T: 0.31652 Q: 1.57317
T: 0.407496 Q: -0.0615219
T: 0.499875 Q: 1.32536
T: 0.590851 Q: -0.108408
T: 0.677659 Q: -0.100906
T: 0.757661 Q: 1.2643
T: 0.828428 Q: -0.0964929
T: 0.887808 Q: 1.535
T: 0.933997 Q: 1.32853
T: 0.965593 Q: -0.0526263
T: 0.981634 Q: 1.37599
T: 0.981634 Q: -0.0639868
T: 0.965593 Q: 2.43843
T: 0.933997 Q: 0.740059
T: 0.887808 Q: -0.0582118
T: 0.828428 Q: 0.789497
T: 0.757661 Q: -0.0222459
T: 0.677659 Q: -0.0169633
T: 0.590851 Q: 3.39673
T: 0.499875 Q: 1.89715
Sec_Event 8878926 N50: 31
T: 0.122022 Q: -0.0666531
T: 0.0105249 Q: 1.78059
T: -0.0958647 Q: 3.37757
T: -0.193914 Q: 1.55838
T: -0.280644 Q: -0.0625583
T: -0.353418 Q: -0.0747382
T: -0.410027 Q: -0.0830983
T: -0.44875 Q: -0.0677631
T: -0.46841 Q: -0.0814152
T: -0.46841 Q: -0.0786368
T: -0.44875 Q: 1.33099
T: -0.410027 Q: 1.25446
T: -0.353418 Q: 1.30535
T: -0.280644 Q: -0.0387369
T: -0.193914 Q: 1.40379
T: -0.0958647 Q: -0.0269142
T: 0.0105249 Q: -0.0252726
T: 0.122022 Q: 1.27683
T: 0.23524 Q: -0.0202448
T: 0.346737 Q: -0.0176259
T: 0.453127 Q: 1.97662
T: 0.551176 Q: 2.18747
T: 0.637906 Q: -0.0185646
T: 0.71068 Q: 1.32752
T: 0.767289 Q: 1.31439
T: 0.806012 Q: -0.0100515
T: 0.825672 Q: -0.00902067
T: 0.825672 Q: -0.0100687
T: 0.806012 Q: -0.00875515
T: 0.767289 Q: -0.0104715
T: 0.71068 Q: -0.0150162
T: 0.637906 Q: -0.0197561
T: 0.551176 Q: -0.0278728
T: 0.453127 Q: -0.0478186
T: 0.346737 Q: 1.67704
T: 0.23524 Q: -0.0467951
Sec_Event 9103061 N50: 36
T: -0.246447 Q: -0.0277994
T: -0.357492 Q: -0.0381805
T: -0.46345 Q: -0.0464148
T: -0.561101 Q: -0.0483185
T: -0.647478 Q: -0.0547907
T: -0.719957 Q: 1.08603
T: -0.776336 Q: -0.0604345
T: -0.814902 Q: -0.061549
T: -0.834482 Q: -0.0595431
T: -0.834482 Q: 1.24693
T: -0.814902 Q: -0.0499978
T: -0.776336 Q: 0.881984
T: -0.719957 Q: -0.0253416
T: -0.647478 Q: -0.01637
T: -0.561101 Q: -0.011154
T: -0.46345 Q: -0.00832038
T: -0.357492 Q: -0.00845318
T: -0.246447 Q: -0.0058318
T: -0.133689 Q: -0.00814312
T: -0.0226447 Q: -0.00574217
T: 0.0833129 Q: -0.00684799
T: 0.180964 Q: -0.00773725
T: 0.267341 Q: -0.00830352
T: 0.339821 Q: -0.00635954
T: 0.3962 Q: -0.00570068
T: 0.434765 Q: -0.00492651
T: 0.454345 Q: 1.83741
T: 0.454345 Q: -0.00591948
T: 0.434765 Q: -0.00624187
T: 0.3962 Q: -0.00722793
T: 0.339821 Q: -0.0124797
T: 0.267341 Q: -0.0165332
T: 0.180964 Q: 1.12281
T: 0.0833129 Q: -0.0248428
T: -0.0226447 Q: -0.0213883
T: -0.133689 Q: 3.70145
200000/1072956
Sec_Event 9762616 N50: 34
T: -0.496976 Q: 1.12731
T: -0.588317 Q: -0.0021589
T: -0.675474 Q: -0.00167675
T: -0.755798 Q: -0.000861813
T: -0.826849 Q: 0.974738
T: -0.886467 Q: 1.12873
T: -0.932842 Q: -0.000374941
T: -0.964565 Q: 1.50238
T: -0.980671 Q: 1.25402
T: -0.964565 Q: 1.17263
T: -0.932842 Q: 1.26711
T: -0.886467 Q: -0.00074304
T: -0.826849 Q: -0.0011544
T: -0.755798 Q: -0.000642824
T: -0.675474 Q: -0.00127375
T: -0.588317 Q: -0.00184173
T: -0.496976 Q: -0.00314413
T: -0.404226 Q: -0.00375038
T: -0.312885 Q: -0.00532439
T: -0.225728 Q: 2.18518
T: -0.145404 Q: -0.00572447
T: -0.0743532 Q: -0.00540935
T: -0.0147346 Q: 1.0376
T: 0.0316405 Q: -0.0086904
T: 0.063363 Q: -0.0133106
T: 0.0794689 Q: -0.0134136
T: 0.0794689 Q: 1.16819
T: 0.063363 Q: -0.0213327
T: 0.0316405 Q: 1.14832
T: -0.0147346 Q: -0.0252204
T: -0.0743532 Q: -0.0244526
T: -0.145404 Q: 0.588276
T: -0.225728 Q: 0.667002
T: -0.312885 Q: -0.0184571
T: -0.404226 Q: 1.0053
 Incomplete 
Sec_Event 10297116 N50: 37
T: 0.0894422 Q: -0.0434444
T: -0.0231653 Q: 2.49058
T: -0.130614 Q: 1.13189
T: -0.22964 Q: -0.0382663
T: -0.317233 Q: -0.0324069
T: -0.390732 Q: 1.00223
T: -0.447904 Q: 1.11431
T: -0.487013 Q: 0.880054
T: -0.506868 Q: 0.78886
T: -0.506868 Q: -0.0127363
T: -0.487013 Q: -0.00803077
T: -0.447904 Q: -0.00346731
T: -0.390732 Q: 1.0091
T: -0.317233 Q: -0.00379279
T: -0.22964 Q: -0.00149663
T: -0.130614 Q: 0.882351
T: -0.0231653 Q: -0.00106361
T: 0.0894422 Q: -0.000462184
T: 0.203787 Q: 1.14333
T: 0.316394 Q: -0.000941193
T: 0.423843 Q: -0.000956137
T: 0.522869 Q: 1.11324
T: 0.610462 Q: -0.00210078
T: 0.683961 Q: 0.745084
T: 0.741134 Q: -0.00762197
T: 0.780242 Q: 0.641815
T: 0.800097 Q: -0.0405323
T: 0.800097 Q: 2.14399
T: 0.780242 Q: 0.750685
T: 0.741134 Q: -0.0453765
T: 0.683961 Q: -0.0567689
T: 0.610462 Q: -0.0547778
T: 0.522869 Q: -0.0608942
T: 0.423843 Q: -0.0680502
T: 0.316394 Q: 1.13861
T: 0.203787 Q: -0.0375891
Sec_Event 10304942 N50: 44
T: -0.377702 Q: -0.00279249
T: -0.48098 Q: -0.00410182
T: -0.579527 Q: 2.1931
T: -0.670349 Q: 1.33928
T: -0.750685 Q: -0.00166615
T: -0.818095 Q: -0.00139976
T: -0.870531 Q: -0.00134252
T: -0.906399 Q: 1.21424
T: -0.92461 Q: -0.00130819
T: -0.92461 Q: 1.29077
T: -0.906399 Q: -0.000859231
T: -0.870531 Q: 1.20123
T: -0.818095 Q: -0.00141899
T: -0.750685 Q: -0.00182863
T: -0.670349 Q: -0.00261159
T: -0.579527 Q: -0.003901
T: -0.48098 Q: -0.00700565
T: -0.377702 Q: -0.0143318
T: -0.27283 Q: -0.0329541
T: -0.169552 Q: -0.0336448
T: -0.0710047 Q: 2.31407
T: 0.0198167 Q: 1.32526
T: 0.100153 Q: -0.0237608
T: 0.167563 Q: -0.0228417
T: 0.219999 Q: -0.0265263
T: 0.255867 Q: -0.031089
T: 0.274078 Q: -0.0171523
T: 0.274078 Q: 1.29554
T: 0.255867 Q: 2.45333
T: 0.219999 Q: 1.17607
T: 0.167563 Q: -0.00936894
T: 0.100153 Q: -0.00711036
T: 0.0198167 Q: -0.0046982
T: -0.0710047 Q: 1.16772
T: -0.169552 Q: -0.00414502
T: -0.27283 Q: 1.11188
Sec_Event 10766605 N50: 37
T: 0.195363 Q: 1.09176
T: 0.0872074 Q: -0.00959295
T: -0.0159932 Q: -0.0105285
T: -0.111103 Q: -0.00942573
T: -0.195233 Q: -0.00855099
T: -0.265826 Q: -0.00832928
T: -0.320738 Q: -0.00746633
T: -0.3583 Q: -0.00804373
T: -0.377371 Q: 0.887628
T: -0.377371 Q: 0.938112
T: -0.3583 Q: -0.00614795
T: -0.320738 Q: 1.76209
T: -0.265826 Q: -0.0105039
T: -0.195233 Q: -0.00912681
T: -0.111103 Q: -0.00976727
T: -0.0159932 Q: -0.010689
T: 0.0872074 Q: -0.0105686
T: 0.195363 Q: 1.06817
T: 0.305186 Q: 1.01866
T: 0.413342 Q: -0.0106788
T: 0.516542 Q: -0.0221485
T: 0.611652 Q: -0.0201554
T: 0.695782 Q: -0.0295059
T: 0.766375 Q: 0.928708
T: 0.821287 Q: -0.0593238
T: 0.858849 Q: 1.01834
T: 0.87792 Q: -0.0506413
T: 0.87792 Q: -0.0535263
T: 0.858849 Q: -0.0540907
T: 0.821287 Q: -0.0531941
T: 0.766375 Q: -0.0419398
T: 0.695782 Q: 1.1378
T: 0.611652 Q: -0.016755
T: 0.516542 Q: -0.0135998
T: 0.413342 Q: -0.0143203
T: 0.305186 Q: -0.0169789
Sec_Event 11500144 N50: 27
T: -0.573838 Q: -0.00348148
T: -0.653847 Q: -0.00793156
T: -0.73019 Q: 1.18483
T: -0.800549 Q: 1.07256
T: -0.862784 Q: -0.0210923
T: -0.915006 Q: -0.0404248
T: -0.955628 Q: -0.07053
T: -0.983415 Q: -0.0598224
T: -0.997522 Q: 1.35697
T: -0.997522 Q: 1.30417
T: -0.983415 Q: 1.39084
T: -0.955628 Q: -0.0534382
T: -0.915006 Q: -0.0628594
T: -0.862784 Q: -0.0735084
T: -0.800549 Q: -0.0481125
T: -0.73019 Q: -0.0308183
T: -0.653847 Q: -0.0293581
T: -0.573838 Q: -0.021513
T: -0.492595 Q: 1.10497
T: -0.412587 Q: 0.986351
T: -0.336243 Q: 1.34728
T: -0.265885 Q: 1.05046
T: -0.203649 Q: -0.00417744
T: -0.151427 Q: -0.00574509
T: -0.110806 Q: -0.00285672
T: -0.0830193 Q: -0.00341438
T: -0.0689116 Q: -0.00494933
T: -0.0689116 Q: -0.00445827
T: -0.0830193 Q: 2.29116
T: -0.110806 Q: -0.00310161
T: -0.151427 Q: -0.00209338
T: -0.203649 Q: -0.002015
T: -0.265885 Q: -0.00384644
T: -0.336243 Q: -0.00542022
T: -0.412587 Q: -0.00807104
T: -0.492595 Q: -0.00442427
Sec_Event 11500978 N50: 28
T: -0.535561 Q: -0.0178048
T: -0.621669 Q: 1.07847
T: -0.703833 Q: -0.0241776
T: -0.779555 Q: -0.0330307
T: -0.846535 Q: -0.0337923
T: -0.902738 Q: -0.0277317
T: -0.946456 Q: -0.0252782
T: -0.976361 Q: -0.0218229
T: -0.991545 Q: 1.18063
T: -0.991545 Q: 1.3107
T: -0.976361 Q: 1.21498
T: -0.946456 Q: -0.030764
T: -0.902738 Q: 1.39793
T: -0.846535 Q: 0.919039
T: -0.779555 Q: -0.036097
T: -0.703833 Q: -0.0247536
T: -0.621669 Q: -0.0190365
T: -0.535561 Q: -0.018406
T: -0.448124 Q: -0.0130539
T: -0.362016 Q: -0.0109982
T: -0.279853 Q: 1.08667
T: -0.20413 Q: -0.00915766
T: -0.13715 Q: 1.06515
T: -0.0809471 Q: -0.0091592
T: -0.0372288 Q: -0.0113497
T: -0.00732378 Q: -0.0085574
T: 0.00785941 Q: -0.0190915
T: 0.00785941 Q: 1.15251
T: -0.00732378 Q: -0.0102714
T: -0.0372288 Q: -0.00647496
T: -0.0809471 Q: -0.0111716
T: -0.13715 Q: -0.00960582
T: -0.20413 Q: -0.00949104
T: -0.279853 Q: 1.11294
T: -0.362016 Q: -0.010524
T: -0.448124 Q: -0.0102576
Sec_Event 11649925 N50: 45
T: 0.440285 Q: 1.13764
T: 0.353189 Q: -0.00797577
T: 0.270082 Q: 1.02613
T: 0.193491 Q: -0.0059256
T: 0.125742 Q: -0.00369204
T: 0.0688942 Q: -0.00374804
T: 0.0246743 Q: -0.00222505
T: -0.00557396 Q: -0.00181054
T: -0.0209314 Q: 1.14249
T: -0.0209314 Q: -0.00282329
T: -0.00557396 Q: -0.000992788
T: 0.0246743 Q: -0.000909908
T: 0.0688942 Q: 2.39159
T: 0.125742 Q: 1.2321
T: 0.193491 Q: -0.000935183
T: 0.270082 Q: -0.000961185
T: 0.353189 Q: -0.00145328
T: 0.440285 Q: 1.11566
T: 0.528725 Q: 1.09559
T: 0.615821 Q: -0.00182606
T: 0.698928 Q: 1.03425
T: 0.775519 Q: 3.43961
T: 0.843268 Q: -0.00862686
T: 0.900116 Q: -0.0131104
T: 0.944336 Q: -0.0308257
T: 0.974584 Q: -0.0243714
T: 0.989942 Q: -0.026712
T: 0.989942 Q: 1.33455
T: 0.974584 Q: -0.0241968
T: 0.944336 Q: 1.4786
T: 0.900116 Q: -0.0322232
T: 0.843268 Q: 1.0536
T: 0.775519 Q: 1.11619
T: 0.698928 Q: -0.0308464
T: 0.615821 Q: 1.0356
T: 0.528725 Q: 1.06406
Sec_Event 11714188 N50: 40
T: -0.4581 Q: -0.00352616
T: -0.55396 Q: 1.88707
T: -0.645428 Q: -0.00749389
T: -0.729726 Q: 1.94739
T: -0.804292 Q: 1.28407
T: -0.86686 Q: -0.0130319
T: -0.915529 Q: -0.0100728
T: -0.948821 Q: -0.0101446
T: -0.965724 Q: 0.817494
T: -0.965724 Q: -0.0087169
T: -0.948821 Q: -0.00927485
T: -0.915529 Q: -0.0107876
T: -0.86686 Q: 0.99633
T: -0.804292 Q: 1.07482
T: -0.729726 Q: 1.01169
T: -0.645428 Q: -0.00351808
T: -0.55396 Q: 2.00602
T: -0.4581 Q: -0.00117911
T: -0.360761 Q: -0.000745954
T: -0.264901 Q: -0.00076708
T: -0.173433 Q: 1.00215
T: -0.0891351 Q: -0.00052805
T: -0.0145693 Q: -0.00106813
T: 0.0479988 Q: -0.000543938
T: 0.0966682 Q: 1.11042
T: 0.12996 Q: -0.00098761
T: 0.146863 Q: -0.000261783
T: 0.146863 Q: -0.000751725
T: 0.12996 Q: 1.42157
T: 0.0966682 Q: 1.16892
T: 0.0479988 Q: -0.00146336
T: -0.0145693 Q: -0.000899061
T: -0.0891351 Q: 1.02589
T: -0.173433 Q: -0.00229941
T: -0.264901 Q: -0.00346552
T: -0.360761 Q: 2.11686
Sec_Event 12451706 N50: 39
T: 0.341016 Q: -0.00787531
T: 0.2433 Q: -0.00473497
T: 0.15006 Q: -0.00556306
T: 0.0641291 Q: 2.49934
T: -0.0118808 Q: 1.27359
T: -0.0756607 Q: 2.12369
T: -0.125273 Q: -0.00463255
T: -0.159209 Q: -0.00381877
T: -0.176439 Q: -0.00599892
T: -0.176439 Q: -0.00295984
T: -0.159209 Q: -0.00284821
T: -0.125273 Q: 1.07025
T: -0.0756607 Q: -0.0034545
T: -0.0118808 Q: 1.18359
T: 0.0641291 Q: 2.27022
T: 0.15006 Q: 1.10879
T: 0.2433 Q: 1.21644
T: 0.341016 Q: -0.00455819
T: 0.44024 Q: 1.03545
T: 0.537956 Q: -0.00164767
T: 0.631196 Q: -0.00155721
T: 0.717127 Q: -0.000911683
T: 0.793137 Q: -0.000612567
T: 0.856917 Q: 1.47524
T: 0.906529 Q: 1.14025
T: 0.940465 Q: -0.000642211
T: 0.957695 Q: -0.000325714
T: 0.957695 Q: -0.000313067
T: 0.940465 Q: -0.000313078
T: 0.906529 Q: -0.00259033
T: 0.856917 Q: 1.165
T: 0.793137 Q: -0.000269058
T: 0.717127 Q: -0.000832934
T: 0.631196 Q: -0.00300995
T: 0.537956 Q: -0.00220335
T: 0.44024 Q: 0.760068
Sec_Event 12572151 N50: 33
T: 0.477379 Q: -0.00127348
T: 0.395184 Q: -0.000995658
T: 0.316754 Q: 0.949805
T: 0.244473 Q: 0.979477
T: 0.180537 Q: -0.00076374
T: 0.126888 Q: -0.00112506
T: 0.0851564 Q: -0.00213275
T: 0.0566104 Q: 0.866054
T: 0.0421172 Q: 0.959265
T: 0.0421172 Q: -0.00476267
T: 0.0566104 Q: -0.00993714
T: 0.0851564 Q: -0.0123631
T: 0.126888 Q: -0.0159063
T: 0.180537 Q: -0.0211788
T: 0.244473 Q: -0.0202915
T: 0.316754 Q: -0.0269685
T: 0.395184 Q: 1.19166
T: 0.477379 Q: -0.0365558
T: 0.560842 Q: 1.03333
T: 0.643037 Q: -0.0697423
T: 0.721467 Q: -0.0963227
T: 0.793748 Q: -0.072902
T: 0.857684 Q: 3.46753
T: 0.911333 Q: -0.0447467
T: 0.953065 Q: -0.0406559
T: 0.981611 Q: 1.06621
T: 0.996104 Q: 1.12441
T: 0.996104 Q: 1.09766
T: 0.981611 Q: -0.0686087
T: 0.953065 Q: -0.0143151
T: 0.911333 Q: 0.745465
T: 0.857684 Q: 1.82127
T: 0.793748 Q: -0.00212624
T: 0.721467 Q: 0.873174
T: 0.643037 Q: -0.000910693
T: 0.560842 Q: 1.00549
Sec_Event 12710506 N50: 41
T: -0.708941 Q: -0.00183536
T: -0.752876 Q: -0.00186488
T: -0.794799 Q: -0.00667978
T: -0.833435 Q: -0.0104066
T: -0.867611 Q: -0.0188333
T: -0.896288 Q: -0.0613979
T: -0.918594 Q: -0.0570125
T: -0.933853 Q: -0.0409394
T: -0.9416 Q: -0.0442925
T: -0.9416 Q: -0.044903
T: -0.933853 Q: -0.0446813
T: -0.918594 Q: -0.0451551
T: -0.896288 Q: 1.27766
T: -0.867611 Q: 1.21699
T: -0.833435 Q: 2.36387
T: -0.794799 Q: 0.916899
T: -0.752876 Q: -0.0359134
T: -0.708941 Q: -0.01749
T: -0.664327 Q: -0.0123867
T: -0.620392 Q: -0.00727198
T: -0.578469 Q: 0.829069
T: -0.539833 Q: -0.00173673
T: -0.505657 Q: 0.850487
T: -0.47698 Q: -0.00228813
T: -0.454674 Q: -0.000909136
T: -0.439415 Q: 1.33536
T: -0.431668 Q: 2.7982
T: -0.454674 Q: 2.7649
T: -0.505657 Q: 1.12813
T: -0.539833 Q: -0.000335831
T: -0.578469 Q: 1.46718
T: -0.620392 Q: 1.05677
T: -0.664327 Q: 2.54842
Sec_Event 13354481 N50: 30
T: 0.554599 Q: -0.00896824
T: 0.48477 Q: -0.0111347
T: 0.41814 Q: 1.19127
T: 0.356733 Q: 1.03222
T: 0.302415 Q: -0.019446
T: 0.256837 Q: 1.09218
T: 0.221384 Q: -0.0223333
T: 0.197132 Q: -0.0261338
T: 0.184819 Q: -0.0322378
T: 0.184819 Q: -0.0481101
T: 0.197132 Q: -0.0471045
T: 0.221384 Q: -0.0540715
T: 0.256837 Q: -0.0450609
T: 0.302415 Q: 1.46711
T: 0.356733 Q: -0.0573388
T: 0.41814 Q: 1.40492
T: 0.48477 Q: -0.0760329
T: 0.554599 Q: 1.27882
T: 0.625506 Q: -0.0933699
T: 0.695336 Q: -0.0937338
T: 0.761966 Q: -0.0869419
T: 0.823373 Q: -0.0724826
T: 0.877691 Q: -0.0691877
T: 0.923269 Q: 1.34615
T: 0.958722 Q: -0.0510745
T: 0.982973 Q: -0.0605836
T: 0.995286 Q: -0.0553824
T: 0.995286 Q: -0.0587499
T: 0.982973 Q: 1.30456
T: 0.958722 Q: -0.0442789
T: 0.923269 Q: -0.0253855
T: 0.877691 Q: 0.707549
T: 0.823373 Q: 0.884842
T: 0.761966 Q: 0.891365
T: 0.695336 Q: -0.0109757
T: 0.625506 Q: -0.0108015
Sec_Event 13354481 N50: 34
T: 0.40168 Q: -0.0509435
T: 0.310057 Q: -0.0413437
T: 0.222631 Q: -0.0445572
T: 0.142059 Q: -0.040863
T: 0.0707892 Q: 1.43597
T: 0.0109864 Q: -0.0389137
T: -0.0355318 Q: -0.0483896
T: -0.0673522 Q: 0.864469
T: -0.0835078 Q: 1.42919
T: -0.0835078 Q: -0.0457268
T: -0.0673522 Q: -0.0405084
T: -0.0355318 Q: 2.89212
T: 0.0109864 Q: 1.15975
T: 0.0707892 Q: -0.0267728
T: 0.142059 Q: -0.0242091
T: 0.222631 Q: -0.02053
T: 0.310057 Q: 1.39259
T: 0.40168 Q: -0.0222253
T: 0.494717 Q: -0.0214644
T: 0.58634 Q: 1.16208
T: 0.673765 Q: -0.0331287
T: 0.754337 Q: -0.0467625
T: 0.825608 Q: 0.984854
T: 0.88541 Q: -0.0610421
T: 0.931929 Q: -0.0650333
T: 0.963749 Q: -0.04488
T: 0.979905 Q: 2.75192
T: 0.979905 Q: -0.0447165
T: 0.963749 Q: -0.0485878
T: 0.931929 Q: -0.0475346
T: 0.88541 Q: 1.33934
T: 0.825608 Q: -0.0766594
T: 0.754337 Q: 1.32793
T: 0.673765 Q: -0.0908815
T: 0.58634 Q: -0.0823507
T: 0.494717 Q: -0.0544874
Sec_Event 13624304 N50: 36
T: -0.309096 Q: -0.0153268
T: -0.417027 Q: -0.00895468
T: -0.520013 Q: -0.0173101
T: -0.614926 Q: 1.06788
T: -0.698881 Q: -0.020341
T: -0.769328 Q: -0.0374516
T: -0.824126 Q: -0.0446291
T: -0.86161 Q: -0.0532167
T: -0.880641 Q: -0.04528
T: -0.880641 Q: -0.0691822
T: -0.86161 Q: -0.0615822
T: -0.824126 Q: -0.0572888
