Output file: output/wt_090227.root input file:/disk03/lowe10/sk7/sle/lomugd.090227.root
 Id of this manager : 10
InitReadRoot: total = 20356846
T: 0.00748467 Q: 1.26002
T: 0.0710671 Q: -0.0332575
T: 0.120525 Q: -0.0267956
T: 0.154357 Q: -0.0221853
T: 0.171534 Q: 1.07089
T: 0.171534 Q: 1.04589
T: 0.154357 Q: 1.10983
T: 0.120525 Q: 3.32119
T: 0.0710671 Q: -0.00378134
T: 0.00748467 Q: -0.00325593
T: -0.0682899 Q: -0.00317888
T: -0.153954 Q: -0.0027444
T: -0.246906 Q: 1.21673
T: -0.34432 Q: 2.51751
Sec_Event 330914689 N50: 47
T: 0.0685498 Q: -0.0336488
T: -0.0446517 Q: 2.33013
T: -0.152667 Q: 2.52559
T: -0.252215 Q: -0.0352341
T: -0.34027 Q: -0.0312276
T: -0.414157 Q: -0.0282938
T: -0.471631 Q: 0.964831
T: -0.510945 Q: 2.32356
T: -0.530906 Q: 0.953625
T: -0.530906 Q: -0.0119283
T: -0.510945 Q: -0.00751137
T: -0.471631 Q: -0.00368763
T: -0.414157 Q: 0.785923
T: -0.34027 Q: -0.00200839
T: -0.252215 Q: -0.0012081
T: -0.152667 Q: -0.000996176
T: -0.0446517 Q: -0.000221115
T: 0.0685498 Q: -0.000881384
T: 0.183498 Q: 0.949213
T: 0.296699 Q: 1.1099
T: 0.404715 Q: -0.000904274
T: 0.504262 Q: -0.00152479
T: 0.592318 Q: -0.00134574
T: 0.666205 Q: -0.00683112
T: 0.723678 Q: -0.00517543
T: 0.762993 Q: 0.677589
T: 0.782953 Q: -0.0332988
T: 0.782953 Q: -0.040824
T: 0.762993 Q: 0.864232
T: 0.723678 Q: -0.0510007
T: 0.666205 Q: 1.22876
T: 0.592318 Q: 2.21574
T: 0.504262 Q: -0.0592672
T: 0.404715 Q: 1.14975
T: 0.296699 Q: 1.11395
T: 0.183498 Q: 1.14658
Sec_Event 330942044 N50: 44
T: -0.583509 Q: 1.35495
T: -0.661804 Q: 0.99252
T: -0.736513 Q: 1.1686
T: -0.805365 Q: -0.0010159
T: -0.866268 Q: -0.00343436
T: -0.917372 Q: -0.00753856
T: -0.957123 Q: -0.0146547
T: -0.984315 Q: 0.79922
T: -0.998121 Q: -0.0562399
T: -0.998121 Q: -0.0373268
T: -0.984315 Q: 1.37022
T: -0.957123 Q: -0.0422555
T: -0.917372 Q: 1.26335
T: -0.866268 Q: 2.86902
T: -0.805365 Q: -0.0672358
T: -0.736513 Q: -0.0749579
T: -0.661804 Q: 1.31914
T: -0.583509 Q: 2.63277
T: -0.504005 Q: -0.0487046
T: -0.42571 Q: -0.0452139
T: -0.351001 Q: -0.0437468
T: -0.282149 Q: 2.67477
T: -0.221246 Q: 1.18796
T: -0.170142 Q: -0.0184702
T: -0.13039 Q: -0.0146711
T: -0.103199 Q: -0.0134393
T: -0.0893931 Q: 2.01797
T: -0.0893931 Q: 0.961293
T: -0.103199 Q: -0.003316
T: -0.13039 Q: -0.00430961
T: -0.170142 Q: -0.003544
T: -0.221246 Q: 1.05141
T: -0.282149 Q: -0.00140306
T: -0.351001 Q: 2.28709
T: -0.42571 Q: -0.00123519
T: -0.504005 Q: -0.00100391
Sec_Event 330942044 N50: 45
T: 0.165465 Q: -0.000278175
T: 0.0558038 Q: -0.000865594
T: -0.048834 Q: -0.000914957
T: -0.145269 Q: 1.20599
T: -0.23057 Q: 1.39092
T: -0.302147 Q: -0.000733555
T: -0.357823 Q: 1.52132
T: -0.395909 Q: -0.000357487
T: -0.415245 Q: 1.13479
T: -0.415245 Q: -0.000716578
T: -0.395909 Q: -0.00555917
T: -0.357823 Q: 1.34188
T: -0.302147 Q: -0.000647543
T: -0.23057 Q: 1.11204
T: -0.145269 Q: -0.0010299
T: -0.048834 Q: -0.000885324
T: 0.0558038 Q: 1.27394
T: 0.165465 Q: -0.000318108
T: 0.276819 Q: 0.987866
T: 0.38648 Q: 1.2166
T: 0.491118 Q: -0.00219669
T: 0.587553 Q: -0.00190201
T: 0.672854 Q: 2.35083
T: 0.744431 Q: -0.00208603
T: 0.800108 Q: 1.0371
T: 0.838193 Q: -0.00496015
T: 0.857529 Q: -0.00352782
T: 0.857529 Q: -0.00462091
T: 0.838193 Q: 1.29653
T: 0.800108 Q: -0.00440926
T: 0.744431 Q: -0.00723752
T: 0.672854 Q: -0.00213268
T: 0.587553 Q: 0.93064
T: 0.491118 Q: 0.997568
T: 0.38648 Q: -0.00349017
T: 0.276819 Q: 1.02669
Sec_Event 331354175 N50: 31
T: -0.0792914 Q: 1.28244
T: -0.194111 Q: -0.00371166
T: -0.30367 Q: -0.00687217
T: -0.40464 Q: -0.00724612
T: -0.493954 Q: 1.14864
T: -0.568897 Q: 1.23416
T: -0.627192 Q: 1.12589
T: -0.667069 Q: -0.0113711
T: -0.687314 Q: -0.013276
T: -0.687314 Q: -0.0147341
T: -0.667069 Q: -0.0141042
T: -0.627192 Q: -0.0196549
T: -0.568897 Q: -0.0193943
T: -0.493954 Q: -0.020242
T: -0.40464 Q: -0.0190387
T: -0.30367 Q: -0.0146373
T: -0.194111 Q: -0.0136151
T: -0.0792914 Q: -0.0175976
T: 0.0372992 Q: -0.0110322
T: 0.152119 Q: -0.0125914
T: 0.261678 Q: 1.1789
T: 0.362648 Q: 1.15205
T: 0.451962 Q: -0.0208176
T: 0.526905 Q: -0.0198105
T: 0.5852 Q: -0.0189698
T: 0.625076 Q: -0.017629
T: 0.645322 Q: -0.021051
T: 0.645322 Q: -0.0189347
T: 0.625076 Q: -0.0133271
T: 0.5852 Q: 1.30699
T: 0.526905 Q: 1.2509
T: 0.451962 Q: 2.21888
T: 0.362648 Q: -0.00526171
T: 0.261678 Q: 1.20171
T: 0.152119 Q: -0.004112
T: 0.0372992 Q: -0.00259382
Sec_Event 331465204 N50: 35
T: 0.484532 Q: -0.0346795
T: 0.403351 Q: 2.59073
T: 0.32589 Q: 1.14914
T: 0.2545 Q: -0.0218828
T: 0.191353 Q: 1.14122
T: 0.138366 Q: -0.0122526
T: 0.0971493 Q: -0.00743441
T: 0.0689555 Q: -0.00728876
T: 0.0546412 Q: 1.11082
T: 0.0546412 Q: 1.20608
T: 0.0689555 Q: -0.00355995
T: 0.0971493 Q: -0.00529392
T: 0.138366 Q: 1.41896
T: 0.191353 Q: -0.00189636
T: 0.2545 Q: -0.00266574
T: 0.32589 Q: -0.002256
T: 0.403351 Q: -0.00518157
T: 0.484532 Q: -0.00327784
T: 0.566965 Q: -0.00254545
T: 0.648146 Q: -0.00467162
T: 0.725608 Q: -0.00722455
T: 0.796997 Q: 2.48745
T: 0.860145 Q: -0.0134195
T: 0.913132 Q: 2.18216
T: 0.954348 Q: -0.0623376
T: 0.982542 Q: 1.39602
T: 0.996856 Q: -0.0544925
T: 0.996856 Q: -0.0500133
T: 0.982542 Q: -0.0471226
T: 0.954348 Q: -0.053303
T: 0.913132 Q: -0.057216
T: 0.860145 Q: -0.067694
T: 0.796997 Q: 1.4837
T: 0.725608 Q: 2.36985
T: 0.648146 Q: 1.22348
T: 0.566965 Q: -0.0472152
Sec_Event 331465204 N50: 32
T: -0.377902 Q: -0.0157826
T: -0.481165 Q: -0.00828061
T: -0.579697 Q: -0.00583209
T: -0.670504 Q: -0.00358619
T: -0.750829 Q: 1.98841
T: -0.818228 Q: -0.00302147
T: -0.870656 Q: 1.28806
T: -0.906519 Q: -0.00429246
T: -0.924727 Q: 1.09464
T: -0.924727 Q: -0.00311005
T: -0.906519 Q: 1.35949
T: -0.870656 Q: -0.00187844
T: -0.818228 Q: -0.00255802
T: -0.750829 Q: -0.00172366
T: -0.670504 Q: 0.993509
T: -0.579697 Q: -0.00513358
T: -0.481165 Q: 0.964195
T: -0.377902 Q: -0.0247775
T: -0.273046 Q: -0.0273676
T: -0.169784 Q: 1.07404
T: -0.0712517 Q: 2.4221
T: 0.019556 Q: 1.17295
T: 0.0998801 Q: -0.0286575
T: 0.16728 Q: -0.0419006
T: 0.219708 Q: -0.0496877
T: 0.255571 Q: 1.29557
T: 0.273779 Q: -0.0535574
T: 0.273779 Q: -0.0441099
T: 0.255571 Q: -0.0458912
T: 0.219708 Q: -0.0401956
T: 0.16728 Q: -0.0390106
T: 0.0998801 Q: -0.0315521
T: 0.019556 Q: -0.0383158
T: -0.0712517 Q: 1.28787
T: -0.169784 Q: 1.21543
T: -0.273046 Q: 0.786808
Sec_Event 331546480 N50: 38
T: -0.383166 Q: -0.0271259
T: -0.486012 Q: 1.10563
T: -0.584146 Q: -0.0236325
T: -0.674588 Q: -0.0364011
T: -0.754588 Q: -0.0473007
T: -0.821716 Q: -0.0798297
T: -0.873932 Q: -0.0798118
T: -0.90965 Q: 1.41015
T: -0.927785 Q: -0.0582394
T: -0.927785 Q: -0.052872
T: -0.90965 Q: -0.0617092
T: -0.873932 Q: -0.0677002
T: -0.821716 Q: 1.39502
T: -0.754588 Q: 1.45305
T: -0.674588 Q: -0.110145
T: -0.584146 Q: -0.0762068
T: -0.486012 Q: -0.0655404
T: -0.383166 Q: 1.14866
T: -0.278733 Q: 2.93222
T: -0.175887 Q: 1.42171
T: -0.0777525 Q: -0.0577257
T: 0.0126888 Q: -0.0505088
T: 0.0926889 Q: -0.0595029
T: 0.159817 Q: -0.0497585
T: 0.212033 Q: -0.0430239
T: 0.247751 Q: 0.787273
T: 0.265886 Q: 2.16387
T: 0.265886 Q: -0.0313905
T: 0.247751 Q: -0.0376714
T: 0.212033 Q: 0.960779
T: 0.159817 Q: -0.0282373
T: 0.0926889 Q: 1.32335
T: 0.0126888 Q: -0.0242398
T: -0.0777525 Q: 1.22736
T: -0.175887 Q: -0.0209716
T: -0.278733 Q: -0.0159159
Sec_Event 331607225 N50: 50
T: -0.610007 Q: 1.8338
T: -0.683177 Q: -0.00270532
T: -0.752995 Q: -0.00686105
T: -0.81734 Q: -0.0106618
T: -0.874257 Q: -0.021471
T: -0.922015 Q: -0.0430159
T: -0.959165 Q: -0.0432339
T: -0.984576 Q: -0.0484452
T: -0.997478 Q: -0.0446409
T: -0.997478 Q: -0.0497918
T: -0.984576 Q: 1.25034
T: -0.959165 Q: 0.728755
T: -0.922015 Q: 0.669087
T: -0.874257 Q: 2.0569
T: -0.81734 Q: 0.782019
T: -0.752995 Q: -0.00357314
T: -0.683177 Q: -0.00194598
T: -0.610007 Q: 1.21501
T: -0.535708 Q: -0.00108529
T: -0.462538 Q: -0.000553095
T: -0.392719 Q: -0.000309109
T: -0.328374 Q: 1.12046
T: -0.2237 Q: -0.00169856
T: -0.161138 Q: 1.35682
T: -0.161138 Q: -0.00241554
T: -0.2237 Q: 1.64267
T: -0.328374 Q: -0.000815209
T: -0.392719 Q: 1.38045
T: -0.462538 Q: -0.00118751
T: -0.535708 Q: -0.000773685
Sec_Event 331933684 N50: 52
T: -0.648984 Q: 1.19825
T: -0.713143 Q: 0.938071
T: -0.774364 Q: -0.0275043
T: -0.830785 Q: 3.06612
T: -0.880693 Q: 1.09028
T: -0.92257 Q: -0.0538442
T: -0.955145 Q: -0.0613221
T: -0.977427 Q: -0.0699737
T: -0.98874 Q: -0.0706787
T: -0.98874 Q: 1.18843
T: -0.977427 Q: -0.0549284
T: -0.955145 Q: 1.19648
T: -0.92257 Q: 1.32821
T: -0.880693 Q: 2.589
T: -0.830785 Q: -0.0813697
T: -0.774364 Q: -0.0811778
T: -0.713143 Q: 2.74685
T: -0.648984 Q: -0.0635196
T: -0.583834 Q: -0.0497304
T: -0.519674 Q: 1.12954
T: -0.458454 Q: -0.0405652
T: -0.402032 Q: -0.0397831
T: -0.352125 Q: -0.0346376
T: -0.310248 Q: 1.42455
T: -0.277673 Q: -0.0366052
T: -0.25539 Q: -0.0242882
T: -0.244077 Q: -0.0254855
T: -0.244077 Q: -0.0280486
T: -0.25539 Q: -0.0174723
T: -0.277673 Q: -0.0209226
T: -0.310248 Q: 1.42192
T: -0.352125 Q: 1.06325
T: -0.402032 Q: -0.0198118
T: -0.458454 Q: -0.0164924
T: -0.519674 Q: 3.42529
T: -0.583834 Q: 1.12625
Sec_Event 332288466 N50: 43
T: -0.208281 Q: -0.0111654
T: -0.320744 Q: -0.0107413
T: -0.428055 Q: 2.30158
T: -0.526953 Q: -0.0122521
T: -0.614434 Q: 2.37027
T: -0.687839 Q: -0.0199074
T: -0.744938 Q: 2.31801
T: -0.783996 Q: -0.0174081
T: -0.803827 Q: -0.0187865
T: -0.803827 Q: -0.0211824
T: -0.783996 Q: 1.15098
T: -0.744938 Q: 2.18595
T: -0.687839 Q: -0.0258376
T: -0.614434 Q: -0.0307338
T: -0.526953 Q: -0.0340266
T: -0.428055 Q: 1.32635
T: -0.320744 Q: 2.39698
T: -0.208281 Q: -0.0221002
T: -0.0940826 Q: -0.0315374
T: 0.0183805 Q: 1.26925
T: 0.125692 Q: -0.026025
T: 0.22459 Q: 1.09907
T: 0.312071 Q: 2.41666
T: 0.385476 Q: 1.36216
T: 0.442575 Q: -0.0358103
T: 0.481633 Q: 1.24419
T: 0.501463 Q: -0.0420742
T: 0.501463 Q: 2.42777
T: 0.481633 Q: -0.0224834
T: 0.442575 Q: -0.0218957
T: 0.385476 Q: 1.27529
T: 0.312071 Q: -0.0146091
T: 0.22459 Q: 2.46586
T: 0.125692 Q: -0.00964968
T: 0.0183805 Q: -0.00723532
T: -0.0940826 Q: 1.16391
Sec_Event 332288466 N50: 29
T: 0.321763 Q: -0.0080817
T: 0.222346 Q: -0.00707046
T: 0.127484 Q: 1.21244
T: 0.0400582 Q: -0.0084668
T: -0.0372742 Q: 1.14052
T: -0.102164 Q: -0.00706994
T: -0.152639 Q: -0.00692512
T: -0.187166 Q: -0.0112012
T: -0.204696 Q: 1.15339
T: -0.204696 Q: 1.03692
T: -0.187166 Q: 1.10159
T: -0.152639 Q: 1.00247
T: -0.102164 Q: -0.0162459
T: -0.0372742 Q: 1.31095
T: 0.0400582 Q: -0.016637
T: 0.127484 Q: -0.0197128
T: 0.222346 Q: -0.0206732
T: 0.321763 Q: 1.1061
T: 0.422713 Q: 1.09507
T: 0.52213 Q: -0.0306395
T: 0.616992 Q: -0.035645
T: 0.704418 Q: 1.14113
T: 0.78175 Q: -0.0270626
T: 0.84664 Q: -0.0239825
T: 0.897115 Q: -0.0218639
T: 0.931642 Q: -0.0172904
T: 0.949172 Q: -0.0185211
T: 0.949172 Q: 1.13619
T: 0.931642 Q: -0.0214462
T: 0.897115 Q: 2.10155
T: 0.84664 Q: -0.0251841
T: 0.78175 Q: -0.0195872
T: 0.704418 Q: 1.17511
T: 0.616992 Q: 0.920323
T: 0.52213 Q: -0.00818959
T: 0.422713 Q: -0.00656381
Sec_Event 332309733 N50: 35
T: 0.435216 Q: -0.0103246
T: 0.347493 Q: 1.07116
T: 0.263789 Q: 1.11517
T: 0.186648 Q: 1.22518
T: 0.118412 Q: -0.00471495
T: 0.0611548 Q: -0.00592602
T: 0.0166169 Q: 1.35272
T: -0.0138487 Q: 0.992115
T: -0.0293166 Q: -0.00463884
T: -0.0293166 Q: -0.00896058
T: -0.0138487 Q: -0.00993922
T: 0.0166169 Q: -0.0132333
T: 0.0611548 Q: -0.00956987
T: 0.118412 Q: 2.15627
T: 0.186648 Q: -0.0116415
T: 0.263789 Q: -0.0175639
T: 0.347493 Q: -0.0197668
T: 0.435216 Q: 1.18908
T: 0.524291 Q: -0.0273079
T: 0.612014 Q: -0.0380916
T: 0.695718 Q: -0.0340462
T: 0.772859 Q: -0.035392
T: 0.841095 Q: 3.24168
T: 0.898352 Q: 2.75884
T: 0.94289 Q: -0.0178473
T: 0.973356 Q: -0.0179339
T: 0.988824 Q: -0.0153297
T: 0.988824 Q: -0.0173321
T: 0.973356 Q: -0.0164753
T: 0.94289 Q: -0.018602
T: 0.898352 Q: -0.0172456
T: 0.841095 Q: 1.00102
T: 0.772859 Q: -0.0171846
T: 0.695718 Q: -0.0321125
T: 0.612014 Q: 1.10176
T: 0.524291 Q: 1.31755
Sec_Event 332755907 N50: 34
T: -0.0274409 Q: -0.0100873
T: -0.142207 Q: -0.0119943
T: -0.251716 Q: 1.27182
T: -0.35264 Q: -0.0163959
T: -0.441912 Q: -0.0189885
T: -0.51682 Q: -0.0252084
T: -0.575089 Q: -0.0412489
T: -0.614947 Q: -0.0356065
T: -0.635183 Q: 1.90588
T: -0.635183 Q: -0.0516431
T: -0.614947 Q: -0.0624326
T: -0.575089 Q: 1.10152
T: -0.51682 Q: 1.32641
T: -0.441912 Q: -0.0430034
T: -0.35264 Q: -0.0408649
T: -0.251716 Q: -0.0351311
T: -0.142207 Q: -0.0418626
T: -0.0274409 Q: 3.31272
T: 0.0890959 Q: -0.0268465
T: 0.203862 Q: -0.03408
T: 0.313371 Q: 1.70732
T: 0.414295 Q: 0.720267
T: 0.503567 Q: 0.96448
T: 0.578475 Q: -0.0026963
T: 0.636744 Q: -0.00167569
T: 0.676602 Q: -0.00146875
T: 0.696838 Q: -0.00141233
T: 0.696838 Q: -0.00109392
T: 0.676602 Q: -0.00142214
T: 0.636744 Q: -0.00142733
T: 0.578475 Q: -0.00173445
T: 0.503567 Q: -0.00379975
T: 0.414295 Q: -0.00601669
T: 0.313371 Q: 0.706686
T: 0.203862 Q: 2.10981
T: 0.0890959 Q: -0.00574364
Sec_Event 332970347 N50: 25
T: 0.453079 Q: -0.00157624
T: 0.367608 Q: -0.000904613
T: 0.286053 Q: -0.000872087
T: 0.210891 Q: -0.00139887
T: 0.144407 Q: -0.00094584
T: 0.0886197 Q: 1.23999
T: 0.045225 Q: 1.26244
T: 0.0155413 Q: 1.05323
T: 0.000470498 Q: -0.00288402
T: 0.000470498 Q: -0.00213673
T: 0.0155413 Q: 1.22219
T: 0.045225 Q: -0.00436411
T: 0.0886197 Q: 1.22903
T: 0.144407 Q: -0.00419168
T: 0.210891 Q: 1.1801
T: 0.286053 Q: -0.00890267
T: 0.367608 Q: -0.0123678
T: 0.453079 Q: -0.017782
T: 0.539869 Q: -0.0196718
T: 0.625339 Q: -0.0350972
T: 0.706895 Q: -0.044446
T: 0.782057 Q: 1.36467
T: 0.848541 Q: 1.106
T: 0.904328 Q: 1.35956
T: 0.947723 Q: -0.0368822
T: 0.977407 Q: -0.0347454
T: 0.992477 Q: -0.0360639
T: 0.992477 Q: -0.0367045
T: 0.977407 Q: -0.0418573
T: 0.947723 Q: 0.802738
T: 0.904328 Q: 1.1634
T: 0.848541 Q: 1.90692
T: 0.782057 Q: -0.0036529
T: 0.706895 Q: -0.00284489
T: 0.625339 Q: -0.0038658
T: 0.539869 Q: -0.00169528
Sec_Event 333367464 N50: 37
T: -0.382991 Q: 1.14511
T: -0.485851 Q: 1.17119
T: -0.583999 Q: -0.0600257
T: -0.674453 Q: -0.0502813
T: -0.754464 Q: -0.0394992
T: -0.821601 Q: 1.16866
T: -0.873824 Q: 1.13142
T: -0.909547 Q: -0.0226461
T: -0.927684 Q: -0.0226308
T: -0.927684 Q: -0.0192718
T: -0.909547 Q: 1.11201
T: -0.873824 Q: -0.0235474
T: -0.821601 Q: -0.0276767
T: -0.754464 Q: 1.89071
T: -0.674453 Q: -0.0301554
T: -0.583999 Q: 0.81571
T: -0.485851 Q: -0.0230165
T: -0.382991 Q: 0.888727
T: -0.278545 Q: -0.0159143
T: -0.175684 Q: -0.0177331
T: -0.0775366 Q: -0.0184494
T: 0.012917 Q: -0.0243755
T: 0.0929278 Q: -0.027967
T: 0.160065 Q: -0.0321698
T: 0.212288 Q: -0.0448603
T: 0.248011 Q: 2.26376
T: 0.266148 Q: 1.35142
T: 0.266148 Q: -0.0492018
T: 0.248011 Q: -0.0444557
T: 0.212288 Q: 2.646
T: 0.160065 Q: 1.09187
T: 0.0929278 Q: -0.0436988
T: 0.012917 Q: 1.43419
T: -0.0775366 Q: -0.052258
T: -0.175684 Q: -0.0393328
T: -0.278545 Q: -0.0447847
Sec_Event 333525163 N50: 36
T: -0.366104 Q: -0.00145431
T: -0.470268 Q: -0.00252474
T: -0.569661 Q: -0.00188711
T: -0.661261 Q: 1.10226
T: -0.742287 Q: -0.000423298
T: -0.810275 Q: -0.00078272
T: -0.86316 Q: -0.00033771
T: -0.899336 Q: -0.000298404
T: -0.917703 Q: -0.00126677
T: -0.917703 Q: -0.000335919
T: -0.899336 Q: -0.000745675
T: -0.810275 Q: 1.19922
T: -0.742287 Q: -0.000775384
T: -0.661261 Q: -0.00134159
T: -0.569661 Q: 1.04477
T: -0.470268 Q: -0.002263
T: -0.366104 Q: -0.00362909
T: -0.260333 Q: -0.00314642
T: -0.156169 Q: 1.31774
T: -0.0567765 Q: -0.00277547
T: 0.034824 Q: 1.13239
T: 0.115849 Q: -0.00234087
T: 0.183838 Q: -0.00175515
T: 0.236723 Q: -0.00215766
T: 0.272899 Q: -0.000966305
T: 0.291266 Q: 1.39391
T: 0.291266 Q: -0.00122649
T: 0.272899 Q: -0.00828917
T: 0.236723 Q: -0.00139897
T: 0.183838 Q: -0.000977534
T: 0.115849 Q: -0.00160139
T: 0.034824 Q: -0.000977994
T: -0.0567765 Q: -0.00815425
T: -0.156169 Q: -0.00175569
T: -0.260333 Q: -0.00160199
Sec_Event 333935726 N50: 32
T: 0.434205 Q: 2.30796
T: 0.346359 Q: -0.0194824
T: 0.262537 Q: -0.0175622
T: 0.185287 Q: -0.0149722
T: 0.116954 Q: -0.0169927
T: 0.0596169 Q: 1.12176
T: 0.0150163 Q: -0.0181727
T: -0.0154923 Q: -0.012713
T: -0.030982 Q: -0.0158394
T: -0.030982 Q: -0.0165102
T: -0.0154923 Q: 1.20958
T: 0.0150163 Q: -0.0136546
T: 0.0596169 Q: -0.0143935
T: 0.116954 Q: -0.0379975
T: 0.185287 Q: -0.0140081
T: 0.262537 Q: -0.0145537
T: 0.346359 Q: -0.016125
T: 0.434205 Q: -0.015168
T: 0.523406 Q: -0.0145298
T: 0.611252 Q: -0.0182749
T: 0.695074 Q: -0.0154062
T: 0.772325 Q: 1.00791
T: 0.840657 Q: 1.19501
T: 0.897994 Q: 2.49908
T: 0.942595 Q: -0.00583798
T: 0.973104 Q: 1.04702
T: 0.988593 Q: -0.00607389
T: 0.988593 Q: -0.00598835
T: 0.973104 Q: 2.17395
T: 0.942595 Q: -0.00648288
T: 0.897994 Q: -0.00983923
T: 0.840657 Q: -0.0123267
T: 0.772325 Q: -0.0108112
T: 0.695074 Q: 0.937527
T: 0.611252 Q: 2.10407
T: 0.523406 Q: -0.0184045
7100000/20356846
Sec_Event 335132821 N50: 28
T: -0.578969 Q: -0.0155079
T: -0.658078 Q: 1.43194
T: -0.733564 Q: -0.0149052
T: -0.803131 Q: -0.0135779
T: -0.864667 Q: -0.0106432
T: -0.916302 Q: -0.01009
T: -0.956467 Q: -0.0141756
T: -0.983941 Q: -0.00736975
T: -0.997891 Q: -0.00995758
T: -0.997891 Q: -0.0064651
T: -0.983941 Q: -0.0070127
T: -0.956467 Q: -0.00875958
T: -0.916302 Q: -0.00849532
T: -0.864667 Q: -0.0129669
T: -0.803131 Q: 1.40475
T: -0.733564 Q: -0.0229471
T: -0.658078 Q: -0.0250748
T: -0.578969 Q: -0.0286629
T: -0.49864 Q: -0.0267617
T: -0.41953 Q: -0.0296505
T: -0.344045 Q: -0.0274349
T: -0.274477 Q: -0.0239287
T: -0.212941 Q: -0.021669
T: -0.161306 Q: 3.0132
T: -0.121142 Q: -0.0175493
T: -0.0936672 Q: -0.0147911
T: -0.0797181 Q: 1.36399
T: -0.0797181 Q: 1.61523
T: -0.0936672 Q: -0.018672
T: -0.121142 Q: -0.0148466
T: -0.161306 Q: 1.55102
T: -0.212941 Q: -0.0139353
T: -0.274477 Q: 1.42686
T: -0.344045 Q: -0.0186712
T: -0.41953 Q: -0.0155888
T: -0.49864 Q: 2.69849
Sec_Event 335210592 N50: 29
T: 0.70968 Q: -0.057336
T: 0.683199 Q: -0.0536166
T: 0.65793 Q: -0.0534831
T: 0.634643 Q: -0.0557078
T: 0.614044 Q: 1.33497
T: 0.596759 Q: -0.0535259
T: 0.583314 Q: -0.0327636
T: 0.574117 Q: -0.0326115
T: 0.569447 Q: -0.0383639
T: 0.569447 Q: 1.29144
T: 0.574117 Q: -0.0200151
T: 0.583314 Q: -0.0184748
T: 0.596759 Q: -0.0118582
T: 0.614044 Q: -0.0117561
T: 0.634643 Q: 1.36525
T: 0.65793 Q: 1.25207
T: 0.683199 Q: -0.010686
T: 0.70968 Q: -0.009259
T: 0.736571 Q: -0.0100065
T: 0.763052 Q: 1.23238
T: 0.788321 Q: -0.0166558
T: 0.811609 Q: -0.0148013
T: 0.832208 Q: -0.0239104
T: 0.849492 Q: -0.0195658
T: 0.862937 Q: 1.64123
T: 0.872134 Q: -0.0300431
T: 0.876804 Q: -0.0372432
T: 0.876804 Q: -0.0355955
T: 0.872134 Q: -0.0336462
T: 0.862937 Q: -0.0351118
T: 0.849492 Q: 1.28246
T: 0.832208 Q: -0.0413852
T: 0.811609 Q: -0.0450332
T: 0.788321 Q: -0.0481102
T: 0.763052 Q: -0.045504
T: 0.736571 Q: -0.0486972
Sec_Event 335531698 N50: 27
T: 0.503538 Q: -0.0358068
T: 0.425171 Q: -0.0406913
T: 0.350394 Q: 2.81645
T: 0.281479 Q: 1.12267
T: 0.22052 Q: -0.0501548
T: 0.16937 Q: -0.0501159
T: 0.129582 Q: -0.0546541
T: 0.102365 Q: 1.30545
T: 0.0885469 Q: -0.0639167
T: 0.0885469 Q: -0.0475328
T: 0.102365 Q: -0.0427986
T: 0.129582 Q: 1.37905
T: 0.16937 Q: -0.0319642
T: 0.22052 Q: -0.0339139
T: 0.281479 Q: -0.0290259
T: 0.350394 Q: 1.11588
T: 0.425171 Q: -0.0277619
T: 0.503538 Q: 0.977569
T: 0.583114 Q: -0.0177752
T: 0.661481 Q: -0.0162819
T: 0.736258 Q: 1.39755
T: 0.805172 Q: 1.2936
T: 0.866131 Q: -0.012698
T: 0.917282 Q: -0.0145835
T: 0.95707 Q: 1.26194
T: 0.984286 Q: -0.00486218
T: 0.998104 Q: -0.00544547
T: 0.998104 Q: -0.00563143
T: 0.984286 Q: -0.00641932
T: 0.95707 Q: -0.00555905
T: 0.917282 Q: -0.0124935
T: 0.866131 Q: -0.00887461
T: 0.805172 Q: -0.0155961
T: 0.736258 Q: -0.016324
T: 0.661481 Q: -0.0240386
T: 0.583114 Q: -0.0279521
Sec_Event 336120176 N50: 34
T: 0.253803 Q: -0.0526515
T: 0.149192 Q: 1.61756
T: 0.0493729 Q: 1.55747
T: -0.0426209 Q: -0.0560893
T: -0.123994 Q: 0.796824
T: -0.192274 Q: 0.698075
T: -0.245387 Q: -0.0307337
T: -0.281718 Q: -0.0258438
T: -0.300164 Q: -0.0221117
T: -0.300164 Q: -0.0236736
T: -0.281718 Q: 0.713456
T: -0.245387 Q: 0.810219
T: -0.192274 Q: -0.0361849
T: -0.123994 Q: -0.0391917
T: -0.0426209 Q: 1.20561
T: 0.0493729 Q: 1.15248
T: 0.149192 Q: 2.42161
T: 0.253803 Q: 1.22787
T: 0.360029 Q: -0.0231844
T: 0.46464 Q: -0.0319452
T: 0.564459 Q: -0.0357511
T: 0.656453 Q: -0.0451525
T: 0.737826 Q: -0.0722585
T: 0.806107 Q: -0.107962
T: 0.859219 Q: -0.0863602
T: 0.89555 Q: -0.0685715
T: 0.913996 Q: 1.4024
T: 0.913996 Q: -0.0651385
T: 0.89555 Q: -0.0716788
T: 0.859219 Q: -0.0846984
T: 0.806107 Q: -0.088392
T: 0.737826 Q: 2.60771
T: 0.656453 Q: -0.0962785
T: 0.564459 Q: -0.0874184
T: 0.46464 Q: -0.0523697
T: 0.360029 Q: 1.24263
Sec_Event 336120176 N50: 37
T: -0.73096 Q: -0.000267021
