Output file: output/wt_090534.root input file:/disk03/lowe10/sk7/sle/lomugd.090534.root
 Id of this manager : 10
InitReadRoot: total = 22004504
T: 0.150193 Q: inf
T: 0.079459 Q: -0.0363927
T: 0.0201058 Q: inf
T: -0.0260628 Q: -0.0350858
T: -0.057644 Q: -0.0477541
T: -0.0736782 Q: -0.0426716
T: -0.0736782 Q: -0.0457757
T: -0.057644 Q: inf
T: -0.0260628 Q: -0.0461637
T: 0.0201058 Q: inf
T: 0.079459 Q: -0.0497378
T: 0.150193 Q: inf
T: 0.23016 Q: inf
T: 0.316928 Q: -0.0390561
T: 0.407863 Q: inf
T: 0.5002 Q: inf
T: 0.591134 Q: inf
T: 0.677903 Q: inf
T: 0.757869 Q: -0.0204562
T: 0.828604 Q: inf
T: 0.887957 Q: -0.010462
T: 0.934125 Q: -0.00831105
T: 0.965707 Q: -0.00687142
T: 0.981741 Q: -0.00757368
T: 0.981741 Q: inf
T: 0.965707 Q: -0.0061472
T: 0.934125 Q: -0.00922761
T: 0.887957 Q: -0.00942398
T: 0.828604 Q: -0.0134817
T: 0.757869 Q: -0.0168299
T: 0.677903 Q: -0.0181156
T: 0.591134 Q: -0.0241199
T: 0.5002 Q: -0.0327935
Sec_Event 117138350 N50: 52
Sec_Event 118121643 N50: 26
Sec_Event 118421124 N50: 27
T: -0.602011 Q: -0.00367137
T: -0.6768 Q: -0.00290404
T: -0.748163 Q: -0.00154786
T: -0.813931 Q: inf
T: -0.872107 Q: -0.000935206
T: -0.920922 Q: inf
T: -0.958893 Q: inf
T: -0.984867 Q: -0.00092897
T: -0.998054 Q: -0.000766009
T: -0.998054 Q: -0.000927999
T: -0.984867 Q: -0.000849036
T: -0.958893 Q: -0.000744129
T: -0.920922 Q: -0.00109254
T: -0.872107 Q: -0.00125264
T: -0.813931 Q: -0.0013226
T: -0.748163 Q: -0.00254913
T: -0.6768 Q: -0.00201327
T: -0.602011 Q: -0.00409362
T: -0.526068 Q: inf
T: -0.45128 Q: inf
T: -0.379917 Q: inf
T: -0.314149 Q: -0.00795347
T: -0.255973 Q: -0.00685977
T: -0.207158 Q: -0.00609673
T: -0.169187 Q: inf
T: -0.143213 Q: -0.00496238
T: -0.130026 Q: -0.00531264
T: -0.130026 Q: -0.0040804
T: -0.143213 Q: -0.00454018
T: -0.169187 Q: inf
T: -0.207158 Q: -0.00445054
T: -0.255973 Q: -0.011855
T: -0.314149 Q: -0.00457851
T: -0.379917 Q: -0.00612938
T: -0.45128 Q: inf
T: -0.526068 Q: -0.00489393
Sec_Event 118421124 N50: 38
T: -0.492831 Q: -0.00541116
T: -0.584687 Q: -0.00225354
T: -0.672336 Q: -0.00183791
T: -0.753113 Q: -0.00097496
T: -0.824565 Q: inf
T: -0.88452 Q: -0.000963648
T: -0.931157 Q: -0.000628029
T: -0.963058 Q: -0.000959596
T: -0.979255 Q: -0.000428256
T: -0.979255 Q: inf
T: -0.963058 Q: -0.000980529
T: -0.88452 Q: -0.00109878
T: -0.824565 Q: -0.0010544
T: -0.753113 Q: -0.00140944
T: -0.672336 Q: -0.00127786
T: -0.584687 Q: inf
T: -0.492831 Q: -0.00469664
T: -0.399557 Q: -0.0102374
T: -0.307701 Q: -0.0189901
T: -0.220052 Q: -0.0274846
T: -0.139275 Q: -0.0301657
T: -0.0678235 Q: -0.0365186
T: -0.00786843 Q: inf
T: 0.0387683 Q: -0.0463329
T: 0.0706698 Q: -0.0368723
T: 0.0868665 Q: inf
T: 0.0868665 Q: -0.025969
T: 0.0706698 Q: -0.0271449
T: 0.0387683 Q: inf
T: -0.00786843 Q: inf
T: -0.0678235 Q: -0.0231164
T: -0.139275 Q: -0.0237462
T: -0.220052 Q: -0.0230296
T: -0.307701 Q: inf
T: -0.399557 Q: inf
Sec_Event 118421124 N50: 32
T: -0.0219779 Q: -0.010202
T: -0.136706 Q: -0.00929916
T: -0.246179 Q: -0.00898827
T: -0.347069 Q: -0.00774535
T: -0.436312 Q: -0.00587919
T: -0.511195 Q: -0.00390581
T: -0.569444 Q: -0.0023298
T: -0.609289 Q: -0.00254986
T: -0.629519 Q: -0.00220564
T: -0.629519 Q: -0.0021142
T: -0.609289 Q: inf
T: -0.569444 Q: -0.00324955
T: -0.511195 Q: inf
T: -0.436312 Q: -0.00381439
T: -0.347069 Q: -0.00477153
T: -0.246179 Q: -0.00486709
T: -0.136706 Q: -0.00338123
T: -0.0219779 Q: inf
T: 0.0945203 Q: -0.00541307
T: 0.209249 Q: -0.00723213
T: 0.318721 Q: inf
T: 0.419611 Q: inf
T: 0.508854 Q: -0.00895602
T: 0.583738 Q: inf
T: 0.641987 Q: -0.00978102
T: 0.681831 Q: -0.0119728
T: 0.702061 Q: -0.0165202
T: 0.702061 Q: -0.0186329
T: 0.681831 Q: -0.0165444
T: 0.641987 Q: -0.0179326
T: 0.583738 Q: -0.0158294
T: 0.508854 Q: -0.0130425
T: 0.419611 Q: inf
T: 0.318721 Q: -0.0137939
T: 0.209249 Q: -0.00994411
T: 0.0945203 Q: inf
Sec_Event 119838159 N50: 33
T: 0.178201 Q: -0.0455382
T: 0.0691565 Q: -0.0520071
T: -0.0348925 Q: -0.0457412
T: -0.130785 Q: -0.0396036
T: -0.215606 Q: inf
T: -0.28678 Q: -0.0473752
T: -0.342143 Q: -0.0503229
T: -0.380014 Q: -0.0540926
T: -0.399242 Q: inf
T: -0.399242 Q: inf
T: -0.380014 Q: -0.0431521
T: -0.342143 Q: -0.0348856
T: -0.28678 Q: -0.0304798
T: -0.215606 Q: -0.0185919
T: -0.130785 Q: -0.0182993
T: -0.0348925 Q: -0.0207098
T: 0.0691565 Q: inf
T: 0.178201 Q: -0.0170886
T: 0.288928 Q: -0.0131635
T: 0.397972 Q: -0.0191768
T: 0.502021 Q: -0.0120211
T: 0.597914 Q: -0.0117941
T: 0.682735 Q: -0.00515885
T: 0.753909 Q: inf
T: 0.809272 Q: inf
T: 0.847143 Q: inf
T: 0.866371 Q: inf
T: 0.866371 Q: -0.00372468
T: 0.847143 Q: inf
T: 0.809272 Q: inf
T: 0.753909 Q: -0.00543301
T: 0.682735 Q: inf
T: 0.597914 Q: inf
T: 0.502021 Q: inf
T: 0.397972 Q: inf
T: 0.288928 Q: inf
Sec_Event 119842009 N50: 28
T: -0.653597 Q: -0.0263242
T: -0.716539 Q: -0.0389323
T: -0.776598 Q: -0.0527282
T: -0.831949 Q: -0.0677112
T: -0.880909 Q: inf
T: -0.921992 Q: inf
T: -0.953949 Q: -0.0737734
T: -0.975809 Q: inf
T: -0.986907 Q: -0.0555052
T: -0.986907 Q: -0.0580449
T: -0.975809 Q: -0.0633608
T: -0.953949 Q: -0.0634431
T: -0.921992 Q: inf
T: -0.880909 Q: -0.0706545
T: -0.831949 Q: inf
T: -0.776598 Q: -0.0566439
T: -0.716539 Q: -0.0444074
T: -0.653597 Q: -0.038454
T: -0.589683 Q: inf
T: -0.52674 Q: -0.0207932
T: -0.466681 Q: inf
T: -0.411331 Q: -0.0198159
T: -0.36237 Q: -0.0192741
T: -0.321287 Q: -0.0186812
T: -0.289331 Q: -0.0192686
T: -0.267471 Q: -0.0178143
T: -0.256372 Q: -0.0118201
T: -0.256372 Q: inf
T: -0.267471 Q: -0.0271093
T: -0.289331 Q: inf
T: -0.321287 Q: -0.0244355
T: -0.36237 Q: -0.0152146
T: -0.411331 Q: -0.0325073
T: -0.466681 Q: -0.0191082
T: -0.52674 Q: -0.026858
T: -0.589683 Q: inf
Sec_Event 119946240 N50: 25
T: -0.674583 Q: -0.0548844
T: -0.731441 Q: inf
T: -0.785694 Q: inf
T: -0.835693 Q: -0.071475
T: -0.879921 Q: -0.0834811
T: -0.917032 Q: -0.0727401
T: -0.945899 Q: -0.069456
T: -0.965646 Q: inf
T: -0.975671 Q: inf
T: -0.975671 Q: -0.0587704
T: -0.965646 Q: -0.0766715
T: -0.945899 Q: -0.0686216
T: -0.917032 Q: -0.0636248
T: -0.879921 Q: -0.0599849
T: -0.835693 Q: -0.0549769
T: -0.785694 Q: -0.0469147
T: -0.731441 Q: inf
T: -0.674583 Q: -0.0382509
T: -0.616848 Q: inf
T: -0.559991 Q: -0.0317312
T: -0.505738 Q: -0.0344516
T: -0.455738 Q: -0.0290177
T: -0.41151 Q: -0.031516
T: -0.374399 Q: -0.0301632
T: -0.345532 Q: -0.0319844
T: -0.325785 Q: -0.0322705
T: -0.31576 Q: inf
T: -0.31576 Q: -0.0427672
T: -0.325785 Q: -0.0368912
T: -0.345532 Q: -0.0356045
T: -0.374399 Q: -0.0438656
T: -0.41151 Q: -0.0340608
T: -0.455738 Q: inf
T: -0.505738 Q: -0.0373819
T: -0.559991 Q: -0.0414185
T: -0.616848 Q: inf
Sec_Event 120050326 N50: 40
T: 0.1444 Q: -0.00149397
T: 0.0337973 Q: -0.00299456
T: -0.071739 Q: -0.00209376
T: -0.169002 Q: -0.00206761
T: -0.255036 Q: inf
T: -0.327227 Q: -0.00234479
T: -0.383382 Q: -0.00343115
T: -0.421794 Q: -0.00385541
T: -0.441296 Q: inf
T: -0.441296 Q: -0.00412885
T: -0.421794 Q: inf
T: -0.383382 Q: inf
T: -0.327227 Q: inf
T: -0.255036 Q: -0.0125232
T: -0.169002 Q: -0.0192073
T: -0.071739 Q: inf
T: 0.0337973 Q: inf
T: 0.1444 Q: -0.0252855
T: 0.25671 Q: inf
T: 0.367313 Q: inf
T: 0.472849 Q: inf
T: 0.570112 Q: -0.0413853
T: 0.656146 Q: -0.0542066
T: 0.728337 Q: -0.0781732
T: 0.784492 Q: inf
T: 0.822904 Q: inf
T: 0.842406 Q: -0.0575694
T: 0.842406 Q: -0.0488676
T: 0.822904 Q: -0.0244211
T: 0.784492 Q: -0.0151451
T: 0.728337 Q: -0.00718628
T: 0.656146 Q: -0.0041499
T: 0.570112 Q: -0.00604087
T: 0.472849 Q: -0.00245843
T: 0.367313 Q: inf
T: 0.25671 Q: -0.00296521
2200000/22004504
Sec_Event 121840617 N50: 32
T: 0.146157 Q: inf
T: 0.035629 Q: inf
T: -0.0698359 Q: -0.0369638
T: -0.167033 Q: -0.0406938
T: -0.253009 Q: inf
T: -0.325151 Q: -0.0323078
T: -0.381268 Q: inf
T: -0.419654 Q: -0.0248964
T: -0.439143 Q: inf
T: -0.439143 Q: -0.0264177
T: -0.419654 Q: inf
T: -0.381268 Q: inf
T: -0.325151 Q: -0.0295651
T: -0.253009 Q: -0.030822
T: -0.167033 Q: inf
T: -0.0698359 Q: inf
T: 0.035629 Q: inf
T: 0.146157 Q: -0.0293233
T: 0.258391 Q: -0.0313239
T: 0.368919 Q: -0.027199
T: 0.474384 Q: inf
T: 0.571581 Q: -0.0486942
T: 0.657557 Q: inf
T: 0.729699 Q: inf
T: 0.785816 Q: -0.0691585
T: 0.824202 Q: -0.0639741
T: 0.843691 Q: inf
T: 0.843691 Q: -0.0573485
T: 0.824202 Q: -0.0587327
T: 0.785816 Q: inf
T: 0.729699 Q: -0.0822692
T: 0.657557 Q: -0.0788936
T: 0.571581 Q: -0.0535421
T: 0.474384 Q: -0.0547659
T: 0.368919 Q: inf
T: 0.258391 Q: inf
Sec_Event 122092592 N50: 26
T: 0.524342 Q: inf
T: 0.449268 Q: inf
T: 0.377634 Q: -0.0457104
T: 0.311616 Q: -0.0321485
T: 0.25322 Q: -0.0304967
T: 0.204219 Q: -0.0359812
T: 0.166104 Q: -0.0344721
T: 0.140031 Q: -0.0370633
T: 0.126794 Q: -0.0299477
T: 0.126794 Q: inf
T: 0.140031 Q: -0.0310774
T: 0.166104 Q: inf
T: 0.204219 Q: -0.0267815
T: 0.25322 Q: -0.0289703
T: 0.311616 Q: -0.0190744
T: 0.377634 Q: -0.023363
T: 0.449268 Q: -0.0230876
T: 0.524342 Q: inf
T: 0.600573 Q: -0.0320067
T: 0.675646 Q: -0.0337518
T: 0.74728 Q: inf
T: 0.813298 Q: -0.0630714
T: 0.871695 Q: inf
T: 0.920695 Q: inf
T: 0.958811 Q: -0.0717157
T: 0.984883 Q: -0.0565658
T: 0.998121 Q: -0.0525052
T: 0.998121 Q: inf
T: 0.984883 Q: -0.0499723
T: 0.958811 Q: -0.0615423
T: 0.920695 Q: inf
T: 0.871695 Q: -0.071469
T: 0.813298 Q: inf
T: 0.74728 Q: -0.0770461
T: 0.675646 Q: -0.0643843
T: 0.600573 Q: -0.0576645
Sec_Event 122508581 N50: 37
T: -0.545677 Q: -0.0124499
T: -0.63027 Q: -0.00910411
T: -0.710988 Q: inf
T: -0.785378 Q: -0.014985
T: -0.851179 Q: inf
T: -0.906393 Q: -0.0356943
T: -0.949342 Q: inf
T: -0.978721 Q: -0.0667802
T: -0.993637 Q: inf
T: -0.993637 Q: -0.0449449
T: -0.978721 Q: inf
T: -0.949342 Q: -0.0499976
T: -0.906393 Q: -0.0636106
T: -0.851179 Q: -0.0711715
T: -0.785378 Q: -0.0882961
T: -0.710988 Q: -0.0994641
T: -0.63027 Q: -0.0942228
T: -0.545677 Q: inf
T: -0.45978 Q: -0.0701592
T: -0.375187 Q: -0.0592141
T: -0.294469 Q: -0.0697622
T: -0.220079 Q: -0.0574197
T: -0.154278 Q: -0.0449302
T: -0.0990636 Q: inf
T: -0.0561147 Q: inf
T: -0.0267359 Q: inf
T: -0.0118199 Q: inf
T: -0.0118199 Q: -0.0220628
T: -0.0267359 Q: -0.0304505
T: -0.0561147 Q: -0.0213414
T: -0.0990636 Q: -0.0195484
T: -0.154278 Q: -0.0135238
T: -0.220079 Q: -0.0112844
T: -0.294469 Q: inf
T: -0.375187 Q: -0.00865036
T: -0.45978 Q: inf
Sec_Event 122625601 N50: 58
T: -0.733808 Q: inf
T: -0.762796 Q: -0.0265512
T: -0.790456 Q: inf
T: -0.815948 Q: -0.0773059
T: -0.838497 Q: inf
T: -0.857417 Q: inf
T: -0.872135 Q: -0.0767445
T: -0.882203 Q: -0.0812652
T: -0.887314 Q: -0.0768372
T: -0.887314 Q: inf
T: -0.882203 Q: -0.0837886
T: -0.872135 Q: inf
T: -0.857417 Q: -0.083361
T: -0.838497 Q: -0.0895365
T: -0.815948 Q: -0.04609
T: -0.790456 Q: -0.0322451
T: -0.762796 Q: -0.014892
T: -0.733808 Q: inf
T: -0.704373 Q: -0.00292719
T: -0.675385 Q: inf
T: -0.647725 Q: -0.00100691
T: -0.622233 Q: -0.0023226
T: -0.599684 Q: -0.000920785
T: -0.580764 Q: -0.00104959
T: -0.566046 Q: -0.00029748
T: -0.555979 Q: inf
T: -0.550867 Q: inf
T: -0.566046 Q: inf
T: -0.580764 Q: inf
T: -0.599684 Q: inf
T: -0.622233 Q: inf
T: -0.647725 Q: inf
T: -0.675385 Q: inf
T: -0.704373 Q: inf
Sec_Event 123727874 N50: 37
T: 0.33327 Q: inf
T: 0.234857 Q: -0.00305622
T: 0.140952 Q: -0.00435312
T: 0.0544089 Q: -0.00264327
T: -0.022143 Q: -0.00338795
T: -0.0863777 Q: -0.0034703
T: -0.136343 Q: inf
T: -0.170522 Q: inf
T: -0.187875 Q: inf
T: -0.187875 Q: -0.00496892
T: -0.170522 Q: inf
T: -0.136343 Q: inf
T: -0.0863777 Q: -0.0141237
T: -0.022143 Q: -0.0126425
T: 0.0544089 Q: -0.0106948
T: 0.140952 Q: -0.0115736
T: 0.234857 Q: -0.0134018
T: 0.33327 Q: -0.0183822
T: 0.433202 Q: inf
T: 0.531615 Q: -0.0346285
T: 0.62552 Q: inf
T: 0.712063 Q: inf
T: 0.788615 Q: -0.0412262
T: 0.85285 Q: -0.0382761
T: 0.902816 Q: -0.0338606
T: 0.936994 Q: -0.030903
T: 0.954347 Q: -0.028603
T: 0.954347 Q: inf
T: 0.936994 Q: -0.0355976
T: 0.902816 Q: -0.0280597
T: 0.85285 Q: -0.0175419
T: 0.788615 Q: -0.0122871
T: 0.712063 Q: -0.007567
T: 0.62552 Q: -0.00545683
T: 0.531615 Q: -0.00459975
T: 0.433202 Q: -0.00392963
Sec_Event 124774671 N50: 27
T: -0.416146 Q: -0.00453288
T: -0.51617 Q: inf
T: -0.611612 Q: -0.00408064
T: -0.699572 Q: -0.00569439
T: -0.777377 Q: -0.00571602
T: -0.842663 Q: inf
T: -0.893447 Q: -0.0229021
T: -0.928185 Q: -0.0339068
T: -0.945822 Q: -0.0367236
T: -0.945822 Q: inf
T: -0.928185 Q: -0.0355051
T: -0.893447 Q: inf
T: -0.842663 Q: -0.0254093
T: -0.777377 Q: -0.0189553
T: -0.699572 Q: -0.0118555
T: -0.611612 Q: -0.00837262
T: -0.51617 Q: -0.00708986
T: -0.416146 Q: -0.00665478
T: -0.314579 Q: -0.00269288
T: -0.214554 Q: -0.00400038
T: -0.119112 Q: -0.00202634
T: -0.0311527 Q: -0.00232621
T: 0.0466524 Q: -0.00469358
T: 0.111939 Q: -0.00139256
T: 0.162722 Q: -0.00306013
T: 0.19746 Q: inf
T: 0.215097 Q: -0.00227463
T: 0.215097 Q: -0.000300482
T: 0.19746 Q: inf
T: 0.162722 Q: inf
T: 0.111939 Q: -0.000613562
T: 0.0466524 Q: -0.00522105
T: -0.0311527 Q: -0.00142696
T: -0.119112 Q: -0.000936389
T: -0.214554 Q: -0.00131678
T: -0.314579 Q: -0.00296473
Sec_Event 125173166 N50: 30
T: -0.120725 Q: -0.0386692
T: -0.235182 Q: -0.0422794
T: -0.344396 Q: -0.0480918
T: -0.445047 Q: inf
T: -0.534079 Q: inf
T: -0.608785 Q: -0.0519121
T: -0.666896 Q: -0.0466648
T: -0.706647 Q: -0.0340445
T: -0.726828 Q: inf
T: -0.726828 Q: -0.0338639
T: -0.706647 Q: inf
T: -0.666896 Q: inf
T: -0.608785 Q: -0.0348612
T: -0.534079 Q: -0.0340242
T: -0.445047 Q: inf
T: -0.344396 Q: -0.0264779
T: -0.235182 Q: inf
T: -0.120725 Q: -0.0163982
T: -0.00450307 Q: inf
T: 0.109954 Q: -0.0212113
T: 0.219167 Q: -0.019112
T: 0.319819 Q: -0.0280333
T: 0.40885 Q: -0.0303438
T: 0.483556 Q: -0.0432537
T: 0.541668 Q: -0.0476514
T: 0.581418 Q: -0.0418826
T: 0.6016 Q: inf
T: 0.6016 Q: -0.0502799
T: 0.581418 Q: -0.0494317
T: 0.541668 Q: -0.0526149
T: 0.483556 Q: inf
T: 0.40885 Q: -0.055589
T: 0.319819 Q: inf
T: 0.219167 Q: inf
T: 0.109954 Q: -0.0408514
T: -0.00450307 Q: -0.0383119
Sec_Event 125500935 N50: 32
T: 0.711592 Q: inf
T: 0.686061 Q: -0.0298468
T: 0.661699 Q: inf
T: 0.639247 Q: -0.0272042
T: 0.619387 Q: inf
T: 0.602722 Q: -0.0210491
T: 0.58976 Q: -0.0148914
T: 0.580893 Q: -0.0140059
T: 0.576391 Q: -0.0151433
T: 0.576391 Q: inf
T: 0.580893 Q: -0.00940459
T: 0.58976 Q: -0.00707987
T: 0.602722 Q: -0.00872294
T: 0.619387 Q: -0.00623775
T: 0.639247 Q: -0.00602137
T: 0.661699 Q: inf
T: 0.686061 Q: -0.00950169
T: 0.711592 Q: -0.00913195
T: 0.737517 Q: -0.00828222
T: 0.763049 Q: -0.0111562
T: 0.787411 Q: -0.0189461
T: 0.809863 Q: -0.0124672
T: 0.829722 Q: inf
T: 0.846387 Q: -0.0160889
T: 0.85935 Q: -0.0205182
T: 0.868217 Q: inf
T: 0.872718 Q: -0.0186706
T: 0.872718 Q: inf
T: 0.868217 Q: -0.0202779
T: 0.85935 Q: -0.0189246
T: 0.846387 Q: inf
T: 0.829722 Q: -0.0271428
T: 0.809863 Q: -0.0238601
T: 0.787411 Q: inf
T: 0.763049 Q: -0.0346057
T: 0.737517 Q: inf
Sec_Event 126111082 N50: 33
T: -0.668479 Q: -0.00189095
T: -0.727209 Q: -0.00202468
T: -0.783249 Q: inf
T: -0.834896 Q: -0.00854531
T: -0.88058 Q: inf
T: -0.918914 Q: -0.0180345
T: -0.948732 Q: inf
T: -0.969129 Q: inf
T: -0.979485 Q: -0.0604051
T: -0.979485 Q: -0.0598227
T: -0.969129 Q: -0.0641809
T: -0.948732 Q: -0.06439
T: -0.918914 Q: inf
T: -0.88058 Q: inf
T: -0.834896 Q: -0.0834689
T: -0.783249 Q: inf
T: -0.727209 Q: -0.0951536
T: -0.668479 Q: inf
T: -0.608842 Q: -0.062092
T: -0.550111 Q: -0.0520734
T: -0.494071 Q: -0.037547
T: -0.442425 Q: -0.0335622
T: -0.39674 Q: -0.0262572
T: -0.358407 Q: -0.0153648
T: -0.328588 Q: -0.0142308
T: -0.308192 Q: -0.0112085
T: -0.297836 Q: -0.00594055
T: -0.297836 Q: -0.00416463
T: -0.308192 Q: -0.0107329
T: -0.328588 Q: -0.00275226
T: -0.358407 Q: -0.00288252
T: -0.39674 Q: -0.00136071
T: -0.442425 Q: -0.00135637
T: -0.494071 Q: -0.00125804
T: -0.550111 Q: -0.00920851
T: -0.608842 Q: -0.00269918
Sec_Event 126201518 N50: 40
T: 0.667729 Q: -0.00132046
T: 0.624874 Q: -0.0067878
T: 0.583982 Q: -0.000299237
T: 0.546296 Q: inf
T: 0.512961 Q: -0.00201954
T: 0.484989 Q: inf
T: 0.448348 Q: -0.00121165
T: 0.440791 Q: -0.000779901
T: 0.463231 Q: -0.000666702
T: 0.484989 Q: -0.000486228
T: 0.512961 Q: -0.00201259
T: 0.546296 Q: -0.00358662
T: 0.583982 Q: inf
T: 0.624874 Q: -0.00512608
T: 0.667729 Q: inf
T: 0.711245 Q: -0.0102853
T: 0.754099 Q: -0.0109965
T: 0.794991 Q: inf
T: 0.832677 Q: -0.0063578
T: 0.866012 Q: -0.00583767
T: 0.893984 Q: inf
T: 0.915742 Q: -0.00391084
T: 0.930625 Q: -0.0052314
T: 0.938182 Q: inf
T: 0.938182 Q: -0.00458342
T: 0.930625 Q: -0.00537595
T: 0.915742 Q: -0.00925442
T: 0.893984 Q: -0.00380277
T: 0.866012 Q: -0.00376534
T: 0.832677 Q: inf
T: 0.794991 Q: inf
T: 0.754099 Q: inf
T: 0.711245 Q: inf
Sec_Event 126368023 N50: 36
T: 0.168116 Q: inf
T: 0.0585803 Q: inf
T: -0.0459379 Q: -0.0164695
T: -0.142262 Q: -0.0176382
T: -0.227466 Q: -0.018461
T: -0.298961 Q: inf
T: -0.354574 Q: inf
T: -0.392615 Q: inf
T: -0.41193 Q: inf
T: -0.41193 Q: inf
T: -0.392615 Q: -0.0111504
T: -0.354574 Q: -0.0132687
T: -0.298961 Q: -0.0186569
T: -0.227466 Q: -0.0249991
T: -0.142262 Q: inf
T: -0.0459379 Q: -0.0318491
T: 0.0585803 Q: inf
T: 0.168116 Q: -0.0350392
T: 0.279342 Q: -0.029863
T: 0.388878 Q: inf
T: 0.493397 Q: -0.0348317
T: 0.589721 Q: inf
T: 0.674925 Q: -0.0704283
T: 0.74642 Q: inf
T: 0.802033 Q: -0.0688619
T: 0.840074 Q: -0.0731205
T: 0.859388 Q: inf
T: 0.859388 Q: -0.0712413
T: 0.840074 Q: -0.0761949
T: 0.802033 Q: -0.0726749
T: 0.74642 Q: inf
T: 0.674925 Q: -0.048087
T: 0.589721 Q: -0.0257111
T: 0.493397 Q: inf
T: 0.388878 Q: inf
T: 0.279342 Q: -0.0214266
Sec_Event 126532807 N50: 25
T: -0.717044 Q: -0.0188861
T: -0.756988 Q: -0.0194246
T: -0.795102 Q: inf
T: -0.830229 Q: -0.0128805
T: -0.8613 Q: -0.0133631
T: -0.887371 Q: -0.0117521
T: -0.907651 Q: inf
T: -0.921524 Q: -0.00967846
T: -0.928567 Q: -0.0100212
T: -0.928567 Q: -0.00906268
T: -0.921524 Q: -0.00897065
T: -0.907651 Q: -0.011067
T: -0.887371 Q: inf
T: -0.8613 Q: -0.010879
T: -0.830229 Q: -0.0170634
T: -0.795102 Q: -0.0153163
T: -0.756988 Q: -0.0151704
T: -0.717044 Q: inf
T: -0.676483 Q: -0.0168622
T: -0.636539 Q: -0.0172576
T: -0.598425 Q: -0.0167433
T: -0.563299 Q: inf
T: -0.532228 Q: -0.0198508
T: -0.506156 Q: -0.0149514
T: -0.485876 Q: -0.019068
T: -0.472003 Q: -0.0172304
T: -0.46496 Q: -0.0209257
T: -0.46496 Q: -0.0146897
T: -0.472003 Q: -0.0162794
T: -0.485876 Q: -0.0217792
T: -0.506156 Q: -0.0235364
T: -0.532228 Q: -0.0273229
T: -0.563299 Q: -0.0218714
T: -0.598425 Q: -0.0208903
T: -0.636539 Q: -0.0193652
T: -0.676483 Q: inf
Sec_Event 126696222 N50: 45
T: 0.519145 Q: -0.0151625
T: 0.443226 Q: inf
T: 0.370786 Q: -0.00461131
T: 0.304025 Q: inf
T: 0.244971 Q: inf
T: 0.195419 Q: inf
T: 0.156874 Q: -0.00165875
T: 0.130508 Q: -0.00195702
T: 0.117122 Q: inf
T: 0.117122 Q: inf
T: 0.130508 Q: inf
T: 0.156874 Q: inf
T: 0.195419 Q: inf
T: 0.244971 Q: inf
T: 0.304025 Q: -0.00194516
T: 0.370786 Q: -0.00242967
T: 0.443226 Q: inf
T: 0.519145 Q: -0.0050374
T: 0.596234 Q: -0.00521321
T: 0.672152 Q: -0.00995573
T: 0.744592 Q: inf
T: 0.811354 Q: -0.0220541
T: 0.870408 Q: -0.0232863
T: 0.91996 Q: -0.0295807
T: 0.958504 Q: inf
T: 0.98487 Q: inf
T: 0.998257 Q: -0.0221875
T: 0.998257 Q: -0.0248035
T: 0.98487 Q: inf
T: 0.958504 Q: -0.0172016
T: 0.91996 Q: inf
T: 0.870408 Q: -0.0208388
T: 0.811354 Q: -0.0375496
T: 0.744592 Q: inf
T: 0.672152 Q: -0.0103977
T: 0.596234 Q: -0.00812571
2300000/22004504
Sec_Event 128039924 N50: 26
T: -0.0118862 Q: -0.0122443
T: -0.126528 Q: inf
T: -0.235918 Q: -0.0131274
T: -0.336732 Q: -0.0143232
T: -0.425908 Q: inf
T: -0.500735 Q: -0.00888275
T: -0.55894 Q: -0.0120386
T: -0.598755 Q: -0.0105368
T: -0.618969 Q: -0.00899908
T: -0.618969 Q: -0.00595767
T: -0.598755 Q: inf
T: -0.55894 Q: -0.00392348
T: -0.500735 Q: inf
T: -0.425908 Q: -0.00489148
T: -0.336732 Q: -0.00189998
T: -0.235918 Q: -0.00265385
T: -0.126528 Q: -0.00137047
T: -0.0118862 Q: inf
T: 0.104524 Q: -0.00173931
T: 0.219166 Q: inf
T: 0.328556 Q: -0.00189178
T: 0.42937 Q: -0.00172974
T: 0.518546 Q: -0.00229729
T: 0.593373 Q: inf
T: 0.651578 Q: -0.00737937
T: 0.691393 Q: -0.00604683
T: 0.711607 Q: -0.00713828
T: 0.711607 Q: -0.0156058
T: 0.691393 Q: -0.0154172
T: 0.651578 Q: -0.0144985
T: 0.593373 Q: -0.0176785
T: 0.518546 Q: -0.0122382
T: 0.42937 Q: -0.016321
T: 0.328556 Q: -0.0172552
T: 0.219166 Q: -0.0143614
T: 0.104524 Q: -0.00685311
Sec_Event 129158067 N50: 30
T: 0.63768 Q: inf
T: 0.586064 Q: -0.0726493
T: 0.536812 Q: -0.0782076
T: 0.491421 Q: inf
T: 0.45127 Q: -0.0745281
T: 0.41758 Q: -0.0670609
T: 0.391373 Q: -0.0491193
T: 0.373447 Q: inf
T: 0.364346 Q: -0.0373169
T: 0.364346 Q: -0.0381641
T: 0.373447 Q: -0.0313802
T: 0.391373 Q: -0.0246636
T: 0.41758 Q: inf
T: 0.45127 Q: inf
T: 0.491421 Q: inf
T: 0.536812 Q: -0.00935397
T: 0.586064 Q: -0.00981324
T: 0.63768 Q: inf
T: 0.690093 Q: -0.00606088
T: 0.74171 Q: -0.00416271
T: 0.790961 Q: -0.00763265
T: 0.836352 Q: -0.00512205
