Output file: output/wt_090560.root input file:/disk03/lowe10/sk7/sle/lomugd.090560.root
 Id of this manager : 10
InitReadRoot: total = 18924493
T: -0.668703 Q: -0.00788245
T: -0.610605 Q: -0.0107519
T: -0.535916 Q: -0.0105521
T: -0.446904 Q: -0.0099272
T: -0.346275 Q: -0.00855479
T: -0.237087 Q: -0.0090552
T: -0.122656 Q: -0.00783057
T: -0.00645957 Q: inf
T: 0.107971 Q: -0.0069414
T: 0.21716 Q: -0.0121277
T: 0.317789 Q: -0.00832245
T: 0.4068 Q: -0.0104774
T: 0.48149 Q: -0.0128417
T: 0.539588 Q: inf
T: 0.579329 Q: -0.024309
T: 0.599507 Q: -0.0351187
T: 0.599507 Q: inf
T: 0.579329 Q: -0.0328891
T: 0.539588 Q: -0.0330179
T: 0.48149 Q: -0.0296866
T: 0.4068 Q: -0.0296589
T: 0.317789 Q: -0.0244309
T: 0.21716 Q: -0.0268536
T: 0.107971 Q: -0.0291408
T: -0.00645957 Q: -0.0214028
Sec_Event 561526 N50: 28
T: -0.587968 Q: -0.00703058
T: -0.665447 Q: -0.00896113
T: -0.739377 Q: -0.00746396
T: -0.807511 Q: -0.00505642
T: -0.867778 Q: -0.00506482
T: -0.918349 Q: -0.00350491
T: -0.957686 Q: -0.00293426
T: -0.984594 Q: -0.00306673
T: -0.998256 Q: inf
T: -0.998256 Q: inf
T: -0.984594 Q: -0.00284368
T: -0.957686 Q: -0.00307673
T: -0.918349 Q: -0.00411055
T: -0.867778 Q: -0.00451265
T: -0.807511 Q: -0.00642466
T: -0.739377 Q: -0.00703381
T: -0.665447 Q: inf
T: -0.587968 Q: -0.0111769
T: -0.509294 Q: -0.0104963
T: -0.431815 Q: -0.00804988
T: -0.357886 Q: -0.0073339
T: -0.289752 Q: inf
T: -0.229484 Q: inf
T: -0.178913 Q: -0.00697161
T: -0.139576 Q: -0.00614807
T: -0.112668 Q: -0.00445077
T: -0.0990065 Q: -0.00442206
T: -0.0990065 Q: inf
T: -0.112668 Q: -0.00547514
T: -0.139576 Q: -0.0040527
T: -0.178913 Q: -0.00613265
T: -0.229484 Q: inf
T: -0.289752 Q: -0.0043008
T: -0.357886 Q: inf
T: -0.431815 Q: -0.00787477
T: -0.509294 Q: -0.00716816
Sec_Event 756480 N50: 30
T: -0.651037 Q: -0.00596842
T: -0.71466 Q: -0.0060069
T: -0.775368 Q: inf
T: -0.831317 Q: inf
T: -0.880806 Q: inf
T: -0.922333 Q: -0.00746359
T: -0.954635 Q: inf
T: -0.976731 Q: inf
T: -0.987949 Q: inf
T: -0.987949 Q: -0.00961143
T: -0.976731 Q: -0.0122724
T: -0.954635 Q: -0.0116643
T: -0.922333 Q: -0.0174759
T: -0.880806 Q: -0.0185856
T: -0.831317 Q: -0.016851
T: -0.775368 Q: -0.0213875
T: -0.71466 Q: -0.0273471
T: -0.651037 Q: -0.034024
T: -0.586433 Q: -0.0404109
T: -0.52281 Q: inf
T: -0.462102 Q: inf
T: -0.406154 Q: -0.0497699
T: -0.356664 Q: -0.0538623
T: -0.315137 Q: inf
T: -0.282835 Q: inf
T: -0.260739 Q: inf
T: -0.249521 Q: -0.0376659
T: -0.249521 Q: -0.0306701
T: -0.260739 Q: inf
T: -0.282835 Q: -0.0283058
T: -0.315137 Q: -0.0215923
T: -0.356664 Q: inf
T: -0.406154 Q: -0.0179595
T: -0.462102 Q: inf
T: -0.52281 Q: inf
T: -0.586433 Q: -0.00810728
Sec_Event 756480 N50: 37
T: 0.462829 Q: -0.0369115
T: 0.378642 Q: -0.0239134
T: 0.298311 Q: inf
T: 0.224278 Q: -0.0173303
T: 0.158792 Q: inf
T: 0.103843 Q: -0.00822703
T: 0.0611002 Q: -0.00679937
T: 0.0318623 Q: inf
T: 0.0170179 Q: -0.00333031
T: 0.0170179 Q: inf
T: 0.0318623 Q: inf
T: 0.0611002 Q: -0.00153686
T: 0.103843 Q: -0.000688686
T: 0.158792 Q: -0.000538437
T: 0.224278 Q: -0.000764331
T: 0.298311 Q: -0.000667771
T: 0.378642 Q: inf
T: 0.462829 Q: -0.00171309
T: 0.548315 Q: inf
T: 0.632502 Q: -0.00165375
T: 0.712832 Q: -0.00177532
T: 0.786865 Q: inf
T: 0.852351 Q: -0.00339705
T: 0.9073 Q: -0.00541777
T: 0.950043 Q: -0.0142027
T: 0.979281 Q: -0.0504031
T: 0.994125 Q: -0.0232736
T: 0.994125 Q: -0.0185532
T: 0.979281 Q: inf
T: 0.950043 Q: -0.0234419
T: 0.9073 Q: inf
T: 0.852351 Q: inf
T: 0.786865 Q: -0.0362955
T: 0.712832 Q: -0.0442557
T: 0.632502 Q: inf
T: 0.548315 Q: -0.0433607
Sec_Event 2417070 N50: 30
T: 0.321195 Q: inf
T: 0.221729 Q: -0.00788793
T: 0.126821 Q: -0.00951315
T: 0.0393525 Q: inf
T: -0.0380177 Q: inf
T: -0.102939 Q: -0.014049
T: -0.153439 Q: -0.0155359
T: -0.187983 Q: -0.0183085
T: -0.205521 Q: -0.0327504
T: -0.205521 Q: -0.0252648
T: -0.187983 Q: -0.0309602
T: -0.153439 Q: -0.0294429
T: -0.102939 Q: -0.032708
T: -0.0380177 Q: -0.028355
T: 0.0393525 Q: inf
T: 0.126821 Q: inf
T: 0.221729 Q: inf
T: 0.321195 Q: -0.0424534
T: 0.422194 Q: -0.0454569
T: 0.52166 Q: -0.0464894
T: 0.616568 Q: -0.0538649
T: 0.704037 Q: -0.0539158
T: 0.781407 Q: -0.0350686
T: 0.846328 Q: -0.0237177
T: 0.896828 Q: -0.0236176
T: 0.931372 Q: -0.0252205
T: 0.94891 Q: inf
T: 0.94891 Q: inf
T: 0.931372 Q: -0.0198035
T: 0.896828 Q: -0.0186145
T: 0.846328 Q: -0.0351954
T: 0.781407 Q: -0.0360382
T: 0.704037 Q: -0.0164577
T: 0.616568 Q: inf
T: 0.52166 Q: inf
T: 0.422194 Q: -0.00899694
Sec_Event 3108103 N50: 42
T: -0.0565186 Q: inf
T: -0.171383 Q: -0.0228866
T: -0.280986 Q: inf
T: -0.381997 Q: -0.0221033
T: -0.471346 Q: -0.0226979
T: -0.546318 Q: -0.0226858
T: -0.604637 Q: -0.0182495
T: -0.644529 Q: -0.0179209
T: -0.664783 Q: inf
T: -0.664783 Q: inf
T: -0.644529 Q: inf
T: -0.604637 Q: -0.00752578
T: -0.546318 Q: -0.00414858
T: -0.471346 Q: inf
T: -0.381997 Q: -0.00556337
T: -0.280986 Q: inf
T: -0.171383 Q: -0.0031519
T: -0.0565186 Q: inf
T: 0.0601182 Q: -0.00265169
T: 0.174983 Q: -0.00419105
T: 0.284586 Q: -0.0017669
T: 0.385596 Q: inf
T: 0.474945 Q: inf
T: 0.549918 Q: -0.00516064
T: 0.608236 Q: -0.00655457
T: 0.648128 Q: -0.00759039
T: 0.668382 Q: inf
T: 0.668382 Q: -0.0194965
T: 0.648128 Q: -0.0230889
T: 0.608236 Q: -0.023141
T: 0.549918 Q: -0.0268943
T: 0.474945 Q: -0.023757
T: 0.385596 Q: -0.0237657
T: 0.284586 Q: -0.0214505
T: 0.174983 Q: inf
T: 0.0601182 Q: -0.0214909
Sec_Event 3108103 N50: 37
T: -0.295503 Q: -0.0215432
T: -0.404197 Q: -0.0285101
T: -0.507911 Q: inf
T: -0.603494 Q: -0.0128027
T: -0.688042 Q: inf
T: -0.758987 Q: -0.00813537
T: -0.814172 Q: inf
T: -0.851921 Q: -0.00374094
T: -0.871086 Q: -0.00379795
T: -0.871086 Q: inf
T: -0.851921 Q: inf
T: -0.814172 Q: -0.00454461
T: -0.758987 Q: inf
T: -0.688042 Q: -0.0014887
T: -0.603494 Q: inf
T: -0.507911 Q: -0.00125934
T: -0.404197 Q: -0.000889701
T: -0.295503 Q: -0.00182101
T: -0.185133 Q: -0.0015075
T: -0.0764398 Q: -0.000876492
T: 0.0272742 Q: inf
T: 0.122858 Q: -0.00111027
T: 0.207406 Q: -0.00186919
T: 0.278351 Q: inf
T: 0.333536 Q: -0.00147835
T: 0.371284 Q: inf
T: 0.39045 Q: -0.00565975
T: 0.39045 Q: inf
T: 0.371284 Q: -0.00830935
T: 0.333536 Q: inf
T: 0.278351 Q: inf
T: 0.207406 Q: inf
T: 0.122858 Q: inf
T: 0.0272742 Q: -0.0251002
T: -0.0764398 Q: -0.029074
T: -0.185133 Q: inf
Sec_Event 3202254 N50: 34
T: 0.453782 Q: -0.0445979
T: 0.368403 Q: inf
T: 0.286934 Q: -0.0288874
T: 0.211853 Q: -0.0252557
T: 0.145439 Q: inf
T: 0.0897118 Q: inf
T: 0.0463635 Q: -0.0138281
T: 0.0167114 Q: -0.0120168
T: 0.00165672 Q: -0.00783593
T: 0.00165672 Q: -0.00563202
T: 0.0167114 Q: inf
T: 0.0463635 Q: -0.0039442
T: 0.0897118 Q: -0.00449002
T: 0.145439 Q: -0.00427358
T: 0.211853 Q: inf
T: 0.286934 Q: inf
T: 0.368403 Q: -0.00575551
T: 0.453782 Q: -0.00129305
T: 0.540479 Q: inf
T: 0.625859 Q: inf
T: 0.707327 Q: inf
T: 0.782408 Q: -0.00392448
T: 0.848822 Q: -0.0057795
T: 0.904549 Q: -0.00781675
T: 0.947898 Q: -0.020226
T: 0.97755 Q: -0.0587675
T: 0.992605 Q: inf
T: 0.992605 Q: -0.0259973
T: 0.97755 Q: inf
T: 0.947898 Q: -0.0311791
T: 0.904549 Q: inf
T: 0.848822 Q: inf
T: 0.782408 Q: inf
T: 0.707327 Q: -0.0586881
T: 0.625859 Q: -0.0670067
T: 0.540479 Q: inf
Sec_Event 3202254 N50: 46
T: -0.135305 Q: -0.00101441
T: -0.249547 Q: -0.00225164
T: -0.358555 Q: inf
T: -0.459018 Q: -0.00173063
T: -0.547882 Q: -0.00127543
T: -0.622449 Q: inf
T: -0.680451 Q: -0.00306432
T: -0.720127 Q: inf
T: -0.740271 Q: inf
T: -0.740271 Q: -0.00480581
T: -0.720127 Q: inf
T: -0.680451 Q: -0.0075585
T: -0.622449 Q: -0.00734274
T: -0.547882 Q: -0.00700568
T: -0.459018 Q: -0.00793661
T: -0.358555 Q: -0.0108345
T: -0.249547 Q: inf
T: -0.135305 Q: -0.00532467
T: -0.0193002 Q: inf
T: 0.0949419 Q: inf
T: 0.20395 Q: -0.00719446
T: 0.304413 Q: inf
T: 0.393278 Q: inf
T: 0.467844 Q: inf
T: 0.525846 Q: -0.00702975
T: 0.565522 Q: -0.00411706
T: 0.585666 Q: -0.00345534
T: 0.585666 Q: -0.00303698
T: 0.565522 Q: inf
T: 0.525846 Q: -0.00220264
T: 0.467844 Q: -0.00216675
T: 0.393278 Q: -0.0013685
T: 0.304413 Q: -0.00183986
T: 0.20395 Q: inf
T: 0.0949419 Q: inf
T: -0.0193002 Q: -0.000794748
Sec_Event 3377361 N50: 33
T: -0.656155 Q: -0.00730494
T: -0.718406 Q: inf
T: -0.777804 Q: -0.010816
T: -0.832547 Q: inf
T: -0.880969 Q: -0.00591622
T: -0.9216 Q: -0.00325771
T: -0.953205 Q: -0.00317642
T: -0.974825 Q: -0.00180215
T: -0.985801 Q: -0.00234923
T: -0.985801 Q: -0.00495296
T: -0.974825 Q: -0.0019635
T: -0.953205 Q: -0.00286418
T: -0.9216 Q: -0.00254589
T: -0.880969 Q: -0.00355831
T: -0.832547 Q: -0.00354983
T: -0.777804 Q: -0.00384792
T: -0.718406 Q: -0.00594294
T: -0.656155 Q: inf
T: -0.592944 Q: inf
T: -0.530694 Q: -0.016985
T: -0.471295 Q: inf
T: -0.416553 Q: inf
T: -0.36813 Q: inf
T: -0.327499 Q: -0.0274779
T: -0.295894 Q: -0.0307117
T: -0.274274 Q: inf
T: -0.263298 Q: -0.0340016
T: -0.263298 Q: -0.0257582
T: -0.274274 Q: -0.0197796
T: -0.295894 Q: -0.0202277
T: -0.327499 Q: inf
T: -0.36813 Q: inf
T: -0.416553 Q: -0.0126285
T: -0.471295 Q: inf
T: -0.530694 Q: inf
T: -0.592944 Q: -0.00912078
Sec_Event 3513076 N50: 35
T: -0.741863 Q: inf
T: -0.761995 Q: -0.00312263
T: -0.781204 Q: -0.0083076
T: -0.798908 Q: -0.00418873
T: -0.814567 Q: -0.00516486
T: -0.827707 Q: -0.00697894
T: -0.837928 Q: inf
T: -0.84492 Q: -0.0112228
T: -0.84847 Q: inf
T: -0.84847 Q: inf
T: -0.84492 Q: inf
T: -0.837928 Q: -0.021676
T: -0.827707 Q: -0.0235592
T: -0.814567 Q: inf
T: -0.798908 Q: -0.025063
T: -0.781204 Q: -0.0227568
T: -0.761995 Q: -0.0267923
T: -0.741863 Q: -0.026964
T: -0.721421 Q: -0.0319827
T: -0.701289 Q: -0.0355138
T: -0.68208 Q: -0.0373525
T: -0.664377 Q: -0.0312485
T: -0.648717 Q: inf
T: -0.635577 Q: inf
T: -0.625356 Q: inf
T: -0.618364 Q: inf
T: -0.614815 Q: -0.02436
T: -0.614815 Q: -0.0185901
T: -0.618364 Q: -0.016659
T: -0.625356 Q: -0.0135743
T: -0.635577 Q: -0.00821766
T: -0.648717 Q: -0.0145599
T: -0.664377 Q: -0.00825859
T: -0.68208 Q: inf
T: -0.701289 Q: -0.0039196
T: -0.721421 Q: -0.00591874
 Incomplete 
100000/18924493
Sec_Event 6419655 N50: 32
T: -0.222538 Q: -0.000646371
T: -0.334512 Q: -0.000251052
T: -0.441356 Q: -0.000658555
T: -0.539824 Q: -0.00140839
T: -0.626925 Q: inf
T: -0.70001 Q: -0.00300171
T: -0.756861 Q: -0.00359719
T: -0.795749 Q: -0.00977817
T: -0.815493 Q: -0.0194196
T: -0.815493 Q: -0.0166068
T: -0.795749 Q: -0.0238236
T: -0.756861 Q: -0.0249274
T: -0.70001 Q: inf
T: -0.626925 Q: -0.0331801
T: -0.539824 Q: inf
T: -0.441356 Q: inf
T: -0.334512 Q: -0.0394111
T: -0.222538 Q: -0.0367272
T: -0.108837 Q: -0.0327363
T: 0.00313717 Q: -0.0392119
T: 0.109981 Q: -0.0311678
T: 0.20845 Q: -0.0282769
T: 0.29555 Q: inf
T: 0.368636 Q: -0.035819
T: 0.425486 Q: -0.0234735
T: 0.464374 Q: -0.0216005
T: 0.484118 Q: inf
T: 0.484118 Q: inf
T: 0.464374 Q: -0.0037377
T: 0.425486 Q: -0.00248897
T: 0.368636 Q: -0.00193628
T: 0.29555 Q: -0.000962819
T: 0.20845 Q: -0.00090221
T: 0.109981 Q: -0.00115846
T: 0.00313717 Q: inf
T: -0.108837 Q: inf
Sec_Event 6481538 N50: 33
T: 0.0154287 Q: -0.038827
T: -0.0988739 Q: inf
T: -0.20794 Q: -0.0254305
T: -0.308456 Q: -0.0108284
T: -0.397368 Q: -0.00545806
T: -0.471973 Q: -0.00247434
T: -0.530006 Q: -0.00185302
T: -0.569703 Q: -0.00205454
T: -0.589858 Q: -0.00158026
T: -0.589858 Q: inf
T: -0.569703 Q: -0.00246554
T: -0.530006 Q: inf
T: -0.471973 Q: inf
T: -0.397368 Q: -0.0021523
T: -0.308456 Q: -0.0018448
T: -0.20794 Q: -0.00153494
T: -0.0988739 Q: -0.00268599
T: 0.0154287 Q: -0.00189209
T: 0.131495 Q: -0.00130275
T: 0.245797 Q: -0.00110253
T: 0.354863 Q: inf
T: 0.455379 Q: -0.00174046
T: 0.544291 Q: -0.00297494
T: 0.618897 Q: -0.00604757
T: 0.67693 Q: -0.0085201
T: 0.716626 Q: -0.0174729
T: 0.736781 Q: inf
T: 0.736781 Q: inf
T: 0.716626 Q: -0.0642642
T: 0.67693 Q: -0.0691757
T: 0.618897 Q: -0.0719024
T: 0.544291 Q: -0.0639391
T: 0.455379 Q: -0.0548699
T: 0.354863 Q: inf
T: 0.245797 Q: -0.0429816
T: 0.131495 Q: -0.0432999
Sec_Event 6615998 N50: 30
T: 0.23959 Q: inf
T: 0.134041 Q: -0.00742703
T: 0.0333279 Q: -0.00598113
T: -0.05949 Q: -0.0110589
T: -0.141592 Q: -0.00796808
T: -0.210484 Q: inf
T: -0.264073 Q: -0.0144379
T: -0.300729 Q: -0.00842361
T: -0.31934 Q: -0.00674037
T: -0.31934 Q: inf
T: -0.300729 Q: inf
T: -0.264073 Q: -0.00907432
T: -0.210484 Q: -0.00920982
T: -0.141592 Q: -0.0063301
T: -0.05949 Q: -0.0069811
T: 0.0333279 Q: inf
T: 0.134041 Q: -0.00947221
T: 0.23959 Q: -0.00799914
T: 0.346767 Q: -0.0125028
T: 0.452315 Q: -0.0145059
T: 0.553029 Q: -0.0101767
T: 0.645847 Q: inf
T: 0.727949 Q: -0.0124979
T: 0.796841 Q: -0.0200916
T: 0.850429 Q: -0.0133822
T: 0.887086 Q: -0.0110589
T: 0.905697 Q: inf
T: 0.905697 Q: -0.0143386
T: 0.887086 Q: -0.00902739
T: 0.850429 Q: -0.0101624
T: 0.796841 Q: inf
T: 0.727949 Q: -0.0130897
T: 0.645847 Q: -0.01294
T: 0.553029 Q: -0.0190549
T: 0.452315 Q: -0.00913083
T: 0.346767 Q: -0.0101321
Sec_Event 6636517 N50: 42
T: -0.726948 Q: -0.00918426
T: -0.761053 Q: -0.00893717
T: -0.793595 Q: -0.0080352
T: -0.823587 Q: -0.00755634
T: -0.850116 Q: -0.00666913
T: -0.872377 Q: inf
T: -0.889692 Q: -0.00475736
T: -0.901537 Q: inf
T: -0.907551 Q: -0.00487813
T: -0.907551 Q: inf
T: -0.901537 Q: -0.00490007
T: -0.889692 Q: -0.00465462
T: -0.872377 Q: -0.00595583
T: -0.850116 Q: -0.00629171
T: -0.823587 Q: -0.00617695
T: -0.793595 Q: -0.00559969
T: -0.761053 Q: inf
T: -0.726948 Q: -0.00800557
T: -0.692316 Q: -0.00730299
T: -0.658211 Q: -0.00778296
T: -0.625669 Q: inf
T: -0.595677 Q: inf
T: -0.569148 Q: -0.00491387
T: -0.546887 Q: -0.00205323
T: -0.529572 Q: inf
T: -0.517727 Q: inf
T: -0.511714 Q: inf
T: -0.511714 Q: -0.0020407
T: -0.517727 Q: inf
T: -0.529572 Q: -0.00238485
T: -0.546887 Q: -0.00269178
T: -0.569148 Q: -0.00280271
T: -0.595677 Q: -0.00532837
T: -0.625669 Q: -0.00565265
T: -0.658211 Q: -0.0072033
T: -0.692316 Q: -0.00946777
Sec_Event 6861592 N50: 30
T: -0.628305 Q: -0.0603171
T: -0.6975 Q: inf
T: -0.763525 Q: -0.0622865
T: -0.824374 Q: -0.0502456
T: -0.878198 Q: -0.0480392
T: -0.923361 Q: -0.053497
T: -0.958492 Q: -0.0540721
T: -0.982524 Q: -0.0552124
T: -0.994724 Q: -0.0551013
T: -0.994724 Q: inf
T: -0.982524 Q: -0.0431126
T: -0.958492 Q: -0.0309483
T: -0.923361 Q: -0.0350575
T: -0.878198 Q: -0.0349154
T: -0.824374 Q: -0.0341357
T: -0.763525 Q: inf
T: -0.6975 Q: -0.0284009
T: -0.628305 Q: -0.0341308
T: -0.558043 Q: -0.0311985
T: -0.488849 Q: -0.0327319
T: -0.422824 Q: -0.0337975
T: -0.361975 Q: -0.0415
T: -0.308151 Q: -0.0418727
T: -0.262987 Q: inf
T: -0.227856 Q: -0.0457903
T: -0.203825 Q: -0.0548027
T: -0.191624 Q: inf
T: -0.191624 Q: inf
T: -0.203825 Q: -0.0555293
T: -0.227856 Q: -0.0534714
T: -0.262987 Q: -0.0594293
T: -0.308151 Q: -0.0522301
T: -0.361975 Q: inf
T: -0.422824 Q: -0.0621037
T: -0.488849 Q: inf
T: -0.558043 Q: -0.0702685
Sec_Event 8864411 N50: 32
T: 0.463143 Q: inf
T: 0.378998 Q: -0.0155588
T: 0.298708 Q: -0.0235272
T: 0.224712 Q: inf
T: 0.159259 Q: -0.0248928
T: 0.104337 Q: -0.0212775
T: 0.0616158 Q: inf
T: 0.0323925 Q: -0.0271427
T: 0.0175555 Q: inf
T: 0.0175555 Q: -0.0366008
T: 0.0323925 Q: -0.0374331
T: 0.0616158 Q: -0.0474525
T: 0.104337 Q: inf
T: 0.159259 Q: -0.0403829
T: 0.224712 Q: -0.0570325
T: 0.298708 Q: -0.0457695
T: 0.378998 Q: -0.0496844
T: 0.463143 Q: inf
T: 0.548586 Q: -0.0516829
T: 0.632731 Q: -0.0517507
T: 0.713022 Q: inf
T: 0.787018 Q: -0.0349818
T: 0.852471 Q: inf
T: 0.907392 Q: -0.0206542
T: 0.950114 Q: -0.0211009
T: 0.979337 Q: -0.0192911
T: 0.994174 Q: -0.0166091
T: 0.994174 Q: -0.0153005
T: 0.979337 Q: -0.0245388
T: 0.950114 Q: -0.0164739
T: 0.907392 Q: -0.0321417
T: 0.852471 Q: -0.0306126
T: 0.787018 Q: -0.0253734
T: 0.713022 Q: -0.0251944
T: 0.632731 Q: -0.0210112
T: 0.548586 Q: inf
Sec_Event 9003493 N50: 37
T: -0.372875 Q: inf
T: -0.476528 Q: inf
T: -0.575431 Q: -0.0296076
T: -0.666582 Q: -0.0353126
T: -0.747209 Q: inf
T: -0.814863 Q: -0.0352734
T: -0.867488 Q: -0.0245265
T: -0.903486 Q: -0.0243272
T: -0.921763 Q: -0.0202821
T: -0.921763 Q: inf
T: -0.903486 Q: inf
T: -0.867488 Q: -0.0294996
T: -0.814863 Q: -0.0320587
T: -0.747209 Q: -0.0365746
T: -0.666582 Q: -0.0502894
T: -0.575431 Q: -0.0491242
T: -0.476528 Q: inf
T: -0.372875 Q: inf
T: -0.267624 Q: -0.0430704
T: -0.163972 Q: -0.0301005
T: -0.0650683 Q: inf
T: 0.0260819 Q: -0.0347126
T: 0.106709 Q: inf
T: 0.174363 Q: -0.0396515
T: 0.226989 Q: -0.0365058
T: 0.262987 Q: -0.0507463
T: 0.281263 Q: -0.0370415
T: 0.281263 Q: inf
T: 0.262987 Q: -0.029879
T: 0.226989 Q: -0.0346529
T: 0.174363 Q: -0.0271766
T: 0.106709 Q: inf
T: 0.0260819 Q: -0.018848
T: -0.0650683 Q: inf
T: -0.163972 Q: inf
T: -0.267624 Q: -0.0178183
Sec_Event 9234501 N50: 33
T: 0.468295 Q: inf
T: 0.384845 Q: -0.032661
T: 0.305219 Q: -0.0274657
T: 0.231834 Q: -0.0169766
T: 0.166922 Q: -0.0149081
T: 0.112454 Q: -0.015267
T: 0.0700855 Q: -0.011292
T: 0.0411037 Q: inf
T: 0.0263893 Q: -0.0111789
T: 0.0263893 Q: inf
T: 0.0411037 Q: -0.00691906
T: 0.0700855 Q: -0.00446029
T: 0.112454 Q: inf
T: 0.166922 Q: inf
T: 0.231834 Q: -0.00469195
T: 0.305219 Q: -0.00312315
T: 0.384845 Q: inf
T: 0.468295 Q: inf
T: 0.553032 Q: inf
T: 0.636482 Q: inf
T: 0.716108 Q: -0.00921494
T: 0.789493 Q: inf
T: 0.854405 Q: -0.0253466
T: 0.908873 Q: inf
T: 0.951241 Q: inf
T: 0.980223 Q: -0.0230254
T: 0.994938 Q: inf
T: 0.994938 Q: -0.0202825
T: 0.980223 Q: -0.0186578
T: 0.951241 Q: inf
T: 0.908873 Q: inf
T: 0.854405 Q: -0.0278729
T: 0.789493 Q: -0.0344247
T: 0.716108 Q: -0.0360095
T: 0.636482 Q: inf
T: 0.553032 Q: -0.0405504
Sec_Event 9234501 N50: 32
T: -0.111111 Q: -0.0589321
T: -0.225684 Q: inf
T: -0.335009 Q: -0.0536394
T: -0.435763 Q: inf
T: -0.524885 Q: -0.0780994
T: -0.599667 Q: -0.0714716
T: -0.657838 Q: -0.0745684
