Output file: output/wt_090488.root input file:/disk03/lowe10/sk7/sle/lomugd.090488.root
 Id of this manager : 10
InitReadRoot: total = 20002896
T: -0.502367 Q: -0.0168459
T: -0.496001 Q: -0.0149368
T: -0.496001 Q: -0.0167074
T: -0.502367 Q: -0.0125861
T: -0.514904 Q: inf
T: -0.533232 Q: -0.0119767
T: -0.556794 Q: -0.014873
T: -0.584874 Q: -0.0128359
T: -0.616619 Q: -0.0154928
T: -0.651064 Q: -0.0142438
T: -0.687163 Q: -0.0120955
Sec_Event 181114074 N50: 42
T: -0.288378 Q: -0.00270874
T: -0.397452 Q: -0.00212931
T: -0.501528 Q: inf
T: -0.597446 Q: -0.00285305
T: -0.68229 Q: inf
T: -0.753482 Q: inf
T: -0.80886 Q: -0.00786766
T: -0.846741 Q: inf
T: -0.865974 Q: -0.00568787
T: -0.865974 Q: -0.00788552
T: -0.846741 Q: inf
T: -0.80886 Q: inf
T: -0.753482 Q: -0.00877652
T: -0.68229 Q: -0.0131452
T: -0.597446 Q: inf
T: -0.501528 Q: -0.0333691
T: -0.397452 Q: -0.0539168
T: -0.288378 Q: -0.053887
T: -0.177622 Q: -0.0441294
T: -0.0685489 Q: -0.0450818
T: 0.0355277 Q: -0.0424024
T: 0.131445 Q: -0.0459681
T: 0.216289 Q: inf
T: 0.287482 Q: -0.0462336
T: 0.34286 Q: -0.0409753
T: 0.380741 Q: inf
T: 0.399973 Q: -0.0362765
T: 0.399973 Q: inf
T: 0.380741 Q: -0.0143692
T: 0.34286 Q: -0.0103129
T: 0.287482 Q: inf
T: 0.216289 Q: inf
T: 0.131445 Q: -0.0029359
T: 0.0355277 Q: -0.00250258
T: -0.0685489 Q: -0.00168137
T: -0.177622 Q: inf
Sec_Event 181430145 N50: 30
T: 0.0233182 Q: -0.00333669
T: -0.0908578 Q: -0.00800191
T: -0.199803 Q: inf
T: -0.300208 Q: -0.0045785
T: -0.389021 Q: -0.00539099
T: -0.463544 Q: inf
T: -0.521513 Q: -0.00726785
T: -0.561166 Q: inf
T: -0.581298 Q: -0.0132648
T: -0.581298 Q: inf
T: -0.561166 Q: -0.0120938
T: -0.521513 Q: inf
T: -0.463544 Q: -0.00999944
T: -0.389021 Q: -0.0093326
T: -0.300208 Q: inf
T: -0.199803 Q: -0.0113658
T: -0.0908578 Q: -0.0131481
T: 0.0233182 Q: -0.0115664
T: 0.139255 Q: -0.00918908
T: 0.253431 Q: -0.0120861
T: 0.362377 Q: inf
T: 0.462781 Q: -0.0182819
T: 0.551595 Q: -0.024054
T: 0.626118 Q: inf
T: 0.684086 Q: inf
T: 0.723739 Q: -0.0245508
T: 0.743872 Q: inf
T: 0.743872 Q: -0.0222518
T: 0.723739 Q: -0.0211683
T: 0.684086 Q: -0.0127355
T: 0.626118 Q: -0.0124279
T: 0.551595 Q: -0.00790542
T: 0.462781 Q: inf
T: 0.362377 Q: inf
T: 0.253431 Q: -0.00510122
T: 0.139255 Q: -0.00457115
Sec_Event 181911857 N50: 40
T: 0.284301 Q: -0.000258771
T: 0.181871 Q: inf
T: -0.00594206 Q: -0.00110231
T: -0.0856185 Q: inf
T: -0.152475 Q: inf
T: -0.20448 Q: -0.000927371
T: -0.240054 Q: -0.00098046
T: -0.258115 Q: inf
T: -0.258115 Q: inf
T: -0.240054 Q: -0.00592347
T: -0.20448 Q: -0.00271892
T: -0.152475 Q: inf
T: -0.0856185 Q: -0.00962235
T: -0.00594206 Q: inf
T: 0.0841334 Q: -0.010071
T: 0.181871 Q: inf
T: 0.284301 Q: inf
T: 0.388311 Q: inf
T: 0.490741 Q: inf
T: 0.588479 Q: inf
T: 0.678555 Q: inf
T: 0.758231 Q: -0.00294952
T: 0.825087 Q: -0.00122155
T: 0.877093 Q: -0.00175523
T: 0.912666 Q: -0.000553078
T: 0.930727 Q: inf
T: 0.930727 Q: -0.000617845
T: 0.912666 Q: inf
T: 0.877093 Q: -0.000894292
T: 0.825087 Q: -0.000510021
T: 0.758231 Q: inf
T: 0.678555 Q: -0.000641626
T: 0.588479 Q: -0.00042525
T: 0.490741 Q: -0.000538058
T: 0.388311 Q: inf
Sec_Event 182632206 N50: 33
T: -0.435596 Q: -0.0364796
T: -0.533774 Q: inf
T: -0.627455 Q: -0.0427273
T: -0.713791 Q: -0.0505903
T: -0.790161 Q: inf
T: -0.854242 Q: -0.0395815
T: -0.904089 Q: inf
T: -0.938186 Q: -0.0291451
T: -0.955497 Q: -0.0257225
T: -0.955497 Q: -0.0318955
T: -0.938186 Q: -0.0321448
T: -0.904089 Q: -0.0311943
T: -0.854242 Q: -0.0350288
T: -0.790161 Q: inf
T: -0.713791 Q: -0.0540669
T: -0.627455 Q: -0.068439
T: -0.533774 Q: -0.0580717
T: -0.435596 Q: -0.0445913
T: -0.335902 Q: -0.048997
T: -0.237724 Q: -0.0421099
T: -0.144043 Q: -0.0420536
T: -0.0577066 Q: -0.0500424
T: 0.0186627 Q: -0.047737
T: 0.0827442 Q: inf
T: 0.132591 Q: -0.0556628
T: 0.166688 Q: inf
T: 0.183999 Q: -0.0527505
T: 0.183999 Q: -0.0529183
T: 0.166688 Q: inf
T: 0.132591 Q: -0.0422416
T: 0.0827442 Q: -0.0411192
T: 0.0186627 Q: -0.0387061
T: -0.0577066 Q: -0.042361
T: -0.144043 Q: inf
T: -0.237724 Q: -0.0349616
T: -0.335902 Q: inf
3900000/20002896
Sec_Event 183283108 N50: 47
T: 0.0710147 Q: inf
T: -0.0421215 Q: -0.0247184
T: -0.150075 Q: inf
T: -0.249565 Q: inf
T: -0.337569 Q: -0.0336654
T: -0.411414 Q: inf
T: -0.468854 Q: inf
T: -0.508146 Q: inf
T: -0.528095 Q: inf
T: -0.528095 Q: inf
T: -0.508146 Q: -0.046391
T: -0.468854 Q: inf
T: -0.411414 Q: inf
T: -0.337569 Q: -0.0253888
T: -0.249565 Q: inf
T: -0.150075 Q: inf
T: -0.0421215 Q: -0.0184345
T: 0.0710147 Q: -0.0185291
T: 0.185896 Q: inf
T: 0.299032 Q: -0.0208482
T: 0.406986 Q: -0.0163642
T: 0.506476 Q: inf
T: 0.59448 Q: -0.00673564
T: 0.668325 Q: inf
T: 0.725765 Q: -0.00375149
T: 0.765057 Q: -0.00315253
T: 0.785006 Q: inf
T: 0.785006 Q: -0.00291773
T: 0.765057 Q: -0.00318753
T: 0.725765 Q: -0.00201551
T: 0.668325 Q: inf
T: 0.59448 Q: -0.00549143
T: 0.506476 Q: -0.0127109
T: 0.406986 Q: -0.016138
T: 0.299032 Q: inf
T: 0.185896 Q: -0.0183501
Sec_Event 183315989 N50: 26
T: -0.30817 Q: -0.00850117
T: -0.416154 Q: -0.0090075
T: -0.519192 Q: -0.0230357
T: -0.614151 Q: -0.0133876
T: -0.698148 Q: -0.0226162
T: -0.76863 Q: -0.0259018
T: -0.823455 Q: inf
T: -0.860958 Q: -0.0212483
T: -0.879998 Q: -0.0177403
T: -0.879998 Q: -0.0175852
T: -0.860958 Q: -0.018071
T: -0.823455 Q: -0.0141485
T: -0.76863 Q: -0.00646683
T: -0.698148 Q: inf
T: -0.614151 Q: -0.00512023
T: -0.519192 Q: -0.00303955
T: -0.416154 Q: inf
T: -0.30817 Q: -0.00175472
T: -0.19852 Q: -0.00228721
T: -0.0905353 Q: -0.00151115
T: 0.0125021 Q: inf
T: 0.107462 Q: -0.00304231
T: 0.191459 Q: -0.00397986
T: 0.261941 Q: -0.00180466
T: 0.316766 Q: inf
T: 0.354268 Q: inf
T: 0.373309 Q: inf
T: 0.373309 Q: -0.0052863
T: 0.354268 Q: -0.00342839
T: 0.316766 Q: -0.00534585
T: 0.261941 Q: -0.00582305
T: 0.191459 Q: -0.00556404
T: 0.107462 Q: -0.0109986
T: 0.0125021 Q: -0.00774664
T: -0.0905353 Q: inf
T: -0.19852 Q: inf
Sec_Event 183991902 N50: 44
T: -0.0248525 Q: inf
T: -0.139602 Q: -0.00325361
T: -0.249094 Q: -0.00409446
T: -0.350002 Q: inf
T: -0.439261 Q: -0.00516142
T: -0.514158 Q: -0.00367706
T: -0.572418 Q: inf
T: -0.61227 Q: -0.00551957
T: -0.632503 Q: inf
T: -0.632503 Q: inf
T: -0.61227 Q: inf
T: -0.572418 Q: inf
T: -0.514158 Q: -0.00342855
T: -0.439261 Q: -0.00300796
T: -0.350002 Q: -0.00271329
T: -0.249094 Q: -0.00251435
T: -0.139602 Q: inf
T: -0.0248525 Q: -0.00436904
T: 0.0916668 Q: inf
T: 0.206416 Q: -0.00277582
T: 0.315908 Q: -0.00339407
T: 0.416817 Q: inf
T: 0.506076 Q: -0.00557371
T: 0.580973 Q: -0.00555106
T: 0.639232 Q: -0.00518379
T: 0.679084 Q: inf
T: 0.699318 Q: -0.00920002
T: 0.699318 Q: -0.00516892
T: 0.679084 Q: -0.0103946
T: 0.639232 Q: -0.00618411
T: 0.580973 Q: inf
T: 0.506076 Q: -0.00472959
T: 0.416817 Q: -0.00509172
T: 0.315908 Q: -0.00344745
T: 0.206416 Q: -0.006715
T: 0.0916668 Q: -0.00282703
Sec_Event 183991902 N50: 53
T: -0.0528434 Q: -0.00165485
T: -0.167705 Q: inf
T: -0.277306 Q: -0.00279096
T: -0.378314 Q: inf
T: -0.46766 Q: inf
T: -0.542631 Q: -0.00369902
T: -0.600948 Q: inf
T: -0.640839 Q: inf
T: -0.661093 Q: -0.00388601
T: -0.661093 Q: -0.00772024
T: -0.640839 Q: inf
T: -0.600948 Q: -0.00483244
T: -0.542631 Q: inf
T: -0.46766 Q: inf
T: -0.378314 Q: -0.00461383
T: -0.277306 Q: -0.00892505
T: -0.167705 Q: inf
T: -0.0528434 Q: -0.00362188
T: 0.0637906 Q: inf
T: 0.178653 Q: -0.00200527
T: 0.288253 Q: -0.00316623
T: 0.389261 Q: inf
T: 0.478608 Q: inf
T: 0.553578 Q: -0.00445763
T: 0.611895 Q: -0.00510639
T: 0.651787 Q: -0.00561744
T: 0.67204 Q: inf
T: 0.67204 Q: -0.00640454
T: 0.651787 Q: inf
T: 0.611895 Q: inf
T: 0.553578 Q: -0.00376959
T: 0.478608 Q: -0.00337668
T: 0.389261 Q: -0.0027097
T: 0.288253 Q: -0.00223636
T: 0.178653 Q: inf
T: 0.0637906 Q: -0.00336953
Sec_Event 183991902 N50: 26
T: -0.735196 Q: -0.0028896
T: -0.762969 Q: -0.00264072
T: -0.78947 Q: inf
T: -0.813893 Q: -0.00380855
T: -0.835497 Q: -0.00469794
T: -0.853625 Q: -0.00514742
T: -0.867725 Q: -0.00571747
T: -0.877371 Q: -0.00491103
T: -0.882268 Q: -0.00530931
T: -0.882268 Q: inf
T: -0.877371 Q: -0.00576062
T: -0.867725 Q: inf
T: -0.853625 Q: -0.00536603
T: -0.835497 Q: -0.00603179
T: -0.813893 Q: -0.00720415
T: -0.78947 Q: -0.0071206
T: -0.762969 Q: -0.0104879
T: -0.735196 Q: inf
T: -0.706994 Q: inf
T: -0.679221 Q: inf
T: -0.65272 Q: -0.0164721
T: -0.628296 Q: inf
T: -0.606693 Q: -0.0144613
T: -0.588565 Q: -0.0119926
T: -0.574464 Q: inf
T: -0.564819 Q: -0.00951809
T: -0.559921 Q: -0.00689618
T: -0.559921 Q: -0.00583248
T: -0.564819 Q: inf
T: -0.574464 Q: -0.00280057
T: -0.588565 Q: -0.00331387
T: -0.606693 Q: -0.00281155
T: -0.628296 Q: -0.00216517
T: -0.65272 Q: inf
T: -0.679221 Q: -0.00270138
T: -0.706994 Q: -0.00230134
Sec_Event 184535427 N50: 41
T: 0.703834 Q: -0.0301724
T: 0.674601 Q: -0.0222861
T: 0.646708 Q: inf
T: 0.621001 Q: -0.0122685
T: 0.598262 Q: -0.00478659
T: 0.579182 Q: inf
T: 0.56434 Q: -0.00285011
T: 0.554188 Q: -0.00175699
T: 0.549033 Q: inf
T: 0.554188 Q: inf
T: 0.56434 Q: inf
T: 0.579182 Q: inf
T: 0.598262 Q: inf
T: 0.621001 Q: inf
T: 0.646708 Q: -0.000653093
T: 0.674601 Q: inf
T: 0.703834 Q: -0.0024312
T: 0.733518 Q: -0.00442699
T: 0.762751 Q: -0.00229867
T: 0.790644 Q: inf
T: 0.816351 Q: inf
T: 0.83909 Q: -0.0182147
T: 0.85817 Q: -0.0203146
T: 0.873012 Q: -0.0167966
T: 0.883164 Q: -0.0150259
T: 0.888319 Q: -0.0159151
T: 0.888319 Q: -0.0185586
T: 0.883164 Q: -0.0204707
T: 0.873012 Q: -0.0180902
T: 0.85817 Q: inf
T: 0.83909 Q: inf
T: 0.816351 Q: inf
T: 0.790644 Q: -0.0265873
T: 0.762751 Q: -0.033795
T: 0.733518 Q: -0.024438
Sec_Event 184541940 N50: 36
T: 0.262967 Q: -0.0140132
T: 0.158986 Q: -0.0105956
T: 0.0597686 Q: -0.0117729
T: -0.0316706 Q: -0.00837697
T: -0.112553 Q: inf
T: -0.180422 Q: inf
T: -0.233214 Q: -0.00645641
T: -0.269327 Q: inf
T: -0.287661 Q: -0.00402917
T: -0.287661 Q: -0.00135419
T: -0.269327 Q: -0.00282173
T: -0.233214 Q: -0.00207019
T: -0.180422 Q: inf
T: -0.112553 Q: -0.000535354
T: -0.0316706 Q: inf
T: 0.0597686 Q: inf
T: 0.158986 Q: inf
T: 0.262967 Q: inf
T: 0.368552 Q: inf
T: 0.472532 Q: -0.00222298
T: 0.57175 Q: -0.00161645
T: 0.663189 Q: -0.00204048
T: 0.744072 Q: -0.00259109
T: 0.81194 Q: inf
T: 0.864733 Q: -0.0130995
T: 0.900845 Q: -0.0129866
T: 0.919179 Q: -0.00795898
T: 0.919179 Q: -0.0122486
T: 0.900845 Q: inf
T: 0.864733 Q: inf
T: 0.81194 Q: -0.013473
T: 0.744072 Q: -0.0163658
T: 0.663189 Q: -0.0185024
T: 0.57175 Q: inf
T: 0.472532 Q: -0.0261293
T: 0.368552 Q: -0.015936
Sec_Event 184890786 N50: 44
T: -0.0310948 Q: -0.00701251
T: -0.145883 Q: inf
T: -0.255413 Q: inf
T: -0.356356 Q: -0.00396797
T: -0.445645 Q: inf
T: -0.520568 Q: -0.00165268
T: -0.578848 Q: -0.0010612
T: -0.618713 Q: -0.000943604
T: -0.638953 Q: inf
T: -0.638953 Q: -0.000945544
T: -0.618713 Q: inf
T: -0.578848 Q: -0.00144469
T: -0.520568 Q: inf
T: -0.445645 Q: -0.00262016
T: -0.356356 Q: -0.00394474
T: -0.255413 Q: -0.0113768
T: -0.145883 Q: -0.0175499
T: -0.0310948 Q: -0.0114446
T: 0.0854643 Q: -0.0101389
T: 0.200253 Q: -0.0181054
T: 0.309782 Q: -0.0158911
T: 0.410725 Q: -0.0220487
T: 0.500015 Q: -0.021574
T: 0.574938 Q: inf
T: 0.633217 Q: -0.0254214
T: 0.673083 Q: inf
T: 0.693323 Q: -0.0350595
T: 0.693323 Q: inf
T: 0.673083 Q: inf
T: 0.633217 Q: inf
T: 0.574938 Q: inf
T: 0.500015 Q: -0.0157479
T: 0.410725 Q: inf
T: 0.309782 Q: -0.0070238
T: 0.200253 Q: -0.00761862
T: 0.0854643 Q: -0.00725061
Sec_Event 185050678 N50: 28
T: -0.730229 Q: -0.0685969
T: -0.76204 Q: -0.0583003
T: -0.792393 Q: -0.0528123
T: -0.820367 Q: -0.0566448
T: -0.845112 Q: inf
T: -0.865875 Q: -0.0400039
T: -0.882026 Q: -0.0390926
T: -0.893073 Q: -0.045674
T: -0.898682 Q: -0.0428821
T: -0.898682 Q: inf
T: -0.893073 Q: inf
T: -0.882026 Q: -0.0315132
T: -0.865875 Q: -0.0223747
T: -0.845112 Q: -0.0137828
T: -0.820367 Q: -0.00855467
T: -0.792393 Q: inf
T: -0.76204 Q: -0.00527038
T: -0.730229 Q: inf
T: -0.697928 Q: -0.00374396
T: -0.666117 Q: -0.00357037
T: -0.635763 Q: -0.00522069
T: -0.607789 Q: -0.00495801
T: -0.583045 Q: -0.00465887
T: -0.562282 Q: -0.00520366
T: -0.546131 Q: inf
T: -0.535083 Q: -0.00773852
T: -0.529474 Q: -0.0115039
T: -0.529474 Q: -0.0113346
T: -0.535083 Q: inf
T: -0.546131 Q: -0.0227977
T: -0.562282 Q: -0.0409162
T: -0.583045 Q: inf
T: -0.607789 Q: inf
T: -0.635763 Q: -0.0481404
T: -0.666117 Q: inf
T: -0.697928 Q: -0.0666739
Sec_Event 185212331 N50: 36
T: -0.542697 Q: -0.0513115
T: -0.627743 Q: -0.0564827
T: -0.708893 Q: -0.0734917
T: -0.783681 Q: inf
T: -0.849835 Q: -0.0656728
T: -0.905345 Q: -0.0615382
T: -0.948524 Q: -0.0494652
T: -0.97806 Q: inf
T: -0.993056 Q: -0.0451277
T: -0.993056 Q: -0.0474858
T: -0.97806 Q: -0.0531021
T: -0.948524 Q: -0.0541844
T: -0.905345 Q: -0.0680952
T: -0.849835 Q: inf
T: -0.783681 Q: -0.0311681
T: -0.708893 Q: -0.0233795
T: -0.627743 Q: -0.0200762
T: -0.542697 Q: inf
T: -0.456339 Q: inf
T: -0.371293 Q: -0.01828
T: -0.290143 Q: -0.0117526
T: -0.215354 Q: -0.0157325
T: -0.1492 Q: -0.0191075
T: -0.0936904 Q: -0.0218077
T: -0.0505113 Q: inf
T: -0.0209752 Q: -0.0178467
T: -0.00597923 Q: -0.0275495
T: -0.00597923 Q: -0.0296251
T: -0.0209752 Q: -0.0297582
T: -0.0505113 Q: -0.026864
T: -0.0936904 Q: inf
T: -0.1492 Q: -0.0353031
T: -0.215354 Q: -0.0317079
T: -0.290143 Q: -0.0638187
T: -0.371293 Q: inf
T: -0.456339 Q: -0.0458828
Sec_Event 185212331 N50: 29
T: -0.0649212 Q: inf
T: -0.179782 Q: -0.0329824
T: -0.289381 Q: -0.037941
T: -0.390387 Q: -0.0427351
T: -0.479733 Q: inf
T: -0.554703 Q: -0.0551274
T: -0.613019 Q: inf
T: -0.65291 Q: inf
T: -0.673163 Q: -0.051709
T: -0.673163 Q: inf
T: -0.65291 Q: -0.0376248
T: -0.613019 Q: -0.0224591
T: -0.554703 Q: -0.0185464
T: -0.479733 Q: -0.0127816
T: -0.390387 Q: -0.0150202
T: -0.289381 Q: inf
T: -0.179782 Q: -0.00668964
T: -0.0649212 Q: -0.00634646
T: 0.0517113 Q: -0.0134069
T: 0.166572 Q: inf
T: 0.276171 Q: -0.0121807
T: 0.377177 Q: -0.0107062
T: 0.466523 Q: -0.0117681
T: 0.541493 Q: -0.0141603
T: 0.599809 Q: -0.0161101
T: 0.6397 Q: inf
T: 0.659953 Q: inf
T: 0.659953 Q: -0.0127938
T: 0.6397 Q: inf
T: 0.599809 Q: -0.0168274
T: 0.541493 Q: -0.0209116
T: 0.466523 Q: -0.0253621
T: 0.377177 Q: -0.0311393
T: 0.276171 Q: -0.02836
T: 0.166572 Q: -0.0339712
T: 0.0517113 Q: -0.0640397
Sec_Event 185212331 N50: 27
Sec_Event 185212331 N50: 32
T: -0.508805 Q: -0.0335107
T: -0.598628 Q: -0.0413516
T: -0.684335 Q: -0.0454141
T: -0.763324 Q: -0.0625632
T: -0.833194 Q: -0.0643738
T: -0.891822 Q: inf
T: -0.937426 Q: -0.0451941
T: -0.968621 Q: -0.0403422
T: -0.984459 Q: -0.0393464
T: -0.984459 Q: -0.0415188
T: -0.968621 Q: -0.048082
T: -0.937426 Q: -0.0438931
T: -0.891822 Q: -0.0562885
T: -0.833194 Q: inf
T: -0.763324 Q: inf
T: -0.684335 Q: inf
T: -0.598628 Q: inf
T: -0.508805 Q: inf
T: -0.417596 Q: -0.0331747
T: -0.327774 Q: inf
T: -0.242066 Q: -0.0440622
T: -0.163077 Q: -0.0339766
T: -0.0932071 Q: -0.0570705
T: -0.0345794 Q: -0.0388977
T: 0.0110248 Q: -0.0307603
T: 0.0422199 Q: -0.0364861
T: 0.0580581 Q: -0.0367639
T: 0.0580581 Q: -0.0362604
T: 0.0422199 Q: -0.0326763
T: 0.0110248 Q: -0.0341702
T: -0.0345794 Q: -0.036359
T: -0.0932071 Q: -0.0352394
T: -0.163077 Q: inf
T: -0.242066 Q: inf
T: -0.327774 Q: -0.0361479
T: -0.417596 Q: -0.0348233
Sec_Event 185212331 N50: 37
T: -0.584817 Q: -0.0096354
T: -0.662875 Q: inf
T: -0.737356 Q: -0.0106361
T: -0.805999 Q: inf
T: -0.866718 Q: -0.0336333
T: -0.917666 Q: -0.0514792
T: -0.957297 Q: -0.0510661
T: -0.984406 Q: inf
T: -0.99817 Q: -0.0428819
T: -0.99817 Q: -0.035501
T: -0.984406 Q: -0.0378825
T: -0.957297 Q: -0.0412464
T: -0.917666 Q: inf
T: -0.866718 Q: -0.0513697
T: -0.805999 Q: inf
T: -0.737356 Q: -0.0573607
T: -0.662875 Q: -0.0485604
T: -0.584817 Q: -0.029976
T: -0.505555 Q: inf
T: -0.427497 Q: -0.0336546
T: -0.353015 Q: -0.0202613
T: -0.284372 Q: -0.0168529
T: -0.223654 Q: -0.0176689
T: -0.172706 Q: -0.0137562
T: -0.133075 Q: inf
T: -0.105966 Q: -0.0130315
T: -0.0922019 Q: inf
T: -0.0922019 Q: -0.00816399
T: -0.105966 Q: -0.0112535
T: -0.133075 Q: inf
T: -0.172706 Q: -0.00617411
T: -0.223654 Q: -0.00677455
T: -0.284372 Q: -0.00488425
T: -0.353015 Q: -0.00463055
T: -0.427497 Q: -0.00738731
T: -0.505555 Q: inf
Sec_Event 185658725 N50: 42
T: -0.133089 Q: -0.00694772
T: -0.247367 Q: -0.00979952
T: -0.356409 Q: inf
T: -0.456903 Q: -0.00784041
T: -0.545796 Q: -0.0121738
T: -0.620385 Q: inf
T: -0.678405 Q: inf
T: -0.718094 Q: inf
T: -0.738244 Q: -0.0115145
T: -0.738244 Q: inf
T: -0.718094 Q: inf
T: -0.678405 Q: -0.0146893
T: -0.620385 Q: -0.0169422
T: -0.545796 Q: inf
T: -0.456903 Q: inf
T: -0.356409 Q: inf
T: -0.247367 Q: -0.0411606
T: -0.133089 Q: -0.0455111
T: -0.0170488 Q: -0.0447238
T: 0.0972288 Q: inf
T: 0.206271 Q: inf
T: 0.306765 Q: -0.0521555
T: 0.395658 Q: inf
T: 0.470247 Q: -0.0717966
T: 0.528267 Q: inf
T: 0.567955 Q: -0.055958
T: 0.588106 Q: -0.0668575
T: 0.588106 Q: -0.0454965
T: 0.567955 Q: -0.0477584
T: 0.528267 Q: -0.0271502
T: 0.470247 Q: inf
T: 0.395658 Q: -0.0104093
T: 0.306765 Q: inf
T: 0.206271 Q: -0.00631401
T: 0.0972288 Q: -0.00741748
T: -0.0170488 Q: -0.0103861
Sec_Event 185766676 N50: 48
T: -0.175038 Q: inf
T: -0.288459 Q: -0.000808054
T: -0.396685 Q: -0.000706909
T: -0.496426 Q: -0.000681157
T: -0.584652 Q: inf
T: -0.658683 Q: inf
T: -0.716269 Q: -0.00330837
T: -0.755659 Q: inf
T: -0.775659 Q: inf
T: -0.775659 Q: -0.00773875
T: -0.755659 Q: inf
T: -0.716269 Q: -0.0104768
T: -0.658683 Q: inf
T: -0.584652 Q: inf
T: -0.496426 Q: -0.0121496
T: -0.396685 Q: inf
T: -0.288459 Q: inf
T: -0.175038 Q: inf
T: -0.0598667 Q: -0.0085565
T: 0.0535548 Q: -0.0102939
T: 0.16178 Q: -0.00634965
T: 0.261521 Q: -0.00588882
T: 0.349748 Q: inf
T: 0.423778 Q: -0.0063641
T: 0.481364 Q: -0.00677539
T: 0.520755 Q: -0.00283271
T: 0.540754 Q: inf
T: 0.540754 Q: inf
T: 0.520755 Q: -0.00100626
T: 0.481364 Q: -0.00106696
T: 0.423778 Q: -0.000858501
T: 0.349748 Q: -0.000691282
T: 0.261521 Q: inf
T: 0.16178 Q: inf
T: 0.0535548 Q: -0.000303641
T: -0.0598667 Q: -0.000683663
Sec_Event 185766676 N50: 28
Sec_Event 185833777 N50: 34
T: -0.312303 Q: -0.0147668
T: -0.420047 Q: inf
T: -0.522854 Q: inf
T: -0.617602 Q: inf
T: -0.701412 Q: -0.0143452
T: -0.771737 Q: -0.0135003
T: -0.826439 Q: -0.0115773
T: -0.863858 Q: -0.0122215
T: -0.882856 Q: -0.0135309
T: -0.882856 Q: -0.0129857
T: -0.863858 Q: -0.010248
T: -0.826439 Q: inf
T: -0.771737 Q: -0.0144139
T: -0.701412 Q: -0.0186654
T: -0.617602 Q: -0.0253845
T: -0.522854 Q: -0.0274437
T: -0.420047 Q: -0.029844
T: -0.312303 Q: inf
T: -0.202897 Q: -0.025936
T: -0.0951539 Q: -0.0177347
T: 0.00765376 Q: -0.0215361
T: 0.102402 Q: -0.0231633
T: 0.186211 Q: inf
T: 0.256536 Q: -0.0201636
T: 0.311239 Q: -0.0189388
T: 0.348658 Q: inf
T: 0.367656 Q: -0.0201726
T: 0.367656 Q: -0.0188074
T: 0.348658 Q: inf
T: 0.311239 Q: inf
T: 0.256536 Q: -0.01545
T: 0.186211 Q: inf
T: 0.102402 Q: -0.0118023
T: 0.00765376 Q: inf
T: -0.0951539 Q: -0.00681546
T: -0.202897 Q: inf
Sec_Event 186756754 N50: 34
T: 0.705131 Q: -0.0579425
T: 0.676491 Q: inf
T: 0.649162 Q: -0.0403129
T: 0.623976 Q: -0.0544873
T: 0.601697 Q: -0.0360627
T: 0.583003 Q: -0.0237454
T: 0.568462 Q: -0.0224283
T: 0.558515 Q: -0.0196059
T: 0.553465 Q: -0.0107661
T: 0.553465 Q: -0.0148442
T: 0.558515 Q: -0.0115044
T: 0.568462 Q: -0.0110321
T: 0.583003 Q: -0.0075865
T: 0.601697 Q: -0.00668295
T: 0.623976 Q: -0.00810414
T: 0.649162 Q: -0.0054975
T: 0.676491 Q: inf
T: 0.705131 Q: -0.00776325
T: 0.734214 Q: -0.00794553
T: 0.762855 Q: -0.010068
T: 0.790184 Q: -0.0181706
T: 0.81537 Q: inf
T: 0.837649 Q: -0.0257124
T: 0.856343 Q: -0.0324684
T: 0.870884 Q: inf
T: 0.880831 Q: inf
T: 0.885881 Q: -0.031091
T: 0.885881 Q: -0.0356261
T: 0.880831 Q: -0.038969
T: 0.870884 Q: -0.0365715
T: 0.856343 Q: inf
T: 0.837649 Q: -0.0408365
T: 0.81537 Q: -0.0436155
T: 0.790184 Q: -0.048605
T: 0.762855 Q: inf
T: 0.734214 Q: -0.0516001
Sec_Event 186896714 N50: 35
T: 0.16885 Q: -0.0559094
T: 0.0593484 Q: -0.0502903
T: -0.0451363 Q: inf
T: -0.14143 Q: inf
T: -0.226607 Q: inf
T: -0.298079 Q: -0.0574519
T: -0.353674 Q: -0.047335
T: -0.391703 Q: inf
T: -0.411011 Q: -0.0473257
T: -0.411011 Q: -0.0435167
T: -0.391703 Q: -0.03277
T: -0.353674 Q: inf
T: -0.298079 Q: -0.0216766
T: -0.226607 Q: -0.0185333
T: -0.14143 Q: -0.013803
T: -0.0451363 Q: -0.0120972
T: 0.0593484 Q: inf
T: 0.16885 Q: -0.00804404
T: 0.28004 Q: -0.00634095
T: 0.389541 Q: -0.00736893
T: 0.494026 Q: -0.00929193
T: 0.59032 Q: -0.00738313
T: 0.675496 Q: -0.00751901
T: 0.746968 Q: inf
T: 0.802563 Q: -0.00255772
T: 0.840593 Q: inf
T: 0.859901 Q: -0.00216376
T: 0.859901 Q: -0.0023315
T: 0.840593 Q: -0.00300089
T: 0.802563 Q: -0.00433943
T: 0.746968 Q: -0.0057991
T: 0.675496 Q: -0.00670131
T: 0.59032 Q: -0.00634106
T: 0.494026 Q: -0.0101595
T: 0.389541 Q: inf
T: 0.28004 Q: inf
Sec_Event 186896714 N50: 30
T: -0.62598 Q: -0.0300105
T: -0.695703 Q: inf
T: -0.762231 Q: -0.0589386
T: -0.823544 Q: -0.0878082
T: -0.877779 Q: -0.0729709
