Output file: output/wt_090000.root input file:/disk03/lowe10/sk7/sle/lomugd.090000.root
 Id of this manager : 10
InitReadRoot: total = 22132993
T: -0.5733 Q: -0.00803441
T: -0.659207 Q: -0.00198613
T: -0.731292 Q: -0.00104349
T: -0.787363 Q: -0.000674142
T: -0.825719 Q: -0.000649807
T: -0.845192 Q: -0.00133836
T: -0.845192 Q: 1.14462
T: -0.825719 Q: -0.00100395
T: -0.787363 Q: -0.00105422
T: -0.731292 Q: 1.18816
T: -0.659207 Q: -0.00164081
T: -0.5733 Q: -0.00244583
T: -0.476181 Q: -0.00355363
T: -0.370801 Q: 0.962464
T: -0.260361 Q: -0.0168096
T: -0.148217 Q: -0.0141009
T: -0.0377774 Q: -0.0185022
T: 0.067603 Q: 1.33496
T: 0.164722 Q: -0.0169625
T: 0.250629 Q: 1.33565
T: 0.322714 Q: -0.0177765
T: 0.378785 Q: -0.0139036
T: 0.417141 Q: -0.0172026
T: 0.436614 Q: 1.34885
T: 0.436614 Q: -0.0176381
T: 0.417141 Q: 1.62889
T: 0.378785 Q: -0.0160268
T: 0.322714 Q: -0.0207423
T: 0.250629 Q: -0.0140469
T: 0.164722 Q: 1.44979
T: 0.067603 Q: -0.00926877
T: -0.0377774 Q: -0.0089065
T: -0.148217 Q: -0.00703778
Sec_Event 45051344 N50: 29
T: 0.192897 Q: -0.0203064
T: 0.0846097 Q: -0.0196008
T: -0.0187167 Q: -0.0157006
T: -0.113943 Q: -0.015245
T: -0.198175 Q: 1.97459
T: -0.268855 Q: -0.0153789
T: -0.323833 Q: -0.0107178
T: -0.361441 Q: -0.00804083
T: -0.380535 Q: 0.981727
T: -0.380535 Q: 1.24055
T: -0.361441 Q: -0.00749667
T: -0.323833 Q: -0.00912074
T: -0.268855 Q: 0.866352
T: -0.198175 Q: 1.39906
T: -0.113943 Q: -0.00800924
T: -0.0187167 Q: -0.00950102
T: 0.0846097 Q: -0.00913101
T: 0.192897 Q: -0.00914469
T: 0.302854 Q: 2.53382
T: 0.411142 Q: -0.0102496
T: 0.514468 Q: 1.20515
T: 0.609694 Q: -0.0197555
T: 0.693927 Q: -0.0239475
T: 0.764606 Q: -0.0429579
T: 0.819585 Q: -0.0529988
T: 0.857192 Q: -0.0637742
T: 0.876286 Q: 1.05173
T: 0.876286 Q: -0.0573592
T: 0.857192 Q: -0.0615845
T: 0.819585 Q: -0.0698118
T: 0.764606 Q: -0.0640016
T: 0.693927 Q: -0.0504501
T: 0.609694 Q: 1.31675
T: 0.514468 Q: -0.0273669
T: 0.411142 Q: -0.019892
T: 0.302854 Q: -0.0215151
Sec_Event 45051344 N50: 42
T: 0.0945359 Q: 1.60797
T: -0.0179129 Q: 4.45768
T: -0.12521 Q: 1.56178
T: -0.224096 Q: -0.0111252
T: -0.311566 Q: -0.0115411
T: -0.384962 Q: 1.32556
T: -0.442053 Q: 2.25728
T: -0.481106 Q: 1.10299
T: -0.500934 Q: -0.0141281
T: -0.500934 Q: -0.0158046
T: -0.481106 Q: -0.0156703
T: -0.442053 Q: 1.04164
T: -0.384962 Q: 1.05967
T: -0.311566 Q: 2.23508
T: -0.224096 Q: -0.0259236
T: -0.12521 Q: 1.39935
T: -0.0179129 Q: -0.0266976
T: 0.0945359 Q: -0.0274261
T: 0.208719 Q: -0.02996
T: 0.321168 Q: 1.33709
T: 0.428466 Q: 4.44038
T: 0.527351 Q: 1.46436
T: 0.614821 Q: -0.0475748
T: 0.688217 Q: 1.28168
T: 0.745309 Q: 1.52536
T: 0.784362 Q: 1.68636
T: 0.80419 Q: -0.0590064
T: 0.80419 Q: -0.0498945
T: 0.784362 Q: -0.0606284
T: 0.745309 Q: 1.20094
T: 0.688217 Q: -0.028368
T: 0.614821 Q: -0.0256817
T: 0.527351 Q: 1.13428
T: 0.428466 Q: -0.0174197
T: 0.321168 Q: 1.20516
T: 0.208719 Q: -0.010207
Sec_Event 45502822 N50: 27
T: -0.378247 Q: -0.0166734
T: -0.481483 Q: 1.10818
T: -0.579989 Q: -0.00518939
T: -0.670773 Q: -0.00332176
T: -0.751076 Q: 1.28152
T: -0.818458 Q: 1.1482
T: -0.870872 Q: -0.00225995
T: -0.906726 Q: -0.00279702
T: -0.924929 Q: -0.000446457
T: -0.924929 Q: -0.00219605
T: -0.906726 Q: -0.00276427
T: -0.870872 Q: -0.0037021
T: -0.818458 Q: -0.0019292
T: -0.751076 Q: -0.00190903
T: -0.670773 Q: -0.00379592
T: -0.579989 Q: -0.00467914
T: -0.481483 Q: -0.00679714
T: -0.378247 Q: -0.0067572
T: -0.273419 Q: 2.67949
T: -0.170183 Q: -0.00793811
T: -0.071677 Q: -0.0137794
T: 0.0191069 Q: 1.22244
T: 0.0994099 Q: 1.36923
T: 0.166792 Q: -0.0167271
T: 0.219206 Q: -0.0266677
T: 0.25506 Q: 2.46294
T: 0.273263 Q: 1.31145
T: 0.273263 Q: -0.0425439
T: 0.25506 Q: -0.0398222
T: 0.219206 Q: -0.0404759
T: 0.166792 Q: -0.0501344
T: 0.0994099 Q: -0.0420917
T: 0.0191069 Q: -0.0480798
T: -0.071677 Q: -0.0483365
T: -0.170183 Q: 0.862522
T: -0.273419 Q: -0.0428771
Sec_Event 45532448 N50: 52
T: 0.112965 Q: 1.12474
T: 0.00113589 Q: -0.011472
T: -0.10557 Q: -0.00676523
T: -0.20391 Q: -0.00630001
T: -0.290898 Q: 1.02535
T: -0.363889 Q: 1.17868
T: -0.420666 Q: 1.1512
T: -0.459503 Q: -0.0109187
T: -0.479222 Q: -0.00483802
T: -0.479222 Q: -0.00538755
T: -0.459503 Q: 1.14778
T: -0.420666 Q: -0.00523073
T: -0.363889 Q: -0.00243618
T: -0.290898 Q: 1.10082
T: -0.20391 Q: -0.00357589
T: -0.10557 Q: -0.00311884
T: 0.00113589 Q: -0.00411205
T: 0.112965 Q: -0.00362857
T: 0.226518 Q: 1.12559
T: 0.338347 Q: -0.00842652
T: 0.445053 Q: 1.12966
T: 0.543393 Q: -0.00429964
T: 0.630381 Q: -0.00541571
T: 0.703372 Q: 1.09223
T: 0.760149 Q: -0.0142884
T: 0.798986 Q: -0.0102619
T: 0.818705 Q: -0.0116053
T: 0.818705 Q: -0.0130111
T: 0.798986 Q: -0.0167213
T: 0.760149 Q: -0.0152432
T: 0.703372 Q: -0.0154191
T: 0.630381 Q: -0.0135079
T: 0.543393 Q: -0.0121718
T: 0.445053 Q: -0.0162112
T: 0.338347 Q: 1.14879
T: 0.226518 Q: -0.00860475
Sec_Event 45671257 N50: 30
T: -0.670281 Q: -0.00271139
T: -0.728468 Q: -0.001972
T: -0.78399 Q: 1.31396
T: -0.835159 Q: -0.0016974
T: -0.880421 Q: -0.0011628
T: -0.9184 Q: -0.000865949
T: -0.947942 Q: -0.000949021
T: -0.96815 Q: -0.00145624
T: -0.97841 Q: -0.000613126
T: -0.97841 Q: -0.000299256
T: -0.96815 Q: 1.23138
T: -0.947942 Q: -0.000734756
T: -0.9184 Q: -0.00123721
T: -0.880421 Q: -0.00129127
T: -0.835159 Q: -0.00168182
T: -0.78399 Q: -0.00121276
T: -0.728468 Q: -0.00389702
T: -0.670281 Q: -0.00221165
T: -0.611196 Q: 1.02749
T: -0.553008 Q: -0.00536965
T: -0.497487 Q: 0.80005
T: -0.446317 Q: -0.0138809
T: -0.401056 Q: -0.0217471
T: -0.363077 Q: -0.0244599
T: -0.333534 Q: -0.0261814
T: -0.313326 Q: -0.0299406
T: -0.303066 Q: -0.0277616
T: -0.303066 Q: 0.675885
T: -0.313326 Q: -0.0205957
T: -0.333534 Q: 0.982847
T: -0.363077 Q: -0.0168816
T: -0.401056 Q: -0.0151543
T: -0.446317 Q: -0.0116711
T: -0.497487 Q: -0.00808869
T: -0.553008 Q: 1.12063
T: -0.611196 Q: 2.07857
Sec_Event 45673019 N50: 36
T: -0.590106 Q: -0.032475
T: -0.667187 Q: 1.0294
T: -0.740737 Q: -0.021496
T: -0.808521 Q: -0.0190002
T: -0.86848 Q: -0.0146781
T: -0.918791 Q: 0.667181
T: -0.957926 Q: -0.0130805
T: -0.984696 Q: 0.850421
T: -0.998288 Q: 1.94819
T: -0.998288 Q: 1.33257
T: -0.984696 Q: 2.28897
T: -0.957926 Q: 0.724693
T: -0.918791 Q: 1.20689
T: -0.86848 Q: -0.0143995
T: -0.808521 Q: -0.0191417
T: -0.740737 Q: -0.0184572
T: -0.667187 Q: -0.0254176
T: -0.590106 Q: -0.0260472
T: -0.511836 Q: -0.0319641
T: -0.434754 Q: -0.0335278
T: -0.361204 Q: -0.0423654
T: -0.29342 Q: -0.0435922
T: -0.233462 Q: -0.0478321
T: -0.18315 Q: -0.0486789
T: -0.144015 Q: -0.0469353
T: -0.117245 Q: -0.0465392
T: -0.103654 Q: 1.35975
T: -0.103654 Q: -0.0566311
T: -0.117245 Q: 2.9925
T: -0.144015 Q: -0.0623979
T: -0.18315 Q: -0.0448131
T: -0.233462 Q: -0.0519706
T: -0.29342 Q: -0.0450542
T: -0.361204 Q: -0.0410006
T: -0.434754 Q: -0.0471383
T: -0.511836 Q: -0.035537
Sec_Event 46038942 N50: 41
T: -0.680109 Q: 1.27105
T: -0.735185 Q: 1.29151
T: -0.787739 Q: -0.0146082
T: -0.836172 Q: 1.21293
T: -0.879014 Q: -0.0105784
T: -0.914962 Q: -0.00882768
T: -0.942925 Q: 1.40151
T: -0.962053 Q: -0.0106255
T: -0.971764 Q: -0.00677919
T: -0.971764 Q: 2.01123
T: -0.962053 Q: 1.33403
T: -0.942925 Q: 1.17612
T: -0.914962 Q: -0.00547349
T: -0.879014 Q: -0.00409023
T: -0.836172 Q: 2.12276
T: -0.787739 Q: 1.09742
T: -0.735185 Q: -0.000939971
T: -0.680109 Q: -0.00168775
T: -0.624183 Q: -0.000686386
T: -0.569107 Q: 2.85394
T: -0.516554 Q: 1.32735
T: -0.46812 Q: -0.00201155
T: -0.425279 Q: 1.03605
T: -0.38933 Q: -0.00293855
T: -0.361367 Q: 1.10712
T: -0.342239 Q: 2.41549
T: -0.332528 Q: -0.00720279
T: -0.332528 Q: -0.0135468
T: -0.342239 Q: 1.10003
T: -0.361367 Q: -0.0200656
T: -0.38933 Q: 1.38241
T: -0.425279 Q: 1.46806
T: -0.46812 Q: -0.0351631
T: -0.516554 Q: 2.37971
T: -0.569107 Q: -0.0435005
T: -0.624183 Q: -0.0295862
Sec_Event 46038942 N50: 35
Sec_Event 46038942 N50: 27
T: 0.348432 Q: 1.11558
T: 0.251399 Q: -0.0338842
T: 0.158812 Q: -0.0378589
T: 0.0734823 Q: -0.0326823
T: -0.0019959 Q: -0.0344956
T: -0.0653296 Q: 1.06302
T: -0.114594 Q: -0.0307099
T: -0.148294 Q: -0.0225209
T: -0.165403 Q: -0.0233662
T: -0.165403 Q: 0.799404
T: -0.148294 Q: -0.0150059
T: -0.114594 Q: -0.0104096
T: -0.0653296 Q: -0.0107171
T: -0.0019959 Q: -0.0108144
T: 0.0734823 Q: -0.00959547
T: 0.158812 Q: -0.0058355
T: 0.251399 Q: -0.0145403
T: 0.348432 Q: -0.0076499
T: 0.446962 Q: -0.00898671
T: 0.543995 Q: -0.00710633
T: 0.636582 Q: -0.00686692
T: 0.721912 Q: -0.0154129
T: 0.79739 Q: 0.771786
T: 0.860724 Q: 0.866014
T: 0.909988 Q: -0.0630444
T: 0.943688 Q: -0.0412172
T: 0.960797 Q: 1.0203
T: 0.960797 Q: -0.0349793
T: 0.943688 Q: 0.984518
T: 0.909988 Q: -0.0374521
T: 0.860724 Q: -0.0495
T: 0.79739 Q: -0.0525743
T: 0.721912 Q: -0.0625575
T: 0.636582 Q: 1.00582
T: 0.543995 Q: -0.0616989
T: 0.446962 Q: 1.26845
Sec_Event 46038942 N50: 36
T: -0.453129 Q: -0.0417518
T: -0.549519 Q: 1.13882
T: -0.641493 Q: -0.0218293
T: -0.726256 Q: -0.0124048
T: -0.801234 Q: -0.00905387
T: -0.864148 Q: -0.00671877
T: -0.913086 Q: -0.00606332
T: -0.946562 Q: -0.00576138
T: -0.963558 Q: 2.41833
T: -0.963558 Q: 1.26964
T: -0.946562 Q: -0.00773306
T: -0.913086 Q: 2.30922
T: -0.864148 Q: -0.00654447
T: -0.801234 Q: -0.00948194
T: -0.726256 Q: 1.15732
T: -0.641493 Q: -0.011617
T: -0.549519 Q: 1.07405
T: -0.453129 Q: -0.0126229
T: -0.355252 Q: -0.01345
T: -0.258863 Q: 1.16354
T: -0.166889 Q: 1.12867
T: -0.0821251 Q: 1.1112
T: -0.00714728 Q: -0.0202699
T: 0.0557666 Q: 1.15009
T: 0.104705 Q: -0.0312968
T: 0.138181 Q: -0.0298787
T: 0.155177 Q: -0.0402301
T: 0.155177 Q: -0.0398958
T: 0.138181 Q: -0.0485355
T: 0.104705 Q: 1.34796
T: 0.0557666 Q: -0.0449296
T: -0.00714728 Q: -0.0501567
T: -0.0821251 Q: 2.76688
T: -0.166889 Q: -0.0460835
T: -0.258863 Q: 4.15793
T: -0.355252 Q: 1.12102
Sec_Event 46038942 N50: 36
T: -0.0618674 Q: -0.00250112
T: -0.176731 Q: -0.00189614
T: -0.286333 Q: -0.00316529
T: -0.387343 Q: 1.2764
T: -0.476691 Q: 1.29094
T: -0.551663 Q: -0.00352683
T: -0.609981 Q: -0.00449004
T: -0.649873 Q: 1.34788
T: -0.670126 Q: -0.00437634
T: -0.670126 Q: -0.00565403
T: -0.649873 Q: -0.00530337
T: -0.609981 Q: -0.00738299
T: -0.551663 Q: -0.00797427
T: -0.476691 Q: -0.00944063
T: -0.387343 Q: 1.16158
T: -0.286333 Q: 1.24234
T: -0.176731 Q: 1.37983
T: -0.0618674 Q: -0.0105125
T: 0.0547685 Q: 1.45625
T: 0.169632 Q: -0.0100134
T: 0.279234 Q: -0.00954438
T: 0.380244 Q: 1.10934
T: 0.469592 Q: -0.0106153
T: 0.544564 Q: 2.51245
T: 0.602882 Q: 1.35585
T: 0.642774 Q: 1.12346
T: 0.663027 Q: -0.00940382
T: 0.663027 Q: -0.00575555
T: 0.642774 Q: -0.00591977
T: 0.602882 Q: -0.00654794
T: 0.544564 Q: -0.00351108
T: 0.469592 Q: 1.31782
T: 0.380244 Q: 1.12242
T: 0.279234 Q: -0.00222874
T: 0.169632 Q: 2.78053
T: 0.0547685 Q: -0.00320252
Sec_Event 47593887 N50: 32
T: 0.37315 Q: -0.0100022
T: 0.278516 Q: -0.00954149
T: 0.188217 Q: -0.0113509
T: 0.104998 Q: 1.37504
T: 0.0313853 Q: 1.17859
T: -0.0303827 Q: -0.0109605
T: -0.0784297 Q: -0.0139786
T: -0.111296 Q: -0.0160524
T: -0.127982 Q: -0.0159991
T: -0.127982 Q: -0.0178058
T: -0.111296 Q: 1.19142
T: -0.0784297 Q: -0.0211019
T: -0.0303827 Q: -0.026135
T: 0.0313853 Q: -0.0240594
T: 0.104998 Q: -0.0343867
T: 0.188217 Q: 1.44598
T: 0.278516 Q: -0.0291305
T: 0.37315 Q: -0.0430847
T: 0.469244 Q: 1.28772
T: 0.563878 Q: 1.43781
T: 0.654177 Q: -0.0702317
T: 0.737397 Q: 1.21056
T: 0.811009 Q: -0.0588374
T: 0.872777 Q: -0.0513235
T: 0.920824 Q: -0.0471342
T: 0.953691 Q: -0.0441606
T: 0.970377 Q: -0.041064
T: 0.970377 Q: 1.27508
T: 0.953691 Q: -0.0453724
T: 0.920824 Q: 1.18745
T: 0.872777 Q: -0.0471321
T: 0.811009 Q: 2.00837
T: 0.737397 Q: -0.0178264
T: 0.654177 Q: -0.0142906
T: 0.563878 Q: 0.98893
T: 0.469244 Q: -0.00959562
Sec_Event 47593887 N50: 33
T: -0.0658601 Q: -0.014051
T: -0.180719 Q: -0.0109594
T: -0.290317 Q: -0.0079993
T: -0.391322 Q: -0.00964874
T: -0.480667 Q: -0.017972
T: -0.555636 Q: 1.06339
T: -0.613952 Q: -0.0118779
T: -0.653842 Q: -0.0107169
T: -0.674095 Q: -0.0143018
T: -0.674095 Q: -0.00924591
T: -0.653842 Q: -0.00926965
T: -0.613952 Q: -0.00955863
T: -0.555636 Q: -0.0125865
T: -0.480667 Q: -0.0184956
T: -0.391322 Q: -0.0267222
T: -0.290317 Q: -0.0275573
T: -0.180719 Q: -0.0280764
T: -0.0658601 Q: -0.0344799
T: 0.050771 Q: 1.4083
T: 0.16563 Q: -0.0293058
T: 0.275228 Q: -0.0277476
T: 0.376233 Q: 2.54403
T: 0.465578 Q: -0.0455242
T: 0.540547 Q: 1.12866
T: 0.598862 Q: -0.049296
T: 0.638753 Q: 2.39953
T: 0.659005 Q: -0.0504147
T: 0.659005 Q: -0.0420035
T: 0.638753 Q: 1.02961
T: 0.598862 Q: -0.0251795
T: 0.540547 Q: 1.10175
T: 0.465578 Q: 1.13712
T: 0.376233 Q: -0.0109858
T: 0.275228 Q: 1.01722
T: 0.16563 Q: -0.00958845
T: 0.050771 Q: 1.10354
Sec_Event 47865116 N50: 29
Sec_Event 47865116 N50: 25
T: 0.327739 Q: -0.0300039
T: 0.228839 Q: -0.0378439
T: 0.13447 Q: -0.0375522
T: 0.0474983 Q: -0.0439413
T: -0.0294325 Q: -0.0387157
T: -0.093985 Q: 2.51114
T: -0.144198 Q: -0.0568535
T: -0.178546 Q: -0.0419796
T: -0.195984 Q: -0.0545852
T: -0.195984 Q: 1.15894
T: -0.178546 Q: -0.0439349
T: -0.144198 Q: -0.0363669
T: -0.093985 Q: -0.0405542
T: -0.0294325 Q: -0.0304715
T: 0.0474983 Q: -0.0198954
T: 0.13447 Q: -0.0273772
T: 0.228839 Q: 0.958307
T: 0.327739 Q: -0.015726
T: 0.428165 Q: 0.970018
T: 0.527066 Q: -0.0126538
T: 0.621435 Q: -0.00675841
T: 0.708407 Q: -0.00540782
T: 0.785337 Q: -0.00280298
T: 0.84989 Q: -0.00648105
T: 0.900103 Q: -0.00178562
T: 0.934451 Q: -0.00117443
T: 0.951889 Q: -0.00243413
T: 0.951889 Q: 0.954486
T: 0.934451 Q: -0.00164492
T: 0.900103 Q: -0.00293119
T: 0.84989 Q: -0.00164801
T: 0.785337 Q: 0.956651
T: 0.708407 Q: -0.00410171
T: 0.621435 Q: 0.908414
T: 0.527066 Q: 1.04634
T: 0.428165 Q: -0.0190203
Sec_Event 47865116 N50: 41
T: -0.711925 Q: 1.04784
T: -0.754453 Q: 1.39187
T: -0.795033 Q: -0.0813215
T: -0.832432 Q: -0.0750816
T: -0.865513 Q: 1.35089
T: -0.893271 Q: -0.0565015
T: -0.914863 Q: -0.0525039
T: -0.929633 Q: -0.0492633
T: -0.937132 Q: -0.0446158
T: -0.937132 Q: -0.0627857
T: -0.929633 Q: -0.0607996
T: -0.914863 Q: -0.0218839
T: -0.893271 Q: -0.0086636
T: -0.865513 Q: 0.909573
T: -0.832432 Q: 1.20495
T: -0.795033 Q: 0.991306
T: -0.754453 Q: -0.000709286
T: -0.711925 Q: -0.000504697
T: -0.66874 Q: 1.09538
T: -0.626212 Q: -0.00059556
T: -0.585632 Q: -0.000892597
T: -0.548233 Q: -0.000577265
T: -0.515152 Q: 0.952466
T: -0.487394 Q: -0.00113491
T: -0.465802 Q: -0.000797885
T: -0.451032 Q: -0.00109398
T: -0.443533 Q: -0.00132279
T: -0.443533 Q: -0.00145903
T: -0.451032 Q: -0.00358834
T: -0.465802 Q: 0.85236
T: -0.487394 Q: 0.878983
T: -0.515152 Q: 0.866969
T: -0.548233 Q: -0.0293182
T: -0.585632 Q: -0.0386194
T: -0.626212 Q: -0.0494207
T: -0.66874 Q: 1.22354
Sec_Event 47865116 N50: 26
T: 0.178381 Q: -0.00955475
T: 0.0693459 Q: -0.00762204
T: -0.0346946 Q: -0.0122587
T: -0.130579 Q: 1.19336
T: -0.215393 Q: 1.1662
T: -0.286561 Q: -0.0227586
T: -0.34192 Q: -0.0291727
T: -0.379788 Q: -0.0418945
T: -0.399014 Q: 1.25473
T: -0.399014 Q: 2.55327
T: -0.379788 Q: -0.0620477
T: -0.34192 Q: -0.0565401
T: -0.286561 Q: -0.0650023
T: -0.215393 Q: -0.0649182
T: -0.130579 Q: -0.0561954
T: -0.0346946 Q: -0.0624076
T: 0.0693459 Q: -0.0590851
T: 0.178381 Q: -0.0477838
T: 0.289099 Q: -0.0641889
T: 0.398135 Q: -0.0434173
T: 0.502175 Q: 1.18203
T: 0.598059 Q: -0.0134987
T: 0.682874 Q: -0.010193
T: 0.754042 Q: -0.00780198
T: 0.809401 Q: 1.08223
T: 0.847268 Q: -0.00689411
T: 0.866494 Q: 1.30348
T: 0.866494 Q: -0.00471408
T: 0.847268 Q: -0.00437343
T: 0.809401 Q: 1.09825
T: 0.754042 Q: -0.00684928
T: 0.682874 Q: -0.00950375
T: 0.598059 Q: -0.0087244
T: 0.502175 Q: -0.0084516
T: 0.398135 Q: -0.00978888
T: 0.289099 Q: -0.00693197
Sec_Event 47865116 N50: 50
T: -0.0875183 Q: -0.048321
T: -0.202294 Q: -0.0462383
T: -0.311813 Q: 1.44437
T: -0.412745 Q: 1.27136
T: -0.502025 Q: 4.1907
T: -0.57694 Q: -0.077033
T: -0.635213 Q: 1.54851
T: -0.675075 Q: -0.0968541
T: -0.695313 Q: -0.078036
T: -0.695313 Q: -0.0759969
T: -0.675075 Q: 3.13137
T: -0.635213 Q: -0.0709968
T: -0.57694 Q: -0.0607707
T: -0.502025 Q: -0.0431198
T: -0.412745 Q: -0.0361679
T: -0.311813 Q: 1.40675
T: -0.202294 Q: -0.0262015
T: -0.0875183 Q: 2.27924
T: 0.0290285 Q: 1.2424
T: 0.143805 Q: 1.03499
T: 0.253323 Q: -0.0266316
T: 0.354255 Q: 1.24779
T: 0.443535 Q: -0.0153804
T: 0.51845 Q: 1.02285
T: 0.576724 Q: -0.00606045
T: 0.616585 Q: 1.2761
T: 0.636823 Q: -0.00484532
T: 0.636823 Q: 1.13986
T: 0.616585 Q: 0.943122
T: 0.576724 Q: 1.38564
T: 0.51845 Q: 0.938567
T: 0.443535 Q: -0.0137891
T: 0.354255 Q: -0.0295394
T: 0.253323 Q: 1.41027
T: 0.143805 Q: 1.22909
T: 0.0290285 Q: -0.0375413
Sec_Event 48267857 N50: 28
T: 0.0374191 Q: 1.09314
T: -0.0764986 Q: -0.0123584
T: -0.185198 Q: -0.0159367
T: -0.285375 Q: 2.22901
T: -0.373987 Q: 1.1256
T: -0.448342 Q: 1.08909
T: -0.506179 Q: -0.020721
T: -0.545742 Q: -0.0273525
T: -0.565829 Q: 2.2201
T: -0.565829 Q: -0.028022
T: -0.545742 Q: -0.0295614
T: -0.506179 Q: -0.0229022
T: -0.448342 Q: -0.0278782
T: -0.373987 Q: -0.0229749
T: -0.285375 Q: -0.01913
T: -0.185198 Q: -0.0283351
T: -0.0764986 Q: -0.0186223
T: 0.0374191 Q: -0.0247476
T: 0.153094 Q: 1.03113
T: 0.267012 Q: -0.0190076
T: 0.375711 Q: 2.07079
T: 0.475888 Q: 1.22647
T: 0.5645 Q: 1.12055
T: 0.638855 Q: -0.0155401
T: 0.696692 Q: -0.0117996
T: 0.736255 Q: -0.00961462
T: 0.756342 Q: -0.0089385
T: 0.756342 Q: 1.09301
T: 0.736255 Q: -0.0116293
T: 0.696692 Q: -0.0115357
T: 0.638855 Q: -0.0116688
T: 0.5645 Q: -0.0141604
T: 0.475888 Q: -0.01425
T: 0.375711 Q: -0.0173293
T: 0.267012 Q: 0.994168
T: 0.153094 Q: 1.16076
900000/22132993
Sec_Event 49613818 N50: 43
T: 0.26098 Q: 1.38604
T: 0.15686 Q: -0.00405057
T: 0.0575108 Q: 2.08354
T: -0.0340502 Q: -0.00591184
T: -0.115041 Q: 0.942505
T: -0.183 Q: 2.26075
T: -0.235862 Q: -0.00865829
T: -0.272023 Q: -0.00914356
T: -0.290382 Q: -0.00757177
T: -0.290382 Q: 0.94875
T: -0.272023 Q: 1.24925
T: -0.235862 Q: -0.015158
T: -0.183 Q: -0.0166026
T: -0.115041 Q: 0.975572
T: -0.0340502 Q: -0.0127877
T: 0.0575108 Q: 1.33031
T: 0.15686 Q: -0.0139365
T: 0.26098 Q: 0.739631
T: 0.366705 Q: 0.756163
T: 0.470825 Q: 1.06193
T: 0.570174 Q: 1.70687
T: 0.661735 Q: -0.00342663
T: 0.742726 Q: 1.03379
T: 0.810685 Q: 1.0939
T: 0.863547 Q: 1.07079
T: 0.899708 Q: 1.40436
T: 0.918067 Q: 1.21401
T: 0.918067 Q: 1.09725
T: 0.899708 Q: 1.15023
T: 0.863547 Q: 1.11983
T: 0.810685 Q: -0.00140766
T: 0.742726 Q: 2.09037
T: 0.661735 Q: 1.17196
T: 0.570174 Q: -0.00283061
T: 0.470825 Q: -0.00600836
T: 0.366705 Q: -0.00582926
Sec_Event 49613818 N50: 26
T: -0.631154 Q: -0.00728338
T: -0.699692 Q: -0.00895639
T: -0.76509 Q: 1.01324
T: -0.825362 Q: -0.0175234
T: -0.878675 Q: -0.0280672
T: -0.92341 Q: -0.0516807
T: -0.958208 Q: 1.41135
T: -0.982011 Q: -0.046576
T: -0.994096 Q: 1.4933
T: -0.994096 Q: -0.046496
T: -0.982011 Q: -0.0540571
T: -0.958208 Q: -0.0508299
T: -0.92341 Q: 1.23103
T: -0.878675 Q: -0.0738019
T: -0.825362 Q: -0.0779017
T: -0.76509 Q: -0.0757977
T: -0.699692 Q: -0.0540688
T: -0.631154 Q: -0.050239
T: -0.561558 Q: -0.0313759
T: -0.49302 Q: -0.0326101
T: -0.427622 Q: 1.01727
T: -0.36735 Q: -0.0222106
T: -0.314037 Q: -0.0166404
T: -0.269302 Q: -0.01558
T: -0.234504 Q: -0.0169125
T: -0.210701 Q: -0.0141379
T: -0.198616 Q: 1.25941
T: -0.198616 Q: -0.00906999
T: -0.210701 Q: -0.00642038
T: -0.234504 Q: -0.00898846
T: -0.269302 Q: -0.00655652
T: -0.314037 Q: -0.00725997
T: -0.36735 Q: -0.00616911
T: -0.427622 Q: 1.29209
T: -0.49302 Q: -0.00828676
T: -0.561558 Q: 0.974542
 Incomplete 
Sec_Event 49981868 N50: 30
Sec_Event 51811046 N50: 39
T: 0.0123106 Q: -0.0445342
T: -0.102039 Q: -0.0444448
T: -0.211149 Q: -0.0408884
T: -0.311706 Q: 2.37433
T: -0.400654 Q: -0.0408883
T: -0.47529 Q: -0.0314929
T: -0.533346 Q: -0.0327484
T: -0.573059 Q: 1.282
T: -0.593222 Q: 3.29659
T: -0.593222 Q: -0.0261019
T: -0.573059 Q: 1.01334
T: -0.533346 Q: -0.0185077
T: -0.47529 Q: -0.0124053
T: -0.400654 Q: 1.86148
T: -0.311706 Q: -0.00742457
T: -0.211149 Q: -0.00502235
T: -0.102039 Q: -0.00576343
T: 0.0123106 Q: -0.00659935
T: 0.128424 Q: -0.00496226
T: 0.242773 Q: 1.16666
T: 0.351883 Q: -0.0063175
T: 0.45244 Q: -0.00628308
T: 0.541388 Q: 0.946224
T: 0.616024 Q: 1.71346
T: 0.674081 Q: 0.855307
T: 0.713794 Q: 0.898831
T: 0.733957 Q: -0.0403997
T: 0.733957 Q: 0.945002
T: 0.713794 Q: -0.0517456
T: 0.674081 Q: -0.0523488
T: 0.616024 Q: -0.0593659
T: 0.541388 Q: 1.07229
T: 0.45244 Q: 1.12911
T: 0.351883 Q: -0.0544266
T: 0.242773 Q: 2.44063
T: 0.128424 Q: -0.0382586
Sec_Event 51891462 N50: 32
T: -0.382585 Q: 2.29539
T: -0.485478 Q: -0.0120546
T: -0.583657 Q: -0.0117904
T: -0.674139 Q: -0.0123139
T: -0.754175 Q: -0.0137812
T: -0.821333 Q: -0.0158349
T: -0.873573 Q: 1.31179
T: -0.909307 Q: -0.00961304
T: -0.92745 Q: -0.00714414
T: -0.92745 Q: 1.2534
