Output file: output/wt_090015.root input file:/disk03/lowe10/sk7/sle/lomugd.090015.root
 Id of this manager : 10
InitReadRoot: total = 25447834
T: 0.492754 Q: -0.00343728
T: 0.427316 Q: 3.02799
T: 0.367007 Q: -0.00506972
T: 0.313661 Q: -0.00450988
T: 0.268899 Q: 0.984333
T: 0.234079 Q: -0.0045463
T: 0.210262 Q: 1.2908
T: 0.198169 Q: 1.19629
T: 0.198169 Q: 1.62415
T: 0.210262 Q: 0.950558
T: 0.234079 Q: 0.875729
T: 0.268899 Q: 1.28825
T: 0.313661 Q: 3.43703
T: 0.367007 Q: 2.05954
T: 0.427316 Q: -0.00296902
T: 0.492754 Q: 0.993292
T: 0.561334 Q: -0.00236383
T: 0.630973 Q: 1.0559
T: 0.699553 Q: -0.000715419
T: 0.764992 Q: -0.00326296
T: 0.8253 Q: -0.000392331
T: 0.878646 Q: -0.000309818
T: 0.923409 Q: -0.000345835
T: 0.958228 Q: -0.000396005
T: 0.982045 Q: 1.55182
T: 0.994138 Q: 1.20738
T: 0.982045 Q: -0.000433375
T: 0.958228 Q: -0.000942608
T: 0.878646 Q: -0.000883426
T: 0.8253 Q: -0.000555896
T: 0.764992 Q: -0.000894536
T: 0.699553 Q: -0.0018516
T: 0.630973 Q: 1.2909
Sec_Event 1936836 N50: 38
T: 0.638934 Q: -0.0707231
T: 0.587653 Q: -0.0678543
T: 0.53872 Q: -0.0572189
T: 0.493623 Q: 1.62597
T: 0.453733 Q: 1.24614
T: 0.420261 Q: -0.0427419
T: 0.394225 Q: -0.0297687
T: 0.376414 Q: -0.03117
T: 0.367372 Q: -0.0218374
T: 0.367372 Q: -0.0202761
T: 0.376414 Q: 1.47873
T: 0.394225 Q: 2.6602
T: 0.420261 Q: 1.28578
T: 0.453733 Q: -0.00977386
T: 0.493623 Q: -0.0114916
T: 0.53872 Q: 1.32116
T: 0.587653 Q: -0.00909247
T: 0.638934 Q: -0.0105131
T: 0.691008 Q: -0.0154833
T: 0.74229 Q: -0.020811
T: 0.791222 Q: -0.0173341
T: 0.836319 Q: -0.0208757
T: 0.876209 Q: -0.0346066
T: 0.909681 Q: -0.0344843
T: 0.935718 Q: -0.047993
T: 0.953528 Q: -0.0443877
T: 0.96257 Q: -0.0521237
T: 0.96257 Q: -0.0345596
T: 0.953528 Q: -0.0408307
T: 0.935718 Q: -0.0534406
T: 0.909681 Q: 1.65677
T: 0.876209 Q: -0.0550092
T: 0.836319 Q: 1.53601
T: 0.791222 Q: -0.066079
T: 0.74229 Q: -0.0710073
T: 0.691008 Q: -0.0667226
Sec_Event 2850714 N50: 38
T: -0.183252 Q: 1.2557
T: -0.29646 Q: -0.00188465
T: -0.404482 Q: 1.23124
T: -0.504036 Q: 1.03215
T: -0.592096 Q: -0.0053145
T: -0.665987 Q: -0.00714637
T: -0.723465 Q: -0.0131706
T: -0.762781 Q: -0.0187604
T: -0.782743 Q: -0.0202977
T: -0.782743 Q: -0.0313819
T: -0.762781 Q: 1.00561
T: -0.723465 Q: -0.0320643
T: -0.665987 Q: 1.25297
T: -0.592096 Q: -0.0257912
T: -0.504036 Q: -0.0233406
T: -0.404482 Q: -0.0195766
T: -0.29646 Q: -0.021722
T: -0.183252 Q: -0.0235681
T: -0.0682977 Q: -0.0246826
T: 0.0449104 Q: 1.12022
T: 0.152932 Q: 1.03106
T: 0.252486 Q: 1.09623
T: 0.340546 Q: -0.0188481
T: 0.414437 Q: 1.11624
T: 0.471915 Q: -0.0129486
T: 0.511231 Q: 1.159
T: 0.531193 Q: 1.0733
T: 0.531193 Q: -0.00658049
T: 0.511231 Q: -0.00742388
T: 0.471915 Q: -0.00682522
T: 0.414437 Q: -0.0103971
T: 0.340546 Q: -0.00408023
T: 0.252486 Q: -0.00293327
T: 0.152932 Q: -0.00331493
T: 0.0449104 Q: 1.04606
T: -0.0682977 Q: -0.00259972
Sec_Event 3653049 N50: 49
T: -0.0836259 Q: -0.00162249
T: -0.198424 Q: -0.00115555
T: -0.307964 Q: 1.03385
T: -0.408916 Q: 1.04826
T: -0.498213 Q: -0.00187755
T: -0.573142 Q: 1.05567
T: -0.631427 Q: 1.17734
T: -0.671296 Q: 1.22543
T: -0.691538 Q: -0.00537632
T: -0.691538 Q: -0.0045371
T: -0.671296 Q: -0.00392204
T: -0.631427 Q: 1.10545
T: -0.573142 Q: 0.936464
T: -0.498213 Q: -0.00623926
T: -0.408916 Q: -0.00461602
T: -0.307964 Q: 2.24749
T: -0.198424 Q: -0.00361859
T: -0.0836259 Q: -0.0068952
T: 0.0329434 Q: 1.15853
T: 0.147742 Q: -0.00585805
T: 0.257281 Q: 1.09755
T: 0.358233 Q: 1.36173
T: 0.44753 Q: 2.56018
T: 0.52246 Q: -0.00560493
T: 0.580744 Q: 1.01979
T: 0.620613 Q: 1.14795
T: 0.640855 Q: 1.12221
T: 0.640855 Q: -0.00670199
T: 0.620613 Q: 0.903771
T: 0.580744 Q: 3.20665
T: 0.52246 Q: -0.00428172
T: 0.44753 Q: 1.04419
T: 0.358233 Q: 1.20151
T: 0.257281 Q: -0.00201115
T: 0.147742 Q: -0.00212906
T: 0.0329434 Q: 1.08506
Sec_Event 3931956 N50: 37
T: 0.169806 Q: -0.036386
T: 0.0603508 Q: -0.0300415
T: -0.0440902 Q: -0.0377912
T: -0.140344 Q: 0.859454
T: -0.225485 Q: 1.35536
T: -0.296927 Q: 0.870126
T: -0.352499 Q: -0.00842383
T: -0.390512 Q: -0.00604102
T: -0.409812 Q: 1.92829
T: -0.409812 Q: 1.17631
T: -0.390512 Q: -0.00551662
T: -0.352499 Q: -0.00749773
T: -0.296927 Q: 0.831572
T: -0.225485 Q: -0.0168436
T: -0.140344 Q: -0.0221414
T: -0.0440902 Q: 2.33643
T: 0.0603508 Q: 2.7912
T: 0.169806 Q: 1.52525
T: 0.28095 Q: -0.0240547
T: 0.390405 Q: 1.29327
T: 0.494846 Q: -0.0335757
T: 0.5911 Q: 1.17739
T: 0.676241 Q: 1.2446
T: 0.747683 Q: -0.0781124
T: 0.803255 Q: -0.0998027
T: 0.841268 Q: -0.0773077
T: 0.860568 Q: -0.0768565
T: 0.860568 Q: -0.081698
T: 0.841268 Q: -0.0831583
T: 0.803255 Q: 1.2705
T: 0.747683 Q: -0.0946408
T: 0.676241 Q: 1.3001
T: 0.5911 Q: 1.43463
T: 0.494846 Q: -0.0425935
T: 0.390405 Q: 1.34821
T: 0.28095 Q: -0.0412638
Sec_Event 4874627 N50: 26
T: -0.186375 Q: 1.24347
T: -0.299498 Q: -0.0194051
T: -0.407438 Q: -0.0244728
T: -0.506917 Q: -0.0327552
T: -0.594911 Q: -0.0329728
T: -0.668747 Q: -0.0309783
T: -0.726181 Q: -0.0318536
T: -0.765468 Q: -0.0271834
T: -0.785415 Q: 1.26328
T: -0.785415 Q: -0.0267428
T: -0.765468 Q: -0.0298876
T: -0.726181 Q: -0.0322542
T: -0.668747 Q: 1.27388
T: -0.594911 Q: -0.0574812
T: -0.506917 Q: 4.415
T: -0.407438 Q: -0.0496834
T: -0.299498 Q: -0.0536892
T: -0.186375 Q: 1.25985
T: -0.0715065 Q: -0.0413027
T: 0.0416165 Q: -0.0418523
T: 0.149557 Q: 1.70648
T: 0.249036 Q: -0.0606729
T: 0.33703 Q: -0.0666844
T: 0.410866 Q: -0.0496692
T: 0.4683 Q: 1.52625
T: 0.507587 Q: -0.0700897
T: 0.527534 Q: -0.058518
T: 0.527534 Q: -0.0560821
T: 0.507587 Q: -0.0525361
T: 0.4683 Q: -0.0515591
T: 0.410866 Q: 1.28017
T: 0.33703 Q: 1.1788
T: 0.249036 Q: -0.0367917
T: 0.149557 Q: -0.0201101
T: 0.0416165 Q: -0.0204442
T: -0.0715065 Q: -0.0227937
100000/25447834
Sec_Event 6191421 N50: 32
T: -0.690971 Q: -0.0248977
T: -0.742267 Q: -0.0186049
T: -0.791212 Q: -0.0162482
T: -0.83632 Q: -0.0128579
T: -0.876221 Q: 1.48044
T: -0.909702 Q: 1.65618
T: -0.935745 Q: -0.0109528
T: -0.953559 Q: -0.00864713
T: -0.962604 Q: -0.010755
T: -0.962604 Q: 1.45583
T: -0.953559 Q: -0.00587047
T: -0.935745 Q: -0.00968528
T: -0.909702 Q: 0.930762
T: -0.876221 Q: 1.01925
T: -0.83632 Q: -0.00371485
T: -0.791212 Q: 0.978998
T: -0.742267 Q: -0.00547188
T: -0.690971 Q: -0.00898462
T: -0.638885 Q: 1.12564
T: -0.58759 Q: -0.00765744
T: -0.538644 Q: -0.0109527
T: -0.493536 Q: -0.0128531
T: -0.453636 Q: -0.0179467
T: -0.420155 Q: 1.1942
T: -0.394112 Q: 1.17683
T: -0.376297 Q: -0.0351559
T: -0.367252 Q: 1.35423
T: -0.367252 Q: -0.0399445
T: -0.376297 Q: -0.0518792
T: -0.394112 Q: -0.0501674
T: -0.420155 Q: -0.0549401
T: -0.453636 Q: -0.0512573
T: -0.493536 Q: -0.0545224
T: -0.538644 Q: -0.0433986
T: -0.58759 Q: -0.0419446
T: -0.638885 Q: -0.0373743
Sec_Event 6891228 N50: 50
T: 0.413998 Q: 1.15314
T: 0.32376 Q: -0.000651216
T: 0.237657 Q: 1.24805
T: 0.158303 Q: -0.00132419
T: 0.0881105 Q: 1.25283
T: 0.029212 Q: -0.000999416
T: -0.0166028 Q: -0.000957132
T: -0.0479421 Q: -0.00159367
T: -0.0638534 Q: -0.00227349
T: -0.0638534 Q: -0.00158901
T: -0.0479421 Q: 1.20228
T: -0.0166028 Q: -0.00237319
T: 0.029212 Q: -0.00326332
T: 0.0881105 Q: -0.00990431
T: 0.158303 Q: 2.25579
T: 0.237657 Q: 1.16718
T: 0.32376 Q: 1.09838
T: 0.413998 Q: -0.0142064
T: 0.505628 Q: 0.934431
T: 0.595865 Q: -0.0202004
T: 0.681969 Q: -0.0235653
T: 0.761323 Q: -0.0198007
T: 0.831515 Q: -0.013214
T: 0.890414 Q: 1.50769
T: 0.936229 Q: 1.67053
T: 0.967568 Q: 2.49456
T: 0.983479 Q: 1.28193
T: 0.983479 Q: 1.53715
T: 0.967568 Q: 1.18668
T: 0.936229 Q: 0.867755
T: 0.890414 Q: 0.977034
T: 0.831515 Q: -0.00636625
T: 0.761323 Q: 0.976774
T: 0.681969 Q: 2.70759
T: 0.595865 Q: 2.60711
T: 0.505628 Q: -0.00222402
Sec_Event 6942524 N50: 47
T: 0.426932 Q: 1.19106
T: 0.253547 Q: 1.37305
T: 0.175524 Q: -0.000423801
T: 0.106509 Q: -0.000414727
T: 0.0485982 Q: -0.000343083
T: 0.00355161 Q: -0.00151339
T: -0.0272621 Q: 1.02627
T: -0.0429066 Q: -0.00115789
T: -0.0429066 Q: 0.937679
T: -0.0272621 Q: 4.55851
T: 0.00355161 Q: -0.00569462
T: 0.0485982 Q: 0.87713
T: 0.106509 Q: 2.16997
T: 0.175524 Q: 0.96463
T: 0.253547 Q: -0.0149649
T: 0.338207 Q: -0.0182215
T: 0.426932 Q: -0.0278377
T: 0.517025 Q: -0.0340229
T: 0.605749 Q: 0.950877
T: 0.690409 Q: -0.0682959
T: 0.768432 Q: -0.0746013
T: 0.837447 Q: -0.0709966
T: 0.895358 Q: -0.0501567
T: 0.940405 Q: -0.0539834
T: 0.971218 Q: -0.0471261
T: 0.986863 Q: -0.053566
T: 0.986863 Q: 1.54013
T: 0.971218 Q: -0.0244631
T: 0.940405 Q: 0.859117
T: 0.895358 Q: 2.79913
T: 0.837447 Q: 1.16288
T: 0.768432 Q: 3.59024
T: 0.690409 Q: 2.75198
T: 0.605749 Q: -0.000384838
T: 0.517025 Q: -0.000402955
Sec_Event 7219192 N50: 33
T: -0.112552 Q: -0.00402376
T: -0.227109 Q: 1.40958
T: -0.336418 Q: -0.00877031
T: -0.437158 Q: -0.00574512
T: -0.526268 Q: 1.27748
T: -0.601039 Q: -0.0105491
T: -0.659202 Q: -0.0119819
T: -0.698987 Q: -0.0170492
T: -0.719186 Q: -0.0190003
T: -0.719186 Q: -0.0316475
T: -0.698987 Q: 0.97923
T: -0.659202 Q: 1.25994
T: -0.601039 Q: -0.0341623
T: -0.526268 Q: -0.0250498
T: -0.437158 Q: -0.0207235
T: -0.336418 Q: 1.32061
T: -0.227109 Q: -0.0210887
T: -0.112552 Q: -0.0167312
T: 0.0037725 Q: 1.06954
T: 0.11833 Q: 1.23991
T: 0.227639 Q: -0.017928
T: 0.328379 Q: -0.0152763
T: 0.417488 Q: -0.0154599
T: 0.49226 Q: 1.11501
T: 0.550422 Q: -0.0149136
T: 0.590207 Q: -0.0153769
T: 0.610407 Q: 1.07848
T: 0.610407 Q: -0.00909694
T: 0.590207 Q: 1.26849
T: 0.550422 Q: -0.0116736
T: 0.49226 Q: 1.47974
T: 0.417488 Q: 1.39364
T: 0.328379 Q: 2.55375
T: 0.227639 Q: -0.00662857
T: 0.11833 Q: -0.00384078
T: 0.0037725 Q: -0.00382861
Sec_Event 7349624 N50: 26
T: -0.574695 Q: -0.0133246
T: -0.654555 Q: -0.010595
T: -0.730756 Q: -0.0125557
T: -0.800984 Q: -0.0116604
T: -0.863104 Q: -0.0106519
T: -0.915229 Q: 2.74597
T: -0.955775 Q: -0.00897935
T: -0.98351 Q: -0.00816194
T: -0.997591 Q: -0.00874595
T: -0.997591 Q: -0.00859788
T: -0.98351 Q: -0.00879425
T: -0.955775 Q: -0.00836352
T: -0.915229 Q: -0.0108009
T: -0.863104 Q: 1.04935
T: -0.800984 Q: -0.0141569
T: -0.730756 Q: -0.0226155
T: -0.654555 Q: -0.0279964
T: -0.574695 Q: -0.0386777
T: -0.493603 Q: -0.0340818
T: -0.413743 Q: -0.0356224
T: -0.337541 Q: -0.0403879
T: -0.267313 Q: -0.0367955
T: -0.205193 Q: -0.0277251
T: -0.153068 Q: -0.0295437
T: -0.112522 Q: -0.0213721
T: -0.0847871 Q: -0.0246227
T: -0.0707056 Q: -0.019549
T: -0.0707056 Q: 2.59147
T: -0.0847871 Q: -0.0174284
T: -0.112522 Q: -0.0187384
T: -0.153068 Q: 1.10295
T: -0.205193 Q: -0.0251972
T: -0.267313 Q: -0.0114238
T: -0.337541 Q: -0.0139656
T: -0.413743 Q: -0.00858916
T: -0.493603 Q: -0.0128324
Sec_Event 8368929 N50: 44
T: -0.125825 Q: -0.00448863
T: -0.240212 Q: -0.00520277
T: -0.349359 Q: -0.00459716
T: -0.449949 Q: 2.50891
T: -0.538926 Q: -0.0124296
T: -0.613587 Q: -0.0186687
T: -0.671663 Q: -0.0238969
T: -0.711389 Q: -0.0247563
T: -0.731558 Q: -0.0276641
T: -0.731558 Q: 1.32232
T: -0.711389 Q: 1.25843
T: -0.671663 Q: -0.0359538
T: -0.613587 Q: -0.0432345
T: -0.538926 Q: 2.82918
T: -0.449949 Q: -0.0551516
T: -0.349359 Q: 1.31325
T: -0.240212 Q: 1.38583
T: -0.125825 Q: 1.60405
T: -0.00967388 Q: -0.039982
T: 0.104713 Q: 1.31219
T: 0.21386 Q: 1.36697
T: 0.31445 Q: -0.0639016
T: 0.403427 Q: -0.0510092
T: 0.478088 Q: -0.0530645
T: 0.536163 Q: -0.0518862
T: 0.575889 Q: -0.0397841
T: 0.596059 Q: -0.0390727
T: 0.596059 Q: 2.41335
T: 0.575889 Q: -0.0286928
T: 0.536163 Q: -0.0183496
T: 0.478088 Q: 2.67184
T: 0.403427 Q: -0.015923
T: 0.31445 Q: -0.00621727
T: 0.21386 Q: 1.01994
T: 0.104713 Q: -0.0088257
T: -0.00967388 Q: 1.28874
Sec_Event 9940360 N50: 26
T: 0.535044 Q: 0.967662
T: 0.461761 Q: -0.0162517
T: 0.391835 Q: -0.0148278
T: 0.32739 Q: -0.0129144
T: 0.270386 Q: -0.00563716
T: 0.222554 Q: -0.00391744
T: 0.185347 Q: 0.853639
T: 0.159896 Q: -0.00125741
T: 0.146974 Q: -0.000571932
T: 0.159896 Q: -0.000593479
T: 0.185347 Q: -0.000520675
T: 0.222554 Q: 1.34117
T: 0.270386 Q: -0.000597814
T: 0.32739 Q: -0.000319504
T: 0.391835 Q: 1.38833
T: 0.461761 Q: -0.000305864
T: 0.535044 Q: -0.000329524
T: 0.609458 Q: -0.000278387
T: 0.682742 Q: -0.00059462
T: 0.752668 Q: 1.02429
T: 0.817112 Q: -0.00203873
T: 0.874117 Q: -0.00252275
T: 0.921949 Q: -0.00733414
T: 0.959156 Q: -0.0155895
T: 0.984607 Q: 0.70155
T: 0.997529 Q: 1.42668
T: 0.997529 Q: -0.0148744
T: 0.984607 Q: 1.16259
T: 0.959156 Q: -0.0188319
T: 0.921949 Q: -0.0211329
T: 0.874117 Q: 1.17522
T: 0.817112 Q: -0.032648
T: 0.752668 Q: 0.871054
T: 0.682742 Q: 1.1808
T: 0.609458 Q: -0.0351362
Sec_Event 10053605 N50: 35
T: -0.352697 Q: 0.865854
T: -0.457833 Q: -0.00147355
T: -0.558153 Q: -0.000664986
T: -0.650608 Q: 1.09279
T: -0.732389 Q: 0.829201
T: -0.801012 Q: 1.81123
T: -0.854391 Q: 0.770616
T: -0.890904 Q: 0.800617
T: -0.909443 Q: -0.0559315
T: -0.909443 Q: -0.0512846
T: -0.890904 Q: -0.0485848
T: -0.854391 Q: -0.0550757
T: -0.801012 Q: -0.0614742
T: -0.732389 Q: -0.0617457
T: -0.650608 Q: 0.984865
T: -0.558153 Q: -0.04215
T: -0.457833 Q: 0.882881
T: -0.352697 Q: -0.0278071
T: -0.245939 Q: -0.0262597
T: -0.140802 Q: -0.0172623
T: -0.0404827 Q: 1.14749
T: 0.0519725 Q: -0.0138537
T: 0.133754 Q: 0.839173
T: 0.202377 Q: 0.650735
T: 0.255756 Q: -0.00624879
T: 0.292269 Q: -0.00427104
T: 0.310807 Q: -0.00293142
T: 0.310807 Q: -0.00270834
T: 0.292269 Q: -0.00215284
T: 0.255756 Q: -0.00148381
T: 0.202377 Q: -0.00116474
T: 0.133754 Q: -0.00147121
T: 0.0519725 Q: -0.00106802
T: -0.0404827 Q: 2.33192
T: -0.140802 Q: 1.30275
T: -0.245939 Q: -0.00076342
Sec_Event 10387354 N50: 34
T: 0.660938 Q: -0.0925943
T: 0.615951 Q: -0.0873576
T: 0.573026 Q: -0.0846109
T: 0.533465 Q: -0.0861021
T: 0.498471 Q: -0.0847042
T: 0.469108 Q: -0.0680887
T: 0.446268 Q: 1.16362
T: 0.430644 Q: 1.35224
T: 0.422712 Q: 1.27358
T: 0.422712 Q: -0.0501331
T: 0.430644 Q: -0.0415112
T: 0.446268 Q: 1.08185
T: 0.469108 Q: 1.00861
T: 0.498471 Q: -0.025657
T: 0.533465 Q: -0.0220725
T: 0.573026 Q: 0.929464
T: 0.615951 Q: -0.0119927
T: 0.660938 Q: -0.00876948
T: 0.706619 Q: 0.737589
T: 0.751606 Q: 0.694407
T: 0.794532 Q: -0.0057442
T: 0.834092 Q: -0.00613476
T: 0.869086 Q: -0.00746112
T: 0.898449 Q: 1.03486
T: 0.921289 Q: -0.0132447
T: 0.936913 Q: 0.845882
T: 0.944845 Q: 0.792428
T: 0.944845 Q: 1.60335
T: 0.936913 Q: 0.693632
T: 0.921289 Q: -0.0538886
T: 0.898449 Q: 0.751759
T: 0.869086 Q: 0.801013
T: 0.834092 Q: 1.09551
T: 0.794532 Q: 1.15484
T: 0.751606 Q: -0.0842103
T: 0.706619 Q: 1.09864
Sec_Event 10465122 N50: 35
T: 0.0774356 Q: 1.18897
T: -0.0355244 Q: 1.19083
T: -0.14331 Q: 1.19383
T: -0.242645 Q: 2.56131
T: -0.330512 Q: -0.0408225
T: -0.404242 Q: -0.0342232
T: -0.461593 Q: -0.0294034
T: -0.500824 Q: 0.997729
T: -0.520742 Q: -0.0255238
T: -0.520742 Q: -0.0258721
T: -0.500824 Q: -0.0279483
T: -0.461593 Q: 1.17319
T: -0.404242 Q: 1.0985
T: -0.330512 Q: -0.0195611
T: -0.242645 Q: -0.0209267
T: -0.14331 Q: 1.0189
T: -0.0355244 Q: -0.0117503
T: 0.0774356 Q: 0.981281
T: 0.192138 Q: -0.015317
T: 0.305098 Q: -0.013944
T: 0.412884 Q: 1.12016
T: 0.512219 Q: 1.08649
T: 0.600086 Q: -0.028447
T: 0.673816 Q: -0.0497175
T: 0.731167 Q: -0.0526397
T: 0.770398 Q: -0.0462264
T: 0.790316 Q: -0.0476114
T: 0.790316 Q: -0.0453067
T: 0.770398 Q: 1.0966
T: 0.731167 Q: -0.0615011
T: 0.673816 Q: 2.57379
T: 0.600086 Q: 1.31913
T: 0.512219 Q: -0.058488
T: 0.412884 Q: -0.0575088
T: 0.305098 Q: -0.0402538
T: 0.192138 Q: 2.4837
Sec_Event 10747118 N50: 36
T: -0.010532 Q: -0.0268794
T: -0.125161 Q: 3.11491
T: -0.234538 Q: -0.0298498
T: -0.335341 Q: 2.6005
T: -0.424506 Q: -0.0346555
T: -0.499325 Q: -0.0450282
T: -0.557523 Q: -0.0506258
T: -0.597333 Q: -0.0572659
T: -0.617545 Q: 2.90769
T: -0.617545 Q: -0.0600102
T: -0.597333 Q: 1.40892
T: -0.557523 Q: 1.35101
T: -0.499325 Q: -0.0494895
T: -0.424506 Q: -0.0361301
T: -0.335341 Q: -0.0296816
T: -0.234538 Q: 1.47831
T: -0.125161 Q: 1.56316
T: -0.010532 Q: -0.0232713
T: 0.105865 Q: 1.69366
T: 0.220494 Q: -0.0333586
T: 0.329871 Q: -0.0288904
T: 0.430674 Q: -0.0289691
T: 0.519839 Q: -0.0377385
T: 0.594657 Q: -0.0423725
T: 0.652856 Q: 5.32617
T: 0.692666 Q: 1.22661
T: 0.712878 Q: 4.41325
T: 0.712878 Q: 1.29845
T: 0.692666 Q: -0.0331473
T: 0.652856 Q: -0.0294566
T: 0.594657 Q: -0.0327071
T: 0.519839 Q: -0.03319
T: 0.430674 Q: -0.0421808
T: 0.329871 Q: -0.0428639
T: 0.220494 Q: -0.0363001
T: 0.105865 Q: 2.93632
Sec_Event 10767668 N50: 41
T: 0.36504 Q: -0.0130467
T: 0.269598 Q: -0.00730272
T: 0.178528 Q: 0.978265
T: 0.0945975 Q: -0.0097602
T: 0.0203568 Q: 2.16753
T: -0.0419385 Q: -0.00960755
T: -0.0903957 Q: -0.0126825
T: -0.123542 Q: 2.1016
T: -0.140371 Q: 1.08624
T: -0.140371 Q: -0.0231382
T: -0.123542 Q: -0.0227258
T: -0.0903957 Q: -0.0246128
T: -0.0419385 Q: -0.0258111
T: 0.0203568 Q: -0.0302702
T: 0.0945975 Q: 1.18346
T: 0.178528 Q: -0.0337238
T: 0.269598 Q: -0.0420104
T: 0.36504 Q: -0.0271891
T: 0.461954 Q: -0.0333691
T: 0.557396 Q: -0.0297852
T: 0.648466 Q: -0.0190682
T: 0.732396 Q: -0.012597
T: 0.806637 Q: -0.00811386
T: 0.868932 Q: 0.983514
T: 0.917389 Q: -0.00640426
T: 0.950536 Q: 1.41797
T: 0.967365 Q: 1.39597
T: 0.967365 Q: -0.00611817
T: 0.950536 Q: -0.0052448
T: 0.917389 Q: -0.00588005
T: 0.868932 Q: 1.28554
T: 0.806637 Q: 1.02246
T: 0.732396 Q: -0.00726032
T: 0.648466 Q: -0.00886665
T: 0.557396 Q: -0.00958127
T: 0.461954 Q: -0.0125125
Sec_Event 11213885 N50: 29
T: 0.49702 Q: -0.0186259
T: 0.417668 Q: -0.0211424
T: 0.341951 Q: -0.0120322
T: 0.272171 Q: -0.0150342
