Output file: output/wt_090604.root input file:/disk03/lowe10/sk7/sle/lomugd.090604.root
 Id of this manager : 10
InitReadRoot: total = 21747657
T: 0.636658 Q: inf
T: 0.709469 Q: -0.0703725
T: 0.766107 Q: -0.0606366
T: 0.804849 Q: -0.0492573
T: 0.824519 Q: inf
T: 0.824519 Q: -0.0534778
T: 0.804849 Q: inf
T: 0.766107 Q: -0.0750785
T: 0.709469 Q: inf
T: 0.636658 Q: inf
T: 0.549884 Q: -0.0719846
T: 0.451786 Q: inf
T: 0.345342 Q: -0.0543251
T: 0.233788 Q: -0.0410626
Sec_Event 107510700 N50: 50
T: -0.161961 Q: -0.00417188
T: -0.275691 Q: -0.00538103
T: -0.384211 Q: -0.005034
T: -0.484224 Q: -0.00450976
T: -0.57269 Q: -0.00342533
T: -0.646922 Q: inf
T: -0.704664 Q: inf
T: -0.744162 Q: inf
T: -0.764216 Q: -0.00123056
T: -0.764216 Q: inf
T: -0.744162 Q: inf
T: -0.704664 Q: -0.00210565
T: -0.646922 Q: -0.00214759
T: -0.57269 Q: inf
T: -0.484224 Q: -0.00119943
T: -0.384211 Q: inf
T: -0.275691 Q: -0.000930572
T: -0.161961 Q: inf
T: -0.0464767 Q: -0.00108806
T: 0.0672534 Q: -0.00392982
T: 0.175773 Q: -0.00128018
T: 0.275786 Q: -0.00121514
T: 0.364252 Q: -0.000809286
T: 0.438484 Q: -0.00162555
T: 0.496226 Q: -0.00233719
T: 0.535724 Q: inf
T: 0.555778 Q: inf
T: 0.555778 Q: inf
T: 0.535724 Q: -0.00320759
T: 0.496226 Q: -0.00434621
T: 0.438484 Q: -0.00508972
T: 0.364252 Q: -0.00524502
T: 0.275786 Q: inf
T: 0.175773 Q: -0.00504965
T: 0.0672534 Q: inf
T: -0.0464767 Q: -0.00586415
1900000/21747657
Sec_Event 109758869 N50: 31
T: 0.0120966 Q: -0.0090698
T: -0.102256 Q: -0.00843451
T: -0.211369 Q: -0.0145301
T: -0.311929 Q: -0.0106111
T: -0.400879 Q: -0.0107394
T: -0.475517 Q: -0.0123115
T: -0.533575 Q: -0.0148301
T: -0.573289 Q: inf
T: -0.593453 Q: -0.0137137
T: -0.593453 Q: -0.0148551
T: -0.573289 Q: -0.0133713
T: -0.533575 Q: -0.0152504
T: -0.475517 Q: -0.0171795
T: -0.400879 Q: -0.0176939
T: -0.311929 Q: -0.0154979
T: -0.211369 Q: -0.0202712
T: -0.102256 Q: -0.0208497
T: 0.0120966 Q: -0.021119
T: 0.128213 Q: inf
T: 0.242565 Q: -0.0161085
T: 0.351679 Q: -0.0204395
T: 0.452238 Q: -0.0205446
T: 0.541188 Q: -0.0241738
T: 0.615827 Q: -0.0326941
T: 0.673885 Q: inf
T: 0.713599 Q: inf
T: 0.733762 Q: -0.034772
T: 0.733762 Q: -0.0415487
T: 0.713599 Q: -0.0345869
T: 0.673885 Q: -0.0318205
T: 0.615827 Q: inf
T: 0.541188 Q: -0.0159882
T: 0.452238 Q: inf
T: 0.351679 Q: inf
T: 0.242565 Q: -0.0122606
T: 0.128213 Q: -0.00807014
Sec_Event 110239723 N50: 31
T: -0.577031 Q: inf
T: -0.656482 Q: -0.00892554
T: -0.732294 Q: -0.00982587
T: -0.802163 Q: -0.0186402
T: -0.863965 Q: -0.0255341
T: -0.915823 Q: inf
T: -0.956162 Q: -0.0199184
T: -0.983755 Q: inf
T: -0.997765 Q: inf
T: -0.997765 Q: inf
T: -0.983755 Q: -0.0196305
T: -0.956162 Q: -0.0192226
T: -0.915823 Q: -0.0242019
T: -0.863965 Q: -0.0293348
T: -0.802163 Q: -0.0401591
T: -0.732294 Q: -0.0450667
T: -0.656482 Q: inf
T: -0.577031 Q: -0.0410552
T: -0.496354 Q: inf
T: -0.416902 Q: -0.0245953
T: -0.34109 Q: inf
T: -0.271222 Q: inf
T: -0.20942 Q: -0.0159676
T: -0.157561 Q: -0.0158907
T: -0.117223 Q: inf
T: -0.0896294 Q: -0.0135605
T: -0.07562 Q: -0.0105853
T: -0.07562 Q: -0.00682825
T: -0.0896294 Q: -0.00711906
T: -0.117223 Q: -0.00720659
T: -0.157561 Q: inf
T: -0.20942 Q: -0.00809818
T: -0.271222 Q: -0.0055084
T: -0.34109 Q: inf
T: -0.416902 Q: -0.00681106
T: -0.496354 Q: -0.00885452
Sec_Event 110354523 N50: 25
T: 0.478962 Q: -0.00386949
T: 0.396989 Q: -0.0019669
T: 0.318771 Q: inf
T: 0.246686 Q: -0.0033265
T: 0.182922 Q: -0.00247821
T: 0.129419 Q: -0.00324767
T: 0.0877999 Q: -0.00185285
T: 0.0593311 Q: inf
T: 0.0448771 Q: inf
T: 0.0448771 Q: -0.00652972
T: 0.0593311 Q: -0.00370041
T: 0.0877999 Q: inf
T: 0.129419 Q: -0.00438386
T: 0.182922 Q: inf
T: 0.246686 Q: inf
T: 0.318771 Q: inf
T: 0.396989 Q: -0.0137567
T: 0.478962 Q: -0.0138547
T: 0.562199 Q: inf
T: 0.644172 Q: -0.0158313
T: 0.722389 Q: -0.0152999
T: 0.794475 Q: inf
T: 0.858238 Q: -0.00864909
T: 0.911742 Q: -0.00707795
T: 0.953361 Q: -0.00599095
T: 0.981829 Q: inf
T: 0.996283 Q: -0.00496652
T: 0.996283 Q: inf
T: 0.981829 Q: -0.00544311
T: 0.953361 Q: -0.00548022
T: 0.911742 Q: -0.0100097
T: 0.858238 Q: -0.0068718
T: 0.794475 Q: -0.00927339
T: 0.722389 Q: -0.0102032
T: 0.644172 Q: -0.00533964
T: 0.562199 Q: -0.00526072
Sec_Event 110618737 N50: 49
T: 0.578349 Q: inf
T: 0.513074 Q: -0.0105822
T: 0.45079 Q: inf
T: 0.393388 Q: -0.0125904
T: 0.342613 Q: -0.0105045
T: 0.300008 Q: -0.0101164
T: 0.266867 Q: -0.00847076
T: 0.244198 Q: inf
T: 0.232688 Q: inf
T: 0.232688 Q: -0.00464183
T: 0.244198 Q: -0.00281337
T: 0.266867 Q: inf
T: 0.300008 Q: -0.00278366
T: 0.342613 Q: inf
T: 0.393388 Q: -0.00423222
T: 0.45079 Q: inf
T: 0.513074 Q: -0.00177682
T: 0.578349 Q: -0.00175211
T: 0.64463 Q: -0.00164493
T: 0.709905 Q: -0.00273277
T: 0.77219 Q: -0.00327186
T: 0.829591 Q: -0.00218325
T: 0.880366 Q: inf
T: 0.922971 Q: -0.00121708
T: 0.956112 Q: -0.00113726
T: 0.978781 Q: -0.0031982
T: 0.990291 Q: inf
T: 0.990291 Q: -0.00137855
T: 0.978781 Q: inf
T: 0.956112 Q: inf
T: 0.922971 Q: -0.00575408
T: 0.880366 Q: inf
T: 0.829591 Q: -0.00194991
T: 0.77219 Q: inf
T: 0.709905 Q: -0.00437568
T: 0.64463 Q: -0.00583139
Sec_Event 110763667 N50: 35
T: 0.589881 Q: -0.0166841
T: 0.52698 Q: -0.0120173
T: 0.466961 Q: -0.00952506
T: 0.411647 Q: -0.00647869
T: 0.362718 Q: -0.00721837
T: 0.321663 Q: -0.0037595
T: 0.289727 Q: -0.00622085
T: 0.267882 Q: inf
T: 0.256791 Q: -0.00221809
T: 0.256791 Q: inf
T: 0.267882 Q: -0.004526
T: 0.289727 Q: -0.00141041
T: 0.321663 Q: -0.000756069
T: 0.362718 Q: inf
T: 0.411647 Q: inf
T: 0.466961 Q: -0.000609404
T: 0.52698 Q: inf
T: 0.589881 Q: -0.00118875
T: 0.653752 Q: -0.00204592
T: 0.716653 Q: -0.00179302
T: 0.776672 Q: inf
T: 0.831986 Q: -0.00451684
T: 0.880914 Q: -0.00240888
T: 0.92197 Q: -0.00374708
T: 0.953905 Q: -0.00388759
T: 0.975751 Q: -0.00242659
T: 0.986842 Q: -0.0036944
T: 0.986842 Q: inf
T: 0.975751 Q: inf
T: 0.953905 Q: -0.00354403
T: 0.92197 Q: inf
T: 0.880914 Q: -0.00407289
T: 0.831986 Q: inf
T: 0.776672 Q: -0.00530206
T: 0.716653 Q: inf
T: 0.653752 Q: -0.0097206
Sec_Event 110763667 N50: 32
T: -0.546641 Q: -0.00155982
T: -0.631086 Q: -0.00216225
T: -0.711663 Q: inf
T: -0.785922 Q: -0.00851251
T: -0.851609 Q: -0.0109874
T: -0.906727 Q: inf
T: -0.949601 Q: -0.0434635
T: -0.978928 Q: -0.0467271
T: -0.993818 Q: inf
T: -0.993818 Q: inf
T: -0.978928 Q: -0.0448012
T: -0.949601 Q: inf
T: -0.906727 Q: -0.0547548
T: -0.851609 Q: -0.0445075
T: -0.785922 Q: -0.0289337
T: -0.711663 Q: -0.0174481
T: -0.631086 Q: -0.0154284
T: -0.546641 Q: -0.00866526
T: -0.460893 Q: -0.00718067
T: -0.376448 Q: inf
T: -0.295871 Q: -0.0031926
T: -0.221611 Q: -0.00367146
T: -0.155924 Q: -0.0023465
T: -0.100807 Q: -0.00144628
T: -0.0579329 Q: inf
T: -0.0286053 Q: inf
T: -0.0137154 Q: inf
T: -0.0137154 Q: -0.00101771
T: -0.0286053 Q: -0.0007501
T: -0.0579329 Q: -0.00241052
T: -0.100807 Q: -0.000882207
T: -0.155924 Q: -0.000581416
T: -0.221611 Q: -0.00161837
T: -0.295871 Q: inf
T: -0.376448 Q: inf
T: -0.460893 Q: -0.0028966
Sec_Event 111706203 N50: 40
T: 0.4632 Q: -0.00145397
T: 0.379063 Q: -0.00146357
T: 0.29878 Q: inf
T: 0.224791 Q: -0.000552557
T: 0.159344 Q: -0.000517333
T: 0.104427 Q: -0.0003218
T: 0.0617091 Q: inf
T: 0.0324885 Q: inf
T: 0.0176528 Q: inf
T: 0.104427 Q: -0.000495543
T: 0.159344 Q: inf
T: 0.29878 Q: inf
T: 0.379063 Q: -0.000272313
T: 0.4632 Q: -0.000729877
T: 0.548636 Q: inf
T: 0.632773 Q: inf
T: 0.713056 Q: inf
T: 0.787045 Q: inf
T: 0.852492 Q: inf
T: 0.907409 Q: -0.00528248
T: 0.950127 Q: -0.00396611
T: 0.979347 Q: -0.00524694
T: 0.994183 Q: -0.00428231
T: 0.994183 Q: inf
T: 0.979347 Q: -0.0062336
T: 0.950127 Q: -0.00463338
T: 0.907409 Q: -0.0039294
T: 0.852492 Q: -0.00579964
T: 0.787045 Q: -0.00944997
T: 0.713056 Q: -0.00653923
T: 0.632773 Q: -0.00506594
T: 0.548636 Q: -0.00373338
Sec_Event 112276131 N50: 26
T: -0.210756 Q: -0.031432
T: -0.323137 Q: -0.0299625
T: -0.430371 Q: inf
T: -0.529197 Q: inf
T: -0.616615 Q: -0.0434055
T: -0.689967 Q: -0.0570678
T: -0.747024 Q: -0.044068
T: -0.786054 Q: inf
T: -0.80587 Q: -0.0426561
T: -0.80587 Q: -0.0424934
T: -0.786054 Q: -0.0218536
T: -0.747024 Q: -0.0195827
T: -0.689967 Q: -0.00882325
T: -0.616615 Q: inf
T: -0.529197 Q: inf
T: -0.430371 Q: -0.00319446
T: -0.323137 Q: inf
T: -0.210756 Q: -0.00312453
T: -0.0966404 Q: -0.00280741
T: 0.0157412 Q: -0.00218338
T: 0.122975 Q: -0.00563584
T: 0.221801 Q: inf
T: 0.309219 Q: -0.00616047
T: 0.382571 Q: -0.00570365
T: 0.439628 Q: -0.0084337
T: 0.478658 Q: inf
T: 0.498474 Q: inf
T: 0.498474 Q: -0.0144372
T: 0.478658 Q: -0.0158101
T: 0.439628 Q: -0.0187934
T: 0.382571 Q: -0.0252482
T: 0.309219 Q: -0.0237107
T: 0.221801 Q: -0.0225379
T: 0.122975 Q: inf
T: 0.0157412 Q: -0.028547
T: -0.0966404 Q: -0.0340129
2000000/21747657
Sec_Event 114304598 N50: 37
T: 0.346481 Q: inf
T: 0.249266 Q: inf
T: 0.156505 Q: -0.0137039
T: 0.0710166 Q: -0.00901428
T: -0.00460269 Q: inf
T: -0.0680548 Q: inf
T: -0.117412 Q: -0.00972364
T: -0.151174 Q: inf
T: -0.168316 Q: -0.0103374
T: -0.168316 Q: -0.0164071
T: -0.151174 Q: -0.01381
T: -0.117412 Q: inf
T: -0.0680548 Q: -0.0173188
T: -0.00460269 Q: -0.0160889
T: 0.0710166 Q: -0.0152226
T: 0.156505 Q: -0.0124598
T: 0.249266 Q: -0.0158166
T: 0.346481 Q: inf
T: 0.445195 Q: -0.0223348
T: 0.542409 Q: -0.0251458
T: 0.63517 Q: -0.0346416
T: 0.720659 Q: -0.0372558
T: 0.796278 Q: inf
T: 0.85973 Q: -0.0293741
T: 0.909087 Q: -0.0287083
T: 0.942849 Q: -0.0244708
T: 0.959991 Q: -0.0258443
T: 0.959991 Q: inf
T: 0.942849 Q: inf
T: 0.909087 Q: -0.0229252
T: 0.85973 Q: -0.0304004
T: 0.796278 Q: inf
T: 0.720659 Q: inf
T: 0.63517 Q: inf
T: 0.542409 Q: -0.0159916
T: 0.445195 Q: inf
Sec_Event 115074487 N50: 35
T: -0.328953 Q: -0.0428146
T: -0.435678 Q: -0.0517806
T: -0.537515 Q: -0.0320173
T: -0.631368 Q: -0.0183885
T: -0.714385 Q: -0.013363
T: -0.784045 Q: inf
T: -0.838231 Q: -0.00978798
T: -0.875297 Q: inf
T: -0.894115 Q: -0.00832995
T: -0.894115 Q: -0.0132222
T: -0.875297 Q: inf
T: -0.838231 Q: -0.00961877
T: -0.784045 Q: inf
T: -0.714385 Q: -0.0100717
T: -0.631368 Q: -0.00909103
T: -0.537515 Q: inf
T: -0.435678 Q: -0.00669092
T: -0.328953 Q: -0.00464773
T: -0.220581 Q: inf
T: -0.113856 Q: -0.00648447
T: -0.0120192 Q: -0.00504632
T: 0.0818336 Q: inf
T: 0.164851 Q: inf
T: 0.234511 Q: -0.0103831
T: 0.288697 Q: inf
T: 0.325763 Q: -0.0199918
T: 0.344581 Q: -0.0276744
T: 0.344581 Q: -0.0348165
T: 0.325763 Q: inf
T: 0.288697 Q: inf
T: 0.234511 Q: inf
T: 0.164851 Q: inf
T: 0.0818336 Q: -0.0399509
T: -0.0120192 Q: -0.0366791
T: -0.113856 Q: inf
T: -0.220581 Q: -0.0385278
Sec_Event 115194855 N50: 25
T: -0.68737 Q: inf
T: -0.739964 Q: inf
T: -0.790149 Q: -0.0458367
T: -0.836399 Q: -0.0367885
T: -0.87731 Q: inf
T: -0.911639 Q: -0.0238887
T: -0.938341 Q: inf
T: -0.956607 Q: inf
T: -0.965881 Q: -0.0202263
T: -0.965881 Q: inf
T: -0.956607 Q: -0.0235757
T: -0.938341 Q: -0.021915
T: -0.911639 Q: -0.0193999
T: -0.87731 Q: inf
T: -0.836399 Q: -0.0219447
T: -0.790149 Q: -0.0205956
T: -0.739964 Q: inf
T: -0.68737 Q: -0.0167434
T: -0.633965 Q: -0.0177199
T: -0.581371 Q: -0.0169005
T: -0.531186 Q: -0.0188388
T: -0.484936 Q: -0.0196757
T: -0.444025 Q: -0.0152566
T: -0.409696 Q: -0.0198466
T: -0.382994 Q: -0.0231565
T: -0.364728 Q: -0.0199551
T: -0.355454 Q: -0.0274593
T: -0.355454 Q: -0.0233678
T: -0.364728 Q: -0.0329145
T: -0.382994 Q: -0.0391183
T: -0.409696 Q: inf
T: -0.444025 Q: -0.0519955
T: -0.484936 Q: -0.043247
T: -0.531186 Q: -0.0427679
T: -0.581371 Q: -0.040001
T: -0.633965 Q: inf
Sec_Event 115445132 N50: 30
T: 0.282191 Q: -0.0181388
T: 0.179603 Q: -0.0204752
T: 0.0817139 Q: -0.0173783
T: -0.00850101 Q: -0.0191524
T: -0.0883008 Q: -0.0219907
T: -0.155261 Q: -0.0233301
T: -0.207346 Q: inf
T: -0.242975 Q: -0.0273149
T: -0.261064 Q: -0.0315252
T: -0.261064 Q: -0.0249651
T: -0.242975 Q: -0.0285521
T: -0.207346 Q: inf
T: -0.155261 Q: -0.0288012
T: -0.0883008 Q: -0.0495414
T: -0.00850101 Q: inf
T: 0.0817139 Q: -0.0382648
T: 0.179603 Q: -0.0340263
T: 0.282191 Q: -0.0371487
T: 0.386363 Q: -0.0285218
T: 0.488951 Q: -0.0327482
T: 0.58684 Q: inf
T: 0.677055 Q: inf
T: 0.756855 Q: -0.0256633
T: 0.823815 Q: -0.0156462
T: 0.875901 Q: -0.0109924
T: 0.911529 Q: -0.0130297
T: 0.929618 Q: -0.0107128
T: 0.929618 Q: -0.0120494
T: 0.911529 Q: -0.0109565
T: 0.875901 Q: -0.0134333
T: 0.823815 Q: -0.019467
T: 0.756855 Q: -0.0218858
T: 0.677055 Q: inf
T: 0.58684 Q: -0.0190741
T: 0.488951 Q: -0.0254989
T: 0.386363 Q: -0.0172284
Sec_Event 115543004 N50: 38
T: 0.0748445 Q: -0.0109915
T: -0.0381876 Q: inf
T: -0.146042 Q: -0.0148239
T: -0.24544 Q: -0.0100069
T: -0.333364 Q: -0.0103802
T: -0.40714 Q: -0.00822088
T: -0.464528 Q: inf
T: -0.503784 Q: inf
T: -0.523715 Q: -0.0108051
T: -0.523715 Q: -0.00693384
T: -0.503784 Q: inf
T: -0.464528 Q: -0.0138054
T: -0.40714 Q: -0.00852374
T: -0.333364 Q: inf
T: -0.24544 Q: inf
T: -0.146042 Q: -0.0063708
T: -0.0381876 Q: -0.00403253
T: 0.0748445 Q: -0.00478012
T: 0.18962 Q: -0.00748041
T: 0.302653 Q: -0.00470999
T: 0.410507 Q: -0.00599915
T: 0.509905 Q: -0.00593009
T: 0.597829 Q: -0.00931187
T: 0.671605 Q: -0.010901
T: 0.728993 Q: -0.0182233
T: 0.768249 Q: -0.0215452
T: 0.788179 Q: inf
T: 0.788179 Q: -0.0316255
T: 0.768249 Q: inf
T: 0.728993 Q: -0.027114
T: 0.671605 Q: inf
T: 0.597829 Q: -0.0288735
T: 0.509905 Q: -0.0154117
T: 0.410507 Q: inf
T: 0.302653 Q: -0.0100296
T: 0.18962 Q: -0.0101678
Sec_Event 115546052 N50: 51
T: 0.202302 Q: inf
T: 0.0945252 Q: inf
T: -0.00831404 Q: inf
T: -0.103091 Q: -0.00211835
T: -0.186926 Q: inf
T: -0.257273 Q: -0.00112475
T: -0.311992 Q: -0.00215884
T: -0.349423 Q: inf
T: -0.368426 Q: -0.00149854
T: -0.368426 Q: -0.00317215
T: -0.349423 Q: -0.00479595
T: -0.311992 Q: -0.00314232
T: -0.257273 Q: -0.00338204
T: -0.186926 Q: inf
T: -0.103091 Q: -0.00521316
T: -0.00831404 Q: inf
T: 0.0945252 Q: inf
T: 0.202302 Q: -0.00469206
T: 0.311741 Q: inf
T: 0.419517 Q: -0.00796664
T: 0.522357 Q: -0.0080061
T: 0.617134 Q: -0.00615405
T: 0.700969 Q: -0.00637862
T: 0.771315 Q: inf
T: 0.826035 Q: inf
T: 0.863465 Q: inf
T: 0.882469 Q: -0.00439552
T: 0.882469 Q: inf
T: 0.863465 Q: inf
T: 0.826035 Q: -0.00558634
T: 0.771315 Q: -0.00352701
T: 0.700969 Q: -0.00419613
T: 0.617134 Q: -0.00407402
T: 0.522357 Q: inf
T: 0.419517 Q: inf
T: 0.311741 Q: -0.00128024
Sec_Event 115546052 N50: 25
T: -0.744856 Q: -0.000501223
T: -0.758326 Q: -0.000516583
T: -0.771179 Q: inf
T: -0.783024 Q: -0.000304179
T: -0.793501 Q: -0.00054247
T: -0.802293 Q: -0.000219205
T: -0.809131 Q: -0.000593456
T: -0.813809 Q: -0.000544844
T: -0.816184 Q: -0.000758514
T: -0.816184 Q: -0.00121199
T: -0.813809 Q: -0.000898421
T: -0.809131 Q: -0.000517742
T: -0.802293 Q: -0.000563662
T: -0.793501 Q: -0.000479261
T: -0.783024 Q: -0.00112318
T: -0.771179 Q: -0.000863116
T: -0.758326 Q: -0.000730369
T: -0.744856 Q: -0.000813096
T: -0.731179 Q: -0.00113514
T: -0.717709 Q: -0.000745685
T: -0.704857 Q: inf
T: -0.693012 Q: -0.00116252
T: -0.682534 Q: -0.00167947
T: -0.673743 Q: inf
T: -0.666904 Q: -0.00115375
T: -0.662226 Q: -0.00172763
T: -0.659851 Q: -0.00117722
T: -0.659851 Q: -0.00122134
T: -0.662226 Q: -0.000948192
T: -0.666904 Q: inf
T: -0.673743 Q: inf
T: -0.682534 Q: inf
T: -0.693012 Q: -0.000197542
T: -0.704857 Q: -0.000902927
T: -0.717709 Q: -0.000630278
T: -0.731179 Q: -0.000837015
Sec_Event 115919320 N50: 30
T: 0.580819 Q: inf
T: 0.516044 Q: -0.0389921
T: 0.454235 Q: -0.0311026
T: 0.397273 Q: inf
T: 0.346886 Q: inf
T: 0.304607 Q: -0.0128158
T: 0.271719 Q: -0.0101422
T: 0.249223 Q: -0.0100922
T: 0.237801 Q: -0.00551759
T: 0.237801 Q: inf
T: 0.249223 Q: -0.00234045
T: 0.271719 Q: inf
T: 0.304607 Q: -0.00147352
T: 0.346886 Q: inf
T: 0.397273 Q: -0.000417801
T: 0.454235 Q: -0.000721664
T: 0.516044 Q: -0.000678714
T: 0.580819 Q: -0.000484099
T: 0.646594 Q: inf
T: 0.71137 Q: -0.000917122
T: 0.773178 Q: -0.00120947
T: 0.830141 Q: -0.00144026
T: 0.880527 Q: -0.0018532
T: 0.922807 Q: -0.00519616
T: 0.955694 Q: -0.0142512
T: 0.978191 Q: inf
T: 0.989612 Q: -0.0100953
T: 0.989612 Q: inf
T: 0.978191 Q: -0.0146978
T: 0.955694 Q: -0.0108104
T: 0.922807 Q: -0.0179647
T: 0.880527 Q: -0.0164923
T: 0.830141 Q: -0.0184619
T: 0.773178 Q: -0.0212479
T: 0.71137 Q: -0.0295956
T: 0.646594 Q: inf
Sec_Event 116359548 N50: 35
T: 0.0567404 Q: inf
T: -0.0567564 Q: -0.0386419
T: -0.165054 Q: inf
T: -0.264861 Q: -0.0362552
T: -0.353146 Q: -0.0329287
T: -0.427226 Q: inf
T: -0.48485 Q: -0.0425885
T: -0.524267 Q: -0.0376616
T: -0.544279 Q: -0.0324159
T: -0.544279 Q: inf
T: -0.524267 Q: -0.0370102
T: -0.48485 Q: -0.0417226
T: -0.427226 Q: -0.0435497
T: -0.353146 Q: inf
T: -0.264861 Q: -0.0390234
T: -0.165054 Q: -0.0359079
T: -0.0567564 Q: -0.0322239
T: 0.0567404 Q: -0.0303233
T: 0.171988 Q: -0.0329867
T: 0.285485 Q: -0.043314
T: 0.393782 Q: -0.0523597
T: 0.49359 Q: -0.0512106
T: 0.581875 Q: -0.0572412
T: 0.655955 Q: -0.0599438
T: 0.713578 Q: inf
T: 0.752995 Q: inf
T: 0.773008 Q: -0.0476512
T: 0.773008 Q: -0.0590005
T: 0.752995 Q: -0.0502285
T: 0.713578 Q: inf
T: 0.655955 Q: -0.0545779
T: 0.581875 Q: -0.0553722
T: 0.49359 Q: inf
T: 0.393782 Q: -0.0382197
T: 0.285485 Q: -0.0298037
T: 0.171988 Q: -0.0271503
Sec_Event 116522157 N50: 38
T: 0.690696 Q: inf
T: 0.655953 Q: -0.00128489
T: 0.622802 Q: inf
T: 0.592249 Q: -0.000820046
T: 0.565224 Q: inf
T: 0.524908 Q: -0.00126766
T: 0.512842 Q: inf
T: 0.506716 Q: -0.000253985
T: 0.506716 Q: -0.00114599
T: 0.512842 Q: -0.00149467
T: 0.524908 Q: -0.00103398
T: 0.542547 Q: inf
T: 0.565224 Q: -0.0022138
T: 0.592249 Q: -0.00578827
T: 0.622802 Q: -0.00573958
T: 0.655953 Q: -0.0176883
T: 0.690696 Q: -0.0186558
T: 0.725975 Q: -0.0341447
T: 0.760718 Q: -0.0470773
T: 0.793869 Q: inf
T: 0.824422 Q: -0.0433827
T: 0.851447 Q: -0.0375268
T: 0.874124 Q: -0.0466377
T: 0.891764 Q: -0.0343375
T: 0.90383 Q: -0.0350696
T: 0.909956 Q: -0.0355302
T: 0.909956 Q: -0.039331
T: 0.90383 Q: inf
T: 0.891764 Q: inf
T: 0.874124 Q: -0.039046
T: 0.851447 Q: inf
T: 0.824422 Q: -0.0163351
T: 0.793869 Q: inf
T: 0.760718 Q: -0.00581596
T: 0.725975 Q: -0.00254412
Sec_Event 116939300 N50: 40
T: 0.23792 Q: -0.0257118
T: 0.132265 Q: -0.0323889
T: 0.0314494 Q: -0.0333176
T: -0.0614625 Q: -0.0257283
T: -0.143648 Q: -0.024468
T: -0.21261 Q: -0.0301999
T: -0.266252 Q: inf
T: -0.302946 Q: -0.0287257
T: -0.321576 Q: -0.0285157
T: -0.321576 Q: -0.028696
T: -0.302946 Q: -0.0299699
T: -0.266252 Q: inf
T: -0.21261 Q: -0.03458
T: -0.143648 Q: -0.034934
T: -0.0614625 Q: -0.0303979
T: 0.0314494 Q: inf
T: 0.132265 Q: -0.028936
T: 0.23792 Q: inf
T: 0.345206 Q: -0.0318831
T: 0.450861 Q: inf
T: 0.551676 Q: -0.0489832
T: 0.644588 Q: -0.0605864
T: 0.726774 Q: inf
T: 0.795735 Q: inf
T: 0.849378 Q: -0.0496537
T: 0.886072 Q: inf
T: 0.904702 Q: inf
T: 0.904702 Q: -0.048228
T: 0.886072 Q: inf
T: 0.849378 Q: -0.0528111
T: 0.795735 Q: -0.0559197
T: 0.726774 Q: inf
T: 0.644588 Q: -0.0439249
T: 0.551676 Q: -0.03282
T: 0.450861 Q: inf
T: 0.345206 Q: inf
Sec_Event 117788567 N50: 28
T: 0.0775662 Q: -0.0013886
T: -0.0353902 Q: -0.00340681
T: -0.143172 Q: inf
T: -0.242504 Q: -0.00218221
T: -0.330369 Q: -0.00194033
T: -0.404096 Q: -0.00163466
T: -0.461445 Q: inf
T: -0.500674 Q: -0.00238043
T: -0.520592 Q: -0.0038776
T: -0.520592 Q: inf
T: -0.500674 Q: -0.00120576
T: -0.461445 Q: inf
T: -0.404096 Q: inf
T: -0.330369 Q: -0.00134281
T: -0.242504 Q: -0.0012651
T: -0.143172 Q: -0.00265326
T: -0.0353902 Q: -0.00205421
T: 0.0775662 Q: -0.000745093
T: 0.192265 Q: -0.00193343
T: 0.305221 Q: -0.00221501
T: 0.413003 Q: inf
T: 0.512335 Q: -0.00311406
T: 0.6002 Q: inf
T: 0.673927 Q: -0.00156127
T: 0.731276 Q: inf
T: 0.770506 Q: -0.000836584
T: 0.790423 Q: inf
T: 0.790423 Q: -0.00102687
T: 0.770506 Q: -0.00120195
T: 0.731276 Q: -0.00126206
T: 0.673927 Q: -0.00160495
T: 0.6002 Q: -0.0016495
T: 0.512335 Q: -0.00193617
T: 0.413003 Q: -0.00322962
T: 0.305221 Q: -0.00216447
T: 0.192265 Q: -0.00401552
Sec_Event 117858544 N50: 38
T: -0.329317 Q: -0.0227659
T: -0.43602 Q: -0.0212403
T: -0.537834 Q: -0.0322514
T: -0.631666 Q: -0.0318742
T: -0.714666 Q: -0.0396552
T: -0.784311 Q: inf
T: -0.838485 Q: inf
T: -0.875543 Q: inf
T: -0.894357 Q: inf
T: -0.894357 Q: inf
T: -0.875543 Q: -0.0618461
T: -0.838485 Q: inf
T: -0.784311 Q: -0.0651465
T: -0.714666 Q: -0.0478172
T: -0.631666 Q: -0.0356829
T: -0.537834 Q: -0.0304393
T: -0.43602 Q: -0.0257532
T: -0.329317 Q: inf
T: -0.220969 Q: -0.0188077
T: -0.114267 Q: -0.0134551
T: -0.0124526 Q: -0.0165203
T: 0.0813798 Q: inf
T: 0.16438 Q: inf
T: 0.234025 Q: inf
T: 0.288199 Q: -0.00904925
T: 0.325256 Q: inf
T: 0.344071 Q: -0.00742453
T: 0.344071 Q: -0.00737512
T: 0.325256 Q: inf
T: 0.288199 Q: -0.0104016
T: 0.234025 Q: inf
T: 0.16438 Q: -0.0138917
T: 0.0813798 Q: -0.017214
T: -0.0124526 Q: -0.0180908
T: -0.114267 Q: -0.0182169
T: -0.220969 Q: -0.0153691
Sec_Event 118430059 N50: 34
T: 0.681277 Q: inf
T: 0.643015 Q: -0.00451116
