Output file: output/wt_090055.root input file:/disk03/lowe10/sk7/sle/lomugd.090055.root
 Id of this manager : 10
InitReadRoot: total = 24955914
T: 0.523174 Q: 1.12765
T: 0.462526 Q: -0.0346474
T: 0.406632 Q: -0.0418539
T: 0.357191 Q: -0.0324084
T: 0.315705 Q: -0.0344934
T: 0.283435 Q: 1.24679
T: 0.261361 Q: -0.0277688
T: 0.250153 Q: -0.0265712
T: 0.250153 Q: -0.0144062
T: 0.261361 Q: -0.0153749
T: 0.283435 Q: -0.0136765
T: 0.315705 Q: 0.979578
T: 0.357191 Q: -0.00608827
T: 0.406632 Q: 1.01442
T: 0.462526 Q: -0.00475579
T: 0.523174 Q: -0.00319033
T: 0.586734 Q: -0.00284405
T: 0.651275 Q: -0.00318932
T: 0.714835 Q: -0.00180319
T: 0.775483 Q: -0.00225833
T: 0.831377 Q: -0.0022055
T: 0.880818 Q: 2.30069
T: 0.922303 Q: 0.730591
T: 0.954574 Q: -0.00209277
T: 0.976648 Q: 1.08342
T: 0.987855 Q: -0.00189096
T: 0.987855 Q: -0.0024415
T: 0.976648 Q: -0.00200981
T: 0.954574 Q: -0.0035691
T: 0.922303 Q: -0.00260872
T: 0.880818 Q: -0.00342393
T: 0.831377 Q: -0.00419678
T: 0.775483 Q: -0.00599204
T: 0.714835 Q: -0.00642412
T: 0.651275 Q: -0.00957514
Sec_Event 1898325 N50: 28
T: 0.250968 Q: -0.0320199
T: 0.146165 Q: -0.0340462
T: 0.0461641 Q: -0.0241111
T: -0.0459975 Q: -0.0265575
T: -0.127519 Q: -0.0263775
T: -0.195924 Q: -0.0301799
T: -0.249134 Q: -0.0289591
T: -0.285531 Q: 1.33063
T: -0.304011 Q: -0.0282316
T: -0.304011 Q: -0.0248495
T: -0.285531 Q: -0.0228554
T: -0.249134 Q: -0.0194718
T: -0.195924 Q: -0.0228329
T: -0.127519 Q: -0.0193232
T: -0.0459975 Q: -0.0186029
T: 0.0461641 Q: -0.0148089
T: 0.146165 Q: -0.0129671
T: 0.250968 Q: -0.0162447
T: 0.357387 Q: 1.27341
T: 0.462189 Q: 1.36761
T: 0.562191 Q: -0.0161053
T: 0.654352 Q: -0.0136003
T: 0.735874 Q: -0.0146697
T: 0.804279 Q: 1.28923
T: 0.857489 Q: 1.16434
T: 0.893886 Q: 1.35561
T: 0.912366 Q: 2.59153
T: 0.912366 Q: -0.0100661
T: 0.893886 Q: 1.08728
T: 0.857489 Q: -0.00994978
T: 0.804279 Q: -0.0112241
T: 0.735874 Q: -0.013922
T: 0.654352 Q: -0.0226471
T: 0.562191 Q: -0.0378893
T: 0.462189 Q: -0.0347578
T: 0.357387 Q: -0.0267397
Sec_Event 2687344 N50: 27
T: -0.439172 Q: 0.986214
T: -0.536995 Q: 0.998457
T: -0.630337 Q: -0.0168015
T: -0.716362 Q: -0.0210908
T: -0.792455 Q: -0.0234264
T: -0.856305 Q: -0.0244113
T: -0.905971 Q: -0.0165691
T: -0.939945 Q: -0.0172092
T: -0.957194 Q: 1.08497
T: -0.957194 Q: 1.27147
T: -0.939945 Q: -0.017986
T: -0.905971 Q: -0.0210055
T: -0.856305 Q: -0.0219826
T: -0.792455 Q: -0.0306804
T: -0.716362 Q: 1.11329
T: -0.630337 Q: -0.0612527
T: -0.536995 Q: 1.36166
T: -0.439172 Q: -0.051243
T: -0.339839 Q: -0.0560629
T: -0.242016 Q: -0.0458809
T: -0.148674 Q: 1.20062
T: -0.0626493 Q: 1.14046
T: 0.0134438 Q: -0.0482094
T: 0.0772936 Q: -0.0417955
T: 0.12696 Q: -0.044768
T: 0.160934 Q: -0.0419877
T: 0.178182 Q: -0.0375262
T: 0.178182 Q: -0.0328979
T: 0.160934 Q: -0.0301777
T: 0.12696 Q: 1.05641
T: 0.0772936 Q: -0.021458
T: 0.0134438 Q: 0.93783
T: -0.0626493 Q: -0.0154581
T: -0.148674 Q: -0.0147032
T: -0.242016 Q: 1.05328
T: -0.339839 Q: -0.0119074
Sec_Event 2966972 N50: 43
T: 0.375776 Q: -0.0208263
T: 0.281408 Q: 4.03403
T: 0.191363 Q: -0.0159761
T: 0.108377 Q: 2.8361
T: 0.0349713 Q: -0.0119188
T: -0.0266231 Q: -0.0146112
T: -0.0745351 Q: 1.36931
T: -0.107309 Q: -0.0113893
T: -0.123948 Q: -0.0121628
T: -0.123948 Q: -0.0103169
T: -0.107309 Q: -0.0106341
T: -0.0745351 Q: 1.36368
T: -0.0266231 Q: 1.25702
T: 0.0349713 Q: -0.00929939
T: 0.108377 Q: -0.0123092
T: 0.191363 Q: 1.25219
T: 0.281408 Q: -0.0134075
T: 0.375776 Q: 2.55652
T: 0.4716 Q: -0.00996935
T: 0.565968 Q: 2.44307
T: 0.656013 Q: 3.48144
T: 0.738999 Q: -0.0296017
T: 0.812404 Q: 1.12394
T: 0.873999 Q: -0.0528012
T: 0.921911 Q: 1.20188
T: 0.954684 Q: -0.0471221
T: 0.971324 Q: 1.2032
T: 0.971324 Q: 4.52251
T: 0.954684 Q: 1.31344
T: 0.921911 Q: -0.0578188
T: 0.873999 Q: 1.32271
T: 0.812404 Q: 1.24132
T: 0.738999 Q: 1.26423
T: 0.656013 Q: -0.0415954
T: 0.565968 Q: -0.0350227
T: 0.4716 Q: -0.0253538
Sec_Event 3028221 N50: 46
T: -0.565219 Q: -0.0658261
T: -0.646692 Q: -0.0899641
T: -0.724432 Q: -0.0893906
T: -0.796078 Q: 1.39507
T: -0.859453 Q: 1.32797
T: -0.912631 Q: -0.0562987
T: -0.953996 Q: -0.0531763
T: -0.982291 Q: -0.0469394
T: -0.996657 Q: -0.0406896
T: -0.996657 Q: 2.92445
T: -0.982291 Q: 1.90783
T: -0.953996 Q: -0.0260466
T: -0.912631 Q: -0.0112745
T: -0.859453 Q: -0.00554019
T: -0.796078 Q: 0.913091
T: -0.724432 Q: -0.00389396
T: -0.646692 Q: 1.00218
T: -0.565219 Q: 2.53098
T: -0.482489 Q: -0.00181644
T: -0.401016 Q: 1.0311
T: -0.323275 Q: 1.12919
T: -0.251629 Q: 1.02384
T: -0.188254 Q: -0.00682728
T: -0.135077 Q: 1.02627
T: -0.0937117 Q: -0.00330198
T: -0.0654164 Q: -0.00617955
T: -0.0510506 Q: -0.00688494
T: -0.0510506 Q: -0.0135599
T: -0.0654164 Q: 1.91922
T: -0.0937117 Q: -0.0155521
T: -0.135077 Q: -0.0184963
T: -0.188254 Q: -0.0294504
T: -0.251629 Q: -0.0311669
T: -0.323275 Q: -0.0392508
T: -0.401016 Q: -0.0400402
T: -0.482489 Q: -0.0534894
Sec_Event 3028221 N50: 61
T: -0.29736 Q: -0.00234573
T: -0.405952 Q: 1.26184
T: -0.509569 Q: 0.976353
T: -0.605064 Q: -0.00509098
T: -0.689533 Q: -0.00306934
T: -0.760412 Q: 1.0141
T: -0.815546 Q: 2.15263
T: -0.853259 Q: -0.0121726
T: -0.872407 Q: -0.0186357
T: -0.872407 Q: 1.75324
T: -0.853259 Q: 0.882543
T: -0.815546 Q: -0.0102687
T: -0.760412 Q: -0.00807768
T: -0.689533 Q: -0.00689731
T: -0.605064 Q: 0.838204
T: -0.509569 Q: -0.00588938
T: -0.405952 Q: -0.00660165
T: -0.29736 Q: 1.00559
T: -0.187092 Q: -0.00343044
T: -0.0785003 Q: 1.0696
T: 0.0251171 Q: 1.01635
T: 0.120611 Q: -0.00188118
T: 0.205081 Q: 1.30593
T: 0.27596 Q: 1.03593
T: 0.331093 Q: -0.00160774
T: 0.368807 Q: -0.00185331
T: 0.387955 Q: -0.000662566
T: 0.387955 Q: 1.08713
T: 0.368807 Q: 1.49781
T: 0.331093 Q: 2.62837
T: 0.27596 Q: 1.32778
T: 0.205081 Q: -0.00155032
T: 0.120611 Q: 1.16706
T: 0.0251171 Q: 1.34015
T: -0.0785003 Q: -0.00268268
T: -0.187092 Q: -0.00113981
Sec_Event 3028221 N50: 25
T: -0.680902 Q: -0.0897809
T: -0.735716 Q: -0.0814628
T: -0.788018 Q: 1.52612
T: -0.83622 Q: -0.0697868
T: -0.878857 Q: -0.0655735
T: -0.914634 Q: -0.04835
T: -0.942464 Q: 4.47105
T: -0.9615 Q: -0.0540839
T: -0.971165 Q: -0.0492071
T: -0.971165 Q: 1.54978
T: -0.9615 Q: -0.053757
T: -0.942464 Q: -0.0255922
T: -0.914634 Q: -0.011716
T: -0.878857 Q: -0.00663873
T: -0.83622 Q: -0.0042554
T: -0.788018 Q: 1.04182
T: -0.735716 Q: -0.00225802
T: -0.680902 Q: 1.14153
T: -0.625243 Q: -0.0021005
T: -0.57043 Q: -0.00175039
T: -0.518128 Q: -0.00157522
T: -0.469926 Q: -0.00142459
T: -0.427288 Q: -0.00330744
T: -0.391512 Q: -0.00314242
T: -0.363682 Q: -0.00516188
T: -0.344646 Q: 2.02546
T: -0.33498 Q: -0.00828672
T: -0.33498 Q: -0.0156089
T: -0.344646 Q: 1.20465
T: -0.363682 Q: 1.02433
T: -0.391512 Q: -0.02759
T: -0.427288 Q: 1.28039
T: -0.469926 Q: -0.0408445
T: -0.518128 Q: -0.0524915
T: -0.57043 Q: -0.0629123
T: -0.625243 Q: -0.0834206
Sec_Event 3328219 N50: 33
T: -0.573039 Q: -0.0190497
T: -0.653185 Q: 1.17358
T: -0.729661 Q: -0.0124307
T: -0.800141 Q: -0.0103929
T: -0.862484 Q: 2.60557
T: -0.914796 Q: -0.00594906
T: -0.955488 Q: -0.0053314
T: -0.983323 Q: -0.00574169
T: -0.997455 Q: -0.00397758
T: -0.997455 Q: -0.00485412
T: -0.983323 Q: -0.00460353
T: -0.955488 Q: -0.00594398
T: -0.914796 Q: 2.39032
T: -0.862484 Q: -0.00565501
T: -0.800141 Q: -0.0101087
T: -0.729661 Q: -0.0128452
T: -0.653185 Q: 1.11185
T: -0.573039 Q: 2.30728
T: -0.491655 Q: 3.30688
T: -0.411508 Q: -0.0219177
T: -0.335033 Q: -0.0240191
T: -0.264553 Q: -0.0230762
T: -0.20221 Q: -0.0192613
T: -0.149898 Q: -0.0197905
T: -0.109206 Q: 2.64105
T: -0.0813712 Q: 1.24987
T: -0.0672391 Q: -0.0284298
T: -0.0672391 Q: -0.0299143
T: -0.0813712 Q: -0.0238489
T: -0.109206 Q: -0.0215562
T: -0.149898 Q: -0.0249209
T: -0.20221 Q: -0.0199014
T: -0.264553 Q: -0.0192664
T: -0.335033 Q: -0.0208685
T: -0.411508 Q: -0.0204637
T: -0.491655 Q: 1.32942
Sec_Event 3882138 N50: 30
T: -2.2366e-05 Q: -0.0235702
T: -0.114536 Q: -0.0256328
T: -0.223803 Q: 1.09797
T: -0.324504 Q: 1.08189
T: -0.41358 Q: -0.0412958
T: -0.488323 Q: -0.0496772
T: -0.546463 Q: -0.047254
T: -0.586233 Q: 1.25619
T: -0.606425 Q: 1.18093
T: -0.606425 Q: 1.06374
T: -0.586233 Q: -0.0458163
T: -0.546463 Q: 1.36555
T: -0.488323 Q: 1.0837
T: -0.41358 Q: -0.063217
T: -0.324504 Q: -0.0473753
T: -0.223803 Q: -0.0452887
T: -0.114536 Q: -0.044619
T: -2.2366e-05 Q: -0.0368389
T: 0.116258 Q: -0.0459777
T: 0.230771 Q: -0.0476553
T: 0.340038 Q: 1.09416
T: 0.44074 Q: -0.0572304
T: 0.529815 Q: -0.0529009
T: 0.604559 Q: -0.0474642
T: 0.662699 Q: 1.06596
T: 0.702469 Q: -0.040536
T: 0.72266 Q: -0.0387549
T: 0.72266 Q: -0.0383238
T: 0.702469 Q: -0.0367765
T: 0.662699 Q: 1.05636
T: 0.604559 Q: -0.0437288
T: 0.529815 Q: -0.0431871
T: 0.44074 Q: 0.91955
T: 0.340038 Q: -0.031029
T: 0.230771 Q: -0.0248251
T: 0.116258 Q: 1.36115
Sec_Event 4105837 N50: 32
T: 0.594349 Q: -0.0289555
T: 0.5324 Q: -0.0337472
T: 0.473289 Q: 0.846
T: 0.418811 Q: -0.0350064
T: 0.370623 Q: -0.0427318
T: 0.330189 Q: -0.0442715
T: 0.298736 Q: -0.0368235
T: 0.277221 Q: 1.20463
T: 0.266298 Q: -0.0322178
T: 0.266298 Q: 2.29797
T: 0.277221 Q: 1.05041
T: 0.298736 Q: -0.0285294
T: 0.330189 Q: -0.0294187
T: 0.370623 Q: -0.0235115
T: 0.418811 Q: -0.0224984
T: 0.473289 Q: 0.928808
T: 0.5324 Q: -0.0153514
T: 0.594349 Q: -0.0123244
T: 0.657254 Q: 2.3215
T: 0.719204 Q: 0.95064
T: 0.778315 Q: -0.00972428
T: 0.832792 Q: 0.80974
T: 0.88098 Q: -0.010078
T: 0.921415 Q: -0.0115474
T: 0.952868 Q: 0.742172
T: 0.974382 Q: -0.00636591
T: 0.985306 Q: -0.00523689
T: 0.985306 Q: 1.04743
T: 0.974382 Q: -0.00660596
T: 0.952868 Q: -0.0109097
T: 0.921415 Q: 0.985547
T: 0.88098 Q: -0.011912
T: 0.832792 Q: -0.0100844
T: 0.778315 Q: -0.013524
T: 0.719204 Q: 2.27808
T: 0.657254 Q: 0.885734
Sec_Event 4593448 N50: 30
T: -0.626982 Q: 1.29017
T: -0.696478 Q: -0.061724
T: -0.76279 Q: -0.0479172
T: -0.823904 Q: -0.0361734
T: -0.877962 Q: 2.54894
T: -0.923323 Q: 1.25799
T: -0.958607 Q: 1.2945
T: -0.982743 Q: -0.0191539
T: -0.994997 Q: -0.0216182
T: -0.994997 Q: -0.0266754
T: -0.982743 Q: -0.0269413
T: -0.958607 Q: -0.0203284
T: -0.923323 Q: -0.00937777
T: -0.877962 Q: -0.00564509
T: -0.823904 Q: -0.00318221
T: -0.76279 Q: -0.00262328
T: -0.696478 Q: -0.0025744
T: -0.626982 Q: -0.0021543
T: -0.556413 Q: 2.69578
T: -0.486917 Q: -0.00255643
T: -0.420605 Q: 0.961988
T: -0.359491 Q: -0.00442082
T: -0.305432 Q: -0.00426243
T: -0.260072 Q: -0.00676289
T: -0.224788 Q: -0.00922471
T: -0.200652 Q: -0.00907261
T: -0.188398 Q: 1.02162
T: -0.188398 Q: -0.0225766
T: -0.200652 Q: 0.993156
T: -0.224788 Q: -0.0279377
T: -0.260072 Q: 2.2826
T: -0.305432 Q: -0.0412254
T: -0.359491 Q: -0.0442085
T: -0.420605 Q: 1.21306
T: -0.486917 Q: 1.16979
T: -0.556413 Q: -0.0693841
100000/24955914
Sec_Event 6038668 N50: 34
T: 0.731517 Q: -0.0143857
T: 0.718314 Q: -0.0193052
T: 0.705717 Q: -0.0172333
T: 0.694107 Q: -0.019727
T: 0.683837 Q: 2.31232
T: 0.67522 Q: -0.0238475
T: 0.668517 Q: -0.0202139
T: 0.663931 Q: 0.924007
T: 0.661604 Q: 0.925307
T: 0.661604 Q: -0.0269884
T: 0.663931 Q: -0.0282476
T: 0.668517 Q: -0.0266261
T: 0.67522 Q: 2.20584
T: 0.683837 Q: -0.0224435
T: 0.694107 Q: 2.29661
T: 0.705717 Q: -0.0214528
T: 0.718314 Q: -0.0218122
T: 0.731517 Q: -0.0169481
T: 0.744923 Q: -0.0182067
T: 0.758125 Q: 1.97647
T: 0.770723 Q: 1.24548
T: 0.782333 Q: -0.012795
T: 0.792602 Q: 1.05887
T: 0.80122 Q: -0.0118574
T: 0.807923 Q: -0.0130809
T: 0.812508 Q: 2.20025
T: 0.814836 Q: -0.0110474
T: 0.814836 Q: -0.0174377
T: 0.812508 Q: -0.00783947
T: 0.807923 Q: -0.0110776
T: 0.80122 Q: 0.914818
T: 0.792602 Q: -0.0115625
T: 0.782333 Q: -0.0124219
T: 0.770723 Q: 1.07373
T: 0.758125 Q: -0.0147866
T: 0.744923 Q: -0.0171401
Sec_Event 6464338 N50: 39
T: 0.139351 Q: -0.000910228
T: 0.0285364 Q: -0.000308118
T: -0.0772015 Q: -0.000617938
T: -0.17465 Q: -0.000905905
T: -0.260848 Q: 1.0252
T: -0.333177 Q: -0.000850177
T: -0.389439 Q: 1.12971
T: -0.447464 Q: -0.00075539
T: -0.447464 Q: -0.00029523
T: -0.427925 Q: -0.000387135
T: -0.389439 Q: -0.000345959
T: -0.333177 Q: -0.000635814
T: -0.260848 Q: 1.90587
T: -0.17465 Q: -0.000946792
T: -0.0772015 Q: -0.000387169
T: 0.0285364 Q: -0.000586618
T: 0.139351 Q: -0.000841646
T: 0.251875 Q: 1.10867
T: 0.362689 Q: -0.0014167
T: 0.468427 Q: 0.927213
T: 0.565876 Q: -0.00148102
T: 0.652074 Q: -0.00170403
T: 0.724403 Q: -0.00209964
T: 0.780665 Q: -0.00399469
T: 0.819151 Q: -0.0035064
T: 0.83869 Q: -0.00242065
T: 0.83869 Q: -0.00537734
T: 0.819151 Q: -0.00301653
T: 0.780665 Q: -0.00334712
T: 0.724403 Q: 0.852633
T: 0.652074 Q: 0.836242
T: 0.565876 Q: -0.0012454
T: 0.468427 Q: -0.000943164
T: 0.362689 Q: 0.991347
T: 0.251875 Q: 1.02622
Sec_Event 6464338 N50: 39
T: 0.583959 Q: 1.41401
T: 0.519825 Q: -0.0819458
T: 0.458629 Q: 1.35951
T: 0.40223 Q: -0.0860866
T: 0.352343 Q: -0.0830825
T: 0.310482 Q: -0.0658746
T: 0.27792 Q: -0.0651296
T: 0.255647 Q: -0.0662824
T: 0.244338 Q: 3.97846
T: 0.244338 Q: -0.0475083
T: 0.255647 Q: -0.0453801
T: 0.27792 Q: 1.14745
T: 0.310482 Q: -0.034321
T: 0.352343 Q: -0.0289218
T: 0.40223 Q: -0.0197455
T: 0.458629 Q: 1.07597
T: 0.519825 Q: -0.0142091
T: 0.583959 Q: 0.87491
T: 0.649082 Q: -0.0109249
T: 0.713217 Q: -0.00980779
T: 0.774413 Q: -0.0143876
T: 0.830811 Q: 0.711627
T: 0.880699 Q: 1.04
T: 0.922559 Q: -0.0148344
T: 0.955121 Q: 0.740705
T: 0.977395 Q: 0.780797
T: 0.988703 Q: -0.0354427
T: 0.988703 Q: -0.0372876
T: 0.977395 Q: 0.731951
T: 0.955121 Q: 1.63138
T: 0.922559 Q: -0.038225
T: 0.880699 Q: -0.0472937
T: 0.830811 Q: -0.0480726
T: 0.774413 Q: -0.0593882
T: 0.713217 Q: -0.0703544
T: 0.649082 Q: 4.01902
Sec_Event 6726903 N50: 41
T: 0.161335 Q: 2.06312
T: 0.0514807 Q: 1.01
T: -0.0533407 Q: 2.38201
T: -0.149945 Q: -0.00530136
T: -0.235396 Q: 0.84637
T: -0.307098 Q: -0.00293723
T: -0.362872 Q: 0.817479
T: -0.401024 Q: 1.17029
T: -0.420394 Q: 0.946115
T: -0.420394 Q: -0.000694727
T: -0.401024 Q: -0.000621173
T: -0.362872 Q: 1.01209
T: -0.307098 Q: -0.00106882
T: -0.235396 Q: 1.14689
T: -0.149945 Q: -0.000332652
T: -0.0533407 Q: -0.000433203
T: 0.0514807 Q: 1.10644
T: 0.161335 Q: -0.000304131
T: 0.272883 Q: 1.32812
T: 0.382737 Q: -0.000326631
T: 0.487559 Q: 1.03607
T: 0.584162 Q: -0.000715822
T: 0.669614 Q: 0.88111
T: 0.741316 Q: 1.00378
T: 0.79709 Q: 1.1868
T: 0.835242 Q: -0.00194033
T: 0.854612 Q: -0.0017191
T: 0.854612 Q: -0.0020691
T: 0.835242 Q: -0.00252273
T: 0.79709 Q: -0.00262737
T: 0.741316 Q: 0.83161
T: 0.669614 Q: -0.00379773
T: 0.584162 Q: -0.00581169
T: 0.487559 Q: -0.00627257
T: 0.382737 Q: -0.00597566
T: 0.272883 Q: -0.00686683
Sec_Event 6874962 N50: 29
T: 0.683312 Q: -0.0600708
T: 0.645785 Q: 1.19075
T: 0.609977 Q: -0.0521992
T: 0.576976 Q: -0.05015
T: 0.547785 Q: -0.0354515
T: 0.523291 Q: -0.0339339
T: 0.504238 Q: -0.0207106
T: 0.491204 Q: -0.024715
T: 0.484587 Q: -0.0134586
T: 0.484587 Q: -0.0115228
T: 0.491204 Q: -0.00882662
T: 0.504238 Q: 2.24508
T: 0.523291 Q: 1.01185
T: 0.547785 Q: -0.00679811
T: 0.576976 Q: -0.00661245
T: 0.609977 Q: -0.00764944
T: 0.645785 Q: -0.00796199
T: 0.683312 Q: -0.00819522
T: 0.721418 Q: -0.00845135
T: 0.758946 Q: -0.00862797
T: 0.794754 Q: -0.0151832
T: 0.827755 Q: -0.0164477
T: 0.856946 Q: -0.0266356
T: 0.88144 Q: -0.0370148
T: 0.900493 Q: -0.037983
T: 0.913526 Q: 0.939391
T: 0.920143 Q: -0.0437245
T: 0.920143 Q: -0.0427631
T: 0.913526 Q: -0.0451637
T: 0.900493 Q: 1.11605
T: 0.88144 Q: 1.17394
T: 0.856946 Q: -0.0645821
T: 0.827755 Q: 1.19344
T: 0.794754 Q: -0.0589958
T: 0.758946 Q: 1.21371
T: 0.721418 Q: -0.0662795
Sec_Event 8543212 N50: 36
T: -0.0504596 Q: -0.00432306
T: -0.165318 Q: -0.00421841
T: -0.274915 Q: -0.00547982
T: -0.37592 Q: 1.86346
T: -0.465265 Q: 0.926851
T: -0.540233 Q: -0.00288511
T: -0.598549 Q: 1.15661
T: -0.638439 Q: -0.00132999
T: -0.658691 Q: -0.0014527
T: -0.658691 Q: -0.00163261
T: -0.638439 Q: 0.924139
T: -0.598549 Q: -0.00213246
T: -0.540233 Q: -0.00190663
T: -0.465265 Q: -0.0037182
T: -0.37592 Q: -0.00402669
T: -0.274915 Q: 1.04277
T: -0.165318 Q: -0.00339779
T: -0.0504596 Q: -0.00344854
T: 0.066171 Q: 1.43585
T: 0.18103 Q: 2.52643
T: 0.290627 Q: -0.00870002
T: 0.391632 Q: 2.09859
T: 0.480976 Q: -0.0105802
T: 0.555945 Q: -0.00620536
T: 0.61426 Q: -0.0086607
T: 0.65415 Q: 1.05997
T: 0.674403 Q: -0.0152677
T: 0.674403 Q: -0.0087939
T: 0.65415 Q: 0.922397
T: 0.61426 Q: 1.02177
T: 0.555945 Q: -0.00787699
T: 0.480976 Q: -0.00770777
T: 0.391632 Q: 1.14456
T: 0.290627 Q: -0.00625496
T: 0.18103 Q: -0.00530733
T: 0.066171 Q: -0.00639821
Sec_Event 8543212 N50: 30
T: 0.495863 Q: -0.0476137
T: 0.416339 Q: -0.0448626
T: 0.340457 Q: -0.0394683
T: 0.270524 Q: 1.10581
T: 0.208665 Q: -0.0363623
T: 0.156759 Q: -0.0374107
T: 0.116383 Q: -0.0345906
T: 0.0887646 Q: -0.0311257
T: 0.0747423 Q: -0.0305996
T: 0.0747423 Q: -0.0284891
T: 0.0887646 Q: -0.0242234
T: 0.116383 Q: -0.0168493
T: 0.156759 Q: -0.0206901
T: 0.208665 Q: -0.016827
T: 0.270524 Q: -0.019854
T: 0.340457 Q: 1.14732
T: 0.416339 Q: -0.0230689
T: 0.495863 Q: 0.922801
T: 0.576615 Q: -0.0170337
T: 0.656139 Q: -0.0216986
T: 0.732021 Q: -0.0292014
T: 0.801954 Q: -0.0336495
T: 0.863813 Q: -0.0499976
T: 0.915719 Q: 0.903175
T: 0.956095 Q: -0.0630647
T: 0.983713 Q: -0.0549742
T: 0.997736 Q: -0.0485198
T: 0.997736 Q: 1.18903
T: 0.983713 Q: -0.0508007
T: 0.956095 Q: 1.49178
T: 0.915719 Q: -0.0704836
T: 0.863813 Q: 4.1336
T: 0.801954 Q: 1.04828
T: 0.732021 Q: -0.082725
T: 0.656139 Q: -0.0767039
T: 0.576615 Q: -0.0552265
Sec_Event 8759407 N50: 42
