Output file: output/wt_090132.root input file:/disk03/lowe10/sk7/sle/lomugd.090132.root
 Id of this manager : 10
InitReadRoot: total = 23791472
T: -0.101161 Q: -0.00626304
T: -0.184924 Q: -0.00723293
T: -0.25521 Q: -0.00940479
T: -0.309882 Q: -0.0152527
T: -0.34728 Q: -0.0268301
T: -0.366268 Q: -0.0307742
T: -0.366268 Q: 3.72755
T: -0.34728 Q: -0.0513884
T: -0.309882 Q: 1.22496
T: -0.25521 Q: -0.0461657
T: -0.184924 Q: -0.0467854
T: -0.101161 Q: -0.0472209
T: -0.0064651 Q: -0.0467288
T: 0.0962857 Q: -0.0625526
T: 0.20397 Q: -0.0617192
T: 0.313315 Q: -0.0675293
T: 0.420999 Q: 1.13158
T: 0.523749 Q: -0.0640646
T: 0.618445 Q: 1.19061
T: 0.702208 Q: -0.0437827
T: 0.772494 Q: -0.0389013
T: 0.827166 Q: -0.0301566
T: 0.864564 Q: 1.40638
T: 0.883552 Q: -0.0232528
T: 0.883552 Q: -0.023827
T: 0.864564 Q: -0.0248584
T: 0.827166 Q: 1.61078
T: 0.772494 Q: 0.856857
T: 0.702208 Q: 1.08455
T: 0.618445 Q: 0.848446
T: 0.523749 Q: -0.0104576
T: 0.420999 Q: -0.00477575
T: 0.313315 Q: -0.0053798
Sec_Event 2520520 N50: 33
T: -0.461315 Q: 0.981854
T: -0.556827 Q: 1.24998
T: -0.647963 Q: 1.13704
T: -0.731955 Q: -0.00769249
T: -0.80625 Q: -0.00562144
T: -0.86859 Q: -0.00420979
T: -0.917083 Q: -0.00341097
T: -0.950254 Q: 1.27932
T: -0.967095 Q: -0.00278297
T: -0.967095 Q: -0.00390219
T: -0.950254 Q: -0.00365033
T: -0.917083 Q: -0.00377428
T: -0.86859 Q: -0.00583531
T: -0.80625 Q: 1.22357
T: -0.731955 Q: 1.19762
T: -0.647963 Q: 1.17427
T: -0.556827 Q: -0.0167765
T: -0.461315 Q: 1.06537
T: -0.36433 Q: -0.0170411
T: -0.268818 Q: -0.0173485
T: -0.177682 Q: 1.26472
T: -0.0936905 Q: -0.0264385
T: -0.0193955 Q: -0.0237515
T: 0.0429453 Q: -0.0248983
T: 0.0914379 Q: -0.0247439
T: 0.124609 Q: -0.0263949
T: 0.14145 Q: -0.0298734
T: 0.14145 Q: 1.48486
T: 0.124609 Q: 1.59056
T: 0.0914379 Q: 3.23392
T: 0.0429453 Q: -0.0336134
T: -0.0193955 Q: -0.0326982
T: -0.0936905 Q: 1.32839
T: -0.177682 Q: -0.0361157
T: -0.268818 Q: -0.0347775
T: -0.36433 Q: -0.0335318
Sec_Event 2650071 N50: 34
T: -0.60693 Q: -0.0221169
T: -0.680731 Q: -0.0198623
T: -0.751151 Q: -0.033676
T: -0.816051 Q: -0.0410977
T: -0.873458 Q: -0.0536668
T: -0.921628 Q: -0.0483202
T: -0.959098 Q: -0.0443285
T: -0.984729 Q: 1.48823
T: -0.997742 Q: -0.041608
T: -0.997742 Q: 3.03619
T: -0.984729 Q: 1.41737
T: -0.959098 Q: 1.46328
T: -0.921628 Q: -0.0584884
T: -0.873458 Q: 1.56628
T: -0.816051 Q: -0.0632546
T: -0.751151 Q: -0.0691794
T: -0.680731 Q: -0.0561631
T: -0.60693 Q: 2.87246
T: -0.531991 Q: 2.69914
T: -0.458189 Q: -0.0370792
T: -0.387769 Q: -0.0352125
T: -0.32287 Q: -0.0280551
T: -0.265463 Q: 1.37319
T: -0.217293 Q: -0.0372208
T: -0.179823 Q: -0.0290862
T: -0.154192 Q: -0.0241734
T: -0.141179 Q: -0.0286588
T: -0.141179 Q: -0.0198988
T: -0.154192 Q: -0.0193987
T: -0.179823 Q: -0.0177626
T: -0.217293 Q: 1.57004
T: -0.265463 Q: -0.0147583
T: -0.32287 Q: 1.22339
T: -0.387769 Q: -0.0150978
T: -0.458189 Q: -0.0145393
T: -0.531991 Q: -0.0187058
Sec_Event 3114019 N50: 27
T: 0.318717 Q: -0.000326951
T: 0.219041 Q: -0.000286639
T: 0.123931 Q: -0.000385978
T: -0.0412566 Q: -0.000389478
T: -0.156922 Q: 1.17644
T: -0.209115 Q: 1.32047
T: -0.191539 Q: -0.00046107
T: -0.156922 Q: 1.01449
T: -0.106316 Q: -0.00121957
T: -0.0412566 Q: -0.000281719
T: 0.0362776 Q: 1.91527
T: 0.123931 Q: 0.866551
T: 0.219041 Q: -0.0016632
T: 0.318717 Q: -0.0018892
T: 0.419931 Q: 0.83952
T: 0.519607 Q: -0.00340306
T: 0.614716 Q: -0.00446684
T: 0.70237 Q: 0.640669
T: 0.779904 Q: 0.651589
T: 0.844963 Q: -0.0198219
T: 0.89557 Q: -0.016596
T: 0.930187 Q: -0.0165766
T: 0.947763 Q: 0.83949
T: 0.947763 Q: -0.0129906
T: 0.930187 Q: -0.00873828
T: 0.89557 Q: 0.8378
T: 0.844963 Q: 1.41315
T: 0.779904 Q: -0.00159493
T: 0.70237 Q: 0.975017
T: 0.614716 Q: -0.00105357
T: 0.419931 Q: -0.000287639
Sec_Event 3147720 N50: 30
T: 0.114208 Q: -0.015421
T: 0.00242401 Q: 1.18459
T: -0.104239 Q: -0.015594
T: -0.202541 Q: -0.0185427
T: -0.289493 Q: -0.0221227
T: -0.362455 Q: 1.08907
T: -0.41921 Q: 1.29326
T: -0.458032 Q: 1.27891
T: -0.477743 Q: -0.0232367
T: -0.477743 Q: -0.0217529
T: -0.458032 Q: -0.0207758
T: -0.41921 Q: -0.0176045
T: -0.362455 Q: 1.22604
T: -0.289493 Q: -0.0160957
T: -0.202541 Q: -0.01257
T: -0.104239 Q: -0.0133461
T: 0.00242401 Q: 1.42769
T: 0.114208 Q: -0.0162894
T: 0.227717 Q: 2.77389
T: 0.339501 Q: -0.0220834
T: 0.446165 Q: -0.0168055
T: 0.544466 Q: -0.0261384
T: 0.631419 Q: -0.0219903
T: 0.704381 Q: -0.024206
T: 0.761135 Q: -0.0303964
T: 0.799957 Q: -0.0267689
T: 0.819668 Q: -0.0196283
T: 0.819668 Q: -0.0284886
T: 0.799957 Q: -0.0228072
T: 0.761135 Q: -0.0236666
T: 0.704381 Q: -0.0240235
T: 0.631419 Q: -0.033647
T: 0.544466 Q: 1.27411
T: 0.446165 Q: 1.15055
T: 0.339501 Q: -0.0226396
T: 0.227717 Q: -0.0179982
Sec_Event 4302335 N50: 48
T: 0.0447798 Q: -0.00982979
T: -0.0689867 Q: 1.08124
T: -0.177541 Q: -0.00797234
T: -0.277586 Q: -0.00857631
T: -0.36608 Q: 1.36135
T: -0.440336 Q: -0.00680093
T: -0.498097 Q: -0.0055201
T: -0.537608 Q: -0.00543955
T: -0.557668 Q: -0.00741275
T: -0.557668 Q: 2.33276
T: -0.537608 Q: -0.00772841
T: -0.498097 Q: -0.00736666
T: -0.440336 Q: -0.00827576
T: -0.36608 Q: 0.753961
T: -0.277586 Q: -0.0128936
T: -0.177541 Q: -0.0114584
T: -0.0689867 Q: 2.65194
T: 0.0447798 Q: 2.6627
T: 0.160301 Q: -0.0137918
T: 0.274068 Q: 2.46874
T: 0.382622 Q: -0.017904
T: 0.482667 Q: -0.0179957
T: 0.571162 Q: 1.23447
T: 0.645417 Q: -0.0288917
T: 0.703178 Q: -0.0390914
T: 0.742689 Q: -0.0401535
T: 0.762749 Q: -0.0419051
T: 0.762749 Q: 1.17539
T: 0.742689 Q: 1.01275
T: 0.703178 Q: 2.31697
T: 0.645417 Q: -0.0208576
T: 0.571162 Q: -0.0118417
T: 0.482667 Q: 2.35253
T: 0.382622 Q: -0.011082
T: 0.274068 Q: 1.43242
T: 0.160301 Q: -0.00900283
Sec_Event 4302335 N50: 52
T: -0.23933 Q: 1.26295
T: -0.350665 Q: -0.0213156
T: -0.456901 Q: -0.0161851
T: -0.554808 Q: 2.16501
T: -0.641412 Q: -0.00636554
T: -0.714081 Q: 1.14193
T: -0.770608 Q: 2.38032
T: -0.809274 Q: -0.00336606
T: -0.828906 Q: -0.00307483
T: -0.828906 Q: 1.08374
T: -0.809274 Q: -0.00448811
T: -0.770608 Q: -0.00322413
T: -0.714081 Q: 1.10559
T: -0.641412 Q: 1.15001
T: -0.554808 Q: 1.0688
T: -0.456901 Q: 0.931104
T: -0.350665 Q: 2.80276
T: -0.23933 Q: 1.13664
T: -0.126276 Q: -0.0164413
T: -0.0149406 Q: -0.018431
T: 0.0912947 Q: 2.4049
T: 0.189202 Q: -0.0282616
T: 0.275806 Q: 1.20728
T: 0.348475 Q: -0.0233468
T: 0.405001 Q: 1.17053
T: 0.443668 Q: -0.0317967
T: 0.463299 Q: 1.27321
T: 0.463299 Q: -0.0384918
T: 0.443668 Q: -0.026177
T: 0.405001 Q: -0.0276392
T: 0.348475 Q: 2.46016
T: 0.275806 Q: -0.0250724
T: 0.189202 Q: -0.018842
T: 0.0912947 Q: 1.25806
T: -0.0149406 Q: 1.252
T: -0.126276 Q: -0.0198948
Sec_Event 4302335 N50: 37
T: -0.302629 Q: 2.20159
T: -0.410928 Q: 3.1025
T: -0.514267 Q: 0.898254
T: -0.609504 Q: -0.00994741
T: -0.693747 Q: -0.00770486
T: -0.764434 Q: -0.00496344
T: -0.81942 Q: -0.00507659
T: -0.857032 Q: 1.02617
T: -0.876128 Q: -0.00471109
T: -0.876128 Q: 1.00514
T: -0.857032 Q: 1.71044
T: -0.81942 Q: -0.00488076
T: -0.764434 Q: -0.00616663
T: -0.693747 Q: 0.984229
T: -0.609504 Q: -0.0103732
T: -0.514267 Q: 0.952624
T: -0.410928 Q: 0.968377
T: -0.302629 Q: 1.07537
T: -0.192658 Q: 1.10168
T: -0.0843583 Q: -0.0259059
T: 0.0189802 Q: 1.20557
T: 0.114218 Q: -0.0261247
T: 0.19846 Q: -0.0210213
T: 0.269148 Q: -0.0238835
T: 0.324133 Q: -0.034245
T: 0.361745 Q: -0.0275979
T: 0.380841 Q: 1.09003
T: 0.380841 Q: -0.0262849
T: 0.361745 Q: 1.05141
T: 0.324133 Q: -0.0256701
T: 0.269148 Q: -0.0201543
T: 0.19846 Q: 1.24871
T: 0.114218 Q: -0.0161731
T: 0.0189802 Q: 1.08987
T: -0.0843583 Q: -0.0173925
T: -0.192658 Q: -0.0146033
Sec_Event 4302335 N50: 33
T: -0.639869 Q: -0.00719014
T: -0.706328 Q: -0.00497889
T: -0.769742 Q: -0.00409902
T: -0.828185 Q: -0.00261643
T: -0.879881 Q: 2.21788
T: -0.923259 Q: -0.00225785
T: -0.957001 Q: 1.17054
T: -0.980082 Q: 1.09087
T: -0.991801 Q: -0.00194242
T: -0.991801 Q: -0.00227698
T: -0.980082 Q: -0.00155328
T: -0.957001 Q: 1.71598
T: -0.923259 Q: -0.00197251
T: -0.879881 Q: -0.00265842
T: -0.828185 Q: -0.00224103
T: -0.769742 Q: -0.00647737
T: -0.706328 Q: -0.00891869
T: -0.639869 Q: -0.00830221
T: -0.572385 Q: -0.010602
T: -0.505926 Q: -0.0102462
T: -0.442512 Q: 1.05119
T: -0.384069 Q: -0.0110903
T: -0.332373 Q: -0.0112346
T: -0.288995 Q: -0.0131689
T: -0.255253 Q: -0.0129214
T: -0.232173 Q: 1.48195
T: -0.220454 Q: -0.0148675
T: -0.220454 Q: -0.0123813
T: -0.232173 Q: 1.27648
T: -0.255253 Q: -0.0154485
T: -0.288995 Q: 1.4355
T: -0.332373 Q: -0.0196263
T: -0.384069 Q: 0.928428
T: -0.442512 Q: 1.05918
T: -0.505926 Q: -0.0138425
T: -0.572385 Q: -0.011862
Sec_Event 4302335 N50: 37
T: 0.726217 Q: 1.04714
T: 0.709141 Q: -0.0586037
T: 0.692848 Q: 1.2588
T: 0.677831 Q: -0.0518058
T: 0.664548 Q: -0.0538956
T: 0.653403 Q: -0.0466237
T: 0.644733 Q: -0.0502739
T: 0.638803 Q: -0.0505925
T: 0.635792 Q: -0.0511689
T: 0.635792 Q: 1.46838
T: 0.638803 Q: -0.0522434
T: 0.644733 Q: -0.0512666
T: 0.653403 Q: -0.0559947
T: 0.664548 Q: 2.40163
T: 0.677831 Q: 1.29769
T: 0.692848 Q: 1.38505
T: 0.709141 Q: -0.0587422
T: 0.726217 Q: -0.0540186
T: 0.743557 Q: -0.0540814
T: 0.760633 Q: -0.0507926
T: 0.776927 Q: -0.0529764
T: 0.791943 Q: -0.0510452
T: 0.805226 Q: 1.07634
T: 0.816371 Q: -0.0471048
T: 0.825041 Q: -0.0569792
T: 0.830971 Q: -0.0514408
T: 0.833982 Q: 1.04346
T: 0.833982 Q: -0.0493879
T: 0.830971 Q: -0.0399519
T: 0.825041 Q: -0.0478581
T: 0.816371 Q: -0.0526432
T: 0.805226 Q: -0.0410735
T: 0.791943 Q: -0.0452552
T: 0.776927 Q: -0.0543195
T: 0.760633 Q: 1.4279
T: 0.743557 Q: -0.0544849
Sec_Event 4302335 N50: 39
T: -0.650631 Q: -0.0112027
T: -0.714361 Q: -0.00804438
T: -0.775171 Q: 1.24788
T: -0.831213 Q: -0.0049619
T: -0.880786 Q: 1.20188
T: -0.922382 Q: -0.0035478
T: -0.954738 Q: -0.00343694
T: -0.976871 Q: -0.00363204
T: -0.988109 Q: -0.00266147
T: -0.988109 Q: -0.0031141
T: -0.976871 Q: 1.21739
T: -0.954738 Q: -0.0039302
T: -0.922382 Q: 2.56765
T: -0.880786 Q: 1.08213
T: -0.831213 Q: -0.00555952
T: -0.775171 Q: -0.00644749
T: -0.714361 Q: -0.00944316
T: -0.650631 Q: -0.0125379
T: -0.585919 Q: -0.0156422
T: -0.52219 Q: -0.0183948
T: -0.46138 Q: -0.0196076
T: -0.405337 Q: 1.23674
T: -0.355765 Q: -0.0231984
T: -0.314168 Q: -0.0271902
T: -0.281812 Q: 1.13881
T: -0.259679 Q: -0.0213018
T: -0.248442 Q: 1.24786
T: -0.248442 Q: 1.31338
T: -0.259679 Q: -0.0211264
T: -0.281812 Q: 5.51079
T: -0.314168 Q: 3.58932
T: -0.355765 Q: 1.4133
T: -0.405337 Q: -0.016933
T: -0.46138 Q: -0.0179822
T: -0.52219 Q: -0.01414
T: -0.585919 Q: 1.07839
Sec_Event 4433368 N50: 33
T: -0.144522 Q: 1.63508
T: -0.258605 Q: -0.044151
T: -0.367461 Q: -0.0514606
T: -0.467784 Q: -0.0511137
T: -0.556524 Q: -0.0475164
T: -0.630986 Q: 1.28607
T: -0.688908 Q: 1.50317
T: -0.728528 Q: 1.46138
T: -0.748644 Q: -0.0275732
T: -0.748644 Q: -0.0238387
T: -0.728528 Q: -0.0235717
T: -0.688908 Q: -0.0273842
T: -0.630986 Q: 1.38636
T: -0.556524 Q: 2.53828
T: -0.467784 Q: 1.38066
T: -0.367461 Q: -0.00696072
T: -0.258605 Q: -0.00855774
T: -0.144522 Q: 1.28286
T: -0.0286799 Q: -0.00550873
T: 0.0854027 Q: 1.27663
T: 0.194259 Q: -0.00920134
T: 0.294582 Q: -0.00853864
T: 0.383322 Q: -0.0117216
T: 0.457784 Q: 1.18733
T: 0.515705 Q: -0.0195291
T: 0.555326 Q: -0.0316065
T: 0.575442 Q: -0.0399789
T: 0.575442 Q: 1.23007
T: 0.555326 Q: -0.0513381
T: 0.515705 Q: 1.19004
T: 0.457784 Q: -0.0634642
T: 0.383322 Q: -0.0623266
T: 0.294582 Q: -0.0518549
T: 0.194259 Q: -0.0545826
T: 0.0854027 Q: 1.57662
T: -0.0286799 Q: -0.0461909
Sec_Event 4664545 N50: 37
T: -0.162647 Q: -0.00369112
T: -0.276362 Q: -0.0073709
T: -0.384868 Q: -0.00657618
T: -0.484867 Q: -0.010536
T: -0.573321 Q: -0.0111084
T: -0.647543 Q: -0.019927
T: -0.705278 Q: 0.994894
T: -0.74477 Q: -0.0289604
T: -0.764821 Q: -0.040549
T: -0.764821 Q: 0.963566
T: -0.74477 Q: 2.01158
T: -0.705278 Q: 2.20813
T: -0.647543 Q: 1.04083
T: -0.573321 Q: -0.0311796
T: -0.484867 Q: -0.024476
T: -0.384868 Q: -0.0267714
T: -0.276362 Q: -0.0196722
T: -0.162647 Q: -0.0207723
T: -0.0471785 Q: -0.0153956
T: 0.0665363 Q: -0.0156083
T: 0.175042 Q: -0.0153651
T: 0.275041 Q: 0.740929
T: 0.363495 Q: 0.710042
T: 0.437717 Q: -0.00331665
T: 0.495452 Q: -0.00206165
T: 0.534944 Q: 0.800113
T: 0.554995 Q: -0.000987821
T: 0.554995 Q: 0.868125
T: 0.534944 Q: -0.000984368
T: 0.495452 Q: 1.52653
T: 0.437717 Q: -0.00184208
T: 0.363495 Q: -0.00328783
T: 0.275041 Q: 0.469728
T: 0.175042 Q: 0.854403
T: 0.0665363 Q: -0.00492686
T: -0.0471785 Q: 0.998419
Sec_Event 4947525 N50: 31
T: 0.334813 Q: -0.00559288
T: 0.236537 Q: 1.22543
T: 0.142764 Q: -0.00581193
T: 0.0563414 Q: -0.00915725
T: -0.0201037 Q: -0.00889434
T: -0.0842487 Q: -0.00666048
T: -0.134145 Q: -0.00792764
T: -0.168276 Q: -0.00721519
T: -0.185604 Q: -0.0107484
T: -0.185604 Q: 1.29258
T: -0.168276 Q: -0.011286
T: -0.134145 Q: 1.17423
T: -0.0842487 Q: -0.0097457
T: -0.0201037 Q: -0.0112041
T: 0.0563414 Q: -0.0121545
T: 0.142764 Q: 1.43067
T: 0.236537 Q: -0.0100191
T: 0.334813 Q: -0.0115746
T: 0.434605 Q: 0.855027
T: 0.532881 Q: -0.00882198
T: 0.626655 Q: -0.00637081
T: 0.713077 Q: -0.00593432
T: 0.789522 Q: -0.00450116
T: 0.853667 Q: -0.0024312
T: 0.903563 Q: 1.31354
T: 0.937694 Q: -0.00208459
T: 0.955023 Q: 1.10309
T: 0.955023 Q: -0.00329905
T: 0.937694 Q: 1.22575
T: 0.903563 Q: 1.49758
T: 0.853667 Q: 2.4626
T: 0.789522 Q: -0.00205415
T: 0.713077 Q: -0.0082186
T: 0.626655 Q: -0.00558127
T: 0.532881 Q: 0.950484
T: 0.434605 Q: -0.0139312
Sec_Event 5049664 N50: 42
T: -0.321154 Q: -0.046279
T: -0.428366 Q: -0.0221786
T: -0.530666 Q: -0.0128331
T: -0.624947 Q: -0.0116604
T: -0.708343 Q: -0.0057585
T: -0.778321 Q: -0.00510587
T: -0.832754 Q: 1.07077
T: -0.869988 Q: -0.00322819
T: -0.888893 Q: -0.00375384
T: -0.888893 Q: -0.00301424
T: -0.869988 Q: -0.003765
T: -0.832754 Q: 1.30244
T: -0.778321 Q: -0.00437065
T: -0.708343 Q: -0.00467184
T: -0.624947 Q: -0.00924135
T: -0.530666 Q: 0.98345
T: -0.428366 Q: -0.014491
T: -0.321154 Q: 1.09514
T: -0.212288 Q: -0.0140614
T: -0.105076 Q: -0.0131237
T: -0.00277519 Q: -0.0196429
T: 0.0915055 Q: 1.12409
T: 0.174902 Q: -0.0282595
T: 0.244879 Q: -0.0339067
T: 0.299312 Q: 2.41336
T: 0.336547 Q: -0.0432569
T: 0.355451 Q: -0.0480562
T: 0.355451 Q: 2.3725
T: 0.336547 Q: -0.0443894
T: 0.299312 Q: -0.0579769
T: 0.244879 Q: 1.2953
T: 0.174902 Q: -0.0441761
T: 0.0915055 Q: 3.40234
T: -0.00277519 Q: 2.68872
T: -0.105076 Q: 2.55756
T: -0.212288 Q: 0.77484
100000/23791472
Sec_Event 5986305 N50: 46
T: 0.70612 Q: -0.0100937
T: 0.677937 Q: -0.00639319
T: 0.651045 Q: 1.03808
T: 0.626262 Q: 1.06144
T: 0.604339 Q: -0.00705134
T: 0.585944 Q: 0.985995
T: 0.571635 Q: 1.00182
T: 0.561847 Q: -0.015379
T: 0.556878 Q: -0.00887197
T: 0.556878 Q: 1.02918
T: 0.561847 Q: -0.0159001
T: 0.571635 Q: 0.886791
T: 0.585944 Q: -0.0290796
T: 0.604339 Q: 0.984692
T: 0.626262 Q: 1.16601
T: 0.651045 Q: 3.09651
T: 0.677937 Q: -0.0675392
T: 0.70612 Q: 2.42795
T: 0.734738 Q: -0.078877
T: 0.762921 Q: -0.0808389
T: 0.789813 Q: -0.0808808
T: 0.814596 Q: -0.0803672
T: 0.836519 Q: -0.0835007
T: 0.854914 Q: -0.0858918
T: 0.869223 Q: -0.0857713
T: 0.879011 Q: 1.21897
T: 0.88398 Q: -0.0879363
T: 0.88398 Q: -0.0715117
T: 0.879011 Q: 0.888685
T: 0.869223 Q: -0.0571535
T: 0.854914 Q: -0.0462424
T: 0.836519 Q: 1.9234
T: 0.814596 Q: -0.0207893
T: 0.789813 Q: -0.0144534
T: 0.762921 Q: 0.922209
T: 0.734738 Q: -0.0118225
Sec_Event 6676425 N50: 26
T: 0.612285 Q: 1.31598
T: 0.554351 Q: -0.0395743
T: 0.499072 Q: -0.03497
T: 0.448125 Q: -0.0391474
T: 0.403061 Q: -0.0225896
T: 0.365247 Q: -0.028451
T: 0.335833 Q: -0.0173015
T: 0.315713 Q: 1.49793
T: 0.305498 Q: -0.0133964
T: 0.305498 Q: -0.0105246
T: 0.315713 Q: -0.011382
T: 0.335833 Q: 1.21795
T: 0.365247 Q: -0.00774517
T: 0.403061 Q: -0.0121574
T: 0.448125 Q: 1.24423
T: 0.499072 Q: -0.00778668
T: 0.554351 Q: -0.0125578
T: 0.612285 Q: -0.00638466
T: 0.671113 Q: -0.0160614
T: 0.729047 Q: -0.0144988
T: 0.784326 Q: 1.31338
T: 0.835273 Q: -0.0307794
T: 0.880337 Q: 1.06937
T: 0.918151 Q: -0.0216839
T: 0.947565 Q: -0.0278983
T: 0.967685 Q: 1.17924
T: 0.9779 Q: -0.0231728
T: 0.9779 Q: -0.0202725
T: 0.967685 Q: -0.0224599
T: 0.947565 Q: 1.27116
T: 0.918151 Q: -0.0239043
T: 0.880337 Q: -0.0323595
T: 0.835273 Q: -0.0318976
T: 0.784326 Q: -0.0399453
T: 0.729047 Q: -0.0401232
T: 0.671113 Q: -0.0452411
Sec_Event 7226544 N50: 32
T: 0.323296 Q: -0.0189866
T: 0.224011 Q: 1.15577
T: 0.129274 Q: -0.0272725
T: 0.0419638 Q: -0.02692
T: -0.0352664 Q: -0.030471
T: -0.10007 Q: -0.0337739
T: -0.150479 Q: -0.0294707
T: -0.18496 Q: -0.0344676
T: -0.202467 Q: 1.35688
T: -0.202467 Q: 2.80831
T: -0.18496 Q: -0.0488807
T: -0.150479 Q: -0.0342846
T: -0.10007 Q: -0.0494402
T: -0.0352664 Q: 1.47594
T: 0.0419638 Q: -0.0444981
T: 0.129274 Q: -0.0341965
T: 0.224011 Q: -0.0343238
T: 0.323296 Q: -0.030648
T: 0.424113 Q: -0.0339569
T: 0.523398 Q: -0.031942
T: 0.618135 Q: -0.0273327
T: 0.705445 Q: -0.0225973
T: 0.782675 Q: -0.0159312
T: 0.847479 Q: 2.01861
T: 0.897887 Q: -0.00938696
T: 0.932368 Q: -0.0073343
T: 0.949875 Q: -0.00887986
T: 0.949875 Q: -0.00794017
T: 0.932368 Q: -0.00847232
T: 0.897887 Q: 1.09477
T: 0.847479 Q: -0.0101399
T: 0.782675 Q: -0.0194996
T: 0.705445 Q: 1.15414
T: 0.618135 Q: -0.0252847
T: 0.523398 Q: 2.66035
T: 0.424113 Q: -0.02995
Sec_Event 7226544 N50: 25
T: 0.0411438 Q: -0.0288403
T: -0.0726987 Q: -0.0291668
T: -0.181326 Q: -0.0289373
T: -0.281437 Q: -0.0274148
T: -0.369991 Q: -0.0308871
T: -0.444297 Q: -0.035011
T: -0.502096 Q: -0.0313782
