Output file: output/wt_090170.root input file:/disk03/lowe10/sk7/sle/lomugd.090170.root
 Id of this manager : 10
InitReadRoot: total = 22255337
T: -0.53505 Q: -0.00663176
T: -0.461767 Q: 2.59687
T: -0.391842 Q: 1.36161
T: -0.327398 Q: -0.0045589
T: -0.270395 Q: 1.41285
T: -0.222563 Q: 1.62997
T: -0.185356 Q: 1.17699
T: -0.159906 Q: -0.00468838
T: -0.146984 Q: -0.0038954
T: -0.146984 Q: -0.000354947
T: -0.159906 Q: 1.20635
T: -0.185356 Q: -0.00149625
T: -0.222563 Q: 1.36852
T: -0.270395 Q: -0.00148889
T: -0.327398 Q: -0.00137951
T: -0.391842 Q: -0.00448645
T: -0.461767 Q: 1.20726
T: -0.53505 Q: -0.00272584
Sec_Event 193757819 N50: 46
T: -0.428096 Q: -0.0014099
T: -0.527003 Q: 3.05512
T: -0.621379 Q: -0.00502856
T: -0.708356 Q: -0.00244734
T: -0.785292 Q: -0.00319567
T: -0.849849 Q: -0.00690051
T: -0.900065 Q: 2.29924
T: -0.934415 Q: -0.0256557
T: -0.951855 Q: 2.08682
T: -0.951855 Q: -0.0348524
T: -0.934415 Q: -0.0420372
T: -0.900065 Q: -0.0540998
T: -0.849849 Q: -0.0455547
T: -0.785292 Q: -0.0381524
T: -0.708356 Q: -0.0321853
T: -0.621379 Q: -0.0272163
T: -0.527003 Q: 1.30905
T: -0.428096 Q: 1.31093
T: -0.327663 Q: 1.45136
T: -0.228756 Q: 1.25609
T: -0.13438 Q: -0.00506569
T: -0.0474032 Q: -0.00500277
T: 0.0295328 Q: -0.00718582
T: 0.0940897 Q: -0.00402051
T: 0.144306 Q: -0.00196652
T: 0.178656 Q: 1.20667
T: 0.196096 Q: -0.00186468
T: 0.196096 Q: -0.00339629
T: 0.178656 Q: 1.6938
T: 0.144306 Q: -0.00131371
T: 0.0940897 Q: -0.00111401
T: 0.0295328 Q: -0.00108489
T: -0.0474032 Q: -0.00136525
T: -0.13438 Q: -0.00101445
T: -0.228756 Q: 1.55316
T: -0.327663 Q: 3.36936
Sec_Event 193949375 N50: 25
T: -0.644995 Q: -0.0197846
T: -0.710178 Q: 0.914311
T: -0.772374 Q: -0.0105447
T: -0.829695 Q: -0.00914814
T: -0.880398 Q: -0.00796236
T: -0.922943 Q: -0.00738891
T: -0.956037 Q: 2.30346
T: -0.978674 Q: -0.00521802
T: -0.990168 Q: -0.00573784
T: -0.990168 Q: 1.19894
T: -0.978674 Q: -0.00521799
T: -0.956037 Q: -0.00624409
T: -0.922943 Q: 1.69529
T: -0.880398 Q: -0.00612909
T: -0.829695 Q: -0.00829974
T: -0.772374 Q: -0.0109732
T: -0.710178 Q: -0.0114518
T: -0.644995 Q: -0.0159819
T: -0.578807 Q: 1.23051
T: -0.513625 Q: -0.0212856
T: -0.451429 Q: 1.06032
T: -0.394108 Q: -0.030758
T: -0.343405 Q: -0.0370085
T: -0.30086 Q: -0.0418771
T: -0.267766 Q: 1.27841
T: -0.245129 Q: 1.30743
T: -0.233635 Q: -0.0433323
T: -0.233635 Q: 1.61939
T: -0.245129 Q: -0.046087
T: -0.267766 Q: -0.0421663
T: -0.30086 Q: 0.860453
T: -0.343405 Q: -0.0505316
T: -0.394108 Q: 0.870447
T: -0.451429 Q: 1.18589
T: -0.513625 Q: -0.0267483
T: -0.578807 Q: -0.0218133
3800000/22255337
Sec_Event 196000866 N50: 43
T: 0.699516 Q: -0.0286446
T: 0.668381 Q: -0.0269428
T: 0.638673 Q: -0.0238245
T: 0.611293 Q: -0.0192113
T: 0.587075 Q: 1.09179
T: 0.566753 Q: 2.05061
T: 0.550945 Q: 3.35114
T: 0.540132 Q: 1.09398
T: 0.534642 Q: -0.00503761
T: 0.534642 Q: 3.61951
T: 0.540132 Q: -0.00296575
T: 0.550945 Q: -0.00489102
T: 0.566753 Q: 2.17158
T: 0.587075 Q: 0.968272
T: 0.611293 Q: 1.15473
T: 0.638673 Q: 1.32531
T: 0.668381 Q: -0.00303437
T: 0.699516 Q: 1.12457
T: 0.731132 Q: 1.14676
T: 0.762267 Q: 0.839529
T: 0.791975 Q: 1.20017
T: 0.819355 Q: -0.0139474
T: 0.843574 Q: 3.69471
T: 0.863895 Q: -0.015864
T: 0.879703 Q: -0.0123335
T: 0.890516 Q: -0.014837
T: 0.896006 Q: 1.10379
T: 0.896006 Q: -0.0150989
T: 0.890516 Q: 1.21421
T: 0.879703 Q: 1.09515
T: 0.863895 Q: 1.28604
T: 0.843574 Q: -0.0203105
T: 0.819355 Q: 1.51292
T: 0.791975 Q: -0.0227185
T: 0.762267 Q: -0.0332183
T: 0.731132 Q: -0.0279534
Sec_Event 196582873 N50: 37
T: -0.039057 Q: -0.00931741
T: -0.153884 Q: 1.19406
T: -0.26345 Q: -0.00988918
T: -0.364427 Q: -0.00671917
T: -0.453746 Q: 1.0917
T: -0.528694 Q: -0.009982
T: -0.586993 Q: -0.00730483
T: -0.626872 Q: -0.0071716
T: -0.647119 Q: -0.00464088
T: -0.647119 Q: 0.971014
T: -0.626872 Q: -0.00210024
T: -0.586993 Q: -0.0016033
T: -0.528694 Q: -0.00107382
T: -0.453746 Q: -0.00136396
T: -0.364427 Q: -0.000736542
T: -0.26345 Q: 1.16858
T: -0.153884 Q: -0.000710503
T: -0.039057 Q: 1.38931
T: 0.192368 Q: -0.000846107
T: 0.301934 Q: -0.0030975
T: 0.402911 Q: -0.000824519
T: 0.49223 Q: -0.00282702
T: 0.567178 Q: -0.00122125
T: 0.625477 Q: -0.00243106
T: 0.665356 Q: 0.875528
T: 0.685603 Q: -0.00237926
T: 0.685603 Q: 2.45745
T: 0.665356 Q: -0.0178695
T: 0.625477 Q: -0.00820041
T: 0.567178 Q: 0.936917
T: 0.49223 Q: 2.06401
T: 0.402911 Q: 2.2413
T: 0.301934 Q: -0.00972053
T: 0.192368 Q: -0.0123925
T: 0.077541 Q: -0.0111515
Sec_Event 196781352 N50: 25
T: 0.428399 Q: -0.000452345
T: 0.33985 Q: 1.09429
T: 0.255357 Q: -0.000241273
T: 0.177489 Q: -0.000554672
T: 0.10861 Q: -0.000281228
T: 0.0508139 Q: -0.000673851
T: 0.00585641 Q: -0.00124063
T: -0.0248963 Q: 0.992824
T: -0.0405098 Q: 1.73125
T: -0.0405098 Q: 1.13882
T: -0.0248963 Q: 0.899753
T: 0.00585641 Q: -0.00271184
T: 0.0508139 Q: 0.824078
T: 0.10861 Q: -0.00860101
T: 0.177489 Q: -0.0121888
T: 0.255357 Q: -0.00755224
T: 0.33985 Q: 1.17781
T: 0.428399 Q: -0.0141663
T: 0.518314 Q: -0.0155346
T: 0.606862 Q: 1.04063
T: 0.691355 Q: -0.00447881
T: 0.769223 Q: -0.0028988
T: 0.838102 Q: -0.00244779
T: 0.895898 Q: -0.00131006
T: 0.940856 Q: -0.00142429
T: 0.971608 Q: -0.0015368
T: 0.987222 Q: 2.80596
T: 0.987222 Q: 1.27104
T: 0.971608 Q: -0.001568
T: 0.940856 Q: -0.000956774
T: 0.895898 Q: -0.00153957
T: 0.838102 Q: -0.00420497
T: 0.769223 Q: -0.0017432
T: 0.691355 Q: 1.14807
T: 0.606862 Q: 0.907584
T: 0.518314 Q: -0.000642556
Sec_Event 196832273 N50: 29
T: -0.572881 Q: -0.00172168
T: -0.653055 Q: -0.00374541
T: -0.729556 Q: -0.00381214
T: -0.80006 Q: -0.00811992
T: -0.862425 Q: -0.014029
T: -0.914755 Q: 0.967926
T: -0.95546 Q: -0.0414153
T: -0.983304 Q: 0.842259
T: -0.997441 Q: 1.39488
T: -0.997441 Q: -0.0337742
T: -0.983304 Q: -0.0298037
T: -0.95546 Q: -0.0284808
T: -0.914755 Q: -0.0353094
T: -0.862425 Q: -0.0395195
T: -0.80006 Q: 2.16998
T: -0.729556 Q: -0.0337187
T: -0.653055 Q: -0.0217484
T: -0.572881 Q: 0.99642
T: -0.49147 Q: 1.19704
T: -0.411295 Q: -0.00957627
T: -0.334794 Q: -0.00652458
T: -0.26429 Q: -0.00619719
T: -0.201926 Q: 1.305
T: -0.149596 Q: -0.00448585
T: -0.10889 Q: -0.00337613
T: -0.0810459 Q: 1.08812
T: -0.0669091 Q: 1.13996
T: -0.0669091 Q: -0.00189612
T: -0.0810459 Q: -0.00261529
T: -0.10889 Q: -0.002536
T: -0.149596 Q: 1.40993
T: -0.201926 Q: 1.30495
T: -0.26429 Q: -0.00153824
T: -0.334794 Q: -0.00097233
T: -0.411295 Q: -0.00156625
T: -0.49147 Q: -0.00469589
Sec_Event 196832273 N50: 62
Sec_Event 196832273 N50: 31
T: 0.337223 Q: 1.24283
T: 0.239163 Q: -0.0378069
T: 0.145596 Q: -0.0404538
T: 0.0593635 Q: -0.0276759
T: -0.0169135 Q: -0.0228354
T: -0.0809176 Q: -0.0218006
T: -0.130704 Q: 0.932969
T: -0.16476 Q: -0.0153895
T: -0.18205 Q: 0.863988
T: -0.18205 Q: -0.00696472
T: -0.16476 Q: 0.900554
T: -0.130704 Q: 1.33746
T: -0.0809176 Q: -0.00202709
T: -0.0169135 Q: -0.00284297
T: 0.0593635 Q: -0.0017199
T: 0.145596 Q: -0.00130736
T: 0.239163 Q: -0.00113853
T: 0.337223 Q: -0.00101208
T: 0.436796 Q: -0.00302746
T: 0.534856 Q: 0.853076
T: 0.628423 Q: 0.866636
T: 0.714656 Q: -0.00363221
T: 0.790933 Q: -0.00267885
T: 0.854937 Q: -0.00376145
T: 0.904723 Q: -0.0148864
T: 0.938779 Q: -0.0124396
T: 0.95607 Q: -0.00733847
T: 0.95607 Q: -0.00949523
T: 0.938779 Q: 1.28777
T: 0.904723 Q: 1.02645
T: 0.854937 Q: -0.0122429
T: 0.790933 Q: -0.0157584
T: 0.714656 Q: -0.0196675
T: 0.628423 Q: -0.0287125
T: 0.534856 Q: -0.0413781
T: 0.436796 Q: -0.0406777
Sec_Event 196832273 N50: 27
T: 0.518246 Q: 1.01696
T: 0.442183 Q: -0.00129899
T: 0.369604 Q: -0.00153848
T: 0.302716 Q: -0.00402024
T: 0.24355 Q: 1.19907
T: 0.193903 Q: 1.11619
T: 0.155285 Q: -0.00110953
T: 0.128869 Q: -0.000769279
T: 0.115457 Q: -0.000930355
T: 0.115457 Q: -0.000990134
T: 0.128869 Q: -0.000527528
T: 0.155285 Q: -0.00124037
T: 0.193903 Q: -0.00158046
T: 0.24355 Q: 1.34726
T: 0.302716 Q: -0.00435461
T: 0.369604 Q: 0.960311
T: 0.442183 Q: -0.0080428
T: 0.518246 Q: -0.00671639
T: 0.595482 Q: -0.0093993
T: 0.671545 Q: 1.13113
T: 0.744123 Q: -0.0196003
T: 0.811011 Q: -0.0115901
T: 0.870178 Q: -0.0109437
T: 0.919824 Q: -0.017114
T: 0.958442 Q: -0.00730869
T: 0.984859 Q: 1.1388
T: 0.998271 Q: -0.00650821
T: 0.998271 Q: 1.47855
T: 0.984859 Q: -0.00652948
T: 0.958442 Q: -0.0112364
T: 0.919824 Q: 3.02226
T: 0.870178 Q: -0.0135297
T: 0.811011 Q: 1.08496
T: 0.744123 Q: -0.00629174
T: 0.671545 Q: -0.00309036
T: 0.595482 Q: -0.0030961
Sec_Event 196832273 N50: 51
T: 0.0162371 Q: -0.0233925
T: -0.0980531 Q: -0.0177199
T: -0.207107 Q: -0.0401602
T: -0.307613 Q: -0.0342916
T: -0.396515 Q: -0.0273851
T: -0.471112 Q: 1.2729
T: -0.529139 Q: -0.0504787
T: -0.568831 Q: -0.0601841
T: -0.588984 Q: -0.0689488
T: -0.588984 Q: -0.0790973
T: -0.568831 Q: 2.85305
T: -0.529139 Q: -0.0714432
T: -0.471112 Q: -0.0606087
T: -0.396515 Q: -0.060229
T: -0.307613 Q: 1.74401
T: -0.207107 Q: -0.0528551
T: -0.0980531 Q: -0.0518017
T: 0.0162371 Q: -0.0508924
T: 0.13229 Q: -0.049814
T: 0.246581 Q: -0.04897
T: 0.355635 Q: 1.16225
T: 0.45614 Q: 2.49968
T: 0.545042 Q: 1.09533
T: 0.61964 Q: -0.0278697
T: 0.677666 Q: 2.45821
T: 0.717359 Q: -0.015921
T: 0.737511 Q: -0.0155934
T: 0.737511 Q: -0.0183312
T: 0.717359 Q: 1.16046
T: 0.677666 Q: 1.18947
T: 0.61964 Q: 1.15389
T: 0.545042 Q: -0.0292216
T: 0.45614 Q: -0.0243613
T: 0.355635 Q: 1.53982
T: 0.246581 Q: -0.0217438
T: 0.13229 Q: -0.0267594
Sec_Event 196832273 N50: 31
T: -0.631139 Q: -0.00577371
T: -0.699681 Q: -0.0066556
T: -0.765083 Q: -0.00603642
T: -0.825357 Q: -0.0144887
T: -0.878673 Q: -0.0347896
T: -0.92341 Q: 1.65332
T: -0.95821 Q: -0.0426411
T: -0.982014 Q: -0.0379903
T: -0.9941 Q: -0.0416233
T: -0.9941 Q: -0.0339597
T: -0.982014 Q: -0.0324039
T: -0.95821 Q: -0.0342861
T: -0.92341 Q: 1.29864
T: -0.878673 Q: -0.0453966
T: -0.825357 Q: -0.0578995
T: -0.765083 Q: -0.0415124
T: -0.699681 Q: 1.16364
T: -0.631139 Q: -0.0180226
T: -0.56154 Q: -0.0124934
T: -0.492999 Q: -0.0110882
T: -0.427597 Q: 1.03929
T: -0.367323 Q: -0.00564551
T: -0.314007 Q: -0.00332372
T: -0.269269 Q: 1.34067
T: -0.23447 Q: 1.17775
T: -0.210666 Q: -0.00198537
T: -0.19858 Q: -0.00141688
T: -0.19858 Q: -0.00135492
T: -0.210666 Q: -0.00205045
T: -0.23447 Q: -0.00168355
T: -0.269269 Q: -0.00164859
T: -0.314007 Q: -0.00328771
T: -0.367323 Q: 1.18946
T: -0.427597 Q: 1.15372
T: -0.492999 Q: -0.00209588
T: -0.56154 Q: 1.04768
Sec_Event 196832273 N50: 25
T: 0.503645 Q: -0.0373642
T: 0.425294 Q: -0.0442543
T: 0.350533 Q: 1.59452
T: 0.281632 Q: -0.0483225
T: 0.220686 Q: -0.0446057
T: 0.169547 Q: -0.0434226
T: 0.129767 Q: -0.0431676
T: 0.102556 Q: 1.28709
T: 0.0887406 Q: -0.0478287
T: 0.0887406 Q: -0.0341759
T: 0.102556 Q: -0.0356706
T: 0.129767 Q: -0.0303947
T: 0.169547 Q: -0.0303298
T: 0.220686 Q: -0.0234136
T: 0.281632 Q: -0.0219051
T: 0.350533 Q: -0.0285736
T: 0.425294 Q: -0.0205029
T: 0.503645 Q: -0.0152114
T: 0.583204 Q: -0.0183204
T: 0.661555 Q: 1.37143
T: 0.736316 Q: -0.0110295
T: 0.805217 Q: -0.0143883
T: 0.866163 Q: 1.16165
T: 0.917302 Q: -0.00646079
T: 0.957082 Q: -0.00597275
T: 0.984293 Q: -0.00540231
T: 0.998108 Q: -0.00634531
T: 0.998108 Q: -0.00500426
T: 0.984293 Q: -0.00571962
T: 0.957082 Q: -0.00861215
T: 0.917302 Q: -0.00696182
T: 0.866163 Q: -0.00979141
T: 0.805217 Q: 1.11052
T: 0.736316 Q: -0.0145155
T: 0.661555 Q: -0.0212649
T: 0.583204 Q: -0.0329927
Sec_Event 197550285 N50: 34
T: -0.728177 Q: 1.36771
T: -0.76145 Q: 2.76791
T: -0.793198 Q: 1.23198
T: -0.822458 Q: 1.24932
T: -0.84834 Q: -0.0104767
T: -0.870057 Q: 1.2763
T: -0.88695 Q: -0.00721426
T: -0.898506 Q: -0.00835723
T: -0.904373 Q: 2.80945
T: -0.904373 Q: -0.00700874
T: -0.898506 Q: -0.00708997
T: -0.88695 Q: -0.00791062
T: -0.870057 Q: -0.00738606
T: -0.84834 Q: -0.00940405
T: -0.822458 Q: -0.00968267
T: -0.793198 Q: -0.0126827
T: -0.76145 Q: 1.30191
T: -0.728177 Q: -0.0144994
T: -0.694391 Q: -0.017231
T: -0.661118 Q: -0.0190523
T: -0.629369 Q: 1.18502
T: -0.60011 Q: -0.021599
T: -0.574228 Q: 1.25618
T: -0.552511 Q: -0.0184677
T: -0.535618 Q: -0.0175852
T: -0.524062 Q: -0.016448
T: -0.518195 Q: 1.5275
T: -0.518195 Q: -0.0131544
T: -0.524062 Q: -0.0122577
T: -0.535618 Q: -0.0131401
T: -0.552511 Q: -0.0112704
T: -0.574228 Q: -0.0108288
T: -0.60011 Q: -0.0094654
T: -0.629369 Q: -0.0120766
T: -0.661118 Q: 1.41712
T: -0.694391 Q: 1.29322
Sec_Event 197550285 N50: 25
T: 0.413457 Q: -0.0453736
T: 0.323158 Q: 1.57331
T: 0.236995 Q: -0.0398452
T: 0.157587 Q: -0.0452087
T: 0.0873463 Q: -0.0363
T: 0.0284074 Q: -0.0314655
T: -0.0174389 Q: -0.032652
T: -0.0487996 Q: 3.34983
T: -0.0647219 Q: -0.0250182
T: -0.0647219 Q: -0.0287415
T: -0.0487996 Q: -0.0230749
T: -0.0174389 Q: 1.66147
T: 0.0284074 Q: -0.0352479
T: 0.0873463 Q: -0.0244954
T: 0.157587 Q: -0.0210993
T: 0.236995 Q: -0.0224226
T: 0.323158 Q: -0.0232704
T: 0.413457 Q: 1.43984
T: 0.50515 Q: -0.0239362
T: 0.59545 Q: 1.68793
T: 0.681612 Q: -0.0407866
T: 0.761021 Q: -0.046413
T: 0.831261 Q: -0.0643506
T: 0.8902 Q: 3.23592
T: 0.936046 Q: 1.58579
T: 0.967407 Q: -0.0560449
T: 0.983329 Q: -0.0539034
T: 0.983329 Q: -0.0507471
T: 0.967407 Q: -0.0630241
T: 0.936046 Q: -0.0557594
T: 0.8902 Q: -0.065122
T: 0.831261 Q: -0.0727935
T: 0.761021 Q: 1.37017
T: 0.681612 Q: -0.082865
T: 0.59545 Q: -0.0792822
T: 0.50515 Q: 1.43483
Sec_Event 197550285 N50: 28
T: -0.446575 Q: -0.00878097
T: -0.543647 Q: -0.00497652
T: -0.636273 Q: -0.00321338
T: -0.721637 Q: -0.00406506
T: -0.797147 Q: -0.00198773
T: -0.860506 Q: -0.00143239
T: -0.909791 Q: -0.00140014
T: -0.943504 Q: 1.16184
T: -0.960621 Q: -0.000996501
T: -0.960621 Q: 1.3095
T: -0.943504 Q: -0.0012962
T: -0.909791 Q: -0.00150213
T: -0.860506 Q: -0.00163839
T: -0.797147 Q: -0.00163239
T: -0.721637 Q: -0.00225068
T: -0.636273 Q: -0.00332911
T: -0.543647 Q: -0.00518735
T: -0.446575 Q: 0.864691
T: -0.348004 Q: -0.0231212
T: -0.250932 Q: -0.0233112
T: -0.158306 Q: -0.0247497
T: -0.0729415 Q: 1.53927
T: 0.00256767 Q: -0.0238639
T: 0.0659274 Q: -0.0293374
T: 0.115213 Q: -0.0283109
T: 0.148926 Q: -0.0330283
T: 0.166042 Q: 1.37229
T: 0.166042 Q: -0.0378292
T: 0.148926 Q: -0.0375294
T: 0.115213 Q: 1.25258
T: 0.0659274 Q: -0.0326237
T: 0.00256767 Q: 1.42058
T: -0.0729415 Q: -0.0259825
T: -0.158306 Q: -0.0273435
T: -0.250932 Q: -0.0247939
T: -0.348004 Q: -0.0206057
Sec_Event 198178831 N50: 30
T: -0.349362 Q: -0.0324801
T: -0.454731 Q: 1.97554
T: -0.555273 Q: -0.0363274
T: -0.647934 Q: 3.05935
T: -0.729897 Q: 1.30513
T: -0.798672 Q: 1.29572
T: -0.852169 Q: -0.0211602
T: -0.888763 Q: -0.0202229
T: -0.907343 Q: 1.25768
T: -0.907343 Q: -0.0180624
T: -0.888763 Q: -0.00795691
T: -0.852169 Q: 1.1917
T: -0.798672 Q: -0.00201596
T: -0.729897 Q: -0.00244119
T: -0.647934 Q: -0.00353307
T: -0.555273 Q: -0.000894076
T: -0.454731 Q: -0.000639855
T: -0.349362 Q: -0.000415081
T: -0.242367 Q: -0.00158931
T: -0.136997 Q: 0.99169
T: -0.036455 Q: -0.000371584
T: 0.0562053 Q: 1.09094
T: 0.138168 Q: 1.13459
T: 0.206943 Q: -0.00098072
T: 0.260441 Q: -0.000813162
T: 0.297035 Q: -0.00209133
T: 0.315614 Q: 0.970223
T: 0.315614 Q: 0.974685
T: 0.297035 Q: -0.00697033
T: 0.260441 Q: -0.0097316
T: 0.206943 Q: -0.0158679
T: 0.138168 Q: -0.0145117
T: 0.0562053 Q: 0.957086
T: -0.036455 Q: -0.0158899
T: -0.136997 Q: -0.0224193
T: -0.242367 Q: -0.0260052
Sec_Event 198713642 N50: 25
T: -0.451657 Q: -0.00572151
T: -0.548202 Q: 1.02911
T: -0.640324 Q: -0.00524818
T: -0.725224 Q: -0.00467231
T: -0.800322 Q: -0.00368583
T: -0.863337 Q: -0.0028784
T: -0.912354 Q: -0.00253084
T: -0.945884 Q: 1.16275
T: -0.962907 Q: -0.00198122
T: -0.962907 Q: -0.00195911
T: -0.945884 Q: -0.00181448
T: -0.912354 Q: -0.00235386
T: -0.863337 Q: -0.00216939
T: -0.800322 Q: -0.00323657
T: -0.725224 Q: -0.0033954
T: -0.640324 Q: -0.0038682
T: -0.548202 Q: -0.00281038
T: -0.451657 Q: 1.08447
T: -0.353624 Q: 2.49824
T: -0.257079 Q: -0.00217585
T: -0.164957 Q: 1.10381
T: -0.0800574 Q: -0.00282925
T: -0.00495902 Q: -0.00207155
T: 0.058056 Q: -0.00136115
T: 0.107073 Q: 1.0984
T: 0.140603 Q: 1.19187
T: 0.157626 Q: -0.00263072
T: 0.157626 Q: -0.0016614
T: 0.140603 Q: -0.00199217
T: 0.107073 Q: -0.00199292
T: 0.058056 Q: -0.00309
T: -0.00495902 Q: -0.00287263
T: -0.0800574 Q: -0.00305995
T: -0.164957 Q: -0.00376353
T: -0.257079 Q: -0.00440724
T: -0.353624 Q: -0.00503224
3900000/22255337
Sec_Event 200597390 N50: 34
T: -0.447331 Q: -0.0315253
T: -0.544326 Q: -0.0421167
T: -0.636877 Q: -0.0436064
T: -0.722173 Q: -0.0573954
T: -0.797622 Q: -0.0788384
T: -0.860931 Q: -0.0772546
T: -0.910176 Q: 1.42903
T: -0.943862 Q: 1.43145
T: -0.960965 Q: 1.60899
T: -0.960965 Q: -0.0567921
T: -0.943862 Q: -0.06049
T: -0.910176 Q: -0.0735376
T: -0.860931 Q: -0.0782305
T: -0.797622 Q: 1.19693
T: -0.722173 Q: 1.32689
T: -0.636877 Q: -0.04523
T: -0.544326 Q: 1.39159
T: -0.447331 Q: -0.0403103
T: -0.34884 Q: -0.0367985
T: -0.251845 Q: -0.0320431
T: -0.159294 Q: -0.0255422
T: -0.0739982 Q: -0.0288923
T: 0.0014503 Q: -0.0285925
T: 0.0647592 Q: 0.910833
T: 0.114005 Q: -0.0248898
T: 0.147691 Q: 1.33284
T: 0.164793 Q: -0.0218021
T: 0.164793 Q: -0.0260277
T: 0.147691 Q: -0.0265809
T: 0.114005 Q: -0.0262343
T: 0.0647592 Q: 1.25393
T: 0.0014503 Q: -0.0304345
T: -0.0739982 Q: -0.0241772
T: -0.159294 Q: -0.0279555
T: -0.251845 Q: 1.63928
T: -0.34884 Q: -0.0313651
Sec_Event 200613191 N50: 30
T: -0.701532 Q: -0.00370587
T: -0.748706 Q: -0.00143921
T: -0.793719 Q: 1.16768
T: -0.835203 Q: -0.000384184
T: -0.871897 Q: 1.16832
T: -0.902688 Q: -0.000581049
T: -0.926639 Q: -0.000442558
T: -0.943022 Q: -0.000664392
T: -0.95134 Q: 1.57982
T: -0.95134 Q: -0.000787377
T: -0.943022 Q: -0.000430933
T: -0.926639 Q: 2.67246
T: -0.902688 Q: 1.20609
T: -0.835203 Q: -0.000652705
T: -0.793719 Q: -0.00124362
T: -0.748706 Q: 2.26894
T: -0.701532 Q: -0.00139566
T: -0.65363 Q: -0.00155432
T: -0.606456 Q: -0.00116061
T: -0.561444 Q: 1.1069
T: -0.51996 Q: 1.0078
T: -0.483265 Q: -0.00339899
T: -0.452474 Q: -0.00203598
T: -0.428523 Q: 0.825309
T: -0.41214 Q: 1.21882
T: -0.403822 Q: 1.01439
T: -0.403822 Q: -0.00369886
T: -0.41214 Q: -0.00360339
T: -0.428523 Q: -0.00478613
T: -0.452474 Q: -0.00396545
T: -0.483265 Q: -0.00353588
T: -0.51996 Q: 1.37533
T: -0.561444 Q: -0.00218836
T: -0.606456 Q: -0.00227166
T: -0.65363 Q: -0.00163684
Sec_Event 201378606 N50: 42
T: -0.326705 Q: 1.53537
T: -0.433572 Q: -0.0445078
T: -0.535544 Q: 1.37977
T: -0.629522 Q: -0.0475577
T: -0.71265 Q: -0.0330725
T: -0.782403 Q: -0.0277712
T: -0.836661 Q: 2.72542
T: -0.873775 Q: -0.020006
T: -0.892619 Q: -0.0190964
T: -0.892619 Q: 1.46201
T: -0.873775 Q: -0.0207602
T: -0.836661 Q: 1.16408
T: -0.782403 Q: -0.0106233
T: -0.71265 Q: -0.0053441
T: -0.629522 Q: -0.00249486
T: -0.535544 Q: 2.64342
T: -0.433572 Q: -0.002398
T: -0.326705 Q: -0.00140554
T: -0.218189 Q: -0.00296769
T: -0.111321 Q: -0.00165218
T: -0.0093494 Q: -0.00270243
T: 0.0846283 Q: 1.08634
T: 0.167756 Q: -0.00422302
T: 0.237509 Q: -0.00663112
T: 0.291767 Q: 1.3533
T: 0.328882 Q: 1.40811
T: 0.347726 Q: -0.0146303
T: 0.347726 Q: -0.0157352
T: 0.328882 Q: -0.0299439
T: 0.291767 Q: 1.36087
T: 0.237509 Q: -0.0363469
T: 0.167756 Q: 1.23142
T: 0.0846283 Q: -0.0316933
T: -0.0093494 Q: -0.0334546
T: -0.111321 Q: 1.16679
T: -0.218189 Q: -0.0356143
Sec_Event 202372776 N50: 31
T: 0.196377 Q: -0.0269752
T: 0.0882759 Q: -0.0181138
T: -0.0148724 Q: -0.0159762
T: -0.109935 Q: 1.28122
T: -0.194022 Q: -0.0185726
T: -0.26458 Q: 0.961348
T: -0.319464 Q: -0.0156918
T: -0.357007 Q: -0.0207646
T: -0.376068 Q: 0.772399
T: -0.376068 Q: -0.0129389
T: -0.357007 Q: -0.0131641
T: -0.319464 Q: 2.05239
T: -0.26458 Q: -0.0132679
T: -0.194022 Q: 2.17148
T: -0.109935 Q: -0.0130551
T: -0.0148724 Q: -0.0147965
T: 0.0882759 Q: -0.0150895
T: 0.196377 Q: -0.0159619
T: 0.306145 Q: 1.23387
T: 0.414245 Q: 1.23019
T: 0.517394 Q: 2.23684
T: 0.612456 Q: 1.10721
T: 0.696543 Q: -0.0384723
T: 0.767101 Q: -0.0573277
T: 0.821985 Q: -0.0680736
T: 0.859528 Q: -0.0571455
T: 0.878589 Q: -0.0570841
T: 0.878589 Q: -0.0554355
T: 0.859528 Q: -0.0614438
T: 0.821985 Q: 1.05958
T: 0.767101 Q: -0.067931
T: 0.696543 Q: -0.0483073
T: 0.612456 Q: 1.18504
T: 0.517394 Q: -0.0278776
T: 0.414245 Q: -0.022068
T: 0.306145 Q: -0.0199478
Sec_Event 203254573 N50: 33
T: -0.502934 Q: -0.0329786
T: -0.593519 Q: -0.0479151
T: -0.679955 Q: 1.22303
T: -0.759614 Q: 2.80992
T: -0.830077 Q: 2.74676
T: -0.889202 Q: -0.0363604
T: -0.935194 Q: 1.30193
T: -0.966654 Q: -0.0268217
T: -0.982626 Q: -0.0285639
T: -0.982626 Q: 2.83364
T: -0.966654 Q: -0.0267881
T: -0.935194 Q: -0.0270411
T: -0.889202 Q: -0.0350984
T: -0.830077 Q: -0.0385059
T: -0.759614 Q: -0.0347898
T: -0.679955 Q: -0.0272691
T: -0.593519 Q: -0.024835
T: -0.502934 Q: -0.0220452
T: -0.410951 Q: 1.19396
T: -0.320365 Q: -0.0196773
T: -0.23393 Q: 1.2974
T: -0.15427 Q: 1.18333
T: -0.0838076 Q: 1.42803
T: -0.0246822 Q: -0.0219819
T: 0.0213092 Q: -0.0172889
T: 0.0527692 Q: -0.0217532
