Output file: output/wt_090171.root input file:/disk03/lowe10/sk7/sle/lomugd.090171.root
 Id of this manager : 10
InitReadRoot: total = 22166663
T: -0.910158 Q: -0.00642305
T: -0.952203 Q: -0.00669393
T: -0.980963 Q: -0.00711824
T: -0.995565 Q: -0.00587912
T: -0.995565 Q: -0.0057922
T: -0.980963 Q: -0.0046554
T: -0.952203 Q: -0.00502662
T: -0.910158 Q: 1.2154
T: -0.856107 Q: 1.22146
T: -0.791691 Q: 1.20421
T: -0.718868 Q: 1.25462
T: -0.639851 Q: -0.019219
T: -0.557039 Q: -0.021795
T: -0.472951 Q: -0.0205802
T: -0.390139 Q: -0.0224497
T: -0.311122 Q: -0.0216108
T: -0.238299 Q: -0.0215896
T: -0.173883 Q: -0.0231813
T: -0.119832 Q: -0.0240083
T: -0.0777876 Q: 1.46802
T: -0.0490276 Q: -0.028052
T: -0.0344257 Q: -0.0280077
T: -0.0344257 Q: -0.0276319
T: -0.0490276 Q: -0.0333968
T: -0.0777876 Q: -0.0276236
T: -0.119832 Q: 1.56172
T: -0.173883 Q: 1.20568
T: -0.238299 Q: -0.0200127
T: -0.311122 Q: -0.020314
T: -0.390139 Q: -0.0211094
T: -0.472951 Q: -0.0222867
Sec_Event 1554894 N50: 32
T: 0.0148362 Q: -0.0268566
T: -0.0994754 Q: -0.0262453
T: -0.20855 Q: -0.0343732
T: -0.309074 Q: 1.16414
T: -0.397993 Q: -0.0318781
T: -0.472604 Q: -0.0332145
T: -0.530642 Q: 0.887824
T: -0.570342 Q: -0.0271844
T: -0.590498 Q: -0.029915
T: -0.590498 Q: -0.0307213
T: -0.570342 Q: -0.0305213
T: -0.530642 Q: -0.0303199
T: -0.472604 Q: -0.0292099
T: -0.397993 Q: 1.1031
T: -0.309074 Q: -0.0256641
T: -0.20855 Q: 1.19487
T: -0.0994754 Q: 1.31953
T: 0.0148362 Q: 1.03873
T: 0.130911 Q: -0.0205825
T: 0.245223 Q: 1.13285
T: 0.354298 Q: -0.0228962
T: 0.454821 Q: 2.02884
T: 0.54374 Q: -0.0420712
T: 0.618352 Q: 2.35401
T: 0.676389 Q: -0.0458713
T: 0.716089 Q: -0.043526
T: 0.736245 Q: 0.988297
T: 0.736245 Q: -0.0504237
T: 0.716089 Q: 0.948246
T: 0.676389 Q: -0.0466922
T: 0.618352 Q: -0.0532772
T: 0.54374 Q: -0.0509834
T: 0.454821 Q: -0.0413001
T: 0.354298 Q: 1.00969
T: 0.245223 Q: -0.0252666
T: 0.130911 Q: -0.0285806
Sec_Event 1554894 N50: 39
Sec_Event 1675526 N50: 43
T: 0.735262 Q: 1.27164
T: 0.725276 Q: -0.00278655
T: 0.715748 Q: -0.00342624
T: 0.706967 Q: -0.0022479
T: 0.6992 Q: -0.00259367
T: 0.692683 Q: -0.00359305
T: 0.687613 Q: 1.09538
T: 0.684145 Q: -0.00188333
T: 0.682384 Q: -0.00259423
T: 0.682384 Q: -0.00291808
T: 0.684145 Q: 1.01738
T: 0.687613 Q: -0.00118427
T: 0.692683 Q: -0.00383307
T: 0.6992 Q: -0.0025563
T: 0.706967 Q: 1.03852
T: 0.715748 Q: -0.00396894
T: 0.725276 Q: -0.00562807
T: 0.735262 Q: -0.00359152
T: 0.745401 Q: -0.010263
T: 0.755387 Q: -0.00255991
T: 0.764915 Q: -0.00254058
T: 0.773696 Q: -0.00762219
T: 0.781463 Q: 3.70627
T: 0.78798 Q: -0.00324052
T: 0.79305 Q: 1.19517
T: 0.796518 Q: -0.00388488
T: 0.798279 Q: -0.00257507
T: 0.798279 Q: -0.00187355
T: 0.796518 Q: 1.24246
T: 0.79305 Q: -0.00324118
T: 0.78798 Q: -0.00219369
T: 0.781463 Q: 1.06834
T: 0.773696 Q: -0.00455254
T: 0.764915 Q: 2.40135
T: 0.755387 Q: 1.11576
T: 0.745401 Q: 1.18053
Sec_Event 1829311 N50: 38
T: 0.267726 Q: -0.00458805
T: 0.164081 Q: 1.37355
T: 0.0651845 Q: -0.00511113
T: -0.0259593 Q: -0.00481953
T: -0.106581 Q: -0.00833566
T: -0.17423 Q: 2.50042
T: -0.226852 Q: 1.2172
T: -0.262848 Q: -0.00946155
T: -0.281123 Q: -0.00778919
T: -0.281123 Q: -0.011451
T: -0.262848 Q: 1.21501
T: -0.226852 Q: -0.0144875
T: -0.17423 Q: 1.12181
T: -0.106581 Q: -0.0143861
T: -0.0259593 Q: -0.0171
T: 0.0651845 Q: 1.1552
T: 0.164081 Q: -0.0214012
T: 0.267726 Q: 2.52538
T: 0.37297 Q: 2.60463
T: 0.476615 Q: 2.86547
T: 0.575512 Q: 1.25082
T: 0.666656 Q: -0.0373676
T: 0.747277 Q: 1.22828
T: 0.814926 Q: 1.25636
T: 0.867548 Q: -0.0193344
T: 0.903544 Q: -0.0162092
T: 0.921819 Q: 1.0624
T: 0.921819 Q: 1.16219
T: 0.903544 Q: 1.24459
T: 0.867548 Q: 0.973685
T: 0.814926 Q: -0.0227329
T: 0.747277 Q: 0.98582
T: 0.666656 Q: 2.29561
T: 0.575512 Q: -0.00769712
T: 0.476615 Q: -0.00769186
T: 0.37297 Q: -0.00507491
Sec_Event 2694161 N50: 25
T: -0.340172 Q: -0.0313292
T: -0.446167 Q: -0.0474246
T: -0.547306 Q: -0.0447407
T: -0.640517 Q: -0.0650001
T: -0.722966 Q: -0.0694898
T: -0.79215 Q: -0.0760422
T: -0.845965 Q: -0.064738
T: -0.882776 Q: 1.35338
T: -0.901466 Q: -0.0632709
T: -0.901466 Q: -0.055739
T: -0.882776 Q: -0.0581395
T: -0.845965 Q: -0.025083
T: -0.79215 Q: -0.0200816
T: -0.722966 Q: -0.0129731
T: -0.640517 Q: 0.986836
T: -0.547306 Q: 0.982579
T: -0.446167 Q: -0.00412993
T: -0.340172 Q: -0.00422318
T: -0.232541 Q: -0.00641796
T: -0.126546 Q: -0.00283705
T: -0.0254067 Q: 1.01853
T: 0.0678038 Q: -0.00364426
T: 0.150253 Q: -0.00484557
T: 0.219437 Q: 1.07412
T: 0.273252 Q: -0.0065914
T: 0.310064 Q: 0.79518
T: 0.328753 Q: -0.0094365
T: 0.328753 Q: -0.00864884
T: 0.310064 Q: -0.00983016
T: 0.273252 Q: -0.0118556
T: 0.219437 Q: -0.0141271
T: 0.150253 Q: -0.0248557
T: 0.0678038 Q: 1.0653
T: -0.0254067 Q: -0.0229121
T: -0.126546 Q: -0.0315152
T: -0.232541 Q: -0.0312065
 Incomplete 
Sec_Event 3173389 N50: 27
Sec_Event 3312196 N50: 36
T: 0.696066 Q: -0.000523095
T: 0.663478 Q: -0.000630209
T: 0.632384 Q: -0.000550414
T: 0.603727 Q: -0.000650413
T: 0.578378 Q: -0.000313855
T: 0.557109 Q: 1.35441
T: 0.540564 Q: 1.0391
T: 0.529246 Q: -0.00154273
T: 0.5235 Q: -0.0016451
T: 0.5235 Q: -0.00303834
T: 0.529246 Q: 2.00601
T: 0.540564 Q: -0.0172544
T: 0.557109 Q: -0.0136985
T: 0.578378 Q: -0.026004
T: 0.603727 Q: -0.0213762
T: 0.632384 Q: 1.40602
T: 0.663478 Q: 1.35911
T: 0.696066 Q: 1.25771
T: 0.729156 Q: 1.17182
T: 0.761743 Q: -0.0150555
T: 0.792838 Q: -0.0117854
T: 0.821495 Q: -0.012862
T: 0.846843 Q: -0.00881622
T: 0.868113 Q: -0.00942833
T: 0.884658 Q: -0.00795851
T: 0.895976 Q: -0.00966186
T: 0.901722 Q: 1.38903
T: 0.901722 Q: -0.00581739
T: 0.895976 Q: -0.00786661
T: 0.884658 Q: 0.750412
T: 0.868113 Q: -0.00797536
T: 0.846843 Q: -0.00218136
T: 0.821495 Q: -0.00343726
T: 0.792838 Q: -0.000800361
T: 0.761743 Q: -0.000789099
T: 0.729156 Q: -0.00111673
Sec_Event 4594730 N50: 28
T: 0.511997 Q: -0.0141166
T: 0.434941 Q: 1.12979
T: 0.361415 Q: -0.019603
T: 0.293653 Q: -0.00985893
T: 0.233714 Q: 1.14558
T: 0.18342 Q: -0.0105626
T: 0.144297 Q: -0.00797092
T: 0.117536 Q: 1.17175
T: 0.103949 Q: 1.2106
T: 0.103949 Q: 1.22956
T: 0.117536 Q: -0.00792671
T: 0.144297 Q: 1.32688
T: 0.18342 Q: -0.0102019
T: 0.233714 Q: -0.0106844
T: 0.293653 Q: -0.0172249
T: 0.361415 Q: -0.0112038
T: 0.434941 Q: -0.0155006
T: 0.511997 Q: 2.21943
T: 0.590242 Q: -0.0174569
T: 0.667297 Q: -0.0361576
T: 0.740823 Q: -0.0336317
T: 0.808585 Q: -0.029263
T: 0.868524 Q: -0.0246951
T: 0.918819 Q: -0.0215502
T: 0.957941 Q: 1.16659
T: 0.984702 Q: -0.0218603
T: 0.998289 Q: -0.0212986
T: 0.998289 Q: -0.0189206
T: 0.984702 Q: 1.15306
T: 0.957941 Q: -0.0210792
T: 0.918819 Q: -0.0211204
T: 0.868524 Q: 1.12649
T: 0.808585 Q: 0.995821
T: 0.740823 Q: 0.985386
T: 0.667297 Q: -0.0272637
T: 0.590242 Q: -0.0150586
Sec_Event 4992596 N50: 35
T: -0.212858 Q: 1.40521
T: -0.325169 Q: -0.0373024
T: -0.432335 Q: -0.0389149
T: -0.5311 Q: -0.0543147
T: -0.618463 Q: 1.30511
T: -0.691769 Q: 1.33047
T: -0.748791 Q: 1.38331
T: -0.787796 Q: 1.49784
T: -0.807599 Q: -0.0295486
T: -0.807599 Q: 1.33259
T: -0.787796 Q: -0.0259833
T: -0.748791 Q: 1.07576
T: -0.691769 Q: 1.11253
T: -0.618463 Q: -0.0179192
T: -0.5311 Q: -0.0102984
T: -0.432335 Q: -0.00687934
T: -0.325169 Q: -0.00863702
T: -0.212858 Q: -0.010847
T: -0.0988138 Q: -0.00548655
T: 0.0134975 Q: -0.00679397
T: 0.120664 Q: 1.71447
T: 0.219429 Q: 2.89877
T: 0.306791 Q: -0.0145367
T: 0.380097 Q: 3.66422
T: 0.437119 Q: 1.10229
T: 0.476124 Q: -0.0220256
T: 0.495928 Q: -0.0163332
T: 0.495928 Q: 2.15183
T: 0.476124 Q: 1.20127
T: 0.437119 Q: -0.0295062
T: 0.380097 Q: -0.0340089
T: 0.306791 Q: -0.0298963
T: 0.219429 Q: -0.0360976
T: 0.120664 Q: -0.0303718
T: 0.0134975 Q: 1.24869
T: -0.0988138 Q: 1.41969
100000/22166663
Sec_Event 5414212 N50: 30
T: -0.0585239 Q: 1.27496
T: -0.173389 Q: 2.71601
T: -0.282992 Q: -0.0515236
T: -0.384003 Q: 1.12704
T: -0.473352 Q: -0.0490116
T: -0.548325 Q: 1.13282
T: -0.606644 Q: -0.0317018
T: -0.646536 Q: 2.17889
T: -0.66679 Q: -0.0232985
T: -0.66679 Q: -0.0239949
T: -0.646536 Q: -0.0286746
T: -0.606644 Q: -0.0142544
T: -0.548325 Q: -0.00954532
T: -0.473352 Q: -0.00793718
T: -0.384003 Q: -0.00617668
T: -0.282992 Q: -0.0074391
T: -0.173389 Q: -0.00364984
T: -0.0585239 Q: 0.942503
T: 0.0581132 Q: -0.0019597
T: 0.172978 Q: 1.08087
T: 0.282581 Q: -0.00536281
T: 0.383592 Q: -0.0033587
T: 0.472941 Q: 2.09542
T: 0.547914 Q: -0.0120475
T: 0.606233 Q: -0.0154418
T: 0.646125 Q: -0.0283972
T: 0.666379 Q: -0.0358475
T: 0.666379 Q: -0.0464121
T: 0.646125 Q: -0.0390198
T: 0.606233 Q: -0.0493456
T: 0.547914 Q: -0.0541389
T: 0.472941 Q: -0.0570239
T: 0.383592 Q: -0.0478094
T: 0.282581 Q: 1.26313
T: 0.172978 Q: -0.049453
T: 0.0581132 Q: -0.0372917
Sec_Event 6277787 N50: 35
T: -0.278601 Q: 1.14482
T: -0.388174 Q: -0.039538
T: -0.492728 Q: -0.0433645
T: -0.589085 Q: -0.0590427
T: -0.674317 Q: -0.0588713
T: -0.745836 Q: -0.0539038
T: -0.801468 Q: 1.24338
T: -0.839522 Q: 1.38544
T: -0.858843 Q: -0.0394002
T: -0.858843 Q: -0.0373334
T: -0.839522 Q: 0.759008
T: -0.801468 Q: -0.0162286
T: -0.745836 Q: 0.931455
T: -0.674317 Q: -0.00428478
T: -0.589085 Q: 0.960169
T: -0.492728 Q: -0.00503977
T: -0.388174 Q: -0.00250564
T: -0.278601 Q: 0.96652
T: -0.167338 Q: 1.07618
T: -0.0577645 Q: 1.1297
T: 0.046789 Q: 1.54594
T: 0.143146 Q: -0.00226903
T: 0.228379 Q: 1.09658
T: 0.299897 Q: -0.0092024
T: 0.355529 Q: -0.00489194
T: 0.393584 Q: -0.00761477
T: 0.412904 Q: -0.00966309
T: 0.412904 Q: -0.0137053
T: 0.393584 Q: -0.0191547
T: 0.355529 Q: -0.0192946
T: 0.299897 Q: -0.0220859
T: 0.228379 Q: -0.0315081
T: 0.143146 Q: 2.14833
T: 0.046789 Q: 1.03572
T: -0.0577645 Q: -0.0300731
T: -0.167338 Q: -0.0381248
Sec_Event 6762115 N50: 55
T: 0.362115 Q: 0.866524
T: 0.266387 Q: 0.949832
T: 0.175044 Q: 1.99418
T: 0.0908623 Q: 0.848137
T: 0.0163989 Q: -0.00404425
T: -0.0460833 Q: 0.930238
T: -0.0946858 Q: 1.92894
T: -0.127932 Q: 1.91568
T: -0.144811 Q: -0.00121225
T: -0.144811 Q: -0.00104673
T: -0.127932 Q: -0.0014089
T: -0.0946858 Q: -0.000240682
T: -0.0460833 Q: 1.20611
T: 0.0163989 Q: -0.000564758
T: 0.0908623 Q: -0.000537064
T: 0.266387 Q: -0.000416171
T: 0.362115 Q: 1.19474
T: 0.45932 Q: -0.00165429
T: 0.555049 Q: 1.14571
T: 0.646391 Q: 1.02284
T: 0.730573 Q: 1.17464
T: 0.805037 Q: 0.981596
T: 0.867519 Q: 1.89122
T: 0.916121 Q: -0.00439345
T: 0.949368 Q: 0.841985
T: 0.966247 Q: 1.61964
T: 0.966247 Q: -0.0630103
T: 0.949368 Q: 2.89566
T: 0.916121 Q: -0.0469191
T: 0.867519 Q: 3.84832
T: 0.805037 Q: 1.00242
T: 0.730573 Q: -0.0505877
T: 0.646391 Q: -0.0342363
T: 0.555049 Q: 1.96163
T: 0.45932 Q: 1.79511
Sec_Event 7747510 N50: 33
T: 0.136745 Q: -0.0024322
T: 0.0258233 Q: -0.00204105
T: -0.0800166 Q: 1.07296
T: -0.177559 Q: -0.00092915
T: -0.263841 Q: -0.00333959
T: -0.336239 Q: -0.00398025
T: -0.392556 Q: -0.00426535
T: -0.431078 Q: 0.97328
T: -0.450637 Q: -0.00327082
T: -0.450637 Q: -0.00832658
T: -0.431078 Q: -0.00866085
T: -0.392556 Q: 1.11502
T: -0.336239 Q: -0.0168991
T: -0.263841 Q: 0.974995
T: -0.177559 Q: -0.0174879
T: -0.0800166 Q: -0.0245171
T: 0.0258233 Q: 1.18541
T: 0.136745 Q: -0.025689
T: 0.249377 Q: 1.26576
T: 0.360298 Q: 1.35032
T: 0.466138 Q: -0.0306334
T: 0.563681 Q: 1.1607
T: 0.649962 Q: 0.983751
T: 0.722361 Q: -0.0207547
T: 0.778677 Q: -0.025861
T: 0.8172 Q: 0.877701
T: 0.836758 Q: 1.07936
T: 0.836758 Q: 0.881124
T: 0.8172 Q: 1.01931
T: 0.778677 Q: -0.00696037
T: 0.722361 Q: 0.904384
T: 0.649962 Q: 1.27569
T: 0.563681 Q: -0.00127103
T: 0.466138 Q: 1.1507
T: 0.360298 Q: 2.68141
T: 0.249377 Q: 1.19726
Sec_Event 7778901 N50: 37
T: 0.262812 Q: -0.0138848
T: 0.158821 Q: -0.0147394
T: 0.059593 Q: 1.95688
T: -0.0318557 Q: -0.00916099
T: -0.112747 Q: -0.0061127
T: -0.180622 Q: 1.04704
T: -0.23342 Q: 0.942694
T: -0.269536 Q: -0.00453956
T: -0.287873 Q: -0.00288363
T: -0.287873 Q: -0.00298854
T: -0.269536 Q: -0.00195556
T: -0.23342 Q: -0.0025485
T: -0.180622 Q: -0.00168423
T: -0.112747 Q: -0.00126029
T: -0.0318557 Q: -0.000852836
T: 0.059593 Q: 1.11965
T: 0.158821 Q: -0.00166572
T: 0.262812 Q: 1.31131
T: 0.368408 Q: -0.00212633
T: 0.4724 Q: -0.00203488
T: 0.571627 Q: 1.27578
T: 0.663076 Q: -0.00317129
T: 0.743967 Q: -0.00325884
T: 0.811843 Q: 1.06484
T: 0.864641 Q: 2.18066
T: 0.900757 Q: -0.00885758
T: 0.919093 Q: -0.00715012
T: 0.919093 Q: -0.00871357
T: 0.900757 Q: -0.00849726
T: 0.864641 Q: -0.0101798
T: 0.811843 Q: -0.0102697
T: 0.743967 Q: -0.0136645
T: 0.663076 Q: -0.0149344
T: 0.571627 Q: -0.0171247
T: 0.4724 Q: 2.12433
T: 0.368408 Q: -0.0129578
Sec_Event 9193383 N50: 34
T: 0.197771 Q: 1.01746
T: 0.0897459 Q: -0.00336986
T: -0.0133304 Q: -0.00310699
T: -0.108326 Q: 1.92351
T: -0.192355 Q: 2.40723
T: -0.262863 Q: 1.29223
T: -0.317709 Q: -0.00787698
T: -0.355225 Q: 2.39545
T: -0.374273 Q: 1.159
T: -0.374273 Q: -0.0112046
T: -0.355225 Q: 1.1337
T: -0.317709 Q: 1.10321
T: -0.262863 Q: -0.0172055
T: -0.192355 Q: -0.0133166
T: -0.108326 Q: -0.0136918
T: -0.0133304 Q: 2.4553
T: 0.0897459 Q: -0.0152817
T: 0.197771 Q: 1.19428
T: 0.307462 Q: -0.0162171
T: 0.415488 Q: 1.16254
T: 0.518564 Q: -0.0179391
T: 0.613559 Q: -0.0146964
T: 0.697588 Q: -0.00977222
T: 0.768096 Q: 1.17744
T: 0.822942 Q: -0.00713216
T: 0.860459 Q: -0.00577736
T: 0.879507 Q: -0.00698099
T: 0.879507 Q: -0.00542373
T: 0.860459 Q: -0.00585137
T: 0.822942 Q: 1.04031
T: 0.768096 Q: 1.36433
T: 0.697588 Q: -0.00701502
T: 0.613559 Q: 1.09918
T: 0.518564 Q: -0.00403777
T: 0.415488 Q: -0.00717672
T: 0.307462 Q: -0.0046865
Sec_Event 9499567 N50: 29
T: 0.56008 Q: -0.00896371
T: 0.491265 Q: -0.00950251
T: 0.425602 Q: -0.00686079
T: 0.365087 Q: -0.00867454
T: 0.311558 Q: 1.09602
T: 0.266642 Q: -0.00775784
T: 0.231704 Q: 1.1034
T: 0.207805 Q: -0.0116701
T: 0.195671 Q: -0.011917
T: 0.195671 Q: -0.0151489
T: 0.207805 Q: -0.018124
T: 0.231704 Q: -0.0206516
T: 0.266642 Q: -0.0212013
T: 0.311558 Q: -0.0282697
T: 0.365087 Q: -0.0288054
T: 0.425602 Q: 1.09211
T: 0.491265 Q: -0.0398419
T: 0.56008 Q: -0.0431456
T: 0.629957 Q: 1.38494
T: 0.698773 Q: 2.80544
T: 0.764435 Q: -0.0493216
T: 0.824951 Q: -0.0382887
T: 0.878479 Q: 1.3223
T: 0.923395 Q: -0.0310299
T: 0.958334 Q: -0.0314601
T: 0.982233 Q: -0.0223295
T: 0.994367 Q: -0.0236769
T: 0.994367 Q: -0.0234642
T: 0.982233 Q: 1.47737
T: 0.958334 Q: -0.0258623
T: 0.923395 Q: 1.32665
T: 0.878479 Q: -0.0290657
T: 0.824951 Q: 0.89357
T: 0.764435 Q: -0.0186078
T: 0.698773 Q: -0.0137852
T: 0.629957 Q: -0.00963216
Sec_Event 9505707 N50: 33
T: -0.0683711 Q: -0.0394268
T: -0.183226 Q: -0.0309261
T: -0.292819 Q: -0.0380268
T: -0.39382 Q: 2.71626
T: -0.483161 Q: 2.87234
T: -0.558127 Q: -0.0484999
T: -0.616441 Q: 1.1325
T: -0.656329 Q: -0.057922
T: -0.676581 Q: -0.0482628
T: -0.676581 Q: -0.0363291
T: -0.656329 Q: -0.0308847
T: -0.616441 Q: -0.0214195
T: -0.558127 Q: -0.0148255
T: -0.483161 Q: 1.32392
T: -0.39382 Q: -0.00831663
T: -0.292819 Q: -0.0095533
T: -0.183226 Q: 2.90353
T: -0.0683711 Q: -0.0123993
T: 0.0482554 Q: 1.1776
T: 0.16311 Q: -0.013378
T: 0.272703 Q: 2.77978
T: 0.373705 Q: 1.00106
T: 0.463046 Q: -0.00605295
T: 0.538012 Q: -0.00358295
T: 0.596325 Q: 0.96845
T: 0.636213 Q: -0.00303684
T: 0.656465 Q: -0.00218715
T: 0.656465 Q: 1.03085
T: 0.636213 Q: 1.11495
T: 0.596325 Q: 1.01848
T: 0.538012 Q: -0.00477622
T: 0.463046 Q: -0.00951458
T: 0.373705 Q: -0.0133317
T: 0.272703 Q: -0.0235998
T: 0.16311 Q: -0.0278775
T: 0.0482554 Q: -0.0214346
Sec_Event 9708794 N50: 49
T: -0.0624536 Q: 1.03264
T: -0.177317 Q: 2.36691
T: -0.286918 Q: -0.0149423
T: -0.387928 Q: 0.996632
T: -0.477275 Q: -0.016312
T: -0.552247 Q: 1.1267
T: -0.610565 Q: 2.33277
T: -0.650456 Q: 0.933599
T: -0.67071 Q: -0.00712543
T: -0.67071 Q: 3.75279
T: -0.650456 Q: 5.43616
T: -0.610565 Q: -0.00535024
T: -0.552247 Q: 1.08413
T: -0.477275 Q: -0.00316435
T: -0.387928 Q: -0.00199067
T: -0.286918 Q: 1.30398
T: -0.177317 Q: 4.15206
T: -0.0624536 Q: 2.24057
T: 0.0541817 Q: -0.0036424
T: 0.169045 Q: -0.00642551
T: 0.278646 Q: 1.31049
T: 0.379656 Q: -0.00248734
T: 0.469003 Q: 1.33308
T: 0.543975 Q: -0.00355925
T: 0.602293 Q: -0.0025624
T: 0.642185 Q: 1.00884
T: 0.662438 Q: 2.04836
T: 0.662438 Q: -0.00654851
T: 0.642185 Q: -0.00608097
T: 0.602293 Q: 1.38757
T: 0.543975 Q: -0.00935357
T: 0.469003 Q: 1.37176
T: 0.379656 Q: 1.01026
T: 0.278646 Q: -0.0102436
T: 0.169045 Q: -0.0100321
T: 0.0541817 Q: -0.00983017
200000/22166663
Sec_Event 10345046 N50: 41
T: 0.454434 Q: 2.06161
T: 0.36914 Q: -0.00717242
T: 0.287752 Q: 2.12762
T: 0.212745 Q: 1.17354
T: 0.146398 Q: -0.00218536
T: 0.0907255 Q: -0.00331334
T: 0.0474202 Q: 0.993993
T: 0.0177977 Q: 1.19585
T: 0.00275791 Q: 1.13336
T: 0.00275791 Q: -0.00121551
T: 0.0177977 Q: 1.03823
T: 0.0474202 Q: -0.00232431
T: 0.0907255 Q: -0.00274305
T: 0.146398 Q: -0.00331202
T: 0.212745 Q: 2.66383
T: 0.287752 Q: 1.16368
T: 0.36914 Q: -0.00241688
T: 0.454434 Q: 1.10309
T: 0.541045 Q: -0.004377
T: 0.62634 Q: -0.00509514
T: 0.707727 Q: -0.00662523
T: 0.782734 Q: -0.011302
T: 0.849082 Q: -0.01956
T: 0.904754 Q: -0.0350666
T: 0.948059 Q: -0.0487143
T: 0.977682 Q: -0.043483
T: 0.992721 Q: -0.04611
T: 0.992721 Q: -0.0388995
T: 0.977682 Q: 0.864915
T: 0.948059 Q: -0.0559479
T: 0.904754 Q: 1.06848
T: 0.849082 Q: -0.0604152
T: 0.782734 Q: -0.0305589
T: 0.707727 Q: 1.00678
T: 0.62634 Q: -0.0122504
T: 0.541045 Q: -0.00881996
Sec_Event 11382758 N50: 34
T: -0.451397 Q: -0.00808234
T: -0.547969 Q: -0.0048023
