Output file: output/wt_090044.root input file:/disk03/lowe10/sk7/sle/lomugd.090044.root
 Id of this manager : 10
InitReadRoot: total = 22570422
T: -0.418199 Q: 2.55767
Sec_Event 32728234 N50: 39
T: -0.419348 Q: -0.0310417
T: -0.519078 Q: 1.45562
T: -0.614239 Q: -0.0583988
T: -0.70194 Q: 1.18491
T: -0.779516 Q: -0.0788899
T: -0.844611 Q: -0.0658696
T: -0.895245 Q: 1.36323
T: -0.929881 Q: 4.30096
T: -0.947466 Q: -0.0566361
T: -0.947466 Q: -0.0587016
T: -0.929881 Q: 1.282
T: -0.895245 Q: -0.0541
T: -0.844611 Q: 0.972433
T: -0.779516 Q: 1.11047
T: -0.70194 Q: -0.0356601
T: -0.614239 Q: 2.66595
T: -0.519078 Q: 2.52254
T: -0.419348 Q: -0.016284
T: -0.31808 Q: 1.3109
T: -0.21835 Q: -0.0158244
T: -0.123189 Q: -0.0209569
T: -0.0354875 Q: -0.0298484
T: 0.0420886 Q: -0.0228515
T: 0.107183 Q: 1.4969
T: 0.157817 Q: 1.35333
T: 0.192453 Q: 2.38581
T: 0.210038 Q: -0.0225394
T: 0.210038 Q: 2.26582
T: 0.192453 Q: -0.0250059
T: 0.157817 Q: -0.0315991
T: 0.107183 Q: 2.9926
T: 0.0420886 Q: -0.0230216
T: -0.0354875 Q: -0.0305406
T: -0.123189 Q: 1.26486
T: -0.21835 Q: -0.0298139
T: -0.31808 Q: -0.0356315
Sec_Event 32728234 N50: 28
T: 0.730009 Q: -0.00571004
T: 0.715638 Q: -0.00640325
T: 0.701925 Q: -0.00715985
T: 0.689287 Q: -0.00695428
T: 0.678109 Q: -0.00773673
T: 0.668729 Q: -0.00865906
T: 0.661432 Q: 0.958068
T: 0.656441 Q: -0.00859714
T: 0.653907 Q: -0.008837
T: 0.653907 Q: -0.00928163
T: 0.656441 Q: -0.00828592
T: 0.661432 Q: 1.07299
T: 0.668729 Q: -0.0116435
T: 0.678109 Q: -0.0125103
T: 0.689287 Q: -0.00711673
T: 0.701925 Q: -0.00559909
T: 0.715638 Q: -0.00504889
T: 0.730009 Q: -0.00567596
T: 0.744602 Q: 1.05777
T: 0.758973 Q: 1.1208
T: 0.772686 Q: -0.00891681
T: 0.785324 Q: 1.12445
T: 0.796502 Q: -0.00471244
T: 0.805883 Q: 1.40336
T: 0.813179 Q: -0.00831678
T: 0.81817 Q: -0.00333177
T: 0.820704 Q: -0.00409338
T: 0.820704 Q: 1.21283
T: 0.81817 Q: -0.0040843
T: 0.813179 Q: -0.00378824
T: 0.805883 Q: -0.00376504
T: 0.796502 Q: 0.978111
T: 0.785324 Q: -0.00768873
T: 0.772686 Q: -0.00573446
T: 0.758973 Q: -0.006486
T: 0.744602 Q: -0.00733129
Sec_Event 33306829 N50: 33
T: -0.536828 Q: -0.045557
T: -0.62275 Q: -0.0484898
T: -0.704736 Q: -0.0597569
T: -0.780294 Q: -0.0810309
T: -0.84713 Q: -0.071296
T: -0.903211 Q: 1.48304
T: -0.946835 Q: -0.053178
T: -0.976675 Q: -0.0448127
T: -0.991825 Q: -0.0438482
T: -0.991825 Q: 1.55391
T: -0.976675 Q: -0.0469047
T: -0.946835 Q: -0.0472169
T: -0.903211 Q: -0.0524083
T: -0.84713 Q: -0.0734392
T: -0.780294 Q: -0.0563136
T: -0.704736 Q: 1.43456
T: -0.62275 Q: -0.042713
T: -0.536828 Q: -0.0265965
T: -0.449581 Q: 1.54925
T: -0.363659 Q: -0.0306809
T: -0.281674 Q: 1.48681
T: -0.206115 Q: -0.0330305
T: -0.13928 Q: -0.0261335
T: -0.0831985 Q: 1.45611
T: -0.0395748 Q: 2.75444
T: -0.00973446 Q: -0.0346344
T: 0.00541587 Q: -0.0267011
T: 0.00541587 Q: 1.80427
T: -0.00973446 Q: -0.0310663
T: -0.0395748 Q: -0.0341004
T: -0.0831985 Q: -0.0230441
T: -0.13928 Q: 1.81439
T: -0.206115 Q: -0.028226
T: -0.281674 Q: 1.57009
T: -0.363659 Q: 1.3572
T: -0.449581 Q: 1.3383
Sec_Event 34644984 N50: 30
T: 0.164246 Q: -0.029508
T: 0.0545273 Q: -0.024567
T: -0.0501651 Q: 1.44369
T: -0.14665 Q: -0.0195705
T: -0.231996 Q: -0.0231631
T: -0.30361 Q: 0.99961
T: -0.359316 Q: -0.0201499
T: -0.397421 Q: -0.0198692
T: -0.416767 Q: -0.0126423
T: -0.416767 Q: -0.0120299
T: -0.397421 Q: -0.00653099
T: -0.359316 Q: -0.0061905
T: -0.30361 Q: -0.00432975
T: -0.231996 Q: 0.976234
T: -0.14665 Q: -0.00418979
T: -0.0501651 Q: -0.0024957
T: 0.0545273 Q: -0.00472889
T: 0.164246 Q: -0.0045
T: 0.275657 Q: 1.21037
T: 0.385376 Q: -0.00352616
T: 0.490068 Q: -0.00354957
T: 0.586554 Q: -0.00493476
T: 0.6719 Q: -0.00462572
T: 0.743513 Q: -0.00492098
T: 0.799219 Q: -0.00630056
T: 0.837324 Q: 1.083
T: 0.85667 Q: -0.00284644
T: 0.85667 Q: -0.00418689
T: 0.837324 Q: -0.00461208
T: 0.799219 Q: -0.00417373
T: 0.743513 Q: 0.996435
T: 0.6719 Q: -0.0163568
T: 0.586554 Q: -0.0161881
T: 0.490068 Q: -0.0185512
T: 0.385376 Q: 0.791587
T: 0.275657 Q: -0.0307706
Sec_Event 34656048 N50: 38
T: -0.552976 Q: -0.00362598
T: -0.636435 Q: -0.00829754
T: -0.71607 Q: 1.24283
T: -0.789462 Q: -0.0166363
T: -0.854381 Q: -0.0269955
T: -0.908855 Q: 0.901955
T: -0.951228 Q: 0.913556
T: -0.980213 Q: 1.02381
T: -0.994929 Q: 1.46157
T: -0.994929 Q: -0.0637033
T: -0.980213 Q: -0.0716256
T: -0.951228 Q: -0.0647657
T: -0.908855 Q: -0.0305341
T: -0.854381 Q: -0.0162762
T: -0.789462 Q: -0.00775205
T: -0.71607 Q: 0.9821
T: -0.636435 Q: 0.999185
T: -0.552976 Q: -0.00325665
T: -0.46823 Q: -0.00098028
T: -0.384772 Q: -0.00213394
T: -0.305137 Q: -0.000630991
T: -0.231745 Q: -0.00243279
T: -0.166826 Q: -0.000944681
T: -0.112352 Q: -0.00100678
T: -0.069979 Q: 1.35694
T: -0.0409942 Q: 1.659
T: -0.0262783 Q: -0.00270254
T: -0.0409942 Q: -0.000305635
T: -0.069979 Q: 1.38496
T: -0.112352 Q: -0.000771912
T: -0.166826 Q: -0.0010084
T: -0.231745 Q: 1.12662
T: -0.305137 Q: -0.00179875
T: -0.384772 Q: -0.00235368
T: -0.46823 Q: -0.00384791
Sec_Event 35356848 N50: 44
T: -0.193667 Q: -0.011315
T: -0.306583 Q: 0.979402
T: -0.414325 Q: 0.977751
T: -0.513622 Q: 1.06365
T: -0.601454 Q: -0.0140862
T: -0.675155 Q: 1.74274
T: -0.732484 Q: -0.017817
T: -0.771699 Q: -0.0130124
T: -0.791609 Q: 1.08306
T: -0.791609 Q: 1.13999
T: -0.771699 Q: -0.00212171
T: -0.732484 Q: -0.0024708
T: -0.675155 Q: -0.000945575
T: -0.601454 Q: -0.00137679
T: -0.513622 Q: 1.1156
T: -0.414325 Q: -0.000884026
T: -0.193667 Q: 1.60231
T: -0.0790096 Q: 1.42586
T: 0.0339059 Q: 1.72167
T: 0.141649 Q: 1.31904
T: 0.240945 Q: 1.53504
T: 0.328778 Q: -0.00110446
T: 0.402478 Q: 1.65782
T: 0.459807 Q: -0.00189344
T: 0.499022 Q: -0.00694198
T: 0.518932 Q: -0.00130607
T: 0.518932 Q: 1.22897
T: 0.499022 Q: -0.00430377
T: 0.459807 Q: 1.26275
T: 0.402478 Q: 1.10111
T: 0.328778 Q: -0.00571213
T: 0.240945 Q: -0.00975069
T: 0.141649 Q: -0.00866644
T: 0.0339059 Q: -0.0079421
T: -0.0790096 Q: -0.0101635
800000/22570422
Sec_Event 36322939 N50: 49
T: 0.391164 Q: -0.0332644
T: 0.2984 Q: -0.0251546
T: 0.209885 Q: 2.22408
T: 0.128309 Q: 1.03856
T: 0.0561515 Q: -0.0325442
T: -0.00439614 Q: 1.13192
T: -0.0514938 Q: -0.0249947
T: -0.0837106 Q: -0.019354
T: -0.100067 Q: 1.46857
T: -0.100067 Q: -0.0158367
T: -0.0837106 Q: -0.0153086
T: -0.0514938 Q: 3.72995
T: -0.00439614 Q: -0.0163069
T: 0.0561515 Q: -0.0148242
T: 0.128309 Q: -0.0133614
T: 0.209885 Q: 2.36364
T: 0.2984 Q: 1.04098
T: 0.391164 Q: -0.0148719
T: 0.48536 Q: -0.0140936
T: 0.578124 Q: 0.992758
T: 0.666639 Q: -0.0240827
T: 0.748214 Q: 0.994361
T: 0.820372 Q: 2.88454
T: 0.88092 Q: 0.974528
T: 0.928017 Q: -0.0598389
T: 0.960234 Q: -0.0495491
T: 0.976591 Q: 1.08509
T: 0.976591 Q: 1.06396
T: 0.960234 Q: 1.07062
T: 0.928017 Q: -0.0663509
T: 0.88092 Q: -0.0764247
T: 0.820372 Q: -0.0826995
T: 0.748214 Q: -0.0743458
T: 0.666639 Q: -0.0552644
T: 0.578124 Q: -0.048245
T: 0.48536 Q: -0.0386397
Sec_Event 37031330 N50: 31
T: -0.132977 Q: -0.0417766
T: -0.247257 Q: -0.0300537
T: -0.356301 Q: -0.0313338
T: -0.456796 Q: 1.34164
T: -0.54569 Q: -0.0513192
T: -0.62028 Q: 1.13556
T: -0.678302 Q: -0.0485581
T: -0.71799 Q: -0.0485819
T: -0.738141 Q: -0.0346146
T: -0.738141 Q: -0.0421904
T: -0.71799 Q: -0.0387253
T: -0.678302 Q: -0.0363783
T: -0.62028 Q: 1.04403
T: -0.54569 Q: -0.0177062
T: -0.456796 Q: -0.0107703
T: -0.356301 Q: -0.0105855
T: -0.247257 Q: -0.0090823
T: -0.132977 Q: -0.0078185
T: -0.0169348 Q: -0.00806391
T: 0.0973445 Q: -0.0112665
T: 0.206389 Q: 1.02465
T: 0.306884 Q: -0.0113633
T: 0.395778 Q: -0.0153288
T: 0.470368 Q: -0.0169906
T: 0.52839 Q: -0.0226068
T: 0.568078 Q: 1.12095
T: 0.588229 Q: -0.0221266
T: 0.588229 Q: -0.0195987
T: 0.568078 Q: 1.06795
T: 0.52839 Q: 1.16567
T: 0.470368 Q: -0.0335081
T: 0.395778 Q: -0.0351916
T: 0.306884 Q: -0.0321898
T: 0.206389 Q: 1.15832
T: 0.0973445 Q: -0.0347617
T: -0.0169348 Q: -0.0407274
Sec_Event 37085800 N50: 36
T: 0.164963 Q: -0.00118534
T: 0.0552777 Q: -0.00131454
T: -0.0493826 Q: -0.00201142
T: -0.145838 Q: -0.000573192
T: -0.231158 Q: 2.34992
T: -0.30275 Q: -0.0014417
T: -0.358439 Q: -0.00169001
T: -0.396532 Q: -0.00140267
T: -0.415872 Q: -0.0017827
T: -0.415872 Q: 1.07904
T: -0.396532 Q: 1.13259
T: -0.358439 Q: 1.23992
T: -0.30275 Q: -0.00390489
T: -0.231158 Q: -0.00344827
T: -0.145838 Q: -0.00357134
T: -0.0493826 Q: -0.00612855
T: 0.0552777 Q: -0.00406063
T: 0.164963 Q: 1.00708
T: 0.27634 Q: 1.06361
T: 0.386025 Q: 0.968387
T: 0.490686 Q: 1.17241
T: 0.587141 Q: -0.0151136
T: 0.672461 Q: 0.867223
T: 0.744053 Q: -0.0136375
T: 0.799742 Q: -0.0177
T: 0.837835 Q: -0.0230965
T: 0.857175 Q: 0.749112
T: 0.857175 Q: -0.0135106
T: 0.837835 Q: 1.01015
T: 0.799742 Q: -0.00798428
T: 0.744053 Q: -0.00422131
T: 0.672461 Q: -0.00448955
T: 0.587141 Q: -0.00342169
T: 0.490686 Q: 1.03789
T: 0.386025 Q: -0.00176096
T: 0.27634 Q: 1.12737
Sec_Event 37194026 N50: 33
Sec_Event 37194026 N50: 53
T: 0.502927 Q: 2.42214
T: 0.424466 Q: -0.00444996
T: 0.3496 Q: 1.33924
T: 0.280603 Q: 2.63908
T: 0.219572 Q: 1.18408
T: 0.168361 Q: 1.40945
T: 0.128525 Q: -0.00382319
T: 0.101276 Q: 1.17108
T: 0.0874418 Q: 1.58606
T: 0.0874418 Q: 2.46727
T: 0.101276 Q: -0.00796418
T: 0.128525 Q: -0.00526144
T: 0.168361 Q: -0.00734105
T: 0.219572 Q: 1.3725
T: 0.280603 Q: 3.61301
T: 0.3496 Q: -0.0114756
T: 0.424466 Q: -0.0134482
T: 0.502927 Q: 1.11624
T: 0.582597 Q: 2.23026
T: 0.661058 Q: 1.15945
T: 0.735923 Q: 1.19114
T: 0.80492 Q: -0.0271913
T: 0.865952 Q: 1.25014
T: 0.917163 Q: -0.0208121
T: 0.956998 Q: 2.48073
T: 0.984247 Q: 1.30785
T: 0.998082 Q: 1.30021
T: 0.998082 Q: -0.0179391
T: 0.984247 Q: 1.21663
T: 0.956998 Q: 1.13916
T: 0.917163 Q: 1.51391
T: 0.865952 Q: -0.0232909
T: 0.80492 Q: -0.032408
T: 0.735923 Q: 2.25161
T: 0.661058 Q: 2.61193
T: 0.582597 Q: 1.43787
Sec_Event 37194026 N50: 33
T: -0.223508 Q: -0.0112812
T: -0.335447 Q: 1.32021
T: -0.442257 Q: 2.72186
T: -0.540695 Q: -0.0215876
T: -0.627768 Q: -0.0212933
T: -0.700831 Q: -0.0184798
T: -0.757663 Q: -0.0194193
T: -0.796539 Q: -0.0178205
T: -0.816277 Q: -0.0180602
T: -0.816277 Q: 1.20739
T: -0.796539 Q: -0.0198584
T: -0.757663 Q: 1.03661
T: -0.700831 Q: 1.07744
T: -0.627768 Q: 1.03001
T: -0.540695 Q: 2.53407
T: -0.442257 Q: -0.0128974
T: -0.335447 Q: 1.07673
T: -0.223508 Q: -0.00934501
T: -0.109842 Q: -0.0102517
T: 0.0020969 Q: -0.0076373
T: 0.108908 Q: 1.3896
T: 0.207345 Q: 1.2276
T: 0.294418 Q: 1.10241
T: 0.367481 Q: 1.17945
T: 0.424314 Q: -0.0164904
T: 0.46319 Q: -0.0123445
T: 0.482928 Q: 1.34865
T: 0.482928 Q: -0.017959
T: 0.46319 Q: 1.44646
T: 0.424314 Q: -0.0123186
T: 0.367481 Q: -0.0138207
T: 0.294418 Q: -0.0144635
T: 0.207345 Q: -0.0102698
T: 0.108908 Q: 1.17922
T: 0.0020969 Q: -0.0102009
T: -0.109842 Q: -0.0103632
Sec_Event 37439311 N50: 26
T: 0.406837 Q: -0.0135142
T: 0.315788 Q: -0.0127725
T: 0.228909 Q: -0.00821981
T: 0.148842 Q: -0.0157945
T: 0.0780176 Q: 1.16557
T: 0.0185892 Q: -0.0176863
T: -0.0276378 Q: 1.17639
T: -0.059259 Q: -0.00800543
T: -0.0753135 Q: -0.00674659
T: -0.0753135 Q: -0.0124722
T: -0.059259 Q: -0.00862892
T: -0.0276378 Q: -0.00885921
T: 0.0185892 Q: -0.00718052
T: 0.0780176 Q: -0.00577094
T: 0.148842 Q: -0.00806123
T: 0.228909 Q: -0.00665832
T: 0.315788 Q: 1.22184
T: 0.406837 Q: -0.00719196
T: 0.499291 Q: 0.930208
T: 0.590341 Q: -0.00509873
T: 0.677219 Q: -0.0039223
T: 0.757287 Q: -0.0024177
T: 0.828111 Q: -0.00304593
T: 0.887539 Q: -0.00250837
T: 0.933766 Q: -0.00212659
T: 0.965388 Q: -0.00110087
T: 0.981442 Q: -0.00101962
T: 0.981442 Q: -0.00172219
T: 0.965388 Q: -0.0016856
T: 0.933766 Q: -0.00194905
T: 0.887539 Q: -0.000967995
T: 0.828111 Q: 1.17461
T: 0.757287 Q: 1.36299
T: 0.677219 Q: -0.00418613
T: 0.590341 Q: 1.28424
T: 0.499291 Q: -0.0182236
Sec_Event 37890579 N50: 44
T: -0.309457 Q: -0.00340695
T: -0.417367 Q: 0.811139
T: -0.520333 Q: -0.000571983
T: -0.615228 Q: -0.00246701
T: -0.699166 Q: -0.00321322
T: -0.7696 Q: -0.00202911
T: -0.824387 Q: 0.758447
T: -0.861864 Q: 1.88573
T: -0.880891 Q: -0.00434045
T: -0.880891 Q: 1.08906
T: -0.861864 Q: -0.0048459
T: -0.824387 Q: 1.08171
T: -0.7696 Q: 0.984853
T: -0.699166 Q: 2.27952
T: -0.615228 Q: 1.13365
T: -0.520333 Q: -0.0182069
T: -0.417367 Q: -0.0314847
T: -0.309457 Q: -0.0301038
T: -0.199882 Q: -0.0300959
T: -0.0919726 Q: -0.0242115
T: 0.0109937 Q: 0.946426
T: 0.105888 Q: -0.0293268
T: 0.189827 Q: 2.02737
T: 0.26026 Q: -0.0162946
T: 0.315047 Q: -0.0143776
T: 0.352524 Q: 1.01542
T: 0.371552 Q: 0.790139
T: 0.371552 Q: -0.00318596
T: 0.352524 Q: -0.00367429
T: 0.315047 Q: 0.927121
T: 0.26026 Q: -0.00216398
T: 0.189827 Q: 0.91283
T: 0.105888 Q: 1.02713
T: 0.0109937 Q: 2.20236
T: -0.0919726 Q: -0.000906997
T: -0.199882 Q: -0.000800157
Sec_Event 38635301 N50: 36
T: -0.686122 Q: -0.00925005
T: -0.739156 Q: -0.00382339
T: -0.789759 Q: -0.00463613
T: -0.836396 Q: -0.00161464
T: -0.877648 Q: -0.00349013
T: -0.912263 Q: -0.00291101
T: -0.939189 Q: -0.00160933
T: -0.957607 Q: 1.32815
T: -0.966958 Q: 2.69707
T: -0.966958 Q: -0.00161317
T: -0.957607 Q: -0.00176722
T: -0.939189 Q: -0.00158127
T: -0.912263 Q: 0.884413
T: -0.877648 Q: -0.002672
T: -0.836396 Q: -0.00113682
T: -0.789759 Q: 1.01457
T: -0.739156 Q: -0.00057396
T: -0.686122 Q: -0.000577686
T: -0.632271 Q: -0.000579574
T: -0.579238 Q: -0.000310583
T: -0.528635 Q: -0.000305616
T: -0.481998 Q: -0.000726204
T: -0.440746 Q: -0.000641808
T: -0.406131 Q: 1.98402
T: -0.379205 Q: 1.01086
T: -0.360787 Q: -0.00208377
T: -0.351436 Q: -0.00361143
T: -0.351436 Q: -0.00439826
T: -0.360787 Q: -0.00600974
T: -0.379205 Q: -0.0085664
T: -0.406131 Q: -0.0107348
T: -0.440746 Q: -0.0130151
T: -0.481998 Q: 2.75867
T: -0.528635 Q: -0.0108778
T: -0.579238 Q: -0.0085206
T: -0.632271 Q: 1.18083
Sec_Event 38725241 N50: 37
T: -0.732961 Q: -0.00242793
T: -0.762654 Q: -0.0028077
T: -0.790987 Q: 0.806351
T: -0.817099 Q: 0.740857
T: -0.840196 Q: -0.00266759
T: -0.859577 Q: -0.00292274
T: -0.874653 Q: -0.0034845
T: -0.884966 Q: -0.0038705
T: -0.890201 Q: -0.00672389
T: -0.890201 Q: -0.00472753
T: -0.884966 Q: 1.11946
T: -0.874653 Q: -0.00984609
T: -0.859577 Q: -0.00800067
T: -0.840196 Q: -0.00707509
T: -0.817099 Q: -0.00887668
T: -0.790987 Q: 2.04833
T: -0.762654 Q: 1.07052
T: -0.732961 Q: -0.0106194
T: -0.702809 Q: 2.08589
T: -0.673116 Q: 0.894043
T: -0.644783 Q: 0.986311
T: -0.618671 Q: -0.0178605
T: -0.595574 Q: 1.05615
T: -0.576193 Q: -0.029767
T: -0.561117 Q: -0.0246073
T: -0.550804 Q: -0.0202856
T: -0.545569 Q: -0.0200438
T: -0.545569 Q: -0.0157525
T: -0.550804 Q: -0.010525
T: -0.561117 Q: -0.0094377
T: -0.576193 Q: 1.02973
T: -0.595574 Q: -0.00706012
T: -0.618671 Q: 1.27892
T: -0.644783 Q: -0.00420148
T: -0.673116 Q: -0.00283227
T: -0.702809 Q: 0.871067
Sec_Event 39066310 N50: 30
T: -0.0662173 Q: 1.24885
T: -0.181076 Q: 1.11035
T: -0.290673 Q: -0.00201177
T: -0.391678 Q: -0.00210794
T: -0.481022 Q: -0.00145057
T: -0.555991 Q: 1.34226
T: -0.614306 Q: -0.00341653
T: -0.654196 Q: -0.00261602
T: -0.674449 Q: -0.00388694
T: -0.674449 Q: 1.42439
T: -0.654196 Q: 1.31296
T: -0.614306 Q: -0.0062306
T: -0.555991 Q: -0.005924
T: -0.481022 Q: -0.00837553
T: -0.391678 Q: 1.06187
T: -0.290673 Q: 0.965187
T: -0.181076 Q: -0.0339836
T: -0.0662173 Q: -0.0266936
T: 0.0504132 Q: -0.0326999
T: 0.165272 Q: 1.23062
T: 0.274869 Q: -0.035823
T: 0.375874 Q: -0.0309165
T: 0.465218 Q: -0.0389689
T: 0.540187 Q: 1.28677
T: 0.598502 Q: 2.14841
T: 0.638392 Q: -0.0288893
T: 0.658645 Q: -0.0219556
T: 0.658645 Q: 1.03419
T: 0.638392 Q: -0.0068125
T: 0.598502 Q: -0.00398143
T: 0.540187 Q: -0.00337946
T: 0.465218 Q: -0.00282397
T: 0.375874 Q: -0.00395716
T: 0.274869 Q: -0.00113677
T: 0.165272 Q: -0.00100605
T: 0.0504132 Q: -0.00147992
900000/22570422
Sec_Event 40545904 N50: 32
T: 0.428771 Q: -0.0280137
T: 0.340267 Q: -0.0136834
T: 0.255817 Q: -0.0134898
T: 0.177988 Q: 1.11235
T: 0.109144 Q: 1.29502
T: 0.0513767 Q: -0.00753044
T: 0.00644196 Q: 2.32206
T: -0.0242952 Q: -0.00829447
T: -0.0399009 Q: -0.00356011
T: -0.0399009 Q: -0.00446011
T: -0.0242952 Q: 1.54029
T: 0.00644196 Q: 1.25602
T: 0.0513767 Q: -0.00309733
T: 0.109144 Q: 1.42784
T: 0.177988 Q: -0.00318856
T: 0.255817 Q: -0.00276756
T: 0.340267 Q: 1.13845
T: 0.428771 Q: -0.00340207
T: 0.51864 Q: -0.00379866
T: 0.607145 Q: -0.00571542
T: 0.691594 Q: 1.07011
T: 0.769424 Q: -0.0140122
T: 0.838268 Q: -0.0131342
T: 0.896035 Q: -0.0380652
T: 0.940969 Q: -0.0316696
T: 0.971707 Q: 3.10445
T: 0.987312 Q: 1.08573
T: 0.987312 Q: -0.0219322
T: 0.971707 Q: -0.0252658
T: 0.940969 Q: -0.0294576
T: 0.896035 Q: -0.0334625
T: 0.838268 Q: -0.0403021
T: 0.769424 Q: -0.043604
T: 0.691594 Q: 1.44499
T: 0.607145 Q: -0.0401336
T: 0.51864 Q: -0.0312569
Sec_Event 40927282 N50: 29
T: -0.580463 Q: 1.05176
T: -0.659306 Q: -0.0257169
T: -0.734538 Q: -0.0318883
T: -0.803871 Q: 1.15164
T: -0.865201 Q: -0.0353526
T: -0.916662 Q: -0.032369
T: -0.956692 Q: 1.24297
T: -0.984074 Q: -0.0249784
T: -0.997976 Q: -0.0266852
T: -0.997976 Q: 1.256
T: -0.984074 Q: -0.0273922
T: -0.956692 Q: -0.0271111
T: -0.916662 Q: -0.0332352
T: -0.865201 Q: 1.19698
T: -0.803871 Q: 1.24989
T: -0.734538 Q: -0.0475794
T: -0.659306 Q: -0.0514258
T: -0.580463 Q: -0.0467455
T: -0.500403 Q: -0.0431307
T: -0.421559 Q: -0.0418923
T: -0.346328 Q: -0.0502334
T: -0.276994 Q: -0.0410435
T: -0.215665 Q: -0.0403123
T: -0.164203 Q: -0.0350887
T: -0.124173 Q: -0.0448771
T: -0.0967913 Q: -0.0441158
T: -0.0828891 Q: -0.0428535
T: -0.0828891 Q: -0.0296424
T: -0.0967913 Q: -0.0305913
T: -0.124173 Q: -0.030164
T: -0.164203 Q: -0.0299624
T: -0.215665 Q: -0.0231603
T: -0.276994 Q: 1.10958
T: -0.346328 Q: -0.0221664
T: -0.421559 Q: -0.0245052
T: -0.500403 Q: 1.07094
Sec_Event 41476580 N50: 44
T: 0.645331 Q: 1.11919
T: 0.595793 Q: 1.44016
T: 0.548524 Q: 2.88744
T: 0.504961 Q: 2.35463
T: 0.466427 Q: -0.00202415
T: 0.434094 Q: 0.943153
T: 0.408943 Q: -0.00301507
T: 0.391738 Q: -0.00568038
T: 0.383003 Q: -0.00805897
T: 0.383003 Q: 1.09734
T: 0.391738 Q: 1.64866
T: 0.408943 Q: 0.819201
T: 0.434094 Q: 0.674487
T: 0.466427 Q: -0.00565103
T: 0.504961 Q: -0.00270426
T: 0.548524 Q: -0.00166522
T: 0.595793 Q: 0.945685
T: 0.645331 Q: -0.00201019
T: 0.695633 Q: -0.00125616
T: 0.745171 Q: 1.00712
T: 0.836003 Q: 1.18067
T: 0.874536 Q: 1.03938
T: 0.90687 Q: -0.000291434
T: 0.932021 Q: -0.000367671
T: 0.949226 Q: -0.000311936
T: 0.95796 Q: -0.000273665
T: 0.95796 Q: -0.000301655
T: 0.949226 Q: -0.000306254
T: 0.932021 Q: -0.000271455
T: 0.90687 Q: -0.0010001
T: 0.836003 Q: 1.09061
T: 0.79244 Q: 1.35118
T: 0.745171 Q: -0.000251995
T: 0.695633 Q: -0.00214519
Sec_Event 41938508 N50: 32
T: -0.482047 Q: -0.0321942
T: -0.575205 Q: -0.0184696
T: -0.664096 Q: -0.0122676
T: -0.746018 Q: 2.10289
T: -0.818483 Q: -0.00736716
T: -0.879287 Q: -0.00557711
T: -0.926585 Q: -0.00451656
T: -0.958939 Q: -0.00340452
T: -0.975365 Q: 1.16184
T: -0.975365 Q: -0.00326145
T: -0.958939 Q: -0.00367439
T: -0.926585 Q: 1.1308
T: -0.879287 Q: -0.00368779
T: -0.818483 Q: -0.00372893
T: -0.746018 Q: 0.76205
T: -0.664096 Q: 0.966773
T: -0.575205 Q: 0.9557
T: -0.482047 Q: 0.915678
T: -0.387451 Q: -0.000772125
T: -0.294293 Q: -0.00111121
T: -0.205402 Q: -0.00111255
T: -0.12348 Q: -0.00350105
T: -0.0510155 Q: 0.971131
T: 0.00978932 Q: -0.00206163
T: 0.0570871 Q: 1.72151
T: 0.0894407 Q: 0.788352
T: 0.105867 Q: 0.938402
T: 0.105867 Q: 0.957507
T: 0.0894407 Q: -0.0168033
T: 0.0570871 Q: -0.0202021
T: 0.00978932 Q: -0.0348734
T: -0.0510155 Q: -0.0324134
T: -0.12348 Q: 1.01757
T: -0.205402 Q: -0.0355451
T: -0.294293 Q: -0.0370469
T: -0.387451 Q: 1.02107
Sec_Event 42083139 N50: 28
T: 0.453776 Q: -0.00309536
T: 0.368396 Q: 0.605962
T: 0.286927 Q: 0.907255
T: 0.211844 Q: -0.0111215
T: 0.14543 Q: -0.0136744
T: 0.0897022 Q: -0.0190063
T: 0.0463534 Q: -0.0186254
T: 0.0167011 Q: -0.0230001
T: 0.00164623 Q: -0.0228846
T: 0.00164623 Q: -0.0278739
T: 0.0167011 Q: -0.0321981
T: 0.0463534 Q: -0.0310883
T: 0.0897022 Q: -0.0287361
T: 0.14543 Q: -0.0268221
T: 0.211844 Q: 0.595793
T: 0.286927 Q: 0.499848
T: 0.368396 Q: -0.00755166
T: 0.453776 Q: 0.785711
T: 0.540474 Q: 0.925724
T: 0.625854 Q: -0.000759377
T: 0.707323 Q: 0.847464
T: 0.782405 Q: -0.000546931
T: 0.848819 Q: -0.000254909
T: 0.904548 Q: -0.000485857
T: 0.977549 Q: -0.000530988
T: 0.992603 Q: 0.965497
T: 0.947896 Q: -0.000707846
T: 0.904548 Q: 1.00687
T: 0.848819 Q: -0.000319093
T: 0.782405 Q: 1.0817
T: 0.707323 Q: -0.000526952
T: 0.625854 Q: 1.84453
T: 0.540474 Q: -0.00208833
Sec_Event 42083139 N50: 70
Sec_Event 42083139 N50: 30
T: -0.134801 Q: 0.973982
T: -0.249051 Q: 1.08441
T: -0.358067 Q: -0.018519
T: -0.458537 Q: -0.0243044
T: -0.547408 Q: -0.0317896
T: -0.62198 Q: -0.0290026
T: -0.679986 Q: 0.954855
T: -0.719665 Q: 0.966722
T: -0.73981 Q: -0.0277637
T: -0.73981 Q: 1.30646
T: -0.719665 Q: -0.0172073
T: -0.679986 Q: -0.0116082
