Output file: output/wt_090528.root input file:/disk03/lowe10/sk7/sle/lomugd.090528.root
 Id of this manager : 10
InitReadRoot: total = 22259419
T: -0.62083 Q: -0.0383962
T: -0.694076 Q: -0.0421562
T: -0.751051 Q: -0.0684504
T: -0.790025 Q: -0.09772
T: -0.809812 Q: inf
T: -0.809812 Q: -0.0832949
T: -0.790025 Q: inf
T: -0.751051 Q: -0.0984535
T: -0.694076 Q: -0.110044
T: -0.62083 Q: -0.102505
T: -0.533539 Q: inf
T: -0.434855 Q: inf
T: -0.327776 Q: -0.0569502
T: -0.215557 Q: -0.0519209
T: -0.101606 Q: -0.0457206
T: 0.0106135 Q: -0.0568893
T: 0.117692 Q: inf
T: 0.216376 Q: inf
T: 0.303667 Q: -0.0171474
T: 0.376913 Q: -0.0068905
T: 0.433889 Q: inf
T: 0.472862 Q: inf
T: 0.492649 Q: -0.00297851
T: 0.492649 Q: -0.00264382
T: 0.472862 Q: -0.00456742
T: 0.433889 Q: -0.00417529
T: 0.376913 Q: -0.00766024
T: 0.303667 Q: inf
T: 0.216376 Q: -0.0125233
T: 0.117692 Q: inf
T: 0.0106135 Q: -0.0114936
T: -0.101606 Q: -0.0109009
Sec_Event 2348083 N50: 50
T: -0.027864 Q: inf
T: -0.142633 Q: -0.00159346
T: -0.35307 Q: -0.000388148
T: -0.442345 Q: inf
T: -0.517255 Q: -0.000283653
T: -0.575525 Q: -0.00117383
T: -0.615384 Q: -0.00159218
T: -0.63562 Q: inf
T: -0.63562 Q: inf
T: -0.615384 Q: -0.0068471
T: -0.575525 Q: -0.0103155
T: -0.517255 Q: -0.0170055
T: -0.442345 Q: -0.0265421
T: -0.35307 Q: -0.0207689
T: -0.252144 Q: inf
T: -0.142633 Q: -0.0250378
T: -0.027864 Q: inf
T: 0.0886755 Q: -0.0178006
T: 0.203444 Q: inf
T: 0.312956 Q: inf
T: 0.413882 Q: -0.00843127
T: 0.503156 Q: inf
T: 0.578066 Q: -0.00269681
T: 0.636336 Q: -0.00315129
T: 0.676195 Q: -0.00204381
T: 0.696432 Q: -0.00144349
T: 0.696432 Q: inf
T: 0.676195 Q: inf
T: 0.636336 Q: -0.00089527
T: 0.578066 Q: -0.00127522
T: 0.503156 Q: inf
T: 0.413882 Q: -0.000515007
T: 0.203444 Q: -0.00063698
Sec_Event 2348083 N50: 45
Sec_Event 2348083 N50: 31
T: -0.71106 Q: -0.0200435
T: -0.754003 Q: -0.0317265
T: -0.794978 Q: -0.0546323
T: -0.832742 Q: inf
T: -0.866146 Q: inf
T: -0.894175 Q: -0.0718684
T: -0.915978 Q: inf
T: -0.930892 Q: inf
T: -0.938464 Q: -0.0609243
T: -0.938464 Q: -0.0639371
T: -0.930892 Q: -0.0635567
T: -0.915978 Q: inf
T: -0.894175 Q: inf
T: -0.866146 Q: inf
T: -0.832742 Q: -0.0362684
T: -0.794978 Q: -0.0185062
T: -0.754003 Q: -0.0108972
T: -0.71106 Q: -0.0054882
T: -0.667454 Q: -0.00553722
T: -0.624511 Q: -0.00514925
T: -0.583535 Q: -0.00264843
T: -0.545772 Q: inf
T: -0.512368 Q: inf
T: -0.484339 Q: -0.00162811
T: -0.462536 Q: inf
T: -0.447622 Q: -0.00112539
T: -0.44005 Q: -0.00279809
T: -0.44005 Q: inf
T: -0.447622 Q: -0.00127334
T: -0.462536 Q: -0.00178375
T: -0.484339 Q: inf
T: -0.512368 Q: -0.00282659
T: -0.545772 Q: -0.00562423
T: -0.583535 Q: -0.00481659
T: -0.624511 Q: -0.0101274
T: -0.667454 Q: -0.0107115
Sec_Event 2348083 N50: 43
T: -0.065727 Q: -0.0454727
T: -0.180586 Q: -0.0437371
T: -0.290184 Q: inf
T: -0.39119 Q: -0.0561478
T: -0.480535 Q: -0.0708712
T: -0.555504 Q: -0.101215
T: -0.613819 Q: inf
T: -0.65371 Q: inf
T: -0.673963 Q: -0.0904643
T: -0.673963 Q: -0.0987646
T: -0.65371 Q: inf
T: -0.613819 Q: inf
T: -0.555504 Q: inf
T: -0.480535 Q: inf
T: -0.39119 Q: inf
T: -0.290184 Q: inf
T: -0.180586 Q: -0.0253434
T: -0.065727 Q: -0.0324277
T: 0.0509043 Q: -0.0436195
T: 0.165764 Q: inf
T: 0.275361 Q: inf
T: 0.376367 Q: -0.0253036
T: 0.465712 Q: -0.0248005
T: 0.540681 Q: inf
T: 0.598997 Q: inf
T: 0.638887 Q: inf
T: 0.65914 Q: inf
T: 0.65914 Q: -0.00651965
T: 0.638887 Q: -0.00756325
T: 0.598997 Q: inf
T: 0.540681 Q: -0.0102309
T: 0.465712 Q: inf
T: 0.376367 Q: -0.0345342
T: 0.275361 Q: -0.0457572
T: 0.165764 Q: inf
T: 0.0509043 Q: -0.0459486
Sec_Event 2758483 N50: 35
T: 0.539108 Q: -0.0102988
T: 0.466522 Q: -0.00862436
T: 0.397261 Q: -0.0124654
T: 0.33343 Q: -0.0133407
T: 0.276969 Q: -0.0123376
T: 0.229592 Q: -0.0114237
T: 0.192739 Q: inf
T: 0.16753 Q: -0.0172575
T: 0.154731 Q: -0.0201934
T: 0.154731 Q: -0.0229042
T: 0.16753 Q: -0.0233084
T: 0.192739 Q: -0.0215353
T: 0.229592 Q: -0.0204459
T: 0.276969 Q: -0.0308527
T: 0.33343 Q: -0.027615
T: 0.397261 Q: -0.0276804
T: 0.466522 Q: -0.0281224
T: 0.539108 Q: -0.0217281
T: 0.612814 Q: -0.0162304
T: 0.685399 Q: -0.0115498
T: 0.75466 Q: inf
T: 0.818491 Q: inf
T: 0.874953 Q: -0.00406738
T: 0.92233 Q: inf
T: 0.959183 Q: -0.00472621
T: 0.984392 Q: -0.00358038
T: 0.99719 Q: -0.00494188
T: 0.99719 Q: -0.00236821
T: 0.984392 Q: -0.00632291
T: 0.959183 Q: -0.00417139
T: 0.92233 Q: -0.00392387
T: 0.874953 Q: -0.00466133
T: 0.818491 Q: inf
T: 0.75466 Q: -0.00879173
T: 0.685399 Q: -0.00675552
T: 0.612814 Q: -0.00797406
Sec_Event 2780844 N50: 43
T: -0.453515 Q: -0.0295748
T: -0.549864 Q: inf
T: -0.641799 Q: -0.0411382
T: -0.726527 Q: inf
T: -0.801473 Q: -0.0624807
T: -0.86436 Q: inf
T: -0.913278 Q: -0.0460505
T: -0.946739 Q: -0.0466464
T: -0.963728 Q: -0.0397456
T: -0.963728 Q: inf
T: -0.946739 Q: -0.0549034
T: -0.913278 Q: -0.0225548
T: -0.86436 Q: -0.0110466
T: -0.801473 Q: inf
T: -0.726527 Q: inf
T: -0.641799 Q: -0.00323049
T: -0.549864 Q: inf
T: -0.453515 Q: -0.00417862
T: -0.355679 Q: inf
T: -0.25933 Q: -0.00162379
T: -0.167395 Q: inf
T: -0.0826675 Q: -0.00112579
T: -0.00772137 Q: inf
T: 0.0551659 Q: inf
T: 0.104084 Q: -0.00231766
T: 0.137545 Q: -0.00291218
T: 0.154534 Q: inf
T: 0.154534 Q: inf
T: 0.137545 Q: -0.00869714
T: 0.104084 Q: inf
T: 0.0551659 Q: -0.0067742
T: -0.00772137 Q: -0.00991919
T: -0.0826675 Q: -0.0115183
T: -0.167395 Q: -0.0131776
T: -0.25933 Q: -0.0200356
T: -0.355679 Q: -0.0210501
Sec_Event 2975933 N50: 39
T: -0.0497285 Q: -0.0357698
T: -0.164586 Q: -0.0353025
T: -0.274182 Q: -0.0344879
T: -0.375186 Q: -0.026862
T: -0.464529 Q: inf
T: -0.539497 Q: inf
T: -0.597812 Q: inf
T: -0.637701 Q: -0.0083683
T: -0.657954 Q: -0.00830222
T: -0.657954 Q: inf
T: -0.637701 Q: -0.00437815
T: -0.597812 Q: inf
T: -0.539497 Q: -0.00166413
T: -0.464529 Q: -0.000911493
T: -0.375186 Q: inf
T: -0.274182 Q: inf
T: -0.0497285 Q: -0.00241575
T: 0.181758 Q: -0.000861241
T: 0.392358 Q: -0.0011551
T: 0.481701 Q: -0.00132813
T: 0.556669 Q: -0.00164909
T: 0.614984 Q: -0.00392119
T: 0.654874 Q: inf
T: 0.675126 Q: inf
T: 0.675126 Q: inf
T: 0.654874 Q: -0.0448033
T: 0.614984 Q: -0.0478311
T: 0.556669 Q: inf
T: 0.481701 Q: -0.0495726
T: 0.392358 Q: -0.0449585
T: 0.291354 Q: inf
T: 0.181758 Q: -0.0374916
T: 0.0669009 Q: -0.0398666
Sec_Event 2975933 N50: 36
T: -0.743593 Q: -0.0019921
T: -0.744524 Q: inf
T: -0.745412 Q: -0.00613049
T: -0.746231 Q: -0.00792716
T: -0.746955 Q: -0.00802526
T: -0.747562 Q: -0.0103807
T: -0.748035 Q: -0.0133791
T: -0.748358 Q: -0.0111555
T: -0.748522 Q: -0.0106978
T: -0.748522 Q: -0.0123744
T: -0.748358 Q: -0.00987263
T: -0.748035 Q: -0.00950781
T: -0.747562 Q: inf
T: -0.746955 Q: -0.00863745
T: -0.746231 Q: inf
T: -0.745412 Q: -0.00944916
T: -0.744524 Q: inf
T: -0.743593 Q: inf
T: -0.742648 Q: -0.0104019
T: -0.741717 Q: -0.00943204
T: -0.740829 Q: -0.00802448
T: -0.74001 Q: -0.00775141
T: -0.739286 Q: -0.00513601
T: -0.738678 Q: -0.0057241
T: -0.738206 Q: inf
T: -0.737883 Q: -0.00184698
T: -0.737718 Q: -0.00392784
T: -0.737883 Q: inf
T: -0.738206 Q: inf
T: -0.738678 Q: -0.00164056
T: -0.74001 Q: -0.00155628
T: -0.740829 Q: inf
T: -0.741717 Q: -0.00148601
T: -0.742648 Q: -0.00164979
Sec_Event 3630165 N50: 28
T: -0.258861 Q: -0.00225638
T: -0.369369 Q: inf
T: -0.474813 Q: inf
T: -0.571992 Q: -0.00324647
T: -0.657951 Q: -0.00782573
T: -0.73008 Q: inf
T: -0.786186 Q: -0.0107809
T: -0.824565 Q: inf
T: -0.84405 Q: inf
T: -0.84405 Q: -0.0273605
T: -0.824565 Q: inf
T: -0.786186 Q: -0.0276308
T: -0.73008 Q: -0.0177119
T: -0.657951 Q: -0.0190693
T: -0.571992 Q: -0.0149248
T: -0.474813 Q: -0.00917538
T: -0.369369 Q: -0.0101794
T: -0.258861 Q: -0.00497681
T: -0.146649 Q: -0.00907821
T: -0.0361418 Q: -0.00683102
T: 0.069303 Q: -0.00674256
T: 0.166482 Q: -0.00553436
T: 0.252441 Q: -0.00410375
T: 0.324569 Q: -0.00497262
T: 0.380675 Q: -0.00434851
T: 0.419054 Q: inf
T: 0.43854 Q: inf
T: 0.43854 Q: -0.00519798
T: 0.419054 Q: -0.00512142
T: 0.380675 Q: -0.00372523
T: 0.324569 Q: inf
T: 0.252441 Q: inf
T: 0.166482 Q: -0.00325423
T: 0.069303 Q: -0.0065585
T: -0.0361418 Q: -0.00217415
T: -0.146649 Q: -0.00586937
Sec_Event 4636231 N50: 36
T: -0.735173 Q: inf
T: -0.762967 Q: -0.103294
T: -0.789487 Q: -0.0806612
T: -0.813928 Q: -0.0796906
T: -0.835548 Q: inf
T: -0.853689 Q: -0.0806844
T: -0.8678 Q: -0.0705563
T: -0.877453 Q: -0.0650699
T: -0.882353 Q: -0.0590141
T: -0.882353 Q: -0.0703725
T: -0.877453 Q: inf
T: -0.8678 Q: -0.0509132
T: -0.853689 Q: -0.0200222
T: -0.835548 Q: inf
T: -0.813928 Q: inf
T: -0.789487 Q: -0.00766437
T: -0.762967 Q: -0.00250875
T: -0.735173 Q: -0.00227543
T: -0.706951 Q: -0.00305121
T: -0.679157 Q: inf
T: -0.652637 Q: -0.00201542
T: -0.628196 Q: -0.00110865
T: -0.606576 Q: -0.00133835
T: -0.588435 Q: inf
T: -0.574324 Q: -0.00218223
T: -0.564671 Q: -0.00223571
T: -0.55977 Q: -0.00176173
T: -0.55977 Q: -0.00435237
T: -0.564671 Q: -0.00541366
T: -0.574324 Q: -0.016536
T: -0.588435 Q: -0.012552
T: -0.606576 Q: -0.0303846
T: -0.628196 Q: -0.0257471
T: -0.652637 Q: -0.0445451
T: -0.679157 Q: -0.0556815
T: -0.706951 Q: inf
100000/22259419
Sec_Event 5738897 N50: 35
T: -0.597221 Q: -0.00171828
T: -0.672949 Q: -0.00143253
T: -0.745207 Q: -0.000563953
T: -0.811801 Q: -0.00083197
T: -0.920134 Q: -0.000576959
T: -0.958582 Q: -0.000329343
T: -0.984882 Q: inf
T: -0.998234 Q: inf
T: -0.984882 Q: inf
T: -0.958582 Q: -0.000311938
T: -0.870706 Q: -0.000345321
T: -0.811801 Q: -0.000752288
T: -0.745207 Q: -0.000636949
T: -0.672949 Q: inf
T: -0.597221 Q: inf
T: -0.520325 Q: -0.00273828
T: -0.444598 Q: -0.00351389
T: -0.372339 Q: inf
T: -0.305746 Q: -0.00915789
T: -0.24684 Q: -0.0102352
T: -0.197413 Q: -0.0102421
T: -0.158965 Q: inf
T: -0.132665 Q: -0.0124787
T: -0.119312 Q: -0.0123045
T: -0.119312 Q: -0.0150921
T: -0.132665 Q: -0.0178147
T: -0.158965 Q: inf
T: -0.197413 Q: inf
T: -0.24684 Q: inf
T: -0.305746 Q: -0.0140319
T: -0.372339 Q: -0.00935977
T: -0.444598 Q: -0.00485712
T: -0.520325 Q: -0.00203339
Sec_Event 6073219 N50: 25
Sec_Event 6453854 N50: 28
T: 0.00501017 Q: -0.00229675
T: -0.10944 Q: -0.00294715
T: -0.218647 Q: -0.00334495
T: -0.319293 Q: -0.00331664
T: -0.408319 Q: -0.00411091
T: -0.483021 Q: -0.00534024
T: -0.541129 Q: inf
T: -0.580877 Q: -0.0178739
T: -0.601058 Q: -0.021851
T: -0.601058 Q: -0.0361177
T: -0.580877 Q: -0.0399839
T: -0.541129 Q: inf
T: -0.483021 Q: -0.0406203
T: -0.408319 Q: -0.0445043
T: -0.319293 Q: inf
T: -0.218647 Q: -0.0353346
T: -0.10944 Q: -0.0346629
T: 0.00501017 Q: -0.0405155
T: 0.121226 Q: -0.0348758
T: 0.235676 Q: -0.0478023
T: 0.344883 Q: -0.036641
T: 0.445529 Q: -0.0205126
T: 0.534555 Q: -0.012978
T: 0.609257 Q: -0.0120247
T: 0.667365 Q: -0.0129935
T: 0.707113 Q: inf
T: 0.727294 Q: inf
T: 0.727294 Q: -0.00510089
T: 0.707113 Q: inf
T: 0.667365 Q: -0.00599726
T: 0.609257 Q: -0.00535821
T: 0.534555 Q: inf
T: 0.445529 Q: -0.00470463
T: 0.344883 Q: -0.00231555
T: 0.235676 Q: inf
T: 0.121226 Q: -0.00213295
Sec_Event 6453854 N50: 57
T: -0.29575 Q: inf
T: -0.40443 Q: -0.00434656
T: -0.508131 Q: -0.00890543
T: -0.603702 Q: -0.00719507
T: -0.68824 Q: -0.0148967
T: -0.759176 Q: -0.0120469
T: -0.814355 Q: inf
T: -0.852099 Q: inf
T: -0.871262 Q: -0.0155949
T: -0.871262 Q: -0.0143458
T: -0.852099 Q: inf
T: -0.814355 Q: inf
T: -0.759176 Q: inf
T: -0.68824 Q: -0.00324558
T: -0.603702 Q: -0.00198055
T: -0.508131 Q: -0.00214625
T: -0.40443 Q: inf
T: -0.29575 Q: inf
T: -0.185393 Q: -0.000495492
T: -0.0767131 Q: inf
T: 0.0269882 Q: -0.00076863
T: 0.12256 Q: -0.000562753
T: 0.207098 Q: inf
T: 0.278034 Q: inf
T: 0.333212 Q: -0.00139413
T: 0.370956 Q: -0.00102142
T: 0.390119 Q: inf
T: 0.390119 Q: inf
T: 0.370956 Q: inf
T: 0.333212 Q: inf
T: 0.278034 Q: inf
T: 0.207098 Q: inf
T: 0.12256 Q: inf
T: 0.0269882 Q: -0.00366126
T: -0.0767131 Q: inf
T: -0.185393 Q: -0.00303895
Sec_Event 6640972 N50: 29
T: 0.438408 Q: inf
T: 0.351079 Q: inf
T: 0.26775 Q: -0.00153417
T: 0.190954 Q: -0.00244368
T: 0.123024 Q: -0.00176718
T: 0.066024 Q: -0.00166475
T: 0.0216857 Q: -0.0024363
T: -0.0086434 Q: -0.00300821
T: -0.0240419 Q: -0.00171491
T: -0.0240419 Q: -0.00562563
T: -0.0086434 Q: inf
T: 0.0216857 Q: -0.00635577
T: 0.066024 Q: -0.00446515
T: 0.123024 Q: inf
T: 0.190954 Q: -0.00593307
T: 0.26775 Q: -0.00941612
T: 0.351079 Q: inf
T: 0.438408 Q: inf
T: 0.527085 Q: -0.0156921
T: 0.614414 Q: -0.0181362
T: 0.697743 Q: -0.0315023
T: 0.774539 Q: -0.0440007
T: 0.842469 Q: -0.0652402
T: 0.899469 Q: -0.0477847
T: 0.943807 Q: inf
T: 0.974136 Q: -0.039371
T: 0.989535 Q: -0.0403348
T: 0.989535 Q: -0.0400672
T: 0.974136 Q: -0.0441526
T: 0.943807 Q: inf
T: 0.899469 Q: -0.0331787
T: 0.842469 Q: inf
T: 0.774539 Q: -0.00852206
T: 0.697743 Q: -0.00660346
T: 0.614414 Q: inf
T: 0.527085 Q: inf
Sec_Event 7441703 N50: 30
T: 0.19944 Q: inf
T: 0.0915063 Q: -0.00415527
T: -0.0114832 Q: -0.00616223
T: -0.106399 Q: -0.0114795
T: -0.190357 Q: -0.00593904
T: -0.260806 Q: -0.00601745
T: -0.315605 Q: -0.0122543
T: -0.35309 Q: -0.0087006
T: -0.372122 Q: -0.00779489
T: -0.372122 Q: -0.00640738
T: -0.35309 Q: inf
T: -0.315605 Q: -0.00933292
T: -0.260806 Q: -0.00948242
T: -0.190357 Q: -0.0160269
T: -0.106399 Q: -0.0123226
T: -0.0114832 Q: -0.0112486
T: 0.0915063 Q: -0.0121658
T: 0.19944 Q: -0.0116118
T: 0.309039 Q: -0.0178673
T: 0.416973 Q: -0.0172434
T: 0.519963 Q: -0.0158827
T: 0.614879 Q: inf
T: 0.698836 Q: -0.0170115
T: 0.769285 Q: -0.00932581
T: 0.824085 Q: -0.0119777
T: 0.86157 Q: -0.00805691
T: 0.880602 Q: inf
T: 0.880602 Q: -0.00873033
T: 0.86157 Q: -0.00833369
T: 0.824085 Q: -0.00826463
T: 0.769285 Q: -0.0137737
T: 0.698836 Q: inf
T: 0.614879 Q: -0.0102397
T: 0.519963 Q: -0.00697322
T: 0.416973 Q: -0.00970859
T: 0.309039 Q: -0.00495946
Sec_Event 8417323 N50: 30
T: -0.503534 Q: -0.00309635
T: -0.594042 Q: -0.00421828
T: -0.680404 Q: -0.00456965
T: -0.759996 Q: -0.00422804
T: -0.830399 Q: -0.00595338
T: -0.889474 Q: -0.00368581
T: -0.935426 Q: inf
T: -0.966859 Q: -0.0028549
T: -0.982818 Q: -0.00300851
T: -0.982818 Q: -0.00359704
T: -0.966859 Q: inf
T: -0.935426 Q: -0.00455588
T: -0.889474 Q: -0.00391252
T: -0.830399 Q: inf
T: -0.759996 Q: -0.00679354
T: -0.680404 Q: -0.00884521
T: -0.594042 Q: -0.0126714
T: -0.503534 Q: -0.0192003
T: -0.411629 Q: inf
T: -0.321121 Q: -0.0159817
T: -0.234759 Q: inf
T: -0.155168 Q: -0.0109105
T: -0.0847647 Q: -0.00868241
T: -0.0256897 Q: -0.00784891
T: 0.0202625 Q: inf
T: 0.0516957 Q: -0.0111663
T: 0.0676548 Q: -0.00464981
T: 0.0676548 Q: -0.00705828
T: 0.0516957 Q: inf
T: 0.0202625 Q: -0.00529977
T: -0.0256897 Q: inf
T: -0.0847647 Q: inf
T: -0.155168 Q: -0.00466452
T: -0.234759 Q: -0.00336532
T: -0.321121 Q: -0.00543059
T: -0.411629 Q: -0.00605023
Sec_Event 8987770 N50: 27
T: -0.276351 Q: -0.0306875
T: -0.386035 Q: -0.0309526
T: -0.490695 Q: inf
T: -0.58715 Q: -0.0281993
T: -0.67247 Q: inf
T: -0.744061 Q: -0.0171609
T: -0.79975 Q: -0.0137306
T: -0.837843 Q: -0.011584
T: -0.857183 Q: -0.0110184
T: -0.857183 Q: -0.00928534
T: -0.837843 Q: -0.0113513
T: -0.79975 Q: -0.0104902
T: -0.744061 Q: -0.0115343
T: -0.67247 Q: inf
T: -0.58715 Q: -0.00491733
T: -0.490695 Q: -0.00598723
T: -0.386035 Q: inf
T: -0.276351 Q: -0.00335667
T: -0.164974 Q: inf
T: -0.0552894 Q: inf
T: 0.0493704 Q: inf
T: 0.145825 Q: -0.00508058
T: 0.231145 Q: -0.00395573
T: 0.302737 Q: -0.00447776
T: 0.358425 Q: -0.00639952
T: 0.396518 Q: -0.00782536
T: 0.415858 Q: -0.0134679
T: 0.415858 Q: inf
T: 0.396518 Q: -0.0171682
T: 0.358425 Q: -0.0192041
T: 0.302737 Q: -0.0273251
T: 0.231145 Q: -0.0258895
T: 0.145825 Q: inf
T: 0.0493704 Q: -0.0210244
T: -0.0552894 Q: inf
T: -0.164974 Q: inf
Sec_Event 9284420 N50: 32
T: 0.0566261 Q: -0.00221067
T: -0.0568735 Q: -0.00252253
T: -0.165174 Q: -0.00392706
T: -0.264983 Q: -0.00663473
T: -0.35327 Q: -0.00698909
T: -0.427352 Q: -0.0108201
T: -0.484977 Q: inf
T: -0.524395 Q: inf
T: -0.544408 Q: -0.0282843
T: -0.544408 Q: -0.0389452
T: -0.524395 Q: -0.0427902
T: -0.484977 Q: inf
T: -0.427352 Q: inf
T: -0.35327 Q: inf
T: -0.264983 Q: -0.0496749
T: -0.165174 Q: -0.0462848
T: -0.0568735 Q: -0.0478832
T: 0.0566261 Q: -0.0474409
T: 0.171877 Q: -0.050723
T: 0.285376 Q: inf
T: 0.393676 Q: -0.0714246
T: 0.493486 Q: inf
T: 0.581773 Q: inf
T: 0.655855 Q: inf
T: 0.71348 Q: -0.0364892
T: 0.752898 Q: -0.0316946
T: 0.772911 Q: inf
T: 0.772911 Q: -0.0266924
T: 0.752898 Q: inf
T: 0.71348 Q: -0.0230115
T: 0.655855 Q: -0.0143067
T: 0.581773 Q: inf
T: 0.493486 Q: -0.00731951
T: 0.393676 Q: inf
T: 0.285376 Q: inf
T: 0.171877 Q: -0.00456404
Sec_Event 9693668 N50: 34
T: 0.725423 Q: inf
T: 0.707815 Q: -0.00786732
T: 0.691015 Q: -0.00869717
T: 0.675531 Q: -0.00987234
T: 0.661835 Q: -0.00952126
T: 0.650343 Q: -0.0103678
T: 0.641403 Q: -0.0122833
T: 0.635288 Q: -0.0147769
T: 0.632184 Q: -0.017803
T: 0.632184 Q: -0.00870884
T: 0.635288 Q: -0.0102246
T: 0.641403 Q: inf
T: 0.650343 Q: inf
T: 0.661835 Q: inf
T: 0.675531 Q: inf
T: 0.691015 Q: inf
T: 0.707815 Q: inf
T: 0.725423 Q: -0.00499541
T: 0.743302 Q: -0.00846184
T: 0.760909 Q: inf
T: 0.77771 Q: -0.00577553
T: 0.793193 Q: -0.00444563
T: 0.806889 Q: inf
T: 0.818382 Q: -0.00537592
T: 0.827321 Q: -0.00352928
T: 0.833436 Q: -0.00500562
T: 0.836541 Q: inf
T: 0.836541 Q: -0.00376991
T: 0.833436 Q: inf
T: 0.827321 Q: -0.00578403
T: 0.818382 Q: -0.00754162
T: 0.806889 Q: inf
T: 0.793193 Q: -0.00558574
T: 0.77771 Q: inf
T: 0.760909 Q: -0.00669492
T: 0.743302 Q: -0.00521052
Sec_Event 9693668 N50: 37
T: 0.496017 Q: -0.0171271
T: 0.416515 Q: -0.015751
T: 0.340655 Q: -0.0212629
T: 0.270742 Q: -0.0166161
T: 0.208901 Q: -0.01789
T: 0.15701 Q: -0.0174251
T: 0.116646 Q: -0.010387
T: 0.089035 Q: inf
T: 0.0750167 Q: -0.00903496
