Output file: output/wt_090018.root input file:/disk03/lowe10/sk7/sle/lomugd.090018.root
 Id of this manager : 10
InitReadRoot: total = 26032668
T: -0.470882 Q: -0.00194287
T: -0.559575 Q: -0.00230407
T: -0.633997 Q: -0.0057268
T: -0.691888 Q: -0.0066167
T: -0.731487 Q: -0.00849001
T: -0.751592 Q: -0.0204542
T: -0.751592 Q: -0.0233301
T: -0.731487 Q: -0.0403423
T: -0.691888 Q: -0.0332957
T: -0.633997 Q: -0.0333619
T: -0.559575 Q: -0.0354433
T: -0.470882 Q: -0.0290194
T: -0.370613 Q: -0.0257244
T: -0.261815 Q: -0.0249151
T: -0.147794 Q: 1.26091
T: -0.0320133 Q: -0.0277554
T: 0.0820082 Q: -0.0293049
T: 0.190806 Q: 2.18546
T: 0.291075 Q: 1.3666
T: 0.379768 Q: 2.51064
T: 0.45419 Q: -0.0119945
T: 0.512081 Q: 1.27586
T: 0.55168 Q: -0.00601638
T: 0.571785 Q: -0.00613989
T: 0.571785 Q: -0.00559174
T: 0.55168 Q: 1.22885
T: 0.512081 Q: 1.31755
T: 0.45419 Q: -0.0029844
T: 0.379768 Q: -0.00160131
T: 0.291075 Q: 1.5712
T: 0.190806 Q: -0.0023343
T: 0.0820082 Q: -0.0013474
T: -0.0320133 Q: 1.45195
Sec_Event 1416129 N50: 33
T: 0.0327975 Q: -0.0086422
T: -0.0812093 Q: -0.0109905
T: -0.189993 Q: 1.08199
T: -0.290249 Q: 0.944179
T: -0.378931 Q: -0.00679434
T: -0.453344 Q: -0.00680547
T: -0.511226 Q: 1.01441
T: -0.55082 Q: -0.00469329
T: -0.570923 Q: 0.932996
T: -0.570923 Q: -0.000703823
T: -0.55082 Q: -0.000917152
T: -0.511226 Q: 1.17934
T: -0.453344 Q: -0.000316646
T: -0.378931 Q: 1.38718
T: -0.290249 Q: 1.40314
T: -0.189993 Q: -0.000356805
T: -0.0812093 Q: -0.000397718
T: 0.0327975 Q: 1.2756
T: 0.26257 Q: 1.16519
T: 0.47161 Q: -0.000897645
T: 0.634704 Q: -0.000824256
T: 0.692587 Q: 1.01199
T: 0.732181 Q: -0.00110995
T: 0.752283 Q: -0.00148975
T: 0.752283 Q: -0.00511426
T: 0.732181 Q: -0.00708507
T: 0.692587 Q: 0.903004
T: 0.634704 Q: 0.875519
T: 0.560291 Q: 1.77767
T: 0.47161 Q: -0.015198
T: 0.371354 Q: -0.0139916
T: 0.26257 Q: -0.0108306
T: 0.148563 Q: -0.010658
Sec_Event 3029196 N50: 66
T: -0.348741 Q: -0.00533684
T: -0.454154 Q: -0.00404764
T: -0.554737 Q: -0.00986932
T: -0.647435 Q: 1.01297
T: -0.729431 Q: -0.0187189
T: -0.798235 Q: 2.1036
T: -0.851754 Q: 1.51871
T: -0.888363 Q: 0.714234
T: -0.90695 Q: 0.974126
T: -0.90695 Q: 0.992919
T: -0.888363 Q: 4.13956
T: -0.851754 Q: 1.36545
T: -0.798235 Q: 1.21973
T: -0.729431 Q: 1.28515
T: -0.647435 Q: 1.35104
T: -0.554737 Q: 1.39844
T: -0.454154 Q: -0.0635227
T: -0.348741 Q: -0.0674467
T: -0.241702 Q: 1.65634
T: -0.13629 Q: 2.83509
T: -0.0357066 Q: -0.0460883
T: 0.0569916 Q: 3.33917
T: 0.138988 Q: 0.751966
T: 0.207791 Q: 1.97484
T: 0.26131 Q: -0.0238934
T: 0.29792 Q: -0.0186406
T: 0.316507 Q: 1.5871
T: 0.316507 Q: 2.43429
T: 0.29792 Q: 1.43526
T: 0.26131 Q: 1.07806
T: 0.207791 Q: 1.09055
T: 0.138988 Q: 2.1006
T: 0.0569916 Q: -0.00763629
T: -0.0357066 Q: -0.00452076
T: -0.13629 Q: 2.81161
T: -0.241702 Q: -0.00669906
Sec_Event 3190827 N50: 47
T: -0.658392 Q: -0.0117182
T: -0.720027 Q: -0.0124972
T: -0.778839 Q: 0.892612
T: -0.83304 Q: -0.0134151
T: -0.880983 Q: -0.018423
T: -0.921213 Q: 2.63274
T: -0.952506 Q: -0.0235274
T: -0.973912 Q: -0.0307085
T: -0.984779 Q: -0.0304567
T: -0.984779 Q: -0.0395045
T: -0.973912 Q: -0.041234
T: -0.952506 Q: -0.0416673
T: -0.921213 Q: -0.0391523
T: -0.880983 Q: -0.0416694
T: -0.83304 Q: 1.50472
T: -0.778839 Q: -0.0560283
T: -0.720027 Q: -0.0773541
T: -0.658392 Q: 1.32682
T: -0.595806 Q: -0.0747951
T: -0.534171 Q: 1.4722
T: -0.47536 Q: -0.0594092
T: -0.421159 Q: -0.0692195
T: -0.373215 Q: 2.76703
T: -0.332986 Q: -0.0611101
T: -0.301693 Q: -0.058377
T: -0.280287 Q: -0.0540356
T: -0.269419 Q: -0.0425751
T: -0.269419 Q: 2.77616
T: -0.280287 Q: 1.28305
T: -0.301693 Q: 1.34757
T: -0.332986 Q: -0.0288322
T: -0.373215 Q: 1.13714
T: -0.421159 Q: 2.41036
T: -0.47536 Q: -0.0186143
T: -0.534171 Q: -0.0140363
T: -0.595806 Q: -0.0161402
Sec_Event 3190827 N50: 79
T: -0.201619 Q: 1.05187
T: -0.314294 Q: -0.0279345
T: -0.421808 Q: 2.08653
T: -0.520893 Q: -0.0234689
T: -0.608539 Q: -0.0240512
T: -0.682083 Q: -0.0305914
T: -0.73929 Q: 2.15306
T: -0.778422 Q: 1.97837
T: -0.798289 Q: 1.77858
T: -0.798289 Q: -0.0135807
T: -0.778422 Q: 2.06366
T: -0.73929 Q: 1.25331
T: -0.682083 Q: -0.00493279
T: -0.608539 Q: -0.0017984
T: -0.520893 Q: 1.0863
T: -0.421808 Q: -0.00194038
T: -0.201619 Q: -0.00147491
T: -0.0872053 Q: 2.18061
T: 0.0254702 Q: -0.000731173
T: 0.132984 Q: 1.0833
T: 0.232069 Q: 1.31435
T: 0.319715 Q: -0.00151825
T: 0.393259 Q: 1.34004
T: 0.450466 Q: -0.00208798
T: 0.489597 Q: -0.00264366
T: 0.509465 Q: -0.00935385
T: 0.509465 Q: 1.02809
T: 0.489597 Q: 1.06836
T: 0.450466 Q: 0.940165
T: 0.393259 Q: 0.916533
T: 0.319715 Q: -0.0119867
T: 0.232069 Q: -0.018519
T: 0.132984 Q: 1.15885
T: 0.0254702 Q: 1.00463
T: -0.0872053 Q: -0.0158334
Sec_Event 3190827 N50: 39
T: 0.0217154 Q: 1.15052
T: -0.0924873 Q: -0.0209395
T: -0.201458 Q: -0.0210149
T: -0.301886 Q: 1.12101
T: -0.39072 Q: -0.0250587
T: -0.465261 Q: -0.0325225
T: -0.523243 Q: -0.0435872
T: -0.562905 Q: -0.0518599
T: -0.583042 Q: 1.28273
T: -0.583042 Q: 1.16114
T: -0.562905 Q: -0.0636532
T: -0.523243 Q: -0.0611414
T: -0.465261 Q: 2.53294
T: -0.39072 Q: 1.36493
T: -0.301886 Q: -0.040707
T: -0.201458 Q: -0.0488444
T: -0.0924873 Q: -0.042991
T: 0.0217154 Q: -0.0427808
T: 0.13768 Q: -0.0408337
T: 0.251883 Q: -0.0367668
T: 0.360854 Q: -0.0400606
T: 0.461282 Q: -0.034944
T: 0.550116 Q: 1.09209
T: 0.624656 Q: -0.0176702
T: 0.682638 Q: 1.71159
T: 0.722301 Q: -0.0108014
T: 0.742438 Q: -0.0113957
T: 0.742438 Q: -0.0100824
T: 0.722301 Q: 2.38793
T: 0.682638 Q: 1.0166
T: 0.624656 Q: -0.0163451
T: 0.550116 Q: -0.0227617
T: 0.461282 Q: -0.0190025
T: 0.360854 Q: -0.0161698
T: 0.251883 Q: 1.09253
T: 0.13768 Q: -0.0218746
Sec_Event 3190827 N50: 81
T: -0.259028 Q: 1.14452
T: -0.369528 Q: -0.031949
T: -0.474965 Q: -0.0337023
T: -0.572137 Q: 1.09343
T: -0.658091 Q: 1.23539
T: -0.730215 Q: -0.0490298
T: -0.786317 Q: -0.0420024
T: -0.824693 Q: -0.0366228
T: -0.844177 Q: -0.0399089
T: -0.844177 Q: 1.89508
T: -0.824693 Q: -0.023816
T: -0.786317 Q: 1.17866
T: -0.730215 Q: -0.00959342
T: -0.658091 Q: 2.46155
T: -0.572137 Q: -0.0039275
T: -0.474965 Q: 2.23513
T: -0.369528 Q: 1.30538
T: -0.259028 Q: -0.00197562
T: -0.146823 Q: 3.70649
T: -0.0363234 Q: 2.69003
T: 0.0691143 Q: 2.44411
T: 0.166286 Q: -0.00333181
T: 0.25224 Q: -0.00467164
T: 0.324363 Q: -0.00339647
T: 0.380466 Q: 2.30552
T: 0.418842 Q: 1.0567
T: 0.438326 Q: -0.0103635
T: 0.438326 Q: 1.0763
T: 0.418842 Q: 1.02534
T: 0.380466 Q: -0.0164749
T: 0.324363 Q: -0.0200444
T: 0.25224 Q: -0.0259705
T: 0.166286 Q: 1.08364
T: 0.0691143 Q: 1.28238
T: -0.0363234 Q: 1.17552
T: -0.146823 Q: -0.0239662
Sec_Event 3190827 N50: 35
Sec_Event 3347391 N50: 32
T: -0.426483 Q: -0.0185638
T: -0.525544 Q: -0.0163026
T: -0.620066 Q: -0.0240584
T: -0.707179 Q: 1.09691
T: -0.784235 Q: -0.0285757
T: -0.848892 Q: -0.0238478
T: -0.899186 Q: -0.0230006
T: -0.93359 Q: -0.019656
T: -0.951057 Q: 2.5445
T: -0.951057 Q: 2.44092
T: -0.93359 Q: -0.0203664
T: -0.899186 Q: -0.0226046
T: -0.848892 Q: -0.0264506
T: -0.784235 Q: 2.49329
T: -0.707179 Q: -0.0353514
T: -0.620066 Q: -0.0311406
T: -0.525544 Q: -0.0292907
T: -0.426483 Q: 1.23387
T: -0.325894 Q: -0.0233526
T: -0.226833 Q: -0.0225772
T: -0.13231 Q: -0.0174775
T: -0.0451977 Q: 2.59538
T: 0.031858 Q: -0.0238927
T: 0.0965153 Q: -0.0170727
T: 0.14681 Q: -0.0188874
T: 0.181213 Q: 2.45534
T: 0.19868 Q: -0.019381
T: 0.19868 Q: -0.018373
T: 0.181213 Q: -0.0181534
T: 0.14681 Q: 1.26646
T: 0.0965153 Q: -0.0183995
T: 0.031858 Q: 1.45467
T: -0.0451977 Q: -0.014081
T: -0.13231 Q: 1.27422
T: -0.226833 Q: -0.0153274
T: -0.325894 Q: -0.0144507
Sec_Event 3778730 N50: 26
T: -0.62267 Q: 2.08335
T: -0.693132 Q: -0.000856454
T: -0.760366 Q: 1.4946
T: -0.82233 Q: -0.0023784
T: -0.87714 Q: -0.00243954
T: -0.923131 Q: -0.00600553
T: -0.958906 Q: -0.0171987
T: -0.983377 Q: -0.0881663
T: -0.995801 Q: -0.0737379
T: -0.995801 Q: -0.0545193
T: -0.983377 Q: 1.2573
T: -0.958906 Q: -0.0600796
T: -0.923131 Q: -0.0659677
T: -0.87714 Q: -0.0737854
T: -0.82233 Q: -0.0752821
T: -0.760366 Q: -0.0990511
T: -0.693132 Q: 2.34376
T: -0.62267 Q: -0.0543026
T: -0.551121 Q: 1.14098
T: -0.480658 Q: -0.0323771
T: -0.413424 Q: -0.019725
T: -0.351461 Q: -0.0169825
T: -0.296651 Q: -0.0141674
T: -0.25066 Q: -0.00934232
T: -0.214885 Q: -0.00581398
T: -0.190414 Q: 2.03717
T: -0.177989 Q: 1.2055
T: -0.177989 Q: -0.00190552
T: -0.190414 Q: -0.00139677
T: -0.214885 Q: -0.000552797
T: -0.25066 Q: -0.000837875
T: -0.296651 Q: -0.000888332
T: -0.351461 Q: -0.000935738
T: -0.413424 Q: -0.000299615
T: -0.480658 Q: 1.01118
T: -0.551121 Q: -0.000639014
Sec_Event 3842454 N50: 34
T: -0.343679 Q: -0.00579308
T: -0.449438 Q: -0.00602927
T: -0.550352 Q: 1.12857
T: -0.643355 Q: -0.00645691
T: -0.725622 Q: -0.0137512
T: -0.794651 Q: -0.0181895
T: -0.848346 Q: 2.01621
T: -0.885076 Q: 1.2079
T: -0.903724 Q: -0.0411307
T: -0.903724 Q: 1.27604
T: -0.885076 Q: -0.0383553
T: -0.848346 Q: -0.0410462
T: -0.794651 Q: 1.11981
T: -0.725622 Q: 1.21639
T: -0.643355 Q: -0.0184545
T: -0.550352 Q: -0.017845
T: -0.449438 Q: 2.43836
T: -0.343679 Q: -0.0126121
T: -0.236288 Q: -0.0102345
T: -0.130529 Q: 1.36819
T: -0.0296142 Q: -0.00952908
T: 0.0633889 Q: 1.4947
T: 0.145655 Q: -0.00735351
T: 0.214685 Q: -0.006891
T: 0.26838 Q: -0.00721861
T: 0.30511 Q: 1.04072
T: 0.323758 Q: -0.00550203
T: 0.323758 Q: 1.09102
T: 0.30511 Q: -0.00564773
T: 0.26838 Q: 1.10163
T: 0.214685 Q: -0.0031995
T: 0.145655 Q: -0.00277145
T: 0.0633889 Q: -0.00395977
T: -0.0296142 Q: -0.00736232
T: -0.130529 Q: 1.41114
T: -0.236288 Q: 1.29728
Sec_Event 3879194 N50: 37
T: -0.319842 Q: -0.00178429
T: -0.427134 Q: -0.00155946
T: -0.529511 Q: -0.00447628
T: -0.623862 Q: 1.01462
T: -0.707321 Q: -0.00569486
T: -0.777351 Q: -0.00919021
T: -0.831824 Q: -0.0120732
T: -0.869086 Q: 0.88777
T: -0.888005 Q: 1.02714
T: -0.888005 Q: 3.00188
T: -0.869086 Q: -0.0194857
T: -0.831824 Q: 0.856015
T: -0.777351 Q: -0.0260867
T: -0.707321 Q: 0.991179
T: -0.623862 Q: 1.10748
T: -0.529511 Q: -0.0193878
T: -0.427134 Q: -0.0153515
T: -0.319842 Q: 1.16108
T: -0.210894 Q: 1.07988
T: -0.103602 Q: 1.05312
T: -0.00122496 Q: -0.00834496
T: 0.0931262 Q: 1.06273
T: 0.176585 Q: 1.0082
T: 0.246615 Q: -0.0136255
T: 0.301088 Q: 1.10403
T: 0.338351 Q: -0.00616171
T: 0.357269 Q: 1.04146
T: 0.357269 Q: 0.983099
T: 0.338351 Q: -0.00516373
T: 0.301088 Q: 1.31089
T: 0.246615 Q: 2.38179
T: 0.176585 Q: -0.00161065
T: 0.0931262 Q: -0.0025023
T: -0.00122496 Q: -0.00204218
T: -0.103602 Q: 1.16638
T: -0.210894 Q: 1.24123
Sec_Event 3879194 N50: 26
T: 0.143369 Q: -0.0178793
T: 0.0327217 Q: -0.0191628
T: -0.0728562 Q: -0.0139686
T: -0.170157 Q: 1.06139
T: -0.256225 Q: -0.00763561
T: -0.328445 Q: 1.15633
T: -0.384622 Q: -0.00679037
T: -0.423049 Q: -0.00765266
T: -0.442559 Q: 1.2738
T: -0.442559 Q: -0.00383466
T: -0.423049 Q: 1.14316
T: -0.384622 Q: -0.00298447
T: -0.328445 Q: 1.04067
T: -0.256225 Q: -0.00162043
T: -0.170157 Q: -0.00205402
T: -0.0728562 Q: -0.00280333
T: 0.0327217 Q: -0.000920199
T: 0.143369 Q: -0.00238894
T: 0.255722 Q: -0.00171093
T: 0.366369 Q: -0.00293483
T: 0.471947 Q: -0.004254
T: 0.569248 Q: -0.00555653
T: 0.655316 Q: 1.10223
T: 0.727536 Q: -0.00790006
T: 0.783713 Q: -0.00936779
T: 0.82214 Q: -0.0105585
T: 0.84165 Q: 3.23638
T: 0.84165 Q: 1.15166
T: 0.82214 Q: -0.0186646
T: 0.783713 Q: 0.969902
T: 0.727536 Q: -0.0255635
T: 0.655316 Q: -0.0210665
T: 0.569248 Q: -0.0233151
T: 0.471947 Q: -0.0228956
T: 0.366369 Q: -0.0199336
T: 0.255722 Q: -0.0160559
Sec_Event 4930728 N50: 38
Sec_Event 5152518 N50: 46
T: 0.367699 Q: 0.981641
T: 0.27252 Q: 0.850297
T: 0.181701 Q: -0.00374718
T: 0.0980014 Q: -0.00419054
T: 0.023965 Q: -0.00254107
T: -0.0381589 Q: 1.21765
T: -0.0864827 Q: -0.00172454
T: -0.119538 Q: 3.51796
T: -0.136321 Q: 1.28769
T: -0.136321 Q: 1.21325
T: -0.119538 Q: 2.51603
T: -0.0864827 Q: 1.28057
T: -0.0381589 Q: -0.00378583
T: 0.023965 Q: -0.00118173
T: 0.0980014 Q: 1.51263
T: 0.181701 Q: 1.22202
T: 0.27252 Q: -0.000990056
T: 0.367699 Q: -0.00162282
T: 0.464347 Q: -0.000715739
T: 0.559526 Q: 0.923675
T: 0.650345 Q: 1.16788
T: 0.734045 Q: -0.000348719
T: 0.808081 Q: -0.000869297
T: 0.870205 Q: 1.4042
T: 0.918529 Q: 1.78104
T: 0.968367 Q: 1.3802
T: 0.918529 Q: -0.000791546
T: 0.808081 Q: 1.04871
T: 0.734045 Q: -0.000313307
T: 0.650345 Q: -0.00119185
T: 0.559526 Q: 0.94047
T: 0.464347 Q: -0.00278795
100000/26032668
Sec_Event 6357755 N50: 43
T: -0.0277898 Q: 1.10553
T: -0.142558 Q: -0.00573646
T: -0.252069 Q: -0.00399856
T: -0.352995 Q: 1.10943
T: -0.442269 Q: 2.64811
T: -0.517179 Q: -0.00902604
T: -0.575448 Q: -0.00927812
T: -0.615307 Q: 1.0698
T: -0.635544 Q: 2.2292
T: -0.635544 Q: 2.5957
T: -0.615307 Q: -0.0125454
T: -0.575448 Q: -0.0129537
T: -0.517179 Q: -0.0188357
T: -0.442269 Q: -0.0164928
T: -0.352995 Q: -0.0193665
T: -0.252069 Q: -0.0158669
T: -0.142558 Q: -0.0168743
T: -0.0277898 Q: 2.35405
T: 0.0887492 Q: 1.2811
T: 0.203518 Q: 1.04338
T: 0.313029 Q: -0.0185231
T: 0.413954 Q: 2.32193
T: 0.503228 Q: -0.0247613
T: 0.578138 Q: 1.99221
T: 0.636408 Q: 1.10785
T: 0.676266 Q: -0.0367057
T: 0.696503 Q: -0.0286849
T: 0.696503 Q: -0.0214191
T: 0.676266 Q: -0.0208749
T: 0.636408 Q: 1.07988
T: 0.578138 Q: -0.0130018
T: 0.503228 Q: -0.0064773
T: 0.413954 Q: -0.00511978
T: 0.313029 Q: -0.00612195
T: 0.203518 Q: -0.00459534
T: 0.0887492 Q: -0.00676456
Sec_Event 6357755 N50: 40
T: -0.663548 Q: 3.00684
T: -0.723726 Q: -0.0305833
T: -0.781147 Q: -0.0259792
T: -0.834067 Q: -0.0202873
T: -0.880877 Q: 1.56205
T: -0.920156 Q: -0.0111167
T: -0.950709 Q: -0.0114921
T: -0.971609 Q: -0.0129912
T: -0.98222 Q: -0.0100451
T: -0.98222 Q: -0.0173926
T: -0.971609 Q: -0.0115632
T: -0.950709 Q: 1.7508
T: -0.920156 Q: -0.0123217
T: -0.880877 Q: 1.50945
T: -0.834067 Q: 2.93758
T: -0.781147 Q: -0.0160804
T: -0.723726 Q: 1.59593
T: -0.663548 Q: -0.019941
T: -0.602441 Q: 1.31792
T: -0.542263 Q: -0.0264132
T: -0.484842 Q: 1.62133
T: -0.431922 Q: 1.60432
T: -0.385112 Q: 2.97385
T: -0.345833 Q: -0.0264036
T: -0.31528 Q: -0.0239867
T: -0.29438 Q: -0.0378928
T: -0.283769 Q: -0.0359124
T: -0.283769 Q: -0.0337008
T: -0.29438 Q: -0.0368239
T: -0.31528 Q: -0.0442877
T: -0.345833 Q: -0.0445489
T: -0.385112 Q: 1.6746
T: -0.431922 Q: -0.0480912
T: -0.484842 Q: -0.0413347
T: -0.542263 Q: -0.0365352
T: -0.602441 Q: -0.0395716
Sec_Event 6357755 N50: 36
T: -0.541965 Q: -0.0190651
T: -0.627122 Q: -0.0181275
T: -0.708377 Q: -0.0144574
T: -0.783262 Q: -0.0152559
T: -0.849502 Q: -0.0167244
T: -0.905084 Q: -0.0136893
T: -0.948319 Q: -0.0146457
T: -0.977894 Q: -0.0119663
T: -0.992909 Q: -0.0166001
T: -0.992909 Q: -0.0107516
T: -0.977894 Q: 5.74287
T: -0.948319 Q: 1.94759
T: -0.905084 Q: -0.0140302
T: -0.849502 Q: 1.73538
T: -0.783262 Q: -0.0240995
T: -0.708377 Q: -0.0370866
T: -0.627122 Q: -0.049672
T: -0.541965 Q: -0.0547914
T: -0.455495 Q: 3.95702
T: -0.370338 Q: 1.77848
T: -0.289083 Q: -0.0444583
T: -0.214198 Q: -0.0376777
T: -0.147958 Q: -0.0260813
T: -0.0923759 Q: -0.020752
T: -0.0491408 Q: 2.049
T: -0.0195663 Q: -0.0197537
T: -0.00455093 Q: -0.0253146
T: -0.00455093 Q: -0.0132312
T: -0.0195663 Q: 1.59323
T: -0.0491408 Q: -0.0104917
T: -0.0923759 Q: -0.0117922
T: -0.147958 Q: 1.85451
T: -0.214198 Q: 1.71065
T: -0.289083 Q: -0.0137094
T: -0.370338 Q: 1.8968
T: -0.455495 Q: 1.64116
Sec_Event 6357755 N50: 27
T: 0.500732 Q: -0.0123906
T: 0.421939 Q: -0.0100404
T: 0.346754 Q: -0.0108838
T: 0.277465 Q: 1.25352
T: 0.216174 Q: -0.00731257
T: 0.164745 Q: -0.0080907
T: 0.12474 Q: -0.00622339
T: 0.0973757 Q: -0.00524019
T: 0.0834822 Q: 1.27354
T: 0.0834822 Q: 1.24707
T: 0.0973757 Q: -0.00507029
T: 0.12474 Q: -0.0103372
T: 0.164745 Q: 1.23346
T: 0.216174 Q: -0.00527281
T: 0.277465 Q: -0.00549358
T: 0.346754 Q: -0.0100448
T: 0.421939 Q: -0.00674369
T: 0.500732 Q: -0.012802
T: 0.580741 Q: -0.0115985
T: 0.659535 Q: 1.28233
T: 0.734719 Q: -0.0323194
T: 0.804009 Q: 1.07492
T: 0.8653 Q: -0.058032
T: 0.916729 Q: 1.31275
T: 0.956733 Q: -0.0339629
T: 0.984098 Q: -0.0329925
T: 0.997991 Q: -0.0298601
T: 0.997991 Q: -0.0308498
T: 0.984098 Q: -0.0309382
T: 0.956733 Q: -0.0343233
T: 0.916729 Q: -0.0345884
T: 0.8653 Q: 1.23871
T: 0.804009 Q: 2.16163
T: 0.734719 Q: -0.0350949
T: 0.659535 Q: -0.0263989
T: 0.580741 Q: -0.0217299
Sec_Event 6357755 N50: 39
T: -0.0240391 Q: -0.00532769
T: -0.138782 Q: -0.00918278
T: -0.248269 Q: -0.00577532
T: -0.349173 Q: -0.0145749
T: -0.438427 Q: -0.0125012
T: -0.513321 Q: 1.10466
T: -0.571577 Q: 1.23161
T: -0.611427 Q: 1.20323
T: -0.63166 Q: 2.53874
T: -0.63166 Q: -0.0177602
T: -0.611427 Q: -0.0195217
T: -0.571577 Q: 1.13949
T: -0.513321 Q: 1.22693
T: -0.438427 Q: 2.64272
T: -0.349173 Q: -0.0321745
T: -0.248269 Q: 1.28913
T: -0.138782 Q: -0.0368869
T: -0.0240391 Q: -0.0364726
T: 0.0924743 Q: -0.0245144
T: 0.207218 Q: 2.74877
T: 0.316704 Q: -0.0311107
T: 0.417608 Q: -0.0377087
T: 0.506863 Q: 2.72102
T: 0.581756 Q: -0.0526669
T: 0.640013 Q: 1.17602
T: 0.679863 Q: 2.37268
T: 0.700095 Q: -0.0346211
T: 0.700095 Q: 1.06213
T: 0.679863 Q: 1.26519
T: 0.640013 Q: 1.25724
T: 0.581756 Q: -0.0182649
T: 0.506863 Q: 2.76982
T: 0.417608 Q: -0.00919173
T: 0.316704 Q: -0.00813622
T: 0.207218 Q: -0.00649724
T: 0.0924743 Q: -0.00940071
Sec_Event 6357755 N50: 28
Sec_Event 6485434 N50: 38
T: -0.729169 Q: 1.35025
T: -0.761747 Q: 1.43695
T: -0.792833 Q: 1.57845
T: -0.821482 Q: -0.0181167
T: -0.846823 Q: -0.0183048
T: -0.868087 Q: -0.0149855
T: -0.884628 Q: -0.0135111
