Output file: output/wt_090184.root input file:/disk03/lowe10/sk7/sle/lomugd.090184.root
 Id of this manager : 10
InitReadRoot: total = 21010435
T: -0.653106 Q: -0.010569
T: -0.734715 Q: -0.0156085
T: -0.803193 Q: -0.0211279
T: -0.85646 Q: 0.892999
T: -0.892896 Q: -0.0357127
T: -0.911395 Q: 1.14419
T: -0.911395 Q: -0.0345095
T: -0.892896 Q: 0.909504
T: -0.85646 Q: 1.08952
T: -0.803193 Q: 1.12596
T: -0.734715 Q: 1.14482
T: -0.653106 Q: -0.00930123
T: -0.560846 Q: 3.92462
T: -0.460738 Q: -0.0112352
T: -0.355824 Q: 1.15305
T: -0.249291 Q: -0.00686684
T: -0.144376 Q: -0.00276205
T: -0.0442682 Q: 1.15414
T: 0.0479919 Q: -0.00399777
T: 0.129601 Q: 1.5222
T: 0.198079 Q: -0.00325263
T: 0.251345 Q: 2.22749
T: 0.287782 Q: -0.0067398
T: 0.306281 Q: 2.98482
T: 0.306281 Q: -0.00336722
T: 0.287782 Q: -0.00566556
T: 0.251345 Q: 1.05893
T: 0.198079 Q: 1.4068
T: 0.129601 Q: -0.00667465
T: 0.0479919 Q: 1.40145
T: -0.0442682 Q: -0.00344689
T: -0.144376 Q: -0.00511363
T: -0.249291 Q: -0.00653265
Sec_Event 3518315 N50: 26
T: 0.311818 Q: -0.0035829
T: 0.211564 Q: -0.00612388
T: 0.115903 Q: -0.00628844
T: 0.0277416 Q: 1.19451
T: -0.050242 Q: -0.00448849
T: -0.115678 Q: -0.00724418
T: -0.166578 Q: -0.00484036
T: -0.201396 Q: 1.19628
T: -0.219073 Q: -0.00872304
T: -0.219073 Q: -0.00999003
T: -0.201396 Q: -0.0117306
T: -0.166578 Q: -0.0119775
T: -0.115678 Q: -0.023723
T: -0.050242 Q: -0.0190433
T: 0.0277416 Q: -0.0209533
T: 0.115903 Q: -0.0228009
T: 0.211564 Q: -0.0240564
T: 0.311818 Q: -0.0331837
T: 0.413619 Q: -0.0299536
T: 0.513873 Q: -0.0330948
T: 0.609534 Q: 1.18282
T: 0.697695 Q: -0.069493
T: 0.775679 Q: -0.0754715
T: 0.841115 Q: -0.063061
T: 0.892015 Q: 1.22048
T: 0.926833 Q: 1.36785
T: 0.94451 Q: -0.0519057
T: 0.94451 Q: 0.97353
T: 0.926833 Q: 1.99124
T: 0.892015 Q: -0.0503073
T: 0.841115 Q: 1.17023
T: 0.775679 Q: 1.21733
T: 0.697695 Q: -0.00794493
T: 0.609534 Q: -0.00638475
T: 0.513873 Q: 1.09629
T: 0.413619 Q: -0.00466697
Sec_Event 3984647 N50: 36
T: -0.0403817 Q: 1.12762
T: -0.155213 Q: -0.00439088
T: -0.264785 Q: -0.00507369
T: -0.365766 Q: 1.33685
T: -0.455089 Q: -0.00829384
T: -0.53004 Q: -0.0101083
T: -0.588342 Q: 2.05451
T: -0.628223 Q: 1.1172
T: -0.648471 Q: 1.43796
T: -0.648471 Q: 1.00931
T: -0.628223 Q: -0.0393459
T: -0.588342 Q: -0.0345308
T: -0.53004 Q: -0.0375612
T: -0.455089 Q: 1.11626
T: -0.365766 Q: -0.0356709
T: -0.264785 Q: 1.07183
T: -0.155213 Q: -0.0292091
T: -0.0403817 Q: -0.0181375
T: 0.0762215 Q: -0.0339703
T: 0.191053 Q: -0.0261678
T: 0.300625 Q: 2.10005
T: 0.401606 Q: -0.00300215
T: 0.490929 Q: 1.12206
T: 0.56588 Q: 0.973915
T: 0.624182 Q: -0.00107772
T: 0.664062 Q: -0.00084411
T: 0.68431 Q: -0.000784676
T: 0.664062 Q: 0.948737
T: 0.624182 Q: -0.000873042
T: 0.56588 Q: -0.00105854
T: 0.490929 Q: 0.777242
T: 0.401606 Q: 0.793445
T: 0.300625 Q: -0.00508935
T: 0.191053 Q: -0.00425551
T: 0.0762215 Q: -0.00439069
100000/21010435
Sec_Event 4576236 N50: 33
T: 0.733515 Q: -0.000839871
T: 0.721965 Q: -0.000670094
T: 0.710945 Q: 2.19577
T: 0.691805 Q: -0.00150446
T: 0.684267 Q: -0.000856639
T: 0.678403 Q: -0.000508259
T: 0.674392 Q: -0.00139894
T: 0.672355 Q: -0.00309466
T: 0.672355 Q: 0.912772
T: 0.674392 Q: -0.00395526
T: 0.678403 Q: -0.00649115
T: 0.684267 Q: -0.004291
T: 0.691805 Q: -0.00629631
T: 0.700789 Q: -0.00472951
T: 0.710945 Q: -0.00471368
T: 0.721965 Q: -0.010487
T: 0.733515 Q: -0.00442979
T: 0.745243 Q: -0.00715397
T: 0.756792 Q: -0.010964
T: 0.767812 Q: 1.15507
T: 0.777969 Q: 1.57673
T: 0.786953 Q: 2.71129
T: 0.794491 Q: -0.0062761
T: 0.800355 Q: 1.08953
T: 0.804366 Q: -0.00327907
T: 0.806402 Q: -0.00333791
T: 0.806402 Q: -0.0031874
T: 0.804366 Q: -0.00219495
T: 0.800355 Q: -0.00376313
T: 0.794491 Q: -0.00255796
T: 0.786953 Q: -0.00287753
T: 0.777969 Q: -0.00292243
T: 0.767812 Q: -0.00134609
T: 0.756792 Q: -0.00225928
T: 0.745243 Q: 1.11045
Sec_Event 4800159 N50: 39
T: 0.00610405 Q: -0.00202559
T: -0.108332 Q: -0.00270855
T: -0.217525 Q: -0.00398883
T: -0.318158 Q: 1.09846
T: -0.407173 Q: 1.22652
T: -0.481866 Q: -0.00618956
T: -0.539966 Q: -0.00842244
T: -0.579709 Q: 1.23044
T: -0.599887 Q: -0.00660527
T: -0.599887 Q: -0.00926447
T: -0.579709 Q: -0.00787853
T: -0.539966 Q: 1.09636
T: -0.481866 Q: -0.00996175
T: -0.407173 Q: -0.00894279
T: -0.318158 Q: -0.00938188
T: -0.217525 Q: 1.09165
T: -0.108332 Q: 1.04421
T: 0.00610405 Q: -0.00942436
T: 0.122305 Q: 1.04181
T: 0.236741 Q: -0.0103814
T: 0.345934 Q: 1.16397
T: 0.446567 Q: -0.0184624
T: 0.535582 Q: 0.913962
T: 0.610275 Q: -0.0155351
T: 0.668375 Q: -0.016472
T: 0.708118 Q: -0.0192015
T: 0.728297 Q: 1.14298
T: 0.728297 Q: -0.00947278
T: 0.708118 Q: 1.1759
T: 0.668375 Q: -0.00700755
T: 0.610275 Q: -0.00462882
T: 0.535582 Q: -0.0071232
T: 0.446567 Q: 1.09145
T: 0.345934 Q: 1.26552
T: 0.236741 Q: 1.18639
T: 0.122305 Q: 1.11399
Sec_Event 4820403 N50: 30
T: -0.707187 Q: -0.00193681
T: -0.75192 Q: -0.00151414
T: -0.794604 Q: 1.16407
T: -0.833941 Q: -0.00524881
T: -0.868737 Q: 0.897699
T: -0.897934 Q: -0.0222256
T: -0.920645 Q: -0.0620471
T: -0.936181 Q: -0.0566543
T: -0.944068 Q: -0.0521322
T: -0.944068 Q: 1.41549
T: -0.936181 Q: -0.0445677
T: -0.920645 Q: -0.0481401
T: -0.897934 Q: 1.37831
T: -0.868737 Q: -0.0601914
T: -0.833941 Q: -0.0656338
T: -0.794604 Q: 1.24244
T: -0.75192 Q: -0.0684699
T: -0.707187 Q: -0.0614709
T: -0.661764 Q: 1.26492
T: -0.617032 Q: -0.0281475
T: -0.574348 Q: -0.0189221
T: -0.535011 Q: -0.0162618
T: -0.500215 Q: 2.20098
T: -0.471018 Q: -0.0074943
T: -0.448306 Q: -0.00355826
T: -0.432771 Q: 1.07942
T: -0.424883 Q: -0.00140945
T: -0.424883 Q: -0.000922672
T: -0.432771 Q: -0.00142663
T: -0.448306 Q: -0.000574645
T: -0.471018 Q: -0.00149662
T: -0.500215 Q: -0.000702792
T: -0.535011 Q: -0.000622501
T: -0.574348 Q: -0.00031587
T: -0.617032 Q: -0.00134651
T: -0.661764 Q: 1.08074
Sec_Event 5031475 N50: 40
T: 0.100543 Q: -0.00265323
T: -0.0117119 Q: -0.0027151
T: -0.118824 Q: -0.00275983
T: -0.217539 Q: -0.00321771
T: -0.304858 Q: -0.00272391
T: -0.378127 Q: -0.00302014
T: -0.43512 Q: 1.03627
T: -0.474105 Q: -0.00457513
T: -0.493899 Q: -0.00775475
T: -0.493899 Q: -0.00977744
T: -0.474105 Q: -0.00926608
T: -0.43512 Q: 1.07608
T: -0.378127 Q: 1.03011
T: -0.304858 Q: -0.00931461
T: -0.217539 Q: -0.00977912
T: -0.118824 Q: -0.00996428
T: -0.0117119 Q: 0.970675
T: 0.100543 Q: -0.0131434
T: 0.214529 Q: 2.26736
T: 0.326784 Q: -0.0126506
T: 0.433896 Q: -0.0160524
T: 0.532611 Q: -0.0229728
T: 0.619929 Q: -0.0251557
T: 0.693198 Q: -0.0287611
T: 0.750192 Q: 1.81674
T: 0.789177 Q: 0.985865
T: 0.808971 Q: 0.957413
T: 0.808971 Q: -0.0216534
T: 0.789177 Q: 0.880903
T: 0.750192 Q: -0.0127149
T: 0.693198 Q: -0.00739432
T: 0.619929 Q: -0.0112009
T: 0.532611 Q: 2.34604
T: 0.433896 Q: 0.954542
T: 0.326784 Q: -0.0030056
T: 0.214529 Q: -0.00488892
Sec_Event 5031475 N50: 36
T: 0.47719 Q: 2.67859
T: 0.394969 Q: 1.20933
T: 0.316514 Q: -0.00546149
T: 0.24421 Q: -0.00641789
T: 0.180253 Q: -0.00222235
T: 0.126586 Q: -0.00410804
T: 0.0848414 Q: 1.32642
T: 0.0562862 Q: 1.24344
T: 0.0417883 Q: -0.00242961
T: 0.0417883 Q: 1.2066
T: 0.0562862 Q: -0.00656969
T: 0.0848414 Q: -0.00863157
T: 0.126586 Q: -0.00549522
T: 0.180253 Q: -0.00702917
T: 0.24421 Q: -0.0118706
T: 0.316514 Q: -0.0119541
T: 0.394969 Q: -0.0148012
T: 0.47719 Q: -0.0153645
T: 0.56068 Q: -0.0315141
T: 0.642902 Q: -0.0327463
T: 0.721357 Q: -0.0389399
T: 0.793661 Q: -0.0428058
T: 0.857618 Q: -0.0276394
T: 0.911284 Q: 1.48104
T: 0.953029 Q: 1.35681
T: 0.981584 Q: -0.0222545
T: 0.996082 Q: -0.0205308
T: 0.996082 Q: -0.0181599
T: 0.981584 Q: -0.0194987
T: 0.953029 Q: -0.0221946
T: 0.911284 Q: 1.21851
T: 0.857618 Q: -0.0284894
T: 0.793661 Q: -0.0117698
T: 0.721357 Q: 1.0275
T: 0.642902 Q: -0.0102137
T: 0.56068 Q: 1.16513
Sec_Event 5031475 N50: 36
T: -0.0360276 Q: 1.31719
T: -0.150841 Q: -0.00362522
T: -0.260395 Q: 1.60647
T: -0.36136 Q: 1.37278
T: -0.45067 Q: -0.00518715
T: -0.525609 Q: -0.00742288
T: -0.583901 Q: -0.00639539
T: -0.623776 Q: 1.31035
T: -0.64402 Q: -0.0161307
T: -0.64402 Q: -0.0180074
T: -0.623776 Q: 1.2347
T: -0.583901 Q: -0.0225804
T: -0.525609 Q: 1.20828
T: -0.45067 Q: 1.17729
T: -0.36136 Q: 1.07424
T: -0.260395 Q: -0.015477
T: -0.150841 Q: -0.02201
T: -0.0360276 Q: 1.33102
T: 0.0805572 Q: -0.0169888
T: 0.195371 Q: -0.0233075
T: 0.304925 Q: -0.0181086
T: 0.40589 Q: 1.44687
T: 0.495199 Q: -0.0313739
T: 0.570138 Q: -0.0281021
T: 0.628431 Q: 1.11775
T: 0.668305 Q: -0.0311372
T: 0.68855 Q: 1.12534
T: 0.68855 Q: 2.24331
T: 0.668305 Q: -0.0141373
T: 0.628431 Q: -0.00816846
T: 0.570138 Q: -0.0112133
T: 0.495199 Q: -0.00511025
T: 0.40589 Q: -0.00625504
T: 0.304925 Q: 1.38012
T: 0.195371 Q: -0.00460679
T: 0.0805572 Q: 1.38305
Sec_Event 5167761 N50: 43
T: 0.597353 Q: -0.0287377
T: 0.536053 Q: 2.65733
T: 0.477562 Q: -0.038211
T: 0.423656 Q: -0.0446124
T: 0.375974 Q: -0.0478418
T: 0.335963 Q: 1.12458
T: 0.304841 Q: 1.25197
T: 0.283552 Q: -0.0532899
T: 0.272743 Q: 0.996176
T: 0.272743 Q: -0.0469992
T: 0.283552 Q: 1.18664
T: 0.304841 Q: 1.50984
T: 0.335963 Q: -0.029397
T: 0.375974 Q: 1.20519
T: 0.423656 Q: 1.34006
T: 0.477562 Q: 2.46251
T: 0.536053 Q: 1.47401
T: 0.597353 Q: -0.0186209
T: 0.659598 Q: -0.012378
T: 0.720897 Q: -0.0104447
T: 0.779388 Q: -0.00999237
T: 0.833294 Q: -0.0138813
T: 0.880976 Q: 2.14002
T: 0.920987 Q: -0.00626457
T: 0.952109 Q: 1.34696
T: 0.973398 Q: -0.00425274
T: 0.984207 Q: 2.78523
T: 0.984207 Q: -0.00533085
T: 0.973398 Q: -0.00730807
T: 0.952109 Q: -0.00915993
T: 0.920987 Q: -0.00751308
T: 0.880976 Q: -0.0169325
T: 0.833294 Q: 1.08729
T: 0.779388 Q: -0.0109142
T: 0.720897 Q: -0.0189393
T: 0.659598 Q: 1.20911
Sec_Event 6957638 N50: 33
T: -0.348846 Q: -0.00619098
T: -0.454251 Q: -0.00774551
T: -0.554827 Q: 1.07657
T: -0.647519 Q: 1.01415
T: -0.72951 Q: 1.07065
T: -0.798308 Q: -0.00968419
T: -0.851824 Q: -0.00831149
T: -0.888431 Q: 1.30867
T: -0.907017 Q: 0.868565
T: -0.907017 Q: -0.00796118
T: -0.888431 Q: -0.00951621
T: -0.851824 Q: 1.02422
T: -0.798308 Q: 0.99996
T: -0.72951 Q: 0.954644
T: -0.647519 Q: 0.987782
T: -0.554827 Q: 2.16413
T: -0.454251 Q: -0.00494315
T: -0.348846 Q: -0.00359086
T: -0.241814 Q: -0.00446678
T: -0.136409 Q: -0.00714498
T: -0.0358328 Q: -0.00547259
T: 0.056859 Q: -0.00197219
T: 0.13885 Q: -0.00448374
T: 0.207648 Q: 2.34238
T: 0.261164 Q: -0.00417976
T: 0.297771 Q: -0.00334669
T: 0.316356 Q: -0.00487102
T: 0.316356 Q: -0.00300907
T: 0.297771 Q: -0.00377558
T: 0.261164 Q: -0.00884559
T: 0.207648 Q: -0.00370392
T: 0.13885 Q: 1.05414
T: 0.056859 Q: -0.00467877
T: -0.0358328 Q: -0.00609639
T: -0.136409 Q: -0.004511
T: -0.241814 Q: 1.02523
Sec_Event 6957638 N50: 38
T: 0.11335 Q: -0.00761776
T: 0.0015348 Q: -0.00943444
T: -0.105158 Q: 1.28709
T: -0.203486 Q: -0.00778791
T: -0.290463 Q: 1.43017
T: -0.363445 Q: -0.0146582
T: -0.420215 Q: -0.0157789
T: -0.459048 Q: 1.44719
T: -0.478764 Q: -0.0164376
T: -0.478764 Q: -0.026717
T: -0.459048 Q: -0.0247957
T: -0.420215 Q: 1.26573
T: -0.363445 Q: -0.032741
T: -0.290463 Q: -0.0248872
T: -0.203486 Q: -0.0287947
T: -0.105158 Q: -0.0317723
T: 0.0015348 Q: -0.0228622
T: 0.11335 Q: -0.0254766
T: 0.22689 Q: -0.0280687
T: 0.338705 Q: 1.47293
T: 0.445397 Q: -0.0517387
T: 0.543726 Q: -0.0454986
T: 0.630702 Q: 1.35682
T: 0.703684 Q: -0.0509416
T: 0.760454 Q: -0.0464769
T: 0.799287 Q: -0.0416484
T: 0.819003 Q: -0.0444605
T: 0.819003 Q: -0.0386751
T: 0.799287 Q: 1.35272
T: 0.760454 Q: 1.14457
T: 0.703684 Q: 1.18097
T: 0.630702 Q: 1.19596
T: 0.543726 Q: -0.0159189
T: 0.445397 Q: 1.20766
T: 0.338705 Q: -0.00880597
T: 0.22689 Q: -0.00754699
Sec_Event 6957638 N50: 31
T: 0.138187 Q: 1.52376
T: 0.027325 Q: -0.0332256
T: -0.0784586 Q: -0.0380233
T: -0.175949 Q: -0.0308567
T: -0.262185 Q: -0.0267261
T: -0.334545 Q: 2.74405
T: -0.390831 Q: -0.0340497
T: -0.429333 Q: -0.0292142
T: -0.448882 Q: -0.0340808
T: -0.448882 Q: -0.0374432
T: -0.429333 Q: -0.0275817
T: -0.390831 Q: -0.0267055
T: -0.334545 Q: -0.0195866
T: -0.262185 Q: 1.18064
T: -0.175949 Q: -0.0164548
T: -0.0784586 Q: -0.0145842
T: 0.027325 Q: 2.40552
T: 0.138187 Q: -0.014622
T: 0.25076 Q: 1.0573
T: 0.361622 Q: 1.11728
T: 0.467406 Q: -0.0202433
T: 0.564897 Q: 1.06047
T: 0.651132 Q: 1.03273
T: 0.723492 Q: -0.0480811
T: 0.779779 Q: -0.0366813
T: 0.818281 Q: -0.0352166
T: 0.837829 Q: 1.23606
T: 0.837829 Q: -0.0334781
T: 0.818281 Q: -0.0358468
T: 0.779779 Q: -0.0381536
T: 0.723492 Q: -0.044141
T: 0.651132 Q: -0.0443147
T: 0.564897 Q: 2.45851
T: 0.467406 Q: -0.0391
T: 0.361622 Q: -0.0460263
T: 0.25076 Q: 1.20436
Sec_Event 6957638 N50: 28
T: -0.0694993 Q: 1.40732
T: -0.184351 Q: -0.0339675
T: -0.293942 Q: -0.0292757
T: -0.394941 Q: -0.0321227
T: -0.484281 Q: 1.25782
T: -0.559245 Q: -0.0307028
T: -0.617557 Q: -0.0289227
T: -0.657445 Q: 1.08245
T: -0.677696 Q: 1.33678
T: -0.677696 Q: 1.43416
T: -0.657445 Q: -0.0251619
T: -0.617557 Q: 1.38794
T: -0.559245 Q: -0.020421
T: -0.484281 Q: -0.0169838
T: -0.394941 Q: 1.12095
T: -0.293942 Q: -0.009877
T: -0.184351 Q: -0.0150049
T: -0.0694993 Q: -0.00741819
T: 0.0471246 Q: -0.0144665
T: 0.161977 Q: -0.0114491
T: 0.271567 Q: -0.0146269
T: 0.372567 Q: -0.0136869
T: 0.461906 Q: 1.10024
T: 0.53687 Q: 1.2078
T: 0.595182 Q: -0.0393974
T: 0.63507 Q: 1.03553
T: 0.655321 Q: 2.46396
T: 0.655321 Q: -0.0428047
T: 0.63507 Q: -0.0489471
T: 0.595182 Q: -0.0413313
T: 0.53687 Q: -0.0506244
T: 0.461906 Q: 2.51681
T: 0.372567 Q: 1.314
T: 0.271567 Q: 1.27408
T: 0.161977 Q: -0.0303998
T: 0.0471246 Q: -0.0343591
Sec_Event 7097336 N50: 32
T: 0.114845 Q: -0.0118916
T: 0.00308314 Q: -0.00719158
T: -0.103558 Q: -0.00859307
T: -0.20184 Q: -0.0109881
T: -0.288775 Q: -0.021178
T: -0.361722 Q: -0.0227241
T: -0.418464 Q: -0.0251082
T: -0.457279 Q: -0.0298318
T: -0.476985 Q: -0.0456847
T: -0.476985 Q: -0.0456521
T: -0.457279 Q: -0.0613253
T: -0.418464 Q: 1.43946
T: -0.361722 Q: -0.0527052
T: -0.288775 Q: 1.40592
T: -0.20184 Q: 1.69331
T: -0.103558 Q: -0.0566141
T: 0.00308314 Q: -0.0549684
T: 0.114845 Q: -0.0490911
T: 0.22833 Q: -0.0458184
T: 0.340091 Q: -0.0557351
T: 0.446733 Q: 0.969205
T: 0.545014 Q: -0.0209671
T: 0.631949 Q: 1.29653
T: 0.704896 Q: -0.0121428
T: 0.761639 Q: -0.0118756
T: 0.800453 Q: -0.00870514
T: 0.82016 Q: 1.15227
T: 0.82016 Q: 1.39599
T: 0.800453 Q: -0.00646126
T: 0.761639 Q: -0.00757464
T: 0.704896 Q: -0.0147322
T: 0.631949 Q: -0.00973905
T: 0.545014 Q: -0.0109635
T: 0.446733 Q: 1.42506
T: 0.340091 Q: 2.19422
T: 0.22833 Q: -0.00688153
Sec_Event 7097336 N50: 34
T: 0.158831 Q: -0.00152929
T: 0.0488627 Q: -0.00199862
T: -0.0560682 Q: -0.00123247
T: -0.152773 Q: -0.00183749
T: -0.238313 Q: -0.00150967
T: -0.31009 Q: 1.02021
T: -0.365923 Q: -0.00914102
T: -0.404115 Q: -0.00450836
T: -0.423505 Q: -0.00461537
T: -0.423505 Q: 1.2991
T: -0.404115 Q: -0.014151
T: -0.365923 Q: -0.0199277
T: -0.31009 Q: -0.0244481
T: -0.238313 Q: 1.2257
T: -0.152773 Q: 1.14899
T: -0.0560682 Q: -0.0279836
T: 0.0488627 Q: -0.0245254
T: 0.158831 Q: -0.0306935
T: 0.270496 Q: -0.0292723
T: 0.380465 Q: -0.0276772
T: 0.485396 Q: -0.0220571
T: 0.582101 Q: 1.12688
T: 0.667641 Q: -0.0100035
T: 0.739418 Q: -0.0076213
T: 0.795251 Q: -0.00567493
T: 0.833443 Q: -0.00870956
T: 0.852833 Q: -0.00635536
T: 0.852833 Q: -0.00463035
T: 0.833443 Q: 1.43828
T: 0.795251 Q: -0.00534557
T: 0.739418 Q: -0.00373614
T: 0.667641 Q: 1.19838
T: 0.582101 Q: -0.00181723
T: 0.485396 Q: 1.23279
T: 0.380465 Q: -0.00134184
T: 0.270496 Q: -0.00379272
Sec_Event 7561218 N50: 33
T: -0.414484 Q: -0.0369368
T: -0.51466 Q: 1.271
T: -0.610246 Q: -0.041941
T: -0.698339 Q: 1.29074
T: -0.776261 Q: -0.0262582
T: -0.841646 Q: 1.18958
T: -0.892507 Q: 2.53585
T: -0.927297 Q: -0.0161304
T: -0.944961 Q: -0.01456
T: -0.944961 Q: -0.0170352
T: -0.927297 Q: 3.81613
T: -0.892507 Q: -0.0172669
T: -0.841646 Q: 1.28053
T: -0.776261 Q: 1.41552
T: -0.698339 Q: -0.0300809
T: -0.610246 Q: -0.027279
T: -0.51466 Q: 1.3111
T: -0.414484 Q: -0.0310849
T: -0.312763 Q: -0.022274
T: -0.212588 Q: -0.0234578
T: -0.117002 Q: 1.26651
T: -0.0289089 Q: -0.0226615
T: 0.0490138 Q: -0.0288609
T: 0.114399 Q: -0.0343269
T: 0.165259 Q: -0.0329653
T: 0.20005 Q: -0.0375268
T: 0.217713 Q: -0.0305896
T: 0.217713 Q: -0.0469373
T: 0.20005 Q: -0.037093
T: 0.165259 Q: -0.0330964
T: 0.114399 Q: -0.0385815
T: 0.0490138 Q: 1.55257
T: -0.0289089 Q: 1.35914
T: -0.117002 Q: -0.0321349
T: -0.212588 Q: -0.028313
T: -0.312763 Q: -0.033859
Sec_Event 7711092 N50: 37
T: 0.298706 Q: 1.17111
T: 0.19739 Q: 1.15015
T: 0.100715 Q: -0.0372976
T: 0.0116195 Q: -0.0370662
T: -0.0671904 Q: -0.0407308
T: -0.13332 Q: -0.0367328
T: -0.184759 Q: 1.45315
T: -0.219946 Q: -0.044577
T: -0.237811 Q: 1.18572
T: -0.237811 Q: -0.0412684
T: -0.219946 Q: -0.0403797
T: -0.184759 Q: -0.0444744
T: -0.13332 Q: -0.0407798
T: -0.0671904 Q: -0.0363903
T: 0.0116195 Q: -0.0285023
T: 0.100715 Q: -0.0334286
T: 0.19739 Q: -0.0322913
T: 0.298706 Q: -0.0316868
T: 0.401585 Q: 2.60879
T: 0.502901 Q: 1.16755
T: 0.599576 Q: 1.17174
T: 0.688672 Q: -0.0286214
T: 0.767482 Q: -0.023491
T: 0.833611 Q: -0.0210623
T: 0.885051 Q: -0.0200952
T: 0.920238 Q: -0.0175681
T: 0.938102 Q: -0.0160146
T: 0.938102 Q: 1.1773
T: 0.920238 Q: -0.0139662
T: 0.885051 Q: -0.0132324
T: 0.833611 Q: 1.07777
T: 0.767482 Q: -0.0281125
T: 0.688672 Q: -0.0328407
T: 0.599576 Q: -0.0370385
T: 0.502901 Q: 1.1013
T: 0.401585 Q: 1.13063
Sec_Event 8662164 N50: 34
T: -0.0784962 Q: -0.00471992
T: -0.193319 Q: -0.00750239
T: -0.302882 Q: -0.0112977
