Output file: output/wt_090151.root input file:/disk03/lowe10/sk7/sle/lomugd.090151.root
 Id of this manager : 10
InitReadRoot: total = 22545654
T: -0.82832 Q: 2.26727
T: -0.879932 Q: -0.00920426
T: -0.923239 Q: -0.00801635
T: -0.956926 Q: -0.00999105
T: -0.979969 Q: 1.30341
T: -0.991668 Q: -0.00986049
T: -0.991668 Q: 1.26276
T: -0.979969 Q: -0.0080112
T: -0.956926 Q: -0.00820692
T: -0.923239 Q: 2.06776
T: -0.879932 Q: 1.33591
T: -0.82832 Q: 1.3292
T: -0.769973 Q: -0.00939647
T: -0.706662 Q: 2.34187
T: -0.640311 Q: -0.0119322
T: -0.572937 Q: -0.0109552
T: -0.506587 Q: 1.09629
T: -0.443276 Q: 2.35355
T: -0.384929 Q: 1.08084
T: -0.333317 Q: -0.0152356
T: -0.29001 Q: 1.27924
T: -0.256323 Q: -0.0233505
T: -0.23328 Q: -0.0241211
T: -0.221581 Q: 2.489
T: -0.221581 Q: 2.73947
T: -0.23328 Q: -0.0419202
T: -0.256323 Q: -0.0426906
T: -0.29001 Q: 2.5264
T: -0.333317 Q: 1.46307
T: -0.384929 Q: -0.044469
T: -0.443276 Q: -0.0462306
T: -0.506587 Q: -0.0430431
T: -0.572937 Q: 2.29466
Sec_Event 1545435 N50: 36
T: 0.395571 Q: 1.33782
T: 0.303281 Q: 1.27208
T: 0.215218 Q: -0.0194284
T: 0.134059 Q: -0.0157277
T: 0.0622696 Q: -0.0181102
T: 0.00203121 Q: -0.0150388
T: -0.044826 Q: -0.0160757
T: -0.0768782 Q: 1.37334
T: -0.0931515 Q: -0.00608203
T: -0.0931515 Q: -0.00791906
T: -0.0768782 Q: 1.53266
T: -0.044826 Q: -0.00619297
T: 0.00203121 Q: -0.00643991
T: 0.0622696 Q: -0.00470757
T: 0.134059 Q: -0.00446501
T: 0.215218 Q: -0.00487073
T: 0.303281 Q: 1.42201
T: 0.395571 Q: -0.00826188
T: 0.489286 Q: 1.48083
T: 0.581576 Q: -0.00872082
T: 0.669639 Q: -0.00914822
T: 0.750798 Q: -0.0103266
T: 0.822587 Q: -0.0246502
T: 0.882826 Q: -0.036265
T: 0.929683 Q: -0.051484
T: 0.961735 Q: 1.19212
T: 0.978009 Q: -0.0375662
T: 0.978009 Q: -0.0334767
T: 0.961735 Q: -0.036989
T: 0.929683 Q: 1.52778
T: 0.882826 Q: -0.0488021
T: 0.822587 Q: 1.43196
T: 0.750798 Q: 1.39011
T: 0.669639 Q: 1.16282
T: 0.581576 Q: -0.0478468
T: 0.489286 Q: -0.0320088
Sec_Event 2354486 N50: 48
T: 0.516135 Q: 1.35165
T: 0.439735 Q: 1.14149
T: 0.366834 Q: 2.47564
T: 0.299649 Q: -0.00128803
T: 0.240219 Q: 2.45987
T: 0.190352 Q: -0.00130792
T: 0.151563 Q: 1.33673
T: 0.125029 Q: -0.00175759
T: 0.111558 Q: -0.000464584
T: 0.111558 Q: 1.16692
T: 0.151563 Q: 1.16913
T: 0.190352 Q: -0.00103086
T: 0.240219 Q: -0.00227332
T: 0.299649 Q: 1.05743
T: 0.366834 Q: 1.09874
T: 0.439735 Q: 1.08443
T: 0.516135 Q: -0.0043388
T: 0.593714 Q: -0.00544609
T: 0.670115 Q: -0.00598839
T: 0.743016 Q: -0.0180093
T: 0.810201 Q: -0.0227689
T: 0.86963 Q: 1.90289
T: 0.919497 Q: -0.0314984
T: 0.958287 Q: -0.031008
T: 0.984821 Q: 2.60019
T: 0.998292 Q: -0.0261915
T: 0.998292 Q: 1.34954
T: 0.984821 Q: -0.0304973
T: 0.958287 Q: -0.0339032
T: 0.919497 Q: -0.0316669
T: 0.86963 Q: 1.04259
T: 0.810201 Q: -0.0135667
T: 0.743016 Q: 0.939122
T: 0.670115 Q: -0.00301084
T: 0.593714 Q: 2.32136
Sec_Event 2644817 N50: 26
T: 0.570665 Q: -0.00644062
T: 0.50387 Q: -0.0118024
T: 0.440135 Q: 2.28162
T: 0.381396 Q: -0.0135824
T: 0.329439 Q: -0.0185926
T: 0.285841 Q: -0.0114083
T: 0.251929 Q: -0.011277
T: 0.228731 Q: -0.00750525
T: 0.216953 Q: -0.00860651
T: 0.216953 Q: -0.00825538
T: 0.228731 Q: -0.00316511
T: 0.251929 Q: -0.00770238
T: 0.285841 Q: -0.00351072
T: 0.329439 Q: -0.00253862
T: 0.381396 Q: -0.00290853
T: 0.440135 Q: 2.60278
T: 0.50387 Q: -0.00342476
T: 0.570665 Q: -0.00251015
T: 0.638491 Q: -0.00208525
T: 0.705286 Q: 3.12338
T: 0.769021 Q: -0.00200628
T: 0.82776 Q: -0.00235698
T: 0.879717 Q: -0.00163579
T: 0.923315 Q: 2.49875
T: 0.957227 Q: -0.000832915
T: 0.980425 Q: -0.00129228
T: 0.992203 Q: -0.00119988
T: 0.992203 Q: 1.70092
T: 0.980425 Q: 2.81115
T: 0.957227 Q: -0.000737831
T: 0.923315 Q: 1.01534
T: 0.879717 Q: -0.000906468
T: 0.82776 Q: -0.0014196
T: 0.769021 Q: -0.00284757
T: 0.705286 Q: -0.00282091
T: 0.638491 Q: -0.00338502
Sec_Event 3673119 N50: 29
T: -0.201923 Q: 1.34814
T: -0.314589 Q: -0.00176054
T: -0.422093 Q: -0.00160753
T: -0.52117 Q: 1.00909
T: -0.608809 Q: -0.00288173
T: -0.682346 Q: -0.0041584
T: -0.739549 Q: -0.0069773
T: -0.778677 Q: -0.0141575
T: -0.798543 Q: -0.0238845
T: -0.798543 Q: -0.0180064
T: -0.778677 Q: 0.988324
T: -0.739549 Q: -0.0279808
T: -0.682346 Q: 1.10581
T: -0.608809 Q: -0.0450264
T: -0.52117 Q: 2.48445
T: -0.422093 Q: -0.0367959
T: -0.314589 Q: -0.031773
T: -0.201923 Q: -0.0322677
T: -0.0875186 Q: -0.0223869
T: 0.0251474 Q: -0.026512
T: 0.132652 Q: -0.033261
T: 0.231729 Q: 1.1013
T: 0.319368 Q: -0.0271476
T: 0.392905 Q: -0.0214774
T: 0.450107 Q: 1.09177
T: 0.489236 Q: -0.0187301
T: 0.509102 Q: -0.0118731
T: 0.509102 Q: -0.0103587
T: 0.489236 Q: -0.00723883
T: 0.450107 Q: -0.00640474
T: 0.392905 Q: -0.00720414
T: 0.319368 Q: -0.00295624
T: 0.231729 Q: 1.03673
T: 0.132652 Q: -0.00142903
T: 0.0251474 Q: -0.00329633
T: -0.0875186 Q: -0.00298655
Sec_Event 4207811 N50: 39
T: -0.298624 Q: -0.0210052
T: -0.407146 Q: -0.0223835
T: -0.510698 Q: -0.0208566
T: -0.606131 Q: 1.06368
T: -0.690547 Q: 1.09174
T: -0.76138 Q: 0.824233
T: -0.816478 Q: -0.033636
T: -0.854168 Q: 0.664676
T: -0.873303 Q: -0.0238141
T: -0.873303 Q: 1.69549
T: -0.854168 Q: -0.00450029
T: -0.816478 Q: -0.00242505
T: -0.76138 Q: 2.33187
T: -0.690547 Q: -0.000376702
T: -0.606131 Q: -0.000709206
T: -0.510698 Q: -0.00115551
T: -0.298624 Q: -0.000581346
T: -0.188427 Q: 1.28579
T: -0.0799042 Q: -0.000341549
T: 0.0236469 Q: 1.43222
T: 0.203496 Q: -0.00263079
T: 0.274329 Q: 1.30157
T: 0.329427 Q: -0.00066884
T: 0.367117 Q: -0.000524287
T: 0.386252 Q: -0.0019792
T: 0.386252 Q: -0.00674436
T: 0.367117 Q: -0.00199119
T: 0.329427 Q: -0.005137
T: 0.274329 Q: 0.814161
T: 0.203496 Q: -0.00582281
T: 0.11908 Q: 0.953498
T: 0.0236469 Q: -0.0134574
T: -0.0799042 Q: -0.0136512
T: -0.188427 Q: -0.0161043
Sec_Event 4368412 N50: 35
T: -0.343622 Q: -0.0237075
T: -0.449386 Q: 1.07665
T: -0.550304 Q: -0.0276873
T: -0.64331 Q: 1.06557
T: -0.725579 Q: 1.08138
T: -0.794611 Q: -0.0783077
T: -0.848308 Q: -0.0632583
T: -0.88504 Q: -0.0573926
T: -0.903688 Q: -0.0551651
T: -0.903688 Q: 1.17534
T: -0.88504 Q: -0.0707806
T: -0.848308 Q: -0.074041
T: -0.794611 Q: -0.0628698
T: -0.725579 Q: -0.0385114
T: -0.64331 Q: -0.0272782
T: -0.550304 Q: 1.16676
T: -0.449386 Q: 2.40697
T: -0.343622 Q: -0.023529
T: -0.236228 Q: -0.0172836
T: -0.130465 Q: -0.0167744
T: -0.0295467 Q: -0.0127243
T: 0.0634598 Q: -0.016523
T: 0.145729 Q: -0.0148273
T: 0.214761 Q: -0.0153096
T: 0.268458 Q: 0.954832
T: 0.305189 Q: 0.805824
T: 0.323838 Q: 0.863937
T: 0.323838 Q: 0.898203
T: 0.305189 Q: 1.80192
T: 0.268458 Q: -0.0120241
T: 0.214761 Q: -0.0133694
T: 0.145729 Q: -0.0167458
T: 0.0634598 Q: 1.14125
T: -0.0295467 Q: -0.0201092
T: -0.130465 Q: -0.0168586
T: -0.236228 Q: 1.25501
Sec_Event 4591306 N50: 251
T: -0.242471 Q: 6.45886
T: -0.35368 Q: 8.884
T: -0.459794 Q: 12.5168
T: -0.55759 Q: 8.05908
T: -0.644095 Q: 5.64294
T: -0.716681 Q: 11.1564
T: -0.773143 Q: 5.26471
T: -0.811766 Q: 5.48078
T: -0.831375 Q: 2.88156
T: -0.831375 Q: 8.23441
T: -0.811766 Q: 9.16289
T: -0.773143 Q: 9.35776
T: -0.716681 Q: 14.1381
T: -0.644095 Q: 6.83105
T: -0.55759 Q: 11.9068
T: -0.459794 Q: 7.30658
T: -0.35368 Q: 9.10229
T: -0.242471 Q: 6.29444
T: -0.129547 Q: 3.28567
T: -0.0183379 Q: 3.92177
T: 0.0877763 Q: 3.05418
T: 0.185572 Q: 3.30207
T: 0.272077 Q: 4.0617
T: 0.344663 Q: 4.8467
T: 0.401125 Q: 5.13086
T: 0.439748 Q: 5.89156
T: 0.459357 Q: 6.60678
T: 0.459357 Q: 5.02031
T: 0.439748 Q: 8.56195
T: 0.401125 Q: 8.62109
T: 0.344663 Q: 8.58626
T: 0.272077 Q: 9.18574
T: 0.185572 Q: 11.8117
T: 0.0877763 Q: 8.89754
T: -0.0183379 Q: 8.31668
T: -0.129547 Q: 12.9577
Sec_Event 4591306 N50: 37
Sec_Event 4591306 N50: 28
T: -0.688076 Q: 1.22776
T: -0.740419 Q: -0.052562
T: -0.790365 Q: -0.0469664
T: -0.836395 Q: -0.0458667
T: -0.87711 Q: -0.0346966
T: -0.911275 Q: 2.63823
T: -0.937851 Q: -0.0266528
T: -0.956029 Q: 1.31898
T: -0.965259 Q: 1.21412
T: -0.965259 Q: -0.0325295
T: -0.956029 Q: -0.0269194
T: -0.937851 Q: 0.81734
T: -0.911275 Q: -0.0174772
T: -0.87711 Q: 1.10263
T: -0.836395 Q: -0.0101147
T: -0.790365 Q: -0.0104183
T: -0.740419 Q: 1.0506
T: -0.688076 Q: -0.00587369
T: -0.634925 Q: -0.00766768
T: -0.582582 Q: 0.966728
T: -0.532636 Q: -0.00730661
T: -0.486606 Q: -0.00751824
T: -0.44589 Q: 1.10281
T: -0.411725 Q: -0.0134907
T: -0.38515 Q: -0.0133425
T: -0.366971 Q: -0.0235909
T: -0.357742 Q: -0.019039
T: -0.357742 Q: -0.0239135
T: -0.366971 Q: 1.19222
T: -0.38515 Q: 1.08716
T: -0.411725 Q: 1.35586
T: -0.44589 Q: -0.0461124
T: -0.486606 Q: -0.0543198
T: -0.532636 Q: 1.18513
T: -0.582582 Q: -0.0648564
T: -0.634925 Q: -0.0612665
Sec_Event 4620875 N50: 33
T: -0.198285 Q: -0.0240538
T: -0.311063 Q: -0.030788
T: -0.418674 Q: -0.0170964
T: -0.517849 Q: 0.948274
T: -0.605575 Q: -0.00787709
T: -0.679185 Q: 1.0425
T: -0.736444 Q: -0.00648707
T: -0.775612 Q: 3.22085
T: -0.795497 Q: 1.0683
T: -0.795497 Q: 1.96951
T: -0.775612 Q: -0.00315929
T: -0.736444 Q: 1.04988
T: -0.679185 Q: -0.00626205
T: -0.605575 Q: -0.00684672
T: -0.517849 Q: 1.26281
T: -0.418674 Q: -0.00416337
T: -0.311063 Q: -0.00630731
T: -0.198285 Q: -0.00464293
T: -0.0837669 Q: 3.16445
T: 0.0290111 Q: -0.00404333
T: 0.136623 Q: 0.914123
T: 0.235798 Q: -0.00543364
T: 0.323523 Q: -0.00749818
T: 0.397134 Q: -0.0079754
T: 0.454393 Q: -0.0089178
T: 0.49356 Q: -0.0115034
T: 0.513446 Q: -0.0157752
T: 0.513446 Q: 1.09166
T: 0.49356 Q: -0.023146
T: 0.454393 Q: 0.997542
T: 0.397134 Q: -0.0298214
T: 0.323523 Q: -0.0232924
T: 0.235798 Q: 1.09231
T: 0.136623 Q: -0.0264038
T: 0.0290111 Q: -0.0254896
T: -0.0837669 Q: -0.0237706
100000/22545654
Sec_Event 5011539 N50: 25
T: 0.490538 Q: 0.919931
T: 0.410227 Q: 0.89223
T: 0.333596 Q: -0.00451081
T: 0.262972 Q: 0.673363
T: 0.200501 Q: -0.00372115
T: 0.148082 Q: -0.00367397
T: 0.107307 Q: -0.00408122
T: 0.0794156 Q: 1.05537
T: 0.0652547 Q: -0.00519582
T: 0.0652547 Q: -0.00195827
T: 0.0794156 Q: -0.00378935
T: 0.107307 Q: 1.29176
T: 0.148082 Q: -0.00631084
T: 0.200501 Q: -0.0074362
T: 0.262972 Q: -0.00568323
T: 0.333596 Q: -0.00423295
T: 0.410227 Q: -0.00483245
T: 0.490538 Q: -0.00281679
T: 0.572088 Q: -0.001137
T: 0.652398 Q: 1.06602
T: 0.72903 Q: -0.000596327
T: 0.799654 Q: -0.00111532
T: 0.862125 Q: 1.10458
T: 0.914544 Q: -0.000893151
T: 0.955318 Q: -0.000283443
T: 0.98321 Q: -0.000362139
T: 0.997371 Q: -0.000270222
T: 0.997371 Q: -0.000584295
T: 0.955318 Q: -0.000560768
T: 0.914544 Q: -0.000327221
T: 0.862125 Q: -0.000680534
T: 0.799654 Q: -0.000292703
T: 0.72903 Q: -0.000784103
T: 0.652398 Q: 1.09274
T: 0.572088 Q: -0.00192837
Sec_Event 5338424 N50: 47
T: -0.74384 Q: 1.13953
T: -0.760282 Q: -0.0133202
T: -0.77597 Q: 1.34496
T: -0.790429 Q: 2.35998
T: -0.803218 Q: -0.0111439
T: -0.813949 Q: -0.0124011
T: -0.822297 Q: -0.0091895
T: -0.828007 Q: -0.00746177
T: -0.830906 Q: -0.0105131
T: -0.830906 Q: -0.00650924
T: -0.828007 Q: 1.24971
T: -0.822297 Q: -0.0100832
T: -0.813949 Q: -0.00810824
T: -0.803218 Q: -0.0101759
T: -0.790429 Q: -0.0093454
T: -0.77597 Q: 1.26223
T: -0.760282 Q: -0.00927239
T: -0.74384 Q: 1.1346
T: -0.727145 Q: -0.0116518
T: -0.710703 Q: 3.73361
T: -0.695015 Q: -0.013617
T: -0.680556 Q: 1.09926
T: -0.667767 Q: 1.16265
T: -0.657035 Q: 2.25624
T: -0.648688 Q: 1.04655
T: -0.642978 Q: 2.2012
T: -0.640079 Q: -0.0252792
T: -0.640079 Q: -0.0285057
T: -0.642978 Q: -0.0285214
T: -0.648688 Q: -0.0267798
T: -0.657035 Q: 1.12405
T: -0.667767 Q: -0.0257751
T: -0.680556 Q: 3.81055
T: -0.695015 Q: 1.24318
T: -0.710703 Q: -0.0222258
T: -0.727145 Q: -0.0168278
Sec_Event 5552606 N50: 27
T: -0.310582 Q: -0.0130167
T: -0.418426 Q: -0.00645257
T: -0.52133 Q: -0.00929762
T: -0.616167 Q: -0.0102853
T: -0.700055 Q: 0.814223
T: -0.770445 Q: -0.0120754
T: -0.825199 Q: -0.0190936
T: -0.862653 Q: -0.023577
T: -0.881669 Q: -0.0198982
T: -0.881669 Q: -0.0138661
T: -0.862653 Q: -0.00856199
T: -0.825199 Q: -0.00519428
T: -0.770445 Q: -0.00344576
T: -0.700055 Q: -0.00219854
T: -0.616167 Q: -0.00222706
T: -0.52133 Q: 1.23831
T: -0.418426 Q: 1.08938
T: -0.310582 Q: -0.00156981
T: -0.201074 Q: -0.000258872
T: -0.0932293 Q: -0.000923995
T: 0.00967459 Q: 1.11104
T: 0.104511 Q: -0.00335459
T: 0.188399 Q: -0.000427879
T: 0.25879 Q: -0.000601846
T: 0.313544 Q: 0.985915
T: 0.350998 Q: -0.00236648
T: 0.370014 Q: -0.00220938
T: 0.370014 Q: 0.992248
T: 0.350998 Q: -0.00160171
T: 0.313544 Q: -0.00150812
T: 0.25879 Q: -0.00219971
T: 0.188399 Q: 1.171
T: 0.104511 Q: -0.00284995
T: 0.00967459 Q: 1.10325
T: -0.0932293 Q: -0.00296479
T: -0.201074 Q: -0.00282448
Sec_Event 5552606 N50: 26
T: -0.238053 Q: -0.00185317
T: -0.34944 Q: -0.00566886
T: -0.455724 Q: -0.00367807
T: -0.553675 Q: -0.00295969
T: -0.640319 Q: -0.0033534
T: -0.713021 Q: 1.82075
T: -0.769574 Q: -0.00654865
T: -0.808258 Q: -0.00695602
T: -0.827899 Q: -0.00891368
T: -0.827899 Q: -0.00663157
T: -0.808258 Q: -0.00542523
T: -0.769574 Q: -0.00347742
T: -0.713021 Q: -0.0021353
T: -0.640319 Q: -0.00300701
T: -0.553675 Q: 1.16244
T: -0.455724 Q: -0.00315965
T: -0.34944 Q: -0.00148822
T: -0.238053 Q: -0.00072338
T: -0.124948 Q: 1.23583
T: -0.0135615 Q: -0.00202214
T: 0.0927224 Q: -0.00065565
T: 0.190674 Q: -0.00296346
T: 0.277318 Q: 1.30518
T: 0.35002 Q: -0.0010243
T: 0.406573 Q: -0.000508847
T: 0.445257 Q: -0.00103296
T: 0.464897 Q: -0.00210158
T: 0.464897 Q: -0.00228877
T: 0.445257 Q: -0.000770584
T: 0.406573 Q: -0.00123389
T: 0.35002 Q: 1.45259
T: 0.277318 Q: 3.05861
T: 0.190674 Q: -0.00183747
T: 0.0927224 Q: -0.000890354
T: -0.0135615 Q: -0.00224122
T: -0.124948 Q: -0.00179904
Sec_Event 5881958 N50: 32
T: 0.362968 Q: -0.00512508
T: 0.267323 Q: -0.00933546
T: 0.176059 Q: 1.35297
T: 0.0919506 Q: -0.00910847
T: 0.017552 Q: -0.0120369
T: -0.0448759 Q: -0.00717122
T: -0.0934362 Q: -0.0107948
T: -0.126653 Q: -0.0111017
T: -0.143518 Q: -0.00540195
T: -0.143518 Q: -0.0112282
T: -0.126653 Q: -0.00744946
T: -0.0934362 Q: -0.00707401
T: -0.0448759 Q: -0.00959496
T: 0.017552 Q: -0.00686279
T: 0.0919506 Q: -0.00739095
T: 0.176059 Q: -0.00977388
T: 0.267323 Q: -0.00745581
T: 0.362968 Q: 0.94451
T: 0.460089 Q: 1.08798
T: 0.555734 Q: -0.00306789
T: 0.646997 Q: -0.001206
T: 0.731106 Q: -0.00171922
T: 0.805505 Q: -0.00070393
T: 0.867932 Q: -0.000356462
T: 0.916493 Q: 1.09007
T: 0.966575 Q: -0.00068576
T: 0.966575 Q: -0.000362358
T: 0.94971 Q: -0.000304583
T: 0.916493 Q: -0.000353676
T: 0.867932 Q: -0.00031302
T: 0.805505 Q: 1.15856
T: 0.731106 Q: -0.000785807
T: 0.646997 Q: 1.35812
T: 0.555734 Q: 1.2368
T: 0.460089 Q: -0.00231462
Sec_Event 6095151 N50: 34
T: 0.162531 Q: -0.0145972
T: 0.0527327 Q: -0.0155508
T: -0.052036 Q: -0.0151151
T: -0.148591 Q: -0.017776
T: -0.233999 Q: -0.0210782
T: -0.305665 Q: 1.21344
T: -0.361412 Q: -0.0210135
T: -0.399544 Q: -0.0232644
T: -0.418905 Q: -0.0275365
T: -0.418905 Q: -0.0278368
T: -0.399544 Q: -0.0314856
T: -0.361412 Q: -0.0247965
T: -0.305665 Q: -0.0369057
T: -0.233999 Q: -0.0206032
T: -0.148591 Q: 2.54306
T: -0.052036 Q: 1.39459
T: 0.0527327 Q: -0.0227294
T: 0.162531 Q: -0.0192735
T: 0.274024 Q: -0.0167178
T: 0.383822 Q: 1.59706
T: 0.488591 Q: -0.015009
T: 0.585146 Q: -0.012901
T: 0.670554 Q: -0.00708584
T: 0.74222 Q: 1.25604
T: 0.797966 Q: -0.00457917
T: 0.836099 Q: -0.0032274
T: 0.85546 Q: -0.00346802
T: 0.85546 Q: -0.00348301
T: 0.836099 Q: -0.00379041
T: 0.797966 Q: -0.00457972
T: 0.74222 Q: -0.00596135
T: 0.670554 Q: 0.893359
T: 0.585146 Q: 1.15003
T: 0.488591 Q: 0.934725
T: 0.383822 Q: -0.0164313
T: 0.274024 Q: -0.0144351
Sec_Event 6095151 N50: 44
T: -0.128127 Q: -0.0132058
T: -0.242481 Q: -0.0224032
T: -0.351595 Q: 1.70635
T: -0.452156 Q: -0.0188026
T: -0.541107 Q: 2.82344
T: -0.615746 Q: -0.036318
T: -0.673805 Q: 1.29622
T: -0.71352 Q: -0.039949
T: -0.733683 Q: 1.44392
T: -0.733683 Q: -0.0439195
T: -0.71352 Q: -0.0564259
T: -0.673805 Q: -0.046466
T: -0.615746 Q: -0.03798
T: -0.541107 Q: 1.31957
T: -0.452156 Q: 2.40648
T: -0.351595 Q: 1.07077
T: -0.242481 Q: 1.44369
T: -0.128127 Q: -0.0197068
T: -0.0120096 Q: -0.0337797
T: 0.102344 Q: -0.0149141
T: 0.211459 Q: -0.0181047
T: 0.312019 Q: -0.0211771
T: 0.400971 Q: 1.18924
T: 0.475609 Q: -0.0180618
T: 0.533668 Q: 1.11759
T: 0.573383 Q: -0.0157781
T: 0.593546 Q: 2.37273
T: 0.593546 Q: -0.0153872
T: 0.573383 Q: -0.012393
T: 0.533668 Q: 1.23925
T: 0.475609 Q: -0.0158709
T: 0.400971 Q: -0.0169238
T: 0.312019 Q: 1.18345
T: 0.211459 Q: -0.0212716
T: 0.102344 Q: 1.33195
T: -0.0120096 Q: 3.25913
Sec_Event 6095151 N50: 47
T: 0.684277 Q: -0.0112095
T: 0.647103 Q: -0.0114535
T: 0.611632 Q: 0.927966
T: 0.578942 Q: -0.0144259
T: 0.550026 Q: -0.0208196
T: 0.525762 Q: -0.0153153
T: 0.506888 Q: 2.3
T: 0.493978 Q: -0.0142099
T: 0.487423 Q: -0.0144603
T: 0.487423 Q: -0.0152492
T: 0.493978 Q: -0.0154785
T: 0.506888 Q: -0.0161664
T: 0.525762 Q: 1.04603
T: 0.550026 Q: -0.0152039
T: 0.578942 Q: -0.0141916
T: 0.611632 Q: -0.0152711
T: 0.647103 Q: -0.0105479
T: 0.684277 Q: -0.0122669
T: 0.722025 Q: 0.986848
T: 0.759199 Q: -0.0098088
T: 0.79467 Q: -0.00685868
T: 0.82736 Q: -0.00641325
T: 0.856276 Q: -0.00476142
T: 0.88054 Q: -0.00486384
T: 0.899414 Q: -0.00463759
T: 0.912324 Q: -0.00477526
T: 0.918879 Q: 1.12921
T: 0.918879 Q: 1.15269
T: 0.912324 Q: 1.08038
T: 0.899414 Q: 2.22048
T: 0.88054 Q: 3.4425
T: 0.856276 Q: -0.00561696
T: 0.82736 Q: -0.00535883
T: 0.79467 Q: -0.00634452
T: 0.759199 Q: 2.22898
T: 0.722025 Q: -0.0129941
Sec_Event 6117513 N50: 34
T: 0.670752 Q: -0.0364483
T: 0.62888 Q: -0.0343815
T: 0.588927 Q: -0.0201931
T: 0.552106 Q: -0.0151905
T: 0.519535 Q: -0.0129811
T: 0.492206 Q: -0.010755
