Output file: output/wt_090103.root input file:/disk03/lowe10/sk7/sle/lomugd.090103.root
 Id of this manager : 10
InitReadRoot: total = 21773667
T: 0.169589 Q: -0.00801497
T: 0.0850169 Q: 1.19459
T: 0.0102083 Q: -0.017698
T: -0.0525635 Q: -0.0207133
T: -0.101391 Q: 2.22156
T: -0.134791 Q: -0.0310577
T: -0.151749 Q: -0.0370561
T: -0.151749 Q: -0.036914
T: -0.134791 Q: -0.0440744
T: -0.101391 Q: -0.0463656
T: -0.0525635 Q: -0.0466943
T: 0.0102083 Q: 2.68546
T: 0.0850169 Q: -0.0512621
T: 0.169589 Q: -0.0527707
T: 0.261355 Q: -0.0599496
T: 0.357527 Q: -0.0495573
T: 0.455183 Q: -0.0606833
T: 0.551355 Q: -0.0425988
T: 0.643121 Q: -0.027719
T: 0.727694 Q: -0.0200173
T: 0.802502 Q: -0.015375
T: 0.865274 Q: 1.28206
T: 0.914102 Q: 2.51034
T: 0.947502 Q: -0.00878673
T: 0.96446 Q: -0.011288
T: 0.96446 Q: -0.00713058
T: 0.947502 Q: -0.0086246
T: 0.914102 Q: -0.00822401
T: 0.865274 Q: -0.0109478
T: 0.802502 Q: 1.58548
T: 0.727694 Q: -0.0147113
T: 0.643121 Q: -0.0125629
T: 0.551355 Q: -0.0185553
T: 0.455183 Q: -0.0112017
Sec_Event 1151688 N50: 34
T: -0.70038 Q: -0.00165844
T: -0.748029 Q: 0.865022
T: -0.793495 Q: -0.00492876
T: -0.835397 Q: 0.837885
T: -0.872462 Q: 1.92663
T: -0.903563 Q: 0.873759
T: -0.927755 Q: 1.18633
T: -0.944303 Q: 2.60996
T: -0.952705 Q: 1.10885
T: -0.952705 Q: -0.0124446
T: -0.944303 Q: 1.15913
T: -0.927755 Q: -0.0114193
T: -0.903563 Q: -0.0125827
T: -0.872462 Q: 1.13382
T: -0.835397 Q: 1.17322
T: -0.793495 Q: -0.019963
T: -0.748029 Q: 1.13113
T: -0.70038 Q: -0.0285544
T: -0.651995 Q: 2.25645
T: -0.604346 Q: -0.0311634
T: -0.55888 Q: -0.0289122
T: -0.516977 Q: -0.0246171
T: -0.479913 Q: -0.0263228
T: -0.448812 Q: -0.0158713
T: -0.42462 Q: -0.0121692
T: -0.408071 Q: -0.0107277
T: -0.39967 Q: -0.00842516
T: -0.39967 Q: 0.858685
T: -0.408071 Q: -0.00559742
T: -0.42462 Q: -0.00305152
T: -0.448812 Q: -0.00250377
T: -0.479913 Q: -0.00167172
T: -0.516977 Q: 1.19145
T: -0.55888 Q: -0.00193661
T: -0.604346 Q: -0.00426489
T: -0.651995 Q: -0.00196036
Sec_Event 1709167 N50: 43
T: -0.106367 Q: 1.13198
T: -0.220991 Q: 1.19369
T: -0.330363 Q: 1.11869
T: -0.431162 Q: 1.22443
T: -0.520323 Q: 1.27128
T: -0.595138 Q: -0.0327813
T: -0.653334 Q: -0.0460283
T: -0.693143 Q: 1.31004
T: -0.713354 Q: 0.978833
T: -0.713354 Q: -0.0350949
T: -0.693143 Q: -0.0363532
T: -0.653334 Q: -0.0229083
T: -0.595138 Q: 1.19564
T: -0.520323 Q: -0.0188062
T: -0.431162 Q: -0.0168786
T: -0.330363 Q: -0.0169395
T: -0.220991 Q: -0.0107947
T: -0.106367 Q: 4.79682
T: 0.0100246 Q: -0.0121732
T: 0.124648 Q: 1.02399
T: 0.234021 Q: -0.00951767
T: 0.334819 Q: 1.20952
T: 0.42398 Q: 2.60624
T: 0.498796 Q: -0.015599
T: 0.556992 Q: 1.07065
T: 0.5968 Q: -0.0104579
T: 0.617011 Q: 2.26976
T: 0.617011 Q: 0.87416
T: 0.5968 Q: 0.909707
T: 0.556992 Q: -0.0134718
T: 0.498796 Q: -0.014944
T: 0.42398 Q: 2.01487
T: 0.334819 Q: -0.0199271
T: 0.234021 Q: -0.0228493
T: 0.124648 Q: -0.0230938
T: 0.0100246 Q: -0.0181685
Sec_Event 1808325 N50: 33
T: 0.146179 Q: -0.0361227
T: 0.0356515 Q: -0.0428488
T: -0.0698126 Q: -0.0294058
T: -0.167009 Q: -0.0330825
T: -0.252984 Q: -0.0328653
T: -0.325126 Q: 2.67091
T: -0.381242 Q: -0.0308356
T: -0.419628 Q: 2.37487
T: -0.439117 Q: -0.0236344
T: -0.439117 Q: -0.0258041
T: -0.419628 Q: -0.0250969
T: -0.381242 Q: -0.0249122
T: -0.325126 Q: -0.0224839
T: -0.252984 Q: -0.0243763
T: -0.167009 Q: -0.0221949
T: -0.0698126 Q: -0.0270934
T: 0.0356515 Q: -0.0211512
T: 0.146179 Q: -0.0177067
T: 0.258411 Q: 1.29496
T: 0.368939 Q: -0.020264
T: 0.474403 Q: 1.29176
T: 0.571599 Q: -0.046265
T: 0.657574 Q: -0.0482187
T: 0.729716 Q: -0.0598324
T: 0.785832 Q: -0.0613148
T: 0.824218 Q: -0.0520027
T: 0.843707 Q: -0.0619492
T: 0.843707 Q: 1.20503
T: 0.824218 Q: -0.0626542
T: 0.785832 Q: -0.0648333
T: 0.729716 Q: 1.30387
T: 0.657574 Q: -0.0654488
T: 0.571599 Q: -0.0540502
T: 0.474403 Q: 1.1955
T: 0.368939 Q: -0.0399147
T: 0.258411 Q: -0.0309423
Sec_Event 1808325 N50: 40
T: -0.527063 Q: -0.024879
T: -0.614395 Q: -0.0175241
T: -0.697727 Q: -0.013102
T: -0.774526 Q: 1.18834
T: -0.842458 Q: -0.00583501
T: -0.89946 Q: 2.56658
T: -0.9438 Q: -0.00578788
T: -0.974131 Q: -0.00558944
T: -0.98953 Q: 2.73354
T: -0.98953 Q: 1.37222
T: -0.974131 Q: 1.18164
T: -0.9438 Q: -0.00413013
T: -0.89946 Q: -0.00597349
T: -0.842458 Q: -0.00941652
T: -0.774526 Q: -0.00889032
T: -0.697727 Q: -0.0134205
T: -0.614395 Q: 1.01162
T: -0.527063 Q: -0.017309
T: -0.438383 Q: -0.0187308
T: -0.351051 Q: 1.24776
T: -0.26772 Q: -0.0223591
T: -0.190921 Q: -0.0217931
T: -0.122988 Q: 1.25399
T: -0.0659861 Q: -0.0237196
T: -0.0216463 Q: -0.0217937
T: 0.00868391 Q: -0.0261528
T: 0.024083 Q: 1.40502
T: 0.024083 Q: -0.0327573
T: 0.00868391 Q: -0.0270017
T: -0.0216463 Q: 2.63548
T: -0.0659861 Q: -0.02728
T: -0.122988 Q: -0.0411911
T: -0.190921 Q: -0.0299449
T: -0.26772 Q: -0.0302015
T: -0.351051 Q: -0.0248075
T: -0.438383 Q: 0.888118
Sec_Event 2076831 N50: 40
Sec_Event 2197585 N50: 50
T: 0.0622064 Q: 1.65688
T: -0.0511573 Q: -0.0405234
T: -0.159328 Q: 0.949392
T: -0.259018 Q: 1.48598
T: -0.3472 Q: 1.03946
T: -0.421192 Q: -0.032211
T: -0.478749 Q: -0.0245479
T: -0.51812 Q: 2.2183
T: -0.538109 Q: 1.15775
T: -0.538109 Q: 1.20164
T: -0.51812 Q: -0.0193171
T: -0.478749 Q: -0.0198342
T: -0.421192 Q: 1.3545
T: -0.3472 Q: -0.0195916
T: -0.259018 Q: 1.41409
T: -0.159328 Q: -0.022935
T: -0.0511573 Q: 2.91185
T: 0.0622064 Q: 1.51818
T: 0.177319 Q: -0.0198952
T: 0.290683 Q: -0.0160044
T: 0.398853 Q: 1.17361
T: 0.498544 Q: -0.0275044
T: 0.586725 Q: 1.2741
T: 0.660718 Q: -0.0442409
T: 0.718274 Q: -0.0806283
T: 0.757645 Q: 3.22564
T: 0.777634 Q: 1.46324
T: 0.777634 Q: 1.7533
T: 0.757645 Q: 1.33347
T: 0.718274 Q: -0.0982677
T: 0.660718 Q: 1.43927
T: 0.586725 Q: -0.0950535
T: 0.498544 Q: -0.0749798
T: 0.398853 Q: -0.0613339
T: 0.290683 Q: -0.0523421
T: 0.177319 Q: 1.43821
Sec_Event 2197585 N50: 34
T: -0.359138 Q: -0.0357018
T: -0.463814 Q: -0.0188663
T: -0.563695 Q: -0.00976197
T: -0.655746 Q: -0.00716419
T: -0.737169 Q: -0.00453077
T: -0.805492 Q: 1.16828
T: -0.858637 Q: -0.00257658
T: -0.894991 Q: -0.00295732
T: -0.913448 Q: -0.00262571
T: -0.913448 Q: -0.00203312
T: -0.894991 Q: -0.00292227
T: -0.858637 Q: -0.00256756
T: -0.805492 Q: -0.00545761
T: -0.737169 Q: 1.30578
T: -0.655746 Q: 1.08563
T: -0.563695 Q: 0.981503
T: -0.463814 Q: -0.017455
T: -0.359138 Q: 0.94992
T: -0.252848 Q: -0.0297473
T: -0.148172 Q: -0.0260539
T: -0.0482908 Q: -0.0315808
T: 0.0437597 Q: -0.0310491
T: 0.125183 Q: -0.0375243
T: 0.193506 Q: -0.0478602
T: 0.246651 Q: -0.0519576
T: 0.283005 Q: -0.0552313
T: 0.301462 Q: -0.0618172
T: 0.301462 Q: -0.0632354
T: 0.283005 Q: 2.52687
T: 0.246651 Q: -0.0460602
T: 0.193506 Q: 1.32149
T: 0.125183 Q: 2.86843
T: 0.0437597 Q: -0.0412756
T: -0.0482908 Q: 1.23121
T: -0.148172 Q: -0.039962
T: -0.252848 Q: -0.044987
Sec_Event 2197585 N50: 33
T: 0.643039 Q: 1.63192
T: 0.592869 Q: 1.33342
T: 0.544997 Q: -0.0109701
T: 0.500878 Q: -0.0103297
T: 0.461853 Q: -0.00751261
T: 0.429106 Q: -0.00621694
T: 0.403634 Q: -0.0100814
T: 0.38621 Q: 3.554
T: 0.377364 Q: -0.00425868
T: 0.377364 Q: -0.00273347
T: 0.38621 Q: -0.00308247
T: 0.403634 Q: 1.18424
T: 0.429106 Q: -0.00405388
T: 0.461853 Q: 1.31785
T: 0.500878 Q: -0.00353846
T: 0.544997 Q: -0.00860405
T: 0.592869 Q: 1.51671
T: 0.643039 Q: 1.1084
T: 0.693983 Q: -0.0116415
T: 0.744154 Q: 1.10806
T: 0.792026 Q: -0.0228259
T: 0.836145 Q: 1.11654
T: 0.87517 Q: -0.0694275
T: 0.907916 Q: -0.0790641
T: 0.933389 Q: -0.0564369
T: 0.950812 Q: -0.0557258
T: 0.959659 Q: -0.0578994
T: 0.959659 Q: -0.0643299
T: 0.950812 Q: -0.0606942
T: 0.933389 Q: -0.0623048
T: 0.907916 Q: -0.075961
T: 0.87517 Q: -0.0686508
T: 0.836145 Q: -0.0863591
T: 0.792026 Q: -0.0745717
T: 0.744154 Q: -0.0618177
T: 0.693983 Q: -0.0440166
Sec_Event 2197585 N50: 47
T: 0.42449 Q: -0.00428562
T: 0.335476 Q: -0.0025572
T: 0.250539 Q: 1.34897
T: 0.172261 Q: 1.62756
T: 0.103019 Q: -0.00268968
T: 0.0449191 Q: -0.00324325
T: -0.000274846 Q: 2.53627
T: -0.0311893 Q: -0.0038601
T: -0.046885 Q: 1.30912
T: -0.046885 Q: -0.0035409
T: -0.0311893 Q: -0.00842756
T: -0.000274846 Q: -0.0131249
T: 0.0449191 Q: -0.0124385
T: 0.103019 Q: -0.0131769
T: 0.172261 Q: -0.0111988
T: 0.250539 Q: 3.67007
T: 0.335476 Q: 1.39191
T: 0.42449 Q: -0.0277389
T: 0.514878 Q: -0.0331783
T: 0.603893 Q: -0.043146
T: 0.68883 Q: -0.0645692
T: 0.767108 Q: 0.936571
T: 0.836349 Q: 1.13396
T: 0.89445 Q: -0.0634986
T: 0.939644 Q: 1.72696
T: 0.970558 Q: 1.69231
T: 0.986254 Q: -0.0492384
T: 0.986254 Q: -0.0578804
T: 0.970558 Q: 0.899311
T: 0.939644 Q: -0.051447
T: 0.89445 Q: 0.952741
T: 0.836349 Q: -0.0110232
T: 0.767108 Q: -0.00758368
T: 0.68883 Q: -0.00584605
T: 0.603893 Q: -0.00318915
T: 0.514878 Q: -0.00301799
Sec_Event 2857930 N50: 28
T: 0.0986876 Q: 2.40808
T: -0.0136278 Q: -0.0309301
T: -0.120798 Q: 1.00929
T: -0.219566 Q: -0.0240061
T: -0.306932 Q: -0.0192047
T: -0.380241 Q: -0.0124681
T: -0.437265 Q: 0.895358
T: -0.476272 Q: -0.00796647
T: -0.496076 Q: -0.00596291
T: -0.496076 Q: -0.0047228
T: -0.476272 Q: -0.004837
T: -0.437265 Q: -0.00343617
T: -0.380241 Q: -0.00269487
T: -0.306932 Q: -0.00177471
T: -0.219566 Q: 1.13481
T: -0.120798 Q: -0.00215495
T: -0.0136278 Q: -0.000900609
T: 0.0986876 Q: 1.04532
T: 0.212736 Q: -0.00167232
T: 0.325051 Q: -0.00146271
T: 0.432221 Q: -0.00212536
T: 0.53099 Q: -0.00193396
T: 0.618356 Q: -0.0029315
T: 0.691664 Q: 0.823201
T: 0.748688 Q: -0.0069053
T: 0.787695 Q: -0.0133277
T: 0.807499 Q: 0.835944
T: 0.807499 Q: -0.056635
T: 0.787695 Q: 1.66808
T: 0.748688 Q: 1.67147
T: 0.691664 Q: -0.0577914
T: 0.618356 Q: -0.0617592
T: 0.53099 Q: -0.0457682
T: 0.432221 Q: -0.0390079
T: 0.325051 Q: -0.0328971
T: 0.212736 Q: -0.0318841
Sec_Event 3416366 N50: 29
T: -0.270381 Q: 1.05456
T: -0.485291 Q: -0.000617584
T: -0.582001 Q: -0.000386848
T: -0.667546 Q: -0.000726176
T: -0.739326 Q: 0.959538
T: -0.795161 Q: 2.02204
T: -0.833355 Q: -0.00162312
T: -0.852747 Q: -0.00355615
T: -0.852747 Q: 0.717207
T: -0.833355 Q: -0.014544
T: -0.795161 Q: -0.0130965
T: -0.739326 Q: -0.0111987
T: -0.667546 Q: -0.00977069
T: -0.582001 Q: -0.00781041
T: -0.485291 Q: -0.00860021
T: -0.380355 Q: -0.0062845
T: -0.270381 Q: -0.00679798
T: -0.15871 Q: 0.93325
T: -0.048736 Q: 0.855671
T: 0.0562002 Q: -0.00285192
T: 0.15291 Q: 1.53663
T: 0.238455 Q: -0.00151946
T: 0.310235 Q: -0.00194369
T: 0.36607 Q: -0.00232435
T: 0.404264 Q: -0.000915526
T: 0.423656 Q: -0.000828353
T: 0.423656 Q: -0.000344946
T: 0.404264 Q: 2.20023
T: 0.36607 Q: -0.000280774
T: 0.310235 Q: -0.000394415
T: 0.238455 Q: 1.45813
T: 0.0562002 Q: 1.11509
T: -0.048736 Q: -0.000322262
Sec_Event 3763116 N50: 36
T: 0.0135628 Q: 1.21444
T: -0.100768 Q: -0.00137044
T: -0.209861 Q: 2.52754
T: -0.310402 Q: -0.00203325
T: -0.399335 Q: -0.00290169
T: -0.473959 Q: 1.14542
T: -0.532006 Q: -0.00251845
T: -0.571713 Q: -0.00304714
T: -0.591872 Q: 1.02984
T: -0.591872 Q: -0.00245191
T: -0.571713 Q: 1.14757
T: -0.532006 Q: -0.00330791
T: -0.473959 Q: 2.20013
T: -0.399335 Q: -0.00792394
T: -0.310402 Q: 0.755838
T: -0.209861 Q: -0.0232181
T: -0.100768 Q: -0.0308551
T: 0.0135628 Q: -0.0252839
T: 0.129657 Q: -0.0263702
T: 0.243988 Q: -0.0355709
T: 0.353081 Q: -0.0392679
T: 0.453622 Q: 1.2376
T: 0.542555 Q: 1.27252
T: 0.617179 Q: -0.0441149
T: 0.675226 Q: 0.937143
T: 0.714933 Q: -0.0518514
T: 0.735092 Q: -0.0350804
T: 0.735092 Q: -0.018869
T: 0.714933 Q: -0.0134972
T: 0.675226 Q: -0.00701508
T: 0.617179 Q: -0.00646209
T: 0.542555 Q: 1.07159
T: 0.453622 Q: -0.00365027
T: 0.353081 Q: -0.0029679
T: 0.243988 Q: -0.00203228
T: 0.129657 Q: -0.00203996
Sec_Event 3938717 N50: 35
T: -0.243225 Q: -0.0536521
T: -0.354403 Q: 0.780288
T: -0.460488 Q: 0.786213
T: -0.558256 Q: 1.0571
T: -0.644737 Q: 1.11711
T: -0.717303 Q: -0.00386644
T: -0.77375 Q: -0.00395664
T: -0.812362 Q: -0.00225966
T: -0.831965 Q: -0.00238254
T: -0.831965 Q: 0.962291
T: -0.812362 Q: -0.00254665
T: -0.77375 Q: -0.00259884
T: -0.717303 Q: -0.00398289
T: -0.644737 Q: -0.00398879
T: -0.558256 Q: 1.07651
T: -0.460488 Q: -0.0097611
T: -0.354403 Q: 0.705758
T: -0.243225 Q: -0.00807012
T: -0.130332 Q: 1.10013
T: -0.0191538 Q: -0.0091914
T: 0.0869311 Q: 2.42618
T: 0.184699 Q: -0.0180633
T: 0.271181 Q: -0.0181637
T: 0.343747 Q: -0.0184189
T: 0.400193 Q: -0.0187312
T: 0.438805 Q: -0.0311878
T: 0.458409 Q: -0.0306673
T: 0.458409 Q: 1.09818
T: 0.438805 Q: -0.0450029
T: 0.400193 Q: -0.0443366
T: 0.343747 Q: 2.38307
T: 0.271181 Q: -0.0434968
T: 0.184699 Q: -0.0449432
T: 0.0869311 Q: -0.0498463
T: -0.0191538 Q: -0.0341576
T: -0.130332 Q: -0.0345177
Sec_Event 3938717 N50: 27
T: 0.0895234 Q: -0.00186589
T: -0.0230817 Q: -0.001409
T: -0.130528 Q: 1.58957
T: -0.229551 Q: -0.00298519
T: -0.317143 Q: -0.00244965
T: -0.39064 Q: -0.00184976
T: -0.447811 Q: 1.20488
T: -0.486919 Q: -0.00250275
T: -0.506774 Q: 1.29748
T: -0.506774 Q: 1.30138
T: -0.486919 Q: -0.0028589
T: -0.447811 Q: -0.00430837
T: -0.39064 Q: 1.23652
T: -0.317143 Q: -0.0109244
T: -0.229551 Q: -0.00395205
T: -0.130528 Q: -0.00947128
T: -0.0230817 Q: -0.00925351
T: 0.0895234 Q: -0.00623836
T: 0.203866 Q: -0.00788707
T: 0.316471 Q: -0.0102259
T: 0.423917 Q: -0.00800107
T: 0.52294 Q: -0.0100232
T: 0.610531 Q: -0.0107165
T: 0.684029 Q: -0.0117813
T: 0.7412 Q: -0.0140284
T: 0.780308 Q: -0.0189005
T: 0.800163 Q: -0.0129756
T: 0.800163 Q: -0.0144153
T: 0.780308 Q: -0.00608893
T: 0.7412 Q: -0.00533445
T: 0.684029 Q: -0.00527921
T: 0.610531 Q: -0.00530118
T: 0.52294 Q: 1.27833
T: 0.423917 Q: -0.00183979
T: 0.316471 Q: -0.00177762
T: 0.203866 Q: 1.22103
Sec_Event 3938717 N50: 36
T: -0.568884 Q: -0.00941427
T: -0.649741 Q: 1.0634
T: -0.726894 Q: -0.00462416
T: -0.797999 Q: -0.00303115
T: -0.860895 Q: 1.20802
T: -0.913671 Q: -0.0019526
T: -0.954723 Q: 2.44792
T: -0.982804 Q: 1.1666
T: -0.997062 Q: -0.00212495
T: -0.997062 Q: 2.38082
T: -0.982804 Q: -0.00208437
T: -0.954723 Q: -0.00310886
T: -0.913671 Q: -0.00189013
T: -0.860895 Q: -0.00386235
T: -0.797999 Q: 1.03286
T: -0.726894 Q: 2.1883
T: -0.649741 Q: -0.00503109
T: -0.568884 Q: -0.00517305
T: -0.486779 Q: -0.00842774
T: -0.405922 Q: 1.27948
T: -0.328769 Q: -0.00966098
T: -0.257664 Q: 1.20832
T: -0.194769 Q: 2.31861
T: -0.141993 Q: -0.0174042
T: -0.10094 Q: -0.0226597
T: -0.072859 Q: 1.14414
T: -0.0586017 Q: -0.028844
T: -0.0586017 Q: 2.3346
T: -0.072859 Q: -0.0353897
T: -0.10094 Q: -0.0367759
T: -0.141993 Q: 1.26902
T: -0.194769 Q: -0.0432154
T: -0.257664 Q: -0.0469236
T: -0.328769 Q: -0.0391383
T: -0.405922 Q: 1.07831
T: -0.486779 Q: 1.00158
100000/21773667
Sec_Event 4173374 N50: 41
T: -0.282149 Q: -0.0432632
T: -0.391543 Q: -0.0562733
T: -0.495926 Q: 1.09732
T: -0.592126 Q: 1.20295
T: -0.67722 Q: 1.09137
T: -0.748623 Q: 1.21559
T: -0.804164 Q: -0.009801
T: -0.842156 Q: -0.00740817
T: -0.861445 Q: -0.00812563
T: -0.861445 Q: -0.00699129
T: -0.842156 Q: -0.00920042
T: -0.804164 Q: -0.00814142
T: -0.748623 Q: -0.0101964
T: -0.67722 Q: 1.13005
T: -0.592126 Q: 1.17066
T: -0.495926 Q: -0.0169168
T: -0.391543 Q: -0.0154498
T: -0.282149 Q: -0.0162707
T: -0.171066 Q: -0.0205829
T: -0.0616716 Q: 1.18916
T: 0.0427116 Q: 1.40051
T: 0.138912 Q: -0.017427
T: 0.224006 Q: -0.0207193
T: 0.295408 Q: -0.0347399
T: 0.350949 Q: -0.0384274
T: 0.388941 Q: -0.040079
T: 0.408231 Q: -0.0464506
T: 0.408231 Q: 2.90386
T: 0.388941 Q: 1.37871
T: 0.350949 Q: -0.0645894
T: 0.295408 Q: -0.0548868
T: 0.224006 Q: -0.055741
T: 0.138912 Q: -0.0623279
T: 0.0427116 Q: -0.0551002
T: -0.0616716 Q: 1.39233
T: -0.171066 Q: -0.0419821
Sec_Event 4173374 N50: 32
T: -0.414998 Q: -0.0359711
T: -0.515127 Q: -0.0308473
T: -0.610669 Q: 1.10343
T: -0.69872 Q: -0.0137806
T: -0.776607 Q: -0.0105342
T: -0.841961 Q: -0.00911429
T: -0.892798 Q: -0.00718671
T: -0.927572 Q: -0.00643995
T: -0.945228 Q: -0.00603265
T: -0.945228 Q: -0.00564583
T: -0.927572 Q: 2.28623
T: -0.892798 Q: 1.03747
T: -0.841961 Q: -0.00880944
T: -0.776607 Q: 2.24245
T: -0.69872 Q: -0.0143159
T: -0.610669 Q: -0.0199901
T: -0.515127 Q: -0.0272575
T: -0.414998 Q: -0.0347952
T: -0.313325 Q: 0.881339
T: -0.213196 Q: 1.29605
T: -0.117654 Q: -0.0306279
T: -0.0296024 Q: -0.0412401
T: 0.048284 Q: -0.0425881
T: 0.113638 Q: -0.0474885
T: 0.164475 Q: -0.0524079
T: 0.199249 Q: 1.21752
T: 0.216905 Q: -0.0486078
T: 0.216905 Q: -0.0578329
T: 0.199249 Q: -0.050212
T: 0.164475 Q: 2.6555
T: 0.113638 Q: -0.0470905
T: 0.048284 Q: 1.06479
T: -0.0296024 Q: -0.0349206
T: -0.117654 Q: 1.04551
T: -0.213196 Q: -0.0334318
T: -0.313325 Q: -0.0370964
Sec_Event 4665621 N50: 39
T: -0.330827 Q: 2.67506
T: -0.437433 Q: -0.00905676
T: -0.539155 Q: -0.0109112
T: -0.632903 Q: -0.0141888
T: -0.715828 Q: -0.021191
T: -0.78541 Q: -0.0270835
T: -0.839535 Q: 0.901911
T: -0.876559 Q: 0.962449
T: -0.895356 Q: 1.00574
T: -0.895356 Q: -0.0420593
T: -0.876559 Q: -0.0357874
T: -0.839535 Q: -0.0216578
T: -0.78541 Q: -0.0141599
T: -0.715828 Q: 1.12908
T: -0.632903 Q: -0.0129765
T: -0.539155 Q: -0.0052919
T: -0.437433 Q: 0.974075
T: -0.330827 Q: 1.30408
T: -0.222576 Q: -0.00283095
T: -0.11597 Q: -0.0048597
T: -0.0142481 Q: -0.00501604
T: 0.0794997 Q: 2.71128
T: 0.162424 Q: -0.00280404
T: 0.232007 Q: -0.00185731
T: 0.286132 Q: 4.27628
T: 0.323156 Q: -0.00270915
T: 0.341953 Q: -0.00371626
T: 0.341953 Q: -0.00288716
T: 0.323156 Q: 1.17913
T: 0.286132 Q: 1.20862
T: 0.232007 Q: -0.00513176
T: 0.162424 Q: 2.61472
T: 0.0794997 Q: -0.00372417
T: -0.0142481 Q: 2.31866
T: -0.11597 Q: -0.00451091
T: -0.222576 Q: 1.52173
Sec_Event 5046027 N50: 27
T: -0.479037 Q: -0.00432852
