Output file: output/wt_090389.root input file:/disk03/lowe10/sk7/sle/lomugd.090389.root
 Id of this manager : 10
InitReadRoot: total = 1602973
T: -0.300422 Q: -0.0613614
T: -0.26377 Q: -0.049579
T: -0.210189 Q: -0.0520867
T: -0.141307 Q: -0.0524326
T: -0.0592165 Q: -0.0666167
T: 0.0335883 Q: -0.0515239
T: 0.134287 Q: 1.29706
T: 0.239821 Q: 1.64146
T: 0.346983 Q: 1.38514
T: 0.452517 Q: 1.09093
T: 0.553216 Q: -0.0253517
T: 0.646021 Q: -0.017662
T: 0.728112 Q: 2.91117
T: 0.796994 Q: -0.00977812
T: 0.850575 Q: 1.15097
T: 0.887226 Q: -0.00554166
T: 0.905835 Q: 3.04164
T: 0.905835 Q: 1.51818
T: 0.887226 Q: 1.45462
T: 0.850575 Q: -0.0101581
T: 0.796994 Q: 1.2945
T: 0.728112 Q: -0.0112664
T: 0.646021 Q: -0.012199
T: 0.553216 Q: -0.0249145
T: 0.452517 Q: -0.0202345
T: 0.346983 Q: -0.0279799
Sec_Event 18738335 N50: 45
T: 0.579187 Q: -0.00679189
T: 0.514081 Q: -0.00616762
T: 0.451958 Q: 1.365
T: 0.394705 Q: -0.0136437
T: 0.344061 Q: -0.0173079
T: 0.301566 Q: -0.0144515
T: 0.268511 Q: -0.022381
T: 0.2459 Q: -0.0253367
T: 0.23442 Q: 1.09287
T: 0.23442 Q: -0.0358874
T: 0.2459 Q: 1.18856
T: 0.268511 Q: 0.865211
T: 0.301566 Q: -0.0432542
T: 0.344061 Q: -0.0428066
T: 0.394705 Q: -0.0458763
T: 0.451958 Q: 1.26896
T: 0.514081 Q: -0.0315127
T: 0.579187 Q: 0.923061
T: 0.645297 Q: 1.03757
T: 0.710403 Q: -0.0130198
T: 0.772527 Q: -0.0106697
T: 0.82978 Q: 1.35025
T: 0.880423 Q: 1.33767
T: 0.922918 Q: -0.0051453
T: 0.955973 Q: 1.27051
T: 0.978584 Q: -0.00272749
T: 0.990064 Q: -0.0035758
T: 0.990064 Q: 1.2177
T: 0.978584 Q: -0.00426065
T: 0.955973 Q: 1.44697
T: 0.922918 Q: 1.34788
T: 0.880423 Q: 0.934593
T: 0.82978 Q: -0.00453553
T: 0.772527 Q: -0.00641441
T: 0.710403 Q: 0.940944
T: 0.645297 Q: -0.00444729
400000/1602973
Sec_Event 19668809 N50: 25
T: -0.670188 Q: -0.0064447
T: -0.728403 Q: -0.00781039
T: -0.783952 Q: -0.00635737
T: -0.835146 Q: -0.00440983
T: -0.88043 Q: -0.00530457
T: -0.918427 Q: -0.00757755
T: -0.947984 Q: -0.0060201
T: -0.968202 Q: -0.00592588
T: -0.978467 Q: -0.00463582
T: -0.978467 Q: -0.00625514
T: -0.968202 Q: -0.00531504
T: -0.947984 Q: -0.00565358
T: -0.918427 Q: -0.00671874
T: -0.88043 Q: -0.006089
T: -0.835146 Q: 1.06432
T: -0.783952 Q: -0.0110686
T: -0.728403 Q: -0.012368
T: -0.670188 Q: -0.0166131
T: -0.611074 Q: -0.028214
T: -0.552858 Q: -0.0323258
T: -0.49731 Q: -0.0352694
T: -0.446116 Q: 2.18138
T: -0.400832 Q: -0.0425469
T: -0.362835 Q: -0.047406
T: -0.333278 Q: -0.0445796
T: -0.31306 Q: -0.0462752
T: -0.302795 Q: 2.0671
T: -0.302795 Q: -0.0280696
T: -0.31306 Q: 1.00054
T: -0.333278 Q: -0.0223926
T: -0.362835 Q: -0.019984
T: -0.400832 Q: 2.04627
T: -0.446116 Q: 0.920061
T: -0.49731 Q: -0.0118947
T: -0.552858 Q: -0.0118882
T: -0.611074 Q: -0.0117893
Sec_Event 19739073 N50: 30
T: 0.530428 Q: 1.02868
T: 0.456364 Q: -0.00721045
T: 0.385694 Q: -0.010564
T: 0.320563 Q: 0.996165
T: 0.262952 Q: -0.0109306
T: 0.21461 Q: -0.0180732
T: 0.177007 Q: -0.0168767
T: 0.151285 Q: 1.01832
T: 0.138225 Q: 1.31387
T: 0.138225 Q: -0.0248126
T: 0.151285 Q: -0.0294724
T: 0.177007 Q: -0.0271923
T: 0.21461 Q: 1.70386
T: 0.262952 Q: -0.0355924
T: 0.320563 Q: -0.0373455
T: 0.385694 Q: 1.00471
T: 0.456364 Q: -0.0299463
T: 0.530428 Q: -0.0202877
T: 0.605634 Q: -0.0126861
T: 0.679698 Q: -0.00961657
T: 0.750369 Q: -0.00714241
T: 0.815499 Q: -0.00673967
T: 0.873111 Q: -0.00503441
T: 0.921452 Q: -0.00519553
T: 0.959055 Q: -0.00300825
T: 0.984777 Q: -0.00235209
T: 0.997837 Q: -0.00398044
T: 0.997837 Q: -0.00208877
T: 0.984777 Q: -0.00230261
T: 0.959055 Q: -0.00347234
T: 0.921452 Q: -0.00398052
T: 0.873111 Q: -0.00473621
T: 0.815499 Q: 0.96066
T: 0.750369 Q: -0.00658573
T: 0.679698 Q: 1.16194
T: 0.605634 Q: -0.00678323
Sec_Event 19741488 N50: 27
T: 0.552202 Q: -0.0837639
T: 0.481936 Q: -0.0749735
T: 0.414888 Q: 1.66854
T: 0.353097 Q: -0.0692094
T: 0.298439 Q: -0.0512074
T: 0.252576 Q: -0.0567853
T: 0.216901 Q: -0.0515632
T: 0.192498 Q: -0.0432562
T: 0.180108 Q: -0.0466758
T: 0.180108 Q: -0.052412
T: 0.192498 Q: -0.0409123
T: 0.216901 Q: 1.58502
T: 0.252576 Q: -0.0254994
T: 0.298439 Q: -0.0287614
T: 0.353097 Q: -0.0265149
T: 0.414888 Q: -0.0216519
T: 0.481936 Q: 1.24555
T: 0.552202 Q: 1.23301
T: 0.623552 Q: -0.0285496
T: 0.693819 Q: -0.0266342
T: 0.760866 Q: 2.27146
T: 0.822658 Q: -0.056478
T: 0.877315 Q: -0.0477616
T: 0.923178 Q: -0.0507174
T: 0.958854 Q: -0.0596754
T: 0.983257 Q: -0.0706278
T: 0.995647 Q: -0.0795857
T: 0.995647 Q: -0.0756376
T: 0.983257 Q: -0.0628053
T: 0.958854 Q: -0.0848531
T: 0.923178 Q: 0.977602
T: 0.877315 Q: -0.0815063
T: 0.822658 Q: 2.62613
T: 0.760866 Q: -0.100079
T: 0.693819 Q: -0.0908499
T: 0.623552 Q: -0.0825464
Sec_Event 19986888 N50: 33
T: -0.0508546 Q: -0.0303064
T: -0.165714 Q: -0.0463601
T: -0.275312 Q: -0.0402167
T: -0.376317 Q: -0.0537248
T: -0.465662 Q: -0.0596412
T: -0.540631 Q: -0.0754275
T: -0.598947 Q: 1.11275
T: -0.638837 Q: -0.0874622
T: -0.65909 Q: 1.33873
T: -0.65909 Q: -0.0732052
T: -0.638837 Q: -0.0871634
T: -0.598947 Q: -0.0684916
T: -0.540631 Q: -0.0503958
T: -0.465662 Q: -0.0445991
T: -0.376317 Q: -0.0287813
T: -0.275312 Q: -0.0358917
T: -0.165714 Q: -0.0270739
T: -0.0508546 Q: -0.0173242
T: 0.0657766 Q: 2.84067
T: 0.180636 Q: 1.12489
T: 0.290234 Q: 0.882906
T: 0.391239 Q: -0.00317259
T: 0.480584 Q: 1.01779
T: 0.555553 Q: -0.0033376
T: 0.613869 Q: -0.0018911
T: 0.653759 Q: -0.000302346
T: 0.674012 Q: 1.11344
T: 0.653759 Q: 1.0462
T: 0.613869 Q: 0.935756
T: 0.555553 Q: -0.00095966
T: 0.480584 Q: 1.09304
T: 0.391239 Q: -0.00203079
T: 0.290234 Q: 0.940708
T: 0.180636 Q: 1.90279
T: 0.0657766 Q: -0.0571773
Sec_Event 20232115 N50: 46
T: 0.36506 Q: -0.0203654
T: 0.26962 Q: 2.31948
T: 0.178553 Q: 2.41106
T: 0.094624 Q: -0.00866353
T: 0.0203849 Q: 2.31758
T: -0.0419091 Q: -0.008872
T: -0.0903653 Q: -0.0125802
T: -0.123511 Q: -0.0065896
T: -0.14034 Q: -0.00631893
T: -0.14034 Q: -0.00506572
T: -0.123511 Q: 2.72023
T: -0.0903653 Q: 1.35639
T: -0.0419091 Q: 1.39084
T: 0.0203849 Q: -0.00494941
T: 0.094624 Q: -0.00323811
T: 0.178553 Q: -0.00419274
T: 0.26962 Q: -0.00370085
T: 0.36506 Q: -0.0106322
T: 0.461973 Q: 1.46127
T: 0.557413 Q: 2.54267
T: 0.64848 Q: 2.23867
T: 0.732409 Q: -0.01374
T: 0.806648 Q: 1.83481
T: 0.868942 Q: 0.911838
T: 0.917398 Q: -0.0198634
T: 0.950544 Q: -0.0167745
T: 0.967373 Q: -0.0187654
T: 0.967373 Q: 5.16872
T: 0.950544 Q: -0.0164761
T: 0.917398 Q: 1.33301
T: 0.868942 Q: -0.020604
T: 0.806648 Q: -0.0240138
T: 0.732409 Q: 2.05153
T: 0.64848 Q: -0.0390953
T: 0.557413 Q: 1.34434
T: 0.461973 Q: -0.0181537
Sec_Event 20276101 N50: 40
T: -0.259618 Q: -0.00331954
T: -0.370092 Q: 0.975417
T: -0.475504 Q: -0.00319218
T: -0.572653 Q: -0.00363863
T: -0.658586 Q: -0.00403875
T: -0.730692 Q: -0.00445201
T: -0.786781 Q: -0.00229311
T: -0.825148 Q: -0.00283273
T: -0.844627 Q: -0.00249406
T: -0.844627 Q: 1.11111
T: -0.825148 Q: -0.00262816
T: -0.786781 Q: -0.00346648
T: -0.730692 Q: 1.27709
T: -0.658586 Q: 2.28399
T: -0.572653 Q: -0.00950692
T: -0.475504 Q: 1.83729
T: -0.370092 Q: 0.896285
T: -0.259618 Q: -0.0314118
T: -0.147441 Q: -0.0242936
T: -0.0369675 Q: 2.2777
T: 0.0684449 Q: -0.0228676
T: 0.165594 Q: -0.0238517
T: 0.251526 Q: 1.13654
T: 0.323633 Q: 1.16159
T: 0.379722 Q: -0.0200329
T: 0.418089 Q: -0.0222244
T: 0.437568 Q: 1.01153
T: 0.437568 Q: -0.020602
T: 0.418089 Q: 1.1482
T: 0.379722 Q: 1.09878
T: 0.323633 Q: 1.13267
T: 0.251526 Q: -0.00483099
T: 0.165594 Q: 2.25836
T: 0.0684449 Q: 1.22292
T: -0.0369675 Q: 1.35085
T: -0.147441 Q: 1.07847
Sec_Event 20409774 N50: 26
T: 0.582398 Q: 1.23395
T: 0.517944 Q: -0.0328792
T: 0.456442 Q: -0.0215301
T: 0.399762 Q: -0.0259148
T: 0.349626 Q: 1.09272
T: 0.307557 Q: 1.24785
T: 0.274832 Q: -0.0251623
T: 0.252448 Q: -0.0183064
T: 0.241083 Q: -0.0249763
T: 0.241083 Q: 1.24531
T: 0.252448 Q: 1.22706
T: 0.274832 Q: -0.0263393
T: 0.307557 Q: -0.0263183
T: 0.349626 Q: -0.0258617
T: 0.399762 Q: 1.44341
T: 0.456442 Q: -0.0283729
T: 0.517944 Q: -0.0327227
T: 0.582398 Q: 1.09446
T: 0.647846 Q: -0.0371341
T: 0.712301 Q: -0.0397364
T: 0.773802 Q: -0.04782
T: 0.830482 Q: 1.35831
T: 0.880618 Q: -0.0353668
T: 0.922688 Q: -0.0301062
T: 0.955412 Q: -0.0276899
T: 0.977797 Q: -0.0270066
T: 0.989162 Q: 1.23012
T: 0.989162 Q: 2.50241
T: 0.977797 Q: -0.0263559
T: 0.955412 Q: -0.0270707
T: 0.922688 Q: -0.0281705
T: 0.880618 Q: 1.1732
T: 0.830482 Q: 2.37811
T: 0.773802 Q: -0.0409302
T: 0.712301 Q: -0.0538662
T: 0.647846 Q: -0.0373612
Sec_Event 20497624 N50: 25
T: -0.0293041 Q: -0.0483952
T: -0.144082 Q: -0.0684138
T: -0.253602 Q: -0.0562355
T: -0.354536 Q: -0.0545178
T: -0.443817 Q: -0.058469
T: -0.518733 Q: -0.0458179
T: -0.577007 Q: -0.0388495
T: -0.616869 Q: -0.0346717
T: -0.637108 Q: -0.0281497
T: -0.637108 Q: -0.0294576
T: -0.616869 Q: -0.0265119
T: -0.577007 Q: -0.0198662
T: -0.518733 Q: -0.0150665
T: -0.443817 Q: -0.00815681
T: -0.354536 Q: -0.00583474
T: -0.253602 Q: 0.902613
T: -0.144082 Q: -0.00376677
T: -0.0293041 Q: -0.00449267
T: 0.0872444 Q: -0.00317353
T: 0.202022 Q: -0.00283974
T: 0.311542 Q: -0.00491352
T: 0.412476 Q: -0.00714893
T: 0.501757 Q: -0.0112375
T: 0.576673 Q: 0.812213
T: 0.634947 Q: -0.0211802
T: 0.674809 Q: -0.0348367
T: 0.695048 Q: -0.0361327
T: 0.695048 Q: 2.30836
T: 0.674809 Q: -0.0466335
T: 0.634947 Q: -0.0592238
T: 0.576673 Q: 1.0827
T: 0.501757 Q: -0.0566423
T: 0.412476 Q: -0.0639528
T: 0.311542 Q: -0.056421
T: 0.202022 Q: 1.16449
T: 0.0872444 Q: -0.0476663
Sec_Event 21448043 N50: 28
T: -0.0282255 Q: -0.00673672
T: -0.142997 Q: -0.006817
T: -0.25251 Q: -0.00808678
T: -0.353438 Q: 0.861767
T: -0.442715 Q: 0.985851
T: -0.517626 Q: 1.12954
T: -0.575897 Q: -0.00417401
T: -0.615757 Q: 0.836682
T: -0.635994 Q: -0.00812681
T: -0.635994 Q: -0.00357558
T: -0.615757 Q: 1.11428
T: -0.575897 Q: -0.00564814
T: -0.517626 Q: -0.00534056
T: -0.442715 Q: -0.00673971
T: -0.353438 Q: -0.00989007
T: -0.25251 Q: 2.06935
T: -0.142997 Q: -0.00785242
T: -0.0282255 Q: -0.00899531
T: 0.0883163 Q: -0.0129092
T: 0.203088 Q: -0.0106161
T: 0.312601 Q: -0.0106547
T: 0.413529 Q: -0.0143508
T: 0.502805 Q: -0.0146195
T: 0.577717 Q: -0.0207109
T: 0.635988 Q: -0.0237433
T: 0.675847 Q: -0.0277702
T: 0.696085 Q: 2.27924
T: 0.696085 Q: -0.0266889
T: 0.675847 Q: 1.14229
T: 0.635988 Q: 1.46474
T: 0.577717 Q: -0.0156211
T: 0.502805 Q: -0.0108189
T: 0.413529 Q: -0.01001
T: 0.312601 Q: -0.0105273
T: 0.203088 Q: -0.00733083
T: 0.0883163 Q: -0.0101897
Sec_Event 23015198 N50: 32
T: -0.447802 Q: -0.00121881
T: -0.544748 Q: -0.00135693
T: -0.637253 Q: -0.00214597
T: -0.722506 Q: -0.00270425
T: -0.797917 Q: 1.17962
T: -0.861194 Q: -0.00692899
T: -0.910415 Q: -0.0142584
T: -0.944084 Q: 0.880755
T: -0.961178 Q: -0.023681
T: -0.961178 Q: -0.0252416
T: -0.944084 Q: -0.0235695
T: -0.910415 Q: 1.03031
T: -0.861194 Q: -0.0319386
T: -0.797917 Q: -0.0362832
T: -0.722506 Q: 1.03168
T: -0.637253 Q: -0.0338043
T: -0.544748 Q: -0.0295702
T: -0.447802 Q: -0.0215174
T: -0.34936 Q: 2.81646
T: -0.252414 Q: -0.0120698
T: -0.159909 Q: 1.14509
T: -0.0746556 Q: -0.00701604
T: 0.000755156 Q: -0.00550741
T: 0.0640323 Q: -0.00701922
T: 0.113253 Q: 1.48765
T: 0.146922 Q: -0.00763803
T: 0.164016 Q: 1.49412
T: 0.164016 Q: -0.00376284
T: 0.146922 Q: -0.000950991
T: 0.113253 Q: 1.31186
T: 0.0640323 Q: -0.00110973
T: 0.000755156 Q: 1.37651
T: -0.0746556 Q: -0.00227104
T: -0.159909 Q: 1.38659
T: -0.252414 Q: 1.37006
T: -0.34936 Q: -0.00376747
Sec_Event 23234910 N50: 28
T: 0.0308529 Q: -0.0286937
T: -0.0831902 Q: -0.0278565
T: -0.192009 Q: 1.09731
T: -0.292296 Q: -0.0314488
T: -0.381006 Q: -0.0375582
T: -0.455443 Q: -0.0296539
T: -0.513344 Q: -0.0320103
T: -0.55295 Q: 1.05695
T: -0.573059 Q: -0.029802
T: -0.573059 Q: -0.0165289
T: -0.55295 Q: -0.0170166
T: -0.513344 Q: -0.0112191
T: -0.455443 Q: -0.00658525
T: -0.381006 Q: 2.14722
T: -0.292296 Q: -0.00364463
T: -0.192009 Q: 1.07652
T: -0.0831902 Q: -0.00397036
T: 0.0308529 Q: -0.00438071
T: 0.146655 Q: 1.10951
T: 0.260698 Q: -0.0024938
T: 0.369517 Q: -0.00621446
T: 0.469805 Q: -0.00637182
T: 0.558514 Q: -0.00643451
T: 0.632951 Q: -0.00889996
T: 0.690852 Q: -0.0209972
T: 0.730458 Q: -0.0204725
T: 0.750567 Q: -0.0237487
T: 0.750567 Q: -0.0293001
T: 0.730458 Q: -0.0222186
T: 0.690852 Q: -0.0301692
T: 0.632951 Q: -0.0369648
T: 0.558514 Q: -0.0390866
T: 0.469805 Q: -0.0404309
T: 0.369517 Q: -0.0398265
T: 0.260698 Q: -0.0394971
T: 0.146655 Q: -0.0352727
Sec_Event 23341482 N50: 33
T: 0.293437 Q: -0.00577342
T: 0.191707 Q: -0.00466036
T: 0.0946373 Q: -0.00924812
T: 0.00517752 Q: -0.00765379
T: -0.0739543 Q: -0.00799444
T: -0.140354 Q: 1.07431
T: -0.192004 Q: -0.00664222
T: -0.227334 Q: 1.02276
T: -0.245272 Q: -0.00808361
T: -0.245272 Q: -0.0100218
T: -0.227334 Q: -0.00955107
T: -0.192004 Q: 2.06917
T: -0.140354 Q: -0.0118067
T: -0.0739543 Q: -0.015146
T: 0.00517752 Q: -0.00942791
T: 0.0946373 Q: 1.32498
T: 0.191707 Q: -0.00875406
T: 0.293437 Q: -0.0114912
T: 0.396736 Q: 0.878594
T: 0.498466 Q: -0.00519524
T: 0.595536 Q: -0.00391224
T: 0.684996 Q: 1.19951
T: 0.764127 Q: -0.00137256
T: 0.830527 Q: -0.00189896
T: 0.882177 Q: -0.00270832
T: 0.917507 Q: -0.000874203
T: 0.935445 Q: -0.000496124
T: 0.935445 Q: 1.10104
T: 0.917507 Q: -0.001891
T: 0.882177 Q: -0.00100942
T: 0.830527 Q: -0.0015335
T: 0.764127 Q: -0.00172634
T: 0.684996 Q: -0.00245044
T: 0.595536 Q: -0.00322642
T: 0.498466 Q: 0.865016
T: 0.396736 Q: 1.01633
Sec_Event 23395761 N50: 27
T: -0.591524 Q: -0.0324411
T: -0.668339 Q: -0.0251766
T: -0.741635 Q: -0.0149683
T: -0.809186 Q: -0.0120691
T: -0.868937 Q: -0.00990087
T: -0.919075 Q: 1.08943
T: -0.958075 Q: 1.13465
T: -0.984752 Q: 1.11007
T: -0.998297 Q: -0.00539686
T: -0.998297 Q: -0.00660614
T: -0.984752 Q: -0.00827081
T: -0.958075 Q: -0.00685533
T: -0.919075 Q: -0.00884635
T: -0.868937 Q: 0.751144
T: -0.809186 Q: -0.00589113
T: -0.741635 Q: -0.00812528
T: -0.668339 Q: -0.0075145
T: -0.591524 Q: -0.00593961
T: -0.513524 Q: 1.09867
T: -0.436709 Q: -0.00356147
T: -0.363412 Q: 1.125
T: -0.295862 Q: -0.00546756
T: -0.236111 Q: -0.00676263
T: -0.185973 Q: -0.00621027
T: -0.146973 Q: -0.0134407
T: -0.120295 Q: -0.0109401
T: -0.106751 Q: -0.0128059
T: -0.106751 Q: -0.0170778
T: -0.120295 Q: -0.0239558
T: -0.146973 Q: -0.0246154
T: -0.185973 Q: -0.030188
T: -0.236111 Q: -0.0354721
T: -0.295862 Q: 2.39132
T: -0.363412 Q: -0.0387508
T: -0.436709 Q: -0.0395954
T: -0.513524 Q: -0.0404301
500000/1602973
Sec_Event 23786471 N50: 47
T: 0.669874 Q: -0.0200206
T: 0.627714 Q: -0.0319782
T: 0.587486 Q: 0.983016
T: 0.550412 Q: -0.0299644
T: 0.517618 Q: 1.08269
T: 0.4901 Q: 1.07876
T: 0.468695 Q: 1.00751
T: 0.454053 Q: -0.0218995
T: 0.446619 Q: -0.0168562
T: 0.446619 Q: 1.94116
T: 0.454053 Q: 0.873294
T: 0.468695 Q: 1.26356
T: 0.4901 Q: 1.10945
T: 0.517618 Q: -0.00734343
T: 0.550412 Q: -0.00384101
T: 0.587486 Q: 1.34374
T: 0.627714 Q: 1.12489
T: 0.669874 Q: -0.00276057
T: 0.712684 Q: 0.824985
T: 0.754843 Q: 1.17228
T: 0.795071 Q: 1.16288
T: 0.832146 Q: 3.26868
T: 0.86494 Q: -0.00633812
T: 0.892458 Q: -0.00610312
T: 0.913863 Q: 1.83234
T: 0.928504 Q: -0.00579622
T: 0.935938 Q: 2.39986
T: 0.935938 Q: 1.41449
T: 0.928504 Q: -0.00925916
T: 0.913863 Q: 1.05213
T: 0.892458 Q: -0.00919046
T: 0.86494 Q: 1.15864
T: 0.832146 Q: -0.00940902
T: 0.795071 Q: -0.0125971
T: 0.754843 Q: 2.30025
T: 0.712684 Q: -0.0185505
Sec_Event 23987129 N50: 45
T: 0.19636 Q: -0.0104952
T: 0.0882585 Q: 2.04664
T: -0.0148907 Q: 0.905244
T: -0.109954 Q: -0.00557592
T: -0.194042 Q: -0.00384974
T: -0.2646 Q: 1.03966
T: -0.319484 Q: -0.00372296
T: -0.357028 Q: -0.00304662
T: -0.376089 Q: -0.00145241
T: -0.376089 Q: -0.00276164
T: -0.357028 Q: -0.00611906
T: -0.319484 Q: -0.00135814
T: -0.2646 Q: -0.00114918
T: -0.194042 Q: -0.00149871
T: -0.109954 Q: 1.00108
T: -0.0148907 Q: -0.000591256
T: 0.0882585 Q: -0.0023072
T: 0.19636 Q: -0.00109208
T: 0.306129 Q: 1.03647
T: 0.414231 Q: -0.00231607
T: 0.51738 Q: -0.00473652
T: 0.612443 Q: -0.00187624
T: 0.696531 Q: -0.00382655
T: 0.767089 Q: 0.88432
T: 0.821974 Q: -0.00978188
T: 0.859517 Q: -0.0094297
T: 0.878578 Q: -0.0160162
T: 0.878578 Q: 0.767273
T: 0.859517 Q: -0.0135989
T: 0.821974 Q: -0.0114196
T: 0.767089 Q: -0.0161523
T: 0.696531 Q: -0.0272314
T: 0.612443 Q: 0.854602
T: 0.51738 Q: -0.013757
T: 0.414231 Q: -0.00835522
T: 0.306129 Q: 1.90612
Sec_Event 25357478 N50: 33
Sec_Event 25865149 N50: 27
T: -0.38186 Q: -0.0336943
T: -0.48481 Q: -0.0354947
T: -0.583044 Q: 1.20964
T: -0.673577 Q: -0.0622236
T: -0.753658 Q: 1.24402
T: -0.820854 Q: 1.5462
T: -0.873124 Q: -0.0595922
T: -0.908878 Q: -0.0500388
T: -0.927031 Q: -0.0492184
T: -0.927031 Q: 1.28998
T: -0.908878 Q: -0.050606
T: -0.873124 Q: -0.0576727
T: -0.820854 Q: -0.0579412
T: -0.753658 Q: -0.0718803
T: -0.673577 Q: -0.0510271
T: -0.583044 Q: -0.0451781
T: -0.48481 Q: -0.0346233
T: -0.38186 Q: -0.0304998
T: -0.277322 Q: -0.0343283
T: -0.174372 Q: -0.0267832
T: -0.0761377 Q: -0.0278243
T: 0.0143953 Q: -0.0288653
T: 0.0944763 Q: -0.0314857
T: 0.161672 Q: -0.0320902
T: 0.213941 Q: 1.60903
T: 0.249696 Q: 1.1781
T: 0.267849 Q: -0.0427095
T: 0.267849 Q: -0.0428809
T: 0.249696 Q: -0.0454096
T: 0.213941 Q: -0.0317949
T: 0.161672 Q: -0.047859
T: 0.0944763 Q: -0.0325965
T: 0.0143953 Q: -0.0309362
T: -0.0761377 Q: 1.23866
T: -0.174372 Q: -0.0324063
T: -0.277322 Q: 1.22313
Sec_Event 26087557 N50: 27
T: -0.649465 Q: -0.0346614
T: -0.7135 Q: -0.0271153
T: -0.774601 Q: 1.11806
T: -0.830912 Q: -0.0178808
T: -0.880722 Q: -0.0139765
T: -0.922517 Q: 1.19139
T: -0.955028 Q: 1.00559
T: -0.977267 Q: -0.0109529
T: -0.988558 Q: -0.0121504
T: -0.988558 Q: 1.38339
T: -0.977267 Q: -0.0115147
T: -0.955028 Q: 0.903825
T: -0.922517 Q: 1.19457
T: -0.880722 Q: -0.007321
T: -0.830912 Q: 0.809659
T: -0.774601 Q: -0.00962946
T: -0.7135 Q: -0.00914791
T: -0.649465 Q: -0.0131004
T: -0.584443 Q: -0.0145466
T: -0.520408 Q: 1.02897
T: -0.459307 Q: -0.0198374
T: -0.402996 Q: 0.860941
T: -0.353186 Q: 1.80472
T: -0.31139 Q: 0.97238
T: -0.278879 Q: -0.0318581
T: -0.25664 Q: -0.0375742
T: -0.245349 Q: -0.0473566
T: -0.245349 Q: -0.0513097
T: -0.25664 Q: 1.39668
T: -0.278879 Q: -0.0500554
T: -0.31139 Q: -0.0450433
T: -0.353186 Q: -0.0513377
T: -0.402996 Q: -0.0506282
T: -0.459307 Q: -0.0554948
T: -0.520408 Q: -0.0564636
T: -0.584443 Q: -0.0458332
Sec_Event 26592361 N50: 25
T: 0.00753669 Q: -0.00516311
T: -0.10688 Q: 1.22942
T: -0.216055 Q: -0.00591016
T: -0.316671 Q: -0.00608993
T: -0.405671 Q: 1.06502
T: -0.480351 Q: -0.00328964
T: -0.538442 Q: -0.00390056
T: -0.578178 Q: -0.00343045
T: -0.598353 Q: -0.00424045
T: -0.598353 Q: 1.08587
T: -0.578178 Q: -0.00414948
T: -0.538442 Q: -0.00357905
T: -0.480351 Q: -0.00511161
T: -0.405671 Q: 1.49609
T: -0.316671 Q: -0.00755559
T: -0.216055 Q: 1.11212
T: -0.10688 Q: -0.0130553
T: 0.00753669 Q: -0.00916568
T: 0.123718 Q: -0.013068
T: 0.238135 Q: 1.03965
T: 0.347309 Q: -0.0131173
T: 0.447925 Q: -0.0125097
T: 0.536926 Q: -0.0130156
T: 0.611606 Q: -0.0158899
T: 0.669696 Q: -0.0272222
T: 0.709433 Q: 1.13002
T: 0.729607 Q: -0.0218549
T: 0.729607 Q: -0.0201243
T: 0.709433 Q: -0.017403
T: 0.669696 Q: -0.0126352
T: 0.611606 Q: -0.0160962
T: 0.536926 Q: -0.00915268
T: 0.447925 Q: -0.00820134
T: 0.347309 Q: -0.0081075
T: 0.238135 Q: -0.00570861
T: 0.123718 Q: -0.00632732
Sec_Event 26954394 N50: 34
T: -0.373506 Q: 1.07
T: -0.47711 Q: 1.11191
T: -0.575967 Q: -0.0253622
T: -0.667075 Q: -0.0280025
T: -0.747664 Q: -0.0236581
T: -0.815287 Q: 1.16646
T: -0.867888 Q: -0.017275
T: -0.903869 Q: 0.790547
T: -0.922137 Q: 0.800599
T: -0.922137 Q: -0.0173601
T: -0.903869 Q: -0.0170845
T: -0.867888 Q: 0.938644
T: -0.815287 Q: 0.887385
T: -0.747664 Q: 1.06454
T: -0.667075 Q: -0.00343867
T: -0.575967 Q: -0.00215148
T: -0.47711 Q: -0.00188357
T: -0.373506 Q: 1.25289
T: -0.268304 Q: -0.00107282
T: -0.1647 Q: -0.000884332
T: -0.0658426 Q: -0.00152582
T: 0.025265 Q: 1.19916
T: 0.105854 Q: -0.00188711
T: 0.173477 Q: -0.00227867
T: 0.226078 Q: 1.27771
T: 0.262059 Q: 1.3278
T: 0.280327 Q: -0.00240827
T: 0.280327 Q: -0.00635221
T: 0.262059 Q: -0.00733619
T: 0.226078 Q: -0.00999203
T: 0.173477 Q: -0.00641669
T: 0.105854 Q: -0.0142635
T: 0.025265 Q: -0.0152055
T: -0.0658426 Q: -0.0125657
T: -0.1647 Q: -0.016768
T: -0.268304 Q: -0.0145773
Sec_Event 27504325 N50: 25
Sec_Event 27826153 N50: 36
T: -0.518222 Q: -0.0160299
T: -0.606783 Q: -0.00935945
T: -0.691288 Q: -0.00739443
T: -0.769167 Q: -0.0045627
T: -0.838056 Q: -0.00313481
T: -0.89586 Q: -0.00271231
T: -0.940824 Q: -0.002386
T: -0.971581 Q: -0.00216536
T: -0.987197 Q: -0.00205253
T: -0.987197 Q: -0.00204092
T: -0.971581 Q: -0.00229609
T: -0.940824 Q: -0.00185453
T: -0.89586 Q: 1.10212
T: -0.838056 Q: -0.00390741
T: -0.769167 Q: -0.00728221
T: -0.691288 Q: 1.06769
T: -0.606783 Q: -0.00873192
