Output file: output/wt_090489.root input file:/disk03/lowe10/sk7/sle/lomugd.090489.root
 Id of this manager : 10
InitReadRoot: total = 17451973
T: -0.715621 Q: -0.0003546
T: -0.715621 Q: -0.000623235
T: -0.695414 Q: -0.00166609
T: -0.655614 Q: -0.000629491
T: -0.597431 Q: -0.00176096
T: -0.522632 Q: inf
T: -0.433489 Q: inf
T: -0.332713 Q: -0.00990507
T: -0.223364 Q: inf
T: -0.108765 Q: -0.0250379
T: 0.00760133 Q: -0.0195635
T: 0.1222 Q: -0.0229202
T: 0.231549 Q: -0.0225776
T: 0.332325 Q: -0.0231882
T: 0.421468 Q: inf
T: 0.496267 Q: inf
T: 0.55445 Q: -0.0277809
T: 0.59425 Q: -0.0265481
T: 0.614456 Q: -0.0232768
T: 0.614456 Q: -0.0218703
T: 0.59425 Q: -0.0144245
T: 0.55445 Q: -0.00704965
T: 0.496267 Q: inf
T: 0.421468 Q: -0.00570329
T: 0.332325 Q: -0.00383722
T: 0.231549 Q: -0.00293897
T: 0.1222 Q: -0.00248715
T: 0.00760133 Q: -0.00317557
Sec_Event 1828416 N50: 39
T: -0.132481 Q: -0.00307904
T: -0.246768 Q: -0.00501171
T: -0.355819 Q: inf
T: -0.456322 Q: -0.00438063
T: -0.545222 Q: -0.00878777
T: -0.619817 Q: -0.0096701
T: -0.677842 Q: -0.0154171
T: -0.717534 Q: -0.0132335
T: -0.737686 Q: -0.0125348
T: -0.737686 Q: inf
T: -0.717534 Q: -0.0211647
T: -0.677842 Q: inf
T: -0.619817 Q: -0.0240522
T: -0.545222 Q: -0.023621
T: -0.456322 Q: inf
T: -0.355819 Q: inf
T: -0.246768 Q: -0.0138915
T: -0.132481 Q: -0.0236288
T: -0.0164303 Q: -0.0110157
T: 0.0978569 Q: -0.0144197
T: 0.206908 Q: inf
T: 0.307411 Q: -0.0234717
T: 0.396311 Q: -0.0176042
T: 0.470906 Q: inf
T: 0.528931 Q: -0.0246289
T: 0.568623 Q: -0.0199239
T: 0.588775 Q: inf
T: 0.588775 Q: inf
T: 0.568623 Q: -0.00890897
T: 0.528931 Q: -0.014336
T: 0.470906 Q: -0.00649205
T: 0.396311 Q: -0.00548112
T: 0.307411 Q: inf
T: 0.206908 Q: inf
T: 0.0978569 Q: -0.00400794
T: -0.0164303 Q: inf
Sec_Event 2740503 N50: 27
T: -0.515053 Q: -0.0169079
T: -0.604045 Q: -0.0173494
T: -0.688959 Q: -0.0344034
T: -0.767217 Q: -0.0363961
T: -0.836439 Q: inf
T: -0.894524 Q: -0.0258468
T: -0.939706 Q: -0.0217906
T: -0.970612 Q: -0.0217384
T: -0.986304 Q: -0.0233385
T: -0.986304 Q: -0.0215189
T: -0.970612 Q: -0.0222254
T: -0.939706 Q: inf
T: -0.894524 Q: -0.0265802
T: -0.836439 Q: -0.0242496
T: -0.767217 Q: -0.0230585
T: -0.688959 Q: -0.0109669
T: -0.604045 Q: -0.00760679
T: -0.515053 Q: -0.00766691
T: -0.424689 Q: inf
T: -0.335698 Q: -0.00544808
T: -0.250784 Q: -0.0037164
T: -0.172526 Q: inf
T: -0.103304 Q: -0.00672251
T: -0.0452187 Q: -0.00595164
T: -3.67123e-05 Q: -0.00499745
T: 0.0308696 Q: -0.00574381
T: 0.0465611 Q: inf
T: 0.0465611 Q: -0.0112775
T: 0.0308696 Q: -0.00533319
T: -3.67123e-05 Q: inf
T: -0.0452187 Q: -0.00834092
T: -0.103304 Q: -0.017002
T: -0.172526 Q: -0.00991774
T: -0.250784 Q: -0.00839032
T: -0.335698 Q: inf
T: -0.424689 Q: -0.0121772
Sec_Event 3145609 N50: 40
T: 0.215313 Q: -0.0451069
T: 0.108277 Q: -0.0422813
T: 0.00614385 Q: inf
T: -0.0879824 Q: inf
T: -0.171242 Q: -0.0421157
T: -0.241105 Q: inf
T: -0.295449 Q: -0.0333381
T: -0.332622 Q: -0.0302039
T: -0.351496 Q: -0.0230051
T: -0.351496 Q: -0.0260756
T: -0.332622 Q: -0.0143964
T: -0.295449 Q: -0.0152374
T: -0.241105 Q: -0.0144813
T: -0.171242 Q: -0.00783903
T: -0.0879824 Q: inf
T: 0.00614385 Q: -0.0124169
T: 0.108277 Q: inf
T: 0.215313 Q: -0.00839818
T: 0.324001 Q: -0.00491977
T: 0.431037 Q: -0.0039249
T: 0.53317 Q: inf
T: 0.627296 Q: inf
T: 0.710556 Q: inf
T: 0.780419 Q: -0.0154245
T: 0.834763 Q: -0.0161053
T: 0.871936 Q: -0.016251
T: 0.89081 Q: -0.0113311
T: 0.89081 Q: -0.0134213
T: 0.871936 Q: -0.0148601
T: 0.834763 Q: -0.0198342
T: 0.780419 Q: -0.016296
T: 0.710556 Q: -0.0260871
T: 0.627296 Q: -0.0361006
T: 0.53317 Q: -0.0584443
T: 0.431037 Q: -0.044896
T: 0.324001 Q: -0.0659833
Sec_Event 3812407 N50: 31
T: 0.248329 Q: -0.0179271
T: 0.143351 Q: -0.0176574
T: 0.0431819 Q: inf
T: -0.0491344 Q: -0.0117403
T: -0.130793 Q: inf
T: -0.199313 Q: inf
T: -0.252612 Q: inf
T: -0.28907 Q: -0.00423064
T: -0.307581 Q: -0.00272545
T: -0.307581 Q: inf
T: -0.28907 Q: -0.0016857
T: -0.252612 Q: inf
T: -0.199313 Q: inf
T: -0.130793 Q: inf
T: -0.0491344 Q: -0.00215169
T: 0.0431819 Q: -0.000936002
T: 0.143351 Q: -0.000653173
T: 0.248329 Q: inf
T: 0.354927 Q: -0.00379424
T: 0.459905 Q: -0.00167085
T: 0.560074 Q: -0.00135883
T: 0.652391 Q: inf
T: 0.734049 Q: -0.00222267
T: 0.802569 Q: -0.00411034
T: 0.855868 Q: -0.00882158
T: 0.892326 Q: -0.0161063
T: 0.910837 Q: -0.0508322
T: 0.910837 Q: -0.0401608
T: 0.892326 Q: -0.052901
T: 0.855868 Q: -0.048634
T: 0.802569 Q: inf
T: 0.734049 Q: -0.0528355
T: 0.652391 Q: -0.0403423
T: 0.560074 Q: -0.0304909
T: 0.459905 Q: -0.0274133
T: 0.354927 Q: -0.0189613
100000/17451973
Sec_Event 4710083 N50: 38
T: 0.568554 Q: -0.0810449
T: 0.501349 Q: inf
T: 0.437223 Q: -0.0533659
T: 0.378124 Q: -0.053387
T: 0.325848 Q: inf
T: 0.281984 Q: -0.0537013
T: 0.247863 Q: inf
T: 0.224523 Q: -0.0466302
T: 0.212673 Q: -0.0445446
T: 0.212673 Q: inf
T: 0.224523 Q: -0.0356396
T: 0.247863 Q: -0.0421833
T: 0.281984 Q: inf
T: 0.325848 Q: -0.0471778
T: 0.378124 Q: -0.0377934
T: 0.437223 Q: -0.0369918
T: 0.501349 Q: -0.039893
T: 0.568554 Q: inf
T: 0.636796 Q: inf
T: 0.704 Q: -0.0404404
T: 0.768126 Q: -0.0426974
T: 0.827225 Q: -0.0496671
T: 0.879501 Q: -0.0470143
T: 0.923366 Q: inf
T: 0.957487 Q: -0.0602335
T: 0.980827 Q: -0.0570763
T: 0.992677 Q: inf
T: 0.992677 Q: -0.0607679
T: 0.980827 Q: -0.0660605
T: 0.957487 Q: -0.0628866
T: 0.923366 Q: -0.0597232
T: 0.879501 Q: -0.072748
T: 0.827225 Q: -0.0723664
T: 0.768126 Q: -0.0708691
T: 0.704 Q: inf
T: 0.636796 Q: -0.0627319
Sec_Event 4925706 N50: 33
T: -0.617722 Q: -0.000845157
T: -0.689265 Q: inf
T: -0.75753 Q: -0.00286521
T: -0.820443 Q: -0.00227582
T: -0.876094 Q: inf
T: -0.92279 Q: -0.00153991
T: -0.959113 Q: -0.00213875
T: -0.983959 Q: -0.0021711
T: -0.996574 Q: inf
T: -0.996574 Q: -0.0022824
T: -0.983959 Q: -0.00143643
T: -0.959113 Q: -0.00179188
T: -0.92279 Q: -0.00197815
T: -0.876094 Q: -0.00237763
T: -0.820443 Q: inf
T: -0.75753 Q: -0.00240025
T: -0.689265 Q: -0.00194386
T: -0.617722 Q: -0.00155797
T: -0.545076 Q: -0.000532588
T: -0.473533 Q: -0.00116078
T: -0.405268 Q: -0.0010033
T: -0.342355 Q: -0.00025697
T: -0.286704 Q: inf
T: -0.240008 Q: inf
T: -0.166224 Q: inf
T: -0.178839 Q: inf
T: -0.286704 Q: -0.000321264
T: -0.342355 Q: inf
T: -0.405268 Q: inf
T: -0.473533 Q: -0.00055234
T: -0.545076 Q: -0.000523228
Sec_Event 5169167 N50: 34
T: -0.352938 Q: -0.0359814
T: -0.458057 Q: inf
T: -0.55836 Q: inf
T: -0.650801 Q: -0.0644833
T: -0.732569 Q: -0.0664106
T: -0.80118 Q: inf
T: -0.854551 Q: -0.0494423
T: -0.891058 Q: inf
T: -0.909594 Q: -0.0465421
T: -0.909594 Q: inf
T: -0.891058 Q: -0.0478921
T: -0.854551 Q: -0.0566583
T: -0.80118 Q: -0.0265251
T: -0.732569 Q: -0.0168097
T: -0.650801 Q: -0.0155067
T: -0.55836 Q: -0.0168638
T: -0.458057 Q: -0.0141777
T: -0.352938 Q: -0.00925081
T: -0.246197 Q: inf
T: -0.141078 Q: -0.00766382
T: -0.0407742 Q: -0.00934379
T: 0.0516661 Q: -0.00938781
T: 0.133434 Q: inf
T: 0.202046 Q: -0.00899406
T: 0.255416 Q: -0.0121851
T: 0.291924 Q: -0.016434
T: 0.310459 Q: -0.0163681
T: 0.310459 Q: inf
T: 0.291924 Q: inf
T: 0.255416 Q: -0.0260612
T: 0.202046 Q: -0.0267545
T: 0.133434 Q: -0.0257863
T: 0.0516661 Q: -0.029336
T: -0.0407742 Q: inf
T: -0.141078 Q: -0.0291921
T: -0.246197 Q: inf
Sec_Event 5169277 N50: 28
T: -0.633171 Q: -0.0240089
T: -0.701237 Q: inf
T: -0.766186 Q: inf
T: -0.826043 Q: -0.0404274
T: -0.878989 Q: -0.0496945
T: -0.923417 Q: -0.0470783
T: -0.957975 Q: inf
T: -0.981614 Q: -0.0478621
T: -0.993616 Q: inf
T: -0.993616 Q: -0.0465535
T: -0.981614 Q: inf
T: -0.957975 Q: -0.0462128
T: -0.923417 Q: -0.0605211
T: -0.878989 Q: -0.06027
T: -0.826043 Q: -0.0668248
T: -0.766186 Q: -0.0728853
T: -0.701237 Q: inf
T: -0.633171 Q: -0.0710826
T: -0.564054 Q: -0.0631306
T: -0.495987 Q: inf
T: -0.431039 Q: inf
T: -0.371182 Q: inf
T: -0.318235 Q: inf
T: -0.273808 Q: -0.0354435
T: -0.23925 Q: -0.0270239
T: -0.21561 Q: -0.0354132
T: -0.203608 Q: -0.0273211
T: -0.203608 Q: -0.0328948
T: -0.21561 Q: -0.0229553
T: -0.23925 Q: -0.0227439
T: -0.273808 Q: -0.0290129
T: -0.318235 Q: -0.0168966
T: -0.371182 Q: inf
T: -0.431039 Q: inf
T: -0.495987 Q: -0.017246
T: -0.564054 Q: -0.0174996
Sec_Event 6438967 N50: 35
T: -0.354152 Q: -0.00232177
T: -0.459185 Q: -0.00431111
T: -0.559407 Q: -0.00331798
T: -0.651772 Q: -0.00546013
T: -0.733473 Q: -0.00730085
T: -0.802029 Q: -0.0126121
T: -0.855355 Q: inf
T: -0.891833 Q: inf
T: -0.910353 Q: -0.0557076
T: -0.910353 Q: inf
T: -0.891833 Q: -0.0509406
T: -0.855355 Q: -0.0610988
T: -0.802029 Q: inf
T: -0.733473 Q: -0.0843535
T: -0.651772 Q: -0.0858299
T: -0.559407 Q: -0.0646351
T: -0.459185 Q: -0.0562755
T: -0.354152 Q: -0.0500348
T: -0.247498 Q: -0.0431648
T: -0.142465 Q: inf
T: -0.0422434 Q: -0.041438
T: 0.0501213 Q: -0.0389152
T: 0.131823 Q: inf
T: 0.200378 Q: -0.0284746
T: 0.253705 Q: -0.0243363
T: 0.290183 Q: -0.017633
T: 0.308703 Q: -0.017935
T: 0.308703 Q: -0.0125748
T: 0.290183 Q: inf
T: 0.253705 Q: -0.0113263
T: 0.200378 Q: -0.00578936
T: 0.131823 Q: -0.00460207
T: 0.0501213 Q: inf
T: -0.0422434 Q: -0.00420401
T: -0.142465 Q: inf
T: -0.247498 Q: -0.00239851
Sec_Event 6787033 N50: 28
Sec_Event 6954054 N50: 41
T: -0.363206 Q: inf
T: -0.467585 Q: inf
T: -0.567182 Q: -0.0130586
T: -0.658971 Q: -0.0180368
T: -0.740164 Q: inf
T: -0.808292 Q: inf
T: -0.861287 Q: inf
T: -0.897538 Q: inf
T: -0.915942 Q: -0.0203652
T: -0.915942 Q: inf
T: -0.897538 Q: inf
T: -0.861287 Q: inf
T: -0.808292 Q: -0.0226279
T: -0.740164 Q: -0.017707
T: -0.658971 Q: inf
T: -0.567182 Q: inf
T: -0.467585 Q: -0.00581953
T: -0.363206 Q: -0.00428654
T: -0.257217 Q: inf
T: -0.152838 Q: inf
T: -0.0532403 Q: -0.00607705
T: 0.0385491 Q: -0.0079835
T: 0.119742 Q: -0.00321745
T: 0.18787 Q: -0.0053269
T: 0.240865 Q: -0.00434713
T: 0.277115 Q: -0.00830218
T: 0.29552 Q: -0.00436635
T: 0.29552 Q: -0.00322727
T: 0.277115 Q: inf
T: 0.240865 Q: inf
T: 0.18787 Q: inf
T: 0.119742 Q: -0.00883483
T: 0.0385491 Q: inf
T: -0.0532403 Q: -0.0040884
T: -0.152838 Q: -0.00454803
T: -0.257217 Q: -0.00462352
Sec_Event 6974523 N50: 31
T: -0.628128 Q: -0.0584746
T: -0.697363 Q: -0.0633281
T: -0.763427 Q: -0.0729034
T: -0.824311 Q: inf
T: -0.878167 Q: -0.0623435
T: -0.923357 Q: -0.0598765
T: -0.958508 Q: -0.052657
T: -0.982554 Q: -0.0482521
T: -0.994762 Q: -0.0576833
T: -0.994762 Q: -0.0577738
T: -0.982554 Q: inf
T: -0.958508 Q: -0.0541085
T: -0.923357 Q: -0.048381
T: -0.878167 Q: -0.0475356
T: -0.824311 Q: -0.0642571
T: -0.763427 Q: -0.0396992
T: -0.697363 Q: -0.0295829
T: -0.628128 Q: inf
T: -0.557824 Q: inf
T: -0.488589 Q: inf
T: -0.422525 Q: -0.0267712
T: -0.361641 Q: -0.0271475
T: -0.307785 Q: -0.0262291
T: -0.262595 Q: inf
T: -0.227444 Q: inf
T: -0.203398 Q: -0.0341709
T: -0.19119 Q: inf
T: -0.19119 Q: -0.0359339
T: -0.203398 Q: -0.0378978
T: -0.227444 Q: inf
T: -0.262595 Q: -0.0443976
T: -0.307785 Q: inf
T: -0.361641 Q: -0.0375358
T: -0.422525 Q: inf
T: -0.488589 Q: -0.0447724
T: -0.557824 Q: -0.0443555
Sec_Event 7005499 N50: 34
T: 0.638986 Q: -0.0290716
T: 0.587717 Q: -0.0183319
T: 0.538798 Q: -0.0325448
T: 0.493713 Q: -0.0327034
T: 0.453834 Q: inf
T: 0.420371 Q: inf
T: 0.394341 Q: -0.0366953
T: 0.376536 Q: -0.0359966
T: 0.367496 Q: -0.0494476
T: 0.367496 Q: -0.0329638
T: 0.376536 Q: -0.0450641
T: 0.394341 Q: -0.0637169
T: 0.420371 Q: inf
T: 0.453834 Q: -0.0486491
T: 0.493713 Q: -0.0482424
T: 0.538798 Q: -0.0527925
T: 0.587717 Q: inf
T: 0.638986 Q: inf
T: 0.691045 Q: -0.0484617
T: 0.742313 Q: -0.0389918
T: 0.791233 Q: -0.044573
T: 0.836317 Q: -0.0314766
T: 0.876197 Q: -0.0244403
T: 0.90966 Q: inf
T: 0.935689 Q: -0.0273506
T: 0.953495 Q: -0.0222298
T: 0.962535 Q: -0.0316474
T: 0.962535 Q: inf
T: 0.953495 Q: -0.0180408
T: 0.935689 Q: -0.0204616
T: 0.90966 Q: inf
T: 0.876197 Q: -0.0179425
T: 0.836317 Q: -0.0260372
T: 0.791233 Q: -0.0158219
T: 0.742313 Q: -0.0218079
T: 0.691045 Q: -0.017344
Sec_Event 7640212 N50: 32
T: -0.26301 Q: -0.00791569
T: -0.373329 Q: inf
T: -0.478594 Q: -0.0317825
T: -0.575607 Q: -0.0154671
T: -0.661421 Q: -0.022181
T: -0.733426 Q: -0.0312956
T: -0.789437 Q: inf
T: -0.82775 Q: inf
T: -0.847202 Q: -0.0750584
T: -0.847202 Q: -0.0655679
T: -0.82775 Q: -0.0676881
T: -0.789437 Q: inf
T: -0.733426 Q: -0.0878942
T: -0.661421 Q: -0.0918109
T: -0.575607 Q: inf
T: -0.478594 Q: -0.0513112
T: -0.373329 Q: -0.0547482
T: -0.26301 Q: inf
T: -0.150989 Q: -0.0353669
T: -0.0406697 Q: inf
T: 0.0645956 Q: -0.0471188
T: 0.161609 Q: -0.0377849
T: 0.247422 Q: -0.0203895
T: 0.319427 Q: inf
T: 0.375438 Q: -0.0113424
T: 0.413751 Q: -0.0094029
T: 0.433204 Q: -0.0105992
T: 0.433204 Q: -0.00827663
T: 0.413751 Q: -0.00984276
T: 0.375438 Q: -0.00886691
T: 0.319427 Q: inf
T: 0.247422 Q: inf
T: 0.161609 Q: -0.00868268
T: 0.0645956 Q: -0.00667853
T: -0.0406697 Q: inf
T: -0.150989 Q: -0.00730897
Sec_Event 7735954 N50: 28
T: -0.31561 Q: -0.0393225
T: -0.423157 Q: -0.0412171
T: -0.525778 Q: -0.0563377
T: -0.620354 Q: -0.0599601
T: -0.704011 Q: -0.0533995
T: -0.774207 Q: inf
T: -0.828811 Q: -0.0390665
T: -0.866162 Q: inf
T: -0.885125 Q: -0.0340598
T: -0.885125 Q: -0.0305526
T: -0.866162 Q: -0.0325426
T: -0.828811 Q: -0.0141657
T: -0.774207 Q: -0.00677838
T: -0.704011 Q: inf
T: -0.620354 Q: -0.00330594
T: -0.525778 Q: -0.00232216
T: -0.423157 Q: -0.00166634
T: -0.31561 Q: -0.00136253
T: -0.206403 Q: inf
T: -0.0988559 Q: inf
T: 0.00376469 Q: inf
T: 0.0983404 Q: -0.0027589
T: 0.181997 Q: inf
T: 0.252194 Q: -0.00490895
T: 0.306797 Q: -0.00557005
T: 0.344148 Q: -0.00779896
T: 0.363112 Q: -0.0138871
T: 0.363112 Q: -0.0183999
T: 0.344148 Q: -0.0206184
T: 0.306797 Q: -0.0219062
T: 0.252194 Q: -0.0276312
T: 0.181997 Q: -0.0325055
T: 0.0983404 Q: inf
T: 0.00376469 Q: -0.0363154
T: -0.0988559 Q: -0.0343846
T: -0.206403 Q: inf
Sec_Event 8993704 N50: 38
T: 0.0228577 Q: -0.047819
T: -0.091326 Q: inf
T: -0.200279 Q: -0.0528745
T: -0.30069 Q: -0.035962
T: -0.389509 Q: -0.0183739
T: -0.464038 Q: -0.0145546
T: -0.52201 Q: -0.00826632
T: -0.561666 Q: inf
T: -0.581799 Q: inf
T: -0.581799 Q: inf
T: -0.561666 Q: -0.00608401
T: -0.52201 Q: inf
T: -0.464038 Q: inf
T: -0.389509 Q: -0.00747532
T: -0.30069 Q: -0.00352933
T: -0.200279 Q: -0.00456247
T: -0.091326 Q: -0.00314304
T: 0.0228577 Q: -0.00270777
T: 0.138803 Q: inf
T: 0.252987 Q: -0.00743022
T: 0.361939 Q: -0.00342498
T: 0.462351 Q: -0.0109476
T: 0.55117 Q: -0.00768846
T: 0.625698 Q: inf
T: 0.683671 Q: -0.0207096
T: 0.723326 Q: -0.0432214
T: 0.74346 Q: inf
T: 0.74346 Q: inf
T: 0.723326 Q: -0.0760093
T: 0.683671 Q: inf
T: 0.625698 Q: -0.0795726
T: 0.55117 Q: inf
T: 0.462351 Q: -0.0630679
T: 0.361939 Q: -0.0570639
T: 0.252987 Q: -0.05369
T: 0.138803 Q: inf
Sec_Event 8993704 N50: 31
T: -0.411255 Q: inf
T: -0.511721 Q: -0.00242566
T: -0.607585 Q: -0.00102666
T: -0.695934 Q: -0.000655607
T: -0.774083 Q: -0.00227493
T: -0.839658 Q: inf
T: -0.890666 Q: inf
T: -0.925558 Q: -0.00047084
T: -0.943273 Q: -0.000366177
T: -0.943273 Q: -0.000343788
T: -0.925558 Q: -0.000422391
T: -0.839658 Q: -0.000691898
T: -0.774083 Q: inf
T: -0.695934 Q: -0.000306872
T: -0.607585 Q: -0.000603064
T: -0.511721 Q: inf
T: -0.411255 Q: inf
T: -0.309238 Q: -0.000842582
T: -0.208772 Q: -0.000495093
T: -0.112908 Q: -0.000704386
T: -0.0245587 Q: -0.000745458
T: 0.0535903 Q: inf
T: 0.119165 Q: inf
T: 0.170173 Q: -0.00195387
T: 0.205065 Q: inf
T: 0.22278 Q: -0.00557241
T: 0.22278 Q: -0.0105257
T: 0.205065 Q: -0.0125441
T: 0.170173 Q: -0.0129894
T: 0.119165 Q: inf
T: 0.0535903 Q: -0.0232863
T: -0.0245587 Q: -0.0241581
T: -0.112908 Q: inf
T: -0.208772 Q: -0.0375568
T: -0.309238 Q: inf
Sec_Event 9185215 N50: 44
T: -0.298142 Q: -0.00836759
T: -0.406692 Q: -0.0111003
T: -0.510268 Q: -0.0149447
T: -0.605725 Q: -0.0125339
T: -0.690161 Q: -0.0187298
T: -0.761011 Q: -0.0264935
T: -0.816123 Q: -0.033897
T: -0.853822 Q: -0.0393508
T: -0.872962 Q: inf
T: -0.872962 Q: inf
T: -0.853822 Q: inf
T: -0.816123 Q: -0.0389996
T: -0.761011 Q: inf
T: -0.690161 Q: -0.0145708
T: -0.605725 Q: -0.0140787
T: -0.510268 Q: -0.0209436
T: -0.406692 Q: -0.0105769
T: -0.298142 Q: inf
T: -0.187919 Q: -0.0105856
T: -0.0793694 Q: inf
T: 0.024207 Q: inf
T: 0.119664 Q: -0.00607322
T: 0.2041 Q: -0.00696739
T: 0.27495 Q: -0.00575465
T: 0.330062 Q: inf
T: 0.367761 Q: -0.00603174
T: 0.386901 Q: inf
T: 0.386901 Q: -0.00446196
T: 0.367761 Q: inf
T: 0.330062 Q: -0.00963223
T: 0.27495 Q: inf
T: 0.2041 Q: -0.00629492
T: 0.119664 Q: -0.00723747
T: 0.024207 Q: -0.00657633
T: -0.0793694 Q: -0.00886508
T: -0.187919 Q: -0.00738941
200000/17451973
Sec_Event 10220184 N50: 51
T: -0.726168 Q: -0.0251707
T: -0.760786 Q: -0.0347025
T: -0.793818 Q: -0.0509838
T: -0.82426 Q: inf
T: -0.851188 Q: -0.0799322
T: -0.873783 Q: -0.0704312
T: -0.891359 Q: inf
T: -0.903382 Q: inf
T: -0.909486 Q: inf
T: -0.909486 Q: -0.0625997
T: -0.903382 Q: -0.0727731
T: -0.891359 Q: inf
T: -0.873783 Q: -0.0838555
T: -0.851188 Q: -0.0699454
T: -0.82426 Q: inf
T: -0.793818 Q: -0.0403208
T: -0.760786 Q: -0.0296145
T: -0.726168 Q: -0.0202369
T: -0.691016 Q: inf
T: -0.656399 Q: -0.00940443
T: -0.623367 Q: -0.00925222
T: -0.592924 Q: -0.00690374
T: -0.565996 Q: inf
T: -0.543401 Q: inf
T: -0.525825 Q: inf
T: -0.513803 Q: inf
T: -0.507699 Q: inf
T: -0.507699 Q: inf
T: -0.513803 Q: -0.00525167
T: -0.525825 Q: -0.00419854
T: -0.543401 Q: -0.00366696
T: -0.565996 Q: inf
T: -0.592924 Q: inf
T: -0.623367 Q: -0.011551
T: -0.656399 Q: -0.0143789
T: -0.691016 Q: -0.0163243
Sec_Event 10453221 N50: 26
Sec_Event 10796682 N50: 38
T: -0.330043 Q: inf
T: -0.436699 Q: inf
T: -0.538469 Q: inf
T: -0.632261 Q: -0.0354909
T: -0.715225 Q: inf
T: -0.78484 Q: -0.0320077
T: -0.83899 Q: -0.0271606
T: -0.876032 Q: -0.0259528
