Output file: output/wt_090178.root input file:/disk03/lowe10/sk7/sle/lomugd.090178.root
 Id of this manager : 10
InitReadRoot: total = 21515501
T: -0.709035 Q: 1.16881
T: -0.785902 Q: -0.0237344
T: -0.8504 Q: 1.42539
T: -0.900571 Q: 2.83829
T: -0.93489 Q: -0.0150392
T: -0.952314 Q: -0.014808
T: -0.952314 Q: -0.0128425
T: -0.93489 Q: -0.0140501
T: -0.900571 Q: 1.41597
T: -0.8504 Q: -0.0178894
T: -0.785902 Q: -0.0233804
T: -0.709035 Q: 1.22523
T: -0.622137 Q: -0.03109
T: -0.527846 Q: -0.0302801
T: -0.429029 Q: -0.0346263
T: -0.328687 Q: -0.028
T: -0.22987 Q: -0.0302235
T: -0.135579 Q: -0.0269326
T: -0.0486804 Q: 1.42156
T: 0.0281859 Q: -0.0325902
T: 0.0926844 Q: -0.0431237
T: 0.142855 Q: -0.0424934
T: 0.177174 Q: -0.0381933
T: 0.194598 Q: -0.0377204
T: 0.194598 Q: -0.0416341
T: 0.177174 Q: 1.36734
T: 0.142855 Q: -0.0418192
T: 0.0926844 Q: 1.59011
T: 0.0281859 Q: -0.0349159
T: -0.0486804 Q: -0.0438617
T: -0.135579 Q: 1.46856
T: -0.22987 Q: 1.58349
T: -0.328687 Q: -0.0400484
Sec_Event 2956203 N50: 37
T: 0.184032 Q: 1.35599
T: 0.0752822 Q: 1.24429
T: -0.0284857 Q: -0.0251698
T: -0.124119 Q: 1.31596
T: -0.208711 Q: 1.40472
T: -0.279693 Q: -0.043041
T: -0.334906 Q: -0.0358193
T: -0.372675 Q: -0.0428837
T: -0.39185 Q: -0.0461565
T: -0.39185 Q: -0.0587724
T: -0.372675 Q: 1.44827
T: -0.334906 Q: -0.0542231
T: -0.279693 Q: 1.4832
T: -0.208711 Q: 1.47991
T: -0.124119 Q: -0.0415695
T: -0.0284857 Q: 1.7561
T: 0.0752822 Q: -0.0389022
T: 0.184032 Q: 4.53518
T: 0.29446 Q: -0.0433149
T: 0.403209 Q: 1.5318
T: 0.506977 Q: -0.0532906
T: 0.60261 Q: -0.0468455
T: 0.687203 Q: -0.0378397
T: 0.758184 Q: 2.79993
T: 0.813398 Q: -0.023088
T: 0.851166 Q: -0.0179096
T: 0.870342 Q: -0.018161
T: 0.870342 Q: -0.0188092
T: 0.851166 Q: 1.4962
T: 0.813398 Q: 2.7485
T: 0.758184 Q: 3.78398
T: 0.687203 Q: 1.34423
T: 0.60261 Q: -0.0329298
T: 0.506977 Q: -0.0361353
T: 0.403209 Q: -0.031922
T: 0.29446 Q: -0.0242851
Sec_Event 3633053 N50: 31
T: -0.656669 Q: -0.01334
T: -0.718779 Q: -0.015709
T: -0.778044 Q: -0.0256233
T: -0.832662 Q: -0.0305497
T: -0.880975 Q: -0.0414779
T: -0.921515 Q: -0.0501469
T: -0.953049 Q: -0.0405045
T: -0.974619 Q: -0.0364816
T: -0.985571 Q: -0.0382419
T: -0.985571 Q: 1.59383
T: -0.974619 Q: 2.79244
T: -0.953049 Q: -0.0370181
T: -0.921515 Q: -0.0435655
T: -0.880975 Q: -0.0430855
T: -0.832662 Q: 1.4728
T: -0.778044 Q: -0.0570944
T: -0.718779 Q: 1.26698
T: -0.656669 Q: -0.0520181
T: -0.593601 Q: -0.0480647
T: -0.531491 Q: -0.0430266
T: -0.472226 Q: 2.81693
T: -0.417607 Q: -0.0300788
T: -0.369294 Q: 1.6409
T: -0.328755 Q: -0.0261319
T: -0.297221 Q: -0.0274664
T: -0.27565 Q: 1.44535
T: -0.264698 Q: -0.0238196
T: -0.264698 Q: -0.016757
T: -0.27565 Q: -0.0122082
T: -0.297221 Q: -0.0110455
T: -0.328755 Q: -0.0128405
T: -0.369294 Q: 1.29064
T: -0.417607 Q: -0.012681
T: -0.472226 Q: 1.06888
T: -0.531491 Q: -0.0154165
T: -0.593601 Q: -0.012456
100000/21515501
Sec_Event 4934874 N50: 38
T: 0.559229 Q: 1.25649
T: 0.490255 Q: -0.0486563
T: 0.424441 Q: 2.53652
T: 0.363786 Q: -0.0564225
T: 0.310133 Q: -0.0429138
T: 0.265113 Q: -0.0581053
T: 0.230094 Q: 1.38543
T: 0.20614 Q: 1.45305
T: 0.193978 Q: -0.0346188
T: 0.193978 Q: -0.0257476
T: 0.20614 Q: 1.17069
T: 0.230094 Q: -0.0194179
T: 0.265113 Q: -0.0183822
T: 0.310133 Q: -0.013693
T: 0.363786 Q: -0.0186688
T: 0.424441 Q: -0.0136648
T: 0.490255 Q: 1.29283
T: 0.559229 Q: 2.18179
T: 0.629267 Q: -0.0110163
T: 0.698242 Q: -0.00993292
T: 0.764056 Q: 1.04922
T: 0.824711 Q: -0.0102174
T: 0.878363 Q: -0.00879429
T: 0.923383 Q: 1.28918
T: 0.958402 Q: -0.0108422
T: 0.982357 Q: -0.010711
T: 0.994519 Q: 1.33444
T: 0.994519 Q: -0.00733961
T: 0.982357 Q: 1.10603
T: 0.958402 Q: -0.0119966
T: 0.923383 Q: -0.0128403
T: 0.878363 Q: 1.49175
T: 0.824711 Q: -0.0190118
T: 0.764056 Q: -0.0200026
T: 0.698242 Q: 1.33628
T: 0.629267 Q: 1.11637
Sec_Event 5160762 N50: 25
T: 0.450554 Q: 1.0523
T: 0.364757 Q: -0.00202796
T: 0.282891 Q: 0.993243
T: 0.207442 Q: -0.00574362
T: 0.140704 Q: -0.00149132
T: 0.0847042 Q: 1.14366
T: 0.041144 Q: -0.00182688
T: 0.011347 Q: -0.00355324
T: -0.0037813 Q: -0.00267709
T: -0.0037813 Q: -0.00170194
T: 0.011347 Q: -0.00488601
T: 0.041144 Q: -0.00312565
T: 0.0847042 Q: -0.00298901
T: 0.140704 Q: 1.09376
T: 0.207442 Q: 0.996883
T: 0.282891 Q: -0.00519074
T: 0.364757 Q: -0.00625907
T: 0.450554 Q: -0.0103891
T: 0.537675 Q: -0.0105715
T: 0.623471 Q: -0.0123447
T: 0.705338 Q: -0.0146411
T: 0.780786 Q: -0.014098
T: 0.847524 Q: 1.13008
T: 0.903524 Q: -0.00886894
T: 0.947085 Q: -0.00703062
T: 0.976882 Q: -0.00674011
T: 0.99201 Q: -0.0069358
T: 0.99201 Q: -0.0152799
T: 0.976882 Q: -0.00770103
T: 0.947085 Q: 1.10082
T: 0.903524 Q: 1.25357
T: 0.847524 Q: -0.0103502
T: 0.780786 Q: -0.0123001
T: 0.705338 Q: -0.00987271
T: 0.623471 Q: -0.0126185
T: 0.537675 Q: -0.00482728
Sec_Event 5221264 N50: 32
T: -0.240222 Q: -0.0337015
T: -0.351522 Q: 1.52467
T: -0.457723 Q: -0.0542345
T: -0.555599 Q: -0.0532906
T: -0.642175 Q: 2.47858
T: -0.714821 Q: -0.048109
T: -0.771329 Q: -0.0419209
T: -0.809983 Q: 1.25782
T: -0.829608 Q: -0.0311945
T: -0.829608 Q: 3.91164
T: -0.809983 Q: -0.0326898
T: -0.771329 Q: -0.0344721
T: -0.714821 Q: 1.10516
T: -0.642175 Q: -0.0286156
T: -0.555599 Q: -0.0185514
T: -0.457723 Q: -0.016841
T: -0.351522 Q: -0.0197727
T: -0.240222 Q: 1.04095
T: -0.127205 Q: -0.0119146
T: -0.0159052 Q: 0.992772
T: 0.090296 Q: -0.0164675
T: 0.188171 Q: 0.97459
T: 0.274747 Q: -0.0252253
T: 0.347393 Q: 1.17234
T: 0.403902 Q: 1.34298
T: 0.442556 Q: -0.0352972
T: 0.462181 Q: 1.08059
T: 0.462181 Q: 1.16433
T: 0.442556 Q: -0.0385524
T: 0.403902 Q: -0.0406555
T: 0.347393 Q: -0.0459939
T: 0.274747 Q: -0.0424176
T: 0.188171 Q: 2.58967
T: 0.090296 Q: 1.32068
T: -0.0159052 Q: 1.32661
T: -0.127205 Q: -0.0455211
Sec_Event 5420143 N50: 27
T: 0.213754 Q: -0.000322731
T: 0.0302395 Q: -0.000828001
T: -0.0476135 Q: -0.000306398
T: -0.11294 Q: -0.000331
T: -0.163755 Q: 1.0771
T: -0.198514 Q: -0.000299603
T: -0.216162 Q: -0.00383047
T: -0.216162 Q: -0.000979551
T: -0.198514 Q: -0.00131698
T: -0.163755 Q: 1.19703
T: -0.11294 Q: 1.58468
T: -0.0476135 Q: -0.00454149
T: 0.0302395 Q: -0.0059604
T: 0.118253 Q: -0.00565104
T: 0.213754 Q: -0.0152046
T: 0.31384 Q: 0.97679
T: 0.41547 Q: -0.0127672
T: 0.515556 Q: -0.0127111
T: 0.611057 Q: 2.22208
T: 0.699071 Q: -0.0112739
T: 0.776924 Q: -0.00793253
T: 0.84225 Q: -0.00696396
T: 0.893065 Q: -0.00939442
T: 0.927824 Q: -0.0052352
T: 0.945472 Q: -0.00488574
T: 0.945472 Q: -0.00551809
T: 0.927824 Q: -0.00495284
T: 0.893065 Q: -0.00356784
T: 0.84225 Q: -0.0016035
T: 0.776924 Q: 1.22467
T: 0.699071 Q: -0.000687028
T: 0.611057 Q: -0.000600546
T: 0.41547 Q: -0.000715498
Sec_Event 5679450 N50: 41
T: 0.172247 Q: -0.0293554
T: 0.0629099 Q: -0.0295771
T: -0.0414187 Q: 1.32825
T: -0.137569 Q: 1.13906
T: -0.222618 Q: 1.46378
T: -0.293983 Q: 1.27755
T: -0.349495 Q: -0.037504
T: -0.387468 Q: -0.0339101
T: -0.406747 Q: -0.046803
T: -0.406747 Q: -0.0477952
T: -0.387468 Q: 1.51496
T: -0.349495 Q: -0.0457204
T: -0.293983 Q: 1.6028
T: -0.222618 Q: 3.07349
T: -0.137569 Q: -0.0364577
T: -0.0414187 Q: 1.50268
T: 0.0629099 Q: -0.0441877
T: 0.172247 Q: -0.0369709
T: 0.283272 Q: 1.75225
T: 0.392609 Q: -0.0457884
T: 0.496938 Q: 1.32787
T: 0.593088 Q: -0.0461371
T: 0.678137 Q: 1.27552
T: 0.749502 Q: -0.0324399
T: 0.805014 Q: -0.0300157
T: 0.842987 Q: -0.0255733
T: 0.862266 Q: 1.23123
T: 0.862266 Q: -0.0249254
T: 0.842987 Q: 1.18686
T: 0.805014 Q: 1.33371
T: 0.749502 Q: -0.0326275
T: 0.678137 Q: -0.0336842
T: 0.593088 Q: -0.0346839
T: 0.496938 Q: -0.028183
T: 0.392609 Q: 1.31869
T: 0.283272 Q: -0.0221021
Sec_Event 5963056 N50: 42
T: 0.614527 Q: -0.00986971
T: 0.557119 Q: -0.00877591
T: 0.502341 Q: -0.012119
T: 0.451857 Q: -0.00952165
T: 0.407202 Q: -0.00749493
T: 0.369731 Q: -0.00966724
T: 0.340584 Q: 1.41556
T: 0.320647 Q: 1.44254
T: 0.310524 Q: -0.00763125
T: 0.310524 Q: -0.00748929
T: 0.320647 Q: 1.37937
T: 0.340584 Q: -0.0140441
T: 0.369731 Q: 1.24976
T: 0.407202 Q: -0.00935904
T: 0.451857 Q: 0.845911
T: 0.502341 Q: 1.07805
T: 0.557119 Q: -0.00839356
T: 0.614527 Q: -0.00907029
T: 0.672821 Q: -0.0085804
T: 0.730229 Q: -0.00629421
T: 0.785007 Q: -0.00351987
T: 0.835491 Q: 2.6739
T: 0.880146 Q: 1.01674
T: 0.917617 Q: 1.2104
T: 0.946764 Q: -0.00235576
T: 0.966701 Q: -0.00270679
T: 0.976824 Q: -0.0015079
T: 0.976824 Q: -0.00216595
T: 0.966701 Q: -0.00193532
T: 0.946764 Q: 1.3841
T: 0.917617 Q: -0.00259045
T: 0.880146 Q: -0.00425928
T: 0.835491 Q: -0.00386476
T: 0.785007 Q: -0.00379675
T: 0.730229 Q: 1.14487
T: 0.672821 Q: 1.38011
Sec_Event 6337100 N50: 32
T: 0.138558 Q: 1.10673
T: 0.0277104 Q: -0.00858664
T: -0.0780587 Q: -0.00684625
T: -0.175536 Q: -0.00547517
T: -0.26176 Q: -0.00572101
T: -0.33411 Q: -0.00635153
T: -0.390389 Q: -0.00922222
T: -0.428885 Q: 1.12304
T: -0.448431 Q: -0.00746261
T: -0.448431 Q: 2.3096
T: -0.428885 Q: 2.62227
T: -0.390389 Q: 1.53103
T: -0.33411 Q: -0.00718068
T: -0.26176 Q: -0.00360461
T: -0.175536 Q: 1.02674
T: -0.0780587 Q: -0.00887704
T: 0.0277104 Q: -0.00376278
T: 0.138558 Q: -0.00754689
T: 0.251115 Q: -0.00525713
T: 0.361962 Q: -0.00788711
T: 0.467731 Q: -0.0111893
T: 0.565208 Q: -0.00630025
T: 0.651432 Q: -0.0109411
T: 0.723782 Q: -0.00717567
T: 0.780061 Q: -0.00901997
T: 0.818558 Q: -0.00632709
T: 0.838103 Q: -0.00565919
T: 0.838103 Q: -0.00358225
T: 0.818558 Q: 3.6747
T: 0.780061 Q: -0.00568697
T: 0.723782 Q: -0.00634709
T: 0.651432 Q: -0.0103626
T: 0.565208 Q: -0.0154483
T: 0.467731 Q: -0.0102903
T: 0.361962 Q: -0.0122213
T: 0.251115 Q: 1.15075
Sec_Event 7657220 N50: 33
T: -0.350644 Q: -0.00956811
T: -0.455924 Q: -0.011166
T: -0.556381 Q: 4.05833
T: -0.648963 Q: -0.0121456
T: -0.730857 Q: -0.00931961
T: -0.799573 Q: 1.44259
T: -0.853025 Q: -0.00487601
T: -0.889589 Q: -0.00483678
T: -0.908153 Q: -0.00391087
T: -0.908153 Q: -0.0044987
T: -0.889589 Q: -0.00389101
T: -0.853025 Q: -0.00465557
T: -0.799573 Q: -0.00697498
T: -0.730857 Q: -0.00859025
T: -0.648963 Q: 2.4795
T: -0.556381 Q: -0.0189165
T: -0.455924 Q: 1.10813
T: -0.350644 Q: 1.32886
T: -0.24374 Q: -0.0271441
T: -0.13846 Q: -0.0235967
T: -0.0380028 Q: -0.0214345
T: 0.054579 Q: -0.0176375
T: 0.136472 Q: -0.0186732
T: 0.205189 Q: -0.0182424
T: 0.258641 Q: 1.66192
T: 0.295205 Q: 1.43241
T: 0.313768 Q: -0.0165086
T: 0.313768 Q: -0.018315
T: 0.295205 Q: -0.0159879
T: 0.258641 Q: -0.0144858
T: 0.205189 Q: -0.0161952
T: 0.136472 Q: 2.78423
T: 0.054579 Q: -0.00951771
T: -0.0380028 Q: 1.36044
T: -0.13846 Q: -0.00922263
T: -0.24374 Q: -0.0112719
Sec_Event 8621296 N50: 33
T: 0.301648 Q: 1.35381
T: 0.200566 Q: -0.0176418
T: 0.104115 Q: -0.0215027
T: 0.0152248 Q: 1.98057
T: -0.0634029 Q: -0.0217157
T: -0.129379 Q: -0.0327626
T: -0.1807 Q: 2.10995
T: -0.215805 Q: -0.0277258
T: -0.233629 Q: -0.0305752
T: -0.233629 Q: -0.0364292
T: -0.215805 Q: 1.14526
T: -0.1807 Q: -0.0343397
T: -0.129379 Q: -0.0349374
T: -0.0634029 Q: -0.0309194
T: 0.0152248 Q: -0.0394928
T: 0.104115 Q: -0.0402543
T: 0.200566 Q: -0.0287014
T: 0.301648 Q: -0.0350491
T: 0.404289 Q: -0.0320791
T: 0.505371 Q: -0.0297809
T: 0.601822 Q: -0.019942
T: 0.690712 Q: 2.10903
T: 0.76934 Q: -0.00827645
T: 0.835316 Q: -0.00713101
T: 0.886637 Q: -0.00599914
T: 0.921742 Q: -0.00646556
T: 0.939565 Q: -0.00565142
T: 0.939565 Q: -0.00825755
T: 0.921742 Q: -0.00405558
T: 0.886637 Q: -0.0055711
T: 0.835316 Q: -0.00658982
T: 0.76934 Q: -0.00830076
T: 0.690712 Q: 0.92513
T: 0.601822 Q: -0.0131458
T: 0.505371 Q: 0.889251
T: 0.404289 Q: -0.0192116
Sec_Event 8621296 N50: 40
T: -0.238939 Q: -0.00496424
T: -0.350291 Q: -0.00273161
T: -0.456541 Q: -0.00542004
T: -0.554462 Q: 1.14541
T: -0.641078 Q: -0.00865914
T: -0.713757 Q: 1.02457
T: -0.770292 Q: -0.0081289
T: -0.808963 Q: -0.0144965
T: -0.828598 Q: -0.0148391
T: -0.828598 Q: 1.00255
T: -0.808963 Q: -0.0212028
T: -0.770292 Q: -0.0233716
T: -0.713757 Q: 1.04956
T: -0.641078 Q: 1.16291
T: -0.554462 Q: -0.0110411
T: -0.456541 Q: 1.15443
T: -0.350291 Q: -0.00943246
T: -0.238939 Q: 1.22657
T: -0.12587 Q: -0.00646612
T: -0.0145187 Q: -0.00594142
T: 0.0917316 Q: -0.00590459
T: 0.189652 Q: -0.00756743
T: 0.276268 Q: -0.00649427
T: 0.348948 Q: -0.00585218
T: 0.405482 Q: -0.00666993
T: 0.444154 Q: -0.00558276
T: 0.463789 Q: -0.00659134
T: 0.463789 Q: -0.00301447
T: 0.444154 Q: 2.4306
T: 0.405482 Q: 1.17351
T: 0.348948 Q: 1.22046
T: 0.276268 Q: -0.00285637
T: 0.189652 Q: 1.12737
T: 0.0917316 Q: -0.00409228
T: -0.0145187 Q: 1.43665
T: -0.12587 Q: 1.43638
Sec_Event 9003687 N50: 43
T: 0.195865 Q: 0.962643
T: 0.0877371 Q: 1.11321
T: -0.0154376 Q: -0.0034828
T: -0.110524 Q: -0.00263791
T: -0.194633 Q: 0.991222
T: -0.265208 Q: 2.07385
T: -0.320107 Q: -0.00536476
T: -0.357659 Q: -0.0118705
T: -0.376725 Q: -0.00810562
T: -0.376725 Q: 1.05302
T: -0.357659 Q: 1.05201
T: -0.320107 Q: 1.21205
T: -0.265208 Q: 2.24787
T: -0.194633 Q: 1.21665
T: -0.110524 Q: 1.34283
T: -0.0154376 Q: 1.11266
T: 0.0877371 Q: 3.99139
T: 0.195865 Q: 1.37635
T: 0.305661 Q: 3.76693
T: 0.41379 Q: -0.050001
T: 0.516964 Q: -0.0528775
T: 0.612051 Q: -0.057002
T: 0.696159 Q: -0.0504027
T: 0.766735 Q: -0.041883
T: 0.821633 Q: -0.0373541
T: 0.859186 Q: 1.17349
T: 0.878252 Q: -0.0348968
T: 0.878252 Q: 0.869488
T: 0.859186 Q: -0.0323318
T: 0.821633 Q: 0.831624
T: 0.766735 Q: -0.01095
T: 0.696159 Q: -0.00732495
T: 0.612051 Q: 1.30769
T: 0.516964 Q: 1.1447
T: 0.41379 Q: -0.00232301
T: 0.305661 Q: -0.00190427
Sec_Event 9253068 N50: 34
T: 0.172666 Q: 1.14995
T: 0.0633492 Q: 1.19226
T: -0.04096 Q: -0.0302697
T: -0.137092 Q: -0.0303522
T: -0.222126 Q: -0.0301271
T: -0.293477 Q: 1.12202
T: -0.348979 Q: -0.0292364
T: -0.386944 Q: 1.08605
T: -0.40622 Q: 2.1936
T: -0.40622 Q: -0.0202978
T: -0.386944 Q: -0.0190594
T: -0.348979 Q: -0.0179926
T: -0.293477 Q: -0.0142989
T: -0.222126 Q: -0.0129765
T: -0.137092 Q: -0.0135661
T: -0.04096 Q: 0.930645
T: 0.0633492 Q: 1.31093
T: 0.172666 Q: -0.00988656
T: 0.28367 Q: -0.0129005
T: 0.392987 Q: 2.496
T: 0.497296 Q: -0.0105005
T: 0.593428 Q: -0.00739068
T: 0.678462 Q: -0.00689527
T: 0.749813 Q: -0.00394629
T: 0.805315 Q: -0.00326762
T: 0.843281 Q: -0.00340891
T: 0.862556 Q: 3.48754
T: 0.862556 Q: 0.955211
T: 0.843281 Q: -0.00275751
T: 0.805315 Q: -0.0055802
T: 0.749813 Q: -0.00462441
T: 0.678462 Q: -0.00920372
T: 0.593428 Q: -0.0095892
T: 0.497296 Q: 0.833479
T: 0.392987 Q: -0.0266236
T: 0.28367 Q: 0.784919
Sec_Event 9661559 N50: 51
T: 0.156075 Q: -0.00350365
T: 0.0459813 Q: -0.00558484
T: -0.0590686 Q: 1.0801
T: -0.155883 Q: 2.8105
T: -0.241521 Q: -0.0066217
T: -0.313379 Q: -0.00630784
T: -0.369275 Q: -0.012859
T: -0.40751 Q: -0.0175329
T: -0.426922 Q: -0.0251879
T: -0.426922 Q: -0.0280213
T: -0.40751 Q: 1.21253
T: -0.369275 Q: -0.0397513
T: -0.313379 Q: -0.0381617
T: -0.241521 Q: -0.0478236
T: -0.155883 Q: 2.54374
T: -0.0590686 Q: -0.05102
T: 0.0459813 Q: 1.32068
T: 0.156075 Q: -0.0545583
T: 0.267866 Q: -0.0429935
T: 0.37796 Q: 1.38425
T: 0.48301 Q: 1.1591
T: 0.579824 Q: 0.985695
T: 0.665462 Q: -0.0236641
T: 0.73732 Q: 1.33248
T: 0.793216 Q: -0.0152371
T: 0.831451 Q: -0.0115633
T: 0.850864 Q: -0.0106167
T: 0.850864 Q: 1.24016
T: 0.831451 Q: -0.0105974
T: 0.793216 Q: -0.0152326
T: 0.73732 Q: 1.62389
T: 0.665462 Q: 0.995555
T: 0.579824 Q: 2.08161
T: 0.48301 Q: -0.00320305
T: 0.37796 Q: -0.00267227
T: 0.267866 Q: 2.4433
200000/21515501
Sec_Event 9885438 N50: 29
T: -0.195928 Q: -0.0518781
T: -0.308777 Q: 1.49567
T: -0.416456 Q: -0.0524065
T: -0.515694 Q: -0.0613022
T: -0.603475 Q: -0.0790325
T: -0.677131 Q: 1.5177
T: -0.734426 Q: -0.0876028
T: -0.773618 Q: -0.0668724
T: -0.793516 Q: -0.0625938
T: -0.793516 Q: -0.056935
T: -0.773618 Q: 1.45498
T: -0.734426 Q: -0.0437403
T: -0.677131 Q: -0.0272082
T: -0.603475 Q: -0.0161914
T: -0.515694 Q: -0.0140083
T: -0.416456 Q: 1.69948
T: -0.308777 Q: 1.34991
T: -0.195928 Q: 1.27698
T: -0.0813388 Q: -0.0077791
T: 0.0315099 Q: -0.0105438
T: 0.139189 Q: -0.0110768
T: 0.238426 Q: -0.0102597
T: 0.326207 Q: 1.61774
T: 0.399864 Q: 2.94497
T: 0.457159 Q: -0.0172611
T: 0.496351 Q: 1.2946
T: 0.516249 Q: -0.0158042
T: 0.516249 Q: 1.09209
T: 0.496351 Q: -0.0199638
T: 0.457159 Q: -0.0229368
T: 0.399864 Q: -0.0284391
T: 0.326207 Q: -0.0343815
T: 0.238426 Q: 1.78359
T: 0.139189 Q: -0.0355879
T: 0.0315099 Q: 1.75325
T: -0.0813388 Q: -0.0545103
Sec_Event 10216314 N50: 30
T: 0.19926 Q: 1.11742
T: 0.0913157 Q: -0.013417
T: -0.0116832 Q: -0.0164478
T: -0.106607 Q: 1.197
T: -0.190573 Q: -0.0133339
T: -0.261028 Q: -0.00970266
T: -0.315833 Q: 1.25852
T: -0.353321 Q: -0.0117681
T: -0.372355 Q: 1.25721
T: -0.372355 Q: 1.46882
T: -0.353321 Q: -0.00937058
T: -0.315833 Q: -0.0100794
T: -0.261028 Q: 1.27134
T: -0.190573 Q: -0.0103799
T: -0.106607 Q: -0.00901407
T: -0.0116832 Q: -0.0127544
T: 0.0913157 Q: -0.00750313
T: 0.19926 Q: -0.0142342
T: 0.308869 Q: -0.0148376
T: 0.416813 Q: 1.20741
T: 0.519812 Q: -0.0111617
T: 0.614736 Q: 1.43652
T: 0.698701 Q: -0.0115018
T: 0.769157 Q: 1.43765
T: 0.823961 Q: -0.00661331
T: 0.86145 Q: 1.28862
T: 0.880483 Q: 1.3819
T: 0.880483 Q: -0.00996773
T: 0.86145 Q: 1.30905
T: 0.823961 Q: -0.00934669
T: 0.769157 Q: -0.0111187
T: 0.698701 Q: 1.23557
T: 0.614736 Q: 2.57059
T: 0.519812 Q: 1.41222
T: 0.416813 Q: -0.0174431
T: 0.308869 Q: 1.16814
Sec_Event 10216314 N50: 31
T: -0.0377179 Q: -0.0140348
T: -0.152539 Q: -0.0219558
T: -0.2621 Q: 1.14529
T: -0.363072 Q: -0.0190317
