Output file: output/wt_090481.root input file:/disk03/lowe10/sk7/sle/lomugd.090481.root
 Id of this manager : 10
InitReadRoot: total = 19952435
T: -0.734441 Q: -0.00872538
T: -0.754535 Q: -0.00725092
T: -0.754535 Q: -0.00733112
T: -0.734441 Q: 1.16734
T: -0.694864 Q: 1.08559
T: -0.637006 Q: -0.0118377
T: -0.562626 Q: -0.0148807
T: -0.473982 Q: -0.0235617
T: -0.373769 Q: 0.962276
T: -0.265032 Q: -0.0386879
T: -0.151074 Q: 1.32949
T: -0.0353577 Q: 1.29231
T: 0.0786003 Q: 2.73674
T: 0.187338 Q: 2.50151
T: 0.287551 Q: -0.0420934
T: 0.376194 Q: -0.06096
T: 0.450575 Q: 1.36432
T: 0.508433 Q: 2.90094
T: 0.54801 Q: -0.0850203
T: 0.568104 Q: 1.54023
T: 0.568104 Q: 1.4642
T: 0.54801 Q: -0.0733629
T: 0.508433 Q: -0.0688091
T: 0.450575 Q: -0.0684405
T: 0.376194 Q: 1.26238
T: 0.287551 Q: -0.0468143
T: 0.187338 Q: -0.03737
T: 0.0786003 Q: 1.18696
T: -0.0353577 Q: -0.0412512
Sec_Event 984979 N50: 49
T: -0.106112 Q: 1.43045
T: -0.220738 Q: 1.12325
T: -0.330113 Q: 1.238
T: -0.430913 Q: -0.0367604
T: -0.520077 Q: -0.0449184
T: -0.594894 Q: 2.28607
T: -0.653091 Q: 2.05978
T: -0.6929 Q: -0.0335247
T: -0.713112 Q: -0.0227518
T: -0.713112 Q: -0.00963757
T: -0.6929 Q: 0.806627
T: -0.653091 Q: 1.12896
T: -0.594894 Q: 1.99432
T: -0.520077 Q: 2.23503
T: -0.430913 Q: 1.35611
T: -0.330113 Q: 1.25174
T: -0.106112 Q: 1.09329
T: 0.124909 Q: 2.33202
T: 0.234284 Q: -0.000296149
T: 0.335085 Q: 1.26372
T: 0.424248 Q: 1.03999
T: 0.499065 Q: 1.13958
T: 0.557262 Q: 1.36827
T: 0.597071 Q: -0.00106366
T: 0.617283 Q: 3.63679
T: 0.617283 Q: 1.42911
T: 0.597071 Q: -0.0012767
T: 0.557262 Q: -0.00199739
T: 0.499065 Q: 1.14129
T: 0.424248 Q: -0.00337175
T: 0.335085 Q: -0.00617832
T: 0.234284 Q: 0.745457
T: 0.124909 Q: -0.028994
T: 0.0102829 Q: -0.0319401
Sec_Event 1201806 N50: 36
T: -0.727432 Q: -0.0210596
T: -0.761213 Q: -0.0248076
T: -0.793446 Q: -0.0204841
T: -0.823152 Q: 1.26038
T: -0.849429 Q: 2.54817
T: -0.871478 Q: -0.0139959
T: -0.888629 Q: -0.0131382
T: -0.900361 Q: -0.0146537
T: -0.906317 Q: -0.0116342
T: -0.906317 Q: 4.0843
T: -0.900361 Q: -0.0140133
T: -0.888629 Q: -0.0159136
T: -0.871478 Q: -0.0150121
T: -0.849429 Q: -0.0161734
T: -0.823152 Q: -0.0168656
T: -0.793446 Q: 1.40593
T: -0.761213 Q: -0.0213586
T: -0.727432 Q: 1.57788
T: -0.69313 Q: -0.0256619
T: -0.65935 Q: 1.05235
T: -0.627117 Q: -0.0308557
T: -0.59741 Q: -0.0322709
T: -0.571134 Q: 1.26732
T: -0.549085 Q: -0.0336224
T: -0.531934 Q: 1.43147
T: -0.520202 Q: -0.0345878
T: -0.514246 Q: 1.5182
T: -0.514246 Q: 4.51152
T: -0.520202 Q: 1.34817
T: -0.531934 Q: -0.0279424
T: -0.549085 Q: -0.0278855
T: -0.571134 Q: 1.21799
T: -0.59741 Q: -0.0230704
T: -0.627117 Q: 1.36066
T: -0.65935 Q: 2.61601
T: -0.69313 Q: -0.0194484
Sec_Event 1574926 N50: 28
T: 0.50983 Q: -0.0349364
T: 0.432435 Q: -0.0279513
T: 0.358585 Q: 1.16619
T: 0.290524 Q: -0.0252069
T: 0.230322 Q: 1.15101
T: 0.179805 Q: 1.22788
T: 0.140511 Q: -0.0231223
T: 0.113631 Q: -0.0197523
T: 0.0999846 Q: 1.20879
T: 0.0999846 Q: -0.0165029
T: 0.113631 Q: -0.0158013
T: 0.140511 Q: -0.0107083
T: 0.179805 Q: -0.012945
T: 0.230322 Q: -0.0109567
T: 0.290524 Q: -0.00990097
T: 0.358585 Q: -0.0138625
T: 0.432435 Q: -0.012661
T: 0.50983 Q: -0.00968389
T: 0.588419 Q: 1.01422
T: 0.665815 Q: 2.64272
T: 0.739664 Q: -0.0276145
T: 0.807725 Q: -0.0391287
T: 0.867928 Q: -0.0440073
T: 0.918444 Q: 2.26086
T: 0.957739 Q: 3.08409
T: 0.984618 Q: 1.11776
T: 0.998265 Q: 1.47664
T: 0.998265 Q: -0.0352441
T: 0.984618 Q: 1.21828
T: 0.957739 Q: -0.0392764
T: 0.918444 Q: -0.0496299
T: 0.867928 Q: -0.0490272
T: 0.807725 Q: -0.0615167
T: 0.739664 Q: -0.0782243
T: 0.665815 Q: -0.0500826
T: 0.588419 Q: -0.0468451
 Incomplete 
Sec_Event 1757613 N50: 38
T: 0.23713 Q: 0.97931
T: 0.131424 Q: -0.00378332
T: 0.0305608 Q: -0.0045871
T: -0.0623954 Q: -0.00577646
T: -0.14462 Q: -0.00876423
T: -0.213614 Q: -0.0153897
T: -0.267283 Q: -0.0163961
T: -0.303994 Q: -0.0242924
T: -0.322633 Q: 1.24373
T: -0.322633 Q: -0.0361594
T: -0.303994 Q: 1.37024
T: -0.267283 Q: -0.0440277
T: -0.213614 Q: -0.0486147
T: -0.14462 Q: -0.0544846
T: -0.0623954 Q: 1.34978
T: 0.0305608 Q: -0.0461476
T: 0.131424 Q: -0.0600298
T: 0.23713 Q: 1.33921
T: 0.344466 Q: -0.0744844
T: 0.450172 Q: -0.0767251
T: 0.551036 Q: 1.28897
T: 0.643992 Q: -0.0641217
T: 0.726216 Q: -0.0493621
T: 0.795211 Q: -0.0368454
T: 0.848879 Q: 1.17379
T: 0.88559 Q: -0.0315141
T: 0.904229 Q: 1.5822
T: 0.904229 Q: 2.79027
T: 0.88559 Q: 1.00498
T: 0.848879 Q: 1.68303
T: 0.795211 Q: 0.935053
T: 0.726216 Q: 0.865066
T: 0.643992 Q: 0.864619
T: 0.551036 Q: -0.00389261
T: 0.450172 Q: 0.92795
T: 0.344466 Q: 1.01661
Sec_Event 2262345 N50: 26
T: 0.221467 Q: 1.23547
T: 0.114794 Q: -0.00842017
T: 0.0130085 Q: -0.00944447
T: -0.0807977 Q: -0.00720725
T: -0.163774 Q: -0.00769897
T: -0.2334 Q: -0.00660727
T: -0.287559 Q: -0.00625725
T: -0.324606 Q: -0.00691372
T: -0.343415 Q: -0.0104925
T: -0.343415 Q: -0.0116154
T: -0.324606 Q: -0.00981348
T: -0.287559 Q: -0.0128157
T: -0.2334 Q: -0.0130267
T: -0.163774 Q: 1.27955
T: -0.0807977 Q: -0.0149994
T: 0.0130085 Q: -0.017697
T: 0.114794 Q: -0.0276829
T: 0.221467 Q: -0.0225512
T: 0.329785 Q: -0.0204143
T: 0.436458 Q: -0.0300264
T: 0.538243 Q: 1.41015
T: 0.63205 Q: -0.0430382
T: 0.715026 Q: -0.0609026
T: 0.784652 Q: -0.0741075
T: 0.838811 Q: -0.0595011
T: 0.875858 Q: 1.07277
T: 0.894667 Q: 1.21854
T: 0.894667 Q: -0.0534424
T: 0.875858 Q: -0.0550841
T: 0.838811 Q: 0.998287
T: 0.784652 Q: -0.0215744
T: 0.715026 Q: -0.0154987
T: 0.63205 Q: -0.00941648
T: 0.538243 Q: -0.0117225
T: 0.436458 Q: -0.00689038
T: 0.329785 Q: 1.48149
Sec_Event 2374725 N50: 37
T: -0.388009 Q: 3.03511
T: -0.490464 Q: -0.0137198
T: -0.588225 Q: 0.960147
T: -0.678322 Q: 0.959628
T: -0.758018 Q: 1.96706
T: -0.824891 Q: -0.00622022
T: -0.876908 Q: -0.00418446
T: -0.91249 Q: 2.75381
T: -0.930556 Q: -0.00455208
T: -0.930556 Q: -0.00404243
T: -0.91249 Q: -0.00332234
T: -0.876908 Q: -0.00452901
T: -0.824891 Q: -0.00621221
T: -0.758018 Q: -0.00805004
T: -0.678322 Q: -0.0107319
T: -0.588225 Q: -0.0165439
T: -0.490464 Q: -0.0280885
T: -0.388009 Q: -0.0335275
T: -0.283974 Q: 1.08304
T: -0.181519 Q: -0.0257103
T: -0.0837582 Q: -0.0264229
T: 0.00633896 Q: -0.0261736
T: 0.0860346 Q: 3.67882
T: 0.152907 Q: -0.0237082
T: 0.204925 Q: -0.0205138
T: 0.240507 Q: -0.0199408
T: 0.258572 Q: -0.0150756
T: 0.258572 Q: -0.0183021
T: 0.240507 Q: -0.015989
T: 0.204925 Q: -0.0120834
T: 0.152907 Q: -0.0106048
T: 0.0860346 Q: -0.00940114
T: 0.00633896 Q: -0.0118117
T: -0.0837582 Q: -0.00938831
T: -0.181519 Q: -0.00641186
T: -0.283974 Q: 1.04651
Sec_Event 3194656 N50: 34
T: -0.357302 Q: -0.0572833
T: -0.462111 Q: -0.0630546
T: -0.562118 Q: 1.16185
T: -0.654285 Q: -0.0321341
T: -0.735811 Q: -0.021708
T: -0.80422 Q: -0.0199007
T: -0.857433 Q: -0.0128225
T: -0.893832 Q: -0.0121738
T: -0.912313 Q: -0.0112155
T: -0.912313 Q: -0.0115428
T: -0.893832 Q: -0.0109549
T: -0.857433 Q: -0.0157803
T: -0.80422 Q: 1.52417
T: -0.735811 Q: -0.006135
T: -0.654285 Q: -0.00288294
T: -0.562118 Q: -0.00322187
T: -0.462111 Q: -0.00205374
T: -0.357302 Q: -0.00212404
T: -0.250877 Q: -0.00387587
T: -0.146068 Q: -0.00228145
T: -0.0460612 Q: 0.840971
T: 0.0461059 Q: -0.00291985
T: 0.127632 Q: -0.00873558
T: 0.196041 Q: 0.983819
T: 0.249254 Q: -0.011975
T: 0.285654 Q: -0.0159936
T: 0.304134 Q: -0.022026
T: 0.304134 Q: -0.0408761
T: 0.285654 Q: 1.256
T: 0.249254 Q: -0.0481035
T: 0.196041 Q: 1.46665
T: 0.127632 Q: -0.0498587
T: 0.0461059 Q: -0.0458877
T: -0.0460612 Q: -0.0461853
T: -0.146068 Q: 2.97879
T: -0.250877 Q: -0.0543678
Sec_Event 3700344 N50: 35
T: 0.32351 Q: -0.0164471
T: 0.224243 Q: 0.950893
T: 0.129524 Q: 1.19942
T: 0.0422299 Q: 2.56016
T: -0.034986 Q: -0.00842477
T: -0.0997778 Q: -0.00962295
T: -0.150177 Q: -0.00612308
T: -0.184652 Q: 0.893787
T: -0.202155 Q: -0.00435704
T: -0.202155 Q: -0.00561034
T: -0.184652 Q: -0.00246939
T: -0.150177 Q: 0.963945
T: -0.0997778 Q: -0.00204352
T: -0.034986 Q: 0.994869
T: 0.0422299 Q: -0.00126978
T: 0.129524 Q: -0.00243686
T: 0.224243 Q: -0.00122934
T: 0.32351 Q: -0.00202651
T: 0.424308 Q: -0.00151155
T: 0.523575 Q: -0.00306287
T: 0.618294 Q: -0.00240256
T: 0.705588 Q: 0.85499
T: 0.782803 Q: -0.00575845
T: 0.847595 Q: -0.00851943
T: 0.897994 Q: -0.018784
T: 0.932469 Q: -0.0274209
T: 0.949973 Q: -0.0214569
T: 0.949973 Q: -0.0297055
T: 0.932469 Q: -0.028374
T: 0.897994 Q: 1.21451
T: 0.847595 Q: -0.026101
T: 0.782803 Q: -0.0351194
T: 0.705588 Q: 0.954103
T: 0.618294 Q: -0.0377291
T: 0.523575 Q: 0.962944
T: 0.424308 Q: -0.0206902
Sec_Event 4524176 N50: 47
T: -0.545228 Q: -0.00882323
T: -0.62989 Q: -0.00529908
T: -0.710673 Q: -0.00435839
T: -0.785123 Q: -0.003068
T: -0.850978 Q: 1.04668
T: -0.906237 Q: -0.00164093
T: -0.949221 Q: -0.00287518
T: -0.978623 Q: 1.18337
T: -0.993551 Q: -0.00230541
T: -0.993551 Q: 1.62579
T: -0.978623 Q: 2.68636
T: -0.949221 Q: -0.00258934
T: -0.906237 Q: 2.46702
T: -0.850978 Q: 1.23608
T: -0.785123 Q: -0.00391957
T: -0.710673 Q: -0.00378686
T: -0.62989 Q: -0.00663823
T: -0.545228 Q: -0.00388144
T: -0.45926 Q: 1.09633
T: -0.374599 Q: -0.00275729
T: -0.293816 Q: -0.00202323
T: -0.219366 Q: -0.00272437
T: -0.153511 Q: 3.6951
T: -0.0982516 Q: -0.00373128
T: -0.0552678 Q: -0.00276931
T: -0.0258651 Q: 1.08093
T: -0.010937 Q: -0.00194524
T: -0.010937 Q: 1.1288
T: -0.0258651 Q: 1.08279
T: -0.0552678 Q: 2.29324
T: -0.0982516 Q: 1.08759
T: -0.153511 Q: -0.00735438
T: -0.219366 Q: -0.00989431
T: -0.293816 Q: -0.00992261
T: -0.374599 Q: 0.941646
T: -0.45926 Q: -0.0155123
100000/19952435
Sec_Event 4894511 N50: 29
T: -0.0948871 Q: -0.00948182
T: -0.209613 Q: -0.00945589
T: -0.319082 Q: -0.00902587
T: -0.41997 Q: -0.0122691
T: -0.509211 Q: -0.0132844
T: -0.584093 Q: -0.00944873
T: -0.64234 Q: -0.00718136
T: -0.682184 Q: -0.00694309
T: -0.702413 Q: -0.00695736
T: -0.702413 Q: -0.00403993
T: -0.682184 Q: 0.874406
T: -0.64234 Q: -0.00254932
T: -0.584093 Q: 0.843595
T: -0.509211 Q: -0.00122467
T: -0.41997 Q: -0.000633483
T: -0.319082 Q: 0.800216
T: -0.209613 Q: -0.000838514
T: -0.0948871 Q: -0.000775755
T: 0.0216082 Q: 0.935936
T: 0.136334 Q: -0.000602816
T: 0.245803 Q: 1.12011
T: 0.346691 Q: -0.000723603
T: 0.435932 Q: -0.00101768
T: 0.510814 Q: -0.00157762
T: 0.569061 Q: 0.972754
T: 0.608905 Q: 0.891365
T: 0.629134 Q: -0.002936
T: 0.629134 Q: 1.02542
T: 0.608905 Q: -0.00374287
T: 0.569061 Q: -0.00412949
T: 0.510814 Q: -0.00401786
T: 0.435932 Q: -0.00590221
T: 0.346691 Q: 0.836879
T: 0.245803 Q: 0.962846
T: 0.136334 Q: -0.00928977
T: 0.0216082 Q: 1.12147
Sec_Event 6011449 N50: 39
T: 0.284451 Q: -0.00237753
T: 0.182032 Q: 1.16855
T: 0.0843054 Q: -0.00342592
T: -0.00576018 Q: -0.00268271
T: -0.0854278 Q: 1.20809
T: -0.152277 Q: -0.00497088
T: -0.204276 Q: -0.00272659
T: -0.239846 Q: 1.24352
T: -0.257905 Q: -0.00470891
T: -0.257905 Q: -0.00250622
T: -0.239846 Q: -0.0035242
T: -0.204276 Q: -0.0049375
T: -0.152277 Q: 1.23911
T: -0.0854278 Q: 1.38945
T: -0.00576018 Q: -0.00782351
T: 0.0843054 Q: -0.0104453
T: 0.182032 Q: -0.0117332
T: 0.284451 Q: -0.00682719
T: 0.38845 Q: -0.00964413
T: 0.490868 Q: 1.17516
T: 0.588595 Q: -0.00963927
T: 0.678661 Q: -0.00570369
T: 0.758328 Q: -0.00457405
T: 0.825178 Q: 1.08805
T: 0.877177 Q: -0.0026747
T: 0.912747 Q: -0.00208803
T: 0.930806 Q: -0.00199169
T: 0.930806 Q: -0.0017234
T: 0.912747 Q: -0.00213545
T: 0.877177 Q: -0.00190697
T: 0.825178 Q: -0.00443725
T: 0.758328 Q: -0.00317028
T: 0.678661 Q: -0.00398415
T: 0.588595 Q: -0.00836486
T: 0.490868 Q: -0.00388
T: 0.38845 Q: 2.38255
Sec_Event 6011449 N50: 47
T: 0.203357 Q: -0.0294796
T: 0.0956391 Q: -0.0305087
T: -0.00714422 Q: -0.0278382
T: -0.10187 Q: -0.0266526
T: -0.18566 Q: 2.56479
T: -0.255967 Q: -0.0272549
T: -0.310657 Q: 2.36525
T: -0.348067 Q: 1.16719
T: -0.367061 Q: 1.16376
T: -0.367061 Q: -0.0186824
T: -0.348067 Q: 2.46051
T: -0.310657 Q: 1.13543
T: -0.255967 Q: -0.00926887
T: -0.18566 Q: -0.0107097
T: -0.10187 Q: 1.31512
T: -0.00714422 Q: -0.00562962
T: 0.0956391 Q: -0.0040194
T: 0.203357 Q: 2.30851
T: 0.312737 Q: -0.00882604
T: 0.420455 Q: -0.00560327
T: 0.523238 Q: 2.36158
T: 0.617964 Q: 2.26537
T: 0.701753 Q: 1.18626
T: 0.772061 Q: 1.07043
T: 0.826751 Q: 1.38591
T: 0.864161 Q: -0.00514845
T: 0.883155 Q: -0.00621893
T: 0.883155 Q: 3.76872
T: 0.864161 Q: -0.00461007
T: 0.826751 Q: 1.55992
T: 0.772061 Q: 1.41991
T: 0.701753 Q: 1.07436
T: 0.617964 Q: 1.19321
T: 0.523238 Q: 0.924485
T: 0.420455 Q: -0.0284451
T: 0.312737 Q: -0.0271259
Sec_Event 6011449 N50: 33
T: 0.39776 Q: -0.00320523
T: 0.305707 Q: -0.00344599
T: 0.217871 Q: -0.00178593
T: 0.136921 Q: -0.00167748
T: 0.0653168 Q: -0.00443441
T: 0.00523356 Q: -0.00122099
T: -0.0415029 Q: -0.00279602
T: -0.0734726 Q: -0.00601275
T: -0.089704 Q: -0.00154904
T: -0.089704 Q: 1.04312
T: -0.0734726 Q: -0.00239418
T: -0.0415029 Q: -0.00349174
T: 0.00523356 Q: 1.178
T: 0.0653168 Q: -0.00341433
T: 0.136921 Q: 1.11208
T: 0.217871 Q: -0.0100545
T: 0.305707 Q: -0.0116392
T: 0.39776 Q: -0.00731085
T: 0.491233 Q: 1.63023
T: 0.583286 Q: -0.0134431
T: 0.671122 Q: -0.00793893
T: 0.752072 Q: -0.00601892
T: 0.823676 Q: 1.49632
T: 0.88376 Q: -0.00265155
T: 0.930496 Q: -0.00266251
T: 0.962466 Q: 1.46766
T: 0.978697 Q: -0.00187314
T: 0.978697 Q: 1.19617
T: 0.962466 Q: -0.0023377
T: 0.930496 Q: -0.00388254
T: 0.88376 Q: -0.00280096
T: 0.823676 Q: -0.00297936
T: 0.752072 Q: -0.00382398
T: 0.671122 Q: 1.18483
T: 0.583286 Q: 1.15795
T: 0.491233 Q: 1.36445
Sec_Event 6433738 N50: 33
T: -0.450068 Q: -0.00270239
T: -0.546779 Q: 0.819994
T: -0.63906 Q: -0.00554603
T: -0.724106 Q: -0.00892666
T: -0.799333 Q: -0.0167134
T: -0.862457 Q: -0.0229092
T: -0.911558 Q: -0.0256427
T: -0.945145 Q: -0.0235043
T: -0.962198 Q: 0.864383
T: -0.962198 Q: -0.030911
T: -0.945145 Q: -0.0276062
T: -0.911558 Q: -0.0268274
T: -0.862457 Q: -0.0196909
T: -0.799333 Q: -0.0113764
T: -0.724106 Q: 0.891698
T: -0.63906 Q: -0.00549881
T: -0.546779 Q: -0.00304582
T: -0.450068 Q: -0.00349282
T: -0.351866 Q: -0.00285985
T: -0.255155 Q: 0.924096
T: -0.162874 Q: -0.00348838
T: -0.0778282 Q: -0.00181404
T: -0.00260056 Q: -0.00176877
T: 0.0605229 Q: 1.12006
T: 0.109624 Q: -0.00224991
T: 0.143212 Q: 1.0057
T: 0.160264 Q: -0.00413196
T: 0.160264 Q: -0.00140401
T: 0.143212 Q: 0.987334
T: 0.109624 Q: -0.00162367
T: 0.0605229 Q: 1.11426
T: -0.00260056 Q: -0.00243814
T: -0.0778282 Q: -0.00421454
T: -0.162874 Q: 0.985439
T: -0.255155 Q: -0.00269046
T: -0.351866 Q: -0.00306614
Sec_Event 6433738 N50: 25
T: -0.437097 Q: -0.0525925
T: -0.535127 Q: 1.36802
T: -0.628667 Q: 1.35313
T: -0.714873 Q: -0.0650084
T: -0.791126 Q: -0.0445832
T: -0.855111 Q: -0.0373121
T: -0.904882 Q: -0.0353402
T: -0.938928 Q: -0.0258359
T: -0.956213 Q: -0.0288992
T: -0.956213 Q: -0.027696
T: -0.938928 Q: -0.04005
T: -0.904882 Q: -0.0341253
T: -0.855111 Q: 0.832935
T: -0.791126 Q: -0.0139966
T: -0.714873 Q: 0.97923
T: -0.628667 Q: 1.03394
T: -0.535127 Q: -0.00603514
T: -0.437097 Q: 1.04061
T: -0.337555 Q: 1.02174
T: -0.239525 Q: 2.06567
T: -0.145986 Q: -0.00523852
T: -0.05978 Q: 1.01567
T: 0.0164738 Q: -0.00512069
T: 0.0804583 Q: -0.0125001
T: 0.130229 Q: 1.0598
T: 0.164275 Q: -0.0157582
T: 0.18156 Q: 1.2369
T: 0.18156 Q: -0.0278834
T: 0.164275 Q: -0.0279536
T: 0.130229 Q: -0.0256502
T: 0.0804583 Q: 1.11653
T: 0.0164738 Q: 1.27814
T: -0.05978 Q: 2.48867
T: -0.145986 Q: -0.0369195
T: -0.239525 Q: -0.0400328
T: -0.337555 Q: -0.0440126
Sec_Event 6469388 N50: 28
Sec_Event 6683719 N50: 37
T: 0.513326 Q: -0.00977645
T: 0.436479 Q: -0.0100636
T: 0.363153 Q: 0.951169
T: 0.295576 Q: 1.22273
T: 0.2358 Q: -0.00744858
T: 0.185642 Q: -0.00344632
T: 0.146626 Q: -0.00268665
T: 0.119937 Q: -0.00253429
T: 0.106387 Q: -0.00114574
T: 0.106387 Q: -0.0033737
T: 0.119937 Q: -0.00337809
T: 0.146626 Q: 1.29149
T: 0.185642 Q: -0.0021498
T: 0.2358 Q: 1.05927
T: 0.295576 Q: -0.00317439
T: 0.363153 Q: 1.22157
T: 0.436479 Q: 0.986767
T: 0.513326 Q: -0.0017769
T: 0.591358 Q: -0.00612514
T: 0.668204 Q: -0.00408257
T: 0.74153 Q: -0.0046234
T: 0.809108 Q: -0.0044064
T: 0.868884 Q: 1.02811
T: 0.919042 Q: 1.02463
T: 0.958058 Q: -0.00280872
T: 0.984746 Q: -0.00303752
T: 0.998296 Q: -0.00239271
T: 0.998296 Q: 1.10617
T: 0.984746 Q: -0.00266936
T: 0.958058 Q: 1.14761
T: 0.919042 Q: -0.0034537
T: 0.868884 Q: -0.00535914
T: 0.809108 Q: -0.00516984
T: 0.74153 Q: -0.00665547
T: 0.668204 Q: 0.999827
T: 0.591358 Q: -0.0133468
Sec_Event 6683719 N50: 28
T: -0.489968 Q: 1.30665
T: -0.582176 Q: 1.09374
T: -0.670159 Q: -0.00903325
T: -0.751245 Q: -0.0129916
T: -0.82297 Q: -0.015855
T: -0.883154 Q: 0.798178
T: -0.929969 Q: -0.0416246
T: -0.961992 Q: -0.0356661
T: -0.978251 Q: -0.0386766
T: -0.978251 Q: -0.0348384
T: -0.961992 Q: -0.0379544
T: -0.929969 Q: -0.0495762
T: -0.883154 Q: -0.0320385
T: -0.82297 Q: 0.913087
T: -0.751245 Q: -0.0103378
T: -0.670159 Q: 0.991828
T: -0.582176 Q: -0.00763847
T: -0.489968 Q: -0.00282101
T: -0.396338 Q: 1.01255
T: -0.30413 Q: -0.00210752
T: -0.216147 Q: -0.00229256
T: -0.135061 Q: -0.0017272
T: -0.0633364 Q: -0.00447512
T: -0.00315217 Q: -0.00126845
T: 0.0436628 Q: -0.00198136
T: 0.0756862 Q: -0.00148155
T: 0.0919449 Q: -0.00150717
T: 0.0919449 Q: -0.00251415
T: 0.0756862 Q: -0.00187707
T: 0.0436628 Q: -0.00243745
T: -0.00315217 Q: -0.00179983
T: -0.0633364 Q: -0.0020613
T: -0.135061 Q: -0.00211258
T: -0.216147 Q: -0.00184314
T: -0.30413 Q: 1.32723
T: -0.396338 Q: -0.00333921
Sec_Event 6683719 N50: 30
T: 0.246253 Q: -0.0012015
T: 0.141138 Q: 2.46807
T: 0.0408376 Q: -0.00232853
T: -0.0515994 Q: -0.00337117
