Output file: output/wt_090432.root input file:/disk03/lowe10/sk7/sle/lomugd.090432.root
 Id of this manager : 10
InitReadRoot: total = 747520
T: 0.513684 Q: 0.99859
T: 0.451497 Q: -0.0298254
T: 0.394185 Q: 1.03944
T: 0.34349 Q: 3.59201
T: 0.300951 Q: -0.0414951
T: 0.267862 Q: -0.0446397
T: 0.245228 Q: 0.98528
T: 0.233737 Q: -0.0497653
T: 0.233737 Q: -0.0435853
T: 0.245228 Q: 1.67426
T: 0.267862 Q: -0.048792
T: 0.300951 Q: -0.042935
T: 0.34349 Q: 0.929531
T: 0.394185 Q: 0.904203
T: 0.451497 Q: 1.12861
T: 0.513684 Q: 3.5651
T: 0.578856 Q: 3.62871
T: 0.645034 Q: -0.0112554
T: 0.710207 Q: -0.00817371
T: 0.772394 Q: -0.0107039
T: 0.829706 Q: 1.58278
T: 0.880401 Q: 1.5368
T: 0.922939 Q: -0.00357537
T: 0.956028 Q: 1.16923
T: 0.978663 Q: -0.00223675
T: 0.990154 Q: 1.08737
T: 0.990154 Q: 1.46678
T: 0.978663 Q: 1.13251
T: 0.956028 Q: -0.00334719
T: 0.922939 Q: -0.00350763
T: 0.880401 Q: 1.01607
T: 0.829706 Q: 1.05672
T: 0.772394 Q: 1.44
T: 0.710207 Q: 4.11646
T: 0.645034 Q: -0.0105844
Sec_Event 830206 N50: 26
T: -0.123165 Q: 2.88678
T: -0.237589 Q: -0.016949
T: -0.346772 Q: -0.0285301
T: -0.447394 Q: -0.0204624
T: -0.5364 Q: -0.0182592
T: -0.611085 Q: -0.0139682
T: -0.66918 Q: 1.26904
T: -0.708919 Q: -0.00937074
T: -0.729095 Q: -0.00753169
T: -0.729095 Q: -0.00867506
T: -0.708919 Q: 1.31075
T: -0.66918 Q: -0.00985769
T: -0.611085 Q: -0.0121881
T: -0.5364 Q: 1.13342
T: -0.447394 Q: -0.0119819
T: -0.346772 Q: -0.010835
T: -0.237589 Q: -0.0159675
T: -0.123165 Q: -0.0150912
T: -0.00697627 Q: -0.0112873
T: 0.107448 Q: -0.0112366
T: 0.21663 Q: -0.0176385
T: 0.317253 Q: -0.0142213
T: 0.406259 Q: -0.0138416
T: 0.480944 Q: -0.0193973
T: 0.539038 Q: -0.0235006
T: 0.578777 Q: -0.02916
T: 0.598953 Q: -0.0326381
T: 0.598953 Q: -0.0315103
T: 0.578777 Q: 1.33294
T: 0.539038 Q: -0.0289811
T: 0.480944 Q: -0.0349084
T: 0.406259 Q: 1.21977
T: 0.317253 Q: -0.0221572
T: 0.21663 Q: -0.025523
T: 0.107448 Q: -0.0170696
T: -0.00697627 Q: -0.0186525
Sec_Event 1699761 N50: 28
T: -0.721336 Q: 1.13568
T: -0.758911 Q: -0.0107595
T: -0.794764 Q: -0.012952
T: -0.827807 Q: -0.016188
T: -0.857035 Q: -0.018542
T: -0.88156 Q: -0.0151565
T: -0.900637 Q: 1.31186
T: -0.913686 Q: 1.34004
T: -0.920312 Q: -0.0138063
T: -0.920312 Q: -0.0155596
T: -0.913686 Q: -0.0169682
T: -0.900637 Q: 1.156
T: -0.88156 Q: -0.0169965
T: -0.857035 Q: -0.0204069
T: -0.827807 Q: -0.0262567
T: -0.794764 Q: -0.0223808
T: -0.758911 Q: -0.0261366
T: -0.721336 Q: -0.0244796
T: -0.683182 Q: -0.0267548
T: -0.645608 Q: 1.0717
T: -0.609754 Q: -0.0139706
T: -0.576712 Q: -0.0160173
T: -0.547484 Q: -0.0120472
T: -0.522959 Q: -0.00567535
T: -0.503882 Q: -0.00626805
T: -0.490832 Q: -0.00366669
T: -0.484207 Q: -0.00553578
T: -0.484207 Q: -0.00239523
T: -0.490832 Q: -0.0024365
T: -0.503882 Q: 1.408
T: -0.522959 Q: 1.44644
T: -0.547484 Q: -0.00239026
T: -0.576712 Q: -0.00302109
T: -0.609754 Q: -0.00386229
T: -0.645608 Q: -0.00345467
T: -0.683182 Q: -0.00585479
Sec_Event 2335433 N50: 38
T: 0.0248673 Q: -0.00402111
T: -0.0892823 Q: 1.86745
T: -0.198203 Q: 0.945728
T: -0.298584 Q: 1.83578
T: -0.387377 Q: 1.03345
T: -0.461882 Q: -0.00290645
T: -0.519838 Q: -0.00234812
T: -0.559481 Q: -0.00304215
T: -0.579609 Q: -0.00305111
T: -0.579609 Q: 0.913626
T: -0.559481 Q: 0.931249
T: -0.519838 Q: 0.952471
T: -0.461882 Q: -0.00391313
T: -0.387377 Q: 1.27147
T: -0.298584 Q: -0.00724134
T: -0.198203 Q: -0.00737595
T: -0.0892823 Q: 1.07712
T: 0.0248673 Q: -0.00566268
T: 0.140778 Q: -0.00203519
T: 0.254927 Q: -0.00290771
T: 0.363848 Q: -0.00146298
T: 0.464229 Q: -0.00133542
T: 0.553022 Q: -0.000801656
T: 0.627528 Q: 0.844138
T: 0.685483 Q: 0.912377
T: 0.725127 Q: -0.000498535
T: 0.745254 Q: -0.000762037
T: 0.745254 Q: 0.819204
T: 0.725127 Q: 0.862818
T: 0.685483 Q: -0.000541586
T: 0.627528 Q: 1.25692
T: 0.553022 Q: 1.91694
T: 0.464229 Q: -0.00109464
T: 0.363848 Q: -0.00309486
T: 0.254927 Q: 0.790305
T: 0.140778 Q: -0.00152956
Sec_Event 3865510 N50: 36
T: -0.6099 Q: -0.00948876
T: -0.683092 Q: -0.00437322
T: -0.752932 Q: -0.00494758
T: -0.817296 Q: -0.00579204
T: -0.874229 Q: -0.0110936
T: -0.922002 Q: 0.784351
T: -0.959163 Q: 1.60731
T: -0.984582 Q: -0.0386406
T: -0.997488 Q: 2.12797
T: -0.997488 Q: -0.0339607
T: -0.984582 Q: 2.56593
T: -0.959163 Q: 1.2604
T: -0.922002 Q: 1.23509
T: -0.874229 Q: -0.0450214
T: -0.817296 Q: 2.62591
T: -0.752932 Q: -0.0631986
T: -0.683092 Q: -0.0762757
T: -0.6099 Q: -0.074702
T: -0.535579 Q: -0.0641709
T: -0.462386 Q: -0.0642041
T: -0.392547 Q: -0.0629253
T: -0.328183 Q: 1.1837
T: -0.271249 Q: -0.0441764
T: -0.223477 Q: -0.0422627
T: -0.186316 Q: -0.0397305
T: -0.160896 Q: -0.0387775
T: -0.147991 Q: -0.0294908
T: -0.147991 Q: 2.10359
T: -0.160896 Q: -0.0238713
T: -0.186316 Q: -0.0174745
T: -0.223477 Q: 0.910293
T: -0.271249 Q: -0.00913102
T: -0.328183 Q: -0.0069019
T: -0.392547 Q: 2.00897
T: -0.462386 Q: -0.00795334
T: -0.535579 Q: -0.00724897
Sec_Event 4038144 N50: 37
T: -0.697525 Q: -0.0635034
T: -0.746323 Q: -0.0503564
T: -0.792885 Q: -0.0445044
T: -0.835798 Q: 1.31476
T: -0.873756 Q: -0.032968
T: -0.905607 Q: 1.32611
T: -0.930382 Q: -0.0272298
T: -0.94733 Q: -0.0264199
T: -0.955934 Q: -0.0195883
T: -0.955934 Q: 0.723522
T: -0.94733 Q: -0.0133257
T: -0.930382 Q: 0.745299
T: -0.905607 Q: -0.00422434
T: -0.873756 Q: -0.00330837
T: -0.835798 Q: 0.748137
T: -0.792885 Q: 0.746811
T: -0.746323 Q: 0.886942
T: -0.697525 Q: 0.75042
T: -0.647974 Q: -0.00255906
T: -0.599176 Q: 1.69794
T: -0.552613 Q: -0.00480294
T: -0.509701 Q: -0.0079673
T: -0.471742 Q: -0.0103734
T: -0.439892 Q: -0.0162532
T: -0.415116 Q: -0.0193855
T: -0.398169 Q: 1.11633
T: -0.389564 Q: -0.0263047
T: -0.389564 Q: -0.0359028
T: -0.398169 Q: -0.0517018
T: -0.415116 Q: -0.0471439
T: -0.439892 Q: -0.066826
T: -0.471742 Q: -0.0737928
T: -0.509701 Q: -0.0732355
T: -0.552613 Q: -0.0695803
T: -0.599176 Q: 2.41982
T: -0.647974 Q: 1.30123
Sec_Event 4379236 N50: 49
T: 0.519866 Q: -0.0143443
T: 0.444064 Q: 2.08458
T: 0.371735 Q: -0.0137344
T: 0.305076 Q: -0.0131024
T: 0.246113 Q: 2.25501
T: 0.196637 Q: -0.013023
T: 0.158151 Q: 2.4912
T: 0.131825 Q: 1.30502
T: 0.118459 Q: -0.0136689
T: 0.118459 Q: 1.24423
T: 0.131825 Q: 1.10438
T: 0.158151 Q: -0.0120254
T: 0.196637 Q: 1.15812
T: 0.246113 Q: -0.0140453
T: 0.305076 Q: -0.0135592
T: 0.371735 Q: -0.0192543
T: 0.444064 Q: 1.29416
T: 0.519866 Q: -0.0155378
T: 0.596837 Q: -0.0160014
T: 0.672639 Q: 1.4029
T: 0.744968 Q: 1.2025
T: 0.811627 Q: -0.0106728
T: 0.87059 Q: -0.0107838
T: 0.920067 Q: 2.29333
T: 0.958552 Q: -0.00662473
T: 0.984878 Q: 1.13209
T: 0.998244 Q: 1.18806
T: 0.998244 Q: -0.00675205
T: 0.984878 Q: -0.00626489
T: 0.958552 Q: 1.08373
T: 0.920067 Q: -0.0126738
T: 0.87059 Q: 1.02796
T: 0.811627 Q: -0.0125567
T: 0.744968 Q: -0.0168278
T: 0.672639 Q: 1.09103
T: 0.596837 Q: 1.43681
Sec_Event 4614753 N50: 41
T: 0.494396 Q: -0.00205473
T: 0.414653 Q: -0.000529178
T: 0.338563 Q: -0.00736672
T: 0.268439 Q: -0.000574843
T: 0.20641 Q: -0.00039763
T: 0.154362 Q: -0.00109292
T: 0.113875 Q: -0.000620995
T: 0.0861808 Q: -0.00181393
T: 0.0721201 Q: -0.00116869
T: 0.0721201 Q: -0.00240143
T: 0.0861808 Q: -0.0019187
T: 0.113875 Q: -0.00373132
T: 0.154362 Q: 0.954275
T: 0.20641 Q: 1.01635
T: 0.268439 Q: 1.09651
T: 0.338563 Q: 1.11437
T: 0.414653 Q: 1.05023
T: 0.494396 Q: 0.857622
T: 0.575368 Q: -0.0293266
T: 0.655111 Q: -0.0362229
T: 0.731201 Q: -0.0616987
T: 0.801325 Q: 1.42389
T: 0.863354 Q: -0.0432098
T: 0.915402 Q: -0.0367127
T: 0.955889 Q: 2.31465
T: 0.983583 Q: -0.0306815
T: 0.997644 Q: -0.0300654
T: 0.997644 Q: -0.0349945
T: 0.983583 Q: -0.0474231
T: 0.955889 Q: -0.0414654
T: 0.915402 Q: -0.0074743
T: 0.863354 Q: -0.0065844
T: 0.801325 Q: 1.01801
T: 0.731201 Q: -0.00192873
T: 0.655111 Q: -0.00206337
T: 0.575368 Q: 1.14403
100000/747520
Sec_Event 5563796 N50: 44
T: 0.102477 Q: -0.011538
T: -0.00971377 Q: 1.01521
T: -0.116765 Q: -0.00924128
T: -0.215423 Q: -0.00948045
T: -0.302692 Q: 0.986159
T: -0.375919 Q: 2.01924
T: -0.43288 Q: 2.11305
T: -0.471843 Q: 1.21832
T: -0.491625 Q: -0.00235923
T: -0.491625 Q: -0.00305083
T: -0.471843 Q: -0.00284862
T: -0.43288 Q: 0.956914
T: -0.375919 Q: -0.0016324
T: -0.302692 Q: 1.27247
T: -0.215423 Q: -0.00156183
T: -0.116765 Q: 2.50525
T: -0.00971377 Q: -0.00172943
T: 0.102477 Q: -0.00109535
T: 0.216398 Q: -0.0016591
T: 0.328588 Q: 1.00967
T: 0.435639 Q: -0.0013177
T: 0.534298 Q: -0.00452092
T: 0.621567 Q: 0.980903
T: 0.694794 Q: -0.00360519
T: 0.751754 Q: -0.00667066
T: 0.790718 Q: 1.06466
T: 0.8105 Q: 0.770688
T: 0.8105 Q: -0.0183737
T: 0.790718 Q: -0.0329666
T: 0.751754 Q: 3.10121
T: 0.694794 Q: 0.839328
T: 0.621567 Q: 0.821705
T: 0.534298 Q: -0.0197468
T: 0.435639 Q: -0.0174773
T: 0.328588 Q: -0.0158282
T: 0.216398 Q: -0.0216967
Sec_Event 5851874 N50: 40
T: 0.0508398 Q: -0.0101716
T: -0.0627937 Q: 0.944319
T: -0.171222 Q: 2.14991
T: -0.271149 Q: 2.01956
T: -0.359541 Q: 1.00395
T: -0.43371 Q: -0.0166597
T: -0.491403 Q: -0.0184643
T: -0.530867 Q: 1.10734
T: -0.550904 Q: 1.13835
T: -0.550904 Q: -0.0251468
T: -0.530867 Q: 1.07487
T: -0.491403 Q: -0.0314123
T: -0.43371 Q: -0.0413233
T: -0.359541 Q: -0.0454442
T: -0.271149 Q: -0.0456665
T: -0.171222 Q: -0.035461
T: -0.0627937 Q: -0.0387345
T: 0.0508398 Q: -0.036312
T: 0.166226 Q: 1.27056
T: 0.27986 Q: -0.0469351
T: 0.388288 Q: -0.0426574
T: 0.488216 Q: -0.051375
T: 0.576607 Q: -0.0597444
T: 0.650776 Q: 1.14021
T: 0.708469 Q: -0.0744515
T: 0.747934 Q: 1.40908
T: 0.76797 Q: 0.961611
T: 0.76797 Q: -0.0452819
T: 0.747934 Q: 0.996344
T: 0.708469 Q: 1.99505
T: 0.650776 Q: -0.0296103
T: 0.576607 Q: -0.0173926
T: 0.488216 Q: -0.0142972
T: 0.388288 Q: 1.01129
T: 0.27986 Q: -0.00700397
T: 0.166226 Q: -0.0067433
Sec_Event 6457996 N50: 28
T: 0.283134 Q: 0.832499
T: 0.180616 Q: -0.0283508
T: 0.0827947 Q: -0.0216886
T: -0.00735803 Q: -0.020807
T: -0.0871028 Q: -0.0194515
T: -0.154017 Q: 1.20031
T: -0.206066 Q: -0.0193341
T: -0.24167 Q: -0.0267929
T: -0.259747 Q: -0.0139291
T: -0.259747 Q: -0.0164922
T: -0.24167 Q: -0.0204248
T: -0.206066 Q: 2.24912
T: -0.154017 Q: 1.20168
T: -0.0871028 Q: -0.0134568
T: -0.00735803 Q: -0.00934101
T: 0.0827947 Q: -0.0108462
T: 0.180616 Q: -0.00625983
T: 0.283134 Q: 1.15559
T: 0.387234 Q: -0.0079518
T: 0.489751 Q: -0.00920562
T: 0.587573 Q: -0.00202566
T: 0.677726 Q: -0.0038091
T: 0.75747 Q: 0.99728
T: 0.824384 Q: -0.00232766
T: 0.876434 Q: 1.10321
T: 0.912038 Q: -0.000340244
T: 0.930115 Q: -0.000587283
T: 0.930115 Q: 1.05753
T: 0.912038 Q: -0.00246073
T: 0.876434 Q: 1.11906
T: 0.824384 Q: 1.23841
T: 0.75747 Q: -0.000958284
T: 0.677726 Q: -0.00182329
T: 0.587573 Q: -0.00233305
T: 0.489751 Q: -0.0050863
T: 0.387234 Q: 0.820848
Sec_Event 6480619 N50: 42
T: 0.0343865 Q: 2.90741
T: -0.0795901 Q: 0.886743
T: -0.188345 Q: -0.00641435
T: -0.288575 Q: -0.00678944
T: -0.377233 Q: -0.0119603
T: -0.451626 Q: -0.0110942
T: -0.509493 Q: -0.0369926
T: -0.549077 Q: 1.07418
T: -0.569174 Q: 0.934728
T: -0.569174 Q: -0.0457621
T: -0.549077 Q: 0.87193
T: -0.509493 Q: -0.05919
T: -0.451626 Q: 2.15429
T: -0.377233 Q: -0.0520352
T: -0.288575 Q: -0.0480943
T: -0.188345 Q: -0.045822
T: -0.0795901 Q: 1.48219
T: 0.0343865 Q: -0.0454216
T: 0.150121 Q: 2.93798
T: 0.264098 Q: -0.0145341
T: 0.372853 Q: -0.00541331
T: 0.473083 Q: 0.744212
T: 0.561741 Q: -0.00193083
T: 0.636134 Q: 0.868925
T: 0.694001 Q: -0.00180979
T: 0.733585 Q: -0.000441687
T: 0.753682 Q: -0.00108797
T: 0.753682 Q: -0.000752816
T: 0.733585 Q: -0.000502791
T: 0.694001 Q: -0.000976878
T: 0.636134 Q: -0.00112832
T: 0.561741 Q: -0.0025225
T: 0.473083 Q: 1.743
T: 0.372853 Q: -0.00264994
T: 0.264098 Q: -0.0031206
T: 0.150121 Q: -0.00294054
Sec_Event 6480619 N50: 36
T: 0.313398 Q: 1.18788
T: 0.213275 Q: -0.00186196
T: 0.117739 Q: 0.959893
T: 0.0296926 Q: -0.00182052
T: -0.048189 Q: -0.00215041
T: -0.113539 Q: 0.934911
T: -0.164373 Q: 1.07089
T: -0.199145 Q: -0.0139574
T: -0.2168 Q: -0.00644458
T: -0.2168 Q: -0.0139949
T: -0.199145 Q: -0.0348899
T: -0.164373 Q: 0.947486
T: -0.113539 Q: -0.0315549
T: -0.048189 Q: -0.0266492
T: 0.0296926 Q: 1.27936
T: 0.117739 Q: -0.0367604
T: 0.213275 Q: 0.737203
T: 0.313398 Q: -0.0260718
T: 0.415065 Q: -0.00869728
T: 0.515188 Q: 0.789459
T: 0.610724 Q: -0.00292759
T: 0.69877 Q: -0.00217962
T: 0.776652 Q: -0.00169909
T: 0.842002 Q: -0.00103166
T: 0.892836 Q: -0.0010886
T: 0.927608 Q: -0.000680101
T: 0.945262 Q: -0.000455301
T: 0.945262 Q: -0.00100343
T: 0.927608 Q: -0.000775373
T: 0.892836 Q: 2.31578
T: 0.842002 Q: -0.00111752
T: 0.776652 Q: 0.973632
T: 0.69877 Q: -0.00103058
T: 0.610724 Q: -0.00121025
T: 0.515188 Q: 1.06285
T: 0.415065 Q: 0.983151
Sec_Event 6480619 N50: 40
T: -0.246136 Q: 1.83133
T: -0.357193 Q: -0.0406385
T: -0.463163 Q: -0.0266023
T: -0.560826 Q: 0.898849
T: -0.647213 Q: -0.0375854
T: -0.719701 Q: -0.0587158
T: -0.776087 Q: -0.0957133
T: -0.814657 Q: -0.0818685
T: -0.834239 Q: -0.0767783
T: -0.834239 Q: 1.18894
T: -0.814657 Q: 2.57919
T: -0.776087 Q: 1.29586
T: -0.719701 Q: -0.104857
T: -0.647213 Q: 1.11178
T: -0.560826 Q: 1.10794
T: -0.463163 Q: 1.17274
T: -0.357193 Q: 1.15942
T: -0.246136 Q: -0.0477713
T: -0.133365 Q: -0.0461425
T: -0.0223068 Q: -0.0388126
T: 0.0836632 Q: -0.0611009
T: 0.181326 Q: -0.0347951
T: 0.267713 Q: 0.689803
T: 0.340201 Q: 0.87243
T: 0.396587 Q: -0.0106153
T: 0.435157 Q: 0.885232
T: 0.454739 Q: -0.00557445
T: 0.454739 Q: 0.684966
T: 0.435157 Q: -0.00773316
T: 0.396587 Q: -0.0111644
T: 0.340201 Q: -0.0166232
T: 0.267713 Q: 1.52389
T: 0.181326 Q: 1.12135
T: 0.0836632 Q: -0.0183388
T: -0.0223068 Q: -0.017747
T: -0.133365 Q: -0.0175708
Sec_Event 6917548 N50: 28
T: -0.570992 Q: 2.23596
T: -0.65149 Q: -0.0197071
T: -0.728301 Q: -0.0287992
T: -0.79909 Q: 1.00829
T: -0.861707 Q: 1.00358
T: -0.914249 Q: -0.0405601
T: -0.955119 Q: -0.037076
T: -0.983076 Q: 1.2041
T: -0.99727 Q: -0.0391816
T: -0.99727 Q: -0.0385411
T: -0.983076 Q: 2.54989
T: -0.955119 Q: 1.3004
T: -0.914249 Q: -0.0393594
T: -0.861707 Q: -0.0508971
T: -0.79909 Q: 2.11851
T: -0.728301 Q: -0.028394
T: -0.65149 Q: -0.0208882
T: -0.570992 Q: -0.017087
T: -0.489251 Q: 1.43007
T: -0.408753 Q: -0.0100809
T: -0.331942 Q: -0.011477
T: -0.261153 Q: -0.00853981
T: -0.198536 Q: -0.0173102
T: -0.145994 Q: -0.00689595
T: -0.105124 Q: -0.00921429
T: -0.0771674 Q: -0.00860518
T: -0.0629733 Q: -0.0143047
T: -0.0629733 Q: -0.0071998
T: -0.0771674 Q: 1.04707
T: -0.105124 Q: -0.0113496
T: -0.145994 Q: 1.2044
T: -0.198536 Q: -0.0303481
T: -0.261153 Q: -0.00889007
T: -0.331942 Q: -0.00945603
T: -0.408753 Q: -0.0150241
T: -0.489251 Q: -0.0133215
Sec_Event 8706138 N50: 32
T: -0.0229218 Q: -0.00282809
T: -0.137657 Q: -0.00299249
T: -0.247136 Q: -0.00562701
T: -0.348033 Q: -0.00272492
T: -0.437281 Q: -0.00940244
T: -0.512169 Q: -0.00895075
T: -0.570422 Q: -0.020439
T: -0.610269 Q: -0.0255052
T: -0.6305 Q: 1.3466
T: -0.6305 Q: -0.0345303
T: -0.610269 Q: 1.14186
T: -0.570422 Q: -0.0420064
T: -0.512169 Q: 1.28263
T: -0.437281 Q: 1.39041
T: -0.348033 Q: -0.0529503
T: -0.247136 Q: -0.0546988
T: -0.137657 Q: -0.0526533
T: -0.0229218 Q: -0.0433761
T: 0.0935835 Q: -0.0549194
T: 0.208319 Q: -0.0644165
T: 0.317798 Q: 1.28879
T: 0.418694 Q: 1.10223
T: 0.507943 Q: -0.0616806
T: 0.582831 Q: -0.0685648
T: 0.641083 Q: -0.0565992
T: 0.680931 Q: -0.0418338
T: 0.701161 Q: -0.045407
T: 0.701161 Q: -0.046535
T: 0.680931 Q: -0.0486578
T: 0.641083 Q: -0.0210234
T: 0.582831 Q: -0.0177499
T: 0.507943 Q: -0.00755937
T: 0.418694 Q: -0.0066191
T: 0.317798 Q: -0.00556981
T: 0.208319 Q: 1.89819
T: 0.0935835 Q: 0.823955
Sec_Event 9159453 N50: 46
T: -0.521327 Q: 1.07398
T: -0.609462 Q: -0.010538
T: -0.693559 Q: -0.0114849
T: -0.771064 Q: 1.11389
T: -0.83962 Q: -0.0139114
T: -0.897146 Q: 1.44312
T: -0.941893 Q: 1.33789
T: -0.972502 Q: -0.00792211
T: -0.988043 Q: 1.31359
T: -0.988043 Q: 1.31401
T: -0.972502 Q: -0.0109811
T: -0.941893 Q: -0.0133745
T: -0.897146 Q: 1.31078
T: -0.83962 Q: -0.0150549
T: -0.771064 Q: -0.0130462
T: -0.693559 Q: 1.16674
T: -0.609462 Q: 1.13536
T: -0.521327 Q: -0.00460802
T: -0.431833 Q: 1.48676
T: -0.343698 Q: -0.00259354
T: -0.259601 Q: 1.28744
T: -0.182097 Q: -0.00284181
T: -0.11354 Q: -0.00200367
T: -0.0560143 Q: -0.00163109
T: -0.0112671 Q: -0.00173169
T: 0.0193417 Q: 1.36493
T: 0.0348823 Q: 2.8767
T: 0.0348823 Q: -0.0013223
T: 0.0193417 Q: -0.00212638
T: -0.0112671 Q: 1.31061
T: -0.0560143 Q: 1.09845
T: -0.11354 Q: -0.00241444
T: -0.182097 Q: -0.00338323
T: -0.259601 Q: -0.00257954
T: -0.343698 Q: 1.22825
T: -0.431833 Q: 1.1686
Sec_Event 9223278 N50: 32
T: -0.0616534 Q: 1.00175
T: -0.176517 Q: -0.0209568
T: -0.286119 Q: -0.0239108
T: -0.387129 Q: -0.0343278
T: -0.476477 Q: 1.26326
T: -0.55145 Q: -0.0290567
T: -0.609768 Q: -0.0377744
T: -0.649659 Q: -0.0332369
T: -0.669913 Q: 0.987709
T: -0.669913 Q: -0.0214732
T: -0.649659 Q: -0.0165985
T: -0.609768 Q: 0.883885
T: -0.55145 Q: 3.10958
T: -0.476477 Q: 1.28236
T: -0.387129 Q: -0.00539137
T: -0.286119 Q: -0.00350493
T: -0.176517 Q: -0.00487235
T: -0.0616534 Q: 1.08009
T: 0.0549825 Q: -0.00272274
T: 0.169847 Q: -0.00421178
T: 0.279449 Q: -0.00404862
T: 0.380458 Q: -0.00371912
T: 0.469807 Q: -0.00498682
T: 0.544779 Q: -0.00525027
T: 0.603097 Q: -0.00825247
T: 0.642989 Q: -0.00629091
T: 0.663242 Q: -0.00514044
T: 0.663242 Q: 2.12136
T: 0.642989 Q: -0.00669157
T: 0.603097 Q: -0.00763701
T: 0.544779 Q: 1.00301
T: 0.469807 Q: -0.0183032
T: 0.380458 Q: -0.0173521
T: 0.279449 Q: -0.0200227
T: 0.169847 Q: 1.24073
T: 0.0549825 Q: -0.0268214
200000/747520
Sec_Event 9743290 N50: 46
