Output file: output/wt_090065.root input file:/disk03/lowe10/sk7/sle/lomugd.090065.root
 Id of this manager : 10
InitReadRoot: total = 7899583
T: -0.852516 Q: -0.009417
T: -0.875534 Q: -0.0079558
T: -0.893438 Q: -0.00776681
T: -0.905685 Q: -0.00706781
T: -0.911904 Q: -0.00577866
T: -0.911904 Q: 1.6032
T: -0.905685 Q: -0.00722025
T: -0.893438 Q: 1.4265
T: -0.875534 Q: 2.61459
T: -0.852516 Q: -0.00990982
T: -0.825085 Q: 1.23239
T: -0.794074 Q: 1.11594
T: -0.760425 Q: -0.0113783
T: -0.72516 Q: 1.30356
T: -0.689351 Q: 1.54859
T: -0.654087 Q: -0.00916206
T: -0.620437 Q: -0.0105682
T: -0.589426 Q: -0.009708
T: -0.561995 Q: 1.41691
T: -0.538977 Q: 1.38454
T: -0.521073 Q: 1.1909
T: -0.508826 Q: -0.0109873
T: -0.502608 Q: -0.00848623
T: -0.502608 Q: 1.38044
T: -0.508826 Q: 1.26522
T: -0.521073 Q: -0.0123531
T: -0.538977 Q: -0.0105905
T: -0.561995 Q: -0.010907
T: -0.589426 Q: 1.23083
T: -0.620437 Q: -0.0139174
T: -0.654087 Q: 1.20059
T: -0.689351 Q: -0.0206881
Sec_Event 35771283 N50: 35
T: 0.113135 Q: -0.0199961
T: 0.00131248 Q: -0.021486
T: -0.105387 Q: -0.0158814
T: -0.203723 Q: -0.015185
T: -0.290705 Q: -0.0150133
T: -0.363692 Q: -0.0115796
T: -0.420466 Q: -0.0107552
T: -0.459302 Q: -0.0115052
T: -0.479019 Q: 2.04847
T: -0.479019 Q: -0.00897577
T: -0.459302 Q: -0.00756018
T: -0.420466 Q: 1.02762
T: -0.363692 Q: -0.00387142
T: -0.290705 Q: -0.00457992
T: -0.203723 Q: 1.09627
T: -0.105387 Q: 1.18811
T: 0.00131248 Q: -0.00324108
T: 0.113135 Q: -0.00230798
T: 0.226683 Q: -0.00336039
T: 0.338505 Q: -0.00288647
T: 0.445205 Q: -0.00664406
T: 0.543541 Q: -0.00591392
T: 0.630523 Q: 1.13765
T: 0.70351 Q: -0.00767108
T: 0.760284 Q: -0.0125718
T: 0.79912 Q: 1.93795
T: 0.818837 Q: -0.0354441
T: 0.818837 Q: 0.994168
T: 0.79912 Q: 0.855308
T: 0.760284 Q: -0.045366
T: 0.70351 Q: 2.17402
T: 0.630523 Q: -0.0380921
T: 0.543541 Q: -0.0383829
T: 0.445205 Q: -0.0229915
T: 0.338505 Q: -0.0206242
T: 0.226683 Q: -0.0190664
Sec_Event 35899398 N50: 37
T: 0.0464025 Q: -0.0188158
T: -0.0673291 Q: -0.0165159
T: -0.175851 Q: 2.3866
T: -0.275864 Q: 1.04632
T: -0.364332 Q: -0.018084
T: -0.438565 Q: 1.00301
T: -0.496308 Q: -0.0139637
T: -0.535807 Q: -0.0131847
T: -0.555861 Q: -0.00932888
T: -0.555861 Q: -0.0129288
T: -0.535807 Q: -0.00543052
T: -0.496308 Q: -0.00424912
T: -0.438565 Q: 1.04829
T: -0.364332 Q: -0.00257409
T: -0.275864 Q: -0.002309
T: -0.175851 Q: -0.00280709
T: -0.0673291 Q: 1.35099
T: 0.0464025 Q: -0.00185492
T: 0.161889 Q: 1.14618
T: 0.27562 Q: 1.29846
T: 0.384142 Q: 1.27659
T: 0.484156 Q: -0.0043638
T: 0.572623 Q: -0.00318816
T: 0.646856 Q: -0.00652893
T: 0.704599 Q: -0.00553479
T: 0.744098 Q: -0.0106058
T: 0.764152 Q: 1.04912
T: 0.764152 Q: 1.16826
T: 0.744098 Q: -0.0202709
T: 0.704599 Q: -0.0219987
T: 0.646856 Q: -0.0221054
T: 0.572623 Q: 1.35478
T: 0.484156 Q: -0.0232774
T: 0.384142 Q: -0.0234278
T: 0.27562 Q: 2.32378
T: 0.161889 Q: -0.0240659
Sec_Event 36199303 N50: 31
T: 0.161543 Q: -0.0082682
T: 0.0516983 Q: 1.08096
T: -0.053114 Q: -0.00710285
T: -0.149709 Q: 1.2005
T: -0.235153 Q: -0.0047796
T: -0.306849 Q: -0.00197223
T: -0.362618 Q: -0.00244635
T: -0.400767 Q: -0.00113927
T: -0.420135 Q: -0.00104839
T: -0.420135 Q: -0.0018672
T: -0.400767 Q: -0.000910647
T: -0.362618 Q: -0.000329277
T: -0.306849 Q: 1.08469
T: -0.235153 Q: -0.000719686
T: -0.149709 Q: -0.00053565
T: -0.053114 Q: -0.000316817
T: 0.0516983 Q: -0.000426234
T: 0.161543 Q: -0.000652616
T: 0.273081 Q: -0.000933024
T: 0.487738 Q: -0.00130954
T: 0.584334 Q: 1.10849
T: 0.669777 Q: -0.000948202
T: 0.741473 Q: -0.00257256
T: 0.797243 Q: -0.00419471
T: 0.835391 Q: -0.00398009
T: 0.85476 Q: -0.0114961
T: 0.85476 Q: -0.0133209
T: 0.835391 Q: 1.01807
T: 0.797243 Q: -0.0263754
T: 0.741473 Q: 1.96738
T: 0.669777 Q: -0.021649
T: 0.584334 Q: -0.0154529
T: 0.487738 Q: -0.0220857
T: 0.382926 Q: -0.0157317
T: 0.273081 Q: 0.954632
Sec_Event 36576991 N50: 35
T: -0.588102 Q: 0.977158
T: -0.665557 Q: -0.00165096
T: -0.739462 Q: -0.00229962
T: -0.807574 Q: -0.00700231
T: -0.867823 Q: -0.00623948
T: -0.918377 Q: 0.890737
T: -0.957702 Q: 1.00442
T: -0.984601 Q: 0.904215
T: -0.998259 Q: 0.826249
T: -0.998259 Q: -0.0416618
T: -0.984601 Q: -0.050101
T: -0.957702 Q: -0.0468221
T: -0.918377 Q: 1.47157
T: -0.867823 Q: -0.0574967
T: -0.807574 Q: -0.0684084
T: -0.739462 Q: -0.0834584
T: -0.665557 Q: -0.0576041
T: -0.588102 Q: -0.0429065
T: -0.509454 Q: -0.0342753
T: -0.431999 Q: -0.0307726
T: -0.358094 Q: -0.0213915
T: -0.289982 Q: -0.017749
T: -0.229733 Q: -0.0089752
T: -0.179179 Q: -0.0128398
T: -0.139854 Q: -0.00748127
T: -0.112955 Q: 1.05033
T: -0.0992974 Q: 0.86802
T: -0.0992974 Q: 1.01719
T: -0.112955 Q: -0.00572751
T: -0.139854 Q: 1.13648
T: -0.179179 Q: -0.001697
T: -0.229733 Q: 1.16116
T: -0.289982 Q: 1.21141
T: -0.358094 Q: -0.000728417
T: -0.431999 Q: -0.00111097
T: -0.509454 Q: -0.00139972
700000/7899583
Sec_Event 37946896 N50: 35
T: -0.477249 Q: -0.00174063
T: -0.570969 Q: -0.00149978
T: -0.660396 Q: -0.000802396
T: -0.742812 Q: 1.74283
T: -0.876885 Q: 1.17346
T: -0.957016 Q: -0.000347542
T: -0.973542 Q: -0.000388571
T: -0.973542 Q: -0.000402068
T: -0.957016 Q: -0.000472525
T: -0.876885 Q: 2.23288
T: -0.815713 Q: 1.12844
T: -0.742812 Q: -0.00039893
T: -0.660396 Q: -0.00101537
T: -0.570969 Q: -0.00140389
T: -0.477249 Q: -0.00219082
T: -0.382083 Q: -0.00521678
T: -0.288363 Q: -0.0124898
T: -0.198936 Q: 0.838229
T: -0.11652 Q: -0.0300838
T: -0.0436189 Q: 0.824371
T: 0.0175526 Q: -0.0346589
T: 0.0651355 Q: -0.0295738
T: 0.0976842 Q: 1.20463
T: 0.11421 Q: -0.0285605
T: 0.11421 Q: -0.0302993
T: 0.0976842 Q: -0.0339755
T: 0.0651355 Q: -0.0424002
T: 0.0175526 Q: -0.0422287
T: -0.0436189 Q: 1.95975
T: -0.11652 Q: -0.0269306
T: -0.198936 Q: -0.023184
T: -0.288363 Q: 0.682446
T: -0.382083 Q: 0.849149
Sec_Event 40133270 N50: 30
T: 0.434781 Q: -0.00425441
T: 0.347005 Q: 1.72965
T: 0.263251 Q: -0.0341351
T: 0.186062 Q: -0.0431939
T: 0.117785 Q: 0.67559
T: 0.0604933 Q: -0.0522749
T: 0.0159284 Q: -0.0496572
T: -0.0145557 Q: -0.0494436
T: -0.0300329 Q: 0.677455
T: -0.0300329 Q: -0.0359945
T: -0.0145557 Q: -0.0316564
T: 0.0159284 Q: 1.3056
T: 0.0604933 Q: -0.022653
T: 0.117785 Q: -0.0163221
T: 0.186062 Q: -0.00747801
T: 0.263251 Q: 0.777345
T: 0.347005 Q: -0.00383548
T: 0.434781 Q: 0.933043
T: 0.523911 Q: -0.00250255
T: 0.611686 Q: 1.12793
T: 0.695441 Q: -0.00163786
T: 0.77263 Q: -0.000867747
T: 0.840907 Q: -0.000532798
T: 0.898199 Q: -0.000388241
T: 0.942763 Q: -0.000889089
T: 0.973248 Q: -0.000302103
T: 0.988725 Q: -0.000669726
T: 0.942763 Q: -0.000615293
T: 0.898199 Q: -0.000270439
T: 0.840907 Q: 1.14373
T: 0.77263 Q: -0.000340633
T: 0.695441 Q: 0.867979
T: 0.611686 Q: 0.918251
T: 0.523911 Q: -0.00240293
Sec_Event 40485292 N50: 29
T: 0.264937 Q: -0.0219115
T: 0.161095 Q: -0.0178789
T: 0.0620096 Q: -0.0165455
T: -0.0293079 Q: -0.00860306
T: -0.110083 Q: -0.007582
T: -0.177861 Q: 1.62309
T: -0.230583 Q: 0.954047
T: -0.266648 Q: -0.00188489
T: -0.284958 Q: -0.00180774
T: -0.284958 Q: 0.898025
T: -0.266648 Q: 0.906638
T: -0.230583 Q: -0.00108966
T: -0.177861 Q: 1.377
T: -0.0293079 Q: 1.17298
T: 0.0620096 Q: 1.21451
T: 0.161095 Q: -0.000365753
T: 0.370382 Q: -0.000672977
T: 0.573309 Q: -0.00124418
T: 0.745402 Q: -0.001746
T: 0.81318 Q: -0.00128251
T: 0.865902 Q: -0.00233869
T: 0.901967 Q: 1.77276
T: 0.920277 Q: -0.0232181
T: 0.920277 Q: -0.0632622
T: 0.901967 Q: 0.669822
T: 0.865902 Q: -0.057046
T: 0.81318 Q: -0.0630325
T: 0.745402 Q: 0.672409
T: 0.664627 Q: -0.0477089
T: 0.573309 Q: 0.851783
T: 0.474224 Q: -0.0316622
T: 0.370382 Q: -0.0239182
Sec_Event 40689227 N50: 33
T: -0.574835 Q: -0.000632617
T: -0.654671 Q: 1.15638
T: -0.730849 Q: -0.00155048
T: -0.801055 Q: -0.00178042
T: -0.863156 Q: 1.0476
T: -0.915265 Q: 0.792142
T: -0.955799 Q: 0.876796
T: -0.983525 Q: -0.0753112
T: -0.997603 Q: -0.0714374
T: -0.997603 Q: 1.62836
T: -0.983525 Q: 2.75551
T: -0.955799 Q: -0.0539787
T: -0.915265 Q: -0.0583966
T: -0.863156 Q: -0.0699142
T: -0.801055 Q: 1.29139
T: -0.730849 Q: -0.0735205
T: -0.654671 Q: 1.13092
T: -0.574835 Q: -0.0409403
T: -0.493768 Q: -0.0397425
T: -0.413933 Q: 1.01412
T: -0.337755 Q: -0.0201973
T: -0.267548 Q: -0.0130002
T: -0.205447 Q: -0.00948602
T: -0.153338 Q: -0.00665711
T: -0.112805 Q: -0.00734282
T: -0.0850782 Q: -0.00233169
T: -0.0710011 Q: -0.0021376
T: -0.0710011 Q: -0.00144641
T: -0.0850782 Q: 1.02472
T: -0.112805 Q: 1.06113
T: -0.153338 Q: -0.000682076
T: -0.205447 Q: -0.00823156
T: -0.267548 Q: 1.12513
T: -0.337755 Q: -0.00168694
T: -0.413933 Q: 1.19744
T: -0.493768 Q: -0.000750329
Sec_Event 40981047 N50: 33
T: -0.414771 Q: -0.00975205
T: -0.51492 Q: -0.00995253
T: -0.610482 Q: 0.947868
T: -0.698552 Q: 0.808711
T: -0.776454 Q: 0.925065
T: -0.841822 Q: -0.0310096
T: -0.892669 Q: -0.0598532
T: -0.927451 Q: -0.0456803
T: -0.94511 Q: -0.0422525
T: -0.94511 Q: 1.27074
T: -0.927451 Q: -0.0463132
T: -0.892669 Q: -0.051561
T: -0.841822 Q: -0.0558376
T: -0.776454 Q: -0.0749206
T: -0.698552 Q: 1.26385
T: -0.610482 Q: 1.18467
T: -0.51492 Q: 1.65218
T: -0.414771 Q: -0.0744871
T: -0.313077 Q: -0.0646822
T: -0.212927 Q: -0.0602892
T: -0.117366 Q: -0.0650886
T: -0.0292959 Q: -0.0627593
T: 0.0486065 Q: -0.0537697
T: 0.113974 Q: -0.0568388
T: 0.164822 Q: 1.49814
T: 0.199603 Q: -0.042947
T: 0.217262 Q: -0.0374874
T: 0.217262 Q: -0.0401451
T: 0.199603 Q: -0.0271805
T: 0.164822 Q: -0.0266115
T: 0.113974 Q: -0.0224598
T: 0.0486065 Q: -0.0209623
T: -0.0292959 Q: -0.0118228
T: -0.117366 Q: -0.0109246
T: -0.212927 Q: -0.00757459
T: -0.313077 Q: -0.00898085
800000/7899583
Sec_Event 42819859 N50: 31
T: 0.515562 Q: 2.90061
T: 0.366083 Q: 1.59554
T: 0.298817 Q: -0.000478049
T: 0.18939 Q: 1.12552
T: 0.150554 Q: 1.16351
T: 0.110501 Q: -0.000795032
T: 0.110501 Q: -0.000645401
T: 0.123989 Q: -0.000528564
T: 0.150554 Q: -0.00081131
T: 0.18939 Q: -0.00101779
T: 0.239317 Q: -0.00202444
T: 0.298817 Q: 0.865079
T: 0.366083 Q: 0.846147
T: 0.43907 Q: 0.837732
T: 0.515562 Q: 0.766234
T: 0.593234 Q: 1.53278
T: 0.669726 Q: -0.0183757
T: 0.742714 Q: -0.0181455
T: 0.80998 Q: -0.0147874
T: 0.86948 Q: -0.00937999
T: 0.919406 Q: -0.0137485
T: 0.958242 Q: 1.08324
T: 0.984808 Q: -0.00886029
T: 0.998295 Q: 1.04037
T: 0.998295 Q: -0.00851431
T: 0.984808 Q: -0.0105239
T: 0.958242 Q: -0.00993372
T: 0.919406 Q: -0.00569567
T: 0.86948 Q: -0.00271072
T: 0.80998 Q: -0.000966051
T: 0.742714 Q: 1.8943
T: 0.669726 Q: -0.00039051
T: 0.593234 Q: -0.00042341
Sec_Event 43029066 N50: 34
T: 0.117797 Q: -0.0110543
T: 0.00614262 Q: -0.00968786
T: -0.100397 Q: -0.0120247
T: -0.198584 Q: -0.011641
T: -0.285435 Q: -0.00830642
T: -0.358312 Q: 1.36488
T: -0.415 Q: 1.13023
T: -0.453778 Q: -0.0100826
T: -0.473465 Q: -0.015517
T: -0.473465 Q: 1.10931
T: -0.453778 Q: -0.00852596
T: -0.415 Q: -0.00808678
T: -0.358312 Q: 1.26169
T: -0.285435 Q: -0.00856443
T: -0.198584 Q: 1.33247
T: -0.100397 Q: -0.00746112
T: 0.00614262 Q: 1.19159
T: 0.117797 Q: 1.43751
T: 0.231173 Q: -0.0065052
T: 0.342828 Q: -0.0101515
T: 0.449367 Q: -0.0085405
T: 0.547554 Q: 1.26852
T: 0.634405 Q: 1.24096
T: 0.707282 Q: 2.8813
T: 0.763971 Q: 1.10065
T: 0.802748 Q: -0.023692
T: 0.822435 Q: -0.0223727
T: 0.822435 Q: -0.0275501
T: 0.802748 Q: -0.0231086
T: 0.763971 Q: 1.39912
T: 0.707282 Q: -0.020894
T: 0.634405 Q: -0.0189972
T: 0.547554 Q: -0.014136
T: 0.449367 Q: -0.0181558
T: 0.342828 Q: -0.0141405
T: 0.231173 Q: -0.0115131
Sec_Event 43416497 N50: 30
T: -0.636908 Q: 1.19298
T: -0.704086 Q: -0.026824
T: -0.768186 Q: -0.0204797
T: -0.827261 Q: -0.0160669
T: -0.879516 Q: 2.63331
T: -0.923363 Q: -0.0145046
T: -0.95747 Q: -0.0116795
T: -0.980801 Q: 1.25883
T: -0.992646 Q: -0.0103431
T: -0.992646 Q: -0.00931512
T: -0.980801 Q: 1.33735
T: -0.95747 Q: -0.00984406
T: -0.923363 Q: 1.16232
T: -0.879516 Q: 1.21606
T: -0.827261 Q: -0.0143915
T: -0.768186 Q: -0.0165221
T: -0.704086 Q: -0.017846
T: -0.636908 Q: -0.0176355
T: -0.568694 Q: -0.0205692
T: -0.501516 Q: -0.0222293
T: -0.437416 Q: -0.0163157
T: -0.378341 Q: -0.0231641
T: -0.326086 Q: 1.21895
T: -0.282239 Q: -0.0217669
T: -0.248132 Q: -0.0242145
T: -0.224801 Q: -0.0240109
T: -0.212956 Q: -0.0235019
T: -0.212956 Q: -0.0290387
T: -0.224801 Q: -0.0331349
T: -0.248132 Q: -0.03097
T: -0.282239 Q: -0.0370745
T: -0.326086 Q: 1.3637
T: -0.378341 Q: -0.0468906
T: -0.437416 Q: 1.30442
T: -0.501516 Q: -0.0425728
T: -0.568694 Q: -0.0386108
 Incomplete 
Sec_Event 43725701 N50: 35
T: -0.184786 Q: 1.11698
T: -0.297952 Q: -0.0064886
T: -0.405934 Q: -0.00733965
T: -0.505451 Q: -0.0109491
T: -0.593479 Q: -0.0152285
T: -0.667344 Q: -0.0144457
T: -0.7248 Q: -0.0137353
T: -0.764102 Q: -0.0149109
T: -0.784056 Q: -0.0177145
T: -0.784056 Q: -0.0185868
T: -0.764102 Q: 1.36034
T: -0.7248 Q: -0.0144652
T: -0.667344 Q: -0.00857812
T: -0.593479 Q: 1.43185
T: -0.505451 Q: -0.00629039
T: -0.405934 Q: 1.26765
T: -0.297952 Q: -0.00411068
T: -0.184786 Q: -0.00549629
T: -0.0698732 Q: -0.00414637
T: 0.0432934 Q: 1.21936
T: 0.151276 Q: -0.00381463
T: 0.250793 Q: 2.50859
T: 0.338821 Q: -0.00430506
T: 0.412685 Q: -0.00716902
T: 0.470141 Q: -0.0106388
T: 0.509443 Q: -0.00654161
T: 0.529398 Q: 1.19581
T: 0.529398 Q: -0.0150167
T: 0.509443 Q: 0.957585
T: 0.470141 Q: -0.00799437
T: 0.412685 Q: -0.00648239
T: 0.338821 Q: -0.00887328
T: 0.250793 Q: 1.22062
T: 0.151276 Q: -0.00747158
T: 0.0432934 Q: -0.00749752
T: -0.0698732 Q: 1.158
Sec_Event 44665796 N50: 42
T: 0.637369 Q: -0.00568212
T: 0.58567 Q: 1.15602
T: 0.536339 Q: 1.06299
T: 0.490876 Q: 0.950257
T: 0.450661 Q: 0.903232
T: 0.416917 Q: -0.0160749
T: 0.390669 Q: -0.0178219
T: 0.372714 Q: -0.0256475
T: 0.363598 Q: -0.028504
T: 0.363598 Q: -0.024169
T: 0.372714 Q: 1.18415
T: 0.390669 Q: 2.00946
T: 0.416917 Q: -0.0549031
T: 0.450661 Q: -0.0562908
T: 0.490876 Q: 2.88918
T: 0.536339 Q: -0.075257
T: 0.58567 Q: -0.074342
T: 0.637369 Q: 2.87533
T: 0.689866 Q: -0.10118
T: 0.741565 Q: -0.0830284
T: 0.790896 Q: -0.0822625
T: 0.836359 Q: 1.30934
T: 0.876574 Q: -0.0644592
T: 0.910318 Q: -0.0639719
T: 0.936567 Q: 1.12234
T: 0.954521 Q: 1.36033
T: 0.963637 Q: -0.0533778
T: 0.963637 Q: 1.68448
T: 0.954521 Q: 1.8399
T: 0.936567 Q: -0.035454
T: 0.910318 Q: -0.018062
T: 0.876574 Q: -0.0120359
T: 0.836359 Q: -0.00829795
T: 0.790896 Q: -0.00949494
T: 0.741565 Q: -0.00831931
T: 0.689866 Q: 2.10038
Sec_Event 44665796 N50: 36
T: 0.667138 Q: -0.0742508
T: 0.624093 Q: -0.0631553
T: 0.58302 Q: -0.047697
T: 0.545168 Q: 1.06283
T: 0.511685 Q: -0.0337546
T: 0.483589 Q: -0.0201939
T: 0.461735 Q: -0.0171279
T: 0.446786 Q: -0.0123903
T: 0.439196 Q: 1.32751
T: 0.439196 Q: 1.08905
T: 0.446786 Q: -0.00606362
T: 0.461735 Q: -0.00431851
T: 0.483589 Q: -0.00504607
T: 0.511685 Q: 1.35084
T: 0.545168 Q: -0.00358905
T: 0.58302 Q: -0.0040249
T: 0.624093 Q: -0.0042193
T: 0.667138 Q: 1.06719
T: 0.710846 Q: 0.894469
T: 0.753891 Q: 2.28681
T: 0.794963 Q: -0.0132195
T: 0.832816 Q: -0.013008
T: 0.866299 Q: 0.920117
T: 0.894394 Q: -0.0384436
T: 0.916249 Q: -0.0556186
T: 0.931198 Q: -0.0611158
T: 0.938788 Q: 2.20088
T: 0.938788 Q: 2.93897
T: 0.931198 Q: -0.0508709
T: 0.916249 Q: -0.0689783
T: 0.894394 Q: -0.059748
T: 0.866299 Q: 1.57446
T: 0.832816 Q: -0.0797338
T: 0.794963 Q: -0.078386
T: 0.753891 Q: -0.0753415
T: 0.710846 Q: -0.0814114
Sec_Event 45293352 N50: 30
T: -0.383613 Q: -0.0126443
T: -0.486423 Q: -0.00585737
T: -0.584524 Q: -0.00451761
T: -0.674934 Q: -0.00794942
T: -0.754906 Q: -0.00206249
T: -0.82201 Q: 1.71099
T: -0.874209 Q: -0.000800504
T: -0.909914 Q: -0.00129882
T: -0.928042 Q: -0.000816189
T: -0.928042 Q: -0.00106538
T: -0.909914 Q: 1.6462
T: -0.874209 Q: -0.00137782
T: -0.82201 Q: -0.00143763
T: -0.754906 Q: -0.0026136
T: -0.674934 Q: 1.04813
T: -0.584524 Q: -0.00470915
T: -0.486423 Q: 1.02209
T: -0.383613 Q: -0.0077343
T: -0.279217 Q: -0.0120714
T: -0.176407 Q: 1.02957
T: -0.0783064 Q: -0.0150103
T: 0.0121034 Q: 1.18068
T: 0.0920755 Q: 2.61881
T: 0.15918 Q: -0.0319926
T: 0.211378 Q: -0.0401751
T: 0.247084 Q: -0.043467
T: 0.265212 Q: -0.0528752
T: 0.265212 Q: -0.046135
T: 0.247084 Q: -0.0510909
T: 0.211378 Q: 1.39018
T: 0.15918 Q: -0.0591186
T: 0.0920755 Q: -0.0582095
T: 0.0121034 Q: -0.0572533
T: -0.0783064 Q: 3.36642
T: -0.176407 Q: -0.0501954
T: -0.279217 Q: 0.770005
Sec_Event 46658523 N50: 32
T: 0.0429188 Q: -0.0368777
T: -0.0708869 Q: -0.0455457
T: -0.179479 Q: -0.0483116
T: -0.279558 Q: 1.16021
T: -0.368083 Q: -0.0585589
T: -0.442365 Q: -0.0527549
T: -0.500145 Q: -0.0489767
T: -0.53967 Q: 2.21579
T: -0.559737 Q: 0.979474
T: -0.559737 Q: 2.20544
T: -0.53967 Q: 0.876677
T: -0.500145 Q: -0.00703778
T: -0.442365 Q: -0.00994539
T: -0.368083 Q: 0.87588
T: -0.279558 Q: 0.910339
T: -0.179479 Q: -0.00592798
T: -0.0708869 Q: -0.00268559
T: 0.0429188 Q: -0.00192694
T: 0.15848 Q: 0.996598
T: 0.272286 Q: 0.881592
T: 0.380878 Q: -0.00129627
T: 0.480957 Q: -0.00221067
T: 0.569482 Q: 0.937558
T: 0.643764 Q: -0.00278588
T: 0.701544 Q: -0.00181131
T: 0.741069 Q: -0.00158544
T: 0.761136 Q: -0.00154207
T: 0.761136 Q: -0.00157778
T: 0.741069 Q: -0.00229938
T: 0.701544 Q: 1.00684
T: 0.643764 Q: -0.00226286
T: 0.569482 Q: -0.00470218
T: 0.480957 Q: -0.00612777
T: 0.380878 Q: 0.878267
T: 0.272286 Q: -0.0348092
T: 0.15848 Q: -0.0511987
Sec_Event 46918694 N50: 30
T: -0.371787 Q: -0.00449567
T: -0.475522 Q: -0.0033501
T: -0.574505 Q: -0.00562182
T: -0.665729 Q: -0.00565428
T: -0.746421 Q: -0.00430698
T: -0.814129 Q: -0.00612355
T: -0.866797 Q: -0.00441842
T: -0.902824 Q: 1.28727
T: -0.921115 Q: 1.25812
T: -0.921115 Q: -0.00328156
T: -0.902824 Q: -0.00377745
T: -0.866797 Q: -0.00419566
T: -0.814129 Q: -0.00457715
T: -0.746421 Q: 1.40695
T: -0.665729 Q: -0.00909003
T: -0.574505 Q: -0.0139287
T: -0.475522 Q: 1.00673
T: -0.371787 Q: -0.0463285
T: -0.266451 Q: -0.063255
T: -0.162715 Q: -0.0530847
T: -0.063732 Q: 1.61488
T: 0.0274915 Q: -0.0432789
T: 0.108183 Q: -0.0518141
T: 0.175892 Q: -0.0497429
T: 0.22856 Q: 3.16766
T: 0.264587 Q: -0.0404853
T: 0.282878 Q: -0.0401742
T: 0.282878 Q: -0.0275005
T: 0.264587 Q: -0.0207389
T: 0.22856 Q: 1.23917
T: 0.175892 Q: -0.00828013
T: 0.108183 Q: -0.00596252
T: 0.0274915 Q: -0.00507547
T: -0.063732 Q: -0.00678232
T: -0.162715 Q: -0.00503154
T: -0.266451 Q: 2.23107
Sec_Event 47112802 N50: 40
T: -0.68571 Q: -0.00847127
T: -0.738887 Q: -0.012931
T: -0.789628 Q: -0.032422
T: -0.836391 Q: 0.785259
T: -0.877756 Q: -0.0656836
T: -0.912464 Q: 1.30869
T: -0.939463 Q: -0.0406205
T: -0.957931 Q: 1.51773
T: -0.967308 Q: -0.0374469
T: -0.967308 Q: -0.0396915
T: -0.957931 Q: -0.0409656
T: -0.939463 Q: -0.0523942
T: -0.912464 Q: 0.738035
T: -0.877756 Q: 1.64881
T: -0.836391 Q: 0.768045
T: -0.789628 Q: -0.00665258
T: -0.738887 Q: -0.00661398
T: -0.68571 Q: -0.00236008
T: -0.631712 Q: -0.00114243
T: -0.578535 Q: -0.00326765
T: -0.481031 Q: -0.000890931
T: -0.439667 Q: -0.000337434
T: -0.377959 Q: 3.07175
T: -0.350114 Q: 3.60175
T: -0.359491 Q: -0.000379464
T: -0.377959 Q: 3.42173
T: -0.404958 Q: 1.169
T: -0.439667 Q: 1.26709
T: -0.481031 Q: -0.000749005
T: -0.527794 Q: -0.00406303
T: -0.578535 Q: 1.02774
T: -0.631712 Q: 2.06222
900000/7899583
Sec_Event 47466234 N50: 33
T: 0.0787328 Q: 1.11631
T: -0.0341906 Q: -0.0183874
T: -0.141941 Q: -0.0281781
T: -0.241244 Q: -0.0218953
T: -0.329083 Q: -0.0321983
T: -0.402788 Q: -0.0370073
T: -0.460121 Q: -0.0365109
T: -0.499339 Q: -0.0339199
T: -0.51925 Q: -0.0329874
T: -0.51925 Q: 1.22391
T: -0.499339 Q: -0.0405703
T: -0.460121 Q: -0.0423999
T: -0.402788 Q: 1.31234
T: -0.329083 Q: 1.20411
T: -0.241244 Q: -0.0310914
T: -0.141941 Q: -0.0309878
T: -0.0341906 Q: 1.40783
T: 0.0787328 Q: -0.0302962
T: 0.193398 Q: -0.0289667
T: 0.306322 Q: 1.10049
T: 0.414072 Q: -0.0491886
T: 0.513375 Q: 1.09547
T: 0.601214 Q: -0.0435143
T: 0.674919 Q: -0.0396596
T: 0.732252 Q: -0.0365924
T: 0.77147 Q: -0.0296927
T: 0.791382 Q: 0.96542
T: 0.791382 Q: -0.030405
T: 0.77147 Q: 0.96358
T: 0.732252 Q: -0.0295393
T: 0.674919 Q: -0.0350841
T: 0.601214 Q: -0.0374399
T: 0.513375 Q: -0.0319129
T: 0.414072 Q: -0.0278662
T: 0.306322 Q: -0.0267851
T: 0.193398 Q: -0.0224601
Sec_Event 47524491 N50: 34
T: -0.204062 Q: 1.29424
T: -0.316661 Q: -0.0387341
T: -0.424102 Q: -0.0526019
T: -0.523119 Q: -0.0369354
T: -0.610706 Q: -0.0222851
T: -0.684199 Q: -0.0179962
T: -0.741367 Q: 2.45183
T: -0.780473 Q: -0.0115591
T: -0.800327 Q: 2.49436
T: -0.800327 Q: -0.0127309
T: -0.780473 Q: 3.51353
T: -0.741367 Q: -0.0151309
T: -0.684199 Q: 2.41875
T: -0.610706 Q: -0.0208751
T: -0.523119 Q: -0.0262989
T: -0.424102 Q: 1.26075
T: -0.316661 Q: 1.20065
T: -0.204062 Q: 1.19816
T: -0.0897265 Q: -0.0220799
T: 0.0228723 Q: 1.29607
T: 0.130313 Q: -0.0255976
T: 0.229331 Q: -0.0307178
T: 0.316917 Q: 1.39222
T: 0.390411 Q: -0.0453558
T: 0.447578 Q: -0.053145
T: 0.486684 Q: 2.80209
T: 0.506538 Q: -0.0643236
T: 0.506538 Q: -0.0726317
T: 0.486684 Q: -0.0792885
T: 0.447578 Q: 1.31847
