Output file: output/wt_090538.root input file:/disk03/lowe10/sk7/sle/lomugd.090538.root
 Id of this manager : 10
InitReadRoot: total = 21967924
T: -0.114303 Q: -0.00257759
T: -0.114303 Q: -0.00111288
T: -0.0977769 Q: -0.0013514
T: -0.065226 Q: -0.000807372
T: -0.0176399 Q: -0.000462403
T: 0.0435357 Q: -0.000540225
T: 0.116442 Q: -0.000787985
T: 0.198864 Q: inf
T: 0.382023 Q: inf
T: 0.477195 Q: inf
T: 0.570921 Q: inf
T: 0.660354 Q: -0.000478077
T: 0.742776 Q: -0.000797188
T: 0.815682 Q: -0.00255099
T: 0.876858 Q: -0.00162434
T: 0.924444 Q: -0.00483699
T: 0.956994 Q: -0.00740568
T: 0.973521 Q: -0.00433478
T: 0.973521 Q: inf
T: 0.956994 Q: -0.0041919
T: 0.924444 Q: -0.00525887
T: 0.876858 Q: -0.00708945
T: 0.815682 Q: -0.00805845
T: 0.742776 Q: inf
T: 0.660354 Q: inf
T: 0.570921 Q: -0.0297519
T: 0.477195 Q: inf
Sec_Event 71638330 N50: 34
T: 0.27872 Q: inf
T: 0.175873 Q: -0.0284459
T: 0.0777377 Q: -0.0251839
T: -0.0127045 Q: -0.021856
T: -0.0927052 Q: -0.0255565
T: -0.159834 Q: inf
T: -0.212051 Q: -0.0290484
T: -0.247769 Q: -0.0229731
T: -0.265904 Q: -0.0172116
T: -0.265904 Q: -0.0190589
T: -0.247769 Q: -0.0149978
T: -0.212051 Q: -0.0117895
T: -0.159834 Q: inf
T: -0.0927052 Q: -0.00832245
T: -0.0127045 Q: inf
T: 0.0777377 Q: -0.00742751
T: 0.175873 Q: -0.00721534
T: 0.27872 Q: inf
T: 0.383154 Q: inf
T: 0.486001 Q: inf
T: 0.584136 Q: -0.0138555
T: 0.674578 Q: inf
T: 0.754579 Q: -0.0169537
T: 0.821708 Q: -0.031901
T: 0.873925 Q: inf
T: 0.909643 Q: -0.0410908
T: 0.927778 Q: -0.0437267
T: 0.927778 Q: -0.0320234
T: 0.909643 Q: inf
T: 0.873925 Q: -0.0510561
T: 0.821708 Q: -0.0467961
T: 0.754579 Q: -0.0613051
T: 0.674578 Q: -0.0747285
T: 0.584136 Q: -0.0537353
T: 0.486001 Q: -0.0478211
T: 0.383154 Q: -0.0349476
Sec_Event 72065110 N50: 43
T: 0.640831 Q: -0.0623038
T: 0.59006 Q: -0.0516268
T: 0.541615 Q: -0.0498825
T: 0.496967 Q: -0.0581058
T: 0.457474 Q: -0.0550322
T: 0.424335 Q: -0.0552993
T: 0.398558 Q: inf
T: 0.380925 Q: -0.0525308
T: 0.371973 Q: inf
T: 0.371973 Q: -0.0522074
T: 0.380925 Q: inf
T: 0.398558 Q: -0.0532783
T: 0.424335 Q: inf
T: 0.457474 Q: inf
T: 0.496967 Q: -0.0531828
T: 0.541615 Q: -0.0424838
T: 0.59006 Q: -0.0481955
T: 0.640831 Q: -0.0490176
T: 0.692386 Q: -0.0396586
T: 0.743158 Q: inf
T: 0.791603 Q: -0.0383934
T: 0.836251 Q: inf
T: 0.875744 Q: inf
T: 0.908883 Q: inf
T: 0.93466 Q: -0.0416528
T: 0.952293 Q: -0.0378271
T: 0.961245 Q: -0.0455726
T: 0.961245 Q: -0.0340976
T: 0.952293 Q: -0.037134
T: 0.93466 Q: -0.055253
T: 0.908883 Q: inf
T: 0.875744 Q: -0.0441828
T: 0.836251 Q: -0.0427366
T: 0.791603 Q: inf
T: 0.743158 Q: -0.0557138
T: 0.692386 Q: -0.0471972
Sec_Event 72065110 N50: 51
T: 0.361329 Q: inf
T: 0.265525 Q: inf
T: 0.174109 Q: -0.00221661
T: 0.0898597 Q: -0.00259152
T: 0.0153369 Q: inf
T: -0.0471952 Q: -0.0059935
T: -0.0958365 Q: inf
T: -0.129109 Q: -0.0055069
T: -0.146002 Q: inf
T: -0.146002 Q: -0.0110406
T: -0.129109 Q: inf
T: -0.0958365 Q: -0.00968906
T: -0.0471952 Q: -0.0168505
T: 0.0153369 Q: inf
T: 0.0898597 Q: -0.0184179
T: 0.174109 Q: inf
T: 0.265525 Q: inf
T: 0.361329 Q: inf
T: 0.458612 Q: -0.027888
T: 0.554417 Q: -0.0332478
T: 0.645833 Q: -0.0397125
T: 0.730082 Q: -0.0607515
T: 0.804605 Q: inf
T: 0.867137 Q: inf
T: 0.915778 Q: inf
T: 0.949051 Q: -0.0454342
T: 0.965944 Q: -0.050106
T: 0.965944 Q: -0.0395949
T: 0.949051 Q: -0.0514816
T: 0.915778 Q: inf
T: 0.867137 Q: inf
T: 0.804605 Q: inf
T: 0.730082 Q: -0.00623893
T: 0.645833 Q: inf
T: 0.554417 Q: -0.00400523
T: 0.458612 Q: -0.0032832
Sec_Event 72065110 N50: 45
T: -0.334982 Q: inf
T: -0.441319 Q: inf
T: -0.542785 Q: -0.0195996
T: -0.636297 Q: -0.0142675
T: -0.719013 Q: inf
T: -0.78842 Q: inf
T: -0.842409 Q: inf
T: -0.879339 Q: inf
T: -0.898089 Q: inf
T: -0.898089 Q: -0.00432716
T: -0.879339 Q: -0.00520792
T: -0.842409 Q: -0.00496596
T: -0.78842 Q: -0.00769734
T: -0.719013 Q: -0.00561257
T: -0.636297 Q: -0.00619177
T: -0.542785 Q: -0.00569035
T: -0.441319 Q: inf
T: -0.334982 Q: inf
T: -0.227004 Q: -0.00468729
T: -0.120666 Q: inf
T: -0.0192 Q: -0.00394963
T: 0.0743117 Q: -0.0034678
T: 0.157028 Q: -0.00388163
T: 0.226434 Q: -0.00656756
T: 0.280423 Q: inf
T: 0.317354 Q: inf
T: 0.336104 Q: inf
T: 0.336104 Q: inf
T: 0.317354 Q: -0.0212149
T: 0.280423 Q: -0.0260078
T: 0.226434 Q: -0.0207129
T: 0.157028 Q: inf
T: 0.0743117 Q: -0.0311888
T: -0.0192 Q: -0.0223773
T: -0.120666 Q: inf
T: -0.227004 Q: -0.0318597
Sec_Event 72065110 N50: 31
Sec_Event 72391038 N50: 33
T: -0.390609 Q: -0.0158697
T: -0.49285 Q: -0.0132402
T: -0.590408 Q: inf
T: -0.680318 Q: inf
T: -0.759848 Q: inf
T: -0.826581 Q: -0.0165788
T: -0.87849 Q: -0.0210728
T: -0.913998 Q: -0.0125355
T: -0.932026 Q: -0.0133037
T: -0.932026 Q: -0.00967347
T: -0.913998 Q: inf
T: -0.87849 Q: -0.0119156
T: -0.826581 Q: inf
T: -0.759848 Q: -0.0235616
T: -0.680318 Q: -0.0273902
T: -0.590408 Q: inf
T: -0.49285 Q: inf
T: -0.390609 Q: -0.0309177
T: -0.28679 Q: -0.0296033
T: -0.184549 Q: -0.0315755
T: -0.086991 Q: -0.0209185
T: 0.00291864 Q: -0.026897
T: 0.0824484 Q: inf
T: 0.149182 Q: -0.0194988
T: 0.201091 Q: inf
T: 0.236599 Q: -0.0189622
T: 0.254627 Q: -0.0150165
T: 0.254627 Q: inf
T: 0.236599 Q: -0.0166646
T: 0.201091 Q: -0.015194
T: 0.149182 Q: -0.00963676
T: 0.0824484 Q: -0.00802273
T: 0.00291864 Q: -0.0095493
T: -0.086991 Q: -0.00902104
T: -0.184549 Q: -0.00682304
T: -0.28679 Q: -0.010681
Sec_Event 72870533 N50: 44
T: -0.158052 Q: -0.0163365
T: -0.271867 Q: -0.0200313
T: -0.380468 Q: -0.0170902
T: -0.480555 Q: inf
T: -0.569087 Q: -0.0348563
T: -0.643374 Q: -0.051052
T: -0.70116 Q: -0.0723145
T: -0.740687 Q: inf
T: -0.760756 Q: inf
T: -0.760756 Q: inf
T: -0.740687 Q: inf
T: -0.70116 Q: inf
T: -0.643374 Q: -0.093314
T: -0.569087 Q: -0.083695
T: -0.480555 Q: -0.0709215
T: -0.380468 Q: -0.0575819
T: -0.271867 Q: -0.063955
T: -0.158052 Q: inf
T: -0.0424813 Q: inf
T: 0.0713336 Q: -0.0449858
T: 0.179934 Q: -0.0483746
T: 0.280022 Q: inf
T: 0.368554 Q: -0.0329848
T: 0.442841 Q: inf
T: 0.500627 Q: -0.0123965
T: 0.540154 Q: -0.0120489
T: 0.560223 Q: -0.00904941
T: 0.560223 Q: -0.0113135
T: 0.540154 Q: inf
T: 0.500627 Q: -0.0152625
T: 0.442841 Q: inf
T: 0.368554 Q: -0.0220015
T: 0.280022 Q: -0.0190516
T: 0.179934 Q: inf
T: 0.0713336 Q: inf
T: -0.0424813 Q: -0.0209523
Sec_Event 72870533 N50: 41
T: -0.403217 Q: -0.00522282
T: -0.504392 Q: -0.0045582
T: -0.600932 Q: -0.00654362
T: -0.689904 Q: -0.00882277
T: -0.768604 Q: -0.0132213
T: -0.834642 Q: inf
T: -0.886009 Q: -0.0337607
T: -0.921147 Q: -0.0391613
T: -0.938987 Q: inf
T: -0.938987 Q: -0.0433118
T: -0.921147 Q: inf
T: -0.886009 Q: inf
T: -0.834642 Q: inf
T: -0.768604 Q: -0.0252983
T: -0.689904 Q: -0.0133851
T: -0.600932 Q: -0.011486
T: -0.504392 Q: inf
T: -0.403217 Q: -0.00920123
T: -0.300481 Q: -0.00600416
T: -0.199306 Q: -0.00545595
T: -0.102766 Q: -0.00634765
T: -0.0137945 Q: inf
T: 0.0649057 Q: inf
T: 0.130943 Q: -0.00742111
T: 0.182311 Q: inf
T: 0.217449 Q: -0.00606948
T: 0.235289 Q: inf
T: 0.235289 Q: inf
T: 0.217449 Q: inf
T: 0.182311 Q: -0.00403983
T: 0.130943 Q: inf
T: 0.0649057 Q: inf
T: -0.0137945 Q: inf
T: -0.102766 Q: -0.0066931
T: -0.199306 Q: -0.00355996
T: -0.300481 Q: -0.004097
Sec_Event 72870533 N50: 44
T: -0.534356 Q: inf
T: -0.62064 Q: -0.00455883
T: -0.702972 Q: -0.00382354
T: -0.778849 Q: inf
T: -0.845967 Q: -0.013932
T: -0.902285 Q: inf
T: -0.946092 Q: inf
T: -0.976059 Q: inf
T: -0.991273 Q: inf
T: -0.991273 Q: -0.039862
T: -0.976059 Q: inf
T: -0.946092 Q: inf
T: -0.902285 Q: -0.0554026
T: -0.845967 Q: -0.0353162
T: -0.778849 Q: inf
T: -0.702972 Q: inf
T: -0.62064 Q: inf
T: -0.534356 Q: inf
T: -0.446741 Q: inf
T: -0.360456 Q: inf
T: -0.278125 Q: inf
T: -0.202247 Q: inf
T: -0.13513 Q: -0.00295786
T: -0.078812 Q: -0.00726302
T: -0.0350043 Q: -0.00509182
T: -0.00503802 Q: inf
T: 0.0101762 Q: -0.00115984
T: 0.0101762 Q: -0.00102635
T: -0.00503802 Q: -0.000876214
T: -0.0350043 Q: inf
T: -0.078812 Q: -0.000993565
T: -0.13513 Q: inf
T: -0.202247 Q: inf
T: -0.278125 Q: -0.00212201
T: -0.360456 Q: inf
T: -0.446741 Q: inf
Sec_Event 73211716 N50: 25
T: -0.173107 Q: -0.00317562
T: -0.286576 Q: -0.00481889
T: -0.394848 Q: inf
T: -0.494631 Q: -0.00384597
T: -0.582894 Q: -0.00390407
T: -0.656956 Q: -0.005387
T: -0.714566 Q: -0.00663566
T: -0.753974 Q: -0.00512713
T: -0.773982 Q: -0.00582995
T: -0.773982 Q: -0.00669815
T: -0.753974 Q: -0.00306024
T: -0.714566 Q: inf
T: -0.656956 Q: -0.00309696
T: -0.582894 Q: -0.00257876
T: -0.494631 Q: -0.00119232
T: -0.394848 Q: -0.00189741
T: -0.286576 Q: -0.00105557
T: -0.173107 Q: -0.00155006
T: -0.0578869 Q: inf
T: 0.0555825 Q: -0.00131169
T: 0.163854 Q: inf
T: 0.263637 Q: -0.00118026
T: 0.351901 Q: -0.00105795
T: 0.425963 Q: -0.00146874
T: 0.483573 Q: inf
T: 0.52298 Q: -0.00161273
T: 0.542988 Q: -0.00236279
T: 0.542988 Q: -0.00224177
T: 0.52298 Q: -0.00288385
T: 0.483573 Q: -0.00271416
T: 0.425963 Q: -0.00263496
T: 0.351901 Q: -0.00221431
T: 0.263637 Q: -0.00190245
T: 0.163854 Q: -0.00265967
T: 0.0555825 Q: inf
T: -0.0578869 Q: -0.00249677
Sec_Event 74123122 N50: 26
T: 0.37543 Q: -0.0520458
T: 0.281026 Q: -0.0402747
T: 0.190948 Q: -0.0396969
T: 0.107931 Q: -0.0393045
T: 0.0344979 Q: -0.0367985
T: -0.0271195 Q: -0.0331912
T: -0.0750493 Q: -0.0369885
T: -0.107835 Q: -0.0346926
T: -0.124481 Q: -0.0340916
T: -0.124481 Q: inf
T: -0.107835 Q: -0.0231548
T: -0.0750493 Q: -0.0202432
T: -0.0271195 Q: -0.0117017
T: 0.0344979 Q: -0.0115824
T: 0.107931 Q: -0.0116779
T: 0.190948 Q: -0.00924144
T: 0.281026 Q: -0.00728986
T: 0.37543 Q: inf
T: 0.471289 Q: -0.00642635
T: 0.565693 Q: -0.00955674
T: 0.655771 Q: -0.0118733
T: 0.738788 Q: inf
T: 0.812221 Q: -0.00687772
T: 0.873838 Q: -0.00776681
T: 0.921768 Q: -0.00543456
T: 0.954554 Q: -0.00470308
T: 0.9712 Q: -0.00479172
T: 0.9712 Q: -0.00438479
T: 0.954554 Q: -0.00633688
T: 0.921768 Q: -0.00583869
T: 0.873838 Q: -0.0103442
T: 0.812221 Q: inf
T: 0.738788 Q: -0.00979259
T: 0.655771 Q: inf
T: 0.565693 Q: -0.0242962
T: 0.471289 Q: inf
Sec_Event 74133777 N50: 47
T: 0.513963 Q: -0.00738783
T: 0.437217 Q: -0.00807605
T: 0.363987 Q: inf
T: 0.296498 Q: inf
T: 0.2368 Q: inf
T: 0.186708 Q: -0.0063485
T: 0.147743 Q: -0.00357334
T: 0.121089 Q: inf
T: 0.107557 Q: -0.0122268
T: 0.107557 Q: -0.00610584
T: 0.121089 Q: inf
T: 0.147743 Q: -0.00628578
T: 0.186708 Q: inf
T: 0.2368 Q: -0.0135125
T: 0.296498 Q: -0.0122998
T: 0.363987 Q: -0.0146971
T: 0.437217 Q: inf
T: 0.513963 Q: -0.0203307
T: 0.591892 Q: inf
T: 0.668638 Q: -0.0317487
T: 0.741868 Q: -0.0182163
T: 0.809357 Q: -0.0176128
T: 0.869055 Q: -0.0158882
T: 0.919147 Q: inf
T: 0.958112 Q: inf
T: 0.984766 Q: -0.0103774
T: 0.998298 Q: inf
T: 0.998298 Q: -0.00943322
T: 0.984766 Q: -0.00884301
T: 0.958112 Q: inf
T: 0.919147 Q: inf
T: 0.869055 Q: -0.0103144
T: 0.809357 Q: -0.0149178
T: 0.741868 Q: inf
T: 0.668638 Q: -0.0122306
T: 0.591892 Q: -0.00689487
Sec_Event 74338169 N50: 34
T: -0.126551 Q: inf
T: -0.240928 Q: inf
T: -0.350064 Q: -0.0256852
T: -0.450645 Q: inf
T: -0.539614 Q: -0.0350879
T: -0.614268 Q: inf
T: -0.672339 Q: inf
T: -0.712061 Q: -0.0601631
T: -0.732229 Q: inf
T: -0.732229 Q: -0.0725136
T: -0.712061 Q: -0.0713289
T: -0.672339 Q: inf
T: -0.614268 Q: inf
T: -0.539614 Q: inf
T: -0.450645 Q: -0.0414734
T: -0.350064 Q: inf
T: -0.240928 Q: inf
T: -0.126551 Q: inf
T: -0.0104103 Q: inf
T: 0.103966 Q: -0.0199453
T: 0.213103 Q: -0.0212463
T: 0.313684 Q: -0.0174666
T: 0.402653 Q: -0.0105277
T: 0.477307 Q: inf
T: 0.535377 Q: -0.00671863
T: 0.5751 Q: -0.00535969
T: 0.595267 Q: -0.00395567
T: 0.595267 Q: inf
T: 0.5751 Q: inf
T: 0.535377 Q: -0.00524774
T: 0.477307 Q: -0.010789
T: 0.402653 Q: -0.0113095
T: 0.313684 Q: inf
T: 0.213103 Q: -0.0239936
T: 0.103966 Q: -0.0159149
T: -0.0104103 Q: -0.0188605
Sec_Event 74380526 N50: 34
T: -0.421482 Q: -0.0168692
T: -0.521014 Q: inf
T: -0.615986 Q: -0.0121668
T: -0.703513 Q: -0.00894082
T: -0.780935 Q: -0.00821802
T: -0.8459 Q: -0.00646698
T: -0.896433 Q: -0.00509173
T: -0.931 Q: inf
T: -0.94855 Q: -0.00390118
T: -0.94855 Q: -0.00338304
T: -0.931 Q: -0.00370543
T: -0.896433 Q: -0.00494593
T: -0.8459 Q: -0.00590695
T: -0.780935 Q: -0.00648871
T: -0.703513 Q: -0.00899747
T: -0.615986 Q: -0.0153269
T: -0.521014 Q: -0.0199987
T: -0.421482 Q: inf
T: -0.320415 Q: -0.0164432
T: -0.220883 Q: inf
T: -0.125911 Q: -0.0176439
T: -0.0383846 Q: -0.0167479
T: 0.0390374 Q: inf
T: 0.104002 Q: inf
T: 0.154536 Q: -0.0212065
T: 0.189103 Q: -0.0216806
T: 0.206653 Q: -0.0224758
T: 0.206653 Q: -0.0172791
T: 0.189103 Q: -0.0213503
T: 0.154536 Q: -0.0185664
T: 0.104002 Q: -0.0172811
T: 0.0390374 Q: -0.0160108
T: -0.0383846 Q: -0.0172387
T: -0.125911 Q: -0.0158793
T: -0.220883 Q: inf
T: -0.320415 Q: -0.0171686
Sec_Event 74936280 N50: 30
T: -0.700384 Q: inf
T: -0.748031 Q: -0.0310778
T: -0.793496 Q: inf
T: -0.835397 Q: inf
T: -0.87246 Q: inf
T: -0.90356 Q: -0.0240194
T: -0.927751 Q: -0.0219527
T: -0.944299 Q: -0.0221486
T: -0.952701 Q: -0.0184661
T: -0.952701 Q: -0.0174075
T: -0.944299 Q: -0.0207325
T: -0.927751 Q: -0.0213994
T: -0.90356 Q: -0.0275057
T: -0.87246 Q: inf
T: -0.835397 Q: inf
T: -0.793496 Q: -0.0257666
T: -0.748031 Q: -0.026293
T: -0.700384 Q: -0.0255446
T: -0.652001 Q: inf
T: -0.604353 Q: -0.0245659
T: -0.558888 Q: -0.0238523
T: -0.516988 Q: -0.0229151
T: -0.479924 Q: inf
T: -0.448825 Q: -0.0224068
T: -0.424633 Q: -0.0271079
T: -0.408085 Q: -0.0238989
T: -0.399684 Q: -0.0242779
T: -0.399684 Q: -0.0289095
T: -0.408085 Q: -0.0260112
T: -0.424633 Q: -0.0200758
T: -0.448825 Q: -0.0269175
T: -0.479924 Q: inf
T: -0.516988 Q: -0.0232796
T: -0.558888 Q: -0.0258359
T: -0.604353 Q: -0.0336431
T: -0.652001 Q: inf
Sec_Event 75250509 N50: 29
T: -0.681935 Q: -0.0170184
T: -0.736403 Q: -0.0170335
T: -0.788376 Q: -0.023477
T: -0.836274 Q: -0.0354908
T: -0.878643 Q: inf
T: -0.914195 Q: -0.0502732
T: -0.941849 Q: -0.0503345
T: -0.960766 Q: -0.050861
T: -0.97037 Q: -0.0441892
T: -0.97037 Q: -0.0444919
T: -0.960766 Q: -0.0427821
T: -0.941849 Q: -0.0475716
T: -0.914195 Q: -0.0519505
T: -0.878643 Q: -0.0554007
T: -0.836274 Q: inf
T: -0.788376 Q: -0.0627848
T: -0.736403 Q: -0.0563628
T: -0.681935 Q: -0.0432821
T: -0.626626 Q: -0.0336615
T: -0.572158 Q: -0.0279525
T: -0.520185 Q: -0.0232756
T: -0.472286 Q: -0.0180361
T: -0.429917 Q: -0.0143409
T: -0.394366 Q: -0.0210878
T: -0.366712 Q: -0.0130519
T: -0.347795 Q: -0.0117882
T: -0.338191 Q: -0.00920338
T: -0.338191 Q: -0.0138742
T: -0.347795 Q: inf
T: -0.366712 Q: -0.00842398
T: -0.394366 Q: -0.0124528
T: -0.429917 Q: -0.00670006
T: -0.472286 Q: inf
T: -0.520185 Q: -0.0112534
T: -0.572158 Q: -0.0121157
T: -0.626626 Q: -0.0167148
Sec_Event 75875073 N50: 37
T: -0.506837 Q: -0.029411
T: -0.596917 Q: inf
T: -0.682871 Q: inf
T: -0.762086 Q: -0.0810349
T: -0.832156 Q: inf
T: -0.890952 Q: -0.0704262
T: -0.936687 Q: -0.0668275
T: -0.967972 Q: inf
T: -0.983855 Q: -0.0558534
T: -0.983855 Q: -0.0519558
T: -0.967972 Q: -0.0643064
T: -0.936687 Q: -0.0632849
T: -0.890952 Q: inf
T: -0.832156 Q: -0.022601
T: -0.762086 Q: -0.0200475
T: -0.682871 Q: inf
T: -0.596917 Q: -0.00671285
T: -0.506837 Q: inf
T: -0.415367 Q: -0.00469703
T: -0.325286 Q: -0.00898587
T: -0.239332 Q: -0.00262334
T: -0.160117 Q: inf
T: -0.090047 Q: -0.00406721
T: -0.0312511 Q: inf
T: 0.0144839 Q: -0.00592537
T: 0.0457685 Q: -0.015246
T: 0.0616521 Q: -0.00577657
T: 0.0616521 Q: -0.00756926
T: 0.0457685 Q: -0.00625927
T: 0.0144839 Q: -0.0109505
T: -0.0312511 Q: -0.00951848
T: -0.090047 Q: -0.0127917
T: -0.160117 Q: inf
T: -0.239332 Q: inf
T: -0.325286 Q: inf
T: -0.415367 Q: inf
1400000/21967924
Sec_Event 76552196 N50: 37
T: 0.321852 Q: inf
T: 0.222443 Q: -0.0223961
T: 0.127588 Q: -0.0173153
T: 0.0401696 Q: -0.0145143
T: -0.0371569 Q: inf
T: -0.102042 Q: inf
T: -0.152513 Q: -0.0141588
T: -0.187037 Q: -0.016296
T: -0.204566 Q: inf
T: -0.204566 Q: -0.0139403
T: -0.187037 Q: -0.0168286
T: -0.152513 Q: inf
T: -0.102042 Q: inf
T: -0.0371569 Q: inf
T: 0.0401696 Q: -0.0153052
T: 0.127588 Q: -0.0170228
T: 0.222443 Q: -0.0201214
T: 0.321852 Q: -0.0202449
T: 0.422795 Q: inf
T: 0.522204 Q: -0.0225353
T: 0.617059 Q: inf
T: 0.704478 Q: -0.0281866
T: 0.781804 Q: -0.0290941
T: 0.846689 Q: -0.0239305
T: 0.89716 Q: -0.020616
T: 0.931685 Q: inf
T: 0.949213 Q: inf
T: 0.949213 Q: -0.0174877
T: 0.931685 Q: inf
T: 0.89716 Q: -0.0224637
T: 0.846689 Q: -0.0277377
T: 0.781804 Q: -0.0346122
T: 0.704478 Q: -0.0253328
T: 0.617059 Q: inf
T: 0.522204 Q: inf
T: 0.422795 Q: inf
Sec_Event 76746969 N50: 29
T: 0.343051 Q: inf
T: 0.24552 Q: -0.00156734
T: 0.152458 Q: -0.00925879
T: 0.066691 Q: -0.00560698
T: -0.00917431 Q: inf
T: -0.0728328 Q: -0.00295807
T: -0.12235 Q: -0.00280796
T: -0.156222 Q: -0.00229701
T: -0.17342 Q: -0.00427206
T: -0.17342 Q: -0.00277215
T: -0.156222 Q: -0.00279791
T: -0.12235 Q: -0.0142258
T: -0.0728328 Q: inf
T: -0.00917431 Q: -0.00952931
T: 0.066691 Q: -0.0131542
T: 0.152458 Q: -0.00707751
T: 0.24552 Q: -0.00929977
T: 0.343051 Q: -0.0135879
T: 0.442086 Q: -0.0113892
T: 0.539617 Q: inf
T: 0.632679 Q: -0.0113537
T: 0.718446 Q: -0.00667823
T: 0.794311 Q: -0.00288734
T: 0.85797 Q: -0.00484836
T: 0.907487 Q: -0.00139881
T: 0.941359 Q: -0.00190244
T: 0.958557 Q: -0.00170698
T: 0.958557 Q: -0.00191312
T: 0.941359 Q: -0.00134955
T: 0.907487 Q: -0.00208798
T: 0.85797 Q: -0.001925
T: 0.794311 Q: -0.00250952
T: 0.718446 Q: -0.0034901
T: 0.632679 Q: -0.0074456
T: 0.539617 Q: inf
T: 0.442086 Q: -0.00531039
Sec_Event 77169022 N50: 46
T: -0.632597 Q: -0.00440321
T: -0.700798 Q: inf
T: -0.765875 Q: -0.00717112
T: -0.825851 Q: inf
T: -0.878902 Q: -0.0162022
T: -0.923417 Q: -0.027759
T: -0.958044 Q: -0.0310863
T: -0.98173 Q: inf
T: -0.993756 Q: -0.0290365
T: -0.993756 Q: inf
T: -0.98173 Q: inf
T: -0.958044 Q: -0.0251851
T: -0.923417 Q: inf
T: -0.878902 Q: -0.0353718
T: -0.825851 Q: inf
T: -0.765875 Q: -0.0482295
T: -0.700798 Q: -0.0663159
T: -0.632597 Q: inf
T: -0.563343 Q: inf
T: -0.495142 Q: inf
T: -0.430065 Q: inf
T: -0.37009 Q: inf
T: -0.317038 Q: inf
T: -0.272523 Q: -0.0194555
T: -0.237896 Q: inf
T: -0.21421 Q: inf
T: -0.202185 Q: -0.0147418
T: -0.202185 Q: -0.0116435
T: -0.21421 Q: -0.00635443
T: -0.237896 Q: inf
T: -0.272523 Q: -0.00456139
T: -0.317038 Q: inf
T: -0.37009 Q: inf
T: -0.430065 Q: -0.00313
T: -0.495142 Q: inf
T: -0.563343 Q: -0.00538332
Sec_Event 78944755 N50: 33
T: -0.233946 Q: inf
T: -0.345494 Q: -0.0044069
T: -0.451931 Q: -0.00756694
T: -0.550025 Q: -0.00997778
T: -0.636794 Q: -0.00916915
T: -0.709601 Q: -0.0115797
T: -0.766235 Q: -0.0156031
T: -0.804976 Q: -0.0271383
T: -0.824644 Q: -0.0345894
T: -0.824644 Q: inf
T: -0.804976 Q: -0.0391039
T: -0.766235 Q: -0.0406965
T: -0.709601 Q: -0.0391332
T: -0.636794 Q: -0.0292709
T: -0.550025 Q: -0.0253072
T: -0.451931 Q: inf
T: -0.345494 Q: -0.0199287
T: -0.233946 Q: inf
T: -0.120678 Q: inf
T: -0.00912988 Q: -0.0194009
T: 0.0973077 Q: -0.0115095
T: 0.195401 Q: inf
T: 0.28217 Q: inf
T: 0.354977 Q: -0.0129663
T: 0.411612 Q: -0.011476
T: 0.450352 Q: -0.00831549
T: 0.470021 Q: -0.00931287
T: 0.470021 Q: inf
T: 0.450352 Q: -0.0053996
T: 0.411612 Q: inf
T: 0.354977 Q: -0.00552042
T: 0.28217 Q: -0.00680723
T: 0.195401 Q: inf
T: 0.0973077 Q: inf
T: -0.00912988 Q: -0.00327931
T: -0.120678 Q: -0.00355305
Sec_Event 80110966 N50: 38
T: 0.214826 Q: inf
T: 0.107761 Q: inf
T: 0.00560112 Q: inf
T: -0.0885501 Q: -0.0121011
T: -0.171832 Q: -0.0170368
T: -0.241713 Q: -0.0195929
T: -0.296072 Q: inf
T: -0.333255 Q: -0.0329953
T: -0.352133 Q: -0.0356083
T: -0.352133 Q: -0.0320784
T: -0.333255 Q: inf
T: -0.296072 Q: inf
T: -0.241713 Q: -0.0357951
T: -0.171832 Q: -0.0366028
T: -0.0885501 Q: inf
T: 0.00560112 Q: -0.0344622
T: 0.107761 Q: -0.0425972
T: 0.214826 Q: inf
T: 0.323543 Q: inf
T: 0.430607 Q: -0.0543344
T: 0.532767 Q: -0.0597376
T: 0.626919 Q: -0.0566977
T: 0.7102 Q: -0.047758
T: 0.780082 Q: inf
T: 0.83444 Q: inf
T: 0.871623 Q: -0.0269975
T: 0.890502 Q: -0.0243564
T: 0.890502 Q: -0.0241547
T: 0.871623 Q: -0.0250495
T: 0.83444 Q: -0.0253639
T: 0.780082 Q: inf
T: 0.7102 Q: inf
T: 0.626919 Q: -0.0214404
T: 0.532767 Q: -0.0167393
T: 0.430607 Q: inf
T: 0.323543 Q: -0.0151089
Sec_Event 80189078 N50: 40
T: -0.0223839 Q: inf
T: -0.137115 Q: -0.0119419
T: -0.246591 Q: -0.00934018
T: -0.347484 Q: -0.0110054
T: -0.436729 Q: -0.0144742
T: -0.511614 Q: -0.0172922
T: -0.569865 Q: inf
T: -0.609711 Q: -0.0252429
T: -0.629941 Q: -0.0308258
T: -0.629941 Q: -0.0269423
T: -0.609711 Q: -0.0307629
T: -0.569865 Q: -0.0319326
T: -0.511614 Q: inf
T: -0.436729 Q: -0.0289993
T: -0.347484 Q: -0.0243676
T: -0.246591 Q: -0.0182423
T: -0.137115 Q: -0.0255589
T: -0.0223839 Q: inf
T: 0.0941173 Q: -0.0227185
T: 0.208849 Q: -0.0289152
T: 0.318324 Q: inf
T: 0.419217 Q: inf
T: 0.508462 Q: -0.0252625
T: 0.583348 Q: -0.0234717
T: 0.641598 Q: -0.0239166
T: 0.681444 Q: -0.0241797
