Output file: output/wt_090451.root input file:/disk03/lowe10/sk7/sle/lomugd.090451.root
 Id of this manager : 10
InitReadRoot: total = 20431382
T: -0.107565 Q: -0.0198931
T: -0.191565 Q: 1.36002
T: -0.26205 Q: 1.32477
T: -0.316878 Q: -0.0270034
T: -0.354382 Q: 2.29231
T: -0.373423 Q: 1.32321
T: -0.373423 Q: -0.0262797
T: -0.354382 Q: -0.0230409
T: -0.316878 Q: 2.64424
T: -0.26205 Q: -0.0184881
T: -0.191565 Q: -0.0204704
T: -0.107565 Q: 1.16747
T: -0.0126005 Q: -0.0242318
T: 0.0904416 Q: -0.0264223
T: 0.198431 Q: -0.0202827
T: 0.308086 Q: -0.0239241
T: 0.416075 Q: 1.10243
T: 0.519117 Q: -0.0197902
T: 0.614081 Q: -0.0282633
T: 0.698082 Q: -0.0226787
T: 0.768567 Q: 1.2271
T: 0.823394 Q: -0.0200934
T: 0.860898 Q: 2.65145
T: 0.87994 Q: 2.38578
T: 0.87994 Q: 1.08905
T: 0.860898 Q: -0.0117383
T: 0.823394 Q: -0.0160854
T: 0.768567 Q: 1.13982
T: 0.698082 Q: 3.54423
T: 0.614081 Q: 2.43758
T: 0.519117 Q: -0.0270366
T: 0.416075 Q: -0.0352331
T: 0.308086 Q: -0.0260736
Sec_Event 2038671 N50: 25
Sec_Event 2038671 N50: 32
T: -0.719133 Q: 2.53713
T: -0.75795 Q: -0.0400998
T: -0.794989 Q: -0.0391767
T: -0.829124 Q: -0.0373247
T: -0.859318 Q: 1.50838
T: -0.884654 Q: -0.0329536
T: -0.904361 Q: 1.29435
T: -0.917842 Q: -0.0322725
T: -0.924687 Q: -0.0342837
T: -0.924687 Q: -0.0304752
T: -0.917842 Q: -0.0293313
T: -0.904361 Q: -0.0311939
T: -0.884654 Q: -0.0328645
T: -0.859318 Q: 1.32849
T: -0.829124 Q: -0.0354686
T: -0.794989 Q: -0.0361637
T: -0.75795 Q: 1.37323
T: -0.719133 Q: 1.03948
T: -0.679718 Q: -0.0238678
T: -0.640901 Q: 1.27427
T: -0.603863 Q: 1.12103
T: -0.569728 Q: -0.0129974
T: -0.539534 Q: 1.16741
T: -0.514198 Q: -0.0155429
T: -0.49449 Q: 1.5411
T: -0.481009 Q: -0.0131698
T: -0.474165 Q: -0.0160533
T: -0.474165 Q: -0.00943025
T: -0.481009 Q: 1.37229
T: -0.49449 Q: -0.0193176
T: -0.514198 Q: -0.0173398
T: -0.539534 Q: -0.0173811
T: -0.569728 Q: -0.0209029
T: -0.603863 Q: -0.0253941
T: -0.640901 Q: 1.2883
T: -0.679718 Q: -0.030282
Sec_Event 2038671 N50: 36
T: -0.430222 Q: 1.16252
T: -0.528924 Q: -0.0125583
T: -0.623105 Q: 1.12273
T: -0.709903 Q: -0.020629
T: -0.78668 Q: 1.00818
T: -0.851103 Q: -0.0346594
T: -0.901216 Q: -0.028661
T: -0.935495 Q: 1.18782
T: -0.952899 Q: -0.0315014
T: -0.952899 Q: -0.0293624
T: -0.935495 Q: -0.0298781
T: -0.901216 Q: -0.0286432
T: -0.851103 Q: 1.13003
T: -0.78668 Q: -0.0380693
T: -0.709903 Q: -0.0392453
T: -0.623105 Q: 1.12247
T: -0.528924 Q: 1.1661
T: -0.430222 Q: -0.0203396
T: -0.329996 Q: 1.17635
T: -0.231294 Q: -0.0167025
T: -0.137113 Q: 1.45801
T: -0.0503152 Q: 1.12879
T: 0.0264618 Q: -0.0142625
T: 0.0908853 Q: 1.0743
T: 0.140998 Q: -0.0231697
T: 0.175277 Q: 1.15511
T: 0.192681 Q: -0.0172931
T: 0.192681 Q: -0.0144322
T: 0.175277 Q: 1.37331
T: 0.140998 Q: -0.0125739
T: 0.0908853 Q: -0.0139971
T: 0.0264618 Q: 1.46897
T: -0.0503152 Q: -0.00946672
T: -0.137113 Q: -0.00806951
T: -0.231294 Q: 0.971824
T: -0.329996 Q: -0.0115925
Sec_Event 2455760 N50: 35
T: 0.685257 Q: -0.00921372
T: 0.648444 Q: -0.00441042
T: 0.613318 Q: 1.96999
T: 0.580946 Q: 0.91784
T: 0.552311 Q: -0.00133115
T: 0.528283 Q: -0.000641611
T: 0.509593 Q: -0.00206573
T: 0.496808 Q: -0.00118789
T: 0.490317 Q: 1.21021
T: 0.496808 Q: -0.00165716
T: 0.509593 Q: -0.000425046
T: 0.528283 Q: 1.18138
T: 0.552311 Q: -0.00162222
T: 0.580946 Q: -0.00148085
T: 0.613318 Q: 1.21023
T: 0.648444 Q: 1.04909
T: 0.685257 Q: -0.00568888
T: 0.722637 Q: -0.0101877
T: 0.759449 Q: -0.0153383
T: 0.794576 Q: -0.0264612
T: 0.826948 Q: -0.0677682
T: 0.855583 Q: -0.0569506
T: 0.87961 Q: -0.0508723
T: 0.898301 Q: -0.04677
T: 0.911085 Q: 1.46892
T: 0.917576 Q: 1.17452
T: 0.917576 Q: -0.0428265
T: 0.911085 Q: -0.0491074
T: 0.898301 Q: 1.28265
T: 0.87961 Q: 1.17164
T: 0.855583 Q: 1.36955
T: 0.826948 Q: -0.056079
T: 0.794576 Q: -0.040951
T: 0.759449 Q: 0.744565
T: 0.722637 Q: -0.00939167
Sec_Event 3430742 N50: 39
T: 0.136695 Q: -0.00108389
T: 0.0257714 Q: 2.10888
T: -0.0800704 Q: -0.00129847
T: -0.177615 Q: -0.0024023
T: -0.263898 Q: -0.00330927
T: -0.336298 Q: 2.29428
T: -0.392615 Q: -0.00561506
T: -0.431138 Q: -0.00821288
T: -0.450697 Q: 1.06209
T: -0.450697 Q: 0.987598
T: -0.431138 Q: 1.00172
T: -0.392615 Q: -0.0139786
T: -0.336298 Q: -0.0215703
T: -0.263898 Q: -0.0207615
T: -0.177615 Q: 1.13668
T: -0.0800704 Q: -0.0307221
T: 0.0257714 Q: -0.032589
T: 0.136695 Q: -0.0263477
T: 0.249329 Q: 1.27183
T: 0.360253 Q: -0.0341688
T: 0.466094 Q: 1.11927
T: 0.563639 Q: -0.0515077
T: 0.649922 Q: 0.990173
T: 0.722322 Q: -0.0552437
T: 0.778639 Q: 1.07029
T: 0.817163 Q: -0.0421555
T: 0.836721 Q: -0.0402323
T: 0.836721 Q: 1.00362
T: 0.817163 Q: -0.0178071
T: 0.778639 Q: -0.00964481
T: 0.722322 Q: -0.00509474
T: 0.649922 Q: -0.00341249
T: 0.563639 Q: -0.00234627
T: 0.466094 Q: -0.00364031
T: 0.360253 Q: -0.00143174
T: 0.249329 Q: 0.932575
Sec_Event 3941980 N50: 47
T: 0.462215 Q: -0.02089
T: 0.377946 Q: 1.24684
T: 0.297537 Q: -0.0150654
T: 0.223432 Q: -0.0151227
T: 0.157882 Q: -0.0148046
T: 0.102879 Q: -0.018996
T: 0.0600947 Q: -0.020414
T: 0.0308284 Q: 1.59153
T: 0.0159694 Q: -0.0312663
T: 0.0159694 Q: 2.87172
T: 0.0308284 Q: -0.0305964
T: 0.0600947 Q: 1.2662
T: 0.102879 Q: -0.0305521
T: 0.157882 Q: 2.82358
T: 0.223432 Q: 2.79959
T: 0.297537 Q: -0.0333289
T: 0.377946 Q: 2.8504
T: 0.462215 Q: -0.0331671
T: 0.547784 Q: 1.17432
T: 0.632053 Q: -0.0536948
T: 0.712462 Q: -0.0640688
T: 0.786567 Q: 1.27717
T: 0.852116 Q: -0.0567226
T: 0.907119 Q: 1.21757
T: 0.949904 Q: -0.0394565
T: 0.97917 Q: -0.0355418
T: 0.994029 Q: 1.27308
T: 0.994029 Q: 2.63167
T: 0.97917 Q: -0.0347604
T: 0.949904 Q: 1.5496
T: 0.907119 Q: -0.0430606
T: 0.852116 Q: 1.15873
T: 0.786567 Q: -0.0522987
T: 0.712462 Q: 2.45775
T: 0.632053 Q: 1.11967
T: 0.547784 Q: -0.0220294
Sec_Event 4435263 N50: 30
T: 0.244047 Q: -0.00418387
T: 0.138787 Q: -0.00335124
T: 0.0383488 Q: 1.39905
T: -0.0542154 Q: 1.13937
T: -0.136093 Q: -0.00542384
T: -0.204797 Q: -0.00507308
T: -0.258239 Q: 1.10297
T: -0.294795 Q: 1.15526
T: -0.313355 Q: -0.00894278
T: -0.313355 Q: -0.0107957
T: -0.294795 Q: 0.869859
T: -0.258239 Q: -0.0154635
T: -0.204797 Q: -0.0240243
T: -0.136093 Q: -0.0203916
T: -0.0542154 Q: -0.0206178
T: 0.0383488 Q: 1.44161
T: 0.138787 Q: -0.0292081
T: 0.244047 Q: -0.0258554
T: 0.350931 Q: -0.0478786
T: 0.456191 Q: 1.20833
T: 0.556629 Q: -0.0553577
T: 0.649193 Q: -0.08863
T: 0.731071 Q: -0.0727937
T: 0.799774 Q: 2.67386
T: 0.853216 Q: -0.0564141
T: 0.889773 Q: 0.985973
T: 0.908333 Q: -0.0496083
T: 0.908333 Q: -0.0659371
T: 0.889773 Q: 1.93853
T: 0.853216 Q: -0.03094
T: 0.799774 Q: -0.0145142
T: 0.731071 Q: -0.00882057
T: 0.649193 Q: -0.00670689
T: 0.556629 Q: -0.00509256
T: 0.456191 Q: -0.0101733
T: 0.350931 Q: 2.58978
100000/20431382
Sec_Event 4815219 N50: 26
T: 0.210855 Q: -0.0149975
T: 0.10356 Q: -0.0170146
T: 0.00118119 Q: 1.25141
T: -0.093172 Q: -0.0202869
T: -0.176632 Q: -0.0199836
T: -0.246664 Q: -0.017259
T: -0.301139 Q: 1.16559
T: -0.338402 Q: -0.0155011
T: -0.35732 Q: -0.0208018
T: -0.35732 Q: 1.11622
T: -0.338402 Q: -0.017036
T: -0.301139 Q: -0.00948636
T: -0.246664 Q: -0.0116811
T: -0.176632 Q: -0.0115675
T: -0.093172 Q: -0.00820904
T: 0.00118119 Q: 1.19742
T: 0.10356 Q: -0.0112617
T: 0.210855 Q: 1.1428
T: 0.319804 Q: -0.00819509
T: 0.427099 Q: 2.39684
T: 0.529478 Q: -0.0149736
T: 0.623831 Q: -0.0217844
T: 0.707292 Q: -0.0261926
T: 0.777323 Q: -0.0365534
T: 0.831798 Q: -0.036093
T: 0.869061 Q: -0.0281628
T: 0.88798 Q: -0.0344387
T: 0.88798 Q: -0.0358237
T: 0.869061 Q: -0.0338952
T: 0.831798 Q: -0.0382905
T: 0.777323 Q: -0.0344022
T: 0.707292 Q: -0.0477227
T: 0.623831 Q: 3.12285
T: 0.529478 Q: -0.0326472
T: 0.427099 Q: -0.0233748
T: 0.319804 Q: -0.0268515
Sec_Event 4815219 N50: 30
T: -0.0790443 Q: -0.0194538
T: -0.193865 Q: -0.0171471
T: -0.303425 Q: 1.08433
T: -0.404396 Q: -0.0227315
T: -0.493711 Q: 1.20265
T: -0.568655 Q: -0.0258559
T: -0.62695 Q: -0.0236334
T: -0.666827 Q: 1.47431
T: -0.687073 Q: -0.0214524
T: -0.687073 Q: -0.0214559
T: -0.666827 Q: -0.0197601
T: -0.62695 Q: 1.15043
T: -0.568655 Q: -0.0225152
T: -0.493711 Q: -0.0187471
T: -0.404396 Q: -0.0186131
T: -0.303425 Q: 1.11644
T: -0.193865 Q: -0.0155446
T: -0.0790443 Q: -0.0126387
T: 0.0375474 Q: -0.0115612
T: 0.152368 Q: -0.0141997
T: 0.261928 Q: 1.12495
T: 0.362899 Q: -0.0250565
T: 0.452214 Q: -0.0287112
T: 0.527158 Q: -0.0240502
T: 0.585453 Q: -0.0310537
T: 0.62533 Q: 1.09347
T: 0.645576 Q: -0.0278244
T: 0.645576 Q: -0.03617
T: 0.62533 Q: -0.0328351
T: 0.585453 Q: 1.13789
T: 0.527158 Q: 1.27619
T: 0.452214 Q: -0.0244812
T: 0.362899 Q: -0.0222874
T: 0.261928 Q: -0.0242262
T: 0.152368 Q: -0.0179174
T: 0.0375474 Q: 1.14859
Sec_Event 4815219 N50: 33
T: 0.526528 Q: -0.0222213
T: 0.451815 Q: -0.0194029
T: 0.380525 Q: 1.08503
T: 0.314823 Q: -0.0194603
T: 0.256707 Q: -0.0199804
T: 0.207941 Q: -0.0204367
T: 0.170008 Q: -0.022547
T: 0.144061 Q: -0.021674
T: 0.130887 Q: -0.0207087
T: 0.130887 Q: 1.15609
T: 0.144061 Q: -0.0219292
T: 0.170008 Q: 1.15862
T: 0.207941 Q: -0.0224613
T: 0.256707 Q: -0.0228999
T: 0.314823 Q: -0.0219276
T: 0.380525 Q: -0.0223595
T: 0.451815 Q: -0.0226053
T: 0.526528 Q: 1.26582
T: 0.602394 Q: -0.0355446
T: 0.677106 Q: -0.040753
T: 0.748397 Q: -0.0352536
T: 0.814098 Q: -0.0399032
T: 0.872215 Q: -0.0314506
T: 0.92098 Q: 1.3316
T: 0.958913 Q: 2.21706
T: 0.984861 Q: -0.0224845
T: 0.998034 Q: -0.0234084
T: 0.998034 Q: 1.11417
T: 0.984861 Q: -0.0217088
T: 0.958913 Q: 1.07257
T: 0.92098 Q: -0.0272039
T: 0.872215 Q: -0.0331213
T: 0.814098 Q: -0.0336346
T: 0.748397 Q: -0.0411717
T: 0.677106 Q: -0.0465569
T: 0.602394 Q: -0.027754
Sec_Event 4815219 N50: 28
T: 0.62236 Q: 1.38004
T: 0.566835 Q: 1.25251
T: 0.513854 Q: -0.0179696
T: 0.465026 Q: -0.0238366
T: 0.421835 Q: -0.0147227
T: 0.385594 Q: 1.15287
T: 0.357403 Q: -0.00962496
T: 0.338119 Q: 2.57865
T: 0.328328 Q: 1.21089
T: 0.328328 Q: -0.0119496
T: 0.338119 Q: -0.00931935
T: 0.357403 Q: -0.00884498
T: 0.385594 Q: -0.00821038
T: 0.421835 Q: -0.00833983
T: 0.465026 Q: 1.01597
T: 0.513854 Q: -0.00871068
T: 0.566835 Q: -0.0138601
T: 0.62236 Q: -0.0137224
T: 0.678742 Q: -0.0172345
T: 0.734267 Q: 0.990713
T: 0.787249 Q: -0.0320115
T: 0.836077 Q: -0.0496992
T: 0.879267 Q: -0.035017
T: 0.915509 Q: -0.0314893
T: 0.9437 Q: 1.41383
T: 0.962983 Q: -0.0304876
T: 0.972774 Q: -0.0256662
T: 0.972774 Q: -0.0287577
T: 0.962983 Q: 1.38581
T: 0.9437 Q: 1.2296
T: 0.915509 Q: -0.0379226
T: 0.879267 Q: -0.0405905
T: 0.836077 Q: -0.0426273
T: 0.787249 Q: -0.0445163
T: 0.734267 Q: -0.0413429
T: 0.678742 Q: -0.0413121
Sec_Event 6367307 N50: 44
T: -0.718274 Q: 1.18363
T: -0.75756 Q: 1.12542
T: -0.795047 Q: -0.00820331
T: -0.829594 Q: -0.00838015
T: -0.860154 Q: -0.00764559
T: -0.885796 Q: 1.26117
T: -0.905742 Q: -0.00599927
T: -0.919386 Q: -0.00536311
T: -0.926313 Q: -0.00561379
T: -0.926313 Q: 1.18075
T: -0.919386 Q: 1.22647
T: -0.905742 Q: -0.00786858
T: -0.885796 Q: -0.00774351
T: -0.860154 Q: 2.75454
T: -0.829594 Q: -0.00773101
T: -0.795047 Q: 0.863389
T: -0.75756 Q: 0.907152
T: -0.718274 Q: -0.00278928
T: -0.678381 Q: 2.39979
T: -0.639095 Q: 1.41681
T: -0.601609 Q: 1.24042
T: -0.567061 Q: 1.62516
T: -0.536501 Q: -0.000884312
T: -0.490913 Q: -0.000973472
T: -0.470342 Q: -0.000646607
T: -0.477269 Q: -0.00124972
T: -0.490913 Q: -0.000496109
T: -0.510859 Q: -0.00252233
T: -0.536501 Q: -0.00126353
T: -0.567061 Q: -0.00312737
T: -0.601609 Q: 0.896223
T: -0.639095 Q: -0.00699733
T: -0.678381 Q: -0.0111223
Sec_Event 6572710 N50: 32
T: 0.508324 Q: -0.0214839
T: 0.430695 Q: -0.0255519
T: 0.356621 Q: 1.2806
T: 0.288355 Q: 1.19475
T: 0.227969 Q: 1.21036
T: 0.1773 Q: -0.0141374
T: 0.137886 Q: -0.0194221
T: 0.110926 Q: 1.15475
T: 0.0972377 Q: -0.0148105
T: 0.0972377 Q: 1.52414
T: 0.110926 Q: -0.0260734
T: 0.137886 Q: 2.86684
T: 0.1773 Q: -0.0253188
T: 0.227969 Q: -0.0221259
T: 0.288355 Q: 1.22153
T: 0.356621 Q: 1.26832
T: 0.430695 Q: 2.87277
T: 0.508324 Q: -0.0291639
T: 0.587152 Q: -0.0366773
T: 0.664781 Q: 2.67637
T: 0.738855 Q: 1.14208
T: 0.807121 Q: -0.0943478
T: 0.867507 Q: -0.0774086
T: 0.918176 Q: -0.064425
T: 0.957589 Q: -0.0586899
T: 0.98455 Q: -0.0494317
T: 0.998238 Q: -0.0464932
T: 0.998238 Q: -0.0541183
T: 0.98455 Q: -0.0507354
T: 0.957589 Q: 1.16857
T: 0.918176 Q: 0.928383
T: 0.867507 Q: -0.0677305
T: 0.807121 Q: -0.0437415
T: 0.738855 Q: 2.18531
T: 0.664781 Q: 1.21158
T: 0.587152 Q: 1.23537
Sec_Event 7133568 N50: 45
T: 0.421289 Q: 1.16121
T: 0.331897 Q: 1.24973
T: 0.2466 Q: -0.0205212
T: 0.16799 Q: 3.80778
T: 0.0984554 Q: 1.11486
T: 0.0401089 Q: -0.0127382
T: -0.00527671 Q: 1.09101
T: -0.0363223 Q: 2.38081
T: -0.0520845 Q: -0.00695536
T: -0.0520845 Q: 1.06892
T: -0.0363223 Q: -0.00758152
T: -0.00527671 Q: -0.00531214
T: 0.0401089 Q: 1.14746
T: 0.0984554 Q: 1.07741
T: 0.16799 Q: -0.00481177
T: 0.2466 Q: -0.00429563
T: 0.331897 Q: -0.00366652
T: 0.421289 Q: 1.10545
T: 0.51206 Q: 1.26484
T: 0.601453 Q: 1.14623
T: 0.68675 Q: -0.0113738
T: 0.76536 Q: -0.0108994
T: 0.834894 Q: -0.024369
T: 0.893241 Q: 1.1122
T: 0.938626 Q: -0.0611943
T: 0.969672 Q: -0.0383353
T: 0.985434 Q: 1.52236
T: 0.985434 Q: 1.28309
T: 0.969672 Q: -0.0344778
T: 0.938626 Q: -0.0461051
T: 0.893241 Q: 2.55188
T: 0.834894 Q: -0.0553558
T: 0.76536 Q: -0.0879252
T: 0.68675 Q: -0.0526776
T: 0.601453 Q: -0.0466719
T: 0.51206 Q: -0.0294019
Sec_Event 7405630 N50: 34
T: 0.4055 Q: -0.0139468
T: 0.314301 Q: -0.0144592
T: 0.22728 Q: -0.00952768
T: 0.14708 Q: -0.00821131
T: 0.07614 Q: 2.19259
T: 0.016614 Q: -0.00959766
T: -0.029689 Q: -0.00407454
T: -0.0613621 Q: -0.003828
T: -0.077443 Q: -0.00170585
T: -0.077443 Q: -0.00182947
T: -0.0613621 Q: -0.00217663
T: -0.029689 Q: -0.0012087
T: 0.016614 Q: -0.00137492
T: 0.07614 Q: -0.00134965
T: 0.14708 Q: -0.000963878
T: 0.22728 Q: -0.00299116
T: 0.314301 Q: -0.00591129
T: 0.4055 Q: 1.07615
T: 0.498106 Q: -0.00644568
T: 0.589305 Q: -0.00181914
T: 0.676326 Q: 1.09949
T: 0.756526 Q: -0.00368963
T: 0.827466 Q: -0.00509867
T: 0.886992 Q: -0.00306088
T: 0.933295 Q: -0.00315846
T: 0.964968 Q: -0.0034254
T: 0.981049 Q: -0.00317928
T: 0.981049 Q: -0.00310966
T: 0.964968 Q: -0.00375724
T: 0.933295 Q: -0.00278038
T: 0.886992 Q: -0.00345543
T: 0.827466 Q: -0.00519966
T: 0.756526 Q: 1.15259
T: 0.676326 Q: -0.00979915
T: 0.589305 Q: -0.0146672
T: 0.498106 Q: -0.0198423
Sec_Event 7741177 N50: 25
T: -0.714127 Q: -0.024586
T: -0.755572 Q: -0.0265617
T: -0.795118 Q: -0.0260036
T: -0.831565 Q: -0.0259564
T: -0.863803 Q: -0.0210894
T: -0.890855 Q: -0.0187825
T: -0.911897 Q: -0.0177262
T: -0.926291 Q: -0.0195771
T: -0.933599 Q: -0.0224115
T: -0.933599 Q: 2.60322
T: -0.926291 Q: 1.44573
T: -0.911897 Q: 1.36718
T: -0.890855 Q: -0.0189603
T: -0.863803 Q: -0.0214459
T: -0.831565 Q: -0.0216647
T: -0.795118 Q: -0.0191518
T: -0.755572 Q: 0.976073
T: -0.714127 Q: -0.0124628
T: -0.672042 Q: -0.00864707
T: -0.630597 Q: -0.00637841
T: -0.59105 Q: 1.14345
T: -0.554604 Q: 1.22319
T: -0.522365 Q: 1.11961
T: -0.495314 Q: -0.00188721
T: -0.474272 Q: -0.00126333
T: -0.459878 Q: 1.24433
T: -0.45257 Q: -0.00211539
T: -0.45257 Q: -0.00221621
T: -0.459878 Q: -0.00268704
T: -0.474272 Q: -0.002315
T: -0.495314 Q: -0.00475785
T: -0.522365 Q: -0.00686753
T: -0.554604 Q: -0.00833156
T: -0.59105 Q: -0.00782958
T: -0.630597 Q: 1.38602
T: -0.672042 Q: 1.1062
Sec_Event 8414559 N50: 27
T: -0.157251 Q: -0.0259979
T: -0.271083 Q: -0.0239252
T: -0.3797 Q: -0.0263233
T: -0.479802 Q: -0.0328063
T: -0.568348 Q: -0.0297506
T: -0.642646 Q: -0.039705
T: -0.70044 Q: -0.0477077
T: -0.739974 Q: 2.15551
T: -0.760045 Q: 1.10143
T: -0.760045 Q: -0.0544637
T: -0.739974 Q: -0.0412122
T: -0.70044 Q: -0.0245475
T: -0.642646 Q: -0.0177885
T: -0.568348 Q: -0.0170644
T: -0.479802 Q: -0.0106221
T: -0.3797 Q: 1.32855
T: -0.271083 Q: -0.0116918
T: -0.157251 Q: -0.00469733
T: -0.0416636 Q: -0.00589517
T: 0.0721682 Q: 0.679742
T: 0.180785 Q: 1.66612
T: 0.280887 Q: -0.00495025
T: 0.369433 Q: -0.00826274
T: 0.443731 Q: -0.00171696
T: 0.501525 Q: 1.02876
T: 0.541058 Q: 0.919885
T: 0.56113 Q: -0.0020532
T: 0.56113 Q: -0.000727282
T: 0.541058 Q: -0.000941355
T: 0.501525 Q: -0.00142001
T: 0.443731 Q: 0.807147
T: 0.369433 Q: -0.00288607
T: 0.280887 Q: -0.00646163
T: 0.180785 Q: -0.013249
T: 0.0721682 Q: -0.0178766
T: -0.0416636 Q: 1.37405
Sec_Event 8477303 N50: 44
T: -0.201745 Q: -0.0107346
T: -0.314417 Q: 1.25676
T: -0.421927 Q: 1.1771
T: -0.521009 Q: -0.0245633
T: -0.608652 Q: 1.34781
T: -0.682193 Q: -0.0347371
T: -0.739398 Q: 1.20035
T: -0.778528 Q: -0.0404526
T: -0.798395 Q: -0.0342616
T: -0.798395 Q: -0.0327034
T: -0.778528 Q: -0.0383809
T: -0.739398 Q: 1.50391
T: -0.682193 Q: -0.0503613
T: -0.608652 Q: 1.387
T: -0.521009 Q: 1.3192
T: -0.421927 Q: 1.56704
T: -0.314417 Q: -0.0444872
T: -0.201745 Q: -0.0349373
T: -0.0873357 Q: -0.0335641
T: 0.0253359 Q: -0.0471025
T: 0.132846 Q: -0.0519948
T: 0.231928 Q: -0.0398818
T: 0.31957 Q: -0.044103
T: 0.393112 Q: 1.50337
T: 0.450316 Q: -0.0438567
T: 0.489447 Q: 1.31321
T: 0.509314 Q: -0.0359275
T: 0.509314 Q: 1.20844
T: 0.489447 Q: 1.25431
T: 0.450316 Q: -0.0231526
T: 0.393112 Q: -0.0232758
T: 0.31957 Q: -0.0182436
T: 0.231928 Q: -0.0153742
T: 0.132846 Q: 1.18417
T: 0.0253359 Q: 1.21427
T: -0.0873357 Q: 1.55431
Sec_Event 8747595 N50: 29
T: 0.503003 Q: -0.0449298
T: 0.424555 Q: -0.0397055
T: 0.3497 Q: 1.19985
T: 0.280714 Q: -0.0355971
