Output file: output/wt_090518.root input file:/disk03/lowe10/sk7/sle/lomugd.090518.root
 Id of this manager : 10
InitReadRoot: total = 497074
T: -0.974906 Q: -0.00127222
T: -0.958454 Q: -0.0011928
T: -0.926051 Q: inf
T: -0.87868 Q: -0.00142336
T: -0.817781 Q: -0.00241223
T: -0.745204 Q: -0.00315946
T: -0.663155 Q: inf
T: -0.574127 Q: -0.00604593
T: -0.480825 Q: -0.0081474
T: -0.386083 Q: inf
T: -0.29278 Q: -0.00829423
T: -0.203752 Q: -0.00443669
T: -0.121703 Q: inf
T: -0.0491266 Q: -0.00273785
T: 0.0117723 Q: -0.0046502
T: 0.0591432 Q: inf
T: 0.0915469 Q: -0.00276884
T: 0.107999 Q: -0.00240754
T: 0.107999 Q: -0.0020992
T: 0.0915469 Q: -0.00124828
T: 0.0591432 Q: inf
T: 0.0117723 Q: -0.000937977
T: -0.0491266 Q: -0.00114853
T: -0.121703 Q: -0.000868629
T: -0.203752 Q: -0.000783025
T: -0.29278 Q: inf
T: -0.386083 Q: -0.00170549
Sec_Event 7908730 N50: 27
T: 0.286115 Q: -0.0044116
T: 0.183822 Q: inf
T: 0.0862156 Q: inf
T: -0.00373913 Q: -0.00274476
T: -0.0833088 Q: -0.00787806
T: -0.150076 Q: -0.00438935
T: -0.202011 Q: inf
T: -0.237537 Q: -0.00609464
T: -0.255574 Q: -0.00560327
T: -0.255574 Q: -0.0092256
T: -0.237537 Q: -0.00847493
T: -0.202011 Q: -0.0126975
T: -0.150076 Q: -0.013936
T: -0.0833088 Q: -0.0187498
T: -0.00373913 Q: -0.0232593
T: 0.0862156 Q: -0.0262512
T: 0.183822 Q: -0.0472143
T: 0.286115 Q: -0.0310757
T: 0.389986 Q: -0.0390855
T: 0.492279 Q: inf
T: 0.589885 Q: -0.0633115
T: 0.67984 Q: -0.0878514
T: 0.75941 Q: inf
T: 0.826177 Q: -0.0963131
T: 0.878112 Q: inf
T: 0.913638 Q: -0.0774759
T: 0.931675 Q: inf
T: 0.931675 Q: inf
T: 0.913638 Q: -0.0705137
T: 0.878112 Q: inf
T: 0.826177 Q: inf
T: 0.75941 Q: inf
T: 0.67984 Q: -0.00646034
T: 0.589885 Q: -0.00464314
T: 0.492279 Q: inf
T: 0.389986 Q: -0.00299026
Sec_Event 7908730 N50: 53
T: 0.160616 Q: inf
T: 0.050729 Q: -0.00231231
T: -0.054124 Q: -0.0023927
T: -0.150757 Q: -0.00398778
T: -0.236234 Q: inf
T: -0.307958 Q: inf
T: -0.363749 Q: inf
T: -0.401912 Q: inf
T: -0.421288 Q: inf
T: -0.421288 Q: inf
T: -0.401912 Q: inf
T: -0.363749 Q: inf
T: -0.307958 Q: inf
T: -0.236234 Q: inf
T: -0.150757 Q: -0.0208609
T: -0.054124 Q: -0.0280986
T: 0.050729 Q: -0.0435652
T: 0.160616 Q: inf
T: 0.272198 Q: inf
T: 0.382085 Q: -0.0415352
T: 0.486938 Q: -0.0428967
T: 0.583571 Q: inf
T: 0.669048 Q: -0.0787371
T: 0.740772 Q: inf
T: 0.796563 Q: inf
T: 0.834726 Q: inf
T: 0.854102 Q: -0.0630243
T: 0.854102 Q: -0.0641205
T: 0.834726 Q: inf
T: 0.796563 Q: -0.019798
T: 0.740772 Q: -0.0105121
T: 0.669048 Q: inf
T: 0.583571 Q: inf
T: 0.486938 Q: inf
T: 0.382085 Q: -0.00321171
T: 0.272198 Q: inf
Sec_Event 7908730 N50: 32
T: -0.188804 Q: -0.00281707
T: -0.301859 Q: -0.00211015
T: -0.409735 Q: -0.00314848
T: -0.509154 Q: -0.00256353
T: -0.597096 Q: -0.00285567
T: -0.670887 Q: -0.00209358
T: -0.728287 Q: -0.00149018
T: -0.767551 Q: inf
T: -0.787485 Q: -0.00122071
T: -0.787485 Q: -0.00157587
T: -0.767551 Q: -0.00160194
T: -0.728287 Q: inf
T: -0.670887 Q: -0.00204273
T: -0.597096 Q: -0.00333237
T: -0.509154 Q: -0.00272347
T: -0.409735 Q: -0.00402841
T: -0.301859 Q: -0.0030972
T: -0.188804 Q: inf
T: -0.0740049 Q: -0.00306336
T: 0.0390504 Q: inf
T: 0.146926 Q: -0.00293214
T: 0.246345 Q: -0.00469384
T: 0.334287 Q: -0.00298679
T: 0.408078 Q: inf
T: 0.465478 Q: -0.00338682
T: 0.504742 Q: -0.00248746
T: 0.524676 Q: -0.00244883
T: 0.524676 Q: -0.00151411
T: 0.504742 Q: -0.00681946
T: 0.465478 Q: -0.00239497
T: 0.408078 Q: -0.00183516
T: 0.334287 Q: -0.00153597
T: 0.246345 Q: -0.00274147
T: 0.146926 Q: inf
T: 0.0390504 Q: inf
T: -0.0740049 Q: -0.00235449
Sec_Event 7977649 N50: 33
Sec_Event 7977649 N50: 30
T: 0.628183 Q: inf
T: 0.574107 Q: -0.0432651
T: 0.522507 Q: -0.0572502
T: 0.474953 Q: -0.0480124
T: 0.432889 Q: -0.0382469
T: 0.397593 Q: inf
T: 0.370138 Q: inf
T: 0.351357 Q: -0.0274929
T: 0.341822 Q: -0.0201429
T: 0.341822 Q: -0.0272193
T: 0.351357 Q: -0.0262192
T: 0.370138 Q: -0.0217935
T: 0.397593 Q: -0.019083
T: 0.432889 Q: -0.0174964
T: 0.474953 Q: -0.0156117
T: 0.522507 Q: -0.0209666
T: 0.574107 Q: -0.0130348
T: 0.628183 Q: -0.0180162
T: 0.683094 Q: inf
T: 0.737171 Q: -0.0349209
T: 0.78877 Q: -0.0288622
T: 0.836324 Q: -0.0410269
T: 0.878388 Q: inf
T: 0.913684 Q: inf
T: 0.94114 Q: -0.0436258
T: 0.95992 Q: inf
T: 0.969455 Q: -0.037688
T: 0.969455 Q: inf
T: 0.95992 Q: -0.0397098
T: 0.94114 Q: inf
T: 0.913684 Q: inf
T: 0.878388 Q: -0.0488586
T: 0.836324 Q: -0.0527952
T: 0.78877 Q: -0.0672819
T: 0.737171 Q: -0.0628081
T: 0.683094 Q: -0.0855252
Sec_Event 8157129 N50: 52
Sec_Event 8157129 N50: 47
T: -0.0889817 Q: inf
T: -0.203749 Q: -0.00654424
T: -0.313258 Q: inf
T: -0.414183 Q: inf
T: -0.503455 Q: -0.0192996
T: -0.578364 Q: inf
T: -0.636633 Q: inf
T: -0.676491 Q: inf
T: -0.696728 Q: -0.0205447
T: -0.696728 Q: -0.0277421
T: -0.676491 Q: inf
T: -0.636633 Q: -0.0284149
T: -0.578364 Q: -0.0301489
T: -0.503455 Q: inf
T: -0.414183 Q: -0.0288406
T: -0.313258 Q: inf
T: -0.203749 Q: inf
T: -0.0889817 Q: -0.0188174
T: 0.0275558 Q: -0.0255999
T: 0.142323 Q: inf
T: 0.251832 Q: inf
T: 0.352757 Q: inf
T: 0.44203 Q: inf
T: 0.516939 Q: -0.0267127
T: 0.575207 Q: inf
T: 0.615065 Q: -0.0224481
T: 0.635302 Q: -0.0282827
T: 0.635302 Q: inf
T: 0.615065 Q: -0.0173578
T: 0.575207 Q: -0.0195161
T: 0.516939 Q: inf
T: 0.44203 Q: inf
T: 0.352757 Q: -0.0103997
T: 0.251832 Q: -0.00677641
T: 0.142323 Q: inf
T: 0.0275558 Q: -0.0112056
Sec_Event 8157129 N50: 29
T: -0.164496 Q: inf
T: -0.27817 Q: -0.0279426
T: -0.386635 Q: -0.0349036
T: -0.486598 Q: -0.0339578
T: -0.57502 Q: inf
T: -0.649215 Q: inf
T: -0.706928 Q: -0.0320351
T: -0.746406 Q: -0.0287443
T: -0.76645 Q: -0.0265836
T: -0.76645 Q: inf
T: -0.746406 Q: -0.0269637
T: -0.706928 Q: -0.0276205
T: -0.649215 Q: -0.0285185
T: -0.57502 Q: -0.0267298
T: -0.486598 Q: -0.0360277
T: -0.386635 Q: -0.0186253
T: -0.27817 Q: -0.0172006
T: -0.164496 Q: inf
T: -0.0490697 Q: -0.0174571
T: 0.0646035 Q: inf
T: 0.173069 Q: inf
T: 0.273032 Q: -0.0180277
T: 0.361454 Q: -0.0325829
T: 0.435649 Q: inf
T: 0.493362 Q: -0.0394486
T: 0.53284 Q: inf
T: 0.552884 Q: -0.036932
T: 0.552884 Q: inf
T: 0.53284 Q: -0.0395671
T: 0.493362 Q: -0.0396368
T: 0.435649 Q: inf
T: 0.361454 Q: -0.0360115
T: 0.273032 Q: -0.0322203
T: 0.173069 Q: -0.0382595
T: 0.0646035 Q: inf
T: -0.0490697 Q: -0.0227062
Sec_Event 8158856 N50: 27
T: -0.596515 Q: -0.0482936
T: -0.672379 Q: inf
T: -0.744768 Q: -0.0518616
T: -0.811481 Q: -0.0480129
T: -0.870493 Q: -0.0373836
T: -0.92001 Q: inf
T: -0.958527 Q: -0.0263946
T: -0.984874 Q: -0.0263758
T: -0.998251 Q: -0.0225948
T: -0.998251 Q: -0.0293432
T: -0.984874 Q: -0.0229792
T: -0.958527 Q: -0.0262038
T: -0.92001 Q: -0.0278687
T: -0.870493 Q: -0.0308962
T: -0.811481 Q: inf
T: -0.744768 Q: -0.0293094
T: -0.672379 Q: -0.0230843
T: -0.596515 Q: inf
T: -0.519481 Q: -0.0118419
T: -0.443617 Q: inf
T: -0.371228 Q: -0.0107101
T: -0.304515 Q: -0.0105722
T: -0.245503 Q: -0.0117468
T: -0.195986 Q: -0.0143494
T: -0.157469 Q: -0.017381
T: -0.131122 Q: inf
T: -0.117745 Q: -0.0148337
T: -0.117745 Q: -0.0140434
T: -0.131122 Q: -0.0209928
T: -0.157469 Q: inf
T: -0.195986 Q: -0.0196192
T: -0.245503 Q: inf
T: -0.304515 Q: -0.0217388
T: -0.371228 Q: inf
T: -0.443617 Q: -0.0364865
T: -0.519481 Q: -0.0386039
Sec_Event 8259408 N50: 31
T: -0.57327 Q: -0.00106293
T: -0.653377 Q: -0.00182598
T: -0.729814 Q: -0.00119968
T: -0.800259 Q: -0.00240895
T: -0.862571 Q: -0.00420168
T: -0.914857 Q: inf
T: -0.955529 Q: -0.0184848
T: -0.98335 Q: -0.0363253
T: -0.997475 Q: inf
T: -0.997475 Q: -0.0218389
T: -0.98335 Q: -0.0246576
T: -0.955529 Q: -0.0258293
T: -0.914857 Q: inf
T: -0.862571 Q: -0.0354095
T: -0.800259 Q: -0.0498033
T: -0.729814 Q: -0.0518612
T: -0.653377 Q: -0.0695267
T: -0.57327 Q: -0.042399
T: -0.491928 Q: -0.0281501
T: -0.411821 Q: inf
T: -0.335384 Q: -0.0196955
T: -0.264939 Q: -0.0120453
T: -0.202627 Q: -0.00872987
T: -0.150341 Q: -0.00720584
T: -0.10967 Q: inf
T: -0.0818488 Q: -0.00366973
T: -0.0677238 Q: -0.00330016
T: -0.0677238 Q: -0.00390004
T: -0.0818488 Q: inf
T: -0.10967 Q: -0.00292038
T: -0.150341 Q: inf
T: -0.202627 Q: -0.000804441
T: -0.264939 Q: inf
T: -0.335384 Q: inf
T: -0.411821 Q: -0.000802758
T: -0.491928 Q: -0.000940783
Sec_Event 8789914 N50: 37
T: -0.379558 Q: inf
T: -0.48269 Q: inf
T: -0.581098 Q: -0.0084639
T: -0.671791 Q: -0.0145415
T: -0.752014 Q: -0.0120109
T: -0.819329 Q: -0.0122523
T: -0.871691 Q: -0.00811949
T: -0.907509 Q: -0.00878677
T: -0.925694 Q: inf
T: -0.925694 Q: inf
T: -0.907509 Q: -0.00917694
T: -0.871691 Q: -0.00976152
T: -0.819329 Q: -0.0127606
T: -0.752014 Q: -0.0157113
T: -0.671791 Q: -0.0170668
T: -0.581098 Q: inf
T: -0.48269 Q: -0.0162077
T: -0.379558 Q: -0.0122818
T: -0.274834 Q: inf
T: -0.171701 Q: -0.0122556
T: -0.0732934 Q: inf
T: 0.0173998 Q: inf
T: 0.0976228 Q: -0.00633419
T: 0.164938 Q: inf
T: 0.2173 Q: -0.00592284
T: 0.253117 Q: -0.00552915
T: 0.271302 Q: -0.00394539
T: 0.271302 Q: -0.00695331
T: 0.253117 Q: -0.00447434
T: 0.2173 Q: inf
T: 0.164938 Q: -0.00353668
T: 0.0976228 Q: inf
T: 0.0173998 Q: -0.0032341
T: -0.0732934 Q: -0.00745735
T: -0.171701 Q: inf
T: -0.274834 Q: -0.00731787
Sec_Event 8789914 N50: 35
T: 0.0450691 Q: -0.0103457
T: -0.0686912 Q: inf
T: -0.17724 Q: -0.0126731
T: -0.277279 Q: -0.00819564
T: -0.365769 Q: -0.0150256
T: -0.440021 Q: -0.0121594
T: -0.497778 Q: -0.012787
T: -0.537287 Q: -0.0128685
T: -0.557346 Q: -0.0155227
T: -0.557346 Q: -0.0137905
T: -0.537287 Q: -0.0152361
T: -0.497778 Q: -0.0170326
T: -0.440021 Q: inf
T: -0.365769 Q: -0.0235174
T: -0.277279 Q: inf
T: -0.17724 Q: inf
T: -0.0686912 Q: inf
T: 0.0450691 Q: -0.0188619
T: 0.160584 Q: inf
T: 0.274345 Q: -0.0280678
T: 0.382893 Q: -0.0221098
T: 0.482932 Q: -0.0278494
T: 0.571422 Q: -0.0400315
T: 0.645674 Q: inf
T: 0.703432 Q: -0.053094
T: 0.74294 Q: -0.0437866
T: 0.762999 Q: -0.0473626
T: 0.762999 Q: -0.0489603
T: 0.74294 Q: -0.0423098
T: 0.703432 Q: -0.0354792
T: 0.645674 Q: -0.0326017
T: 0.571422 Q: -0.0202963
T: 0.482932 Q: inf
T: 0.382893 Q: -0.0113845
T: 0.274345 Q: -0.00975402
T: 0.160584 Q: -0.00854723
Sec_Event 8823908 N50: 41
T: 0.146289 Q: -0.00233314
T: 0.0357665 Q: -0.00178634
T: -0.0696931 Q: -0.00287463
T: -0.166885 Q: inf
T: -0.252857 Q: -0.00426983
T: -0.324995 Q: -0.00544784
T: -0.381109 Q: -0.010125
T: -0.419493 Q: -0.0122784
T: -0.438981 Q: -0.0120815
T: -0.438981 Q: -0.0256362
T: -0.419493 Q: inf
T: -0.381109 Q: inf
T: -0.324995 Q: -0.0343021
T: -0.252857 Q: inf
T: -0.166885 Q: -0.0314847
T: -0.0696931 Q: inf
T: 0.0357665 Q: inf
T: 0.146289 Q: inf
T: 0.258517 Q: -0.0122053
T: 0.36904 Q: inf
T: 0.474499 Q: inf
T: 0.571691 Q: -0.00197198
T: 0.657663 Q: -0.000299552
T: 0.729801 Q: -0.000575553
T: 0.785915 Q: inf
T: 0.824299 Q: inf
T: 0.843787 Q: -0.000404153
T: 0.824299 Q: -0.000333048
T: 0.785915 Q: inf
T: 0.729801 Q: -0.000811952
T: 0.657663 Q: inf
T: 0.571691 Q: -0.000777335
T: 0.474499 Q: -0.00183334
T: 0.36904 Q: -0.00313627
T: 0.258517 Q: -0.0024451
Sec_Event 9234455 N50: 40
T: -0.663122 Q: inf
T: -0.723422 Q: inf
T: -0.780961 Q: -0.0374323
T: -0.833988 Q: -0.0372673
T: -0.880894 Q: -0.0383269
T: -0.920252 Q: inf
T: -0.950868 Q: inf
T: -0.97181 Q: inf
T: -0.982443 Q: inf
T: -0.982443 Q: inf
T: -0.97181 Q: inf
T: -0.950868 Q: -0.0514575
T: -0.920252 Q: -0.0534611
T: -0.880894 Q: -0.0601168
T: -0.833988 Q: inf
T: -0.780961 Q: -0.0697333
T: -0.723422 Q: -0.0742789
T: -0.663122 Q: -0.075914
T: -0.601891 Q: inf
T: -0.54159 Q: -0.0655671
T: -0.484052 Q: -0.0570874
T: -0.431024 Q: -0.0551715
T: -0.384118 Q: -0.0574015
T: -0.34476 Q: -0.0540908
T: -0.314144 Q: inf
T: -0.293202 Q: -0.0504824
T: -0.28257 Q: -0.0575547
T: -0.28257 Q: -0.0535595
T: -0.293202 Q: -0.0479889
T: -0.314144 Q: -0.0445295
T: -0.34476 Q: -0.0380704
T: -0.384118 Q: inf
T: -0.431024 Q: -0.0367986
T: -0.484052 Q: -0.0322898
T: -0.54159 Q: inf
T: -0.601891 Q: inf
Sec_Event 9264513 N50: 47
T: -0.366376 Q: -0.0354362
T: -0.47052 Q: -0.0336741
T: -0.569893 Q: inf
T: -0.661475 Q: inf
T: -0.742485 Q: -0.0522212
T: -0.81046 Q: inf
T: -0.863335 Q: inf
T: -0.899504 Q: -0.030181
T: -0.917867 Q: -0.0283002
T: -0.917867 Q: -0.0270503
T: -0.899504 Q: inf
T: -0.863335 Q: -0.0341299
T: -0.81046 Q: -0.0390967
T: -0.742485 Q: -0.0446232
T: -0.661475 Q: -0.0539721
T: -0.569893 Q: inf
T: -0.47052 Q: -0.0459638
T: -0.366376 Q: -0.0395488
T: -0.260625 Q: -0.0356562
T: -0.156481 Q: inf
T: -0.057108 Q: -0.0426383
T: 0.0344747 Q: -0.0358333
T: 0.115484 Q: inf
T: 0.183459 Q: -0.0447353
T: 0.236335 Q: -0.0527416
T: 0.272504 Q: inf
T: 0.290867 Q: inf
T: 0.290867 Q: -0.0648553
T: 0.272504 Q: -0.0553274
T: 0.236335 Q: -0.0549404
T: 0.183459 Q: -0.0517818
T: 0.115484 Q: inf
T: 0.0344747 Q: inf
T: -0.057108 Q: inf
T: -0.156481 Q: -0.0319219
T: -0.260625 Q: inf
Sec_Event 9264513 N50: 55
T: -0.738818 Q: -0.0230734
T: -0.762943 Q: inf
T: -0.785962 Q: -0.042753
T: -0.807177 Q: inf
T: -0.825943 Q: inf
T: -0.841689 Q: -0.0414025
T: -0.853938 Q: -0.0401751
T: -0.862316 Q: -0.0381304
T: -0.86657 Q: -0.0351843
T: -0.86657 Q: inf
T: -0.862316 Q: inf
T: -0.853938 Q: inf
T: -0.841689 Q: inf
T: -0.825943 Q: -0.0398506
T: -0.807177 Q: inf
T: -0.785962 Q: inf
T: -0.762943 Q: -0.0196203
T: -0.738818 Q: inf
T: -0.714321 Q: -0.0117616
T: -0.690196 Q: inf
T: -0.667177 Q: inf
T: -0.645962 Q: -0.00284457
T: -0.627196 Q: inf
T: -0.61145 Q: -0.00250042
T: -0.599202 Q: inf
T: -0.590823 Q: -0.00182543
T: -0.586569 Q: -0.00149041
T: -0.590823 Q: -0.0037845
T: -0.599202 Q: inf
T: -0.61145 Q: inf
T: -0.627196 Q: inf
T: -0.645962 Q: inf
T: -0.667177 Q: inf
T: -0.690196 Q: inf
T: -0.714321 Q: inf
Sec_Event 9264513 N50: 26
T: -0.740805 Q: inf
T: -0.762472 Q: -0.0232637
T: -0.783146 Q: -0.0133374
T: -0.8022 Q: inf
T: -0.819054 Q: inf
T: -0.833196 Q: -0.0100065
T: -0.844196 Q: -0.0077813
T: -0.851721 Q: -0.012
T: -0.855542 Q: -0.0105399
T: -0.855542 Q: inf
T: -0.851721 Q: inf
T: -0.844196 Q: inf
T: -0.833196 Q: -0.0207651
T: -0.819054 Q: -0.0278179
T: -0.8022 Q: -0.0282236
T: -0.783146 Q: -0.0284622
T: -0.762472 Q: -0.0412642
T: -0.740805 Q: -0.0498664
T: -0.718804 Q: -0.0488383
T: -0.697137 Q: -0.0601439
T: -0.676462 Q: -0.0625829
T: -0.657409 Q: -0.0678099
T: -0.640555 Q: -0.0665993
T: -0.626413 Q: -0.0734808
T: -0.615412 Q: -0.0793129
T: -0.607887 Q: -0.0908382
T: -0.604067 Q: -0.0829223
T: -0.604067 Q: -0.0702507
T: -0.607887 Q: -0.0634512
T: -0.615412 Q: inf
T: -0.626413 Q: -0.0567326
T: -0.640555 Q: -0.0650277
T: -0.657409 Q: inf
T: -0.676462 Q: -0.0473135
T: -0.697137 Q: -0.0448117
T: -0.718804 Q: -0.0292048
300000/497074
Sec_Event 10471087 N50: 33
T: 0.441335 Q: -0.0197298
T: 0.35437 Q: -0.0194634
T: 0.271388 Q: -0.023072
T: 0.194912 Q: -0.0183776
T: 0.127265 Q: -0.0243323
T: 0.0705024 Q: -0.0241027
T: 0.0263489 Q: -0.0301771
T: -0.00385386 Q: -0.028606
T: -0.0191882 Q: -0.0242118
T: -0.0191882 Q: -0.030369
T: -0.00385386 Q: -0.0251707
T: 0.0263489 Q: inf
T: 0.0705024 Q: -0.0272967
T: 0.127265 Q: inf
T: 0.194912 Q: -0.0238463
T: 0.271388 Q: inf
T: 0.35437 Q: -0.0270557
T: 0.441335 Q: -0.0297724
T: 0.529642 Q: -0.0420604
T: 0.616607 Q: -0.0396934
T: 0.699589 Q: -0.0544727
T: 0.776065 Q: inf
T: 0.843712 Q: inf
T: 0.900475 Q: inf
T: 0.944628 Q: inf
T: 0.974831 Q: -0.0388192
T: 0.990165 Q: -0.035402
T: 0.990165 Q: -0.0391967
T: 0.974831 Q: -0.0385917
T: 0.944628 Q: -0.0443886
T: 0.900475 Q: -0.0507491
T: 0.843712 Q: -0.0685179
T: 0.776065 Q: -0.0630573
T: 0.699589 Q: -0.0316508
T: 0.616607 Q: inf
T: 0.529642 Q: -0.0323263
Sec_Event 10503738 N50: 46
T: -0.121501 Q: -0.0137126
T: -0.235947 Q: inf
T: -0.345151 Q: -0.00480062
T: -0.445793 Q: -0.00159365
T: -0.534817 Q: -0.00212873
T: -0.609517 Q: inf
T: -0.667622 Q: -0.000264559
T: -0.707369 Q: -0.000622615
T: -0.727549 Q: -0.000344726
T: -0.727549 Q: inf
T: -0.667622 Q: -0.00152792
T: -0.609517 Q: -0.00193044
T: -0.534817 Q: inf
T: -0.445793 Q: -0.00150933
T: -0.345151 Q: inf
T: -0.235947 Q: inf
T: -0.121501 Q: -0.0721451
T: -0.00528879 Q: -0.0377707
T: 0.109158 Q: inf
T: 0.218361 Q: -0.05627
T: 0.319004 Q: -0.0515993
T: 0.408027 Q: -0.0578618
T: 0.482727 Q: -0.0769864
T: 0.540833 Q: inf
T: 0.58058 Q: -0.0789217
T: 0.60076 Q: inf
T: 0.60076 Q: inf
T: 0.58058 Q: -0.0600129
T: 0.540833 Q: inf
T: 0.482727 Q: inf
T: 0.408027 Q: inf
T: 0.319004 Q: -0.022882
T: 0.218361 Q: -0.0136502
T: 0.109158 Q: -0.0156949
T: -0.00528879 Q: inf
Sec_Event 11460416 N50: 43
T: 0.664868 Q: -0.0414319
T: 0.621102 Q: -0.0400707
T: 0.579341 Q: inf
T: 0.540854 Q: -0.0157696
T: 0.506811 Q: inf
T: 0.478245 Q: -0.0113664
T: 0.456025 Q: -0.0094994
T: 0.440825 Q: -0.00846643
T: 0.433108 Q: -0.00694467
T: 0.433108 Q: inf
T: 0.440825 Q: inf
T: 0.456025 Q: -0.00815245
T: 0.478245 Q: -0.00620331
T: 0.506811 Q: -0.00553169
T: 0.540854 Q: inf
T: 0.579341 Q: inf
T: 0.621102 Q: -0.0100647
T: 0.664868 Q: -0.00738627
T: 0.709308 Q: inf
T: 0.753074 Q: -0.0116348
T: 0.794835 Q: -0.022864
T: 0.833321 Q: -0.0305216
T: 0.867365 Q: inf
T: 0.895931 Q: -0.0696739
T: 0.918151 Q: inf
T: 0.933351 Q: inf
T: 0.941068 Q: -0.0669002
T: 0.941068 Q: inf
T: 0.933351 Q: -0.0617183
T: 0.918151 Q: inf
T: 0.895931 Q: -0.0746455
T: 0.867365 Q: -0.107755
T: 0.833321 Q: inf
T: 0.794835 Q: -0.131209
T: 0.753074 Q: inf
T: 0.709308 Q: inf
Sec_Event 11651403 N50: 36
T: 0.15148 Q: inf
T: 0.0411825 Q: -0.0356312
T: -0.0640623 Q: -0.0360129
T: -0.161056 Q: inf
T: -0.246853 Q: -0.041561
T: -0.318844 Q: -0.0433424
T: -0.374844 Q: -0.0527932
T: -0.41315 Q: -0.0478972
T: -0.432598 Q: inf
T: -0.432598 Q: -0.0410589
T: -0.41315 Q: -0.0396715
T: -0.374844 Q: -0.0357953
T: -0.318844 Q: -0.0324183
T: -0.246853 Q: -0.0271569
T: -0.161056 Q: inf
T: -0.0640623 Q: -0.0245031
T: 0.0411825 Q: -0.0181404
T: 0.15148 Q: inf
T: 0.263479 Q: -0.0236137
T: 0.373777 Q: -0.023134
T: 0.479022 Q: -0.0306289
T: 0.576016 Q: -0.0415366
T: 0.661812 Q: -0.0364277
T: 0.733804 Q: -0.0379399
T: 0.789803 Q: -0.0396429
T: 0.828109 Q: -0.0398111
T: 0.847558 Q: inf
T: 0.847558 Q: inf
T: 0.828109 Q: -0.0312112
T: 0.789803 Q: -0.0445946
T: 0.733804 Q: -0.046111
T: 0.661812 Q: -0.046716
T: 0.576016 Q: -0.0666509
T: 0.479022 Q: -0.0716567
T: 0.373777 Q: -0.039915
T: 0.263479 Q: inf
Sec_Event 11651403 N50: 40
T: -0.0152604 Q: -0.00179376
T: -0.129933 Q: inf
T: -0.239353 Q: -0.00312467
T: -0.340195 Q: -0.00290672
T: -0.429395 Q: -0.00267568
T: -0.504242 Q: inf
T: -0.562463 Q: inf
T: -0.602289 Q: inf
T: -0.622509 Q: inf
T: -0.622509 Q: -0.00868483
T: -0.602289 Q: -0.0135683
T: -0.562463 Q: inf
T: -0.504242 Q: -0.0104373
T: -0.429395 Q: -0.0139461
T: -0.340195 Q: inf
T: -0.239353 Q: -0.0107555
T: -0.129933 Q: inf
T: -0.0152604 Q: -0.00961938
T: 0.101182 Q: -0.0178617
T: 0.215855 Q: -0.0129889
T: 0.325275 Q: -0.0175606
T: 0.426116 Q: -0.0138906
T: 0.515316 Q: -0.0209132
T: 0.590164 Q: -0.0184667
T: 0.648385 Q: -0.0246545
T: 0.68821 Q: -0.0214882
T: 0.70843 Q: -0.018825
T: 0.70843 Q: inf
T: 0.68821 Q: -0.00808293
T: 0.648385 Q: inf
T: 0.590164 Q: inf
T: 0.515316 Q: -0.00585842
T: 0.426116 Q: inf
T: 0.325275 Q: -0.00235344
T: 0.215855 Q: -0.00174247
T: 0.101182 Q: -0.00186772
Sec_Event 11985903 N50: 35
T: 0.274142 Q: inf
T: 0.170959 Q: -0.0132788
T: 0.0725029 Q: -0.0117506
T: -0.0182347 Q: -0.0153413
T: -0.0984969 Q: inf
T: -0.165845 Q: inf
T: -0.218232 Q: -0.0161377
T: -0.254067 Q: inf
T: -0.272261 Q: -0.0182587
T: -0.272261 Q: inf
T: -0.254067 Q: -0.0233441
T: -0.218232 Q: inf
T: -0.165845 Q: -0.0249652
T: -0.0984969 Q: inf
T: -0.0182347 Q: -0.0246426
T: 0.0725029 Q: -0.0194028
T: 0.170959 Q: -0.0215342
T: 0.274142 Q: inf
T: 0.378917 Q: -0.0259634
T: 0.4821 Q: -0.0311978
T: 0.580556 Q: -0.0361756
T: 0.671294 Q: -0.042888
T: 0.751556 Q: -0.0670175
T: 0.818904 Q: -0.0627017
T: 0.871291 Q: inf
T: 0.907126 Q: -0.0439352
T: 0.92532 Q: inf
T: 0.92532 Q: -0.0596436
T: 0.907126 Q: -0.0486246
T: 0.871291 Q: -0.0722189
T: 0.818904 Q: -0.0695496
T: 0.751556 Q: -0.0379744
T: 0.671294 Q: -0.0291646
T: 0.580556 Q: -0.0216901
T: 0.4821 Q: inf
T: 0.378917 Q: inf
Sec_Event 11985903 N50: 35
T: -0.53195 Q: inf
T: -0.618584 Q: -0.00979426
T: -0.701249 Q: -0.00619395
T: -0.777433 Q: -0.00472241
T: -0.844822 Q: -0.00313883
T: -0.901368 Q: -0.00291635
T: -0.945353 Q: -0.00281623
T: -0.975441 Q: -0.00212003
T: -0.990716 Q: -0.00265521
T: -0.990716 Q: -0.00193698
T: -0.975441 Q: -0.00315311
T: -0.945353 Q: -0.0025995
T: -0.901368 Q: -0.00262882
T: -0.844822 Q: -0.00360801
T: -0.777433 Q: -0.00438301
T: -0.701249 Q: inf
T: -0.618584 Q: -0.00846312
T: -0.53195 Q: -0.017199
T: -0.44398 Q: inf
T: -0.357347 Q: -0.00974913
T: -0.274682 Q: -0.0117698
T: -0.198498 Q: -0.0085462
T: -0.131109 Q: -0.0132695
T: -0.0745627 Q: -0.0100341
T: -0.0305777 Q: -0.014779
T: -0.000490129 Q: -0.0188564
T: 0.0147857 Q: -0.00960061
T: 0.0147857 Q: inf
