Output file: output/wt_090190.root input file:/disk03/lowe10/sk7/sle/lomugd.090190.root
 Id of this manager : 10
InitReadRoot: total = 20724963
T: -0.637213 Q: 0.871917
Sec_Event 75001020 N50: 34
T: -0.222947 Q: -0.0584975
T: -0.334906 Q: -0.0580293
T: -0.441736 Q: 1.32495
T: -0.540192 Q: 2.94209
T: -0.62728 Q: -0.0871814
T: -0.700357 Q: -0.086529
T: -0.7572 Q: -0.0670927
T: -0.796083 Q: -0.0597346
T: -0.815824 Q: 1.12728
T: -0.815824 Q: -0.0548323
T: -0.796083 Q: -0.0610121
T: -0.7572 Q: 0.796888
T: -0.700357 Q: 0.802081
T: -0.62728 Q: -0.0177819
T: -0.540192 Q: -0.0142294
T: -0.441736 Q: -0.0166201
T: -0.334906 Q: 0.985568
T: -0.222947 Q: -0.0114808
T: -0.109261 Q: 2.00585
T: 0.00269832 Q: 0.913035
T: 0.109528 Q: -0.012637
T: 0.207984 Q: -0.0157878
T: 0.295072 Q: -0.0182379
T: 0.368149 Q: 0.985429
T: 0.424992 Q: -0.0216441
T: 0.463875 Q: -0.0263163
T: 0.483616 Q: -0.0243505
T: 0.483616 Q: -0.0271318
T: 0.463875 Q: -0.0333984
T: 0.424992 Q: -0.0391132
T: 0.368149 Q: 1.34477
T: 0.295072 Q: 2.38842
T: 0.207984 Q: -0.0582554
T: 0.109528 Q: -0.0574623
T: 0.00269832 Q: -0.0527211
T: -0.109261 Q: 1.21762
Sec_Event 75168397 N50: 39
T: -0.739714 Q: 1.3676
T: -0.762785 Q: -0.0335127
T: -0.784799 Q: 1.34879
T: -0.805088 Q: 1.29021
T: -0.823034 Q: -0.0244398
T: -0.838092 Q: 1.29192
T: -0.849806 Q: 4.02623
T: -0.857818 Q: -0.0231628
T: -0.861886 Q: -0.01782
T: -0.861886 Q: -0.0197397
T: -0.857818 Q: -0.0212246
T: -0.849806 Q: -0.0199315
T: -0.838092 Q: 1.32408
T: -0.823034 Q: -0.0205427
T: -0.805088 Q: -0.0209586
T: -0.784799 Q: -0.0158891
T: -0.762785 Q: 2.59101
T: -0.739714 Q: -0.0153848
T: -0.716287 Q: -0.0135204
T: -0.693216 Q: 1.37778
T: -0.671202 Q: 1.22756
T: -0.650913 Q: 1.10879
T: -0.632967 Q: 1.37334
T: -0.617909 Q: 1.45908
T: -0.606195 Q: 1.26224
T: -0.598183 Q: -0.0107478
T: -0.594115 Q: -0.00982425
T: -0.594115 Q: 1.13647
T: -0.598183 Q: 1.31298
T: -0.606195 Q: -0.0123773
T: -0.617909 Q: -0.018746
T: -0.632967 Q: -0.0180048
T: -0.650913 Q: -0.0229005
T: -0.671202 Q: 1.45596
T: -0.693216 Q: -0.0255724
T: -0.716287 Q: 1.26888
Sec_Event 75186259 N50: 42
T: -0.305711 Q: -0.0283965
T: -0.413837 Q: 2.54222
T: -0.517009 Q: -0.0435203
T: -0.612093 Q: 1.24922
T: -0.696199 Q: -0.0682516
T: -0.766773 Q: 1.21311
T: -0.82167 Q: -0.0748982
T: -0.859221 Q: -0.0790035
T: -0.878287 Q: 1.28605
T: -0.878287 Q: -0.0657755
T: -0.859221 Q: -0.0690103
T: -0.82167 Q: 2.82114
T: -0.766773 Q: 1.28485
T: -0.696199 Q: 1.05627
T: -0.612093 Q: -0.0631487
T: -0.517009 Q: 1.17404
T: -0.413837 Q: -0.045191
T: -0.305711 Q: 1.29826
T: -0.195918 Q: -0.0373102
T: -0.0877928 Q: -0.0275432
T: 0.0153792 Q: -0.0409819
T: 0.110463 Q: -0.0493789
T: 0.19457 Q: 0.933499
T: 0.265143 Q: 0.84123
T: 0.32004 Q: -0.0259096
T: 0.357592 Q: 2.07065
T: 0.376657 Q: -0.0232119
T: 0.376657 Q: -0.020716
T: 0.357592 Q: 1.02516
T: 0.32004 Q: 1.12191
T: 0.265143 Q: 0.54825
T: 0.19457 Q: 2.96764
T: 0.110463 Q: -0.035518
T: 0.0153792 Q: -0.0317473
T: -0.0877928 Q: 1.10918
T: -0.195918 Q: -0.0460017
Sec_Event 75224901 N50: 32
T: 0.625261 Q: 2.22712
T: 0.570452 Q: -0.0284894
T: 0.518154 Q: -0.0276532
T: 0.469955 Q: 1.07323
T: 0.427321 Q: -0.0273891
T: 0.391547 Q: -0.0166137
T: 0.36372 Q: -0.0245153
T: 0.344685 Q: -0.023065
T: 0.335021 Q: -0.0239507
T: 0.335021 Q: 1.16013
T: 0.344685 Q: -0.0230298
T: 0.36372 Q: -0.0255336
T: 0.391547 Q: -0.0238096
T: 0.427321 Q: -0.0414938
T: 0.469955 Q: -0.0335987
T: 0.518154 Q: -0.028601
T: 0.570452 Q: -0.0354101
T: 0.625261 Q: 1.41447
T: 0.680915 Q: 1.39602
T: 0.735724 Q: -0.0349138
T: 0.788022 Q: -0.0337113
T: 0.836221 Q: -0.0388048
T: 0.878855 Q: -0.0311736
T: 0.914629 Q: 2.72155
T: 0.942456 Q: 1.41666
T: 0.961491 Q: -0.0200176
T: 0.971155 Q: -0.0231719
T: 0.971155 Q: -0.0211318
T: 0.961491 Q: -0.0251414
T: 0.942456 Q: -0.0236046
T: 0.914629 Q: -0.0213045
T: 0.878855 Q: -0.0248149
T: 0.836221 Q: 1.09897
T: 0.788022 Q: 1.54425
T: 0.735724 Q: -0.0320949
T: 0.680915 Q: -0.0283511
Sec_Event 75307832 N50: 29
T: -0.61901 Q: -0.0302744
T: -0.690274 Q: -0.0352297
T: -0.758274 Q: 1.38211
T: -0.820943 Q: -0.0161869
T: -0.876376 Q: -0.0127124
T: -0.922891 Q: -0.0118142
T: -0.959072 Q: -0.0117025
T: -0.983822 Q: -0.0078447
T: -0.996388 Q: -0.0102985
T: -0.996388 Q: -0.00818407
T: -0.983822 Q: 2.81041
T: -0.959072 Q: -0.012705
T: -0.922891 Q: -0.012712
T: -0.876376 Q: -0.0157671
T: -0.820943 Q: -0.0139367
T: -0.758274 Q: -0.0152334
T: -0.690274 Q: -0.0146387
T: -0.61901 Q: -0.012318
T: -0.546647 Q: 1.28141
T: -0.475382 Q: -0.00802088
T: -0.407383 Q: 1.61781
T: -0.344714 Q: -0.015327
T: -0.289281 Q: -0.0126264
T: -0.242766 Q: -0.0097025
T: -0.206584 Q: 1.6014
T: -0.181835 Q: -0.0110642
T: -0.169269 Q: 1.47136
T: -0.169269 Q: -0.00847575
T: -0.181835 Q: 1.25797
T: -0.206584 Q: 1.28718
T: -0.242766 Q: -0.0156168
T: -0.289281 Q: -0.0165045
T: -0.344714 Q: -0.0205134
T: -0.407383 Q: -0.024902
T: -0.475382 Q: 1.45125
T: -0.546647 Q: -0.030704
Sec_Event 75307832 N50: 33
T: 0.56358 Q: 0.916479
T: 0.495423 Q: 1.27373
T: 0.430389 Q: 0.859001
T: 0.370453 Q: 1.17953
T: 0.317436 Q: -0.0393747
T: 0.27295 Q: -0.0470903
T: 0.238346 Q: 2.30618
T: 0.214676 Q: 3.00013
T: 0.202658 Q: -0.04815
T: 0.202658 Q: -0.0474207
T: 0.214676 Q: -0.0402087
T: 0.238346 Q: -0.0300101
T: 0.27295 Q: -0.0281855
T: 0.317436 Q: -0.0284098
T: 0.370453 Q: -0.0310379
T: 0.430389 Q: 1.1642
T: 0.495423 Q: -0.028661
T: 0.56358 Q: -0.0191953
T: 0.632788 Q: -0.0130933
T: 0.700944 Q: -0.0120041
T: 0.765979 Q: 2.62443
T: 0.825915 Q: -0.00804528
T: 0.878931 Q: -0.00876811
T: 0.923417 Q: -0.00541073
T: 0.958021 Q: -0.00385098
T: 0.981692 Q: -0.00590569
T: 0.99371 Q: 1.29232
T: 0.99371 Q: -0.00411518
T: 0.981692 Q: -0.00532508
T: 0.958021 Q: -0.00465089
T: 0.923417 Q: 1.02185
T: 0.878931 Q: -0.00645515
T: 0.825915 Q: 1.03327
T: 0.765979 Q: -0.0102756
T: 0.700944 Q: -0.0114183
T: 0.632788 Q: -0.0193758
Sec_Event 75424746 N50: 33
T: -0.076079 Q: 1.19661
T: -0.190911 Q: -0.0211688
T: -0.300483 Q: -0.0267886
T: -0.401465 Q: -0.0357133
T: -0.490789 Q: -0.0278079
T: -0.56574 Q: -0.0260112
T: -0.624042 Q: -0.0254981
T: -0.663923 Q: -0.0288039
T: -0.684171 Q: -0.021511
T: -0.684171 Q: -0.0275907
T: -0.663923 Q: 1.29383
T: -0.624042 Q: 1.0496
T: -0.56574 Q: 1.23803
T: -0.490789 Q: -0.00594805
T: -0.401465 Q: 1.08371
T: -0.300483 Q: -0.00403119
T: -0.190911 Q: 1.16462
T: -0.076079 Q: 1.22999
T: 0.0405248 Q: 1.06586
T: 0.155357 Q: 1.43132
T: 0.264929 Q: -0.00653946
T: 0.365911 Q: -0.00592817
T: 0.455234 Q: -0.00762709
T: 0.530186 Q: -0.0122349
T: 0.588488 Q: -0.0118224
T: 0.628368 Q: 1.05015
T: 0.648616 Q: -0.0191714
T: 0.648616 Q: -0.0223254
T: 0.628368 Q: 1.03555
T: 0.588488 Q: -0.0234802
T: 0.530186 Q: 1.1208
T: 0.455234 Q: -0.0344656
T: 0.365911 Q: -0.0297686
T: 0.264929 Q: 1.20178
T: 0.155357 Q: -0.0313285
T: 0.0405248 Q: -0.0223198
Sec_Event 75708731 N50: 40
T: -0.418346 Q: -0.00852947
T: -0.518168 Q: -0.00959744
T: -0.613418 Q: -0.0151053
T: -0.7012 Q: 1.32762
T: -0.778848 Q: -0.0189793
T: -0.844003 Q: -0.036305
T: -0.894684 Q: -0.0363612
T: -0.929352 Q: -0.0366825
T: -0.946953 Q: -0.0342226
T: -0.946953 Q: 1.39257
T: -0.929352 Q: -0.030774
T: -0.894684 Q: 1.14456
T: -0.844003 Q: -0.0211729
T: -0.778848 Q: 1.16908
T: -0.7012 Q: -0.0070807
T: -0.613418 Q: -0.00512791
T: -0.518168 Q: -0.00640459
T: -0.418346 Q: -0.0046849
T: -0.316984 Q: 1.53358
T: -0.217161 Q: -0.00300654
T: -0.121912 Q: 1.43221
T: -0.0341294 Q: 1.44278
T: 0.0435187 Q: -0.00314613
T: 0.108673 Q: -0.0019507
T: 0.159354 Q: -0.00264932
T: 0.194022 Q: 3.00175
T: 0.211624 Q: -0.0046341
T: 0.211624 Q: -0.00105523
T: 0.194022 Q: -0.00190326
T: 0.159354 Q: -0.00576306
T: 0.108673 Q: 2.00033
T: 0.0435187 Q: 3.03723
T: -0.0341294 Q: -0.00342449
T: -0.121912 Q: -0.0036989
T: -0.217161 Q: 1.30841
T: -0.316984 Q: -0.00516683
Sec_Event 75708731 N50: 38
T: 0.689298 Q: -0.0105842
T: 0.654012 Q: -0.00876776
T: 0.620343 Q: 1.19664
T: 0.589314 Q: -0.0158425
T: 0.561867 Q: 1.41673
T: 0.538836 Q: -0.0168263
T: 0.520921 Q: -0.0236202
T: 0.508666 Q: -0.0219553
T: 0.502445 Q: 1.37806
T: 0.502445 Q: 1.02902
T: 0.508666 Q: 1.21577
T: 0.520921 Q: -0.0274506
T: 0.538836 Q: 1.21511
T: 0.561867 Q: -0.0292756
T: 0.589314 Q: -0.0190466
T: 0.620343 Q: -0.0155829
T: 0.654012 Q: -0.0126141
T: 0.689298 Q: -0.0116436
T: 0.725127 Q: -0.0111093
T: 0.760413 Q: 1.1242
T: 0.794082 Q: -0.00886179
T: 0.825111 Q: -0.00836095
T: 0.852558 Q: -0.0060212
T: 0.875589 Q: -0.00482677
T: 0.893504 Q: -0.00448509
T: 0.905759 Q: -0.00540232
T: 0.91198 Q: -0.00451285
T: 0.91198 Q: 2.75569
T: 0.905759 Q: -0.00507769
T: 0.893504 Q: -0.00386065
T: 0.875589 Q: -0.00637345
T: 0.852558 Q: -0.00567352
T: 0.825111 Q: 1.06327
T: 0.794082 Q: 2.22147
T: 0.760413 Q: -0.00703536
T: 0.725127 Q: 1.29781
Sec_Event 75708731 N50: 30
T: -0.115109 Q: 1.13195
T: -0.229636 Q: -0.0370579
T: -0.338917 Q: -0.037003
T: -0.439631 Q: -0.0387592
T: -0.528717 Q: -0.0592107
T: -0.603469 Q: -0.0585679
T: -0.661616 Q: -0.0688753
T: -0.701391 Q: 1.12123
T: -0.721585 Q: -0.0510109
T: -0.721585 Q: -0.049535
T: -0.701391 Q: -0.0491278
T: -0.661616 Q: -0.0493029
T: -0.603469 Q: -0.0362858
T: -0.528717 Q: -0.0242493
T: -0.439631 Q: -0.0272164
T: -0.338917 Q: -0.0172718
T: -0.229636 Q: -0.015152
T: -0.115109 Q: 0.959842
T: 0.00118489 Q: -0.0161325
T: 0.115712 Q: -0.0180439
T: 0.224993 Q: -0.0171881
T: 0.325706 Q: -0.0158749
T: 0.414793 Q: 2.49977
T: 0.489545 Q: 1.71173
T: 0.547692 Q: 1.02663
T: 0.587467 Q: -0.0149504
T: 0.607661 Q: 2.01995
T: 0.607661 Q: -0.012822
T: 0.587467 Q: -0.0187851
T: 0.547692 Q: -0.0182873
T: 0.489545 Q: -0.0218034
T: 0.414793 Q: 0.886357
T: 0.325706 Q: -0.040972
T: 0.224993 Q: -0.0348772
T: 0.115712 Q: -0.0361832
T: 0.00118489 Q: -0.0444022
Sec_Event 75708731 N50: 27
T: 0.474303 Q: -0.00580121
T: 0.391679 Q: -0.00296455
T: 0.31284 Q: -0.00443872
T: 0.240182 Q: -0.00274069
T: 0.175912 Q: -0.0045932
T: 0.121983 Q: -0.00403981
T: 0.0800333 Q: -0.00458573
T: 0.0513383 Q: -0.00501918
T: 0.0367695 Q: -0.00608864
T: 0.0367695 Q: 1.35597
T: 0.0513383 Q: -0.00844516
T: 0.0800333 Q: 1.05007
T: 0.121983 Q: 2.57238
T: 0.175912 Q: -0.0189409
T: 0.240182 Q: 1.03224
T: 0.31284 Q: -0.0150441
T: 0.391679 Q: 2.55565
T: 0.474303 Q: 1.31047
T: 0.558202 Q: -0.0197944
T: 0.640826 Q: 1.12044
T: 0.719665 Q: -0.0101747
T: 0.792323 Q: -0.00819554
T: 0.856593 Q: 1.51322
T: 0.910522 Q: 1.28025
T: 0.952471 Q: 1.16768
T: 0.981166 Q: 1.47557
T: 0.995735 Q: 1.24544
T: 0.995735 Q: 1.12022
T: 0.981166 Q: -0.0042698
T: 0.952471 Q: -0.00520765
T: 0.910522 Q: -0.00561557
T: 0.856593 Q: 2.70926
T: 0.792323 Q: -0.00677958
T: 0.719665 Q: -0.00536568
T: 0.640826 Q: -0.0088235
T: 0.558202 Q: -0.00819365
Sec_Event 75876095 N50: 37
T: 0.174337 Q: -0.00925357
T: 0.0651017 Q: -0.00944383
T: -0.0391297 Q: 0.989853
T: -0.13519 Q: -0.0119817
T: -0.22016 Q: 1.1567
T: -0.291458 Q: -0.0230988
T: -0.346919 Q: 1.1657
T: -0.384856 Q: -0.032646
T: -0.404117 Q: -0.0376441
T: -0.404117 Q: -0.0468232
T: -0.384856 Q: 1.24722
T: -0.346919 Q: -0.051897
T: -0.291458 Q: 1.41758
T: -0.22016 Q: -0.0553343
T: -0.13519 Q: -0.0462087
T: -0.0391297 Q: 1.27098
T: 0.0651017 Q: -0.0516371
T: 0.174337 Q: -0.0512907
T: 0.285258 Q: -0.0588761
T: 0.394494 Q: -0.0635368
T: 0.498725 Q: -0.0601219
T: 0.594785 Q: -0.0712765
T: 0.679755 Q: 1.40664
T: 0.751054 Q: -0.0323699
T: 0.806514 Q: -0.0341421
T: 0.844451 Q: -0.0233275
T: 0.863712 Q: -0.024952
T: 0.863712 Q: -0.0214602
T: 0.844451 Q: 2.71392
T: 0.806514 Q: -0.0252727
T: 0.751054 Q: -0.036432
T: 0.679755 Q: -0.0250142
T: 0.594785 Q: -0.0241701
T: 0.498725 Q: -0.0141661
T: 0.394494 Q: -0.0138716
T: 0.285258 Q: -0.00973834
Sec_Event 75876095 N50: 27
T: -0.304446 Q: -0.0428367
T: -0.412643 Q: -0.0471076
T: -0.515884 Q: 1.45232
T: -0.611031 Q: -0.0503371
T: -0.695194 Q: 1.29401
T: -0.765814 Q: -0.0389165
T: -0.820747 Q: 2.77343
T: -0.858324 Q: -0.0231295
T: -0.877402 Q: 1.40842
T: -0.877402 Q: -0.020189
T: -0.858324 Q: -0.0289493
T: -0.820747 Q: 1.41677
T: -0.765814 Q: -0.0344932
T: -0.695194 Q: -0.0434826
T: -0.611031 Q: -0.0505591
T: -0.515884 Q: -0.0433587
T: -0.412643 Q: -0.0414619
T: -0.304446 Q: -0.0449568
T: -0.19458 Q: 1.62237
T: -0.0863823 Q: 1.47446
T: 0.0168583 Q: 1.60137
T: 0.112005 Q: 1.36901
T: 0.196168 Q: -0.0490338
T: 0.266789 Q: -0.0635758
T: 0.321722 Q: -0.0647189
T: 0.359298 Q: -0.0573106
T: 0.378376 Q: -0.0758166
T: 0.378376 Q: -0.0578329
T: 0.359298 Q: -0.0618402
T: 0.321722 Q: 1.38203
T: 0.266789 Q: -0.0588199
T: 0.196168 Q: -0.0534964
T: 0.112005 Q: -0.0476802
T: 0.0168583 Q: -0.0425821
T: -0.0863823 Q: -0.0382509
T: -0.19458 Q: -0.0465102
Sec_Event 75954317 N50: 26
T: -0.292179 Q: -0.0225599
T: -0.401052 Q: -0.0266832
T: -0.504936 Q: 1.28647
T: -0.600677 Q: -0.0106422
T: -0.685365 Q: -0.00834291
T: -0.756426 Q: 1.42721
T: -0.811702 Q: -0.00688293
T: -0.849513 Q: 1.27313
T: -0.86871 Q: 1.40686
T: -0.86871 Q: -0.00316332
T: -0.849513 Q: -0.00431296
T: -0.811702 Q: -0.00434577
T: -0.756426 Q: -0.00555164
T: -0.685365 Q: -0.00787157
T: -0.600677 Q: -0.0117794
T: -0.504936 Q: -0.00913831
T: -0.401052 Q: -0.00867734
T: -0.292179 Q: 1.58884
T: -0.181627 Q: -0.00823296
T: -0.0727552 Q: -0.00792272
T: 0.0311296 Q: -0.00900846
T: 0.12687 Q: -0.0117313
T: 0.211558 Q: -0.0153161
T: 0.282619 Q: 1.46119
T: 0.337895 Q: 1.58846
T: 0.375706 Q: -0.0138904
T: 0.394903 Q: -0.0153546
T: 0.394903 Q: -0.0243364
T: 0.375706 Q: 1.32162
T: 0.337895 Q: 1.42177
T: 0.282619 Q: -0.0247184
T: 0.211558 Q: -0.0181631
T: 0.12687 Q: -0.0225441
T: 0.0311296 Q: -0.0245549
T: -0.0727552 Q: -0.0205573
T: -0.181627 Q: 1.57666
Sec_Event 75954317 N50: 42
T: -0.700042 Q: 0.966756
T: -0.747829 Q: -0.00429848
T: -0.793427 Q: 1.01535
T: -0.835451 Q: -0.00329065
T: -0.872623 Q: -0.00203845
T: -0.903813 Q: 1.04458
T: -0.928076 Q: -0.00230063
T: -0.944672 Q: 1.10541
T: -0.953098 Q: -0.00147221
T: -0.953098 Q: -0.0017495
T: -0.944672 Q: -0.00208671
T: -0.928076 Q: -0.00228303
T: -0.903813 Q: 1.10556
T: -0.872623 Q: 1.46779
T: -0.835451 Q: -0.00274213
T: -0.793427 Q: -0.00355978
T: -0.747829 Q: -0.00288646
T: -0.700042 Q: 0.97041
T: -0.651518 Q: -0.00557314
T: -0.60373 Q: 0.993752
T: -0.558132 Q: -0.00932765
T: -0.516109 Q: 1.96712
T: -0.478937 Q: 0.840861
T: -0.447746 Q: -0.0105696
T: -0.423484 Q: -0.0123774
T: -0.406888 Q: -0.0130959
T: -0.398461 Q: -0.0145733
T: -0.398461 Q: 1.0196
T: -0.406888 Q: -0.0158337
T: -0.423484 Q: -0.0169516
T: -0.447746 Q: -0.0181158
T: -0.478937 Q: -0.0168809
T: -0.516109 Q: 0.788386
T: -0.558132 Q: -0.0117455
T: -0.60373 Q: 2.54846
T: -0.651518 Q: 1.11813
Sec_Event 75954317 N50: 52
T: 0.683292 Q: 1.12564
T: 0.645757 Q: 1.06439
T: 0.609942 Q: 1.08169
T: 0.576934 Q: -0.0323085
T: 0.547737 Q: -0.0424468
T: 0.523238 Q: -0.0329155
T: 0.504182 Q: 1.12912
T: 0.491146 Q: 1.15194
T: 0.484527 Q: 1.21085
T: 0.484527 Q: 1.19397
T: 0.491146 Q: -0.0352135
T: 0.504182 Q: 1.24214
T: 0.523238 Q: -0.0424173
T: 0.547737 Q: -0.0629635
T: 0.576934 Q: 2.87841
T: 0.609942 Q: -0.0553065
T: 0.645757 Q: 1.10136
T: 0.683292 Q: -0.0555628
T: 0.721405 Q: -0.0617906
T: 0.75894 Q: 1.0913
T: 0.794755 Q: -0.0628976
T: 0.827763 Q: 2.16304
T: 0.85696 Q: 2.47055
T: 0.881459 Q: 1.32597
T: 0.900516 Q: -0.0521341
T: 0.913551 Q: -0.0577864
T: 0.92017 Q: 1.03745
T: 0.92017 Q: -0.0451691
T: 0.913551 Q: 3.41604
T: 0.900516 Q: 0.908841
T: 0.881459 Q: 0.856228
T: 0.85696 Q: -0.0428918
T: 0.827763 Q: -0.0389184
T: 0.794755 Q: -0.0415325
T: 0.75894 Q: -0.0359839
T: 0.721405 Q: 1.12425
Sec_Event 77100984 N50: 31
T: -0.376967 Q: 0.876016
T: -0.480303 Q: -0.00241117
T: -0.578904 Q: -0.00129205
T: -0.669776 Q: 0.984094
T: -0.750157 Q: 0.980622
T: -0.817605 Q: -0.000461864
T: -0.87007 Q: -0.00206053
T: -0.905958 Q: -0.000399989
T: -0.924179 Q: -0.00108106
T: -0.924179 Q: -0.000384994
T: -0.905958 Q: -0.000577941
T: -0.87007 Q: -0.00072592
T: -0.817605 Q: 1.09319
T: -0.750157 Q: -0.000618288
T: -0.669776 Q: -0.000283928
T: -0.578904 Q: 1.12632
T: -0.480303 Q: 1.02819
T: -0.376967 Q: -0.00433809
T: -0.272037 Q: -0.00230763
T: -0.168701 Q: -0.00188916
T: -0.0700995 Q: -0.00257468
T: 0.0207725 Q: 1.05062
T: 0.101153 Q: -0.00161715
T: 0.168601 Q: 1.13504
T: 0.221066 Q: -0.00412214
T: 0.256954 Q: -0.00150875
T: 0.275175 Q: -0.00265205
T: 0.275175 Q: -0.00158197
T: 0.256954 Q: -0.00328813
T: 0.221066 Q: -0.00260163
T: 0.168601 Q: 1.21071
T: 0.101153 Q: -0.00117101
T: 0.0207725 Q: -0.00187399
T: -0.0700995 Q: -0.00128542
T: -0.168701 Q: -0.00178263
T: -0.272037 Q: -0.00207677
Sec_Event 77568293 N50: 35
T: -0.559695 Q: -0.0582028
T: -0.642077 Q: 2.98437
T: -0.720685 Q: -0.0952035
T: -0.793131 Q: 1.52124
T: -0.857212 Q: -0.0874335
T: -0.910984 Q: 1.4389
T: -0.95281 Q: -0.0678547
T: -0.981421 Q: 1.27852
T: -0.995947 Q: 1.44804
T: -0.995947 Q: -0.0592876
T: -0.981421 Q: -0.0724076
T: -0.95281 Q: 0.900799
T: -0.910984 Q: -0.0349747
T: -0.857212 Q: 1.08598
T: -0.793131 Q: 0.989038
T: -0.720685 Q: -0.00879059
T: -0.642077 Q: 1.11951
T: -0.559695 Q: -0.00575837
T: -0.476042 Q: -0.00881256
T: -0.39366 Q: -0.00848025
T: -0.315052 Q: -0.00704439
T: -0.242607 Q: -0.00580173
T: -0.178525 Q: -0.0109843
T: -0.124754 Q: -0.013654
T: -0.0829275 Q: -0.0123058
T: -0.0543166 Q: -0.0131435
T: -0.0397904 Q: 1.14249
T: -0.0397904 Q: -0.0185715
T: -0.0543166 Q: -0.0232217
T: -0.0829275 Q: -0.0247129
T: -0.124754 Q: -0.0325692
T: -0.178525 Q: -0.0250595
T: -0.242607 Q: -0.035203
T: -0.315052 Q: -0.0434296
T: -0.39366 Q: -0.0531949
T: -0.476042 Q: -0.0506548
1600000/20724963
Sec_Event 78329312 N50: 27
T: -0.626671 Q: -0.00254568
T: -0.696237 Q: -0.00307972
T: -0.762617 Q: 1.0199
T: -0.823793 Q: -0.00656933
T: -0.877906 Q: -0.0143591
T: -0.923312 Q: 2.53794
T: -0.958632 Q: 2.41627
T: -0.982793 Q: -0.00966531
T: -0.995059 Q: -0.0110705
T: -0.995059 Q: -0.00841882
T: -0.982793 Q: -0.00894234
T: -0.958632 Q: -0.00815895
T: -0.923312 Q: -0.00930163
T: -0.877906 Q: -0.00977532
T: -0.823793 Q: 1.16797
T: -0.762617 Q: -0.0155516
T: -0.696237 Q: 1.15755
T: -0.626671 Q: 0.903799
T: -0.556031 Q: 1.95397
T: -0.486464 Q: -0.0108909
T: -0.420085 Q: -0.00836138
T: -0.358909 Q: 0.928098
T: -0.304796 Q: -0.00322574
T: -0.259389 Q: -0.00465225
T: -0.224069 Q: -0.00244878
T: -0.199909 Q: 1.09562
T: -0.187643 Q: -0.00256252
T: -0.187643 Q: -0.00107021
T: -0.199909 Q: -0.00204573
T: -0.224069 Q: 1.9707
T: -0.259389 Q: -0.00240292
T: -0.304796 Q: -0.00108997
T: -0.358909 Q: 0.95464
T: -0.420085 Q: -0.0029388
T: -0.486464 Q: -0.00260094
T: -0.556031 Q: -0.00277986
Sec_Event 78885785 N50: 42
T: -0.180501 Q: -0.0193451
T: -0.293782 Q: 0.854952
T: -0.401874 Q: 1.89573
T: -0.501492 Q: 0.896707
T: -0.589609 Q: -0.00357356
T: -0.663548 Q: 1.01368
T: -0.721063 Q: -0.00217709
T: -0.760405 Q: -0.00382087
T: -0.780379 Q: 1.10691
T: -0.780379 Q: 1.18549
T: -0.760405 Q: 1.21519
T: -0.721063 Q: -0.0017359
T: -0.663548 Q: -0.00514739
T: -0.589609 Q: -0.00358734
T: -0.501492 Q: -0.012102
T: -0.401874 Q: 1.1475
T: -0.293782 Q: -0.00661488
T: -0.180501 Q: 3.84983
T: -0.0654723 Q: 2.48584
T: 0.0478089 Q: 2.7281
T: 0.155901 Q: 1.08164
T: 0.255518 Q: -0.0135208
T: 0.343636 Q: -0.00929598
T: 0.417575 Q: -0.0125248
T: 0.475089 Q: -0.0204145
T: 0.514431 Q: -0.0189531
T: 0.534406 Q: -0.0162992
T: 0.534406 Q: 1.14339
T: 0.514431 Q: -0.02444
T: 0.475089 Q: 1.14896
T: 0.417575 Q: -0.0220451
T: 0.343636 Q: 1.33278
T: 0.255518 Q: 2.69086
T: 0.155901 Q: 2.47026
T: 0.0478089 Q: -0.0245576
T: -0.0654723 Q: 2.5812
Sec_Event 78885785 N50: 41
T: 0.6651 Q: -0.0480258
T: 0.621407 Q: 1.08281
T: 0.579716 Q: -0.0447535
T: 0.541294 Q: -0.0484739
T: 0.507307 Q: -0.0430323
T: 0.478789 Q: -0.0403451
T: 0.456606 Q: 2.42802
T: 0.441431 Q: -0.0405244
T: 0.433727 Q: -0.0355759
T: 0.433727 Q: 1.17391
T: 0.441431 Q: -0.0305651
T: 0.456606 Q: -0.0305343
T: 0.478789 Q: -0.0343992
T: 0.507307 Q: -0.0288033
T: 0.541294 Q: -0.0326003
T: 0.579716 Q: -0.0288299
T: 0.621407 Q: 2.34796
T: 0.6651 Q: 1.27323
T: 0.709466 Q: 1.10354
T: 0.753158 Q: -0.0431026
T: 0.794849 Q: -0.0440236
T: 0.833272 Q: -0.0433239
T: 0.867258 Q: -0.0534605
T: 0.895777 Q: -0.0478734
T: 0.91796 Q: -0.0497277
T: 0.933134 Q: -0.0535789
T: 0.940838 Q: 1.50591
T: 0.940838 Q: -0.0532751
T: 0.933134 Q: -0.0531569
T: 0.91796 Q: -0.0542081
T: 0.895777 Q: -0.0812089
T: 0.867258 Q: -0.0606237
T: 0.833272 Q: -0.0591642
T: 0.794849 Q: 1.1956
T: 0.753158 Q: 1.21842
T: 0.709466 Q: -0.0575064
Sec_Event 78885785 N50: 34
T: -0.441964 Q: -0.00571107
T: -0.539507 Q: 0.963045
T: -0.632582 Q: -0.00244807
T: -0.718359 Q: -0.00154495
T: -0.794234 Q: -0.0010471
T: -0.857901 Q: 1.18696
T: -0.907424 Q: -0.000407155
T: -0.941301 Q: -0.000770768
T: -0.9585 Q: -0.00105556
