Output file: output/wt_090052.root input file:/disk03/lowe10/sk7/sle/lomugd.090052.root
 Id of this manager : 10
InitReadRoot: total = 24310416
T: -0.732764 Q: -0.00131389
T: -0.78643 Q: -0.00198371
T: -0.835889 Q: -0.00157826
T: -0.879638 Q: -0.000921339
T: -0.916348 Q: 1.29474
T: -0.944903 Q: -0.000947114
T: -0.964435 Q: 1.28294
T: -0.974353 Q: -0.00077798
T: -0.974353 Q: -0.000447034
T: -0.964435 Q: -0.0013265
T: -0.944903 Q: -0.00133273
T: -0.916348 Q: -0.001203
T: -0.879638 Q: 1.24492
T: -0.835889 Q: -0.000728957
T: -0.78643 Q: -0.00179363
T: -0.732764 Q: -0.0021769
T: -0.676522 Q: 1.26852
T: -0.619412 Q: 1.17363
T: -0.563169 Q: -0.00377216
T: -0.509503 Q: 1.04859
T: -0.460044 Q: -0.00209093
T: -0.416295 Q: -0.0010434
T: -0.379586 Q: 1.17892
T: -0.35103 Q: -0.000874708
T: -0.331498 Q: 1.62996
T: -0.321581 Q: 1.43022
T: -0.331498 Q: -0.00109411
T: -0.379586 Q: -0.00139742
T: -0.416295 Q: -0.000827904
T: -0.460044 Q: -0.000731596
T: -0.509503 Q: -0.000766443
T: -0.563169 Q: -0.00104966
T: -0.619412 Q: -0.000915249
 Incomplete 
 Incomplete 
Sec_Event 3752458 N50: 26
T: -0.528393 Q: 1.07978
T: -0.615536 Q: -0.0448648
T: -0.698688 Q: -0.0448055
T: -0.775321 Q: 1.08636
T: -0.843107 Q: -0.036355
T: -0.899985 Q: -0.033373
T: -0.944229 Q: 1.17032
T: -0.974494 Q: -0.0275245
T: -0.98986 Q: 1.15024
T: -0.98986 Q: -0.0240458
T: -0.974494 Q: -0.0249011
T: -0.944229 Q: -0.025735
T: -0.899985 Q: -0.0317849
T: -0.843107 Q: -0.0304909
T: -0.775321 Q: -0.0205878
T: -0.698688 Q: -0.0152906
T: -0.615536 Q: -0.011176
T: -0.528393 Q: -0.00947759
T: -0.439905 Q: -0.00716754
T: -0.352761 Q: -0.00586184
T: -0.26961 Q: -0.00799206
T: -0.192977 Q: -0.00754012
T: -0.125191 Q: -0.00737481
T: -0.0683123 Q: -0.00952259
T: -0.0240683 Q: -0.00769295
T: 0.0061964 Q: -0.0087278
T: 0.0215622 Q: 1.15164
T: 0.0215622 Q: -0.0134161
T: 0.0061964 Q: -0.0117499
T: -0.0240683 Q: -0.0108062
T: -0.0683123 Q: -0.0177738
T: -0.125191 Q: 1.22018
T: -0.192977 Q: 1.27175
T: -0.26961 Q: -0.022165
T: -0.352761 Q: -0.0208837
T: -0.439905 Q: -0.0229023
100000/24310416
Sec_Event 5632017 N50: 30
T: -0.582783 Q: -0.0205708
T: -0.661209 Q: -0.0291869
T: -0.736044 Q: -0.0415957
T: -0.805011 Q: 1.00888
T: -0.866016 Q: 1.21663
T: -0.917206 Q: -0.0376206
T: -0.957024 Q: -0.0316905
T: -0.984261 Q: -0.0319398
T: -0.99809 Q: -0.0324965
T: -0.99809 Q: -0.0329481
T: -0.984261 Q: -0.0352276
T: -0.957024 Q: -0.0402177
T: -0.917206 Q: -0.0474304
T: -0.866016 Q: -0.0430164
T: -0.805011 Q: -0.0229624
T: -0.736044 Q: -0.0159643
T: -0.661209 Q: -0.0114492
T: -0.582783 Q: -0.00740648
T: -0.503146 Q: -0.00941955
T: -0.424719 Q: -0.00912368
T: -0.349885 Q: 1.26493
T: -0.280918 Q: -0.00812943
T: -0.219912 Q: 1.08627
T: -0.168723 Q: -0.00337581
T: -0.128905 Q: -0.0067755
T: -0.101667 Q: -0.00412538
T: -0.0878384 Q: -0.00568971
T: -0.0878384 Q: 2.65469
T: -0.101667 Q: -0.00596831
T: -0.128905 Q: 1.3755
T: -0.168723 Q: -0.0070632
T: -0.219912 Q: 1.04694
T: -0.280918 Q: 1.15766
T: -0.349885 Q: -0.00788864
T: -0.424719 Q: -0.0107148
T: -0.503146 Q: -0.0124691
Sec_Event 5632017 N50: 32
T: -0.71091 Q: -0.0465081
T: -0.753924 Q: 1.3004
T: -0.794968 Q: 1.39343
T: -0.832794 Q: -0.0405967
T: -0.866253 Q: -0.032078
T: -0.894328 Q: -0.038494
T: -0.916167 Q: -0.0400841
T: -0.931106 Q: -0.03937
T: -0.93869 Q: 0.854873
T: -0.93869 Q: -0.0335674
T: -0.931106 Q: -0.0263497
T: -0.916167 Q: -0.0318485
T: -0.894328 Q: 1.14718
T: -0.866253 Q: -0.0260109
T: -0.832794 Q: -0.0289413
T: -0.794968 Q: -0.0344635
T: -0.753924 Q: -0.0399571
T: -0.71091 Q: 1.08053
T: -0.667233 Q: -0.0343437
T: -0.624219 Q: -0.0432561
T: -0.583175 Q: -0.0431428
T: -0.545349 Q: 4.35057
T: -0.51189 Q: -0.0537106
T: -0.483815 Q: -0.0463275
T: -0.461976 Q: 1.47184
T: -0.447037 Q: -0.0520479
T: -0.439453 Q: -0.0533583
T: -0.439453 Q: -0.0480134
T: -0.447037 Q: 1.38652
T: -0.461976 Q: 1.55444
T: -0.483815 Q: -0.0576543
T: -0.51189 Q: -0.0562803
T: -0.545349 Q: -0.0586735
T: -0.583175 Q: 1.41267
T: -0.624219 Q: -0.069856
T: -0.667233 Q: -0.0500479
Sec_Event 5785624 N50: 34
T: -0.0258546 Q: -0.032028
T: -0.140611 Q: 1.1175
T: -0.250109 Q: -0.0343185
T: -0.351024 Q: 1.11839
T: -0.440288 Q: -0.0393505
T: -0.51519 Q: 0.987471
T: -0.573453 Q: 0.993667
T: -0.613307 Q: -0.0275728
T: -0.633542 Q: -0.0241236
T: -0.633542 Q: -0.00803765
T: -0.613307 Q: -0.005995
T: -0.573453 Q: -0.00473673
T: -0.51519 Q: -0.00176749
T: -0.440288 Q: -0.00148818
T: -0.351024 Q: -0.000628708
T: -0.250109 Q: -0.000824894
T: -0.140611 Q: 2.12251
T: 0.0906716 Q: 1.07739
T: 0.314926 Q: -0.00173741
T: 0.415841 Q: 1.00549
T: 0.505105 Q: -0.00135137
T: 0.580007 Q: -0.00228082
T: 0.63827 Q: -0.00377584
T: 0.678124 Q: 0.77347
T: 0.698359 Q: -0.00822174
T: 0.698359 Q: -0.0114852
T: 0.678124 Q: -0.01537
T: 0.63827 Q: -0.0140163
T: 0.580007 Q: -0.0176593
T: 0.505105 Q: -0.038668
T: 0.415841 Q: 1.30764
T: 0.314926 Q: -0.033443
T: 0.205427 Q: -0.0408853
T: 0.0906716 Q: -0.0381775
Sec_Event 6067094 N50: 28
T: -0.30819 Q: 1.30014
T: -0.416173 Q: -0.0359471
T: -0.51921 Q: -0.0407615
T: -0.614168 Q: -0.0501767
T: -0.698164 Q: 1.39492
T: -0.768645 Q: -0.0314841
T: -0.82347 Q: 2.49261
T: -0.860972 Q: 1.3751
T: -0.880012 Q: -0.0196963
T: -0.880012 Q: -0.0196451
T: -0.860972 Q: 1.21653
T: -0.82347 Q: -0.022977
T: -0.768645 Q: -0.0143257
T: -0.698164 Q: -0.0102413
T: -0.614168 Q: 2.68829
T: -0.51921 Q: -0.0067685
T: -0.416173 Q: -0.00497915
T: -0.30819 Q: -0.00348897
T: -0.198541 Q: -0.00291974
T: -0.0905579 Q: -0.00481068
T: 0.0124784 Q: -0.00528435
T: 0.107437 Q: -0.00471994
T: 0.191433 Q: -0.00473352
T: 0.261914 Q: -0.0101534
T: 0.316739 Q: -0.00799655
T: 0.354241 Q: -0.011408
T: 0.373281 Q: -0.0138078
T: 0.373281 Q: -0.0165393
T: 0.354241 Q: -0.0213707
T: 0.316739 Q: -0.0198309
T: 0.261914 Q: -0.0223097
T: 0.191433 Q: 1.32435
T: 0.107437 Q: 1.15966
T: 0.0124784 Q: -0.0262479
T: -0.0905579 Q: -0.0292006
T: -0.198541 Q: -0.0353363
Sec_Event 6490041 N50: 25
T: 0.394326 Q: -0.00280398
T: 0.301901 Q: -0.00337491
T: 0.213709 Q: -0.00255913
T: 0.132432 Q: -0.00343078
T: 0.0605381 Q: -0.00519654
T: 0.000211813 Q: -0.00554556
T: -0.0467137 Q: -0.00597439
T: -0.0788126 Q: 1.10201
T: -0.0951097 Q: -0.00998752
T: -0.0951097 Q: -0.0145271
T: -0.0788126 Q: -0.0209048
T: -0.0467137 Q: -0.0229196
T: 0.000211813 Q: 1.17349
T: 0.0605381 Q: -0.0252616
T: 0.132432 Q: 1.45292
T: 0.213709 Q: -0.0348571
T: 0.301901 Q: -0.0393412
T: 0.394326 Q: -0.0475924
T: 0.488177 Q: -0.0669897
T: 0.580602 Q: 1.51085
T: 0.668793 Q: -0.0775599
T: 0.75007 Q: -0.0756145
T: 0.821964 Q: 1.23285
T: 0.882291 Q: -0.0478856
T: 0.929216 Q: 1.43782
T: 0.961315 Q: -0.0420772
T: 0.977612 Q: -0.0382542
T: 0.977612 Q: -0.0411158
T: 0.961315 Q: -0.0601341
T: 0.929216 Q: -0.0382396
T: 0.882291 Q: 0.989893
T: 0.821964 Q: -0.00913278
T: 0.75007 Q: -0.00644385
T: 0.668793 Q: -0.00499517
T: 0.580602 Q: 1.02302
T: 0.488177 Q: 1.44325
Sec_Event 8294614 N50: 27
T: 0.337147 Q: -0.00726228
T: 0.23908 Q: 1.20153
T: 0.145506 Q: -0.0049451
T: 0.0592675 Q: -0.00873697
T: -0.0170149 Q: -0.00436607
T: -0.0810234 Q: -0.00584405
T: -0.130813 Q: -0.00176009
T: -0.164871 Q: 0.978014
T: -0.182163 Q: 1.03865
T: -0.182163 Q: -0.00172441
T: -0.164871 Q: -0.000566638
T: -0.130813 Q: -0.000643561
T: -0.0810234 Q: -0.00240198
T: -0.0170149 Q: 1.52508
T: 0.0592675 Q: -0.000468907
T: 0.145506 Q: 1.30262
T: 0.23908 Q: 2.93007
T: 0.337147 Q: 1.29785
T: 0.436726 Q: -0.00134767
T: 0.534793 Q: -0.00111771
T: 0.628367 Q: -0.00116639
T: 0.714606 Q: 1.16866
T: 0.790888 Q: 1.31191
T: 0.854897 Q: 2.42347
T: 0.904687 Q: -0.00143986
T: 0.938745 Q: 1.03822
T: 0.956037 Q: 1.16628
T: 0.956037 Q: -0.00123252
T: 0.938745 Q: -0.00149049
T: 0.904687 Q: -0.00117217
T: 0.854897 Q: -0.0018671
T: 0.790888 Q: -0.00240593
T: 0.714606 Q: -0.00329277
T: 0.628367 Q: 1.21324
T: 0.534793 Q: 1.36984
T: 0.436726 Q: -0.00622156
Sec_Event 8644236 N50: 39
T: -0.313543 Q: -0.0306533
T: -0.421213 Q: 1.0694
T: -0.523951 Q: 1.05437
T: -0.618635 Q: 1.18084
T: -0.702388 Q: 1.12544
T: -0.772665 Q: 2.32448
T: -0.82733 Q: -0.00755756
T: -0.864724 Q: -0.00473167
T: -0.883709 Q: -0.00541019
T: -0.883709 Q: -0.00669238
T: -0.864724 Q: -0.00514633
T: -0.82733 Q: 1.32354
T: -0.772665 Q: 1.16203
T: -0.702388 Q: -0.00786857
T: -0.618635 Q: 1.15199
T: -0.523951 Q: -0.0089786
T: -0.421213 Q: -0.00896637
T: -0.313543 Q: 1.50491
T: -0.204212 Q: -0.00670033
T: -0.0965413 Q: 1.2224
T: 0.00619659 Q: -0.0109474
T: 0.10088 Q: -0.0111952
T: 0.184633 Q: -0.011718
T: 0.25491 Q: -0.0120893
T: 0.309576 Q: 1.26988
T: 0.346969 Q: -0.0139142
T: 0.365954 Q: 1.22907
T: 0.365954 Q: 1.33791
T: 0.346969 Q: 2.57204
T: 0.309576 Q: -0.0216693
T: 0.25491 Q: -0.022423
T: 0.184633 Q: -0.027621
T: 0.10088 Q: -0.0306819
T: 0.00619659 Q: -0.0268822
T: -0.0965413 Q: -0.0302837
T: -0.204212 Q: -0.0229974
Sec_Event 8644236 N50: 25
T: 0.104478 Q: -0.0269855
T: -0.0076453 Q: 1.10609
T: -0.114632 Q: -0.022056
T: -0.213232 Q: 1.20171
T: -0.300448 Q: -0.0232938
T: -0.373631 Q: -0.0254566
T: -0.430558 Q: -0.0238277
T: -0.469498 Q: -0.0249749
T: -0.489268 Q: -0.0254138
T: -0.489268 Q: -0.0232197
T: -0.469498 Q: -0.0208169
T: -0.430558 Q: 1.1828
T: -0.373631 Q: -0.0198741
T: -0.300448 Q: 1.01732
T: -0.213232 Q: -0.0152989
T: -0.114632 Q: -0.0174025
T: -0.0076453 Q: -0.0111473
T: 0.104478 Q: -0.0139584
T: 0.218331 Q: 1.1176
T: 0.330454 Q: -0.0143267
T: 0.437441 Q: 1.39662
T: 0.53604 Q: -0.0242311
T: 0.623257 Q: -0.0280344
T: 0.69644 Q: -0.0393313
T: 0.753366 Q: 1.00974
T: 0.792306 Q: -0.046776
T: 0.812077 Q: 1.15526
T: 0.812077 Q: 1.21281
T: 0.792306 Q: -0.0552938
T: 0.753366 Q: -0.0578632
T: 0.69644 Q: 1.21882
T: 0.623257 Q: 1.03956
T: 0.53604 Q: -0.0492514
T: 0.437441 Q: 1.15322
T: 0.330454 Q: -0.0302161
T: 0.218331 Q: -0.0313879
Sec_Event 8644236 N50: 44
T: 0.17264 Q: -0.0208575
T: 0.0633217 Q: -0.0203237
T: -0.0409888 Q: 1.23299
T: -0.137122 Q: -0.0209559
T: -0.222156 Q: 1.36098
T: -0.293509 Q: 1.0827
T: -0.349011 Q: 2.01749
T: -0.386977 Q: -0.0305119
T: -0.406253 Q: -0.0250311
T: -0.406253 Q: -0.0221959
T: -0.386977 Q: -0.0259295
T: -0.349011 Q: -0.0233426
T: -0.293509 Q: 1.10961
T: -0.222156 Q: -0.0200288
T: -0.137122 Q: 1.13297
T: -0.0409888 Q: 2.23307
T: 0.0633217 Q: -0.0244147
T: 0.17264 Q: -0.0230304
T: 0.283645 Q: -0.0240669
T: 0.392963 Q: -0.0298128
T: 0.497274 Q: -0.0324304
T: 0.593407 Q: -0.0367895
T: 0.678441 Q: -0.0626735
T: 0.749794 Q: 1.09103
T: 0.805296 Q: -0.0646373
T: 0.843262 Q: -0.0426816
T: 0.862538 Q: -0.044413
T: 0.862538 Q: 2.44498
T: 0.843262 Q: 4.71201
T: 0.805296 Q: 1.443
T: 0.749794 Q: -0.0516786
T: 0.678441 Q: -0.0433939
T: 0.593407 Q: -0.0419042
T: 0.497274 Q: 1.37938
T: 0.392963 Q: -0.0233293
T: 0.283645 Q: -0.0216136
Sec_Event 8644236 N50: 35
T: 0.153026 Q: -0.0277293
T: 0.0427968 Q: -0.0283739
T: -0.0623828 Q: 1.39828
T: -0.159317 Q: -0.0358908
T: -0.24506 Q: -0.0270393
T: -0.317007 Q: 3.48206
T: -0.372972 Q: -0.0295886
T: -0.411255 Q: -0.0240596
T: -0.430691 Q: 1.20416
T: -0.430691 Q: 1.24845
T: -0.411255 Q: -0.0196076
T: -0.372972 Q: -0.0183214
T: -0.317007 Q: -0.0186695
T: -0.24506 Q: -0.0154395
T: -0.159317 Q: 2.54067
T: -0.0623828 Q: -0.0152936
T: 0.0427968 Q: -0.00895488
T: 0.153026 Q: -0.0144189
T: 0.264956 Q: -0.0115186
T: 0.375186 Q: 2.6531
T: 0.480365 Q: -0.0143567
T: 0.577299 Q: -0.0270197
T: 0.663043 Q: 1.24322
T: 0.73499 Q: 1.15314
T: 0.790955 Q: -0.0500305
T: 0.829237 Q: -0.0460866
T: 0.848673 Q: -0.057088
T: 0.848673 Q: 3.17449
T: 0.829237 Q: 1.53437
T: 0.790955 Q: 4.19821
T: 0.73499 Q: 1.18146
T: 0.663043 Q: -0.0665257
T: 0.577299 Q: -0.0471517
T: 0.480365 Q: -0.0441453
T: 0.375186 Q: -0.0342713
T: 0.264956 Q: -0.0301059
Sec_Event 8644236 N50: 41
T: 0.516655 Q: -0.0194689
T: 0.440338 Q: 1.1691
T: 0.367516 Q: -0.0136985
T: 0.300404 Q: 1.41854
T: 0.241039 Q: 1.27348
T: 0.191226 Q: -0.0167875
T: 0.152479 Q: 5.96813
T: 0.125974 Q: -0.0219857
T: 0.112517 Q: 4.54619
T: 0.112517 Q: -0.0256509
T: 0.125974 Q: -0.0229959
T: 0.152479 Q: -0.0286791
T: 0.191226 Q: -0.0315184
T: 0.241039 Q: -0.0365934
T: 0.300404 Q: 2.62992
T: 0.367516 Q: -0.037098
T: 0.440338 Q: -0.0529969
T: 0.516655 Q: 2.52492
T: 0.59415 Q: 1.27757
T: 0.670468 Q: 1.75397
T: 0.743289 Q: -0.0631077
T: 0.810402 Q: -0.0522868
T: 0.869766 Q: -0.0570492
T: 0.919579 Q: 1.3356
T: 0.958327 Q: 1.27166
T: 0.984831 Q: -0.0304708
T: 0.998288 Q: -0.0379183
T: 0.998288 Q: 1.31336
T: 0.984831 Q: 2.8335
T: 0.958327 Q: -0.0326705
T: 0.919579 Q: 1.14659
T: 0.869766 Q: -0.0417939
T: 0.810402 Q: 1.3342
T: 0.743289 Q: -0.028548
T: 0.670468 Q: 1.14253
T: 0.59415 Q: 2.7554
Sec_Event 8644236 N50: 36
T: -0.299336 Q: -0.018359
T: -0.40782 Q: 1.39609
T: -0.511333 Q: 1.16124
T: -0.606732 Q: -0.0196212
T: -0.691117 Q: 1.12677
T: -0.761925 Q: -0.010245
T: -0.817003 Q: -0.00921662
T: -0.854679 Q: -0.00750814
T: -0.873807 Q: 1.24135
T: -0.873807 Q: -0.0067866
T: -0.854679 Q: -0.00657873
T: -0.817003 Q: -0.00785077
T: -0.761925 Q: -0.00899307
T: -0.691117 Q: -0.00979229
T: -0.606732 Q: -0.00909851
T: -0.511333 Q: -0.00842633
T: -0.40782 Q: -0.00639062
T: -0.299336 Q: 1.08914
T: -0.189179 Q: 1.12918
T: -0.080696 Q: -0.00706183
T: 0.0228176 Q: 1.12858
T: 0.118216 Q: 1.27678
T: 0.202601 Q: -0.00695699
T: 0.273409 Q: -0.00741598
T: 0.328487 Q: 1.15361
T: 0.366163 Q: -0.0116806
T: 0.385292 Q: 2.15265
T: 0.385292 Q: -0.0125108
T: 0.366163 Q: -0.0129096
T: 0.328487 Q: -0.0164839
T: 0.273409 Q: -0.0175597
T: 0.202601 Q: -0.0150263
T: 0.118216 Q: -0.0168716
T: 0.0228176 Q: -0.0160396
T: -0.080696 Q: 1.13304
T: -0.189179 Q: -0.0170095
Sec_Event 8644236 N50: 25
200000/24310416
Sec_Event 10292231 N50: 43
T: -0.444255 Q: -0.0134685
T: -0.541566 Q: -0.00984296
T: -0.634418 Q: 1.03266
T: -0.719991 Q: -0.00370907
T: -0.795685 Q: 1.0385
T: -0.8592 Q: -0.00182013
T: -0.908606 Q: 1.71234
T: -0.942401 Q: 1.0547
T: -0.95956 Q: -0.00150893
T: -0.95956 Q: -0.00130751
T: -0.942401 Q: 1.15888
T: -0.908606 Q: 1.19471
T: -0.8592 Q: -0.0014562
T: -0.795685 Q: 1.74166
T: -0.719991 Q: -0.00112368
T: -0.634418 Q: -0.00178728
T: -0.541566 Q: -0.00270512
T: -0.444255 Q: -0.000616379
T: -0.345444 Q: 0.929742
T: -0.248133 Q: -0.000930771
T: -0.155281 Q: -0.000602321
T: -0.0697078 Q: -0.00287361
T: 0.00598614 Q: 0.816087
T: 0.0695009 Q: -0.00197546
T: 0.118907 Q: -0.00686589
T: 0.152702 Q: 0.792435
T: 0.169861 Q: -0.00649052
T: 0.169861 Q: -0.0133705
T: 0.152702 Q: -0.017239
T: 0.118907 Q: -0.0195857
T: 0.0695009 Q: 1.14961
T: 0.00598614 Q: 1.09434
T: -0.0697078 Q: -0.0368716
T: -0.155281 Q: 1.5384
T: -0.248133 Q: -0.040369
T: -0.345444 Q: -0.0298124
Sec_Event 10613661 N50: 30
T: -0.524854 Q: -0.00252306
T: -0.612498 Q: -0.0013833
T: -0.696126 Q: -0.000595958
T: -0.773199 Q: -0.000752594
T: -0.841373 Q: -0.000689658
T: -0.898579 Q: -0.000851055
T: -0.943077 Q: -0.000324018
T: -0.973515 Q: -0.000634826
T: -0.988969 Q: -0.000723853
T: -0.943077 Q: -0.000615531
T: -0.898579 Q: -0.000432211
T: -0.841373 Q: -0.000807554
T: -0.773199 Q: -0.000651457
T: -0.696126 Q: -0.000915324
T: -0.612498 Q: -0.00143498
T: -0.524854 Q: -0.00252149
T: -0.435858 Q: -0.00310804
T: -0.348215 Q: -0.00733234
T: -0.264586 Q: -0.0102657
T: -0.187514 Q: -0.0148394
T: -0.119339 Q: -0.0206536
T: -0.0621337 Q: -0.0284434
T: -0.0176359 Q: -0.0342194
T: 0.0128024 Q: -0.0473906
T: 0.0282564 Q: -0.0401576
T: 0.0282564 Q: -0.0464037
T: 0.0128024 Q: -0.0413473
T: -0.0176359 Q: -0.0404021
T: -0.0621337 Q: -0.0412726
T: -0.119339 Q: -0.035618
T: -0.187514 Q: -0.0402989
T: -0.264586 Q: -0.0304063
T: -0.348215 Q: -0.00984145
T: -0.435858 Q: -0.00506556
Sec_Event 11390421 N50: 30
T: 0.176755 Q: 2.32564
T: 0.0786777 Q: -0.000442144
T: -0.0117109 Q: -0.000356268
T: -0.0916644 Q: -0.000312449
T: -0.158753 Q: -0.000358466
T: -0.210939 Q: -0.000277888
T: -0.246636 Q: -0.000384257
T: -0.26476 Q: 1.13488
T: -0.246636 Q: 1.1569
T: -0.210939 Q: -0.000336108
T: -0.158753 Q: -0.000300172
T: -0.0916644 Q: 0.998206
T: -0.0117109 Q: -0.000929548
T: 0.0786777 Q: -0.000642769
T: 0.176755 Q: -0.000612979
T: 0.279541 Q: -0.00106482
T: 0.383913 Q: -0.00051867
T: 0.486699 Q: -0.00100064
T: 0.584777 Q: -0.00182256
T: 0.675165 Q: -0.00329652
T: 0.755119 Q: -0.00356456
T: 0.822208 Q: 0.651715
T: 0.874394 Q: -0.00816054
T: 0.910091 Q: -0.0152975
T: 0.928215 Q: -0.02187
T: 0.928215 Q: 0.780359
T: 0.910091 Q: -0.00848598
T: 0.874394 Q: -0.00486992
T: 0.822208 Q: -0.00218816
T: 0.755119 Q: -0.00319934
T: 0.675165 Q: -0.00322812
T: 0.584777 Q: -0.000750941
T: 0.486699 Q: -0.000779903
T: 0.383913 Q: 1.34834
Sec_Event 13853585 N50: 36
T: -0.18887 Q: -0.0122698
T: -0.301923 Q: -0.00769995
T: -0.409797 Q: -0.00621451
T: -0.509215 Q: 2.03397
T: -0.597155 Q: -0.00624477
T: -0.670945 Q: -0.000782279
T: -0.728344 Q: -0.00111476
T: -0.767607 Q: 1.13405
T: -0.787541 Q: 2.0268
T: -0.767607 Q: 0.989087
T: -0.728344 Q: -0.00030727
T: -0.670945 Q: -0.0012372
T: -0.597155 Q: -0.00148067
T: -0.509215 Q: 1.22138
T: -0.409797 Q: -0.0011943
T: -0.301923 Q: -0.000720058
T: -0.18887 Q: -0.00121884
T: -0.0740723 Q: -0.0010091
T: 0.0389811 Q: 0.994449
T: 0.146855 Q: -0.000633263
T: 0.246273 Q: -0.00148725
T: 0.334213 Q: -0.00140029
T: 0.408003 Q: -0.00176554
T: 0.465402 Q: 2.24383
T: 0.504665 Q: -0.00688064
T: 0.524599 Q: 1.04194
T: 0.524599 Q: 0.95974
T: 0.504665 Q: -0.00654173
T: 0.465402 Q: 1.30168
T: 0.408003 Q: 1.02848
T: 0.334213 Q: -0.0118654
T: 0.246273 Q: -0.0115161
T: 0.146855 Q: -0.0105149
T: 0.0389811 Q: -0.0110927
T: -0.0740723 Q: -0.00768455
300000/24310416
Sec_Event 15317901 N50: 39
T: -0.156128 Q: -0.00181676
T: -0.269984 Q: 1.14959
T: -0.378623 Q: -0.00193028
