Output file: output/wt_090425.root input file:/disk03/lowe10/sk7/sle/lomugd.090425.root
 Id of this manager : 10
InitReadRoot: total = 20251173
T: 0.245997 Q: -0.0535639
T: 0.268604 Q: -0.0412035
T: 0.301655 Q: -0.0418744
T: 0.344143 Q: 1.0874
T: 0.394779 Q: -0.0405503
T: 0.452024 Q: 1.92977
T: 0.514138 Q: -0.0420547
T: 0.579235 Q: -0.0257061
T: 0.645335 Q: -0.0216335
T: 0.710432 Q: -0.0259899
T: 0.772546 Q: 1.11465
T: 0.829791 Q: -0.0166748
T: 0.880427 Q: 0.852343
T: 0.922915 Q: -0.0141845
T: 0.955965 Q: 1.13427
T: 0.978573 Q: 0.908645
T: 0.990051 Q: 0.97526
T: 0.990051 Q: -0.0217261
T: 0.978573 Q: -0.0145405
T: 0.955965 Q: -0.0149315
T: 0.922915 Q: -0.0171217
T: 0.880427 Q: -0.0239251
T: 0.829791 Q: -0.0309705
T: 0.772546 Q: -0.0271627
T: 0.710432 Q: -0.0308835
T: 0.645335 Q: -0.0418833
Sec_Event 70575171 N50: 64
T: -0.556918 Q: -0.00260454
T: -0.639749 Q: -0.00190549
T: -0.718785 Q: 1.05678
T: -0.791625 Q: -0.00373696
T: -0.856056 Q: -0.0098531
T: -0.91012 Q: -0.0120035
T: -0.952174 Q: 0.810523
T: -0.980941 Q: 2.17917
T: -0.995546 Q: 1.29965
T: -0.995546 Q: -0.0179584
T: -0.980941 Q: -0.0184195
T: -0.952174 Q: -0.0214905
T: -0.91012 Q: -0.023031
T: -0.856056 Q: 1.30678
T: -0.791625 Q: 2.11993
T: -0.718785 Q: -0.0369508
T: -0.639749 Q: -0.0349496
T: -0.556918 Q: -0.0298634
T: -0.472809 Q: 2.15896
T: -0.389979 Q: -0.0107819
T: -0.310942 Q: 3.24527
T: -0.238102 Q: 1.12139
T: -0.173671 Q: 1.14764
T: -0.119607 Q: -0.00415906
T: -0.077553 Q: -0.004272
T: -0.0487862 Q: -0.00277169
T: -0.0341809 Q: -0.00307017
T: -0.0341809 Q: -0.00175272
T: -0.0487862 Q: -0.000936698
T: -0.077553 Q: 4.0128
T: -0.119607 Q: -0.000790074
T: -0.173671 Q: 1.17683
T: -0.238102 Q: -0.00197668
T: -0.310942 Q: 1.40538
T: -0.389979 Q: 1.18294
T: -0.472809 Q: -0.000895589
Sec_Event 70666370 N50: 35
T: 0.43754 Q: -0.00585221
T: 0.350103 Q: -0.00288717
T: 0.266672 Q: 0.9583
T: 0.189782 Q: 0.974474
T: 0.121768 Q: -0.00208289
T: 0.0646982 Q: -0.000829542
T: 0.0203054 Q: -0.00130728
T: -0.010061 Q: -0.00109438
T: -0.0254784 Q: -0.00104409
T: -0.0254784 Q: 1.31741
T: 0.0203054 Q: -0.000581825
T: 0.0646982 Q: -0.000645623
T: 0.121768 Q: -0.000691131
T: 0.189782 Q: -0.00107631
T: 0.266672 Q: -0.00259414
T: 0.350103 Q: 1.13774
T: 0.43754 Q: -0.000846954
T: 0.526326 Q: -0.00326512
T: 0.613762 Q: -0.00123492
T: 0.697193 Q: -0.00171619
T: 0.774084 Q: -0.00388343
T: 0.842097 Q: -0.00448923
T: 0.899167 Q: -0.00994038
T: 0.94356 Q: -0.0180335
T: 0.973927 Q: -0.0162263
T: 0.989344 Q: 1.34969
T: 0.989344 Q: -0.0107438
T: 0.973927 Q: 1.44578
T: 0.94356 Q: 1.08807
T: 0.899167 Q: 0.684925
T: 0.842097 Q: 0.964293
T: 0.774084 Q: -0.0204535
T: 0.697193 Q: -0.0176709
T: 0.613762 Q: 1.15541
T: 0.526326 Q: -0.00496568
Sec_Event 70668814 N50: 35
T: -0.28136 Q: 0.735234
T: -0.390794 Q: 0.829601
T: -0.495216 Q: 1.92993
T: -0.591451 Q: 1.12745
T: -0.676576 Q: -0.00143906
T: -0.748004 Q: -0.000956731
T: -0.803566 Q: 1.13434
T: -0.860868 Q: -0.00106245
T: -0.860868 Q: -0.000458138
T: -0.841572 Q: 1.16953
T: -0.803566 Q: 1.20384
T: -0.748004 Q: 1.22092
T: -0.676576 Q: 1.12926
T: -0.591451 Q: 1.05171
T: -0.495216 Q: 0.897557
T: -0.390794 Q: -0.00316946
T: -0.28136 Q: 1.06368
T: -0.170237 Q: -0.00296631
T: -0.0608023 Q: 1.31269
T: 0.0436191 Q: -0.00888485
T: 0.139854 Q: -0.00332638
T: 0.224979 Q: -0.00457843
T: 0.296408 Q: -0.00500521
T: 0.351969 Q: 1.11854
T: 0.389975 Q: 1.11852
T: 0.409272 Q: -0.00825113
T: 0.409272 Q: 1.05872
T: 0.389975 Q: 1.97312
T: 0.351969 Q: -0.00678804
T: 0.296408 Q: -0.00912817
T: 0.224979 Q: -0.00698439
T: 0.139854 Q: -0.0084356
T: 0.0436191 Q: -0.00761298
T: -0.0608023 Q: -0.00769401
T: -0.170237 Q: -0.00910661
Sec_Event 70700406 N50: 37
T: 0.084453 Q: 1.21098
T: -0.0283047 Q: -0.0312714
T: -0.135897 Q: -0.0305697
T: -0.235054 Q: -0.0305639
T: -0.322764 Q: -0.0377896
T: -0.396362 Q: -0.0424819
T: -0.45361 Q: -0.0407832
T: -0.49277 Q: -0.0440779
T: -0.512653 Q: -0.0494513
T: -0.512653 Q: -0.0465595
T: -0.49277 Q: -0.0437412
T: -0.45361 Q: -0.0424563
T: -0.396362 Q: 1.33074
T: -0.322764 Q: 2.79614
T: -0.235054 Q: 2.39317
T: -0.135897 Q: -0.0232803
T: -0.0283047 Q: -0.0263538
T: 0.084453 Q: -0.0261981
T: 0.19895 Q: -0.0275822
T: 0.311708 Q: -0.0310176
T: 0.4193 Q: 1.18213
T: 0.518457 Q: -0.0470695
T: 0.606167 Q: -0.0511756
T: 0.679765 Q: -0.0456922
T: 0.737013 Q: 1.38172
T: 0.776174 Q: -0.0390305
T: 0.796056 Q: 1.22503
T: 0.796056 Q: -0.0476658
T: 0.776174 Q: 3.99121
T: 0.737013 Q: -0.0432714
T: 0.679765 Q: -0.0466781
T: 0.606167 Q: -0.0650847
T: 0.518457 Q: 2.36184
T: 0.4193 Q: 1.14949
T: 0.311708 Q: -0.0303252
T: 0.19895 Q: -0.0306613
Sec_Event 71232329 N50: 25
T: 0.119894 Q: -0.0487771
T: 0.00831766 Q: -0.0361694
T: -0.0981477 Q: -0.0420385
T: -0.196267 Q: -0.0384512
T: -0.283058 Q: -0.049345
T: -0.355885 Q: 1.20688
T: -0.412534 Q: -0.0433012
T: -0.451284 Q: -0.0429384
T: -0.470958 Q: -0.0385884
T: -0.470958 Q: -0.0312613
T: -0.451284 Q: -0.0213839
T: -0.412534 Q: -0.0160173
T: -0.355885 Q: -0.0160505
T: -0.283058 Q: 1.13696
T: -0.196267 Q: 1.00209
T: -0.0981477 Q: -0.00578506
T: 0.00831766 Q: -0.00809045
T: 0.119894 Q: -0.0066126
T: 0.233193 Q: -0.00766715
T: 0.344769 Q: -0.00772332
T: 0.451235 Q: -0.00662194
T: 0.549354 Q: -0.0128146
T: 0.636145 Q: -0.0115817
T: 0.708972 Q: -0.0123254
T: 0.765621 Q: -0.0114939
T: 0.804371 Q: 1.0658
T: 0.824045 Q: -0.00956346
T: 0.824045 Q: 1.32264
T: 0.804371 Q: 1.28101
T: 0.765621 Q: -0.016664
T: 0.708972 Q: -0.0161813
T: 0.636145 Q: -0.0218247
T: 0.549354 Q: 1.06416
T: 0.451235 Q: -0.0584211
T: 0.344769 Q: -0.0416614
T: 0.233193 Q: -0.0432899
Sec_Event 71440617 N50: 40
T: -0.601067 Q: -0.0142768
T: -0.676043 Q: -0.0138605
T: -0.747584 Q: -0.0141502
T: -0.813516 Q: -0.013002
T: -0.871837 Q: 1.02425
T: -0.920774 Q: -0.00738614
T: -0.95884 Q: 1.09617
T: -0.984879 Q: -0.0073803
T: -0.998099 Q: 1.21603
T: -0.998099 Q: -0.009668
T: -0.984879 Q: 2.58152
T: -0.95884 Q: -0.00790481
T: -0.920774 Q: -0.00747614
T: -0.871837 Q: -0.010593
T: -0.813516 Q: -0.0112866
T: -0.747584 Q: -0.0167228
T: -0.676043 Q: -0.020756
T: -0.601067 Q: -0.0294594
T: -0.524935 Q: -0.0204929
T: -0.449959 Q: 1.181
T: -0.378418 Q: -0.0251957
T: -0.312486 Q: 2.24858
T: -0.254165 Q: 1.14111
T: -0.205228 Q: 1.14801
T: -0.167162 Q: -0.0149758
T: -0.141124 Q: 1.01594
T: -0.127903 Q: -0.0137324
T: -0.127903 Q: 1.21685
T: -0.141124 Q: 1.22297
T: -0.167162 Q: -0.0122476
T: -0.205228 Q: -0.0106466
T: -0.254165 Q: 1.06091
T: -0.312486 Q: 2.51354
T: -0.378418 Q: -0.0118147
T: -0.449959 Q: 1.08823
T: -0.524935 Q: 1.05373
Sec_Event 72358200 N50: 45
T: -0.413347 Q: 1.19911
T: -0.513625 Q: 1.10395
T: -0.60931 Q: -0.00496367
T: -0.697493 Q: -0.00741129
T: -0.775496 Q: -0.0102932
T: -0.840948 Q: -0.00560059
T: -0.891861 Q: -0.00715258
T: -0.926687 Q: 1.06918
T: -0.944369 Q: -0.00602882
T: -0.944369 Q: 1.23996
T: -0.926687 Q: 2.5847
T: -0.891861 Q: 1.31066
T: -0.840948 Q: -0.00737591
T: -0.775496 Q: -0.00694526
T: -0.697493 Q: 1.17484
T: -0.60931 Q: -0.0122448
T: -0.513625 Q: 1.2356
T: -0.413347 Q: -0.01331
T: -0.311522 Q: 2.61703
T: -0.211243 Q: -0.00853348
T: -0.115559 Q: 2.1487
T: -0.0273756 Q: -0.00824268
T: 0.0506271 Q: 1.23476
T: 0.116079 Q: 1.2067
T: 0.166992 Q: -0.00711883
T: 0.201818 Q: 1.17673
T: 0.2195 Q: -0.00781017
T: 0.2195 Q: 1.17341
T: 0.201818 Q: -0.00566777
T: 0.166992 Q: -0.0036435
T: 0.116079 Q: -0.00397563
T: 0.0506271 Q: 1.44909
T: -0.0273756 Q: 1.52188
T: -0.115559 Q: 1.29344
T: -0.211243 Q: 2.41545
T: -0.311522 Q: 2.71405
Sec_Event 72358200 N50: 36
T: 0.638904 Q: -0.0551185
T: 0.587614 Q: -0.0539401
T: 0.538674 Q: -0.066232
T: 0.49357 Q: 2.19639
T: 0.453674 Q: 1.24109
T: 0.420197 Q: -0.0258747
T: 0.394156 Q: 2.15267
T: 0.376343 Q: -0.0200477
T: 0.367299 Q: 1.0079
T: 0.367299 Q: 2.00281
T: 0.376343 Q: -0.0116349
T: 0.394156 Q: 1.03509
T: 0.420197 Q: 1.00279
T: 0.453674 Q: -0.00873106
T: 0.49357 Q: -0.00867199
T: 0.538674 Q: -0.00741467
T: 0.587614 Q: -0.00855458
T: 0.638904 Q: 1.02018
T: 0.690986 Q: -0.0123182
T: 0.742276 Q: -0.00660996
T: 0.791216 Q: -0.015717
T: 0.83632 Q: -0.0150418
T: 0.876216 Q: -0.0256309
T: 0.909693 Q: 0.771809
T: 0.935734 Q: 1.07781
T: 0.953547 Q: 3.26161
T: 0.962591 Q: -0.0345546
T: 0.962591 Q: 0.932612
T: 0.953547 Q: 1.35362
T: 0.935734 Q: -0.0322799
T: 0.909693 Q: -0.0370793
T: 0.876216 Q: 1.01474
T: 0.83632 Q: 1.28189
T: 0.791216 Q: -0.0492284
T: 0.742276 Q: -0.0538791
T: 0.690986 Q: 1.02447
Sec_Event 72733981 N50: 38
T: 0.599038 Q: -0.000648355
T: 0.538108 Q: -0.000455918
T: 0.479968 Q: -0.000633012
T: 0.426387 Q: -0.000294786
T: 0.378991 Q: -0.000293614
T: 0.339221 Q: 1.12217
T: 0.308286 Q: -0.00334793
T: 0.287125 Q: 1.24209
T: 0.276381 Q: -0.000983256
T: 0.287125 Q: -0.00699051
T: 0.308286 Q: 1.10053
T: 0.339221 Q: -0.00170483
T: 0.378991 Q: 1.85029
T: 0.426387 Q: 1.00316
T: 0.479968 Q: -0.00543284
T: 0.538108 Q: -0.0102359
T: 0.599038 Q: -0.0128205
T: 0.660909 Q: -0.0166102
T: 0.72184 Q: 0.884329
T: 0.779979 Q: -0.0523834
T: 0.833561 Q: -0.0754012
T: 0.880957 Q: -0.0548708
T: 0.920726 Q: 2.47392
T: 0.951662 Q: -0.0405154
T: 0.972823 Q: 1.39403
T: 0.983567 Q: -0.0516108
T: 0.983567 Q: 1.26342
T: 0.972823 Q: -0.0580148
T: 0.951662 Q: -0.0864829
T: 0.920726 Q: -0.0274749
T: 0.880957 Q: -0.00911324
T: 0.833561 Q: 0.956127
T: 0.779979 Q: -0.00421228
T: 0.72184 Q: -0.00121997
T: 0.660909 Q: -0.00105204
Sec_Event 73672047 N50: 28
T: 0.256337 Q: -0.00487179
T: 0.151898 Q: -0.00437691
T: 0.0522437 Q: -0.00373482
T: -0.0395986 Q: 1.35288
T: -0.120838 Q: -0.0119997
T: -0.189006 Q: -0.00670493
T: -0.242031 Q: -0.0109631
T: -0.278302 Q: -0.0176189
T: -0.296718 Q: -0.0126206
T: -0.296718 Q: -0.0190026
T: -0.278302 Q: -0.0153662
T: -0.242031 Q: 1.30761
T: -0.189006 Q: -0.0225864
T: -0.120838 Q: -0.0264612
T: -0.0395986 Q: -0.0267143
T: 0.0522437 Q: 1.49301
T: 0.151898 Q: -0.0390853
T: 0.256337 Q: 0.764657
T: 0.362388 Q: 1.88739
T: 0.466827 Q: -0.00618909
T: 0.566482 Q: -0.00457194
T: 0.658324 Q: -0.00245913
T: 0.739563 Q: -0.00147276
T: 0.807731 Q: 1.11965
T: 0.860756 Q: -0.000827771
T: 0.897027 Q: -0.000640077
T: 0.915443 Q: -0.000803172
T: 0.915443 Q: -0.0012027
T: 0.897027 Q: 1.31774
T: 0.860756 Q: -0.00188946
T: 0.807731 Q: -0.000333684
T: 0.739563 Q: -0.00161132
T: 0.658324 Q: -0.0016839
T: 0.566482 Q: -0.00378165
T: 0.466827 Q: 2.02996
T: 0.362388 Q: -0.00441514
Sec_Event 73683824 N50: 35
T: -0.742646 Q: -0.00520131
T: -0.761486 Q: -0.00298867
T: -0.779463 Q: 1.17869
T: -0.796031 Q: -0.00321841
T: -0.810686 Q: 1.23326
T: -0.822984 Q: -0.00293976
T: -0.832549 Q: 2.26835
T: -0.839092 Q: -0.00218823
T: -0.842414 Q: -0.00267264
T: -0.842414 Q: -0.00199186
T: -0.839092 Q: 1.04886
T: -0.832549 Q: -0.00239635
T: -0.822984 Q: -0.00198141
T: -0.810686 Q: -0.00405592
T: -0.796031 Q: -0.00376172
T: -0.779463 Q: 1.21124
T: -0.761486 Q: -0.00317937
T: -0.742646 Q: 1.11626
T: -0.723515 Q: -0.00315589
T: -0.704674 Q: 1.05378
T: -0.686697 Q: 1.15645
T: -0.670129 Q: -0.00611921
T: -0.655474 Q: 1.10078
T: -0.643177 Q: -0.00464908
T: -0.633612 Q: -0.00434858
T: -0.627068 Q: -0.00583117
T: -0.623746 Q: -0.00590612
T: -0.623746 Q: -0.00782584
T: -0.627068 Q: -0.00497705
T: -0.633612 Q: -0.0095569
T: -0.643177 Q: -0.00697117
T: -0.655474 Q: -0.00656264
T: -0.670129 Q: -0.006031
T: -0.686697 Q: -0.00358747
T: -0.704674 Q: -0.00547274
T: -0.723515 Q: -0.00418075
Sec_Event 73683824 N50: 36
T: 0.013922 Q: 1.20995
T: -0.100403 Q: -0.0102728
T: -0.209491 Q: 1.13925
T: -0.310027 Q: -0.01133
T: -0.398956 Q: -0.0108825
T: -0.473577 Q: 0.947388
T: -0.531622 Q: 1.16785
T: -0.571326 Q: 1.01472
T: -0.591485 Q: -0.00706747
T: -0.591485 Q: 1.15683
T: -0.571326 Q: -0.00615246
T: -0.531622 Q: 0.94427
T: -0.473577 Q: -0.00721217
T: -0.398956 Q: 0.879699
T: -0.310027 Q: -0.0174746
T: -0.209491 Q: 1.30955
T: -0.100403 Q: 1.30756
T: 0.013922 Q: -0.0171216
T: 0.130011 Q: -0.0162798
T: 0.244336 Q: -0.0178505
T: 0.353424 Q: -0.0149769
T: 0.45396 Q: -0.0244724
T: 0.542889 Q: -0.0241642
T: 0.61751 Q: -0.0352302
T: 0.675554 Q: 1.35089
T: 0.715259 Q: -0.0503576
T: 0.735418 Q: -0.0523086
T: 0.735418 Q: -0.0441917
T: 0.715259 Q: -0.0449546
T: 0.675554 Q: -0.0339683
T: 0.61751 Q: -0.0228666
T: 0.542889 Q: -0.0195125
T: 0.45396 Q: 1.11209
T: 0.353424 Q: -0.0115019
T: 0.244336 Q: -0.0111191
T: 0.130011 Q: -0.0106291
Sec_Event 73965530 N50: 37
T: 0.399268 Q: 0.951399
T: 0.30738 Q: 1.15122
T: 0.219701 Q: -0.00753762
T: 0.138896 Q: -0.00406342
T: 0.06742 Q: -0.00883773
T: 0.00744426 Q: -0.00732403
T: -0.0392086 Q: 0.994633
T: -0.071121 Q: -0.0111857
T: -0.0873234 Q: -0.0150453
T: -0.0873234 Q: 1.05967
T: -0.071121 Q: -0.021196
T: -0.0392086 Q: -0.0212203
T: 0.00744426 Q: -0.0230548
T: 0.06742 Q: -0.0297699
T: 0.138896 Q: 1.44398
T: 0.219701 Q: -0.0360561
T: 0.30738 Q: -0.0345824
T: 0.399268 Q: -0.0364532
T: 0.492574 Q: 1.98989
T: 0.584462 Q: -0.0215244
T: 0.672141 Q: -0.0125088
T: 0.752946 Q: 1.00575
T: 0.824422 Q: -0.0110356
T: 0.884398 Q: -0.00590335
T: 0.931051 Q: -0.00692358
T: 0.962963 Q: -0.0067135
T: 0.979166 Q: -0.00571534
T: 0.979166 Q: -0.00629047
T: 0.962963 Q: -0.0053206
T: 0.931051 Q: 2.07485
T: 0.884398 Q: -0.00767981
T: 0.824422 Q: 3.65909
T: 0.752946 Q: -0.00690188
T: 0.672141 Q: -0.00541466
T: 0.584462 Q: -0.0121802
T: 0.492574 Q: 0.978455
1600000/20251173
Sec_Event 75003952 N50: 36
T: -0.37246 Q: 1.09247
T: -0.476144 Q: -0.0138303
T: -0.575078 Q: -0.0207047
T: -0.666256 Q: 1.06291
T: -0.746908 Q: -0.0431284
T: -0.814583 Q: 0.99337
T: -0.867225 Q: -0.0489161
T: -0.903234 Q: -0.0420947
T: -0.921516 Q: -0.0391109
T: -0.921516 Q: -0.0394292
T: -0.903234 Q: -0.044996
T: -0.867225 Q: -0.0445439
T: -0.814583 Q: -0.0574111
T: -0.746908 Q: -0.039494
T: -0.666256 Q: 1.04286
T: -0.575078 Q: -0.0191544
T: -0.476144 Q: -0.0185721
T: -0.37246 Q: -0.013085
T: -0.267176 Q: 1.02324
T: -0.163492 Q: 1.27385
T: -0.0645582 Q: 1.36782
T: 0.02662 Q: -0.00880364
T: 0.107272 Q: 1.0726
T: 0.174947 Q: 1.08509
T: 0.227589 Q: -0.0230072
T: 0.263598 Q: -0.0168673
T: 0.28188 Q: -0.00916248
T: 0.28188 Q: -0.0115919
T: 0.263598 Q: -0.0142426
T: 0.227589 Q: 1.28879
T: 0.174947 Q: -0.0134944
T: 0.107272 Q: 1.22961
T: 0.02662 Q: -0.0179772
T: -0.0645582 Q: 1.18641
T: -0.163492 Q: 1.16046
T: -0.267176 Q: -0.0146435
Sec_Event 75003952 N50: 34
T: -0.396942 Q: -0.0147534
T: -0.498654 Q: -0.0226151
T: -0.595707 Q: -0.0212791
T: -0.685152 Q: -0.0369462
T: -0.76427 Q: 1.07022
T: -0.830658 Q: -0.0565439
T: -0.882299 Q: 1.24739
T: -0.917624 Q: -0.0502259
T: -0.935558 Q: -0.0378266
T: -0.935558 Q: -0.0381259
T: -0.917624 Q: -0.0382572
T: -0.882299 Q: -0.0450086
T: -0.830658 Q: -0.0482268
T: -0.76427 Q: 1.19199
T: -0.685152 Q: -0.0525467
T: -0.595707 Q: 1.13159
T: -0.498654 Q: -0.0267888
T: -0.396942 Q: 1.18635
T: -0.29366 Q: -0.0298805
T: -0.191947 Q: -0.0245061
T: -0.0948943 Q: 1.46952
T: -0.00544971 Q: 2.74027
T: 0.0736686 Q: -0.0251809
T: 0.140057 Q: -0.0184175
T: 0.191698 Q: 1.08426
T: 0.227022 Q: -0.0257673
T: 0.244957 Q: -0.0163747
T: 0.244957 Q: 1.34529
T: 0.227022 Q: -0.0181971
T: 0.191698 Q: 1.34986
T: 0.140057 Q: -0.0169472
T: 0.0736686 Q: -0.013935
T: -0.00544971 Q: -0.0142454
T: -0.0948943 Q: -0.0161506
T: -0.191947 Q: 1.12889
T: -0.29366 Q: -0.0166099
Sec_Event 75182808 N50: 25
T: 0.571304 Q: -0.0201876
T: 0.504634 Q: -0.0132279
T: 0.441017 Q: -0.0104138
T: 0.382388 Q: 1.15697
T: 0.330528 Q: -0.00504979
T: 0.287012 Q: -0.00611868
T: 0.253162 Q: -0.00347529
T: 0.230008 Q: 1.10154
T: 0.218252 Q: -0.00333239
T: 0.218252 Q: -0.00180465
T: 0.230008 Q: -0.00153303
T: 0.253162 Q: 1.18339
T: 0.287012 Q: 1.89212
T: 0.330528 Q: -0.00466335
T: 0.382388 Q: -0.00130793
T: 0.441017 Q: -0.00469223
T: 0.504634 Q: -0.00162823
T: 0.571304 Q: -0.00355954
T: 0.639003 Q: 1.05502
T: 0.705674 Q: -0.00512879
T: 0.76929 Q: -0.00765795
T: 0.827919 Q: -0.0109332
T: 0.879779 Q: -0.0194587
T: 0.923295 Q: 0.786946
T: 0.957145 Q: -0.0332766
T: 0.980299 Q: -0.0260581
T: 0.992055 Q: -0.0246829
T: 0.992055 Q: -0.0252851
T: 0.980299 Q: -0.027251
T: 0.957145 Q: -0.0305781
T: 0.923295 Q: -0.0352178
T: 0.879779 Q: -0.0345918
T: 0.827919 Q: 1.33215
T: 0.76929 Q: -0.0513132
T: 0.705674 Q: -0.0410777
T: 0.639003 Q: -0.02795
Sec_Event 75264389 N50: 27
T: 0.47596 Q: 1.04806
T: 0.393567 Q: 0.951327
T: 0.314948 Q: -0.0179947
T: 0.242492 Q: -0.0139986
T: 0.178401 Q: -0.0129949
T: 0.124623 Q: -0.0090204
T: 0.0827905 Q: -0.00871117
T: 0.0541756 Q: -0.00673603
T: 0.0396474 Q: -0.00603661
T: 0.0396474 Q: 0.95751
T: 0.0541756 Q: -0.00354512
T: 0.0827905 Q: -0.00400612
T: 0.124623 Q: 1.95273
T: 0.178401 Q: -0.00274848
T: 0.242492 Q: -0.00284306
T: 0.314948 Q: -0.00232783
T: 0.393567 Q: -0.00302938
T: 0.47596 Q: 0.903359
T: 0.559625 Q: -0.00349717
T: 0.642018 Q: -0.00513126
T: 0.720637 Q: -0.00782293
T: 0.793093 Q: 0.960373
T: 0.857183 Q: 0.790171
T: 0.910962 Q: -0.0265976
T: 0.952794 Q: -0.0170951
T: 0.981409 Q: -0.013775
T: 0.995937 Q: 1.05832
T: 0.995937 Q: -0.0195885
T: 0.981409 Q: -0.0157625
T: 0.952794 Q: -0.014434
T: 0.910962 Q: -0.0165257
T: 0.857183 Q: -0.0211121
T: 0.793093 Q: -0.027349
T: 0.720637 Q: -0.0322948
T: 0.642018 Q: -0.0378994
T: 0.559625 Q: -0.0341335
Sec_Event 75514665 N50: 25
Sec_Event 75949559 N50: 32
T: -0.643743 Q: 1.00208
T: -0.709241 Q: -0.00708748
T: -0.771739 Q: -0.00596959
T: -0.829337 Q: 1.8539
T: -0.880285 Q: -0.00646451
T: -0.923036 Q: 1.02804
T: -0.956291 Q: 1.04967
T: -0.979038 Q: 1.01236
T: -0.990587 Q: -0.00341303
T: -0.990587 Q: -0.0023541
T: -0.979038 Q: -0.00223732
T: -0.956291 Q: 1.09553
T: -0.923036 Q: -0.00296059
T: -0.880285 Q: 1.08744
T: -0.829337 Q: -0.00510909
T: -0.771739 Q: 1.34165
T: -0.709241 Q: -0.00692995
T: -0.643743 Q: -0.00657438
T: -0.577234 Q: -0.00802886
T: -0.511736 Q: -0.00661522
T: -0.449239 Q: 0.984175
T: -0.39164 Q: -0.00790787
T: -0.340692 Q: 1.33112
T: -0.297941 Q: -0.0103211
T: -0.264687 Q: -0.00889798
T: -0.241939 Q: -0.0102834
T: -0.23039 Q: 1.31278
T: -0.23039 Q: -0.0132832
T: -0.241939 Q: -0.0117883
T: -0.264687 Q: -0.0153754
T: -0.297941 Q: -0.0177638
T: -0.340692 Q: -0.0163125
T: -0.39164 Q: -0.0186033
T: -0.449239 Q: -0.0228977
T: -0.511736 Q: 0.935128
T: -0.577234 Q: 1.04525
Sec_Event 76480917 N50: 33
T: 0.190225 Q: -0.000598083
T: 0.0817965 Q: 1.21048
T: -0.0216648 Q: -0.000554589
T: -0.117015 Q: -0.000397529
T: -0.201358 Q: 1.03045
T: -0.272129 Q: -0.00123936
T: -0.32718 Q: 1.30245
T: -0.364837 Q: 1.00324
T: -0.383956 Q: 1.34077
T: -0.383956 Q: -0.0015626
T: -0.364837 Q: -0.00168882
T: -0.32718 Q: -0.00232781
T: -0.272129 Q: -0.00497938
T: -0.201358 Q: -0.00720212
T: -0.117015 Q: -0.00905467
T: -0.0216648 Q: -0.00654503
T: 0.0817965 Q: -0.00738407
T: 0.190225 Q: 0.860417
T: 0.300326 Q: 0.790106
T: 0.408755 Q: 1.13983
T: 0.512216 Q: -0.0124834
T: 0.607566 Q: -0.00996162
T: 0.691909 Q: 1.26205
T: 0.76268 Q: -0.00898084
T: 0.817731 Q: -0.00585693
T: 0.855388 Q: -0.00518307
T: 0.874507 Q: 1.85647
T: 0.874507 Q: -0.00398714
T: 0.855388 Q: -0.00274672
T: 0.817731 Q: -0.00387674
T: 0.76268 Q: -0.00195013
T: 0.691909 Q: 1.06958
T: 0.607566 Q: -0.000933789
T: 0.512216 Q: -0.00102573
T: 0.300326 Q: -0.00116299
Sec_Event 76747826 N50: 28
T: -0.0215353 Q: 2.45918
T: -0.13626 Q: -0.00242579
T: -0.245729 Q: -0.00231581
T: -0.346617 Q: -0.00299362
T: -0.435857 Q: -0.00377684
T: -0.510738 Q: -0.00345245
T: -0.568986 Q: 1.45082
T: -0.608829 Q: 1.28628
T: -0.629058 Q: -0.00780174
T: -0.629058 Q: 1.30378
T: -0.608829 Q: -0.00796757
T: -0.568986 Q: 2.54811
T: -0.510738 Q: -0.0100352
T: -0.435857 Q: 1.35545
T: -0.346617 Q: -0.0120702
T: -0.245729 Q: 1.2002
T: -0.13626 Q: -0.0133701
T: -0.0215353 Q: -0.0204462
T: 0.0949594 Q: -0.0102214
T: 0.209684 Q: -0.0129091
T: 0.319154 Q: 1.22893
T: 0.420041 Q: -0.012375
T: 0.509281 Q: -0.0134975
T: 0.584163 Q: -0.0193878
T: 0.64241 Q: 1.2691
T: 0.682253 Q: -0.0217503
T: 0.702483 Q: -0.0165333
T: 0.702483 Q: 1.55
T: 0.682253 Q: -0.00858545
T: 0.64241 Q: -0.00812161
T: 0.584163 Q: -0.00470206
T: 0.509281 Q: -0.00498603
T: 0.420041 Q: -0.00374315
T: 0.319154 Q: -0.00263552
T: 0.209684 Q: -0.00160807
T: 0.0949594 Q: -0.00530678
Sec_Event 76805838 N50: 29
T: -0.202797 Q: -0.0163027
T: -0.315435 Q: -0.0154741
T: -0.422914 Q: -0.0184569
T: -0.521967 Q: -0.0183398
T: -0.609584 Q: -0.0279794
T: -0.683104 Q: -0.0332804
T: -0.740292 Q: -0.034421
T: -0.779411 Q: -0.0277058
T: -0.799272 Q: -0.0283193
T: -0.799272 Q: -0.0289649
T: -0.779411 Q: -0.0300798
T: -0.740292 Q: -0.0256547
T: -0.683104 Q: 3.54975
T: -0.609584 Q: -0.0146953
T: -0.521967 Q: -0.0160715
T: -0.422914 Q: -0.00945482
T: -0.315435 Q: -0.00750469
T: -0.202797 Q: -0.0086459
T: -0.0884203 Q: -0.00635398
T: 0.0242184 Q: 1.16878
T: 0.131697 Q: -0.0116609
T: 0.23075 Q: 1.30668
