Output file: output/wt_090444.root input file:/disk03/lowe10/sk7/sle/lomugd.090444.root
 Id of this manager : 10
InitReadRoot: total = 565143
T: -0.575894 Q: -0.0204521
T: -0.664697 Q: -0.0322157
T: -0.746538 Q: 0.877734
T: -0.81893 Q: -0.0411857
T: -0.879675 Q: 0.851145
T: -0.926925 Q: -0.0338745
T: -0.959247 Q: 1.30893
T: -0.975657 Q: -0.0256903
T: -0.975657 Q: -0.029715
T: -0.959247 Q: -0.0336524
T: -0.926925 Q: -0.028101
T: -0.879675 Q: -0.0195226
T: -0.81893 Q: 0.91537
T: -0.746538 Q: -0.00538747
T: -0.664697 Q: -0.00479167
T: -0.575894 Q: -0.00317327
T: -0.482828 Q: -0.0029649
T: -0.388327 Q: -0.00354636
T: -0.295261 Q: -0.00502119
T: -0.206458 Q: -0.00156366
T: -0.124618 Q: -0.00304579
T: -0.0522253 Q: -0.0034573
T: 0.00851921 Q: -0.00504065
T: 0.05577 Q: -0.00189651
T: 0.0880915 Q: 1.07322
T: 0.104502 Q: -0.0043109
T: 0.104502 Q: 0.958974
T: 0.0880915 Q: -0.00229532
T: 0.05577 Q: -0.0035724
T: 0.00851921 Q: -0.00644105
T: -0.0522253 Q: -0.00424304
T: -0.124618 Q: -0.00800248
T: -0.206458 Q: -0.00880179
T: -0.295261 Q: 1.15861
T: -0.388327 Q: -0.015914
Sec_Event 9825438 N50: 38
T: -0.028691 Q: -0.0291224
T: -0.143465 Q: 1.13184
T: -0.252981 Q: 2.41204
T: -0.353912 Q: -0.0374404
T: -0.44319 Q: 1.18225
T: -0.518104 Q: 1.21694
T: -0.576376 Q: 2.89654
T: -0.616237 Q: 1.12064
T: -0.636475 Q: -0.0825932
T: -0.636475 Q: -0.0896469
T: -0.616237 Q: -0.0803875
T: -0.576376 Q: 1.25278
T: -0.518104 Q: 1.30019
T: -0.44319 Q: -0.0541994
T: -0.353912 Q: 1.26116
T: -0.252981 Q: 1.54508
T: -0.143465 Q: 1.44871
T: -0.028691 Q: 1.42371
T: 0.0878537 Q: 1.48922
T: 0.202628 Q: -0.0482765
T: 0.312144 Q: -0.0496706
T: 0.413075 Q: 0.887812
T: 0.502353 Q: 2.29843
T: 0.577267 Q: 1.15618
T: 0.635539 Q: 1.04389
T: 0.6754 Q: 2.36528
T: 0.695637 Q: 1.22686
T: 0.695637 Q: -0.00797452
T: 0.6754 Q: -0.00894604
T: 0.635539 Q: -0.00772366
T: 0.577267 Q: 1.17955
T: 0.502353 Q: -0.013596
T: 0.413075 Q: -0.0212837
T: 0.312144 Q: -0.0170629
T: 0.202628 Q: 3.98448
T: 0.0878537 Q: -0.0276829
Sec_Event 10564965 N50: 34
Sec_Event 10564965 N50: 67
T: -0.257732 Q: -0.00331608
T: -0.36829 Q: -0.00459747
T: -0.473783 Q: 1.51267
T: -0.571006 Q: -0.00848875
T: -0.657005 Q: -0.00900867
T: -0.729166 Q: -0.0186234
T: -0.785298 Q: -0.0179192
T: -0.823694 Q: 1.34487
T: -0.843188 Q: 3.066
T: -0.843188 Q: 1.54661
T: -0.823694 Q: -0.0368428
T: -0.785298 Q: 1.41704
T: -0.729166 Q: 4.38932
T: -0.657005 Q: 1.45492
T: -0.571006 Q: 1.64313
T: -0.473783 Q: -0.0219341
T: -0.36829 Q: -0.0256334
T: -0.257732 Q: 1.55609
T: -0.145469 Q: -0.0157575
T: -0.0349114 Q: -0.0135018
T: 0.0705816 Q: -0.0110225
T: 0.167804 Q: -0.020215
T: 0.253803 Q: 1.54659
T: 0.325965 Q: 1.40703
T: 0.382096 Q: 1.658
T: 0.420493 Q: 1.52666
T: 0.439987 Q: 1.4962
T: 0.439987 Q: 6.3139
T: 0.420493 Q: -0.00801575
T: 0.382096 Q: 1.69816
T: 0.325965 Q: -0.00875667
T: 0.253803 Q: -0.00462621
T: 0.167804 Q: 1.92433
T: 0.0705816 Q: -0.00404083
T: -0.0349114 Q: 1.65926
T: -0.145469 Q: -0.00593756
Sec_Event 10564965 N50: 36
T: -0.531998 Q: 1.04405
T: -0.618624 Q: -0.0294735
T: -0.701283 Q: 1.15273
T: -0.777461 Q: -0.0326602
T: -0.844845 Q: -0.0323115
T: -0.901386 Q: -0.0261016
T: -0.945368 Q: -0.023741
T: -0.975453 Q: -0.0196908
T: -0.990728 Q: -0.0184433
T: -0.990728 Q: 1.28474
T: -0.975453 Q: 1.1424
T: -0.945368 Q: -0.027505
T: -0.901386 Q: -0.0247735
T: -0.844845 Q: -0.029065
T: -0.777461 Q: -0.0363168
T: -0.701283 Q: 1.10973
T: -0.618624 Q: -0.0541473
T: -0.531998 Q: -0.0487925
T: -0.444035 Q: -0.0491339
T: -0.357408 Q: -0.0581736
T: -0.27475 Q: 1.38975
T: -0.198571 Q: -0.0420339
T: -0.131188 Q: -0.0400179
T: -0.0746461 Q: -0.0418623
T: -0.0306645 Q: 1.27025
T: -0.00057936 Q: 1.25608
T: 0.0146953 Q: 1.44879
T: 0.0146953 Q: -0.0432686
T: -0.00057936 Q: 1.15528
T: -0.0306645 Q: -0.031921
T: -0.0746461 Q: -0.0389884
T: -0.131188 Q: 1.24115
T: -0.198571 Q: 1.17943
T: -0.27475 Q: -0.0233499
T: -0.357408 Q: -0.0240182
T: -0.444035 Q: -0.023226
Sec_Event 10564965 N50: 56
Sec_Event 10564965 N50: 50
T: 0.397345 Q: -0.00972271
T: 0.305247 Q: 2.67287
T: 0.217368 Q: 1.2616
T: 0.136378 Q: 2.41864
T: 0.0647384 Q: 1.46617
T: 0.00462564 Q: -0.0100387
T: -0.0421338 Q: -0.009483
T: -0.0741192 Q: -0.0139298
T: -0.0903585 Q: 1.19869
T: -0.0903585 Q: -0.0226961
T: -0.0741192 Q: -0.020828
T: -0.0421338 Q: 1.29784
T: 0.00462564 Q: -0.0254997
T: 0.0647384 Q: 1.28894
T: 0.136378 Q: -0.0392187
T: 0.217368 Q: 1.67501
T: 0.305247 Q: -0.0468448
T: 0.397345 Q: 1.5838
T: 0.490864 Q: -0.0602088
T: 0.582962 Q: -0.0628151
T: 0.670841 Q: 1.20315
T: 0.751831 Q: -0.0323921
T: 0.82347 Q: -0.0254037
T: 0.883583 Q: 1.43998
T: 0.930343 Q: 2.77191
T: 0.962328 Q: 1.26272
T: 0.978567 Q: 2.71998
T: 0.978567 Q: 2.91225
T: 0.962328 Q: 1.22378
T: 0.930343 Q: 1.60873
T: 0.883583 Q: -0.0204477
T: 0.82347 Q: 2.48479
T: 0.751831 Q: -0.0127391
T: 0.670841 Q: -0.0133637
T: 0.582962 Q: 1.17685
T: 0.490864 Q: 1.34149
Sec_Event 10564965 N50: 55
T: -0.283906 Q: -0.020931
T: -0.393211 Q: 2.28695
T: -0.497509 Q: 1.30556
T: -0.59363 Q: -0.0374887
T: -0.678655 Q: -0.0368384
T: -0.749998 Q: 1.19023
T: -0.805494 Q: -0.0279393
T: -0.843455 Q: 1.21783
T: -0.862729 Q: 3.74805
T: -0.862729 Q: -0.0246387
T: -0.843455 Q: -0.0262497
T: -0.805494 Q: -0.0218618
T: -0.749998 Q: -0.0225312
T: -0.678655 Q: -0.013286
T: -0.59363 Q: -0.0107062
T: -0.497509 Q: 2.56079
T: -0.393211 Q: 1.12273
T: -0.283906 Q: 1.14694
T: -0.172915 Q: -0.00524582
T: -0.0636101 Q: -0.00577906
T: 0.0406875 Q: -0.00518729
T: 0.136809 Q: 2.52951
T: 0.221833 Q: 1.0596
T: 0.293177 Q: -0.0100781
T: 0.348672 Q: 1.24164
T: 0.386634 Q: 1.14587
T: 0.405907 Q: 1.1476
T: 0.405907 Q: 5.07195
T: 0.386634 Q: -0.017362
T: 0.348672 Q: 2.32452
T: 0.293177 Q: 1.16784
T: 0.221833 Q: -0.0228493
T: 0.136809 Q: 1.04782
T: 0.0406875 Q: 1.38268
T: -0.0636101 Q: -0.0222043
T: -0.172915 Q: -0.0162189
Sec_Event 10564965 N50: 27
T: 0.0641651 Q: -0.019697
T: -0.0491494 Q: 1.15772
T: -0.157273 Q: 1.03258
T: -0.25692 Q: -0.0126493
T: -0.345063 Q: -0.0130265
T: -0.419024 Q: 1.10277
T: -0.476555 Q: -0.0189475
T: -0.515909 Q: 1.03
T: -0.535889 Q: -0.0101238
T: -0.535889 Q: -0.00983109
T: -0.515909 Q: -0.00634131
T: -0.476555 Q: -0.00540821
T: -0.419024 Q: -0.00388399
T: -0.345063 Q: 1.1346
T: -0.25692 Q: -0.0026578
T: -0.157273 Q: -0.00240667
T: -0.0491494 Q: -0.00408861
T: 0.0641651 Q: -0.00474033
T: 0.179228 Q: -0.00273735
T: 0.292542 Q: -0.00401278
T: 0.400666 Q: -0.00585222
T: 0.500313 Q: 1.05398
T: 0.588456 Q: 1.22737
T: 0.662417 Q: -0.0071915
T: 0.719948 Q: 1.09283
T: 0.759302 Q: -0.0153163
T: 0.779282 Q: -0.0154009
T: 0.779282 Q: -0.0166788
T: 0.759302 Q: -0.0249181
T: 0.719948 Q: -0.0213571
T: 0.662417 Q: -0.0200679
T: 0.588456 Q: -0.0243103
T: 0.500313 Q: 2.18905
T: 0.400666 Q: -0.0287202
T: 0.292542 Q: -0.0181313
T: 0.179228 Q: -0.0164896
Sec_Event 10564965 N50: 43
T: 0.304641 Q: -0.00830213
T: 0.2038 Q: 1.12369
T: 0.107579 Q: -0.012966
T: 0.0189008 Q: -0.0101176
T: -0.0595396 Q: -0.00553926
T: -0.125359 Q: 1.11542
T: -0.176557 Q: 1.4124
T: -0.211579 Q: -0.00634819
T: -0.22936 Q: -0.00672878
T: -0.22936 Q: -0.00290967
T: -0.211579 Q: 2.38558
T: -0.176557 Q: -0.00429938
T: -0.125359 Q: -0.00377693
T: -0.0595396 Q: 1.29986
T: 0.0189008 Q: -0.00403348
T: 0.107579 Q: -0.00442532
T: 0.2038 Q: -0.00811363
T: 0.304641 Q: -0.00646755
T: 0.407038 Q: -0.00616603
T: 0.507879 Q: 1.24999
T: 0.6041 Q: -0.0112705
T: 0.692779 Q: -0.0138446
T: 0.771219 Q: 0.880665
T: 0.837038 Q: 2.3411
T: 0.888237 Q: 2.31757
T: 0.923258 Q: 1.09943
T: 0.941039 Q: 1.14365
T: 0.941039 Q: -0.0138194
T: 0.923258 Q: -0.0145733
T: 0.888237 Q: -0.0120461
T: 0.837038 Q: -0.0219363
T: 0.771219 Q: 1.02377
T: 0.692779 Q: -0.0201444
T: 0.6041 Q: -0.0171841
T: 0.507879 Q: -0.0177685
T: 0.407038 Q: 1.05173
Sec_Event 11037310 N50: 27
T: 0.363596 Q: -0.0538161
T: 0.268012 Q: -0.050029
T: 0.176807 Q: 1.18145
T: 0.0927521 Q: -0.0420135
T: 0.0184012 Q: -0.0445059
T: -0.0439867 Q: -0.0401526
T: -0.0925158 Q: 1.13502
T: -0.125712 Q: 1.12699
T: -0.142566 Q: -0.0298297
T: -0.142566 Q: -0.0203056
T: -0.125712 Q: -0.01946
T: -0.0925158 Q: -0.0150632
T: -0.0439867 Q: -0.0136913
T: 0.0184012 Q: -0.0086783
T: 0.0927521 Q: -0.0093266
T: 0.176807 Q: -0.00741179
T: 0.268012 Q: 1.02005
T: 0.363596 Q: -0.00767615
T: 0.460654 Q: -0.00621633
T: 0.556237 Q: -0.0105605
T: 0.647442 Q: -0.0133431
T: 0.731497 Q: 0.957638
T: 0.805848 Q: -0.0165532
T: 0.868236 Q: -0.0258581
T: 0.916765 Q: -0.02381
T: 0.949961 Q: 1.08178
T: 0.966815 Q: -0.0170312
T: 0.966815 Q: -0.0198597
T: 0.949961 Q: 2.29447
T: 0.916765 Q: -0.0256131
T: 0.868236 Q: -0.0245628
T: 0.805848 Q: 2.49054
T: 0.731497 Q: 1.08277
T: 0.647442 Q: -0.0613105
T: 0.556237 Q: -0.0599019
T: 0.460654 Q: -0.0743983
Sec_Event 11345051 N50: 29
Sec_Event 11892191 N50: 33
T: -0.740149 Q: -0.0545577
T: -0.762678 Q: 2.49805
T: -0.784175 Q: -0.0538172
T: -0.803988 Q: -0.0526013
T: -0.821512 Q: -0.0411175
T: -0.836217 Q: -0.0348086
T: -0.847656 Q: 1.81266
T: -0.85548 Q: -0.0268474
T: -0.859453 Q: 1.15136
T: -0.859453 Q: -0.0214714
T: -0.85548 Q: -0.0150985
T: -0.847656 Q: -0.0113954
T: -0.836217 Q: -0.0113736
T: -0.821512 Q: -0.00950635
T: -0.803988 Q: 0.881764
T: -0.784175 Q: 0.984414
T: -0.762678 Q: -0.0127635
T: -0.740149 Q: -0.00989015
T: -0.717272 Q: 0.981812
T: -0.694742 Q: -0.0167376
T: -0.673245 Q: 2.06064
T: -0.653433 Q: 0.863719
T: -0.635908 Q: -0.024622
T: -0.621203 Q: -0.030138
T: -0.609764 Q: -0.0380819
T: -0.60194 Q: 3.4623
T: -0.597968 Q: -0.0470291
T: -0.597968 Q: -0.0653273
T: -0.60194 Q: -0.0583581
T: -0.609764 Q: -0.0525637
T: -0.621203 Q: -0.0557527
T: -0.635908 Q: -0.063606
T: -0.653433 Q: -0.0653041
T: -0.673245 Q: 3.62503
T: -0.694742 Q: 1.25514
T: -0.717272 Q: -0.0596869
Sec_Event 12730013 N50: 28
T: -0.576841 Q: -0.0564639
T: -0.656326 Q: -0.054049
T: -0.732169 Q: 1.19514
T: -0.802067 Q: -0.0401582
T: -0.863896 Q: 1.26217
T: -0.915776 Q: -0.0274764
T: -0.956131 Q: -0.0204458
T: -0.983736 Q: -0.0262373
T: -0.997751 Q: -0.01952
T: -0.997751 Q: -0.0207265
T: -0.983736 Q: 2.82135
T: -0.956131 Q: 1.73223
T: -0.915776 Q: 0.990893
T: -0.863896 Q: -0.0120461
T: -0.802067 Q: -0.00768112
T: -0.732169 Q: -0.00997858
T: -0.656326 Q: -0.00678505
T: -0.576841 Q: -0.00419819
T: -0.49613 Q: 2.32698
T: -0.416645 Q: -0.00423244
T: -0.340801 Q: 1.02968
T: -0.270903 Q: 1.23233
T: -0.209075 Q: 1.97774
T: -0.157195 Q: 1.13311
T: -0.116839 Q: -0.00871857
T: -0.0892342 Q: -0.0120452
T: -0.0752189 Q: -0.0158687
T: -0.0752189 Q: -0.0156705
T: -0.0892342 Q: -0.0183267
T: -0.116839 Q: -0.0243932
T: -0.157195 Q: -0.0284226
T: -0.209075 Q: -0.0290937
T: -0.270903 Q: -0.0313826
T: -0.340801 Q: -0.034505
T: -0.416645 Q: -0.0474653
T: -0.49613 Q: -0.0493637
Sec_Event 12730013 N50: 28
T: -0.246589 Q: -0.00960522
T: -0.357628 Q: 0.923314
T: -0.46358 Q: -0.0144106
T: -0.561226 Q: -0.0157293
T: -0.647599 Q: -0.0195973
T: -0.720074 Q: -0.0397101
T: -0.77645 Q: 0.790943
T: -0.815013 Q: -0.0397521
T: -0.834592 Q: -0.0379552
T: -0.834592 Q: -0.0335319
T: -0.815013 Q: -0.0400412
T: -0.77645 Q: -0.046482
T: -0.720074 Q: 1.18972
T: -0.647599 Q: 1.18943
T: -0.561226 Q: 1.3098
T: -0.46358 Q: -0.0621121
T: -0.357628 Q: -0.0580905
T: -0.246589 Q: -0.0562842
T: -0.133837 Q: 1.35129
T: -0.0227985 Q: -0.0532744
T: 0.0831535 Q: -0.0548004
T: 0.180799 Q: -0.0556965
T: 0.267172 Q: -0.0523861
T: 0.339648 Q: 1.38186
T: 0.396024 Q: -0.0556939
T: 0.434587 Q: -0.0594965
T: 0.454166 Q: -0.0628167
T: 0.454166 Q: -0.0364622
T: 0.434587 Q: 1.27245
T: 0.396024 Q: -0.0340652
T: 0.339648 Q: -0.0287255
T: 0.267172 Q: 2.13853
T: 0.180799 Q: -0.0176883
T: 0.0831535 Q: -0.013378
T: -0.0227985 Q: -0.0105412
T: -0.133837 Q: -0.0126654
Sec_Event 13196943 N50: 30
T: -0.430179 Q: 1.1639
T: -0.528886 Q: 1.20358
T: -0.623071 Q: -0.0704174
T: -0.709872 Q: -0.0809129
T: -0.786652 Q: 1.42377
T: -0.851078 Q: -0.0801093
T: -0.901193 Q: -0.0586326
T: -0.935474 Q: -0.0567082
T: -0.952878 Q: -0.0540905
T: -0.952878 Q: -0.0542572
T: -0.935474 Q: -0.0732429
T: -0.901193 Q: -0.0521392
T: -0.851078 Q: 0.844357
T: -0.786652 Q: 1.96888
T: -0.709872 Q: -0.0149271
T: -0.623071 Q: -0.0118215
T: -0.528886 Q: 0.983174
T: -0.430179 Q: -0.00823216
T: -0.32995 Q: 0.881605
T: -0.231243 Q: -0.00547058
T: -0.137058 Q: -0.0083624
T: -0.050257 Q: -0.00574598
T: 0.0265231 Q: 0.935971
T: 0.0909494 Q: -0.0102874
T: 0.141064 Q: 0.702133
T: 0.175345 Q: -0.0110522
T: 0.192749 Q: -0.0153622
T: 0.192749 Q: -0.0125604
T: 0.175345 Q: -0.0166777
T: 0.141064 Q: -0.0209512
T: 0.0909494 Q: -0.0239317
T: 0.0265231 Q: -0.0371541
T: -0.050257 Q: 1.08236
T: -0.137058 Q: 1.39905
T: -0.231243 Q: -0.035153
T: -0.32995 Q: 1.22602
Sec_Event 13514684 N50: 30
T: 0.218177 Q: -0.00879843
T: 0.111309 Q: -0.0142206
T: 0.00933619 Q: -0.00905228
T: -0.0846421 Q: 1.32631
T: -0.167771 Q: -0.0094427
T: -0.237524 Q: -0.00835741
T: -0.291782 Q: -0.00938836
T: -0.328897 Q: -0.00803435
T: -0.347741 Q: -0.010246
T: -0.347741 Q: -0.0074502
T: -0.328897 Q: -0.00887155
T: -0.291782 Q: 1.45325
T: -0.237524 Q: -0.00690113
T: -0.167771 Q: -0.00929645
T: -0.0846421 Q: 1.44241
T: 0.00933619 Q: -0.011579
T: 0.111309 Q: -0.0060733
T: 0.218177 Q: -0.00578701
T: 0.326694 Q: -0.00709915
T: 0.433562 Q: -0.00980929
T: 0.535534 Q: 1.65982
T: 0.629513 Q: -0.0157957
T: 0.712641 Q: -0.0143033
T: 0.782395 Q: -0.0170788
T: 0.836653 Q: -0.0141314
T: 0.873768 Q: 1.52801
T: 0.892612 Q: 1.46573
T: 0.892612 Q: -0.0206496
T: 0.873768 Q: -0.0184264
T: 0.836653 Q: -0.021326
T: 0.782395 Q: -0.0208941
T: 0.712641 Q: -0.021657
T: 0.629513 Q: -0.0199289
T: 0.535534 Q: -0.0184717
T: 0.433562 Q: 1.68675
T: 0.326694 Q: -0.0146324
Sec_Event 14243628 N50: 31
T: -0.573877 Q: -0.0102581
T: -0.653879 Q: -0.00808423
T: -0.730216 Q: -0.0129997
T: -0.800569 Q: -0.0134929
T: -0.862799 Q: -0.0271531
T: -0.915017 Q: -0.0492514
T: -0.955635 Q: -0.0708792
T: -0.983419 Q: -0.0471035
T: -0.997525 Q: -0.0521377
T: -0.997525 Q: -0.0450893
T: -0.983419 Q: -0.0421674
T: -0.955635 Q: -0.0489492
T: -0.915017 Q: -0.0567164
T: -0.862799 Q: -0.0604035
T: -0.800569 Q: -0.0743725
T: -0.730216 Q: -0.0695427
T: -0.653879 Q: -0.0553321
T: -0.573877 Q: -0.0401175
T: -0.492641 Q: -0.045555
T: -0.412639 Q: -0.0344336
T: -0.336302 Q: -0.0292896
T: -0.26595 Q: -0.0288328
T: -0.203719 Q: -0.0213607
T: -0.151502 Q: -0.0212523
T: -0.110884 Q: -0.0145434
T: -0.0830994 Q: -0.0194857
T: -0.0689929 Q: -0.0105604
T: -0.0689929 Q: -0.0108409
T: -0.0830994 Q: -0.0111591
T: -0.110884 Q: 1.2164
T: -0.151502 Q: -0.0103752
T: -0.203719 Q: 2.32939
T: -0.26595 Q: -0.00784662
T: -0.336302 Q: -0.0054238
T: -0.412639 Q: -0.00823232
T: -0.492641 Q: 1.1581
Sec_Event 14243628 N50: 47
T: -0.60718 Q: -0.0430725
T: -0.68093 Q: -0.0519514
T: -0.751302 Q: -0.0756701
T: -0.816157 Q: -0.0727738
T: -0.873524 Q: -0.065641
T: -0.921661 Q: -0.0686639
T: -0.959105 Q: 1.21721
T: -0.984718 Q: 2.53439
T: -0.997722 Q: -0.0475607
T: -0.997722 Q: -0.0562706
T: -0.984718 Q: -0.050145
T: -0.959105 Q: -0.0821481
T: -0.921661 Q: 0.8696
T: -0.873524 Q: 0.95687
T: -0.816157 Q: 1.08939
T: -0.751302 Q: 1.04168
T: -0.68093 Q: 0.957401
T: -0.60718 Q: 1.06798
T: -0.532292 Q: -0.00544031
T: -0.458542 Q: 1.14785
T: -0.38817 Q: 2.11999
T: -0.323315 Q: 1.05245
T: -0.265948 Q: 1.05662
T: -0.217811 Q: -0.00602205
T: -0.180367 Q: 1.06001
T: -0.154754 Q: 1.04712
T: -0.141749 Q: -0.0179628
T: -0.141749 Q: -0.00939547
T: -0.154754 Q: -0.00743107
T: -0.180367 Q: -0.0179561
T: -0.217811 Q: 0.966639
T: -0.265948 Q: -0.0156819
T: -0.323315 Q: -0.0223124
T: -0.38817 Q: -0.0214826
T: -0.458542 Q: 1.02523
T: -0.532292 Q: -0.0362382
300000/565143
Sec_Event 14752004 N50: 30
T: -0.398163 Q: -0.0311358
T: -0.499772 Q: -0.0364784
T: -0.596726 Q: 1.03726
T: -0.68608 Q: -0.0405176
T: -0.765117 Q: -0.0248783
T: -0.831438 Q: -0.0208107
T: -0.883026 Q: 2.27784
T: -0.918315 Q: 1.03163
T: -0.936231 Q: 2.25556
T: -0.936231 Q: -0.0165975
T: -0.918315 Q: -0.0150856
T: -0.883026 Q: -0.0184882
T: -0.831438 Q: -0.0180222
T: -0.765117 Q: 1.0828
T: -0.68608 Q: -0.0122006
T: -0.596726 Q: -0.0066518
T: -0.499772 Q: -0.00449643
T: -0.398163 Q: -0.00500314
T: -0.294986 Q: -0.00382572
T: -0.193377 Q: 0.963108
T: -0.0964231 Q: 0.937271
T: -0.00706963 Q: -0.00353676
T: 0.0719682 Q: 2.24896
T: 0.138289 Q: 2.02885
T: 0.189877 Q: -0.00829559
T: 0.225165 Q: 1.11746
T: 0.243082 Q: -0.0125597
T: 0.243082 Q: -0.0153809
T: 0.225165 Q: -0.022721
T: 0.189877 Q: -0.0134204
T: 0.138289 Q: -0.0163022
T: 0.0719682 Q: -0.0205175
T: -0.00706963 Q: -0.0219021
T: -0.0964231 Q: -0.0226355
T: -0.193377 Q: -0.0212303
T: -0.294986 Q: -0.0303996
Sec_Event 15024163 N50: 27
T: 0.649046 Q: -0.0312828
T: 0.600551 Q: -0.0344512
T: 0.554278 Q: -0.0291446
T: 0.511632 Q: -0.0263468
T: 0.47391 Q: -0.0233712
T: 0.442257 Q: -0.0449696
T: 0.417636 Q: 2.14633
T: 0.400794 Q: -0.0282417
T: 0.392243 Q: -0.0198387
T: 0.392243 Q: -0.0205268
T: 0.400794 Q: -0.015169
T: 0.417636 Q: 1.02393
T: 0.442257 Q: 1.31764
T: 0.47391 Q: 1.2141
T: 0.511632 Q: -0.0147145
T: 0.554278 Q: -0.015901
T: 0.600551 Q: -0.0251789
T: 0.649046 Q: -0.0203081
T: 0.698288 Q: -0.0271904
T: 0.746783 Q: -0.0260503
T: 0.793056 Q: 0.956209
T: 0.835702 Q: -0.0290965
T: 0.873424 Q: -0.0337919
T: 0.905077 Q: -0.0209331
T: 0.929698 Q: -0.0218721
T: 0.94654 Q: -0.0243976
T: 0.955091 Q: 1.06564
T: 0.955091 Q: -0.021584
T: 0.94654 Q: 1.08561
T: 0.929698 Q: -0.0200761
T: 0.905077 Q: -0.0234989
T: 0.873424 Q: -0.0289803
T: 0.835702 Q: -0.0263638
T: 0.793056 Q: -0.031224
T: 0.746783 Q: 1.03198
T: 0.698288 Q: 2.58183
Sec_Event 15875102 N50: 39
T: -0.367683 Q: 1.05368
T: -0.471729 Q: 1.22278
T: -0.571009 Q: 1.07565
T: -0.662506 Q: 1.15191
T: -0.743439 Q: -0.0133732
T: -0.81135 Q: -0.0184507
T: -0.864176 Q: -0.022831
T: -0.900311 Q: -0.0172496
T: -0.918657 Q: -0.0177862
T: -0.918657 Q: 1.10141
T: -0.900311 Q: -0.0178562
T: -0.864176 Q: 1.07857
T: -0.81135 Q: -0.0205206
T: -0.743439 Q: 2.26898
T: -0.662506 Q: -0.0301483
T: -0.571009 Q: -0.0329691
T: -0.471729 Q: -0.0325332
T: -0.367683 Q: -0.0243446
T: -0.262032 Q: -0.01989
T: -0.157986 Q: 1.01306
T: -0.0587064 Q: -0.0177301
T: 0.0327902 Q: -0.0157719
T: 0.113724 Q: 1.03326
T: 0.181635 Q: 2.61557
T: 0.234461 Q: -0.0112353
T: 0.270595 Q: -0.00904136
T: 0.288941 Q: -0.0133507
T: 0.288941 Q: -0.0101124
T: 0.270595 Q: -0.00781454
T: 0.234461 Q: -0.00646435
T: 0.181635 Q: 2.44493
T: 0.113724 Q: -0.00451392
T: 0.0327902 Q: 1.23519
T: -0.0587064 Q: -0.00278084
T: -0.157986 Q: -0.00303441
T: -0.262032 Q: 1.11743
Sec_Event 15993313 N50: 35
T: 0.423315 Q: 0.891303
T: 0.334161 Q: -0.0253174
T: 0.249092 Q: -0.0232892
T: 0.170691 Q: -0.028251
T: 0.101342 Q: -0.037467
T: 0.043151 Q: -0.0237605
T: -0.00211355 Q: 1.22025
T: -0.0330763 Q: -0.0237939
T: -0.0487965 Q: 1.13368
T: -0.0487965 Q: 1.49775
T: -0.0330763 Q: -0.0237757
T: -0.00211355 Q: -0.0270936
T: 0.043151 Q: -0.0226291
T: 0.101342 Q: 1.44144
T: 0.170691 Q: -0.0162092
T: 0.249092 Q: 2.72962
T: 0.334161 Q: -0.017587
T: 0.423315 Q: -0.0183204
T: 0.513844 Q: -0.0201219
T: 0.602998 Q: 1.02913
T: 0.688067 Q: 1.09258
T: 0.766468 Q: -0.00831582
T: 0.835817 Q: -0.0052888
T: 0.894008 Q: -0.00535227
T: 0.939273 Q: -0.00406101
T: 0.970235 Q: 3.43435
T: 0.985956 Q: -0.00327414
T: 0.985956 Q: -0.00356922
T: 0.970235 Q: -0.00309637
T: 0.939273 Q: -0.00398307
T: 0.894008 Q: -0.00626847
T: 0.835817 Q: -0.00538063
T: 0.766468 Q: 1.22607
T: 0.688067 Q: -0.0108924
T: 0.602998 Q: -0.0175587
T: 0.513844 Q: -0.024742
Sec_Event 15993313 N50: 29
T: 0.232454 Q: 1.68064
T: 0.126454 Q: -0.0192129
T: 0.0253092 Q: -0.0539351
T: -0.0679062 Q: -0.0208124
T: -0.15036 Q: 1.54021
T: -0.219547 Q: -0.0310511
T: -0.273365 Q: -0.0307022
T: -0.310178 Q: -0.032735
T: -0.328869 Q: -0.02963
T: -0.328869 Q: -0.0285823
T: -0.310178 Q: -0.0302787
T: -0.273365 Q: 1.4169
T: -0.219547 Q: -0.0241848
T: -0.15036 Q: 1.74649
T: -0.0679062 Q: -0.0213708
T: 0.0253092 Q: -0.0236415
T: 0.126454 Q: -0.0384252
T: 0.232454 Q: -0.0332031
T: 0.34009 Q: -0.024727
T: 0.446091 Q: -0.0239683
T: 0.547235 Q: 2.49183
T: 0.64045 Q: -0.0191996
T: 0.722904 Q: 1.4102
T: 0.792091 Q: 2.5428
T: 0.845909 Q: 1.25063
T: 0.882723 Q: -0.00604563
T: 0.901414 Q: -0.00568092
T: 0.901414 Q: 1.22347
T: 0.882723 Q: -0.00516134
T: 0.845909 Q: 2.6841
T: 0.792091 Q: -0.00797962
T: 0.722904 Q: -0.0105974
T: 0.64045 Q: -0.0144527
T: 0.547235 Q: 1.21181
T: 0.446091 Q: -0.0206344
T: 0.34009 Q: -0.0290435
Sec_Event 15993313 N50: 28
T: -0.0390089 Q: -0.0212392
T: -0.153835 Q: -0.0387174
T: -0.263402 Q: 1.35337
T: -0.364378 Q: -0.0287185
T: -0.453697 Q: -0.0384434
T: -0.528645 Q: -0.0429577
T: -0.586944 Q: -0.0531822
