Output file: output/wt_090185.root input file:/disk03/lowe10/sk7/sle/lomugd.090185.root
 Id of this manager : 10
InitReadRoot: total = 21015765
T: -0.128194 Q: -0.000636176
T: -0.0271478 Q: -0.000714479
T: 0.0659773 Q: -0.000339989
T: 0.148351 Q: 1.0501
T: 0.217471 Q: -0.00090791
T: 0.271237 Q: -0.00139016
T: 0.308015 Q: -0.0014458
T: 0.326688 Q: -0.00104492
T: 0.326688 Q: -0.0034599
T: 0.308015 Q: -0.00416417
T: 0.271237 Q: -0.00278752
T: 0.217471 Q: -0.00357677
T: 0.148351 Q: -0.00458613
T: 0.0659773 Q: 0.852986
T: -0.0271478 Q: -0.00587732
T: -0.128194 Q: -0.00793659
T: -0.234092 Q: 1.02821
Sec_Event 305319063 N50: 32
T: -0.516891 Q: -0.0032866
T: -0.612264 Q: -0.00054043
T: -0.70016 Q: -0.000714221
T: -0.777909 Q: 0.850969
T: -0.843147 Q: -0.00288184
T: -0.893894 Q: -0.00441685
T: -0.928607 Q: -0.0105676
T: -0.946231 Q: -0.0128342
T: -0.946231 Q: 1.31109
T: -0.928607 Q: -0.0100086
T: -0.893894 Q: 0.931658
T: -0.843147 Q: -0.0103018
T: -0.777909 Q: -0.0098206
T: -0.70016 Q: -0.00956619
T: -0.612264 Q: 0.819147
T: -0.516891 Q: -0.00551151
T: -0.41694 Q: -0.00319365
T: -0.315446 Q: 0.909251
T: -0.215495 Q: -0.0023308
T: -0.120122 Q: -0.00105269
T: -0.0322261 Q: 1.11791
T: 0.0455224 Q: -0.000588534
T: 0.110761 Q: -0.000543462
T: 0.161508 Q: -0.000592601
T: 0.196221 Q: -0.000673661
T: 0.213845 Q: 2.27006
T: 0.161508 Q: -0.00165961
T: 0.110761 Q: -0.000341358
T: 0.0455224 Q: -0.000359253
T: -0.0322261 Q: -0.000472853
T: -0.120122 Q: 1.08868
T: -0.215495 Q: -0.000514758
T: -0.315446 Q: -0.000590143
Sec_Event 306317655 N50: 35
T: -0.340593 Q: -0.00994437
T: -0.44656 Q: -0.00726876
T: -0.547672 Q: -0.00570804
T: -0.640858 Q: -0.0099422
T: -0.723286 Q: -0.0107879
T: -0.792451 Q: -0.0153992
T: -0.846251 Q: 0.876177
T: -0.883053 Q: -0.0131248
T: -0.901738 Q: 2.17765
T: -0.901738 Q: -0.0126881
T: -0.883053 Q: -0.0141575
T: -0.846251 Q: -0.0153477
T: -0.792451 Q: 1.18503
T: -0.723286 Q: -0.0235555
T: -0.640858 Q: 2.37459
T: -0.547672 Q: 1.02008
T: -0.44656 Q: 1.26792
T: -0.340593 Q: -0.0148457
T: -0.232991 Q: 1.14306
T: -0.127024 Q: 1.22217
T: -0.0259113 Q: -0.010367
T: 0.0672745 Q: -0.0122539
T: 0.149702 Q: -0.0100225
T: 0.218867 Q: -0.00770883
T: 0.272668 Q: -0.00739762
T: 0.30947 Q: 1.20438
T: 0.328155 Q: -0.010518
T: 0.328155 Q: -0.00886615
T: 0.30947 Q: -0.00827003
T: 0.272668 Q: 1.10551
T: 0.218867 Q: -0.00512842
T: 0.149702 Q: -0.00426633
T: 0.0672745 Q: 1.19948
T: -0.0259113 Q: -0.00491274
T: -0.127024 Q: -0.00669793
T: -0.232991 Q: -0.00528252
Sec_Event 306843823 N50: 39
T: 0.181317 Q: 1.14819
T: 0.0724293 Q: -0.0243462
T: -0.0314705 Q: -0.0349291
T: -0.127225 Q: -0.0382045
T: -0.211925 Q: -0.0298321
T: -0.282996 Q: 1.15288
T: -0.33828 Q: -0.0274038
T: -0.376097 Q: 0.924272
T: -0.395297 Q: -0.0262658
T: -0.395297 Q: -0.0292867
T: -0.376097 Q: -0.0312343
T: -0.33828 Q: -0.0353149
T: -0.282996 Q: 1.42863
T: -0.211925 Q: -0.0360066
T: -0.127225 Q: -0.037396
T: -0.0314705 Q: -0.0294409
T: 0.0724293 Q: -0.0247712
T: 0.181317 Q: 1.22641
T: 0.291885 Q: -0.0365615
T: 0.400773 Q: -0.0333682
T: 0.504673 Q: 1.13751
T: 0.600427 Q: -0.0579113
T: 0.685127 Q: 2.19918
T: 0.756199 Q: -0.0702918
T: 0.811483 Q: -0.0571595
T: 0.849299 Q: 3.68859
T: 0.868499 Q: -0.0552739
T: 0.868499 Q: -0.0486792
T: 0.849299 Q: 1.31576
T: 0.811483 Q: -0.0583078
T: 0.756199 Q: 1.1848
T: 0.685127 Q: -0.0723495
T: 0.600427 Q: -0.0590341
T: 0.504673 Q: 1.08984
T: 0.400773 Q: -0.0295527
T: 0.291885 Q: -0.0329849
Sec_Event 307093746 N50: 30
T: 0.341765 Q: -0.0254489
T: 0.244117 Q: -0.0307269
T: 0.150942 Q: -0.0295342
T: 0.0650719 Q: -0.0333999
T: -0.0108849 Q: -0.0348939
T: -0.0746202 Q: -0.0335499
T: -0.124197 Q: -0.030636
T: -0.15811 Q: -0.0309395
T: -0.175328 Q: -0.0283321
T: -0.175328 Q: 1.02864
T: -0.15811 Q: -0.0222056
T: -0.124197 Q: -0.0210197
T: -0.0746202 Q: 1.09356
T: -0.0108849 Q: -0.0152584
T: 0.0650719 Q: -0.0121398
T: 0.150942 Q: -0.0109371
T: 0.244117 Q: -0.0135011
T: 0.341765 Q: -0.0112912
T: 0.44092 Q: 1.0195
T: 0.538568 Q: -0.00446438
T: 0.631743 Q: -0.00320829
T: 0.717613 Q: -0.00218903
T: 0.79357 Q: -0.00256967
T: 0.857305 Q: -0.00153979
T: 0.906882 Q: -0.00130632
T: 0.940795 Q: -0.0013581
T: 0.958013 Q: -0.00103616
T: 0.958013 Q: 1.23037
T: 0.940795 Q: 1.14173
T: 0.906882 Q: 1.21885
T: 0.857305 Q: -0.00420486
T: 0.79357 Q: -0.00183509
T: 0.717613 Q: -0.00229305
T: 0.631743 Q: 0.943476
T: 0.538568 Q: -0.00710254
T: 0.44092 Q: -0.00974035
 Incomplete 
Sec_Event 308224862 N50: 37
T: -0.153469 Q: 1.26889
T: -0.267379 Q: -0.00966621
T: -0.37607 Q: -0.0175564
T: -0.476241 Q: -0.0144318
T: -0.564847 Q: -0.015218
T: -0.639197 Q: -0.0185455
T: -0.697031 Q: -0.0220566
T: -0.736591 Q: -0.0297587
T: -0.756677 Q: -0.0347381
T: -0.756677 Q: 1.25991
T: -0.736591 Q: -0.0479261
T: -0.697031 Q: -0.0396738
T: -0.639197 Q: -0.0328428
T: -0.564847 Q: -0.0258017
T: -0.476241 Q: 1.26335
T: -0.37607 Q: -0.0181187
T: -0.267379 Q: -0.0270132
T: -0.153469 Q: 1.31082
T: -0.0378012 Q: -0.0176335
T: 0.0761089 Q: -0.0187236
T: 0.184801 Q: -0.0174259
T: 0.284971 Q: -0.0151298
T: 0.373578 Q: -0.0131494
T: 0.447927 Q: 1.23156
T: 0.505761 Q: -0.0158926
T: 0.545321 Q: -0.0140531
T: 0.565407 Q: 1.23662
T: 0.565407 Q: 1.21279
T: 0.545321 Q: 1.20226
T: 0.505761 Q: 2.56789
T: 0.447927 Q: 1.67979
T: 0.373578 Q: -0.0105353
T: 0.284971 Q: -0.00734855
T: 0.184801 Q: 2.76871
T: 0.0761089 Q: 1.66896
T: -0.0378012 Q: -0.00918986
Sec_Event 308224862 N50: 38
T: -0.537421 Q: 1.07901
T: -0.623255 Q: -0.036372
T: -0.705157 Q: -0.039174
T: -0.780639 Q: -0.0523979
T: -0.847406 Q: -0.0713584
T: -0.903431 Q: -0.070725
T: -0.94701 Q: -0.0611397
T: -0.97682 Q: -0.055814
T: -0.991955 Q: -0.0508243
T: -0.991955 Q: -0.0549414
T: -0.97682 Q: 1.41799
T: -0.94701 Q: -0.0599464
T: -0.903431 Q: -0.0713119
T: -0.847406 Q: 2.25807
T: -0.780639 Q: 1.10792
T: -0.705157 Q: 1.35239
T: -0.623255 Q: 1.15437
T: -0.537421 Q: -0.0414103
T: -0.450262 Q: -0.0333513
T: -0.364428 Q: -0.0312469
T: -0.282526 Q: -0.0378556
T: -0.207044 Q: 1.42712
T: -0.140277 Q: -0.042844
T: -0.0842522 Q: -0.0279841
T: -0.040673 Q: -0.0328838
T: -0.010863 Q: 1.62103
T: 0.00427193 Q: -0.0290222
T: 0.00427193 Q: -0.0300851
T: -0.010863 Q: -0.0275547
T: -0.040673 Q: 2.73822
T: -0.0842522 Q: -0.0260807
T: -0.140277 Q: -0.0241756
T: -0.207044 Q: -0.0217229
T: -0.282526 Q: 1.42618
T: -0.364428 Q: 1.24694
T: -0.450262 Q: 1.01398
Sec_Event 308224862 N50: 29
T: 0.534977 Q: -0.00593231
T: 0.461682 Q: -0.0130305
T: 0.391745 Q: -0.0153105
T: 0.327291 Q: -0.0110263
T: 0.270277 Q: -0.0094293
T: 0.222437 Q: -0.00833304
T: 0.185225 Q: -0.0108541
T: 0.159769 Q: 0.857851
T: 0.146846 Q: 1.11388
T: 0.146846 Q: -0.0110545
T: 0.159769 Q: -0.00980876
T: 0.185225 Q: -0.00626285
T: 0.222437 Q: -0.00568531
T: 0.270277 Q: -0.00629108
T: 0.327291 Q: -0.00661367
T: 0.391745 Q: -0.00513114
T: 0.461682 Q: -0.00590356
T: 0.534977 Q: -0.0060863
T: 0.609403 Q: -0.00371166
T: 0.682698 Q: -0.00225814
T: 0.752635 Q: 1.27374
T: 0.817089 Q: -0.0017145
T: 0.874103 Q: 2.7219
T: 0.921942 Q: -0.00298767
T: 0.959155 Q: -0.000747921
T: 0.98461 Q: 2.76971
T: 0.997534 Q: -0.000358337
T: 0.997534 Q: -0.000700696
T: 0.98461 Q: -0.000898474
T: 0.959155 Q: -0.000989915
T: 0.921942 Q: -0.00124903
T: 0.874103 Q: -0.000901805
T: 0.817089 Q: -0.00178712
T: 0.752635 Q: 1.49543
T: 0.682698 Q: -0.00249519
T: 0.609403 Q: -0.00423319
Sec_Event 308592432 N50: 37
T: 0.350306 Q: -0.00683564
T: 0.253448 Q: -0.00621045
T: 0.161028 Q: -0.00878691
T: 0.0758529 Q: -0.00967021
T: 0.000511111 Q: -0.00953272
T: -0.0627082 Q: 0.942832
T: -0.111884 Q: -0.0225759
T: -0.145522 Q: 1.05061
T: -0.162601 Q: 2.57317
T: -0.162601 Q: 1.29273
T: -0.145522 Q: 1.38628
T: -0.111884 Q: -0.0392463
T: -0.0627082 Q: 1.29266
T: 0.000511111 Q: 1.30026
T: 0.0758529 Q: -0.0531369
T: 0.161028 Q: 1.41858
T: 0.253448 Q: -0.0569741
T: 0.350306 Q: -0.0554238
T: 0.448658 Q: -0.0592847
T: 0.545515 Q: -0.058701
T: 0.637936 Q: 1.04773
T: 0.723111 Q: 1.0957
T: 0.798452 Q: 1.30064
T: 0.861672 Q: -0.0193625
T: 0.910848 Q: -0.0129863
T: 0.944486 Q: -0.0146549
T: 0.961565 Q: -0.0122184
T: 0.961565 Q: -0.0175807
T: 0.944486 Q: 1.28077
T: 0.910848 Q: -0.0174964
T: 0.861672 Q: -0.0201253
T: 0.798452 Q: 0.678884
T: 0.723111 Q: -0.00933335
T: 0.637936 Q: 0.668325
T: 0.545515 Q: -0.00425068
T: 0.448658 Q: -0.00726267
6500000/21015765
Sec_Event 309811382 N50: 36
T: 0.371873 Q: 1.26819
T: 0.277111 Q: -0.000652553
T: 0.186689 Q: 1.15559
T: 0.103356 Q: 1.09936
T: 0.0296441 Q: -0.00338455
T: -0.0322078 Q: -0.0015785
T: -0.0803201 Q: -0.00160417
T: -0.113231 Q: -0.00165774
T: -0.12994 Q: -0.00413873
T: -0.12994 Q: -0.00292901
T: -0.113231 Q: 1.02757
T: -0.0803201 Q: -0.00755126
T: -0.0322078 Q: -0.0123939
T: 0.0296441 Q: -0.0155803
T: 0.103356 Q: -0.0247818
T: 0.186689 Q: 1.10565
T: 0.277111 Q: -0.0304193
T: 0.371873 Q: -0.0344351
T: 0.468098 Q: -0.0397642
T: 0.562861 Q: 1.13821
T: 0.653282 Q: 2.46377
T: 0.736615 Q: -0.0939641
T: 0.810327 Q: -0.0770693
T: 0.872179 Q: 1.67553
T: 0.920292 Q: -0.0561394
T: 0.953202 Q: 1.63139
T: 0.969912 Q: -0.0576551
T: 0.969912 Q: -0.0872523
T: 0.953202 Q: 0.781722
T: 0.920292 Q: 0.910987
T: 0.872179 Q: -0.00248871
T: 0.810327 Q: 1.43314
T: 0.736615 Q: 1.16224
T: 0.653282 Q: -0.00278505
T: 0.562861 Q: 1.14866
T: 0.468098 Q: -0.000805618
Sec_Event 311130109 N50: 39
T: -0.715776 Q: -0.00682057
T: -0.756382 Q: 1.04057
T: -0.795128 Q: -0.0160591
T: -0.830837 Q: -0.0169628
T: -0.862423 Q: -0.027876
T: -0.888927 Q: 0.890434
T: -0.909543 Q: -0.0595243
T: -0.923646 Q: 0.906382
T: -0.930806 Q: 1.63376
T: -0.930806 Q: -0.0909441
T: -0.923646 Q: -0.0737122
T: -0.909543 Q: -0.0739515
T: -0.888927 Q: 1.46289
T: -0.862423 Q: 1.42235
T: -0.830837 Q: 2.83544
T: -0.795128 Q: -0.0886448
T: -0.756382 Q: -0.085054
T: -0.715776 Q: -0.0802254
T: -0.674543 Q: 1.25332
T: -0.633937 Q: -0.0552922
T: -0.595191 Q: 1.20348
T: -0.559482 Q: -0.0290144
T: -0.527896 Q: 1.17421
T: -0.501392 Q: -0.0217156
T: -0.480776 Q: -0.0174261
T: -0.466674 Q: -0.0144166
T: -0.459514 Q: -0.0124214
T: -0.459514 Q: -0.00686736
T: -0.466674 Q: -0.0053996
T: -0.480776 Q: 1.05301
T: -0.501392 Q: -0.006344
T: -0.527896 Q: 1.07309
T: -0.559482 Q: -0.00450705
T: -0.595191 Q: -0.00379082
T: -0.633937 Q: -0.00502689
T: -0.674543 Q: -0.0120105
 Incomplete 
Sec_Event 311766890 N50: 48
T: -0.218374 Q: -0.00386997
T: -0.330495 Q: -0.00178014
T: -0.437481 Q: -0.00777141
T: -0.536079 Q: -0.00489514
T: -0.623294 Q: 1.06764
T: -0.696476 Q: 1.15012
T: -0.753402 Q: 1.3875
T: -0.792342 Q: -0.0140207
T: -0.812112 Q: 1.08088
T: -0.812112 Q: 1.15716
T: -0.792342 Q: 1.06474
T: -0.753402 Q: 1.10138
T: -0.696476 Q: -0.018768
T: -0.623294 Q: -0.0194874
T: -0.536079 Q: 1.05485
T: -0.437481 Q: -0.0185034
T: -0.330495 Q: -0.0114815
T: -0.218374 Q: -0.00844963
T: -0.104522 Q: -0.0123489
T: 0.00759947 Q: -0.0123077
T: 0.114585 Q: -0.00807075
T: 0.213183 Q: 1.25595
T: 0.300398 Q: -0.0110818
T: 0.37358 Q: -0.0084272
T: 0.430506 Q: 1.30078
T: 0.469446 Q: -0.00596546
T: 0.489216 Q: 1.25179
T: 0.489216 Q: -0.00353502
T: 0.469446 Q: 1.20465
T: 0.430506 Q: 1.21046
T: 0.37358 Q: -0.00327604
T: 0.300398 Q: 2.73764
T: 0.213183 Q: -0.00302435
T: 0.114585 Q: -0.00194279
T: 0.00759947 Q: -0.00304473
T: -0.104522 Q: 1.39972
Sec_Event 311766890 N50: 33
T: -0.456299 Q: 0.965738
T: -0.552352 Q: 1.07061
T: -0.644005 Q: -0.00641128
T: -0.728472 Q: 1.1416
T: -0.803188 Q: 1.13904
T: -0.865883 Q: -0.0129293
T: -0.91465 Q: -0.0144413
T: -0.948009 Q: 1.33854
T: -0.964946 Q: -0.0161885
T: -0.964946 Q: -0.0137957
T: -0.948009 Q: -0.0174495
T: -0.91465 Q: -0.016906
T: -0.865883 Q: 1.20408
T: -0.803188 Q: 1.03963
T: -0.728472 Q: -0.0294502
T: -0.644005 Q: -0.0200812
T: -0.552352 Q: -0.0174978
T: -0.456299 Q: -0.0166448
T: -0.358764 Q: -0.00958219
T: -0.262711 Q: 1.01705
T: -0.171059 Q: -0.00554171
T: -0.0865911 Q: 1.26418
T: -0.0118751 Q: -0.00469002
T: 0.050819 Q: -0.00332405
T: 0.0995864 Q: 1.09658
T: 0.132945 Q: 1.31699
T: 0.149882 Q: -0.00170326
T: 0.149882 Q: -0.00294329
T: 0.132945 Q: 1.40151
T: 0.0995864 Q: 1.4241
T: 0.050819 Q: -0.00153326
T: -0.0118751 Q: -0.00282418
T: -0.0865911 Q: 1.24395
T: -0.171059 Q: -0.00255916
T: -0.262711 Q: -0.00201065
T: -0.358764 Q: -0.00165363
Sec_Event 312315868 N50: 25
Sec_Event 312321063 N50: 32
T: 0.707091 Q: -0.0142961
T: 0.679364 Q: 1.99016
T: 0.652907 Q: -0.0110185
T: 0.628524 Q: -0.00768528
T: 0.606956 Q: -0.00767419
T: 0.588858 Q: 1.16343
T: 0.57478 Q: -0.0108511
T: 0.565151 Q: 1.38579
T: 0.560262 Q: -0.0111969
T: 0.560262 Q: -0.0112422
T: 0.565151 Q: -0.0158097
T: 0.57478 Q: -0.02042
T: 0.588858 Q: -0.0189771
T: 0.606956 Q: -0.0272426
T: 0.628524 Q: -0.0287094
T: 0.652907 Q: -0.0395721
T: 0.679364 Q: 1.07507
T: 0.707091 Q: -0.0592133
T: 0.735246 Q: -0.0637726
T: 0.762973 Q: -0.0717179
T: 0.789431 Q: -0.0625614
T: 0.813814 Q: 1.16934
T: 0.835382 Q: 1.13399
T: 0.853479 Q: -0.0630066
T: 0.867557 Q: 2.4582
T: 0.877187 Q: 1.22447
T: 0.882076 Q: -0.0603667
T: 0.882076 Q: -0.0789045
T: 0.877187 Q: -0.058724
T: 0.867557 Q: -0.0563232
T: 0.853479 Q: 0.966752
T: 0.835382 Q: -0.0454752
T: 0.813814 Q: 1.83288
T: 0.789431 Q: 1.08493
T: 0.762973 Q: -0.0177436
T: 0.735246 Q: -0.0144153
Sec_Event 312321063 N50: 34
T: -0.295851 Q: 2.67471
T: -0.404525 Q: 0.801293
T: -0.508221 Q: -0.00343985
T: -0.603788 Q: -0.00173452
T: -0.688322 Q: 0.996057
T: -0.759254 Q: -0.00129691
T: -0.814429 Q: 0.941454
T: -0.852172 Q: -0.00158022
T: -0.871334 Q: -0.000856627
T: -0.871334 Q: -0.000285553
T: -0.852172 Q: -0.000570256
T: -0.814429 Q: -0.000862805
T: -0.759254 Q: 2.01128
T: -0.688322 Q: -0.00160583
T: -0.603788 Q: -0.00221073
T: -0.508221 Q: 0.873909
T: -0.404525 Q: 0.827204
T: -0.295851 Q: -0.0111085
T: -0.1855 Q: 0.57633
T: -0.0768252 Q: -0.0315735
T: 0.0268707 Q: -0.0319059
T: 0.122437 Q: -0.0340183
T: 0.206971 Q: 2.15545
T: 0.277903 Q: 1.12158
T: 0.333079 Q: -0.0304282
T: 0.370821 Q: 1.12257
T: 0.389983 Q: -0.0365305
T: 0.389983 Q: -0.0233403
T: 0.370821 Q: -0.0285787
T: 0.333079 Q: 0.950358
T: 0.277903 Q: -0.0183027
T: 0.206971 Q: -0.0164852
T: 0.122437 Q: -0.0118372
T: 0.0268707 Q: -0.0104489
T: -0.0768252 Q: 1.00275
T: -0.1855 Q: 0.953974
Sec_Event 312321063 N50: 42
T: -0.414123 Q: -0.0179629
T: -0.514331 Q: -0.00919178
T: -0.609949 Q: 4.43039
T: -0.69807 Q: -0.00335756
T: -0.776018 Q: -0.00238218
T: -0.841425 Q: -0.00522126
T: -0.892302 Q: 1.31941
T: -0.927104 Q: -0.00230377
T: -0.944773 Q: 1.06023
T: -0.944773 Q: -0.00206729
T: -0.927104 Q: 2.28665
T: -0.892302 Q: 1.1678
T: -0.841425 Q: 1.07182
T: -0.776018 Q: 1.19007
T: -0.69807 Q: -0.00311587
T: -0.609949 Q: 2.09773
T: -0.514331 Q: -0.0110543
T: -0.414123 Q: 1.90126
T: -0.312369 Q: 1.80474
T: -0.212161 Q: -0.0182141
T: -0.116543 Q: -0.0193672
T: -0.0284215 Q: -0.023021
T: 0.0495267 Q: 1.27101
T: 0.114933 Q: -0.0226787
T: 0.16581 Q: -0.0235813
T: 0.200612 Q: 1.07707
T: 0.218281 Q: -0.0304185
T: 0.218281 Q: -0.0344226
T: 0.200612 Q: -0.0337516
T: 0.16581 Q: -0.0335545
T: 0.114933 Q: -0.034442
T: 0.0495267 Q: 1.22326
T: -0.0284215 Q: -0.0283173
T: -0.116543 Q: -0.0237699
T: -0.212161 Q: 1.42675
T: -0.312369 Q: -0.0253424
6600000/21015765
Sec_Event 315034691 N50: 33
Sec_Event 315034691 N50: 32
T: -0.00506611 Q: -0.0049603
T: -0.119638 Q: 1.16781
T: -0.228961 Q: -0.00152162
T: -0.329713 Q: -0.00282295
T: -0.418834 Q: -0.00238148
T: -0.493615 Q: -0.00494648
T: -0.551785 Q: 1.11423
T: -0.591575 Q: -0.0115043
T: -0.611777 Q: 1.20609
T: -0.611777 Q: -0.0169793
T: -0.591575 Q: -0.0134835
T: -0.551785 Q: -0.0161409
T: -0.493615 Q: 2.27186
T: -0.418834 Q: 1.20543
T: -0.329713 Q: -0.0210568
T: -0.228961 Q: -0.0222537
T: -0.119638 Q: 1.21015
T: -0.00506611 Q: 1.25459
T: 0.111273 Q: -0.0273734
T: 0.225844 Q: 1.35696
T: 0.335167 Q: -0.0288597
T: 0.43592 Q: -0.0285536
T: 0.525041 Q: -0.0342651
T: 0.599822 Q: -0.0364025
T: 0.657991 Q: 1.05774
T: 0.697782 Q: -0.0324311
T: 0.717984 Q: 1.06079
T: 0.717984 Q: -0.0220472
T: 0.697782 Q: 1.0596
T: 0.657991 Q: -0.00721929
T: 0.599822 Q: -0.00607875
T: 0.525041 Q: 1.11352
T: 0.43592 Q: -0.00282945
T: 0.335167 Q: -0.00299971
T: 0.225844 Q: -0.00164192
T: 0.111273 Q: -0.00495856
Sec_Event 315075895 N50: 33
T: 0.108564 Q: -0.0316559
T: -0.00341912 Q: 1.10744
T: -0.110272 Q: -0.0282773
T: -0.208749 Q: -0.024059
T: -0.295856 Q: -0.0166585
T: -0.368948 Q: 0.737411
T: -0.425804 Q: -0.00929377
T: -0.464695 Q: -0.00841461
T: -0.484441 Q: 0.841007
T: -0.484441 Q: -0.00411973
T: -0.464695 Q: -0.0107515
T: -0.425804 Q: 0.826878
T: -0.368948 Q: 0.757564
T: -0.295856 Q: 0.69032
T: -0.208749 Q: -0.01673
T: -0.110272 Q: 1.27053
T: -0.00341912 Q: -0.0142437
T: 0.108564 Q: -0.0148951
T: 0.222275 Q: 1.31873
T: 0.334258 Q: 1.14734
T: 0.441112 Q: -0.020371
T: 0.539588 Q: -0.0268628
T: 0.626696 Q: -0.0335873
T: 0.699788 Q: -0.0469982
T: 0.756643 Q: -0.0783292
T: 0.795535 Q: -0.0729513
T: 0.81528 Q: -0.0703742
T: 0.81528 Q: 2.64432
T: 0.795535 Q: 1.13161
T: 0.756643 Q: 2.24301
T: 0.699788 Q: 1.00087
T: 0.626696 Q: 1.15795
T: 0.539588 Q: 1.33823
T: 0.441112 Q: -0.0364573
T: 0.334258 Q: -0.0373841
T: 0.222275 Q: 2.54492
Sec_Event 315075895 N50: 32
T: -0.589718 Q: 1.19408
T: -0.666872 Q: 0.973849
T: -0.740491 Q: -0.000910865
T: -0.808339 Q: -0.000567132
T: -0.868354 Q: -0.000954527
T: -0.918712 Q: -0.000308391
T: -0.957884 Q: 1.13917
T: -0.984679 Q: -0.000343584
T: -0.998284 Q: 1.14751
T: -0.998284 Q: -0.000305519
T: -0.984679 Q: -0.000643632
T: -0.957884 Q: -0.000814482
T: -0.918712 Q: 1.1347
T: -0.868354 Q: -0.000304306
T: -0.808339 Q: 1.06133
T: -0.740491 Q: -0.000779525
T: -0.666872 Q: -0.00123978
T: -0.589718 Q: -0.00145521
T: -0.511374 Q: 0.865425
T: -0.43422 Q: 0.949856
T: -0.360601 Q: 1.51064
T: -0.292753 Q: -0.00545111
T: -0.232738 Q: -0.00705459
T: -0.182379 Q: -0.00584517
T: -0.143207 Q: -0.00474113
T: -0.116412 Q: -0.00657411
T: -0.102808 Q: -0.00542976
T: -0.102808 Q: -0.00570088
T: -0.116412 Q: -0.00826139
T: -0.143207 Q: 0.797435
T: -0.182379 Q: -0.00665217
T: -0.232738 Q: 0.83159
T: -0.292753 Q: 1.80992
T: -0.360601 Q: -0.00633731
T: -0.43422 Q: -0.00529961
T: -0.511374 Q: -0.00223099
Sec_Event 315075895 N50: 26
T: -0.613403 Q: -0.00203927
T: -0.685865 Q: -0.00128803
T: -0.755008 Q: 1.12549
T: -0.81873 Q: -0.00032307
T: -0.875095 Q: -0.000661611
T: -0.922391 Q: -0.000361701
T: -0.959181 Q: -0.000347541
T: -0.997124 Q: -0.000736041
T: -0.984347 Q: 2.52215
T: -0.959181 Q: -0.000369105
T: -0.922391 Q: -0.000427546
T: -0.875095 Q: 1.29505
T: -0.81873 Q: 1.3564
T: -0.755008 Q: -0.000730951
T: -0.685865 Q: 1.78314
T: -0.613403 Q: 1.18531
T: -0.539824 Q: -0.0021891
T: -0.467362 Q: 0.820126
T: -0.398219 Q: 0.990229
T: -0.334497 Q: -0.00876759
T: -0.278132 Q: -0.0111302
T: -0.230836 Q: -0.0101788
T: -0.194046 Q: -0.00977877
T: -0.16888 Q: -0.00693295
T: -0.156103 Q: -0.0113167
T: -0.156103 Q: -0.00749598
T: -0.16888 Q: 1.81804
T: -0.194046 Q: 0.933476
T: -0.230836 Q: -0.00673904
T: -0.278132 Q: -0.00950384
T: -0.334497 Q: -0.00628902
T: -0.398219 Q: 1.04226
T: -0.467362 Q: -0.00547187
T: -0.539824 Q: 1.17382
Sec_Event 315423950 N50: 25
T: -0.0168973 Q: 1.56568
T: -0.131585 Q: 1.44997
T: -0.241018 Q: -0.044991
T: -0.341873 Q: -0.0572085
T: -0.431084 Q: -0.0763296
T: -0.50594 Q: -0.0741674
T: -0.564169 Q: -0.0709006
T: -0.603999 Q: -0.0670097
T: -0.624222 Q: -0.0615962
T: -0.624222 Q: -0.0576789
T: -0.603999 Q: -0.0578898
T: -0.564169 Q: -0.0567083
T: -0.50594 Q: -0.0521052
T: -0.431084 Q: -0.0286447
T: -0.341873 Q: -0.023847
T: -0.241018 Q: -0.0304475
T: -0.131585 Q: -0.0260445
T: -0.0168973 Q: 1.18853
T: 0.0995593 Q: -0.0177496
T: 0.214247 Q: -0.022646
T: 0.32368 Q: -0.0322858
T: 0.424534 Q: -0.0319083
T: 0.513745 Q: -0.0276996
T: 0.588602 Q: -0.0331843
T: 0.646831 Q: -0.0267732
T: 0.686661 Q: -0.0294998
T: 0.706884 Q: -0.0268303
T: 0.706884 Q: -0.0294569
T: 0.686661 Q: -0.02805
T: 0.646831 Q: -0.0351863
T: 0.588602 Q: -0.0413086
T: 0.513745 Q: -0.0546885
T: 0.424534 Q: -0.055119
T: 0.32368 Q: -0.0566548
T: 0.214247 Q: -0.0590083
T: 0.0995593 Q: 1.5787
Sec_Event 315724134 N50: 34
T: 0.205233 Q: -0.0286408
T: 0.0976199 Q: -0.0251169
T: -0.00506344 Q: 1.31359
T: -0.0996969 Q: -0.0213752
T: -0.183405 Q: 2.17313
T: -0.253645 Q: -0.0165667
T: -0.308281 Q: -0.0152965
T: -0.345655 Q: -0.0132441
T: -0.36463 Q: -0.0110173
T: -0.36463 Q: -0.00903763
T: -0.345655 Q: -0.010634
T: -0.308281 Q: -0.011739
T: -0.253645 Q: -0.0120382
T: -0.183405 Q: -0.0112018
T: -0.0996969 Q: -0.010756
T: -0.00506344 Q: -0.0162394
T: 0.0976199 Q: -0.012168
T: 0.205233 Q: -0.0114776
T: 0.314507 Q: 1.28924
T: 0.42212 Q: -0.0117882
T: 0.524803 Q: -0.0210241
T: 0.619437 Q: -0.0217575
T: 0.703145 Q: -0.0313427
T: 0.773384 Q: 1.02227
T: 0.828021 Q: 2.6289
T: 0.865395 Q: -0.0611382
T: 0.88437 Q: -0.0577914
T: 0.88437 Q: 1.0215
T: 0.865395 Q: -0.0660643
