Output file: output/wt_090135.root input file:/disk03/lowe10/sk7/sle/lomugd.090135.root
 Id of this manager : 10
InitReadRoot: total = 23584420
T: 0.49527 Q: 1.11523
T: 0.430212 Q: -0.00593643
T: 0.370255 Q: -0.00350454
T: 0.317219 Q: -0.0070197
T: 0.272717 Q: 1.18129
T: 0.238101 Q: -0.00323237
T: 0.214422 Q: -0.00428987
T: 0.2024 Q: -0.00943619
T: 0.2024 Q: 1.19054
T: 0.214422 Q: -0.00667758
T: 0.238101 Q: -0.00455228
T: 0.272717 Q: -0.00704188
T: 0.317219 Q: 1.09719
T: 0.370255 Q: 1.00676
T: 0.430212 Q: -0.00842197
T: 0.49527 Q: -0.012843
T: 0.563451 Q: 2.60596
T: 0.632684 Q: -0.0144267
T: 0.700865 Q: -0.0134094
T: 0.765922 Q: -0.0106458
T: 0.82588 Q: -0.00788632
T: 0.878915 Q: -0.0062885
T: 0.923417 Q: -0.00458887
T: 0.958034 Q: -0.00557504
T: 0.981713 Q: -0.00440343
T: 0.993735 Q: 2.52731
T: 0.993735 Q: 2.91104
T: 0.981713 Q: -0.00481458
T: 0.958034 Q: -0.00777281
T: 0.923417 Q: 1.13106
T: 0.878915 Q: -0.00608041
T: 0.82588 Q: -0.00922902
T: 0.765922 Q: -0.00974193
T: 0.700865 Q: -0.00794173
T: 0.632684 Q: -0.00879531
Sec_Event 110657384 N50: 40
Sec_Event 110657384 N50: 45
T: -0.0146165 Q: 1.07084
T: -0.129284 Q: -0.00397918
T: -0.238698 Q: 1.31675
T: -0.339535 Q: -0.00652938
T: -0.42873 Q: -0.00815305
T: -0.503574 Q: 1.05249
T: -0.561792 Q: -0.0083355
T: -0.601616 Q: 1.04556
T: -0.621834 Q: 1.16039
T: -0.621834 Q: -0.00945564
T: -0.601616 Q: 1.09239
T: -0.561792 Q: 1.12746
T: -0.503574 Q: -0.00969012
T: -0.42873 Q: -0.00921517
T: -0.339535 Q: -0.00586788
T: -0.238698 Q: 1.05624
T: -0.129284 Q: -0.00825047
T: -0.0146165 Q: -0.00696616
T: 0.10182 Q: -0.00502079
T: 0.216487 Q: -0.0148644
T: 0.325901 Q: -0.00722482
T: 0.426738 Q: 1.13736
T: 0.515933 Q: -0.00715684
T: 0.590777 Q: -0.0140438
T: 0.648995 Q: -0.00752644
T: 0.688819 Q: 1.12197
T: 0.709038 Q: -0.00804684
T: 0.709038 Q: -0.00702335
T: 0.688819 Q: -0.00780049
T: 0.648995 Q: -0.00663807
T: 0.590777 Q: -0.00725304
T: 0.515933 Q: -0.00576751
T: 0.426738 Q: 1.35144
T: 0.325901 Q: -0.00648417
T: 0.216487 Q: -0.00487224
T: 0.10182 Q: -0.00208605
Sec_Event 110657384 N50: 28
Sec_Event 110657384 N50: 35
Sec_Event 111881631 N50: 38
T: -0.600782 Q: -0.0519236
T: -0.675814 Q: -0.0503659
T: -0.747408 Q: -0.035756
T: -0.81339 Q: -0.026742
T: -0.871755 Q: -0.0251095
T: -0.920729 Q: 2.42746
T: -0.958823 Q: -0.0156933
T: -0.984882 Q: 1.39901
T: -0.998112 Q: 1.5264
T: -0.998112 Q: 1.5012
T: -0.984882 Q: 1.34721
T: -0.958823 Q: -0.0179275
T: -0.920729 Q: -0.0172469
T: -0.871755 Q: -0.0150199
T: -0.81339 Q: -0.0120402
T: -0.747408 Q: -0.0126907
T: -0.675814 Q: -0.00880298
T: -0.600782 Q: -0.0121158
T: -0.524592 Q: -0.012571
T: -0.44956 Q: 2.41189
T: -0.377966 Q: -0.00856031
T: -0.311983 Q: 0.980379
T: -0.253619 Q: -0.0100314
T: -0.204645 Q: 1.20523
T: -0.166551 Q: -0.0166978
T: -0.140492 Q: -0.0208568
T: -0.127262 Q: -0.0276689
T: -0.127262 Q: -0.024455
T: -0.140492 Q: -0.0307515
T: -0.166551 Q: -0.0318981
T: -0.204645 Q: -0.0328684
T: -0.253619 Q: -0.041041
T: -0.311983 Q: 2.67614
T: -0.377966 Q: -0.0469276
T: -0.44956 Q: -0.0627084
T: -0.524592 Q: -0.0640147
Sec_Event 112118063 N50: 26
T: -0.539521 Q: -0.0422535
T: -0.625044 Q: -0.0457135
T: -0.706649 Q: -0.0529079
T: -0.781856 Q: -0.053595
T: -0.848381 Q: -0.0507497
T: -0.904202 Q: -0.0435332
T: -0.947623 Q: -0.0354199
T: -0.977324 Q: -0.0296553
T: -0.992404 Q: -0.0319145
T: -0.992404 Q: -0.0317119
T: -0.977324 Q: -0.0293794
T: -0.947623 Q: 1.48119
T: -0.904202 Q: -0.0391337
T: -0.848381 Q: -0.0532953
T: -0.781856 Q: -0.0441773
T: -0.706649 Q: -0.0321751
T: -0.625044 Q: 2.43862
T: -0.539521 Q: -0.0230762
T: -0.452679 Q: -0.0191485
T: -0.367156 Q: 1.35483
T: -0.285552 Q: -0.0176756
T: -0.210344 Q: -0.0197753
T: -0.143819 Q: -0.0230004
T: -0.0879985 Q: -0.0166754
T: -0.0445775 Q: -0.0303131
T: -0.0148758 Q: -0.0223309
T: 0.000204119 Q: -0.0205622
T: 0.000204119 Q: -0.0242764
T: -0.0148758 Q: -0.0341585
T: -0.0445775 Q: -0.0240847
T: -0.0879985 Q: 1.3387
T: -0.143819 Q: -0.0235471
T: -0.210344 Q: -0.0236896
T: -0.285552 Q: 1.55664
T: -0.367156 Q: -0.0334064
T: -0.452679 Q: 1.18827
Sec_Event 112118063 N50: 33
T: -0.251165 Q: -0.0139567
T: -0.36201 Q: -0.0172661
T: -0.467777 Q: -0.0175442
T: -0.565252 Q: -0.0213769
T: -0.651474 Q: -0.0302692
T: -0.723823 Q: 1.84224
T: -0.780101 Q: -0.0318991
T: -0.818597 Q: -0.0300009
T: -0.838142 Q: -0.0319904
T: -0.838142 Q: -0.0386898
T: -0.818597 Q: -0.0332424
T: -0.780101 Q: -0.0357148
T: -0.723823 Q: -0.038759
T: -0.651474 Q: -0.042208
T: -0.565252 Q: 1.02395
T: -0.467777 Q: -0.0330975
T: -0.36201 Q: -0.0295788
T: -0.251165 Q: 1.15976
T: -0.13861 Q: -0.0283544
T: -0.0277647 Q: -0.0295918
T: 0.0780023 Q: 1.21366
T: 0.175478 Q: -0.0330856
T: 0.2617 Q: -0.0277785
T: 0.334049 Q: -0.0281819
T: 0.390326 Q: -0.0326013
T: 0.428822 Q: -0.0271956
T: 0.448367 Q: -0.0274813
T: 0.448367 Q: -0.0365725
T: 0.428822 Q: 0.950163
T: 0.390326 Q: 1.05259
T: 0.334049 Q: -0.0273126
T: 0.2617 Q: -0.0173184
T: 0.175478 Q: 0.978807
T: 0.0780023 Q: -0.0156374
T: -0.0277647 Q: 0.971374
T: -0.13861 Q: 2.08794
Sec_Event 112427818 N50: 28
T: 0.238022 Q: 1.18912
T: 0.132373 Q: -0.00706243
T: 0.0315642 Q: -0.00562415
T: -0.061342 Q: -0.00671277
T: -0.143522 Q: -0.00592492
T: -0.21248 Q: -0.00639437
T: -0.266119 Q: 1.43343
T: -0.302811 Q: 0.971808
T: -0.321439 Q: -0.013907
T: -0.321439 Q: -0.0117232
T: -0.302811 Q: -0.00906885
T: -0.266119 Q: -0.0102005
T: -0.21248 Q: -0.00973572
T: -0.143522 Q: -0.0103235
T: -0.061342 Q: -0.0095673
T: 0.0315642 Q: 2.64138
T: 0.132373 Q: -0.0114562
T: 0.238022 Q: 2.33465
T: 0.345301 Q: -0.0154938
T: 0.45095 Q: -0.022739
T: 0.551759 Q: -0.0250039
T: 0.644665 Q: -0.0313066
T: 0.726846 Q: -0.0457321
T: 0.795803 Q: 1.38188
T: 0.849442 Q: -0.0459401
T: 0.886134 Q: -0.0372577
T: 0.904763 Q: -0.038459
T: 0.904763 Q: -0.0389526
T: 0.886134 Q: -0.0417776
T: 0.849442 Q: -0.0431261
T: 0.795803 Q: 1.14443
T: 0.726846 Q: -0.0190497
T: 0.644665 Q: -0.0130673
T: 0.551759 Q: -0.00860727
T: 0.45095 Q: -0.00944068
T: 0.345301 Q: -0.00892709
2100000/23584420
Sec_Event 112677328 N50: 29
T: -0.522711 Q: -0.012324
T: -0.610654 Q: -0.0113704
T: -0.694568 Q: -0.0109426
T: -0.771904 Q: -0.00806552
T: -0.840311 Q: -0.00713528
T: -0.897712 Q: -0.00467312
T: -0.942362 Q: -0.00406807
T: -0.972904 Q: 1.09837
T: -0.988411 Q: -0.00434066
T: -0.988411 Q: -0.004911
T: -0.972904 Q: -0.00480236
T: -0.942362 Q: -0.00506593
T: -0.897712 Q: -0.00605297
T: -0.840311 Q: -0.00709548
T: -0.771904 Q: -0.0080846
T: -0.694568 Q: -0.0110202
T: -0.610654 Q: -0.0166879
T: -0.522711 Q: -0.0272124
T: -0.433412 Q: -0.0327783
T: -0.345469 Q: -0.0358509
T: -0.261555 Q: -0.0283389
T: -0.184219 Q: 3.08763
T: -0.115811 Q: -0.0307786
T: -0.0584108 Q: -0.0331558
T: -0.013761 Q: -0.0248241
T: 0.0167813 Q: -0.0226236
T: 0.032288 Q: 1.21838
T: 0.032288 Q: -0.019353
T: 0.0167813 Q: -0.0148502
T: -0.013761 Q: 1.51971
T: -0.0584108 Q: -0.0126192
T: -0.115811 Q: -0.014168
T: -0.184219 Q: 1.37674
T: -0.261555 Q: -0.0163959
T: -0.345469 Q: -0.0130698
T: -0.433412 Q: -0.0176577
 Incomplete 
Sec_Event 113499933 N50: 28
T: -0.101022 Q: -0.00139836
T: -0.215696 Q: -0.00322127
T: -0.325117 Q: 2.28334
T: -0.42596 Q: -0.0032521
T: -0.515161 Q: -0.00231102
T: -0.59001 Q: -0.00323407
T: -0.648232 Q: -0.0038061
T: -0.688058 Q: 1.10716
T: -0.708278 Q: -0.00418015
T: -0.708278 Q: 1.04283
T: -0.688058 Q: 1.38466
T: -0.648232 Q: -0.00447205
T: -0.59001 Q: -0.00410066
T: -0.515161 Q: -0.00317338
T: -0.42596 Q: -0.00372816
T: -0.325117 Q: 1.20644
T: -0.215696 Q: 1.31779
T: -0.101022 Q: -0.00104226
T: 0.0154219 Q: -0.00547783
T: 0.130096 Q: 1.22652
T: 0.239518 Q: -0.00218559
T: 0.340361 Q: -0.00150307
T: 0.429562 Q: 1.25247
T: 0.50441 Q: -0.00193235
T: 0.562632 Q: -0.00311951
T: 0.602458 Q: -0.00185757
T: 0.622678 Q: -0.00176349
T: 0.622678 Q: -0.00222242
T: 0.602458 Q: -0.00210749
T: 0.562632 Q: -0.00856888
T: 0.50441 Q: -0.00480429
T: 0.429562 Q: 1.05464
T: 0.340361 Q: -0.00186611
T: 0.239518 Q: 1.07943
T: 0.130096 Q: -0.00250906
T: 0.0154219 Q: -0.00254005
Sec_Event 113808888 N50: 40
T: -0.653959 Q: -0.0137745
T: -0.716804 Q: -0.0127382
T: -0.77677 Q: -0.00827797
T: -0.832036 Q: -0.00594468
T: -0.880921 Q: -0.00530202
T: -0.92194 Q: -0.00432668
T: -0.953847 Q: 1.25313
T: -0.975673 Q: -0.00449406
T: -0.986754 Q: -0.0032649
T: -0.986754 Q: 1.12952
T: -0.975673 Q: -0.00359301
T: -0.953847 Q: 1.25812
T: -0.92194 Q: -0.00531787
T: -0.880921 Q: 1.16169
T: -0.832036 Q: -0.00735304
T: -0.77677 Q: 1.16763
T: -0.716804 Q: 1.15287
T: -0.653959 Q: 1.11419
T: -0.590144 Q: 1.21446
T: -0.527299 Q: -0.0178283
T: -0.467333 Q: 1.14207
T: -0.412068 Q: -0.0149332
T: -0.363183 Q: -0.01502
T: -0.322164 Q: 1.40521
T: -0.290256 Q: 1.31304
T: -0.26843 Q: 2.45387
T: -0.257349 Q: 1.6327
T: -0.257349 Q: -0.0213721
T: -0.26843 Q: -0.0158365
T: -0.290256 Q: 2.13045
T: -0.322164 Q: -0.0130694
T: -0.363183 Q: 1.41218
T: -0.412068 Q: -0.0163075
T: -0.467333 Q: 1.25142
T: -0.527299 Q: -0.0147734
T: -0.590144 Q: -0.0138195
Sec_Event 113808888 N50: 29
Sec_Event 113808888 N50: 40
Sec_Event 113808888 N50: 63
T: 0.0537359 Q: 1.54179
T: -0.0598314 Q: -0.0169327
T: -0.168196 Q: 1.40769
T: -0.268066 Q: -0.0179597
T: -0.356405 Q: 0.904513
T: -0.430531 Q: 0.903229
T: -0.488191 Q: 1.1551
T: -0.527632 Q: 0.944058
T: -0.547657 Q: 2.16728
T: -0.547657 Q: -0.0185787
T: -0.527632 Q: -0.0161308
T: -0.488191 Q: -0.0141164
T: -0.430531 Q: 1.20477
T: -0.356405 Q: 1.80951
T: -0.268066 Q: -0.0187874
T: -0.168196 Q: 1.3643
T: -0.0598314 Q: -0.0187623
T: 0.0537359 Q: -0.0147448
T: 0.169055 Q: -0.0194127
T: 0.282623 Q: -0.0186371
T: 0.390987 Q: 1.18632
T: 0.490857 Q: -0.0273515
T: 0.579197 Q: -0.036556
T: 0.653322 Q: -0.0378895
T: 0.710982 Q: -0.0707541
T: 0.750424 Q: -0.0566138
T: 0.770449 Q: -0.057516
T: 0.770449 Q: 1.27919
T: 0.750424 Q: -0.0554291
T: 0.710982 Q: 1.11039
T: 0.653322 Q: 1.1198
T: 0.579197 Q: -0.0423427
T: 0.490857 Q: -0.0265947
T: 0.390987 Q: 1.22601
T: 0.282623 Q: -0.0185509
T: 0.169055 Q: -0.0163176
Sec_Event 113808888 N50: 37
T: 0.0954629 Q: 1.4852
T: -0.0169565 Q: 3.0003
T: -0.124226 Q: -0.0170805
T: -0.223086 Q: -0.0121889
T: -0.310532 Q: -0.0154443
T: -0.383909 Q: -0.0145306
T: -0.440986 Q: -0.0139485
T: -0.480029 Q: -0.0162993
T: -0.499851 Q: -0.0173511
T: -0.499851 Q: -0.0151073
T: -0.480029 Q: 1.10059
T: -0.440986 Q: -0.0140241
T: -0.383909 Q: 1.47878
T: -0.310532 Q: -0.0128156
T: -0.223086 Q: -0.0128249
T: -0.124226 Q: -0.0153097
T: -0.0169565 Q: -0.010769
T: 0.0954629 Q: -0.0117525
T: 0.209616 Q: -0.0160594
T: 0.322036 Q: -0.0133703
T: 0.429305 Q: 4.20901
T: 0.528165 Q: -0.0219794
T: 0.615612 Q: -0.0300463
T: 0.688988 Q: -0.0331566
T: 0.746065 Q: -0.0530348
T: 0.785108 Q: -0.0582355
T: 0.80493 Q: -0.0498114
T: 0.80493 Q: -0.0516754
T: 0.785108 Q: -0.0495561
T: 0.746065 Q: -0.0584578
T: 0.688988 Q: -0.0398558
T: 0.615612 Q: -0.0314368
T: 0.528165 Q: 1.20855
T: 0.429305 Q: -0.0205981
T: 0.322036 Q: 2.55799
T: 0.209616 Q: 1.3111
Sec_Event 113808888 N50: 33
Sec_Event 113983827 N50: 28
T: -0.287127 Q: -0.00749038
T: -0.396266 Q: -0.00690944
T: -0.500404 Q: -0.0081075
T: -0.596379 Q: -0.0117021
T: -0.681274 Q: -0.0121164
T: -0.75251 Q: 1.10826
T: -0.807921 Q: 1.01935
T: -0.845824 Q: -0.0163614
T: -0.865068 Q: -0.0155838
T: -0.865068 Q: -0.019653
T: -0.845824 Q: -0.0179837
T: -0.807921 Q: 0.983977
T: -0.75251 Q: -0.0160824
T: -0.681274 Q: 2.37413
T: -0.596379 Q: 1.20232
T: -0.500404 Q: 1.11114
T: -0.396266 Q: -0.00772204
T: -0.287127 Q: 1.18841
T: -0.176304 Q: -0.00801046
T: -0.0671657 Q: -0.00331565
T: 0.0369733 Q: -0.00396475
T: 0.132948 Q: -0.00473846
T: 0.217843 Q: -0.00462982
T: 0.289078 Q: 1.08218
T: 0.34449 Q: -0.00405704
T: 0.382393 Q: 1.09223
T: 0.401637 Q: -0.00473007
T: 0.401637 Q: 1.14925
T: 0.382393 Q: 1.16817
T: 0.34449 Q: -0.00505382
T: 0.289078 Q: -0.00797853
T: 0.217843 Q: 1.17728
T: 0.132948 Q: -0.00448617
T: 0.0369733 Q: -0.00659243
T: -0.0671657 Q: -0.00432367
T: -0.176304 Q: -0.00488269
Sec_Event 114341510 N50: 48
T: 0.618359 Q: -0.0226904
T: 0.561863 Q: 2.80811
T: 0.507955 Q: 1.56227
T: 0.458273 Q: -0.0183775
T: 0.414327 Q: 1.13972
T: 0.377451 Q: -0.0175838
T: 0.348768 Q: -0.0244132
T: 0.329147 Q: 1.30426
T: 0.319185 Q: -0.0255445
T: 0.319185 Q: -0.0172615
T: 0.329147 Q: -0.024696
T: 0.348768 Q: 1.29508
T: 0.377451 Q: -0.0247172
T: 0.414327 Q: 2.66858
T: 0.458273 Q: -0.0219423
T: 0.507955 Q: -0.0236375
T: 0.561863 Q: -0.0200274
T: 0.618359 Q: -0.0206152
T: 0.675726 Q: -0.0246927
T: 0.732222 Q: -0.0197333
T: 0.78613 Q: -0.0190211
T: 0.835812 Q: -0.0155036
T: 0.879758 Q: -0.0171763
T: 0.916634 Q: -0.0115843
T: 0.945317 Q: 1.12031
T: 0.964938 Q: 2.60461
T: 0.9749 Q: -0.00816473
T: 0.9749 Q: -0.0134218
T: 0.964938 Q: 1.28168
T: 0.945317 Q: -0.0109451
T: 0.916634 Q: -0.0133143
T: 0.879758 Q: -0.0149993
T: 0.835812 Q: 1.14758
T: 0.78613 Q: 1.07283
T: 0.732222 Q: -0.0202871
T: 0.675726 Q: 2.46108
Sec_Event 114341510 N50: 25
Sec_Event 114554841 N50: 36
T: -0.200292 Q: -0.00777268
T: -0.313009 Q: -0.00387183
T: -0.420561 Q: -0.00434727
T: -0.519683 Q: -0.0077403
T: -0.607361 Q: -0.00643499
T: -0.680931 Q: 1.26307
T: -0.738159 Q: -0.00801424
T: -0.777305 Q: -0.01078
T: -0.79718 Q: -0.0112129
T: -0.79718 Q: -0.00483849
T: -0.777305 Q: 1.04052
T: -0.738159 Q: -0.0049719
T: -0.680931 Q: -0.00493992
T: -0.607361 Q: 4.37775
T: -0.519683 Q: -0.00215867
T: -0.420561 Q: 1.39825
T: -0.313009 Q: -0.00184385
T: -0.200292 Q: -0.00299861
T: -0.0858365 Q: -0.000738429
T: 0.02688 Q: 1.74331
T: 0.134433 Q: 1.70659
T: 0.233554 Q: -0.00200399
T: 0.321232 Q: -0.00100553
T: 0.394803 Q: -0.00625525
T: 0.45203 Q: -0.00970346
T: 0.491176 Q: -0.00132639
T: 0.511051 Q: -0.00108254
T: 0.511051 Q: 1.25068
T: 0.491176 Q: -0.00209576
T: 0.45203 Q: -0.00321618
T: 0.394803 Q: -0.00383162
T: 0.321232 Q: -0.00297872
T: 0.233554 Q: -0.00432679
T: 0.134433 Q: 1.19121
T: 0.02688 Q: -0.00424021
T: -0.0858365 Q: -0.00946315
Sec_Event 114755455 N50: 30
T: -0.217379 Q: -0.00312351
T: -0.329535 Q: -0.00285626
T: -0.436554 Q: -0.00321106
T: -0.535182 Q: -0.00628144
T: -0.622425 Q: 1.00874
T: -0.69563 Q: -0.00737885
T: -0.752573 Q: -0.0142208
T: -0.791524 Q: 0.875972
T: -0.811301 Q: -0.0118281
T: -0.811301 Q: -0.0159812
T: -0.791524 Q: -0.0127313
T: -0.752573 Q: 1.05852
T: -0.69563 Q: 1.25866
T: -0.622425 Q: -0.00990641
T: -0.535182 Q: 1.00967
T: -0.436554 Q: -0.00626933
T: -0.329535 Q: -0.00582651
T: -0.217379 Q: -0.00457212
T: -0.103492 Q: -0.00473993
T: 0.00866436 Q: -0.00464158
T: 0.115683 Q: 1.14185
T: 0.214312 Q: -0.00717863
T: 0.301554 Q: -0.00538923
T: 0.374759 Q: -0.00759089
T: 0.431702 Q: 1.08051
T: 0.470654 Q: -0.00395959
T: 0.49043 Q: -0.00681243
T: 0.49043 Q: -0.0115979
T: 0.470654 Q: -0.00486311
T: 0.431702 Q: -0.00274642
T: 0.374759 Q: 0.982046
T: 0.301554 Q: 1.00442
T: 0.214312 Q: -0.00307551
T: 0.115683 Q: -0.00416332
T: 0.00866436 Q: -0.00230269
T: -0.103492 Q: 1.23512
Sec_Event 115193914 N50: 36
T: -0.646811 Q: -0.0204765
T: -0.711531 Q: -0.0143321
T: -0.773286 Q: -0.0113896
T: -0.8302 Q: -0.0103128
T: -0.880544 Q: 0.965556
T: -0.922787 Q: -0.00622448
T: -0.955646 Q: -0.00583523
T: -0.978124 Q: -0.0053372
T: -0.989535 Q: 1.10799
T: -0.989535 Q: 0.965488
T: -0.978124 Q: -0.00510356
T: -0.955646 Q: 0.792796
T: -0.922787 Q: -0.00394249
T: -0.880544 Q: -0.00323069
T: -0.8302 Q: -0.00266186
T: -0.773286 Q: -0.00180129
T: -0.711531 Q: -0.00256846
T: -0.646811 Q: -0.00257218
T: -0.581092 Q: -0.0032071
T: -0.516372 Q: 0.855969
T: -0.454617 Q: -0.00520374
T: -0.397703 Q: 0.701903
T: -0.347359 Q: -0.00747752
T: -0.305116 Q: -0.0124229
T: -0.272257 Q: -0.0110343
T: -0.24978 Q: -0.0158081
T: -0.238368 Q: 0.94061
T: -0.238368 Q: 0.984502
T: -0.24978 Q: -0.0303135
T: -0.272257 Q: -0.0367126
T: -0.305116 Q: -0.0368201
T: -0.347359 Q: 1.00114
T: -0.397703 Q: -0.0433766
T: -0.454617 Q: -0.0420094
T: -0.516372 Q: 1.79975
T: -0.581092 Q: 0.899322
Sec_Event 115229687 N50: 27
T: 0.20412 Q: -0.00761328
T: 0.0964445 Q: -0.00398989
T: -0.00629826 Q: 0.945766
T: -0.100986 Q: -0.00486125
T: -0.184743 Q: -0.00396504
T: -0.255023 Q: -0.00718432
T: -0.309692 Q: -0.00647407
T: -0.347087 Q: -0.00857315
T: -0.366073 Q: -0.00694052
T: -0.366073 Q: -0.00878461
T: -0.347087 Q: -0.00860687
T: -0.309692 Q: -0.0118998
T: -0.255023 Q: -0.0135446
T: -0.184743 Q: 0.801456
T: -0.100986 Q: -0.0245805
T: -0.00629826 Q: 1.16165
T: 0.0964445 Q: -0.0308146
T: 0.20412 Q: 1.36916
T: 0.313457 Q: -0.0431597
T: 0.421132 Q: 1.11069
T: 0.523875 Q: -0.0536235
T: 0.618563 Q: -0.0583443
T: 0.70232 Q: -0.0686212
T: 0.7726 Q: -0.0763195
T: 0.827268 Q: -0.0868124
T: 0.864663 Q: -0.0574443
T: 0.88365 Q: -0.0590776
T: 0.88365 Q: -0.0617431
T: 0.864663 Q: 0.689135
T: 0.827268 Q: -0.0298213
T: 0.7726 Q: -0.0165744
T: 0.70232 Q: 2.12348
T: 0.618563 Q: -0.00930175
T: 0.523875 Q: -0.00553132
T: 0.421132 Q: -0.00592113
T: 0.313457 Q: 0.976521
Sec_Event 115229687 N50: 29
T: -0.360615 Q: -0.0107526
T: -0.465184 Q: -0.00772965
T: -0.564962 Q: -0.00448266
T: -0.656918 Q: -0.00270359
T: -0.738259 Q: -0.0021446
T: -0.806511 Q: 1.08952
T: -0.859602 Q: -0.000961014
T: -0.895918 Q: -0.00140991
T: -0.914357 Q: -0.000647381
T: -0.914357 Q: -0.00303172
T: -0.895918 Q: 1.07976
T: -0.859602 Q: 2.2156
T: -0.806511 Q: -0.0010213
T: -0.738259 Q: -0.00167034
T: -0.656918 Q: -0.00249982
T: -0.564962 Q: -0.00380867
T: -0.465184 Q: 1.70116
T: -0.360615 Q: 2.54689
T: -0.254433 Q: -0.0312111
T: -0.149864 Q: -0.037775
T: -0.0500859 Q: -0.0387256
T: 0.0418703 Q: -0.0357181
T: 0.12321 Q: -0.0331392
T: 0.191463 Q: -0.0359477
T: 0.244554 Q: -0.0354969
T: 0.28087 Q: -0.0435773
T: 0.299308 Q: -0.0422075
T: 0.299308 Q: -0.0410906
T: 0.28087 Q: -0.0376761
T: 0.244554 Q: 1.24781
T: 0.191463 Q: -0.0241126
T: 0.12321 Q: -0.015107
T: 0.0418703 Q: 2.48495
T: -0.0500859 Q: -0.0135879
T: -0.149864 Q: -0.0156991
T: -0.254433 Q: -0.013586
Sec_Event 116042802 N50: 44
T: -0.0483867 Q: -0.00256195
T: -0.163242 Q: -0.000315164
T: -0.272835 Q: -0.000765527
T: -0.373837 Q: -0.00108231
T: -0.463178 Q: -0.000733593
T: -0.538144 Q: -0.00347896
T: -0.596457 Q: -0.00292384
T: -0.636346 Q: -0.00272579
T: -0.656598 Q: 1.08675
T: -0.656598 Q: -0.00527769
T: -0.636346 Q: 0.965634
T: -0.596457 Q: 1.11672
T: -0.538144 Q: -0.0152323
T: -0.463178 Q: -0.0131899
T: -0.373837 Q: -0.0129663
T: -0.272835 Q: 0.994677
T: -0.163242 Q: -0.0178744
T: -0.0483867 Q: 1.06931
T: 0.0682401 Q: -0.0166214
T: 0.183095 Q: -0.0181684
T: 0.292688 Q: 2.11012
T: 0.39369 Q: 1.04652
T: 0.483031 Q: 0.869298
T: 0.557997 Q: -0.014657
T: 0.616311 Q: 1.05065
T: 0.6562 Q: 0.879579
T: 0.676452 Q: -0.0119105
T: 0.676452 Q: -0.00475751
T: 0.6562 Q: -0.00320888
T: 0.616311 Q: -0.00308833
T: 0.557997 Q: 1.09842
T: 0.483031 Q: -0.00119714
T: 0.39369 Q: -0.000689184
T: 0.292688 Q: -0.000589937
T: 0.183095 Q: -0.000452419
T: 0.0682401 Q: -0.0011412
Sec_Event 116042802 N50: 33
T: 0.404565 Q: 1.448
T: 0.313261 Q: 1.32567
T: 0.226141 Q: 1.28054
T: 0.14585 Q: -0.0593775
T: 0.0748285 Q: -0.0446361
T: 0.0152344 Q: -0.0341313
T: -0.0311216 Q: -0.0362421
T: -0.0628309 Q: 1.2494
T: -0.0789301 Q: -0.0226077
T: -0.0789301 Q: -0.0149961
T: -0.0628309 Q: 1.03327
T: -0.0311216 Q: 2.05875
T: 0.0152344 Q: -0.00688347
T: 0.0748285 Q: -0.00382154
T: 0.14585 Q: -0.00256257
T: 0.226141 Q: -0.00203551
T: 0.313261 Q: -0.00231399
T: 0.404565 Q: -0.00170449
T: 0.497277 Q: -0.0026146
T: 0.58858 Q: -0.00109591
T: 0.675701 Q: 2.19596
T: 0.755992 Q: -0.0025006
T: 0.827013 Q: -0.00626334
T: 0.886607 Q: 0.851953
T: 0.932963 Q: -0.011726
T: 0.964673 Q: -0.0118459
T: 0.980772 Q: -0.00819594
T: 0.980772 Q: -0.010562
T: 0.964673 Q: 1.6057
T: 0.932963 Q: -0.0115327
T: 0.886607 Q: 1.58563
T: 0.827013 Q: -0.0146971
T: 0.755992 Q: -0.0199606
T: 0.675701 Q: -0.028231
T: 0.58858 Q: -0.0397031
T: 0.497277 Q: 2.08449
Sec_Event 116042802 N50: 34
T: 0.176247 Q: -0.0353091
T: 0.0671051 Q: -0.0345189
T: -0.0370366 Q: -0.0404795
T: -0.133014 Q: 1.14935
T: -0.217911 Q: 1.13652
T: -0.289148 Q: -0.0577592
T: -0.344561 Q: -0.0563259
T: -0.382465 Q: -0.069007
T: -0.40171 Q: -0.0627448
T: -0.40171 Q: -0.0648708
T: -0.382465 Q: -0.0589631
T: -0.344561 Q: -0.0673783
T: -0.289148 Q: 1.27269
T: -0.217911 Q: -0.0458651
T: -0.133014 Q: 1.13707
T: -0.0370366 Q: 1.2878
T: 0.0671051 Q: -0.0364234
T: 0.176247 Q: -0.0388873
T: 0.287072 Q: -0.0425747
T: 0.396214 Q: 1.32829
T: 0.500355 Q: -0.0235886
T: 0.596333 Q: -0.0168435
T: 0.68123 Q: -0.0120697
T: 0.752467 Q: 0.985319
T: 0.80788 Q: -0.00710852
T: 0.845784 Q: -0.00552133
T: 0.865029 Q: -0.00550963
T: 0.865029 Q: -0.00556933
T: 0.845784 Q: -0.00773537
T: 0.80788 Q: 1.22063
T: 0.752467 Q: -0.0112844
T: 0.68123 Q: -0.0092599
T: 0.596333 Q: 1.23451
T: 0.500355 Q: -0.0255611
T: 0.396214 Q: -0.0304018
T: 0.287072 Q: -0.0276752
Sec_Event 116042802 N50: 60
T: 0.413275 Q: 1.34686
