Output file: output/wt_090461.root input file:/disk03/lowe10/sk7/sle/lomugd.090461.root
 Id of this manager : 10
InitReadRoot: total = 368081
T: 0.178592 Q: -0.00878877
T: 0.0946663 Q: 1.06348
T: 0.0204297 Q: 1.30932
T: -0.0418622 Q: -0.00992942
T: -0.0903167 Q: 1.14509
T: -0.123462 Q: 1.17048
T: -0.14029 Q: -0.0245882
T: -0.14029 Q: -0.0225626
T: -0.123462 Q: -0.0244729
T: -0.0903167 Q: -0.0265349
T: -0.0418622 Q: -0.0305337
T: 0.0204297 Q: -0.0341199
T: 0.0946663 Q: -0.0282556
T: 0.178592 Q: 1.46576
T: 0.269657 Q: -0.0339311
T: 0.365093 Q: -0.030318
T: 0.462002 Q: -0.0308122
T: 0.557439 Q: -0.0247941
T: 0.648504 Q: -0.0165382
T: 0.732429 Q: -0.00930462
T: 0.806666 Q: 1.4289
T: 0.868958 Q: -0.00509747
T: 0.917412 Q: 1.33094
T: 0.950557 Q: -0.00503899
T: 0.967385 Q: -0.00509932
T: 0.967385 Q: 1.14341
T: 0.950557 Q: -0.00487316
T: 0.917412 Q: -0.00456001
T: 0.868958 Q: -0.00745689
T: 0.806666 Q: -0.00916173
T: 0.732429 Q: -0.011398
T: 0.648504 Q: -0.00951056
T: 0.557439 Q: -0.00975758
T: 0.462002 Q: -0.0094087
Sec_Event 1644371 N50: 32
T: -0.217448 Q: 0.971747
T: -0.329602 Q: 0.916266
T: -0.436618 Q: 0.841623
T: -0.535244 Q: 0.823507
T: -0.622485 Q: -0.00888096
T: -0.695688 Q: 1.70248
T: -0.75263 Q: -0.00895479
T: -0.791581 Q: -0.00572432
T: -0.811357 Q: -0.00347472
T: -0.811357 Q: -0.00213135
T: -0.791581 Q: -0.00134487
T: -0.75263 Q: -0.000713008
T: -0.695688 Q: -0.000458808
T: -0.622485 Q: -0.000498948
T: -0.535244 Q: -0.00026783
T: -0.436618 Q: -0.000294804
T: -0.217448 Q: 1.27241
T: 0.00859075 Q: 1.4233
T: 0.214234 Q: 1.2864
T: 0.374677 Q: -0.000319406
T: 0.431619 Q: 1.05925
T: 0.47057 Q: -0.000674008
T: 0.490346 Q: -0.000283893
T: 0.490346 Q: 1.04664
T: 0.47057 Q: -0.0047595
T: 0.431619 Q: -0.00169468
T: 0.374677 Q: -0.00232038
T: 0.301474 Q: -0.00286034
T: 0.214234 Q: 0.971307
T: 0.115607 Q: 0.89594
T: 0.00859075 Q: 0.766138
T: -0.103563 Q: -0.00717656
Sec_Event 2628921 N50: 30
T: 0.139086 Q: 0.689731
T: 0.0282606 Q: -0.0308456
T: -0.0774878 Q: 2.48316
T: -0.174946 Q: -0.0340782
T: -0.261153 Q: 1.53942
T: -0.333489 Q: -0.0439116
T: -0.389756 Q: -0.046168
T: -0.428246 Q: -0.0385499
T: -0.447787 Q: -0.0462729
T: -0.447787 Q: -0.0354702
T: -0.428246 Q: -0.046364
T: -0.389756 Q: -0.0356283
T: -0.333489 Q: -0.0234976
T: -0.261153 Q: -0.0256084
T: -0.174946 Q: -0.0222133
T: -0.0774878 Q: -0.0156773
T: 0.0282606 Q: -0.0138095
T: 0.139086 Q: -0.0174233
T: 0.251621 Q: -0.0107075
T: 0.362446 Q: -0.00368908
T: 0.468195 Q: 1.0374
T: 0.565653 Q: -0.00211309
T: 0.65186 Q: 1.02308
T: 0.724196 Q: -0.000540026
T: 0.780463 Q: -0.000925118
T: 0.818953 Q: -0.000806793
T: 0.838494 Q: -0.000587482
T: 0.780463 Q: -0.000797715
T: 0.65186 Q: -0.00122964
T: 0.565653 Q: -0.00103469
T: 0.468195 Q: -0.00244616
T: 0.362446 Q: -0.00356156
T: 0.251621 Q: -0.0125003
Sec_Event 2962920 N50: 41
T: -0.365836 Q: 1.05392
T: -0.47002 Q: 1.01007
T: -0.569432 Q: 3.19065
T: -0.66105 Q: -0.016308
T: -0.742091 Q: -0.0107711
T: -0.810092 Q: -0.00836155
T: -0.862988 Q: -0.00716036
T: -0.89917 Q: -0.00568338
T: -0.917541 Q: -0.00532289
T: -0.917541 Q: -0.00680162
T: -0.89917 Q: -0.0101374
T: -0.862988 Q: 2.3343
T: -0.810092 Q: 2.33239
T: -0.742091 Q: -0.0119526
T: -0.66105 Q: -0.0145339
T: -0.569432 Q: 0.929176
T: -0.47002 Q: -0.0399463
T: -0.365836 Q: -0.0384917
T: -0.260045 Q: -0.0353846
T: -0.15586 Q: 2.38147
T: -0.056449 Q: 2.58574
T: 0.0351691 Q: 1.17867
T: 0.11621 Q: -0.0402259
T: 0.184211 Q: 1.156
T: 0.237107 Q: -0.0457515
T: 0.27329 Q: -0.0457966
T: 0.29166 Q: 1.13697
T: 0.29166 Q: -0.0453306
T: 0.27329 Q: -0.0495931
T: 0.237107 Q: 1.32744
T: 0.184211 Q: -0.0379684
T: 0.11621 Q: 1.42397
T: 0.0351691 Q: 1.18155
T: -0.056449 Q: -0.0233195
T: -0.15586 Q: -0.0247437
T: -0.260045 Q: 2.25922
Sec_Event 2964620 N50: 30
T: -0.217013 Q: -0.0262047
T: -0.329182 Q: -0.0196865
T: -0.436213 Q: -0.0309419
T: -0.534853 Q: -0.0436991
T: -0.622105 Q: -0.0347704
T: -0.695318 Q: 1.33567
T: -0.752268 Q: 1.5385
T: -0.791224 Q: 1.42781
T: -0.811002 Q: -0.0263655
T: -0.811002 Q: -0.0305781
T: -0.791224 Q: -0.028617
T: -0.752268 Q: -0.0258921
T: -0.695318 Q: -0.0180705
T: -0.622105 Q: 2.8128
T: -0.534853 Q: -0.00906767
T: -0.436213 Q: -0.00734151
T: -0.329182 Q: -0.00609826
T: -0.217013 Q: -0.00667976
T: -0.103114 Q: -0.0118681
T: 0.00905545 Q: -0.00935907
T: 0.116086 Q: -0.010325
T: 0.214726 Q: 1.28561
T: 0.301978 Q: -0.00683511
T: 0.375191 Q: -0.00947555
T: 0.432141 Q: 2.37755
T: 0.471097 Q: 2.65661
T: 0.490875 Q: -0.0176309
T: 0.490875 Q: -0.01564
T: 0.471097 Q: -0.0168081
T: 0.432141 Q: -0.0207207
T: 0.375191 Q: 4.12191
T: 0.301978 Q: -0.0196972
T: 0.214726 Q: -0.0177441
T: 0.116086 Q: -0.0235737
T: 0.00905545 Q: -0.0198599
T: -0.103114 Q: -0.0162547
Sec_Event 4266464 N50: 29
T: -0.198162 Q: 1.15885
T: -0.310944 Q: -0.00572532
T: -0.418559 Q: 1.42014
T: -0.517737 Q: -0.00833542
T: -0.605466 Q: -0.0127299
T: -0.679079 Q: -0.0098731
T: -0.73634 Q: -0.015857
T: -0.775508 Q: -0.023533
T: -0.795395 Q: -0.0272124
T: -0.795395 Q: -0.0338383
T: -0.775508 Q: -0.0356233
T: -0.73634 Q: 1.01763
T: -0.679079 Q: 1.05892
T: -0.605466 Q: 1.21476
T: -0.517737 Q: -0.0204782
T: -0.418559 Q: -0.0158903
T: -0.310944 Q: -0.0231563
T: -0.198162 Q: -0.0135092
T: -0.0836407 Q: -0.0146962
T: 0.0291409 Q: -0.0131249
T: 0.136756 Q: -0.0134924
T: 0.235934 Q: -0.0129292
T: 0.323663 Q: -0.0160429
T: 0.397276 Q: -0.0118967
T: 0.454537 Q: 1.16929
T: 0.493705 Q: -0.00841876
T: 0.513592 Q: -0.00858363
T: 0.513592 Q: -0.00677969
T: 0.493705 Q: -0.007353
T: 0.454537 Q: -0.00654025
T: 0.397276 Q: -0.00793656
T: 0.323663 Q: -0.00634405
T: 0.235934 Q: 1.07361
T: 0.136756 Q: 1.08226
T: 0.0291409 Q: -0.00405567
T: -0.0836407 Q: 1.08894
Sec_Event 4589720 N50: 38
T: -0.191571 Q: -0.00328199
T: -0.304548 Q: -0.00316136
T: -0.412349 Q: 1.03037
T: -0.511698 Q: 1.1402
T: -0.599579 Q: 1.04009
T: -0.673319 Q: -0.00120226
T: -0.730678 Q: 1.1051
T: -0.769915 Q: -0.000538209
T: -0.789835 Q: -0.000323177
T: -0.789835 Q: 1.21776
T: -0.769915 Q: 1.31808
T: -0.730678 Q: -0.00040729
T: -0.673319 Q: 2.45929
T: -0.599579 Q: 1.15685
T: -0.511698 Q: -0.000334556
T: -0.412349 Q: -0.00053383
T: -0.304548 Q: 2.50405
T: -0.0768522 Q: -0.00032131
T: 0.0361242 Q: 1.25706
T: 0.143925 Q: -0.000377612
T: 0.331155 Q: -0.000582896
T: 0.404895 Q: -0.000318651
T: 0.462255 Q: -0.000282311
T: 0.501491 Q: 1.00864
T: 0.521412 Q: -0.000245173
T: 0.521412 Q: -0.00193949
T: 0.501491 Q: -0.00110615
T: 0.462255 Q: -0.00121775
T: 0.404895 Q: -0.00169842
T: 0.331155 Q: 1.06936
T: 0.243275 Q: 0.93823
T: 0.143925 Q: 1.11666
T: 0.0361242 Q: 1.93339
T: -0.0768522 Q: -0.00378446
100000/368081
Sec_Event 5108663 N50: 45
T: 0.644796 Q: -0.0467396
T: 0.59511 Q: 1.18218
T: 0.5477 Q: 1.25655
T: 0.504007 Q: 1.35164
T: 0.465357 Q: -0.0504764
T: 0.432927 Q: -0.0488328
T: 0.407701 Q: 2.47206
T: 0.390445 Q: -0.0382135
T: 0.381684 Q: -0.0339141
T: 0.381684 Q: 1.25651
T: 0.390445 Q: 1.12825
T: 0.407701 Q: -0.0219838
T: 0.432927 Q: 0.943277
T: 0.465357 Q: -0.0153116
T: 0.504007 Q: -0.00893016
T: 0.5477 Q: 0.870601
T: 0.59511 Q: -0.0272946
T: 0.644796 Q: 2.20582
T: 0.695249 Q: -0.00848779
T: 0.744935 Q: -0.00592408
T: 0.792345 Q: 3.1027
T: 0.836039 Q: 1.03701
T: 0.874688 Q: -0.0130617
T: 0.907118 Q: -0.0145866
T: 0.932345 Q: 1.68223
T: 0.9496 Q: -0.0177093
T: 0.958361 Q: 1.9708
T: 0.958361 Q: -0.0203649
T: 0.9496 Q: 1.09843
T: 0.932345 Q: 1.37651
T: 0.907118 Q: -0.0200462
T: 0.874688 Q: -0.0320661
T: 0.836039 Q: -0.0302001
T: 0.792345 Q: -0.0342034
T: 0.744935 Q: -0.0410535
T: 0.695249 Q: -0.0523894
Sec_Event 5505572 N50: 31
T: -0.0725707 Q: -0.00547124
T: -0.187415 Q: 1.13177
T: -0.296998 Q: -0.00847216
T: -0.39799 Q: -0.0129405
T: -0.487322 Q: -0.0100287
T: -0.562282 Q: 1.16565
T: -0.620589 Q: -0.00881267
T: -0.660474 Q: 1.03032
T: -0.680724 Q: -0.00812947
T: -0.680724 Q: -0.00792798
T: -0.660474 Q: -0.00872345
T: -0.620589 Q: -0.00907012
T: -0.562282 Q: -0.0128016
T: -0.487322 Q: -0.0224904
T: -0.39799 Q: 0.908622
T: -0.296998 Q: -0.0489031
T: -0.187415 Q: 1.36973
T: -0.0725707 Q: 1.51423
T: 0.044045 Q: -0.0370634
T: 0.158889 Q: -0.0449445
T: 0.268472 Q: 1.37498
T: 0.369464 Q: -0.055534
T: 0.458797 Q: -0.0597387
T: 0.533756 Q: -0.0826842
T: 0.592064 Q: -0.0784272
T: 0.631949 Q: -0.0736839
T: 0.652199 Q: -0.0743231
T: 0.652199 Q: 1.37961
T: 0.631949 Q: 0.996684
T: 0.592064 Q: -0.0236914
T: 0.533756 Q: -0.0175466
T: 0.458797 Q: 1.07812
T: 0.369464 Q: -0.00767029
T: 0.268472 Q: -0.00775476
T: 0.158889 Q: -0.00560817
T: 0.044045 Q: -0.00893009
Sec_Event 5505572 N50: 51
Sec_Event 5505572 N50: 38
T: -0.255858 Q: 1.23484
T: -0.366499 Q: -0.0155581
T: -0.472071 Q: -0.0114424
T: -0.569367 Q: -0.00936375
T: -0.65543 Q: 1.30726
T: -0.727646 Q: 1.57622
T: -0.78382 Q: -0.00464394
T: -0.822245 Q: -0.00482678
T: -0.841754 Q: -0.00485334
T: -0.841754 Q: 1.45127
T: -0.822245 Q: -0.00410477
T: -0.78382 Q: -0.00454004
T: -0.727646 Q: -0.00564393
T: -0.65543 Q: -0.00805466
T: -0.569367 Q: -0.0123581
T: -0.472071 Q: -0.021111
T: -0.366499 Q: 1.11272
T: -0.255858 Q: 2.14862
T: -0.14351 Q: -0.0499365
T: -0.0328693 Q: -0.0577384
T: 0.072703 Q: -0.0517896
T: 0.169999 Q: 1.7318
T: 0.256062 Q: -0.0682776
T: 0.328278 Q: -0.0683558
T: 0.384452 Q: 1.49367
T: 0.422877 Q: -0.0737524
T: 0.442386 Q: -0.0814085
T: 0.442386 Q: -0.0587985
T: 0.422877 Q: 3.11243
T: 0.384452 Q: -0.0323765
T: 0.328278 Q: -0.0282094
T: 0.256062 Q: -0.0167787
T: 0.169999 Q: 1.60713
T: 0.072703 Q: 1.48304
T: -0.0328693 Q: -0.0115395
T: -0.14351 Q: -0.0163083
Sec_Event 5883229 N50: 35
T: -0.156568 Q: -0.0135472
T: -0.270415 Q: -0.0177073
T: -0.379045 Q: 1.28465
T: -0.47916 Q: 2.33858
T: -0.567717 Q: -0.0242946
T: -0.642025 Q: -0.0205888
T: -0.699826 Q: -0.019881
T: -0.739364 Q: -0.0175886
T: -0.759438 Q: -0.0185309
T: -0.759438 Q: -0.0178399
T: -0.739364 Q: -0.018924
T: -0.699826 Q: -0.0273782
T: -0.642025 Q: -0.0234941
T: -0.567717 Q: -0.0255745
T: -0.47916 Q: 1.1892
T: -0.379045 Q: 1.30628
T: -0.270415 Q: -0.0176163
T: -0.156568 Q: -0.0157264
T: -0.040966 Q: -0.0218343
T: 0.0728801 Q: -0.0141601
T: 0.181511 Q: -0.0155407
T: 0.281626 Q: -0.0160908
T: 0.370182 Q: -0.0274774
T: 0.44449 Q: 1.19293
T: 0.502291 Q: -0.0328251
T: 0.54183 Q: -0.0268479
T: 0.561904 Q: -0.0348047
T: 0.561904 Q: -0.0323284
T: 0.54183 Q: 1.1107
T: 0.502291 Q: -0.0247832
T: 0.44449 Q: 1.00065
T: 0.370182 Q: 1.36856
T: 0.281626 Q: -0.0173533
T: 0.181511 Q: 1.29097
T: 0.0728801 Q: -0.0116624
T: -0.040966 Q: -0.0118219
Sec_Event 6102694 N50: 46
T: 0.431184 Q: 1.3423
T: 0.342971 Q: -0.0445253
T: 0.258799 Q: -0.0389429
T: 0.181225 Q: 1.24125
T: 0.112608 Q: -0.0443884
T: 0.0550304 Q: -0.0482979
T: 0.0102433 Q: -0.0446235
T: -0.0203929 Q: -0.043794
T: -0.0359473 Q: 1.29793
T: -0.0359473 Q: -0.0338339
T: -0.0203929 Q: -0.0309116
T: 0.0102433 Q: 1.19988
T: 0.0550304 Q: 1.10852
T: 0.112608 Q: -0.0212815
T: 0.181225 Q: -0.0255164
T: 0.258799 Q: 1.10513
T: 0.342971 Q: 1.071
T: 0.431184 Q: -0.0184728
T: 0.520758 Q: 0.978521
T: 0.608972 Q: -0.0303765
T: 0.693144 Q: -0.023074
T: 0.770717 Q: -0.0381085
T: 0.839335 Q: 2.24943
T: 0.896912 Q: -0.0490579
T: 0.941699 Q: -0.042261
T: 0.972336 Q: 1.19381
T: 0.98789 Q: -0.0361534
T: 0.98789 Q: -0.0355564
T: 0.972336 Q: -0.0364229
T: 0.941699 Q: 1.41431
T: 0.896912 Q: -0.0471585
T: 0.839335 Q: -0.0569833
T: 0.770717 Q: -0.06158
T: 0.693144 Q: -0.0761952
T: 0.608972 Q: -0.0776615
T: 0.520758 Q: -0.0618681
Sec_Event 6102694 N50: 44
T: 0.645947 Q: 0.846132
T: 0.59658 Q: -0.00452188
T: 0.549475 Q: 2.02651
T: 0.506062 Q: -0.00249246
T: 0.467662 Q: 0.940307
T: 0.43544 Q: -0.00598947
T: 0.410376 Q: 1.13972
T: 0.393231 Q: 1.11532
T: 0.384526 Q: -0.00143339
T: 0.384526 Q: -0.00340296
T: 0.393231 Q: 0.988721
T: 0.410376 Q: -0.00193826
T: 0.43544 Q: -0.00230644
T: 0.467662 Q: 1.12366
T: 0.506062 Q: -0.00330547
T: 0.549475 Q: -0.00552827
T: 0.59658 Q: -0.0048559
T: 0.645947 Q: -0.00832088
T: 0.696075 Q: 1.00714
T: 0.745441 Q: 2.76589
T: 0.792547 Q: -0.0337447
T: 0.835959 Q: -0.0653874
T: 0.874359 Q: -0.0389365
T: 0.906581 Q: 2.44536
T: 0.931645 Q: -0.0349677
T: 0.94879 Q: -0.0303289
T: 0.957495 Q: 2.5718
T: 0.957495 Q: -0.0297168
T: 0.94879 Q: 1.07948
T: 0.931645 Q: -0.0344504
T: 0.906581 Q: 1.31232
T: 0.874359 Q: 0.796354
T: 0.835959 Q: 0.75042
T: 0.792547 Q: -0.0291097
T: 0.745441 Q: -0.0202981
T: 0.696075 Q: 0.833156
Sec_Event 6751092 N50: 33
T: 0.176694 Q: -0.0422903
T: 0.0675742 Q: -0.0604916
T: -0.0365464 Q: -0.0557929
T: -0.132504 Q: 3.02097
T: -0.217384 Q: -0.0653243
T: -0.288607 Q: -0.0732229
T: -0.344008 Q: -0.0585875
T: -0.381905 Q: -0.0737992
T: -0.401146 Q: -0.0935611
T: -0.401146 Q: -0.0670527
T: -0.381905 Q: -0.0525927
T: -0.344008 Q: -0.0470542
T: -0.288607 Q: -0.0330701
T: -0.217384 Q: 2.2308
T: -0.132504 Q: -0.0258601
T: -0.0365464 Q: -0.0253954
T: 0.0675742 Q: -0.0229783
T: 0.176694 Q: -0.0124465
T: 0.287496 Q: 0.731555
T: 0.396616 Q: -0.00567613
T: 0.500736 Q: 0.894503
T: 0.596695 Q: -0.00602707
T: 0.681574 Q: -0.000827348
T: 0.752797 Q: -0.000578108
T: 0.808199 Q: -0.000546266
T: 0.846095 Q: -0.00026279
T: 0.865336 Q: -0.000544467
T: 0.865336 Q: -0.000471693
T: 0.846095 Q: -0.000897458
T: 0.752797 Q: 1.38025
T: 0.681574 Q: -0.00092229
T: 0.596695 Q: -0.00117347
T: 0.500736 Q: 1.00168
T: 0.396616 Q: -0.00433849
T: 0.287496 Q: -0.00984183
Sec_Event 7049680 N50: 32
T: 0.530208 Q: 1.08227
T: 0.456107 Q: 1.02051
T: 0.385401 Q: -0.00428462
T: 0.320238 Q: -0.00604421
T: 0.262598 Q: 1.14328
T: 0.214232 Q: -0.00562108
T: 0.17661 Q: -0.005787
T: 0.150875 Q: -0.0112904
T: 0.137809 Q: 1.07843
T: 0.137809 Q: -0.00825818
T: 0.150875 Q: 1.14613
T: 0.17661 Q: -0.0128834
T: 0.214232 Q: -0.0160484
T: 0.262598 Q: -0.0164355
T: 0.320238 Q: -0.0195011
T: 0.385401 Q: 1.22667
T: 0.456107 Q: -0.0281403
T: 0.530208 Q: -0.0372794
T: 0.605451 Q: 3.77646
T: 0.679552 Q: -0.0447796
T: 0.750258 Q: 2.74298
T: 0.815421 Q: -0.038418
T: 0.873061 Q: -0.0356712
T: 0.921427 Q: 1.18743
T: 0.959049 Q: -0.0215251
T: 0.984784 Q: -0.0234788
T: 0.99785 Q: -0.0225781
T: 0.99785 Q: -0.0233524
T: 0.984784 Q: -0.0274391
T: 0.959049 Q: -0.0237109
T: 0.921427 Q: 1.97071
T: 0.873061 Q: -0.0277967
T: 0.815421 Q: 1.03076
T: 0.750258 Q: -0.0120474
T: 0.679552 Q: -0.00869113
T: 0.605451 Q: -0.00991086
Sec_Event 7049680 N50: 33
T: 0.730127 Q: 1.0804
T: 0.715845 Q: -0.00991855
T: 0.702218 Q: -0.00793937
T: 0.689659 Q: -0.0136518
T: 0.678549 Q: -0.013066
T: 0.669228 Q: 1.27323
T: 0.661977 Q: -0.0155606
T: 0.657016 Q: 1.2173
T: 0.654498 Q: -0.0194713
T: 0.654498 Q: 2.56648
T: 0.657016 Q: -0.0239003
T: 0.661977 Q: 1.3042
T: 0.669228 Q: -0.0352189
T: 0.678549 Q: 1.04685
T: 0.689659 Q: -0.0432032
T: 0.702218 Q: 1.19298
T: 0.715845 Q: -0.041137
T: 0.730127 Q: 1.30851
T: 0.744629 Q: -0.0473092
T: 0.758911 Q: 3.80708
T: 0.772539 Q: -0.0404672
T: 0.785098 Q: 1.55985
T: 0.796207 Q: -0.0361444
T: 0.805529 Q: -0.0423417
T: 0.81278 Q: 1.24221
T: 0.81774 Q: -0.0357883
T: 0.820258 Q: -0.0330864
T: 0.820258 Q: 1.07484
T: 0.81774 Q: -0.0304649
T: 0.81278 Q: 1.40948
T: 0.805529 Q: -0.0184937
T: 0.796207 Q: 0.915681
T: 0.785098 Q: -0.0276704
T: 0.772539 Q: -0.0152484
T: 0.758911 Q: -0.0129
T: 0.744629 Q: -0.0104796
Sec_Event 7148669 N50: 39
T: -0.245548 Q: 1.28287
T: -0.35663 Q: 1.441
T: -0.462623 Q: 1.20202
T: -0.560307 Q: 1.12807
T: -0.646714 Q: 1.08488
T: -0.719218 Q: -0.0202009
T: -0.775616 Q: 1.14842
T: -0.814194 Q: 2.52366
T: -0.833781 Q: -0.0178018
T: -0.833781 Q: 1.28842
T: -0.814194 Q: -0.0211568
T: -0.775616 Q: -0.0234737
T: -0.719218 Q: -0.0280671
T: -0.646714 Q: -0.0365942
T: -0.560307 Q: 1.1824
T: -0.462623 Q: -0.0448923
T: -0.35663 Q: -0.042058
T: -0.245548 Q: -0.0407451
T: -0.132752 Q: -0.0359752
T: -0.0216697 Q: -0.0369666
T: 0.0843237 Q: 2.68988
T: 0.182008 Q: -0.0400093
T: 0.268414 Q: -0.0387604
T: 0.340918 Q: -0.0401096
T: 0.397316 Q: -0.0423638
T: 0.435894 Q: 1.24623
T: 0.455481 Q: 1.38236
T: 0.455481 Q: 2.69169
T: 0.435894 Q: 1.24575
T: 0.397316 Q: -0.0196098
T: 0.340918 Q: -0.0247621
T: 0.268414 Q: -0.0129077
T: 0.182008 Q: -0.0145545
T: 0.0843237 Q: -0.0082401
T: -0.0216697 Q: -0.00773693
T: -0.132752 Q: -0.00778417
Sec_Event 7243552 N50: 37
T: -0.737976 Q: 2.24842
T: -0.763026 Q: -0.0275767
T: -0.786928 Q: -0.0266958
T: -0.808957 Q: -0.0326601
T: -0.828442 Q: 1.47353
T: -0.844792 Q: -0.0189819
T: -0.85751 Q: -0.0178934
T: -0.86621 Q: -0.0168713
T: -0.870627 Q: -0.014504
T: -0.870627 Q: -0.0119524
T: -0.86621 Q: 1.13281
T: -0.85751 Q: 0.951873
T: -0.844792 Q: -0.00793738
T: -0.828442 Q: -0.0127778
T: -0.808957 Q: -0.00687216
T: -0.786928 Q: -0.00755855
T: -0.763026 Q: -0.00747169
T: -0.737976 Q: 1.217
T: -0.71254 Q: 0.984643
T: -0.68749 Q: 1.21423
T: -0.663588 Q: 1.11775
T: -0.641559 Q: 1.20396
T: -0.622074 Q: -0.0111136
T: -0.605724 Q: -0.0139713
T: -0.593006 Q: -0.0203642
T: -0.584306 Q: 1.11539
T: -0.579889 Q: -0.024759
T: -0.579889 Q: 1.43663
T: -0.584306 Q: -0.0351327
T: -0.593006 Q: 2.57132
T: -0.605724 Q: 1.18015
T: -0.622074 Q: -0.0415254
T: -0.641559 Q: -0.0398226
T: -0.663588 Q: 1.19605
T: -0.68749 Q: -0.0443815
T: -0.71254 Q: 1.29758
 Incomplete 
Sec_Event 7825502 N50: 34
T: -0.535944 Q: -0.00493504
T: -0.621996 Q: 1.85489
T: -0.704106 Q: -0.0047205
T: -0.779779 Q: -0.00271281
T: -0.846715 Q: -0.00189374
T: -0.902882 Q: 1.10191
T: -0.946571 Q: 1.25564
T: -0.976457 Q: 1.14962
T: -0.99163 Q: -0.00136865
