Output file: output/wt_090471.root input file:/disk03/lowe10/sk7/sle/lomugd.090471.root
 Id of this manager : 10
InitReadRoot: total = 514500
T: -0.73056 Q: 1.02947
T: -0.648645 Q: -0.000303922
T: -0.556039 Q: 1.06014
T: -0.455556 Q: -0.00158323
T: -0.350248 Q: 0.700166
T: -0.243316 Q: -0.0037023
T: -0.138008 Q: 1.69932
T: -0.0375247 Q: -0.00332495
T: 0.0550814 Q: -0.00265122
T: 0.136996 Q: 0.862478
T: 0.205731 Q: -0.00150525
T: 0.259197 Q: 1.0912
T: 0.29577 Q: -0.00076144
T: 0.314339 Q: -0.0016923
T: 0.314339 Q: -0.00176993
T: 0.29577 Q: -0.000592223
T: 0.259197 Q: -0.000531382
T: 0.205731 Q: -0.000742481
T: 0.136996 Q: -0.00104805
T: 0.0550814 Q: -0.000613519
T: -0.0375247 Q: -0.000290687
T: -0.138008 Q: 1.13043
T: -0.243316 Q: 1.05258
Sec_Event 6932575 N50: 36
T: 0.498612 Q: -0.000474121
T: 0.419498 Q: 1.57584
T: 0.344009 Q: -0.000423083
T: 0.274438 Q: -0.000919336
T: 0.161261 Q: -0.00100686
T: 0.0936178 Q: 1.82741
T: 0.079668 Q: -0.000593784
T: 0.079668 Q: 1.61417
T: 0.0936178 Q: -0.000556672
T: 0.121094 Q: -0.000440759
T: 0.161261 Q: 1.55174
T: 0.212898 Q: -0.00159516
T: 0.274438 Q: -0.00312662
T: 0.344009 Q: -0.00382856
T: 0.419498 Q: -0.00990615
T: 0.498612 Q: -0.0175337
T: 0.578946 Q: 1.33954
T: 0.658059 Q: -0.0299267
T: 0.733548 Q: 1.14455
T: 0.803119 Q: 3.09458
T: 0.864659 Q: -0.158842
T: 0.916296 Q: -0.111114
T: 0.956463 Q: -0.110717
T: 0.983939 Q: -0.125719
T: 0.997889 Q: 3.90071
T: 0.997889 Q: -0.142311
T: 0.983939 Q: 1.17424
T: 0.956463 Q: -0.02699
T: 0.916296 Q: -0.0065442
T: 0.864659 Q: -0.00289812
T: 0.803119 Q: -0.00145451
T: 0.733548 Q: -0.00180231
T: 0.658059 Q: -0.000444965
T: 0.578946 Q: -0.000419665
Sec_Event 7272449 N50: 35
T: 0.734237 Q: -0.0037717
T: 0.723319 Q: -0.00393359
T: 0.712901 Q: -0.00389204
T: 0.703299 Q: -0.00439308
T: 0.694806 Q: -0.00336424
T: 0.68768 Q: 1.05883
T: 0.682137 Q: -0.00471831
T: 0.678345 Q: -0.00506504
T: 0.67642 Q: -0.00465607
T: 0.67642 Q: -0.00377021
T: 0.678345 Q: -0.00431874
T: 0.682137 Q: -0.00439095
T: 0.68768 Q: -0.00577749
T: 0.694806 Q: -0.00552706
T: 0.703299 Q: 1.13976
T: 0.712901 Q: 1.90575
T: 0.723319 Q: -0.00730472
T: 0.734237 Q: -0.00384545
T: 0.745323 Q: -0.00539693
T: 0.756242 Q: -0.00400314
T: 0.76666 Q: 0.926476
T: 0.776261 Q: -0.0038636
T: 0.784754 Q: -0.00338938
T: 0.79188 Q: -0.00483004
T: 0.797423 Q: -0.00279037
T: 0.801215 Q: 1.00449
T: 0.80314 Q: -0.00333006
T: 0.80314 Q: -0.00394127
T: 0.801215 Q: 1.01576
T: 0.797423 Q: -0.00513074
T: 0.79188 Q: 1.16543
T: 0.784754 Q: -0.00424651
T: 0.776261 Q: 1.11264
T: 0.76666 Q: -0.00392525
T: 0.756242 Q: 0.938306
T: 0.745323 Q: 0.872113
Sec_Event 7811234 N50: 38
T: -0.585006 Q: 0.983711
T: -0.663029 Q: -0.0112743
T: -0.737478 Q: -0.00861949
T: -0.806091 Q: 1.11796
T: -0.866782 Q: -0.00530554
T: -0.917708 Q: -0.00458807
T: -0.957322 Q: -0.00580158
T: -0.984419 Q: -0.00348717
T: -0.998176 Q: -0.00276162
T: -0.998176 Q: -0.00375137
T: -0.984419 Q: 1.09744
T: -0.957322 Q: -0.0036003
T: -0.917708 Q: -0.00355974
T: -0.866782 Q: 1.00745
T: -0.806091 Q: 1.09431
T: -0.737478 Q: -0.00691295
T: -0.663029 Q: -0.00760501
T: -0.585006 Q: 2.12678
T: -0.505779 Q: -0.00983604
T: -0.427756 Q: 1.12445
T: -0.353307 Q: 1.14356
T: -0.284694 Q: -0.0164422
T: -0.224003 Q: 1.00428
T: -0.173077 Q: -0.0163409
T: -0.133464 Q: 1.11581
T: -0.106366 Q: -0.0227453
T: -0.0926087 Q: 1.2368
T: -0.0926087 Q: -0.0246085
T: -0.106366 Q: 1.10565
T: -0.133464 Q: 1.30044
T: -0.173077 Q: -0.0366989
T: -0.224003 Q: -0.0373345
T: -0.284694 Q: -0.0358329
T: -0.353307 Q: -0.0342167
T: -0.427756 Q: -0.0336731
T: -0.505779 Q: 1.87002
Sec_Event 7811234 N50: 49
T: -0.0234383 Q: 1.45591
T: -0.138177 Q: -0.0226674
T: -0.24766 Q: 1.44271
T: -0.34856 Q: 1.0148
T: -0.437811 Q: -0.0259367
T: -0.512702 Q: -0.0203067
T: -0.570956 Q: -0.0141199
T: -0.610805 Q: 1.20693
T: -0.631036 Q: -0.00953596
T: -0.631036 Q: -0.00954755
T: -0.610805 Q: -0.0103099
T: -0.570956 Q: 1.20528
T: -0.512702 Q: -0.0164548
T: -0.437811 Q: 1.09105
T: -0.34856 Q: 2.29729
T: -0.24766 Q: 1.36531
T: -0.138177 Q: 1.49202
T: -0.0234383 Q: 1.76441
T: 0.0930707 Q: -0.0366504
T: 0.20781 Q: -0.0292566
T: 0.317293 Q: 3.90846
T: 0.418192 Q: 1.52611
T: 0.507443 Q: 1.34052
T: 0.582334 Q: 1.58468
T: 0.640589 Q: -0.0653074
T: 0.680437 Q: 1.28639
T: 0.700669 Q: -0.0735355
T: 0.700669 Q: 1.73749
T: 0.680437 Q: 3.20041
T: 0.640589 Q: 3.03595
T: 0.582334 Q: -0.06099
T: 0.507443 Q: -0.0500427
T: 0.418192 Q: -0.034793
T: 0.317293 Q: 4.16469
T: 0.20781 Q: 1.27571
T: 0.0930707 Q: 1.39955
Sec_Event 8508885 N50: 54
T: -0.427457 Q: 2.0685
T: -0.526425 Q: 2.05911
T: -0.620859 Q: 1.12444
T: -0.70789 Q: 1.08536
T: -0.784873 Q: -0.000722669
T: -0.84947 Q: 1.19564
T: -0.899718 Q: 1.17232
T: -0.934089 Q: -0.000800531
T: -0.951539 Q: -0.00342939
T: -0.951539 Q: 1.31515
T: -0.899718 Q: 1.25616
T: -0.84947 Q: -0.000627082
T: -0.784873 Q: 1.24249
T: -0.70789 Q: 2.46101
T: -0.620859 Q: 1.00313
T: -0.526425 Q: 1.00973
T: -0.427457 Q: 1.84728
T: -0.326962 Q: 1.63129
T: -0.227994 Q: 0.66545
T: -0.13356 Q: -0.0301583
T: -0.0465288 Q: -0.033535
T: 0.0304546 Q: 4.33017
T: 0.0950514 Q: 3.33558
T: 0.145299 Q: 1.42651
T: 0.17967 Q: -0.0370739
T: 0.197121 Q: 2.88295
T: 0.197121 Q: 1.32911
T: 0.17967 Q: -0.0319792
T: 0.145299 Q: 1.3193
T: 0.0950514 Q: -0.0328865
T: 0.0304546 Q: 2.75748
T: -0.0465288 Q: -0.0252062
T: -0.13356 Q: 1.27604
T: -0.227994 Q: 0.679931
T: -0.326962 Q: 0.728046
 Incomplete 
Sec_Event 9193905 N50: 37
T: 0.58188 Q: -0.0344419
T: 0.51732 Q: -0.00897465
T: 0.455718 Q: -0.00854421
T: 0.398945 Q: -0.00590652
T: 0.348726 Q: -0.00343147
T: 0.306588 Q: 1.10641
T: 0.27381 Q: -0.00418423
T: 0.251389 Q: -0.00206059
T: 0.240005 Q: 1.22738
T: 0.240005 Q: -0.00154306
T: 0.251389 Q: -0.00168453
T: 0.27381 Q: -0.00105637
T: 0.306588 Q: -0.00140448
T: 0.348726 Q: 1.3247
T: 0.398945 Q: -0.0028862
T: 0.455718 Q: -0.00190789
T: 0.51732 Q: -0.00325972
T: 0.58188 Q: -0.00338136
T: 0.647436 Q: 1.21011
T: 0.711996 Q: 0.961902
T: 0.773598 Q: -0.00881837
T: 0.830371 Q: 0.858735
T: 0.88059 Q: -0.0252689
T: 0.922728 Q: 1.30923
T: 0.955506 Q: -0.00905523
T: 0.977927 Q: 1.15488
T: 0.989311 Q: -0.0100573
T: 0.989311 Q: -0.0141761
T: 0.977927 Q: -0.0110142
T: 0.955506 Q: 1.52377
T: 0.922728 Q: 1.28387
T: 0.88059 Q: 1.28057
T: 0.830371 Q: -0.0172021
T: 0.773598 Q: -0.019628
T: 0.711996 Q: -0.0240045
T: 0.647436 Q: -0.0170105
Sec_Event 9254598 N50: 42
T: -0.701897 Q: 0.903224
T: -0.748919 Q: -0.0146318
T: -0.793787 Q: -0.0119539
T: -0.835137 Q: 1.28617
T: -0.871714 Q: -0.0108177
T: -0.902405 Q: -0.0081415
T: -0.926279 Q: -0.00692087
T: -0.942609 Q: -0.00602264
T: -0.9509 Q: -0.00688706
T: -0.9509 Q: 1.2135
T: -0.942609 Q: -0.00641828
T: -0.926279 Q: -0.00679844
T: -0.902405 Q: -0.00855341
T: -0.871714 Q: -0.00696173
T: -0.835137 Q: -0.0095278
T: -0.793787 Q: 0.802054
T: -0.748919 Q: 1.11169
T: -0.701897 Q: -0.00172547
T: -0.654149 Q: 1.45353
T: -0.607127 Q: -0.00164166
T: -0.56226 Q: -0.00151226
T: -0.520909 Q: 1.15075
T: -0.484333 Q: 1.25094
T: -0.453641 Q: -0.000402291
T: -0.429767 Q: 1.45232
T: -0.405146 Q: -0.000726403
T: -0.413437 Q: 1.14229
T: -0.429767 Q: -0.00139883
T: -0.453641 Q: 2.4222
T: -0.484333 Q: -0.00101754
T: -0.520909 Q: -0.00189522
T: -0.56226 Q: -0.0024749
T: -0.607127 Q: 0.820765
T: -0.654149 Q: 0.836003
200000/514500
Sec_Event 10103630 N50: 40
T: -0.183859 Q: -0.0207534
T: -0.297051 Q: -0.0215851
T: -0.405057 Q: -0.0186713
T: -0.504596 Q: -0.0187147
T: -0.592644 Q: -0.0143593
T: -0.666525 Q: 1.3502
T: -0.723993 Q: 1.23754
T: -0.763305 Q: -0.0115561
T: -0.783263 Q: -0.00993983
T: -0.783263 Q: 1.38097
T: -0.763305 Q: -0.00627479
T: -0.723993 Q: -0.00754157
T: -0.666525 Q: -0.00488402
T: -0.592644 Q: -0.00464991
T: -0.504596 Q: -0.00542302
T: -0.405057 Q: -0.00278891
T: -0.297051 Q: -0.00416613
T: -0.183859 Q: 1.23373
T: -0.0689214 Q: -0.00283274
T: 0.0442704 Q: -0.00357827
T: 0.152277 Q: 1.92749
T: 0.251816 Q: -0.00386221
T: 0.339863 Q: 1.40621
T: 0.413744 Q: -0.00374728
T: 0.471213 Q: -0.00475051
T: 0.510524 Q: -0.00666943
T: 0.530483 Q: 1.10228
T: 0.530483 Q: -0.0112768
T: 0.510524 Q: -0.0153766
T: 0.471213 Q: -0.0233846
T: 0.413744 Q: -0.0158128
T: 0.339863 Q: 2.43265
T: 0.251816 Q: -0.0137925
T: 0.152277 Q: 1.2182
T: 0.0442704 Q: 1.37621
T: -0.0689214 Q: -0.021487
Sec_Event 10301936 N50: 29
T: 0.606263 Q: -0.0235004
T: 0.546944 Q: -0.0327738
T: 0.490343 Q: -0.030598
T: 0.438178 Q: 1.19938
T: 0.392036 Q: -0.0355677
T: 0.353319 Q: -0.0385474
T: 0.323202 Q: -0.0332515
T: 0.3026 Q: 1.38329
T: 0.292141 Q: 1.05631
T: 0.292141 Q: -0.0255956
T: 0.3026 Q: 1.13489
T: 0.323202 Q: -0.0364123
T: 0.353319 Q: -0.0246807
T: 0.392036 Q: -0.0247604
T: 0.438178 Q: 1.106
T: 0.490343 Q: -0.0262526
T: 0.546944 Q: -0.0162878
T: 0.606263 Q: -0.0182681
T: 0.666497 Q: 1.24961
T: 0.725816 Q: -0.014734
T: 0.782418 Q: -0.0172334
T: 0.834582 Q: 1.12873
T: 0.880724 Q: -0.0196986
T: 0.919441 Q: 1.09498
T: 0.949558 Q: -0.00712241
T: 0.97016 Q: 2.52039
T: 0.980619 Q: -0.00732715
T: 0.980619 Q: 1.08398
T: 0.97016 Q: -0.00715896
T: 0.949558 Q: -0.00900648
T: 0.919441 Q: -0.0125008
T: 0.880724 Q: -0.0108613
T: 0.834582 Q: 0.993411
T: 0.782418 Q: -0.0180581
T: 0.725816 Q: -0.0205149
T: 0.666497 Q: 0.939019
Sec_Event 10446254 N50: 28
T: -0.196379 Q: 0.655153
T: -0.309215 Q: -0.0085288
T: -0.416881 Q: -0.00339127
T: -0.516107 Q: -0.0021287
T: -0.603877 Q: -0.00181846
T: -0.677525 Q: -0.00151423
T: -0.734813 Q: -0.00035565
T: -0.774 Q: 1.16566
T: -0.793896 Q: -0.000995138
T: -0.774 Q: 1.15256
T: -0.734813 Q: -0.000283633
T: -0.677525 Q: -0.00131094
T: -0.603877 Q: -0.00152186
T: -0.516107 Q: -0.00186001
T: -0.416881 Q: 0.938638
T: -0.309215 Q: -0.00939737
T: -0.196379 Q: -0.00868011
T: -0.0818034 Q: -0.00801975
T: 0.0310319 Q: 1.43636
T: 0.138698 Q: -0.00646059
T: 0.237924 Q: -0.0102265
T: 0.325694 Q: -0.0136884
T: 0.399342 Q: -0.0144573
T: 0.45663 Q: -0.0229335
T: 0.495817 Q: 1.19084
T: 0.515713 Q: -0.0451263
T: 0.515713 Q: -0.0247318
T: 0.495817 Q: -0.0264589
T: 0.45663 Q: 2.42824
T: 0.399342 Q: -0.0228409
T: 0.325694 Q: -0.0277762
T: 0.237924 Q: -0.0241205
T: 0.138698 Q: 1.36186
T: 0.0310319 Q: -0.0216628
T: -0.0818034 Q: 1.59672
Sec_Event 10565221 N50: 25
T: 0.138533 Q: -0.041361
T: 0.0276845 Q: -0.0404072
T: -0.0780856 Q: -0.0413132
T: -0.175564 Q: -0.041293
T: -0.261788 Q: 1.03317
T: -0.334139 Q: 0.981021
T: -0.390418 Q: -0.0434978
T: -0.428916 Q: -0.031012
T: -0.448461 Q: -0.0282371
T: -0.448461 Q: -0.0205496
T: -0.428916 Q: -0.0174211
T: -0.390418 Q: -0.0126966
T: -0.334139 Q: -0.0108229
T: -0.261788 Q: -0.00792241
T: -0.175564 Q: -0.00762291
T: -0.0780856 Q: -0.00681542
T: 0.0276845 Q: 0.860013
T: 0.138533 Q: -0.00569374
T: 0.251091 Q: -0.00377229
T: 0.361939 Q: -0.00553601
T: 0.467709 Q: -0.00750748
T: 0.565187 Q: -0.00596211
T: 0.651412 Q: -0.0124089
T: 0.723763 Q: 0.714353
T: 0.780042 Q: -0.0390068
T: 0.818539 Q: -0.0346313
T: 0.838085 Q: -0.0382056
T: 0.838085 Q: -0.0321177
T: 0.818539 Q: -0.0341443
T: 0.780042 Q: -0.0404653
T: 0.723763 Q: -0.0429347
T: 0.651412 Q: -0.0513565
T: 0.565187 Q: -0.0538828
T: 0.467709 Q: -0.0865319
T: 0.361939 Q: -0.0439075
T: 0.251091 Q: 1.1537
Sec_Event 11005346 N50: 44
T: -0.695904 Q: -0.0327164
T: -0.745337 Q: -0.0351956
T: -0.792505 Q: -0.0257282
T: -0.835976 Q: -0.0246393
T: -0.874428 Q: 1.34634
T: -0.906693 Q: -0.0202139
T: -0.931791 Q: -0.0197046
T: -0.948959 Q: -0.0166582
T: -0.957676 Q: -0.014403
T: -0.957676 Q: -0.0152919
T: -0.948959 Q: -0.0139558
T: -0.931791 Q: -0.0183547
T: -0.906693 Q: -0.0206001
T: -0.874428 Q: 1.31469
T: -0.835976 Q: 1.29528
T: -0.792505 Q: -0.0254684
T: -0.745337 Q: -0.0197225
T: -0.695904 Q: 1.3401
T: -0.645708 Q: -0.0239166
T: -0.596275 Q: -0.0202476
T: -0.549107 Q: -0.0190698
T: -0.505636 Q: 2.47354
T: -0.467184 Q: 1.26453
T: -0.434919 Q: -0.019053
T: -0.409821 Q: 2.77641
T: -0.392653 Q: -0.0280976
T: -0.383936 Q: 1.32409
T: -0.383936 Q: 1.43512
T: -0.392653 Q: -0.0241466
T: -0.409821 Q: -0.033132
T: -0.434919 Q: -0.019732
T: -0.467184 Q: -0.0274388
T: -0.505636 Q: -0.0232882
T: -0.549107 Q: 1.34974
T: -0.596275 Q: -0.0271912
T: -0.645708 Q: 1.45189
Sec_Event 11005346 N50: 36
Sec_Event 11005346 N50: 42
T: -0.0737487 Q: -0.0191809
T: -0.188589 Q: -0.0155709
T: -0.298168 Q: -0.0225129
T: -0.399157 Q: -0.0259802
T: -0.488487 Q: -0.0269122
T: -0.563444 Q: 1.2502
T: -0.62175 Q: -0.0457953
T: -0.661634 Q: -0.0386634
T: -0.681883 Q: -0.0348626
T: -0.681883 Q: -0.0311422
T: -0.661634 Q: -0.0326871
T: -0.62175 Q: -0.0350832
T: -0.563444 Q: 1.04872
T: -0.488487 Q: 1.33622
T: -0.399157 Q: -0.0300029
T: -0.298168 Q: 1.30942
T: -0.188589 Q: -0.0223226
T: -0.0737487 Q: -0.0188779
T: 0.0428633 Q: 2.69784
T: 0.157704 Q: -0.0239695
T: 0.267283 Q: 1.46699
T: 0.368272 Q: -0.0504115
T: 0.457602 Q: -0.0250287
T: 0.532559 Q: -0.0273607
T: 0.590865 Q: 1.38543
T: 0.630748 Q: -0.0251798
T: 0.650998 Q: -0.0287645
T: 0.650998 Q: -0.0247052
T: 0.630748 Q: 1.29281
T: 0.590865 Q: 1.34465
T: 0.532559 Q: -0.0292725
T: 0.457602 Q: -0.0280707
T: 0.368272 Q: 2.33245
T: 0.267283 Q: -0.021949
T: 0.157704 Q: -0.0236827
T: 0.0428633 Q: -0.0165133
Sec_Event 11005346 N50: 41
T: -0.742031 Q: -0.0196424
T: -0.761899 Q: 0.980628
T: -0.780857 Q: -0.0202257
T: -0.798329 Q: -0.0208621
T: -0.813783 Q: -0.0211679
T: -0.826751 Q: 1.13196
T: -0.836838 Q: 2.66985
T: -0.843739 Q: 1.24186
T: -0.847242 Q: -0.0161434
T: -0.847242 Q: -0.0150463
T: -0.843739 Q: -0.0163422
T: -0.836838 Q: 1.31914
T: -0.826751 Q: -0.0181235
T: -0.813783 Q: -0.0262484
T: -0.798329 Q: -0.0228461
T: -0.780857 Q: -0.0219519
T: -0.761899 Q: 1.24961
T: -0.742031 Q: 2.39749
T: -0.721856 Q: 2.63177
T: -0.701988 Q: -0.0220705
T: -0.68303 Q: 1.28437
T: -0.665559 Q: 1.08674
T: -0.650104 Q: 1.13412
T: -0.637136 Q: 1.21373
T: -0.627049 Q: 2.51137
T: -0.620149 Q: -0.0230694
T: -0.616646 Q: 1.13246
T: -0.616646 Q: -0.0237455
T: -0.620149 Q: -0.0242671
T: -0.627049 Q: 1.1193
T: -0.637136 Q: 1.14388
T: -0.650104 Q: -0.020628
T: -0.665559 Q: 1.27705
T: -0.68303 Q: -0.0208113
T: -0.701988 Q: -0.0208339
T: -0.721856 Q: 1.28527
Sec_Event 11005346 N50: 42
Sec_Event 11340454 N50: 25
T: 0.608003 Q: -0.00189427
T: 0.549081 Q: -0.00177943
T: 0.492857 Q: -0.00241554
T: 0.441042 Q: -0.00265356
T: 0.395208 Q: -0.00152715
T: 0.356749 Q: -0.00106756
T: 0.326833 Q: 1.32341
T: 0.306369 Q: 1.3181
T: 0.29598 Q: -0.00178235
T: 0.29598 Q: 1.09127
T: 0.306369 Q: -0.00258036
T: 0.326833 Q: -0.00483082
T: 0.356749 Q: -0.00590637
T: 0.395208 Q: 2.38618
T: 0.441042 Q: -0.0058019
T: 0.492857 Q: -0.011477
T: 0.549081 Q: -0.0148267
T: 0.608003 Q: 1.2012
T: 0.667835 Q: 1.29338
T: 0.726758 Q: -0.0178966
T: 0.782981 Q: -0.0139682
T: 0.834797 Q: -0.0117573
T: 0.880631 Q: -0.00996323
T: 0.91909 Q: -0.0125095
T: 0.949005 Q: -0.00919687
T: 0.969469 Q: 1.09992
T: 0.979859 Q: -0.00768084
T: 0.979859 Q: -0.00725894
T: 0.969469 Q: 1.38873
T: 0.949005 Q: 1.06632
T: 0.91909 Q: -0.012423
T: 0.880631 Q: 1.2765
T: 0.834797 Q: -0.0113033
T: 0.782981 Q: 0.811735
T: 0.726758 Q: 1.10155
T: 0.667835 Q: -0.00425415
Sec_Event 11399116 N50: 26
T: -0.722939 Q: -0.00923268
T: -0.759571 Q: -0.0158379
T: -0.794525 Q: -0.026275
T: -0.826739 Q: -0.0371792
T: -0.855234 Q: -0.0371369
T: -0.879143 Q: -0.0343716
T: -0.897742 Q: -0.0340521
T: -0.910464 Q: 2.55073
T: -0.916923 Q: -0.0330349
T: -0.916923 Q: -0.034993
T: -0.910464 Q: -0.0341142
T: -0.897742 Q: -0.0356138
T: -0.879143 Q: 1.10586
T: -0.855234 Q: -0.0400424
T: -0.826739 Q: -0.0468879
T: -0.794525 Q: -0.0374336
T: -0.759571 Q: 1.7171
T: -0.722939 Q: -0.0161333
T: -0.685742 Q: -0.014975
T: -0.64911 Q: -0.00633924
T: -0.614156 Q: -0.00434819
T: -0.581942 Q: 0.7781
T: -0.553448 Q: -0.00237223
T: -0.529538 Q: -0.00272079
T: -0.510939 Q: -0.00467163
T: -0.498217 Q: 2.04742
T: -0.491758 Q: -0.00167267
T: -0.491758 Q: -0.00194286
T: -0.498217 Q: -0.00387888
T: -0.510939 Q: 0.95125
T: -0.529538 Q: -0.00292213
T: -0.553448 Q: 0.995701
T: -0.581942 Q: -0.00228573
T: -0.614156 Q: 0.841109
T: -0.64911 Q: -0.00456297
T: -0.685742 Q: -0.00543121
Sec_Event 11804333 N50: 26
T: -0.431387 Q: -0.019458
T: -0.529977 Q: -0.0201368
T: -0.624051 Q: -0.0105235
T: -0.710749 Q: 2.50552
T: -0.787438 Q: -0.00488382
T: -0.851788 Q: -0.00344064
T: -0.901844 Q: -0.00315173
T: -0.936083 Q: -0.00250622
T: -0.953467 Q: -0.00254624
T: -0.953467 Q: 1.37364
T: -0.936083 Q: -0.00298652
T: -0.901844 Q: -0.00318415
T: -0.851788 Q: -0.00470163
T: -0.787438 Q: -0.00405619
T: -0.710749 Q: -0.00544934
T: -0.624051 Q: -0.00554872
T: -0.529977 Q: -0.00558743
T: -0.431387 Q: -0.00469958
T: -0.331277 Q: -0.00532641
T: -0.232687 Q: -0.00531825
T: -0.138613 Q: -0.00448217
T: -0.051915 Q: -0.00351473
T: 0.0247742 Q: -0.00756087
T: 0.0891242 Q: -0.00497476
T: 0.13918 Q: 1.40627
T: 0.173419 Q: -0.00488903
T: 0.190803 Q: -0.00580853
T: 0.190803 Q: -0.00724036
T: 0.173419 Q: -0.0103448
T: 0.13918 Q: -0.00743118
T: 0.0891242 Q: -0.0100252
T: 0.0247742 Q: -0.00971471
T: -0.051915 Q: -0.0132642
T: -0.138613 Q: -0.0156559
T: -0.232687 Q: -0.0130357
T: -0.331277 Q: -0.0142825
Sec_Event 11952579 N50: 31
T: 0.263528 Q: 1.20401
T: 0.159587 Q: 1.33866
T: 0.0604069 Q: -0.0125751
T: -0.0309977 Q: -0.00913311
T: -0.11185 Q: 1.36257
T: -0.179693 Q: 1.29195
T: -0.232465 Q: -0.00735025
T: -0.268564 Q: -0.00689677
T: -0.286891 Q: 1.18316
T: -0.286891 Q: -0.0039084
T: -0.268564 Q: -0.00563244
T: -0.232465 Q: -0.00402065
T: -0.179693 Q: 1.30711
T: -0.11185 Q: -0.00185189
T: -0.0309977 Q: -0.00324749
T: 0.0604069 Q: -0.00489955
T: 0.159587 Q: 2.47727
T: 0.263528 Q: -0.00243969
T: 0.369073 Q: -0.00265766
T: 0.473015 Q: -0.00235748
T: 0.572194 Q: -0.00493172
T: 0.663599 Q: -0.00461556
T: 0.744451 Q: -0.0100583
T: 0.812294 Q: -0.0151115
T: 0.865067 Q: 0.982673
T: 0.901165 Q: -0.036068
T: 0.919493 Q: -0.0428963
T: 0.919493 Q: -0.0383774
T: 0.901165 Q: -0.0476369
T: 0.865067 Q: -0.0424756
T: 0.812294 Q: -0.0480488
T: 0.744451 Q: -0.0502961
T: 0.663599 Q: -0.0383686
T: 0.572194 Q: -0.0279903
T: 0.473015 Q: -0.0182678
T: 0.369073 Q: -0.0157553
Sec_Event 12174292 N50: 43
Sec_Event 12174292 N50: 57
Sec_Event 12553023 N50: 44
T: -0.047294 Q: -0.0358011
T: -0.162147 Q: -0.0366724
T: -0.271738 Q: 0.765731
T: -0.372737 Q: 0.927915
T: -0.462077 Q: 0.909616
T: -0.537041 Q: -0.0111668
T: -0.595353 Q: 1.04899
T: -0.635241 Q: -0.00753394
T: -0.655493 Q: 1.04931
T: -0.655493 Q: 2.05204
T: -0.635241 Q: 1.1082
T: -0.595353 Q: 1.01771
T: -0.537041 Q: 1.06073
T: -0.462077 Q: -0.00739608
T: -0.372737 Q: 2.18865
T: -0.271738 Q: -0.00503383
T: -0.162147 Q: -0.00369212
T: -0.047294 Q: -0.00466343
T: 0.0693303 Q: -0.00247559
T: 0.184183 Q: 1.15177
T: 0.293774 Q: 1.00309
T: 0.394774 Q: -0.00572998
T: 0.484113 Q: 3.29256
T: 0.559078 Q: 1.12586
T: 0.61739 Q: -0.0194294
T: 0.657278 Q: -0.0333437
T: 0.677529 Q: -0.0430191
T: 0.677529 Q: 1.03701
T: 0.657278 Q: -0.0578828
T: 0.61739 Q: -0.0632298
T: 0.559078 Q: 1.34421
T: 0.484113 Q: -0.0573476
T: 0.394774 Q: -0.0562594
T: 0.293774 Q: -0.0396221
T: 0.184183 Q: -0.0398189
T: 0.0693303 Q: 2.55231
Sec_Event 13045114 N50: 31
T: 0.240558 Q: -0.0301454
T: 0.135072 Q: 2.57557
T: 0.034418 Q: -0.0250939
T: -0.0583451 Q: -0.0225247
T: -0.140399 Q: -0.0242312
T: -0.20925 Q: 1.20783
T: -0.262807 Q: -0.0166891
T: -0.299442 Q: -0.0146839
T: -0.318042 Q: -0.0105825
T: -0.318042 Q: -0.00841202
T: -0.299442 Q: -0.00528453
T: -0.262807 Q: -0.00337233
T: -0.20925 Q: 0.932097
T: -0.140399 Q: -0.00378151
T: -0.0583451 Q: -0.00551682
T: 0.034418 Q: -0.00273497
T: 0.135072 Q: -0.00107697
T: 0.240558 Q: 1.25877
T: 0.347672 Q: -0.00179269
T: 0.453158 Q: -0.00295556
T: 0.553812 Q: -0.00803316
T: 0.646575 Q: 0.992253
T: 0.728629 Q: 1.11229
T: 0.79748 Q: 0.999677
T: 0.851037 Q: -0.0137867
T: 0.887672 Q: -0.0124905
T: 0.906272 Q: 0.871527
T: 0.906272 Q: -0.0185132
T: 0.887672 Q: -0.0140398
T: 0.851037 Q: 2.27015
T: 0.79748 Q: 1.30251
T: 0.728629 Q: 1.068
T: 0.646575 Q: -0.0308547
T: 0.553812 Q: -0.0444807
T: 0.453158 Q: 1.66905
T: 0.347672 Q: -0.0354996
Sec_Event 13516291 N50: 34
T: -0.0523722 Q: -0.00203997
T: -0.167234 Q: -0.00450571
T: -0.276833 Q: -0.00486047
T: -0.377841 Q: -0.0053119
T: -0.467187 Q: -0.00582021
T: -0.542158 Q: -0.00464503
T: -0.600474 Q: -0.0055065
T: -0.640365 Q: 0.93887
T: -0.660619 Q: -0.00733479
T: -0.660619 Q: -0.0106204
T: -0.640365 Q: -0.0109969
T: -0.600474 Q: -0.0132296
T: -0.542158 Q: -0.0138537
T: -0.467187 Q: -0.0143948
T: -0.377841 Q: 1.3126
T: -0.276833 Q: 1.33052
T: -0.167234 Q: -0.0143696
T: -0.0523722 Q: -0.0137853
T: 0.0642612 Q: 2.42355
T: 0.179123 Q: -0.0178495
T: 0.288722 Q: -0.0155679
T: 0.38973 Q: -0.0164433
T: 0.479076 Q: -0.0228225
T: 0.554047 Q: 1.27004
T: 0.612363 Q: -0.0243045
