Output file: output/wt_090118.root input file:/disk03/lowe10/sk7/sle/lomugd.090118.root
 Id of this manager : 10
InitReadRoot: total = 20475065
T: -0.386092 Q: -0.0591586
T: -0.386092 Q: -0.0709094
T: -0.394765 Q: 1.18091
T: -0.411849 Q: -0.0684379
T: -0.436823 Q: -0.069936
T: -0.46893 Q: -0.0770405
T: -0.507193 Q: -0.0724131
T: -0.550451 Q: -0.0690727
T: -0.597388 Q: -0.0776632
T: -0.646578 Q: -0.0655504
Sec_Event 62316002 N50: 58
T: -0.185987 Q: 1.2174
T: -0.299121 Q: 2.5908
T: -0.407072 Q: -0.0607584
T: -0.50656 Q: -0.07094
T: -0.594562 Q: 1.18108
T: -0.668405 Q: -0.0917284
T: -0.725844 Q: 1.19744
T: -0.765135 Q: -0.0767348
T: -0.785084 Q: -0.0826638
T: -0.785084 Q: 2.72416
T: -0.765135 Q: 0.998128
T: -0.725844 Q: -0.0682424
T: -0.668405 Q: 1.04448
T: -0.594562 Q: -0.0356595
T: -0.50656 Q: 0.997045
T: -0.407072 Q: 0.962817
T: -0.299121 Q: -0.015791
T: -0.185987 Q: 2.18016
T: -0.0711082 Q: 0.972848
T: 0.0420255 Q: 1.01067
T: 0.149976 Q: 2.42375
T: 0.249464 Q: -0.0140451
T: 0.337467 Q: 0.934747
T: 0.41131 Q: -0.0162846
T: 0.468749 Q: 1.12497
T: 0.50804 Q: 0.743641
T: 0.527988 Q: -0.00641964
T: 0.527988 Q: 0.987398
T: 0.50804 Q: -0.00728881
T: 0.468749 Q: -0.0116841
T: 0.41131 Q: -0.0141225
T: 0.337467 Q: 0.784883
T: 0.249464 Q: 0.834152
T: 0.149976 Q: -0.04946
T: 0.0420255 Q: -0.0396518
T: -0.0711082 Q: 2.83199
Sec_Event 62818358 N50: 46
T: -0.128572 Q: -0.0508696
T: -0.242918 Q: -0.0537374
T: -0.352027 Q: -0.0674723
T: -0.452582 Q: -0.0660008
T: -0.541528 Q: -0.0830205
T: -0.616163 Q: 1.19227
T: -0.674218 Q: 1.16206
T: -0.71393 Q: -0.108241
T: -0.734093 Q: 2.68907
T: -0.734093 Q: 1.33894
T: -0.71393 Q: 1.06659
T: -0.674218 Q: -0.0946143
T: -0.616163 Q: -0.0558489
T: -0.541528 Q: -0.0528279
T: -0.452582 Q: -0.0352274
T: -0.352027 Q: 0.968218
T: -0.242918 Q: 1.29221
T: -0.128572 Q: -0.0251371
T: -0.0124606 Q: 0.986989
T: 0.101886 Q: -0.0242565
T: 0.210995 Q: 2.86832
T: 0.31155 Q: -0.00955906
T: 0.400496 Q: -0.00603565
T: 0.47513 Q: 0.98047
T: 0.533186 Q: 1.15466
T: 0.572898 Q: -0.00197874
T: 0.593061 Q: -0.00187381
T: 0.593061 Q: -0.00279265
T: 0.572898 Q: 2.13251
T: 0.533186 Q: -0.0015942
T: 0.47513 Q: 1.07372
T: 0.400496 Q: -0.00406075
T: 0.31155 Q: -0.0100154
T: 0.210995 Q: 0.733735
T: 0.101886 Q: 0.697181
T: -0.0124606 Q: 2.52108
Sec_Event 63144475 N50: 36
T: 0.421389 Q: 1.19881
T: 0.332009 Q: -0.0069206
T: 0.246723 Q: -0.0101736
T: 0.168123 Q: -0.0133529
T: 0.0985978 Q: -0.0165665
T: 0.0402589 Q: 1.08017
T: -0.00512067 Q: -0.026676
T: -0.0361621 Q: 1.34126
T: -0.0519223 Q: -0.0418426
T: -0.0519223 Q: 1.17353
T: -0.0361621 Q: -0.0524163
T: -0.00512067 Q: 1.19155
T: 0.0402589 Q: 1.50536
T: 0.0985978 Q: -0.0642989
T: 0.168123 Q: 1.08607
T: 0.246723 Q: 1.88549
T: 0.332009 Q: 0.822643
T: 0.421389 Q: -0.0210856
T: 0.512149 Q: -0.0142087
T: 0.601529 Q: -0.00907896
T: 0.686815 Q: -0.00674393
T: 0.765414 Q: -0.00344658
T: 0.83494 Q: -0.00314984
T: 0.893279 Q: -0.00259278
T: 0.938659 Q: 1.14545
T: 0.9697 Q: 1.12157
T: 0.98546 Q: -0.00128556
T: 0.98546 Q: -0.00200946
T: 0.9697 Q: -0.00237889
T: 0.938659 Q: -0.00346578
T: 0.893279 Q: -0.0017839
T: 0.83494 Q: 1.26612
T: 0.765414 Q: 1.1131
T: 0.686815 Q: -0.0032482
T: 0.601529 Q: -0.00545332
T: 0.512149 Q: 1.02856
1700000/20475065
Sec_Event 63375736 N50: 26
T: 0.32478 Q: -0.0484112
T: 0.225623 Q: -0.0326973
T: 0.131008 Q: 2.15546
T: 0.0438108 Q: -0.0303961
T: -0.0333198 Q: -0.0325569
T: -0.0980401 Q: -0.0278927
T: -0.148384 Q: -0.0307217
T: -0.18282 Q: -0.0309834
T: -0.200305 Q: -0.0262626
T: -0.200305 Q: -0.0200093
T: -0.18282 Q: -0.0199051
T: -0.148384 Q: -0.0161873
T: -0.0980401 Q: -0.0130904
T: -0.0333198 Q: -0.0122423
T: 0.0438108 Q: -0.0121929
T: 0.131008 Q: -0.0127808
T: 0.225623 Q: -0.00882061
T: 0.32478 Q: 1.27182
T: 0.425467 Q: -0.00894322
T: 0.524624 Q: -0.0135132
T: 0.619239 Q: -0.0156907
T: 0.706436 Q: 1.20098
T: 0.783567 Q: -0.0149258
T: 0.848287 Q: -0.0172673
T: 0.898631 Q: 1.24412
T: 0.933068 Q: -0.0108497
T: 0.950552 Q: -0.0107486
T: 0.950552 Q: -0.0115152
T: 0.933068 Q: -0.0111344
T: 0.898631 Q: 1.21222
T: 0.848287 Q: -0.0134434
T: 0.783567 Q: -0.0188642
T: 0.706436 Q: -0.0263795
T: 0.619239 Q: -0.0413136
T: 0.524624 Q: -0.0444127
T: 0.425467 Q: -0.0312794
Sec_Event 63424523 N50: 28
T: -0.311539 Q: -0.00592303
T: -0.419328 Q: -0.00694021
T: -0.522178 Q: -0.00916796
T: -0.616966 Q: -0.00948932
T: -0.70081 Q: -0.0144688
T: -0.771164 Q: 1.22678
T: -0.825889 Q: 2.5378
T: -0.863324 Q: -0.013744
T: -0.88233 Q: -0.014946
T: -0.88233 Q: -0.0193132
T: -0.863324 Q: -0.020567
T: -0.825889 Q: -0.0204777
T: -0.771164 Q: -0.0243253
T: -0.70081 Q: -0.0267007
T: -0.616966 Q: -0.0256179
T: -0.522178 Q: 2.45014
T: -0.419328 Q: -0.0232573
T: -0.311539 Q: -0.0223293
T: -0.202088 Q: -0.0207747
T: -0.0942996 Q: -0.0198112
T: 0.00855091 Q: -0.0218214
T: 0.103338 Q: -0.0138466
T: 0.187183 Q: -0.0221311
T: 0.257537 Q: -0.0210224
T: 0.312262 Q: -0.0166445
T: 0.349697 Q: 1.27516
T: 0.368703 Q: 1.32858
T: 0.368703 Q: -0.018146
T: 0.349697 Q: -0.00902613
T: 0.312262 Q: -0.0124553
T: 0.257537 Q: 1.29277
T: 0.187183 Q: -0.00839029
T: 0.103338 Q: -0.00589
T: 0.00855091 Q: 1.18134
T: -0.0942996 Q: 3.39586
T: -0.202088 Q: -0.0082952
Sec_Event 63922714 N50: 28
T: 0.063736 Q: 1.24227
T: -0.0495894 Q: -0.0336735
T: -0.157723 Q: 1.64322
T: -0.25738 Q: 1.45408
T: -0.345531 Q: -0.0353996
T: -0.419499 Q: 1.28496
T: -0.477036 Q: -0.0499917
T: -0.516394 Q: -0.0621782
T: -0.536376 Q: -0.0553712
T: -0.536376 Q: 2.57961
T: -0.516394 Q: -0.0562207
T: -0.477036 Q: -0.0541347
T: -0.419499 Q: -0.0400646
T: -0.345531 Q: -0.0390729
T: -0.25738 Q: -0.0366952
T: -0.157723 Q: 1.69695
T: -0.0495894 Q: -0.0299519
T: 0.063736 Q: -0.0279368
T: 0.17881 Q: -0.0408221
T: 0.292135 Q: -0.0347627
T: 0.400269 Q: -0.035307
T: 0.499925 Q: -0.038999
T: 0.588077 Q: 2.179
T: 0.662045 Q: 1.10958
T: 0.719582 Q: -0.0144865
T: 0.758939 Q: 1.13506
T: 0.778922 Q: 2.40812
T: 0.778922 Q: -0.0111048
T: 0.758939 Q: -0.0137813
T: 0.719582 Q: -0.0177978
T: 0.662045 Q: 1.13328
T: 0.588077 Q: -0.0253146
T: 0.499925 Q: 1.4407
T: 0.400269 Q: -0.0243367
T: 0.292135 Q: 1.17396
T: 0.17881 Q: -0.0323987
Sec_Event 63979663 N50: 35
T: -0.559822 Q: 1.23669
T: -0.642184 Q: -0.00575816
T: -0.720772 Q: -0.00473586
T: -0.793199 Q: -0.00309998
T: -0.857265 Q: -0.00356652
T: -0.911022 Q: -0.00158723
T: -0.952838 Q: -0.00287641
T: -0.981442 Q: -0.00169175
T: -0.995965 Q: 1.31382
T: -0.995965 Q: -0.00160126
T: -0.981442 Q: -0.0019248
T: -0.952838 Q: 1.33178
T: -0.911022 Q: -0.00429179
T: -0.857265 Q: 1.19078
T: -0.793199 Q: -0.00742931
T: -0.720772 Q: -0.00437549
T: -0.642184 Q: -0.00712225
T: -0.559822 Q: -0.0109773
T: -0.47619 Q: -0.0187866
T: -0.393829 Q: -0.0344818
T: -0.315241 Q: -0.0376484
T: -0.242813 Q: -0.0442893
T: -0.178748 Q: 1.80223
T: -0.12499 Q: -0.0439568
T: -0.0831741 Q: -0.054745
T: -0.0545703 Q: -0.0528598
T: -0.0400477 Q: -0.0377011
T: -0.0400477 Q: 0.857158
T: -0.0545703 Q: -0.0408412
T: -0.0831741 Q: -0.0340554
T: -0.12499 Q: 1.6113
T: -0.178748 Q: 2.75742
T: -0.242813 Q: -0.022209
T: -0.315241 Q: -0.0199361
T: -0.393829 Q: -0.0151123
T: -0.47619 Q: -0.0126402
Sec_Event 64142980 N50: 28
T: 0.711023 Q: -0.0148156
T: 0.685206 Q: -0.0151235
T: 0.660571 Q: -0.0159539
T: 0.637868 Q: 0.900193
T: 0.617785 Q: -0.0237863
T: 0.600934 Q: -0.022577
T: 0.587826 Q: -0.0253522
T: 0.57886 Q: 1.11636
T: 0.574308 Q: -0.0286154
T: 0.574308 Q: -0.0367684
T: 0.57886 Q: -0.0327122
T: 0.587826 Q: -0.0371051
T: 0.600934 Q: 1.23652
T: 0.617785 Q: -0.0344995
T: 0.637868 Q: -0.0328611
T: 0.660571 Q: 1.25816
T: 0.685206 Q: 1.25729
T: 0.711023 Q: -0.0332292
T: 0.737238 Q: -0.029665
T: 0.763056 Q: -0.0252277
T: 0.78769 Q: -0.0234514
T: 0.810394 Q: -0.024307
T: 0.830476 Q: -0.0293602
T: 0.847327 Q: -0.018938
T: 0.860435 Q: -0.0147987
T: 0.869401 Q: -0.0155172
T: 0.873953 Q: 0.849585
T: 0.873953 Q: -0.014218
T: 0.869401 Q: 0.910973
T: 0.860435 Q: 1.15151
T: 0.847327 Q: 1.17064
T: 0.830476 Q: -0.0108089
T: 0.810394 Q: 1.86539
T: 0.78769 Q: -0.0109756
T: 0.763056 Q: -0.0110382
T: 0.737238 Q: -0.0134124
Sec_Event 64544232 N50: 34
T: -0.431761 Q: -0.000414626
T: -0.530315 Q: -0.000533161
T: -0.624353 Q: -0.000842023
T: -0.71102 Q: 0.988598
T: -0.787681 Q: 1.12951
T: -0.852007 Q: 2.69888
T: -0.902044 Q: -0.00335889
T: -0.936272 Q: -0.0111716
T: -0.953649 Q: -0.0309925
T: -0.953649 Q: -0.0232475
T: -0.936272 Q: 1.19714
T: -0.902044 Q: -0.0216297
T: -0.852007 Q: 1.23304
T: -0.787681 Q: -0.0382287
T: -0.71102 Q: 2.16053
T: -0.624353 Q: 0.930009
T: -0.530315 Q: 1.04243
T: -0.431761 Q: -0.031913
T: -0.331687 Q: -0.0264792
T: -0.233134 Q: 1.11409
T: -0.139095 Q: -0.0188876
T: -0.0524284 Q: -0.015245
T: 0.0242327 Q: -0.00934475
T: 0.0885589 Q: -0.0085577
T: 0.138596 Q: 0.744789
T: 0.172823 Q: 0.870848
T: 0.190201 Q: -0.00283128
T: 0.190201 Q: 1.94966
T: 0.172823 Q: 1.12829
T: 0.138596 Q: -0.000652726
T: 0.0885589 Q: -0.000674127
T: 0.0242327 Q: 2.29072
T: -0.0524284 Q: -0.000418661
T: -0.233134 Q: -0.00237435
T: -0.331687 Q: -0.000378717
Sec_Event 64734359 N50: 26
T: -0.180119 Q: -0.0352272
T: -0.29341 Q: 1.24315
T: -0.401511 Q: -0.0494467
T: -0.501138 Q: -0.0504754
T: -0.589263 Q: 1.21921
T: -0.663209 Q: 1.32805
T: -0.720728 Q: -0.0560429
T: -0.760074 Q: 1.09949
T: -0.78005 Q: -0.0482625
T: -0.78005 Q: 0.969403
T: -0.760074 Q: 0.969782
T: -0.720728 Q: 0.821264
T: -0.663209 Q: -0.0135433
T: -0.589263 Q: -0.00932932
T: -0.501138 Q: -0.00702519
T: -0.401511 Q: 0.943192
T: -0.29341 Q: -0.00787936
T: -0.180119 Q: -0.00564343
T: -0.0650799 Q: -0.00308045
T: 0.0482114 Q: 1.05521
T: 0.156313 Q: -0.00449115
T: 0.255939 Q: -0.00522011
T: 0.344064 Q: 0.976174
T: 0.41801 Q: -0.0190802
T: 0.475529 Q: -0.0156702
T: 0.514875 Q: 1.27292
T: 0.534851 Q: -0.020874
T: 0.534851 Q: 0.996484
T: 0.514875 Q: -0.0231535
T: 0.475529 Q: -0.0284589
T: 0.41801 Q: 1.35817
T: 0.344064 Q: -0.0343602
T: 0.255939 Q: -0.0322068
T: 0.156313 Q: -0.0500264
T: 0.0482114 Q: -0.0365548
T: -0.0650799 Q: -0.052958
Sec_Event 64792686 N50: 38
T: 0.478417 Q: -0.0193615
T: 0.396368 Q: -0.0163163
T: 0.318077 Q: -0.0116337
T: 0.245924 Q: 1.36379
T: 0.182101 Q: -0.0101783
T: 0.128547 Q: 1.10607
T: 0.0868894 Q: 2.3375
T: 0.058394 Q: -0.00735962
T: 0.0439264 Q: 1.22854
T: 0.0439264 Q: -0.00657888
T: 0.058394 Q: -0.00977292
T: 0.0868894 Q: 1.42872
T: 0.128547 Q: -0.00928884
T: 0.182101 Q: -0.012737
T: 0.245924 Q: 1.41444
T: 0.318077 Q: -0.0134148
T: 0.396368 Q: 1.15907
T: 0.478417 Q: 2.32767
T: 0.561732 Q: -0.0161081
T: 0.643781 Q: -0.0211535
T: 0.722072 Q: -0.0289976
T: 0.794225 Q: -0.0242084
T: 0.858048 Q: -0.0240775
T: 0.911602 Q: -0.0166284
T: 0.95326 Q: -0.0189946
T: 0.981755 Q: -0.0175723
T: 0.996222 Q: 1.33731
T: 0.996222 Q: 2.38729
T: 0.981755 Q: -0.0129628
T: 0.95326 Q: -0.0145834
T: 0.911602 Q: -0.0186607
T: 0.858048 Q: -0.019119
T: 0.794225 Q: 1.14551
T: 0.722072 Q: -0.0246762
T: 0.643781 Q: -0.0216657
T: 0.561732 Q: -0.0177293
Sec_Event 64837633 N50: 35
T: -0.745305 Q: -0.00161767
T: -0.756386 Q: -0.000743109
T: -0.76696 Q: -0.00116649
T: -0.776704 Q: -0.0012328
T: -0.785324 Q: -0.000681394
T: -0.792557 Q: -0.000801091
T: -0.798183 Q: 1.21689
T: -0.802032 Q: 1.28701
T: -0.803985 Q: -0.000314269
T: -0.803985 Q: 1.50829
T: -0.802032 Q: -0.000582962
T: -0.798183 Q: 1.18094
T: -0.792557 Q: -0.00103741
T: -0.785324 Q: 1.1554
T: -0.776704 Q: -0.000694946
T: -0.76696 Q: -0.000748217
T: -0.756386 Q: -0.00180082
T: -0.745305 Q: -0.000269005
T: -0.734052 Q: 0.991031
T: -0.722971 Q: -0.00148018
T: -0.712397 Q: -0.00131192
T: -0.702653 Q: -0.000968008
T: -0.694033 Q: -0.00130741
T: -0.6868 Q: 1.0171
T: -0.681174 Q: -0.00129802
T: -0.677326 Q: -0.00164132
T: -0.675372 Q: -0.000534157
T: -0.675372 Q: -0.00166283
T: -0.677326 Q: -0.00082387
T: -0.681174 Q: -0.00180795
T: -0.6868 Q: -0.00147203
T: -0.694033 Q: -0.00113269
T: -0.702653 Q: -0.000999211
T: -0.712397 Q: -0.00143712
T: -0.722971 Q: 0.966881
T: -0.734052 Q: 0.987945
Sec_Event 65083139 N50: 30
T: 0.135747 Q: 2.26626
T: 0.0247847 Q: -0.0084021
T: -0.0810939 Q: 2.47225
T: -0.178672 Q: 3.83552
T: -0.264985 Q: -0.00950237
T: -0.33741 Q: -0.00796227
T: -0.393747 Q: -0.0083176
T: -0.432284 Q: -0.0103229
T: -0.451849 Q: -0.0082576
T: -0.451849 Q: -0.0129147
T: -0.432284 Q: -0.00753706
T: -0.393747 Q: -0.00867023
T: -0.33741 Q: -0.00759297
T: -0.264985 Q: -0.00887941
T: -0.178672 Q: -0.00878315
T: -0.0810939 Q: -0.00967672
T: 0.0247847 Q: -0.0090615
T: 0.135747 Q: -0.00800612
T: 0.24842 Q: 1.15296
T: 0.359382 Q: -0.0118142
T: 0.465261 Q: -0.0179774
T: 0.562839 Q: -0.0175425
T: 0.649152 Q: -0.0206798
T: 0.721577 Q: -0.0303629
T: 0.777914 Q: -0.0207916
T: 0.81645 Q: -0.0237798
T: 0.836016 Q: -0.0313284
T: 0.836016 Q: -0.0274456
T: 0.81645 Q: 1.05501
T: 0.777914 Q: 1.20918
T: 0.721577 Q: -0.0192605
T: 0.649152 Q: -0.0229265
T: 0.562839 Q: -0.014384
T: 0.465261 Q: 1.13821
T: 0.359382 Q: -0.00946812
T: 0.24842 Q: 1.06055
Sec_Event 65753079 N50: 36
T: -0.516952 Q: -0.032924
T: -0.605686 Q: 0.993699
T: -0.690356 Q: 1.08883
T: -0.768387 Q: -0.0077716
T: -0.83741 Q: 1.05924
T: -0.895328 Q: -0.00449402
T: -0.940379 Q: -0.00384092
T: -0.971196 Q: -0.00386545
T: -0.986842 Q: -0.0036057
T: -0.986842 Q: -0.00353871
T: -0.971196 Q: 1.25667
T: -0.940379 Q: 1.09024
T: -0.895328 Q: -0.00467283
T: -0.83741 Q: -0.00511665
T: -0.768387 Q: -0.00536827
T: -0.690356 Q: 1.07966
T: -0.605686 Q: -0.00286752
T: -0.516952 Q: 2.43853
T: -0.426849 Q: -0.00296816
T: -0.338115 Q: -0.00264492
T: -0.253445 Q: -0.00362209
T: -0.175414 Q: -0.00435885
T: -0.106391 Q: -0.00454726
T: -0.0484736 Q: 2.06742
T: -0.003422 Q: -0.00798724
T: 0.0273951 Q: 2.05569
T: 0.0430413 Q: -0.0108866
T: 0.0430413 Q: 0.947239
T: 0.0273951 Q: -0.0305986
T: -0.003422 Q: -0.0259551
T: -0.0484736 Q: -0.0280093
T: -0.106391 Q: -0.0270026
T: -0.175414 Q: -0.0297683
T: -0.253445 Q: -0.0361525
T: -0.338115 Q: 2.06606
T: -0.426849 Q: -0.0398678
Sec_Event 65879534 N50: 40
T: -0.333732 Q: 1.51268
T: -0.440151 Q: 1.24035
T: -0.541694 Q: 2.40999
T: -0.635277 Q: 1.20704
T: -0.718056 Q: 1.1441
T: -0.787516 Q: -0.0488854
T: -0.841547 Q: 1.13377
T: -0.878506 Q: -0.0543845
T: -0.89727 Q: -0.0517062
T: -0.89727 Q: -0.0517189
T: -0.878506 Q: -0.0560881
T: -0.841547 Q: -0.0587296
T: -0.787516 Q: -0.0459712
T: -0.718056 Q: -0.0389034
T: -0.635277 Q: -0.0231575
T: -0.541694 Q: -0.02457
T: -0.440151 Q: -0.0197584
T: -0.333732 Q: -0.0177438
T: -0.225671 Q: 1.21034
T: -0.119252 Q: 1.1665
T: -0.0177088 Q: -0.0103934
T: 0.0758743 Q: -0.0106552
T: 0.158653 Q: 2.79222
T: 0.228113 Q: -0.0125211
T: 0.282144 Q: 1.08133
T: 0.319102 Q: -0.00906193
T: 0.337867 Q: -0.0090048
T: 0.337867 Q: -0.0112181
T: 0.319102 Q: -0.0101333
T: 0.282144 Q: -0.0112164
T: 0.228113 Q: -0.0100016
T: 0.158653 Q: 2.38613
T: 0.0758743 Q: 1.06395
T: -0.0177088 Q: -0.0146208
T: -0.119252 Q: -0.0122194
T: -0.225671 Q: 1.09888
Sec_Event 66549521 N50: 45
Sec_Event 66964397 N50: 32
T: 0.182126 Q: -0.0176138
T: 0.0732792 Q: -0.021121
T: -0.0305815 Q: -0.0231303
T: -0.1263 Q: 1.14446
T: -0.210968 Q: -0.02073
T: -0.282013 Q: -0.0178935
T: -0.337276 Q: -0.0157867
T: -0.375078 Q: -0.0143405
T: -0.394271 Q: -0.0133578
T: -0.394271 Q: 1.28449
T: -0.375078 Q: 1.2468
T: -0.337276 Q: -0.0148933
T: -0.282013 Q: -0.0124375
T: -0.210968 Q: -0.0103613
T: -0.1263 Q: 1.15271
T: -0.0305815 Q: -0.0130224
T: 0.0732792 Q: -0.0130049
T: 0.182126 Q: 1.17879
T: 0.292652 Q: -0.0155504
T: 0.401499 Q: -0.0125325
T: 0.50536 Q: -0.0191017
T: 0.601079 Q: -0.0153149
T: 0.685746 Q: 1.20094
T: 0.756791 Q: -0.0442164
T: 0.812054 Q: -0.0531799
T: 0.849857 Q: 1.40408
T: 0.869049 Q: -0.0468932
T: 0.869049 Q: -0.050702
T: 0.849857 Q: -0.0516812
T: 0.812054 Q: -0.053998
T: 0.756791 Q: -0.0620791
T: 0.685746 Q: 1.45028
T: 0.601079 Q: -0.0441191
T: 0.50536 Q: -0.0281047
T: 0.401499 Q: 1.17088
T: 0.292652 Q: 1.20132
Sec_Event 67090966 N50: 31
T: 0.0256797 Q: -0.00572187
T: -0.0884559 Q: 1.13643
T: -0.197363 Q: 1.59189
T: -0.297732 Q: -0.00491353
T: -0.386514 Q: -0.00415845
T: -0.46101 Q: 1.13542
T: -0.518958 Q: -0.0106017
T: -0.558597 Q: -0.0114288
T: -0.578722 Q: 3.72561
T: -0.578722 Q: -0.0155234
T: -0.558597 Q: -0.0192163
T: -0.518958 Q: -0.0227589
T: -0.46101 Q: -0.0230383
T: -0.386514 Q: -0.0200833
T: -0.297732 Q: -0.0186849
T: -0.197363 Q: 1.12581
T: -0.0884559 Q: -0.0174175
T: 0.0256797 Q: -0.0177705
T: 0.141576 Q: -0.0152927
T: 0.255712 Q: -0.0179209
T: 0.364618 Q: -0.0156751
T: 0.464988 Q: -0.0151213
T: 0.553769 Q: -0.00915404
T: 0.628266 Q: -0.00826329
T: 0.686214 Q: -0.00579671
T: 0.725853 Q: 1.08719
T: 0.745978 Q: -0.00429313
T: 0.745978 Q: -0.0042079
T: 0.725853 Q: 1.10313
T: 0.686214 Q: 1.1581
T: 0.628266 Q: -0.00421323
T: 0.553769 Q: 1.21038
T: 0.464988 Q: 1.21866
T: 0.364618 Q: -0.005183
T: 0.255712 Q: -0.00851652
T: 0.141576 Q: 1.30954
1800000/20475065
Sec_Event 67135121 N50: 26
T: 0.0239536 Q: -0.000916256
T: -0.0902115 Q: -0.00233143
T: -0.199147 Q: 1.06248
T: -0.299542 Q: -0.00135473
T: -0.388347 Q: 1.32448
T: -0.462863 Q: -0.00124963
T: -0.520826 Q: 1.09136
T: -0.560475 Q: -0.00361732
T: -0.580605 Q: 1.10558
T: -0.580605 Q: -0.00285044
T: -0.560475 Q: -0.00742836
T: -0.520826 Q: 1.13667
T: -0.462863 Q: -0.00646471
T: -0.388347 Q: -0.00254846
T: -0.299542 Q: -0.0026573
T: -0.199147 Q: 1.25011
T: -0.0902115 Q: 1.45723
T: 0.0239536 Q: -0.00141826
T: 0.13988 Q: -0.0106964
T: 0.254045 Q: -0.0047288
T: 0.36298 Q: -0.00578972
T: 0.463376 Q: -0.0071259
T: 0.55218 Q: 1.01137
T: 0.626696 Q: -0.00420333
T: 0.68466 Q: -0.00466097
T: 0.724309 Q: -0.00343299
T: 0.744439 Q: -0.00428735
T: 0.744439 Q: -0.00479647
T: 0.724309 Q: 1.01676
T: 0.68466 Q: 2.57032
T: 0.626696 Q: -0.00313885
T: 0.55218 Q: -0.00290736
T: 0.463376 Q: -0.00290824
T: 0.36298 Q: -0.00215019
T: 0.254045 Q: -0.00282157
T: 0.13988 Q: -0.00161605
Sec_Event 67135121 N50: 42
T: 0.142658 Q: -0.010644
T: 0.0319817 Q: -0.00859177
T: -0.0736248 Q: -0.00689605
T: -0.170952 Q: -0.0098191
T: -0.257043 Q: -0.0087905
T: -0.329283 Q: -0.00727644
T: -0.385475 Q: 1.13384
T: -0.423912 Q: -0.00733464
T: -0.443427 Q: 2.49526
T: -0.443427 Q: -0.0107776
T: -0.423912 Q: 1.22631
T: -0.385475 Q: 1.12977
T: -0.329283 Q: -0.00395341
T: -0.257043 Q: 1.38287
T: -0.170952 Q: 1.16749
T: -0.0736248 Q: -0.00791942
T: 0.0319817 Q: -0.00295938
T: 0.142658 Q: 1.10126
T: 0.255042 Q: -0.00449757
T: 0.365719 Q: -0.00466427
T: 0.471326 Q: 4.09697
T: 0.568653 Q: -0.0066904
T: 0.654744 Q: 1.36331
T: 0.726983 Q: 2.21664
T: 0.783175 Q: 1.11148
T: 0.821613 Q: -0.00783578
T: 0.841128 Q: -0.00827012
T: 0.841128 Q: 2.60477
T: 0.821613 Q: -0.00698672
T: 0.783175 Q: -0.0099422
T: 0.726983 Q: -0.0111698
T: 0.654744 Q: 1.04571
T: 0.568653 Q: 1.18382
T: 0.471326 Q: 3.41202
T: 0.365719 Q: 0.997903
T: 0.255042 Q: -0.0099962
Sec_Event 67178420 N50: 34
T: -0.224808 Q: -0.00293538
T: -0.336699 Q: -0.00962056
T: -0.443465 Q: -0.00348737
T: -0.541861 Q: -0.00508799
T: -0.628897 Q: 1.06244
T: -0.701929 Q: -0.00529305
T: -0.758738 Q: -0.00765275
T: -0.797597 Q: -0.00620658
T: -0.817327 Q: -0.00798025
T: -0.817327 Q: -0.00799708
T: -0.797597 Q: 0.980821
T: -0.758738 Q: -0.0069146
T: -0.701929 Q: 2.18947
T: -0.628897 Q: -0.00390911
T: -0.541861 Q: -0.00360721
T: -0.443465 Q: -0.00330232
T: -0.336699 Q: -0.00281846
T: -0.224808 Q: -0.00713957
T: -0.11119 Q: -0.000832157
T: 0.000701564 Q: 1.25607
T: 0.107467 Q: 0.965466
T: 0.205863 Q: 2.05112
T: 0.292899 Q: -0.00165736
T: 0.365931 Q: 0.911622
T: 0.42274 Q: -0.00225535
T: 0.4616 Q: -0.00206998
T: 0.481329 Q: -0.0017069
T: 0.481329 Q: -0.00433838
T: 0.4616 Q: 1.14597
T: 0.42274 Q: 1.07311
T: 0.365931 Q: -0.00140056
T: 0.292899 Q: 0.987197
T: 0.205863 Q: -0.00209815
T: 0.107467 Q: -0.00130073
T: 0.000701564 Q: -0.00628894
T: -0.11119 Q: -0.00149848
Sec_Event 67308603 N50: 36
T: 0.309829 Q: 2.19434
T: 0.209411 Q: -0.000856441
T: 0.113593 Q: -0.000838344
T: 0.0252871 Q: -0.000445747
T: -0.0528243 Q: -0.000678879
T: -0.118367 Q: 1.09838
T: -0.169351 Q: 1.30951
T: -0.204226 Q: -0.000399317
T: -0.221932 Q: -0.00158145
T: -0.221932 Q: -0.00126077
T: -0.204226 Q: 1.17448
T: -0.169351 Q: 2.37636
T: -0.118367 Q: -0.0011081
T: -0.0528243 Q: -0.00253887
T: 0.0252871 Q: 0.949875
T: 0.113593 Q: -0.0021713
T: 0.209411 Q: -0.00413024
T: 0.309829 Q: -0.00285317
T: 0.411796 Q: -0.00529795
T: 0.512214 Q: -0.00582543
T: 0.608032 Q: -0.00920509
T: 0.696338 Q: -0.0154658
T: 0.774449 Q: -0.0193593
T: 0.839992 Q: 0.923363
T: 0.890976 Q: 1.01183
T: 0.925851 Q: 0.782377
T: 0.943557 Q: -0.0187635
T: 0.943557 Q: -0.0159211
T: 0.925851 Q: 0.914212
T: 0.890976 Q: -0.00803522
T: 0.839992 Q: -0.00984147
T: 0.774449 Q: -0.00301492
T: 0.696338 Q: -0.00217923
T: 0.608032 Q: -0.00208369
