Output file: output/wt_090175.root input file:/disk03/lowe10/sk7/sle/lomugd.090175.root
 Id of this manager : 10
InitReadRoot: total = 21426825
T: -0.091832 Q: -0.0102762
T: -0.0433261 Q: -0.0092435
T: 0.019032 Q: -0.00782381
T: 0.0933474 Q: -0.00663966
T: 0.177362 Q: -0.00998136
T: 0.268523 Q: -0.00764242
T: 0.364062 Q: -0.0106474
T: 0.461073 Q: -0.00958944
T: 0.556611 Q: 1.04237
T: 0.647773 Q: -0.0167246
T: 0.731788 Q: -0.0170182
T: 0.806103 Q: 0.907399
T: 0.868461 Q: -0.0246488
T: 0.916967 Q: -0.023381
T: 0.950147 Q: -0.0197317
T: 0.966993 Q: -0.0180198
T: 0.966993 Q: 1.32533
T: 0.950147 Q: -0.0199824
T: 0.916967 Q: -0.0239756
T: 0.868461 Q: -0.0282199
T: 0.806103 Q: -0.0320109
T: 0.731788 Q: -0.0354177
T: 0.647773 Q: -0.0405325
T: 0.556611 Q: -0.0364582
T: 0.461073 Q: 1.15991
Sec_Event 69379402 N50: 25
T: 0.62314 Q: 2.22085
T: 0.567806 Q: -0.0022154
T: 0.515007 Q: -0.00244068
T: 0.466348 Q: -0.00404573
T: 0.423306 Q: -0.00590517
T: 0.387189 Q: -0.00653891
T: 0.359096 Q: -0.00929009
T: 0.339878 Q: -0.0130832
T: 0.330122 Q: -0.0174241
T: 0.330122 Q: -0.0192792
T: 0.339878 Q: 0.777786
T: 0.359096 Q: -0.0227959
T: 0.387189 Q: -0.0195907
T: 0.423306 Q: -0.0212079
T: 0.466348 Q: -0.00920951
T: 0.515007 Q: -0.00761326
T: 0.567806 Q: -0.00404472
T: 0.62314 Q: -0.00344176
T: 0.679327 Q: -0.00188586
T: 0.734661 Q: -0.00208343
T: 0.78746 Q: -0.00121133
T: 0.836119 Q: -0.00113035
T: 0.879161 Q: -0.000963082
T: 0.915278 Q: -0.000547196
T: 0.943371 Q: -0.00062203
T: 0.962589 Q: -0.00459726
T: 0.972345 Q: 1.59484
T: 0.962589 Q: 1.54387
T: 0.943371 Q: -0.00065072
T: 0.915278 Q: 1.14329
T: 0.879161 Q: -0.00062146
T: 0.836119 Q: -0.00124866
T: 0.78746 Q: 1.31156
T: 0.734661 Q: 1.13593
T: 0.679327 Q: -0.00152814
Sec_Event 70258139 N50: 27
T: -0.316338 Q: -0.00719794
T: -0.423842 Q: -0.00868252
T: -0.526421 Q: -0.0105769
T: -0.620959 Q: -0.0158618
T: -0.704582 Q: 1.00667
T: -0.77475 Q: -0.0288769
T: -0.829331 Q: -0.0316024
T: -0.866667 Q: -0.0272921
T: -0.885623 Q: -0.0272913
T: -0.885623 Q: -0.0272534
T: -0.866667 Q: 1.20233
T: -0.829331 Q: 1.20292
T: -0.77475 Q: -0.0262318
T: -0.704582 Q: 0.936181
T: -0.620959 Q: 2.66239
T: -0.526421 Q: -0.0175341
T: -0.423842 Q: 2.17381
T: -0.316338 Q: -0.011592
T: -0.207176 Q: -0.0098968
T: -0.0996722 Q: -0.0129069
T: 0.00290685 Q: -0.0131399
T: 0.0974442 Q: 1.12355
T: 0.181067 Q: 2.41722
T: 0.251236 Q: -0.00765983
T: 0.305817 Q: 1.02292
T: 0.343152 Q: 1.10832
T: 0.362108 Q: -0.0106519
T: 0.362108 Q: -0.00706026
T: 0.343152 Q: 1.02935
T: 0.305817 Q: -0.00859353
T: 0.251236 Q: -0.00790508
T: 0.181067 Q: -0.00974837
T: 0.0974442 Q: -0.00783203
T: 0.00290685 Q: -0.00886393
T: -0.0996722 Q: 1.40996
T: -0.207176 Q: -0.00888639
Sec_Event 71688513 N50: 40
T: 0.589381 Q: -0.0151349
T: 0.526375 Q: -0.0109707
T: 0.466256 Q: -0.0111959
T: 0.410849 Q: 1.27146
T: 0.361839 Q: -0.0157339
T: 0.320715 Q: 1.20048
T: 0.288726 Q: 1.26478
T: 0.266844 Q: -0.00858193
T: 0.255735 Q: -0.00814694
T: 0.255735 Q: -0.0066549
T: 0.266844 Q: -0.00851858
T: 0.288726 Q: -0.0118168
T: 0.320715 Q: -0.0141539
T: 0.361839 Q: 2.72485
T: 0.410849 Q: -0.0126122
T: 0.466256 Q: 1.20896
T: 0.526375 Q: -0.0180834
T: 0.589381 Q: -0.0229958
T: 0.653359 Q: -0.0305852
T: 0.716365 Q: 1.21042
T: 0.776485 Q: 1.10137
T: 0.831892 Q: -0.0694569
T: 0.880902 Q: -0.0438919
T: 0.922026 Q: -0.043332
T: 0.954015 Q: -0.0452285
T: 0.975897 Q: 1.3433
T: 0.987006 Q: -0.0354391
T: 0.987006 Q: -0.0361191
T: 0.975897 Q: -0.0461811
T: 0.954015 Q: -0.0371466
T: 0.922026 Q: -0.039225
T: 0.880902 Q: 2.87616
T: 0.831892 Q: -0.0580601
T: 0.776485 Q: -0.039257
T: 0.716365 Q: -0.0296179
T: 0.653359 Q: 1.16629
Sec_Event 72469658 N50: 28
T: 0.713888 Q: -0.00449067
T: 0.689536 Q: -0.0060745
T: 0.666299 Q: -0.00575804
T: 0.644884 Q: -0.0054691
T: 0.625942 Q: -0.00535056
T: 0.610047 Q: -0.00637753
T: 0.597683 Q: -0.00517108
T: 0.589226 Q: -0.00552104
T: 0.584932 Q: -0.00491784
T: 0.584932 Q: 3.88854
T: 0.589226 Q: -0.00559789
T: 0.597683 Q: -0.00480894
T: 0.610047 Q: -0.0106827
T: 0.625942 Q: 2.39414
T: 0.644884 Q: 0.930631
T: 0.666299 Q: -0.00561572
T: 0.689536 Q: -0.00502373
T: 0.713888 Q: -0.00425437
T: 0.738616 Q: 1.11833
T: 0.762968 Q: -0.00462779
T: 0.786204 Q: -0.00436911
T: 0.807619 Q: -0.00299138
T: 0.826562 Q: -0.00437962
T: 0.842457 Q: -0.00275088
T: 0.854821 Q: -0.00296433
T: 0.863278 Q: -0.00274368
T: 0.867572 Q: -0.00331881
T: 0.867572 Q: -0.00285163
T: 0.863278 Q: 1.06591
T: 0.854821 Q: 1.10838
T: 0.842457 Q: -0.003336
T: 0.826562 Q: -0.00402598
T: 0.807619 Q: 2.24268
T: 0.786204 Q: -0.00480088
T: 0.762968 Q: -0.00364968
T: 0.738616 Q: -0.00785789
Sec_Event 72486392 N50: 30
T: -0.74274 Q: -0.0303511
T: -0.761413 Q: -0.0273138
T: -0.77923 Q: -0.0254193
T: -0.79565 Q: 1.24827
T: -0.810174 Q: -0.0210213
T: -0.822362 Q: 1.19993
T: -0.831842 Q: -0.0177046
T: -0.838327 Q: -0.0150686
T: -0.841619 Q: -0.0103972
T: -0.841619 Q: -0.00876034
T: -0.838327 Q: -0.00378179
T: -0.831842 Q: 1.56967
T: -0.822362 Q: 0.815066
T: -0.810174 Q: -0.00254128
T: -0.79565 Q: 0.899062
T: -0.77923 Q: 1.08524
T: -0.761413 Q: -0.0011759
T: -0.74274 Q: -0.00334691
T: -0.72378 Q: 0.912338
T: -0.705108 Q: 0.881701
T: -0.687291 Q: -0.00428372
T: -0.67087 Q: 0.736998
T: -0.656346 Q: 0.696548
T: -0.644158 Q: -0.00795612
T: -0.634678 Q: -0.012544
T: -0.628193 Q: -0.0163088
T: -0.624901 Q: 0.902059
T: -0.624901 Q: 0.98755
T: -0.628193 Q: 0.966501
T: -0.634678 Q: -0.0321103
T: -0.644158 Q: -0.0334258
T: -0.656346 Q: -0.0400195
T: -0.67087 Q: -0.0352807
T: -0.687291 Q: 0.991814
T: -0.705108 Q: -0.0375852
T: -0.72378 Q: -0.0385619
Sec_Event 72531465 N50: 31
T: -0.489145 Q: 0.881941
T: -0.581453 Q: -0.0129071
T: -0.669532 Q: 1.08996
T: -0.750706 Q: 1.21487
T: -0.822508 Q: -0.00706342
T: -0.882758 Q: 1.097
T: -0.929624 Q: -0.00225903
T: -0.961682 Q: -0.00376598
T: -0.977958 Q: -0.00219216
T: -0.977958 Q: -0.00376341
T: -0.961682 Q: -0.00336281
T: -0.929624 Q: -0.00326456
T: -0.882758 Q: 0.953947
T: -0.822508 Q: -0.00242971
T: -0.750706 Q: 1.86609
T: -0.669532 Q: -0.00146875
T: -0.581453 Q: -0.00104019
T: -0.489145 Q: -0.000731631
T: -0.395413 Q: 2.21044
T: -0.303105 Q: -0.000846126
T: -0.215026 Q: -0.00129076
T: -0.133852 Q: -0.00109753
T: -0.0620497 Q: -0.000821066
T: -0.00180006 Q: -0.0020099
T: 0.0450658 Q: -0.0019806
T: 0.077124 Q: -0.00669648
T: 0.0934003 Q: 0.953421
T: 0.0934003 Q: -0.00851384
T: 0.077124 Q: 1.90403
T: 0.0450658 Q: -0.0137234
T: -0.00180006 Q: -0.0156304
T: -0.0620497 Q: -0.0182871
T: -0.133852 Q: 1.0847
T: -0.215026 Q: -0.0234951
T: -0.303105 Q: 0.799796
T: -0.395413 Q: -0.0372313
Sec_Event 72684205 N50: 33
T: 0.00685818 Q: -0.00898932
T: -0.107567 Q: -0.00742329
T: -0.216751 Q: -0.00994842
T: -0.317375 Q: -0.0192624
T: -0.406382 Q: -0.019122
T: -0.481068 Q: -0.0207068
T: -0.539164 Q: 1.07753
T: -0.578903 Q: 1.14455
T: -0.59908 Q: 0.998088
T: -0.59908 Q: 1.1825
T: -0.578903 Q: 1.358
T: -0.539164 Q: 1.25852
T: -0.481068 Q: -0.0426011
T: -0.406382 Q: -0.0362152
T: -0.317375 Q: -0.0391152
T: -0.216751 Q: -0.030417
T: -0.107567 Q: -0.0364037
T: 0.00685818 Q: -0.0325022
T: 0.123049 Q: -0.0370819
T: 0.237475 Q: 2.37023
T: 0.346658 Q: 1.07533
T: 0.447282 Q: -0.0258403
T: 0.53629 Q: 0.985434
T: 0.610976 Q: -0.0129356
T: 0.669071 Q: -0.0113894
T: 0.708811 Q: -0.00856946
T: 0.728987 Q: 1.0877
T: 0.728987 Q: -0.00639214
T: 0.708811 Q: 0.899271
T: 0.669071 Q: -0.0107487
T: 0.610976 Q: -0.0101315
T: 0.53629 Q: -0.0120596
T: 0.447282 Q: -0.00813002
T: 0.346658 Q: -0.00807632
T: 0.237475 Q: -0.00896419
T: 0.123049 Q: 2.11014
Sec_Event 73726477 N50: 34
T: -0.518016 Q: 1.11878
T: -0.606605 Q: -0.0551888
T: -0.691136 Q: -0.052471
T: -0.769041 Q: -0.0474661
T: -0.837951 Q: -0.0426863
T: -0.895774 Q: -0.0336394
T: -0.940752 Q: -0.0280605
T: -0.971519 Q: -0.0304872
T: -0.987139 Q: 1.28502
T: -0.987139 Q: 1.37923
T: -0.971519 Q: -0.0291582
T: -0.940752 Q: -0.0368075
T: -0.895774 Q: -0.0354293
T: -0.837951 Q: -0.0440888
T: -0.769041 Q: -0.036203
T: -0.691136 Q: -0.0262622
T: -0.606605 Q: 1.22987
T: -0.518016 Q: -0.0191864
T: -0.42806 Q: -0.0144971
T: -0.33947 Q: -0.0233878
T: -0.254939 Q: -0.0145154
T: -0.177035 Q: 1.10076
T: -0.108124 Q: 1.11122
T: -0.0503017 Q: -0.0223842
T: -0.00532361 Q: -0.0272699
T: 0.0254432 Q: -0.029298
T: 0.0410639 Q: -0.0323568
T: 0.0410639 Q: 2.50821
T: 0.0254432 Q: -0.0362708
T: -0.00532361 Q: 1.14
T: -0.0503017 Q: 1.26744
T: -0.108124 Q: -0.0359303
T: -0.177035 Q: 1.32023
T: -0.254939 Q: 1.36743
T: -0.33947 Q: -0.0390218
T: -0.42806 Q: -0.0382036
Sec_Event 73726477 N50: 52
T: 0.0933757 Q: -0.0245113
T: -0.0191098 Q: 1.28615
T: -0.126442 Q: -0.0307593
T: -0.22536 Q: 1.35689
T: -0.312858 Q: 1.33744
T: -0.386278 Q: -0.0380964
T: -0.443388 Q: -0.0468752
T: -0.482454 Q: 1.46259
T: -0.502288 Q: 1.42081
T: -0.502288 Q: 1.46846
T: -0.482454 Q: -0.0567526
T: -0.443388 Q: 3.17344
T: -0.386278 Q: -0.0479492
T: -0.312858 Q: -0.0449349
T: -0.22536 Q: 1.50866
T: -0.126442 Q: -0.0435949
T: -0.0191098 Q: -0.0403411
T: 0.0933757 Q: -0.0437375
T: 0.207596 Q: 1.57264
T: 0.320082 Q: -0.0473025
T: 0.427414 Q: -0.0366266
T: 0.526332 Q: -0.0425981
T: 0.61383 Q: -0.0314392
T: 0.68725 Q: -0.0267215
T: 0.74436 Q: 1.41205
T: 0.783426 Q: 1.41143
T: 0.80326 Q: 1.41534
T: 0.80326 Q: -0.0187153
T: 0.783426 Q: -0.0158073
T: 0.74436 Q: -0.0183755
T: 0.68725 Q: 4.03586
T: 0.61383 Q: -0.0348229
T: 0.526332 Q: 1.58131
T: 0.427414 Q: -0.0284294
T: 0.320082 Q: -0.0310893
T: 0.207596 Q: -0.0354908
Sec_Event 73726477 N50: 31
T: -0.108763 Q: -0.0255155
T: -0.223362 Q: -0.0234734
T: -0.332711 Q: -0.026452
T: -0.433488 Q: -0.0229072
T: -0.52263 Q: -0.0330701
T: -0.597429 Q: -0.0363514
T: -0.655612 Q: 1.16255
T: -0.695412 Q: -0.036197
T: -0.715619 Q: -0.0319078
T: -0.715619 Q: 1.19923
T: -0.695412 Q: -0.0183248
T: -0.655612 Q: -0.0169146
T: -0.597429 Q: 1.29877
T: -0.52263 Q: -0.00847589
T: -0.433488 Q: -0.00712434
T: -0.332711 Q: -0.00651579
T: -0.223362 Q: -0.00526174
T: -0.108763 Q: -0.00275321
T: 0.00760341 Q: -0.00442374
T: 0.122202 Q: -0.00474709
T: 0.231551 Q: 1.22559
T: 0.332328 Q: -0.00704457
T: 0.42147 Q: 1.32743
T: 0.496269 Q: -0.0147485
T: 0.554452 Q: -0.0157517
T: 0.594252 Q: 1.04145
T: 0.614459 Q: -0.0163624
T: 0.614459 Q: -0.0144839
T: 0.594252 Q: -0.0186042
T: 0.554452 Q: 1.26782
T: 0.496269 Q: -0.0228124
T: 0.42147 Q: -0.0250067
T: 0.332328 Q: 2.70723
T: 0.231551 Q: -0.0207502
T: 0.122202 Q: -0.0239974
T: 0.00760341 Q: -0.021137
1500000/21426825
Sec_Event 74654952 N50: 28
T: 0.650496 Q: -0.00312282
T: 0.602415 Q: -0.00256462
T: 0.556537 Q: 1.01934
T: 0.514255 Q: -0.0047899
T: 0.476855 Q: 0.987868
T: 0.445472 Q: 1.01477
T: 0.421061 Q: -0.00905842
T: 0.404363 Q: -0.0169138
T: 0.395885 Q: -0.0214585
T: 0.395885 Q: -0.018982
T: 0.404363 Q: -0.0217692
T: 0.421061 Q: -0.0302622
T: 0.445472 Q: -0.0305512
T: 0.476855 Q: 1.26759
T: 0.514255 Q: -0.0421598
T: 0.556537 Q: -0.0384594
T: 0.602415 Q: -0.0320535
T: 0.650496 Q: 1.19783
T: 0.699319 Q: -0.0211579
T: 0.7474 Q: -0.0194739
T: 0.793278 Q: -0.0135462
T: 0.835559 Q: -0.0110507
T: 0.87296 Q: 1.33513
T: 0.904342 Q: 1.26126
T: 0.928754 Q: 1.382
T: 0.945452 Q: -0.00702123
T: 0.95393 Q: 1.03367
T: 0.95393 Q: 1.32108
T: 0.945452 Q: -0.00700835
T: 0.928754 Q: -0.0104127
T: 0.904342 Q: -0.0089938
T: 0.87296 Q: -0.00625672
T: 0.835559 Q: 1.10045
T: 0.793278 Q: -0.00504914
T: 0.7474 Q: -0.0035841
T: 0.699319 Q: -0.00358787
Sec_Event 75236079 N50: 44
T: 0.494213 Q: -0.0624861
T: 0.414443 Q: -0.061737
T: 0.338327 Q: -0.0553248
T: 0.268179 Q: 1.24863
T: 0.206129 Q: -0.0561951
T: 0.154063 Q: -0.0645828
T: 0.113563 Q: 1.47738
T: 0.085859 Q: 1.44063
T: 0.0717935 Q: 1.40674
T: 0.0717935 Q: -0.0576339
T: 0.085859 Q: 1.35791
T: 0.113563 Q: -0.0424399
T: 0.154063 Q: 1.26666
T: 0.206129 Q: -0.0432513
T: 0.268179 Q: -0.0383544
T: 0.338327 Q: -0.0366624
T: 0.414443 Q: -0.0331055
T: 0.494213 Q: 1.27495
T: 0.575213 Q: -0.0314855
T: 0.654983 Q: -0.0412875
T: 0.731098 Q: 0.860932
T: 0.801247 Q: -0.0392144
T: 0.863296 Q: 0.688484
T: 0.915362 Q: -0.0399958
T: 0.955863 Q: -0.0451189
T: 0.983566 Q: -0.0465923
T: 0.997632 Q: -0.0567889
T: 0.997632 Q: -0.0628067
T: 0.983566 Q: 1.21274
T: 0.955863 Q: 2.10523
T: 0.915362 Q: -0.0512011
T: 0.863296 Q: 1.44982
T: 0.801247 Q: 1.60834
T: 0.731098 Q: 1.22195
T: 0.654983 Q: 2.52305
T: 0.575213 Q: 1.52948
Sec_Event 75756086 N50: 32
T: -0.592236 Q: -0.0388719
T: -0.668917 Q: -0.0402143
T: -0.742085 Q: -0.0517623
T: -0.809517 Q: -0.0497354
T: -0.869164 Q: -0.0498584
T: -0.919214 Q: 1.20695
T: -0.958146 Q: 1.36308
T: -0.984777 Q: -0.0360549
T: -0.998298 Q: 1.28085
T: -0.998298 Q: -0.0325841
T: -0.984777 Q: -0.0376565
T: -0.958146 Q: -0.0487482
T: -0.919214 Q: -0.0475072
T: -0.869164 Q: -0.0532579
T: -0.809517 Q: -0.0518678
T: -0.742085 Q: 2.44681
T: -0.668917 Q: -0.0407995
T: -0.592236 Q: -0.0367897
T: -0.514372 Q: -0.0321234
T: -0.437691 Q: -0.0360709
T: -0.364523 Q: -0.0310648
T: -0.29709 Q: -0.028889
T: -0.237443 Q: -0.037248
T: -0.187393 Q: 1.16863
T: -0.148461 Q: 1.56516
T: -0.12183 Q: -0.0419051
T: -0.108309 Q: -0.038616
T: -0.108309 Q: -0.0378554
T: -0.12183 Q: 1.31148
T: -0.148461 Q: -0.0395412
T: -0.187393 Q: -0.0389548
T: -0.237443 Q: -0.0301047
T: -0.29709 Q: -0.0333917
T: -0.364523 Q: 1.03771
T: -0.437691 Q: -0.0284586
T: -0.514372 Q: -0.0373088
Sec_Event 75775616 N50: 29
T: 0.416747 Q: 1.20753
T: 0.326826 Q: -0.00601642
T: 0.241024 Q: -0.00515372
T: 0.161949 Q: -0.00458667
T: 0.0920028 Q: 1.09662
T: 0.0333109 Q: -0.00630449
T: -0.0123432 Q: -0.00856599
T: -0.0435725 Q: 1.19702
T: -0.059428 Q: -0.0170579
T: -0.059428 Q: -0.0183588
T: -0.0435725 Q: -0.030145
T: -0.0123432 Q: -0.027956
T: 0.0333109 Q: -0.0327244
T: 0.0920028 Q: -0.0365496
T: 0.161949 Q: -0.0463065
T: 0.241024 Q: -0.0528856
T: 0.326826 Q: -0.0582087
T: 0.416747 Q: -0.0707864
T: 0.508055 Q: -0.0678064
T: 0.597977 Q: 1.42226
T: 0.683778 Q: -0.0788523
T: 0.762854 Q: -0.0481354
T: 0.8328 Q: -0.0378463
T: 0.891492 Q: -0.0311651
T: 0.937146 Q: 1.63213
T: 0.968375 Q: 1.27339
T: 0.984231 Q: 1.4026
T: 0.984231 Q: -0.0221182
T: 0.968375 Q: 1.46066
T: 0.937146 Q: -0.0332658
T: 0.891492 Q: -0.0193077
T: 0.8328 Q: -0.00824977
T: 0.762854 Q: -0.0125102
T: 0.683778 Q: -0.00417775
T: 0.597977 Q: 1.21214
T: 0.508055 Q: -0.00341636
Sec_Event 75913365 N50: 29
T: -0.0179204 Q: 1.23128
T: -0.132616 Q: -0.0239915
T: -0.242058 Q: -0.0212336
T: -0.34292 Q: -0.0271145
T: -0.432138 Q: -0.0245355
T: -0.507 Q: -0.020494
T: -0.565233 Q: -0.0151725
T: -0.605067 Q: -0.0138748
T: -0.625291 Q: 0.903488
T: -0.625291 Q: 0.944521
T: -0.605067 Q: -0.0129302
T: -0.565233 Q: -0.0144286
T: -0.507 Q: -0.0191481
T: -0.432138 Q: -0.0248296
T: -0.34292 Q: -0.0281881
T: -0.242058 Q: -0.0215532
T: -0.132616 Q: -0.0272355
T: -0.0179204 Q: 1.10485
T: 0.098545 Q: -0.0217998
T: 0.213241 Q: 1.1532
T: 0.322683 Q: -0.0331316
T: 0.423545 Q: -0.0369237
T: 0.512762 Q: 1.1173
T: 0.587625 Q: -0.0529512
T: 0.645858 Q: -0.0651029
T: 0.685691 Q: -0.0597803
T: 0.705915 Q: -0.0579446
T: 0.705915 Q: 2.30901
T: 0.685691 Q: -0.0581312
T: 0.645858 Q: -0.0562397
T: 0.587625 Q: -0.0591811
T: 0.512762 Q: -0.0471521
T: 0.423545 Q: -0.0436343
T: 0.322683 Q: -0.0262739
T: 0.213241 Q: -0.0216161
T: 0.098545 Q: 1.06558
Sec_Event 76209940 N50: 36
T: 0.318723 Q: 1.14034
T: 0.219047 Q: -0.00341445
T: 0.123938 Q: -0.00317508
T: 0.0362848 Q: -0.00219536
T: -0.041249 Q: -0.00389981
T: -0.106308 Q: -0.00277164
T: -0.156914 Q: -0.00225294
T: -0.191531 Q: -0.00211497
T: -0.209107 Q: 1.76225
T: -0.209107 Q: -0.0070265
T: -0.191531 Q: -0.00299715
T: -0.156914 Q: -0.0039101
T: -0.106308 Q: 1.85039
T: -0.041249 Q: 1.32524
T: 0.0362848 Q: -0.00482261
T: 0.123938 Q: -0.00256156
T: 0.219047 Q: -0.00224555
T: 0.318723 Q: -0.0030365
T: 0.419936 Q: -0.0056414
T: 0.519611 Q: -0.00266447
T: 0.614721 Q: -0.00557774
T: 0.702374 Q: -0.00556603
T: 0.779908 Q: -0.00785448
T: 0.844966 Q: 1.00172
T: 0.895573 Q: -0.00807926
T: 0.93019 Q: -0.00638225
T: 0.947765 Q: -0.00564819
T: 0.947765 Q: -0.00574567
T: 0.93019 Q: -0.00637075
T: 0.895573 Q: -0.00981381
T: 0.844966 Q: 1.43708
T: 0.779908 Q: -0.0116563
T: 0.702374 Q: 2.92282
T: 0.614721 Q: -0.0101836
T: 0.519611 Q: -0.00752365
T: 0.419936 Q: 1.48065
Sec_Event 77815422 N50: 41
T: 0.260167 Q: -0.00461007
T: 0.155991 Q: -0.0026284
T: 0.0565882 Q: 2.27702
T: -0.0350224 Q: -0.00911751
T: -0.116057 Q: -0.00457511
T: -0.184053 Q: -0.00770401
T: -0.236944 Q: -0.012753
T: -0.273124 Q: 0.967043
T: -0.291493 Q: 2.58887
T: -0.291493 Q: -0.0263261
T: -0.273124 Q: -0.0210029
T: -0.236944 Q: -0.0261738
T: -0.184053 Q: 1.0615
T: -0.116057 Q: 1.34698
T: -0.0350224 Q: -0.029382
T: 0.0565882 Q: -0.0310664
T: 0.155991 Q: -0.0303064
T: 0.260167 Q: -0.0287911
T: 0.36595 Q: -0.0202614
T: 0.470126 Q: 0.931319
T: 0.569529 Q: -0.00402891
T: 0.66114 Q: -0.00365852
T: 0.742174 Q: -0.00127756
T: 0.81017 Q: -0.00132298
T: 0.863061 Q: -0.00137772
T: 0.899241 Q: -0.00121757
T: 0.91761 Q: 0.99459
T: 0.91761 Q: 1.09643
T: 0.899241 Q: 2.45
T: 0.863061 Q: -0.00134962
T: 0.81017 Q: -0.00128333
T: 0.742174 Q: 3.96671
T: 0.66114 Q: 1.93963
T: 0.569529 Q: -0.00330147
T: 0.470126 Q: 0.987905
T: 0.36595 Q: 1.44873
1600000/21426825
Sec_Event 78722516 N50: 28
T: -0.701236 Q: -0.00461011
T: -0.748533 Q: -0.00738977
T: -0.793663 Q: 0.852132
T: -0.835254 Q: -0.0149245
T: -0.872045 Q: -0.0169355
T: -0.902915 Q: -0.0159069
T: -0.926928 Q: -0.0140312
T: -0.943354 Q: -0.0123738
T: -0.951694 Q: -0.0140001
T: -0.951694 Q: -0.0154764
T: -0.943354 Q: 1.23658
T: -0.926928 Q: -0.0148098
T: -0.902915 Q: -0.0177259
T: -0.872045 Q: -0.0156886
T: -0.835254 Q: 1.26968
T: -0.793663 Q: -0.0236237
T: -0.748533 Q: -0.0243548
T: -0.701236 Q: -0.0249245
T: -0.65321 Q: -0.0161663
T: -0.605914 Q: 0.894538
T: -0.560784 Q: -0.00777135
T: -0.519192 Q: -0.00987993
T: -0.482402 Q: -0.00303735
T: -0.451531 Q: -0.00211094
T: -0.427518 Q: -0.00262132
T: -0.411093 Q: 2.37412
T: -0.402753 Q: -0.00153752
T: -0.402753 Q: -0.00116464
T: -0.411093 Q: 1.42711
T: -0.427518 Q: -0.000539993
T: -0.451531 Q: -0.00145842
T: -0.482402 Q: -0.00315604
T: -0.519192 Q: -0.00147777
T: -0.560784 Q: 1.24413
T: -0.605914 Q: -0.00151918
T: -0.65321 Q: -0.0031557
Sec_Event 78722516 N50: 49
T: 0.45562 Q: -0.00922724
T: 0.37048 Q: 0.887986
T: 0.28924 Q: -0.00364963
T: 0.214369 Q: -0.00257794
T: 0.148141 Q: 0.954498
T: 0.0925702 Q: 1.23399
T: 0.0493434 Q: -0.000822448
T: 0.0197745 Q: 2.14027
T: 0.004762 Q: 3.36254
T: 0.0197745 Q: -0.00120232
T: 0.0493434 Q: -0.00105054
T: 0.0925702 Q: -0.000923766
T: 0.148141 Q: -0.000552729
T: 0.214369 Q: 0.918317
T: 0.28924 Q: -0.000582306
T: 0.37048 Q: 0.976956
T: 0.45562 Q: 1.15423
T: 0.542073 Q: -0.0011843
T: 0.627213 Q: -0.00263309
T: 0.708453 Q: 0.944492
T: 0.783324 Q: -0.00437772
T: 0.849551 Q: -0.00656472
T: 0.905123 Q: 0.64258
T: 0.94835 Q: 2.05165
T: 0.977918 Q: 0.753318
T: 0.992931 Q: -0.0259756
T: 0.992931 Q: -0.0262258
T: 0.977918 Q: -0.0189844
T: 0.94835 Q: -0.0183087
T: 0.905123 Q: 1.22166
T: 0.849551 Q: -0.0309596
T: 0.783324 Q: -0.03267
T: 0.708453 Q: -0.022307
T: 0.627213 Q: 1.03597
T: 0.542073 Q: -0.00868765
Sec_Event 78894274 N50: 40
T: -0.714994 Q: -0.0168622
T: -0.756001 Q: -0.0106276
T: -0.79513 Q: -0.0130167
T: -0.831191 Q: -0.0118028
T: -0.863088 Q: -0.0196408
T: -0.889854 Q: -0.0225644
T: -0.910674 Q: -0.0294151
T: -0.924915 Q: -0.0408003
T: -0.932146 Q: -0.049975
T: -0.932146 Q: -0.0587004
T: -0.924915 Q: -0.0604391
T: -0.910674 Q: -0.0606903
T: -0.889854 Q: -0.0641805
T: -0.863088 Q: 2.89613
T: -0.831191 Q: -0.0684029
T: -0.79513 Q: -0.0843214
T: -0.756001 Q: -0.0757932
T: -0.714994 Q: -0.0815276
T: -0.673355 Q: 1.25614
T: -0.632348 Q: 1.40121
T: -0.59322 Q: -0.0785099
T: -0.557159 Q: 1.57039
T: -0.525261 Q: 1.24975
T: -0.498496 Q: 1.30019
T: -0.477676 Q: -0.0568226
T: -0.463434 Q: -0.0408199
T: -0.456204 Q: -0.0391378
T: -0.456204 Q: 1.08216
T: -0.463434 Q: -0.0368145
T: -0.477676 Q: -0.0256279
T: -0.498496 Q: -0.0261221
T: -0.525261 Q: 2.32953
T: -0.557159 Q: -0.0186014
T: -0.59322 Q: -0.0204178
T: -0.632348 Q: 0.914985
T: -0.673355 Q: 1.17552
Sec_Event 80604048 N50: 49
T: -0.234721 Q: -0.0063726
T: -0.346238 Q: -0.00677179
T: -0.452647 Q: -0.0149318
T: -0.550714 Q: 1.1688
T: -0.63746 Q: 0.986556
T: -0.710248 Q: 2.30591
T: -0.766867 Q: -0.013631
T: -0.805596 Q: 2.45197
T: -0.82526 Q: 3.89895
T: -0.82526 Q: -0.0115861
T: -0.805596 Q: 2.1377
T: -0.766867 Q: 1.18291
T: -0.710248 Q: -0.00684485
T: -0.63746 Q: 0.965136
T: -0.550714 Q: -0.00271542
T: -0.452647 Q: 1.14257
T: -0.346238 Q: 1.19919
T: -0.234721 Q: 1.17005
T: -0.121483 Q: -0.00186713
T: -0.00996515 Q: -0.00192491
T: 0.0964437 Q: -0.00139709
