Output file: output/wt_090182.root input file:/disk03/lowe10/sk7/sle/lomugd.090182.root
 Id of this manager : 10
InitReadRoot: total = 21247970
T: -0.114153 Q: -0.000815713
T: -0.0258815 Q: -0.00101186
T: 0.052199 Q: -0.00145452
T: 0.117716 Q: -0.00109257
T: 0.16868 Q: -0.00247187
T: 0.203541 Q: -0.00268654
T: 0.22124 Q: -0.00617486
T: 0.22124 Q: -0.00523483
T: 0.203541 Q: -0.0117036
T: 0.16868 Q: -0.0147423
T: 0.117716 Q: 1.32059
T: 0.052199 Q: -0.01988
T: -0.0258815 Q: -0.0176813
T: -0.114153 Q: 0.656437
T: -0.209933 Q: 0.635913
T: -0.310311 Q: 1.54313
Sec_Event 288865165 N50: 37
T: 0.37858 Q: -0.0129009
T: 0.284499 Q: 0.957884
T: 0.194727 Q: -0.0127411
T: 0.111993 Q: 2.25385
T: 0.0388108 Q: -0.0180487
T: -0.0225966 Q: 1.11665
T: -0.0703631 Q: 0.832254
T: -0.103037 Q: -0.0250089
T: -0.119626 Q: 0.816049
T: -0.119626 Q: -0.0269421
T: -0.103037 Q: -0.0264237
T: -0.0703631 Q: 1.23503
T: -0.0225966 Q: 1.19968
T: 0.0388108 Q: -0.0531764
T: 0.111993 Q: -0.0533627
T: 0.194727 Q: 1.261
T: 0.284499 Q: -0.0467452
T: 0.37858 Q: -0.0455731
T: 0.474113 Q: -0.0590516
T: 0.568195 Q: -0.0738661
T: 0.657967 Q: 1.34692
T: 0.740701 Q: -0.095201
T: 0.813883 Q: 1.1882
T: 0.87529 Q: -0.0730335
T: 0.923057 Q: 1.32367
T: 0.955731 Q: -0.0562089
T: 0.97232 Q: -0.0561852
T: 0.97232 Q: -0.0499493
T: 0.955731 Q: -0.0837744
T: 0.923057 Q: 0.681493
T: 0.87529 Q: 0.702933
T: 0.813883 Q: -0.0278171
T: 0.740701 Q: 0.937227
T: 0.657967 Q: -0.0143447
T: 0.568195 Q: 2.61664
T: 0.474113 Q: -0.0141773
Sec_Event 288956764 N50: 34
T: 0.12125 Q: -0.045516
T: 0.00972345 Q: -0.034882
T: -0.0966938 Q: -0.0346085
T: -0.194768 Q: 1.03621
T: -0.281521 Q: -0.0292791
T: -0.354314 Q: 0.952492
T: -0.410938 Q: -0.0179811
T: -0.44967 Q: -0.0154804
T: -0.469335 Q: -0.0127603
T: -0.469335 Q: -0.0126502
T: -0.44967 Q: -0.0142116
T: -0.410938 Q: 2.12631
T: -0.354314 Q: 2.25925
T: -0.281521 Q: -0.0175246
T: -0.194768 Q: -0.0158767
T: -0.0966938 Q: -0.0183228
T: 0.00972345 Q: -0.0169722
T: 0.12125 Q: -0.0175892
T: 0.234497 Q: -0.0202479
T: 0.346023 Q: -0.0226855
T: 0.45244 Q: 2.86823
T: 0.550515 Q: 1.37282
T: 0.637267 Q: -0.0450981
T: 0.710061 Q: -0.0635901
T: 0.766684 Q: 1.23926
T: 0.805417 Q: -0.0687394
T: 0.825082 Q: 1.74153
T: 0.825082 Q: -0.0870824
T: 0.805417 Q: 2.00569
T: 0.766684 Q: -0.0856373
T: 0.710061 Q: 1.38021
T: 0.637267 Q: -0.0899296
T: 0.550515 Q: 1.52252
T: 0.45244 Q: -0.0521948
T: 0.346023 Q: 1.57471
T: 0.234497 Q: -0.0456874
Sec_Event 289474045 N50: 39
T: 0.383714 Q: -0.021947
T: 0.290163 Q: 1.23868
T: 0.200899 Q: -0.0137052
T: 0.118632 Q: -0.0309377
T: 0.0458624 Q: -0.0116809
T: -0.0151984 Q: -0.0139871
T: -0.0626952 Q: -0.014408
T: -0.095185 Q: -0.00912805
T: -0.11168 Q: -0.0120178
T: -0.11168 Q: -0.00784149
T: -0.095185 Q: -0.0071752
T: -0.0626952 Q: -0.00574624
T: -0.0151984 Q: 1.71812
T: 0.0458624 Q: 2.9667
T: 0.118632 Q: -0.00594651
T: 0.200899 Q: -0.00666045
T: 0.290163 Q: -0.00574504
T: 0.383714 Q: 1.01341
T: 0.478708 Q: -0.00635483
T: 0.572258 Q: -0.00647423
T: 0.661523 Q: -0.00621812
T: 0.74379 Q: 1.17741
T: 0.816559 Q: -0.00335733
T: 0.87762 Q: -0.00588615
T: 0.925117 Q: -0.00243441
T: 0.957607 Q: -0.00260668
T: 0.974102 Q: -0.00254284
T: 0.974102 Q: -0.00209776
T: 0.957607 Q: -0.00222545
T: 0.925117 Q: -0.00277227
T: 0.87762 Q: -0.00293063
T: 0.816559 Q: -0.00518206
T: 0.74379 Q: 1.42587
T: 0.661523 Q: 2.08532
T: 0.572258 Q: 1.20289
T: 0.478708 Q: -0.0172658
Sec_Event 289597893 N50: 38
T: -0.729183 Q: -0.00780461
T: -0.761751 Q: -0.0101164
T: -0.792828 Q: -0.015632
T: -0.821468 Q: -0.0239967
T: -0.846801 Q: -0.0297327
T: -0.868059 Q: 1.09835
T: -0.884594 Q: -0.0421473
T: -0.895905 Q: -0.0353665
T: -0.901648 Q: 2.53159
T: -0.901648 Q: 1.28319
T: -0.895905 Q: 1.23902
T: -0.884594 Q: -0.0362406
T: -0.868059 Q: -0.0396028
T: -0.846801 Q: -0.0378556
T: -0.821468 Q: -0.0415816
T: -0.792828 Q: -0.0427438
T: -0.761751 Q: -0.053863
T: -0.729183 Q: -0.0414418
T: -0.696112 Q: -0.0327207
T: -0.663544 Q: 2.23021
T: -0.632467 Q: -0.0230168
T: -0.603827 Q: 1.1311
T: -0.578493 Q: 1.0867
T: -0.557236 Q: -0.0109307
T: -0.5407 Q: -0.00963857
T: -0.52939 Q: 0.97036
T: -0.523647 Q: -0.00635998
T: -0.523647 Q: 0.991883
T: -0.52939 Q: -0.00884409
T: -0.5407 Q: -0.00494777
T: -0.557236 Q: -0.00501538
T: -0.578493 Q: -0.00482673
T: -0.603827 Q: -0.00316269
T: -0.632467 Q: 0.982694
T: -0.663544 Q: -0.00450308
T: -0.696112 Q: -0.00891041
Sec_Event 290350981 N50: 30
T: 0.109601 Q: -0.00255111
T: -0.00234615 Q: -0.00255715
T: -0.109165 Q: 1.04979
T: -0.20761 Q: -0.00312745
T: -0.294689 Q: -0.00333916
T: -0.367758 Q: -0.00160052
T: -0.424595 Q: -0.00158271
T: -0.463474 Q: 0.697004
T: -0.483213 Q: 0.7476
T: -0.483213 Q: -0.00141221
T: -0.463474 Q: -0.00163602
T: -0.424595 Q: -0.00139042
T: -0.367758 Q: -0.00262611
T: -0.294689 Q: 0.619234
T: -0.20761 Q: -0.00530849
T: -0.109165 Q: -0.00615926
T: -0.00234615 Q: -0.0061328
T: 0.109601 Q: -0.0085353
T: 0.223275 Q: -0.00680838
T: 0.335223 Q: -0.0102874
T: 0.442041 Q: -0.0135668
T: 0.540486 Q: -0.0105982
T: 0.627566 Q: 0.989012
T: 0.700634 Q: 0.975599
T: 0.757471 Q: -0.025576
T: 0.79635 Q: -0.019775
T: 0.81609 Q: 0.76587
T: 0.81609 Q: -0.019275
T: 0.79635 Q: -0.0097773
T: 0.757471 Q: -0.0104378
T: 0.700634 Q: 0.929155
T: 0.627566 Q: 1.11183
T: 0.540486 Q: -0.0038238
T: 0.442041 Q: -0.00246464
T: 0.335223 Q: 1.1464
T: 0.223275 Q: -0.00262403
Sec_Event 290425570 N50: 26
T: -0.648288 Q: -0.000376578
T: -0.712628 Q: -0.00104487
T: -0.774021 Q: 1.96043
T: -0.8306 Q: -0.00150275
T: -0.880648 Q: -0.00349553
T: -0.922643 Q: -0.00537634
T: -0.95531 Q: -0.0202119
T: -0.977655 Q: -0.0566661
T: -0.989 Q: -0.0341981
T: -0.989 Q: -0.0362606
T: -0.977655 Q: -0.0272662
T: -0.95531 Q: -0.0271752
T: -0.922643 Q: -0.0315335
T: -0.880648 Q: -0.0399348
T: -0.8306 Q: -0.0444409
T: -0.774021 Q: -0.0536369
T: -0.712628 Q: 1.82064
T: -0.648288 Q: 1.07818
T: -0.582955 Q: -0.0192992
T: -0.518615 Q: -0.012413
T: -0.457222 Q: -0.00706603
T: -0.400642 Q: 0.84007
T: -0.350594 Q: -0.00262626
T: -0.308599 Q: -0.00127672
T: -0.275933 Q: -0.00292467
T: -0.253588 Q: 1.85258
T: -0.242243 Q: -0.000860137
T: -0.253588 Q: 0.854757
T: -0.275933 Q: -0.00113805
T: -0.308599 Q: -0.000283407
T: -0.400642 Q: -0.000363309
T: -0.518615 Q: -0.000590844
Sec_Event 290425570 N50: 26
T: 0.506283 Q: -0.000330662
T: 0.428337 Q: 1.03894
T: 0.353962 Q: -0.000647526
T: 0.285418 Q: -0.00122754
T: 0.224787 Q: -0.00153912
T: 0.173911 Q: -0.000290761
T: 0.134337 Q: -0.000891933
T: 0.093523 Q: 0.971058
T: 0.093523 Q: -0.0015522
T: 0.107267 Q: 1.10385
T: 0.134337 Q: -0.000853795
T: 0.173911 Q: -0.00206967
T: 0.224787 Q: -0.00259813
T: 0.285418 Q: -0.00451069
T: 0.353962 Q: 1.02806
T: 0.428337 Q: 0.962948
T: 0.506283 Q: 0.907879
T: 0.585431 Q: -0.0221411
T: 0.663376 Q: 0.959558
T: 0.737751 Q: 1.32894
T: 0.806296 Q: -0.0120667
T: 0.866927 Q: -0.0100292
T: 0.917802 Q: -0.00734085
T: 0.957376 Q: -0.00623465
T: 0.984446 Q: -0.00790322
T: 0.99819 Q: -0.0064035
T: 0.99819 Q: -0.00515916
T: 0.984446 Q: -0.00900808
T: 0.957376 Q: -0.00942189
T: 0.917802 Q: -0.0100011
T: 0.866927 Q: -0.00343457
T: 0.806296 Q: -0.00239414
T: 0.737751 Q: 1.03957
T: 0.663376 Q: -0.00105761
T: 0.585431 Q: -0.000929265
Sec_Event 290900029 N50: 35
T: 0.260722 Q: -0.0194409
T: 0.156584 Q: -0.0189154
T: 0.0572176 Q: -0.0150164
T: -0.0343592 Q: 1.24957
T: -0.115364 Q: 1.33161
T: -0.183334 Q: -0.0164015
T: -0.236206 Q: -0.0146144
T: -0.272373 Q: 0.971751
T: -0.290735 Q: -0.0200375
T: -0.290735 Q: -0.0130231
T: -0.272373 Q: -0.0167818
T: -0.236206 Q: -0.0146567
T: -0.183334 Q: 1.23175
T: -0.115364 Q: -0.00950468
T: -0.0343592 Q: -0.0135775
T: 0.0572176 Q: 1.25204
T: 0.156584 Q: -0.0108847
T: 0.260722 Q: 1.33566
T: 0.366465 Q: -0.0128454
T: 0.470603 Q: -0.0205874
T: 0.569969 Q: 1.13371
T: 0.661546 Q: 2.4984
T: 0.74255 Q: -0.0441292
T: 0.810521 Q: 0.979506
T: 0.863393 Q: 2.21856
T: 0.899559 Q: -0.0553734
T: 0.917922 Q: -0.0458978
T: 0.917922 Q: -0.0554765
T: 0.899559 Q: -0.0602566
T: 0.863393 Q: -0.0574792
T: 0.810521 Q: 1.18812
T: 0.74255 Q: 0.966266
T: 0.661546 Q: -0.0448265
T: 0.569969 Q: 1.22211
T: 0.470603 Q: -0.0184829
T: 0.366465 Q: 1.14256
Sec_Event 291435798 N50: 45
T: 0.31352 Q: 3.38754
T: 0.213407 Q: -0.0424606
T: 0.117881 Q: -0.0212669
T: 0.0298437 Q: -0.0199481
T: -0.04803 Q: -0.017559
T: -0.113374 Q: 1.45321
T: -0.164202 Q: 1.33782
T: -0.198971 Q: 2.4471
T: -0.216623 Q: -0.00915755
T: -0.216623 Q: -0.00993371
T: -0.198971 Q: -0.00909204
T: -0.164202 Q: 1.10381
T: -0.113374 Q: 1.08678
T: -0.04803 Q: -0.00450734
T: 0.0298437 Q: -0.00851528
T: 0.117881 Q: 1.08999
T: 0.213407 Q: 1.29329
T: 0.31352 Q: -0.00379516
T: 0.415177 Q: 1.29554
T: 0.515289 Q: -0.00598451
T: 0.610816 Q: 0.999961
T: 0.698853 Q: 0.977494
T: 0.776727 Q: 1.87142
T: 0.842071 Q: -0.0277798
T: 0.892899 Q: 0.860384
T: 0.927668 Q: -0.0515344
T: 0.94532 Q: -0.0518627
T: 0.94532 Q: 2.66796
T: 0.927668 Q: 1.24017
T: 0.892899 Q: -0.0498916
T: 0.842071 Q: -0.066448
T: 0.776727 Q: -0.0731004
T: 0.698853 Q: -0.0744242
T: 0.610816 Q: -0.0573894
T: 0.515289 Q: -0.0379643
T: 0.415177 Q: -0.0380199
6000000/21247970
Sec_Event 292602858 N50: 42
T: 0.113375 Q: -0.0307782
T: 0.00156091 Q: 1.79801
T: -0.105131 Q: 1.3966
T: -0.203459 Q: -0.025559
T: -0.290434 Q: -0.0222332
T: -0.363416 Q: -0.0262592
T: -0.420185 Q: -0.029804
T: -0.459018 Q: -0.0201943
T: -0.478734 Q: 1.31618
T: -0.478734 Q: 2.78132
T: -0.459018 Q: -0.0136215
T: -0.420185 Q: 1.36504
T: -0.363416 Q: -0.00760583
T: -0.290434 Q: 1.58622
T: -0.203459 Q: -0.00495417
T: -0.105131 Q: -0.00581454
T: 0.00156091 Q: -0.00375424
T: 0.113375 Q: -0.00475432
T: 0.226914 Q: -0.00689898
T: 0.338728 Q: 2.97006
T: 0.44542 Q: -0.00700555
T: 0.543747 Q: -0.0106395
T: 0.630723 Q: 1.18274
T: 0.703705 Q: 1.22187
T: 0.760474 Q: -0.0211913
T: 0.799307 Q: -0.0219306
T: 0.819023 Q: -0.0244393
T: 0.819023 Q: -0.0207953
T: 0.799307 Q: -0.0280871
T: 0.760474 Q: 4.34341
T: 0.703705 Q: -0.0318281
T: 0.630723 Q: 1.30875
T: 0.543747 Q: -0.0442573
T: 0.44542 Q: -0.0438919
T: 0.338728 Q: 1.3886
T: 0.226914 Q: 1.61644
Sec_Event 292675135 N50: 36
T: -0.55298 Q: 3.16598
T: -0.636438 Q: -0.00439408
T: -0.716073 Q: 1.01796
T: -0.789464 Q: 1.17209
T: -0.854383 Q: 1.02769
T: -0.908856 Q: 1.07145
T: -0.951229 Q: -0.00100413
T: -0.980213 Q: 3.36343
T: -0.994929 Q: -0.000978041
T: -0.994929 Q: -0.00106318
T: -0.980213 Q: 1.11615
T: -0.951229 Q: 1.37848
T: -0.908856 Q: -0.00114364
T: -0.854383 Q: -0.0017854
T: -0.789464 Q: -0.00170596
T: -0.716073 Q: -0.00189628
T: -0.636438 Q: -0.00211834
T: -0.55298 Q: -0.00109804
T: -0.468235 Q: -0.00103788
T: -0.384777 Q: -0.00317084
T: -0.305143 Q: -0.00145671
T: -0.231751 Q: -0.00101356
T: -0.166832 Q: -0.00337677
T: -0.112359 Q: -0.00146945
T: -0.0699866 Q: 1.01865
T: -0.041002 Q: -0.00302228
T: -0.0262861 Q: -0.00378783
T: -0.0262861 Q: 2.20486
T: -0.041002 Q: -0.00640921
T: -0.0699866 Q: -0.0103978
T: -0.112359 Q: -0.010295
T: -0.166832 Q: -0.0151369
T: -0.231751 Q: 1.014
T: -0.305143 Q: -0.0176669
T: -0.384777 Q: 1.68634
T: -0.468235 Q: -0.0125276
Sec_Event 292858160 N50: 35
T: -0.278438 Q: 1.34992
T: -0.388019 Q: -0.0171437
T: -0.49258 Q: 1.18102
T: -0.588944 Q: -0.0255856
T: -0.674183 Q: 1.11836
T: -0.745707 Q: -0.0362465
T: -0.801343 Q: -0.040087
T: -0.839401 Q: -0.0406242
T: -0.858723 Q: 0.999506
T: -0.858723 Q: -0.0246897
T: -0.839401 Q: -0.0124758
T: -0.801343 Q: -0.0119051
T: -0.745707 Q: -0.00855662
T: -0.674183 Q: 1.31872
T: -0.588944 Q: -0.00440083
T: -0.49258 Q: 1.1479
T: -0.388019 Q: -0.00413214
T: -0.278438 Q: -0.00165003
T: -0.167166 Q: 2.84964
T: -0.0575846 Q: 1.40385
T: 0.0469767 Q: -0.00556508
T: 0.143341 Q: -0.00202244
T: 0.22858 Q: -0.000892511
T: 0.300104 Q: 1.04011
T: 0.35574 Q: -0.00527314
T: 0.393797 Q: -0.00207492
T: 0.413119 Q: -0.00327953
T: 0.413119 Q: -0.00394445
T: 0.393797 Q: -0.00779781
T: 0.35574 Q: 0.973128
T: 0.300104 Q: 1.17002
T: 0.22858 Q: 1.07366
T: 0.143341 Q: 2.23649
T: 0.0469767 Q: 1.29406
T: -0.0575846 Q: 0.975646
T: -0.167166 Q: -0.0108285
Sec_Event 293055771 N50: 34
T: 0.0515315 Q: -0.0215022
T: -0.0620864 Q: 1.32293
T: -0.170499 Q: 0.609513
T: -0.270413 Q: -0.0155674
T: -0.358792 Q: -0.00549321
T: -0.432951 Q: -0.00306532
T: -0.490636 Q: 1.13238
T: -0.530096 Q: 1.92544
T: -0.550129 Q: -0.00204164
T: -0.550129 Q: 0.754575
T: -0.530096 Q: 0.830466
T: -0.490636 Q: -0.00230744
T: -0.432951 Q: -0.00355341
T: -0.358792 Q: -0.00594317
T: -0.270413 Q: 0.714443
T: -0.170499 Q: -0.027987
T: -0.0620864 Q: 1.19348
T: 0.0515315 Q: -0.0221358
T: 0.166902 Q: -0.0255506
T: 0.28052 Q: 2.51738
T: 0.388933 Q: 1.16851
T: 0.488847 Q: -0.0300517
T: 0.577226 Q: -0.0565606
T: 0.651385 Q: -0.0690485
T: 0.70907 Q: 1.23755
T: 0.748529 Q: -0.0826647
T: 0.768563 Q: -0.0801686
T: 0.768563 Q: -0.0785773
T: 0.748529 Q: 1.15604
T: 0.70907 Q: -0.0851491
T: 0.651385 Q: 1.25243
T: 0.577226 Q: -0.0587535
T: 0.488847 Q: -0.0380444
T: 0.388933 Q: -0.0394224
T: 0.28052 Q: -0.0252703
T: 0.166902 Q: -0.0271489
Sec_Event 293205685 N50: 30
T: 0.661805 Q: -0.00252218
T: 0.617084 Q: 1.91262
T: 0.574413 Q: -0.00138329
T: 0.535086 Q: 1.43254
T: 0.5003 Q: -0.00144263
T: 0.471111 Q: 1.00146
T: 0.448406 Q: -0.00196928
T: 0.432875 Q: -0.00083526
T: 0.424989 Q: -0.000306352
T: 0.424989 Q: 1.05649
T: 0.432875 Q: -0.0018117
T: 0.448406 Q: -0.00136768
T: 0.471111 Q: -0.00255812
T: 0.5003 Q: -0.00345084
T: 0.535086 Q: -0.00362977
T: 0.574413 Q: -0.00718675
T: 0.617084 Q: 1.87502
T: 0.661805 Q: -0.0122664
T: 0.707215 Q: -0.0238391
T: 0.751935 Q: 2.15624
T: 0.794607 Q: -0.0686264
T: 0.833933 Q: -0.0672302
T: 0.86872 Q: 4.17393
T: 0.897909 Q: -0.0529532
T: 0.920614 Q: -0.0491042
T: 0.936145 Q: -0.049679
T: 0.94403 Q: -0.0469555
T: 0.94403 Q: 2.62167
T: 0.936145 Q: -0.0448783
T: 0.920614 Q: 1.37586
T: 0.897909 Q: -0.0677605
T: 0.86872 Q: -0.0484251
T: 0.833933 Q: -0.0170136
T: 0.794607 Q: -0.00970619
T: 0.751935 Q: -0.0113725
T: 0.707215 Q: -0.00350199
Sec_Event 293931395 N50: 28
T: -0.672136 Q: -0.0107459
T: -0.729755 Q: -0.0102943
T: -0.784736 Q: -0.00832485
T: -0.835406 Q: -0.00656303
T: -0.880226 Q: -0.00602473
T: -0.917835 Q: -0.00433107
T: -0.947089 Q: -0.0042967
T: -0.9671 Q: 1.24211
T: -0.97726 Q: -0.00463574
T: -0.97726 Q: -0.00452923
T: -0.9671 Q: -0.00682472
T: -0.947089 Q: -0.00524028
T: -0.917835 Q: -0.00514727
T: -0.880226 Q: -0.00650554
T: -0.835406 Q: -0.00602498
T: -0.784736 Q: 2.22508
T: -0.729755 Q: -0.0109272
T: -0.672136 Q: -0.0129415
T: -0.613627 Q: -0.0186488
T: -0.556007 Q: -0.0196756
T: -0.501027 Q: 1.04394
T: -0.450357 Q: -0.0237041
T: -0.405536 Q: -0.0202492
T: -0.367928 Q: -0.0171024
T: -0.338673 Q: -0.0219768
T: -0.318662 Q: -0.0193465
T: -0.308502 Q: 1.51087
T: -0.308502 Q: -0.0154211
T: -0.318662 Q: -0.014587
T: -0.338673 Q: -0.0110976
T: -0.367928 Q: 1.27242
T: -0.405536 Q: -0.0100208
T: -0.450357 Q: -0.0102384
T: -0.501027 Q: -0.0117438
T: -0.556007 Q: 1.22734
T: -0.613627 Q: -0.0125626
Sec_Event 293937313 N50: 46
T: 0.610758 Q: 1.31594
T: 0.55247 Q: 1.26934
T: 0.496851 Q: 1.38206
T: 0.445593 Q: -0.0802203
T: 0.400252 Q: -0.079088
T: 0.362207 Q: -0.0727155
T: 0.332613 Q: -0.0677076
T: 0.31237 Q: -0.0687404
T: 0.302092 Q: -0.0523492
T: 0.302092 Q: -0.0529415
T: 0.31237 Q: -0.0422087
T: 0.332613 Q: -0.0431472
T: 0.362207 Q: 2.41678
T: 0.400252 Q: 2.40473
T: 0.445593 Q: 1.05728
T: 0.496851 Q: 1.03626
T: 0.55247 Q: -0.0136397
T: 0.610758 Q: 0.963831
T: 0.669946 Q: 3.0841
T: 0.728235 Q: 0.815969
T: 0.783854 Q: -0.00538937
T: 0.835112 Q: 2.13197
T: 0.880452 Q: -0.0170065
T: 0.918498 Q: 1.08543
T: 0.948092 Q: -0.0182532
T: 0.968335 Q: 1.11806
T: 0.978613 Q: -0.0312136
T: 0.978613 Q: 0.852038
T: 0.968335 Q: -0.0336319
T: 0.948092 Q: 1.67598
T: 0.918498 Q: -0.031783
T: 0.880452 Q: 2.75143
T: 0.835112 Q: -0.0422587
T: 0.783854 Q: -0.0561175
T: 0.728235 Q: -0.0497854
T: 0.669946 Q: 1.41516
Sec_Event 294059013 N50: 45
T: 0.508052 Q: -0.0525548
T: 0.43038 Q: -0.0477324
T: 0.356266 Q: 1.08659
T: 0.287962 Q: 2.45757
T: 0.227544 Q: 1.19787
T: 0.176847 Q: -0.0153826
T: 0.137412 Q: -0.0169478
T: 0.110437 Q: -0.0112453
T: 0.0967413 Q: 1.04645
T: 0.0967413 Q: -0.00452799
T: 0.110437 Q: 1.14651
T: 0.137412 Q: -0.00770121
T: 0.176847 Q: -0.00304319
T: 0.227544 Q: -0.00239324
T: 0.287962 Q: 1.14379
T: 0.356266 Q: -0.00157958
T: 0.43038 Q: 1.21657
T: 0.508052 Q: 1.30952
T: 0.586922 Q: -0.00140058
T: 0.664594 Q: -0.00438042
T: 0.738708 Q: -0.00180662
T: 0.807012 Q: -0.00541036
T: 0.86743 Q: 3.69481
T: 0.918127 Q: -0.0101244
T: 0.957562 Q: 1.74646
T: 0.984537 Q: -0.0335922
T: 0.998233 Q: -0.020314
T: 0.998233 Q: 1.37201
T: 0.984537 Q: -0.0218975
T: 0.957562 Q: 2.77412
T: 0.918127 Q: -0.02725
T: 0.86743 Q: -0.0282523
T: 0.807012 Q: -0.0467245
T: 0.738708 Q: -0.0483282
T: 0.664594 Q: -0.0509988
T: 0.586922 Q: -0.0589539
Sec_Event 294162708 N50: 40
Sec_Event 294162708 N50: 30
T: 0.530777 Q: 1.1446
T: 0.456772 Q: 1.29298
T: 0.386157 Q: 0.81424
T: 0.321078 Q: -0.0176168
T: 0.263512 Q: 1.34087
T: 0.215208 Q: -0.0158051
T: 0.177635 Q: -0.0138278
T: 0.151933 Q: -0.0146164
T: 0.138884 Q: -0.0133714
T: 0.138884 Q: -0.020289
T: 0.151933 Q: -0.00826233
T: 0.177635 Q: -0.00928538
T: 0.215208 Q: 1.65897
T: 0.263512 Q: -0.0102007
T: 0.321078 Q: -0.00721699
T: 0.386157 Q: -0.00896447
T: 0.456772 Q: -0.00913416
T: 0.530777 Q: -0.00640189
T: 0.605924 Q: -0.004964
T: 0.679929 Q: -0.00240965
T: 0.750544 Q: -0.0026508
T: 0.815623 Q: -0.00241339
T: 0.873189 Q: 1.17102
T: 0.921492 Q: -0.00325731
T: 0.959066 Q: -0.00110776
T: 0.984767 Q: 1.61377
T: 0.997816 Q: -0.00119136
T: 0.997816 Q: 1.52359
T: 0.984767 Q: 1.37971
T: 0.959066 Q: -0.00123226
T: 0.921492 Q: -0.000894426
T: 0.873189 Q: -0.00106633
T: 0.815623 Q: 1.10633
T: 0.750544 Q: -0.00222065
T: 0.679929 Q: -0.00300108
T: 0.605924 Q: -0.00420456
Sec_Event 294162708 N50: 43
T: -0.293015 Q: 2.1003
T: -0.401842 Q: -0.0633177
T: -0.505684 Q: -0.0528487
T: -0.601386 Q: 4.30973
T: -0.686039 Q: -0.0857362
T: -0.757071 Q: 2.09301
T: -0.812324 Q: -0.111773
T: -0.85012 Q: 1.60688
T: -0.869309 Q: -0.085152
T: -0.869309 Q: -0.0906574
T: -0.85012 Q: 1.55736
T: -0.812324 Q: -0.0759578
T: -0.757071 Q: -0.0431966
T: -0.686039 Q: 1.58853
T: -0.601386 Q: 1.63946
T: -0.505684 Q: -0.0269288
T: -0.401842 Q: 2.33379
T: -0.293015 Q: -0.0155898
T: -0.182508 Q: -0.0157631
T: -0.0736807 Q: 1.59076
T: 0.0301614 Q: -0.0111845
T: 0.125863 Q: -0.0145444
T: 0.210516 Q: -0.0128143
T: 0.281548 Q: 3.37637
T: 0.336801 Q: 1.69772
T: 0.374597 Q: 3.04365
T: 0.393786 Q: 3.47585
T: 0.393786 Q: -0.0147933
T: 0.374597 Q: -0.0208023
T: 0.336801 Q: -0.0179254
T: 0.281548 Q: -0.0212477
T: 0.210516 Q: 0.987393
T: 0.125863 Q: 1.34455
T: 0.0301614 Q: 3.78953
T: -0.0736807 Q: -0.0365545
T: -0.182508 Q: -0.0609043
Sec_Event 294162708 N50: 45
T: 0.143715 Q: -0.00761513
T: 0.033083 Q: -0.0103325
T: -0.072481 Q: -0.0134558
T: -0.169769 Q: -0.0122114
T: -0.255826 Q: -0.0130669
T: -0.328036 Q: 0.930282
T: -0.384205 Q: 2.07011
T: -0.422627 Q: 1.06279
T: -0.442135 Q: 2.25127
T: -0.442135 Q: -0.0270629
T: -0.422627 Q: 1.05868
T: -0.384205 Q: -0.0297612
T: -0.328036 Q: 3.96335
T: -0.255826 Q: 2.14162
T: -0.169769 Q: 1.39249
T: -0.072481 Q: -0.0266914
T: 0.033083 Q: 2.41469
T: 0.143715 Q: 2.07832
T: 0.256054 Q: -0.0251062
T: 0.366686 Q: 0.686387
T: 0.47225 Q: -0.00444698
T: 0.569539 Q: -0.00316143
T: 0.655595 Q: 0.92083
T: 0.727805 Q: 0.892362
T: 0.783975 Q: -0.00135684
T: 0.822397 Q: -0.000817539
T: 0.841904 Q: -0.000760461
T: 0.841904 Q: -0.00107949
T: 0.822397 Q: 0.911934
T: 0.783975 Q: 0.897778
T: 0.727805 Q: -0.00317339
T: 0.655595 Q: -0.00275376
T: 0.569539 Q: -0.00263841
T: 0.47225 Q: -0.00512331
T: 0.366686 Q: -0.00952606
T: 0.256054 Q: -0.00824204
Sec_Event 294162708 N50: 45
T: 0.529274 Q: 2.18811
T: 0.455017 Q: -0.0154971
T: 0.384162 Q: -0.0149316
T: 0.318862 Q: -0.0174153
T: 0.261101 Q: -0.0229292
T: 0.212633 Q: -0.0261963
T: 0.174932 Q: 0.60552
T: 0.149143 Q: -0.0318915
T: 0.136049 Q: -0.0304954
T: 0.136049 Q: -0.0292167
T: 0.149143 Q: 1.30237
T: 0.174932 Q: 1.16121
T: 0.212633 Q: 1.65591
T: 0.261101 Q: 1.15126
T: 0.318862 Q: 1.31406
T: 0.384162 Q: -0.0251121
T: 0.455017 Q: -0.0134539
T: 0.529274 Q: -0.00773938
T: 0.604676 Q: 1.99236
T: 0.678933 Q: 1.99066
T: 0.749788 Q: -0.00275186
T: 0.815088 Q: 1.23646
T: 0.87285 Q: -0.00230081
T: 0.921318 Q: -0.00156648
T: 0.959019 Q: -0.00116725
T: 0.984808 Q: -0.00145349
T: 0.997901 Q: -0.00102514
T: 0.997901 Q: 1.29488
T: 0.984808 Q: 1.28466
T: 0.959019 Q: 3.60734
T: 0.921318 Q: 2.6293
T: 0.87285 Q: -0.00206438
T: 0.815088 Q: 1.0679
T: 0.749788 Q: -0.00379251
T: 0.678933 Q: -0.00381068
